generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
253,3048,71,3305,1148.7,814.695,-18.6008,-26.4506,-45.0046,-43.2826,-30.2751,-40.1663,-42.6748,-37.1557,-35.5536,-43.8285,-28.2505,-17.1152,-16.6614,-25.3368,-13.7089,-22.4873,-15.5134,-20.8666,-5.47488,-12.4211,-9.38736,-56.6868,71,114,171,222,250,261,279,380,501,568,602,749,847,996,1043,1161,1212,1313,1495,1591,1652,1710,1764,1769,1775,2045,2064,2184,2367,3305
254,3060,58,4220,1224.87,1113.72,-17.8962,-25.8159,-44.0661,-40.399,-29.8986,-39.7769,-43.3945,-37.9942,-33.9917,-46.7517,-27.0181,-17.0144,-15.1289,-23.2915,-15.3636,-18.4313,-13.6818,-21.3053,-5.46573,-12.1176,-10.077,-56.0718,58,136,138,152,154,216,328,351,430,475,583,705,711,762,765,890,1007,1087,1170,1249,1636,1778,1883,1953,2227,2288,2326,3226,3842,4220
255,3072,83,6346,1434.57,1605.79,-17.3665,-24.5805,-44.7714,-40.8883,-27.3731,-36.0256,-43.8648,-39.2767,-33.7099,-44.7338,-24.6795,-14.2521,-14.9071,-21.6432,-18.144,-17.872,-14.1561,-22.2332,-6.80189,-14.2579,-8.58473,-55.4951,83,86,112,146,275,301,321,363,380,426,446,632,635,649,678,718,943,1094,1144,1332,1402,1793,1873,2010,2195,3308,4296,4464,4586,6346
256,3084,84,5270,1374.5,1179.25,-14.2235,-23.5088,-36.1625,-40.6586,-28.7797,-33.5948,-42.5571,-38.5403,-31.7285,-43.4529,-24.6969,-12.0876,-14.8164,-22.6461,-19.7141,-18.0904,-13.5247,-22.808,-6.17028,-16.8104,-5.78883,-59.6905,84,101,153,196,346,380,381,424,440,513,513,650,722,999,1250,1300,1370,1458,1487,1581,1810,1877,1998,2003,2369,2622,2872,3019,3047,5270
257,3096,141,4449,1179.53,1028.23,-11.283,-26.1902,-32.8728,-39.9414,-29.1232,-34.7845,-38.0205,-38.6258,-30.7851,-43.5646,-24.9389,-11.3836,-12.6407,-21.4576,-19.2649,-20.2995,-12.9603,-22.4278,-6.86777,-15.5009,-6.85898,-58.8271,141,150,181,241,353,439,483,514,553,593,705,728,820,872,921,1047,1132,1133,1135,1166,1200,1295,1388,1432,1727,1905,2226,2260,4197,4449
258,3108,108,5672,1628.6,1365.03,-9.40434,-24.9669,-32.9851,-40.9414,-30.7303,-34.7473,-36.1614,-35.9309,-28.1529,-41.119,-26.093,-9.49727,-15.765,-22.7404,-19.1671,-17.5844,-14.9617,-22.7642,-4.57152,-16.5897,-7.77399,-55.192,108,116,128,141,182,349,502,546,558,615,742,824,938,1268,1345,1550,1599,1927,1939,1940,1953,2083,2223,2847,2859,3140,3327,3332,4105,5672
259,3120,24,2707,743.5,662.239,-10.7825,-26.8853,-33.4184,-41.8948,-29.7645,-36.2304,-38.2894,-35.8572,-26.483,-43.1237,-24.9276,-11.9104,-18.2596,-24.131,-19.9391,-17.2933,-16.8914,-22.709,-4.45779,-16.0631,-7.42992,-56.3402,24,111,149,155,171,184,248,260,270,297,298,327,422,471,505,514,556,559,602,767,806,973,1355,1369,1471,1500,1624,1786,1824,2707
260,3132,105,1652,592.8,414.995,-9.27409,-28.0008,-31.6885,-41.8963,-28.6603,-34.2904,-38.7781,-37.694,-24.2247,-44.8123,-30.8297,-9.31573,-17.8406,-23.571,-18.3191,-18.4502,-17.0031,-22.9677,-3.52455,-19.2636,-7.10653,-54.9038,105,140,146,162,187,206,216,274,294,312,370,371,396,453,472,522,536,539,617,685,703,829,843,882,983,996,1084,1266,1543,1652
261,3144,79,1080,334.533,250.667,-9.94967,-27.6165,-31.8405,-40.7194,-25.4417,-34.1997,-39.1335,-34.638,-25.0115,-44.9185,-32.6452,-10.2445,-20.3069,-22.2139,-19.6048,-16.6884,-16.4449,-22.1252,-6.60286,-20.7348,-12.6216,-54.6598,79,81,85,91,96,107,108,119,127,135,147,186,196,266,268,302,331,357,388,416,435,444,469,493,503,517,631,773,806,1080
262,3156,11,1557,483.133,420.059,-8.24547,-29.4963,-33.226,-40.902,-23.987,-33.9878,-41.3504,-35.4172,-24.1768,-43.3581,-30.2697,-10.2142,-20.1487,-21.4547,-18.9722,-18.4921,-14.7403,-25.4443,-6.81619,-19.6481,-13.0994,-55.0931,11,68,72,77,143,164,173,189,208,215,220,231,242,261,279,289,422,453,546,567,578,653,669,696,768,822,1284,1299,1338,1557
263,3168,64,1634,636.933,475.746,-9.63866,-28.0027,-33.4606,-42.0826,-25.0986,-38.3234,-38.1172,-38.38,-25.7184,-44.2575,-31.2957,-11.9227,-19.7981,-22.8735,-17.9924,-18.6551,-15.2545,-25.8527,-6.30116,-21.3636,-12.6759,-54.2025,64,92,92,137,164,174,191,216,242,262,284,294,318,401,532,557,594,735,833,846,972,1007,1024,1050,1087,1194,1215,1303,1594,1634
264,3180,18,2988,599.4,580.328,-11.5859,-25.7212,-35.4618,-44.6953,-25.3713,-41.15,-37.5828,-43.6264,-25.9088,-43.7839,-32.6823,-9.84687,-20.0071,-21.1072,-18.1884,-16.4062,-15.8283,-25.1377,-6.03473,-21.017,-11.4602,-52.7975,18,56,104,144,200,255,275,281,287,307,311,319,383,392,406,495,496,514,580,590,607,649,728,733,823,971,1268,1275,1527,2988
265,3192,170,3136,839.167,635.311,-9.41748,-25.0246,-40.1081,-45.6343,-23.4299,-44.7766,-37.7302,-45.7699,-27.3781,-44.573,-31.3309,-11.7664,-19.5038,-21.9977,-17.7676,-17.0003,-18.6064,-26.9326,-7.10425,-19.4899,-10.75,-56.5868,170,186,235,260,271,295,298,302,394,446,460,489,511,543,672,751,852,881,888,1019,1036,1124,1185,1223,1309,1368,1548,1549,1774,3136
266,3204,139,2205,763.4,490.606,-9.30958,-25.0891,-39.1012,-46.8812,-25.7804,-44.9396,-39.3363,-43.8436,-29.1884,-44.719,-33.2233,-11.3579,-17.6967,-19.5749,-17.7683,-18.5769,-17.3098,-28.9856,-7.17097,-20.02,-7.56503,-56.5759,139,256,298,320,328,382,387,392,402,419,502,569,581,610,666,670,684,686,720,770,783,788,1020,1064,1137,1371,1398,1532,1823,2205
267,3216,65,3768,854.4,901.534,-8.54889,-27.3481,-37.0587,-47.8691,-26.8737,-43.5498,-39.399,-44.3982,-28.0497,-44.074,-31.8304,-13.1796,-20.0222,-16.888,-14.6048,-18.8516,-17.1721,-29.637,-8.36507,-17.6277,-9.99582,-58.2917,65,88,118,174,204,207,209,244,250,323,407,416,507,545,558,587,589,656,720,739,817,907,1093,1179,1321,1511,1716,2635,3079,3768
268,3228,41,4614,1066.23,988.634,-6.81081,-29.8242,-37.7076,-47.8439,-26.6142,-45.859,-38.8347,-47.8899,-31.1989,-40.7966,-33.1729,-11.1839,-20.4239,-15.7269,-14.2949,-16.6299,-16.4668,-29.3896,-8.53478,-19.2982,-9.27888,-58.6161,41,61,177,200,281,353,393,429,429,430,470,576,588,710,783,816,1020,1058,1072,1136,1250,1302,1366,1435,1819,1880,2001,2003,3294,4614
269,3240,110,2831,843.267,582.861,-8.41869,-28.8284,-39.04,-49.6553,-25.7701,-42.8691,-38.5473,-41.609,-32.1055,-40.993,-31.8001,-9.8107,-20.1247,-16.7912,-12.3923,-16.3903,-14.1306,-30.5542,-9.70323,-18.5155,-9.77545,-61.2381,110,189,221,269,284,316,345,468,517,539,556,573,682,691,696,734,778,795,862,897,943,1027,1101,1131,1286,1522,1556,1664,1715,2831
270,3252,112,4660,684.1,843.938,-9.55833,-29.796,-34.6784,-50.9921,-24.7581,-41.4987,-38.2693,-34.1911,-34.2245,-43.334,-30.8118,-10.5951,-20.4777,-17.5991,-13.4332,-18.7772,-12.2231,-28.78,-7.61573,-19.252,-8.87164,-60.5748,112,148,149,167,176,193,201,237,394,431,450,463,463,466,494,495,547,548,554,584,654,655,717,803,847,898,937,973,2107,4660
271,3264,74,2338,738.467,606.107,-11.2185,-30.6939,-38.7115,-48.9511,-26.2689,-42.0807,-35.6666,-34.3974,-35.7765,-46.1064,-29.1769,-11.7353,-20.6012,-18.5795,-12.9285,-21.0086,-12.5548,-28.651,-3.37724,-18.3544,-9.51775,-61.4782,74,95,137,151,175,177,248,262,360,364,371,389,418,477,492,543,582,622,660,887,1057,1121,1166,1241,1254,1301,1425,1570,2197,2338
272,3276,50,1419,560.933,373.196,-11.1838,-30.434,-40.3982,-48.8746,-28.5516,-40.9956,-35.9303,-32.9497,-38.0715,-45.4424,-32.5177,-11.6173,-22.0808,-19.149,-15.4848,-22.1334,-12.0079,-27.2822,-2.19429,-17.2945,-9.19903,-61.5146,50,114,161,164,190,199,230,307,328,355,422,434,439,449,450,452,478,484,534,570,661,687,787,807,835,1142,1173,1241,1266,1419
273,3288,61,4196,1062.23,944.433,-11.4973,-31.2677,-38.59,-46.7762,-29.2633,-43.0787,-40.1556,-32.8768,-38.5074,-46.254,-31.7336,-9.91922,-23.7137,-18.8582,-13.1064,-21.7491,-12.8965,-26.256,-5.96371,-21.2049,-8.89724,-59.6852,61,86,91,101,145,171,194,267,310,493,502,504,752,822,956,1008,1099,1140,1241,1253,1344,1350,1473,1692,1697,1718,1920,2354,2927,4196
274,3300,80,2681,703.2,674.344,-11.9208,-32.3438,-40.7786,-47.9794,-29.7491,-42.771,-41.2893,-33.0972,-38.9315,-44.4285,-33.9715,-12.873,-22.6452,-20.7074,-13.0016,-19.4752,-12.6932,-24.7272,-7.21453,-21.0822,-10.5542,-59.7509,80,142,149,164,178,192,215,224,241,243,285,286,320,320,343,453,458,473,659,717,801,921,974,1105,1206,1602,1747,1947,1970,2681
275,3312,43,3429,940.033,767.927,-11.0008,-34.2638,-41.21,-49.1465,-30.6342,-45.248,-41.7894,-35.1749,-37.9271,-41.6371,-34.8971,-12.2375,-19.3436,-21.3169,-11.8213,-18.0364,-13.876,-25.5135,-6.86749,-20.2225,-8.26472,-59.0394,43,59,82,102,228,248,259,263,307,400,508,591,699,763,794,893,1057,1115,1172,1179,1179,1225,1323,1328,1519,1549,1623,1771,2493,3429
276,3324,62,5380,1089.83,997.627,-10.7987,-35.2694,-41.5985,-48.5448,-32.3257,-44.1886,-39.8934,-36.5704,-37.5532,-42.1346,-31.666,-16.4086,-19.2406,-22.5999,-12.0352,-17.1793,-14.798,-26.8047,-6.02868,-20.393,-7.70061,-60.0399,62,147,163,212,244,366,422,474,510,562,651,700,701,853,946,990,1021,1026,1096,1101,1267,1267,1595,1685,1708,1794,1852,1938,1962,5380
277,3336,92,3721,903.9,847.077,-11.0908,-33.6492,-41.5042,-50.3429,-33.257,-45.0486,-37.0622,-41.7496,-40.0186,-42.1343,-31.1216,-18.4613,-20.7152,-22.1464,-14.0385,-19.0046,-12.7951,-27.7496,-5.08222,-20.8398,-8.41074,-60.0579,92,140,151,176,180,201,208,245,367,387,429,480,528,628,628,681,687,828,842,949,988,1042,1114,1442,1581,1663,1903,2060,2776,3721
278,3348,139,4577,1263.3,1161.49,-12.2669,-30.92,-40.4907,-51.1202,-32.8124,-43.2772,-39.0835,-42.1045,-39.137,-48.5262,-32.3969,-19.1048,-18.7294,-20.8384,-15.1764,-17.1921,-11.3747,-28.0148,-3.64041,-18.6181,-6.63955,-58.1011,139,178,214,219,289,350,360,369,456,477,478,527,570,589,682,745,750,1090,1262,1436,1487,1559,2388,2391,2417,2742,2949,3072,3137,4577
279,3360,166,4106,836.567,817.997,-12.4722,-31.5814,-40.5871,-51.7881,-31.8871,-44.9153,-39.8868,-38.1392,-38.5204,-50.6605,-33.3376,-21.0069,-20.9435,-18.0773,-15.7089,-21.3513,-11.42,-25.3563,-3.10446,-18.9817,-5.58474,-58.1715,166,177,178,181,235,268,299,338,385,397,412,497,545,560,588,655,703,758,793,820,858,981,1006,1127,1230,1344,1355,1388,2747,4106
280,3372,70,2528,778.3,660.043,-14.0463,-29.7585,-43.6111,-50.6741,-31.3184,-42.9843,-37.1215,-40.6955,-37.3594,-50.2158,-35.2313,-16.4875,-21.3188,-16.9548,-17.8355,-20.8267,-12.7302,-26.0141,-5.01667,-18.4715,-7.61823,-60.7236,70,81,100,151,155,324,334,359,367,371,403,408,468,501,537,545,562,616,731,929,938,970,1019,1064,1152,1492,2031,2047,2096,2528
281,3384,63,1952,777.767,570.686,-10.0416,-30.8928,-44.6732,-52.5454,-35.2426,-40.4886,-37.4769,-42.8211,-36.3674,-52.1791,-33.956,-15.2939,-22.2046,-18.8507,-17.467,-20.0828,-14.9765,-24.9666,-4.10895,-17.3489,-6.75179,-60.4354,63,112,193,207,216,216,232,295,302,302,349,429,486,514,637,679,729,796,859,885,987,1281,1322,1362,1373,1476,1567,1703,1809,1952
282,3396,96,7256,1867.1,1883.37,-11.0705,-29.2915,-44.4366,-50.5766,-40.6449,-46.7483,-37.4629,-43.6016,-38.8855,-52.1766,-34.8822,-14.8251,-20.6055,-20.4338,-16.4633,-16.5598,-15.541,-21.2046,-4.57564,-17.4824,-8.17447,-60.4848,96,115,221,277,283,342,434,449,499,516,550,564,603,896,1198,1226,1435,1497,1946,2098,2288,2649,3050,3117,3278,3339,5154,5192,5445,7256
283,3408,152,4622,1399.43,1213.92,-14.696,-29.2394,-39.3363,-50.333,-43.2897,-43.3267,-37.0369,-42.3593,-39.8665,-54.4738,-35.5285,-16.5124,-18.8685,-21.3538,-14.8098,-17.3985,-16.119,-20.814,-8.04718,-19.2472,-10.7371,-63.6334,152,170,219,355,358,391,587,622,646,657,759,801,856,935,1041,1071,1075,1085,1390,1492,1626,1770,1783,1825,1906,2041,3460,3934,4354,4622
284,3420,33,3983,721.567,789.065,-11.0223,-28.0886,-38.5863,-52.21,-43.987,-47.0892,-36.3665,-42.6389,-39.1768,-52.4203,-35.0341,-15.866,-16.5419,-18.0167,-16.4009,-16.8324,-16.6019,-23.7242,-11.6115,-18.4741,-12.7865,-62.7857,33,52,156,170,188,195,202,242,250,290,316,344,359,368,386,459,468,571,761,762,872,874,987,992,1090,1121,1515,1684,1957,3983
285,3432,62,4378,1105.17,1033.93,-11.1902,-28.2564,-38.2116,-53.2486,-43.9057,-50.5536,-34.4866,-42.3803,-38.2592,-50.4087,-33.9137,-16.099,-19.1587,-18.6998,-16.0819,-16.8935,-17.0224,-22.7282,-12.0084,-17.6955,-13.7913,-62.0273,62,65,90,147,165,191,210,351,353,466,549,594,644,652,683,940,974,1068,1130,1341,1357,1393,1566,1635,2041,2122,2251,2253,3484,4378
286,3444,104,3938,1160.23,1066.65,-10.7594,-28.9856,-39.2891,-55.4056,-43.9965,-54.0982,-32.6709,-44.8529,-37.8334,-49.0996,-32.2708,-17.9023,-18.4381,-17.4848,-16.6632,-17.2728,-18.3977,-24.7401,-11.9853,-16.7132,-17.3087,-63.2918,104,207,265,269,274,312,367,395,485,588,641,674,676,687,710,725,754,975,1029,1201,1216,1241,1305,1347,1914,2541,3217,3375,3375,3938
287,3456,143,4550,915.4,925.623,-11.8706,-27.9092,-40.0428,-55.602,-42.9266,-51.8781,-32.8103,-45.28,-38.3535,-49.6172,-32.1901,-16.0945,-20.3682,-18.7168,-14.5952,-18.2895,-15.5927,-23.3198,-14.2458,-16.6104,-18.2584,-60.7409,143,175,218,284,329,333,353,388,405,485,518,536,547,550,589,600,601,709,731,735,960,1093,1103,1158,1165,1295,1623,2426,2860,4550
288,3468,199,5278,1567.37,1118.81,-13.154,-30.1255,-41.8008,-53.35,-43.4181,-51.5327,-32.953,-44.5288,-38.898,-49.1197,-31.584,-15.7649,-22.5368,-19.1476,-15.7516,-18.5976,-17.6723,-24.1378,-11.9923,-20.7479,-17.1118,-60.0935,199,268,286,506,571,658,712,724,786,852,854,994,1033,1200,1254,1322,1438,1713,1828,1857,1971,2106,2218,2233,2283,2379,3027,3124,3347,5278
289,3480,91,7179,1480.63,1691.25,-13.62,-31.933,-42.4101,-52.4813,-43.4705,-49.5152,-32.9166,-45.548,-38.8775,-47.767,-30.3487,-15.6275,-22.4464,-19.9895,-15.9321,-16.0681,-17.0881,-19.6494,-14.2192,-19.9632,-16.1798,-61.5514,91,117,121,163,268,304,349,351,405,426,533,631,888,970,1030,1089,1145,1177,1241,1640,1646,1750,1958,2066,2164,2527,2602,2910,6678,7179
290,3492,126,3853,1309.5,999.296,-12.4558,-29.0623,-42.8568,-50.9276,-42.9096,-50.6708,-33.5364,-45.3621,-36.433,-47.0351,-34.211,-14.7353,-21.0771,-20.2068,-16.5149,-17.8828,-15.8871,-23.0698,-15.6464,-19.668,-13.5193,-59.5014,126,174,186,261,345,458,513,530,599,615,838,863,935,987,1034,1137,1171,1214,1252,1301,1359,1647,1790,1905,2348,2832,2873,2991,3148,3853
291,3504,221,2754,1005.97,644.843,-15.5219,-29.0461,-44.4003,-50.3555,-38.2333,-50.4416,-32.4934,-45.3271,-35.5917,-47.7517,-35.6697,-16.131,-23.0985,-16.9781,-16.4929,-21.1998,-15.0503,-25.8756,-17.2637,-20.293,-13.5917,-61.2344,221,252,275,312,456,470,534,554,574,582,605,715,756,767,841,855,858,965,985,1062,1103,1314,1322,1337,1583,1875,1948,1977,2327,2754
292,3516,97,2432,643.933,523.874,-16.1494,-28.8844,-43.3177,-50.401,-38.6658,-53.9839,-29.7484,-45.3975,-38.3557,-47.6095,-37.565,-14.9527,-22.0773,-13.6139,-18.6858,-23.5092,-16.7092,-27.8107,-18.4911,-20.3125,-14.2884,-59.5689,97,148,174,184,188,194,244,247,247,270,326,452,463,466,476,510,605,612,691,705,801,801,880,911,1041,1056,1062,1132,1903,2432
293,3528,55,3143,735.033,700.165,-14.9621,-28.8597,-43.2731,-49.0648,-40.1164,-54.5577,-29.6256,-46.3481,-41.0176,-44.1155,-40.4668,-15.7101,-21.6706,-10.6151,-20.0002,-22.0156,-15.8257,-28.9586,-14.8817,-20.1277,-13.569,-59.2335,55,71,96,127,201,241,256,259,264,266,275,311,397,427,432,451,478,614,738,822,877,987,1094,1104,1262,1512,1609,1777,1905,3143
294,3540,37,3102,634.4,711.158,-13.6026,-30.7529,-43.2897,-48.9795,-40.1479,-53.4842,-29.5922,-44.3001,-43.1749,-43.5891,-42.5234,-18.875,-22.0166,-8.11832,-20.3,-22.9056,-19.6008,-26.8227,-17.535,-20.3248,-16.8377,-61.7732,37,57,62,69,71,74,93,118,122,155,198,222,232,268,278,324,354,624,667,740,766,797,970,1072,1204,1278,1391,1808,1879,3102
295,3552,28,1834,517.1,441.338,-12.3526,-32.5461,-43.2365,-52.4298,-38.7873,-56.567,-29.4392,-43.8101,-42.8724,-40.6953,-40.449,-18.2821,-19.2813,-11.5834,-17.4758,-18.5676,-19.898,-28.4748,-19.2404,-18.4249,-16.2428,-62.5192,28,52,71,109,144,194,211,270,271,279,288,311,315,328,334,375,387,399,479,500,578,647,702,730,739,1066,1122,1250,1500,1834
296,3564,76,3308,879.933,779.503,-11.8538,-33.0712,-45.558,-50.0481,-38.6367,-57.8978,-31.3886,-42.3121,-43.3267,-43.1253,-40.1383,-19.0088,-18.0595,-11.8473,-19.7661,-22.227,-18.4013,-24.4046,-18.0865,-23.4025,-13.8796,-65.263,76,93,118,225,237,246,297,306,322,325,361,370,373,393,619,661,715,721,944,1165,1226,1319,1350,1367,1535,1593,1611,2183,2339,3308
297,3576,21,3699,1144.67,974.456,-11.6611,-33.9487,-46.4463,-48.6942,-39.5668,-57.9503,-29.2308,-43.1102,-40.7798,-42.9753,-41.6358,-19.9547,-15.4226,-14.0687,-17.3227,-20.1242,-18.779,-25.1937,-17.6677,-26.1304,-13.6501,-69.4654,21,32,172,180,229,245,268,318,336,356,526,544,548,558,756,1029,1220,1255,1338,1365,1530,1557,1843,2152,2243,2255,2489,2537,2739,3699
298,3588,125,2982,945.733,679.978,-10.9181,-31.6621,-46.9545,-44.6007,-36.4922,-58.7219,-30.5295,-44.5603,-39.8512,-40.8208,-40.6222,-18.8447,-13.9655,-15.5982,-20.3167,-20.5512,-20.6616,-26.273,-18.7621,-31.4185,-12.6648,-72.5983,125,128,204,213,317,355,394,457,472,525,601,722,745,758,774,821,893,986,989,1042,1095,1151,1185,1188,1383,1648,1848,1978,2393,2982
299,3600,146,3887,922.433,818.15,-10.7114,-31.0011,-49.2112,-46.3172,-35.3921,-58.4108,-30.7168,-47.7473,-43.4238,-41.6913,-42.0715,-19.2045,-15.7309,-16.9284,-21.2892,-21.8289,-21.5742,-29.7119,-21.7037,-30.4298,-14.3338,-74.849,146,194,215,232,232,243,253,255,364,404,556,594,633,722,747,791,820,859,873,888,1008,1026,1087,1209,1279,1560,2056,2058,2482,3887
300,3612,51,5200,1257.27,1054.02,-9.32213,-31.2225,-49.3738,-47.896,-35.0596,-58.3442,-31.987,-47.9885,-42.8371,-43.9936,-41.1891,-17.0556,-14.0525,-16.484,-20.2119,-25.8223,-21.6404,-26.9909,-23.7557,-32.3052,-15.1119,-73.1953,51,290,403,440,464,573,600,609,626,697,833,849,856,870,902,912,1030,1037,1085,1160,1179,1498,1633,1688,1870,2190,2235,2366,3572,5200
301,3624,71,2801,800.533,680.13,-8.64417,-30.7746,-47.8693,-51.2243,-34.3923,-58.1099,-34.9276,-50.5231,-45.4966,-45.4914,-39.4174,-19.4546,-15.6091,-16.7713,-19.0214,-25.0313,-26.6253,-26.5601,-24.4729,-32.9172,-14.1246,-74.5194,71,157,161,162,231,261,315,343,381,404,420,438,453,501,506,565,655,703,781,823,892,937,1127,1163,1179,1493,1776,1974,2343,2801
302,3636,18,4028,991.9,1019.95,-10.449,-34.0737,-48.1772,-53.2624,-33.1868,-60.4055,-33.889,-52.3362,-46.5489,-44.659,-38.7856,-21.5583,-15.3973,-17.4639,-23.2128,-24.1089,-24.575,-27.6519,-26.7309,-33.186,-11.5987,-74.0695,18,103,132,152,173,239,241,242,250,324,464,483,512,613,616,698,705,715,766,848,872,1026,1268,1525,1916,2575,2656,2753,2844,4028
303,3648,33,2338,760.6,639.599,-10.4479,-32.7843,-49.6395,-54.8996,-32.9391,-61.388,-35.1689,-50.0134,-42.3504,-42.8456,-38.2825,-21.5465,-16.1992,-16.6719,-19.27,-23.9875,-27.2859,-29.6677,-26.4369,-36.114,-9.75081,-72.3355,33,82,82,149,162,227,248,328,377,383,454,494,494,504,507,545,628,635,721,847,910,918,921,1182,1205,1470,1612,2150,2212,2338
304,3660,148,2639,1245.83,899.254,-9.1154,-31.2336,-52.8195,-56.0087,-37.6038,-59.6461,-33.4257,-51.466,-42.4603,-44.2844,-38.3727,-21.3687,-16.8256,-17.4854,-18.1797,-23.1055,-25.3053,-30.4574,-27.0353,-33.9547,-12.1331,-72.5809,148,149,160,210,242,295,311,349,397,498,528,537,660,892,1126,1198,1617,1694,1704,1816,1861,1866,2126,2187,2193,2318,2435,2598,2621,2639
305,3672,56,2751,837.167,710.753,-5.09705,-31.4383,-52.0509,-56.8129,-38.2597,-60.2071,-33.9954,-50.8711,-43.6621,-42.0386,-39.3731,-19.7208,-17.5838,-17.6855,-18.1266,-22.7401,-21.6137,-29.3505,-26.623,-34.6836,-11.5893,-70.6828,56,68,129,153,218,274,283,297,305,350,425,497,517,686,694,700,729,800,845,860,950,978,1074,1100,1154,1715,1870,2164,2473,2751
306,3684,53,2743,891.267,675.554,0.340776,-32.0035,-52.1228,-56.3348,-38.1375,-59.7593,-32.0664,-50.2095,-43.4583,-42.7995,-38.4449,-21.0136,-16.1088,-18.1179,-20.7181,-22.868,-25.1137,-28.8066,-25.7333,-38.4864,-9.79419,-72.181,53,147,216,255,274,295,342,380,389,465,526,657,677,689,746,800,803,804,809,938,1033,1199,1270,1277,1282,1493,1607,1891,2678,2743
307,3696,98,3028,877.6,727.246,0.774815,-30.002,-51.7612,-57.3681,-37.1627,-57.5131,-35.0684,-49.6142,-43.6642,-51.483,-36.1856,-23.5788,-14.1273,-19.7462,-21.5219,-21.4088,-26.0385,-31.2433,-25.6859,-41.9371,-8.71757,-73.6483,98,158,166,203,207,232,235,262,317,382,395,404,525,539,564,598,853,1103,1103,1114,1153,1258,1264,1270,1340,1535,1599,1958,2465,3028
308,3708,145,1742,711.567,452.476,-0.183869,-27.3348,-51.6458,-56.1584,-41.5638,-54.9762,-38.0661,-47.7797,-44.8736,-49.2797,-37.1377,-24.1231,-10.1503,-19.3569,-20.7822,-22.976,-25.5636,-31.0863,-26.5695,-41.6719,-7.47665,-71.1392,145,178,203,226,250,261,273,312,362,377,473,485,559,575,610,641,667,685,731,796,814,906,1140,1148,1150,1251,1436,1473,1478,1742
309,3720,101,1967,728.467,522.916,-0.567335,-25.6656,-52.4443,-57.6073,-41.6658,-53.3883,-38.607,-45.6687,-43.8622,-49.1991,-36.0206,-23.91,-11.5774,-19.6213,-23.0524,-25.0267,-24.3163,-31.6614,-27.3713,-39.032,-6.26395,-69.6395,101,121,177,202,214,222,295,322,324,352,372,379,523,530,531,532,559,695,888,911,922,1082,1126,1194,1253,1322,1419,1652,1667,1967
310,3732,91,2405,635.333,535.73,-0.506804,-24.4922,-54.4208,-58.7271,-43.608,-53.2988,-37.8202,-42.8264,-43.0975,-50.9942,-33.7697,-24.9967,-15.0589,-22.698,-23.8954,-22.8259,-26.7679,-28.475,-28.1468,-38.4562,-4.99545,-69.9504,91,185,195,209,238,247,255,258,262,299,317,318,322,398,416,443,456,500,510,620,650,749,917,1048,1169,1184,1359,1413,1627,2405
311,3744,51,3569,805.433,696.65,-3.76875,-24.1246,-53.8659,-56.8334,-44.6235,-51.9068,-40.1354,-42.5834,-42.4185,-50.162,-33.5937,-24.7101,-16.0837,-22.3801,-24.0523,-21.1804,-24.9902,-27.0931,-28.1343,-36.5042,-5.90437,-70.4304,51,142,180,191,202,226,229,395,402,442,486,504,558,642,695,787,810,859,867,894,913,953,1053,1064,1107,1108,1214,1406,2214,3569
312,3756,120,3479,1129.73,939.162,-4.67874,-20.7377,-54.9872,-58.0593,-43.9594,-49.6249,-41.243,-40.5413,-43.2105,-51.0448,-33.642,-25.958,-15.32,-22.2108,-22.1109,-22.0677,-24.8751,-20.2815,-27.4355,-34.8936,-9.72671,-74.3873,120,160,219,281,295,331,390,392,432,444,526,617,645,675,716,744,781,879,1174,1430,1525,1587,1612,1622,2200,2427,2528,2616,3045,3479
313,3768,83,2566,806.3,681.181,-4.23375,-22.2064,-54.3482,-56.6463,-40.4478,-47.7748,-42.7202,-43.2187,-44.0054,-51.1923,-34.1477,-24.3709,-15.1833,-24.3212,-22.1689,-21.095,-22.4176,-20.5692,-28.0948,-35.1415,-7.82347,-75.3072,83,143,150,153,154,158,181,223,248,375,382,449,491,507,652,693,733,754,806,935,1100,1104,1116,1133,1247,1562,1699,1968,2424,2566
314,3780,111,3112,1361.77,1001.76,-3.46902,-24.0109,-55.6107,-55.9707,-40.2184,-49.2888,-41.3368,-41.9149,-44.1285,-49.6061,-33.9953,-23.7227,-17.4337,-24.1521,-20.7652,-23.3037,-18.9333,-19.6913,-29.5477,-33.1521,-10.3373,-73.8788,111,112,128,240,319,328,357,441,695,708,753,801,928,1019,1026,1030,1207,1271,1722,1782,2039,2251,2266,2306,2306,2355,3059,3083,3098,3112
315,3792,83,4189,1197.67,1082.94,-4.19409,-26.6931,-57.411,-57.5924,-40.3203,-47.5224,-39.5081,-44.825,-44.1003,-48.3513,-34.9959,-22.2253,-15.6676,-23.1864,-18.145,-21.1719,-21.2245,-21.9494,-28.3044,-33.4852,-9.9468,-71.6023,83,129,165,167,182,191,248,327,490,526,591,623,757,765,975,1163,1237,1260,1267,1269,1400,1496,1528,1532,1540,2307,2676,2733,4114,4189
