generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
385,4632,68,48599,13496.7,12061.1,-114.311,16.0074,-10.1853,-23.5049,14.7979,-8.08362,8.4397,0.0036113,-2.9564,-18.207,18.4537,-35.5105,-20.2905,-51.3593,-13.8482,-31.5807,-14.1109,-21.7872,-27.4312,-29.7145,-17.3974,-152.999,68,346,1073,1622,3022,4132,4175,4371,4405,6329,6356,7470,9090,9419,10381,11343,12177,12244,13598,13653,15810,17307,17404,20348,20679,23374,32511,33919,39675,48599
386,4644,370,24819,10244.5,7569.73,-113.173,14.9897,-9.27885,-21.8908,13.859,-7.80455,8.39451,0.0639203,-1.02807,-19.1403,20.7823,-33.9053,-20.4886,-50.386,-11.6975,-30.7916,-14.2041,-19.7812,-27.4795,-26.9704,-19.8595,-149.324,370,744,1012,1026,1218,2113,3425,4362,4642,4683,4871,5649,5685,8614,9664,10015,10621,11277,12089,13318,13740,14471,16336,17831,18856,19548,21227,21282,23828,24819
387,4656,251,22089,6562.27,6211.95,-114.939,13.5343,-8.83939,-19.8412,13.7918,-7.54518,7.93128,2.80977,-1.16286,-20.0875,19.4936,-35.682,-21.1719,-50.0861,-10.7635,-28.6123,-11.7969,-17.998,-27.3037,-29.6437,-23.8361,-148.224,251,260,279,399,986,1250,1290,1392,1780,1844,2476,2755,2865,3230,3746,4665,6617,6826,7247,8292,8473,9884,10088,10986,11631,13241,14537,16140,21349,22089
388,4668,466,34843,8770.1,9037,-120.035,11.7068,-9.75627,-18.3757,12.6869,-8.80933,7.09674,-0.825055,-2.17798,-19.166,19.0547,-34.5213,-22.7443,-52.6723,-12.0819,-28.3191,-14.2343,-19.5766,-26.7226,-30.419,-24.8298,-150.227,466,584,708,1049,1387,2133,2282,3249,3860,3867,4299,4410,4661,5010,5359,5395,6078,6615,7044,7714,10739,11667,11898,12652,12939,13396,18336,27880,32583,34843
389,4680,476,60157,16572.1,16854.1,-122.623,19.8909,-10.617,-16.9682,13.2948,-9.2406,4.50321,1.09632,-2.86166,-17.3941,17.7579,-38.3424,-23.0158,-50.6633,-12.7016,-28.9782,-15.8247,-24.4014,-26.0876,-29.5604,-23.896,-150.163,476,1615,1867,2514,2642,3430,3970,5063,5183,5682,5812,6177,7218,7237,8396,9737,10745,14992,15308,18439,19921,20933,21930,22206,34580,35199,39846,48941,56947,60157
390,4692,1018,43236,14431.2,9640.55,-123.51,19.8018,-12.1457,-15.7418,14.1775,-9.09271,6.17534,-1.03526,-4.32395,-17.2551,16.4273,-42.4771,-22.6398,-47.8872,-12.0176,-29.1663,-17.0072,-24.3191,-22.7217,-26.6763,-24.1871,-149.461,1018,1555,2339,4686,5280,5574,6330,7815,8605,10173,10649,11099,11524,12161,13156,14440,14793,15496,15513,17142,17400,18045,18062,18163,19642,21697,22984,26160,38199,43236
391,4704,309,46585,10875.5,10640.2,-124.548,20.7231,-12.5458,-16.086,14.1514,-7.98534,3.60803,-0.0266389,-5.09903,-16.644,13.8116,-44.5054,-19.2891,-49.6685,-11.0148,-26.7984,-17.8955,-22.434,-24.7848,-27.6072,-23.1718,-151.422,309,1308,1500,1522,1861,2108,2180,2238,3581,4028,4763,4920,6223,7138,7750,8097,9086,9709,10378,11146,12550,13793,15765,17331,18652,19980,21166,28118,32479,46585
392,4716,1242,63763,11548.9,12467.5,-123.157,19.2266,-10.6932,-16.1971,14.2285,-9.33198,1.71855,-2.54146,-5.18438,-15.4067,14.4212,-45.177,-17.1619,-48.0994,-10.6215,-28.3765,-18.2204,-32.0965,-29.1372,-27.65,-21.4677,-149.142,1242,1326,1534,1620,1743,1803,2838,4004,4165,4415,4622,4992,5075,7568,8291,8528,9096,10113,10121,10961,14825,16448,16709,17404,17986,20000,23335,25652,26287,63763
393,4728,692,33851,10924.2,9114.89,-122.183,19.6777,-11.0805,-15.977,12.3108,-7.19579,2.50728,-2.48574,-6.42616,-15.4822,12.4262,-47.1208,-16.3496,-49.1605,-11.6256,-26.485,-21.0002,-33.8932,-22.4554,-24.7539,-22.2726,-146.659,692,1071,1083,1098,1412,2817,2903,3460,3527,3781,5191,5952,7782,8176,8556,9188,9207,9666,10132,12668,12851,16365,17278,19588,21759,21929,22506,26052,27186,33851
394,4740,198,15096,5841.4,4597.48,-120.868,16.9039,-9.73783,-15.0637,12.0251,-6.57539,3.95382,-1.19546,-6.0806,-13.2108,8.32449,-46.4448,-16.2482,-49.8563,-12.5499,-26.8584,-22.4502,-35.5779,-21.6804,-26.0704,-25.9559,-146.021,198,1200,1362,1370,2003,2097,2169,2265,2276,2460,2861,2971,3402,3527,3574,3584,5063,5223,5836,6901,6916,7904,8682,10210,11269,12602,12701,14596,14924,15096
395,4752,418,34309,9706.9,8766.13,-122.905,14.8514,-8.92843,-15.9288,10.7072,-6.04978,0.00889461,0.197315,-5.68286,-13.6942,11.5626,-46.3546,-18.5455,-51.1167,-16.316,-26.9261,-21.7182,-37.6438,-20.3988,-27.6951,-23.4862,-145.054,418,609,727,1363,1687,2361,2866,2969,3211,3454,3681,4283,4660,6492,8489,8955,9682,10387,10458,10702,12613,13685,14798,14820,14961,15085,19750,20387,33345,34309
396,4764,101,17400,5082.37,4243.65,-123.402,13.191,-11.8154,-15.8618,13.3213,-8.87932,4.61297,1.62439,-8.5839,-13.5258,12.7383,-43.1211,-16.3547,-52.0713,-16.4823,-27.7825,-22.0565,-38.5782,-21.8357,-28.4005,-27.2327,-140.594,101,170,599,856,1315,1773,1825,2191,2222,2481,2497,2539,2717,2906,3243,3560,4000,4818,5991,6008,6413,6590,6994,8859,9865,10507,10923,11163,11945,17400
397,4776,441,16601,5098.43,4210.61,-124.06,12.4773,-11.281,-16.6411,12.632,-11.2802,7.05887,3.85476,-7.67234,-13.4395,11.6112,-43.705,-15.3083,-54.4548,-19.9634,-26.1757,-22.9512,-38.9596,-15.6734,-30.4192,-25.6577,-141.504,441,531,693,1409,1462,1914,1991,2426,2505,2518,2571,2927,3141,3660,3829,4025,4409,4743,4831,5048,5467,5741,6116,6441,8671,9438,11747,13253,14404,16601
398,4788,94,15515,4270.57,3840.23,-124.211,11.9939,-13.6531,-15.8983,11.8214,-10.3987,2.6153,6.04281,-4.24281,-13.3071,10.5502,-44.6085,-13.9356,-55.7926,-19.0173,-26.7785,-22.6193,-38.3103,-13.7376,-27.9437,-23.5827,-142.648,94,405,417,536,675,969,1207,1514,1652,1682,1989,2080,2290,2321,2802,2982,3265,4016,4020,5293,5510,5586,6363,7653,7998,8099,9303,10851,11030,15515
399,4800,275,35019,5986.07,7156.21,-124.636,12.3629,-15.4409,-13.7906,10.8338,-11.6365,4.14882,4.36856,-4.93543,-11.5907,11.0402,-46.0502,-12.8144,-54.3606,-21.8138,-26.6598,-24.437,-39.3675,-13.1584,-30.4827,-22.4595,-143.656,275,538,556,876,935,1058,1077,1254,1491,1506,1662,1711,1760,1864,2243,2835,3089,5064,5933,7323,8862,9574,9907,9946,10990,12080,12136,13892,14126,35019
400,4812,97,23552,6495.37,5656.11,-123.362,9.70132,-16.1248,-15.232,10.8,-11.35,3.37954,1.95539,-4.95048,-13.9991,10.4056,-45.2035,-13.7064,-53.8107,-24.3008,-29.2842,-22.6907,-39.3649,-13.8914,-27.6889,-21.9296,-142.079,97,709,812,1135,1421,1618,2038,2456,2556,2850,3023,3480,3484,3892,4126,4956,5744,5857,5955,7429,8167,9649,9779,9927,11093,12740,13783,15924,16609,23552
401,4824,295,19626,6725.17,6036.03,-120.686,11.7411,-16.3273,-16.3549,14.0758,-11.015,3.45755,1.14141,-2.66977,-14.1218,11.3251,-41.5029,-14.9838,-53.2452,-23.436,-28.5426,-21.949,-41.053,-12.0049,-26.5162,-24.2611,-145.701,295,775,869,1161,1235,1354,1506,1930,2108,2243,2294,2602,3025,3063,3939,4670,5276,6471,7353,8651,8968,9970,11289,12054,12456,12732,16541,17916,19383,19626
402,4836,301,36951,9732.03,8974.52,-123.722,13.7323,-14.2714,-17.7052,9.11718,-11.2446,4.87369,0.134507,-2.45108,-13.0045,11.8738,-42.9513,-16.1287,-52.9331,-25.4124,-30.3564,-22.6503,-40.5576,-11.8379,-25.6218,-22.3621,-146.829,301,392,432,723,1166,1887,2359,3857,4563,4834,5368,5968,6286,7130,7636,7851,7942,7967,9858,10890,12111,12206,12425,12489,14367,14969,24880,25987,28166,36951
403,4848,300,28756,7148.57,7501.76,-126.782,13.0201,-12.9542,-19.3719,9.29611,-11.8046,7.89686,-0.127624,-2.31678,-13.9136,12.2874,-42.4212,-14.7179,-53.7951,-22.1056,-30.8261,-23.9805,-40.2605,-14.6825,-25.2424,-21.8247,-149.985,300,607,797,832,1235,1373,1454,1866,1945,2136,2208,3317,3583,3736,4293,4412,4545,4750,5921,6469,6660,8388,9927,10868,16897,17486,18230,19383,22083,28756
404,4860,128,47956,10367.4,10204.4,-124.638,12.4782,-13.9038,-18.5554,10.1053,-11.8198,8.48799,0.881315,-5.51315,-12.6786,12.0498,-42.0764,-15.0659,-53.7569,-19.9287,-27.9607,-27.7006,-39.5748,-16.3086,-27.3376,-16.0629,-147.634,128,141,739,1165,1224,2370,2838,3762,4057,5639,6040,7368,7653,7885,8267,8538,8999,9602,9928,10813,10853,11229,12179,13190,15130,15574,19494,27038,31222,47956
405,4872,523,53799,15795.2,14152,-124.997,16.9894,-14.0266,-12.3867,6.79724,-10.3384,8.52477,1.74359,-5.81363,-14.4415,9.67322,-41.4315,-18.6135,-53.2361,-19.817,-31.0461,-27.2445,-37.5927,-16.7114,-27.2813,-10.445,-148.2,523,684,1284,2191,2876,3209,3650,3678,4375,4703,5473,6093,6100,8506,10498,11763,13727,14493,17053,21245,22951,26886,29571,29851,31135,31218,33643,34516,38163,53799
406,4884,422,78203,17776.9,19100.9,-125.271,19.5666,-13.5,-12.56,6.7173,-7.78617,8.02761,-2.35195,-4.33101,-15.4714,10.5292,-42.3933,-18.4571,-53.285,-20.8993,-31.5573,-25.3364,-35.8173,-14.5347,-28.4556,-14.9231,-149.961,422,769,2490,2675,3266,4345,4706,6599,6617,7515,7630,7684,8583,9087,10183,11055,12055,12231,12889,17066,17777,20413,20463,29834,32304,33155,40069,44680,68541,78203
407,4896,2319,87158,24068.7,21021,-125.215,21.946,-12.8508,-9.40365,4.11004,-6.47394,8.60244,-3.02611,1.17392,-15.8129,10.0598,-44.5496,-20.9246,-51.239,-19.7869,-31.501,-22.7639,-36.404,-17.111,-28.9746,-15.2159,-150.02,2319,2659,3409,4132,4758,5085,5635,8464,9247,9287,9750,11692,15371,16284,16579,18446,19939,22391,24447,27827,28065,31481,37351,38521,43646,47119,51432,55483,64083,87158
408,4908,259,42671,14125.9,11127.4,-125.676,21.8806,-13.7581,-10.5176,4.41913,-5.19339,9.1056,-5.56278,-1.79861,-16.4626,10.1724,-43.7822,-23.2153,-53.9178,-17.9774,-32.6805,-21.9333,-35.6993,-16.6093,-28.4584,-13.0782,-148.427,259,323,1031,1121,3903,4000,4512,4656,4758,6628,6750,6995,8455,8479,9637,9804,15242,16606,17346,20035,20925,22110,23676,24485,26231,27654,28041,28083,29362,42671
409,4920,5076,104525,30716.8,25379.8,-124.745,21.6175,-12.5441,-9.90813,4.48106,-2.96081,5.97531,-8.22776,-2.88056,-15.313,11.8732,-43.7082,-21.9074,-51.2345,-16.6416,-28.5984,-20.7205,-34.9112,-16.1304,-30.0224,-13.0923,-151.845,5076,6677,6964,7515,10286,10776,11438,12149,12443,12937,13115,13418,15656,16746,20969,21182,23550,23659,32631,33838,37438,43250,45072,53677,56046,57577,58964,75088,78841,104525
410,4932,98,126378,31992.9,33201.9,-125.948,22.2983,-12.4754,-10.6114,2.21195,-2.50149,6.37249,-7.34732,-1.50159,-14.9981,12.1519,-45.4426,-22.1056,-52.8995,-17.7277,-29.027,-20.5576,-35.6807,-14.8777,-31.4298,-13.3009,-158.124,98,271,2132,3490,3971,5019,5515,6830,7344,8546,9362,10670,14114,14901,19165,21476,24303,25601,30460,39713,42504,45032,46910,53855,60667,64495,75049,81535,110380,126378
411,4944,889,147194,36577.6,40327.6,-125.279,23.9185,-14.9918,-11.2319,2.27298,-4.25678,7.61047,-10.7634,-3.19187,-15.2505,13.9927,-46.7941,-22.9734,-51.8335,-16.6936,-25.7473,-22.7564,-35.7019,-16.2601,-33.9155,-12.3157,-157.295,889,1044,1856,2460,2861,4624,4799,5311,13555,13643,13863,14378,19048,19085,19383,20987,22676,27266,30099,31703,41323,41542,53477,56254,65639,74222,102429,115570,130149,147194
412,4956,1045,160885,41855.9,41750.8,-130.123,25.1358,-16.2999,-11.9457,2.73685,-5.57999,7.78436,-9.94373,-2.27291,-16.0819,16.078,-46.0355,-23.7535,-48.7715,-18.0683,-26.5363,-21.6592,-35.6817,-16.2228,-33.8305,-12.5557,-156.799,1045,1996,5475,6393,6395,7172,7489,8811,11687,12701,15278,16694,20115,22669,26001,27645,29045,31410,36357,44433,57366,59193,61460,64822,89197,90983,94644,107661,130656,160885
413,4968,372,138383,38370.3,36167.3,-130.837,26.6834,-16.5643,-12.7786,2.27084,-6.26453,7.55918,-9.39215,-3.7148,-13.866,13.4908,-41.3881,-22.6614,-47.6208,-19.8402,-28.5981,-23.4157,-35.2866,-16.5322,-33.9957,-16.3123,-154.887,372,1032,3504,4671,7262,7489,7869,9405,10721,17379,17401,19148,21316,26995,27443,27968,33482,34470,36361,38041,40132,43926,54462,60216,74039,80616,93410,98890,114705,138383
414,4980,1479,174388,34033.1,34233.5,-134.363,27.4741,-17.533,-14.1733,2.10614,-5.79129,6.82701,-9.09292,-0.884805,-10.1784,13.3505,-39.2294,-23.3248,-46.9992,-20.4077,-25.3993,-21.1234,-35.0479,-16.0795,-36.0418,-17.182,-153.76,1479,5035,6174,6494,7547,8097,8547,9436,11828,12075,14281,16940,17665,18508,19085,23871,33876,35684,36256,38548,41052,46273,46884,56041,60234,62696,64976,66309,70714,174388
415,4992,1204,168066,41841.3,40154.6,-133.709,29.3533,-19.0695,-14.5117,-1.55257,-4.98932,7.90317,-9.59549,-1.70128,-9.03748,14.1144,-41.7892,-21.2909,-42.6264,-20.7522,-25.0168,-22.0445,-32.9901,-14.7167,-36.6627,-17.954,-152.355,1204,1373,3937,5088,5572,7019,11912,12261,12899,13065,16107,17807,20775,23708,27573,33352,36932,44561,45015,45142,47691,55189,64664,70600,75491,77899,85022,95956,129358,168066
416,5004,4058,121700,36707.3,32670.2,-133.9,29.1879,-19.6667,-16.521,-0.961097,-5.51433,8.65368,-11.7087,-0.961158,-9.49761,13.4411,-42.0283,-23.2755,-44.1828,-20.8657,-24.8004,-23.5003,-30.6574,-14.9345,-37.1667,-16.206,-153.409,4058,4617,5542,5871,6849,8670,10245,12055,13014,14186,15142,16072,18244,21231,24099,27254,27261,28854,32608,34167,44214,54940,61409,64824,75650,80170,80395,86560,101317,121700
417,5016,396,105808,28009.4,26524.9,-134.096,28.5738,-18.1352,-15.2892,-2.5237,-6.1599,10.6186,-13.7212,-1.41796,-11.2593,15.6188,-44.1023,-22.968,-37.5193,-20.667,-27.1597,-25.7198,-29.9137,-15.6518,-35.3155,-17.8523,-149.715,396,1911,3044,3409,5792,5808,6964,7598,9296,12156,14041,14473,14525,14606,14835,16673,23471,25103,25201,32795,34205,38096,40861,45146,46299,60861,65269,66969,84672,105808
418,5028,36,91653,20939,21496.1,-132.453,28.41,-19.274,-16.1693,-0.874694,-6.60521,10.6282,-13.6292,-0.617414,-8.76947,17.4782,-46.3419,-21.9738,-39.0409,-22.0067,-21.6434,-28.0421,-31.0426,-19.0921,-34.975,-17.4174,-147.812,36,327,1078,1464,1483,3287,3732,4444,4762,5738,6060,6472,10290,14011,15158,16791,18678,21260,21715,25377,25614,26090,31384,31416,38477,40058,43275,57365,60675,91653
419,5040,1140,87396,17834.8,23217.3,-130.713,29.1305,-19.0008,-16.3306,-0.322193,-9.57912,11.7843,-12.9612,-1.05754,-8.72682,16.2027,-45.9479,-23.3302,-38.5455,-21.8247,-21.1803,-28.5042,-30.7813,-17.3777,-35.421,-12.2709,-144.778,1140,1267,1350,1501,2154,2191,2287,2409,2553,2630,4116,4920,5038,6779,6989,7353,8218,11187,11569,15249,16674,18822,19993,25239,30329,50259,51993,66402,67037,87396
420,5052,376,88536,22475.3,19466.6,-130.028,29.8622,-19.3881,-16.3626,-1.1595,-9.27005,13.2472,-14.7978,-1.002,-8.82049,14.3211,-43.5548,-23.7394,-38.1238,-21.9537,-21.0381,-30.6781,-32.0909,-18.9315,-36.8544,-11.8095,-143.099,376,1040,1242,2932,3389,3572,6343,9908,10893,11356,11619,13095,17512,18321,19711,20281,20668,20674,21209,23495,25016,28432,34939,35070,35726,37132,45677,49592,56504,88536
421,5064,520,72987,17967.4,16612.7,-131.334,29.5912,-20.0326,-13.5701,0.751839,-8.82906,12.0371,-13.0426,-1.94937,-10.0283,15.2624,-47.005,-24.1024,-37.6764,-23.5099,-22.3032,-34.0133,-31.2153,-21.9222,-40.2591,-13.3616,-144.133,520,553,2315,2976,3708,4054,5063,5310,6748,9476,9965,10088,10505,10760,12271,13450,13655,15465,15992,16677,18335,24389,26399,29830,34463,34788,41201,42062,45016,72987
422,5076,1733,55065,20526.5,17246.9,-130.979,30.6075,-19.9972,-10.5565,0.604132,-10.4869,13.5899,-11.5964,-1.7638,-10.9544,14.3455,-46.361,-23.8719,-35.8095,-23.128,-20.1597,-34.5883,-30.7834,-20.8464,-40.7255,-12.8184,-143.39,1733,1966,2360,2542,4817,5339,7041,7191,8052,9390,10248,11026,11406,11959,12367,12932,15633,17744,18023,21496,22592,32025,35216,39003,43803,45447,47563,48060,53756,55065
423,5088,281,67051,12551.1,14979.5,-129.047,29.7825,-19.9077,-11.7516,1.18135,-15.5045,10.6308,-9.36238,-1.97491,-11.0983,13.1138,-45.3932,-20.194,-33.0588,-24.5994,-19.8436,-34.7657,-32.9044,-19.7024,-39.1477,-13.6048,-143.177,281,400,1800,2227,2574,2949,3480,4124,5039,5210,5377,5435,5867,6815,6869,7206,7765,8068,8212,9263,9338,11214,12880,18859,23309,26052,28131,33031,47706,67051
424,5100,41,42991,11922.7,10834.5,-129.354,28.4755,-23.5717,-9.93536,-1.03415,-14.7799,10.3841,-12.0398,-1.89622,-10.2538,14.2793,-45.288,-19.8133,-32.0508,-23.7682,-17.899,-35.3232,-36.1048,-19.8364,-38.8641,-12.5137,-144.798,41,704,1042,1548,1900,3330,3430,3529,3708,5287,5451,6299,6320,6953,7100,8330,8430,10493,12079,12408,14330,19256,19950,20251,22386,23723,25726,26737,33949,42991
425,5112,107,63714,16974.9,15761.4,-130.091,27.4935,-21.973,-8.96942,2.52356,-14.9628,9.54894,-12.7511,-1.52491,-8.93556,14.8434,-47.1483,-17.9393,-32.3812,-26.1421,-19.0204,-35.7807,-35.8705,-19.2642,-37.0081,-13.0635,-143.929,107,499,1199,1265,2098,2165,2756,4011,4754,6731,7505,9455,10208,11251,11406,13784,15403,17059,19842,20500,20820,24123,24384,26786,29581,32097,34206,40577,50962,63714
426,5124,2973,100490,25183.6,21977.1,-125.982,26.1767,-23.0362,-10.3255,1.0706,-10.5032,10.7983,-10.3855,-5.27,-10.7341,13.469,-44.1626,-18.7504,-30.6518,-23.9447,-20.7849,-35.2368,-38.4698,-20.1877,-36.0364,-10.7502,-143.691,2973,3797,3911,4204,4451,4553,12634,12685,12951,13125,13226,15149,16559,17024,17949,20939,21562,22544,23600,24470,26838,28890,35100,38487,40534,42287,43751,56790,74035,100490
427,5136,1478,104525,24641.5,25040.9,-124.83,27.3906,-23.582,-10.4344,-0.334554,-9.91203,10.1294,-8.16347,-3.96592,-9.22482,13.8507,-45.5789,-18.123,-34.1408,-26.2099,-21.4567,-34.7171,-36.0034,-20.4309,-33.6692,-12.0944,-144.749,1478,2118,3310,4112,4433,5722,5759,6688,8382,8870,11342,11801,12691,15628,15696,15851,16301,22713,23759,28715,30639,30661,35371,38535,39047,42057,45681,51688,95671,104525
428,5148,145,53695,17015.8,15402.3,-123.908,24.4431,-23.5512,-11.9841,1.72062,-10.1482,11.677,-7.15739,-4.24968,-9.12538,13.3472,-43.511,-18.1463,-32.8429,-25.5716,-21.7323,-34.8352,-36.5125,-21.8995,-33.1219,-12.0756,-144.684,145,1057,1147,1372,1414,1976,3026,3712,4980,6267,7748,7772,8908,9071,9930,11029,14501,15969,16592,19118,26936,29932,30899,32532,33716,35127,37193,41796,42913,53695
429,5160,1403,67873,16778.4,17743.9,-127.674,20.859,-22.4761,-10.4004,12.3631,-11.1976,12.4547,-8.07696,-5.10885,-11.3618,12.9605,-42.6605,-17.7666,-33.0192,-26.5859,-22.7331,-33.0362,-36.2443,-21.9706,-35.5362,-12.2116,-145.256,1403,1617,1668,1703,3373,4546,5215,5428,5858,6762,8650,8753,8867,10817,11737,12637,12839,14099,14585,14774,16712,17607,17772,20317,20726,30006,36282,53313,67414,67873
430,5172,59,73966,11369,15369.6,-130.146,21.904,-22.2323,-11.8875,11.5012,-10.3312,14.2069,-9.37164,-4.22074,-11.9203,11.6024,-41.6496,-18.4872,-31.2764,-24.3818,-20.0294,-32.2383,-36.1694,-20.4676,-33.3286,-12.8169,-144.315,59,222,604,1717,1752,2590,3205,3240,3290,3655,3799,3817,4693,4811,5340,5407,6031,6742,7645,10540,11302,13334,14664,18368,18680,20777,21481,22185,47155,73966
431,5184,359,38095,12948.5,9633.09,-132.223,23.0422,-21.1232,-11.2704,10.1331,-9.17103,13.8063,-9.34271,-5.2366,-11.8762,10.747,-40.7127,-18.7825,-30.3985,-23.1194,-17.8583,-27.9833,-33.8388,-22.9421,-34.0562,-11.4506,-145.067,359,644,810,1411,2571,3337,3369,4016,4367,4799,7356,8170,9332,11445,12239,12663,13074,14823,16614,18259,19863,19923,19985,20012,22287,22736,23698,25317,26881,38095
432,5196,28,98883,13651.8,19253.5,-132.467,20.6889,-21.4578,-10.3314,9.22874,-6.62697,14.7243,-7.72263,-3.37994,-14.8713,9.85483,-39.7031,-17.9419,-31.783,-23.5533,-14.9587,-26.6773,-31.3178,-22.811,-34.3863,-12.2697,-145.686,28,62,1023,2250,2461,2486,3151,3528,4211,4314,4577,5153,5325,5837,5872,6307,7853,11483,11674,12031,15553,15983,17080,17871,17907,18958,28763,32507,46424,98883
433,5208,207,41436,8815.4,8735.49,-131.565,19.6441,-22.3391,-10.6846,9.16936,-6.67171,15.1336,-7.73178,-2.23263,-20.0597,8.63079,-39.9094,-17.2541,-28.3875,-22.6334,-16.0073,-27.1318,-33.7352,-23.4508,-35.5053,-15.0673,-143.465,207,682,968,1128,1820,2116,2547,2829,3677,3713,3982,4336,4828,4981,5035,5574,7051,7606,9568,9836,11064,12223,12745,13528,13788,14320,18396,22201,22277,41436
434,5220,105,18825,4650.33,4306.6,-133.39,20.3971,-22.8708,-12.0546,11.0461,-5.13772,16.4975,-9.0985,-2.88249,-22.9036,11.5348,-42.1423,-18.0108,-29.0779,-23.9181,-14.9432,-27.8345,-33.8304,-23.7028,-32.173,-14.6144,-146.603,105,311,439,871,1015,1078,1578,1594,1651,1763,2002,2209,2610,3202,3352,3800,3971,4330,4844,4876,5105,6044,6166,6596,7271,8890,11480,11597,11935,18825
435,5232,81,20644,4720.53,4668.04,-130.627,21.6426,-23.5731,-13.2048,8.61862,-8.47631,13.4077,-11.5605,-6.96809,-22.2719,9.83967,-44.0479,-22.8173,-27.7665,-25.3442,-10.4003,-26.547,-36.5269,-25.51,-31.5762,-15.2556,-147.708,81,179,231,442,483,725,883,974,1004,1891,2041,2281,2521,2736,3414,3585,3755,4118,5188,5904,6167,6259,6623,7896,8131,9540,10074,11868,11978,20644
436,5244,183,29860,6236.8,6694.67,-128.952,19.2593,-25.894,-13.0953,4.25344,-7.26158,11.5584,-12.7344,-7.20242,-21.7112,8.36854,-43.5288,-23.354,-29.4092,-23.8384,-10.2355,-28.5474,-34.705,-25.5404,-32.0468,-16.2205,-148.808,183,235,614,778,1029,1629,1636,1821,1902,2012,2017,2372,2706,3681,3957,5398,5848,6116,6789,7079,7448,7526,7879,8400,8701,11303,12157,12165,23863,29860
437,5256,248,33173,9984.7,10249.6,-128.521,19.9545,-22.8294,-12.743,5.07723,-5.92388,11.1268,-14.5212,-5.81638,-22.8485,8.94797,-42.9735,-23.9616,-28.6176,-24.6868,-15.6429,-31.187,-31.2995,-27.1673,-30.7573,-14.0158,-151.867,248,576,838,1307,1706,1844,1970,2061,2206,2387,2499,2828,2966,4084,4214,4438,6545,7807,10918,12084,13102,15458,16349,18621,19764,22956,25113,30392,31087,33173
438,5268,1286,39732,11484.9,9090.34,-127.735,19.1272,-21.2392,-13.2436,8.26285,-6.86945,10.4998,-15.1284,-3.83693,-22.746,9.23992,-45.3564,-24.7813,-29.5772,-25.3325,-18.3169,-35.935,-32.124,-26.9913,-31.4953,-13.4011,-150.017,1286,1306,1325,1785,1845,1933,2439,2640,3853,6327,7755,8047,8625,8696,11515,11725,12432,12563,13047,13642,13825,16869,17315,17801,17826,18212,18894,19991,31297,39732
439,5280,349,24623,8306.13,7035.72,-127.402,19.899,-22.7491,-13.3044,9.7769,-9.30081,10.3069,-14.5504,-4.58194,-24.4338,7.16072,-50.2626,-26.7555,-28.7664,-26.2996,-23.5748,-35.2549,-31.5104,-25.6946,-31.2476,-8.82382,-150.206,349,550,1277,2122,2244,2305,2960,3031,3290,3295,3694,4237,4692,4868,5304,5605,6482,7120,7682,8912,9431,12188,13107,13461,16106,17974,18783,20535,22957,24623
440,5292,123,19242,7314,5237.41,-127.087,21.2056,-25.9623,-12.5503,9.17639,-9.35351,9.10806,-15.9639,-5.41099,-23.7068,4.92607,-52.6812,-27.4419,-28.6488,-25.7731,-26.2463,-34.7749,-32.3664,-25.2966,-31.6622,-7.23438,-147.442,123,806,1237,1256,1347,1493,1615,2893,3164,3337,4120,4210,5644,5729,6375,7360,7798,8801,9992,10200,10520,10636,10745,10919,10986,12531,14825,14986,16530,19242
441,5304,199,24155,6851.8,5558.68,-125.663,20.9245,-23.623,-9.75058,4.59917,-7.87982,10.5583,-14.5486,-7.33191,-23.4287,3.36853,-52.1283,-31.5584,-25.2682,-25.7179,-26.7681,-34.1785,-31.0944,-25.4489,-29.6902,-4.57286,-145.767,199,302,448,616,1476,1625,2363,2868,2919,3026,4300,4515,5303,5498,5585,6358,7188,7761,7797,7801,7889,8545,10287,10619,10866,10866,12294,12453,19632,24155
442,5316,567,27352,12386.6,7441.88,-125.998,20.7798,-22.613,-8.3598,3.70941,-6.93504,11.8643,-19.2271,-4.60357,-23.5376,2.20918,-52.424,-32.3969,-34.2875,-23.3627,-26.7729,-33.8834,-32.2197,-20.4826,-29.4198,-3.56811,-147.765,567,1018,1049,3490,4436,4817,5106,6794,7834,8613,9223,9637,10658,10846,11202,12104,12145,13901,14457,15492,16475,17518,17765,18451,19354,19966,20166,24690,26471,27352
