generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
403,4848,908,148602,31758.1,36191.9,4.54941,22.4106,-24.8979,5.75716,-0.598187,-5.97732,0.980898,-13.9774,-1.58748,-16.1812,17.0904,-58.2511,-32.0798,-39.0165,-29.2917,-48.3286,-30.2203,-24.9128,-34.737,-50.4906,-12.8539,-193.917,908,1279,2109,3062,4753,5167,6483,8597,9105,9656,10669,11301,13343,13812,14807,15306,22516,23041,25248,26480,29224,45331,55171,56297,57129,64043,64199,83583,121521,148602
404,4860,1125,70732,26323.9,21393.7,3.00792,23.7457,-25.8242,0.0789467,-3.26635,-6.48937,0.421196,-12.0851,-5.17722,-14.4545,16.7043,-57.1822,-30.2144,-35.4479,-24.407,-46.707,-30.9025,-23.7562,-36.7307,-49.5703,-13.6051,-188.872,1125,1327,3653,3699,4100,5837,8281,8488,10000,11036,11896,12816,12835,16315,20284,20686,23122,24332,27518,28147,41068,42152,45616,47302,53229,55139,56008,59319,63655,70732
405,4872,1960,164758,37711.8,45175,2.58533,24.4576,-22.7616,1.14203,-0.189945,-6.24832,1.21249,-11.8904,-4.36964,-11.6853,15.7099,-55.1141,-28.7374,-34.8144,-25.9573,-39.8556,-30.6677,-26.8317,-36.3702,-49.3324,-17.6704,-189.426,1960,2948,5017,6191,6522,7981,8706,9127,11768,13182,14501,16964,19540,19660,23980,24596,27765,28117,29169,29693,34422,35407,38451,39111,46355,59272,97532,149198,159461,164758
406,4884,946,127942,17292.2,23726.3,2.52054,25.4645,-22.667,2.26286,0.445861,-4.91483,-1.75575,-12.022,-4.87755,-6.8197,14.2285,-55.3413,-29.9157,-35.138,-23.6932,-40.2406,-29.607,-25.6011,-38.8935,-49.2303,-20.6607,-188.988,946,1010,1229,1988,2623,3430,3939,4708,5275,6075,7268,7739,8360,9705,10785,11599,12499,13995,15631,16236,16559,16917,17990,23231,28455,29984,33848,35674,43125,127942
407,4896,1550,76038,19868.5,18067.8,1.87361,22.3011,-22.1623,1.45391,1.07892,-5.29326,-0.75785,-12.7506,-5.08809,-5.27637,16.1076,-54.6923,-32.0269,-34.4323,-25.4085,-39.8429,-31.2271,-24.8597,-40.0185,-50.0192,-17.9749,-190.112,1550,1956,3017,3875,4303,4707,5161,6521,6598,8173,10082,11204,11537,12507,13079,14393,15490,15575,18141,19090,23321,26559,31928,33668,34589,37198,41669,46290,57836,76038
408,4908,451,171256,23145,32443.6,3.16469,21.6873,-21.0144,2.85808,0.468235,-4.94973,-0.09248,-12.85,-3.67478,-8.23792,18.8947,-52.8305,-33.0318,-33.018,-24.2926,-37.3296,-30.0686,-26.7815,-39.0297,-48.4886,-21.5227,-191.535,451,839,1908,1946,2694,3388,6804,7174,8421,8585,9106,10292,10407,10715,12514,15469,16192,16634,17174,21946,22773,24336,24672,27265,33954,38985,47409,51417,69624,171256
409,4920,375,81309,23663,22043.3,3.65931,25.1375,-20.3062,1.84462,0.245607,-6.28657,-2.01808,-13.905,-3.39105,-8.09198,19.7916,-52.5013,-34.2073,-31.8083,-19.9046,-36.0955,-33.0043,-28.8305,-37.3084,-50.4907,-21.5385,-189.74,375,2469,4922,6527,7196,7669,7876,8551,8849,9010,9778,9801,9893,13316,13345,14688,16912,17301,21300,26049,27521,31066,31433,33682,35781,59750,60871,62922,69727,81309
410,4932,367,72011,23496,20105.2,3.93444,24.2212,-20.7028,2.27722,-0.481289,-6.25008,0.888886,-12.8449,-3.45051,-9.00477,18.9126,-49.6451,-35.094,-31.9091,-23.2717,-37.904,-33.8444,-29.4128,-42.2776,-51.1604,-23.5685,-191.214,367,796,1759,2055,2519,2850,4108,5250,7715,8512,9446,10530,11501,12643,18183,23722,25294,28407,29844,31875,33091,33891,36776,37863,41297,46759,48610,56671,60536,72011
411,4944,544,90844,23118.3,21499.2,0.26446,27.2571,-19.463,2.31481,-0.486712,-5.27708,2.68083,-13.5282,-5.54728,-10.0455,19.8944,-52.6364,-33.7452,-33.2795,-24.0593,-36.1439,-34.9997,-29.869,-43.5478,-52.3639,-25.9588,-192.945,544,3685,4326,4415,5187,6261,6738,7090,9591,10193,10752,10977,12627,12744,14474,16487,18189,20527,22656,22892,23762,25733,33629,35150,42155,46519,48533,61298,65571,90844
412,4956,501,112649,31910.1,30476.2,0.917178,26.8214,-20.9684,5.00597,0.408761,-2.86531,2.22957,-13.5993,-6.43717,-9.0912,20.7803,-51.6404,-31.3832,-33.2031,-24.427,-35.4021,-34.8317,-32.8316,-42.8651,-51.4051,-28.9051,-191.085,501,790,1539,1985,5093,5433,6546,12370,12693,14036,14222,14455,14705,15428,16302,17776,24484,28913,29997,32649,40646,46987,48727,51360,64063,67390,80495,85741,89327,112649
413,4968,2040,91121,25456.1,23549.8,3.75987,26.8554,-21.1481,5.63914,1.74814,-4.26383,2.00005,-14.2616,-4.58567,-6.31683,20.5737,-52.6037,-30.277,-33.9507,-23.9908,-36.8403,-35.1738,-33.8416,-38.7716,-51.8838,-28.9147,-186.952,2040,2326,2376,4498,5456,6633,7343,7924,10122,10159,10433,11713,12536,15963,20975,21736,22114,23936,27590,27680,28064,31605,33104,36036,37369,37927,59682,76106,79116,91121
414,4980,1238,70839,26987.9,24119.5,0.912571,27.8524,-18.5613,4.63047,1.57003,-3.06498,3.65107,-14.5712,-4.08354,-5.19938,20.6679,-49.0483,-32.3401,-31.3428,-26.0513,-36.7769,-35.0836,-29.1542,-37.5528,-52.7129,-30.4542,-185.774,1238,1490,1628,2135,4067,4951,5511,5838,6996,7703,9647,11645,15864,18099,19134,20723,22098,22873,23759,24308,35322,48001,48064,58732,59984,61885,63290,64644,69168,70839
415,4992,879,96471,23416.5,20791,2.30076,28.7972,-21.4588,4.11809,6.17523,-5.27462,4.40029,-15.2188,-5.16414,-5.74503,23.6747,-47.5906,-33.7024,-30.6264,-24.9809,-36.0016,-33.967,-27.9812,-37.0819,-54.4425,-24.8426,-189.666,879,1438,2115,3791,5697,6344,8240,8525,9011,11064,12427,12488,13368,15703,15932,16584,19422,21974,26264,29961,31484,32672,33970,35563,38032,40251,42777,47978,62070,96471
416,5004,13,104718,33759.2,31533.3,0.692969,29.4136,-22.31,5.6163,7.77958,-8.10644,3.84168,-14.2964,-6.27243,-4.4374,24.986,-40.4161,-32.0779,-32.7673,-24.1111,-36.8871,-35.4517,-29.7653,-35.4325,-55.3519,-22.6256,-193.015,13,67,1194,1876,1932,7586,7898,8571,13376,15318,16162,17034,19645,20304,21340,26171,28846,29182,34658,37222,38103,44375,47354,49952,62440,72122,81520,99281,104517,104718
417,5016,1224,118575,32093.8,30356.7,1.47339,30.1685,-22.9462,5.18111,7.71334,-1.69793,3.23324,-11.1655,-4.23663,-5.13655,23.0214,-38.764,-30.7563,-31.6601,-23.524,-35.3006,-34.481,-30.4595,-34.4624,-54.4263,-22.9014,-192.064,1224,3727,3791,4711,5678,5825,6122,7978,8845,9184,9270,10551,15793,18487,19735,19992,32070,33817,36615,39859,40345,40688,41423,50055,63394,68724,77995,82629,85712,118575
418,5028,2347,77069,27431.9,21901.5,1.88826,30.963,-20.2018,1.65437,8.58955,0.760085,1.8871,-11.9932,-3.33794,-4.87099,25.9983,-38.4691,-35.1365,-28.4454,-26.2308,-34.9236,-34.8164,-29.8619,-34.121,-54.6079,-24.3457,-188.94,2347,3445,3870,5697,5814,7642,8730,9226,10827,11647,12268,16647,18336,18770,19996,23290,25308,28162,28554,28635,31451,35105,41258,44018,47923,53591,63617,67544,72170,77069
419,5040,651,138393,29312.5,35331.4,1.54218,31.7005,-21.1717,1.50731,10.2297,-0.75645,0.445015,-13.7751,0.130925,-7.25363,28.3672,-41.8963,-34.8674,-30.3043,-27.1297,-33.1712,-38.2098,-30.4912,-32.9711,-52.7016,-25.9655,-188.046,651,3052,3251,3493,4411,5806,6290,6731,7081,8968,9925,10326,10821,12537,13875,15646,17178,19442,20475,25493,30054,32704,36296,38869,53112,61773,74810,79289,128623,138393
420,5052,350,210605,42218.4,52224.3,1.16709,29.6434,-19.3336,-0.467995,7.54592,1.36103,-2.46402,-13.3097,-1.31501,-9.36162,28.3591,-43.5149,-33.2512,-31.0575,-28.9367,-32.4937,-36.5998,-29.8897,-33.9099,-52.9139,-25.0629,-191.738,350,1319,1843,2224,4795,5202,9560,11895,12438,12839,15765,15913,16091,17761,18603,31422,33507,36849,37780,38234,38317,41485,43879,51266,61913,88112,99410,112240,194934,210605
421,5064,1662,211746,49408.4,55943.1,-3.09821,30.314,-18.1634,-0.511954,3.15864,6.15968,-4.25026,-12.4753,-2.55691,-10.7625,29.3558,-43.0381,-35.7049,-30.9797,-28.4388,-33.1272,-35.2742,-29.2022,-32.2477,-51.3424,-27.5753,-189.618,1662,3604,5190,6000,8560,9509,9803,9967,11528,13658,14731,16941,19972,20908,26046,29593,35929,37213,37534,49177,52912,54776,60480,76781,95369,98526,122186,144012,197938,211746
422,5076,3034,170654,46335.4,40214.2,-2.56294,31.5621,-18.3999,-0.962847,1.01132,11.4121,-2.95678,-12.3281,-1.19608,-11.4286,28.6691,-42.0434,-35.3784,-30.8751,-26.6032,-32.5276,-35.2627,-30.8746,-33.7525,-51.7155,-28.0915,-189.686,3034,3868,4681,12985,13582,14756,20072,20986,21191,22101,22287,31244,31723,32818,33951,39104,40283,40718,43021,45422,45987,48581,54223,60875,75522,82923,96427,115872,141170,170654
423,5088,827,109688,31769.2,28287.3,-4.80012,31.5186,-19.9559,-2.19195,5.21951,15.245,-3.52808,-12.3865,-3.18357,-10.2432,28.7,-41.1344,-33.8593,-31.6346,-27.6271,-33.0469,-38.571,-32.8354,-33.0316,-52.3253,-28.8676,-188.742,827,2775,3179,3233,5851,8475,9827,11895,13246,13510,14545,16931,17845,21223,25377,25816,29761,31540,32232,32630,38701,40932,41846,44955,46400,49340,84663,87542,88291,109688
424,5100,778,71440,26078.7,19968.4,-3.80697,31.0071,-21.8605,-3.48611,4.77128,11.9406,-3.85242,-11.6675,-1.676,-7.93312,27.8861,-41.6699,-33.444,-32.2419,-28.528,-32.7816,-37.8227,-30.3908,-33.8262,-51.6995,-29.3385,-188.82,778,1091,1768,2681,2895,4386,8166,11086,15021,16807,17217,17769,18003,20464,20849,22332,23281,25007,25944,31991,33013,36143,38167,44154,45400,47922,53562,54498,70525,71440
425,5112,8,92814,30703.7,29685,-3.06103,30.28,-19.6202,-3.7931,4.29748,12.4507,-5.59134,-12.2474,-0.140077,-10.1742,25.4757,-43.099,-35.6035,-32.9258,-28.2962,-31.8062,-39.0833,-31.9959,-33.5214,-49.1291,-28.2424,-189.132,8,608,1540,4084,6663,6706,7236,8074,8291,8915,9057,12651,18852,19453,19467,19939,23369,24293,24690,24715,29292,35246,52990,67287,73006,73744,80111,82780,85229,92814
426,5124,2748,135267,39100.4,33568.1,-3.04531,31.5187,-19.0007,-5.25991,2.11596,7.33159,-5.33762,-12.3334,1.31124,-9.50079,22.3039,-43.1697,-35.1227,-33.5729,-31.0013,-30.6514,-38.7976,-32.2995,-33.2102,-52.034,-29.6961,-185.918,2748,3302,3844,4147,4574,4928,11045,14545,16269,17652,21699,21819,22256,25786,30560,33401,37559,38096,41075,46068,47773,48719,51037,60066,66554,84090,85526,86818,105788,135267
427,5136,2667,203627,43343.6,44920.1,-2.70727,27.2679,-18.9627,-5.14347,0.64202,5.89569,-5.60981,-13.1605,-3.02016,-8.55926,23.1166,-42.2778,-32.7692,-35.7718,-30.2468,-29.1498,-38.5497,-37.1416,-36.2537,-48.5463,-31.0786,-187.13,2667,2952,3439,3943,6190,6300,9115,11421,13625,14069,16558,16794,22963,24734,30543,36335,36346,41799,43917,48543,50884,56871,61773,62061,62735,76828,89868,108217,135190,203627
428,5148,338,77833,28280.7,20945.1,-1.34318,27.9371,-17.6732,-4.67059,1.591,3.60341,-8.77358,-14.4159,-5.52092,-7.59829,22.8793,-39.5486,-33.1278,-36.5465,-30.0734,-30.4094,-36.886,-36.3682,-37.082,-49.2249,-35.641,-185.928,338,1318,3064,4124,4848,7615,12358,12913,13458,16091,19449,19494,20436,21070,23576,25434,26493,27275,27754,28621,34107,39951,42275,48486,48700,54454,56292,64827,65768,77833
429,5160,2575,98331,31332.6,22235.6,2.84727,27.2721,-17.7245,-7.15287,0.908176,4.17687,-7.18383,-17.9868,-5.94983,-6.20279,23.0609,-38.0221,-32.1773,-35.9633,-31.1361,-30.0061,-37.2622,-38.8593,-36.5045,-51.3169,-33.6382,-185.386,2575,4385,8636,8686,10384,11086,13051,13301,14551,17319,20095,20527,21497,21581,24902,25996,32437,32618,34397,38601,38884,39861,43626,43757,51260,55900,59982,59996,71756,98331
430,5172,2447,117326,31275,26633.3,3.37913,25.4903,-19.9734,-7.11959,0.424715,2.79576,-7.72398,-16.4234,-6.33528,-6.26589,24.3573,-37.3327,-32.1773,-35.2934,-29.0881,-30.1184,-37.4791,-40.073,-36.507,-49.4628,-33.2564,-184.499,2447,3512,4880,5095,9075,9993,10440,11732,11752,12064,17383,17473,17517,19327,22158,23351,25685,31185,32115,33109,41852,41872,45859,46882,49099,58120,71394,72734,72820,117326
431,5184,1057,113272,26627.4,26327.7,1.88077,25.5849,-19.0945,-9.96602,-4.11226,-0.231562,-6.42626,-17.3079,-11.163,-5.12415,23.4046,-34.4009,-32.163,-35.257,-29.3042,-30.4764,-36.1864,-39.1008,-35.5739,-48.6912,-34.2233,-183.435,1057,4025,4076,4868,6807,7850,7891,8735,10246,10470,10962,11582,12462,13825,15296,18594,20710,24241,24980,25048,26649,27142,30626,47001,50988,52837,53374,75255,77952,113272
432,5196,407,173221,25228.6,34886.3,2.46949,23.7312,-21.7945,-9.80457,0.582543,2.34997,-4.8332,-15.1222,-11.2555,-4.7456,22.5739,-35.0442,-31.4014,-33.9991,-28.3327,-32.5556,-34.8563,-35.6482,-34.0547,-49.3982,-33.9559,-184.682,407,3066,3996,4187,4709,4813,5106,5116,5888,6250,6409,6715,8584,8627,9427,11040,14525,15882,16236,18097,20626,25298,33690,44932,53096,53436,57243,57651,78584,173221
433,5208,287,127894,28656.2,28179.8,2.4469,24.1411,-19.7406,-11.0833,1.66798,2.09752,-3.78105,-16.333,-11.033,-3.69273,23.9186,-35.6575,-29.9611,-38.4439,-26.566,-31.8871,-33.4024,-33.747,-32.0233,-48.7897,-33.3873,-187.249,287,2614,4147,4404,5329,6081,6123,7477,9167,12574,12690,13526,14155,14637,19159,21956,23616,25804,26530,28849,35841,39188,41564,45403,47279,53305,62202,72262,75622,127894
434,5220,1988,109804,28178.2,29736.6,3.9833,27.1817,-18.4069,-10.4512,3.97805,2.06746,-3.12674,-16.46,-11.5155,-3.44547,24.353,-37.5174,-27.9683,-40.9138,-26.3516,-33.5838,-32.1814,-34.4231,-31.6001,-49.0951,-32.2716,-185.415,1988,2411,2582,3179,3312,7815,8634,8890,9937,11375,12104,12483,12547,13360,16009,19585,20528,21830,25152,26784,28132,28513,29278,41984,49086,56280,65274,94090,102401,109804
435,5232,367,173046,44011.2,45022.2,2.31254,30.588,-18.67,-9.33904,3.34898,2.13173,-3.35133,-14.1835,-8.48467,-3.82644,26.7843,-38.0852,-25.7657,-41.0504,-23.7603,-34.1906,-32.2344,-36.636,-30.9331,-46.057,-32.2367,-183.32,367,989,5457,5527,6359,7278,8135,9807,16220,18002,18018,22967,27225,27715,31948,33675,36169,38085,41999,45174,46421,50492,53644,55978,68486,78161,98759,132813,161419,173046
436,5244,2919,218325,43221.7,50110.7,-0.167957,33.7042,-18.3194,-8.5089,2.98743,2.17421,-4.4995,-14.2751,-7.65876,-1.01014,26.1173,-35.5812,-27.6939,-42.5603,-22.7799,-34.0057,-28.7962,-36.7856,-33.4382,-46.7042,-32.6357,-184.428,2919,3170,5934,8317,8388,8692,10227,10614,11222,16490,17795,18543,21306,21763,22680,22947,26004,26700,33997,35610,42232,43487,47229,58415,86144,87177,97421,137773,145130,218325
437,5256,1101,197915,51351.6,43638.2,-2.6119,40.1173,-17.9491,-10.6802,0.435567,1.21272,-1.60004,-14.2664,-8.67724,-0.253035,26.4601,-33.8508,-31.8261,-42.5492,-24.8093,-33.3125,-29.8712,-37.1737,-33.7043,-46.4999,-32.3655,-184.373,1101,2827,5963,12079,12129,12132,16287,16562,20284,26988,28345,30814,35646,36088,39713,41424,41785,44314,52042,59267,66697,68107,72280,79527,89990,91860,104241,116938,117203,197915
438,5268,3935,158241,39261.5,40005.8,-5.36669,39.9917,-17.0711,-8.19066,1.28492,0.835253,-1.21814,-13.854,-9.19311,0.43129,25.9021,-36.0895,-32.0665,-39.0067,-25.2586,-34.7795,-29.7915,-38.8829,-37.6575,-45.5272,-34.1603,-186.026,3935,4262,4829,5524,6663,10130,11595,11998,12418,13263,13329,13683,14268,17697,22996,30473,31934,35537,38847,40639,42562,45454,46077,49032,78247,79266,98304,102228,134414,158241
439,5280,2872,198496,47011.8,52045.6,-4.81877,40.2104,-16.7671,-4.82329,2.17546,-0.817514,-5.06051,-10.8892,-8.86629,-2.48741,26.6198,-35.8289,-31.1195,-38.7458,-26.6587,-34.021,-32.0995,-39.5549,-33.1477,-41.8968,-33.2216,-191.56,2872,4813,5133,7207,8157,8547,10318,10747,12836,14470,14498,17144,26147,26775,27339,27445,30270,31747,37234,37923,44407,50108,50585,65339,92532,103179,137002,150536,156548,198496
440,5292,1956,122523,38633.2,31683.6,-2.9261,38.5487,-15.7563,-7.98636,-1.50502,-4.42258,-4.89083,-9.68527,-9.16991,-1.6834,26.9384,-36.0844,-34.924,-36.8011,-24.4479,-32.2236,-29.348,-41.2906,-34.946,-43.256,-30.8129,-191.246,1956,2768,2792,3035,5995,10114,12441,13276,14510,17303,21049,22128,22185,28123,31486,32133,32336,40715,46326,46584,50981,51557,59281,60976,62605,68417,82765,88753,103883,122523
441,5304,5189,266797,52906.1,62137.4,-2.24288,37.5399,-14.2026,-5.78766,0.267483,-4.52055,-2.94244,-10.2499,-10.7178,-3.68527,29.0044,-35.778,-34.3107,-36.8465,-25.5738,-31.1285,-29.6241,-42.0249,-33.9757,-44.8526,-25.0959,-191.59,5189,6270,7305,9975,11101,15669,16809,16922,18781,20877,20878,21209,22095,24040,28099,29079,29320,32876,48442,49660,53048,57950,74875,76628,84487,88222,93225,118004,239350,266797
442,5316,1452,167096,39435.3,38132.6,-0.967859,38.3197,-14.9063,-5.22988,3.5183,-6.65521,-4.4618,-10.5695,-8.67634,-3.50608,29.045,-36.1616,-35.5901,-33.8258,-23.7706,-32.0956,-29.2232,-40.6895,-32.0331,-45.1816,-21.7191,-190.242,1452,2305,5785,7093,7452,7760,8105,8700,12795,13970,14071,16336,16898,27834,30273,31713,32399,36611,36925,37567,45630,49061,61957,70758,72388,77197,85644,87387,109897,167096
443,5328,739,191136,34307.8,41170.3,-1.24562,36.7396,-13.9974,-6.06937,-2.51601,-5.88577,-4.05738,-9.28526,-11.0197,-2.99472,30.294,-35.8141,-38.5231,-33.581,-22.6485,-29.6547,-30.3686,-40.4721,-31.6389,-44.3547,-23.1523,-191.545,739,839,1606,1683,3318,3410,3696,5063,5918,7006,9061,11078,11618,12959,20118,20854,26999,29586,31805,35646,41218,41775,44886,62301,72542,73410,74969,90108,93886,191136
444,5340,1491,277251,47678.5,59560.9,-0.180113,38.1941,-13.5336,-5.65384,-2.55462,-3.41787,-3.50328,-7.75792,-10.685,-4.10825,29.6851,-35.9812,-38.6542,-33.255,-22.0726,-31.1945,-27.8814,-40.5582,-34.6804,-45.3058,-24.6698,-193.442,1491,2502,4366,5031,5100,5404,13820,14916,15690,15907,18216,21061,23956,25813,26671,26977,28506,29770,41089,47021,47567,51172,65933,69476,75428,81481,83917,106321,198502,277251
445,5352,3992,167552,48289.6,47158.7,-2.67327,38.8992,-16.3522,-6.0805,-4.10254,-5.96062,-4.40025,-9.07661,-10.3237,-6.32084,29.1889,-36.6223,-39.1431,-34.9138,-24.8927,-31.66,-25.8887,-42.3637,-36.3142,-45.8886,-26.8186,-193.354,3992,6106,6893,7523,8381,8861,8959,8973,11397,11643,15432,20409,24733,30945,31104,32984,34239,38042,42348,46727,55992,57921,63031,99793,103969,106218,116349,135271,142900,167552
446,5364,5077,97379,39137.7,27014.9,-3.64044,36.2907,-20.0406,-7.02541,-2.31951,-7.64308,-3.57141,-11.4605,-10.3641,-5.79252,27.5245,-37.4036,-38.2934,-34.5085,-26.0867,-30.3385,-26.893,-44.8743,-37.8804,-45.1583,-29.3683,-193.852,5077,5250,9831,12048,14418,14953,15198,18934,21592,22639,22723,24291,24355,24939,25574,27492,30080,42225,43735,47462,50045,55912,58929,62646,68633,72755,80427,84600,89988,97379
447,5376,2813,121560,32380.7,30682.1,-3.9987,35.6144,-23.0089,-7.112,-3.3001,-6.66011,-7.8443,-9.46289,-13.566,-5.16779,27.3465,-36.7013,-39.6528,-36.0143,-25.5132,-32.9794,-24.7434,-43.9068,-36.7975,-45.8347,-31.0618,-190.553,2813,2896,6505,6536,7185,7699,9210,12221,13463,14388,15200,19692,19974,20511,21003,22520,23792,24757,26728,34422,36729,37290,39672,45038,53899,55643,65935,93353,110788,121560
448,5388,1390,127267,38908.4,30134.9,-7.44153,37.9809,-22.3181,-5.07983,-2.03231,-6.85194,-6.15556,-10.3121,-16.002,-5.33788,25.7138,-35.8462,-40.6027,-36.6633,-25.38,-32.0526,-23.8096,-45.2248,-35.1221,-48.5483,-31.5164,-188.763,1390,3579,6723,7517,8144,8705,9570,14400,15377,20950,24398,25477,26335,27532,31578,34890,38385,39720,45469,47312,54232,56076,57164,61164,63783,64055,65337,80637,100086,127267
449,5400,2512,130194,40742.2,36153.5,-6.59561,37.7916,-25.9158,-7.62947,-1.02555,-7.45644,-5.76228,-8.64024,-15.2963,-4.59115,25.8318,-38.5489,-41.8018,-36.9021,-26.0516,-31.5559,-22.2405,-45.4729,-36.1551,-47.6582,-30.7055,-187.617,2512,2815,5013,7964,8684,9883,10350,11285,16070,18579,19684,20763,21887,24827,26605,30231,31819,35983,38906,41396,42078,53618,54341,66052,79820,98533,103451,103868,105056,130194
450,5412,196,122752,27509.4,24165,-4.64152,37.2818,-27.1085,-8.76069,-0.834156,-4.88633,-6.25514,-4.3435,-14.931,-3.98922,25.7999,-38.2997,-42.7235,-38.8924,-26.4335,-33.0047,-22.8959,-44.9527,-37.6103,-47.284,-34.0774,-191.803,196,352,1207,2003,4082,8110,11082,13195,13355,14330,19176,20196,20447,23432,25370,26135,26316,26428,27970,30418,30715,32539,33689,40416,41818,46596,46782,56454,59721,122752
451,5424,4280,175527,39423.4,34946,-3.3928,40.836,-28.0628,-9.39963,-1.13015,-6.27302,-6.21332,-5.9415,-15.4884,-1.55741,27.3085,-39.9447,-39.8425,-36.9005,-26.3302,-34.9363,-24.1059,-44.9187,-36.5137,-47.2491,-28.0223,-190.832,4280,5003,7790,8180,8279,8802,9047,10833,14011,21216,22839,24535,30555,30837,33987,35200,37166,40150,43553,43815,45179,47609,53930,55569,57975,65010,70798,72709,98319,175527
452,5436,969,168944,46307,44256.9,-4.38814,41.7645,-29.9205,-10.5578,-0.143695,-7.20933,-3.18315,-5.42292,-14.4207,-1.59745,28.6713,-40.9708,-40.6862,-36.6096,-25.5007,-33.9554,-22.8854,-44.2222,-38.3821,-45.3351,-27.3835,-188.588,969,3153,3893,6531,8040,13086,14293,15504,15712,16165,16455,18222,20489,24551,30107,30327,33290,36610,37143,46331,47502,69981,80166,87267,88517,99531,101359,118480,136591,168944
453,5448,1127,232384,48820.8,53410.8,-5.9047,41.4403,-30.0835,-9.12255,-1.40123,-5.49458,-4.00184,-3.09708,-16.7045,-3.31264,30.228,-42.643,-42.036,-36.456,-26.3566,-32.9129,-22.4872,-44.2394,-35.2078,-44.472,-29.3797,-188.906,1127,2406,4671,7638,9886,11460,11514,11697,12591,16917,20249,25466,26164,28456,32085,37440,37844,39979,44484,45491,47439,59182,60020,60363,64375,81020,122220,140453,169603,232384
454,5460,4772,149643,45167.6,41288.6,-5.97278,41.0004,-29.4059,-6.94009,-1.82932,-8.33756,-4.38211,-4.08696,-14.8113,-4.41248,30.4032,-43.108,-41.0028,-36.4221,-24.6422,-32.3662,-20.0515,-43.977,-35.996,-43.0891,-27.9593,-189.074,4772,7895,8198,10671,12631,12809,13099,15067,16228,16260,19545,19660,22467,29485,30695,30821,31188,40121,42511,45205,46790,47499,50436,70826,92271,100404,103480,129452,134899,149643
455,5472,168,119868,32795.1,36143.6,-8.79253,40.4381,-29.6587,-7.02412,-3.68558,-5.93909,-5.31852,-5.53064,-9.79874,-3.18874,32.0437,-42.5246,-39.6876,-36.3215,-24.7705,-33.8804,-19.8826,-48.9722,-33.9239,-40.5494,-28.9992,-193.048,168,438,549,1029,2934,3003,3207,6271,6790,7597,9304,9401,10111,10211,12726,15656,21151,29639,34756,37503,40141,47484,55158,57258,60096,77961,89186,100170,114086,119868
456,5484,640,132222,49367.7,37140.3,-9.78616,38.7859,-24.1899,-6.31612,-2.10331,-6.22657,-3.83782,-4.68283,-8.63703,-3.27294,30.3983,-41.8412,-38.5636,-32.7837,-25.7428,-33.8308,-19.3696,-48.6594,-35.4652,-40.938,-29.5932,-194.088,640,2778,9796,11104,13959,15861,17568,19960,22265,24525,26396,29817,33552,33767,36263,38706,39508,43965,51192,53401,65897,78782,78896,82902,88559,102408,104725,107253,114363,132222
457,5496,97,175022,45601.2,41388.6,-12.7312,36.1169,-20.7443,-5.98716,-8.04116,-6.92296,-4.51881,-4.24336,-8.65181,-2.69774,29.6429,-43.4269,-35.7981,-36.698,-24.8522,-31.0415,-21.1644,-49.4051,-33.3137,-40.1316,-29.7468,-189.308,97,1230,3620,6011,6964,9053,9735,11525,14445,19204,22894,23095,30416,31238,31316,34666,35952,36441,42799,50649,55852,70257,77040,78367,91790,94345,99262,99981,104769,175022
