generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
226,2724,513,103918,28588.9,28921.4,-36.6994,15.2143,-8.76045,-6.80814,-1.04398,1.73688,0.63761,0.266335,-3.62037,-23.995,27.3149,-25.2768,-10.8188,-35.3335,-15.7874,-21.0335,-22.6015,-32.1829,-27.3891,-45.2676,-18.3934,-137.489,513,740,1183,3613,4194,4311,4442,7025,7475,8176,9425,9737,10776,12655,18063,20492,26856,27826,27858,29475,33546,36275,45864,49010,50089,55146,71855,84033,93095,103918
227,2736,994,100110,30278.4,28488.4,-35.7397,13.8499,-10.2132,-5.66629,-0.705933,3.64752,1.26003,0.568909,-4.54862,-23.8956,28.2139,-25.5552,-8.06508,-35.0678,-15.2484,-19.704,-24.5689,-31.3466,-25.8044,-41.3067,-17.5727,-141.32,994,2848,2981,4553,4884,6527,9320,9485,10367,11677,11683,13566,14142,18319,19230,20993,24146,27918,31953,32937,35128,36752,37261,45833,58553,64687,64700,89158,97647,100110
228,2748,1107,94370,31463.2,27360.9,-34.9385,13.546,-9.98528,-7.57372,-0.330393,2.42827,-1.38399,-0.1229,-2.26006,-26.8268,27.9266,-23.6971,-7.99709,-34.7739,-15.7079,-18.0622,-25.6691,-34.8168,-25.7874,-40.0262,-18.0071,-140.806,1107,4205,4211,5431,5992,6470,7953,10310,12242,12760,13783,16141,21572,23072,25274,28443,28980,29216,30626,33347,33779,34648,35189,44140,52120,79418,81902,83535,83659,94370
229,2760,424,56027,17609.6,14758.5,-33.7656,14.0498,-12.7068,-8.52738,-3.64125,4.36501,0.402256,-0.617502,-2.3281,-24.7822,28.1242,-21.3471,-7.84652,-33.7357,-18.2068,-14.2579,-26.31,-34.9673,-27.4731,-41.3294,-17.7737,-140.329,424,729,2368,2563,4654,5127,6870,7353,7362,8551,8716,10301,10380,10728,12002,12387,14339,16938,16986,19053,20494,20504,29174,31463,33024,34097,34568,39855,51251,56027
230,2772,1587,43484,13555.4,10823.3,-34.6051,14.131,-14.9741,-9.41107,-1.73036,6.13326,-1.49828,-0.887229,-3.5653,-26.1466,29.1492,-19.3228,-6.85075,-33.982,-19.6194,-14.9592,-23.6625,-35.9152,-27.1637,-41.5775,-16.3595,-140.024,1587,1703,3963,4436,4597,4853,5120,5521,5871,5904,6793,6818,8216,8285,9442,9583,11930,12362,13157,16964,17682,18043,18872,20457,20529,23049,23880,36619,36943,43484
231,2784,434,58759,12425.8,12906.5,-32.895,14.7662,-15.9166,-12.5254,-6.26649,7.16125,-0.0451566,0.468077,-7.27826,-25.2164,30.5634,-21.0565,-4.55722,-33.5805,-23.0789,-15.8877,-23.0033,-35.8694,-27.5934,-41.7664,-16.6788,-139.882,434,1087,1131,1430,1965,2022,2271,3115,3911,4679,5567,5692,5806,6237,6535,7109,7131,7174,7698,18127,19747,20639,21551,22548,22844,23875,25517,28013,30159,58759
232,2796,232,49300,8835.37,10524.2,-35.1485,13.789,-17.7485,-13.4373,-5.2244,3.56447,-1.36129,3.25249,-9.30653,-25.5683,27.9131,-20.6798,-2.53491,-31.9521,-23.5071,-16.4001,-22.7213,-35.3768,-26.0808,-36.0773,-18.5306,-139.058,232,319,400,451,643,1647,1675,2249,2468,2732,3170,3173,4542,5089,5191,5521,6350,6513,8118,8219,9041,9582,10129,12966,16999,17737,18007,25127,27471,49300
233,2808,703,53161,11791.1,11610.2,-35.7299,14.8789,-17.3277,-11.1559,-10.4264,2.30588,-0.711342,3.81395,-9.20717,-24.2302,27.7018,-19.1175,-3.66009,-31.8966,-22.3185,-13.6062,-21.9885,-33.8147,-25.678,-35.2504,-19.6393,-139.388,703,1455,2509,2666,2858,3030,3032,3055,3330,6279,6361,6896,7846,8022,8067,8113,8479,8770,9782,9939,11054,14962,16261,17194,19807,21650,22884,29393,36175,53161
234,2820,470,29082,6966.83,6102.73,-37.7757,13.5956,-15.3878,-13.8964,-11.6958,1.21386,1.38093,5.89556,-7.503,-24.4993,30.3599,-17.2128,-3.32944,-32.634,-21.1627,-14.0328,-20.8002,-29.7889,-27.6031,-33.9919,-21.2649,-140.074,470,594,975,975,1310,1811,1860,2255,2404,2507,2914,4049,4716,4945,5206,6549,6998,7007,7697,7860,8102,10261,11285,11523,11967,12295,12379,13452,15557,29082
235,2832,167,48375,9388,9801.64,-35.7968,11.9448,-13.6326,-13.661,-11.666,3.65775,1.24951,5.99285,-4.53363,-24.5842,28.3615,-18.3341,-3.94149,-34.0514,-20.2049,-16.2421,-21.3594,-30.0075,-27.9322,-34.1933,-17.8892,-138.854,167,650,880,1264,1712,2185,2940,3023,3078,4319,4506,5316,5609,5617,7221,7254,7917,8586,9449,9642,10475,10892,11422,13329,13436,15403,18018,21210,27745,48375
236,2844,824,45665,14107.4,11523.7,-37.8225,12.0007,-12.1427,-13.3349,-9.86527,4.94729,-0.993038,3.75233,-5.16324,-26.9926,29.0065,-16.9457,-5.61525,-35.5253,-19.2724,-17.2142,-21.6026,-29.9507,-27.2884,-32.9396,-18.2498,-140.774,824,967,1377,1486,1490,2820,3252,5695,5893,6377,6613,6923,8915,9582,12493,13005,13030,13536,13919,16406,20575,22476,23413,23828,24642,25085,27672,29334,35928,45665
237,2856,681,50725,8543.7,10370.3,-38.5264,9.96941,-16.5308,-13.1866,-7.35026,5.47826,-1.6679,0.602089,-4.39805,-27.5931,29.422,-15.9315,-4.55235,-37.1583,-18.7982,-15.8915,-20.9142,-28.0483,-25.7277,-36.0904,-20.3958,-139.953,681,827,887,1428,1813,2244,2319,2691,3085,3277,3510,4397,4442,4453,4517,4815,5149,5534,5889,7262,7889,8651,9070,10525,14272,17037,20473,21563,26886,50725
238,2868,93,27012,7166.1,6306.44,-37.6561,8.39997,-15.8583,-11.3682,-6.99684,3.427,-2.39115,-0.0517157,-6.93227,-27.6988,31.5721,-18.3745,-6.16097,-38.5893,-20.2183,-14.127,-19.4872,-29.4841,-27.7408,-34.8895,-17.6431,-139.011,93,1151,1374,1380,1432,1705,1906,1946,2032,2139,3117,3777,4231,5357,5556,5580,6011,6249,8129,8312,9557,10807,11253,11592,11803,12628,12893,15295,20666,27012
239,2880,437,20641,5171.07,5006.25,-37.0514,10.1241,-16.663,-10.526,-7.44661,1.91369,-3.73248,0.922778,-2.04495,-28.9806,32.2433,-17.4171,-4.21821,-37.5659,-22.9153,-12.0872,-21.3202,-28.5546,-27.1896,-31.3491,-18.7105,-138.077,437,451,519,640,813,820,906,1020,1136,1442,1624,1970,2222,2400,3026,4230,4703,4783,5679,6168,7133,8325,8531,8565,9465,9560,10182,13800,13941,20641
240,2892,472,28073,7910.87,7408.66,-37.0362,11.4071,-16.2614,-9.83069,-9.80436,1.85821,-3.61155,2.6224,-3.14664,-29.4168,34.0691,-18.8174,-6.06275,-38.8411,-24.4511,-15.226,-21.5379,-27.1958,-26.8555,-33.7172,-17.6724,-137.264,472,800,997,1696,1974,1998,2069,2877,3069,3316,3758,4037,5015,5311,5325,5438,5588,5805,6730,7613,7753,8104,9257,13048,16181,16693,18530,20522,25277,28073
241,2904,1128,38583,12616,9208.22,-35.7961,13.0061,-15.3979,-8.67994,-14.5395,1.3126,-3.75343,3.40619,-3.41843,-29.1442,32.0582,-19.7337,-8.43102,-40.6788,-23.6557,-14.9883,-23.925,-27.3213,-28.2017,-33.4809,-14.7509,-140.036,1128,1871,1923,2752,2970,3960,4414,5471,6192,6771,7421,7496,9107,9672,10153,10170,11876,13682,14943,15293,15898,17376,18079,18657,18882,23620,24459,27651,28009,38583
242,2916,53,64445,11807.5,14777.4,-38.3453,15.505,-14.8589,-5.50215,-10.7933,-0.181174,-3.02357,2.81055,-3.1607,-29.0918,32.1592,-19.732,-8.35064,-40.7167,-24.1718,-15.5384,-22.0652,-27.6484,-26.7573,-35.4584,-13.6915,-142.401,53,268,600,922,1051,1763,1860,1978,2135,2384,2398,2855,4651,6349,6749,7440,9604,9944,10121,11211,11805,11929,12468,16785,18792,21604,34737,36645,40679,64445
243,2928,22,61535,19577.5,20973.5,-40.0048,15.344,-14.3374,-5.38457,-9.43251,-1.53102,-3.50018,0.707916,-4.48837,-27.3967,33.085,-19.0923,-13.8011,-39.2066,-24.5438,-15.9536,-24.314,-28.4619,-26.2302,-34.7335,-13.1841,-142.159,22,266,669,1184,2093,2094,2153,2411,2804,2877,3212,5059,5190,5510,10448,10764,11784,14323,14640,23255,35360,35495,35652,36479,42571,48976,56282,56543,57673,61535
244,2940,301,70144,19801.7,17337,-41.8666,14.8776,-15.4304,-2.84338,-10.6212,-2.40395,-3.72308,-1.08241,-4.38089,-27.9888,33.7869,-18.3768,-12.3071,-34.3713,-24.277,-15.007,-22.9681,-28.9299,-25.5054,-36.4871,-17.5212,-142.657,301,373,2082,3064,4031,4628,4718,4981,5206,7051,7815,10632,11285,14276,16091,17106,17802,21286,22466,23661,24231,25501,27960,31740,34685,38886,44156,46752,51142,70144
245,2952,1963,112357,26062.7,26023.3,-41.5372,12.2114,-14.0583,-2.42947,-9.92387,-3.42412,-5.19955,-1.38846,-4.16673,-27.4688,32.1003,-21.1785,-15.2471,-34.5288,-25.9272,-16.1834,-20.2826,-29.0097,-25.3772,-40.7315,-21.1518,-140.693,1963,3003,4707,5661,5689,7967,8592,9969,10234,10873,10969,11578,13319,13863,15481,15716,19766,21541,24152,24209,25361,30179,31303,37621,45605,51354,51585,76890,80374,112357
246,2964,73,49050,14728.2,14115.4,-40.6897,9.9594,-12.3283,-2.26166,-9.77291,-4.78989,-3.72789,-2.03191,-5.2557,-26.5586,32.2456,-19.8678,-13.4447,-31.006,-26.2379,-16.6172,-23.0977,-30.4936,-25.0724,-40.871,-20.1183,-139.488,73,399,513,1757,2477,2546,2644,2867,3222,4346,4493,5908,7224,9443,10935,11913,13055,14192,14305,16602,18047,19210,20103,20927,29891,35805,38395,39959,41545,49050
247,2976,369,108477,21498.9,21648.5,-40.3657,10.8703,-14.6004,-3.90988,-8.33602,-6.05415,-5.84076,-6.49416,-4.91677,-28.316,32.3145,-22.2775,-12.5206,-30.5109,-24.8575,-17.3478,-23.0107,-31.2473,-23.0068,-42.5686,-20.5499,-141.484,369,4547,4689,4708,4897,6254,6475,6575,9050,9250,11222,13749,14359,15090,15305,16780,18585,18707,19028,19162,19938,23003,27292,31529,31995,36312,38724,44871,64025,108477
248,2988,109,68958,24745.1,18948.6,-39.4099,10.9892,-17.1338,-4.07783,-4.66135,-7.35176,-3.93077,-7.34973,-3.78493,-28.621,33.8256,-23.5011,-13.1019,-27.5715,-27.0007,-15.9516,-24.7754,-33.4817,-22.5819,-43.4513,-19.5531,-141.19,109,1659,3806,5150,7562,8772,10501,10619,10748,12242,12989,15612,16533,16937,20579,21697,22125,22444,25977,27357,28377,28617,31794,40158,46635,49638,55638,59164,59956,68958
249,3000,335,68238,17978.2,19859.9,-41.2025,10.5608,-17.3217,-3.53836,-2.18284,-8.20146,-4.4922,-0.957243,-0.591063,-24.6662,35.3856,-24.3203,-12.5091,-28.4795,-29.2543,-20.5731,-23.8155,-33.8393,-20.7356,-44.5517,-20.3923,-141.703,335,428,837,1261,2212,3014,3039,3419,3612,3938,4344,6151,7235,8079,9926,11423,13241,14350,16508,18449,18838,22402,23604,26825,31484,43607,52004,57212,63330,68238
250,3012,337,77639,20414.2,21891.7,-44.5944,11.18,-16.4163,-3.04537,-3.2208,-6.07902,-1.0797,0.345612,-9.18761,-24.4003,37.4711,-24.4094,-12.8459,-30.3399,-30.324,-21.1757,-23.7087,-34.3765,-18.7356,-45.0592,-19.3141,-142.61,337,1338,1482,1880,1982,2192,3024,3088,3921,7493,9064,10283,11121,11670,12145,12327,12731,19231,20593,20715,23156,24950,25503,28722,33427,37761,50219,70783,73649,77639
251,3024,259,76214,15938.4,17161.5,-42.9204,9.63367,-14.4959,-5.29731,-3.24749,-6.10934,-0.189116,0.163507,-7.75075,-24.5286,40.2036,-23.1471,-12.3232,-30.1671,-29.3837,-25.124,-23.2125,-34.205,-21.3922,-42.7356,-20.0656,-142.33,259,1101,1461,1476,1940,3399,3928,4771,5933,6091,6119,6846,6979,9507,9852,11068,11779,13185,14081,16381,18351,19802,20851,23149,27323,29937,32704,36798,56867,76214
252,3036,584,63568,17737.2,14808,-41.955,8.9007,-13.9316,-1.02779,-3.32078,-9.2135,1.41641,-0.572393,-8.3365,-23.4438,37.8751,-20.0344,-13.8558,-28.1583,-28.5063,-21.9699,-22.0748,-40.1809,-20.4754,-46.2223,-19.3581,-141.73,584,749,1254,1603,3613,4144,4623,5449,6783,8524,9387,9902,10515,13591,13827,15693,16578,18660,21224,21292,23270,23992,25130,29038,29101,32855,36771,38863,41534,63568
253,3048,604,66877,12525.7,15176.4,-41.8877,10.1746,-13.1377,-3.67981,-3.81652,-9.72241,-0.24811,-0.973763,-7.51445,-24.8613,40.7778,-21.0965,-13.3473,-27.8768,-30.8899,-21.3239,-24.0506,-39.668,-19.3298,-48.5875,-20.0604,-142.761,604,1325,1388,1966,2435,2737,3009,3590,3598,3695,4559,4815,5959,6310,6868,6921,8885,9806,10198,11319,11597,13341,13601,15198,15431,26682,28452,33491,51113,66877
254,3060,299,73076,18201,18503,-42.3846,11.5557,-13.8929,-3.16393,1.53567,-8.0457,0.202689,-7.0693,-4.83387,-28.3472,40.7428,-23.4753,-15.0452,-28.9509,-34.0717,-20.7065,-27.2178,-39.598,-18.5795,-47.9026,-19.7561,-143.837,299,959,2035,2375,4177,4284,5649,6269,6294,6516,7907,8269,9682,12041,12767,13184,13186,13606,14512,17172,20637,21168,23291,26071,26399,29908,48450,55601,60245,73076
255,3072,1048,49457,16495.7,12902.8,-42.5192,13.3115,-15.354,-4.17199,3.9661,-8.3574,-2.42049,-7.48411,-4.34497,-30.8801,38.5602,-23.3136,-14.6386,-29.4076,-36.0075,-19.9941,-28.4896,-39.1278,-18.4714,-47.3959,-19.1256,-143.958,1048,1709,1798,1807,3600,4112,5096,5249,5757,9231,9609,10799,11119,11746,12618,13287,17299,17420,19502,19524,21515,24520,24616,26423,26598,28362,28724,35315,47012,49457
256,3084,1583,68108,22193.2,17149.8,-42.9873,11.4751,-14.7413,-3.98259,3.82612,-7.4704,-1.32391,-7.48104,-3.78157,-31.0088,36.6972,-24.0724,-14.6799,-30.4832,-36.7274,-20.7439,-28.9521,-38.6836,-20.0487,-46.5173,-18.3273,-143.524,1583,2744,4260,4891,5065,5183,7810,8475,9896,10609,14286,15021,15079,15216,16047,18794,22041,26369,26755,26937,28853,29571,30134,30881,31376,34246,40023,50915,64629,68108
257,3096,1328,58168,15085.1,13014.1,-44.2806,10.5774,-13.1668,-6.78746,1.88837,-10.1643,-0.730498,-5.78397,-1.47705,-30.0863,38.4791,-23.5617,-11.8573,-29.6988,-34.0492,-18.7911,-25.7182,-37.2032,-19.4459,-46.1996,-16.9598,-144.23,1328,1745,2101,2311,3483,4188,6246,6770,7372,7441,8393,9445,10223,10388,10896,11980,12642,13533,13639,13680,14220,15443,20948,23507,28510,28844,33866,34191,37052,58168
258,3108,168,83104,24157.6,20484.8,-43.4628,11.7521,-10.0954,-5.28842,3.02074,-9.8057,-0.287629,-6.14979,-2.39755,-31.7011,36.2908,-26.3168,-10.9376,-29.1859,-32.4596,-19.6922,-27.7068,-34.4057,-21.1389,-47.3078,-17.9456,-142.962,168,422,2753,3833,4305,4470,6778,8201,9836,10381,11313,12604,12878,17635,18942,22067,22714,23047,25419,26079,30934,35767,37840,40560,43792,44719,45257,53959,64952,83104
259,3120,69,54669,16454.5,11495.9,-44.6301,10.963,-8.06055,-3.00096,3.9698,-10.9838,0.716814,-5.39399,-2.23503,-32.979,35.3346,-25.1027,-8.52758,-29.7425,-25.2071,-21.1652,-27.3259,-36.131,-16.7674,-47.6383,-16.4768,-143.487,69,2275,5308,5833,6234,6433,7094,8642,9080,9258,9747,10219,10881,12777,12869,14751,16041,18034,19200,20800,21160,21250,21841,22793,23252,27381,27393,32604,35746,54669
260,3132,2497,70042,18762.4,16818.2,-44.6671,11.7999,-9.4872,-0.661821,4.59509,-8.38693,-1.16297,-4.86752,-1.4551,-30.9735,33.451,-27.6643,-6.05183,-30.5629,-24.4653,-22.097,-26.5573,-37.3725,-18.1487,-48.7229,-16.039,-142.161,2497,2752,2939,3031,3373,5405,7038,7497,7653,9520,10259,10717,13626,13707,13808,14329,14612,15770,16080,16760,20546,20859,25725,26008,29381,29852,41407,47613,60065,70042
261,3144,458,63695,13861.3,12984.7,-42.3921,11.6631,-8.82898,-3.47254,3.76476,-9.43817,-0.035956,-6.69522,-1.13946,-28.0139,36.7727,-30.2138,-3.64727,-30.7225,-26.8269,-22.5728,-26.9968,-36.6562,-18.836,-50.3727,-21.5089,-141.176,458,2210,2838,3254,3731,4836,4901,5570,6347,6669,6873,7471,7521,9470,10015,10566,10717,11918,12498,16040,16046,17640,17644,18728,18903,23784,25035,34438,36022,63695
262,3156,658,46046,13906.2,13092.2,-42.3172,13.1192,-10.9567,-5.06621,3.81876,-14.5411,0.304538,-6.004,-2.21166,-28.4671,36.3095,-32.376,-4.87759,-29.8972,-24.7292,-24.2749,-25.8455,-38.3962,-18.9329,-51.8683,-19.1017,-140.915,658,1251,1260,1574,2273,2380,2626,2784,4861,5567,5926,7787,8061,8648,8807,9551,9657,13104,14516,14792,17191,17198,17569,22806,22873,29071,37734,38666,41949,46046
263,3168,311,49352,15262.3,12959.7,-42.6709,13.7803,-9.94971,-0.711713,0.961195,-11.8577,4.59682,-6.90041,-5.81524,-35.0416,37.0875,-33.0032,-5.40695,-29.5374,-23.1614,-23.9731,-26.2119,-32.4806,-19.2192,-51.8074,-22.6727,-142.664,311,728,902,1493,1648,4154,5209,5651,5812,5836,7843,8562,9307,10989,12211,13774,14852,14907,15899,17384,18149,21738,21995,23595,24493,26385,31980,38887,43822,49352
264,3180,704,73946,16064.8,14934.2,-43.8886,11.8633,-11.5539,0.929487,-0.85045,-10.2767,4.56519,-9.42677,-8.00113,-34.7069,34.6358,-33.97,-5.91374,-28.2046,-22.7865,-22.1667,-28.3381,-31.9415,-19.7013,-52.1355,-21.9829,-141.893,704,1690,1926,2513,3265,3300,5219,7314,8332,8654,9572,9596,9612,9737,13002,13143,13685,14675,17002,17189,17971,18202,18271,24632,25080,25793,33772,35692,38454,73946
265,3192,1967,54992,12121.5,12749.5,-45.2199,14.1872,-10.7938,2.1987,-0.0157215,-9.34584,4.58067,-9.49096,-9.40018,-33.664,35.5707,-33.6389,-8.07689,-30.5939,-21.9738,-21.2835,-29.5975,-28.1431,-15.5982,-53.484,-21.807,-140.234,1967,2147,2444,2501,2774,2778,2844,4034,4083,5213,6366,6740,6846,8223,8348,8503,8609,8739,8835,9059,9812,10186,10703,18984,20403,21497,30247,36976,38793,54992
266,3204,159,41943,11216.2,11873.3,-44.3133,18.7693,-9.64042,2.73057,0.169664,-10.4326,6.32102,-9.26898,-8.50975,-31.1919,34.9057,-33.411,-7.21554,-32.1982,-19.2761,-22.4188,-31.9613,-29.3004,-16.409,-53.57,-19.6277,-140,159,657,745,810,1246,1396,2875,3548,3730,4556,4657,4716,4886,4990,6890,6912,7223,7865,7948,12009,13518,14036,16408,17081,18757,19546,32644,37113,37623,41943
267,3216,695,36638,10760.2,9817.34,-45.398,18.7324,-9.35204,1.06128,0.233953,-8.65099,8.48173,-10.1657,-6.79726,-32.4272,35.2004,-32.4364,-7.88777,-31.9866,-18.3858,-21.9594,-28.9987,-28.0356,-13.8331,-53.5699,-19.9336,-139.234,695,1631,1891,2381,2383,2469,3576,3944,4402,4435,5001,5117,5212,7032,7110,8110,8810,9476,9927,10497,10744,11759,14563,16915,18434,20447,23927,31828,33451,36638
268,3228,334,72325,12117.3,13462.5,-43.2505,17.2255,-10.6149,1.18404,0.051901,-6.27117,8.34064,-10.6834,-7.76993,-31.3561,33.9395,-32.5856,-6.1319,-31.0089,-19.3468,-21.5069,-27.7946,-29.2512,-12.886,-49.1253,-16.9844,-139.567,334,517,1594,1935,2002,3221,3545,3957,4658,5109,5366,5920,6554,6912,9170,9365,9518,9851,14093,14435,15369,16239,16483,16753,19668,19875,21720,23438,23592,72325
269,3240,608,53278,11323.6,11062.3,-47.3041,18.993,-12.8979,0.733854,-1.87072,-6.57923,9.55321,-12.5425,-7.50261,-33.1528,35.3749,-31.3295,-6.00307,-31.7266,-18.1237,-21.0183,-24.4666,-29.8165,-12.1394,-49.2073,-16.0584,-140.491,608,984,1019,1294,1551,3007,3376,3523,5263,5454,6797,6858,7702,7816,8277,8496,8932,9057,10963,11336,12580,13449,14794,15041,19554,19763,20452,27024,31460,53278
270,3252,247,37829,7849.97,7557.1,-49.0207,21.275,-13.5596,1.07515,-1.88178,-6.46778,10.8021,-12.5027,-7.76106,-35.0218,34.887,-29.4063,-5.89296,-33.4855,-19.4749,-17.1893,-23.5094,-28.4866,-13.1703,-47.4311,-18.9364,-139.652,247,1183,1632,2018,2489,2526,2666,2794,3108,3208,3972,4740,5134,5249,5316,6324,6463,6568,6754,7761,7879,9103,9757,10429,13998,14789,15319,15677,20567,37829
271,3264,185,34601,7988.87,7562.18,-49.56,20.5493,-13.5769,-0.356041,-0.803253,-5.98142,12.4748,-13.3195,-9.14464,-35.7733,35.9483,-30.0279,-6.14254,-34.1669,-18.2573,-19.7017,-24.6608,-28.9435,-12.9237,-48.376,-17.8075,-139.56,185,809,1306,1438,1932,2416,2509,2601,3292,3696,3707,4251,4622,4975,5023,5476,6069,6716,7011,9350,10091,10772,10801,11599,12941,13789,14361,20931,22396,34601
272,3276,233,18957,5531.8,5555.88,-49.2351,19.8755,-14.0131,-0.759812,-3.31066,-4.85829,12.5413,-12.2507,-8.29922,-36.659,37.1783,-26.5573,-7.13889,-33.6594,-18.3295,-17.9554,-25.012,-27.6656,-13.8884,-47.239,-17.13,-141.312,233,635,649,748,1113,1339,1355,1376,1855,2126,2245,2330,2459,2730,3106,3252,3267,4079,5050,5445,5861,6524,8103,8781,8968,14835,15095,15319,18119,18957
273,3288,116,36983,8371.57,8390.34,-48.6111,15.6747,-14.1941,1.22265,-1.48939,-3.56354,12.2564,-13.5764,-3.57326,-37.1714,35.659,-28.8442,-8.76342,-33.7077,-19.3525,-20.7645,-24.9926,-30.5589,-13.4601,-46.1336,-18.5407,-143.442,116,808,1160,1226,1815,1987,2201,3376,3531,3532,3990,4187,4234,4466,5110,5383,6821,7591,7756,8209,10499,10520,10822,11420,12830,13948,15972,24763,25891,36983
274,3300,764,67778,10219.9,13786.6,-49.2197,13.6202,-13.2129,1.99169,-0.712304,-5.41751,11.6351,-14.1214,-3.39436,-37.3033,37.9299,-29.7761,-7.41934,-33.3399,-20.0163,-22.3626,-22.9645,-29.9581,-13.6417,-46.2912,-16.3871,-142.871,764,785,1038,1078,1640,1736,2069,3216,4109,4277,4573,5066,5350,5460,5475,5510,5714,6291,6431,7593,7751,9776,10787,11704,17221,19610,20057,23736,40003,67778
275,3312,345,118403,17378.6,23955.1,-52.7516,14.8055,-13.4679,1.03945,-0.769472,-5.18809,12.9299,-14.8819,-4.021,-37.5035,36.1423,-32.7606,-10.5385,-33.7698,-20.107,-25.7102,-21.6194,-32.1222,-11.8693,-44.493,-13.1889,-141.132,345,837,1114,1314,1337,1522,2327,2608,2707,2912,3234,5769,5815,7543,9151,11068,11957,12794,13570,14352,16394,20120,21403,25054,30658,38399,43066,45277,50308,118403
276,3324,325,34517,7164.5,8490.31,-51.0253,14.6998,-14.3319,-1.8003,-1.46781,-5.23861,12.8792,-16.6412,-4.70122,-38.7093,36.4021,-37.3687,-10.0169,-32.6068,-21.6647,-25.4758,-21.274,-29.5126,-10.6139,-45.4211,-15.5866,-142.697,325,445,455,586,642,738,879,1148,1359,1573,1953,2326,2657,3303,3409,3731,4274,4884,5444,5826,9943,10650,10963,11075,12126,13745,18195,21709,26055,34517
277,3336,395,71113,14782.7,16321.5,-50.4769,17.9194,-14.0044,-1.28187,-3.07575,-7.70958,13.2841,-14.9802,-4.04568,-38.4464,36.1077,-38.4676,-11.0514,-34.0344,-18.2423,-22.7265,-20.0982,-30.0616,-12.75,-48.4023,-13.4485,-145.381,395,1276,2914,3107,3470,3684,3792,3851,3997,4209,4249,5856,6140,6341,8071,8596,10081,11660,13126,13177,13468,15082,19540,22799,24403,36880,37514,41056,43634,71113
278,3348,138,107799,10428.4,19733.8,-50.8871,16.5703,-18.8202,-2.89665,-3.73141,-7.21079,15.3714,-17.2962,-5.15295,-37.4573,35.4987,-37.665,-15.5779,-35.675,-18.5214,-22.2657,-21.5957,-31.9029,-10.9341,-48.4621,-13.126,-144.061,138,920,935,1069,1506,1697,2372,2852,2872,3218,3897,4300,4459,4605,4850,5536,5627,5822,5879,5910,7888,8513,9695,11391,11407,14039,15062,28387,30207,107799
279,3360,341,27201,7798.1,7447.24,-51.9661,16.53,-16.9882,-1.65475,-5.65297,-6.61481,14.1388,-16.2096,-6.44883,-37.837,33.619,-40.864,-15.5338,-33.7132,-19.1492,-22.0682,-19.6402,-33.5948,-11.163,-51.9073,-11.6628,-143.953,341,370,627,1095,1333,1442,1642,2018,2084,2174,2728,3419,4044,4184,6041,6331,6546,6914,7988,8000,8594,8826,10922,12580,14688,18935,19846,21503,21527,27201
280,3372,486,25062,7726.37,5561.69,-53.6807,16.5579,-12.1442,-1.17202,-5.04146,-8.64153,13.7655,-16.607,-6.27539,-38.3521,35.6612,-44.8786,-16.0952,-32.3243,-16.2235,-23.8258,-19.4299,-32.41,-11.0245,-54.2519,-9.51231,-143.99,486,958,1443,2546,2992,3029,3755,3873,4831,4884,4896,4920,5183,6019,6152,6215,6948,6997,8055,8193,8590,9252,10127,10468,13548,13790,14801,15486,18292,25062
281,3384,134,45800,12640.2,11046,-52.6562,17.781,-12.0382,0.247407,-6.55185,-8.46923,14.374,-15.0396,-6.65994,-36.375,35.6844,-46.5032,-16.3271,-31.2014,-16.9924,-25.4729,-19.9515,-31.0042,-12.9277,-51.6754,-7.87099,-142.887,134,436,769,1627,1714,3553,3637,4121,5538,5698,6542,6729,6922,8552,8568,8684,10712,14094,14429,15836,15921,16910,17381,18756,22419,23700,25559,31090,33375,45800
