generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
421,5064,495,78673,23807.7,19810.3,6.4599,19.2588,-14.6859,-3.99067,-8.10856,-4.88143,10.709,-3.25459,-30.8839,3.80902,29.419,-41.508,-35.9499,-32.6124,-43.6309,-42.0802,-26.039,-53.5784,-49.0665,-45.4406,-9.29858,-191.413,495,1919,2197,3080,4479,7252,8388,11103,11700,12384,12953,14622,14844,15486,16744,17849,18123,20765,24156,25314,28654,32485,33756,37205,42572,44001,52378,56745,63910,78673
422,5076,1172,59053,23540.9,14595.2,2.31469,20.8047,-15.7928,-6.57687,-11.5282,-4.80704,10.1102,-1.96002,-32.019,1.41091,29.2224,-44.4681,-38.2114,-30.7675,-42.7262,-37.5358,-23.5777,-53.1169,-48.0128,-45.3651,-9.56504,-193.113,1172,1489,2514,2521,5785,8205,9990,10966,12889,15705,17269,17801,20655,21580,22496,22531,29943,30122,30381,31429,32297,33160,33538,34711,37222,38813,38860,41336,41795,59053
423,5088,2765,84542,31930.3,24081.9,2.51498,21.287,-15.784,-1.61919,-10.8602,-5.1306,9.35073,-3.4921,-34.2011,1.70309,29.5983,-45.6508,-39.454,-29.7322,-42.3359,-37.8566,-22.5826,-51.6009,-46.7978,-44.7484,-10.6512,-193.123,2765,4572,5422,8845,11103,12493,12790,14235,14383,14702,17276,17506,20314,20679,21635,22438,24529,28826,29001,34355,35567,49438,51406,54633,60074,68635,69291,73058,73395,84542
424,5100,1068,87477,22949.1,23322.7,4.34204,21.313,-15.8449,-2.83807,-11.1313,-4.09389,9.89447,-5.41525,-32.9227,3.52782,29.5463,-43.1176,-39.295,-28.9928,-42.9775,-34.7283,-22.2103,-52.6229,-46.4218,-45.1214,-9.4157,-190.673,1068,1313,3008,3161,3723,5606,6558,6607,8607,9144,9534,11287,12852,13523,13958,14135,14999,16814,17667,19211,25404,25900,33836,38435,38501,38645,61099,66235,80165,87477
425,5112,182,161410,27479.3,31431,5.81231,22.5907,-15.5043,-3.55568,-10.9924,-2.27969,11.7917,-4.18872,-31.3045,2.34771,30.691,-44.6318,-39.6052,-30.594,-40.3176,-36.0503,-22.7218,-54.279,-48.3668,-43.9341,-11.4127,-191.352,182,577,818,976,1048,2758,5805,8822,12519,12526,15947,17972,18403,21098,21212,22202,22264,23179,25475,26400,27446,32745,33949,35161,37824,44113,49663,68975,72910,161410
426,5124,461,120424,20777.6,22582,6.39894,23.4377,-15.0082,-3.65016,-10.5361,0.815516,13.0844,-2.33201,-31.4001,2.23298,30.4737,-40.2362,-40.1223,-27.9251,-40.9536,-34.8193,-24.5305,-54.87,-44.6841,-44.0635,-13.6056,-188.421,461,976,1136,4809,4950,4992,5092,6891,7260,8013,9703,11320,12309,14056,14443,16749,16790,21435,24870,25187,25274,25593,26961,27301,28483,30798,40762,41228,45062,120424
427,5136,1215,137285,27367,29837.9,8.86903,20.4044,-13.841,-4.82712,-10.9289,0.843449,14.2127,-1.27176,-30.5372,-0.142153,31.7574,-39.5285,-38.6421,-26.3446,-42.6147,-33.7378,-27.3479,-54.3199,-45.3203,-42.6254,-11.8325,-190.523,1215,1678,1714,2263,2722,6033,7225,7479,13400,14348,16259,16312,16462,18490,19055,19130,19868,23852,26188,27979,29027,29553,30485,35446,37091,44271,44303,68406,103471,137285
428,5148,76,137242,26903.7,33204.4,8.45388,21.0391,-13.6037,-4.71368,-8.38448,2.00444,16.2365,-1.64912,-29.7639,0.00394782,28.2916,-40.5802,-38.6301,-26.1419,-42.625,-36.6033,-30.7186,-52.4242,-42.0832,-44.3822,-12.5908,-190.579,76,310,1948,2342,4062,6747,7033,7069,7724,8456,12112,12963,13071,14298,15429,15961,17354,17502,18051,19702,28106,28433,31844,32932,36194,51714,60987,74719,122729,137242
429,5160,187,64550,19447,20148.3,9.13811,20.7428,-13.1558,-9.00509,-8.16506,0.961303,13.9272,-4.13642,-31.6863,-0.687591,24.9792,-40.2089,-40.338,-30.5484,-43.8934,-39.04,-30.7641,-51.6112,-40.7274,-44.4146,-13.514,-188.036,187,536,1160,1869,2401,2981,3133,3143,3833,3854,5037,5652,9355,11605,11833,13048,13100,14784,17418,21140,23539,25959,27723,33953,41885,45735,52346,57893,63759,64550
430,5172,1365,54428,17054.5,15378,6.37046,20.4822,-13.9893,-7.42648,-7.50529,1.93914,13.9854,-5.74218,-31.9585,-0.767795,24.7892,-38.7842,-40.6853,-29.4868,-46.643,-44.2083,-30.8116,-50.9163,-39.8609,-43.172,-11.6986,-187.807,1365,1669,3274,3738,4519,4702,5107,6335,6629,6696,7389,10345,10441,10523,12063,12469,12747,13033,14185,15509,15822,16636,20654,30037,35543,36604,42517,48132,48523,54428
431,5184,219,68643,16192.8,15384.9,6.86156,20.3681,-13.438,-6.78759,-4.89272,-4.11615,14.4715,-8.10119,-30.8801,-3.15872,26.6327,-38.5937,-41.3093,-30.5578,-46.5169,-45.1906,-29.6339,-49.208,-40.1667,-42.5521,-10.0069,-185.822,219,1019,2423,2576,3334,3498,3559,5394,6131,7348,7490,8762,8942,9142,9722,10659,13081,13120,15449,17418,17750,20443,23300,30785,31936,32440,33147,36061,41992,68643
432,5196,126,118730,22480.3,24088,3.72026,20.0722,-14.3403,-6.90618,-6.51706,-3.39849,15.1589,-8.42984,-29.4516,-3.45206,26.3119,-36.9758,-42.8192,-28.8765,-48.8478,-45.8005,-27.9892,-48.6085,-42.1647,-42.7856,-10.5746,-185.546,126,288,1133,1722,1948,3402,3692,4816,5002,11509,14995,15027,16419,16546,18173,18681,19507,21513,21522,22420,23832,24218,27484,29927,31224,40090,42046,55501,62917,118730
433,5208,1452,56267,16029.9,15460.2,3.95225,20.6467,-14.8026,-6.10809,-5.72446,-5.29281,16.119,-6.62152,-28.6984,-4.85458,26.1806,-37.3496,-45.359,-26.8179,-47.6151,-47.2814,-24.3322,-47.5418,-43.0522,-42.367,-10.6669,-186.764,1452,2415,2647,2857,3360,3431,3577,3641,5018,5265,5674,8328,10099,10553,10791,10960,12156,14795,15232,17038,17349,17579,17612,23482,26861,33683,36447,48237,54091,56267
434,5220,582,75264,26114.6,19546.8,5.51439,19.8929,-15.0984,-3.30432,-3.38525,-4.02024,13.724,-5.08004,-25.2264,-5.44768,28.51,-37.2851,-45.3707,-29.2671,-47.3209,-48.3051,-23.5889,-46.4347,-46.2864,-43.6211,-9.22438,-188.73,582,1198,2795,5061,5144,5965,6607,7474,10064,12150,14262,15676,16713,21526,23362,25255,25704,31129,32449,34227,38045,39265,39701,40564,43272,45364,51089,55418,58114,75264
435,5232,147,41253,12725.6,11526.4,7.00293,21.1732,-14.9602,-2.09373,-1.73319,-4.22457,13.5646,-4.13659,-24.0961,-7.37709,28.146,-37.1167,-46.2428,-30.4889,-46.3952,-50.2234,-25.312,-47.5993,-47.9904,-45.3543,-6.87709,-188.635,147,798,816,3200,3807,4012,4214,4413,4490,4519,5549,5842,6011,7654,7832,8831,10187,14367,14541,14598,14887,15140,15534,18653,20796,21684,32528,35826,39640,41253
436,5244,175,33349,9706.83,8234.78,6.48809,21.806,-15.0201,-3.18776,-0.980722,-4.03449,13.5796,-4.94306,-24.6647,-12.371,29.5079,-35.8652,-45.8956,-27.9269,-44.4095,-50.4042,-25.8253,-45.4796,-46.8019,-44.1949,-9.65686,-192.266,175,177,522,2036,2285,2610,3086,4589,4695,4712,4807,4888,4918,6758,6909,7238,7490,9451,9646,9820,11607,12109,15199,16937,17223,19961,22103,22126,23779,33349
437,5256,229,79948,17557.4,20015.6,8.1367,22.0347,-12.631,-1.36041,-1.56041,-2.25093,10.7688,-1.51725,-25.3037,-9.40842,27.8401,-36.4795,-46.4249,-29.3533,-44.76,-50.4672,-25.9863,-45.4228,-47.5208,-41.836,-9.67293,-192.653,229,943,1418,1746,1912,2355,2987,3003,4173,4301,4560,4606,5197,5848,10028,10073,10943,12092,13352,15983,17757,19187,31707,34903,39552,41271,45077,46584,54987,79948
438,5268,274,77739,24438.4,20239.4,7.7713,23.2333,-12.761,-2.50533,-4.38923,-7.07994,11.6408,-1.5705,-24.8081,-6.52274,29.5256,-35.9118,-46.4252,-30.1082,-44.2089,-51.1087,-23.6699,-44.9169,-47.5829,-41.2199,-9.27149,-192.28,274,2602,3246,4371,4728,6535,8362,9388,10218,11715,13249,13837,17575,18248,18809,19187,21474,24834,26049,26854,26973,27210,34335,37448,39927,41218,55699,63065,67982,77739
439,5280,739,101234,29507.5,24793.5,7.61531,22.6065,-13.5246,-2.19312,-6.08859,-6.89067,11.0222,-1.53636,-24.2988,-4.63373,29.7906,-38.6902,-45.4618,-35.1529,-43.8585,-48.5163,-26.0077,-42.325,-47.0585,-45.2161,-8.0999,-192.313,739,1130,2224,2753,3043,3645,4885,5037,14457,14460,15219,16432,16447,17251,26172,27067,28538,31646,36994,41501,42098,44166,46712,49205,49582,53830,54571,58789,75397,101234
440,5292,4398,102577,37880.4,30560.9,5.5744,22.9166,-12.1124,-7.46398,-9.05072,-7.35076,10.8542,-2.70448,-24.7049,-6.94691,31.1038,-37.9487,-43.3552,-36.8064,-46.6523,-51.4979,-28.0822,-40.0424,-46.9126,-44.3761,-9.14097,-193.753,4398,5334,6593,8761,8810,9646,10419,13246,14918,16511,16905,17191,17244,21795,24853,26580,30480,32739,38984,43592,58854,61422,67960,68790,70362,70939,79229,91424,95856,102577
441,5304,997,141401,27734.2,36156.8,5.65553,22.9175,-15.4011,-7.81964,-9.98782,-8.5577,10.9273,-1.9568,-26.4992,-6.73707,31.5583,-38.1119,-46.3097,-38.294,-47.4244,-50.3838,-29.1993,-40.6903,-44.9841,-43.0745,-12.0528,-195.481,997,2156,2163,4706,4931,5243,5626,6490,6665,7747,8485,8854,9600,10071,11061,15412,18510,19863,20351,24253,26003,27826,34340,39718,40950,41204,60194,88394,138813,141401
442,5316,115,48339,13638.5,12830.6,5.72058,21.9484,-16.0292,-7.57656,-12.5669,-9.62899,10.107,-2.09858,-24.0274,-6.36067,29.9283,-36.3701,-47.0002,-40.0449,-45.4612,-50.2943,-32.1107,-39.8544,-44.5542,-41.1923,-13.6773,-195.156,115,458,545,1059,1141,1380,3521,4002,4070,5469,5753,5834,8522,9002,9233,10404,10600,13300,13515,16828,17227,19655,20589,20937,24411,25686,27277,39458,40824,48339
443,5328,1600,94541,21965.6,23223.1,3.54413,20.8978,-17.8978,-6.55619,-12.2422,-8.8157,7.72524,-3.00119,-25.1722,-8.97231,29.2718,-33.7432,-47.9782,-40.3103,-50.1634,-51.1251,-31.9843,-40.7337,-46.7613,-42.5845,-11.6174,-195.891,1600,1856,3162,3298,4640,4821,6153,7190,7295,7599,8738,9137,9926,11416,12584,13521,13670,18150,18697,19667,27550,28823,29126,30771,33949,40050,44912,66469,79658,94541
444,5340,2263,138683,24434.3,29404.9,3.55864,22.0041,-18.5085,-7.57237,-10.7958,-7.38812,11.8222,-1.56725,-25.655,-9.35615,33.1027,-34.8101,-43.5388,-39.1437,-51.2782,-51.4284,-29.1146,-38.291,-47.5972,-42.9903,-12.5807,-196.294,2263,2530,3103,3486,4022,4226,5221,5452,6376,6603,8737,8941,10497,11951,12353,15894,16097,17049,19631,23802,24439,25249,26947,31931,43098,57307,57606,64630,74904,138683
445,5352,449,119148,21537.8,22894.6,2.26804,22.7672,-20.8311,-8.59143,-12.2308,-9.42249,9.80972,-3.92025,-25.6861,-9.713,33.7283,-33.8536,-43.9271,-40.6205,-48.3517,-49.7372,-30.9178,-38.351,-47.8039,-42.812,-11.1136,-196.856,449,1508,3280,4646,4980,5348,5731,8729,8845,8955,10917,11521,12386,13698,14545,14962,15351,17184,19956,21874,25670,26103,28830,28971,37692,38470,42347,45845,48193,119148
446,5364,726,75593,22752.1,20725.7,-0.0776746,22.1514,-18.903,-8.08406,-11.3126,-9.47473,10.829,-4.05165,-24.1436,-8.73373,35.9964,-32.2429,-42.4505,-41.5328,-45.5695,-50.2079,-31.2065,-33.589,-48.1549,-41.7083,-12.4142,-192.194,726,1079,1664,1749,2972,3645,4755,4767,7359,7505,9055,9408,9533,12501,14188,18884,21619,24307,25263,26191,27499,34231,38924,40337,41977,43930,56470,58182,58250,75593
447,5376,46,109721,25453.8,29121,-0.814793,22.2852,-17.5468,-7.61577,-14.2794,-15.5635,11.7794,-5.27395,-25.6348,-9.89953,32.4468,-35.7551,-41.3267,-43.1728,-45.9638,-50.8878,-32.996,-33.0686,-49.5606,-41.0151,-10.9476,-192.721,46,1555,1723,2813,2979,5783,5931,6113,6636,6699,8334,10057,10357,10734,11350,13474,13674,16036,16841,20885,30018,35525,38178,45158,49115,52300,56772,70123,104685,109721
448,5388,2027,60218,21261.3,15663.1,0.901035,20.864,-16.3637,-8.41927,-13.726,-9.65769,11.0301,-7.02411,-26.3037,-9.50237,32.573,-35.9392,-41.3503,-45.718,-51.2094,-52.2259,-34.3203,-33.358,-48.2861,-40.3452,-12.7973,-195.717,2027,2206,2230,2260,5983,6174,8411,8554,9671,12461,12603,13059,14680,15113,17636,21331,21513,23543,23911,24861,24866,30237,31092,31462,34004,35274,40625,44107,57726,60218
449,5400,856,82302,19914.7,17717.6,3.23991,24.6073,-18.9559,-7.08372,-12.6358,-17.3974,9.52467,-5.34615,-26.1315,-9.01114,32.7351,-36.2342,-37.9113,-44.0905,-52.7726,-53.8445,-32.7271,-33.592,-48.5942,-39.769,-10.5086,-195.811,856,1168,2956,3943,4267,4273,4282,5132,5246,5989,9242,10169,11865,15858,16292,18482,19064,20176,20972,25291,25586,26294,28931,32640,33834,37538,38339,41043,45411,82302
450,5412,2878,167578,30155.6,34092.7,3.41606,26.5613,-16.6936,-7.40723,-12.5672,-10.4646,12.2002,-5.68183,-24.4247,-9.51506,31.2833,-37.3881,-35.8315,-44.3052,-54.9916,-52.4275,-29.8169,-35.0751,-49.9619,-40.2034,-10.1185,-197.737,2878,3298,3443,3778,4255,4767,6868,6900,7339,8045,8374,10253,10813,24189,24243,24478,26258,27480,28478,32011,35356,35693,36725,48050,51042,51533,53303,61075,96165,167578
451,5424,4061,76393,33593.2,20914.9,2.57003,26.0962,-17.9534,-8.20164,-11.6515,-11.6579,13.9337,-5.7128,-26.7369,-10.619,29.6205,-37.3332,-38.1167,-44.0477,-55.2228,-50.9168,-30.761,-32.6591,-48.7446,-41.4343,-13.148,-195.779,4061,5464,5836,6546,9898,12146,14507,16491,18900,24242,25304,25318,26110,28075,28690,29526,31015,34705,34772,39234,47141,47185,48653,53423,55991,60517,61023,64919,71710,76393
452,5436,1661,102960,23797.9,26417.2,4.42098,27.9328,-20.5958,-8.20903,-13.2795,-12.91,15.4141,-3.36454,-24.0417,-11.538,30.7394,-36.4814,-39.2783,-46.0032,-55.1417,-51.3657,-31.8726,-33.3719,-49.6236,-41.3936,-14.8918,-198.6,1661,2129,2245,3935,5301,5567,6173,6331,6615,7035,7429,9363,10841,12417,12968,13792,16922,16969,24739,25581,26030,26276,27700,30441,36611,38788,58505,74035,94577,102960
453,5448,176,104916,21720,23474.3,3.60768,30.4604,-18.571,-10.1317,-12.4655,-13.8317,15.0633,-3.19119,-24.6631,-9.26869,30.5549,-38.2837,-38.731,-44.814,-58.3967,-53.555,-31.9975,-33.0557,-48.7619,-40.6608,-13.9826,-198.671,176,253,1323,2875,3848,4384,4696,4734,5499,7302,8577,9184,9299,11763,11870,11927,17608,17639,20432,24845,26571,33503,34872,34971,36239,36964,38304,54864,72161,104916
454,5460,414,156913,34531.4,35632.4,1.69674,28.3183,-18.6499,-6.58683,-9.73798,-13.7908,14.6409,-5.06851,-22.7051,-11.9829,30.4739,-37.4274,-41.3768,-41.5497,-50.0487,-52.9401,-33.7407,-32.8402,-49.7151,-40.907,-13.3079,-199.202,414,1353,1787,2810,3091,4328,5027,6072,9702,9764,14713,15671,18032,18549,20563,21800,23151,30701,45054,45526,46273,47729,54203,55074,58967,60613,73186,86089,98787,156913
455,5472,456,101491,32817.7,27857.8,3.74393,29.9068,-21.8233,-9.86685,-7.55322,-14.6775,12.6265,-4.67528,-21.3002,-13.3839,29.0569,-37.0263,-42.2784,-42.8157,-49.9448,-52.9503,-36.423,-33.9473,-48.9765,-40.1083,-11.0123,-197.201,456,2133,3517,5455,6827,8051,10145,11227,11952,16003,16860,18753,19883,20491,22615,22819,28747,29418,30422,32761,35660,55265,57222,57380,58855,65659,65993,71176,97296,101491
456,5484,1572,73811,28153.8,22070,3.58297,28.0654,-19.5464,-8.3353,-7.20799,-13.3026,12.937,-4.71321,-20.7691,-12.3881,27.7032,-34.9849,-43.9463,-43.9175,-48.9042,-52.3018,-42.5224,-33.1224,-49.3141,-40.0182,-13.1127,-197.006,1572,3028,3638,4823,5337,7114,8969,9502,10510,10956,11186,12644,13485,22417,22931,24988,25433,27858,31636,36080,39605,44134,44610,48131,53084,54274,57705,63491,71661,73811
457,5496,1730,99618,27747.8,23452.7,4.60889,29.1883,-20.0182,-8.45182,-5.94157,-16.0965,10.7667,-5.09217,-21.6608,-13.8631,27.1355,-35.3232,-43.5781,-46.4732,-50.3622,-49.0634,-42.0933,-31.0848,-50.6295,-39.7383,-9.64014,-196.759,1730,1967,2042,3577,4948,6054,7579,7854,8478,11229,11973,14644,21463,21723,22784,23317,24607,24620,30010,30512,34824,38989,47309,47735,50063,54216,58244,59882,60444,99618
458,5508,815,168108,33991.6,34090.9,3.64441,30.3442,-19.7806,-8.32242,-5.94809,-14.8773,11.6776,-5.51351,-21.6563,-14.6911,29.2761,-37.4338,-42.6737,-46.4393,-50.4341,-48.6466,-41.3549,-30.0217,-47.8332,-41.5195,-7.69587,-196.698,815,1927,3840,5546,5911,7057,9284,9681,11332,19507,20350,20557,20820,22989,23378,27592,28159,28418,32587,35028,40540,40903,44823,46232,49042,53150,75268,83334,83569,168108
459,5520,2214,178145,39412.4,39144.9,2.18024,31.753,-17.0491,-5.97086,-4.08205,-15.3858,13.5538,-3.31115,-21.7733,-12.2688,31.9118,-38.5254,-41.6125,-43.2035,-51.101,-47.9356,-41.469,-32.1057,-48.0344,-39.9273,-8.62693,-201.02,2214,3879,4618,8682,9440,9792,11623,16069,16531,16821,17317,17748,18181,21833,22960,25565,26081,39299,39559,42863,43482,45834,48907,52922,67646,79284,81970,93352,119756,178145
460,5532,608,136623,36733.1,34847.5,1.50946,31.759,-14.9679,-4.98792,-2.36924,-10.6138,9.75907,-1.84429,-21.921,-12.3232,31.4882,-39.5425,-40.1758,-42.0057,-47.8962,-47.2054,-38.7382,-30.3997,-46.9242,-40.6147,-11.5479,-204.542,608,1546,1563,2288,4989,5147,6521,7056,11033,12302,16035,16607,16634,20467,26959,30876,33408,36854,43370,44136,44974,49484,59348,60330,69482,71136,74637,79041,118538,136623
461,5544,3304,132099,33194.4,30286.8,2.42893,30.0202,-15.5949,-6.9303,-2.34804,-10.7572,12.0002,-2.40814,-21.908,-13.5877,31.7177,-41.04,-43.2027,-43.0354,-47.2886,-45.1535,-37.9235,-29.6053,-47.2204,-40.2231,-17.4312,-206.213,3304,3457,4654,5128,5376,9796,11225,11320,12575,14358,16884,18515,19077,21811,23522,26623,28231,28394,30861,37401,38395,40761,46610,47801,48257,60961,65068,88118,95249,132099
462,5556,147,76127,24674.6,22700.7,-2.99725,31.7525,-17.574,-6.10882,-1.9255,-10.8712,11.076,-0.472216,-20.2232,-16.544,33.5923,-39.3697,-41.5523,-43.6336,-45.8919,-43.0843,-38.3464,-27.2321,-48.5155,-39.8227,-21.6659,-207.244,147,693,1134,1969,3012,3042,3825,6761,8610,9194,9473,10260,11794,17802,19512,19810,20306,20487,20751,27360,33317,33955,41938,42171,45752,55925,62759,63222,69131,76127
463,5568,691,94739,22327.5,20457.4,-5.48,30.8425,-17.1759,-5.865,-3.43668,-11.7872,8.2653,0.393889,-23.0667,-17.0888,33.6966,-40.9657,-40.793,-43.3239,-41.4664,-43.0788,-39.4622,-28.7726,-47.9754,-40.0825,-24.6408,-206.038,691,1080,4703,5400,5648,5935,6987,7141,7255,12339,13065,13718,14261,16227,18046,18080,19133,21822,21889,23160,24797,25634,25675,27984,31540,40846,43514,53685,64831,94739
464,5580,582,137769,33330,31811.2,-6.21802,31.1265,-15.4116,-5.91408,-4.08133,-12.1235,7.9811,2.18394,-22.7831,-15.8604,34.8395,-39.7288,-39.6261,-42.7222,-42.4195,-42.4462,-42.4385,-29.3626,-49.1006,-42.9425,-6.083,-203.186,582,1481,2432,5779,5819,7837,12382,13997,15739,15769,17216,19441,20238,21198,22707,25318,26650,27030,27353,30439,34573,34942,35244,58025,58709,67986,71646,81097,100503,137769
465,5592,483,140080,25215.6,30757,-3.38106,30.0663,-17.7596,-5.57515,-4.46305,-20.3398,7.34071,4.79889,-20.4093,-16.9893,36.7281,-43.0617,-43.0506,-43.5613,-40.7718,-42.8322,-42.8102,-30.6427,-49.3642,-43.5788,-6.98404,-203.229,483,1551,2445,2749,4306,4979,5301,5689,6194,6232,6524,7050,8559,10297,12061,14861,16601,16682,25664,28791,30541,30882,31514,37048,42219,43301,55030,64292,94543,140080
466,5604,3731,88014,27014,21172.8,-3.65063,30.5311,-17.5371,-6.36228,-0.882686,-21.736,6.69958,5.86743,-19.465,-17.9119,37.3463,-40.8499,-42.7345,-41.8284,-40.0276,-42.5311,-41.6025,-34.1628,-49.8427,-43.8807,-3.3684,-201.22,3731,4479,4978,6666,7359,9164,9596,10712,10939,13075,13703,13964,15418,15453,22578,22861,25755,26748,27846,33433,36413,37824,39633,39752,44764,46767,49285,51903,77606,88014
467,5616,1607,117046,30099.9,26130.7,-4.99689,29.9118,-16.5666,-8.08908,1.31876,-21.8198,7.37162,6.18117,-21.5899,-20.0141,37.1055,-39.9414,-44.3452,-40.7759,-43.0118,-42.4502,-42.2829,-37.214,-47.5054,-45.34,-2.11536,-200.228,1607,2068,2253,2694,5403,6108,8053,12071,12902,14108,14272,15771,19673,20512,24813,24828,29913,32613,36200,37996,38203,38675,43797,44254,45872,48125,55738,63995,83434,117046
468,5628,652,148658,40733.8,39776.9,-6.78469,27.8127,-16.1266,-7.88764,2.3388,-23.3549,6.07191,3.5569,-19.5091,-22.1074,35.4903,-39.8018,-44.1153,-42.2629,-45.055,-44.262,-44.7086,-37.43,-47.9201,-44.4672,-2.30364,-197.668,652,3376,3673,6461,7233,9166,10164,11918,14316,17356,17751,17847,20594,23448,28329,28741,33202,35297,37776,39601,41856,43470,45175,67754,77406,81868,101749,114668,132510,148658
469,5640,1135,142569,37534.9,34693.4,-4.01258,28.5714,-17.9273,-7.76841,3.21166,-22.0294,5.10132,3.52516,-20.0029,-19.6713,34.69,-40.5562,-43.4346,-42.1034,-43.1103,-46.1227,-46.3074,-38.5647,-47.6965,-44.3133,-3.49272,-196.61,1135,1276,1847,2402,5075,5565,7146,7717,9011,12170,16802,18674,18692,20161,20954,36072,40096,42570,44939,45055,51042,52055,55988,57200,66512,80997,81049,82422,98853,142569
470,5652,751,145562,49356.2,40835,-4.70776,29.547,-18.1787,-6.79091,2.06772,-23.3259,5.19377,2.50139,-19.1485,-21.8969,33.7711,-41.1606,-43.3331,-41.5666,-41.5335,-48.4575,-45.3746,-44.1504,-45.4522,-43.4301,-4.32711,-197.488,751,3353,5246,5821,6039,6573,9357,12931,17339,17517,22511,23332,26344,28002,48097,48710,51296,51711,59298,59684,70424,74819,75053,77872,88279,105387,105400,116821,117156,145562
471,5664,870,143017,41439.9,40810.1,-5.44525,30.2637,-18.712,-8.67747,4.5304,-22.1685,6.66513,3.12466,-20.295,-24.8601,32.7201,-41.5039,-43.3966,-41.5327,-42.0689,-47.356,-41.7727,-43.2198,-44.5742,-44.2582,-3.89204,-197.74,870,1062,2650,5005,5498,5586,5721,5730,6126,7042,18219,20304,22307,24104,24978,29239,32002,38274,46119,47275,48175,48617,54674,79378,92504,97457,99806,106119,125340,143017
472,5676,170,139001,40756.6,40238.6,-5.4445,29.0068,-16.6715,-11.257,3.66079,-17.2888,5.79164,3.11806,-20.7226,-24.5234,34.3363,-39.5147,-43.1462,-42.0786,-42.1679,-47.8413,-42.9676,-44.2482,-42.6788,-44.12,-4.84733,-197.792,170,1944,1949,1959,3973,6730,9998,10275,12765,17442,21504,21712,22337,23293,23714,26923,28637,31504,34013,35138,36984,58141,63059,70740,74935,96242,101127,118582,127906,139001
473,5688,417,144377,33582.8,33694,-5.83193,29.555,-17.4299,-9.57409,0.802234,-17.9002,7.54552,3.10344,-18.4796,-22.1875,34.5007,-40.787,-43.0584,-42.0279,-41.4664,-48.612,-40.9286,-46.2082,-44.2324,-40.1035,-6.29899,-197.841,417,2097,3423,8788,9173,10319,10344,11485,12315,14354,16778,17706,19241,20459,23959,24179,24675,26095,30530,34303,36247,36545,42097,42925,44916,62619,70272,86728,120118,144377
474,5700,545,121273,32980.4,29721.7,-6.32621,27.053,-17.1061,-9.65096,2.01744,-15.1004,5.63235,1.99511,-19.5624,-24.2445,35.7044,-39.3343,-42.515,-40.9388,-33.7845,-49.518,-42.7655,-45.7808,-41.2738,-41.7623,-6.83802,-196.984,545,3067,3532,5027,6209,6277,8676,10930,15017,17574,17745,19708,22129,24852,24982,25294,27019,28183,29170,35038,38692,39296,41850,45014,49372,62988,77822,82571,99559,121273
475,5712,2135,189775,67162.7,52627.4,-3.9417,26.2318,-19.99,-10.263,1.71986,-15.4215,5.02919,2.04969,-21.9107,-23.2387,34.985,-39.4184,-43.6118,-41.0726,-36.9915,-48.5076,-41.9916,-44.5885,-41.2726,-43.3204,-9.17008,-194.905,2135,4298,10765,13493,13566,19110,25703,28412,28557,35469,35791,36107,43803,44392,46894,48080,56852,59812,69001,79927,91909,96087,97091,120540,122634,125783,139292,159511,170092,189775
476,5724,701,275430,56428,72981.7,-6.57173,28.5643,-21.2221,-8.61289,1.6951,-14.7646,4.65347,-0.604206,-21.2261,-23.7869,34.7049,-37.4725,-44.7947,-39.9477,-38.5442,-48.4523,-40.256,-43.8355,-40.5237,-47.1686,-6.27514,-196.132,701,1037,1384,4730,5830,12033,13651,13972,14541,15165,18135,28199,30531,32341,34789,37255,37389,38471,40826,44027,46693,51761,59647,66475,70501,78776,127425,239966,251160,275430
