generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
265,3192,149,61535,21175.9,17973.5,8.87376,29.1914,-16.6258,-6.83054,-13.5166,-4.94364,-4.78883,0.312873,-9.21286,-4.35651,5.80072,-31.3902,-14.1653,-35.6667,-16.8145,-30.8599,-13.8877,-36.138,-21.196,-47.9404,-19.6843,-164.247,149,1579,2032,2986,3067,3072,3732,4299,6231,7548,8647,12821,14295,17663,17917,19011,19761,19903,21021,24440,24740,28817,34837,38213,39692,43405,46247,46641,60976,61535
266,3204,104,62096,21741.2,15523.4,11.5581,28.4172,-18.1825,-6.6034,-13.3587,-2.26895,-7.92507,-0.393719,-8.42946,-2.65583,5.48731,-30.839,-19.0706,-33.5639,-17.7524,-28.7997,-14.2905,-34.3017,-22.0831,-45.8041,-20.5579,-165.618,104,1933,2940,4627,5811,7806,8725,10363,10675,10744,11713,13937,14532,16143,16641,18045,19455,20754,24779,25583,33450,35541,35960,37112,38586,38801,41020,42143,42218,62096
267,3216,742,157497,31687.2,35378.4,13.4874,27.3153,-18.508,-4.67204,-12.5939,-5.88858,-2.29065,0.862131,-7.61018,-2.84024,4.04276,-28.1141,-23.7481,-33.8523,-15.341,-28.0302,-17.4652,-35.5346,-19.7049,-49.0535,-19.7743,-165.21,742,952,1455,3002,3344,5995,6531,7859,9111,10570,13108,15227,15513,16056,17434,20708,21334,22038,24695,27646,28279,46828,48081,54951,56101,58808,69699,90083,96969,157497
268,3228,225,82323,19173.8,19678.4,11.6512,25.7046,-18.8184,-3.32032,-10.6564,-5.93492,2.48391,2.26523,-8.56123,-2.68333,3.63075,-27.7266,-20.1189,-32.5014,-16.4628,-26.7237,-17.3952,-38.2637,-17.852,-49.4996,-20.8378,-164.963,225,902,2739,2823,3570,3693,3708,3814,5111,5292,8574,8636,9400,11374,11823,12598,13012,14098,17818,18593,24172,24617,27518,30354,32649,41755,47754,47853,58417,82323
269,3240,627,67255,14805.3,15492.4,11.147,26.2307,-18.2125,-5.89584,-11.9909,-8.13823,4.77175,0.713069,-8.00825,-3.39389,4.05791,-27.8261,-24.6981,-31.1399,-16.5359,-25.9176,-17.7495,-40.6526,-17.1189,-49.1833,-21.0793,-164.014,627,989,996,1201,2010,2635,2738,2984,3023,4330,4389,5494,5991,6260,8593,9779,11773,13172,13749,18862,21084,22494,22498,25956,26588,27939,28931,40204,41615,67255
270,3252,953,86232,17279.3,17233.6,9.95191,27.5065,-18.3524,-6.57126,-9.92062,-11.1701,2.54861,-0.739943,-7.21323,-5.32912,5.60251,-28.6558,-25.289,-30.8237,-15.3448,-26.9382,-18.4062,-41.8754,-20.896,-47.3806,-22.9684,-163.008,953,1229,1932,2124,4613,4817,4827,5012,6060,6210,7935,9198,10274,11306,12514,15820,15845,17703,19593,20248,20266,22200,23806,24463,25484,25531,29912,32188,50084,86232
271,3264,1210,194648,24528.1,36513.9,9.2241,26.8953,-18.5699,-8.74203,-8.69885,-12.8706,3.18921,-5.16436,-6.01604,-5.93025,7.89492,-28.518,-25.2362,-31.7304,-12.1481,-26.6783,-20.6939,-41.5835,-19.9793,-48.157,-22.9701,-161.521,1210,3339,3514,4505,4659,5082,5193,5223,5269,7994,8354,9569,10911,13542,14047,14811,15991,18202,18218,20388,22747,23685,26364,27517,34829,37744,40232,63763,74292,194648
272,3276,148,83289,25690.9,24170.8,9.6535,25.8297,-22.0368,-7.39102,-8.60023,-10.9255,2.47871,-11.165,-7.02555,-6.84403,8.77682,-30.0155,-26.694,-31.0798,-14.1327,-26.6203,-20.6203,-44.5925,-18.2755,-50.5701,-19.3641,-162.296,148,1286,1384,3664,3748,3912,4324,5187,5340,6497,6706,9715,11255,15901,21809,23990,24479,24766,26803,26902,28937,29634,38943,51559,54966,57664,59659,63434,74826,83289
273,3288,2721,86725,28532.6,26161.4,9.10012,26.2326,-19.283,-6.07638,-8.09825,-9.58078,2.80409,-6.89554,-7.51898,-6.94913,9.37127,-30.8406,-26.0572,-31.9832,-13.6578,-27.1016,-19.6701,-44.5138,-15.5316,-50.734,-18.9176,-162.359,2721,3015,4882,5314,5688,6118,6400,10042,10908,12130,13499,13740,17271,17387,17612,19440,21019,22708,23059,27178,29589,30502,35199,54139,63603,63923,64839,81981,85346,86725
274,3300,921,244139,40860.2,51091.6,6.4471,26.179,-18.6193,-7.61841,-10.395,-7.86023,-1.23857,-6.6653,-7.74699,-8.05576,8.69627,-30.3795,-27.5447,-32.5018,-15.3415,-28.04,-19.996,-42.6882,-15.7946,-50.4206,-17.9566,-167.386,921,1155,1392,1452,3455,4724,8554,9023,9657,12987,14537,15108,18823,18935,20473,27631,33413,38954,42262,42985,45716,47408,50792,57259,60052,61660,73768,111285,147286,244139
275,3312,1195,156838,42000.9,38560.4,5.65593,24.9678,-17.682,-9.52357,-8.79826,-7.61109,-2.43278,-2.22321,-6.81534,-7.43785,9.90567,-29.4961,-27.3607,-30.4198,-16.1717,-29.6009,-21.1329,-42.4876,-17.1972,-50.9401,-18.0194,-164.153,1195,1204,1489,2293,3340,3841,4130,10959,12553,12853,13645,15056,18445,31649,41359,42697,44868,52057,53833,56059,56703,57106,60796,61650,72560,78372,83809,85348,123319,156838
276,3324,1301,139311,27371.4,34455,6.77704,25.0094,-16.6788,-10.464,-8.50646,-8.80505,-3.45004,-0.104911,-7.94089,-8.58025,8.93692,-29.7104,-27.614,-30.5168,-15.4229,-28.2777,-21.6636,-39.3852,-17.5701,-49.8842,-18.453,-163.415,1301,1529,1651,2144,2202,2783,3262,3353,3695,5270,5302,9383,9864,10692,12423,15340,17577,18274,23204,32479,32914,34564,42206,44313,47245,48563,58993,63540,127764,139311
277,3336,699,144390,31098.1,29614.1,6.0041,26.759,-16.1101,-10.9565,-9.64538,-6.33244,-3.95279,3.41369,-8.4694,-7.18997,7.14018,-31.7739,-24.1739,-29.1211,-14.6774,-29.1036,-24.6514,-38.8126,-16.5984,-48.8043,-18.363,-163.98,699,873,989,4113,6960,8457,9435,10345,11464,14148,15753,17775,19152,19403,22116,23326,23660,24136,34361,36966,41785,45530,47297,49501,50128,55321,58440,61131,75289,144390
278,3348,226,102302,23514.6,27292.4,8.7018,27.4663,-17.8984,-12.6766,-9.73246,-4.19133,-3.60964,3.85862,-8.93277,-5.75352,9.28121,-28.5824,-24.9186,-31.0162,-16.6881,-32.4794,-24.3966,-39.2313,-17.3061,-47.8432,-19.4009,-163.095,226,286,653,1380,1706,2837,3468,3732,5168,8249,8428,10656,10921,12509,13236,14225,14230,15649,19408,21503,26071,28071,29959,30381,42578,52163,53622,84093,87729,102302
279,3360,1242,100800,22846.2,24549.5,8.36692,28.2299,-18.3242,-14.802,-12.0361,-4.34357,-3.14756,2.47996,-8.3824,-4.18994,11.0414,-27.8054,-23.6414,-29.6238,-16.3067,-32.7471,-23.9421,-39.7836,-18.5716,-50.7564,-18.2416,-165.257,1242,1346,2123,2414,3401,4247,4780,6619,6627,7084,7434,10349,12809,13316,16620,17461,18051,19744,21411,22928,24776,25059,28938,29979,34100,45615,47289,59335,89490,100800
280,3372,1268,69085,19951.4,17819.5,6.066,25.8287,-20.2702,-12.3684,-13.4588,-6.36078,-2.9584,2.94392,-9.01297,-7.42899,10.2695,-31.6383,-20.9948,-29.368,-14.6863,-32.8893,-23.4898,-41.4353,-18.6189,-50.39,-19.0354,-164.527,1268,2127,2922,3219,3919,4060,4113,4512,9233,10289,10471,10684,11610,11743,12660,12859,12928,15168,19987,20263,24439,28189,31395,32570,40114,40401,44470,49296,54548,69085
281,3384,562,153006,26738.9,29734.1,6.44301,25.7447,-23.3727,-10.4997,-13.522,-6.64536,-3.66535,1.98758,-11.2223,-8.22237,10.8386,-32.0883,-23.2714,-28.9887,-17.1496,-32.2773,-23.2343,-42.9604,-17.4236,-51.2875,-16.0201,-164.721,562,1214,2507,2518,2836,3509,5096,6575,7147,7351,10682,13023,13121,16561,20402,22314,23854,25443,26119,32512,35914,37973,41271,41434,41688,44018,46034,55507,61977,153006
282,3396,666,73118,22240.1,19327.5,9.20445,26.3498,-26.2841,-10.527,-13.0502,-4.7636,-5.07145,1.21834,-8.63443,-10.6288,11.9657,-31.5103,-21.1066,-27.1366,-16.9184,-33.243,-23.9642,-43.547,-18.2832,-49.3841,-14.1518,-162.459,666,750,1316,2550,3323,4096,4200,6619,6812,6879,7501,11516,14927,16295,17567,17946,18629,19341,25577,26341,31448,32326,36988,38630,40903,42096,51707,52152,54985,73118
283,3408,1048,76572,24158.9,19835.9,9.51552,27.2082,-26.7213,-10.7978,-13.6784,-8.58176,-7.32614,2.64284,-8.11424,-11.4712,13.2696,-30.8202,-20.6972,-26.6464,-16.7379,-32.4107,-22.9988,-44.259,-18.3958,-49.772,-15.048,-163.264,1048,1832,2210,2598,2725,3042,8270,8718,9490,12618,14445,16191,16722,17014,17510,20483,20616,20676,24506,26272,27406,35523,42687,42964,43614,45854,48806,49605,64749,76572
284,3420,4054,96281,30436,25357.2,8.93753,27.6493,-24.4446,-9.38731,-12.0219,-4.84147,-6.57355,1.62872,-7.8346,-12.0099,10.4728,-31.227,-25.411,-27.061,-17.0104,-31.5648,-25.9638,-45.7332,-18.8275,-48.319,-14.7388,-162.864,4054,5642,6336,6558,7847,8459,8792,9291,9907,9949,10932,14405,16481,17166,18351,19709,24528,28535,33832,42658,44586,46569,47873,49650,51083,59299,61171,72292,80844,96281
285,3432,1291,189305,59841,56897.6,9.60838,26.5528,-25.1204,-9.85829,-12.7264,-6.44398,-7.45035,1.30395,-7.2756,-13.5863,13.4405,-34.6892,-25.0185,-27.6702,-17.8535,-32.5774,-25.5697,-45.9657,-20.2262,-47.1267,-14.5822,-162.386,1291,1787,2243,2248,3010,5362,7965,15246,15594,17060,23407,24905,26946,32152,35049,38480,42939,64130,72160,80261,82181,85548,93615,109286,122344,131036,132509,164670,172502,189305
286,3444,226,80214,26631.2,21642.5,9.11926,23.5856,-27.5391,-9.21192,-13.314,-6.21405,-7.58496,0.462145,-7.64682,-12.593,12.2571,-34.6643,-23.5825,-26.4482,-17.2669,-31.9057,-26.1198,-43.193,-20.3633,-47.4229,-15.2944,-164.81,226,696,2972,3161,3239,7514,7878,9909,10867,12470,14511,15830,17473,17530,17968,18777,22737,26680,28452,29606,31475,44556,44701,46467,51201,53305,55796,60469,62256,80214
287,3456,2346,131011,26683.7,28300.8,8.43235,23.1647,-28.6911,-6.98086,-11.6696,-4.30941,-5.26128,1.22718,-9.35507,-12.3312,13.5457,-33.6003,-22.2002,-25.7472,-18.8364,-31.2156,-25.4759,-42.7467,-21.0791,-47.8656,-15.1083,-163.738,2346,2391,2453,3439,3452,5101,6966,6995,8350,11394,12476,15832,15876,16891,20252,20963,21008,24107,26144,26859,27134,28135,29853,31145,35131,53007,58163,66305,87332,131011
288,3468,865,187403,43853.8,45986.2,6.96584,23.1434,-29.0671,-5.21827,-8.91864,-4.11976,-6.63261,0.733942,-11.3677,-11.903,10.987,-33.6871,-23.9974,-24.7503,-18.8475,-31.8516,-23.4724,-43.0172,-19.8734,-47.5336,-15.1607,-163.783,865,1009,4845,5554,5987,6401,6945,7226,8880,14299,15382,17052,17110,23177,34539,35092,35103,42707,43069,43563,45779,51592,52472,66539,70825,113220,114549,118521,125909,187403
289,3480,1075,103856,28519.7,27563.4,8.64291,25.3559,-32.4647,-3.14807,-8.53434,-4.74729,-5.83552,0.939132,-12.0335,-12.5174,11.1428,-33.3848,-22.3387,-21.7273,-19.215,-32.8186,-18.4315,-44.656,-21.1673,-48.3259,-16.2001,-163.655,1075,1712,2789,4010,5786,6432,6947,7827,9271,10196,10852,11119,13571,15973,19990,20760,22633,22918,24463,30018,33695,36555,43142,44620,49507,60790,70456,72027,92602,103856
290,3492,717,88404,30224.6,25000.5,8.68714,24.7343,-32.8594,-1.11117,-12.2601,-4.29691,-4.846,1.03994,-11.9128,-13.4185,11.4085,-33.1055,-23.1537,-20.6607,-19.0102,-31.933,-17.0063,-41.5619,-19.8099,-47.8498,-17.2973,-162.237,717,1029,2676,3609,4705,9475,10781,10946,12465,15473,18165,19434,19602,19957,22049,23489,23650,27950,29449,31713,37259,38674,46795,51431,56146,57169,58138,80050,85339,88404
291,3504,204,118208,38106.9,30756.9,8.74399,26.0829,-32.8323,2.01726,-13.5869,-5.86544,-5.42736,1.75218,-11.4814,-15.1829,11.3604,-34.4695,-21.0183,-23.319,-22.3476,-29.6807,-16.1944,-42.0526,-20.3257,-48.9298,-17.8832,-160.138,204,1535,2092,4583,5976,11148,12641,15128,15971,18344,22703,22811,26756,30607,34389,35008,35697,38313,38874,41494,42301,44400,48849,67703,68035,69254,77191,91590,101401,118208
292,3516,393,78586,13563.6,16300.3,10.4308,23.8553,-32.9504,1.30061,-15.1756,-5.44803,-3.47663,1.1695,-12.3269,-16.3368,11.4565,-34.0197,-21.7718,-25.122,-18.8766,-30.844,-15.9931,-42.4346,-19.4033,-48.123,-17.276,-159.705,393,610,1068,2137,2221,2471,3032,3359,4054,4482,4755,4852,5563,5615,6406,7012,7720,9401,10218,14851,17040,18242,20245,21717,22105,23372,29521,35255,40604,78586
293,3528,1287,202572,42140.3,45571.2,10.4445,24.4532,-32.0435,0.483631,-11.3412,-4.87103,-3.53309,2.1901,-13.097,-14.8053,15.5563,-33.5112,-24.1822,-26.8799,-24.5752,-35.3272,-16.5519,-41.5435,-17.5946,-49.1892,-16.027,-155.566,1287,2758,7681,9209,10726,10974,15722,15887,16319,16643,17362,18015,18033,18166,18975,19905,24043,27149,27212,27756,46520,50815,52677,83062,90402,91132,93887,105650,123671,202572
294,3540,333,133507,39914.6,37971.4,10.1676,24.6198,-30.7216,-3.96166,-7.68837,-4.80582,-3.5653,0.92817,-12.0375,-14.0254,14.276,-34.3838,-25.1117,-29.1906,-28.0852,-36.0908,-18.6694,-36.8633,-18.041,-48.4354,-17.9248,-154.57,333,1054,2007,2586,3044,6095,12490,12506,13418,14567,15126,17472,18810,24185,26331,34136,38441,40019,40540,40764,44123,44791,59974,63034,73385,77209,95591,116467,125432,133507
295,3552,1407,109516,25681.9,24027.2,11.785,23.9328,-31.5995,-7.24335,-6.87836,-3.80139,-3.93224,2.31409,-10.2002,-15.1256,14.6237,-35.7648,-25.7594,-27.565,-29.421,-35.0483,-21.1993,-33.3057,-17.3639,-47.661,-17.7596,-154.587,1407,2132,3207,3563,3602,5202,5359,6152,6449,8702,12030,14399,15324,16577,17023,21591,24555,27406,28928,30689,34239,36712,36760,39019,39812,41469,50545,57931,70156,109516
296,3564,382,115814,21626.3,27418.4,10.0882,21.8026,-31.5457,-8.28578,-6.15779,-4.83655,-5.68115,2.30241,-10.1056,-18.4029,14.5607,-35.0488,-26.1991,-26.1268,-29.7991,-35.6938,-20.5898,-31.2345,-17.5631,-47.3331,-17.2698,-154.807,382,562,1039,2037,3855,5076,5401,6032,6811,7293,10263,10475,10485,10878,10933,11756,12979,13980,14373,14864,17695,21740,22434,22799,26228,39068,70003,75082,78451,115814
297,3576,563,92596,29261.2,21208.9,10.7142,21.1276,-30.4601,-6.48936,-7.48992,-4.84491,-5.25378,0.772891,-8.49822,-16.2765,14.7363,-36.6435,-25.9473,-27.1716,-30.0395,-35.495,-22.5599,-31.6213,-16.0631,-47.7593,-14.2657,-153.68,563,1001,8250,10906,11243,11888,12945,13515,14150,15155,15668,16833,17795,18643,22545,23371,29482,33742,35638,36834,39649,40712,41826,42187,43900,44026,48888,61366,72519,92596
298,3588,2321,95154,30340.2,22090.5,9.81891,18.7252,-31.4535,-3.93306,-4.5737,-4.90536,-4.62025,0.202034,-9.41538,-15.6173,14.6763,-34.6193,-28.6572,-27.2024,-31.3537,-36.116,-21.498,-31.5282,-16.148,-48.0948,-13.1247,-152.815,2321,3273,5311,7243,10922,13976,14288,15017,18607,19372,19657,20508,22052,22375,24174,24661,25944,27597,29068,33432,33949,35008,39370,40938,49236,55872,56495,71247,73138,95154
299,3600,409,92803,32543.1,27674.3,9.56355,19.1032,-31.469,-8.01476,-1.82263,-2.46422,-5.65458,0.593326,-6.55981,-16.6792,15.9995,-32.2242,-28.5373,-29.4845,-29.9207,-36.3587,-19.8995,-33.8393,-16.0078,-48.9113,-14.1652,-152.46,409,1040,2269,5205,6509,9365,9537,10449,11063,11909,13123,15320,17533,21253,23231,24997,25067,27088,34649,36275,37386,55806,55871,60246,68427,69271,71645,72684,85864,92803
300,3612,370,121533,19973.5,24159.7,9.64394,20.8299,-31.5405,-9.01249,-0.825377,-3.20713,-5.47199,2.17207,-6.26423,-15.5684,15.9985,-29.8312,-28.6706,-29.3647,-29.0789,-34.0619,-19.1948,-35.2287,-15.4496,-49.9345,-14.1949,-154.005,370,1041,1135,2564,2584,2791,3056,4806,7027,7511,8415,8830,8887,10354,11118,11215,12155,20007,22048,22188,22507,23337,24034,25902,30220,33773,46663,50343,52792,121533
301,3624,44,123762,27184.3,27961.5,9.19971,22.7046,-31.6105,-10.4395,-2.46982,-2.97331,-5.94587,-0.868991,-6.38622,-16.8142,17.2445,-29.7133,-28.0026,-27.9521,-27.0933,-34.8176,-19.6409,-35.5189,-16.4639,-48.5016,-14.8521,-157.81,44,180,3154,5792,6155,6320,7028,8195,9014,12152,14572,15373,15411,15926,16675,19338,20297,22071,22089,25607,31861,32215,37599,39723,41413,42284,54838,80181,86261,123762
302,3636,1598,156119,40342.5,35441.4,8.97323,21.7523,-29.0442,-8.76648,-2.39506,-3.01462,-5.60674,-1.64749,-5.03284,-17.3223,15.8635,-31.9243,-29.8351,-24.0837,-26.0374,-33.5842,-21.8553,-34.8439,-16.9247,-46.4518,-16.895,-157.516,1598,3061,8282,8764,9174,9292,11278,11793,11947,16628,17715,22675,25587,26553,28152,32070,34524,41306,41448,51039,54931,57594,58241,62678,66149,68318,74470,81928,116962,156119
303,3648,349,134571,36711.6,35683.6,8.76432,21.4747,-29.5107,-3.75201,-2.48903,-3.54036,-5.12319,-2.44322,-6.62884,-15.9241,15.2602,-31.7599,-29.9872,-25.195,-24.8275,-31.4083,-22.3688,-35.9289,-16.0099,-45.0718,-20.022,-158.183,349,1307,2548,4056,5817,8351,8528,9657,10230,11820,12432,17958,19106,22750,31091,35784,36150,36886,41282,42498,43234,43263,44974,45835,57679,58200,82430,100310,132253,134571
304,3660,622,140706,37107.3,40897.3,9.78282,20.3069,-28.2211,-1.04099,-1.90369,-3.93049,-6.38789,-2.74023,-7.83877,-15.2834,15.5574,-33.4362,-29.6334,-25.3095,-23.4142,-31.1555,-21.8686,-36.7982,-15.6488,-45.1019,-20.2199,-157.8,622,2431,2645,2962,3124,4073,4234,4421,6125,7166,10224,14318,17987,21736,22685,25610,26523,26819,27312,28582,51217,53664,56732,58668,62022,72747,99738,126381,131746,140706
305,3672,7473,127057,40619.9,33864.8,8.61421,19.7771,-29.9386,-1.27641,-1.24914,-3.95141,-5.62436,-2.75752,-7.78632,-15.4819,15.5324,-33.1031,-29.6203,-24.3121,-23.1506,-27.1659,-20.091,-38.2049,-13.9319,-46.1179,-18.9355,-155.848,7473,7787,8308,8645,10567,11640,12660,15740,19635,19662,21193,22814,25424,26083,28953,33142,33154,34671,35598,35805,40869,41945,61887,65063,68862,75607,98555,106513,113284,127057
306,3684,348,171338,52250.4,47093.5,6.41344,20.1047,-30.4661,-1.41758,-1.34288,-0.429437,-5.76665,-3.9113,-7.42469,-15.7561,19.6117,-33.9989,-28.5666,-26.5059,-21.2927,-28.6045,-19.1513,-38.7207,-13.5699,-47.0387,-18.4879,-152.365,348,3687,8494,11401,13090,14506,17217,22779,23243,25955,28085,29254,29750,31356,34486,37719,37734,41703,41922,48678,50785,55234,77541,90062,100957,101922,102475,150027,165764,171338
307,3696,97,128272,43597.4,35145.7,7.79327,21.6407,-25.8122,-0.957806,-1.63985,3.41574,-6.48022,-5.49617,-4.01211,-14.3319,17.1249,-32.2525,-28.6428,-26.4209,-20.8324,-30.184,-19.4322,-38.3772,-15.3247,-45.9258,-20.0507,-151.878,97,425,2193,4588,7857,12725,12941,15240,20060,20857,25135,31721,31876,32525,33501,33765,35546,42342,45541,51931,53936,57524,59061,69892,76411,89132,98819,101446,112564,128272
308,3708,1936,205602,34413.6,40311.9,6.77298,21.0235,-24.5806,1.26697,-1.22094,4.90172,-3.53836,-6.19295,-4.2323,-11.8934,17.6261,-33.7369,-26.3099,-25.7248,-21.3003,-30.7541,-18.7426,-35.0732,-13.4791,-47.77,-20.3876,-152.376,1936,3898,4498,4873,5091,5821,6506,6710,8876,13338,16608,16830,17145,21751,22933,27980,29384,29937,32601,38566,42708,43597,45185,46096,49922,50166,58182,62765,112903,205602
309,3720,437,180377,52640.7,42758,6.20671,20.0698,-24.4766,1.88977,-1.3361,2.35058,-4.3884,-5.85077,-4.73122,-12.8134,18.8332,-34.3514,-28.3343,-25.6797,-21.3962,-30.7429,-18.9843,-37.2104,-13.4683,-46.1053,-19.7486,-151.848,437,745,1591,9912,14206,14831,15322,20292,30489,30861,31372,32378,38320,40669,41369,42056,46779,55545,60588,61003,61935,62569,69789,75920,76911,92197,106765,121598,142395,180377
310,3732,1232,493402,69512.8,106713,5.81645,19.4232,-22.7211,1.64478,-7.31187,-1.05873,-2.89064,-4.78558,-4.53007,-11.1257,19.1856,-33.0194,-25.4009,-27.7155,-20.9991,-29.5558,-19.9353,-37.4452,-14.3613,-45.3164,-20.8683,-151.998,1232,1916,2376,2595,2931,4702,4876,10476,12062,19544,21047,22566,30630,32741,33109,33271,39854,40645,42308,44850,45859,59450,61071,62273,112512,118826,212865,239143,276253,493402
311,3744,4109,173956,55800.3,46873.9,7.70853,19.9116,-19.4966,3.92325,-6.61622,-0.554234,-3.16728,-3.56574,-4.18308,-12.7907,18.9456,-30.9359,-25.0973,-27.7205,-21.0356,-29.38,-16.9259,-39.7757,-13.4235,-45.3205,-21.4982,-151.586,4109,5565,6478,7979,10837,11046,11244,13371,15010,19371,25386,28552,39645,41022,43601,47691,49886,49887,55095,58942,75273,82036,95403,99383,99739,110420,121087,132543,139453,173956
312,3756,3018,379780,71818.7,81820.3,8.43981,20.2123,-16.7807,3.42195,-7.14734,-1.56016,-3.25349,0.236943,-3.25142,-14.0428,20.325,-29.2207,-22.1964,-30.3264,-21.3402,-28.0021,-18.2082,-40.0176,-13.4484,-46.7694,-20.7997,-153.243,3018,3230,8524,10478,11211,12539,15932,26597,28463,29006,29042,32234,33284,36216,40463,44369,45191,46849,58852,58989,64908,93102,104166,109634,112658,116366,183108,196458,219893,379780
313,3768,9,172958,52130.1,44202.2,9.50666,19.2036,-15.6859,4.21898,-6.73952,-4.94244,-2.88114,1.43752,-5.42414,-12.4061,22.2681,-30.3695,-20.9929,-29.1191,-24.5371,-27.4154,-20.948,-40.5488,-14.5795,-45.9251,-20.335,-152.864,9,1232,4128,13595,17945,21678,23648,25146,26508,28335,28563,32814,33685,35683,36410,36550,39630,43064,49023,54971,55256,64257,68526,76325,86851,89762,91594,140008,165750,172958
314,3780,553,192951,37735.2,37812.8,11.7901,17.4532,-14.0868,5.65638,-6.6827,-5.99826,-6.05547,0.927337,-3.17465,-13.3942,22.1928,-31.9215,-24.9593,-30.1671,-25.8326,-28.0929,-20.8995,-42.3502,-15.7597,-45.6859,-22.0348,-151.993,553,664,1968,3316,5600,9796,10838,14953,17330,17594,18574,20428,20528,21349,31352,31773,33611,34525,39360,41694,49241,50422,51880,52612,62302,66167,66477,78130,86069,192951
315,3792,2019,60006,19482.1,16818.7,12.473,19.4091,-15.7646,5.91828,-4.61157,-4.57771,-11.5295,0.780468,-4.36739,-13.4621,26.5955,-30.7101,-25.1666,-28.6796,-23.9207,-27.9018,-20.947,-46.1745,-13.8118,-47.3309,-22.9469,-150.269,2019,2150,2759,3205,3319,3611,3653,4934,6278,6374,6620,7658,11729,13326,16343,17553,19279,21879,22297,22471,24293,26327,26814,29751,32498,37947,41300,49205,58865,60006
316,3804,185,83181,27797.1,22577.6,12.1753,18.7643,-16.9324,6.22595,-4.58535,-4.95834,-12.1009,1.18841,-0.460814,-14.3012,27.6522,-33.0506,-26.3423,-30.2319,-21.4385,-26.4883,-22.1426,-44.87,-11.6016,-46.5374,-21.8933,-152.009,185,1442,4169,4185,5435,6520,7487,7959,11415,11733,12358,15374,19713,19889,21750,22936,25795,30233,31262,33863,34306,35819,37913,47945,48323,58532,59360,60300,74531,83181
317,3816,1077,71020,21984.6,18844.8,13.9829,21.5096,-16.7739,5.08611,-3.41319,-4.30652,-9.45383,2.58755,4.63511,-16.6057,25.4798,-37.5567,-27.4028,-30.7601,-19.8014,-28.4086,-23.4773,-44.8434,-11.2449,-49.6218,-20.9105,-151.622,1077,1441,3051,4025,5352,5627,6052,6878,7161,8494,10185,10556,12992,14169,16674,20254,20882,23177,23477,23664,26442,26748,30143,33407,39996,41239,46776,50843,67736,71020
318,3828,483,56400,18900.1,16434.2,13.885,19.2842,-14.4,4.13671,-4.30787,-2.96657,-8.07965,2.38512,2.81203,-17.7621,25.7495,-40.3266,-26.7785,-29.6923,-19.6274,-28.2537,-24.1084,-47.5264,-7.87951,-47.4837,-20.7511,-152.458,483,1364,1842,2173,2848,4543,5162,5996,6281,6354,7142,8447,9477,12033,14005,14488,14780,19437,19493,20035,21950,30881,32470,34771,35108,37106,43794,47650,50489,56400
319,3840,351,52923,14863.3,14016.6,16.1019,21.9472,-13.9044,2.81032,-5.41339,-1.46572,-11.1231,2.6899,3.14572,-18.0285,24.9483,-40.0355,-27.2545,-27.4195,-20.9323,-28.4236,-25.1193,-49.2615,-9.71134,-45.8512,-22.3579,-149.549,351,1412,1472,1557,1837,2158,2543,4272,6606,8178,8631,8926,9221,9235,9618,9803,11798,13209,14224,14255,16357,18393,19778,21919,26678,27359,32053,42092,49042,52923
320,3852,467,136966,34069.1,33359.9,16.105,21.1626,-15.8534,0.49343,-6.82286,2.47811,-9.65711,2.56095,4.55785,-18.5075,24.373,-40.3298,-25.8133,-27.2643,-19.7772,-28.1294,-24.9338,-48.9803,-9.97661,-46.1648,-21.4485,-154.267,467,1153,2655,3035,3038,3098,3690,6696,11475,13956,15641,15737,16878,19509,26566,28716,31376,32424,32774,34271,44300,47829,49019,54284,59728,63879,69354,88102,105458,136966
