generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
245,2952,479,52627,9885.67,12115.5,98.5732,15.0753,-17.8877,7.72642,-4.00447,-13.5047,9.77941,-16.168,-10.7639,-4.91384,19.6001,-27.117,-22.7381,-15.4775,-27.1735,-19.9806,-21.8311,-24.5126,-21.9723,-23.3391,-24.5132,-111.186,479,616,1171,1475,2204,2253,2445,3374,3459,3782,4818,4904,5434,5481,5528,6046,6313,6466,6756,7257,7402,10378,10422,10521,11462,21293,22590,27479,42135,52627
246,2964,184,32884,7197.37,6668.47,97.2441,12.9035,-18.7991,8.61227,-0.247584,-16.1918,9.41611,-16.4308,-10.332,-4.71382,20.3074,-25.7995,-21.9649,-18.3736,-27.5734,-19.1307,-23.3621,-24.2733,-22.3609,-26.128,-25.6385,-111.343,184,316,841,954,1779,2035,2284,2690,2911,3125,3340,4567,4592,4846,6125,6157,6209,7002,7133,7890,7943,8840,9328,11851,12344,12679,13479,13892,17701,32884
247,2976,407,20170,8624.77,5292.09,96.3135,13.6852,-17.7609,8.43537,-1.04538,-16.0931,7.87324,-17.4809,-9.8232,-6.00329,21.3946,-25.0742,-22.5622,-22.9188,-28.7114,-19.056,-23.0962,-22.6965,-22.3142,-27.5425,-23.9414,-112.65,407,1076,1640,1816,2157,3122,3352,4711,5130,5273,5540,7220,7894,8445,8579,8861,9200,9271,9865,9870,10023,10401,12883,13021,14327,15188,15547,15800,17954,20170
248,2988,803,17341,5586,4267.73,97.1783,13.6497,-19.6978,5.07342,-1.69455,-17.4232,10.3502,-17.5653,-11.6804,-5.02416,22.9111,-24.5024,-23.52,-23.037,-28.7173,-20.447,-23.5279,-26.4092,-21.3488,-26.9862,-21.8408,-110.904,803,936,1355,1609,1662,2393,2473,2599,2604,2986,3006,3549,3648,3988,4138,4346,4851,4930,5400,5444,7064,7759,7839,7872,8305,9334,9856,13086,16404,17341
249,3000,577,11548,4874.37,3107.15,97.7731,14.9316,-17.8735,6.49035,-2.13709,-16.9488,12.3791,-17.8738,-9.76031,-4.42888,21.4749,-21.1714,-18.185,-23.556,-29.0578,-21.2089,-19.2961,-27.7908,-20.6044,-26.5586,-22.5682,-108.794,577,592,623,764,1314,1453,1504,1809,3025,3030,3247,3255,3941,4039,4554,5095,5770,5777,5845,5966,6306,6538,7591,7750,8348,8505,8731,9305,9429,11548
250,3012,503,28500,7816.63,6373.43,96.1291,17.406,-18.6866,7.34025,-2.94549,-17.5681,11.8304,-17.3302,-8.87473,-4.94207,23.8156,-22.6838,-20.2578,-24.4307,-27.7231,-21.0161,-19.863,-28.1165,-22.129,-25.2758,-22.0216,-111.604,503,1033,1395,2914,3001,3013,3019,3110,3311,3595,3793,4036,4498,5087,5245,6469,7007,7041,8913,8923,9423,9492,9617,9959,14060,15419,15659,16451,20013,28500
251,3024,351,35337,6432.4,7505.84,96.2364,17.337,-19.529,5.86398,-2.39313,-19.3303,12.863,-16.719,-8.66043,-3.00523,22.3633,-24.4449,-20.7002,-23.0267,-28.3517,-21.1824,-18.769,-24.2946,-23.8683,-23.1304,-23.9553,-111.399,351,500,584,893,962,988,1105,1208,1247,1479,2755,3242,3315,3506,3713,4513,4523,4758,4862,6294,6915,7374,8466,9003,11835,13002,13397,15938,20907,35337
252,3036,428,34680,8692.8,7655.92,96.7199,17.1676,-17.6163,5.73025,-1.15406,-20.5849,14.3187,-15.7895,-9.50064,-4.4178,21.7852,-26.0201,-22.675,-22.6862,-27.9528,-23.5264,-17.4754,-25.3216,-23.092,-21.6536,-20.7567,-111.383,428,486,1152,1559,2619,2765,2948,3253,3431,3932,4439,4546,5255,5338,5819,6558,6957,8681,9003,9516,9629,12001,12700,13514,13915,15979,16945,21062,21674,34680
253,3048,136,29693,5881.67,6384.82,95.2272,15.7162,-18.5489,2.98738,-3.26492,-19.7121,13.2186,-19.1278,-9.99084,-1.91084,20.5503,-28.3576,-24.3686,-21.1005,-28.3206,-21.3601,-17.6471,-26.6265,-23.9319,-19.8861,-22.7045,-110.026,136,454,804,1045,1210,1227,1500,1611,1841,1859,2220,3180,3267,3362,3742,4412,4601,4624,4748,5894,6408,6604,7390,9573,9734,10178,10244,15373,19516,29693
254,3060,419,14788,3737.37,3050.26,94.7952,17.6257,-21.6699,3.81285,-3.2347,-18.9856,11.7157,-17.5172,-11.3531,0.0217177,21.1989,-30.6239,-22.8333,-21.7344,-27.6462,-23.9684,-17.859,-28.2571,-24.324,-21.312,-22.157,-107.444,419,702,762,908,953,997,1192,1230,1617,1630,1758,2137,3237,3300,3388,3422,3432,3472,3473,3978,4631,4859,5081,5579,5887,6275,7141,7210,8663,14788
255,3072,299,22841,5965.57,5564.96,93.388,17.7059,-21.1222,2.23052,-0.283788,-18.8584,9.07466,-16.4104,-11.9879,0.107693,20.8327,-30.3644,-23.7165,-20.9885,-26.1638,-22.3133,-18.3903,-28.8536,-25.6546,-21.311,-21.8693,-107.783,299,336,421,522,1328,1394,1472,2553,2763,2924,3055,3313,3512,3602,3623,4158,4415,4929,5094,5611,6074,8735,9000,9351,10803,11902,12668,13269,19000,22841
256,3084,172,25806,6099.07,5824.94,96.6111,17.6846,-20.6069,2.47099,-0.0867997,-21.3755,7.25342,-13.907,-13.787,-1.50195,18.4165,-31.5096,-22.9762,-19.0984,-26.0207,-22.015,-18.781,-30.7801,-27.7207,-22.1019,-23.061,-109.724,172,381,525,790,825,1169,1512,1729,2318,2359,2488,2522,4015,4029,4108,4512,4545,4679,6595,6879,7975,8481,9086,10105,10463,10784,13276,14632,16212,25806
257,3096,186,15133,3986.8,3740.61,97.3488,19.1641,-20.4628,2.65197,1.66861,-25.1129,5.1177,-14.7483,-14.5967,2.4074,18.6207,-30.4258,-21.4089,-19.7568,-26.404,-22.9698,-17.7709,-26.9162,-28.1528,-20.7314,-24.9869,-111.027,186,293,499,502,655,769,871,1271,1373,1597,1899,2268,2870,3029,3041,3122,3185,3192,3762,4157,4711,4821,5247,5658,6405,6964,8394,10940,12790,15133
258,3108,141,21976,4749.27,4834.03,97.5357,19.674,-22.1275,2.39812,1.92518,-25.2284,1.55427,-16.1302,-14.5261,-2.89816,16.7595,-28.2615,-21.0932,-16.5582,-26.921,-18.3162,-17.5683,-27.4302,-27.0115,-21.8496,-24.9905,-109.995,141,291,729,890,982,994,1013,1099,1157,1430,2490,3225,3292,3509,3985,4073,4234,4414,5064,5157,5439,5620,5754,6323,7088,7186,8341,8735,17847,21976
259,3120,187,28082,6430.57,6963.75,98.5343,17.3866,-24.9215,2.23524,1.82642,-24.7015,1.92324,-15.3533,-14.9958,-4.82769,16.9322,-30.574,-20.153,-16.8608,-27.25,-19.0107,-16.2058,-26.0178,-26.2428,-24.3496,-23.2933,-111.365,187,238,335,1154,1368,1612,1653,2057,2123,2178,2712,2931,3602,3914,4059,4277,4989,5001,5139,5517,6275,6607,7843,8534,10204,11874,14274,20060,24118,28082
260,3132,284,15195,5935.43,4038.72,99.5707,17.6659,-25.2014,1.44946,3.48051,-22.8697,1.75697,-15.4956,-15.9393,-5.12365,20.6557,-31.9437,-20.3884,-16.7491,-27.969,-19.5838,-14.9736,-23.9978,-30.2816,-24.1855,-22.2707,-110.531,284,594,691,1094,1233,1398,1518,1527,2415,3996,4487,4764,4819,5347,5406,6492,6578,6614,6702,7008,7863,8561,9166,9290,9460,9771,10734,12068,12988,15195
261,3144,290,13310,4957.87,3817.72,101.641,18.2032,-26.4561,1.1699,2.70317,-24.3592,3.96494,-14.43,-15.0988,-4.17135,19.1741,-30.7454,-19.7006,-17.0188,-27.1104,-22.1684,-15.1078,-25.5107,-30.4996,-23.4226,-22.6808,-111.416,290,347,584,689,957,1240,1619,1755,2115,2157,2706,2772,2780,3255,3911,4111,4252,5717,6364,6654,6741,6748,8160,8233,8422,8484,10484,11555,12324,13310
262,3156,156,27126,6756.1,6500.5,99.385,19.9864,-26.8489,1.41348,1.02758,-24.6108,4.18557,-13.1951,-16.4149,-4.92709,18.9454,-29.6597,-21.7341,-14.3489,-27.0928,-20.7448,-18.7153,-25.4527,-28.4287,-25.3887,-22.3309,-111.466,156,345,856,1072,1184,1436,1732,2037,2695,3092,3293,3437,3555,3571,4373,4457,5403,6028,6916,6989,8052,8325,8942,9478,11274,13430,15012,17540,20877,27126
263,3168,164,27927,9064.5,7062.74,100.05,20.026,-24.1086,0.13642,1.89785,-23.5953,1.95417,-7.35703,-14.5298,-2.58392,19.5082,-29.054,-21.6668,-13.9237,-27.7376,-19.1472,-14.0937,-24.9626,-30.4892,-25.0178,-18.3348,-111.125,164,915,1072,1209,1367,1439,1961,3375,4148,4420,4883,6029,6145,6620,7270,10052,10243,10639,10817,11026,13079,13129,13344,13935,14221,14618,14687,17162,26039,27927
264,3180,1096,57641,14848.8,13551.3,99.0884,20.818,-22.3717,-3.02445,2.05146,-24.0215,4.29141,-8.88738,-16.8443,-3.76474,18.7697,-29.5687,-21.5984,-12.7862,-28.3391,-21.2719,-16.4705,-26.6787,-28.4756,-24.1139,-16.7098,-111.284,1096,2875,3745,3887,4087,4128,5547,5642,5734,8482,9182,9215,9302,10472,10658,10796,11299,11593,11803,12078,13865,15408,20362,22324,23548,25137,30632,33474,51451,57641
265,3192,527,17679,7970.93,5736.01,96.8481,20.5184,-21.2568,-2.28548,2.96353,-25.5836,4.30568,-9.65102,-17.008,-5.13745,21.1908,-27.7583,-20.2878,-13.5961,-28.178,-20.794,-18.3139,-29.0443,-27.9829,-26.0743,-14.1544,-110.863,527,745,860,1262,2240,2296,2379,3054,4183,4347,4613,5002,5651,6011,6083,6399,7101,7453,8553,9456,9465,12741,14521,14575,15289,15392,16602,17001,17648,17679
266,3204,301,39471,9003.93,10018.1,96.4211,20.3845,-22.3165,-2.94329,3.32152,-23.6498,4.7594,-9.46123,-18.5443,-6.87922,20.842,-27.7888,-20.731,-14.7359,-31.4292,-22.2447,-16.4456,-30.2662,-27.314,-25.8049,-16.7776,-111.699,301,1669,1904,2444,2557,2584,2817,2918,3237,3267,4134,4143,4361,4580,6156,6515,6660,6764,6818,7113,7113,7468,8242,8268,16531,16926,22843,23612,38702,39471
267,3216,180,35829,8840.2,8484.75,94.6484,17.7621,-22.4843,-3.35303,3.90602,-20.6841,5.52705,-7.42218,-17.9464,-9.59742,20.1384,-27.1406,-20.335,-14.3765,-32.479,-23.0702,-17.953,-28.9855,-28.1772,-25.5808,-16.8842,-111.596,180,349,396,1068,2635,2661,2898,3132,3710,4120,4374,4652,4989,5069,5591,5977,6728,7667,7874,9039,9563,9831,10964,15266,15746,16126,17733,23102,27937,35829
268,3228,299,39502,14563.3,12357.5,92.8628,17.2931,-23.6677,-4.01491,4.49831,-19.3289,4.36848,-7.52516,-14.9804,-9.66249,19.1363,-25.8601,-20.9929,-14.2359,-29.8649,-21.2139,-15.8175,-24.9875,-25.717,-24.9633,-15.3079,-110.863,299,590,1143,1330,1578,3081,3197,3619,4960,6844,7608,8576,10660,10970,11116,12808,13572,13792,14672,15890,16219,17025,18017,25519,32674,32699,35057,36075,37808,39502
269,3240,423,44514,10999.2,10811.1,92.2133,17.2688,-20.8753,-6.08345,3.01423,-20.1052,3.02505,-6.41903,-14.8558,-8.97235,19.145,-24.5552,-19.2134,-17.1905,-27.8311,-23.2187,-17.7616,-23.4188,-25.6095,-25.0991,-17.6416,-109.577,423,626,825,958,1357,1384,2395,2540,3690,3969,4915,4975,5242,5313,5334,7143,9263,9444,11618,11938,13207,14193,16717,20842,21814,24234,25509,26302,29293,44514
270,3252,411,62375,15141.1,12671.4,90.1069,17.4574,-19.1466,-5.48401,0.452297,-19.2758,1.32293,-4.65759,-14.8986,-9.17174,16.6928,-25.049,-18.7174,-16.6091,-30.0064,-22.564,-17.307,-24.3755,-26.1555,-26.3275,-16.4998,-110.301,411,1104,2024,4310,4475,4612,4618,4861,5782,8784,8974,9180,9221,12262,12605,12889,14152,16829,18025,18254,19071,21079,21505,21518,22692,22865,25851,25863,38042,62375
271,3264,265,69952,14801.7,15117.5,91.194,16.1274,-19.0528,-4.47648,-0.791992,-18.1526,-0.294387,-4.85219,-14.1014,-8.45735,16.4443,-24.6886,-16.7098,-17.674,-28.4739,-24.269,-16.0117,-27.4233,-25.5228,-26.1281,-18.6927,-110.736,265,710,1225,1246,1295,2288,3328,3777,5151,5480,6339,7800,8234,8441,9513,10106,10921,11157,11852,19876,21356,21516,21956,23677,25120,27809,28565,36862,38234,69952
272,3276,153,71145,16059.6,17688.7,90.3354,17.0555,-20.1572,-3.67103,-0.374218,-19.0791,-2.67003,-1.8635,-13.9661,-9.15571,17.4211,-25.6206,-17.1301,-18.8814,-29.2618,-25.908,-14.5457,-28.4431,-26.5937,-24.1464,-18.5411,-111.191,153,563,1050,1289,1414,1733,1850,2542,2745,4851,5207,8892,10796,11295,11650,12173,14630,15204,18106,18782,19330,19569,19756,20202,23633,24231,27691,43854,67452,71145
273,3288,180,66897,13378,14629.4,89.4298,16.7351,-21.356,-1.89331,-2.48149,-19.1729,-3.85727,1.09846,-14.6666,-12.0954,16.8575,-26.7673,-15.3948,-19.247,-31.4214,-24.5485,-15.4085,-28.6439,-23.756,-21.345,-18.2286,-110.279,180,344,555,1560,2434,2759,3329,3635,3864,5392,5490,5671,6886,7029,8309,8602,9188,11277,11634,13322,14725,17057,17338,19604,21329,28828,29712,31680,42709,66897
274,3300,1231,54824,17503.6,13492.6,88.4515,17.9765,-20.5469,-2.42588,-1.59724,-18.3014,-4.84692,1.49479,-14.5847,-9.2508,16.5316,-27.3673,-16.1264,-25.1458,-29.1199,-22.5922,-16.6916,-26.9144,-23.1357,-20.4219,-15.5083,-110.622,1231,3854,3972,5375,5772,6811,7161,7413,9209,9539,10062,11419,11584,12858,13367,13803,13862,14392,15122,19760,20722,22328,22932,23346,26061,28934,39381,43240,46773,54824
275,3312,794,50599,14622.4,10916.1,86.2739,17.7936,-20.1652,-2.45697,-4.21579,-18.7581,-6.12462,0.491413,-15.4956,-9.92857,16.9274,-26.0953,-17.1347,-22.7178,-29.0283,-21.0962,-16.5348,-24.6531,-23.9797,-22.5603,-16.5651,-110.275,794,1507,2341,3013,3697,4301,6564,6695,7612,8261,9256,10523,10809,10825,11236,11796,13451,14199,14561,15017,20963,21342,22381,23793,24581,24638,26611,26801,30506,50599
276,3324,2208,67970,21284.7,16888.6,84.4777,16.2723,-20.1635,-2.06634,-3.78247,-18.841,-2.35861,-1.96734,-10.6177,-11.1225,16.5114,-27.1875,-18.4123,-22.2955,-26.5268,-22.0143,-16.6342,-26.7519,-23.658,-22.149,-15.6385,-109.44,2208,3340,4409,4672,5581,5717,8027,8175,8270,9752,11369,13249,13726,15666,20324,20584,20707,21281,22119,22350,22641,24062,24392,27343,32676,42337,48522,53466,53607,67970
277,3336,499,46335,13105,12855,85.4619,16.1013,-20.2931,-2.20395,-8.72304,-18.0459,-2.7858,-2.10812,-11.8886,-12.0174,16.201,-26.1825,-16.9697,-21.971,-23.1434,-23.002,-18.327,-29.5369,-23.2753,-21.2141,-15.1738,-108.961,499,601,1425,1479,1806,2220,2445,2947,3859,3905,4314,5410,5640,6751,7903,8680,11132,13297,14050,14364,15094,18445,19993,20505,21030,30305,31795,33262,43658,46335
278,3348,683,70261,17854.2,17889,85.594,14.745,-18.8812,-0.834661,-9.41422,-16.178,-1.43055,-3.90678,-11.5826,-11.7933,15.4992,-29.0955,-16.7659,-18.7433,-24.3149,-23.3503,-20.289,-28.6941,-23.3233,-21.1349,-17.0964,-110.974,683,1938,2952,2985,3874,4723,5260,6163,6221,8394,9257,9477,10236,10537,10539,11344,11702,14388,14530,15514,16077,21058,23073,24829,25085,37314,47577,47730,61904,70261
279,3360,79,65279,16053.3,15200.9,87.8121,14.8071,-17.2482,-0.734437,-9.01962,-13.4598,-0.223778,-4.83054,-12.2283,-13.4334,14.9226,-29.4269,-16.4516,-22.9893,-27.7387,-23.2075,-20.7866,-22.7186,-21.2675,-20.2133,-14.7337,-110.02,79,1509,1659,3035,3516,4092,4240,4561,4673,5966,9810,10407,10663,11095,11926,13031,14569,16136,16453,16923,18662,18680,21578,22792,22966,25413,28499,36209,57178,65279
280,3372,97,65267,18647.6,18013.2,88.2412,18.7204,-17.6597,1.1438,-6.8534,-13.7914,0.775244,-3.29615,-11.1839,-12.3177,14.1903,-29.9034,-14.5197,-18.5874,-24.9991,-22.3196,-21.4468,-24.0106,-22.9192,-21.3225,-18.3946,-109.347,97,635,723,1940,3424,3609,4872,5141,6586,7871,8030,8622,9402,9788,10010,13018,14622,14915,16780,18279,24692,24693,27044,30197,37367,40118,43516,45718,62451,65267
281,3384,155,33615,11703.5,8876.39,86.5177,17.285,-18.9305,-0.667975,-8.41959,-14.5635,1.37635,-3.70537,-12.5246,-13.3425,15.8799,-30.9918,-17.7412,-18.644,-27.0241,-19.0734,-21.1968,-25.6188,-22.7852,-19.5872,-18.477,-109.839,155,1920,2243,2255,2703,2712,3175,4464,4605,5437,5797,6430,9473,9495,9776,10249,10342,10586,12685,13990,15316,17089,18554,19068,20375,20392,22606,26865,28732,33615
282,3396,1045,63690,16222.4,16108.5,83.395,16.4276,-20.3369,1.57191,-7.65155,-15.9675,1.61969,-6.02646,-12.3055,-11.9521,16.6735,-30.1688,-18.8457,-19.1074,-24.7776,-19.7968,-20.9428,-23.0509,-22.1971,-20.4171,-17.8032,-111.071,1045,1589,1674,1986,1995,2209,2348,2580,3534,3801,4482,4740,5171,8719,11974,11992,15819,15976,16947,18034,21082,21093,24160,24589,35100,37651,39093,40229,43370,63690
283,3408,356,78403,24636.9,19605.8,84.7225,19.6273,-18.784,-0.722829,-5.97127,-12.0682,1.04436,-6.55655,-12.8006,-10.4907,17.6814,-31.7954,-19.2712,-17.4404,-23.6258,-20.033,-20.4127,-23.8759,-21.4589,-20.4494,-17.5773,-113.163,356,1812,2815,4178,5149,7347,10844,12286,12549,12912,13270,15795,16898,17723,18111,18648,20580,24028,25916,28389,28761,31193,34870,39098,40542,40994,49560,57806,68275,78403
284,3420,1710,100889,23858.3,23395.9,81.8956,18.7475,-17.6441,-0.095493,-2.07768,-12.6043,0.487155,-5.89487,-12.5406,-10.7032,17.2238,-33.2919,-18.1353,-19.4487,-24.6572,-21.5239,-20.5449,-26.0691,-23.5907,-17.8542,-16.377,-113.208,1710,2833,2939,4057,6520,7144,7426,7449,9346,9486,9625,12436,12528,14560,16219,16860,17291,18312,21340,22892,28011,30328,33605,34864,37360,38529,47440,66180,77569,100889
285,3432,1149,71565,22266.2,17559,78.0706,20.4919,-18.9482,-0.0518607,-1.27242,-10.7987,0.950989,-5.47045,-12.8677,-9.93823,16.0861,-33.4272,-18.992,-16.8039,-25.2908,-22.0631,-17.7218,-29.2736,-22.6842,-18.6398,-19.4903,-115.497,1149,1565,1956,2432,5250,6063,7043,7682,10310,10463,10650,10771,15494,17165,19990,20896,22768,24049,28079,29175,30208,30286,31873,32720,33624,39392,41160,41339,62870,71565
286,3444,152,103191,23146.2,22617.6,77.1726,18.8333,-15.5354,-0.656577,0.475452,-9.8977,3.0163,-6.57291,-9.15023,-10.0227,13.7051,-33.957,-19.6089,-16.3219,-25.2037,-20.3154,-21.1763,-29.282,-22.1694,-18.3441,-20.3237,-114.469,152,419,2444,6464,7173,7789,8619,9047,9238,9478,10172,10457,10703,16703,18154,20773,20974,21494,21651,22846,25599,27258,28162,28400,30741,37542,43022,60991,74729,103191
287,3456,196,96916,15939.4,19134.2,74.9904,19.1717,-17.8059,1.40112,-2.4898,-5.56706,2.68651,-7.26556,-5.70968,-9.48328,13.618,-37.3574,-18.3666,-16.8416,-25.2871,-20.4019,-23.2741,-30.1159,-22.1875,-20.8187,-19.9656,-114.8,196,1065,1406,1489,3070,3568,3640,3678,4824,5012,5370,5721,5967,7253,7767,10535,13027,17039,17701,17836,18351,19988,20006,22015,25562,30031,30047,31692,47410,96916
288,3468,979,58455,20008.8,16423.5,73.9254,19.6415,-17.3493,1.5032,-3.33101,-3.11939,3.27062,-6.55587,-6.25399,-6.84069,16.032,-35.7195,-17.6175,-14.74,-25.6711,-21.683,-22.9136,-31.2005,-22.1625,-19.5419,-20.3832,-113.517,979,1978,3523,3557,5314,5674,10137,10369,10544,11171,11772,13204,13481,14000,14257,14368,15757,17930,18564,19288,20258,21189,22325,28908,32842,42237,44882,55347,57954,58455
289,3480,1362,38779,10993.1,7734.64,74.3315,20.5867,-15.8542,0.422624,-3.11329,-0.554131,4.31752,-7.67608,-5.44385,-6.34554,13.6334,-33.9383,-15.9156,-13.1571,-24.1331,-22.3506,-21.0331,-31.7164,-20.53,-18.1993,-21.4909,-115.307,1362,2528,2762,3084,3302,3708,4380,4918,5570,6510,6985,7929,8207,8766,10442,11886,11900,12104,12143,12629,12725,12905,14311,15199,15867,16357,19882,21284,21368,38779
290,3492,529,68569,12907.7,15493.3,71.3294,17.9208,-17.9082,0.827471,-4.84433,0.719847,2.82375,-9.80354,-6.90278,-7.65299,12.8829,-33.6923,-17.2408,-10.5177,-22.0411,-20.7876,-22.6075,-31.1717,-20.1126,-19.0908,-21.8337,-115.641,529,562,1002,1102,1206,1561,1773,1824,1826,2546,2626,3663,5137,6991,7435,9196,10875,11415,11868,11999,14558,15797,17016,17356,21790,23966,29415,40714,42915,68569
291,3504,424,44402,10313,9658.5,68.0148,14.6921,-18.5005,2.18701,-7.818,0.329549,2.48775,-10.0935,-7.25853,-8.0948,11.4398,-31.1963,-16.017,-10.7396,-20.4476,-19.6634,-21.879,-32.7431,-20.9278,-16.4258,-21.2567,-114.933,424,662,866,1010,1067,2014,2521,3115,3175,3210,4345,4643,5817,5848,7363,8255,10211,10854,11315,11483,12918,15409,17431,17949,18106,19795,20756,22082,22345,44402
292,3516,164,36421,10561.6,9980.27,68.7622,16.2338,-17.2839,0.23722,-8.86916,0.663796,1.92651,-12.4427,-6.89217,-7.22094,11.6937,-32.3665,-17.6694,-10.7821,-18.1756,-19.6124,-19.2733,-32.2755,-20.5908,-17.8406,-19.1067,-112.514,164,604,1122,1215,1286,1716,1835,2268,3117,3334,3818,4796,6647,6872,7457,8148,8568,11232,11505,11806,11808,13677,15097,16735,17862,19987,25501,29093,33158,36421
293,3528,17,38376,9698.5,10479,68.5561,16.858,-15.7031,0.0118814,-9.241,3.7813,1.55923,-13.4478,-5.09875,-7.8586,12.7776,-31.3299,-18.6014,-9.20526,-17.4756,-19.4591,-21.8532,-32.0574,-21.9405,-18.7453,-18.7481,-111.336,17,173,347,449,1131,1172,1338,1723,1888,3353,3901,3925,4153,4610,5415,5438,6007,7348,7713,9647,9663,12524,17348,17849,18392,20789,25381,29336,31549,38376
294,3540,317,34914,11818.7,11324,70.1826,16.7288,-17.0012,-0.433995,-9.89682,0.360807,0.748279,-12.523,-7.79977,-6.11045,11.5856,-30.1317,-18.9685,-8.72732,-16.0498,-20.204,-22.0357,-30.8582,-21.2906,-19.6028,-17.2718,-109.773,317,350,466,765,1016,1119,1121,2457,3430,4798,5789,6085,7179,7443,7890,8070,9391,9589,10590,12745,13385,14582,15536,22558,24231,29660,32182,32298,34606,34914
295,3552,192,30199,10496.6,9295.14,69.4134,14.5186,-17.1599,-1.47997,-9.34712,-1.53452,0.975736,-13.29,-6.1591,-5.96425,9.10677,-28.781,-18.2777,-9.27052,-15.8644,-18.0746,-22.1722,-29.6186,-21.4283,-20.1618,-16.8041,-109.794,192,332,1465,2039,2143,2301,2597,2960,4100,4576,4891,5519,6001,6039,6457,6626,7049,7258,8830,12122,13132,15353,15643,20416,23473,23594,25830,26779,26981,30199
296,3564,308,62299,11614.8,13774.3,69.1439,15.0912,-18.014,-0.442603,-9.932,-5.22556,1.35459,-11.1418,-9.36989,-6.95853,8.81563,-31.2119,-13.7584,-10.3207,-18.0441,-16.8754,-20.846,-29.6804,-20.8692,-20.0925,-16.8057,-109.928,308,1086,1413,1823,2046,2484,2844,3061,3928,4210,4305,4413,4519,4622,5314,6290,6411,7228,7349,9064,9676,12625,15574,21068,21372,27544,28018,32740,34809,62299
297,3576,453,59904,17585.6,16387.9,68.499,15.8445,-17.0566,0.537585,-11.3032,-5.4034,2.24449,-10.0498,-9.07592,-6.94489,10.3815,-30.5181,-12.2442,-12.1766,-19.0282,-19.9784,-20.4857,-28.4204,-19.5081,-18.9683,-19.0138,-110.799,453,780,869,1910,2027,2979,3425,4041,5315,7440,8218,8809,9015,9286,9881,12744,16466,17411,18159,20034,22138,25880,26184,28060,28108,36456,43117,46840,51619,59904
298,3588,225,74147,14127.9,13852.4,68.9715,16.3654,-15.6582,-0.179563,-10.595,-5.65326,1.86509,-8.314,-8.18623,-6.01741,14.3262,-29.1319,-13.6547,-10.1424,-19.4416,-20.041,-21.4879,-27.9458,-21.4186,-19.7991,-19.8522,-113.404,225,691,1236,2585,3196,4725,4819,4903,6669,8886,9233,9723,9880,10138,11488,12006,12628,13099,13603,13973,16242,16357,18553,19787,20078,22865,23397,26929,31775,74147
299,3600,178,114891,30098.5,28128,68.9723,16.365,-15.5307,1.7272,-9.49017,-5.38779,1.79232,-8.06937,-8.17103,-4.87238,16.1389,-27.183,-15.2954,-10.7437,-21.2761,-17.8552,-24.7341,-29.4397,-21.2044,-20.596,-18.9579,-115.271,178,1575,2762,4108,6064,7905,11151,11237,11869,12042,12371,13876,15557,17777,22730,27221,27667,29032,31033,32410,33750,34755,37640,39043,43095,59969,65492,87437,88319,114891
300,3612,276,82529,16403.8,16981.2,71.4522,16.8525,-16.277,2.03153,-9.17448,-5.17341,2.4177,-10.5308,-8.34984,-6.16878,15.5372,-28.1304,-16.9601,-11.6829,-23.9242,-17.4286,-27.2094,-31.2885,-18.4386,-21.4319,-20.2333,-118.083,276,530,1128,1903,2079,3532,3610,4209,6897,7197,7405,7629,10013,10968,12544,13509,13773,13949,14737,15727,17524,19946,22491,24104,27055,32778,35363,38070,40639,82529
301,3624,282,81610,22785,19713.2,73.3801,17.1038,-15.5111,4.71911,-9.99734,-4.69218,1.1084,-9.97712,-7.23921,-7.00613,15.5834,-28.576,-14.3033,-12.3514,-23.5392,-15.8155,-23.6999,-31.4512,-18.8262,-22.6346,-18.7414,-119.323,282,581,871,1270,1329,3188,3530,5334,9846,9850,11817,13473,13710,15929,17115,20759,21919,25827,29714,29728,29744,32670,34980,37061,38167,42280,43079,48256,59630,81610
302,3636,286,58971,20012.3,17315.8,73.7355,18.0633,-15.2452,5.71066,-9.82326,-4.97694,-0.227261,-5.9283,-9.1097,-6.95254,15.8884,-27.8158,-14.5946,-12.4804,-23.8044,-14.6441,-23.7132,-33.7251,-19.7266,-21.6516,-18.9113,-121.894,286,795,2404,3178,3309,3764,3856,5633,8496,10323,10500,11513,12230,13013,14099,14422,14811,16994,19265,21991,22953,28265,28857,34892,41092,42035,44573,53693,54157,58971
