generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21
584,5850,17,457,119.467,98.7748,-70.3605,27.9011,0.506313,8.03452,-4.30171,24.6949,-4.31481,-5.72314,2.43097,-29.1349,-7.87885,-48.7483,-53.8613,-23.3741,-47.6473,-29.646,-41.101,8.5421,-0.36931,-30.9734,-77.2745,-173.494
585,5860,12,512,132.4,90.4813,-71.0484,24.9283,-0.86172,10.2751,-4.90519,26.6107,-3.54864,-7.19048,7.88691,-32.1255,-6.06826,-49.4238,-55.0752,-22.2345,-46.8573,-28.8161,-44.0101,6.72826,-4.98917,-34.0027,-76.9518,-176.09
586,5870,17,258,115.333,65.9024,-73.7101,25.4122,-0.865521,16.2165,-5.58195,28.0497,-0.752848,-7.37344,8.00407,-30.4921,-5.71184,-49.8458,-59.0582,-21.9758,-49.4292,-29.4718,-44.7225,4.65831,-3.15067,-29.2613,-78.5963,-175.241
587,5880,31,574,154.5,109.292,-72.4529,26.7143,1.11045,14.8433,-5.19872,25.5637,-2.53357,-7.49611,7.51586,-31.161,-6.95188,-47.1252,-56.3403,-22.2543,-48.2244,-30.3466,-43.3622,1.83022,-3.74524,-26.1794,-75.5832,-173.246
588,5890,23,411,119.033,82.9925,-75.4654,30.5678,0.616341,16.3743,-5.36599,27.318,-2.79511,-9.8004,7.01903,-28.0557,-5.48876,-43.5005,-57.4772,-21.91,-50.6041,-30.3998,-44.0128,-1.24352,-2.78444,-25.6727,-77.1217,-172.942
589,5900,12,455,126.3,97.899,-75.471,30.9831,0.999323,16.3634,-3.38813,26.9085,-1.43924,-8.74351,4.70821,-27.432,-9.34216,-42.4334,-55.4136,-23.1934,-50.2585,-31.3179,-47.1256,0.70334,-2.25711,-22.9522,-77.2141,-174.644
590,5910,31,531,135.867,100.655,-75.8008,31.9355,0.545196,11.7492,-3.24918,23.458,1.78139,-7.79272,4.7839,-27.2498,-9.19239,-42.2785,-58.1801,-23.0272,-48.7442,-27.4409,-48.0022,-3.28498,-3.14884,-23.6746,-77.9195,-176.093
591,5920,47,378,159.933,89.0811,-74.4708,32.2181,4.72923,10.0107,-2.39046,23.8526,0.590801,-12.0219,3.28044,-25.1707,-5.41094,-42.2098,-58.8582,-23.5464,-48.9884,-31.439,-46.8183,-4.55573,-4.38259,-22.6681,-78.089,-176.696
592,5930,7,387,147.933,90.1183,-75.0544,31.1361,5.46483,10.2803,-3.15126,24.2208,0.79353,-9.00802,2.48772,-25.5777,-7.01914,-39.0172,-59.4552,-24.5079,-47.4092,-35.4005,-47.9197,-4.06842,-1.42187,-19.9118,-81.1883,-176.675
593,5940,24,365,118.533,77.6245,-76.7517,29.9665,8.23297,9.71627,-2.81423,23.5576,-0.28918,-7.19545,1.38189,-24.5605,-6.79795,-37.1527,-59.8553,-26.3423,-46.5058,-36.9333,-48.1749,-4.81171,-4.39772,-20.3645,-80.9772,-177.34
594,5950,47,535,189.9,141.184,-78.8518,28.605,4.2617,9.43462,-3.31502,24.1251,2.30504,-9.3179,4.55464,-24.5423,-6.50824,-38.0364,-59.5448,-27.966,-45.3535,-35.03,-48.0809,-2.13572,-4.94972,-22.9491,-81.4292,-179.486
595,5960,45,541,153.7,112.935,-80.8443,27.2525,5.90829,14.2834,0.470414,24.5124,-1.72314,-8.60462,4.26009,-23.6888,-6.94396,-36.8066,-61.4234,-28.8086,-45.9022,-35.3484,-46.8398,2.17834,-4.12125,-24.122,-80.5232,-180.353
596,5970,16,214,96.7667,50.1994,-78.9056,29.8708,6.08529,14.0934,-3.35435,24.4604,-1.06932,-4.79131,7.25249,-25.5381,-5.14132,-39.6671,-64.6573,-31.368,-48.0092,-38.062,-43.4168,4.30218,-3.39202,-27.1096,-82.2301,-178.321
597,5980,33,268,117.6,60.0026,-80.1373,29.8657,1.3073,14.86,0.0232825,23.3051,-4.84354,-3.96212,10.1059,-26.2283,-6.75922,-41.6758,-65.7014,-29.9829,-45.5643,-35.5888,-43.0908,4.90317,-4.85021,-29.2802,-82.1225,-178.891
598,5990,8,232,109.667,65.6271,-76.9663,26.8859,2.60786,15.906,-1.18623,23.1393,-2.85006,-2.98373,8.08916,-26.5109,-5.69778,-38.2537,-66.5653,-30.3227,-43.9452,-33.6676,-45.5987,7.4876,-4.50833,-28.082,-82.5313,-175.486
599,6000,35,297,107.467,54.4361,-73.8609,26.5769,4.63968,14.4874,-1.63067,26.2816,-6.50226,-3.59504,9.88968,-24.363,-5.24146,-40.4425,-64.5239,-29.0656,-46.9741,-35.7051,-40.9083,6.18872,-4.03126,-27.1544,-81.3095,-174.204
600,6010,51,416,131.967,78.3232,-71.2986,27.8926,1.99029,12.846,-1.06436,21.5173,-9.6568,-4.64882,10.6417,-22.6504,-6.42495,-38.6528,-67.6165,-31.6028,-46.0324,-35.8187,-41.7001,5.58273,-4.72244,-25.5624,-82.3391,-172.251
601,6020,8,410,135.167,106.021,-73.2565,29.522,1.50466,13.4253,0.907203,22.6642,-7.51711,-2.86301,9.65604,-25.8941,-3.56152,-39.394,-67.3623,-30.9199,-49.4271,-36.4154,-43.0507,6.77221,-7.31957,-22.7688,-85.3589,-173.313
602,6030,31,423,138.8,95.3221,-75.3964,32.0778,2.05061,17.1238,0.176279,20.713,-5.42836,-5.66487,7.22813,-27.3237,-6.02849,-42.2215,-68.8766,-32.7522,-47.5069,-35.839,-38.8265,6.34346,-8.1253,-22.1207,-83.1047,-171.777
603,6040,25,236,105.933,51.9907,-75.0488,29.7589,4.24437,15.9548,1.51705,17.4786,-5.35761,-5.76101,10.6791,-27.2306,-4.64765,-39.4033,-67.5249,-33.6585,-47.7142,-36.8463,-39.6155,6.90881,-8.46336,-22.3717,-84.9571,-173.315
604,6050,34,304,138.767,58.713,-68.8375,32.7822,7.84207,13.1196,0.290452,17.5082,-6.68524,-4.25558,9.79755,-24.0136,-4.39632,-38.8942,-66.5753,-31.3746,-46.2388,-36.4031,-38.1256,9.84507,-6.67472,-22.7169,-83.0621,-172.406
605,6060,37,284,126.933,64.1044,-69.1484,31.5808,6.04149,15.3054,-0.144712,22.3266,-5.86314,-5.18136,7.18918,-25.7324,-4.02228,-44.6252,-64.3741,-32.1094,-48.489,-35.4423,-41.7631,7.96951,-7.15545,-21.5636,-81.5361,-172.632
606,6070,42,283,124.2,64.2728,-73.227,34.0027,5.99753,14.7047,-1.16288,21.7229,-4.06293,-5.29775,8.74555,-23.759,-2.70776,-43.0415,-62.2645,-32.6909,-50.5812,-35.5858,-43.8425,7.85263,-9.38795,-21.3281,-80.163,-170.442
607,6080,26,226,94.3,53.0095,-74.4247,34.57,8.6195,10.0225,0.672654,20.7574,-4.61551,-6.29557,7.27049,-25.2462,-4.84545,-45.5103,-63.0206,-33.4593,-49.7754,-38.4577,-45.5616,6.51154,-10.5603,-21.171,-81.3799,-167.033
608,6090,42,223,111.2,48.6914,-74.7877,32.8897,7.2518,10.5939,-1.86464,16.6524,-2.47091,-7.17708,7.79869,-26.3165,-2.85697,-45.5589,-63.1184,-29.8782,-50.5913,-40.6275,-44.1727,6.61528,-13.7795,-22.6696,-82.0943,-169.465
609,6100,36,347,121.333,74.5008,-73.2172,32.5081,6.5497,9.71998,-3.67627,14.6693,-0.868378,-9.62528,5.71383,-22.4221,-3.98903,-44.2925,-67.1755,-31.0633,-50.8148,-37.2083,-44.6229,8.87533,-7.34644,-19.2762,-85.667,-168.786
610,6110,10,272,112.6,57.6132,-73.5674,32.6327,5.20936,8.21023,-4.4424,10.0478,-4.26955,-10.7566,4.93342,-24.6002,-3.59454,-44.3221,-69.3594,-29.7737,-51.5134,-36.783,-45.7406,10.503,-9.38827,-20.7943,-86.949,-169.327
611,6120,30,302,131.567,64.2375,-74.6139,31.8922,9.3243,4.14125,-2.1844,7.74163,-4.46873,-9.21478,3.65773,-23.7032,-1.21233,-42.8709,-70.4357,-28.6168,-50.5245,-35.8163,-49.0387,10.9792,-6.56417,-20.0612,-87.7154,-168.767
612,6130,44,372,149,79.4711,-74.9913,33.148,9.83781,5.28011,-2.27548,6.92283,-4.85229,-8.11894,6.02173,-25.7451,-2.08248,-44.1503,-66.8443,-26.7697,-51.6851,-34.7466,-51.3698,7.31135,-11.3985,-20.1924,-89.1717,-168.987
613,6140,7,381,121.667,82.9837,-78.2593,32.9522,10.6462,6.97191,0.524218,10.7136,-2.64296,-12.4044,5.20809,-23.9905,-1.59275,-44.3848,-65.2763,-24.4144,-51.9496,-32.3011,-52.3225,7.53288,-9.41503,-21.8473,-89.5253,-169.776
614,6150,52,242,117.867,53.0756,-79.5545,32.2682,11.1362,5.30692,4.15367,11.4866,-3.47334,-12.2573,2.7825,-25.3001,-3.16528,-45.5933,-65.1875,-27.2892,-50.1984,-32.1793,-52.0577,10.0197,-7.30128,-20.1641,-89.9838,-166.44
615,6160,31,550,159.533,107.053,-79.8892,33.3543,8.96213,5.90735,-0.198904,10.9348,-4.22133,-9.42114,1.11967,-23.6866,-7.48912,-42.4777,-65.9093,-28.0129,-53.1115,-34.8912,-53.0161,11.1781,-8.21466,-20.9896,-88.0358,-168.996
616,6170,32,342,123.433,70.5093,-84.7143,37.4617,7.87218,5.00481,4.5219,11.4615,-6.24241,-8.73912,0.340871,-23.4865,-7.43033,-41.1924,-67.3765,-27.2971,-52.9759,-33.8113,-54.5983,9.919,-10.8176,-19.0301,-87.6761,-169.389
617,6180,20,366,124.8,79.5181,-81.2494,39.0677,8.44466,2.35196,3.70559,11.9111,-4.87178,-8.4742,-4.0418,-24.862,-5.67693,-42.1888,-63.6342,-25.6987,-51.5541,-34.747,-55.1601,9.18479,-11.6611,-18.3355,-86.1239,-168.611
618,6190,35,372,124.567,64.722,-81.3772,35.216,9.02781,1.17457,2.29316,11.4786,-4.1954,-9.62585,-2.12765,-24.9145,-11.1469,-43.2583,-64.9226,-27.2288,-48.9055,-33.4105,-55.3072,10.7977,-12.0572,-19.8298,-85.1848,-168.248
619,6200,7,274,89.9,52.5976,-79.991,34.5111,12.0932,3.74272,7.9277,13.9457,-3.03111,-10.6223,0.846415,-22.788,-12.1948,-42.4061,-63.9287,-26.3845,-43.8751,-34.3058,-55.3913,11.161,-9.80709,-17.7249,-86.7335,-165.527
620,6210,11,178,77.4,39.3627,-77.5111,33.8342,12.7624,2.60457,12.4071,13.8027,3.29164,-10.1256,-1.11378,-23.2756,-9.995,-41.8324,-66.4451,-25.878,-41.8935,-35.2752,-55.5188,9.09172,-10.9047,-17.1551,-84.7884,-163.297
621,6220,14,182,77.5333,41.1572,-77.995,32.5027,14.5002,5.13608,10.7365,13.4963,4.54095,-14.4857,-3.70819,-23.6092,-8.87055,-42.3559,-67.4026,-22.2072,-42.7323,-36.9083,-55.1776,10.9026,-11.4509,-16.3521,-84.3667,-160.346
622,6230,27,225,85.1,46.4323,-77.754,30.9619,14.4017,4.99256,10.1148,13.2823,4.93098,-13.7679,-1.91124,-23.0037,-8.48462,-45.5694,-62.9896,-21.2067,-39.4491,-37.9711,-55.4084,8.69663,-9.6326,-18.3048,-85.7364,-165.443
623,6240,37,344,118.233,71.6527,-77.3388,29.9772,14.4175,3.09531,11.0008,12.2735,4.15901,-15.1029,-3.29525,-21.3139,-9.1741,-42.5972,-60.8613,-22.0621,-38.8709,-40.095,-59.4898,8.45299,-8.17803,-17.9347,-87.721,-164.38
624,6250,25,212,93.3333,54.0251,-78.9749,30.8493,19.0877,5.2942,12.8294,10.6026,4.57425,-20.6922,-5.34167,-20.7352,-10.561,-41.1625,-62.5431,-22.6229,-34.2166,-37.9457,-57.1541,7.77396,-6.43436,-16.6828,-88.0181,-165.42
625,6260,30,183,85.8667,38.37,-75.1474,30.7575,22.1576,4.40771,12.5826,12.0098,6.49972,-20.7385,-6.93113,-20.2148,-11.6274,-39.9772,-59.8179,-25.6221,-34.5169,-38.044,-58.8912,8.07214,-5.27163,-15.8215,-87.7391,-167.508
626,6270,20,169,78.8667,35.2173,-74.9802,27.7887,20.5348,6.63273,12.0213,16.6431,7.58779,-18.8368,-6.98075,-18.2228,-9.69581,-40.6993,-61.7856,-26.9007,-29.344,-35.4492,-58.0865,6.81076,-8.2153,-14.548,-86.669,-168.095
627,6280,35,245,112.633,50.2645,-75.2763,29.9416,19.5217,6.07184,11.6127,13.9873,12.0018,-20.8562,-6.32683,-17.1651,-8.14326,-38.3744,-61.6688,-28.307,-27.6493,-34.1924,-58.3925,5.85219,-9.83019,-17.2827,-89.3747,-169.794
628,6290,11,196,93,50.5187,-73.8399,24.3325,19.0383,5.19619,15.0322,12.9095,11.3366,-20.9467,-4.73692,-17.1043,-9.8034,-37.0022,-65.5339,-27.6794,-30.6174,-37.8784,-60.8077,5.28541,-7.37975,-16.7958,-92.0862,-170.298
629,6300,22,232,99.3667,58.8719,-74.9326,24.6874,22.6503,4.34357,18.5521,15.2175,10.3074,-22.457,-4.56404,-12.6679,-8.64904,-36.3689,-68.7074,-25.4037,-29.9337,-38.1456,-59.1897,4.25344,-5.67098,-18.0593,-93.4969,-170.573
630,6310,24,160,84,39.6363,-76.3131,26.9858,22.9382,5.21452,18.8871,13.3325,8.46894,-23.1871,-3.39329,-13.0169,-11.5869,-36.1503,-67.8559,-25.4438,-28.5063,-38.3684,-57.048,6.4143,-5.37442,-20.4205,-92.2604,-170.968
631,6320,17,178,92.4333,43.8018,-77.0273,26.1233,24.4373,2.6176,17.7996,13.3946,6.74438,-23.9001,-5.06335,-12.7352,-10.8798,-37.6222,-70.804,-23.1365,-27.7733,-36.4494,-56.3079,4.23348,-5.66021,-22.3982,-92.5279,-166.433
632,6330,10,242,82.7,49.5992,-76.5486,23.2767,26.3553,-1.25168,17.8965,14.3994,5.89857,-23.17,-5.40272,-14.6877,-10.4166,-35.8387,-72.6555,-25.3378,-28.8108,-40.7682,-58.0773,0.884203,-11.2104,-20.742,-93.2168,-168.791
633,6340,7,204,101.633,52.3927,-77.3246,23.8726,26.4773,-1.48167,18.3963,12.5231,5.39626,-27.1234,-6.21588,-12.0248,-8.89282,-35.3381,-73.6703,-26.293,-29.1668,-38.2174,-59.008,1.39898,-12.7033,-16.5851,-92.8483,-169.536
634,6350,22,220,107,52.6557,-74.9619,24.2242,26.7643,-1.05825,20.71,15.7803,4.89928,-26.0533,-11.2014,-16.1072,-6.28475,-34.8675,-74.8204,-24.7747,-30.6574,-37.8569,-58.1478,2.78185,-10.7895,-18.3551,-94.4053,-172.808
635,6360,24,294,100.7,70.4915,-76.4174,23.2177,27.0093,-1.57726,20.4211,12.8742,5.82892,-27.0175,-10.559,-13.1754,-3.76932,-33.598,-74.3208,-24.8438,-29.4112,-36.1342,-58.7266,0.21147,-9.35486,-18.603,-98.9755,-173.276
636,6370,3,348,108.467,80.3453,-75.3624,25.5964,25.5978,-4.44054,24.2684,12.5044,7.21887,-24.6626,-9.35921,-13.8345,-3.00136,-33.6341,-73.5057,-23.2032,-29.2057,-33.961,-55.6899,-0.27016,-9.81016,-15.589,-97.0747,-175.843
637,6380,14,223,90.4667,52.9806,-77.5754,27.8125,27.1373,-7.26446,22.7096,12.5996,5.46787,-29.1507,-9.01811,-11.7741,-4.19091,-30.2429,-71.0228,-23.7633,-27.8532,-34.5476,-53.0919,0.115243,-10.3378,-12.7143,-97.1338,-175.351
638,6390,21,211,99.2667,49.0066,-79.5431,29.5555,27.0918,-1.48443,23.9258,11.0502,2.44187,-31.5924,-9.7465,-9.54242,-8.08528,-28.6785,-70.4663,-27.4594,-31.9955,-33.9188,-54.3963,-1.8445,-8.80017,-13.7075,-96.4942,-175.955
639,6400,5,251,92.4667,55.8024,-81.1938,31.7666,25.8344,-1.37217,23.7796,12.66,5.37623,-27.723,-10.9729,-11.0089,-9.63085,-30.196,-69.2179,-24.6664,-30.5072,-33.5385,-54.0498,-4.04316,-10.1086,-15.53,-92.8433,-177.165
640,6410,4,349,105.067,74.3714,-81.6613,32.3534,25.8282,0.580261,24.3093,11.747,4.3949,-26.0316,-8.27441,-10.628,-9.248,-28.841,-68.4019,-29.5889,-34.9908,-33.4152,-52.189,-4.79417,-8.42225,-16.2136,-91.8002,-181.033
641,6420,19,272,124.933,71.8561,-80.832,34.8615,20.7306,0.317155,24.3431,9.27454,3.3414,-30.2385,-2.93107,-10.8874,-7.71088,-28.795,-68.5542,-28.6241,-33.7099,-35.4167,-51.7442,-5.97981,-8.14578,-17.2915,-93.6951,-182.558
642,6430,22,182,102.067,42.9875,-80.118,36.2683,24.8632,1.47238,23.6952,9.54845,1.62459,-27.4091,-1.38149,-9.36559,-5.55414,-29.5494,-66.0534,-34.6981,-34.8355,-35.3891,-55.9278,-6.84163,-4.43133,-16.6396,-95.4629,-182.342
643,6440,9,241,91.6333,46.9633,-81.997,35.0402,24.4007,3.49738,26.2101,8.79216,1.81969,-27.6471,-5.56448,-5.2845,-9.5319,-32.0937,-67.1503,-36.0755,-36.805,-36.3547,-57.1137,-7.15485,-7.19708,-16.1683,-96.7614,-181.4
644,6450,46,201,103.467,40.2987,-81.0353,36.2334,22.175,1.72816,25.7488,7.12578,1.81329,-24.9894,-3.48386,-3.02868,-9.62929,-35.3763,-67.7823,-32.4768,-38.5436,-37.4045,-59.5862,-5.39885,-11.0743,-17.0368,-96.6,-179.64
645,6460,28,239,87.3667,49.4386,-81.9069,38.4986,22.8608,2.15879,27.7042,6.70575,3.88206,-22.782,-4.05235,-2.8598,-7.00761,-36.5469,-65.1884,-29.4486,-39.9258,-39.2243,-60.4103,-3.19733,-11.3102,-17.9976,-95.4915,-181.506
646,6470,6,171,80.9667,41.4666,-78.6948,39.0469,20.5016,2.83279,31.4787,8.89978,0.189546,-21.7509,-4.9026,0.35687,-6.35359,-36.1748,-65.3724,-29.4856,-35.879,-38.107,-60.69,-1.05423,-11.3194,-17.0079,-95.1988,-180.938
647,6480,9,161,69.3667,33.47,-78.9743,45.1922,22.5481,4.42542,30.0247,6.19061,-1.06782,-20.687,-1.69823,1.14488,-5.50937,-37.4238,-66.9506,-33.3992,-33.9656,-41.525,-62.8088,-0.992982,-12.602,-18.7066,-93.7662,-180.586
648,6490,15,254,98.1,50.9011,-78.8533,46.9373,23.9316,3.43062,31.9234,0.124039,3.71152,-22.8189,-2.12104,2.72699,-4.13513,-37.1929,-68.4813,-32.6637,-31.1784,-43.7312,-61.7709,-2.71853,-11.0216,-19.7755,-95.2637,-179.393
649,6500,11,150,80.2333,37.5836,-78.028,48.5349,20.8356,2.60909,29.7764,-5.37173,4.77085,-24.1001,-1.34296,2.95798,-1.90619,-40.6998,-69.6461,-28.6007,-30.5751,-43.2131,-63.9507,-2.75172,-12.2946,-20.891,-94.0138,-182.216
650,6510,29,254,90.8667,47.3386,-79.1657,49.0322,19.5905,2.33865,30.6198,-5.56949,3.60137,-24.5851,-1.39095,5.53033,-5.64938,-39.8238,-72.2112,-32.2743,-29.3196,-41.296,-62.791,-4.9927,-12.4493,-19.6853,-92.8256,-181.788
651,6520,14,206,87.3667,46.3833,-77.079,49.8904,20.1172,5.04034,32.0455,-6.89073,3.65008,-24.0303,0.202493,0.763768,-5.01346,-38.1103,-72.2967,-28.9725,-29.7274,-42.0508,-65.4692,-2.54562,-10.0504,-21.1943,-94.4736,-178.763
652,6530,9,195,85.3333,42.3388,-76.7856,53.3389,18.9388,5.77362,31.7121,-5.78877,3.6092,-24.7797,-2.12694,0.396015,-5.38523,-38.9782,-72.8438,-26.7062,-33.27,-42.8815,-66.049,0.49758,-7.62672,-20.5817,-92.619,-178.633
653,6540,28,177,75.9333,36.3792,-77.8338,55.3729,20.0871,3.55013,30.0729,-6.53886,0.44374,-28.1057,-5.25364,2.2151,-6.32416,-38.1862,-74.1998,-27.4766,-34.5747,-43.1355,-65.9859,8.03044,-7.8847,-22.4354,-90.8699,-176.794
654,6550,8,156,59.7,34.291,-80.3241,52.8855,15.0647,6.41281,29.8683,-7.03327,1.95024,-28.1081,-4.20088,-1.18878,-6.70855,-39.6446,-74.0077,-27.1474,-33.7281,-41.6002,-69.198,9.12561,-6.98069,-20.7915,-90.7751,-178.654
655,6560,12,154,60.9,34.2892,-83.2525,54.3089,12.3986,6.80988,30.1446,-6.16742,2.93195,-24.0776,-4.57369,-2.57025,-3.86075,-39.8212,-74.3136,-29.1874,-33.9704,-42.2962,-66.9032,10.3482,-5.59754,-22.2238,-92.3286,-179.062
656,6570,5,182,69.8,40.7637,-84.2782,55.4251,10.5018,9.68338,30.347,-5.98643,-0.436841,-23.1596,-6.72167,-4.28498,-5.68856,-38.7249,-71.7244,-30.0804,-31.2094,-42.4198,-65.3819,7.55081,-4.57542,-21.1125,-91.3154,-178.016
657,6580,10,165,79.6667,39.2484,-85.8021,53.119,8.36187,9.13713,30.5286,-6.22904,-0.486053,-21.3713,-8.38274,-4.55426,-1.95838,-40.2448,-72.0771,-29.0124,-26.5003,-43.2858,-64.2703,6.40703,-6.1147,-21.1078,-88.1055,-179.252
658,6590,22,302,89.8667,55.3551,-87.1215,53.1241,9.03259,12.409,31.145,-7.96249,-4.41603,-19.7085,-7.34987,-3.01751,1.29015,-38.1008,-72.8206,-25.7171,-28.0895,-40.3314,-63.8584,6.23029,-7.57809,-21.5199,-90.0576,-179.89
659,6600,3,264,82.2,54.2277,-85.2099,52.9548,6.87605,13.1213,31.3849,-11.754,-5.56681,-17.9199,-7.02548,-2.08833,-0.856949,-38.8582,-74.5815,-26.3852,-26.2051,-42.9839,-64.5755,3.73091,-9.23704,-23.1279,-90.2932,-179.922
660,6610,21,286,95.1333,56.2756,-83.1194,54.2175,5.90631,11.7768,32.4218,-9.94106,-5.99808,-17.664,-6.55976,-6.5635,-0.214401,-34.2472,-72.7129,-26.1506,-30.6899,-38.2944,-59.9006,5.23977,-4.3449,-23.3687,-92.5818,-176.651
661,6620,24,262,112.067,65.5038,-85.6731,51.266,8.75244,14.5259,29.5765,-8.04619,-7.93312,-14.5499,-5.06622,-6.58444,0.847761,-32.0624,-68.9871,-25.5423,-27.5284,-40.5042,-59.7677,2.68257,-3.45682,-24.8021,-92.0578,-176.349
662,6630,23,196,89.2333,42.8274,-86.1912,51.3203,8.90813,13.9132,29.5857,-9.04798,-10.6711,-13.82,-3.12413,-10.2385,0.498136,-35.4925,-67.2866,-28.2121,-29.0969,-45.031,-58.0819,-0.14984,-3.93491,-20.1671,-93.3161,-173.544
663,6640,34,187,99.4,39.7992,-84.7079,53.2199,6.84962,12.3748,30.8638,-7.43851,-12.1264,-13.219,-0.625429,-9.37349,-0.403702,-35.0809,-66.9057,-29.0351,-29.9427,-47.064,-61.0725,2.1115,-3.84306,-22.2168,-91.9207,-170.256
664,6650,43,319,102.567,58.7612,-84.8352,53.9865,7.60506,14.3641,28.7343,-6.88402,-8.33863,-14.8909,0.760822,-9.46083,1.14679,-34.2402,-63.8506,-31.5268,-31.296,-44.911,-63.5717,0.439622,-3.69948,-25.5747,-90.2128,-167.757
665,6660,25,342,107.133,70.0191,-84.2287,50.1845,7.36185,14.3208,25.5441,-6.76088,-7.72602,-12.4443,0.715199,-12.4067,-0.236689,-33.8338,-63.8293,-32.7229,-31.7616,-43.1422,-65.2422,0.623341,-5.04418,-24.6064,-90.8796,-170.053
666,6670,15,455,132.033,88.6055,-86.3388,47.3662,7.12256,13.7043,26.5662,-5.48681,-4.68335,-15.7856,3.08608,-13.856,2.25855,-36.2077,-66.0796,-33.5804,-29.9487,-46.4731,-64.8259,-1.31445,-5.57646,-26.8814,-88.2188,-168.038
667,6680,27,204,100.067,43.1429,-91.4433,46.3861,4.11898,16.0694,27.3227,-2.77904,-1.31231,-15.0199,2.06016,-16.1597,4.31762,-35.2262,-67.1585,-34.9341,-30.6191,-43.2058,-66.4512,0.21113,-1.60789,-26.9458,-91.3305,-166.431
668,6690,34,205,101.233,42.6386,-92.2931,44.0238,4.81081,12.1242,29.2685,-5.45782,1.04038,-13.741,0.780471,-17.7342,3.70512,-37.2959,-65.1975,-35.2466,-31.241,-45.2665,-66.9983,1.35991,-3.45892,-23.2833,-89.4493,-166.397
669,6700,25,263,99.0333,60.3555,-88.5177,47.3017,2.23613,12.9036,25.3643,-4.33691,0.594582,-14.5737,-1.70819,-17.216,1.63315,-40.3571,-63.8692,-35.9728,-31.6673,-47.353,-65.9272,-2.35821,-2.75868,-23.6708,-89.7932,-164.714
670,6710,21,223,101.8,53.7833,-90.5739,48.1732,-0.362357,13.7644,24.1995,-4.48763,-1.48524,-14.2638,-3.24653,-15.1317,-0.0487579,-38.1252,-62.8989,-34.4458,-29.1169,-50.6962,-65.6582,-4.80439,-4.38067,-23.9721,-89.7055,-165.168
671,6720,26,289,132.167,72.4883,-91.6439,47.2889,3.60205,11.0677,23.3537,-5.66275,-4.0802,-14.3566,-6.4423,-11.8093,3.10213,-37.3402,-62.234,-30.3954,-28.1261,-49.4634,-65.236,-3.64147,-8.55741,-22.4836,-86.0464,-163.473
672,6730,37,266,100.833,49.4989,-89.535,48.1207,2.50561,9.09703,24.6556,-1.29799,-3.78157,-14.0274,-2.31832,-9.25625,3.31556,-38.8116,-64.0795,-27.3872,-26.7119,-46.4577,-62.6457,-0.777197,-10.8644,-25.1378,-88.2374,-163.305
673,6740,23,316,137.9,69.0014,-89.978,46.8016,2.73392,11.6981,25.9185,-4.17681,0.393116,-13.6006,-0.338601,-5.45121,3.69142,-40.4751,-58.4202,-24.7241,-27.8094,-41.9939,-61.7986,-2.10312,-11.1226,-25.5785,-91.1847,-165.025
674,6750,44,308,128.967,70.2397,-89.4304,42.8767,1.38004,6.50946,27.5346,-3.59231,0.382728,-16.1632,1.00326,-7.8321,4.31545,-38.8798,-57.1077,-18.8596,-28.5603,-44.2882,-62.4437,-3.276,-12.8389,-24.9812,-91.1338,-164.17
675,6760,19,348,133.6,68.8665,-92.4889,45.5503,-0.832876,7.08417,26.3916,-2.3806,1.53029,-17.1151,0.958182,-6.6848,5.83176,-41.787,-57.5334,-18.4168,-27.5902,-42.5875,-61.8978,-2.40604,-11.7385,-26.5268,-92.3175,-161.502
676,6770,45,277,123.333,56.7805,-95.7809,44.7139,-2.87896,4.69871,26.6428,-3.48413,2.41069,-15.0193,2.5276,-7.36474,1.38976,-39.9599,-56.6053,-17.9457,-23.9408,-41.7892,-60.6173,-0.716093,-10.4858,-25.6988,-92.2188,-161.993
677,6780,33,430,155.433,93.7924,-95.0996,42.6461,-6.73654,1.0737,27.3042,-1.54289,4.2714,-18.1189,2.90136,-8.44781,1.15489,-39.1711,-53.5175,-17.5709,-22.2093,-37.9383,-58.3449,-2.39752,-11.7839,-25.1651,-89.3047,-160.59
678,6790,42,322,172.467,85.2601,-93.8919,40.8372,-6.2399,-0.379512,27.5462,-1.60308,4.01538,-15.4262,1.21085,-6.24572,2.2731,-40.1482,-54.0818,-17.5934,-24.2105,-37.7281,-56.2181,-4.68867,-12.3857,-20.5561,-93.1817,-162.395
679,6800,25,592,168.367,105.619,-95.0288,43.7277,-7.79013,0.843002,26.75,-0.671332,4.50984,-18.4444,2.9446,-6.3023,2.4531,-45.2762,-55.0246,-16.0325,-23.3064,-37.3734,-54.1596,-5.56175,-11.5241,-19.2618,-92.0874,-162.626
680,6810,6,682,196.967,153.089,-96.0625,44.0007,-7.09987,2.16477,27.7728,-3.8223,7.01327,-18.082,7.91687,-4.85348,7.18103,-49.531,-54.096,-15.1644,-22.1806,-36.4408,-51.1702,-5.27037,-12.5204,-18.6475,-91.7295,-162.517
681,6820,24,431,164.067,97.7721,-95.0328,40.7851,-4.26293,3.70333,31.6839,-1.38266,9.96855,-18.8386,5.05689,-4.25184,9.81426,-49.4948,-54.482,-15.2794,-22.3153,-38.6037,-50.9011,-6.72954,-11.3186,-18.1464,-91.0692,-162.648
