generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21
493,4940,4,30,15.1667,6.7112,67.3465,85.7741,-48.0991,-9.43372,-20.0518,-17.3421,-57.9947,-102.193,-33.5385,12.0345,6.2015,-81.5823,-20.7466,-21.261,-8.87683,-1.95244,-0.813329,-25.8526,-5.31566,-28.7367,-18.6988,-81.9818
494,4950,5,34,16.0667,6.14162,70.0902,84.6274,-48.9948,-7.75216,-17.8072,-18.3393,-55.4695,-103.235,-35.3141,11.1384,6.84586,-82.6858,-17.4439,-18.4771,-9.12465,-4.5443,-0.781869,-26.8188,-4.494,-28.6232,-19.6628,-83.2006
495,4960,5,27,14.5667,5.35423,69.7137,81.299,-52.3362,-4.22009,-18.5837,-20.9152,-56.5178,-103.121,-34.3196,13.2979,6.92107,-81.6839,-15.3807,-15.891,-8.22822,-1.58377,-2.25441,-26.9605,-4.648,-25.5799,-18.4913,-85.5274
496,4970,0,39,16,9.64901,67.0712,78.24,-51.9495,-6.50637,-18.7904,-16.07,-54.9587,-104.564,-36.4109,14.3028,6.19541,-83.27,-16.4091,-14.916,-8.93317,-1.1241,-2.79687,-27.1004,-3.79459,-28.9275,-18.8284,-89.2798
497,4980,8,29,17.8,5.44819,66.8917,80.8614,-51.3826,-6.76588,-18.9825,-16.5732,-56.3841,-107.66,-39.0471,13.5252,6.63455,-87.5477,-16.8887,-18.1796,-6.88233,1.66775,-1.42818,-27.2386,-3.78591,-29.4328,-17.5324,-91.5298
498,4990,2,32,14.1667,8.66656,67.0188,81.01,-51.1943,-6.33952,-18.9566,-17.757,-54.9606,-107.125,-40.3677,13.5888,4.06302,-88.21,-14.9065,-16.0253,-11.0987,-0.0509671,-3.0837,-27.2748,-4.29739,-29.0476,-23.0859,-92.038
499,5000,6,25,14.2667,4.59335,68.3285,82.6166,-51.0634,-5.41013,-18.3339,-15.445,-54.0799,-106.419,-37.0298,17.3201,5.14051,-87.4471,-15.0226,-16.4649,-10.6512,-3.92912,-2.81229,-24.8089,-4.72885,-30.1556,-23.5668,-91.1259
500,5010,3,30,16.4667,7.05023,70.56,83.8115,-50.1558,-3.20146,-17.6634,-14.2809,-52.5792,-102.51,-35.8878,18.0296,1.09779,-88.8371,-14.0284,-15.3072,-8.83948,-5.26602,-2.46131,-22.8985,-7.54648,-26.8307,-23.7444,-90.0984
501,5020,4,43,18.4667,9.21293,69.5327,83.9221,-51.0797,-5.86905,-19.296,-18.2818,-53.3784,-101.275,-35.7519,12.8155,-0.965502,-88.9136,-17.4376,-13.6936,-10.577,-7.38523,-6.55223,-18.4045,-7.64658,-28.5796,-23.6049,-91.7775
502,5030,6,30,17.0333,6.78479,71.3943,81.8538,-49.8563,-6.68829,-20.4042,-20.8363,-53.4354,-104.048,-33.9338,10.5598,-3.33797,-86.9344,-15.3692,-12.734,-13.2909,-7.95159,-7.34254,-20.7424,-5.92764,-33.5603,-23.1538,-87.1911
503,5040,6,33,14.8,6.42409,71.7345,81.5079,-51.2026,-7.07397,-24.0146,-19.5119,-55.003,-101.995,-36.4579,12.5333,-2.15426,-88.8693,-12.9072,-15.8064,-13.3788,-4.12186,-9.10354,-20.7287,-9.42158,-35.1645,-22.2099,-84.0308
504,5050,2,36,17.4667,7.78032,71.2976,79.5759,-49.4721,-3.09598,-22.2076,-21.8557,-53.1839,-101.178,-35.7233,13.9208,0.3589,-90.5852,-16.484,-16.1288,-10.9989,-4.27497,-9.16862,-22.5819,-5.81275,-34.4425,-25.0106,-84.4381
505,5060,3,34,15.6667,7.70729,68.1064,79.5245,-50.8169,-3.55343,-19.7924,-22.3066,-54.2836,-104.078,-33.3752,12.0632,1.39699,-91.3324,-12.6314,-17.0796,-10.9308,-7.14887,-11.0729,-21.9812,-5.44216,-32.2839,-23.4101,-85.2905
506,5070,3,32,18.4333,7.80664,71.4289,79.3357,-52.465,0.216691,-17.6963,-22.1872,-54.3939,-104.851,-30.9569,14.9394,1.49519,-92.7997,-13.7042,-22.1621,-14.1616,-7.30303,-8.67964,-27.6376,-4.87577,-31.3494,-25.1191,-87.8395
507,5080,5,36,16.4333,7.06464,72.1091,75.8188,-52.9364,-1.45976,-17.0589,-21.4371,-54.5812,-102.991,-30.8856,16.6406,5.02855,-93.9828,-12.0191,-21.1136,-15.4926,-8.35317,-9.99591,-31.6043,-5.1967,-27.3401,-24.0234,-91.748
508,5090,10,36,20.7667,8.60106,77.8163,73.3037,-55.0815,-3.75523,-17.1368,-20.7607,-49.9975,-101.753,-29.5921,18.6396,5.18239,-93.2427,-9.97382,-22.1124,-14.7251,-7.02587,-9.2199,-31.3337,-5.38308,-27.1662,-23.8321,-96.049
509,5100,10,37,21.2,6.73334,80.4463,70.2418,-52.8087,-6.44233,-16.359,-18.7028,-48.8684,-100.873,-31.3475,20.0953,5.01642,-94.8542,-11.2696,-23.1754,-17.1069,-4.53421,-9.03401,-31.8914,-4.93533,-27.7713,-19.6985,-96.7274
510,5110,7,43,18.3,8.61094,83.154,70.1953,-55.692,-8.35685,-13.2858,-15.333,-49.293,-102.806,-31.1161,22.4826,5.62139,-92.3686,-12.1115,-24.6595,-17.6704,-4.42262,-7.1332,-33.1995,-3.90296,-30.8185,-24.4546,-94.7425
511,5120,4,48,19.8333,8.71417,79.4926,67.5083,-53.1537,-10.9196,-10.677,-14.173,-45.9893,-105.638,-30.3182,24.987,3.93014,-91.0688,-14.3949,-23.2818,-13.5294,-5.44265,-9.055,-32.0518,-1.08834,-31.1559,-23.669,-95.9041
512,5130,3,32,18.3,7.53909,79.4444,68.3078,-54.0292,-10.4787,-9.19905,-11.8344,-46.3776,-104.019,-29.1651,25.7713,3.26093,-91.4143,-13.0915,-27.3166,-13.9978,-5.48182,-10.6157,-31.2502,0.171058,-30.8749,-22.9902,-97.5687
513,5140,6,33,15.7333,6.97747,79.4254,68.5919,-51.6104,-11.3435,-9.5687,-11.0576,-46.9207,-105.012,-28.1296,26.98,5.88954,-88.8848,-16.76,-25.5056,-14.4406,-5.13509,-9.04872,-30.7599,-2.79535,-29.9831,-20.6367,-94.35
514,5150,2,32,19.3667,6.78479,79.3253,71.0815,-57.213,-8.26318,-7.96081,-12.0119,-48.4922,-104.343,-27.2296,28.1863,2.61501,-88.3301,-16.6795,-24.6315,-12.1718,-3.61654,-13.5506,-29.7057,-2.46441,-30.779,-20.3252,-98.0976
515,5160,3,45,18.4,7.78416,77.6956,72.4219,-58.1076,-8.36162,-7.05416,-9.23836,-48.4602,-104.499,-26.7367,29.3008,3.42093,-91.6282,-13.3789,-22.4811,-9.62673,-4.8181,-18.186,-30.3324,-4.31131,-30.8105,-19.8272,-96.6485
516,5170,7,46,18.9,7.77418,77.1498,73.6419,-60.3483,-9.21088,-7.37294,-10.0641,-48.72,-101.977,-25.4847,29.9669,1.53713,-92.5054,-11.7103,-23.4198,-6.53027,-4.28965,-20.9491,-31.5995,-5.23262,-29.0086,-18.9515,-94.9828
517,5180,6,28,17.0667,5.43255,74.5883,73.1374,-59.3675,-6.61113,-6.52475,-10.726,-50.5559,-104.657,-26.3012,31.0429,1.35816,-95.2344,-11.5143,-24.7914,-6.8942,-2.39323,-22.2173,-33.5231,-5.53842,-30.3059,-19.2087,-96.4918
518,5190,4,28,15.1,5.61617,77.3867,73.6243,-54.6436,-7.2322,-5.54532,-11.6007,-53.3797,-103.738,-25.563,31.7434,3.88189,-94.161,-9.45057,-25.8828,-10.1428,-2.13333,-23.3258,-31.2002,-6.68492,-28.4095,-21.3355,-96.4981
519,5200,2,21,13.6,4.24751,75.0392,76.1559,-53.6114,-7.86269,-4.87975,-9.25076,-54.8539,-102.78,-27.1815,29.7871,4.8332,-93.1537,-10.1514,-24.5596,-9.04698,-1.20356,-24.4728,-28.4039,-7.65509,-26.7086,-23.11,-98.5539
520,5210,8,37,19.5333,8.30759,77.4261,74.7855,-54.0762,-5.39922,-7.90971,-8.05266,-54.6372,-101.224,-25.1849,33.5584,3.87498,-92.1645,-12.796,-28.466,-8.28099,1.53346,-21.9307,-28.5621,-10.6917,-29.1767,-23.9775,-102.521
521,5220,6,36,18.3333,7.78298,74.541,73.8168,-51.5994,-3.48672,-10.06,-10.4113,-58.5918,-100.421,-29.8222,32.4223,1.28273,-91.9615,-14.7589,-28.4866,-9.15925,0.367198,-20.844,-26.0138,-10.7737,-29.1498,-22.5267,-101.573
522,5230,3,41,19.9,9.1815,75.9846,75.5925,-56.0572,-2.14234,-9.90404,-8.53314,-60.5793,-101.411,-31.6952,27.6801,3.84752,-90.4582,-17.0395,-30.0112,-6.72451,1.40942,-15.0709,-28.6098,-10.1364,-32.2963,-23.1154,-101.483
523,5240,2,26,13.7667,6.39872,75.1971,76.3876,-53.7629,0.115977,-10.2995,-7.74274,-64.8514,-102.773,-31.5592,29.2324,3.61473,-91.2875,-15.2529,-30.3606,-6.23193,5.08083,-15.5883,-30.2561,-11.2559,-31.4736,-23.1281,-99.2176
524,5250,0,35,14.5667,6.89669,73.0607,74.3293,-53.652,-2.80858,-10.4002,-9.53638,-66.1207,-106.895,-31.6045,32.0032,3.34678,-93.1968,-14.576,-30.5541,-6.072,5.65207,-17.691,-33.5782,-11.9432,-34.0214,-21.9186,-94.2194
525,5260,5,29,13.1333,6.34488,69.9069,76.572,-53.4428,-3.02683,-12.6171,-6.4999,-66.1186,-110.802,-33.065,35.94,1.2946,-95.8414,-15.7144,-31.9532,-8.52804,5.53983,-15.6384,-35.8568,-9.33593,-31.8207,-22.0863,-92.3913
526,5270,2,27,13.1333,5.75196,72.368,76.509,-53.2779,-3.15568,-13.1599,-6.59345,-62.2195,-109.712,-33.426,33.7893,4.2036,-95.6849,-13.0681,-34.0226,-7.53894,5.01055,-16.5137,-31.706,-8.41389,-27.1451,-23.8982,-92.6658
527,5280,3,32,11.7667,6.1346,69.9335,75.714,-55.5551,-7.38029,-11.4987,-5.02382,-63.8022,-110.754,-33.6807,34.0575,4.57813,-93.6469,-14.0043,-38.0216,-7.95528,4.28933,-17.466,-32.4369,-7.68782,-28.7934,-23.6494,-93.9822
528,5290,2,19,10.7,4.76445,67.2035,72.8164,-53.9564,-3.41161,-8.88973,-7.73698,-64.9391,-109.61,-32.7305,37.0939,4.16475,-96.8379,-13.193,-38.108,-9.71991,4.97889,-18.5569,-29.7594,-7.11892,-26.8751,-22.3899,-94.1339
529,5300,3,36,13.9667,8.39328,64.0067,70.6063,-55.6397,-5.35377,-7.41937,-6.35653,-60.9935,-112.328,-32.0789,37.5272,2.5591,-95.8765,-14.7053,-40.6367,-9.92693,3.59312,-15.2287,-29.2803,-7.1647,-26.9942,-20.7968,-94.9752
530,5310,5,33,13.2667,5.72914,60.7158,70.4837,-52.8062,-5.04977,-7.01635,-9.03237,-60.6237,-111.415,-32.7746,36.3835,4.11835,-95.6656,-14.5011,-35.2214,-9.25301,1.0259,-14.9052,-33.9718,-6.63392,-28.2147,-22.7151,-94.0535
531,5320,2,32,14.4,6.70872,62.031,69.2753,-49.534,-2.55396,-8.38887,-8.84499,-61.8712,-111.59,-34.876,37.4686,-0.252525,-96.6874,-14.5892,-34.5317,-6.8455,0.411191,-16.718,-32.3681,-6.41487,-31.8003,-24.4,-94.2616
532,5330,4,32,13.8667,7.73141,60.4808,68.3283,-49.2796,-5.14898,-8.75686,-6.53597,-60.9706,-112.551,-35.792,39.5594,0.108974,-94.7557,-15.9433,-37.5627,-2.74358,0.339818,-17.9296,-30.1825,-5.52735,-31.5091,-24.2204,-92.5975
533,5340,5,28,12.4,6.32783,60.0896,69.1431,-48.6046,-1.88323,-11.6337,-4.82126,-57.9362,-114.17,-33.5843,39.8527,0.534752,-100.028,-15.6762,-37.0325,-4.2207,-0.16182,-16.6245,-34.9302,-3.78176,-24.3499,-24.8006,-93.949
534,5350,4,37,13.2,6.63533,58.2269,70.4551,-48.1662,-0.604399,-11.5193,-6.17152,-57.388,-112.263,-31.3669,38.0804,-0.966154,-98.2987,-13.7364,-36.3588,-2.93921,-0.957196,-16.0689,-37.8914,-3.63091,-23.5536,-24.4075,-96.1289
535,5360,2,29,12.7333,7.51061,58.4602,71.1518,-49.9025,-3.11196,-12.9658,-6.88874,-55.2412,-111.481,-30.7242,42.511,0.74344,-98.4413,-9.96046,-37.8151,-3.97027,-1.20231,-15.0542,-38.7196,-6.62826,-22.4149,-25.2362,-95.9608
536,5370,3,26,12.6333,5.43604,57.3191,70.6184,-49.0802,-3.32122,-9.74747,-6.99644,-55.4025,-110.005,-30.75,41.9959,-0.0604058,-99.7877,-9.43195,-40.6564,-5.12625,-4.21304,-12.3017,-40.9464,-6.21673,-24.4136,-22.0957,-95.189
537,5380,3,36,16.2667,7.30108,60.1486,71.7076,-46.9432,-6.89186,-8.92981,-9.33826,-51.7135,-109.917,-29.7218,42.4439,1.11528,-100.82,-10.5195,-38.4507,-4.81278,-5.22493,-11.0162,-42.1558,-6.3676,-22.5148,-21.7371,-98.6092
538,5390,4,28,14.5333,5.89408,62.436,70.5486,-45.1407,-8.77713,-9.77438,-7.04292,-51.9802,-109.97,-32.2257,42.5786,2.275,-100.772,-10.6715,-34.9776,-5.10765,-7.70661,-14.1927,-44.1578,-4.87763,-23.7321,-19.5541,-101.069
539,5400,0,28,13.2,6.37019,62.1111,71.8067,-42.3227,-10.3035,-10.1291,-7.51643,-51.1393,-110.647,-36.4559,42.6459,4.31404,-101.983,-12.1023,-31.6554,-5.45489,-4.72186,-16.859,-45.1178,-5.92214,-23.2091,-16.9465,-104.675
540,5410,4,25,12.8,5.33305,62.2435,73.9228,-40.6044,-9.79555,-7.92018,-7.12317,-51.3367,-110.278,-36.8668,41.3206,4.92975,-103.717,-12.9359,-30.3898,-3.60397,-7.57084,-17.5366,-44.5232,-3.11829,-25.4696,-16.5739,-105.764
541,5420,2,24,12.9333,5.86005,60.6305,72.2487,-41.1342,-12.8984,-8.01421,-7.09264,-50.2755,-111.499,-38.4888,43.5419,4.22729,-103.437,-10.2172,-27.8368,-4.99927,-5.54922,-13.5808,-43.4879,-5.69867,-24.2136,-19.6559,-105.63
542,5430,3,25,12.2333,6.0497,62.3022,73.662,-38.6722,-12.4095,-7.01869,-9.0084,-52.2246,-110.549,-37.12,41.8373,3.47138,-103.253,-9.66542,-29.1637,-1.36404,-9.71466,-11.3336,-43.9824,-7.78945,-23.5796,-14.4612,-106.331
543,5440,2,21,13.7333,5.21228,64.0215,71.0601,-36.2504,-12.5678,-5.99737,-7.06502,-50.1344,-111.272,-37.6868,41.3866,2.95731,-103.479,-10.5764,-32.5099,-2.25145,-7.00299,-11.849,-42.0774,-5.87305,-27.3622,-19.3066,-108.838
544,5450,7,25,13.6667,4.63371,62.0534,69.9124,-37.136,-11.4951,-6.02153,-4.64065,-51.6794,-113.682,-40.0213,41.3578,-2.97714,-103.665,-7.28585,-32.5535,-1.2263,-6.89463,-10.6038,-44.4426,-3.48475,-29.3348,-18.4285,-109.195
545,5460,2,31,13.4333,7.99001,63.9579,73.5405,-36.9479,-14.8105,-6.43325,-2.55715,-51.9721,-116.109,-40.2229,40.2216,-4.76726,-103.548,-5.92129,-31.6209,-1.60189,-8.00822,-9.74099,-45.583,-4.15651,-30.427,-17.2989,-108.258
546,5470,4,27,13,6.36261,66.4332,73.0596,-37.343,-15.4978,-5.77352,0.873205,-51.1731,-112.834,-41.8092,37.0517,-4.34631,-105.439,-10.2517,-30.6099,-3.11141,-9.84777,-9.72171,-43.9501,-5.248,-28.6939,-16.1592,-106.761
547,5480,1,38,17.4,8.2821,67.4692,74.9148,-39.4192,-20.9777,-5.38959,2.7858,-47.1108,-110.958,-42.1549,37.4009,-5.58317,-102.611,-14.2845,-32.6553,-5.4492,-12.6422,-10.5263,-44.6798,-8.36654,-32.2689,-16.1483,-106.906
548,5490,2,36,18,8.13252,65.8421,74.1313,-37.569,-21.7201,-4.2404,0.867857,-43.838,-113.568,-35.6962,33.2136,-5.5695,-100.839,-15.3002,-35.1878,-4.82432,-12.7743,-10.2395,-43.8738,-7.25378,-31.4699,-15.7087,-109.039
549,5500,3,35,15.9667,6.4138,62.2818,75.9556,-37.6365,-19.8468,-6.74558,3.84493,-43.6204,-112.928,-34.0027,33.0806,-5.93513,-95.2001,-15.6058,-35.1747,-3.69889,-13.9046,-9.33184,-42.0438,-4.28667,-29.1934,-13.5005,-110.345
550,5510,2,34,16.5667,7.63243,60.7433,77.3451,-40.8355,-18.1754,-9.4187,6.903,-45.2883,-111.159,-33.2662,36.442,-7.09028,-94.2691,-18.4997,-31.4267,-2.34113,-13.1546,-5.0324,-39.9441,-2.37128,-30.7096,-13.3942,-110.095
551,5520,3,30,14.4333,6.02113,60.564,77.4308,-41.538,-17.8809,-8.12994,5.55733,-43.6281,-109.102,-35.4349,36.3637,-8.22441,-95.5669,-23.4604,-32.5089,-1.86421,-12.8833,-5.76134,-40.454,0.590548,-30.8217,-14.388,-111.405
552,5530,0,27,11,6.958,60.6463,77.7993,-41.0261,-14.1575,-5.84782,6.65358,-42.6546,-107.702,-39.9839,41.0015,-13.0591,-94.5373,-22.2264,-29.8876,-3.99833,-8.83898,-5.25709,-43.291,3.08844,-27.8273,-12.5917,-107.348
553,5540,1,31,10.2333,6.81622,62.6225,80.0128,-39.7033,-12.5405,-4.81064,5.2375,-39.7993,-104.836,-39.1904,40.5387,-14.1682,-93.409,-21.6749,-28.4004,-7.39143,-8.50835,-6.77804,-41.3971,5.58562,-28.1738,-13.015,-112.201
554,5550,5,26,14.5667,5.38634,63.0417,78.3664,-43.1986,-8.24112,-6.88074,5.65953,-42.0144,-106.94,-38.7931,41.1424,-13.3717,-92.0744,-23.8891,-27.93,-6.7228,-8.20392,-6.46976,-39.3293,5.62406,-32.0758,-9.01638,-110.271
555,5560,2,24,11.2,5.31361,62.9648,80.0605,-36.978,-9.98991,-5.10021,1.62131,-42.6891,-104.738,-37.3248,39.5964,-13.1774,-90.2892,-24.8515,-29.1863,-6.79533,-9.76963,-5.48435,-37.6576,7.01547,-32.8626,-6.90717,-108.039
556,5570,2,27,9.7,6.28161,64.8651,82.2482,-33.8585,-11.1458,-0.158711,1.2505,-38.4923,-103.356,-40.157,40.7216,-16.6484,-86.886,-23.0177,-28.0027,-7.66311,-8.01628,-3.60466,-39.6643,10.9409,-32.1146,-7.13948,-107.772
557,5580,3,27,9.26667,4.69727,67.1702,83.2598,-32.8855,-10.0162,4.61667,0.127285,-39.0412,-104.758,-39.0811,39.3128,-15.8898,-85.0045,-24.1455,-24.1641,-6.61978,-8.77926,-5.71587,-40.6536,12.2798,-31.9302,-11.4278,-110.669
558,5590,0,21,6.86667,5.08367,67.567,84.8315,-31.7789,-10.8334,5.78264,2.89671,-35.0987,-103.457,-39.5024,41.7101,-16.7904,-80.9897,-23.8321,-22.6807,-6.08169,-6.3035,-4.42547,-39.6789,12.752,-29.8737,-10.6121,-111.225
559,5600,0,26,9.46667,6.36658,66.5188,84.5473,-30.8507,-13.8947,4.3735,5.5552,-29.82,-105.104,-41.0148,43.2172,-15.0316,-82.6888,-23.2153,-22.0932,-5.26437,-7.58511,-6.66383,-40.5642,11.0886,-30.207,-10.9763,-109.819
560,5610,0,29,10.7667,6.30098,64.794,90.2725,-32.5327,-12.3591,1.87882,7.5284,-29.3834,-108.689,-40.1143,43.754,-15.819,-84.3146,-25.3081,-22.7816,-5.72136,-8.69099,-9.73417,-43.9776,9.11075,-33.1775,-11.073,-114.156
561,5620,4,34,11.8333,5.8018,63.014,90.4399,-30.4228,-9.42341,0.939556,5.65056,-28.5925,-108.043,-39.8967,39.3571,-15.9892,-86.479,-27.045,-19.7393,-7.50164,-11.0192,-11.2954,-42.0024,12.6786,-34.5955,-9.67149,-111.488
562,5630,3,22,9.96667,5.01366,64.4381,88.4262,-28.5549,-9.53405,0.675653,8.00588,-29.3392,-107.192,-35.7628,37.5204,-14.1904,-85.5402,-26.7713,-21.3471,-9.58855,-11.0103,-12.1719,-40.6287,8.08558,-32.7773,-9.64037,-111.928
563,5640,2,22,11.5,4.61445,65.133,88.8744,-27.1117,-8.52156,-2.35998,7.57284,-29.0039,-102.555,-38.5945,35.0123,-15.9277,-83.9422,-24.7597,-23.0062,-10.8942,-12.7483,-14.0199,-40.4739,9.51024,-34.3864,-9.45069,-110.475
564,5650,1,26,12.1667,4.97638,64.016,83.9783,-27.707,-9.29562,-4.55595,6.05028,-26.032,-102.199,-39.9385,37.4096,-16.0856,-80.5001,-22.9437,-22.0257,-14.5933,-15.5864,-16.1954,-41.8424,9.10629,-36.0559,-10.4122,-109.454
565,5660,3,22,11.5333,4.3449,66.4545,84.0639,-32.8056,-10.9532,-4.87255,6.32286,-25.4738,-101.585,-38.9656,38.7854,-17.5425,-81.427,-26.8929,-20.8651,-13.0589,-13.0441,-14.3636,-41.1514,8.91138,-34.9911,-9.51629,-110.86
566,5670,5,32,18.6333,7.37415,70.1883,80.9464,-37.4008,-12.7611,-6.94467,4.87095,-25.32,-102.423,-36.6272,37.5141,-16.1912,-78.3755,-24.2714,-21.1802,-17.2924,-13.1771,-15.2686,-38.0473,8.16823,-35.5608,-12.9686,-112.195
567,5680,5,32,16.6,7.13708,69.9617,80.2732,-38.5134,-12.7361,-7.90533,5.57471,-28.2791,-102.998,-37.4518,34.6779,-19.3833,-77.902,-26.8954,-22.6037,-18.5338,-15.0249,-18.4276,-40.3361,5.36097,-35.4737,-13.9065,-112.592
568,5690,1,45,16.8,9.40799,68.6427,80.7638,-39.3694,-15.029,-7.97138,3.29752,-30.6083,-102.706,-39.4016,35.2796,-21.1226,-77.3202,-27.946,-25.3747,-18.519,-14.6041,-17.9506,-39.5721,4.70001,-35.707,-12.069,-112.566
569,5700,2,30,15.4333,6.35547,66.1116,84.7164,-38.724,-11.688,-6.36268,0.391317,-29.0486,-102.441,-40.5293,35.5719,-23.678,-81.3585,-27.5113,-26.3904,-17.7719,-17.0616,-18.1517,-39.8855,6.33944,-35.0759,-12.3731,-112.996
570,5710,1,34,15.9667,7.61796,67.1956,86.8326,-40.5575,-11.65,-4.86865,-0.535048,-32.3448,-103.387,-38.3352,36.6335,-23.6742,-79.8025,-25.1313,-24.6056,-18.2855,-14.8005,-21.5566,-38.3375,6.23541,-38.3018,-12.9543,-114.155
571,5720,4,37,16.8333,8.09889,64.9149,85.4946,-42.0452,-13.8159,-5.331,-2.57255,-29.3636,-104.072,-38.5721,37.3952,-22.6719,-81.7813,-24.8763,-23.6024,-19.8678,-15.2901,-20.5329,-36.4806,6.90657,-38.131,-11.5885,-112.986
572,5730,5,31,16.4667,6.91193,66.1677,83.1215,-42.2736,-18.8153,-5.71854,-1.99343,-31.8387,-105.835,-41.5237,39.6515,-20.4115,-81.5241,-24.3174,-25.0351,-19.4482,-15.0676,-19.2469,-37.962,8.52303,-38.1115,-11.2884,-114.155
573,5740,7,35,17.0667,7.32466,64.9562,81.7013,-42.2049,-20.102,-3.43894,-3.65039,-32.432,-103.017,-37.6862,39.3818,-20.2785,-78.2451,-22.7397,-28.3122,-20.5933,-12.2142,-21.7097,-37.8788,11.9343,-42.4843,-11.4037,-113.156
574,5750,3,35,16.7,7.05716,64.7792,82.828,-42.5543,-19.3151,-3.90686,-3.52247,-33.5438,-101.734,-37.7358,37.7331,-19.1515,-79.8476,-22.2907,-26.1713,-22.2578,-12.1958,-20.5833,-36.1286,9.98272,-38.4965,-11.9467,-112.914
575,5760,0,31,12.5333,7.62362,64.7784,86.8856,-43.6763,-23.4755,-4.10296,-3.81261,-32.1344,-102.805,-40.8612,36.3802,-17.7656,-79.4752,-22.808,-29.2817,-24.7989,-14.0001,-19.3774,-35.4466,15.4754,-33.2967,-13.9378,-117.178
576,5770,0,25,12,6.53373,63.4101,88.8011,-43.4459,-21.2501,-5.42957,-4.1737,-32.7422,-101.568,-37.025,36.1574,-21.2383,-81.3196,-23.6291,-31.2038,-25.5945,-14.6112,-20.4885,-33.4968,12.9976,-33.1002,-13.6008,-114.347
577,5780,1,27,12.7,6.98841,65.3077,85.6895,-41.1384,-21.1462,-5.56526,-5.12757,-31.6495,-99.7464,-37.568,37.4491,-17.0848,-81.3766,-21.3436,-31.9869,-25.5317,-15.3734,-20.6843,-32.8319,11.9957,-28.768,-13.6443,-113.931
578,5790,0,27,12.4667,8.45978,67.6667,85.8821,-39.8733,-21.8199,-4.94136,-7.25765,-33.6685,-99.9469,-39.7061,36.0374,-14.6115,-78.9393,-22.5323,-31.4848,-24.2037,-15.4825,-19.3908,-31.9781,13.1939,-27.4904,-14.5612,-109.899
579,5800,1,35,14.3667,8.44652,67.8471,86.4008,-42.3067,-26.0156,-4.85179,-9.38376,-36.7603,-102.051,-40.756,35.7438,-17.0675,-78.8929,-22.5546,-32.8197,-24.9198,-15.2861,-18.4219,-30.6952,10.9824,-28.4107,-11.7145,-110.068
580,5810,0,31,9.86667,6.93185,69.2315,85.3653,-43.6166,-26.9118,-3.18535,-7.93885,-33.5461,-103.785,-42.2024,36.6141,-17.7792,-79.5292,-22.0893,-32.6928,-27.5771,-13.5853,-21.2582,-32.3345,13.0734,-26.7809,-8.75344,-107.808
581,5820,0,37,8.03333,7.16545,68.9689,85.0081,-41.8831,-27.6359,-4.20299,-7.28488,-31.9619,-105.665,-44.8089,34.9983,-17.1713,-75.7371,-23.6017,-28.5522,-29.1203,-12.893,-21.2042,-34.4223,13.517,-25.7875,-11.336,-107.754
582,5830,0,29,9.2,7.34096,68.664,84.5922,-43.5185,-30.5539,-7.0955,-6.70484,-27.445,-105.637,-45.1855,36.3462,-20.9778,-71.7302,-21.5012,-30.9099,-30.3512,-13.7334,-22.0624,-32.4928,14.6962,-25.2879,-11.3841,-109.448
583,5840,0,20,7.73333,6.02256,65.2532,82.6562,-44.1511,-29.4674,-11.4431,-8.56992,-23.5093,-104.734,-42.1989,35.7546,-19.3018,-71.0274,-21.8907,-28.7003,-29.478,-12.7032,-22.8272,-29.2257,16.6173,-27.624,-12.4804,-105.156
584,5850,1,19,9.16667,5.05885,65.9827,79.1979,-43.4961,-28.9693,-10.6238,-9.03826,-19.6906,-105.49,-44.3774,38.3418,-16.7885,-71.1362,-20.7921,-29.3037,-30.2076,-14.1335,-21.003,-31.242,18.6824,-28.1201,-11.106,-106.75
585,5860,0,21,8.1,5.42885,65.9249,80.6321,-44.5469,-27.8141,-11.4687,-9.30347,-20.2823,-105.142,-46.4937,40.2097,-17.2065,-69.3875,-18.2943,-29.7343,-32.8118,-15.6457,-22.2503,-32.967,18.8939,-28.7557,-12.308,-105.368
586,5870,3,26,12.1667,6.41702,61.7592,79.3623,-40.776,-27.0854,-12.7898,-9.66598,-16.8607,-105.46,-47.1979,40.0714,-13.7038,-71.8312,-19.804,-31.2367,-28.4999,-15.9097,-19.5511,-32.9676,16.2148,-28.6163,-13.0429,-105.432
587,5880,0,29,14,6.44339,58.8512,77.2141,-41.4494,-28.2955,-15.3877,-9.10701,-14.7354,-103.87,-47.6689,40.443,-12.0579,-68.3993,-22.1458,-31.2974,-26.3733,-17.2569,-22.0382,-30.3372,16.9285,-30.7175,-13.8324,-109.19
588,5890,1,28,12.9667,7.7169,59.1175,78.4801,-44.8195,-26.7625,-18.2399,-7.21651,-15.5368,-102.881,-45.7296,43.5048,-12.5359,-70.9188,-23.0033,-33.6667,-24.4842,-16.3107,-22.1342,-29.1849,16.14,-32.6628,-15.4086,-110.338
589,5900,4,34,12.6,8.34845,60.9233,75.3789,-44.7535,-26.0581,-16.6997,-8.33573,-17.0571,-105.1,-44.1481,44.9132,-12.5755,-68.7433,-21.2506,-35.1123,-22.3771,-17.8286,-21.4419,-30.0684,14.3102,-29.5602,-16.4095,-110.201
