generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21
299,3000,600,18972,4496.9,4452.06,-19.2587,-4.76078,0.493361,-4.52142,-9.56547,-4.63551,-8.99865,-20.7956,0.891586,-25.7592,6.58104,-68.7629,-20.0562,-24.8357,-28.1849,-23.795,-25.5951,-25.1492,-28.2381,-37.8605,-5.12411,-140.837
300,3010,331,16550,4383.47,3975.84,-18.0607,-5.49722,-1.12246,-0.782248,-9.22057,-9.08932,-11.4295,-19.3247,6.83606,-25.7795,5.78373,-72.3661,-20.7752,-24.2187,-27.2053,-23.0615,-23.2417,-21.9313,-28.364,-38.0444,-5.01918,-138.72
301,3020,44,11860,2338.47,2593.07,-19.4865,-3.99023,-0.760006,-0.450447,-4.36117,-8.24992,-11.0132,-18.6081,2.33002,-30.2539,6.4785,-72.4192,-21.5233,-20.9062,-28.8161,-24.8509,-20.8606,-19.3056,-25.6724,-40.5553,-5.22128,-139.411
302,3030,186,11578,3538.67,3620.68,-19.1809,-4.6171,-0.970657,0.624235,-4.96421,-9.05543,-11.134,-16.3716,1.96371,-23.1729,4.65176,-70.862,-18.6692,-20.4456,-29.8863,-23.6919,-20.47,-16.8907,-27.2364,-37.1447,-3.75797,-140.714
303,3040,91,15880,3456.53,3467.67,-15.9752,-2.95725,0.664627,0.614739,-6.84424,-9.40994,-13.2722,-15.3225,3.79021,-23.0304,4.53006,-69.486,-18.277,-19.8741,-30.888,-23.2174,-20.0203,-17.6593,-28.0709,-34.847,-3.80824,-140.758
304,3050,209,34849,7110.87,7649.8,-17.7712,-5.44277,0.233184,1.80944,-7.1285,-8.78932,-10.4961,-12.5883,5.22008,-21.8819,4.65513,-68.5863,-17.9202,-21.6676,-28.5812,-21.445,-21.2121,-17.5952,-27.5296,-36.4184,-2.67847,-140.689
305,3060,325,16776,4744.47,4176.66,-14.5788,-4.1912,-1.15698,0.499297,-6.92409,-9.85305,-7.71657,-12.4768,3.94398,-23.7637,0.999799,-69.1374,-18.341,-20.1676,-30.6851,-21.8983,-23.1264,-18.6501,-26.0554,-37.1747,-4.22588,-141.28
306,3070,103,13743,3116.5,3139.59,-11.9367,-4.08171,0.65762,1.14216,-9.09441,-9.94184,-7.66966,-13.4088,3.37704,-24.0649,-0.219145,-70.0871,-19.9334,-21.2906,-30.9522,-22.342,-21.3625,-17.9387,-26.8551,-37.6271,-5.86101,-140.313
307,3080,190,10392,3217.9,2859.99,-9.15264,-5.50851,1.93625,3.35353,-11.232,-10.034,-7.56935,-13.9043,4.28452,-23.2138,-1.25862,-71.1881,-19.271,-22.8632,-30.1522,-20.2735,-23.4264,-16.2922,-24.8304,-37.9962,-4.35681,-141.971
308,3090,207,12279,3270.87,3122.66,-6.62916,-5.15669,2.24438,4.81248,-10.8525,-7.57775,-5.70657,-15.0582,5.16334,-23.3839,-1.17329,-72.33,-17.7996,-22.8011,-31.7481,-21.5849,-22.3245,-16.5728,-25.3885,-35.8693,-4.26086,-144
309,3100,386,8640,2851.23,1993.26,-7.95481,-4.76591,0.701366,2.82926,-13.6159,-8.6024,-4.77775,-15.8925,6.33379,-22.7097,1.11283,-72.9942,-15.3885,-21.8855,-33.1512,-20.2542,-19.9123,-17.0997,-25.9833,-37.0828,-3.10419,-143.32
310,3110,205,6838,2613.83,2018.8,-9.39756,-5.14292,-1.22003,1.44425,-17.9329,-5.64979,-7.61323,-16.8906,6.70573,-20.1897,2.80217,-71.6013,-14.5624,-20.5028,-31.9886,-17.8641,-19.0053,-14.2747,-27.3692,-35.566,-3.08087,-143.98
311,3120,266,21026,2864,3829.39,-9.4836,-4.31646,0.851174,0.676333,-17.1685,-5.8067,-5.82842,-17.9119,6.24407,-21.7951,2.34898,-70.352,-15.5822,-20.5478,-32.7442,-14.1661,-20.3228,-16.1065,-25.6421,-37.346,-4.66867,-142.902
312,3130,115,9514,2725.27,2250.59,-10.3278,-3.93405,-0.317423,3.42369,-18.6919,-4.70592,-6.76089,-18.0627,6.56981,-20.9787,3.47822,-71.456,-14.8111,-20.9278,-34.8609,-14.4299,-19.3117,-15.8645,-26.3716,-37.232,-6.4473,-142.925
313,3140,130,8968,2271.9,1977.44,-8.13295,-3.30336,-1.03741,4.51457,-18.884,-6.75733,-7.27175,-13.6457,6.25691,-21.9882,1.55403,-70.2933,-14.2126,-21.0324,-34.6305,-10.8729,-20.3924,-11.7328,-25.9448,-37.1936,-7.58629,-142.677
314,3150,90,9860,2605.9,2233.22,-9.14275,-2.38574,-0.514671,2.47131,-18.6735,-6.01747,-8.46893,-13.5588,4.56855,-20.0484,1.39697,-71.0472,-14.9638,-21.0573,-35.6503,-10.1965,-17.13,-10.2236,-25.1186,-35.3825,-6.18037,-143.218
315,3160,145,8466,2208.33,1974.18,-9.12103,-2.38992,-0.236314,4.21674,-18.1583,-3.43327,-9.09767,-10.0862,4.63603,-23.2337,-0.603728,-72.4857,-18.0931,-22.1918,-34.8408,-12.5818,-18.8182,-10.2726,-24.1615,-36.0234,-6.35185,-141.313
316,3170,197,10284,2598.47,2496.86,-6.49652,-3.40664,0.0408282,3.32306,-16.702,-4.07734,-8.01823,-8.28928,3.25609,-25.3575,1.34039,-71.5163,-16.8457,-23.5348,-34.4843,-15.2081,-19.7538,-10.1295,-24.5771,-34.5458,-5.16372,-139.507
317,3180,145,8412,2120.53,2288.44,-1.38849,-3.07189,-1.79347,2.12208,-19.2139,-1.57479,-6.71791,-8.66999,2.15758,-26.5801,2.56328,-74.436,-19.5722,-25.0731,-37.623,-16.0155,-20.4763,-9.51029,-23.5248,-33.6614,-5.32084,-140.645
318,3190,15,5604,1305.93,1277.34,-2.32942,-2.18725,-1.51139,1.7147,-18.0025,-1.10666,-9.12232,-6.28024,1.36329,-27.7221,2.60002,-81.1097,-19.5614,-26.5564,-41.3533,-15.9271,-20.5033,-9.88889,-23.7708,-32.8688,-9.24056,-139.384
319,3200,101,7528,1516.1,1623.81,-3.7436,0.0365104,-2.47032,1.39667,-18.5083,-1.89063,-9.19367,-3.06468,-1.53761,-28.1117,4.48113,-79.1187,-19.3725,-27.994,-47.8696,-17.6395,-20.3358,-10.1894,-25.3406,-31.6702,-9.21432,-138.837
320,3210,206,6594,2477.2,1795.53,-3.51206,0.229029,-3.58109,2.59802,-17.2955,-2.38937,-9.82188,-4.54812,-0.420749,-27.4141,5.38962,-77.8481,-20.149,-28.894,-39.3104,-15.9785,-15.7253,-9.06528,-25.9311,-30.6855,-9.27537,-137.771
321,3220,43,9715,2894.1,2694.31,-1.20942,0.415569,-4.07998,1.22895,-17.4081,-2.46653,-10.7254,-5.73136,-1.2234,-25.4539,6.46721,-79.171,-19.9478,-32.2035,-37.6437,-15.4936,-16.5116,-8.0778,-24.425,-29.3898,-8.92598,-138.27
322,3230,184,11089,2918.37,2635.91,-3.72936,-0.47015,-3.63865,1.77294,-19.1038,-2.18443,-10.1035,-4.98515,0.352918,-24.0886,7.02383,-78.3863,-20.7394,-35.0181,-33.1435,-13.9693,-13.6599,-9.86275,-24.6805,-29.9716,-5.4756,-138.821
323,3240,179,9484,2536.23,2432.88,-0.67614,-0.0116452,-3.62482,2.50077,-19.8873,-2.63872,-9.25638,-5.86837,-2.64265,-23.8261,7.682,-80.3177,-21.3683,-34.929,-37.028,-13.0138,-13.6267,-12.304,-25.3544,-28.9987,-4.76209,-139.307
324,3250,65,9800,2490.9,2090.17,-1.1597,2.72667,-2.11159,1.80233,-18.8614,-2.85941,-8.59767,-5.28263,0.18661,-25.3457,11.4435,-78.2605,-23.705,-29.1462,-36.9628,-12.7023,-13.9734,-14.3966,-25.8809,-29.3567,-4.34141,-138.719
325,3260,25,15856,3098.4,3213.35,-2.28157,1.86399,-0.852014,3.97889,-18.0608,-2.96739,-9.29306,-7.37135,3.66627,-28.9094,11.398,-78.4215,-24.522,-30.0374,-36.2994,-13.8607,-14.2406,-15.2667,-25.536,-29.0955,-1.43543,-141.228
326,3270,105,15850,3035.53,3517.96,-3.38994,3.94484,-0.958402,3.8917,-18.6605,-4.97384,-7.71293,-8.9354,2.59146,-29.2206,11.2163,-79.324,-31.5243,-33.4585,-35.8882,-14.1021,-15.3305,-14.0815,-27.9196,-29.9445,-1.178,-143.78
327,3280,240,12357,2895.5,2559,-1.39884,4.33057,-4.29173,2.61296,-17.9104,-3.46961,-8.72371,-9.1174,2.03634,-27.8851,9.7896,-75.599,-30.3092,-31.0255,-35.8935,-14.2716,-13.4776,-14.3374,-28.6174,-29.0673,-3.1206,-144.917
328,3290,154,7138,1694.97,1759.4,1.63587,3.95945,-4.32933,2.81145,-17.49,-4.43414,-8.18756,-10.1446,2.3649,-30.6892,8.83508,-76.3044,-32.7701,-27.6033,-37.3491,-13.7526,-10.0548,-15.8639,-29.213,-25.9834,-2.83936,-145.797
329,3300,24,7893,2042.3,1815.35,1.2073,5.25695,-5.17953,2.30459,-17.9003,-7.6764,-10.2546,-5.98397,0.835981,-34.8072,8.38844,-77.6374,-31.2921,-28.1433,-36.9409,-14.3759,-9.58487,-15.3288,-30.6646,-26.1853,-3.26665,-145.641
330,3310,246,6265,2236.7,1664.54,-0.636136,2.32938,-4.07303,1.9431,-17.8872,-8.23865,-11.3558,-6.65926,-2.0092,-31.5958,8.27204,-79.2503,-29.452,-29.319,-38.8275,-15.3193,-12.3172,-13.2373,-31.2861,-24.5267,-1.22642,-145.24
331,3320,91,11499,1949.3,2159.6,-3.47904,1.94049,-7.27193,1.83451,-17.5409,-10.5834,-12.5473,-6.32143,-0.993552,-29.9921,9.62604,-78.8995,-31.0936,-28.3952,-40.3653,-17.1317,-12.9466,-14.1335,-31.0355,-26.7413,-2.79946,-145.508
332,3330,16,4960,1799.77,1403.61,-2.36678,1.78867,-6.61914,3.27276,-18.0005,-11.5379,-11.7003,-4.46097,0.741764,-32.6742,7.35153,-78.6108,-30.6494,-24.9927,-41.5737,-18.382,-13.4371,-13.8303,-32.0337,-28.3857,-1.66849,-145.027
333,3340,147,5902,1866.83,1493.92,-4.16922,1.38953,-8.18252,2.19555,-20.3887,-11.5067,-10.5309,-4.69783,0.617592,-33.0204,7.88842,-78.3388,-30.9232,-22.2105,-38.9729,-18.401,-13.2634,-11.3423,-32.6913,-28.2102,-2.45079,-146.305
334,3350,157,5956,1537,1633.44,-3.56634,2.40728,-7.36326,-0.238561,-22.038,-12.3814,-11.0804,-6.50587,-1.05796,-32.8659,9.21716,-79.1293,-30.0737,-21.4471,-39.2366,-19.2278,-12.2203,-12.8342,-32.0413,-28.8139,-3.9785,-148.002
335,3360,181,5490,1113.97,1037.48,-3.02742,-1.46906,-5.6694,-2.08058,-23.805,-13.7309,-9.51443,-5.86902,-0.14906,-31.4605,9.22544,-79.2359,-29.9542,-19.8075,-37.7469,-16.4941,-11.326,-13.7025,-30.6887,-29.4075,-1.59812,-148.945
336,3370,78,3853,1397.3,1016.71,-1.73932,-1.47411,-4.84027,-3.37587,-23.613,-13.2982,-7.7249,-2.83405,0.177196,-29.9052,8.28559,-80.1288,-30.5191,-19.4563,-38.4807,-17.9762,-13.4721,-15.6256,-32.6198,-28.1868,-5.85577,-148.281
337,3380,84,5159,1845.27,1333.16,-0.911334,-1.41338,-6.19578,-0.86986,-25.4123,-12.4147,-6.75029,-2.34699,-1.23312,-31.9928,7.32973,-78.7349,-32.8999,-22.8021,-38.9468,-17.3422,-14.2258,-14.2576,-31.9259,-26.6004,-3.89752,-151.63
338,3390,79,6750,1364.9,1380.59,0.80676,-0.576159,-8.67733,-3.31551,-26.2153,-12.1167,-8.58899,-2.64418,-4.05041,-30.3943,8.74572,-79.6246,-32.0324,-21.1786,-40.414,-19.5615,-11.3206,-13.7339,-31.3015,-22.9755,-7.10857,-151.844
339,3400,24,3684,1064.13,831.532,0.546382,-0.186943,-9.28307,-2.46331,-27.4251,-14.2135,-8.90144,-2.46742,-5.8902,-30.1198,7.44302,-81.0643,-30.788,-22.5016,-39.5878,-19.5889,-16.3161,-10.5933,-30.7652,-19.8775,-5.43976,-149.854
340,3410,42,4144,903.233,823.561,-0.404108,1.44334,-9.10805,-2.46833,-27.0034,-11.6387,-7.15808,-3.8486,-6.30631,-29.8567,7.51341,-83.1135,-33.2398,-21.0594,-40.3857,-17.9485,-15.7438,-8.47692,-32.0818,-17.9841,-7.65119,-149.929
341,3420,64,4231,1348.97,1206.2,0.0159118,2.11404,-6.13823,1.43089,-28.0316,-11.8281,-6.85872,-8.41144,-5.16939,-27.4609,8.659,-82.5202,-31.2327,-23.6069,-40.0735,-19.3005,-17.271,-7.98771,-32.0404,-16.7093,-7.44815,-150.613
342,3430,4,10438,2304.47,2135.45,-0.970797,2.08545,-6.20007,1.6551,-26.8947,-12.41,-6.55759,-8.21675,-4.89757,-29.1329,7.52065,-83.2969,-30.0755,-23.0481,-39.3762,-19.904,-21.4444,-7.78994,-32.1581,-18.0495,-8.46854,-151.79
343,3440,59,5304,1989.4,1680.29,-1.84813,2.85386,-5.85507,3.08979,-25.406,-12.8879,-7.47711,-9.27567,-3.36612,-29.1063,6.90952,-85.1344,-29.4063,-23.2694,-39.8724,-18.9562,-22.5667,-9.08125,-33.7154,-20.9567,-5.64521,-153.512
344,3450,170,10545,2920.6,2768.55,-2.38617,1.36191,-4.26161,4.71619,-24.1624,-16.5131,-6.85949,-7.85876,-4.20081,-31.6343,7.61949,-82.4636,-27.0482,-22.3118,-41.7212,-20.9356,-19.6324,-9.7797,-34.5833,-23.6135,-3.14087,-155.07
345,3460,173,5754,1946.47,1441.93,-5.00846,-0.174053,-2.96679,7.31493,-24.6659,-14.9079,-7.86315,-8.6613,-4.41749,-33.3585,7.71081,-81.6932,-31.2181,-21.6365,-41.839,-21.7131,-19.1339,-9.85394,-33.6978,-24.1405,-2.6877,-157.516
346,3470,130,5326,1482.73,1202.36,-2.28512,1.7699,-3.37021,6.5281,-23.8422,-14.9718,-6.91938,-8.4551,-1.88491,-32.548,6.30079,-79.79,-32.0636,-23.0632,-42.8023,-18.9915,-14.5727,-8.28772,-33.4773,-22.9409,-1.48293,-157.592
347,3480,144,5104,1590.9,1093.78,-4.30357,1.3242,-4.75351,7.33387,-21.2576,-15.5085,-6.145,-11.283,-1.00424,-32.6116,6.90967,-79.7573,-29.9551,-24.9291,-45.1619,-19.462,-15.5418,-8.31446,-35.7854,-23.3079,-2.59693,-158.674
348,3490,51,7099,1418.33,1568.03,-5.73163,2.25202,-8.43371,6.48388,-18.0029,-15.6467,-4.62693,-11.2683,0.314267,-32.1365,8.47163,-77.7315,-30.7068,-25.7459,-44.5448,-22.8395,-12.4817,-8.52924,-34.9024,-22.1656,-3.6977,-158.84
349,3500,111,6960,1441.97,1471.81,-8.08251,2.72432,-8.08093,7.31609,-23.0704,-16.0713,-6.12401,-14.2349,-0.689265,-33.1458,9.28591,-79.2498,-31.1137,-24.7754,-40.8934,-23.8213,-13.0227,-7.62085,-37.8022,-23.1593,-4.4201,-156.952
350,3510,67,2944,830.833,773.144,-7.43647,3.57795,-9.00274,11.1824,-23.4198,-16.7821,-5.98382,-16.8761,0.283991,-34.078,11.2291,-84.3212,-30.2809,-26.2777,-39.6267,-22.8904,-12.0237,-9.10687,-39.7025,-25.4071,-5.26799,-159.402
351,3520,75,7081,1567.87,1678.58,-8.65262,1.2159,-7.95068,11.839,-18.045,-14.9162,-6.75497,-14.2434,0.291505,-33.6205,12.049,-89.4204,-30.7186,-25.3591,-39.9164,-24.053,-15.0638,-10.8036,-41.0422,-25.5217,-5.46605,-162.095
352,3530,127,6810,1696.67,1646.7,-8.55902,3.63395,-6.13027,11.0811,-19.7369,-16.1226,-6.07492,-12.4656,1.75659,-34.5051,9.62696,-93.5628,-27.311,-24.1692,-40.2481,-25.6791,-13.543,-12.4215,-40.883,-25.7163,-6.35816,-161.608
353,3540,95,5382,1692.7,1639.08,-9.70165,0.404319,-4.39654,11.7564,-23.8305,-15.8996,-6.61002,-10.817,0.9701,-34.4708,7.7653,-95.1779,-27.664,-23.4853,-40.3995,-25.2442,-15.7074,-12.8384,-39.1509,-26.5805,-4.65857,-163.2
354,3550,178,4771,1227.7,1241.7,-7.625,0.14714,-2.74243,10.9156,-21.9029,-14.2179,-5.71526,-9.64158,0.27739,-33.7456,9.56654,-94.7708,-27.1173,-21.715,-39.2445,-22.7291,-19.8609,-11.4358,-41.6054,-24.7539,-4.43316,-167.225
355,3560,75,6075,1576.7,1481.81,-6.31336,-1.423,-2.95322,10.7547,-23.7431,-13.3816,-8.37221,-9.22112,-1.99557,-34.1513,10.633,-95.7876,-26.6269,-21.0239,-40.227,-23.7719,-18.7384,-13.937,-43.7011,-24.6482,-5.0575,-165.502
356,3570,22,8035,1893.5,1925.82,-7.0398,-4.10185,-5.52261,9.17563,-23.4829,-11.0211,-10.0643,-6.27066,-0.352004,-34.4081,10.7776,-98.4381,-24.2674,-21.1706,-43.4816,-22.2115,-16.1376,-17.8057,-42.8403,-23.4608,-6.6839,-162.872
357,3580,49,14046,2327.57,2808.01,-3.0307,0.613261,-6.68011,4.63294,-23.1166,-10.2025,-9.05951,-8.65182,0.722914,-33.9329,12.1393,-98.5834,-23.5174,-23.6445,-44.4864,-21.4249,-16.2246,-20.1514,-42.9168,-24.3612,-7.51563,-167.428
358,3590,248,5891,2287.03,1655.59,-4.99612,-4.78601,-9.08855,7.03973,-26.3658,-9.92991,-8.90005,-11.6198,-0.191434,-34.1236,11.7341,-97.5235,-25.3702,-23.5474,-44.242,-21.3447,-16.5757,-20.1567,-41.8378,-27.7342,-4.1923,-169.868
359,3600,6,12225,2897.7,3098.38,-4.71352,-1.98738,-7.77097,8.14762,-26.0516,-8.7565,-8.91263,-11.648,-1.35823,-33.5623,12.9522,-95.7673,-25.2522,-22.3307,-42.4234,-20.2482,-16.9006,-20.3951,-42.862,-27.5411,-4.57609,-169.908
360,3610,115,19124,3153.2,3937.83,-2.51998,-5.17197,-7.74834,9.25029,-24.5437,-10.0049,-8.67374,-11.976,1.04145,-35.3237,14.6729,-95.5198,-24.5419,-21.6105,-41.3248,-20.0783,-17.3021,-20.6903,-42.9034,-28.5297,-5.63517,-169.898
361,3620,137,7929,2351.33,1730.1,0.453873,-8.46261,-6.40433,13.5159,-23.7999,-8.64311,-10.4259,-11.3425,-0.163961,-36.3047,14.6155,-96.3592,-28.9934,-19.3865,-43.2285,-22.6296,-16.8058,-21.0109,-42.8802,-29.8485,-5.88338,-169.602
362,3630,132,8425,2154.17,1864.91,1.23408,-6.25087,-6.97736,12.1109,-22.8417,-11.6717,-9.28792,-9.1946,1.04417,-35.6028,13.7663,-97.1331,-26.915,-19.9944,-41.4797,-21.4244,-14.5703,-24.614,-44.9094,-28.8058,-6.70282,-165.345
363,3640,169,6555,2228.77,1967.06,3.14927,-4.85366,-6.51919,13.0608,-24.2389,-7.24375,-8.76768,-7.45797,-3.56262,-34.1766,11.5715,-98.5824,-29.8047,-22.582,-42.6119,-22.0942,-14.3179,-21.9576,-45.106,-27.6533,-6.06684,-168.03
364,3650,119,12997,3020.73,3031.96,2.42458,-2.53655,-7.07241,9.4144,-22.0024,-7.36237,-6.55877,-10.6439,-0.420147,-33.1457,11.2876,-96.2732,-33.7668,-22.8984,-38.6418,-23.9811,-15.9689,-20.3484,-45.1886,-26.748,-4.94824,-169.887
365,3660,29,12651,2347.2,2915.07,1.63082,-3.08002,-8.04713,9.18446,-23.4608,-8.49891,-7.61153,-9.15105,-1.33833,-37.3803,8.05673,-96.3118,-34.2938,-22.5176,-38.4105,-27.5014,-18.0395,-21.1583,-44.8186,-24.808,-5.11723,-168.16
366,3670,190,7419,2197.57,1592.15,-0.728297,-4.29571,-8.41028,9.08525,-23.4391,-8.73974,-9.51574,-8.49373,2.12899,-37.4639,5.65846,-95.9864,-32.6702,-21.7951,-36.1697,-27.5804,-19.4837,-22.5639,-46.3234,-25.7278,-4.74074,-170.348
367,3680,55,6448,1784.03,1654.92,-3.32396,-4.85093,-7.82796,6.32274,-23.4749,-10.6551,-7.95762,-7.49744,5.68483,-36.9072,3.76713,-94.972,-29.9822,-22.8344,-35.2303,-32.2886,-19.9989,-30.3909,-47.962,-26.1095,-3.91284,-169.501
368,3690,94,5774,2223.27,1701.28,-0.744149,-5.5864,-8.84144,7.11063,-21.7318,-9.24087,-4.69418,-9.05377,6.21003,-37.6988,9.58701,-93.5988,-28.3583,-21.0654,-33.6704,-28.8309,-21.3731,-27.3365,-48.8656,-25.559,-3.36202,-169.497
369,3700,160,11940,1915.27,2230.63,0.628476,-6.8065,-8.23322,6.57292,-19.5842,-11.135,1.70748,-8.54815,6.1314,-36.9595,12.0779,-95.7656,-29.1975,-21.8815,-37.7433,-28.8625,-22.7772,-26.2318,-48.6657,-24.8521,-7.43846,-166.691
370,3710,32,6719,1494.23,1519.18,5.34486,-6.66452,-10.3577,6.24005,-20.3489,-9.17295,3.16457,-9.13,5.74693,-39.9542,11.2098,-96.203,-28.5947,-21.9302,-39.2212,-26.1577,-21.8993,-27.4165,-46.8768,-26.2518,-6.29714,-166.758
371,3720,122,12668,2414.17,2695.14,3.12855,-5.89152,-7.36723,6.19046,-22.1478,-7.10589,2.74345,-8.94746,2.07948,-39.2639,8.99754,-94.4775,-28.6815,-20.3721,-38.7206,-27.6151,-21.0344,-25.4056,-45.301,-26.6588,-7.15336,-165.292
372,3730,74,7865,1608.07,1965.13,-1.28458,-7.17438,-3.41009,5.88209,-20.4189,-8.24011,2.02005,-10.6449,1.225,-39.2437,8.27134,-94.6993,-27.8627,-23.2917,-42.2975,-27.1012,-23.3199,-31.1533,-45.708,-26.6852,-8.57883,-162.171
373,3740,191,7442,1935.87,1731.85,0.595276,-4.25352,-3.10685,8.1108,-23.0005,-10.6152,2.06977,-11.5866,3.00292,-42.1353,9.09695,-93.8139,-26.4775,-26.8909,-43.5493,-23.0458,-25.065,-26.5284,-43.8732,-29.843,-7.80987,-162.401
374,3750,123,6244,1465.07,1288.67,-0.634737,-4.47817,-2.91926,13.1093,-24.4359,-12.6038,2.32244,-12.6015,3.34772,-42.949,9.40325,-91.8606,-26.9567,-27.2146,-42.584,-20.7877,-26.1697,-27.8647,-43.6536,-35.3556,-8.12454,-162.444
375,3760,156,6478,2096,1715.16,-2.63179,-4.81405,-4.31116,11.6676,-23.7185,-10.9482,4.08443,-12.8389,3.75583,-40.6248,9.5038,-93.5479,-30.1864,-25.7542,-38.4485,-20.7904,-27.5226,-28.5664,-42.6666,-33.0285,-8.51755,-163.473
376,3770,153,6717,2502.9,1908.73,-4.859,-3.96019,-5.75254,13.5165,-21.9174,-11.3765,2.00035,-10.7425,3.42531,-43.1536,10.9124,-92.2496,-32.4529,-25.8849,-36.7595,-22.0273,-27.1136,-26.4827,-41.344,-31.9942,-7.04999,-165.276
377,3780,110,17309,3000.7,3429.8,-8.02624,-3.62835,-4.31737,7.31114,-20.9843,-11.0611,0.420447,-10.0465,2.98951,-42.776,11.0355,-93.47,-32.2423,-29.0078,-32.9173,-23.4901,-27.0488,-25.8321,-37.311,-31.5222,-8.18943,-164.787
378,3790,262,9920,2813.4,2621.68,-8.13873,-4.83969,-2.46386,0.840762,-20.0852,-9.44668,6.34556,-8.09873,1.14536,-43.7006,11.9214,-93.7125,-34.0487,-30.3158,-33.9095,-23.5959,-30.3774,-24.2927,-36.9371,-30.1899,-9.12783,-165.819
379,3800,51,9936,2038.17,2276.03,-6.38087,-4.8324,-2.57087,0.971626,-19.9128,-8.69288,7.49227,-8.01771,-0.0381636,-43.5303,12.4701,-92.2641,-34.1831,-29.9631,-34.871,-23.5117,-32.8137,-22.4344,-35.5757,-29.2629,-10.2894,-164.472
380,3810,18,7938,2167.97,2214.41,-5.46886,-6.65603,-4.17355,-1.5177,-19.3949,-6.47892,7.21885,-9.27978,-2.37498,-40.7362,14.0715,-92.8213,-37.8753,-29.9813,-30.9129,-23.3249,-32.9737,-21.8446,-33.108,-28.5637,-10.2376,-163.055
381,3820,92,7343,2058.2,2069.88,-6.70148,-2.59858,-4.4551,-1.36923,-19.4952,-6.20688,7.19013,-8.89477,-1.88361,-41.9972,14.5608,-92.5849,-34.1939,-27.2865,-30.6295,-25.2273,-33.1208,-22.7542,-33.4964,-31.0144,-10.5906,-164.485
382,3830,155,9013,2885.93,2467.14,-9.65855,-5.08361,-5.03964,2.82205,-18.2703,-6.52582,5.89463,-8.32626,-0.759173,-44.9282,12.8286,-92.4011,-34.8842,-28.1202,-30.5288,-25.0402,-31.9449,-22.9366,-33.5398,-31.7742,-8.8978,-166.065
383,3840,174,7559,3185.63,2373.51,-11.094,-1.88841,-6.75497,6.12895,-16.3085,-5.98193,4.21685,-8.69487,-2.78442,-44.9036,12.9356,-92.9577,-36.5719,-28.4813,-32.2991,-24.8094,-32.7131,-22.5739,-33.0197,-30.2613,-9.07174,-169.577
384,3850,155,8615,2105.77,2229.5,-10.0421,-2.91867,-8.43866,10.1381,-17.069,-5.22277,2.51055,-8.18015,-7.04089,-44.4744,11.535,-92.9575,-34.8784,-29.3198,-31.1483,-26.4047,-33.4554,-23.7064,-32.9305,-31.9212,-10.4252,-169.306
385,3860,190,9595,2771.1,1886.73,-9.78192,-3.72958,-9.9851,7.37766,-14.6677,-4.58785,0.533156,-8.32558,-9.33469,-43.1011,12.4907,-93.271,-32.1952,-26.59,-31.4756,-26.2565,-34.4636,-21.0286,-34.0824,-32.6634,-11.5013,-171.586
386,3870,119,9218,2814.47,2748.77,-12.5937,-2.79357,-12.1412,8.28639,-15.7182,-5.42189,-0.288531,-8.1781,-10.558,-43.3454,12.1975,-93.3193,-32.6499,-26.8156,-32.0694,-25.1709,-34.7673,-18.3396,-34.2472,-33.4854,-11.8853,-171.491
387,3880,63,10740,2129.13,2230.31,-11.7031,-5.93321,-10.5648,-1.02752,-14.5119,-2.46183,-1.145,-11.6141,-8.60676,-42.4082,12.9547,-91.9552,-33.3652,-26.9287,-33.498,-26.3565,-34.4316,-17.6431,-34.2593,-32.4286,-10.4976,-170.17
388,3890,267,12670,3406.1,2618.82,-8.66626,-5.91348,-9.15677,-1.23861,-14.7275,-1.93791,0.22288,-11.2681,-8.25865,-41.0275,13.2645,-91.7166,-30.8728,-24.7468,-32.6837,-28.2562,-35.0416,-15.8485,-34.8957,-33.7459,-9.45205,-170.731
389,3900,142,16465,3245.07,3632.03,-8.59167,-4.74652,-8.88637,-2.35693,-14.1512,-3.84018,0.836374,-12.6349,-10.4978,-39.0269,12.4927,-90.9666,-30.9556,-26.8001,-33.218,-27.9289,-35.5764,-15.6136,-34.6415,-32.5974,-9.3814,-168.363
390,3910,267,11033,2620.53,2781.64,-8.21579,-2.31043,-7.00687,-3.06464,-14.8395,-2.79961,-1.82987,-12.4816,-10.4679,-40.1618,12.1691,-91.1032,-29.6246,-27.7107,-29.1339,-29.6824,-33.5296,-15.7317,-37.3518,-31.8046,-9.01578,-167.723
391,3920,209,12809,2666.43,2968.73,-8.1928,-1.99533,-5.66885,-2.81777,-15.0427,-1.79491,-3.53424,-11.2696,-9.98185,-42.4208,19.0724,-91.3052,-32.1903,-26.0868,-29.5917,-28.7797,-35.5865,-19.3561,-34.3204,-30.2864,-8.18946,-168.179
392,3930,111,23011,5921.2,4993.24,-8.75396,-0.314943,-3.55257,-1.56213,-15.3401,0.208877,1.29925,-8.58672,-4.88617,-41.8165,20.0834,-90.1169,-30.7873,-26.647,-28.5459,-28.4817,-32.4989,-22.5999,-32.7141,-31.4531,-7.57929,-170.465
