generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21
583,5840,39,243,125.2,63.7221,66.4942,-31.4519,-32.7183,4.44951,-36.5283,1.62682,-64.8997,-32.0912,15.019,7.82606,-56.9513,-53.2671,-20.6663,-23.9216,-52.5522,-59.6208,-75.1361,-55.7818,-16.7123,-51.4797,-36.3105,-169.169
584,5850,51,357,150.9,82.5663,65.969,-30.5317,-34.5978,0.982785,-39.205,-0.345663,-63.8935,-33.0463,14.559,7.77872,-58.1738,-53.5089,-18.7592,-25.0625,-53.4208,-58.8119,-75.7324,-56.2492,-18.0576,-54.1725,-38.4219,-169.446
585,5860,24,434,145.033,108.359,65.4933,-28.5618,-33.8511,2.26569,-39.5706,-0.351389,-60.7648,-33.9605,12.6821,8.07409,-59.6047,-54.7571,-23.6327,-25.385,-52.8737,-59.6891,-74.7516,-55.8839,-17.8382,-55.0657,-40.9009,-168.835
586,5870,37,290,128.633,71.7666,63.8821,-28.8097,-32.1666,5.31586,-39.7287,1.26544,-63.9648,-33.6414,13.0856,10.528,-60.1799,-54.9194,-26.086,-24.9855,-53.5836,-60.7099,-76.213,-55.7054,-17.7648,-52.4388,-43.3801,-170.243
587,5880,32,312,116.867,64.2682,63.9486,-29.667,-32.5145,6.97682,-38.4582,1.06953,-62.3669,-34.8659,12.6632,10.8763,-59.2662,-54.9615,-25.1637,-25.6179,-52.7169,-59.0593,-75.7388,-56.6333,-24.0359,-52.0321,-37.8894,-172.51
588,5890,17,298,109.533,62.6263,64.7696,-31.8729,-36.4597,5.77268,-36.8773,1.29011,-64.5075,-36.9125,11.9712,11.5533,-59.4959,-54.3545,-25.2054,-25.5789,-49.7749,-57.6548,-74.3675,-60.2939,-22.6799,-51.4446,-36.4135,-171.816
589,5900,29,322,111.967,67.6917,65.6086,-31.2238,-35.5243,6.86117,-38.0604,3.36311,-63.0593,-34.8907,13.1917,12.1195,-59.7862,-48.2254,-25.6436,-23.183,-48.1824,-54.3273,-74.7946,-64.7448,-22.2758,-49.003,-36.6561,-169.676
590,5910,21,277,120.867,65.5911,66.2048,-30.8275,-38.3794,6.71288,-39.892,3.25399,-61.215,-35.4137,11.0295,12.7047,-61.3528,-46.2983,-22.6658,-23.148,-51.6767,-52.7635,-74.1431,-64.8337,-21.648,-52.426,-37.2721,-171.689
591,5920,14,265,125.267,71.2426,65.6451,-29.2648,-39.0669,6.34668,-41.9718,4.39374,-61.1091,-35.0902,12.2352,11.2454,-59.9642,-49.063,-24.0323,-22.7619,-49.1354,-51.3424,-72.3171,-61.3033,-22.3011,-52.8314,-38.567,-173.246
592,5930,11,368,123.9,90.7339,64.4825,-30.0077,-39.4945,5.61754,-42.7718,4.63542,-64.06,-34.4925,12.6448,11.2082,-59.3824,-43.8459,-22.6821,-22.9667,-50.3277,-49.5179,-72.3551,-61.8126,-21.404,-53.7095,-39.6379,-171.793
593,5940,9,561,133.667,107.361,63.8798,-31.3824,-39.8455,6.8959,-41.7023,4.9348,-62.3704,-33.3545,14.7886,10.166,-58.2539,-43.2353,-23.7176,-22.375,-48.9044,-49.5993,-70.5595,-60.6358,-22.5831,-52.7837,-39.6076,-167.737
594,5950,30,435,121.2,79.3623,64.9086,-31.989,-41.8895,6.34307,-44.565,4.49719,-64.02,-35.2559,14.981,8.89782,-58.2507,-42.6442,-23.6574,-22.2374,-50.594,-52.1249,-70.9094,-59.4517,-25.0225,-55.7993,-39.3749,-168.537
595,5960,2,287,118.9,64.217,65.0433,-29.5889,-43.4538,5.36455,-46.891,2.84975,-64.9758,-34.5368,15.7688,9.13316,-57.596,-41.9045,-23.8754,-23.2935,-47.6681,-52.9653,-71.2004,-60.4508,-24.2888,-56.1988,-42.0799,-170.117
596,5970,36,269,120.633,61.1913,64.6921,-29.5058,-41.8053,4.38584,-48.043,1.00391,-66.3016,-34.2976,18.461,7.91639,-56.5115,-41.6751,-23.51,-23.2907,-45.3344,-54.2965,-70.9377,-61.8561,-20.7878,-56.9143,-41.7876,-166.557
597,5980,42,315,137.933,83.7842,65.736,-28.0265,-38.5044,3.45959,-44.9492,0.813275,-67.2579,-33.4331,18.3829,10.3544,-56.6649,-40.1939,-21.1682,-23.4059,-46.467,-54.7326,-71.1382,-59.4281,-17.1922,-57.6226,-39.4805,-166.569
598,5990,18,340,133.633,86.5027,64.4676,-27.9783,-38.213,2.25289,-43.2729,-0.290288,-66.7017,-34.7695,16.9084,8.93652,-59.304,-42.7889,-22.23,-24.1429,-46.4587,-55.2891,-67.7855,-60.0854,-15.7185,-57.8325,-36.9051,-167.622
599,6000,27,325,138.433,86.3049,63.6378,-25.54,-39.7725,5.64338,-42.4276,2.15534,-66.7622,-37.5159,16.8617,7.43531,-59.0209,-43.0576,-23.4429,-24.2217,-46.5625,-58.2506,-67.6458,-61.2602,-14.3511,-55.9685,-35.473,-165.175
600,6010,27,305,126.767,68.3256,61.7277,-24.7791,-38.9414,3.02106,-38.0887,-0.174151,-67.7442,-36.022,16.3639,7.05265,-60.0921,-39.8569,-22.1986,-23.332,-47.4803,-59.7102,-65.6327,-59.1904,-14.2573,-56.21,-33.8222,-167.922
601,6020,14,584,162.867,119.272,58.2938,-23.8461,-39.0225,2.1227,-37.4151,-0.529299,-68.6034,-36.318,16.2733,5.27631,-58.2199,-41.3876,-24.5018,-23.999,-44.8695,-60.7869,-62.3642,-56.0362,-13.818,-55.5836,-32.3949,-167.956
602,6030,46,309,155.033,68.094,58.3162,-26.6967,-35.7866,2.38344,-45.6206,-0.903359,-67.4853,-36.748,15.6803,6.83672,-54.8419,-38.0615,-25.2122,-25.1918,-45.0632,-59.4886,-61.6017,-54.1365,-13.3904,-56.4276,-33.4459,-166.024
603,6040,13,401,150.867,96.0692,54.7332,-24.659,-36.2966,6.03891,-40.7962,-1.19754,-66.5578,-37.1753,15.7076,3.15006,-57.2708,-35.0365,-23.607,-26.0424,-44.8052,-58.8286,-62.5042,-53.7894,-13.4358,-58.1444,-36.796,-165.43
604,6050,33,443,172.467,109.718,52.7429,-23.8842,-37.0099,7.99531,-44.2219,-1.74778,-65.7396,-35.6395,15.182,2.93826,-58.1382,-35.0266,-23.6701,-25.4769,-45.1255,-57.1711,-63.0334,-53.1259,-14.2831,-56.9865,-38.2818,-167.31
605,6060,8,484,165.933,111.098,53.2246,-22.5625,-36.564,8.29894,-46.545,0.0194836,-66.0617,-35.6436,13.0225,3.35294,-56.6119,-34.6464,-23.4996,-24.7193,-46.3122,-58.2103,-63.988,-51.3609,-12.5329,-57.2452,-38.4653,-170.259
606,6070,32,531,187.067,120.232,54.3042,-23.5915,-34.8013,9.07467,-45.1639,-1.94447,-63.5529,-36.1537,13.1186,3.02792,-57.0953,-35.0858,-23.7098,-27.0236,-46.9399,-57.6924,-64.4075,-51.4121,-11.8694,-57.9474,-36.4445,-172.329
607,6080,26,445,157.567,110.472,55.4961,-21.8731,-33.5369,10.6735,-45.0259,-4.69881,-62.7177,-35.1316,10.9346,3.01631,-57.845,-34.7899,-22.6307,-26.9298,-48.4729,-56.5636,-64.6525,-50.5373,-10.7316,-58.545,-36.9407,-174.332
608,6090,10,413,144.967,106.597,54.8486,-22.4364,-32.1886,11.2332,-44.3373,-4.35139,-61.2178,-35.4583,12.0105,2.93089,-58.0126,-34.6017,-21.3851,-27.7362,-47.8698,-57.6584,-64.9682,-49.4677,-11.8422,-58.4275,-37.3346,-174.715
609,6100,21,422,152.2,92.853,55.7227,-22.632,-32.9258,11.2219,-47.8185,-3.96143,-59.0883,-33.0278,12.5378,2.24685,-58.2324,-35.3866,-22.9791,-28.0064,-47.6219,-55.657,-65.5204,-46.6579,-8.35872,-59.5877,-37.623,-176.643
610,6110,18,471,165.167,118.446,56.5467,-22.8687,-31.3303,11.833,-47.6676,-3.47392,-59.2226,-35.6547,11.686,-0.340795,-58.8459,-35.9015,-22.6912,-32.5072,-48.3983,-56.3851,-64.2572,-46.0455,-11.636,-57.8868,-35.2677,-172.98
611,6120,27,380,177.967,85.2204,55.3542,-22.8402,-32.4054,13.1007,-49.3592,-3.37744,-56.1962,-36.8562,14.3215,-4.13699,-58.2685,-37.7281,-21.5895,-28.2822,-48.4874,-54.9174,-65.4927,-46.7873,-11.2042,-57.6572,-33.8219,-174.875
612,6130,6,523,160.8,121.975,53.5536,-22.7762,-33.1227,11.3145,-52.2043,-1.73257,-56.3653,-35.6497,13.147,-5.65454,-59.8846,-35.6293,-21.7682,-29.003,-48.2932,-55.9098,-64.3087,-50.0824,-13.6309,-55.9653,-36.7847,-178.13
613,6140,23,672,184.833,151.404,51.5464,-19.8471,-31.4366,11.186,-52.2493,-0.617984,-57.7099,-37.0925,12.9635,-0.562968,-56.8601,-31.8178,-21.5378,-29.2348,-47.2652,-57.9157,-61.7986,-49.9927,-15.1184,-57.6555,-35.4409,-177.976
614,6150,21,511,169.6,106.465,50.9521,-15.619,-30.8534,9.80364,-54.2943,0.208289,-59.3959,-38.1417,14.5862,-0.22719,-56.6489,-36.239,-16.4221,-31.2056,-47.9538,-56.3621,-64.8742,-50.5127,-10.188,-56.2446,-38.4851,-177.169
615,6160,31,603,188.167,120.773,49.8892,-15.9611,-30.6935,8.89309,-57.7598,-1.53301,-60.0625,-38.1988,15.8924,-1.42564,-55.4199,-32.2014,-12.5146,-32.33,-48.84,-56.8376,-64.1371,-51.4153,-11.8868,-52.1885,-38.9217,-176.265
616,6170,17,342,160.6,85.4443,49.7116,-16.6748,-30.6916,12.4587,-59.5792,-2.26999,-61.098,-38.8125,17.2105,-1.07174,-56.2856,-33.7055,-9.40999,-31.9801,-49.7009,-56.2192,-63.0755,-51.5283,-10.0734,-51.5534,-39.2184,-178.504
617,6180,29,543,197.667,130.837,52.3662,-14.818,-33.8753,8.11731,-59.2172,-3.31889,-61.8141,-38.8141,17.482,0.103986,-52.3056,-36.3225,-8.61062,-31.5783,-50.4356,-56.3851,-62.8344,-50.6242,-9.02173,-53.2686,-39.0272,-179.904
618,6190,15,428,172.133,108.399,51.5617,-16.9739,-33.8809,10.5556,-58.0735,-3.05214,-61.4352,-40.4894,17.8223,-1.13189,-54.605,-35.6406,-10.2371,-29.7866,-51.6432,-58.6951,-63.8862,-49.6256,-6.51145,-53.7971,-36.4444,-178.823
619,6200,32,373,166.567,106.153,50.1355,-15.963,-29.9799,10.8167,-56.3584,-3.16662,-63.0559,-40.2497,17.901,-2.04276,-55.7995,-36.0141,-9.22904,-31.8099,-53.6413,-56.6676,-66.5519,-50.6558,-4.27643,-53.6103,-39.1089,-177.624
620,6210,31,488,187.7,106.485,46.9383,-16.7609,-31.1162,16.3731,-56.4696,-1.90088,-63.07,-38.5296,16.717,-4.3608,-52.3924,-36.464,-8.28098,-33.6794,-53.7803,-56.5241,-64.6814,-51.1482,-4.78535,-52.8318,-39.2092,-176.77
621,6220,16,412,151.667,88.1892,47.6721,-16.2731,-33.1099,15.6949,-57.0804,-2.68825,-63.6626,-40.046,18.4005,-6.09022,-50.1499,-36.6857,-6.71674,-35.587,-50.5428,-54.1505,-65.7747,-50.2089,-5.85466,-54.0951,-38.1289,-175.109
622,6230,31,475,186.733,103.353,45.1962,-14.1318,-33.446,16.4591,-55.8649,-2.66196,-61.4024,-41.2214,18.0253,-5.93832,-47.0496,-33.6506,-7.89265,-34.1199,-50.1727,-55.5676,-64.8748,-49.0487,-8.61069,-54.7931,-36.1236,-174.72
623,6240,46,455,185.7,124.096,45.6246,-11.2959,-34.4568,16.2007,-57.7565,-4.99079,-59.4699,-42.0164,15.1039,-5.93796,-45.4967,-33.9709,-4.67131,-32.7344,-51.6591,-56.2663,-63.9805,-46.2904,-9.34126,-53.8927,-37.8987,-177.18
624,6250,11,603,232.133,134.207,45.3889,-13.0066,-33.3492,13.3449,-57.694,-4.73769,-58.4647,-39.3835,12.0475,-6.71528,-40.2215,-34.5763,1.51599,-32.2302,-52.2554,-57.8525,-64.47,-48.3062,-8.10451,-54.569,-38.1401,-177.542
625,6260,71,1265,315.9,220.727,43.8203,-11.2606,-33.619,9.85431,-59.01,-1.53293,-56.5856,-37.3048,9.89698,-7.3566,-45.398,-36.7261,2.67353,-33.0282,-53.799,-57.5299,-64.2999,-49.1255,-4.07655,-55.7241,-38.6484,-175.627
626,6270,19,606,210.6,152.628,43.6759,-13.0512,-34.2979,10.8261,-58.0696,-1.73323,-57.409,-37.3348,7.36222,-9.26643,-42.7895,-40.2495,0.988288,-34.2858,-53.1212,-59.4029,-62.7546,-47.9256,-4.63911,-53.9374,-37.8688,-175.365
627,6280,55,515,223.367,120.795,43.6592,-12.6559,-31.76,11.5438,-59.9281,-3.0235,-57.6308,-35.8272,6.90776,-10.0316,-39.3173,-42.8444,2.95634,-32.3948,-56.3295,-59.4754,-63.8786,-48.2418,-3.70315,-54.9266,-36.2241,-172.705
628,6290,47,545,206.467,127.492,47.1439,-12.9417,-34.3743,11.1194,-56.7248,-2.04819,-57.7955,-35.6269,8.3201,-8.87377,-39.5999,-41.5783,4.09759,-31.1283,-56.0025,-61.0923,-63.8353,-42.2072,-2.13994,-57.5744,-31.8902,-170.658
629,6300,41,549,187.167,133.137,50.767,-13.7368,-34.2281,11.4469,-57.4605,-1.78801,-59.3529,-35.2394,9.88462,-8.98948,-42.8673,-39.413,4.21929,-30.9056,-56.9348,-59.641,-63.194,-39.8296,-5.04247,-58.7692,-33.2677,-169.338
630,6310,23,416,181.067,96.1966,47.6012,-11.0402,-33.7112,12.2937,-57.5574,-1.69795,-58.5211,-35.9341,16.0616,-9.75553,-48.2329,-37.3687,2.43381,-29.7819,-58.9048,-59.6744,-62.3615,-40.1161,-5.38982,-57.7194,-32.1324,-172.231
631,6320,29,532,201.667,135.958,45.5465,-11.3906,-33.1979,11.8015,-57.8643,-0.735619,-59.5475,-34.3526,15.2107,-10.127,-40.9774,-37.0049,2.06201,-29.2653,-61.04,-55.6656,-60.5911,-41.2519,-3.28791,-55.1212,-29.1133,-170.225
632,6330,60,605,185.867,126.074,44.9906,-9.08733,-31.7002,12.084,-57.0929,-1.09267,-58.8595,-36.4376,14.1306,-9.90184,-45.5637,-36.6013,3.0943,-30.2406,-58.7023,-53.904,-61.253,-42.9335,-4.39594,-54.2786,-29.4657,-172.419
633,6340,26,503,160.633,104.9,46.0532,-9.71517,-32.5439,9.38859,-56.6306,2.152,-57.1305,-35.4932,19.405,-9.74162,-45.3602,-32.6928,4.69271,-31.2293,-59.1939,-55.368,-59.8924,-42.5518,-5.24023,-54.6751,-30.1224,-170.301
634,6350,38,439,161.1,101.956,46.5002,-11.9538,-34.7399,8.30582,-55.3633,2.10872,-57.3421,-36.6759,18.6967,-11.0863,-50.5895,-35.8579,2.61206,-31.8735,-58.3131,-55.3771,-61.6689,-42.716,-4.44628,-55.3441,-31.3679,-169.021
635,6360,55,692,193.967,142.763,48.4647,-11.2117,-35.2141,9.89103,-55.5244,2.54666,-55.5465,-35.1421,17.8959,-11.0011,-48.844,-32.6135,1.40144,-31.8423,-58.4702,-55.1922,-58.0111,-41.8248,-3.91277,-57.3303,-31.2474,-170.973
636,6370,38,941,249.533,201.396,49.8569,-8.06034,-34.9712,8.86407,-55.0363,5.87609,-55.2486,-36.5631,18.1482,-11.1447,-47.113,-33.5217,-0.39999,-30.7503,-60.1727,-55.8102,-59.3224,-42.0804,-2.61875,-57.0197,-31.4136,-174.283
637,6380,40,920,204.767,166.789,50.2378,-8.4189,-35.7552,11.2623,-56.6154,4.64509,-55.1453,-37.8351,16.3029,-11.907,-47.666,-35.4211,-2.51848,-32.4526,-60.8495,-56.5413,-58.7392,-42.5426,-2.0694,-57.4139,-31.6861,-174.632
638,6390,30,600,215.667,130.192,50.4301,-7.38876,-35.3484,13.5878,-56.8303,0.780246,-52.6794,-38.5991,16.5412,-13.0956,-44.3919,-34.3184,-6.72747,-32.9121,-59.8629,-53.7187,-60.0919,-43.0455,-0.642199,-58.4096,-33.2617,-174.094
639,6400,54,611,264.1,135.158,53.3805,-6.47363,-34.5126,17.831,-56.0061,-4.41209,-55.4954,-40.6326,18.4549,-14.6698,-39.5386,-34.2347,-4.58515,-38.9162,-59.1611,-54.9295,-55.2748,-44.7197,-1.32847,-56.3603,-33.5114,-172.53
640,6410,37,352,155.867,79.7581,54.3677,-8.6487,-32.891,18.2093,-56.2457,-4.78971,-55.2496,-39.2161,16.6581,-16.5185,-35.6929,-34.4123,-4.8663,-38.7828,-59.5094,-56.4291,-54.4558,-45.8021,-0.800723,-54.3134,-33.0876,-171.515
641,6420,57,544,252.333,156.068,50.1202,-9.18779,-32.8339,17.6796,-59.8605,-5.82388,-54.6587,-36.6697,12.9466,-17.8002,-33.8295,-35.1663,-4.32291,-41.368,-58.3803,-56.3119,-52.9466,-45.6094,-0.588227,-54.6775,-34.3326,-171.903
642,6430,73,702,286.8,178.807,49.2268,-9.89354,-31.624,16.3903,-58.8718,-6.83593,-55.4375,-40.3456,12.3856,-17.2177,-35.0834,-33.7391,0.190829,-40.4716,-56.5821,-52.9646,-51.7377,-47.0278,-1.66941,-55.0618,-35.6679,-169.872
643,6440,26,704,232.367,189.503,47.3271,-10.7241,-29.4674,18.0136,-61.4431,-8.93764,-52.7603,-37.8467,11.3975,-19.8459,-39.224,-33.6152,-0.815832,-39.4039,-53.3167,-53.5036,-51.6192,-49.7526,-0.902874,-58.3902,-38.205,-167.306
644,6450,31,774,246.633,172.258,49.2349,-10.019,-26.7299,17.5429,-59.8212,-10.859,-52.2177,-39.7195,10.4722,-18.9284,-39.2078,-34.4488,-1.26538,-41.4152,-53.2992,-53.3605,-51.0196,-48.0515,1.06506,-59.1906,-38.427,-168.603
645,6460,43,548,202.8,121.546,50.7639,-10.9498,-25.7383,17.5787,-59.6435,-8.85614,-51.6115,-39.4019,10.0359,-21.7672,-38.236,-36.549,0.0721599,-40.6852,-51.3343,-53.354,-50.0305,-49.1118,-0.0165786,-65.3966,-40.5685,-165.249
646,6470,44,631,218.633,147.058,50.2366,-6.61446,-23.0076,19.3188,-57.3952,-12.3301,-51.5617,-44.7445,11.505,-23.2072,-36.9871,-34.7565,0.540178,-42.5359,-48.6285,-53.3266,-50.6934,-49.8807,0.120713,-72.2473,-44.9923,-165.989
647,6480,39,466,201.2,113.757,46.0335,-5.90723,-24.0917,19.9631,-56.4413,-8.59272,-53.6929,-44.8768,9.47269,-22.0967,-39.4211,-34.7912,0.545832,-38.7096,-48.8709,-53.0717,-47.6567,-49.4726,0.633067,-68.7892,-47.3295,-164.29
648,6490,70,530,202.6,114.455,46.52,-12.7551,-24.2391,20.6506,-53.9877,-5.94128,-51.7992,-43.5172,11.6226,-22.3752,-41.3711,-34.9128,-1.40401,-38.9777,-49.9189,-54.3803,-47.0942,-49.7411,-0.0308624,-67.5773,-47.0487,-162.718
649,6500,38,453,211.3,109.488,44.345,-14.2405,-23.0342,19.4297,-56.7429,-6.73128,-53.8238,-41.9079,12.4137,-22.7098,-40.9873,-35.1949,1.44843,-39.8648,-53.5187,-53.1977,-44.9669,-51.2699,-0.763547,-68.9718,-48.9197,-162.192
650,6510,36,907,180.633,175.619,43.6151,-17.0998,-24.1903,18.8434,-57.4035,-4.95868,-53.6434,-40.6388,12.934,-21.7438,-39.4682,-33.1118,0.714374,-39.637,-50.026,-54.0314,-44.3042,-51.1247,-0.915669,-66.8126,-45.8934,-161.893
651,6520,40,524,176.7,112.658,42.9626,-16.9225,-23.865,19.0104,-58.3811,-5.955,-54.4421,-38.7682,12.8375,-21.275,-38.7996,-33.1657,-1.3268,-40.4374,-49.9242,-53.5699,-45.3724,-48.402,-0.682972,-64.9345,-44.0918,-162.897
652,6530,56,695,260.2,163.076,42.4225,-12.5508,-24.5596,18.9346,-57.3347,-7.52897,-55.9028,-38.5046,14.2544,-20.7627,-38.1907,-34.5054,-2.15914,-41.5323,-50.2247,-53.5251,-44.7278,-48.7034,-1.18603,-65.585,-43.8429,-161.532
653,6540,36,522,219.133,115.484,39.5413,-11.7853,-24.4715,19.2569,-59.0124,-7.67199,-56.2352,-38.6839,14.1154,-21.0214,-37.6739,-35.4124,1.43335,-39.5913,-52.1387,-52.5425,-45.0783,-49.2299,-0.977711,-69.091,-43.414,-162.861
654,6550,32,451,175.967,104.615,40.5944,-14.0652,-24.9756,20.0797,-59.4581,-7.89931,-55.808,-38.7231,13.7694,-19.8365,-38.5024,-36.4366,2.22355,-40.8134,-52.9146,-51.5718,-41.6669,-50.2168,-1.80247,-68.9576,-42.2952,-165.531
655,6560,35,634,213.8,159.139,40.1624,-14.1592,-25.8715,18.1788,-60.7726,-6.80469,-53.0225,-39.594,12.2944,-19.2507,-36.2615,-35.4691,4.15259,-40.4176,-54.5673,-46.302,-41.9366,-51.9724,-2.85257,-68.3964,-42.1956,-166.268
656,6570,55,928,267.767,224.365,36.2003,-12.6012,-26.5624,18.8538,-60.5033,-11.1835,-50.9044,-40.1113,11.1844,-16.5468,-33.6264,-35.5358,-0.400202,-38.81,-50.9613,-45.1411,-42.4358,-51.7193,-2.05421,-68.6243,-42.988,-167.279
657,6580,48,826,257.667,151.354,36.8308,-11.4538,-27.9358,18.2342,-61.9365,-10.6882,-51.7107,-42.7737,10.0239,-15.5983,-31.9672,-36.7688,-4.14121,-39.8781,-39.6815,-44.0593,-41.9516,-53.4341,-2.04934,-67.4452,-43.056,-168.313
658,6590,57,832,281.6,194.915,38.0995,-14.1223,-29.2109,17.673,-62.1724,-10.868,-54.3952,-45.5568,11.132,-17.7977,-30.5513,-36.3599,-3.68213,-40.6596,-47.5232,-44.5192,-40.6503,-52.5066,-3.06979,-69.0245,-43.0094,-166.736
659,6600,66,1263,306.667,278.382,36.9472,-12.5672,-31.215,16.4819,-60.3026,-13.7197,-56.46,-45.5328,12.1572,-17.1047,-30.598,-31.5797,-5.5101,-41.4645,-49.6762,-43.8934,-43.0232,-52.0933,-3.45341,-68.0812,-45.3974,-168.89
660,6610,59,1020,317.967,229.083,38.5896,-11.3258,-32.3402,15.5284,-60.8603,-16.3028,-55.3042,-46.0027,12.0764,-17.4271,-32.7712,-26.1612,-6.37191,-43.9989,-49.9635,-43.3377,-40.6241,-51.9866,-3.34381,-68.5126,-47.1703,-169.004
661,6620,54,936,322.5,229.973,40.2871,-13.7394,-32.3123,12.5477,-59.8197,-14.8684,-58.6858,-45.8626,12.6638,-19.2173,-33.8546,-25.8886,-5.49382,-42.9327,-50.0922,-43.909,-39.9718,-51.1585,-4.59409,-68.7146,-48.8158,-169.618
662,6630,17,764,224.3,170.1,40.3783,-15.2038,-32.627,11.3622,-60.9474,-15.64,-56.0589,-45.3182,9.89735,-19.1277,-32.424,-27.8427,-4.72905,-43.6886,-49.4489,-43.079,-38.8808,-48.6637,-1.99667,-67.497,-50.9502,-171.729
663,6640,74,996,350.433,229.176,40.3798,-14.2708,-31.1627,11.7184,-58.5611,-19.3482,-56.7675,-43.2713,7.67435,-18.6127,-33.8495,-27.6436,-4.63903,-44.488,-48.1591,-43.7184,-39.068,-49.9914,-4.85325,-69.0512,-51.9867,-172.256
664,6650,51,842,283.567,206.896,39.8097,-12.9573,-33.0722,14.7744,-58.5945,-19.4361,-57.5072,-39.2597,6.12135,-16.7212,-34.3647,-28.7639,-3.58511,-43.4014,-44.995,-42.0135,-38.599,-49.9828,-5.12544,-67.8148,-48.296,-167.673
665,6660,119,1247,343.333,233.891,39.6939,-10.7144,-34.3263,15.5605,-56.8195,-19.8694,-52.9836,-44.1883,5.69702,-21.5453,-31.2924,-27.8722,-6.03325,-45.8605,-43.091,-39.8608,-40.6905,-49.9618,-2.01225,-70.803,-50.5528,-168.047
666,6670,32,965,348.833,203.736,38.682,-12.876,-37.8613,16.9598,-55.6279,-22.0567,-52.973,-42.2287,5.38616,-22.7787,-31.419,-26.5019,-6.61369,-46.1073,-39.9015,-37.8366,-41.9918,-50.1417,-2.01935,-70.893,-49.6825,-165.522
667,6680,69,664,275.467,158.181,39.1944,-13.0199,-36.7487,13.8354,-56.8277,-16.5366,-53.539,-44.1406,4.97251,-24.4814,-33.1078,-29.3525,-5.9292,-46.0409,-39.7422,-37.1316,-41.1677,-49.5676,0.116368,-70.1595,-51.1508,-166.451
668,6690,96,1703,365.767,319.032,40.9484,-11.2535,-32.7948,13.818,-55.9454,-24.2723,-53.5827,-45.4354,6.64088,-23.0782,-34.2676,-28.7469,-5.69723,-45.6847,-39.3464,-43.0018,-41.3179,-49.0252,1.24332,-70.4649,-51.5176,-166.69
669,6700,19,752,265.7,177.092,43.0896,-12.0296,-31.3297,14.3076,-56.204,-26.2011,-53.4853,-45.1791,6.64193,-20.2415,-35.6943,-27.0744,-5.31606,-45.1272,-39.0166,-42.3501,-42.4395,-49.9466,0.357187,-69.3885,-51.5873,-166.559
670,6710,74,526,278.4,141.775,45.4104,-10.3962,-33.5442,12.4972,-54.3349,-31.9839,-52.8979,-42.8112,8.0747,-19.3252,-34.5281,-28.774,-5.34192,-45.5715,-36.2634,-42.2255,-40.6393,-49.3675,-0.107028,-67.2298,-52.9588,-167.629
671,6720,62,1537,419.133,370.644,46.889,-9.19515,-32.4236,11.0436,-54.3378,-29.1142,-54.4197,-44.9316,9.73644,-18.6064,-33.6221,-30.3508,-3.24916,-45.4312,-36.313,-42.6925,-41.7878,-49.3803,0.204144,-65.9586,-52.7966,-170.139
672,6730,33,769,301.7,190.842,46.3964,-9.81103,-32.1154,8.1402,-54.0647,-30.2537,-54.521,-43.5652,10.7631,-15.2162,-33.0034,-31.047,-4.73222,-44.8799,-34.1303,-39.2025,-42.0545,-51.1375,-0.356677,-67.1475,-51.6878,-171.883
673,6740,101,958,316.4,244.768,44.3133,-8.01962,-34.7568,4.17364,-54.1784,-33.8857,-54.6868,-46.0308,11.5662,-14.6957,-33.4719,-31.1238,-5.74494,-44.0986,-31.9236,-36.8602,-43.4016,-52.7243,0.430976,-67.7949,-50.6247,-172.286
674,6750,83,845,322.733,196.692,42.7477,-6.72256,-35.5444,3.59125,-55.6245,-33.6904,-60.8655,-44.8626,9.30758,-13.4807,-36.0001,-30.9287,-6.53417,-43.0586,-34.2258,-36.1322,-43.0473,-55.2318,-0.855351,-68.456,-48.6035,-172.322
675,6760,74,951,335.067,232.02,42.041,-7.72962,-35.3072,3.94867,-55.5921,-34.9362,-63.1341,-45.3227,8.59556,-13.0146,-36.6156,-33.1154,-7.03122,-46.3751,-31.0042,-38.1465,-41.9188,-56.675,-2.80971,-70.3379,-47.4702,-169.056
676,6770,42,1362,316.9,260.772,44.5199,-9.43257,-37.8618,5.57395,-54.2934,-34.1396,-63.3466,-46.9123,8.90793,-12.4068,-38.4444,-34.9441,-7.21208,-45.795,-30.3843,-39.473,-40.0029,-59.0021,-2.86635,-70.0059,-45.5377,-168.272
677,6780,30,980,357.8,252.592,44.5454,-9.25924,-38.099,5.80938,-56.786,-35.5483,-61.6828,-47.7071,9.74952,-13.2076,-39.121,-33.4274,-7.30046,-46.7725,-29.9521,-40.7161,-40.0744,-57.3751,-2.5738,-68.2536,-45.7866,-168.459
678,6790,37,992,269.333,203.939,43.9627,-7.02919,-40.3362,8.06083,-55.9748,-35.1937,-61.4367,-47.8367,11.7295,-13.7226,-40.3093,-32.0024,-7.11706,-49.4584,-30.7278,-43.6927,-41.5485,-55.4189,-3.55537,-69.423,-46.8056,-170.022
679,6800,77,844,299.233,197.467,42.9884,-6.45213,-36.1559,5.62057,-52.8181,-32.9822,-60.5256,-47.4188,11.8316,-15.3205,-40.0655,-35.0866,-8.14448,-49.8884,-31.5603,-43.1018,-42.2976,-53.7911,-2.31039,-69.9437,-46.499,-167.478
