generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21
578,5790,28,889,235.867,179.868,-34.7833,31.0601,-47.3605,-3.25229,14.4876,-56.845,30.5536,-23.6153,-11.5721,-22.0618,1.00756,-19.8827,-20.4395,-19.6181,-42.7142,-42.774,-27.3335,-20.1651,-29.0637,-21.3156,-23.4081,-112.709
579,5800,72,578,225.433,131.889,-35.787,32.0595,-48.4684,-3.39028,13.5358,-57.4164,31.0028,-20.5725,-11.532,-22.9056,0.467315,-19.4875,-22.2935,-20.4321,-41.9847,-43.5721,-27.0069,-18.1699,-28.8006,-18.7911,-27.9936,-114.937
580,5810,5,774,158.533,138.507,-36.9683,31.3018,-41.872,-4.74338,14.7292,-61.9689,34.4253,-19.7436,-11.6052,-22.5674,-0.765327,-21.2783,-19.8127,-18.1089,-42.1518,-42.9815,-22.8648,-15.5351,-28.4282,-19.618,-26.2618,-113.531
581,5820,15,698,230.567,174.999,-36.5512,31.3159,-43.5481,-4.1605,17.1337,-60.8994,33.443,-15.6044,-12.3933,-22.1352,-0.631238,-19.7417,-15.7951,-18.2271,-43.1098,-37.3621,-21.1365,-16.1295,-25.8237,-21.1843,-28.7586,-113.044
582,5830,22,703,276.5,183.853,-37.6491,27.4216,-41.9318,-4.7328,15.458,-58.8233,35.2827,-15.574,-12.9674,-19.1825,1.24423,-23.7072,-18.0045,-18.7642,-42.3178,-36.4619,-20.9997,-15.3754,-24.6912,-22.8642,-29.6037,-112.408
583,5840,33,1269,321.433,255.777,-39.4511,25.9633,-41.7156,-5.75233,15.8562,-60.2429,32.4071,-16.6984,-13.09,-18.906,3.68419,-25.2858,-15.615,-19.6998,-43.8193,-37.5281,-20.3052,-18.071,-22.0416,-22.5229,-29.3269,-114.368
584,5850,32,1281,443.267,356.793,-40,25.6792,-38.5604,-10.1974,13.1657,-57.7346,31.9908,-17.3287,-14.2297,-14.8103,4.27083,-25.4242,-17.6045,-18.0106,-44.1353,-36.3294,-21.0672,-17.1459,-21.7978,-23.3175,-28.1986,-116.718
585,5860,48,1466,520.133,381.123,-40.2485,24.684,-38.5848,-10.8184,15.8572,-55.5908,32.147,-19.4995,-12.7404,-15.4479,4.86994,-24.35,-16.2756,-15.8061,-48.0314,-37.88,-18.6577,-17.7257,-21.694,-19.505,-25.9654,-115.249
586,5870,28,1158,431.5,269.865,-40.3403,23.2277,-35.2211,-5.34429,16.1176,-55.8858,30.6976,-20.4409,-16.7113,-16.1131,2.52374,-25.0397,-17.3695,-16.8759,-50.8185,-38.976,-16.9226,-17.6335,-22.9829,-20.4918,-26.0082,-115.77
587,5880,73,1495,510.3,383.018,-40.8436,21.3361,-32.1761,-3.49602,14.9353,-52.8484,29.8035,-22.1035,-18.8168,-10.1653,1.77963,-25.4679,-20.2452,-17.4197,-48.2264,-37.12,-19.2277,-16.4057,-22.5939,-18.4702,-27.0532,-115.54
588,5890,25,1896,487.733,478.674,-40.4039,22.67,-31.667,-3.93376,15.4238,-51.0481,26.6801,-20.132,-20.8784,-13.3635,-0.946052,-28.5784,-20.7051,-17.409,-49.9724,-38.365,-16.3639,-13.764,-21.6439,-20.3812,-26.5007,-116.787
589,5900,30,895,396.433,242.185,-42.4967,23.6469,-29.6173,-2.7896,16.4786,-48.8888,26.8149,-23.9326,-17.9608,-15.4631,-1.10536,-28.9108,-17.9823,-18.1168,-49.5493,-40.8125,-12.4938,-13.7763,-22.2591,-14.4567,-26.7654,-115.179
590,5910,53,1196,280.967,249.207,-41.6276,22.6406,-29.4491,-3.79057,19.0932,-48.6038,23.1438,-24.2014,-18.7255,-17.3416,-1.48661,-28.5985,-16.2767,-21.3202,-50.6075,-41.5688,-11.2068,-11.4129,-17.2887,-15.7272,-23.2085,-117.123
591,5920,63,1586,472.467,340.439,-38.8975,20.4756,-33.5986,-3.63681,14.4086,-47.1624,18.4373,-23.3741,-20.3621,-16.5443,-3.2921,-31.1543,-21.4217,-20.4705,-50.9008,-37.9065,-11.0434,-9.85213,-12.4868,-19.3415,-25.3889,-117.017
592,5930,45,1562,516.833,454.144,-38.2399,18.0832,-32.8073,-6.20919,16.588,-50.9429,17.5524,-25.0773,-18.0115,-16.852,-4.3333,-30.9102,-22.8186,-20.7586,-49.9025,-35.4127,-10.3665,-12.352,-11.6459,-15.6762,-21.7775,-117.424
593,5940,29,2744,720.867,722.078,-37.543,15.0542,-31.3393,-8.49567,15.2944,-50.3729,16.0208,-22.9734,-20.2556,-15.1381,-4.40044,-34.3497,-22.9994,-23.8504,-49.4104,-38.5543,-8.92318,-12.9469,-9.99299,-14.7051,-23.1123,-119.355
594,5950,45,2226,608.5,593.425,-37.8645,14.588,-33.2912,-9.84206,16.3385,-51.3429,16.9874,-21.2918,-19.9119,-16.7155,-6.16185,-35.6406,-24.243,-26.3836,-47.0317,-39.1991,-10.1099,-11.0425,-10.7022,-15.9686,-24.0273,-119.54
595,5960,72,2595,529.7,495.997,-39.3823,13.4355,-35.9811,-10.2668,15.3308,-52.494,15.7459,-21.6544,-24.9988,-15.2261,-6.10364,-36.1982,-25.1801,-24.6456,-46.4379,-35.9605,-10.0264,-11.7688,-10.2931,-16.1068,-22.3386,-120.178
596,5970,94,2250,611.333,483.149,-38.8884,18.2132,-36.203,-12.9465,15.6366,-49.5323,19.2104,-22.2622,-27.1229,-12.7129,-5.35746,-37.9665,-25.0606,-24.4354,-45.7898,-34.7693,-12.6473,-13.7776,-11.2714,-16.0415,-19.5789,-119.78
597,5980,113,2322,545.5,495.208,-40.0754,17.5159,-34.7574,-17.0204,18.1959,-49.7629,18.2625,-19.47,-27.3508,-10.0231,-5.09432,-39.9773,-27.9453,-22.5069,-43.7502,-37.6171,-10.8798,-11.8618,-11.7838,-15.4751,-16.4679,-119.754
598,5990,111,2281,555.167,463.377,-41.3895,16.6587,-31.9508,-17.8731,18.5806,-47.9026,15.7638,-18.6989,-28.4793,-8.72814,-5.20813,-41.0327,-29.1688,-25.0759,-43.3652,-37.3846,-9.87788,-12.8638,-12.6192,-16.6351,-14.8593,-120.069
599,6000,34,1628,543.767,388.334,-42.594,19.3142,-29.0588,-16.602,18.7681,-49.6809,17.8097,-16.8834,-27.9214,-7.94546,-0.0171701,-44.8913,-26.1592,-24.9282,-46.6983,-37.0276,-9.49586,-13.6023,-11.2397,-14.3342,-14.4812,-120.735
600,6010,19,2559,720.2,745.462,-41.4822,19.7578,-27.5787,-18.3553,19.9324,-48.524,20.5392,-17.9282,-25.9011,-8.00519,1.9959,-42.9834,-23.2581,-26.4017,-43.9047,-37.8145,-13.6607,-15.8914,-13.0969,-15.5676,-12.1683,-119.786
601,6020,65,1673,668.3,510.281,-42.0489,18.2084,-25.719,-16.293,20.7955,-51.773,17.887,-17.8662,-27.8955,-3.02332,3.70648,-43.1414,-22.6977,-25.873,-43.6932,-38.3736,-11.5574,-18.026,-15.5105,-17.2847,-9.34622,-120.912
602,6030,43,1560,554.133,390.786,-40.3786,15.0632,-25.7458,-16.3213,19.7454,-51.3683,20.9087,-16.1858,-27.9794,-5.49697,6.85628,-43.8631,-26.137,-24.5259,-44.8605,-37.8189,-11.4165,-18.0833,-15.7568,-17.4063,-5.96291,-121.867
603,6040,17,1697,572.067,448.009,-44.3217,15.1537,-29.4545,-17.003,23.4204,-51.9394,23.5983,-18.4935,-27.2316,-8.4794,5.58424,-41.8611,-28.8851,-20.1995,-43.3191,-36.0968,-11.2235,-16.8215,-16.3229,-20.5959,-3.9872,-123.714
604,6050,22,2374,402.633,452.15,-39.1922,10.7025,-28.2203,-14.8238,25.815,-52.5511,21.0766,-22.9655,-29.896,-10.9571,2.68567,-40.7197,-26.9375,-21.3617,-42.054,-35.117,-9.82203,-19.906,-17.9675,-21.5262,-9.59786,-123.747
605,6060,93,1691,549.633,431.822,-39.0565,9.55316,-32.2737,-14.7437,23.8229,-51.2265,18.0433,-23.5797,-30.5839,-10.3528,2.19593,-43.326,-28.7647,-22.0752,-41.095,-35.839,-7.52939,-20.9041,-17.2262,-19.9405,-11.514,-122.734
606,6070,48,999,391.433,270.231,-42.9449,10.7359,-33.4922,-10.8754,24.6551,-48.174,15.9081,-23.127,-31.0253,-10.4865,1.76848,-41.4547,-27.9768,-25.0447,-43.541,-35.1625,-5.48347,-18.2431,-14.7312,-17.6745,-11.4496,-122.063
607,6080,42,1137,370.433,267.638,-47.2986,9.13053,-31.5765,-13.8056,27.2645,-49.6563,15.0458,-23.5297,-31.1081,-6.51554,-0.241674,-46.6782,-28.3125,-25.2304,-42.8034,-31.153,-6.16513,-19.5709,-12.6865,-18.2145,-16.7308,-124.595
608,6090,37,966,223.033,192.11,-47.3419,4.62777,-34.3738,-10.3867,24.361,-50.1787,19.7767,-26.9185,-29.9172,-8.88752,3.71362,-46.1972,-27.3211,-21.5905,-39.7501,-31.6222,-7.55177,-19.2122,-11.7216,-19.4375,-16.174,-124.957
609,6100,37,471,209.7,120.896,-46.0104,5.5052,-32.7511,-8.7968,23.9925,-49.7273,19.447,-26.4784,-32.3595,-9.04224,0.961841,-50.2503,-27.5639,-26.0726,-40.4592,-31.4039,-7.03562,-20.7147,-11.0601,-18.0615,-15.3518,-128.202
610,6110,48,1043,254.733,207.677,-46.317,8.59114,-34.2811,-4.56255,26.9712,-49.6185,18.4602,-24.9935,-31.9337,-9.42076,-0.287127,-48.5103,-27.5176,-20.8084,-40.0295,-34.4505,-7.64717,-17.0465,-14.3747,-23.1454,-18.5074,-127.805
611,6120,34,635,199.033,130.477,-48.3315,8.73804,-35.9845,-2.28924,25.6192,-47.386,17.4979,-24.0024,-33.7105,-6.87504,4.06917,-48.2206,-28.2313,-18.6475,-40.2581,-35.8611,-6.75878,-16.0098,-10.5927,-23.73,-20.5445,-126.285
612,6130,19,1067,268.733,214.172,-48.9249,8.15515,-34.8511,-1.55226,24.8052,-46.4423,17.4645,-25.2477,-32.0352,-5.76964,7.31854,-46.4221,-26.7777,-18.7375,-39.959,-32.7185,-6.21516,-14.8948,-13.2438,-20.0205,-19.6169,-123.537
613,6140,7,457,214.9,135.219,-50.6323,8.26712,-34.7301,-2.0961,22.1792,-46.8527,22.5272,-25.7972,-31.6156,-4.76903,5.46889,-46.5608,-27.5356,-21.5109,-41.2578,-35.1959,-6.99173,-14.6297,-11.4042,-20.6876,-17.0841,-123.477
614,6150,23,1106,271.8,208.333,-51.5088,9.16722,-32.3999,-4.39662,22.8374,-46.3929,22.5563,-20.6679,-33.3356,-6.4832,4.56408,-46.1226,-31.0674,-23.2777,-39.081,-36.0014,-7.33598,-15.7748,-11.1876,-17.422,-19.0622,-123.998
615,6160,47,788,316.767,215.414,-51.3341,7.62025,-30.0204,-0.527693,21.7594,-46.4096,20.6493,-19.2493,-33.0087,-4.5157,3.08938,-44.1599,-31.6614,-23.8171,-35.7934,-37.4374,-7.82956,-16.6978,-10.7811,-15.0948,-20.7157,-124.954
616,6170,36,970,293.4,251.973,-51.5003,6.80484,-30.0269,-0.437053,20.8332,-47.4953,22.1338,-19.4999,-33.182,-0.397705,1.38062,-43.0715,-33.4406,-25.9564,-36.9547,-43.5913,-8.49509,-15.2008,-12.0362,-15.2925,-17.0524,-124.413
617,6180,29,1138,364.233,269.673,-52.9489,6.91688,-30.9981,0.690963,21.7895,-46.2842,24.0872,-19.3418,-30.7254,-1.5219,1.87842,-43.1325,-35.3006,-26.3357,-37.9321,-44.4111,-8.4724,-16.842,-11.9971,-11.7883,-16.7386,-121.047
618,6190,34,1505,428.667,324.655,-54.8229,6.56014,-34.3474,0.224303,22.4655,-47.5817,27.1518,-17.9322,-29.1555,-2.9082,1.67404,-43.804,-35.9973,-23.1332,-38.0986,-48.4531,-8.63855,-15.5099,-13.2127,-15.8976,-16.2878,-122.273
619,6200,83,945,351.067,216.668,-54.3162,9.53176,-33.9132,4.66177,23.7324,-45.4461,28.6284,-17.3393,-24.7016,0.948752,2.31566,-43.132,-37.0285,-25.7777,-38.0918,-46.9188,-11.0611,-17.6315,-13.5216,-11.3277,-14.0999,-119.861
620,6210,68,1352,477.433,345.831,-52.3267,9.96952,-32.5641,5.59507,25.8662,-45.319,30.9524,-17.0075,-21.1553,1.00583,1.22058,-44.8715,-36.9445,-25.5197,-36.6629,-47.7358,-12.2077,-19.4258,-12.0027,-12.0587,-16.0212,-120.199
621,6220,33,840,303.033,208.821,-52.2366,12.4153,-34.4801,5.00449,25.1313,-46.1253,30.295,-17.4975,-18.2198,1.43356,2.63833,-43.9232,-35.855,-22.8012,-38.1421,-44.8756,-15.8823,-17.8849,-6.57698,-11.6969,-12.6173,-118.25
622,6230,90,3522,701.833,654.981,-53.0745,14.44,-34.7952,7.59939,24.7674,-43.8797,28.3714,-14.2878,-17.5384,-0.268774,4.3542,-45.1306,-37.222,-21.4229,-37.7879,-43.0795,-18.159,-22.3551,-9.49746,-11.5954,-14.5651,-115.337
623,6240,48,1535,550.8,464.244,-55.8745,14.7012,-28.7421,6.85366,22.4462,-45,27.3337,-11.9997,-15.5475,0.186382,4.91014,-45.9585,-37.7025,-22.3641,-35.244,-41.5335,-16.8968,-25.1126,-12.0067,-10.6419,-13.9809,-115.095
624,6250,30,2076,791.4,599.715,-53.5714,14.5834,-27.5873,8.11702,19.402,-43.9899,29.5615,-13.4998,-14.1195,-1.01123,3.05764,-45.9535,-37.8828,-19.8668,-37.6444,-41.2103,-20.1356,-21.0354,-12.9082,-11.6302,-14.0268,-114.331
625,6260,22,3147,698.4,684.364,-54.7921,14.5013,-28.5176,11.1326,21.5983,-46.3318,31.2637,-13.9601,-15.7171,-1.23233,4.68339,-46.1661,-37.5945,-19.7216,-37.334,-42.3057,-21.146,-21.9152,-12.1124,-12.3005,-13.3275,-113.453
626,6270,123,2826,787.7,675.682,-51.3685,14.5786,-27.7001,8.60852,21.707,-43.9673,31.4434,-12.8776,-16.1538,-1.99365,5.91537,-46.1351,-36.762,-18.4154,-38.2029,-44.8315,-21.9896,-20.893,-13.8118,-12.934,-14.0614,-113.47
627,6280,92,1647,580.133,466.692,-52.0427,16.1582,-32.7347,6.4034,21.0178,-43.5028,32.7022,-13.5028,-15.0574,-2.57856,2.02554,-44.8948,-35.3182,-16.9613,-38.4044,-46.5883,-21.3667,-21.142,-11.3125,-12.5644,-15.7519,-116.651
628,6290,67,1701,591.5,490.869,-52.4262,14.6714,-33.6773,4.42385,20.2795,-46.1603,30.6231,-11.5488,-12.9184,-3.51759,0.42619,-47.0962,-34.0013,-15.2848,-37.2129,-46.5956,-18.909,-20.6191,-16.805,-12.4625,-18.3703,-116.362
629,6300,81,2192,665.167,483.378,-49.8355,16.1699,-33.1845,3.5176,20.2002,-47.2575,28.3641,-8.34744,-15.4454,-3.693,3.19258,-45.7779,-32.6194,-13.7718,-36.3249,-45.9149,-19.5301,-20.303,-21.105,-12.1024,-20.291,-118.212
630,6310,201,2230,824.467,552.154,-47.7678,16.2427,-37.1291,5.70784,20.1926,-44.067,25.7727,-8.69247,-14.2311,-2.81275,3.09539,-49.5291,-33.013,-12.8439,-34.9806,-47.0936,-21.5857,-21.278,-23.1061,-14.101,-17.6939,-117.564
631,6320,33,3987,824.733,757.49,-49.6147,17.9501,-38.1259,3.83141,20.7626,-42.8699,25.0636,-7.14286,-12.6025,-5.11454,8.08801,-48.4716,-30.7493,-14.3228,-35.8173,-45.2914,-23.4553,-21.5144,-26.4189,-17.1184,-18.2354,-119.297
632,6330,102,3986,795.033,778.744,-46.44,17.9255,-35.8875,4.5366,20.8413,-44.5094,22.7277,-10.3008,-11.6272,-4.03579,10.1872,-49.2219,-30.8154,-17.3039,-36.0805,-46.8299,-22.4528,-22.3048,-26.5786,-17.702,-15.44,-119.304
633,6340,33,3746,973.133,1012.89,-49.3153,22.2747,-35.1188,3.88495,19.8173,-42.6822,21.5576,-10.1868,-11.3484,-3.09042,10.4205,-48.9851,-30.0842,-20.7742,-40.1402,-45.8145,-21.7388,-20.0672,-26.357,-19.265,-17.235,-118.536
634,6350,160,5888,1502.4,1431.88,-49.763,19.9969,-32.576,7.18661,18.7104,-43.8405,21.6946,-12.4752,-12.8963,-4.06774,13.2726,-49.8672,-32.2238,-19.6036,-40.9522,-46.2885,-23.2419,-21.9402,-25.1092,-20.3251,-13.3958,-119.591
635,6360,47,4205,942.367,839.903,-49.6558,23.5059,-34.8689,6.71706,19.6856,-44.8072,21.1814,-11.0562,-14.4308,-1.55043,11.7146,-52.869,-32.3806,-17.2036,-36.7696,-44.7222,-28.6596,-24.7016,-24.4422,-18.8733,-16.0005,-118.861
636,6370,77,3067,672.333,666.971,-51.2516,25.8912,-35.8032,6.95145,18.791,-42.9845,20.6101,-9.2493,-16.1988,-4.15812,12.1268,-50.9218,-31.8906,-20.3692,-36.7855,-45.3744,-28.223,-26.3596,-28.3969,-17.9534,-16.8855,-115.714
637,6380,76,2839,675.767,739.714,-47.4903,27.3576,-30.597,8.22687,20.7336,-41.9298,18.2197,-7.5596,-16.059,-7.07163,10.7845,-51.7181,-31.5868,-20.3678,-34.4278,-45.2685,-27.5458,-25.2583,-26.9744,-16.6443,-16.0378,-113.643
638,6390,112,3778,743.467,752.99,-50.6133,26.9021,-30.954,9.07662,19.1024,-42.8437,17.71,-9.06911,-12.5712,-2.62162,13.1439,-53.8419,-35.3925,-17.7646,-33.2858,-44.8696,-26.6897,-26.2609,-26.1132,-18.5422,-15.8455,-115.626
639,6400,130,3442,892.033,785.997,-47.6999,25.5945,-29.3636,7.41508,16.3891,-43.2505,20.7435,-10.2233,-12.4576,-0.683231,11.4751,-52.0199,-37.0917,-15.7986,-29.7326,-42.8798,-27.3507,-24.9657,-24.479,-19.3388,-15.4481,-118.222
640,6410,111,2663,939.433,591.338,-49.5165,24.6126,-37.1235,11.6144,15.2277,-42.8665,20.3178,-8.93232,-13.7702,-4.27617,12.9744,-54.5755,-41.0364,-15.9264,-30.5993,-44.5637,-27.9933,-28.1611,-23.9597,-21.3955,-16.6125,-119.237
641,6420,40,2727,799.867,603.176,-50.1658,23.875,-37.2471,9.56034,9.88177,-43.0252,17.7854,-5.42012,-15.5122,-1.05475,11.6192,-53.0346,-40.3214,-17.6395,-31.6628,-41.948,-29.4364,-25.4277,-22.6218,-20.2989,-15.9104,-116.111
642,6430,123,1758,583.7,409.489,-49.0041,23.0057,-40.1999,9.87831,8.49347,-45.8532,16.6129,-2.6675,-17.2891,-0.980248,13.8471,-53.2529,-42.1174,-15.4272,-30.6892,-44.6807,-26.8676,-23.2933,-22.3945,-20.335,-13.9567,-115.743
643,6440,84,753,347.433,201.375,-49.3544,23.0638,-39.6837,8.39967,8.81949,-44.9727,15.1773,-2.07588,-16.3524,-1.15517,14.9639,-50.6801,-45.6434,-13.0061,-29.2145,-42.3715,-23.8402,-26.4911,-19.0105,-22.5176,-15.8378,-113.573
644,6450,73,775,303.567,177.223,-49.81,25.8281,-40.3973,9.42959,9.90487,-45.9246,13.3349,-1.40895,-15.931,0.56757,12.8776,-49.1721,-49.7875,-14.1896,-29.7691,-40.1579,-26.7109,-24.9997,-22.009,-24.9773,-15.8136,-114.019
645,6460,116,2288,597.767,470.806,-47.82,24.4757,-40.1438,7.45734,11.2339,-44.4931,17.0513,-0.518293,-19.1878,-2.71476,11.6041,-48.0048,-50.699,-13.4049,-30.55,-39.6873,-24.4207,-26.1458,-21.8892,-23.9821,-16.4995,-116.549
646,6470,93,2260,597.6,463.057,-46.8803,26.089,-40.7691,5.0642,12.0252,-42.9474,16.4365,-2.01028,-19.8847,-4.55866,9.85322,-50.9575,-50.1738,-15.3709,-33.5871,-40.1174,-27.9769,-24.2045,-23.6691,-25.8171,-17.5775,-115.312
647,6480,101,1025,414.567,232.798,-51.6353,24.953,-42.8034,6.43332,13.586,-42.6736,13.1273,-6.56463,-18.1557,-3.00995,12.3515,-48.5274,-52.5953,-16.8537,-33.2906,-38.9104,-27.4977,-20.2564,-18.3913,-25.6029,-16.45,-113.765
648,6490,125,1354,395.167,259.148,-51.9066,26.1504,-43.2071,7.84471,12.4506,-42.135,12.9932,-6.5126,-18.2832,-4.55071,11.2288,-51.5254,-53.8423,-14.564,-36.7021,-38.7969,-26.2278,-19.0277,-15.2168,-24.4972,-17.48,-111.961
649,6500,44,2368,557.067,594.248,-51.4013,23.488,-43.877,7.15021,12.8856,-42.5114,14.348,-6.24903,-16.6991,-8.07081,11.213,-50.6618,-49.6265,-13.586,-36.9978,-35.6765,-25.5375,-17.2476,-16.5469,-23.9726,-18.1004,-113.462
650,6510,76,2340,621.067,459.03,-49.717,24.0033,-41.6545,4.39137,13.7732,-42.1892,14.3801,-5.03756,-17.069,-10.7774,11.7298,-51.2803,-45.8835,-11.5237,-37.4711,-34.8542,-25.8421,-17.7897,-18.367,-21.4381,-15.9229,-114.067
651,6520,49,2705,717.6,682.172,-51.8894,24.3802,-44.7997,5.3127,15.834,-41.7792,13.7741,-7.87798,-19.1469,-9.70279,11.0157,-48.2082,-44.4066,-10.038,-39.8021,-36.3887,-26.5799,-16.8329,-19.1071,-16.3953,-18.0911,-115.089
652,6530,65,1619,508.067,375.682,-53.3629,23.0111,-43.1877,2.43853,16.3379,-42.6597,12.4267,-7.74112,-17.5757,-13.5717,14.7371,-48.9569,-42.415,-9.22554,-39.4651,-35.4565,-25.6867,-16.6419,-20.4638,-16.9305,-14.4319,-114.135
653,6540,130,2702,727.533,564.217,-51.7579,25.0665,-43.295,3.75449,16.4613,-42.1993,14.4345,-4.69254,-19.8269,-15.3087,14.0301,-46.2449,-43.0254,-8.70183,-40.7973,-36.3198,-25.4326,-16.4701,-20.2296,-17.9631,-11.9831,-117.443
654,6550,113,2691,727.567,614.357,-52.7186,26.9971,-41.6166,5.39921,15.7696,-44.1763,15.9187,-7.15535,-23.8872,-17.4956,11.1117,-43.5068,-42.8894,-10.7129,-41.402,-34.7546,-24.512,-15.5033,-18.0118,-15.1787,-8.93492,-121.954
655,6560,53,2536,471.367,494.849,-55.4513,26.1488,-40.7469,5.11464,10.9366,-45.8616,17.5999,-8.73051,-22.2171,-20.3883,11.7757,-44.3358,-40.332,-10.8359,-39.129,-35.1654,-22.0321,-13.9283,-18.7165,-13.6708,-8.69545,-117.677
656,6570,77,2200,727.733,551.078,-52.115,23.5257,-40.534,5.89611,13.6926,-44.639,16.5576,-11.4122,-21.4822,-18.3546,10.3903,-43.8307,-42.8592,-11.4864,-40.8785,-36.4686,-20.2575,-15.195,-17.4599,-12.0645,-7.83471,-116.79
657,6580,50,1109,332.7,230.152,-52.7905,25.3015,-38.088,6.38708,12.796,-44.6922,17.5808,-9.80887,-22.8501,-20.3911,11.5663,-42.2095,-42.4698,-5.66124,-38.7566,-37.2696,-17.5366,-12.6296,-15.0352,-10.091,-9.2487,-115.604
658,6590,82,1838,456,366.884,-53.7661,25.8979,-42.1996,5.56989,12.9366,-42.1039,17.2314,-9.16465,-20.4782,-17.9012,12.1118,-42.9163,-39.8035,-3.96189,-37.6382,-36.1677,-17.0128,-13.5533,-11.7472,-14.0142,-14.0322,-113.594
659,6600,150,1425,554.767,363.591,-53.2059,27.4289,-39.3733,2.97884,8.94627,-44.0727,16.2406,-5.10041,-23.7713,-19.5407,10.3132,-42.6705,-38.8702,-5.51829,-37.6717,-36.9773,-13.4244,-10.4538,-12.5614,-13.3415,-15.7505,-112.913
660,6610,71,1268,404.767,309.117,-52.4493,24.454,-38.9086,3.26425,9.07015,-45.28,15.468,-4.56284,-26.7188,-17.4321,12.1199,-42.6501,-38.2884,-5.40155,-38.4948,-38.638,-12.7537,-8.48726,-12.3045,-10.1401,-16.4592,-117.09
661,6620,20,1324,441.233,329.292,-49.1203,25.9337,-39.9912,-0.0902232,7.72334,-42.9685,13.0908,-1.81178,-24.9889,-18.7165,12.1107,-41.9138,-37.8197,-2.78945,-38.7738,-38.868,-13.3729,-10.7677,-11.6432,-10.4425,-18.4095,-117.237
662,6630,69,1408,492.6,388.005,-48.0149,27.3621,-40.1985,2.6835,8.93222,-42.5947,13.4198,0.544355,-21.1119,-16.9968,15.5878,-42.3681,-36.1173,-4.7986,-42.1047,-37.6584,-17.4767,-9.63126,-11.2324,-10.4654,-15.7649,-118.213
663,6640,34,1904,433.567,359.83,-51.2018,27.5862,-40.1019,4.25891,7.42714,-41.8476,13.4103,-2.28191,-17.1486,-16.5635,20.0476,-44.1308,-38.3568,-5.95349,-44.539,-38.8084,-18.3272,-8.5971,-14.5943,-11.3135,-18.1468,-119.091
664,6650,107,2884,655.333,602.899,-55.9926,25.1177,-38.3073,4.44019,7.74928,-41.2284,13.6971,-2.75839,-18.9143,-15.6372,20.7004,-43.5454,-35.2352,-4.52696,-44.1522,-37.4298,-16.8793,-10.3469,-17.5416,-13.8714,-16.155,-117.684
665,6660,59,2109,694.533,549.565,-55.9431,23.8225,-41.4089,6.1913,6.18057,-40.5689,15.4367,-2.22972,-17.5,-20.1735,16.6856,-41.6976,-33.0014,-3.81064,-42.0862,-37.0542,-18.4226,-11.8159,-18.7191,-13.748,-14.4414,-114.239
666,6670,49,1539,499.633,408.378,-56.7607,23.3231,-40.005,7.67752,6.67484,-41.1685,15.0928,-3.18533,-22.2119,-19.2986,12.8228,-39.6851,-34.8079,-5.31221,-40.3092,-36.0485,-20.7558,-11.9922,-19.9654,-12.2466,-13.2433,-111.848
667,6680,70,975,294.233,222.701,-56.0674,22.0757,-42.2679,4.67491,4.26139,-41.7455,15.474,-0.874914,-22.8321,-21.0949,11.4866,-36.7215,-37.9908,-3.07575,-40.4409,-37.406,-19.6562,-17.0218,-19.8252,-12.0347,-14.5777,-111.577
668,6690,110,4013,810.467,849.44,-59.6383,22.0307,-43.1816,3.00228,1.21768,-39.4429,15.5161,-1.9708,-20.0766,-21.2709,8.31704,-40.7478,-35.9609,-1.32723,-37.165,-37.994,-19.1117,-17.7596,-20.0774,-13.2913,-15.2214,-112.224
669,6700,50,3244,852.633,736.123,-59.7495,26.377,-41.1632,2.89209,1.64246,-41.2909,15.9867,-4.30492,-18.1634,-21.148,7.44762,-40.8591,-35.4932,-4.09655,-37.968,-38.367,-18.1323,-21.2964,-18.5154,-15.1757,-11.7151,-111.087
670,6710,127,2714,692.733,693.848,-58.6344,26.575,-43.7213,3.07686,2.93944,-40.3784,20.6723,-2.58606,-19.9883,-19.3281,7.57512,-39.1168,-34.8282,-3.73126,-37.6916,-38.567,-17.8199,-20.9955,-17.5266,-16.197,-13.8778,-111.583
671,6720,157,2074,937.667,584.054,-59.0469,24.9469,-46.5163,1.467,6.50305,-44.681,22.2202,-1.05392,-21.9097,-16.3339,7.84323,-40.4063,-33.994,-1.35505,-38.6994,-41.3302,-19.4412,-22.6657,-18.4389,-17.855,-15.311,-116.258
672,6730,110,2175,825.467,589.186,-57.8461,25.749,-48.5628,3.48513,3.27493,-44.2348,23.2496,-4.94079,-24.293,-15.6757,8.27263,-38.2808,-37.2514,-1.85922,-42.0207,-44.1174,-19.143,-23.3422,-17.1896,-15.9542,-17.8686,-113.165
673,6740,118,2198,660.367,587.505,-59.6973,28.7449,-49.6051,1.71365,2.8845,-44.4696,26.1769,-4.51048,-21.6517,-16.2252,9.07938,-40.1195,-39.2929,0.388842,-42.1876,-42.4117,-20.5345,-24.0761,-15.6104,-14.3706,-18.2278,-116.98
674,6750,117,1976,666.7,487.343,-59.2484,27.5614,-48.5787,4.39582,4.48621,-46.4864,24.7915,-5.03002,-18.5234,-18.2331,11.1145,-41.0337,-36.1186,-1.62096,-41.7052,-45.0234,-18.7393,-18.9653,-14.4985,-11.6717,-16.1266,-119.795
