generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21
484,4850,25,224,109.1,52.3347,-54.0338,-13.6165,-2.38945,-18.1648,-23.0551,-59.2935,1.5114,-22.6475,-27.1884,-13.9152,-30.6273,-17.4662,-17.243,-38.2529,-30.1674,-46.1603,-18.0834,-9.57856,-16.3966,-15.1108,-3.17756,-75.9452
485,4860,20,229,126.533,60.2928,-56.1701,-16.8856,-2.94522,-20.2637,-20.0403,-57.2881,3.3493,-23.9883,-29.0438,-14.6649,-31.8744,-18.5706,-20.9762,-34.8516,-25.4768,-44.8365,-14.1098,-9.23248,-17.0821,-16.9672,-2.71924,-76.1365
486,4870,26,708,153.633,121.785,-56.027,-18.687,-2.22201,-20.4451,-19.8836,-56.188,4.92091,-24.7593,-27.798,-11.4849,-32.026,-18.8404,-19.9011,-31.1995,-27.5102,-42.9505,-13.2279,-13.0609,-15.4357,-19.7624,-0.832662,-74.4936
487,4880,22,241,109.267,50.6066,-54.9785,-17.9486,0.731802,-17.4804,-20.3992,-55.4897,6.03091,-28.2835,-24.5536,-10.4806,-33.438,-15.4553,-19.3942,-35.4083,-27.9571,-42.7738,-17.924,-14.6297,-13.0646,-20.5308,0.564045,-75.9934
488,4890,16,200,72.9667,44.4697,-53.0234,-15.1111,4.78202,-16.6285,-19.526,-56.2841,2.11925,-29.6867,-27.6268,-8.21467,-33.9639,-15.9707,-20.5047,-35.1365,-24.4096,-42.3965,-21.7643,-11.7949,-13.1864,-18.3982,-0.627694,-74.2876
489,4900,13,124,67.2333,26.8953,-54.5513,-13.752,5.35643,-15.8437,-19.141,-57.8916,-0.98695,-28.7236,-25.5728,-7.36208,-32.658,-15.8199,-17.5519,-36.6973,-26.3835,-41.8796,-21.0781,-12.5981,-14.9804,-19.7736,-2.04559,-75.0566
490,4910,11,193,78.5667,45.2645,-54.0945,-14.9532,3.34621,-14.0908,-19.0691,-54.9019,1.85933,-28.577,-24.8851,-6.73655,-32.7491,-17.7198,-19.8891,-38.8155,-25.6899,-40.6953,-19.2264,-14.9847,-16.6516,-19.9123,-1.80637,-72.9212
491,4920,15,260,91.8667,52.2525,-56.3532,-13.3467,4.4023,-14.3942,-19.8003,-52.3988,5.96161,-30.6763,-24.5473,-6.65888,-35.1234,-18.4863,-20.3332,-44.2811,-25.4121,-38.8474,-19.2456,-16.3834,-18.655,-21.0639,-4.20073,-70.6705
492,4930,34,166,82.5333,33.4465,-57.203,-15.9179,6.8123,-14.1853,-21.3338,-53.6808,8.45423,-31.1454,-26.3988,-10.2251,-34.1799,-17.4994,-21.3856,-45.0631,-26.9898,-37.2309,-21.1539,-16.8232,-17.6895,-18.383,-6.38989,-73.1815
493,4940,10,226,81.2,49.3296,-57.8133,-19.113,7.1508,-12.964,-18.5805,-56.0577,5.53587,-30.8601,-29.3447,-9.3819,-34.4503,-19.5989,-22.7471,-46.3512,-25.3449,-37.1418,-21.7116,-15.7308,-20.8174,-18.5713,-7.68138,-72.9132
494,4950,6,277,72.7,56.1311,-58.394,-22.1216,5.76216,-10.4979,-19.1386,-55.8652,4.51347,-28.8318,-28.1331,-10.7545,-33.0109,-18.3878,-24.7378,-52.5404,-26.6796,-40.9365,-26.524,-16.5094,-19.753,-17.8384,-12.1175,-73.487
495,4960,10,233,77.9667,48.3881,-55.6648,-23.4777,7.24693,-11.2767,-19.8058,-54.5297,0.819622,-31.1307,-27.4091,-9.14961,-34.4251,-18.1961,-24.5931,-55.2339,-28.6032,-42.8821,-27.351,-15.2518,-19.7366,-19.3177,-13.3702,-74.6373
496,4970,10,166,75.6,47.6428,-54.0308,-23.8914,7.97254,-12.516,-21.597,-55.1372,2.28473,-30.643,-25.666,-4.68273,-31.8583,-15.9756,-24.1526,-57.1982,-27.4898,-44.3781,-27.6759,-15.7781,-21.7433,-21.2961,-15.1712,-78.85
497,4980,12,160,67.3,35.8735,-54.0653,-27.8759,8.30176,-13.439,-19.8085,-52.7139,-0.0255833,-32.0748,-24.9435,-5.80659,-31.5049,-15.2969,-21.5423,-61.409,-24.4793,-42.5296,-30.0232,-16.0163,-25.3288,-25.0604,-15.7103,-78.8269
498,4990,3,140,55.9667,38.6438,-55.656,-29.7673,5.66572,-11.3941,-20.8792,-48.172,-1.96132,-34.2782,-26.7293,-2.98039,-31.1303,-13.625,-21.0503,-60.8822,-25.664,-45.7713,-28.0037,-16.0962,-26.9369,-22.7533,-14.6755,-80.0457
499,5000,5,117,37.8,29.9383,-55.2376,-30.0417,7.806,-10.8027,-21.2816,-49.2749,-3.11169,-33.8228,-27.5099,-3.7098,-32.3512,-13.0997,-24.3164,-61.6887,-23.3616,-48.6579,-29.1287,-14.962,-29.9736,-19.5444,-15.1592,-79.4003
500,5010,0,109,48.4,30.1108,-58.5915,-27.5346,8.68542,-13.9902,-19.87,-49.6649,-4.60471,-35.4748,-26.0151,-4.31842,-31.0876,-15.1965,-24.3476,-62.9219,-25.571,-46.8557,-30.4523,-11.3316,-27.8492,-18.7239,-16.7455,-77.6004
501,5020,5,171,56.6667,38.5669,-54.4708,-26.7105,7.77713,-13.8533,-22.3873,-46.7299,-6.0851,-35.4627,-25.9932,-6.7755,-30.5916,-13.6371,-26.4186,-67.086,-27.3543,-45.8728,-26.9806,-11.2717,-23.1887,-18.4634,-16.8161,-79.6642
502,5030,2,89,43.9667,23.0658,-56.6467,-26.8959,7.3606,-15.848,-17.6589,-45.1155,-4.20654,-37.1325,-30.5585,-6.79376,-32.9099,-12.5818,-26.1702,-74.2771,-24.9198,-46.178,-28.0177,-6.87196,-22.8879,-18.2596,-16.6952,-79.8582
503,5040,8,187,44.4667,34.9124,-56.3469,-27.1798,5.133,-13.7453,-15.9527,-45.3705,-2.74572,-39.404,-33.1196,-11.4486,-33.4716,-14.3468,-26.0672,-72.4389,-27.364,-45.4657,-26.3364,-5.05192,-24.5644,-20.8513,-10.9438,-82.6233
504,5050,2,139,49.9,35.5405,-55.5026,-27.7005,6.86249,-15.6929,-15.5367,-43.1262,-3.11651,-38.8772,-32.7365,-12.4647,-34.021,-14.0912,-25.2985,-75.2787,-25.931,-43.6667,-21.2262,-4.04654,-20.9526,-21.0726,-12.1157,-81.639
505,5060,0,119,39.9667,25.5929,-54.5241,-29.354,8.3137,-16.7814,-15.4016,-43.1608,-2.96993,-39.9568,-32.7079,-9.76988,-33.3707,-13.4202,-27.6224,-71.8447,-26.0793,-48.2841,-20.2353,-6.11752,-23.6278,-24.6241,-9.65385,-83.4528
506,5070,2,118,36.6,25.7984,-55.732,-31.4354,9.12891,-19.4117,-13.8597,-40.4803,-2.67818,-41.9274,-31.5868,-7.28944,-32.8784,-13.3582,-26.3916,-70.1947,-26.4054,-49.9692,-18.1436,-4.14685,-22.1189,-22.0685,-9.86435,-81.5721
507,5080,2,101,36.7,21.5137,-54.338,-31.1486,13.6433,-17.1962,-12.0253,-39.9414,-2.31095,-43.3166,-34.1508,-8.07822,-32.7946,-16.7864,-23.7635,-69.1089,-25.9028,-47.6899,-17.5739,-6.94597,-18.8193,-22.9732,-8.07908,-83.8931
508,5090,2,83,39.3,27.0047,-54.529,-29.9652,11.1834,-17.9826,-12.267,-43.0475,-7.13572,-44.8871,-33.6637,-8.093,-32.0116,-15.8131,-24.1955,-68.3431,-26.3717,-49.0202,-17.8039,-7.37931,-19.0228,-22.6863,-6.53897,-85.2847
509,5100,4,100,38.4667,25.7638,-54.8144,-28.2696,15.3279,-17.6452,-14.7106,-42.8522,-4.03519,-42.6708,-31.2178,-4.80543,-30.8768,-16.8113,-22.7119,-71.0589,-27.4476,-49.9163,-16.1032,-8.60096,-19.3788,-22.5514,-8.27792,-84.4693
510,5110,11,152,51.6333,30.1061,-57.7316,-29.2522,12.9234,-16.7108,-14.5676,-46.4002,-3.11462,-41.702,-32.6842,-7.57629,-30.1334,-19.4678,-25.2246,-73.1921,-31.3955,-48.1622,-16.2686,-5.93266,-20.6595,-22.493,-6.85169,-84.1024
511,5120,6,160,58.8667,40.6649,-56.9878,-24.8167,12.568,-14.1475,-14.4903,-48.2274,-2.25935,-43.9415,-33.2794,-7.97485,-28.2021,-19.7795,-24.4667,-75.7205,-29.6423,-44.3313,-19.048,-9.3477,-21.4565,-20.5701,-5.69135,-85.4381
512,5130,2,199,54.7,47.8195,-58.8685,-28.3175,12.8214,-15.4573,-14.8075,-47.5949,1.28036,-46.014,-33.9828,-12.8606,-27.8985,-19.6721,-24.0821,-78.6871,-29.3987,-41.728,-16.1277,-10.9078,-22.7714,-20.7615,-4.70414,-88.1517
513,5140,7,165,48.1667,41.2228,-61.0084,-24.3619,12.423,-14.7214,-12.7489,-50.9402,2.45524,-47.5865,-31.1797,-15.8588,-31.012,-19.1237,-24.7418,-76.2622,-29.5769,-42.4537,-18.2284,-9.74018,-25.5686,-22.4209,-4.57134,-92.904
514,5150,7,104,37.2667,24.7525,-64.4845,-24.235,12.872,-16.9653,-16.8213,-49.4343,5.61249,-43.7071,-28.8338,-16.0049,-31.5786,-20.7247,-24.0219,-74.0372,-28.2075,-39.7666,-16.4677,-11.9756,-24.3243,-23.3256,-4.89276,-91.9456
515,5160,7,150,61.7,45.5822,-63.2054,-23.5718,9.7974,-18.9248,-18.8017,-50.2459,8.10641,-46.0061,-29.3907,-15.9544,-32.6495,-18.1383,-24.1542,-73.7166,-27.1058,-38.7071,-18.7042,-14.3369,-27.6318,-21.41,-7.42306,-92.8631
516,5170,22,137,62.3,29.4924,-64.5935,-25.2313,5.8278,-18.8627,-18.9795,-51.9736,8.94436,-45.2432,-24.5116,-20.2083,-32.5555,-17.0185,-25.3338,-75.3901,-26.5849,-39.2817,-20.3535,-14.3595,-26.5158,-20.2154,-5.05851,-92.859
517,5180,5,295,76.7333,71.5951,-65.9395,-25.713,5.34891,-18.861,-19.2644,-49.243,10.8648,-42.3744,-24.0666,-17.8789,-33.9011,-16.7541,-21.8224,-73.6238,-28.251,-37.3622,-20.6136,-14.3806,-27.623,-20.1533,-0.676924,-94.7277
518,5190,7,114,48.1,30.5923,-64.6961,-29.4148,7.72035,-15.9141,-16.4,-46.7207,11.0002,-40.4727,-26.4461,-22.5682,-35.6481,-15.3454,-20.2461,-77.4239,-31.5143,-35.8649,-20.8083,-13.7291,-26.1958,-19.4353,2.4736,-97.804
519,5200,5,109,42.8333,25.226,-61.5044,-30.5147,6.13051,-17.7324,-17.4953,-46.0289,11.2926,-39.4914,-28.1428,-21.7706,-31.6433,-16.2546,-23.2487,-74.7691,-29.532,-37.4866,-20.3821,-12.6169,-25.6885,-17.9071,2.04139,-96.1052
520,5210,10,151,52.8333,35.4227,-58.0922,-30.4878,5.57373,-15.9514,-19.3703,-45.04,11.6264,-40.7806,-26.2333,-19.2744,-28.1761,-15.8973,-23.3746,-75.2964,-31.0081,-38.1813,-21.0404,-15.1264,-25.3848,-16.6574,3.29163,-97.4698
521,5220,1,156,53.3,38.4449,-55.2318,-35.3253,3.77204,-15.3852,-19.7584,-43.678,9.98936,-37.8003,-27.8148,-20.5173,-27.8414,-16.6737,-22.3836,-74.0921,-27.9722,-38.1115,-24.0948,-15.6379,-27.709,-15.8402,-2.46831,-99.6333
522,5230,4,133,52.1667,35.7453,-54.8919,-39.5885,3.72458,-14.5562,-19.5503,-42.386,8.47223,-36.5292,-27.8205,-19.6673,-29.3281,-20.8011,-21.5393,-77.1456,-29.7507,-41.6457,-24.2912,-19.5291,-28.2105,-14.0123,-1.09003,-101.317
523,5240,3,208,83.2333,63.7293,-52.6188,-37.3752,5.07717,-13.8863,-24.0231,-41.6933,7.04136,-38.5955,-27.4556,-18.4484,-30.5407,-23.4024,-22.1301,-73.8743,-27.5791,-41.7931,-25.7487,-17.3833,-27.7025,-17.7331,-1.59036,-98.3669
524,5250,7,246,86.4333,64.8939,-53.4402,-39.1734,3.40231,-13.6362,-22.6069,-39.5726,9.06825,-38.0325,-25.8943,-18.9974,-28.9521,-26.7779,-19.2625,-70.8936,-28.1846,-44.4133,-26.7845,-16.1674,-28.197,-17.6164,-2.52088,-101.16
525,5260,0,198,92.5333,52.7432,-52.0071,-38.3674,5.68792,-12.0608,-21.9771,-39.9693,9.60086,-37.5805,-27.5631,-22.9122,-26.371,-27.5077,-19.1935,-67.9768,-27.2987,-41.9443,-29.8604,-15.3781,-26.1799,-14.7238,-3.70198,-100.122
526,5270,33,351,125.567,72.1161,-51.0037,-37.5652,-0.255424,-14.6448,-22.8725,-38.2054,9.08283,-41.3874,-29.0369,-25.943,-25.8165,-26.2397,-20.2498,-66.5966,-25.4024,-40.1262,-32.4163,-16.5485,-22.3631,-14.5567,-0.944941,-103.117
527,5280,13,362,115.533,70.3154,-48.7098,-37.2545,1.58387,-11.7357,-23.6541,-42.4203,10.0505,-39.1138,-26.8906,-24.943,-25.6126,-24.6571,-22.3704,-67.831,-25.6299,-41.1512,-34.2671,-14.6512,-20.8889,-11.3666,0.914418,-100.995
528,5290,3,261,92.4,65.9773,-47.8907,-35.4867,-1.44964,-13.9059,-19.8972,-43.7744,7.4867,-42.052,-24.3228,-27.7294,-28.6546,-25.4133,-20.955,-65.6056,-25.3968,-41.5706,-34.646,-17.4401,-19.4523,-10.4877,-3.41934,-104.593
529,5300,10,298,91.4,66.1881,-50.6149,-33.8393,-0.357354,-13.9204,-18.7863,-44.2275,10.9084,-40.1437,-28.7186,-27.9776,-28.5676,-24.8787,-22.9341,-68.4326,-26.1585,-36.8576,-32.3563,-19.3231,-19.8723,-14.8923,-3.33324,-106.641
530,5310,13,369,97.1333,75.805,-49.9937,-28.4208,0.748007,-11.0078,-17.3237,-45.7587,9.01044,-40.4586,-29.1175,-27.0142,-28.3848,-25.5888,-27.6841,-68.8099,-26.9601,-36.1899,-34.5728,-19.1281,-16.4834,-15.7301,-2.77644,-105.417
531,5320,23,451,113.333,93.7378,-52.9264,-29.7797,-0.682325,-8.4893,-19.5849,-47.7346,8.73356,-42.022,-30.4821,-27.9531,-28.2832,-26.8924,-27.0204,-68.4914,-26.5208,-36.9979,-35.2123,-17.6824,-17.4858,-14.2944,-4.7135,-105.638
532,5330,15,284,98.3667,79.1029,-53.0557,-32.6105,1.0476,-9.85998,-18.6512,-46.5205,7.03259,-41.112,-28.8936,-30.5463,-28.3628,-27.6962,-28.1482,-63.6021,-27.0867,-41.0931,-39.9241,-19.1106,-14.4715,-15.5272,-6.52331,-108.169
533,5340,15,430,121.5,94.7671,-53.5826,-30.4159,3.79318,-9.57916,-21.3789,-50.0984,5.35419,-40.4537,-28.5334,-33.1506,-24.5654,-27.0717,-26.58,-64.7845,-23.0511,-37.1976,-37.4869,-19.9835,-14.0228,-15.9805,-5.56739,-112.071
534,5350,6,161,82.5,45.5357,-51.389,-33.5461,6.35576,-11.6929,-19.8615,-50.7697,5.93587,-37.6151,-26.2188,-34.0417,-27.0749,-27.0519,-25.2056,-64.7752,-21.9827,-37.3754,-37.5323,-20.4229,-14.3152,-16.1071,-6.4508,-111.534
535,5360,8,247,108.167,62.1988,-51.6412,-34.8284,8.65302,-14.5388,-24.3336,-49.2686,4.13833,-38.9279,-29.5937,-33.8547,-27.1883,-27.7543,-24.475,-64.6047,-23.5364,-38.6323,-37.3148,-22.2003,-16.2161,-16.7517,-4.93901,-113.924
536,5370,44,665,179.267,131.302,-52.804,-32.4182,6.76531,-14.3421,-24.9302,-50.1992,3.0125,-36.8548,-28.3799,-30.5423,-24.1997,-29.0042,-24.4182,-64.9357,-25.7729,-42.3167,-38.1817,-22.659,-17.5274,-17.2498,-2.85364,-115.423
537,5380,9,455,152.167,127.386,-56.2728,-33.5887,4.94519,-14.5585,-21.7274,-47.4424,4.96797,-37.6711,-29.9406,-27.3601,-25.795,-31.3462,-24.3268,-64.4308,-24.9426,-41.9097,-40.2297,-25.4369,-21.3482,-14.2413,-2.45423,-118.178
538,5390,7,322,116.2,82.7074,-55.3482,-31.4576,5.93977,-15.3364,-19.1871,-47.0538,5.9226,-39.051,-29.5402,-25.9579,-28.2599,-26.2587,-25.2737,-64.4082,-24.7661,-44.5438,-41.8216,-24.6159,-20.3264,-16.1898,-2.53889,-119.577
539,5400,11,463,139.433,98.9217,-51.6401,-31.175,5.60907,-15.4342,-19.8128,-44.718,7.09106,-38.2056,-26.933,-25.8919,-26.029,-27.0646,-23.9998,-62.462,-23.6331,-45.3585,-42.1596,-25.1962,-22.5625,-13.5422,-5.45167,-117.01
540,5410,36,304,122.633,69.6184,-54.0991,-29.3494,5.51061,-17.2972,-18.6888,-45.4047,7.1404,-35.8687,-25.6458,-28.2028,-27.5878,-23.6086,-24.1174,-62.7985,-22.9661,-46.8056,-40.7635,-26.5736,-22.1602,-15.7565,-5.8966,-115.421
541,5420,10,421,131.2,90.7507,-53.2457,-29.4602,4.96002,-16.7966,-19.0409,-47.4009,6.70311,-35.6739,-28.0959,-25.6399,-28.5843,-23.9049,-21.395,-61.9669,-22.356,-48.0398,-43.6529,-27.5327,-22.6938,-18.1422,-7.97689,-114.752
542,5430,14,173,79.5667,44.5233,-52.5681,-24.2393,5.06289,-14.9831,-17.801,-49.94,2.43691,-33.9199,-28.3066,-26.353,-27.61,-21.1939,-20.438,-60.9667,-22.4282,-46.505,-42.2631,-25.4969,-22.9317,-17.9895,-5.01494,-114.681
543,5440,20,268,99.9333,55.1343,-52.6527,-23.1853,0.360158,-19.1567,-19.3667,-48.0482,4.02176,-35.2829,-27.128,-26.6138,-30.9826,-21.9911,-19.1526,-60.0272,-23.1608,-45.1225,-40.1006,-31.1826,-27.0421,-19.1603,-6.33777,-112.418
544,5450,6,322,109.9,74.1942,-52.9503,-26.935,1.84881,-20.6853,-17.8981,-47.3482,0.350356,-32.5154,-29.7968,-25.2317,-28.9931,-16.0255,-18.4658,-58.7961,-24.4762,-45.2489,-42.4468,-29.6166,-25.5061,-18.0847,-6.73494,-114.799
545,5460,14,325,83.1667,67.7867,-55.3297,-27.0333,0.478045,-20.0846,-19.3166,-45.2703,0.570583,-31.4058,-27.9485,-26.5688,-31.0197,-13.7065,-19.3356,-58.7885,-22.237,-47.3262,-37.9626,-31.0207,-29.0975,-16.2664,-5.94717,-118.153
546,5470,6,191,70.5333,45.6,-57.8398,-27.0568,0.950706,-20.6714,-15.5739,-43.8428,0.438509,-34.1025,-32.136,-26.8988,-32.028,-12.3491,-18.4446,-62.1984,-26.0787,-47.3597,-32.8821,-31.6436,-27.4411,-18.2212,-6.75117,-115.168
547,5480,12,239,73.3,54.3019,-56.6299,-27.8985,0.807678,-25.2832,-12.2402,-45.9734,1.4047,-33.6055,-32.6668,-27.4292,-31.6,-10.9779,-20.1479,-60.4551,-28.5347,-47.4133,-33.9187,-35.6034,-29.7754,-16.6756,-6.6433,-117.387
548,5490,17,268,83.7,46.919,-57.433,-25.2045,0.854277,-24.5409,-11.0625,-47.4474,1.59091,-34.0936,-31.4815,-31.6749,-32.3414,-11.002,-20.8244,-61.14,-26.9224,-46.9042,-34.0291,-33.6122,-28.3602,-17.4903,-4.72854,-117.048
549,5500,22,187,79.2,45.2567,-58.3561,-24.401,0.875786,-25.5793,-9.85279,-45.7807,4.5239,-32.6075,-28.886,-31.9614,-32.1401,-13.1628,-19.0485,-59.9375,-26.1482,-49.3941,-32.9177,-31.9329,-31.7042,-15.2044,-5.62349,-116.232
550,5510,3,241,76.6,55.2372,-61.2093,-23.7274,3.67541,-22.9671,-4.7992,-44.7901,6.83979,-35.9077,-31.5327,-34.7576,-29.0094,-13.6641,-20.4792,-57.3327,-28.5587,-49.5965,-34.3717,-28.7446,-28.3757,-14.9601,-4.57425,-115.051
551,5520,10,148,66.5,39.1035,-60.1504,-24.0218,2.85212,-21.0411,-4.32481,-46.1986,7.63357,-33.1706,-34.741,-32.3693,-27.5556,-14.3218,-19.5167,-55.8257,-27.3959,-50.3034,-35.1161,-30.0691,-28.914,-15.7374,-4.21759,-113.227
552,5530,12,222,74.6333,49.315,-60.2902,-22.509,1.66979,-22.7,-4.89884,-47.2733,9.59991,-34.7104,-34.5512,-32.319,-29.7069,-13.5879,-20.3191,-53.0169,-26.3295,-50.9941,-32.4562,-30.9285,-29.0799,-15.0772,-4.12913,-110.332
553,5540,2,321,93.5333,70.7534,-63.4025,-21.4305,2.43808,-22.1475,-8.68569,-47.1638,9.93261,-33.2365,-29.0739,-29.3456,-27.9283,-14.8801,-20.9632,-53.4192,-24.0834,-50.0913,-34.8729,-28.5823,-28.8154,-12.8896,-2.97866,-109.991
554,5550,11,235,92.7333,50.7692,-65.7672,-18.7906,1.58912,-22.1557,-10.7302,-46.8396,10.0529,-34.2401,-22.8349,-29.4193,-29.4529,-14.8416,-22.6733,-54.2147,-23.5891,-53.4537,-36.8849,-33.0548,-29.6025,-17.3206,-2.12964,-111.103
555,5560,8,168,75.3,41.8208,-64.5847,-17.3769,3.36915,-21.3253,-10.405,-47.771,9.02641,-34.5492,-22.5875,-29.0043,-30.1406,-10.7732,-19.2113,-52.6987,-22.8878,-54.5027,-39.003,-32.842,-29.9098,-15.884,-5.61404,-108.918
556,5570,11,166,76.6667,43.0255,-65.2787,-20.2452,2.46307,-24.3727,-5.94218,-49.187,10.3074,-35.918,-25.7266,-29.8428,-35.1356,-13.6713,-16.9097,-55.7667,-21.9775,-54.0375,-41.3688,-32.0308,-28.9055,-14.87,-5.8043,-109.384
557,5580,17,179,83.7,44.2284,-67.8354,-21.7895,2.22729,-27.7993,-6.54572,-47.3666,8.74527,-32.9634,-28.4699,-26.6327,-34.9186,-12.3772,-20.234,-59.0745,-19.6142,-54.1486,-43.1196,-36.6257,-27.0806,-17.6434,-5.55343,-109.41
558,5590,7,140,65.0667,38.8018,-69.4371,-24.852,1.40429,-31.8575,-5.03593,-44.9824,12.5527,-29.979,-25.3572,-26.1647,-33.166,-15.0539,-15.8278,-61.1797,-16.6574,-55.2103,-40.1173,-36.0175,-27.0417,-19.6503,-2.76658,-109.325
559,5600,8,160,65.0333,37.041,-69.4681,-27.9872,-2.98751,-32.7438,-0.947056,-42.8421,12.7531,-29.0611,-30.2748,-25.2378,-35.0352,-15.5227,-18.3436,-63.4054,-12.8083,-49.1243,-43.3867,-35.6053,-26.57,-21.6493,-1.08831,-108.305
560,5610,16,230,78.5333,57.0394,-67.2498,-28.5765,-0.765136,-36.5322,-4.99537,-42.2436,14.2196,-29.8103,-30.3994,-25.6392,-33.4028,-15.0465,-18.9693,-64.1775,-14.0201,-49.8946,-44.2564,-33.2498,-26.0537,-22.3031,-0.228381,-108.607
561,5620,6,205,64.4667,47.6298,-67.8274,-26.5465,1.89001,-36.766,-3.30344,-41.2447,15.0967,-34.5323,-35.0558,-26.8608,-37.2091,-13.5738,-19.4283,-67.961,-16.4168,-50.7598,-41.6639,-33.2797,-26.4128,-20.7432,0.991772,-108.141
562,5630,12,111,47.5,26.3501,-67.2431,-28.5276,2.74534,-35.8349,-2.69058,-42.2591,13.3586,-33.6744,-37.6736,-26.374,-36.6828,-13.6303,-18.272,-66.4533,-14.4899,-52.2741,-37.7174,-32.1142,-23.2074,-22.6433,-0.256771,-107.056
563,5640,8,126,52.1,33.6035,-70.1395,-30.329,3.74857,-34.5205,-4.43893,-44.7718,15.1992,-31.679,-41.0446,-26.3003,-35.4237,-13.6929,-18.8738,-65.2806,-16.2353,-49.1835,-38.0899,-30.9139,-20.0126,-26.9919,-0.938857,-105.865
564,5650,8,150,47.9667,30.3798,-69.9737,-28.9735,4.52745,-33.3948,-7.95517,-44.0755,14.1879,-33.4307,-38.3426,-26.4167,-34.4071,-14.9145,-17.5929,-65.5539,-17.502,-50.5308,-35.0681,-30.3977,-23.9727,-28.4242,2.37052,-102.063
565,5660,9,181,66.6667,48.133,-68.2265,-30.9079,4.83409,-35.8214,-7.0682,-43.3001,13.0037,-34.012,-39.1354,-24.3737,-31.2705,-13.7634,-18.153,-65.0003,-17.9632,-50.1682,-34.0992,-29.3725,-24.5263,-25.6207,-0.957023,-100.897
566,5670,11,169,83.1,43.6407,-67.5834,-29.7814,2.35858,-37.8419,-8.32509,-44.5691,13.1487,-34.5328,-39.3504,-21.2302,-29.6851,-16.4138,-18.2617,-64.3008,-17.4739,-51.6193,-34.2287,-28.0677,-24.4949,-23.4078,-1.71501,-99.2162
567,5680,4,234,109.6,52.6954,-67.5987,-31.5851,-0.693923,-36.3609,-9.6123,-42.4112,11.3352,-32.444,-38.6419,-22.7003,-24.7066,-14.7621,-18.4776,-63.2411,-17.0914,-49.8084,-34.8253,-29.4192,-28.5849,-25.5106,-0.174778,-96.8353
568,5690,39,382,120.033,83.3851,-66.9705,-30.2892,-2.44545,-35.2398,-12.584,-42.0576,9.79341,-30.1865,-36.8382,-22.5196,-27.7624,-16.142,-21.4658,-64.0583,-16.4398,-44.258,-34.7485,-28.9384,-28.4853,-26.9671,-0.928731,-95.7213
569,5700,24,240,86.7333,52.2012,-67.3587,-31.917,-1.6938,-29.9926,-16.3466,-40.8577,11.2879,-32.3854,-37.2353,-23.7859,-29.3317,-13.5485,-23.0943,-65.4376,-19.5828,-44.3751,-37.4059,-28.7465,-28.6945,-28.166,0.904007,-94.6719
570,5710,15,185,64.1333,41.5649,-71.4232,-32.6072,0.819807,-29.1905,-15.4095,-43.0408,12.4416,-32.003,-37.0731,-27.364,-26.071,-11.9697,-23.5139,-66.2368,-18.5526,-43.1013,-39.9444,-29.4138,-29.546,-32.1857,-2.43303,-95.2863
571,5720,6,231,77.3667,53.1987,-73.6416,-28.9383,-1.14858,-28.6214,-16.9587,-44.3621,11.7178,-32.2709,-38.5448,-31.8774,-23.9265,-11.6052,-20.6852,-62.717,-18.5891,-43.841,-39.9698,-27.6735,-30.9263,-33.8904,-0.546173,-97.2371
572,5730,6,178,98.9,40.033,-73.0351,-30.5815,-4.33928,-28.0592,-15.0556,-47.2643,8.84215,-33.2457,-41.6884,-31.9005,-22.5362,-13.5151,-22.5283,-63.6173,-19.7513,-43.8021,-36.3985,-28.4926,-30.3469,-33.3233,0.277744,-96.9163
573,5740,9,172,88.1,43.7827,-74.6403,-30.2624,-4.49452,-29.168,-15.2864,-46.8816,11.2751,-34.5265,-41.7892,-33.3981,-24.7612,-16.8691,-22.4324,-59.3972,-18.8081,-44.3101,-41.2278,-27.9002,-26.7068,-35.0485,0.665196,-92.3458
574,5750,24,179,82.3,37.2708,-72.1765,-29.0336,-5.62094,-28.089,-14.3729,-48.686,7.19624,-31.2866,-43.0613,-34.7416,-27.2981,-14.6377,-21.3154,-60.3517,-19.836,-41.0126,-39.7774,-25.7522,-27.8454,-34.1531,-0.808589,-94.1958
575,5760,11,124,71.8333,30.1709,-72.0655,-30.3098,-5.70105,-26.0817,-15.7509,-50.2071,9.12404,-32.3451,-43.6266,-35.7063,-27.5441,-14.1401,-20.0149,-55.892,-20.8295,-41.5306,-39.4844,-25.1619,-30.5153,-33.9907,-2.45507,-91.8301
576,5770,19,175,85.8333,40.6279,-71.9154,-28.7483,-6.30817,-28.0085,-14.7322,-45.0256,12.0353,-33.837,-42.5532,-32.3469,-25.5332,-14.2521,-19.4918,-56.2196,-19.8436,-41.498,-40.0294,-24.3827,-31.4028,-31.4941,-1.95501,-92.0822
577,5780,6,255,112.967,62.9518,-68.0624,-27.6043,-7.23338,-28.8487,-18.2782,-44.9948,9.63026,-33.4285,-44.3231,-31.4512,-27.4643,-16.4094,-18.7133,-54.5221,-20.6344,-43.4063,-38.4073,-25.4956,-29.1085,-30.7658,0.184767,-92.9637
