generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21
492,4930,1,21,8.96667,5.02053,23.4351,-3.21023,-40.9451,24.867,20.6976,-77.3224,10.9447,-28.8178,-42.5104,-51.1899,8.02794,-20.9651,-14.4334,31.3922,-37.6528,51.0743,-19.9237,-70.6661,8.69858,-14.1732,-26.8764,-93.8252
493,4940,0,24,8.33333,6.19418,23.4852,-2.57821,-36.966,24.3562,18.0098,-80.1699,11.9795,-26.1543,-44.6072,-50.588,5.62695,-15.9247,-9.84902,31.9561,-38.2427,53.3455,-22.9749,-75.5337,9.72975,-15.1669,-31.1996,-92.0577
494,4950,1,23,9.1,5.67724,21.8785,-3.8727,-38.2888,24.7733,18.9315,-83.0082,13.3596,-28.884,-46.9937,-50.0072,3.90173,-15.0797,-8.22723,33.2852,-38.8353,54.5235,-21.7781,-73.3183,11.1001,-17.1727,-30.0969,-90.3856
495,4960,2,31,8.8,6.07652,18.6427,-5.50071,-35.7398,25.51,20.3075,-81.5442,15.2876,-30.5361,-47.5773,-51.8029,5.1219,-14.8098,-10.2266,33.0036,-37.8126,51.0332,-18.049,-73.6906,9.4535,-18.6861,-31.664,-88.4084
496,4970,0,21,8.26667,5.25838,15.9623,-7.06453,-35.3556,25.9434,20.9604,-80.8951,13.1914,-28.3362,-47.9773,-49.2731,5.231,-16.2649,-6.90503,34.332,-38.3726,51.6277,-17.5853,-74.1729,8.9188,-16.6932,-32.295,-88.4546
497,4980,2,36,11.8667,7.24323,11.4112,-5.77894,-36.925,25.8965,17.4888,-82.9506,7.79172,-28.9102,-49.1057,-49.229,2.0071,-16.0153,-6.40264,31.7623,-41.4801,51.5874,-18.4745,-75.0311,8.5016,-14.526,-30.9122,-87.7615
498,4990,2,26,12.2667,6.73095,12.2546,-2.68787,-35.0929,26.8737,18.5792,-80.1382,3.80406,-27.1291,-49.5963,-49.9604,4.03027,-18.6534,-6.54074,27.654,-44.8284,51.6053,-19.862,-75.8013,9.26907,-15.5683,-32.6736,-87.2369
499,5000,0,24,11.2,5.90966,13.5491,-1.0304,-32.853,26.9491,19.3519,-77.5359,1.96167,-28.1973,-49.575,-49.6563,4.98192,-17.9321,-6.42028,26.2468,-44.3245,52.2601,-23.0098,-76.3613,8.97899,-15.8304,-34.2771,-90.3362
500,5010,3,39,13.7,8.03076,13.8922,3.22095,-32.5945,24.4289,18.272,-77.0124,1.39864,-24.329,-45.5902,-47.865,5.69563,-16.6827,-6.32553,23.958,-41.7149,53.1563,-22.4897,-78.9338,7.11322,-17.1977,-34.1087,-94.8504
501,5020,4,32,14.3,6.85892,14.1333,2.46675,-37.2615,23.1717,19.2639,-80.712,2.94438,-24.667,-45.5931,-46.3869,5.4139,-20.6325,-3.16676,24.8588,-43.7553,56.4785,-27.25,-77.333,8.47794,-17.7881,-32.4936,-93.454
502,5030,0,34,13.9,8.82922,13.7753,6.04012,-38.1272,23.6675,17.7109,-78.7476,1.45663,-24.1036,-42.0188,-48.5811,3.5544,-21.7715,-3.46471,21.1836,-44.7888,53.0865,-24.7943,-75.5596,3.8849,-19.2732,-33.5976,-92.3895
503,5040,2,39,15.4,9.98827,12.4222,6.85402,-37.0631,23.4918,17.2942,-79.4707,-0.434087,-22.978,-41.6875,-47.9381,4.82919,-19.8108,-4.92869,21.1927,-46.1891,52.0496,-25.5042,-73.3087,4.44032,-18.6484,-31.7476,-94.7355
504,5050,3,29,12.2667,6.01683,12.2152,6.43402,-35.9523,24.862,18.1236,-83.8661,1.06609,-25.9221,-40.9488,-47.5684,5.84379,-18.6206,-4.2289,24.4528,-45.4767,50.8772,-23.9664,-71.9099,3.21938,-18.8799,-31.75,-94.9925
505,5060,1,42,12.6,7.49989,10.8024,10.1567,-36.6716,27.5487,17.37,-85.3842,-2.49055,-27.7494,-38.5282,-48.895,5.46615,-20.6216,-2.14361,22.872,-46.0243,49.3807,-23.3304,-74.0127,4.15634,-18.6401,-30.9889,-95.7196
506,5070,3,48,14.5,9.06965,8.54433,8.92836,-35.8826,26.2583,15.8166,-84.8966,0.868671,-26.8137,-39.8178,-49.0946,6.83606,-21.8944,-3.15989,26.0802,-44.787,51.7883,-22.0168,-76.0892,5.52661,-16.4808,-31.8989,-96.4645
507,5080,4,33,13.3,6.05236,6.25106,10.4523,-40.1468,25.541,17.2496,-84.0162,3.3225,-29.1401,-38.342,-50.005,3.70612,-23.4878,-6.38237,26.3265,-42.9428,50.7541,-19.7203,-78.7971,5.36401,-17.2895,-32.1234,-93.6895
508,5090,2,41,12.2,8.70751,3.40705,11.1995,-37.7483,28.2872,15.9549,-83.2333,0.581861,-27.8411,-37.7657,-53.9227,3.97676,-23.7949,-7.34483,21.9881,-45.0344,47.2265,-17.2504,-78.1087,3.96967,-15.0058,-31.0048,-94.17
509,5100,2,32,10.6333,7.91543,2.87959,16.913,-33.6584,26.4433,14.8801,-82.0183,1.56351,-27.1504,-37.1236,-51.9354,3.49398,-23.0903,-8.01068,26.6702,-43.8816,47.1054,-18.2422,-75.5341,7.55966,-17.3359,-32.7618,-97.0142
510,5110,3,23,10.8333,4.40285,2.44587,13.6702,-35.1881,25.6216,12.6198,-85.0363,2.27196,-26.276,-36.7795,-54.0925,5.39158,-24.0009,-8.10877,25.9353,-41.2818,44.4494,-19.1271,-74.8813,3.60511,-13.2669,-34.8731,-96.8691
511,5120,2,50,13.0667,9.28823,1.53998,12.6571,-36.308,22.3568,14.3101,-87.6574,0.901642,-26.7128,-34.0319,-52.3474,5.36595,-23.7973,-8.95237,21.8004,-39.2306,48.5159,-18.5944,-74.2461,3.76944,-12.8153,-36.1918,-95.4508
512,5130,5,21,12.1,4.82343,1.30673,14.2952,-36.5837,22.8765,16.1655,-86.2091,0.981866,-29.6801,-35.9026,-50.9926,3.76006,-21.209,-9.62529,20.8925,-36.8056,43.7868,-14.6516,-76.7947,4.40542,-13.9783,-35.7811,-91.2981
513,5140,1,30,10.1667,7.16834,3.71242,19.6836,-37.1454,20.406,16.6739,-89.3236,-1.6452,-25.713,-35.7825,-51.1894,3.16446,-18.2307,-9.57493,19.2244,-33.2196,39.6382,-11.5262,-78.9536,2.7577,-12.9562,-34.9175,-91.1109
514,5150,0,22,8,5.58323,4.8289,17.6881,-36.5454,20.8425,18.7668,-84.7966,-2.28307,-26.0145,-34.4624,-49.5542,3.81367,-16.4088,-9.19244,15.1235,-33.7789,42.0397,-10.833,-78.5287,3.8121,-12.2611,-38.2621,-88.1947
515,5160,0,16,6.7,4.21941,6.67835,14.7433,-37.839,17.5337,15.6238,-82.4728,-2.26659,-24.6352,-35.0787,-50.8528,4.03762,-14.1659,-7.76873,13.0999,-29.7436,40.7959,-12.2755,-79.1036,3.57535,-13.7382,-41.5765,-85.0429
516,5170,1,27,9.06667,7.27743,5.67711,9.24177,-38.2345,19.3979,17.6067,-83.4483,-5.46721,-26.2286,-35.3319,-53.2289,5.69057,-15.3003,-6.96706,13.7829,-30.4683,39.4478,-11.6217,-81.0494,3.33124,-17.4936,-41.069,-85.4068
517,5180,0,17,9.26667,4.78455,5.26923,5.59574,-37.652,22.7194,17.3807,-84.7341,-2.29735,-25.6457,-37.0202,-53.0093,7.29599,-15.0319,-7.38304,12.545,-28.7789,37.5744,-10.4164,-80.6441,-0.0687797,-16.2659,-43.1304,-83.2204
518,5190,0,27,9.2,7.66722,8.20969,3.56,-41.8477,20.0592,19.0084,-82.6401,-3.30855,-26.8024,-37.4306,-51.2877,6.35224,-14.8206,-8.54248,17.0738,-29.6752,36.2086,-9.82037,-78.9685,-4.37605,-16.3327,-44.9704,-82.4434
519,5200,2,28,12.3333,6.48251,5.93417,4.86617,-38.0595,20.031,18.6396,-80.9933,-2.7879,-26.4735,-38.0132,-52.5215,4.8541,-17.293,-9.5186,17.9504,-30.4092,34.9519,-7.65527,-81.2846,-3.1399,-15.3575,-43.6815,-86.4014
520,5210,1,74,14.9667,14.6981,1.82167,7.87057,-42.346,24.1825,14.3461,-80.5476,-4.25663,-24.7188,-36.8003,-54.7671,4.35912,-16.939,-9.94087,15.0316,-29.4759,35.5699,-9.60304,-80.2251,-4.9224,-15.666,-45.8421,-90.214
521,5220,1,40,13.4667,9.4202,-0.738608,7.53899,-42.394,26.4612,15.366,-78.9688,-4.79751,-26.8972,-36.2093,-57.1543,5.54047,-19.2019,-9.1262,18.5626,-31.6868,37.4651,-8.11549,-82.105,-3.34922,-16.9205,-45.9766,-92.0366
522,5230,1,36,16.1667,8.40806,2.86293,10.0742,-46.5269,23.7734,15.9136,-77.8928,-3.43273,-25.9211,-37.142,-59.0429,2.99634,-19.9605,-7.25421,22.7566,-32.9404,36.1269,-8.33069,-78.8527,-2.67062,-19.4502,-45.8065,-93.131
523,5240,3,32,15.7,6.75763,2.7745,8.61991,-46.6523,22.9932,16.312,-77.272,-6.89567,-23.8355,-37.3126,-57.5792,5.76801,-19.6288,-7.49761,21.989,-32.9977,35.975,-8.55686,-77.9979,-0.636107,-17.5228,-47.6921,-93.2478
524,5250,6,61,22.0333,12.2206,5.47,9.41262,-48.2846,23.3923,15.0541,-74.9063,-6.92277,-24.1104,-36.7371,-57.8917,4.15814,-18.686,-8.60816,21.1744,-33.2662,34.4193,-10.1798,-76.1525,0.991636,-18.9464,-44.8072,-97.6298
525,5260,1,37,15.6,9.03861,5.17984,7.26581,-46.9431,21.5904,20.2601,-77.8895,-6.74709,-23.6495,-33.3891,-59.56,1.60555,-17.8446,-9.32981,22.9967,-35.1787,32.2371,-10.8348,-75.7306,-1.04805,-19.4855,-46.0995,-96.7566
526,5270,2,37,16.6333,8.47505,1.94099,2.92419,-49.2569,22.9879,19.4359,-78.1601,-5.44257,-24.6986,-33.106,-58.7869,-0.836533,-16.7799,-7.68907,21.1983,-36.1336,32.5842,-10.5119,-73.1249,-2.66781,-19.0051,-46.4538,-97.6832
527,5280,1,38,15.8,8.2979,3.6546,0.874824,-49.8544,24.2109,19.0836,-77.4691,-7.83237,-26.6656,-32.9206,-57.8583,-0.964552,-19.3813,-6.44703,21.8594,-35.9178,35.3035,-10.6182,-73.4043,-2.21468,-19.3645,-47.6513,-95.499
528,5290,0,41,16.1333,11.5989,5.22809,2.10731,-52.9619,22.0004,20.5803,-75.0992,-9.28448,-27.4342,-29.6467,-57.6383,0.268412,-19.2086,-5.6716,24.8484,-37.1168,34.3934,-10.3464,-77.1933,-1.28363,-20.0436,-47.5095,-98.0532
529,5300,5,53,18.6667,12.6664,0.607928,1.04829,-52.2689,22.7772,23.0027,-73.4667,-8.57065,-25.2786,-32.9763,-63.1466,2.79664,-17.884,-7.94633,26.1068,-34.4122,35.8886,-8.8138,-79.3849,-0.0736484,-21.0402,-48.2897,-95.9665
530,5310,1,50,18.5,11.3495,-2.36741,-0.848098,-53.0954,22.8068,23.8281,-72.0699,-9.14804,-25.3772,-32.6908,-61.8517,3.24696,-18.7467,-8.597,23.9561,-34.2974,33.9376,-7.81344,-77.078,-3.28798,-24.1632,-47.9778,-93.7938
531,5320,1,43,20.1333,10.2578,-5.0967,3.20757,-51.8745,23.1191,23.389,-72.856,-10.7045,-28.229,-34.7995,-61.3923,6.70944,-19.826,-6.87823,25.5185,-37.0602,34.164,-7.95029,-76.3162,-1.10376,-23.3503,-47.8674,-94.3552
532,5330,4,49,20.8333,10.961,-5.381,5.02757,-53.9121,22.2558,23.2967,-75.1862,-11.3937,-28.2794,-36.2365,-60.8218,7.4221,-18.7844,-5.88672,27.6466,-36.0729,31.4839,-6.80965,-78.4529,-2.55479,-20.5249,-47.7857,-91.4759
533,5340,4,39,19.1333,8.31589,-6.7831,5.8468,-55.8676,22.923,22.5919,-74.4125,-7.59388,-31.5749,-37.2426,-61.1724,7.6331,-16.8808,-7.83667,28.2971,-39.1697,29.0006,-3.1562,-76.7979,0.846799,-23.5562,-47.3389,-90.9262
534,5350,1,47,22.6,10.4637,-8.84925,4.53386,-58.6316,22.9307,21.886,-75.7411,-6.81725,-30.0259,-38.7195,-59.6449,6.6943,-19.3506,-8.07579,26.8989,-41.1706,31.6036,-2.03331,-76.9585,2.09351,-23.6547,-45.8301,-93.9832
535,5360,1,43,16.5,11.1595,-12.4864,5.55284,-55.5469,24.387,22.6969,-78.2076,-7.36311,-33.3075,-40.3395,-60.4487,10.8934,-19.0592,-5.61891,25.9383,-42.1357,31.9793,-2.99224,-75.9191,3.29908,-24.7506,-42.471,-93.4871
536,5370,2,57,19.1333,11.1749,-11.3036,5.32341,-54.4615,23.4356,23.6989,-75.4207,-6.38292,-30.8136,-41.9625,-59.3128,9.94189,-16.5714,-5.5012,25.6829,-40.2671,30.9762,-3.43282,-75.6606,2.86979,-26.8884,-40.7675,-97.1683
537,5380,3,55,19.5,10.6245,-9.9258,6.68074,-55.4048,25.5824,21.3274,-74.4699,-4.75861,-30.4933,-41.1194,-59.3458,9.00453,-14.9072,-8.25451,23.1036,-42.1403,27.6786,-2.60652,-74.2019,4.19045,-25.2489,-40.4343,-97.1919
538,5390,5,43,20.2,10.0152,-6.31712,3.41004,-52.1371,25.888,19.0676,-76.5092,-3.12573,-30.1583,-43.5371,-62.9641,7.31621,-18.5484,-5.89418,23.0483,-41.1868,26.1812,-3.25257,-70.7862,3.68681,-25.1012,-44.2934,-96.6426
539,5400,4,43,18.5667,9.41636,-5.49728,1.1056,-53.1166,24.6544,16.9415,-73.1921,-0.0403052,-30.506,-46.2716,-62.3714,7.04767,-17.8055,-7.03734,21.824,-40.7628,29.3849,-6.58177,-71.7665,7.06864,-27.7258,-42.7052,-96.628
540,5410,5,48,20.4,10.1152,-9.25785,-0.983123,-54.5764,19.1682,14.269,-69.3539,-0.590143,-32.0358,-49.1298,-63.0994,4.66527,-17.2095,-9.52223,21.1581,-39.0201,30.9687,-8.10962,-72.7405,6.79753,-29.2925,-41.3781,-96.9742
541,5420,4,59,21.4,13.0796,-9.92247,-1.08714,-54.544,19.3116,11.7074,-70.5422,-1.46578,-34.1805,-48.3251,-62.4829,2.86288,-19.4315,-8.06932,21.3532,-38.5411,29.8956,-7.45419,-74.1649,7.14937,-31.8204,-38.1534,-93.9679
542,5430,6,40,18.6333,9.15944,-4.90514,-1.08587,-56.7083,17.7473,12.5775,-68.0626,-1.04184,-38.6634,-47.4124,-65.0095,7.00717,-16.1418,-7.84713,23.7409,-41.0686,31.3219,-6.81708,-74.3118,5.74247,-28.8223,-38.4012,-94.5928
543,5440,4,58,19.7,12.6822,-7.77118,-2.18851,-56.8498,14.8465,13.3983,-70.0326,-0.223974,-38.325,-48.9439,-66.5287,9.08971,-17.5747,-6.11092,24.2993,-43.204,33.416,-3.75359,-78.1882,3.28947,-25.221,-36.9185,-94.019
544,5450,5,47,19.7,10.6355,-7.98346,0.986737,-58.3071,12.9265,14.3346,-71.576,0.201932,-40.0369,-50.2182,-68.1698,9.49873,-16.8618,-5.74098,24.4779,-42.0431,27.5871,-1.92309,-72.9846,4.73924,-27.7649,-37.8354,-95.1223
545,5460,0,38,17.3,9.79849,-13.5802,-0.323251,-57.6091,15.7193,16.0226,-69.8895,-1.13897,-37.5872,-50.4558,-68.343,7.91388,-13.9285,-8.55843,24.4139,-43.2503,28.3487,-3.00935,-72.1212,6.68452,-28.9274,-37.4061,-96.746
546,5470,1,42,20.3667,10.2872,-7.68826,-2.26126,-59.8809,16.4327,15.7124,-71.1455,-2.23065,-36.9279,-47.7997,-67.4931,5.18158,-15.2822,-9.88244,27.8239,-41.4743,27.1929,-1.57328,-72.7194,6.30413,-25.7989,-35.9179,-98.6495
547,5480,5,45,20.4,9.37936,-9.30754,-2.41364,-61.351,14.4698,13.2084,-71.1563,-2.79856,-38.2198,-46.6725,-66.8245,2.59461,-15.5316,-10.713,28.0255,-41.738,25.9066,1.42992,-70.66,4.97335,-24.4174,-35.5464,-98.628
548,5490,4,48,20.5333,11.7407,-11.9585,-5.16701,-58.8116,13.4784,15.2863,-70.8988,-4.64056,-36.9591,-46.0905,-65.3344,3.77545,-14.825,-11.5296,28.0523,-42.5418,28.2665,3.38641,-70.2747,3.41979,-25.6677,-37.3211,-95.5724
549,5500,3,55,20.0667,13.9208,-13.1628,-5.53488,-64.1436,11.1156,13.3517,-67.9545,-5.47314,-35.8599,-46.2092,-66.3745,2.60844,-19.1018,-10.1173,27.1034,-40.6131,27.931,1.58876,-72.6355,2.77722,-23.3254,-34.2272,-93.8909
550,5510,0,52,16.5,10.7471,-13.5005,-3.21038,-63.7087,15.191,13.1498,-67.3999,-6.36678,-36.2512,-45.8426,-65.948,7.47785,-14.7865,-6.19211,27.5744,-39.8176,27.2732,3.28699,-73.7453,2.17713,-24.451,-34.2723,-96.2155
551,5520,3,40,18.4,8.82239,-12.159,-1.9367,-65.4023,18.7002,13.9336,-68.4769,-6.56584,-40.1215,-48.451,-64.2102,8.1428,-13.4043,-6.53327,26.5016,-37.7202,27.2684,0.628154,-72.8684,3.04903,-26.4668,-35.7258,-96.3334
552,5530,0,60,19.5,13.0615,-13.3166,-2.45271,-66.8536,16.5539,13.9127,-71.5891,-9.46191,-38.4693,-50.8992,-63.1296,8.03865,-11.3716,-7.35117,25.2097,-36.4246,23.5548,4.25979,-70.3949,-0.119437,-26.3185,-34.1015,-94.5323
553,5540,0,41,15,10.2217,-13.7485,-9.67772,-69.1816,21.4303,13.9096,-69.2559,-7.89225,-42.3834,-50.5648,-66.6164,5.74622,-14.5659,-5.92324,22.8113,-33.9955,24.3198,5.78974,-71.108,-0.0460721,-27.2268,-35.3027,-95.6081
554,5550,0,48,13,9.98965,-11.8113,-5.78136,-68.6395,20.6018,13.3099,-68.9113,-6.69902,-45.8334,-49.3427,-64.424,6.76286,-12.814,-3.90921,24.2851,-34.5927,22.8489,8.11085,-70.1174,0.084186,-27.9654,-31.738,-94.888
555,5560,1,37,13.2667,10.1809,-10.3443,-8.32993,-64.9615,20.4934,18.3166,-68.2455,-9.02312,-45.9128,-48.0867,-65.5189,7.50818,-11.5238,-1.71761,25.216,-32.0606,19.5669,6.47971,-73.6779,0.318191,-28.2655,-35.2025,-93.6331
556,5570,2,32,15.8,9.1214,-11.2867,-9.40864,-65.7101,22.3231,17.6099,-67.9128,-7.79523,-44.949,-47.1303,-69.6329,7.00866,-12.7622,-4.64863,27.1043,-32.7386,19.3973,5.26015,-72.3866,2.82142,-27.2761,-34.4732,-95.107
557,5580,0,52,20.5,11.1162,-9.91575,-12.699,-68.3357,24.9755,14.7301,-67.3997,-11.0425,-46.0719,-44.9971,-70.4047,10.3713,-14.3957,-2.07724,27.1954,-33.155,18.5345,8.13391,-74.2292,1.14181,-27.2029,-32.9774,-95.8332
558,5590,1,40,14.7667,9.9609,-7.64476,-9.24779,-69.9923,22.5579,14.6317,-64.2862,-13.4057,-46.1913,-45.3499,-73.942,10.6314,-14.2429,-1.63436,26.3354,-30.7784,17.806,13.0035,-72.7119,1.86105,-26.3556,-32.9946,-93.3843
559,5600,2,31,15.5,6.77597,-10.1312,-8.28609,-65.1832,20.1684,10.3413,-65.6709,-14.0877,-47.6449,-41.205,-73.3946,11.6908,-12.4906,-1.9558,30.0433,-32.6099,20.1639,13.1412,-72.0618,-0.860968,-24.5107,-32.2288,-92.8875
560,5610,8,40,24.1,9.499,-12.0888,-4.54273,-62.1442,22.308,11.3753,-67.8282,-14.8665,-47.9622,-40.0944,-74.6384,11.2218,-14.0061,-0.832851,29.4567,-34.5993,16.9554,16.9112,-71.2926,-2.12583,-25.7539,-29.6976,-96.0471
561,5620,2,46,20.7333,10.6088,-15.2182,-8.55673,-62.0034,23.0027,7.79342,-66.5202,-13.9724,-49.5236,-38.143,-72.6779,12.4628,-13.9282,-5.37242,29.8179,-30.7809,16.2067,17.9941,-71.097,-1.67827,-25.0619,-29.9464,-96.2413
562,5630,2,30,18.1,7.5674,-14.758,-5.66504,-58.4827,21.4948,7.15602,-66.8587,-12.1868,-51.274,-40.249,-70.7489,13.3446,-12.6698,-8.48987,32.9845,-28.5124,13.5027,21.0477,-72.2369,-2.31597,-23.0125,-28.0201,-97.9344
563,5640,2,38,15.2667,8.43201,-17.0655,-3.52802,-59.2346,21.5186,4.47997,-67.8239,-13.064,-51.4336,-38.2654,-70.9213,14.4514,-10.6184,-5.73179,31.315,-27.4608,12.932,23.4197,-73.9363,-5.65024,-23.4472,-29.1326,-101.466
564,5650,3,47,21.0333,10.9654,-16.3431,-1.15371,-57.2312,22.3588,7.91247,-63.3029,-14.8252,-51.3297,-38.5161,-69.8407,14.3757,-13.9828,-4.63278,30.1152,-30.9084,11.9452,20.9187,-75.0073,-2.84923,-24.2647,-30.7558,-100.974
565,5660,0,54,18.4667,9.97145,-14.1103,-0.547124,-58.9852,20.2455,6.52819,-61.4616,-16.0465,-52.6899,-39.7676,-67.8986,14.7657,-15.0716,-6.2675,29.8389,-31.3372,13.2573,20.9648,-78.1218,-0.206249,-22.5339,-32.4437,-104.205
566,5670,6,50,21.8667,11.6315,-13.6489,1.05597,-61.1802,23.7703,6.29068,-60.2127,-16.0277,-51.3357,-40.1624,-67.361,13.528,-12.7659,-7.92666,29.3444,-30.3561,11.8726,18.0345,-81.6853,2.59287,-24.5324,-30.223,-104.773
567,5680,4,32,15.5333,7.21939,-14.4773,3.52159,-56.8154,25.1616,3.66562,-59.2957,-11.9709,-50.074,-40.918,-66.7705,11.9236,-13.5205,-9.56629,30.5506,-28.7201,12.576,22.4374,-82.5517,6.53442,-23.0216,-28.6991,-104.035
568,5690,3,31,14.6333,7.87612,-16.9196,1.2234,-52.5695,22.3209,1.83002,-59.3076,-11.2362,-52.0404,-41.4442,-63.8918,11.9842,-17.4463,-10.1009,27.4158,-29.1643,13.5109,21.1503,-78.8768,9.05255,-24.0179,-28.4789,-103.465
569,5700,0,45,18.6,10.8106,-17.0941,-0.997608,-52.4695,23.1208,1.58336,-60.6438,-8.81553,-50.876,-42.5978,-63.8277,9.97729,-15.2611,-10.5223,25.2047,-28.8159,13.292,19.7949,-82.4861,6.12385,-24.5027,-29.4254,-104.381
570,5710,2,35,16.3333,8.3556,-19.1955,-0.218724,-52.9113,23.4189,2.23668,-59.3233,-8.99104,-50.9257,-40.5429,-62.624,11.8217,-15.0189,-9.40784,26.2689,-31.5575,9.60632,22.5431,-81.443,3.1492,-23.184,-28.0763,-102.33
571,5720,0,39,17.9667,10.0738,-18.2961,-2.85205,-50.6859,26.5622,-0.0519032,-57.858,-9.29363,-49.5557,-41.8622,-63.2747,13.3454,-13.7729,-8.21866,25.9128,-31.6168,11.0572,23.1546,-79.7938,1.34986,-25.4883,-24.9756,-101.432
572,5730,4,48,18,10.2889,-17.7477,-3.87262,-50.4258,28.456,1.05885,-59.2457,-12.1568,-48.6182,-42.1779,-67.1223,15.3332,-15.4155,-8.0577,29.7094,-37.0232,13.3514,26.7817,-80.8774,2.79628,-25.3415,-23.4157,-100.038
573,5740,4,26,11.4667,5.38666,-15.7068,-4.20372,-50.3509,24.0468,2.98385,-57.46,-8.2052,-48.7696,-43.2323,-67.5687,13.7793,-18.3587,-9.56177,29.5158,-37.8079,13.502,31.0391,-82.8422,2.16209,-23.7715,-22.72,-102.56
574,5750,3,38,15.9,7.30305,-15.0559,-3.5273,-52.2658,21.3797,2.14778,-56.2419,-7.02596,-47.0138,-42.7446,-65.9287,13.695,-19.6303,-8.43148,30.0096,-38.9258,15.4187,28.1044,-82.3687,0.792344,-23.7288,-24.4705,-102.376
575,5760,4,28,13.6333,5.12252,-13.7147,-0.941244,-53.8166,21.6881,5.10367,-54.4425,-7.39654,-47.3933,-42.7769,-63.495,14.1475,-21.5326,-5.74747,29.5068,-37.8307,16.6932,27.9061,-81.0866,-0.462696,-24.0582,-22.7977,-103.234
576,5770,4,42,20.3,10.004,-12.5683,0.231097,-53.3094,23.5229,5.00651,-54.5104,-10.0414,-48.0107,-42.4437,-63.4144,10.5338,-19.175,-5.27384,30.5557,-36.8031,19.6291,22.4086,-81.8411,2.43688,-22.3146,-25.2357,-101.079
577,5780,6,57,18.4667,10.6309,-11.5319,1.21428,-53.7514,26.2347,6.38003,-54.8126,-11.5157,-48.4986,-40.5248,-63.599,7.1017,-16.7929,-6.96434,31.8738,-41.2569,19.5652,24.9434,-81.2268,2.2439,-19.1664,-22.8017,-103.682
578,5790,2,56,19.6667,12.3577,-10.8745,0.656359,-51.6189,25.6108,5.80909,-54.1577,-10.8531,-49.5647,-44.6307,-63.2153,6.2635,-20.0861,-7.10267,29.5711,-37.7793,21.5477,24.0187,-83.8665,3.355,-18.3272,-25.8074,-103.494
579,5800,2,46,19.1667,10.6935,-13.6356,-0.998199,-56.0479,25.0518,8.25177,-53.6867,-10.3854,-52.8398,-49.2621,-61.725,9.13687,-21.5363,-6.06035,29.6552,-38.2071,23.5619,27.1634,-83.3138,1.62527,-20.4256,-29.569,-107.475
580,5810,1,50,13.9333,10.6736,-14.8302,-2.98499,-54.3822,20.7768,10.0074,-55.8513,-13.1391,-53.2408,-49.5747,-64.9397,5.61133,-18.9313,-5.67549,33.1132,-39.0618,24.082,25.3843,-84.4128,0.0139138,-19.1309,-24.9243,-106.272
581,5820,1,31,14.2667,7.27269,-15.1609,-4.29451,-53.2958,20.0195,6.80943,-56.5314,-15.5268,-55.0149,-49.5748,-68.1861,6.51434,-18.282,-5.89195,33.8693,-39.9678,22.9324,27.4031,-86.0915,2.50595,-18.1361,-26.3298,-105.763
582,5830,3,45,19.7667,10.4343,-10.0226,-4.98421,-54.168,18.8413,8.65133,-58.0514,-15.2673,-59.7974,-47.6556,-67.7849,7.89117,-20.0385,-8.00225,30.4572,-41.2471,22.1098,25.1845,-81.2954,-0.931183,-22.4417,-26.009,-106.758
583,5840,0,45,14.7667,10.5461,-9.15638,-7.08116,-53.4596,19.7781,11.6572,-59.1003,-16.3613,-59.5634,-44.3354,-67.3181,7.16464,-16.9234,-9.6196,29.9172,-39.3567,19.7547,26.8897,-83.6856,-4.9292,-20.0584,-23.4921,-105.233
584,5850,6,40,19.2333,8.2407,-8.7578,-9.68113,-53.4879,16.4765,9.9801,-61.007,-16.5264,-57.4079,-41.7288,-70.2424,9.50077,-15.9932,-8.88738,29.2146,-40.3252,19.4637,29.2833,-84.2955,-7.56278,-18.3936,-25.2966,-104.935
585,5860,3,41,16.2,9.31591,-6.35695,-10.9853,-55.648,14.9235,11.7629,-59.7994,-16.7318,-53.3668,-39.9392,-68.6121,9.81306,-18.319,-9.99941,29.4742,-39.3541,21.4299,30.8832,-83.7912,-10.324,-17.1265,-25.536,-104.441
586,5870,0,38,16.4667,9.40188,-4.42615,-10.7337,-56.9548,15.3732,12.7592,-60.6005,-20.1072,-52.0242,-41.3467,-70.817,9.14919,-17.3243,-11.7682,29.8218,-41.124,19.6857,34.6745,-80.2727,-10.6465,-14.9345,-27.2278,-102.809
587,5880,1,37,13.1,10.1178,-5.85147,-11.9221,-58.6299,13.4613,9.29478,-59.3534,-22.2739,-51.3198,-42.3539,-71.3125,8.51008,-17.4969,-9.09446,29.0707,-38.9902,23.6464,33.9607,-79.4364,-12.2918,-13.0639,-26.7472,-102.623
588,5890,1,40,12,7.83449,-7.00901,-12.2798,-55.3383,16.8084,7.67292,-56.9692,-25.7018,-54.0348,-42.4915,-69.4947,9.98876,-17.275,-9.99686,27.2056,-36.4058,24.0532,33.055,-76.193,-10.0006,-11.6993,-22.7154,-105.045
589,5900,0,43,13.8667,10.3515,-10.1124,-10.6716,-52.5894,15.9455,10.0942,-59.8423,-27.3019,-51.6381,-43.7287,-66.7501,8.74402,-19.6532,-7.02352,25.9732,-38.1487,23.6748,31.3007,-76.4816,-12.871,-13.8536,-23.4142,-106.585
