generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21
391,3920,0,3,0.8,0.996546,18.4482,-66.9379,-48.4711,-26.3392,9.57654,-56.5,-59.6554,68.0407,70.5397,44.3848,29.8169,-25.0883,41.9064,-18.0283,-23.1547,-51.7985,2.35282,-42.722,-55.9734,-42.3121,-8.10029,-10.8226
392,3930,0,5,1.16667,1.44039,20.1331,-61.5274,-45.1012,-28.023,11.1457,-56.3232,-59.8326,69.3963,71.4985,42.5319,27.5503,-27.8505,38.3262,-20.2232,-22.3037,-53.5959,-0.366106,-41.698,-56.926,-43.1966,-7.21252,-9.30063
393,3940,0,7,1.36667,1.62912,20.8921,-62.4443,-43.4862,-29.2738,11.488,-55.8143,-59.9739,65.9745,71.5717,42.895,26.567,-26.2872,33.3299,-21.4018,-22.4536,-51.4816,-2.85651,-41.1223,-57.9306,-42.7515,-5.60362,-12.2075
394,3950,0,4,1.03333,1.27261,20.2508,-63.7983,-41.7738,-26.4865,10.5269,-56.9174,-57.9956,67.7873,73.4536,43.7355,27.6103,-28.1962,29.7955,-19.1691,-21.6605,-50.6407,0.00904411,-41.1528,-59.1999,-41.8595,-3.96056,-16.66
395,3960,0,5,1.23333,1.40647,21.8693,-66.3596,-44.7558,-24.9901,12.5644,-58.2848,-56.3935,67.9663,74.3299,43.7958,26.3636,-26.699,31.5892,-18.3341,-16.8631,-49.1758,-0.391998,-43.4132,-57.2977,-38.7009,-3.86252,-17.7021
396,3970,0,3,0.7,0.876907,21.4573,-66.1198,-43.0922,-26.1787,12.6383,-56.3523,-56.0784,66.7271,74.4256,42.3611,23.4813,-26.6092,31.6838,-20.3371,-17.1263,-51.074,-1.14496,-42.4084,-56.1054,-38.6535,-0.45491,-13.9304
397,3980,0,6,1,1.33907,24.6696,-67.1462,-39.9032,-27.7954,11.4794,-56.206,-56.7345,68.3954,68.5684,40.533,26.1513,-30.6104,32.1109,-21.1002,-16.1512,-50.8712,-2.31173,-44.9805,-56.888,-37.5211,-0.284464,-14.949
398,3990,0,6,1.16667,1.41624,23.2775,-66.1783,-39.2319,-28.8568,11.3134,-52.1201,-57.4019,72.3033,72.1485,40.5349,26.8585,-31.0558,28.6383,-21.0018,-15.3158,-52.9206,2.36889,-43.5663,-58.4297,-36.9258,-2.20082,-13.0789
399,4000,0,5,1.13333,1.25212,22.6451,-62.6127,-40.8972,-26.2529,12.6407,-50.8074,-57.4671,75.2487,70.9601,44.3878,21.8507,-32.6798,29.2694,-20.9703,-15.2246,-53.5774,4.36938,-44.0952,-56.1627,-38.3889,0.134418,-13.5751
400,4010,0,3,0.733333,0.944433,25.6095,-63.1165,-42.0234,-24.8671,14.9449,-51.074,-58.3045,70.0932,76.228,47.0012,21.984,-30.8109,30.8348,-22.5094,-16.1529,-52.9504,5.55805,-45.6469,-59.6567,-36.997,-2.71868,-11.6039
401,4020,0,4,0.9,1.18467,25.3314,-63.0083,-41.8775,-25.9174,14.0498,-53.4191,-56.8511,72.56,75.7185,45.7907,21.2398,-30.7166,34.226,-23.1215,-15.8459,-50.934,5.50172,-45.0228,-58.9697,-40.7197,-1.54931,-11.1246
402,4030,0,4,0.866667,1.10589,25.8406,-64.3679,-41.5932,-24.9399,15.4878,-51.9555,-51.5944,73.3209,74.2827,45.3629,19.2941,-29.0992,33.5598,-24.3534,-17.4842,-51.9255,6.35488,-47.5875,-56.557,-43.0088,1.28509,-11.6016
403,4040,0,3,0.566667,0.8172,22.6363,-62.1716,-40.2918,-23.6034,13.8993,-54.2119,-49.7438,76.5203,76.2548,44.7765,16.7487,-27.1265,33.7561,-22.4586,-17.6118,-50.1864,8.63727,-47.8751,-59.4076,-39.2367,3.22943,-9.6635
404,4050,0,5,0.8,1.12648,22.0691,-64.0919,-39.1357,-22.8847,16.7073,-53.1274,-48.837,75.8012,78.9557,41.2982,17.451,-24.3651,33.7093,-19.5627,-21.3172,-51.3352,8.62411,-44.1611,-60.2853,-38.8654,4.7045,-9.77526
405,4060,0,4,0.666667,0.958927,19.5946,-62.5628,-39.304,-18.1418,19.2216,-53.3973,-47.8736,76.3536,78.0808,43.9013,18.2581,-22.3708,33.4041,-19.0998,-19.2428,-51.495,10.3472,-45.8498,-58.6953,-40.629,5.16226,-11.6334
406,4070,0,3,0.633333,0.850287,22.3667,-63.0888,-43.2901,-17.4714,20.3386,-55.7916,-48.6887,79.5416,77.7854,45.2886,15.697,-20.0371,34.538,-16.701,-17.1488,-48.6633,12.8516,-46.4939,-58.0344,-36.0638,5.81078,-11.6745
407,4080,0,4,0.766667,1.25075,22.5986,-64.5408,-42.3683,-18.7312,19.4025,-55.0132,-49.1483,81.1415,77.4449,44.0003,15.7109,-20.6667,33.8668,-13.7657,-17.3626,-49.1583,14.8142,-43.1707,-59.1425,-36.8146,3.02496,-14.8333
408,4090,0,4,0.933333,1.08066,21.7684,-65.0327,-43.2397,-18.8719,18.0333,-52.9766,-51.5948,78.6964,76.4001,41.8341,15.6254,-21.6423,32.6198,-16.1116,-21.7492,-49.0198,13.0882,-42.7654,-59.9628,-33.0564,1.44887,-16.2736
409,4100,0,3,0.8,0.886683,20.0616,-66.6817,-45.7858,-19.7298,16.5753,-51.5873,-51.0918,74.7026,74.7535,45.5121,12.834,-18.6442,37.5727,-14.9203,-18.885,-48.4452,11.8358,-44.1132,-59.8292,-31.466,0.695936,-17.3804
410,4110,0,4,1.16667,1.11675,19.6368,-68.1725,-47.2423,-16.8936,17.4774,-57.6288,-57.908,76.2969,75.6625,48.6456,13.7421,-17.0637,40.6394,-15.9514,-15.6233,-47.4739,12.8186,-46.0087,-59.0468,-30.9781,1.71193,-16.5952
411,4120,0,5,0.8,1.03057,20.7713,-71.0586,-49.3701,-17.4932,14.6407,-54.918,-57.0112,77.1403,74.4492,49.0071,15.9015,-16.5589,39.6238,-17.2933,-13.9536,-45.3092,14.1274,-51.7123,-58.1905,-31.1402,4.97309,-17.9371
412,4130,0,3,0.666667,0.802296,19.8,-72.9254,-52.4799,-14.4584,17.9474,-53.4163,-60.4641,76.9137,77.7699,49.1048,15.992,-14.9339,39.321,-17.6147,-9.6951,-45.7116,14.512,-50.3216,-60.2298,-29.537,4.93012,-18.9015
413,4140,0,3,0.8,0.961321,22.3644,-76.7144,-52.4409,-13.4392,16.3598,-52.1026,-60.7129,76.9745,79.4301,50.496,16.9552,-14.5442,41.6953,-15.5816,-8.94296,-45.4774,15.1876,-47.4923,-61.0042,-27.1535,1.69486,-20.423
414,4150,0,5,0.933333,1.31131,21.7379,-78.6306,-52.0881,-8.95519,19.3522,-50.6187,-59.2016,79.6495,76.2266,50.0302,18.6487,-14.0157,43.3604,-15.385,-5.56783,-41.959,14.8579,-45.4225,-62.8193,-29.4235,1.94524,-18.8133
415,4160,0,4,1.03333,1.24522,21.5436,-79.2441,-51.6287,-8.06827,19.9768,-53.066,-59.243,78.069,72.2578,47.6098,18.0154,-13.908,41.8899,-13.3436,-7.23231,-42.1216,15.4386,-45.4503,-62.8641,-28.8522,1.39224,-20.2484
416,4170,0,3,0.666667,0.922266,21.7464,-78.9955,-46.8423,-8.08527,21.0202,-52.4618,-56.6824,77.5614,73.6778,48.218,19.0234,-12.8166,42.3575,-13.4581,-7.89351,-42.8705,15.636,-46.4458,-63.292,-31.0636,-1.25628,-19.6787
417,4180,0,5,0.866667,1.25212,21.6888,-79.7606,-44.2991,-7.27938,22.4052,-53.4935,-56.04,76.0602,75.9769,51.0204,18.9949,-16.7699,40.3061,-12.7173,-7.02093,-44.8178,17.3934,-47.4047,-65.9137,-33.3031,-2.9068,-20.8516
418,4190,0,4,1,1.17444,21.3754,-80.8691,-46.1089,-2.11187,21.1214,-51.112,-55.6301,76.4356,73.8675,51.0782,17.5914,-17.9992,37.4036,-13.663,-11.3195,-46.785,17.4774,-46.1937,-68.0612,-34.5688,-4.29701,-21.5547
419,4200,0,3,0.8,1.0635,21.5527,-80.6556,-43.7563,-3.74685,18.5026,-52.3721,-56.6635,74.1911,72.9551,56.8883,18.0216,-21.0834,38.1556,-11.7641,-13.5976,-47.9331,16.4896,-45.5557,-68.4941,-34.9932,-7.59184,-22.119
420,4210,0,5,0.966667,1.21721,19.7763,-80.3194,-42.1429,-5.40988,17.3142,-53.4508,-59.1876,72.2532,71.204,55.4759,20.1515,-20.0132,41.1195,-14.6066,-13.7706,-43.1786,16.1511,-45.4013,-68.8639,-33.5858,-6.50743,-18.8367
421,4220,0,3,0.766667,0.971431,21.8338,-79.852,-40.6161,-5.93114,19.1206,-52.6246,-58.369,70.9472,72.1083,57.3165,18.9353,-16.818,41.1822,-16.1668,-13.0671,-44.3881,11.2021,-45.6674,-70.5665,-33.7826,-4.79821,-17.2126
422,4230,0,3,0.7,0.987857,21.8115,-81.8878,-40.808,-7.71402,18.2318,-52.5356,-56.9574,68.0501,75.1561,60.3078,20.9913,-16.0578,41.509,-16.3995,-13.1397,-43.8607,10.6483,-45.3678,-72.734,-32.8084,-7.47366,-18.075
423,4240,0,3,0.8,1.0635,21.3738,-84.546,-40.8534,-7.95142,20.0507,-51.3103,-57.7941,67.838,74.7393,59.6426,21.0142,-12.539,40,-14.9738,-11.1476,-43.5415,9.26447,-41.4792,-68.973,-31.9308,-9.68271,-19.1714
424,4250,0,4,1.33333,1.26854,23.8725,-85.4264,-41.4859,-9.86307,18.9987,-50.8025,-57.7222,67.078,74.8114,57.3046,21.9035,-12.7593,40.8731,-17.6749,-10.3778,-44.4022,10.795,-42.6987,-66.0965,-31.6369,-8.83178,-21.8996
425,4260,0,4,0.666667,1.09334,20.0359,-86.2858,-44.0733,-9.54466,18.9894,-49.2215,-56.5495,68.4157,74.2923,55.486,23.6271,-12.0785,40.7965,-18.987,-12.2877,-44.575,14.0696,-43.864,-65.5497,-31.5003,-9.48028,-23.2587
426,4270,0,5,0.766667,1.27802,21.2622,-87.0496,-43.5711,-13.9056,19.1297,-51.6402,-53.8129,67.992,73.2031,53.927,20.9486,-14.3911,41.1918,-18.5992,-13.9192,-44.7817,15.228,-44.2165,-65.0056,-29.3748,-9.29457,-19.6834
427,4280,0,3,0.7,0.83666,19.8242,-88.0384,-42.642,-15.8164,17.0359,-52.4734,-54.4326,70.623,70.4195,53.2066,22.5592,-14.5259,41.3956,-18.3159,-14.934,-43.6277,16.3308,-44.6377,-66.0271,-30.0587,-5.80134,-18.0516
428,4290,0,7,1.03333,1.49674,19.079,-86.4906,-42.6208,-18.0492,19.8804,-53.1857,-53.978,70.0968,71.2846,54.6709,24.0529,-14.9655,39.7477,-18.1283,-18.8845,-41.988,14.7377,-47.9887,-67.1506,-29.2816,-3.20368,-16.9692
429,4300,0,2,0.4,0.621455,18.9912,-88.9508,-46.2719,-21.378,17.234,-47.8537,-52.9321,65.495,73.0606,57.1629,21.5444,-13.838,41.4854,-19.1775,-17.347,-41.6561,14.0234,-51.1865,-68.3948,-33.151,-3.30619,-13.0899
430,4310,0,3,0.866667,1.10589,20.6948,-88.8603,-48.2297,-18.5254,14.6883,-46.1676,-54.0159,67.7461,70.701,54.5497,21.9007,-15.7016,40.5842,-18.9696,-16.6872,-41.798,13.8845,-47.276,-67.8546,-33.2184,-5.72123,-13.9059
431,4320,0,6,1.06667,1.52978,19.725,-86.6928,-49.4044,-17.0495,13.8714,-48.76,-57.1025,65.9122,74.4013,54.5438,23.7879,-15.542,36.6366,-20.7121,-15.8978,-43.3118,14.5659,-49.2235,-65.9513,-30.3495,-4.27477,-14.4813
432,4330,0,5,1.1,1.42272,20.5797,-85.8974,-48.1645,-20.5339,11.6133,-50.185,-56.1811,65.3143,74.0626,49.1393,23.5386,-18.4944,34.6858,-21.8584,-17.7569,-43.2506,14.3351,-49.6788,-70.7228,-29.6566,-4.4579,-15.4588
433,4340,0,3,1.2,0.924755,18.0528,-84.4923,-45.4926,-20.9293,9.94102,-49.4114,-59.7892,63.0317,75.8534,51.0377,23.6901,-16.5308,34.3494,-19.6893,-16.0691,-41.6425,15.1043,-48.6211,-70.2549,-29.8138,-2.6273,-14.6249
434,4350,0,7,1.2,1.84578,17.406,-82.6262,-45.3099,-20.0965,9.68826,-49.2569,-60.1322,63.2914,72.7352,51.3249,19.8559,-18.064,34.232,-20.571,-17.8232,-38.7778,15.1328,-47.446,-70.5359,-27.2419,-4.14853,-14.5537
435,4360,0,3,0.8,0.961321,19.159,-84.3368,-49.4127,-18.0843,12.0355,-51.2745,-60.2176,62.8071,72.4873,51.9408,21.5499,-19.4382,33.0405,-21.8325,-17.8768,-37.1867,15.4872,-45.5343,-71.2391,-29.1197,-3.70655,-15.3055
436,4370,0,4,0.833333,1.11675,21.2566,-83.1181,-49.8036,-19.2113,7.52879,-47.5756,-61.5713,62.5014,73.6835,52.4965,21.7795,-17.9481,33.9761,-19.4234,-18.0027,-34.8277,17.038,-47.2049,-71.4509,-32.2614,-6.60524,-12.8432
437,4380,0,3,0.833333,1.11675,18.5199,-83.5522,-51.2152,-17.0649,5.2954,-52.3906,-61.0236,62.3391,73.8318,52.4139,21.2325,-19.4196,34.2229,-22.3185,-22.0815,-34.8049,18.8706,-46.5095,-67.9885,-32.346,-6.62104,-9.87518
438,4390,0,3,0.533333,0.776079,19.0931,-84.1014,-49.0975,-14.0085,2.26222,-54.8587,-60.7352,66.6478,78.1415,51.9591,21.5073,-15.8131,37.8797,-19.4388,-24.8205,-36.8584,20.3214,-46.7238,-68.5364,-32.2376,-7.81567,-10.6058
439,4400,0,4,0.8,1.0635,19.5639,-80.4143,-51.9063,-13.9992,0.491184,-57.451,-58.6047,65.3965,75.6966,52.554,21.4833,-14.0875,38.89,-18.5752,-24.7705,-40.5427,17.9677,-46.9372,-66.8329,-31.9841,-8.68009,-9.44559
440,4410,0,5,1.1,1.58332,16.4231,-82.7079,-48.6442,-11.6188,4.10551,-61.9007,-58.6051,68.0362,74.1806,51.3338,23.3945,-14.7648,41.7437,-19.7706,-24.1373,-38.5793,21.2023,-43.3859,-67.0372,-31.3755,-6.84634,-10.3129
441,4420,0,2,0.666667,0.758098,15.0249,-81.461,-52.3915,-12.0876,2.24109,-59.7781,-53.0534,71.4799,76.4933,50.8969,22.5878,-14.0963,42.1314,-20.0536,-26.4707,-37.6863,19.8813,-45.9327,-64.8517,-31.5698,-4.73487,-12.4396
442,4430,0,3,0.766667,1.04,15.8896,-82.0996,-51.4451,-8.36772,2.64297,-59.7259,-54.0664,68.1421,74.657,50.9057,26.3631,-15.1924,41.4163,-18.1542,-25.9189,-41.1567,21.2159,-46.2855,-70.0641,-32.3786,-6.39647,-9.22542
443,4440,0,3,0.766667,1.10433,16.5397,-84.7587,-49.13,-8.1477,3.22093,-61.3668,-53.704,67.2352,75.0931,49.7022,24.0722,-16.9863,42.5988,-19.2061,-25.0788,-40.1364,22.1541,-48.0184,-72.5598,-32.3518,-4.02253,-10.2124
444,4450,0,3,0.8,0.996546,14.2418,-85.0888,-49.5872,-6.70826,3.48084,-61.3695,-52.8427,62.8118,69.9197,49.9158,24.1326,-12.9071,43.1722,-19.7218,-26.9831,-43.4391,22.1074,-46.2304,-73.5394,-32.7134,-5.0914,-10.0986
445,4460,0,5,0.6,1.10172,14.2305,-84.0395,-50.3501,-8.14548,2.65073,-61.3839,-52.2758,62.9356,70.776,55.9883,25.8515,-12.2803,44.6199,-22.2555,-32.6584,-44.6158,22.3841,-46.5454,-75.2037,-30.6428,-6.92978,-10.7372
446,4470,0,4,0.8,1.03057,16.671,-81.8376,-52.918,-10.92,2.4727,-59.6956,-50.8669,58.9283,69.9483,57.8509,29.8903,-10.6906,42.4184,-20.8286,-32.3746,-45.4647,21.6582,-46.6442,-78.5591,-31.029,-5.85161,-9.78496
447,4480,0,4,0.766667,1.19434,15.5031,-83.3408,-54.2864,-11.5092,3.75439,-56.9105,-51.4855,59.1786,71.6306,53.4855,27.5017,-14.07,39.4911,-22.3152,-34.5198,-48.2255,17.7877,-44.7668,-78.4657,-29.6426,-8.1076,-9.54265
448,4490,0,3,0.866667,1.04166,13.6897,-81.5537,-52.2869,-9.8484,2.52165,-55.9797,-52.7785,59.3746,71.1343,51.8846,30.457,-13.5115,39.6333,-22.146,-36.0377,-51.3406,19.9703,-43.9314,-77.3809,-27.7014,-8.97009,-8.49587
449,4500,0,3,0.633333,0.808717,17.3341,-80.0333,-52.2748,-11.3665,0.854153,-56.5326,-54.8838,59.2494,68.8789,50.8539,29.5492,-9.79134,37.6759,-24.2693,-36.8352,-47.5869,16.3907,-43.734,-75.503,-27.053,-7.74695,-6.91954
450,4510,0,4,0.766667,1.16511,14.7964,-79.7542,-50.0015,-11.6413,1.35237,-58.609,-57.1919,58.9717,68.6972,47.0307,28.6424,-11.0335,34.8757,-21.0375,-37.2267,-49.0755,17.6071,-42.722,-74.849,-25.2222,-10.2238,-7.05993
451,4520,0,4,0.933333,1.14269,15.3763,-83.865,-45.4114,-12.2485,3.03644,-58.202,-54.5289,58.4123,70.8331,48.8381,28.7632,-10.676,37.2242,-21.4049,-37.5491,-46.5751,20.2997,-41.7872,-74.3481,-21.8207,-10.7655,-2.86397
452,4530,0,2,0.4,0.674665,17.2869,-82.3264,-41.8412,-9.70542,0.402075,-57.0563,-53.82,63.1203,68.0923,46.7503,27.9293,-7.59582,37.5203,-21.696,-36.448,-50.4314,20.3521,-41.3624,-75.3754,-22.0823,-9.18022,-1.4826
453,4540,0,4,0.6,1.00344,17.28,-81.8577,-42.8388,-12.7932,-4.23041,-55.3257,-54.349,63.2484,71.3269,47.1304,26.9384,-8.70337,43.1985,-20.3642,-34.1154,-52.1985,18.4463,-39.8398,-77.054,-22.7304,-10.4495,-2.37518
454,4550,0,4,0.7,1.08755,17.1559,-81.8169,-44.6873,-10.9492,-3.83301,-54.318,-53.7052,63.8095,68.9601,44.5173,29.6972,-6.26291,43.0122,-18.4183,-36.255,-51.9138,18.1879,-40.7426,-77.0075,-20.6441,-12.5333,-4.57222
455,4560,0,4,0.866667,1.13664,17.4913,-80.0921,-46.5776,-9.8004,-2.2166,-51.541,-51.6465,64.6678,69.9156,42.3959,29.3588,-5.04479,46.4947,-19.3355,-39.078,-48.0266,13.8074,-42.5181,-75.523,-19.8884,-12.9826,-7.43625
456,4570,0,3,0.566667,0.935261,17.5756,-74.8904,-44.5404,-8.71095,-3.89726,-55.0648,-56.5275,62.8807,69.0233,45.3227,27.0059,-1.79733,46.9113,-19.3793,-37.6332,-44.4871,12.0726,-44.0427,-72.1236,-18.9675,-12.97,-4.10026
457,4580,0,6,0.733333,1.25762,15.6832,-73.1022,-42.292,-6.53872,-4.25532,-54.6524,-55.6378,63.0373,69.6177,46.3134,26.7921,-2.84426,47.2817,-17.9125,-34.8923,-44.0924,13.7565,-45.3121,-72.0658,-19.788,-15.0396,-6.7555
458,4590,0,4,0.7,1.02217,16.5383,-74.7463,-43.1886,-5.98658,-6.69551,-53.6672,-54.7144,62.3617,69.2515,43.911,28.4958,-0.735157,42.9908,-15.8388,-34.3169,-44.1749,16.7881,-44.1344,-69.4469,-19.5861,-16.7683,-7.9053
459,4600,0,4,0.733333,1.11211,14.2909,-74.0779,-39.3639,-5.2643,-6.39435,-54.6778,-55.8471,62.033,68.1057,42.1769,26.3205,-0.738959,41.8449,-21.77,-38.4303,-43.9327,19.4941,-46.0508,-67.4197,-22.1084,-16.2399,-6.93852
460,4610,0,4,0.9,1.1552,18.4777,-73.9876,-39.6007,-5.52724,-9.3028,-56.1597,-54.5984,61.4703,69.3343,41.2294,25.1164,-2.12899,42.2925,-21.8112,-38.5014,-43.1898,25.4588,-45.9044,-66.8728,-21.724,-18.5855,-9.96057
461,4620,0,3,0.766667,0.8172,17.7103,-70.6047,-39.4188,-3.90153,-8.90419,-54.9855,-54.5257,60.0687,72.2932,40.0958,28.4031,-4.17205,43.5184,-23.0237,-39.472,-45.6079,23.7634,-46.6741,-64.4716,-20.7621,-16.0482,-12.8514
462,4630,0,3,0.866667,1.00801,18.4627,-70.887,-38.2421,-1.30011,-11.6137,-54.6169,-56.0233,58.8126,72.5703,39.4651,27.1318,-6.56055,44.6369,-24.986,-42.7114,-46.122,25.2433,-48.5112,-68.1316,-20.8113,-16.0874,-12.0023
463,4640,0,3,0.6,0.855006,22.2069,-71.2182,-40.3669,0.732272,-11.9272,-53.2185,-56.2017,60.7304,69.6943,41.4436,28.0887,-8.24163,47.3956,-24.1634,-44.1884,-43.5529,27.686,-51.8662,-70.7973,-21.9503,-16.0878,-14.3811
464,4650,0,3,0.766667,0.897634,23.736,-72.6148,-41.458,-0.581741,-10.3848,-51.1571,-55.4293,63.2992,73.3143,40.3618,28.4528,-4.86172,50.0728,-20.8294,-46.8824,-40.4705,27.2904,-51.5771,-72.9587,-20.8488,-18.0743,-11.7436
465,4660,0,4,1.1,1.21343,23.1101,-73.6193,-42.9034,0.146473,-8.95632,-52.1551,-54.3302,62.7188,77.2112,41.6326,30.6685,-6.68779,50.8719,-18.2582,-43.8013,-41.2292,27.8314,-51.832,-70.7439,-21.2137,-21.4913,-9.38696
466,4670,0,5,1.4,1.5669,21.8916,-73.5564,-43.2517,-1.47597,-5.67586,-53.9762,-54.3621,64.5709,75.3105,41.1425,30.95,-7.07017,52.9123,-14.7898,-42.4268,-40.0621,24.0973,-51.4635,-65.7931,-20.4749,-21.099,-10.3814
467,4680,0,3,0.8,0.961321,23.7638,-73.5013,-45.5931,-1.73674,-3.24969,-56.0561,-52.2634,65.6406,75.5453,38.2765,29.361,-4.64047,51.6249,-16.6536,-46.9635,-41.506,24.8566,-53.1468,-64.6389,-19.3634,-21.698,-9.39995
468,4690,0,3,0.6,0.855006,28.2409,-73.0596,-44.5666,-0.957891,-5.587,-54.2228,-49.5225,67.0392,75.1734,40.3258,27.3285,-4.15957,52.99,-17.397,-46.2868,-41.4029,27.4613,-53.1982,-61.7045,-18.8308,-19.727,-8.28268
469,4700,0,5,0.9,1.29588,30.7474,-71.1156,-43.7029,2.46983,-4.56834,-52.7606,-49.9172,66.5762,72.229,39.4999,27.3619,-6.25442,50.6514,-19.7803,-45.9938,-38.6494,27.2418,-54.7347,-62.7549,-13.5005,-17.3854,-8.89857
470,4710,0,3,0.666667,0.994236,30.5746,-71.7217,-42.5476,-0.0166241,-7.83461,-54.0671,-45.8312,65.0195,74.4456,40.4705,22.8151,-4.62379,53.0384,-19.6501,-44.976,-36.973,25.6645,-55.8667,-60.9095,-12.6755,-16.4165,-11.3432
471,4720,0,4,1,1.33907,33.525,-70.8621,-43.6456,1.32196,-8.35142,-53.0787,-42.7565,67.7438,76.5395,38.7719,26.2942,-4.10402,53.4846,-20.2831,-45.5249,-37.7726,24.5533,-56.1827,-58.6901,-15.2265,-16.3714,-12.7531
472,4730,0,4,0.933333,1.2299,31.0382,-70.3887,-39.8293,1.70145,-8.59804,-54.7115,-45.6452,64.6519,72.9277,34.0644,25.2808,-8.68927,51.3277,-23.7241,-43.4266,-37.5861,25.4305,-54.0627,-59.0947,-16.4912,-14.7036,-15.1874
473,4740,0,2,0.566667,0.678911,29.3076,-74.5967,-38.9037,1.066,-9.07521,-50.3764,-48.6537,62.4523,75.3823,32.4492,22.0957,-8.42733,50.7969,-25.2763,-44.3893,-39.5037,25.1557,-54.593,-59.2793,-18.1241,-15.3901,-15.8695
474,4750,0,3,0.6,0.813676,30.301,-76.385,-34.9921,1.46409,-10.7093,-51.6365,-45.7935,63.8644,74.8637,33.4388,23.0226,-9.91791,51.0945,-24.0959,-45.7447,-39.9816,25.2074,-55.4157,-59.9075,-25.7799,-16.2616,-14.2939
475,4760,0,3,0.666667,0.884087,31.5638,-80.2897,-34.4987,1.36901,-5.51157,-55.8098,-44.7624,61.8599,72.9646,30.6062,23.1345,-9.72226,50.1745,-25.6953,-47.0433,-39.2542,24.6395,-54.5602,-59.1902,-26.0161,-18.3232,-14.6916
476,4770,0,4,0.733333,1.08066,32.3889,-82.5837,-34.4206,5.54599,-2.64158,-57.1638,-41.8074,64.0377,71.9051,33.129,22.5538,-10.4279,46.573,-22.7662,-48.5678,-38.6887,24.2353,-50.7215,-57.8982,-25.7488,-18.0567,-16.744
477,4780,0,3,1,0.982607,32.5124,-85.0292,-33.7133,3.33509,-3.16637,-55.039,-39.8205,64.5749,70.9761,29.2161,20.8588,-11.2736,40.2187,-23.3892,-48.5887,-39.0299,26.7596,-48.9672,-54.7245,-24.5149,-13.1543,-12.8056
478,4790,0,5,0.933333,1.31131,33.3609,-85.5486,-32.0591,4.223,-5.92583,-54.3694,-43.7924,64.6404,68.7306,29.9288,20.474,-9.43378,39.9936,-24.9326,-46.2507,-40.49,24.8789,-48.2122,-53.5826,-24.8076,-10.8461,-14.3007
479,4800,0,5,0.966667,1.40156,34.525,-86.9133,-32.9225,8.03444,-10.2319,-51.8429,-41.4921,65.8903,69.6891,33.4297,22.6322,-11.2088,42.5584,-23.9873,-43.57,-43.0214,22.4725,-47.0959,-53.7048,-22.1869,-12.1855,-14.7437
480,4810,0,3,0.7,1.02217,37.0489,-83.0457,-35.6216,11.7621,-8.69604,-51.7932,-40.4419,66.8432,66.3176,35.6591,24.329,-13.8609,38.7419,-24.4576,-40.6885,-46.8046,20.501,-44.9791,-56.1476,-19.6752,-16.9203,-13.7239
481,4820,0,4,0.966667,1.15917,35.5333,-81.7216,-37.4892,13.1111,-6.97234,-52.4181,-41.2413,66.1082,64.6671,32.5681,26.0573,-13.8215,35.3204,-23.4359,-42.4316,-44.3821,18.3607,-42.637,-55.6348,-16.6044,-13.863,-13.9976
482,4830,0,5,0.666667,1.26854,36.6509,-80.0708,-36.3859,14.2457,-7.6347,-53.8884,-44.0472,65.0297,64.9204,33.8086,26.2829,-14.4133,32.7561,-24.6188,-42.1785,-45.1478,15.4314,-42.3164,-55.0523,-15.7401,-11.1307,-16.9405
483,4840,0,5,1.06667,1.2299,37.5706,-82.0692,-37.6578,14.0155,-6.14535,-54.5045,-42.722,64.6858,62.2758,33.8033,23.1635,-14.7109,31.6731,-26.5078,-42.3881,-48.3546,17.3561,-43.7315,-57.1695,-23.0729,-6.89515,-18.1897
484,4850,0,4,0.933333,1.17248,40.2908,-82.2357,-39.1637,12.0445,-4.44054,-52.0304,-43.9781,62.2551,60.9811,32.3934,22.6249,-14.5607,33.9066,-29.7421,-40.9273,-48.6048,19.0319,-41.3703,-54.973,-22.9199,-5.27596,-17.7278
485,4860,0,4,1.1,1.1552,41.2652,-81.6746,-37.9962,12.5662,-2.22283,-47.2059,-43.5286,62.4185,59.5242,29.0208,26.3957,-13.853,32.8367,-29.0978,-40.0543,-48.2314,20.5879,-40.8226,-57.5607,-24.2651,-6.23985,-18.7308
486,4870,0,5,1.13333,1.13664,41.6265,-80.7806,-41.0011,9.80177,-4.30912,-47.6217,-44.1562,60.2711,58.7204,25.0597,25.9013,-13.745,32.9822,-32.3406,-41.6392,-48.0083,23.956,-39.8278,-57.9241,-25.883,-9.81943,-19.0523
487,4880,0,4,0.8,1.03057,46.6289,-81.8479,-41.311,12.4634,-4.82672,-48.4486,-42.8931,60.8057,58.0503,28.7737,25.9059,-14.7102,34.0882,-32.3811,-41.0995,-48.7962,26.6307,-38.2123,-61.4978,-25.3155,-7.98281,-25.8399
488,4890,0,5,0.833333,1.20583,46.5978,-80.3604,-40.7841,13.164,-3.45511,-43.9944,-43.7366,58.8443,60.8703,32.314,27.1685,-18.1137,30.8391,-35.6255,-37.7062,-49.3522,26.2821,-39.355,-61.1037,-27.5646,-7.17574,-25.1892
