generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21
387,3880,20,158,50.8667,24.9879,-35,1.03548,-14.5458,-30.3381,-36.9388,-29.5233,-20.4227,-1.69395,-48.0391,-64.8527,32.23,-4.43027,-33.7604,-22.3901,-0.729974,-74.5276,-8.20871,-13.3198,-51.1352,-44.1686,-4.24504,-60.5293
388,3890,4,83,42.5333,23.2835,-31.9981,4.30893,-11.2157,-30.3313,-35.4817,-28.4256,-20.8752,1.58279,-46.3163,-67.7816,34.8179,-4.26503,-33.7565,-20.7188,-4.29152,-76.5451,-9.66552,-15.0647,-49.7271,-43.6543,-3.10966,-63.5375
389,3900,18,109,47.3667,24.2095,-33.6582,3.27592,-13.6941,-27.3645,-33.4148,-25.8923,-23.7291,-2.40931,-44.0274,-68.7975,32.2119,-4.84502,-37.0992,-21.7154,-4.13732,-75.4961,-13.3552,-14.9377,-49.1063,-43.3844,-3.05958,-64.7436
390,3910,25,81,51.7667,15.0303,-30.7364,3.6072,-17.3911,-27.5475,-34.2191,-26.6623,-25.1806,-3.09556,-46.938,-65.427,33.3223,-3.45799,-32.7717,-22.1334,-6.48182,-73.7123,-12.4937,-15.6988,-50.769,-44.3937,-6.33223,-62.0942
391,3920,5,134,63.5333,27.2545,-28.5951,4.27375,-16.0309,-28.141,-34.7916,-29.8171,-26.2386,-2.9764,-47.3062,-64.8119,37.0698,-4.18975,-32.979,-22.1658,-4.67874,-70.0017,-13.688,-15.3732,-52.0514,-44.5889,-9.30742,-63.978
392,3930,11,111,59.3667,27.3716,-27.1771,5.9272,-17.9272,-28.4791,-34.3406,-30.4126,-23.9374,0.0446573,-42.3973,-62.8766,38.4493,-0.793611,-31.3934,-23.662,-5.00468,-69.4808,-14.598,-15.3424,-51.3317,-43.5233,-7.7292,-63.095
393,3940,24,109,60.8667,24.4085,-29.4052,5.71026,-14.9385,-28.5909,-37.1586,-28.2018,-25.649,-4.69692,-39.551,-59.5803,36.3161,1.8224,-27.7387,-23.889,-6.25033,-68.3071,-11.8744,-13.749,-49.6988,-45.977,-8.90977,-61.5052
394,3950,17,105,60,26.2087,-29.9496,5.03997,-14.8793,-30.2321,-37.636,-30.9162,-24.328,-1.99486,-38.9755,-56.5737,34.6735,-2.40646,-27.099,-27.3762,-6.25524,-72.3958,-12.7501,-15.01,-50.868,-45.1723,-11.3426,-60.9797
395,3960,28,119,60.8667,21.6679,-31.4168,7.94305,-15.6126,-30.927,-39.3755,-28.9474,-25.0086,-0.541149,-41.596,-57.0729,31.9362,-7.34432,-27.1791,-25.9598,-10.1528,-71.3584,-11.3574,-14.133,-50.7538,-40.529,-13.6903,-64.8368
396,3970,22,118,63.9,23.0821,-33.8582,10.5668,-19.002,-30.876,-42.2035,-25.5287,-26.0226,-2.43817,-39.3903,-59.4965,34.7682,-7.75647,-28.582,-28.7147,-12.078,-70.3966,-8.05824,-14.8076,-50.2136,-43.509,-12.9696,-67.6432
397,3980,25,140,58.2333,28.5569,-35.795,10.8253,-18.2216,-34.8986,-41.7563,-22.2456,-22.6547,-2.08305,-41.1871,-60.4911,32.5816,-7.12377,-24.8657,-28.689,-13.2761,-68.4717,-6.79363,-17.164,-49.7928,-46.2877,-12.723,-62.1925
398,3990,26,125,57.3,21.0224,-37.5602,9.62185,-18.3092,-33.8137,-43.9299,-22.4099,-24.4568,-0.258076,-39.4286,-63.2589,33.3707,-6.5774,-25.4506,-27.8054,-11.5029,-67.0656,-6.35089,-15.111,-49.3223,-46.8264,-12.482,-62.4734
399,4000,18,98,55.5,20.9659,-39.023,7.47207,-16.724,-33.6794,-46.2073,-22.3288,-24.8258,0.228488,-38.3096,-65.4944,29.2631,-7.18716,-24.4412,-26.6333,-12.9589,-65.9582,-6.86661,-13.6115,-48.5589,-47.0958,-11.3888,-58.1785
400,4010,18,95,52.5,17.9285,-39.3537,7.35865,-14.4066,-33.8331,-48.2741,-19.2888,-25.8121,-1.66888,-38.2909,-62.0526,27.7956,-6.26348,-23.1265,-29.0754,-13.0037,-65.9718,-9.7516,-14.7006,-49.77,-45.0742,-15.8429,-57.8869
401,4020,23,76,46.7,14.0397,-37.1655,7.94387,-14.4778,-34.5104,-47.7847,-18.7537,-21.8112,1.23003,-35.6943,-59.9625,28.9456,-3.87939,-22.7517,-26.8832,-17.9495,-66.9458,-9.70841,-13.603,-52.5208,-48.4737,-15.7941,-57.1074
402,4030,15,96,52.3333,19.5295,-35.4926,6.60422,-14.7565,-33.4877,-47.7061,-17.6291,-21.3087,1.29816,-35.5766,-61.328,28.9321,-0.719948,-21.8817,-28.0012,-18.6549,-64.6789,-9.3062,-15.4305,-53.3559,-51.2286,-18.1153,-56.4451
403,4040,18,118,55.1,24.1809,-36.9599,6.97403,-18.7295,-33.6903,-43.1785,-18.4993,-20.9092,-0.141313,-39.5903,-56.4097,28.1865,0.202658,-22.4773,-28.7746,-18.1574,-68.1498,-7.604,-10.6924,-53.8965,-50.17,-22.5882,-55.9214
404,4050,11,89,47.4333,18.704,-39.6266,6.7991,-18.4298,-32.1485,-41.2786,-18.3679,-23.174,-3.3725,-39.848,-56.6365,30.0346,0.752128,-25.5768,-30.3357,-18.4572,-69.8899,-7.37102,-11.0063,-55.6026,-52.4114,-21.1765,-55.2592
405,4060,21,75,47.2667,14.4531,-40.1937,10.1919,-19.4839,-27.826,-40.1732,-15.5328,-23.0409,-4.64498,-40.27,-57.8426,29.7264,0.961645,-24.3338,-32.838,-19.2606,-69.1699,-8.76263,-9.9379,-53.7561,-50.5548,-21.4927,-55.2528
406,4070,17,91,42.1667,17.495,-38.8754,7.76498,-19.2434,-28.1069,-42.3951,-16.866,-23.4909,-3.174,-42.2654,-58.9849,29.0137,4.43275,-24.0577,-34.1497,-23.3062,-70.0849,-10.8052,-9.77389,-57.7823,-54.2988,-20.4305,-52.4482
407,4080,11,102,47.3,19.0772,-37.315,6.68066,-17.3624,-27.9481,-43.3872,-16.5451,-25.7744,-4.52437,-45.2534,-58.3692,31.3123,4.91878,-20.9791,-29.0679,-20.2483,-65.4541,-16.8067,-11.4928,-59.0067,-54.2961,-19.9942,-50.9655
408,4090,22,137,58.7667,28.1372,-33.7474,8.27331,-20.3797,-26.8682,-40.1631,-15.7825,-29.5954,-2.77861,-46.5635,-58.1086,33.2755,5.14609,-17.9368,-28.3893,-22.2684,-61.3035,-17.6327,-14.8621,-58.8845,-51.6266,-17.9987,-52.404
409,4100,19,127,59.3333,23.5465,-34.6971,9.82509,-22.0048,-24.2937,-41.154,-15.022,-27.7777,-4.853,-47.4823,-57.2828,31.6463,6.85758,-19.1435,-28.9224,-20.2752,-61.4138,-18.5384,-16.6803,-55.5726,-55.2713,-17.1823,-52.46
410,4110,23,101,50.3333,19.2861,-38.2352,8.59304,-21.9237,-25.0124,-38.576,-16.4174,-27.3241,-1.17828,-47.0626,-58.1265,34.9376,4.49192,-13.1873,-31.3034,-19.8391,-60.7869,-17.1865,-17.9153,-53.9994,-55.9848,-18.2483,-52.9903
411,4120,20,154,53.3,27.0863,-36.9347,9.47924,-20.7809,-25.9767,-37.5307,-16.0394,-26.0859,-4.21075,-44.7783,-55.0355,37.4794,2.73065,-14.7834,-30.1497,-17.0496,-60.1963,-19.5181,-22.2784,-56.3541,-56.4362,-20.393,-57.9386
412,4130,24,187,71.7667,32.9626,-33.8649,11.1025,-22.0189,-25.6586,-37.2087,-18.9773,-26.6233,-5.9739,-41.6013,-55.9877,35.3993,0.693852,-14.6852,-28.2118,-20.874,-57.831,-21.5228,-23.9131,-56.7774,-56.5694,-21.534,-58.4143
413,4140,38,114,67.9667,22.0571,-35.6061,12.1457,-20.7005,-26.2245,-41.0284,-17.7958,-30.2665,-7.94546,-45.4222,-55.5419,37.1982,0.368298,-15.5818,-26.8043,-20.0705,-58.4094,-20.0808,-24.1079,-55.0011,-54.6035,-21.3455,-57.2825
414,4150,23,185,67.1,34.0834,-33.4763,10.4694,-17.4973,-28.3725,-44.7833,-18.7281,-34.6316,-8.47025,-45.8261,-60.5283,37.0839,-2.04319,-16.5026,-29.2418,-20.8036,-57.1077,-24.4739,-24.5337,-52.5803,-55.7534,-22.9944,-59.584
415,4160,21,125,69.7333,23.7413,-30.6933,11.8973,-14.9304,-27.2219,-44.8248,-17.4307,-32.9152,-8.19545,-47.9236,-58.9081,41.2435,0.0928285,-18.1179,-30.9832,-20.6223,-56.677,-26.429,-25.3469,-52.7947,-56.4433,-21.4125,-62.6644
416,4170,26,209,75.3333,36.0558,-28.078,11.0587,-12.8928,-26.0005,-45.735,-16.9925,-34.4625,-6.8616,-49.1674,-60.9347,40.2336,0.721257,-17.8985,-30.4985,-17.58,-55.149,-24.2641,-26.5774,-51.0895,-54.4398,-21.4025,-65.4053
417,4180,32,121,71.4333,20.885,-27.4418,11.1083,-11.7367,-23.1562,-47.1802,-15.3991,-34.1588,-8.60526,-49.5808,-60.5364,41.027,0.314529,-18.7421,-31.8921,-21.0768,-49.9127,-24.2495,-24.5721,-51.8176,-54.5864,-23.3658,-63.6639
418,4190,41,147,80.5667,29.8441,-30.5708,13.3751,-9.88111,-22.528,-45.6105,-15.5623,-36.299,-9.1085,-45.938,-60.6562,42.0349,0.713854,-18.9738,-32.1674,-21.1299,-50.0841,-25.8307,-23.7111,-49.5009,-54.5289,-23.5909,-66.8995
419,4200,30,153,69.3,32.6741,-29.6893,9.50292,-10.7227,-27.2255,-44.9342,-18.1999,-35.5204,-5.06619,-44.2499,-58.4359,39.8544,0.646078,-20.7394,-33.8606,-18.0962,-51.8051,-23.1829,-22.9839,-47.154,-53.2105,-23.793,-63.5225
420,4210,22,194,79.2,41.2966,-27.7851,6.29396,-7.70928,-23.6729,-46.1857,-19.1065,-35.0252,-4.35399,-46.3023,-59.7347,36.4176,1.99138,-20.2989,-34.6743,-20.2077,-48.5528,-22.4093,-21.1382,-47.428,-54.2814,-24.2917,-66.0174
421,4220,24,146,71.6,31.523,-26.5603,11.2329,-7.81075,-23.0497,-47.8403,-17.9513,-33.9629,-7.73979,-47.3301,-59.1998,35.6527,2.86418,-20.4268,-33.7669,-21.4935,-48.3352,-23.9195,-20.4232,-47.4815,-55.5774,-22.6054,-64.0913
422,4230,42,181,89.3667,31.9509,-23.4682,8.46664,-10.2008,-21.5556,-45.5531,-18.9347,-32.1266,-4.18349,-47.8885,-58.7601,38.5853,0.381765,-20.1248,-33.2088,-19.5357,-46.9195,-23.6726,-22.4953,-48.4816,-53.4045,-24.0974,-61.7083
423,4240,17,223,75.4667,43.1179,-26.9775,9.19329,-12.5833,-22.974,-44.7457,-20.1891,-32.8779,-8.62622,-47.5029,-60.1047,39.8508,-0.419064,-22.2347,-30.8704,-17.6156,-50.1871,-24.7042,-24.4818,-49.6631,-54.671,-25.1034,-56.7659
424,4250,26,149,80.5667,29.0323,-30.2401,7.2086,-14.3145,-24.056,-43.2086,-19.9852,-35.3315,-7.38907,-45.2793,-58.4692,39.2689,-1.75989,-21.1024,-31.171,-18.5341,-51.1547,-24.983,-25.0469,-45.9819,-51.3957,-24.1902,-58.2417
425,4260,46,139,83.8333,22.2572,-31.3393,6.63394,-12.0751,-21.6521,-42.3596,-20.1399,-33.2592,-9.36536,-45.0717,-54.9555,38.8751,-3.12588,-19.8123,-30.3501,-24.2115,-48.8372,-25.086,-24.9876,-42.9629,-48.6221,-22.3682,-58.7286
426,4270,52,127,87.4,22.8059,-33.042,5.1759,-9.10608,-21.8755,-40.9791,-19.3359,-30.3756,-6.68557,-45.6304,-54.9585,33.2694,-3.92219,-17.2545,-28.0353,-24.483,-47.9189,-26.1104,-24.4177,-41.4479,-52.6888,-24.3569,-60.6907
427,4280,29,122,71.1,26.1116,-30.9551,5.45364,-9.04302,-20.5877,-40.2765,-18.1988,-31.1947,-8.63621,-45.9432,-53.7543,33.4734,-4.85481,-19.0378,-28.6007,-23.9092,-51.5507,-31.2486,-22.9543,-42.1487,-51.4272,-22.7367,-57.2418
428,4290,29,212,96.6333,37.6943,-27.5536,5.903,-9.13241,-22.4669,-37.3373,-20.3853,-29.9935,-10.9826,-41.1891,-50.5499,31.4027,-5.03148,-21.2746,-30.8544,-24.8049,-50.4479,-32.4634,-24.1235,-38.8289,-50.5998,-24.1921,-58.7545
429,4300,42,216,94.1667,40.7203,-28.6962,5.80366,-9.66359,-25.9648,-38.0907,-18.7357,-28.2792,-7.72158,-43.0199,-51.7647,31.4316,-3.80621,-18.753,-33.5431,-22.3969,-51.6942,-30.4156,-23.8138,-37.2063,-51.8272,-24.9274,-59.3948
430,4310,30,160,86.6,31.2185,-26.8204,4.63526,-8.7431,-26.5558,-37.1125,-19.6977,-28.9264,-9.56544,-41.7423,-56.4205,25.7412,-2.48865,-19.6717,-32.1339,-23.0739,-50.0462,-30.3177,-18.8506,-34.7379,-51.389,-24.6166,-58.9706
431,4320,46,194,88.3,33.1862,-27.7358,8.91449,-11.1974,-25.6994,-35.8917,-19.4394,-31.1304,-11.0867,-41.8403,-54.0488,27.3383,-2.92668,-18.2919,-34.517,-21.173,-51.0348,-29.1172,-18.0479,-34.0967,-51.855,-23.2874,-61.7506
432,4330,35,180,89.1,39.6409,-26.1115,10.2215,-13.072,-23.5031,-36.1231,-20.5949,-31.0151,-7.38052,-44.6285,-54.216,27.2078,-3.24543,-21.4955,-35.1509,-25.505,-52.6542,-27.2026,-15.051,-32.7181,-49.9964,-21.0984,-61.9125
433,4340,33,241,102,44.1237,-23.1246,9.50978,-11.7044,-21.3783,-37.0362,-21.3643,-29.0288,-7.38521,-43.027,-55.9007,25.3947,-3.87935,-23.3752,-35.753,-28.1242,-55.7239,-23.1597,-15.1978,-32.9251,-48.5779,-25.0029,-63.1806
434,4350,37,156,87.1333,29.4966,-22.0454,7.98588,-13.3531,-22.4435,-37.7065,-22.5729,-27.8032,-9.14288,-43.6161,-56.3512,24.0746,-3.04853,-20.7478,-34.7852,-24.3566,-54.2491,-25.0591,-13.8625,-32.7732,-48.3109,-28.0549,-62.5806
435,4360,33,160,94.8,31.6417,-17.5124,8.36061,-16.8533,-21.9446,-39.9589,-18.6997,-26.7529,-7.85018,-41.7137,-56.3268,25.2385,-4.04879,-23.2369,-33.7552,-21.586,-53.9535,-26.0841,-11.0705,-37.9038,-48.5113,-32.1403,-60.1381
436,4370,30,167,89.6333,34.245,-17.2878,9.77028,-20.4079,-19.9701,-41.1221,-20.2795,-30.2101,-7.09642,-43.2044,-58.7767,24.1591,-1.86634,-25.0489,-33.0686,-18.9828,-53.5327,-27.7055,-14.482,-39.8104,-49.884,-31.9376,-60.1524
437,4380,42,273,97.9333,48.5798,-15.5945,11.1363,-20.8138,-21.4001,-39.9783,-20.587,-28.9373,-6.96557,-42.6886,-57.3892,21.6952,-0.483193,-24.5705,-35.6253,-19.728,-53.3588,-28.7799,-17.5013,-38.8002,-49.1988,-32.2309,-60.3653
438,4390,19,192,79.6667,41.5438,-16.7896,11.1418,-20.6196,-21.9859,-41.3233,-18.5341,-31.3191,-4.51665,-41.3232,-58.9526,17.7194,-0.7397,-25.6881,-35.4177,-16.8149,-54.0008,-27.1023,-15.8503,-34.4782,-48.3994,-31.3383,-60.1994
439,4400,33,124,78.2667,22.9361,-13.1732,15.3172,-21.3367,-21.1194,-40.7119,-21.4119,-30.7646,-3.10026,-40.2251,-59.6608,15.1563,1.5132,-28.1835,-35.9555,-15.3529,-53.6099,-28.3499,-19.5679,-33.7732,-47.0209,-29.7988,-58.2398
440,4410,10,182,73.7667,33.0951,-11.7021,16.9026,-20.2625,-17.9603,-41.2894,-21.4918,-26.9779,0.945905,-41.1098,-59.1278,16.6346,5.41472,-31.0614,-37.6938,-14.2054,-54.9931,-28.5671,-15.3117,-33.1473,-45.4056,-31.4393,-59.9224
441,4420,14,205,84.6667,46.6966,-10.4838,18.2375,-17.0707,-21.7712,-41.939,-22.5145,-24.951,-1.92588,-41.604,-57.8204,18.3955,7.95078,-32.8171,-39.2283,-14.2246,-56.2909,-27.2432,-18.9179,-33.0416,-47.1941,-31.3863,-62.6522
442,4430,14,210,72.1333,38.1184,-9.80135,18.7282,-18.3362,-21.492,-41.1767,-24.1378,-25.1033,-3.15438,-43.2068,-57.0413,21.8663,8.88214,-31.7351,-38.2705,-14.8609,-59.3295,-26.1406,-18.6157,-32.9927,-46.6581,-31.2827,-62.2546
443,4440,4,187,66.8,39.1147,-10.0604,22.3365,-19.8015,-20.3291,-42.2285,-25.1428,-25.3085,-0.63162,-43.6164,-58.5774,20.6429,7.36562,-38.1343,-37.2961,-18.5729,-60.0913,-27.1055,-19.1257,-32.1563,-46.8229,-32.1357,-62.4898
444,4450,30,157,78.8,34.6364,-9.44448,19.8739,-24.2238,-18.9509,-45.42,-25.1612,-25.7269,-3.08845,-45.4552,-59.9923,21.7171,5.29999,-37.6627,-41.8409,-18.3264,-59.0912,-23.4341,-18.8787,-32.9005,-47.0016,-36.021,-60.2345
445,4460,26,141,73.4667,30.8274,-10.1332,22.5909,-24.0123,-16.3038,-46.8064,-25.7179,-25.5541,-3.76345,-43.5547,-59.7935,18.8936,3.07453,-37.374,-41.5325,-17.3618,-57.3529,-19.9102,-18.1947,-31.2882,-46.0274,-35.0319,-59.7627
446,4470,28,195,75.7,35.1246,-12.286,20.9246,-23.4317,-17.6522,-45.2985,-27.4211,-27.3429,-3.84881,-42.3674,-58.8275,22.9689,1.44879,-36.281,-46.027,-20.7588,-53.9022,-19.1424,-18.7842,-32.9888,-45.768,-35.3951,-58.2587
447,4480,32,171,79,36.1443,-10.5755,22.73,-23.7289,-14.0688,-42.017,-28.5637,-32.1831,-1.79001,-44.8864,-60.6375,23.7497,0.296717,-40.4161,-47.2783,-21.2949,-53.9118,-19.9038,-16.168,-33.9255,-46.6182,-36.5549,-59.1209
448,4490,26,153,68.9667,31.388,-12.1284,23.7665,-22.8244,-12.8151,-43.6076,-29.076,-32.1507,1.32046,-46.5253,-58.5287,22.3843,-0.968961,-43.2969,-47.1087,-23.4957,-49.9876,-21.1608,-14.1765,-31.5098,-47.0846,-40.5501,-58.3328
449,4500,19,119,65.4333,25.0182,-10.2986,22.9623,-22.6921,-12.034,-43.0778,-26.0906,-33.1074,1.3665,-48.2929,-58.755,21.1739,-2.22526,-42.003,-46.3524,-26.0758,-49.4023,-18.2302,-12.7885,-32.7198,-46.8582,-41.3328,-58.9727
450,4510,18,136,69.4667,29.0407,-10.7069,19.0515,-21.8421,-11.811,-40.9866,-23.6999,-36.0439,2.83426,-48.8893,-59.262,19.3674,-0.820859,-45.8217,-42.196,-28.0667,-48.903,-17.4662,-8.45171,-32.6022,-44.3132,-39.776,-58.5446
451,4520,27,156,67.9,31.1275,-10.2812,20.6208,-23.1664,-11.3853,-38.5405,-25.3051,-36.698,-0.202988,-47.9397,-60.091,17.7153,1.11821,-47.6857,-41.0384,-24.3115,-51.075,-19.5401,-8.46991,-32.4299,-40.8098,-36.5624,-56.0712
452,4530,19,154,71.7667,29.6528,-8.86591,19.9589,-20.367,-11.9753,-35.4678,-26.4042,-38.5027,1.90695,-49.695,-62.8225,16.8824,-0.0194069,-47.5334,-42.5434,-22.9444,-51.4782,-18.9009,-6.32788,-32.2569,-37.1608,-36.9787,-54.2481
453,4540,13,150,54.5333,28.0575,-7.73399,19.3431,-21.6263,-11.9692,-37.6091,-26.7393,-40.1466,4.32487,-48.2507,-62.5025,12.4897,2.29174,-49.493,-43.1448,-20.9674,-53.6874,-16.1485,-7.16012,-32.9739,-35.7167,-38.4208,-56.716
454,4550,23,176,67.7,37.206,-9.83451,19.2591,-21.1556,-14.6347,-37.024,-28.2527,-40.7922,3.2365,-46.3969,-66.6141,12.0881,3.66967,-48.3674,-41.4775,-20.1136,-49.4401,-14.3469,-9.18341,-31.9872,-36.2461,-36.9056,-57.7225
455,4560,30,171,70.3667,31.8818,-5.83305,16.174,-18.9878,-15.2385,-39.5602,-26.0638,-41.1542,2.97024,-45.5748,-67.6204,10.762,8.39955,-47.4478,-37.1668,-20.583,-47.5804,-13.2374,-7.91543,-31.0974,-35.8158,-36.3704,-57.6397
456,4570,25,146,67.9333,26.4353,-7.82367,16.7968,-21.502,-17.1843,-40.8822,-25.1432,-40.5316,2.43187,-43.9247,-64.0182,10.6523,13.7211,-48.6649,-37.585,-18.6344,-47.0275,-16.1954,-6.48331,-32.3724,-36.5305,-39.0134,-57.8546
457,4580,7,156,72.8,34.8082,-10.9359,13.9964,-18.8785,-15.6147,-38.9221,-26.2343,-40.3512,0.197103,-40.0371,-64.8782,10.2014,16.0589,-48.795,-38.6757,-16.0222,-46.572,-15.3536,-7.95663,-29.4237,-37.4548,-39.6916,-56.8442
458,4590,22,229,73.5,42.7581,-8.87954,14.5304,-23.2731,-15.5325,-39.7198,-23.6434,-39.5084,4.99356,-36.2434,-66.9075,13.1454,13.6892,-48.2395,-40.3979,-16.7365,-46.565,-14.6747,-7.45918,-31.3925,-38.4539,-38.3435,-58.9749
459,4600,12,99,59.5333,23.9522,-10.5883,15.5014,-23.4292,-17.7828,-40.4198,-23.7856,-40.2738,6.45141,-36.1843,-65.5332,12.8172,16.2084,-48.9684,-40.4176,-16.8054,-44.6657,-13.4472,-8.78686,-31.8172,-36.0445,-38.9489,-58.8567
460,4610,17,108,57.9333,19.7727,-11.8517,18.0857,-21.8181,-17.1404,-41.8448,-25.0194,-40.2953,3.55782,-32.174,-64.4771,15.9235,14.8833,-46.3112,-40.5472,-16.5454,-43.9083,-11.8502,-8.02934,-32.1649,-34.0574,-41.3357,-54.3064
461,4620,30,156,72.8,29.9544,-13.2852,18.8367,-18.5541,-17.5706,-45.3306,-27.1872,-38.6383,1.82644,-28.8043,-62.0403,14.9264,15.5028,-46,-40.5473,-15.4282,-42.6931,-15.0893,-8.09504,-30.4519,-31.339,-43.2857,-55.165
462,4630,19,112,56.8,20.5802,-9.80334,14.1194,-21.3785,-14.3487,-42.9975,-28.4131,-42.2833,0.759894,-29.7334,-63.0088,14.453,13.8119,-50.5594,-38.8249,-15.4411,-44.8545,-13.8237,-7.15117,-31.3823,-25.8246,-42.8495,-51.0917
463,4640,12,112,55.6667,25.4549,-11.3336,15.4553,-19.7684,-13.8513,-43.3322,-25.0809,-43.5313,0.903695,-29.7191,-62.2247,12.8447,13.025,-48.2068,-36.4463,-15.0699,-43.0492,-13.2464,-6.01998,-31.0853,-28.6231,-42.4944,-49.2662
464,4650,16,93,57.1333,21.2176,-13.7072,13.5802,-18.6083,-12.7171,-43.2479,-21.4553,-46.8613,-1.14498,-31.0163,-61.9824,12.672,12.5446,-48.9876,-38.577,-13.5347,-46.818,-14.2949,-6.58706,-29.7265,-27.0723,-43.5277,-47.5887
465,4660,34,141,69.9333,27.1762,-12.1886,13.6915,-18.8213,-11.1819,-40.8498,-21.2708,-46.1156,-2.59957,-30.3141,-62.494,12.7467,9.73909,-48.9317,-38.4296,-13.4835,-43.7465,-16.3745,-4.6804,-28.0994,-27.7192,-45.1851,-46.7635
466,4670,22,116,61.8333,25.7174,-10.4631,13.2143,-17.9118,-8.48995,-40.1013,-22.4334,-44.7315,-1.92909,-29.831,-63.2133,15.7582,8.39787,-49.7116,-37.0275,-16.6967,-44.0645,-16.2685,-6.28975,-29.5418,-26.9282,-45.4714,-47.8703
467,4680,10,124,63.5,28.071,-10.8824,13.5702,-20.3412,-5.54678,-38.122,-21.8534,-44.3597,1.37661,-29.1465,-64.6034,15.5417,11.7347,-47.5172,-41.0184,-19.4256,-44.8178,-14.2854,-6.70102,-29.6631,-25.656,-46.04,-48.7124
468,4690,25,102,56.6667,23.1596,-13.8925,14.894,-20.2434,-1.09776,-36.3104,-22.1366,-46.4658,0.941519,-25.8076,-64.7842,18.073,10.9298,-47.993,-39.6602,-16.9626,-46.8884,-13.577,-6.82937,-32.16,-25.5088,-46.0716,-48.6034
469,4700,19,178,60.0333,33.5482,-15.5852,17.5522,-20.7504,-3.74706,-35.3874,-23.311,-44.208,-0.615787,-21.7211,-63.3421,14.9524,13.3104,-46.8062,-41.7173,-19.0273,-48.2297,-18.1707,-7.38582,-30.1664,-32.0471,-42.7143,-48.6318
470,4710,28,194,67.5333,36.4519,-16.3359,18.0807,-22.8936,-1.82144,-35.8872,-23.7634,-43.5013,1.26407,-23.566,-66.0654,16.4877,14.5468,-41.5534,-38.8809,-19.0853,-50.9433,-16.3632,-6.57027,-31.8289,-36.1058,-41.9506,-51.2217
471,4720,16,110,56.4,24.1413,-18.8329,21.1726,-20.4311,1.48527,-36.3282,-23.6988,-40.5426,2.22395,-23.347,-65.936,14.9269,12.2655,-37.4781,-38.3773,-22.086,-51.095,-12.2142,-4.75621,-31.5317,-35.4198,-42.4728,-47.5816
472,4730,16,87,47.7667,19.5954,-20.8167,22.5951,-21.1677,4.19432,-37.7834,-21.5326,-39.0011,4.63951,-24.0707,-65.5144,12.2488,14.0244,-40.1224,-41.8511,-21.4704,-48.1704,-10.8583,-3.25238,-27.963,-28.6607,-44.699,-47.6832
473,4740,16,97,45.8,19.1012,-20.9526,21.4133,-19.0269,0.891554,-38.4568,-19.7838,-37.0433,4.01335,-23.9371,-65.4465,14.4582,15.1442,-39.5396,-47.521,-24.3066,-46.5872,-10.8323,-0.548081,-25.5618,-31.0274,-45.5315,-48.4234
474,4750,20,122,51.8,26.4176,-19.6056,19.2391,-17.4098,3.09267,-36.7102,-22.9745,-36.2485,2.07059,-24.2359,-67.1804,14.267,14.6731,-40.1575,-48.1068,-22.523,-45.5002,-9.22232,-2.28204,-27.737,-32.1989,-46.4798,-50.065
475,4760,16,122,56.0667,25.8789,-19.4707,19.9197,-18.54,-0.383062,-37.6474,-20.591,-36.6654,-1.65219,-23.4273,-69.9091,15.9538,13.7519,-40.1755,-50.6028,-24.233,-47.5491,-7.75363,-2.90205,-32.1484,-31.85,-45.4932,-54.4553
476,4770,15,107,56.9,22.0944,-16.7758,20.0183,-17.9384,-1.36349,-33.2452,-19.5532,-36.7276,-1.15827,-22.3918,-72.1977,16.0115,17.6124,-36.3886,-50.9091,-24.6087,-48.5819,-6.28391,-2.69416,-31.4341,-32.9795,-48.0793,-54.7355
477,4780,10,151,53.3667,30.7307,-17.6401,21.171,-16.7456,-2.99084,-34.5518,-21.9451,-37.4009,-4.21708,-19.4496,-72.1546,14.1673,14.7125,-37.0931,-53.2214,-27.2544,-47.5528,-6.82243,-2.9625,-30.1381,-32.8257,-48.6305,-51.4347
478,4790,21,97,52.4667,18.9131,-16.8504,21.0723,-17.6762,1.03713,-33.2631,-22.4377,-36.1188,-3.62226,-18.3971,-75.2314,17.493,12.993,-34.8295,-52.7138,-29.4011,-47.6927,-5.3536,-2.22432,-34.9511,-32.4867,-50.1288,-55.2547
479,4800,3,78,48.6667,19.8031,-17.3571,14.277,-19.6925,0.581778,-33.8592,-22.5303,-38.0511,-4.21862,-16.7414,-75.7211,15.7897,15.5746,-35.8772,-56.5188,-29.0611,-49.8541,-7.29052,-2.28285,-34.8514,-33.1932,-45.7932,-53.993
480,4810,19,105,49,20.9186,-19.4912,16.8499,-19.8358,-2.88374,-31.7119,-23.4416,-34.7102,-6.76784,-16.1437,-75.6133,14.8182,13.4905,-34.5273,-57.9748,-28.1553,-48.042,-8.92274,-0.0412222,-32.9154,-35.9522,-44.4653,-56.1807
481,4820,26,156,59.2333,25.1748,-23.8341,19.3765,-19.8531,-5.60686,-29.7127,-22.207,-34.5193,-6.7862,-12.8934,-75.3734,17.8191,14.0365,-32.4533,-56.2637,-27.5628,-45.7296,-8.47478,-0.601692,-31.3869,-37.9467,-46.9216,-55.0414
