generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21
298,2990,41,8665,2507.27,2230.36,20.7679,24.5658,-31.3452,-20.0747,-5.43135,-20.7305,-5.43965,-8.30318,-17.7215,-20.2107,19.1086,-32.0501,-14.6203,-42.9817,-14.4625,-34.0436,-44.9767,-28.2607,-23.5108,-29.7754,-19.5529,-139.744
299,3000,182,21987,4000.7,4256.69,20.7795,24.9673,-32.3571,-18.2064,-6.9211,-19.1162,-4.42355,-8.50549,-15.6951,-19.4651,17.7254,-29.8734,-16.2876,-42.8683,-16.1725,-33.8437,-43.197,-25.5299,-24.4816,-35.3512,-20.0857,-139.021
300,3010,70,12661,5175.47,3617.97,22.5868,24.3023,-31.3017,-16.7868,-6.7178,-18.9546,-3.60491,-6.66008,-12.2146,-21.4803,18.4684,-31.4549,-18.0989,-42.9897,-18.7604,-31.2798,-40.9168,-23.2349,-24.8165,-31.9499,-22.0517,-139.217
301,3020,337,25183,6793.07,7392.07,25.0262,23.4751,-29.7744,-14.1022,-5.95716,-18.7679,-5.20349,-5.54964,-13.542,-20.9393,16.9358,-32.6509,-18.0145,-44.2778,-17.9171,-33.8719,-39.6346,-24.0299,-26.3369,-32.411,-20.7206,-140.585
302,3030,166,10736,3557.73,3080.61,24.4471,21.437,-31.1211,-17.1487,-5.03439,-18.7975,-5.00759,-5.73174,-14.5706,-23.1714,17.4679,-31.0899,-17.4096,-46.3508,-18.8034,-38.6378,-40.5132,-23.1562,-26.8368,-32.7391,-20.2516,-139.302
303,3040,94,8492,3029.3,2507.36,21.4253,20.8237,-29.414,-12.7233,-5.53539,-22.3555,-6.59436,-4.26381,-15.5888,-20.2704,15.4772,-30.1589,-17.3189,-47.5648,-20.6204,-37.0809,-41.4265,-22.3419,-25.2325,-36.0199,-19.7657,-137.848
304,3050,115,8089,2234.07,1718.13,25.6365,21.5417,-23.1232,-13.0541,-5.20548,-22.1979,-6.57942,-3.03691,-16.6193,-20.8242,14.93,-31.594,-17.9576,-50.936,-20.11,-34.6789,-41.1033,-23.5066,-25.1432,-37.6399,-19.6752,-137.449
305,3060,54,5496,1926.9,1418.11,26.5154,21.7231,-21.662,-10.4622,-4.60668,-20.7527,-6.73525,-4.05285,-17.3091,-21.0651,13.018,-31.0635,-16.9451,-53.9047,-18.8244,-35.5358,-41.8306,-22.6474,-24.6194,-40.0975,-19.5653,-140.583
306,3070,342,8041,2049.3,1866.79,28.2386,22.1649,-22.9967,-10.43,-4.6308,-19.563,-4.22472,-3.21656,-17.7546,-20.0151,11.5436,-33.957,-15.7875,-56.8152,-20.9937,-35.1525,-42.2258,-25.0829,-25.4615,-39.1124,-22.7205,-142.845
307,3080,225,8328,2819.6,2206.47,26.8038,22.9153,-23.9308,-9.88859,-6.57321,-17.5386,-4.3931,-1.91482,-20.7647,-18.5064,14.1986,-33.2064,-15.3883,-55.8755,-24.3527,-36.3878,-41.3752,-24.3518,-26.1431,-41.3329,-22.5244,-144.316
308,3090,74,14466,3652.17,3579.77,29.1201,20.9189,-20.9424,-9.52479,-10.9256,-18.9957,-4.76503,-0.656071,-19.9578,-16.7888,13.9138,-34.1332,-16.8594,-53.4209,-25.7947,-36.331,-42.407,-22.6112,-25.699,-38.8717,-23.061,-144.592
309,3100,256,10549,3239.97,2626.65,27.9795,21.4473,-18.7054,-8.71445,-10.1303,-15.23,-5.75205,-1.11373,-21.6787,-14.5694,13.3235,-31.7536,-14.5221,-53.3343,-24.3946,-36.583,-40.4617,-21.1673,-27.4407,-36.233,-20.2369,-143.536
310,3110,31,33532,6163,6868.05,29.8879,13.6288,-18.628,-9.07904,-8.73707,-14.9816,-6.40033,0.261473,-23.442,-19.5982,13.1614,-31.8406,-14.3222,-53.195,-24.0113,-38.4945,-41.6611,-21.8321,-29.2889,-36.2078,-15.3328,-153.757
311,3120,151,10409,3269.43,2985.88,29.4853,12.4922,-20.5343,-8.75409,-9.17388,-12.7151,-6.89414,-2.14962,-23.8471,-22.0168,12.5617,-31.5918,-12.8707,-54.677,-25.6997,-42.1024,-41.6159,-23.4351,-31.3909,-38.3315,-14.6763,-151.677
312,3130,207,12884,4147.4,3583.34,31.6735,12.2529,-20.787,-8.89552,-9.08691,-14.1426,-9.13639,-3.68439,-21.5777,-18.5074,10.6846,-32.2601,-15.3073,-53.9228,-24.8453,-40.8307,-43.9568,-20.967,-31.6123,-38.9571,-13.777,-151.014
313,3140,528,19656,6754.5,5348.27,33.3597,11.8687,-20.9314,-7.72658,-12.244,-14.9548,-8.99571,-3.33481,-19.8833,-19.1824,9.77759,-32.0065,-17.479,-54.3021,-26.1999,-37.9451,-43.2997,-20.0075,-32.5454,-38.3735,-12.4857,-150.788
314,3150,388,22468,7902.43,5438.44,36.7881,12.5296,-20.5794,-8.50216,-13.1922,-12.6084,-11.3626,-2.04194,-16.9321,-23.9812,10.718,-32.9413,-19.6952,-53.4852,-25.1446,-36.5592,-44.3055,-21.9373,-33.3687,-38.0638,-11.2421,-151.977
315,3160,372,26738,6252.67,6033.92,35.5774,12.5531,-17.3109,-7.84856,-13.4646,-12.3989,-6.9928,-5.02107,-15.5844,-20.3528,9.58099,-31.6272,-19.4234,-52.8826,-25.9889,-35.5008,-43.3404,-21.9939,-31.2108,-37.6367,-13.132,-152.402
316,3170,613,35722,9734.2,8896.38,35.5293,11.7088,-19.1798,-6.30125,-16.3206,-11.4383,-7.35194,-2.49587,-15.1023,-23.9711,12.3805,-31.7603,-17.3188,-51.5476,-25.3665,-36.1436,-42.5752,-22.6602,-30.264,-36.7757,-11.2197,-150.074
317,3180,194,28701,8035.83,7231.37,33.0669,11.1374,-21.2329,-4.4031,-18.8755,-7.98458,-6.33951,-5.40602,-13.4223,-26.7582,8.88493,-32.2847,-18.5174,-50.4373,-25.8767,-29.7465,-41.2705,-24.2627,-31.1688,-39.8977,-10.9908,-148.98
318,3190,640,31808,9749.7,8636.11,24.9229,12.644,-19.8914,-3.55664,-17.4721,-8.45771,-7.23068,-6.79219,-13.8826,-25.9624,9.18714,-29.2721,-18.3477,-48.923,-27.0947,-31.0533,-41.3512,-24.1649,-30.943,-41.2307,-5.58201,-150.615
319,3200,634,66355,10842.4,12338.6,24.4301,11.8278,-20.0924,-4.92658,-16.0018,-12.6833,-7.55068,-6.5298,-12.7342,-23.7375,8.49182,-28.5128,-19.9639,-47.4233,-29.9785,-28.3608,-41.779,-23.1853,-30.2535,-41.025,-8.68676,-153.253
320,3210,428,40300,9480.87,9219.07,29.4628,10.8089,-17.3171,-5.74616,-15.6548,-14.1199,-6.44006,-6.11809,-12.7178,-24.4386,8.30693,-27.1138,-20.1179,-46.9307,-28.8098,-28.5117,-40.6255,-22.2001,-28.7916,-40.0975,-4.95272,-152.477
321,3220,1832,40089,14269.4,9826.96,28.0085,9.97884,-18.9245,-6.04594,-14.3806,-13.4427,-8.3792,-6.00691,-12.718,-22.9058,9.65598,-24.8191,-19.2505,-45.9192,-27.4074,-29.8134,-39.7595,-24.4344,-29.9714,-40.9855,-5.96633,-150.84
322,3230,486,29874,10086.2,8020.33,29.5326,10.0845,-15.3231,-5.83117,-13.3811,-13.44,-10.3892,-3.91353,-14.9334,-17.0611,9.05439,-26.15,-18.2105,-45.1874,-29.7556,-29.6304,-42.1347,-22.2707,-30.2434,-39.0655,-8.49114,-148.991
323,3240,1790,21935,9000.9,5376.35,31.2554,9.43261,-14.3588,-6.58756,-12.3884,-12.7767,-11.4209,-4.0168,-16.2827,-13.8713,7.67573,-26.5379,-20.2905,-46.6589,-29.7513,-30.8403,-42.8768,-24.3971,-30.3254,-41.7706,-7.62933,-147.77
324,3250,253,38113,10176.2,9990.94,33.3571,10.0141,-13.496,-8.30975,-11.331,-10.6749,-9.84976,-3.43066,-15.7073,-10.1986,6.98217,-25.6142,-21.0039,-47.0413,-29.7261,-28.0196,-42.6841,-24.0802,-31.7674,-42.1058,-10.4878,-148.37
325,3260,1572,42929,11349.8,10954.8,35.9101,8.66418,-12.5741,-9.17866,-11.0591,-7.24523,-10.8385,-3.24578,-16.8258,-11.4496,7.70862,-29.7639,-19.5654,-46.7123,-30.3859,-27.8488,-38.9157,-25.9201,-31.2052,-41.9937,-9.14273,-146.813
326,3270,1115,57933,14976.5,13935.3,33.0457,9.17283,-12.9989,-8.31942,-14.2153,-4.94164,-9.98838,-6.17079,-15.7443,-7.60422,7.31195,-30.9083,-19.2979,-45.9323,-29.5812,-26.7705,-39.0598,-24.6023,-31.7442,-40.0173,-9.70801,-147.329
327,3280,334,59715,11271.4,12414.8,35.214,10.4082,-13.3328,-5.53189,-11.7988,-7.59224,-8.10108,-4.50101,-14.16,-7.54732,7.18762,-29.9161,-19.2261,-47.9811,-30.1904,-26.6933,-35.6369,-24.2184,-32.871,-39.5104,-12.0302,-146.028
328,3290,103,81857,19729.5,18797.1,31.8914,11.6623,-12.2864,-4.63363,-13.7512,-5.12874,-9.37613,-3.66796,-12.5518,-6.22967,7.2185,-29.7942,-19.5958,-49.4241,-29.8217,-25.2968,-36.2841,-23.0594,-30.6722,-38.6063,-11.3943,-149.188
329,3300,257,59310,14658.1,12857.2,32.7668,12.4042,-12.383,-4.11148,-12.4997,-5.53212,-11.5725,-4.70044,-13.3163,-6.59871,9.37706,-28.5997,-20.9035,-48.0483,-28.5252,-26.7231,-37.0688,-24.4772,-27.5344,-40.2548,-4.95969,-149.933
330,3310,2242,48098,19181.7,15580.8,31.9831,9.42322,-11.8802,-2.3983,-12.8947,-4.04462,-9.12824,-5.88955,-15.5659,-5.83364,9.56894,-28.947,-22.49,-47.4261,-27.3446,-27.1656,-37.4966,-24.0955,-33.0209,-38.9957,-4.04329,-147.139
331,3320,1120,95345,17608.8,22595.4,31.7653,10.6525,-12.6009,-3.09572,-11.2367,-2.06809,-10.2868,-8.28654,-15.6523,-6.86364,10.0466,-28.8124,-22.8969,-48.2583,-27.426,-28.7647,-38.4468,-22.0611,-34.3072,-38.1485,-1.70259,-149.251
332,3330,233,76854,15798.7,15178.4,30.4775,12.8154,-16.2881,-5.10359,-10.6101,-2.77398,-10.173,-6.42923,-15.5436,-8.65025,8.1347,-27.8894,-24.1298,-48.8655,-28.7595,-27.0411,-39.1001,-23.3391,-31.1956,-37.4466,-2.69783,-147.891
333,3340,154,96877,18311.2,22990,30.3148,14.9111,-14.4691,-4.87411,-9.9576,-2.66759,-8.42483,-7.37348,-16.7243,-10.1701,6.00677,-31.0712,-24.498,-46.7949,-29.9885,-27.0912,-37.4965,-24.6613,-29.6269,-36.1928,-3.53239,-147.839
334,3350,94,41166,12621.3,10924.4,28.0654,12.424,-13.0348,-5.57362,-10.7568,-4.37565,-7.20932,-10.7493,-17.3103,-10.4065,6.24747,-31.7975,-23.9678,-46.9736,-29.6078,-26.959,-37.173,-26.69,-31.0505,-33.4986,-3.02605,-146.749
335,3360,643,54604,15811.6,12945.7,30.5028,10.3304,-14.3033,-6.74916,-12.9199,-4.28364,-6.83171,-8.86889,-15.9356,-10.8042,3.27219,-31.4869,-24.5001,-44.2599,-27.4939,-28.2707,-39.1247,-27.8904,-28.6167,-34.6485,-3.8224,-145.899
336,3370,237,72086,15291,15123.1,30.851,12.2552,-14.385,-9.42568,-14.1088,-4.06356,-8.56838,-9.85654,-17.3424,-9.01893,4.64974,-29.3879,-26.7107,-43.0137,-33.3133,-29.3774,-39.0905,-27.8298,-25.879,-35.3127,-3.79675,-150.006
337,3380,331,45380,15231.2,14045.9,28.8814,12.308,-14.7452,-7.83335,-14.4287,-3.40305,-8.03826,-8.85958,-17.9991,-5.61216,4.82814,-32.3462,-24.414,-43.4661,-33.6616,-26.3282,-39.4879,-30.1911,-23.7763,-36.0384,-1.17257,-150.18
338,3390,1505,41983,12461.2,11307.8,29.0266,17.5302,-15.0468,-4.27876,-15.6964,1.23622,-7.51701,-9.41378,-19.8188,-5.75194,5.69143,-32.8433,-24.5497,-42.5184,-31.9896,-26.2696,-37.4401,-32.2348,-26.8405,-35.545,-1.49443,-152.4
339,3400,230,54210,13146.5,14213.6,27.0812,17.8341,-17.0492,-7.96852,-16.2295,1.34584,-7.32006,-7.68947,-16.4812,-7.28487,5.26844,-30.9687,-25.2362,-39.6521,-33.6913,-25.8198,-37.1931,-34.2777,-26.8429,-35.2836,-3.80714,-149.04
340,3410,700,125350,23586.4,28286.6,28.3192,17.5821,-13.9181,-5.20473,-16.5461,-0.252174,-6.51538,-4.42763,-15.0854,-7.1567,5.7952,-32.8503,-26.6545,-39.5089,-34.7628,-26.2633,-35.5765,-37.6551,-25.8889,-39.8832,-3.20969,-146.493
341,3420,1690,160613,30938.9,34625.2,27.0014,18.3511,-16.9677,-3.28396,-17.6813,-0.479301,-4.51915,-4.56589,-13.5402,-8.23716,6.19905,-33.2774,-26.5217,-39.6562,-35.2092,-25.3018,-35.1789,-36.4123,-23.0246,-38.1507,-1.73285,-146.064
342,3430,440,76145,23651.1,21934.6,24.4742,17.9011,-20.8894,-2.11078,-18.851,0.437557,-5.2554,-4.54318,-13.3253,-8.46763,7.14511,-35.6044,-28.7796,-39.6779,-35.0091,-25.203,-33.6968,-37.861,-25.0836,-38.2953,-4.04075,-144.512
343,3440,638,233047,42707.2,53898.3,27.1799,18.0243,-18.5792,-0.897367,-20.0691,3.24216,-5.10069,-3.469,-12.0391,-7.5582,7.10314,-35.9156,-27.1788,-39.2827,-36.9382,-25.9669,-34.8115,-38.3393,-25.6928,-37.3833,-3.39582,-151.367
344,3450,2618,100413,32021.1,26467.1,28.4351,17.7072,-19.6336,0.000582657,-20.8788,2.33574,-5.32549,-5.00586,-10.0419,-8.38073,7.98815,-36.1647,-27.6662,-36.9407,-37.5133,-25.1409,-34.6172,-38.9921,-24.022,-35.0193,-2.85343,-151.979
345,3460,143,147743,31655.8,37299.7,30.693,17.3945,-19.8976,-0.0074735,-21.4534,0.402728,-4.4621,-5.13798,-11.1493,-7.56059,7.87558,-34.894,-28.7172,-37.5197,-36.3434,-25.5543,-32.9128,-37.1778,-23.4758,-34.9913,-4.58837,-153.197
346,3470,3353,160840,41425.6,40136.5,30.7187,17.9429,-21.9083,2.87212,-19.3641,0.924507,-4.56977,-5.86929,-10.6439,-8.86414,9.46056,-35.4685,-27.2534,-37.4902,-38.2697,-24.8127,-32.7326,-37.1585,-24.3162,-35.9349,-4.65137,-152.406
347,3480,1312,186691,48447.6,46811.5,33.7317,16.5044,-20.6447,1.21182,-19.0094,2.59247,-5.45915,-4.17338,-10.1456,-8.83011,8.43591,-35.6386,-27.783,-35.7546,-38.0478,-24.3966,-30.6073,-35.9647,-23.7199,-36.062,-6.41508,-150.691
348,3490,919,201168,46270.8,56348.8,32.9086,19.1396,-21.956,1.64561,-21.217,1.62716,-7.26598,-2.98071,-10.4213,-8.23789,12.3738,-37.8834,-26.6286,-34.6369,-42.2625,-22.7569,-32.2187,-37.7988,-24.7827,-36.1657,-5.77238,-154.985
349,3500,297,125057,26214.5,29340.4,34.0914,20.7983,-22.7923,3.38013,-20.9276,-2.20385,-7.43835,-2.64857,-10.1569,-8.34199,15.1844,-38.1651,-23.9927,-33.3288,-40.1393,-20.3242,-32.08,-37.3677,-23.6577,-36.4005,-4.41497,-156.633
350,3510,825,190254,49843.6,46113.9,36.4183,19.432,-23.5238,4.10778,-22.065,-1.55393,-7.22583,-5.70273,-10.1746,-9.93483,15.9893,-38.1323,-23.6213,-36.0997,-38.6277,-21.6612,-32.1068,-38.0146,-22.5478,-36.9633,-3.011,-158.448
351,3520,938,128213,38639.1,33712.1,37.3381,18.2229,-24.9778,5.10253,-20.5497,-1.20541,-5.70769,-3.47678,-9.61467,-12.5654,13.9422,-38.1881,-23.0533,-32.208,-39.3631,-21.1694,-33.5564,-38.42,-17.342,-36.8923,-2.82761,-160.981
352,3530,176,143973,41747.3,37323.2,38.5362,17.7974,-24.2941,6.92494,-23.1336,0.0405858,-5.61253,-4.0993,-12.0106,-14.9423,13.3026,-39.0442,-23.5172,-32.9104,-38.8903,-24.8956,-32.321,-37.0924,-18.5513,-37.8562,-1.46107,-159.823
353,3540,344,77964,28111,24377.6,35.2249,18.2181,-24.4695,5.55225,-23.8627,0.462028,-5.32683,-3.74171,-13.4925,-14.3677,11.3393,-40.4804,-23.7476,-29.9197,-38.4221,-25.5519,-31.3108,-36.221,-18.6144,-39.1706,2.69284,-158.745
354,3550,3948,262185,43389.2,52035.9,33.7706,16.863,-23.3803,2.84741,-21.9438,2.23219,-1.94514,-2.07803,-13.3069,-13.1107,12.2072,-40.2276,-21.753,-29.4433,-38.514,-28.8057,-30.1599,-40.6407,-20.1638,-38.2359,1.38311,-159.154
355,3560,6009,212867,52004.2,49871.6,34.6421,18.8048,-23.1446,1.81909,-20.1871,2.06385,-6.47488,-3.11887,-13.4787,-14.9275,10.0766,-42.35,-22.9259,-29.2719,-37.3249,-28.7682,-28.9736,-42.0641,-20.2073,-39.0853,0.920431,-158.578
356,3570,341,85134,27033.2,28418,31.0179,17.9138,-22.5802,1.99911,-18.912,3.24457,-5.77725,-1.55946,-16.2427,-18.8924,10.0277,-41.3032,-20.9625,-30.8197,-37.1714,-30.3846,-29.1702,-43.1938,-20.0583,-38.1596,4.7018,-158.867
357,3580,543,270399,57618.4,62287.6,31.1819,19.1542,-24.0126,3.08273,-17.3348,1.67965,-1.31284,-1.93501,-15.4663,-17.4127,12.3137,-40.3475,-25.066,-29.6608,-36.6168,-30.3466,-33.5386,-40.5309,-18.9606,-38.096,0.513341,-159.895
358,3590,976,219375,43921.2,47944.2,31.6187,18.6763,-22.1714,3.19965,-17.1966,0.845083,0.337746,-2.29521,-15.1234,-19.1406,12.3191,-41.8222,-26.0084,-28.621,-35.9901,-27.7052,-34.0366,-43.5403,-18.1315,-37.7872,-0.203706,-160.091
359,3600,2416,140700,28165.1,27270.2,31.8814,18.579,-21.9454,5.09358,-17.0326,0.550358,1.992,-3.79467,-15.206,-18.3328,9.02915,-39.2036,-22.5525,-28.2091,-34.3983,-28.9951,-35.2495,-42.5413,-17.8584,-37.1764,-0.0363082,-157.67
360,3610,952,135478,32872,34066.2,30.2921,18.3779,-20.2836,2.00863,-18.2333,-0.789091,3.21095,-4.54967,-14.7168,-16.696,10.2958,-46.009,-19.7325,-29.1886,-32.8151,-27.7084,-35.8751,-41.0057,-17.2777,-35.414,-1.89179,-157.023
361,3620,879,129679,33651.3,34085.2,28.1484,18.2945,-20.8791,0.439269,-18.602,-3.65458,2.65023,-4.5247,-15.5155,-18.958,8.3218,-47.3644,-24.8714,-30.058,-33.7778,-27.852,-36.7779,-38.6477,-17.6936,-34.4837,-3.43476,-157.739
362,3630,2427,107641,40499.5,31116.6,28.0634,20.2238,-20.3574,0.251822,-19.3583,-1.53192,4.30385,-5.12103,-14.1244,-19.5827,10.2825,-45.3711,-24.7696,-28.1966,-30.2997,-28.8714,-37.3377,-37.8746,-16.4738,-32.7454,-4.11306,-159.804
363,3640,366,180567,34100.6,33894.4,26.0688,21.0603,-19.4324,1.12392,-18.4968,-5.32247,5.17826,-0.534339,-15.0006,-20.4482,11.6884,-49.0966,-26.4385,-27.7881,-30.3645,-29.0446,-38.3223,-39.2263,-17.2046,-32.7007,-4.61451,-158.885
364,3650,1089,85414,21655.4,22904.6,26.5574,21.0085,-19.4337,-0.0240222,-19.8104,-4.53921,9.0617,-1.03335,-16.6522,-19.3617,13.7649,-46.9358,-26.097,-28.4412,-27.3642,-30.9069,-36.5308,-40.2067,-19.4266,-33.4607,-5.08613,-159.423
365,3660,914,159975,43570.6,40832.1,28.0923,21.9685,-16.2016,-0.97969,-17.8853,-3.07997,8.36657,-2.36583,-16.0819,-17.122,12.9963,-48.3106,-27.6078,-30.3627,-27.3119,-29.2197,-37.9722,-41.6995,-22.3918,-33.3624,-8.74077,-162.868
366,3670,512,125755,27514.7,32169.5,29.0086,22.0556,-14.4648,0.294476,-14.4182,-4.56893,7.22236,-3.11929,-16.6609,-17.0376,13.2588,-47.8197,-28.0181,-31.3057,-32.8742,-28.2286,-38.1625,-38.7942,-18.0184,-31.5524,-8.2778,-164.731
367,3680,479,148179,35944.7,35588.8,28.9285,22.2756,-17.8718,-0.327404,-16.9822,-4.86477,5.36715,-5.70704,-14.5084,-16.5799,13.0665,-45.8621,-28.7679,-31.1465,-34.8894,-30.2149,-40.7091,-38.1864,-20.6442,-28.8886,-4.12341,-161.366
368,3690,1006,128387,31581.5,28353.6,28.5606,19.9344,-15.0676,0.0129377,-14.9394,-3.40889,3.7087,-3.74258,-14.0692,-19.9589,13.5255,-48.1653,-28.9806,-34.8385,-34.0785,-30.6314,-36.1362,-40.4262,-19.0594,-29.2621,-6.01022,-163.24
369,3700,2191,196541,43743.6,48868.1,28.5722,21.042,-15.7318,-0.336497,-13.7086,-4.03773,3.04879,-5.90895,-13.5751,-18.8241,12.2575,-47.1267,-29.4633,-36.8834,-35.4212,-31.2922,-37.6257,-38.9365,-19.4043,-27.9808,-7.7079,-163.069
370,3710,2207,124874,36495,28988.5,24.9931,21.4905,-17.1523,-0.520487,-15.0627,-4.14405,4.06166,-6.16429,-14.2146,-17.0959,12.1272,-50.3513,-30.007,-37.8789,-35.482,-31.385,-39.0786,-38.6196,-17.4854,-27.4528,-8.76312,-162.952
371,3720,3858,188009,39322.8,41034.3,23.1137,21.9484,-17.4665,1.10775,-17.4778,-5.70989,5.42245,-5.99109,-13.3191,-16.1638,14.2502,-50.9559,-26.4206,-38.472,-35.6038,-31.0359,-37.4399,-42.7744,-20.2716,-26.0866,-9.48817,-161.301
372,3730,1474,123018,32945,33249.5,24.5937,22.0839,-18.6225,1.74057,-17.8615,-4.25315,4.12811,-8.21918,-11.6481,-18.4014,13.898,-50.8465,-25.7064,-37.8234,-36.7728,-30.6193,-36.0406,-43.3047,-19.8287,-26.2292,-14.0922,-161.685
373,3740,1411,96513,23410,21815.3,21.3641,22.9031,-18.0349,2.73649,-17.9417,-3.87677,2.33348,-8.14544,-11.3958,-19.1821,15.2337,-51.6978,-29.7879,-37.049,-36.3344,-31.7837,-36.8012,-43.4592,-21.175,-22.9953,-13.7762,-163.91
374,3750,119,199072,31892.6,47438.5,27.3205,21.8141,-20.2756,3.18382,-17.1775,-4.98786,0.644034,-11.2376,-11.1631,-17.659,15.2268,-51.3207,-28.57,-34.8273,-36.622,-34.3269,-34.0254,-43.3432,-24.5487,-27.323,-15.0924,-163.545
375,3760,1159,131891,37997,36909.1,17.2569,22.1388,-19.3383,4.44265,-13.8622,-5.56708,-6.75021,-10.0493,-12.7348,-15.9407,15.3138,-50.0053,-28.0534,-34.2751,-38.4988,-32.9568,-32.9443,-43.1074,-25.8137,-30.5703,-16.5448,-164.991
376,3770,357,115417,29036.6,29975.8,18.7879,22.4261,-21.0964,6.12435,-14.4998,-4.11981,-6.24827,-10.0118,-14.6649,-18.5725,15.1938,-49.2313,-28.6519,-32.6231,-38.5939,-30.428,-32.6232,-43.5873,-28.9396,-32.3087,-16.9603,-166.349
377,3780,225,208614,44317.4,49463.5,23.9882,22.4957,-24.0927,5.31728,-14.9614,-5.51962,-3.36936,-14.9045,-14.0392,-18.0151,16.4934,-46.9273,-30.2376,-33.1401,-40.2517,-31.8163,-32.7817,-39.879,-27.5773,-31.5045,-17.6628,-166.557
378,3790,452,160211,28436.4,31610.8,23.0316,21.409,-23.7514,3.99848,-19.6122,-6.05671,-5.098,-13.2364,-13.7129,-16.8008,15.3312,-43.7069,-29.511,-32.8932,-38.714,-31.0637,-31.8993,-39.8519,-26.4003,-32.9353,-19.5729,-167.303
379,3800,2596,209776,40447.4,48437.5,22.8856,21.3998,-25.2362,4.95311,-19.4421,-6.30571,-5.96582,-9.77375,-14.4321,-17.3836,14.9998,-41.3428,-30.6285,-33.814,-38.167,-31.3725,-32.6649,-38.4812,-28.4105,-34.2288,-18.2927,-165.384
380,3810,1588,163870,33378.4,32732.5,16.1456,25.4124,-24.5345,3.61686,-20.5949,-5.45092,-7.39554,-10.5419,-13.299,-18.3077,15.5041,-40.024,-29.6233,-34.8165,-41.4831,-31.3328,-34.5465,-37.3917,-25.6898,-32.3205,-17.2483,-165.027
381,3820,3220,210708,44252.2,46747.5,16.4072,23.116,-26.0102,2.46179,-20.2221,-5.07502,-6.45307,-10.4122,-13.5561,-17.8794,14.9816,-43.4037,-29.5968,-35.3883,-38.5791,-32.6445,-32.8789,-36.8172,-25.1454,-32.3498,-17.5381,-164.488
382,3830,1172,83473,25437.4,23658.4,13.1453,22.0363,-24.2468,0.697859,-20.5987,-5.99796,-5.73554,-9.54228,-18.1111,-19.6651,15.4518,-42.2271,-32.9248,-34.8503,-39.6437,-32.4293,-31.2027,-33.9748,-29.3298,-31.9036,-18.562,-163.204
383,3840,2029,129034,29968.8,30798.6,11.6489,21.3049,-26.9119,1.19274,-20.2735,-4.78161,-4.41097,-8.44656,-17.5989,-21.5537,14.996,-40.9298,-33.4865,-33.8609,-40.8537,-34.6551,-28.0536,-33.9812,-28.6253,-33.9925,-18.46,-165.331
384,3850,185,92387,27262,25761.8,15.0369,21.9587,-30.6892,2.8687,-20.3187,-7.07128,-4.367,-11.6146,-17.3749,-21.9568,15.282,-39.5471,-33.9756,-31.4762,-42.6376,-32.4095,-28.2819,-34.4738,-29.2473,-34.0012,-18.2704,-166.73
385,3860,584,81056,24714.5,19101.5,16.7637,23.3592,-28.2253,3.35847,-18.3399,-6.56757,-4.39319,-15.3098,-13.2763,-22.1719,15.619,-41.56,-33.668,-31.5761,-41.3364,-33.2149,-26.7557,-33.8081,-30.4239,-35.9363,-14.6617,-166.812
386,3870,136,223051,48376.9,53203.4,18.8403,23.2206,-28.0788,3.71059,-19.2139,-7.97931,-3.42806,-10.3316,-13.6116,-21.391,16.5699,-42.3298,-33.244,-31.8476,-42.8045,-30.7728,-25.1302,-34.9661,-31.5556,-33.7444,-14.2101,-166.263
387,3880,468,161377,44149,42606.9,17.1407,24.146,-28.2234,5.59416,-19.4707,-4.57411,-3.41311,-10.2222,-14.0416,-19.2889,16.826,-41.0363,-32.3576,-34.8579,-40.9599,-29.2867,-22.1796,-35.7532,-32.3594,-35.3733,-14.4766,-166.507
388,3890,1588,184384,38797.2,38435.6,17.3414,22.842,-28.7482,4.67362,-21.893,-3.90104,-3.69448,-12.2713,-14.5168,-19.591,17.9167,-41.2216,-33.2959,-35.0402,-42.4857,-30.7027,-23.3156,-36.268,-31.9554,-35.0585,-14.4753,-164.045
389,3900,141,299373,40901.3,59393.9,18.2469,23.3669,-28.906,2.36107,-21.99,-2.97977,-2.161,-12.9334,-14.7791,-19.672,18.2053,-42.3099,-32.8485,-36.0181,-42.2085,-31.7993,-21.2085,-34.2407,-33.3536,-34.3034,-12.74,-164.471
390,3910,1695,125053,32792.6,30496.2,18.7171,24.5751,-30.7509,3.11214,-21.9701,-3.80176,-4.09872,-12.4108,-16.7821,-21.0457,18.4187,-42.9713,-32.9864,-37.0247,-44.5133,-35.6118,-21.1711,-35.7839,-33.1563,-31.701,-12.5398,-165.968
391,3920,297,58559,16818.2,12866.3,17.0636,23.2314,-29.4876,1.0223,-22.8942,-5.23646,-3.20731,-15.9568,-16.3275,-20.1498,16.7454,-43.6977,-33.4732,-38.1895,-43.4497,-36.9051,-22.8629,-36.1583,-34.2165,-32.982,-15.1059,-166.274
392,3930,369,106834,22707.5,29281,19.8005,24.9309,-28.2659,3.87272,-22.936,-4.38446,-2.52366,-15.8431,-16.1184,-20.0399,18.3079,-42.2241,-33.301,-34.2345,-41.5759,-35.2704,-23.3763,-33.5982,-35.4505,-32.0726,-13.7972,-167.196
