generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21
594,5950,1,21,8.2,4.90882,-3.77744,-35.3905,-70.221,-64.0934,-19.9584,-10.7643,56.7508,20.2215,54.7355,16.5544,12.6668,-72.7657,-18.9807,-49.1257,-6.97215,27.4391,-3.48341,50.0242,-61.2691,-19.9122,-116.961,-79.5097
595,5960,0,16,7.36667,3.52805,-2.95124,-36.919,-68.5441,-65.1463,-19.5438,-10.2853,59.1507,22.5005,53.9448,13.7951,11.0795,-75.6122,-17.1924,-50.6664,-8.14671,28.9437,-0.730784,47.5337,-58.861,-23.7838,-118.498,-81.3621
596,5970,1,19,6.66667,4.16333,-2.79862,-36.8581,-67.6622,-66.8598,-19.3431,-8.78259,59.0625,23.6398,54.6253,13.9027,10.9545,-76.8311,-16.5129,-50.4835,-5.15935,31.1021,1.52471,48.6933,-62.3251,-25.2575,-118.309,-80.7653
597,5980,0,24,7.9,5.06748,2.20636,-36.3103,-66.5195,-64.1744,-22.4683,-9.60676,61.4522,19.5379,54.8462,13.3485,11.7853,-76.3443,-15.1153,-51.6798,-4.00747,32.8065,4.35792,45.5316,-65.0404,-25.6368,-118.064,-82.9472
598,5990,1,17,6.46667,3.95434,-0.683083,-35.8109,-64.3739,-63.8413,-20.6713,-10.9716,63.9304,18.5314,54.3903,12.3014,7.88956,-73.0041,-18.0413,-48.546,-1.18114,32.3164,7.13427,43.3633,-63.1534,-25.2094,-114.573,-85.3295
599,6000,2,13,6.93333,3.02784,2.52416,-40.4917,-61.081,-64.9034,-21.5479,-9.53752,65.2063,18.9616,52.9786,11.5235,6.38637,-74.6632,-15.9056,-50.7299,-1.72219,32.3098,6.60266,41.7923,-63.7895,-24.4475,-113.322,-84.0978
600,6010,0,19,8.13333,5.30928,4.71766,-39.77,-57.9485,-61.5354,-22.0986,-11.1657,63.034,17.5376,49.7363,8.28583,3.86648,-75.9407,-16.054,-49.821,-1.87909,26.35,6.20562,40.7743,-62.2005,-24.7649,-113.72,-84.1159
601,6020,0,15,6.66667,3.73551,3.90869,-40.1367,-58.6759,-62.6297,-20.3876,-11.5001,61.9769,19.3263,51.8947,9.19648,5.89279,-75.7664,-18.5725,-51.1603,-2.84418,26.5183,4.83822,41.8296,-60.0491,-23.5872,-112.887,-80.6061
602,6030,1,21,9.53333,4.46236,4.97751,-39.4949,-59.7106,-63.4565,-25.642,-14.1002,61.6039,21.3143,49.7095,10.84,5.32224,-76.7069,-20.1162,-50.682,0.456407,23.1408,6.00393,41.3886,-62.1051,-22.1891,-113.614,-79.959
603,6040,1,16,7.46667,4.95311,5.54758,-42.2077,-62.1846,-61.7706,-26.5888,-10.5338,60.8402,24.2427,49.5645,12.8409,2.99174,-75.5381,-17.9111,-50.2959,3.17898,25.6775,5.91707,42.2838,-63.8672,-24.607,-116.291,-79.0481
604,6050,0,16,7.66667,4.21273,4.22276,-39.7355,-60.5317,-65.4187,-30.8479,-10.4224,57.7354,23.0122,48.8451,15.1702,5.88818,-78.0687,-17.2202,-49.3693,0.364235,24.2238,5.41697,41.0777,-63.2678,-22.5535,-116.525,-79.9489
605,6060,0,20,10.1,5.19516,4.19893,-40.0524,-59.8693,-68.0725,-31.3456,-10.8559,55.9919,25.4501,47.1442,11.2418,3.97672,-78.7332,-16.42,-46.1051,-3.47404,21.7856,7.23344,39.6439,-61.2707,-24.1449,-115.539,-79.7526
606,6070,2,29,10.5,6.13498,5.24322,-41.8597,-57.2422,-67.2218,-32.0252,-11.8221,55.3194,25.544,43.3116,9.66628,3.24452,-79.3977,-15.7987,-48.2121,-4.52445,23.2589,6.29472,42.2617,-61.5602,-22.4445,-114.489,-78.3334
607,6080,1,31,9.53333,6.08409,4.60547,-42.4766,-54.3352,-64.4308,-32.7939,-13.3657,54.8381,27.9441,45.0227,7.24655,4.20174,-81.0495,-15.9675,-49.0109,-6.77612,23.3157,6.14251,38.0459,-61.2991,-23.0558,-114.647,-77.8132
608,6090,1,16,9.7,3.87877,5.90637,-44.2152,-55.3008,-64.7349,-30.9694,-12.0177,54.6525,28.5279,43.7076,8.285,4.63837,-83.1588,-17.9036,-50.2852,-7.85798,23.3074,4.836,39.7696,-61.2423,-21.0414,-114.134,-80.6901
609,6100,3,19,10.6333,4.31104,3.17306,-45.6726,-55.1944,-65.1869,-30.2942,-12.1127,54.6382,25.1431,43.5106,7.8297,4.37113,-83.9626,-19.3195,-52.0582,-6.13345,25.1202,5.21115,41.5608,-64.0869,-23.6401,-115.164,-82.4339
610,6110,2,26,11.2,5.51737,4.54583,-45.4243,-53.8335,-65.8832,-34.1088,-7.47681,55.1426,25.7697,43.9653,11.2574,5.33335,-84.6033,-17.4839,-53.0824,-4.72418,25.4379,6.97455,38.8424,-62.7025,-22.5838,-118.369,-81.5444
611,6120,2,26,11.5667,5.10364,4.01128,-49.0079,-52.4272,-64.5668,-36.0563,-8.68511,55.2424,27.4746,45.197,11.004,6.89426,-86.1414,-19.5988,-51.5396,-4.04139,21.8215,11.5139,37.3955,-61.3567,-21.4332,-118.756,-82.1618
612,6130,1,17,10.6,4.32794,3.00795,-50.5789,-51.8942,-62.857,-39.4394,-10.0537,52.6938,29.0224,47.4467,5.23813,7.4888,-84.8462,-20.13,-50.8656,-3.06718,20.9724,9.29654,34.955,-60.7366,-18.8395,-120.07,-81.4932
613,6140,2,23,12.7333,5.34295,5.45631,-48.4818,-47.0896,-63.2338,-43.1129,-5.91389,49.7879,31.0638,49.7216,1.84559,7.71107,-84.7012,-22.6594,-53.2819,-4.71842,15.7345,9.94711,34.7877,-60.354,-16.1597,-120.389,-81.5203
614,6150,3,32,11.9,6.58813,3.45845,-47.6934,-46.3118,-62.9078,-40.0608,-3.51818,47.1918,31.7969,49.3596,1.27888,9.55286,-88.0519,-21.0822,-53.2008,-4.53546,18.2591,11.4328,33.7891,-64.0653,-16.5192,-120.447,-81.0605
615,6160,2,24,13.3,5.58415,5.31097,-51.3004,-44.2503,-64.6665,-40.5192,-1.66814,46.3762,31.8607,50.8445,-0.717608,7.78149,-89.9842,-21.6202,-53.3529,-2.83447,16.8832,8.72208,33.7219,-64.0878,-17.395,-121.428,-84.2699
616,6170,0,30,13.3667,6.37605,5.37026,-52.3072,-43.2034,-62.6366,-42.0906,-1.92367,49.3899,30.9287,53.9549,0.937095,9.61067,-90.8048,-23.671,-51.8163,-5.53718,12.652,9.95575,35.9058,-62.2238,-17.9675,-122.35,-86.9041
617,6180,0,21,11.4667,4.56171,1.5707,-50.2711,-41.3094,-63.2104,-40.6441,-0.517314,49.2886,31.5125,53.1471,0.550337,11.4643,-90.0357,-23.2695,-54.3452,-8.60002,16.7143,11.2433,32.1339,-62.5147,-17.0753,-121.635,-87.4239
618,6190,4,21,11.8,4.9855,0.878696,-54.5692,-39.0221,-61.6015,-39.3824,-0.158069,46.8272,31.7974,53.0527,-1.23757,8.7003,-87.6766,-19.4469,-55.4795,-9.87735,18.1563,9.06489,29.8841,-62.2313,-15.8755,-122.731,-86.0819
619,6200,0,37,12.6667,7.20313,-0.492453,-52.3542,-41.1547,-65.9012,-40.3522,2.19707,46.5242,32.1027,53.947,-2.44366,7.32724,-85.4638,-21.8334,-56.7752,-10.0091,16.3451,8.34408,30.0916,-56.9778,-14.8161,-120.891,-86.5316
620,6210,3,28,14.1333,6.52704,-2.98233,-53.3946,-39.693,-65.3351,-38.2891,0.618958,45.8287,33.6587,51.6811,-1.00242,8.64564,-85.4102,-22.334,-59.0078,-10.1384,15.6777,6.57177,29.8565,-57.4986,-14.205,-123.843,-88.3644
621,6220,5,32,15.4,7.2283,-2.0956,-53.4644,-40.6608,-64.1426,-38.5104,-1.81994,46.5377,32.7793,53.8259,-2.55621,10.1586,-83.6889,-23.0467,-60.6331,-10.9245,14.2695,4.94544,31.1129,-53.7223,-12.2512,-124.529,-90.2846
622,6230,4,21,13.4,4.91725,-3.76992,-49.0092,-42.2009,-64.9111,-37.6534,0.624764,49.7428,31.7223,55.4358,0.5004,10.8226,-83.8219,-24.071,-58.7634,-10.2284,14.9765,5.15283,32.9784,-51.4807,-9.76975,-128.152,-90.536
623,6240,1,28,14.9,5.66508,-6.85403,-50.6533,-44.6999,-67.2629,-37.5299,1.84092,48.4326,28.3087,56.4108,3.32156,10.4448,-84.2779,-22.7324,-57.9374,-11.1183,16.5074,4.52818,33.5283,-50.3856,-14.9805,-125.899,-88.3757
624,6250,2,25,11.8333,6.16488,-5.96905,-50.2127,-45.365,-67.7039,-39.3017,-0.244148,47.0082,27.9501,62.6307,1.60041,10.8997,-86.5054,-21.8188,-59.1644,-9.60059,14.8473,5.69329,33.9964,-46.131,-19.1064,-123.38,-83.2732
625,6260,5,21,12.2667,4.4947,-7.16733,-48.1166,-47.2391,-66.98,-38.7828,0.218292,48.2179,27.1859,65.8654,-0.904747,12.5596,-89.1598,-23.3021,-58.2967,-9.89327,16.7251,7.24275,32.83,-46.6285,-21.7024,-125.501,-82.2859
626,6270,4,24,12.1667,5.09282,-4.27165,-49.0623,-45.8308,-68.7754,-38.6209,-0.765065,48.0247,24.7802,63.7221,-0.227178,15.2857,-88.5748,-26.2254,-58.0332,-7.3364,17.6628,7.14782,31.2231,-43.5466,-20.0316,-125.343,-80.4706
627,6280,3,24,12.7,5.29248,-5.18429,-47.3327,-50.1184,-70.0531,-40.4143,2.19076,48.9234,25.8444,61.4376,-4.50286,15.4148,-87.912,-24.3484,-56.2809,-4.13546,19.5978,13.9035,30.3243,-44.6013,-20.1924,-122.041,-80.6258
628,6290,2,24,12.4,5.05555,-6.27775,-47.963,-47.2005,-71.7909,-44.2372,1.22247,49.9032,25.3382,61.1274,-2.18151,14.7465,-87.2496,-23.0147,-55.262,-0.98391,21.1542,13.0443,27.411,-48.1594,-21.2544,-119.814,-79.0327
629,6300,5,26,13,5.71749,-5.92309,-51.9114,-50.4914,-68.0821,-42.1877,1.40571,52.1613,26.7335,60.1994,-3.6227,12.8145,-87.6532,-22.2365,-51.5966,-2.5884,23.4647,13.7859,29.1632,-46.1581,-20.9755,-116.319,-79.3272
630,6310,4,27,13.4,5.23648,-4.52607,-50.7565,-49.2516,-64.665,-41.8733,0.0471038,50.3721,27.6387,62.5453,-5.75626,13.3102,-89.6191,-20.953,-53.2412,1.40237,22.6967,12.4626,29.4294,-47.6641,-23.7804,-114.622,-77.3144
631,6320,1,33,10.5667,5.69745,-11.1095,-50.1373,-48.389,-69.119,-43.2644,-0.563132,49.8406,27.9556,60.2416,-3.86531,16.2811,-89.6106,-23.5614,-54.8284,-1.89587,21.2212,12.6515,24.8888,-48.1802,-22.3643,-118.169,-80.6167
632,6330,1,22,11.3667,5.03425,-11.3299,-51.994,-50.1522,-67.4101,-38.8448,1.40647,48.5707,29.4756,59.5248,-2.76691,15.3276,-89.0809,-22.4196,-54.3254,0.189946,20.5834,9.87377,27.1125,-50.6222,-23.6631,-117.979,-81.4793
633,6340,3,27,12.5,4.96019,-11.4972,-50.3682,-49.2597,-67.1588,-41.9041,1.28208,48.3466,27.6044,60.4006,-3.37821,15.9401,-89.0786,-21.1639,-57.1939,3.23193,19.2347,9.18488,26.7808,-50.8323,-23.3827,-119.361,-78.5218
634,6350,2,20,9.93333,4.71193,-13.961,-49.5564,-51.354,-65.4337,-42.2229,0.609386,51.8908,27.9036,61.1603,-3.20212,15.7314,-85.3672,-20.5512,-55.2248,3.5024,18.2563,11.4185,27.5182,-49.6619,-25.1876,-118.937,-77.4029
635,6360,2,28,10.4,5.97466,-13.356,-53.2258,-49.7815,-65.5424,-39.0178,0.654431,54.3258,27.7302,61.8498,-1.76363,16.524,-85.6464,-22.0505,-53.5355,3.96179,18.1813,11.2571,26.2988,-53.3166,-29.0516,-121.244,-76.1498
636,6370,3,26,12.9,5.5233,-13.031,-51.5836,-52.5768,-65.8439,-39.0841,2.44602,56.0878,27.9115,58.0878,0.269741,17.0244,-83.4035,-20.6261,-52.1013,-0.730789,17.2824,12.2053,25.5435,-54.9012,-26.4484,-119.91,-77.1488
637,6380,3,22,11.4,5.24306,-12.6,-50.1848,-51.1949,-65.6951,-40.284,0.910485,53.2299,25.2787,58.862,2.7716,20.4216,-80.0908,-19.7858,-49.1079,0.398666,12.3278,14.5903,24.9156,-55.2852,-27.1308,-121.587,-79.6896
638,6390,3,17,9.33333,4.03718,-15.6053,-51.5652,-52.9215,-63.7721,-41.5397,2.89307,53.5983,23.7506,58.805,5.6462,20.8663,-81.5565,-18.4582,-50.626,-0.390471,10.3807,12.5183,24.0624,-53.4505,-21.9993,-121.098,-76.2529
639,6400,1,24,11.5333,5.58158,-15.7618,-52.2644,-56.9227,-61.2877,-41.3909,4.77823,55.1898,24.7367,56.7399,5.95711,23.47,-82.3945,-17.8028,-48.3983,0.816546,8.02115,11.4599,25.4003,-52.0634,-22.2001,-122.42,-76.8827
640,6410,3,28,12.3333,4.74402,-13.6449,-52.109,-58.7576,-58.6594,-39.8556,2.0671,57.9646,27.7228,53.1915,7.38939,23.9054,-85.9454,-16.2523,-47.5194,-0.305601,7.86487,9.75257,23.3015,-52.2353,-25.4405,-121.581,-81.6236
641,6420,5,28,11.5667,5.39913,-14.0038,-50.8575,-61.0136,-60.3803,-42.6342,1.52048,58.059,27.8099,51.7673,5.86519,20.6822,-88.5507,-16.4538,-48.2704,2.73193,6.02235,9.04881,23.4787,-50.5828,-23.2776,-124.794,-77.8395
642,6430,2,19,10.6,4.21492,-12.338,-51.2189,-60.48,-61.507,-41.1814,3.24181,57.0988,25.3359,48.8596,7.84151,19.9124,-91.2394,-20.701,-51.4045,3.65453,4.60526,7.32808,24.0819,-51.7421,-23.9848,-127.405,-75.1306
643,6440,3,18,9.83333,4.0606,-15.5268,-52.7264,-58.9418,-59.1566,-41.4195,3.86088,57.7211,23.1325,49.5172,7.52361,23.2324,-92.3503,-22.3692,-51.5838,5.36229,6.40697,9.04557,27.3802,-49.0672,-26.9589,-128.492,-73.8533
644,6450,1,25,11.4667,5.03596,-14.9045,-50.0538,-57.6789,-56.573,-43.4328,0.38714,51.9822,22.786,48.1341,6.30893,24.746,-93.9567,-22.9455,-51.8605,3.23107,4.18268,9.81952,25.1126,-51.7101,-26.7574,-129.189,-70.5015
645,6460,1,27,10.7333,5.60131,-15.8863,-48.0707,-57.3773,-56.9408,-43.6495,-0.618302,49.519,23.9368,45.5446,5.89849,23.3007,-93.8606,-19.4673,-48.8794,0.454356,1.38628,12.7486,22.7299,-52.7638,-24.6409,-126.906,-69.0028
646,6470,2,21,9.2,3.99482,-13.0211,-50.3524,-55.8618,-58.4912,-43.273,-0.686622,52.9855,22.4686,48.0313,5.16114,24.883,-98.0899,-22.1799,-47.392,1.69509,0.345881,10.5933,22.533,-51.7517,-24.6675,-127.924,-69.0951
647,6480,2,19,9.86667,4.32103,-13.2624,-49.0667,-53.1983,-58.6533,-44.2944,-1.56816,52.5721,21.3644,48.6986,7.39447,29.0333,-97.6016,-23.7173,-48.2274,2.40515,1.30949,8.72924,24.5372,-54.0016,-25.9075,-127.525,-71.6674
648,6490,4,21,9.6,4.19852,-13.8702,-45.253,-51.1737,-59.0906,-45.471,-1.39579,54.3945,18.8198,51.1491,5.22355,29.8583,-100.625,-25.1326,-49.1309,0.625653,-3.27649,7.93099,22.703,-55.7333,-28.8174,-122.538,-73.7301
649,6500,1,21,8.96667,5.46136,-14.6875,-43.3784,-46.7331,-56.2373,-44.4973,-1.05068,55.1628,17.9368,50.5337,4.80681,28.8818,-98.9321,-22.1143,-53.335,0.203386,-2.16857,10.1118,23.68,-58.1337,-31.5327,-120.36,-74.7557
650,6510,0,30,8.83333,6.6648,-11.9945,-42.0923,-47.3973,-55.0814,-44.3236,-2.95405,52.3711,18.479,46.4279,5.20399,28.271,-99.3414,-20.5238,-53.1146,5.15419,-0.613058,8.76822,24.4207,-61.0034,-28.1509,-122.631,-74.0497
651,6520,0,15,8.4,3.6822,-10.9517,-40.7337,-46.0085,-53.313,-44.4209,-6.53944,48.6625,19.2948,46.5494,6.76741,29.086,-99.0655,-24.4867,-49.6498,1.15257,-0.618558,10.1731,23.8978,-60.2344,-29.6532,-123.451,-76.6607
652,6530,1,27,11.3333,4.99195,-11.3801,-39.4438,-44.7251,-55.1539,-46.4751,-7.68122,50.027,19.6452,44.5006,5.99574,26.9924,-94.3134,-24.5823,-52.9215,-0.363536,-4.22552,9.43219,23.2311,-57.3704,-28.0872,-124.612,-75.9479
653,6540,4,25,13.0333,5.79229,-11.3532,-35.9204,-46.4018,-56.6667,-47.9465,-5.42447,50.4228,15.5142,41.8183,5.59317,27.9882,-93.5634,-22.8998,-51.7789,-2.43793,-2.46708,7.60849,25.7646,-57.0528,-28.0209,-124.665,-79.4052
654,6550,2,29,12.8667,6.26833,-11.5239,-34.8927,-47.1516,-54.5897,-46.4369,-5.18348,49.3435,15.5568,41.1386,1.58351,32.0008,-95.3772,-22.5848,-50.5322,-3.42894,-5.36865,11.1634,26.8704,-57.3747,-27.7966,-127.467,-78.6255
655,6560,2,29,13.0333,6.48863,-12.6119,-37.0511,-43.7393,-54.95,-42.7016,-7.0174,44.9878,14.9323,38.866,-2.39568,29.7259,-93.3097,-22.3201,-49.1053,-2.34428,-4.6762,12.54,28.5355,-59.3928,-26.2792,-127.727,-79.189
656,6570,3,23,11.8333,5.65736,-13.0499,-37.9485,-44.6915,-58.0563,-47.1983,-8.9419,47.0595,13.5724,36.7793,-0.588053,30.0123,-95.4825,-25.346,-48.1878,-0.614237,-4.00236,12.6382,28.4093,-56.2471,-26.0548,-129.926,-79.2284
657,6580,2,29,12.3333,5.35842,-13.0081,-33.4929,-48.5135,-58.7649,-46.8716,-4.74652,49.3956,15.4306,35.9822,3.72554,34.031,-96.5951,-22.6345,-47.1793,-0.97384,-4.59159,13.7811,29.5643,-57.1955,-26.1785,-131.395,-80.6042
658,6590,5,20,11.0667,4.01663,-10.2624,-32.846,-50.1687,-53.9777,-45.5901,-1.65972,50.1689,14.0747,35.3761,4.7522,35.235,-94.072,-23.7783,-47.5856,0.667707,-4.85564,12.2717,26.2759,-53.2101,-30.6055,-128.569,-81.8658
659,6600,3,20,10.7,4.80768,-5.68682,-33.3211,-50.7384,-54.3855,-46.1943,-3.81424,51.6637,14.3438,40.0559,5.56613,33.8898,-91.9492,-22.4072,-45.4414,-2.35944,-4.78174,10.9228,26.429,-54.1323,-30.4685,-128.249,-80.2637
660,6610,0,30,10.9667,5.69018,-7.33813,-35.1369,-51.0473,-55.413,-45.7739,-3.7735,52.9651,14.9217,43.7694,5.168,35.5776,-91.3008,-22.357,-45.4593,-4.71121,-2.85276,10.3748,24.6944,-54.7179,-32.7858,-126.767,-81.3404
661,6620,4,21,11.5,4.01506,-11.636,-33.2081,-51.674,-57.557,-47.4684,-4.7402,52.7782,16.5938,39.6964,5.70735,36.4266,-88.694,-22.2598,-45.5843,-3.04696,-0.455922,11.7037,23.2659,-55.2658,-32.2019,-125.766,-82.2595
662,6630,3,19,12.3667,3.76447,-10.6879,-31.0993,-50.3475,-57.2206,-49.64,-4.83539,50.5858,16.5051,37.8971,3.26197,35.0291,-91.294,-20.36,-48.7249,-5.76243,-0.496436,11.798,22.07,-54.9234,-30.2313,-126.566,-80.4006
663,6640,4,27,11.3667,6.05426,-10.6283,-28.8087,-50.4273,-60.1956,-47.9267,-4.73912,50.6554,15.7906,39.1193,3.4403,37.7159,-89.1181,-19.1438,-49.5587,-4.2324,1.47754,9.47133,20.8001,-53.2852,-29.5769,-123.826,-77.9853
664,6650,4,26,12.8667,5.72793,-14.5893,-30.755,-53.7398,-60.561,-49.5108,-4.40286,50.8256,16.3835,37.1233,3.4841,39.6691,-87.2168,-20.9206,-51.5078,-3.25612,2.52525,10.2804,20.5066,-53.9137,-27.9119,-125.337,-78.2503
665,6660,4,32,12.8,5.15551,-13.3918,-32.7365,-51.3056,-59.4744,-51.0173,-3.94476,49.3313,15.3156,35.5501,3.87116,39.6849,-85.764,-22.6532,-58.4911,-3.86364,0.674744,5.34915,19.8945,-51.5547,-29.675,-128.21,-75.6514
666,6670,4,21,11.7667,4.41536,-14.4382,-32.6058,-51.2403,-59.9219,-51.8458,-6.63787,50.4439,12.4162,33.8985,6.68068,37.3375,-85.1455,-23.3348,-55.2829,-4.22509,1.55618,2.82068,19.2357,-54.4453,-29.9752,-124.459,-76.8385
667,6680,3,19,11.5333,3.98041,-14.4423,-28.9959,-51.487,-60.8032,-51.8036,-5.14696,48.1162,14.0396,31.7133,5.19592,37.5449,-85.3814,-23.9646,-54.464,-1.24812,1.51523,3.87856,19.4116,-59.6062,-32.7975,-123.922,-76.9471
668,6690,2,28,12.5667,6.4684,-12.7258,-27.1705,-51.0178,-60.7428,-51.2482,-5.79608,46.0545,14.6983,31.8853,4.99053,39.2611,-86.4459,-20.4796,-53.179,-2.23509,1.31202,5.97894,18.9792,-60.3863,-34.1415,-124.626,-77.1169
669,6700,1,24,10.9333,4.96841,-11.6218,-30.7904,-52.1995,-60.0317,-51.5854,-3.82289,48.282,17.3875,32.2533,7.1589,38.7253,-88.5201,-21.0811,-52.5311,1.09359,1.41597,6.34501,20.9227,-61.6085,-34.4451,-125.395,-77.512
670,6710,3,20,11.9667,4.70131,-11.7965,-27.9819,-54.623,-59.9779,-50.8078,-3.18032,47.634,19.5217,29.9998,5.36518,35.0759,-90.2278,-23.1402,-53.5408,-0.0632576,0.69149,7.62462,19.9208,-60.9127,-33.8542,-127.889,-76.1706
671,6720,2,21,10.7333,4.37022,-9.7453,-27.6718,-55.5646,-59.807,-51.0109,-3.52725,47.2763,21.0423,30.6926,6.98309,35.0921,-93.3474,-23.8677,-56.5472,-0.160117,-2.46122,8.36672,21.0088,-62.0002,-33.8066,-128.639,-80.3652
672,6730,3,22,11.2333,4.4774,-9.059,-30.9895,-60.0004,-59.222,-49.5434,0.638136,49.2644,19.9758,30.937,5.73708,33.7779,-92.8279,-21.3472,-55.4185,1.78741,-4.34959,13.3467,21.6848,-62.7711,-34.9141,-129.839,-79.3149
673,6740,4,17,9.83333,3.65856,-11.5667,-32.3592,-61.6719,-59.9871,-46.4927,3.66057,49.5239,17.4797,28.0876,4.56004,35.5623,-92.1003,-19.8537,-53.0468,4.4181,-6.48324,13.4498,17.7745,-61.478,-33.6371,-134.116,-73.8604
674,6750,4,21,10.2667,3.99943,-15.6639,-32.8781,-61.6099,-62.4349,-45.8707,4.59788,48.4317,18.1252,26.2434,3.81509,36.495,-92.7338,-16.05,-52.1288,3.65467,-5.86834,12.9624,15.7937,-61.6268,-29.4793,-134.929,-74.988
675,6760,3,26,12.1333,5.20433,-15.927,-32.6887,-60.6696,-65.7442,-49.0186,4.14244,44.0459,20.8603,27.7307,3.0119,33.8682,-91.5724,-14.253,-55.1298,5.33774,-7.35023,15.0136,14.4443,-57.9571,-26.3539,-136.612,-77.491
676,6770,4,26,12.4333,5.5565,-16.421,-32.9838,-62.2702,-66.1889,-46.9595,3.92312,46.1633,21.4678,26.4015,4.62708,32.8951,-91.0105,-14.1327,-58.4523,7.63864,-5.73316,13.3813,12.0831,-57.1623,-26.9061,-136.294,-76.567
677,6780,4,20,11.2,4.16388,-14.2128,-36.7431,-60.1503,-69.2266,-48.696,0.605233,42.7231,24.9059,23.7747,7.32361,28.9468,-91.5884,-13.5285,-57.9651,6.51807,-5.50587,15.9858,11.3716,-57.7264,-29.2167,-136.066,-75.7117
678,6790,4,18,9.8,3.72688,-15.1451,-32.722,-59.1908,-66.9355,-49.8621,1.75975,43.5564,27.2212,27.1179,10.3362,26.7484,-93.9548,-14.792,-61.1894,5.58405,-5.37608,18.0358,12.5106,-59.0671,-28.8279,-134.968,-75.4427
679,6800,6,21,12.0667,4.37022,-14.0066,-32.2843,-62.4775,-64.9546,-50.7124,1.27862,43.5098,29.6921,26.3014,6.27426,24.6319,-96.2551,-15.1695,-60.4917,3.75505,-0.138547,17.4113,12.2235,-59.0809,-26.6257,-133.682,-76.1764
680,6810,3,28,13.3667,5.97976,-11.3205,-32.494,-65.4034,-63.3971,-50.2769,0.563794,40.5135,30.7987,23.7038,5.32937,24.9585,-96.2451,-15.5816,-62.9474,4.65387,0.941863,17.3596,11.7891,-59.4716,-28.9795,-134.39,-73.7049
681,6820,4,24,10.9667,5.09552,-13.0185,-34.5066,-66.3216,-64.6951,-49.9542,-0.565993,42.9782,30.6701,25.4478,7.028,28.1743,-96.4675,-16.5431,-60.8577,2.2988,-0.260612,16.158,15.0125,-60.9871,-28.6835,-138.066,-74.2257
682,6830,3,28,13.1333,5.01538,-15.2256,-34.7399,-64.9091,-64.2275,-50.8705,1.80868,47.2223,30.1868,25.273,8.0606,28.3072,-94.6184,-16.344,-60.7929,0.699504,-0.469024,20.9028,14.7117,-59.4466,-26.8492,-138.458,-75.1644
683,6840,3,26,11.8333,5.17343,-13.9583,-35.6987,-68.3915,-63.7061,-52.3683,2.23683,44.7953,26.339,27.0307,7.07871,26.4907,-96.0568,-13.6539,-61.6929,0.0981367,-2.24745,19.8892,15.069,-58.4694,-27.5888,-142.478,-77.0601
684,6850,4,27,14.8667,5.87064,-15.908,-35.7309,-70.3725,-64.1743,-52.4582,3.54205,45.0462,28.8734,28.3813,7.50536,27.8054,-99.4347,-12.6167,-63.0133,-2.36451,-4.54445,20.5688,10.2681,-56.9649,-31.1121,-144.766,-74.6648
685,6860,4,29,13.1,6.51444,-15.1667,-34.9082,-71.8264,-64.0497,-51.5209,4.64531,45.4547,30.5848,26.6241,9.8285,27.0196,-95.3321,-13.2833,-63.3761,1.4344,-5.14808,23.6698,9.93132,-58.9261,-31.3184,-150.034,-72.9817
686,6870,4,24,11.3667,4.52185,-16.1298,-33.9995,-73.2029,-61.3696,-50.5638,6.07399,45.7435,29.7834,23.8818,9.76053,26.26,-95.6311,-9.21135,-63.1808,0.0695643,-6.82425,24.5323,12.8441,-60.3419,-29.2164,-149.393,-74.1935
687,6880,2,20,10.9667,3.81904,-15.7058,-34.6737,-73.6669,-61.8006,-46.0473,1.83582,43.8075,29.1484,22.8792,10.6231,26.9809,-95.3241,-11.1114,-59.4322,1.65081,-6.41809,20.2342,12.2251,-60.9379,-30.5458,-148.62,-70.6681
688,6890,2,25,12.7667,4.93882,-15.5927,-33.9755,-72.7365,-61.9495,-46.8896,0.486964,40.6904,28.6174,21.7347,8.19954,27.9697,-95.8152,-11.8361,-59.3818,3.32234,-4.33041,20.4563,14.1647,-60.5988,-27.7187,-146.276,-73.4003
689,6900,2,27,11.2667,5.63813,-13.1882,-34.5876,-71.9728,-61.4931,-49.312,-0.295865,39.0831,29.6482,22.7535,10.1323,26.0872,-96.4194,-11.329,-59.8288,4.9234,-4.81682,17.7436,13.5127,-64.0962,-27.4322,-146.004,-68.8484
690,6910,4,26,12.3,5.83775,-13.067,-37.376,-71.7677,-58.115,-51.143,-4.87846,39.905,30.8082,22.1084,10.5414,25.2237,-95.5715,-12.9168,-58.148,2.6072,-6.93527,16.5164,14.3939,-65.0576,-28.0026,-148.377,-71.675
691,6920,3,26,11.9667,5.32064,-13.0756,-41.5469,-73.4754,-57.3644,-51.8587,-5.54899,39.6976,26.961,25.0932,10.5719,24.7332,-95.4616,-12.9123,-59.3873,5.58092,-8.30125,16.6459,13.6539,-65.6003,-29.0069,-149.255,-71.6175
692,6930,1,22,9.46667,4.95311,-9.97131,-41.1766,-74.2992,-58.228,-55.4885,-8.78443,42.6543,28.4251,26.8699,9.45365,24.8886,-97.0799,-14.112,-59.8098,6.74637,-9.27803,14.1535,17.296,-64.6489,-27.2472,-154.42,-71.9305
