generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21
606,6070,0,2,0.1,0.402578,-8.13118,-56.1646,-7.89061,27.8993,-62.3626,67.6904,-95.4446,18.3432,4.45595,70.4309,-34.8224,-53.2621,39.3072,15.7902,-18.6275,18.5329,-8.98169,-92.1444,-41.5927,-43.9674,7.5192,34.585
607,6080,0,1,0.0333333,0.182574,-6.82882,-55.5269,-8.91714,22.8865,-62.8145,68.6047,-96.1745,17.8052,3.91571,68.8939,-37.9411,-54.8523,38.8174,15.5991,-18.18,20.2774,-9.64331,-91.9772,-40.6076,-50.3502,7.79304,34.0532
608,6090,0,1,0.0333333,0.182574,-8.92277,-56.1698,-9.88181,23.9209,-61.0476,66.6129,-95.5225,16.6869,8.0021,69.361,-36.0331,-54.1459,44.6277,16.6922,-17.8093,20.5771,-7.96012,-91.9044,-40.842,-52.2053,5.50622,31.9974
609,6100,0,1,0.1,0.305129,-5.47311,-58.9742,-10.8241,26.1811,-60.8584,65.3652,-94.8979,16.9312,9.33693,68.6665,-38.2777,-54.3445,43.5162,16.6335,-14.9675,19.3311,-8.56087,-93.3083,-40.4466,-52.53,5.17365,33.4104
610,6110,0,1,0.0333333,0.182574,-6.10507,-61.1713,-6.12102,30.4684,-63.2176,65.4259,-94.1035,14.6032,7.94531,70.4661,-38.7394,-55.746,42.2322,16.7255,-17.9768,20.7077,-7.92478,-90.9588,-38.9053,-47.1814,8.16912,32.6698
611,6120,0,2,0.133333,0.434172,-6.6119,-60.502,-4.19079,33.3991,-61.7853,67.2791,-95.2233,14.58,8.1631,69.1734,-38.8715,-51.7375,43.8885,16.3732,-17.9098,21.7319,-8.38561,-90.6319,-40.0815,-47.2592,3.87276,33.4292
612,6130,0,1,0.0666667,0.253708,-9.57803,-61.1833,-4.09301,32.5066,-59.0759,67.9184,-93.9847,15.2042,9.22709,70.2815,-42.4163,-51.7853,43.2808,16.3234,-18.2052,22.0885,-10.68,-91.8424,-37.7341,-45.2854,1.76043,36.388
613,6140,0,2,0.2,0.550861,-4.84451,-61.1793,-9.82826,34.6025,-57.026,66.4053,-91.2511,15.8305,9.1977,71.0276,-40.4066,-50.2895,44.792,16.4524,-18.9661,23.2745,-13.2421,-92.8055,-35.9285,-42.9105,3.09543,34.8639
614,6150,0,1,0.0333333,0.182574,1.04745,-62.1884,-11.535,34.2975,-58.9815,66.6226,-91.9033,19.2474,10.83,73.1056,-37.9464,-48.7481,44.4253,14.7777,-19.3846,25.0589,-16.6096,-92.3525,-39.108,-42.9334,7.79605,39.013
615,6160,0,2,0.2,0.484234,0.62336,-62.8255,-11.7708,34.3889,-58.4994,67.5187,-90.8851,16.0455,12.4043,71.3277,-35.6471,-50.306,44.049,12.5774,-15.528,24.1052,-19.2463,-94.3668,-36.5827,-42.704,8.19019,39.0703
616,6170,0,3,0.166667,0.592093,2.06172,-61.0528,-8.83177,33.0978,-56.2704,66.523,-91.7853,12.6123,13.0912,70.494,-36.7075,-49.6408,44.7572,12.7894,-14.6072,21.561,-20.5316,-95.1814,-38.6569,-41.2156,8.74937,40.3145
617,6180,0,1,0.0666667,0.253708,1.92674,-61.9407,-13.1966,33.8637,-58.1818,66.9354,-95.6889,13.7236,14.4611,69.3408,-36.8246,-50.7714,44.6546,13.2455,-14.1783,22.1029,-18.5224,-99.6971,-41.573,-42.4108,2.71267,36.931
618,6190,0,2,0.166667,0.461133,0.925837,-61.4905,-10.9961,33.3025,-55.5055,66.0742,-95.4676,11.5212,14.5547,71.2054,-36.5991,-52.3881,43.7907,11.4061,-12.8657,22.245,-17.6412,-99.2257,-43.0711,-42.7661,6.28056,37.5384
619,6200,0,1,0.233333,0.430183,-2.25143,-59.5832,-11.7567,36.7041,-57.573,63.93,-94.8596,10.6947,15.7779,69.5391,-37.9546,-52.7322,40.6351,11.1131,-10.6969,20.891,-16.7846,-100.068,-45.7988,-42.6573,3.38029,39.2187
620,6210,0,1,0.0333333,0.182574,-2.79036,-57.2044,-11.1368,36.197,-55.5805,66.1419,-92.6118,11.0701,15.5487,66.9993,-38.4157,-56.7149,40.8826,10.6095,-11.5177,20.2539,-17.2356,-99.9087,-45.2465,-40.8946,1.98141,40.6129
621,6220,0,2,0.166667,0.530669,-0.632999,-57.2131,-12.9065,34.0422,-53.165,64.0315,-93.6654,10.1736,14.3131,68.6477,-39.113,-57.8686,39.0269,10.1637,-9.6979,20.0937,-16.7015,-100.494,-46.1085,-38.2299,2.92184,39.6241
622,6230,0,2,0.1,0.402578,0.793803,-57.7748,-12.9106,35.6227,-53.3773,63.5471,-92.3491,11.5087,14.6681,67.8466,-39.0316,-55.2442,37.8019,9.58027,-7.88017,21.8223,-15.0838,-99.0831,-48.4183,-36.8345,4.50567,39.1925
623,6240,0,2,0.133333,0.434172,-0.206471,-58.882,-13.2349,33.969,-52.1379,63.7549,-88.1696,11.6269,15.0719,68.6136,-37.0918,-55.1325,37.2933,9.13907,-7.66637,20.9683,-19.2578,-98.5583,-50.6203,-39.4767,4.81462,39.6749
624,6250,0,1,0.0666667,0.253708,-4.32767,-57.7107,-12.8969,34.8856,-51.833,62.7575,-90.8324,13.3935,14.5336,68.1139,-35.6314,-58.0931,38.1922,9.37322,-7.03695,22.8666,-15.025,-99.8898,-52.4741,-36.8014,9.79651,41.181
625,6260,0,3,0.2,0.610257,-4.58926,-60.4164,-16.1642,33.8787,-49.2952,60.794,-91.272,14.5553,13.0468,69.4512,-31.6988,-57.1498,39.3597,10.3151,-6.52042,23.6451,-14.79,-99.5288,-51.7319,-35.5213,10.2084,40.6938
626,6270,0,1,0.166667,0.379049,-1.139,-59.3763,-16.4382,34.7127,-51.004,63.6361,-92.9089,14.9052,11.9087,70.1356,-42.0411,-55.9459,38.5939,10.4355,-5.26709,25.3714,-15.3561,-99.3013,-49.9455,-34.5601,9.28683,39.3895
627,6280,0,2,0.1,0.402578,-1.76476,-57.0771,-16.368,37.0111,-50.402,62.7954,-93.3983,14.6005,11.3619,65.0857,-40.2392,-56.7235,37.0594,10.235,-3.33115,29.4619,-14.729,-98.5354,-50.2976,-34.8649,8.51153,36.3625
628,6290,0,2,0.133333,0.434172,-1.19125,-58.4611,-14.7866,35.2878,-52.7918,61.4143,-94.035,10.2683,12.4864,63.9521,-38.4751,-56.5408,38.6521,10.364,-4.83116,30.1101,-13.5608,-97.8912,-49.6621,-35.3305,8.37677,34.7332
629,6300,0,1,0.0666667,0.253708,-2.14368,-57.7291,-16.7627,34.9097,-49.2155,64.7102,-93.0569,10.7568,10.7677,65.5735,-38.0439,-55.9175,36.8587,10.215,-3.6381,26.5017,-15.8341,-99.2496,-51.0538,-36.2083,9.77892,36.6126
630,6310,0,1,0.0333333,0.182574,-2.95514,-57.4301,-21.7095,35.4437,-51.1219,65.913,-92.3605,12.3369,8.80838,66.8436,-37.5636,-56.0158,37.5143,11.4105,-2.31888,25.0589,-15.1001,-100.086,-48.1156,-36.0946,7.82897,34.4979
631,6320,0,1,0.0333333,0.182574,-3.21636,-57.6118,-21.9687,35.6599,-52.2129,65.2068,-91.8424,11.065,8.39878,67.4343,-37.6898,-53.6344,36.9573,11.9261,-3.05321,25.1256,-12.5999,-100.24,-45.4592,-35.0367,11.9674,38.8101
632,6330,0,3,0.233333,0.678911,-0.0400741,-57.4257,-23.0726,34.6997,-53.6265,66.4744,-91.8775,9.8223,10.4246,66.0676,-36.2433,-53.2912,37.8364,10.3685,-2.66205,21.9935,-13.1933,-100.912,-44.2977,-34.3954,17.7958,38.9138
633,6340,0,2,0.133333,0.507416,0.95652,-58.337,-21.2981,34.6142,-50.5594,65.6879,-91.6867,11.9072,11.6105,68.2092,-37.78,-56.4134,37.1084,9.99014,-2.43605,25.0129,-14.3879,-100.969,-43.4811,-33.1053,15.0274,35.2856
634,6350,0,2,0.166667,0.461133,0.626575,-57.7909,-22.1826,36.1949,-48.4038,65.7518,-91.9922,11.0817,10.3313,67.6559,-36.4187,-54.7596,36.2519,8.00969,-0.00769547,23.299,-12.799,-99.0973,-38.8572,-32.5834,13.5487,31.1676
635,6360,0,1,0.0666667,0.253708,1.41072,-59.272,-20.6545,35.9074,-47.3364,66.3957,-90.396,10.4491,11.4995,69.1888,-37.8198,-54.0632,37.8204,8.14609,0.134228,22.0979,-12.283,-96.5973,-38.0048,-34.9968,16.1148,28.4905
636,6370,0,1,0.133333,0.345746,2.88048,-59.3603,-20.0497,36.8745,-46.1854,65.0778,-87.5257,9.20358,14.0811,69.0994,-38.1687,-53.5904,39.9613,9.91608,-4.25048,21.3555,-12.159,-94.7358,-35.6473,-34.2388,16.1234,29.4932
637,6380,0,1,0.1,0.305129,3.93571,-60.3781,-17.3525,37.4215,-44.4301,65.4405,-86.4096,10.637,11.5416,68.0829,-36.6282,-55.5575,41.8871,9.32389,-2.31605,20.5234,-12.1423,-93.6448,-38.0114,-36.2597,15.8424,32.0743
638,6390,0,2,0.166667,0.461133,5.38425,-61.571,-18.841,36.3371,-45.1913,64.9996,-86.3544,11.5643,7.17516,67.0692,-34.8399,-54.8852,43.1658,6.19471,-3.68382,20.8955,-12.0417,-94.3265,-35.4347,-36.4542,15.712,31.6527
639,6400,0,1,0.1,0.305129,4.93521,-58.1243,-21.2237,34.4924,-49.0222,66.1077,-85.318,12.7269,5.43606,66.4309,-39.2897,-55.9319,44.5765,5.60284,-4.37739,20.7043,-10.6425,-93.6478,-32.9746,-37.0639,15.6534,31.2565
640,6410,0,2,0.166667,0.530669,6.24469,-58.6393,-22.6872,35.6696,-47.4438,66.1195,-81.4085,10.9627,6.74586,67.7928,-40.2983,-55.7249,47.283,4.71929,-4.26668,20.4405,-11.9211,-94.0408,-32.0386,-38.814,16.3911,31.1764
641,6420,0,2,0.233333,0.504007,3.80574,-58.6766,-22.448,34.5023,-50.5314,66.5074,-81.1942,12.295,3.87388,66.6421,-38.409,-55.7718,48.9672,5.46165,-7.35117,19.7622,-14.0703,-92.022,-35.1145,-40.7846,16.7716,32.1818
642,6430,0,2,0.2,0.550861,7.94127,-58.7111,-22.315,35.4827,-51.8234,65.4243,-79.7678,13.7356,9.18641,65.4425,-39.9847,-53.6852,49.1785,5.62551,-9.17606,18.903,-12.6268,-92.2105,-36.4825,-42.3666,15.7969,33.4205
643,6440,0,2,0.233333,0.568321,5.00905,-59.2483,-20.0815,37.0283,-48.3941,64.4562,-78.339,13.1115,8.49909,64.2829,-41.8644,-54.3328,49.5592,8.02109,-13.4438,18.3378,-9.94361,-92.6251,-36.677,-43.3999,16.4536,33.747
644,6450,0,2,0.133333,0.434172,5.47725,-58.6326,-20.1899,37.1383,-47.8251,64.7816,-77.1424,12.9907,12.9546,61.582,-44.3998,-56.3995,49.1921,7.95905,-15.1251,21.3969,-11.4295,-92.623,-32.1703,-45.0982,13.0482,32.9534
645,6460,0,1,0.0666667,0.253708,5.55318,-58.5151,-21.3865,38.227,-49.5732,63.9976,-78.5037,16.7308,11.6888,62.5448,-44.0799,-57.1598,50.3049,6.34433,-13.486,22.7287,-9.89862,-92.1224,-33.6274,-47.3074,13.6607,32.8887
646,6470,0,2,0.133333,0.434172,6.81415,-60.0618,-19.9846,37.9333,-51.5065,63.7902,-78.0892,16.5668,9.62793,61.927,-47.9964,-61.8809,49.5175,7.55085,-14.1676,25.2405,-9.86194,-93.3841,-31.389,-46.5107,13.3229,34.3137
647,6480,0,2,0.166667,0.461133,7.97308,-63.0778,-16.1044,38.125,-50.5884,64.8795,-79.1124,19.3009,9.45284,62.6033,-46.6125,-59.8755,49.8578,7.79011,-14.5427,23.5478,-12.5635,-93.042,-32.0559,-45.8651,12.1999,36.2346
648,6490,0,2,0.0666667,0.365148,8.96652,-63.4393,-13.183,36.6928,-50.8098,64.8709,-81.4026,16.6633,9.11686,65.3133,-49.8418,-60.1075,47.9929,9.25521,-15.6906,19.269,-12.2385,-92.6776,-33.2706,-45.6865,11.5862,35.736
649,6500,0,2,0.266667,0.52083,9.63374,-64.4673,-16.05,34.1041,-49.328,61.9541,-82.6499,17.436,9.49543,65.6726,-49.5788,-61.8102,46.5298,8.02778,-17.0319,19.7963,-14.7465,-93.9781,-30.6014,-45.0207,14.1478,34.1953
650,6510,0,2,0.233333,0.504007,10.5602,-64.069,-17.726,36.464,-52.023,65.914,-83.0755,17.7308,9.05732,65.5828,-54.6136,-62.1481,47.3877,8.22908,-16.9774,17.9861,-16.044,-91.9768,-30.5621,-44.7127,15.3749,34.7319
651,6520,0,1,0.166667,0.379049,11.3036,-65.8246,-17.4175,36.7029,-51.9563,64.1403,-86.6986,17.4476,7.73732,64.16,-56.1197,-61.7937,50.0106,9.00311,-19.0591,19.1529,-19.2168,-92.8177,-32.3771,-44.5218,16.5352,35.4982
652,6530,0,1,0.0666667,0.253708,6.62398,-65.2787,-10.7766,36.9043,-52.0085,66.4546,-91.653,17.5457,10.8916,64.4716,-57.8698,-59.5717,51.6203,10.1471,-20.8275,20.6324,-23.7647,-93.114,-31.0734,-44.5726,20.8501,35.6832
653,6540,0,2,0.133333,0.434172,8.60805,-66.2965,-10.6682,37.9668,-54.1561,69.8115,-89.7758,16.7453,12.0918,64.6724,-60.4567,-58.2477,52.909,8.97746,-20.3511,20.2096,-24.1563,-93.7533,-32.9809,-42.6056,21.4044,36.0253
654,6550,0,2,0.2,0.610257,6.72225,-65.9552,-8.70716,38.4206,-54.0642,71.287,-89.4023,15.2917,11.9032,65.7205,-61.0704,-58.2095,51.419,7.71751,-18.721,21.4446,-24.0642,-96.2928,-30.4815,-41.332,22.2122,36.5591
655,6560,0,1,0.0333333,0.182574,7.98676,-66.0008,-8.73173,38.9029,-52.397,70.7047,-89.9487,16.0121,8.92561,66.9745,-64.416,-59.9004,50.4123,6.4651,-16.8009,23.1395,-24.5637,-99.5437,-29.2991,-42.8331,21.5911,37.0377
656,6570,0,2,0.1,0.402578,6.82695,-67.4449,-2.7781,38.617,-53.6204,70.1846,-92.0098,16.3883,9.83987,63.6686,-66.6566,-60.6841,50.658,7.315,-17.9693,20.6914,-21.3751,-102.133,-28.8894,-43.0441,23.4215,38.6415
657,6580,0,1,0.133333,0.345746,8.72031,-65.4529,-1.38949,38.9625,-51.7146,70.0258,-91.1759,15.4573,11.6101,66.4628,-65.6048,-60.9457,50.1691,8.98162,-15.8942,23.0647,-19.9458,-103.185,-27.2456,-43.942,21.0404,39.6909
658,6590,0,1,0.133333,0.345746,10.2964,-66.1932,-0.711306,37.349,-51.1402,69.682,-90.337,16.3827,11.24,60.614,-63.8493,-62.2708,50.2464,9.86398,-15.4811,24.677,-19.5691,-102.541,-28.5025,-42.5241,20.0669,39.3289
659,6600,0,1,0.0666667,0.253708,9.41158,-65.5553,-1.23055,37.1058,-50.6943,69.7852,-89.2275,13.8993,9.35145,61.6579,-64.5181,-62.7581,49.0068,7.65212,-16.6077,23.2281,-24.1141,-101.748,-27.0377,-44.3935,21.3458,43.3258
660,6610,0,1,0.0333333,0.182574,11.6923,-65.9068,2.59632,38.2606,-52.5492,68.9962,-89.1896,16.5597,8.33939,63.2586,-65.2123,-62.4952,48.5435,9.19035,-17.228,21.3727,-23.5242,-102.32,-27.9623,-41.8087,19.1138,48.0326
661,6620,0,1,0.1,0.305129,10.191,-66.6996,3.18985,38.347,-53.3288,71.026,-88.6812,16.5719,10.2995,64.4877,-63.985,-62.4841,49.1771,7.72728,-17.8398,20.8374,-21.5197,-101.373,-28.8452,-41.7499,19.2836,50.0563
662,6630,0,2,0.166667,0.530669,8.71843,-68.9917,4.68827,38.9515,-53.8706,70.0662,-87.5216,18.2858,6.96702,66.215,-64.4637,-62.8104,48.8597,11.8912,-17.9409,22.2615,-17.6149,-101.435,-29.3,-36.3558,17.5433,50.3791
663,6640,0,2,0.2,0.484234,9.58508,-71.2695,0.454788,38.7182,-53.2997,70.7217,-88.792,16.9566,3.73199,62.5248,-62.5595,-63.4391,48.2519,9.20484,-17.6561,22.0002,-18.5832,-103.701,-28.5647,-38.7957,16.0749,50.5127
664,6650,0,1,0.0666667,0.253708,8.01833,-66.7508,2.07738,36.6175,-52.5791,72.3282,-86.4122,18.3311,2.97312,65.6119,-63.9945,-64.1834,47.2341,7.21684,-17.2277,20.9311,-21.8098,-102.967,-31.2539,-38.3962,15.9188,50.3898
665,6660,0,1,0.0666667,0.253708,8.75667,-67.3756,3.62182,35.4258,-50.5216,71.0814,-84.062,22.0854,1.25603,63.6862,-65.4649,-65.8424,45.1718,7.21277,-16.7366,21.5441,-21.3145,-101.426,-30.0477,-37.9745,18.2245,51.258
666,6670,0,1,0.0333333,0.182574,7.65623,-67.2543,6.22451,35.3549,-54.2349,71.6774,-85.2178,21.5379,2.75062,62.7957,-63.9382,-66.7674,46.8826,7.30293,-18.7535,20.1196,-17.0427,-102.617,-31.0682,-36.6164,20.6118,51.435
667,6680,0,0,0,0,6.64079,-64.6881,2.50152,33.6404,-54.2306,73.4576,-88.6095,22.8556,3.55235,62.8966,-62.6901,-65.7064,45.9933,4.54691,-16.1208,20.0381,-11.956,-100.705,-33.1521,-33.3142,22.655,53.0986
668,6690,0,1,0.1,0.305129,8.53181,-66.2995,3.13273,33.103,-48.793,71.031,-86.1323,25.0483,5.58316,62.1879,-63.3855,-66.3154,45.6892,3.04854,-16.8814,19.015,-7.78479,-99.7777,-33.7981,-33.434,24.0287,51.1647
669,6700,0,1,0.1,0.305129,7.3018,-68.7899,1.60054,32.2824,-48.8906,70.3079,-85.7234,24.7406,5.71306,61.7069,-63.0322,-69.3712,46.7263,1.21481,-16.913,19.7839,-3.29749,-99.5214,-33.0234,-35.4589,24.5219,49.098
670,6710,0,2,0.133333,0.434172,5.72219,-65.0157,1.24449,33.2644,-48.9521,73.0224,-86.1066,26.9847,6.98871,59.4333,-63.7919,-69.916,46.1331,2.06397,-19.2411,21.1434,-2.35342,-100.505,-34.5789,-35.5405,23.7472,46.9034
671,6720,0,0,0,0,6.59479,-59.5696,3.47658,36.3357,-51.5439,72.7259,-86.7308,27.9592,9.57423,56.5367,-62.4984,-72.5449,46.5885,3.4735,-18.5209,23.4677,-2.1783,-99.2912,-29.6523,-34.0156,26.9951,46.9812
672,6730,0,0,0,0,8.39346,-65.3324,7.55489,34.7292,-48.277,74.5017,-88.4951,29.903,11.1112,51.581,-62.3276,-72.5107,43.7365,3.33014,-20.1479,21.0954,-0.697307,-101.306,-31.9759,-34.81,26.8643,47.7566
673,6740,0,1,0.0666667,0.253708,9.22895,-56.9699,7.48396,35.4713,-55.2716,72.7825,-86.8248,30.1405,9.51186,49.7944,-66.9204,-71.4114,44.7928,1.82154,-18.6068,21.4874,1.1407,-101.647,-32.6676,-35.4712,26.0043,47.9305
674,6750,0,1,0.0333333,0.182574,13.1407,-55.1459,9.32804,35.869,-55.4452,71.8442,-87.2843,29.4774,9.37857,43.8605,-63.0488,-69.8778,44.2854,4.92431,-14.7437,21.6871,-0.582207,-102.53,-30.6738,-33.6793,25.8266,46.7915
675,6760,0,1,0.0666667,0.253708,14.6234,-47.154,11.4207,35.548,-47.7491,71.3512,-85.772,31.3809,7.52279,46.9234,-63.6781,-70.5986,44.3073,6.14449,-21.7301,21.6287,-0.395954,-103.161,-29.9591,-33.55,27.7271,43.1703
676,6770,0,0,0,0,13.7933,-51.6264,12.5314,35.0822,-44.1051,72.023,-85.8319,35.3784,9.06199,49.6183,-64.5683,-70.5553,44.9136,9.16096,-23.8354,22.0621,-2.61767,-103.051,-31.2642,-31.4385,28.1256,39.1671
677,6780,0,1,0.0333333,0.182574,12.1187,-49.0089,11.2591,33.7345,-42.8517,71.9112,-85.8785,36.5177,8.23618,50.1451,-65.6489,-71.4519,43.0735,9.87289,-23.1597,21.2431,-1.69031,-102.946,-31.6234,-32.5358,27.8208,42.6338
678,6790,0,0,0,0,12.1261,-45.367,12.9318,33.0759,-41.1712,72.5385,-86.8106,36.5551,8.53588,49.4845,-65.0602,-71.4102,43.1393,11.3443,-22.2765,20.2376,-2.82889,-101.984,-33.535,-29.3206,28.4967,38.6511
679,6800,0,1,0.0666667,0.253708,12.9477,-47.735,13.0359,31.0989,-44.2328,73.6036,-86.6646,36.5758,6.60349,49.9497,-65.0986,-69.9526,44.8205,12.9414,-23.5476,21.9976,-4.58212,-100.316,-32.2429,-33.1008,28.7845,37.5949
680,6810,0,1,0.1,0.305129,12.3224,-46.708,13.4925,31.0182,-46.9864,72.6722,-83.9329,34.375,6.51086,50.1991,-64.0889,-68.9357,45.9343,13.1003,-23.6112,22.1083,-5.1564,-101.366,-26.7182,-33.976,27.5817,31.2577
681,6820,0,1,0.1,0.305129,13.6935,-46.4388,15.2082,33.233,-42.3504,73.0027,-82.9062,33.1873,6.46008,52.3503,-64.0395,-70.8485,46.0066,10.6309,-25.0298,23.8945,-6.67361,-101.331,-26.6085,-34.4008,27.9734,26.9395
682,6830,0,3,0.166667,0.592093,17.4898,-47.1142,16.9066,32.0289,-46.8818,74.3424,-86.1769,31.0116,8.43879,51.2741,-66.3849,-71.6076,45.7184,11.7738,-22.0589,21.5228,-8.18092,-102.771,-27.2775,-34.1514,27.0405,23.4731
683,6840,0,2,0.0666667,0.365148,15.702,-45.2017,17.84,30.3549,-49.2495,75.241,-85.2121,28.4387,8.53547,52.2267,-68.7188,-71.9785,45.5336,11.4921,-24.1845,22.7425,-6.71974,-103.402,-30.1955,-39.4795,31.2733,27.6456
684,6850,0,1,0.0333333,0.182574,15.8375,-44.5944,15.0119,30.1717,-46.0828,73.7863,-84.4421,28.8076,8.85755,51.2177,-69.3782,-72.1638,48.0623,8.91466,-25.5849,24.4381,-8.47363,-101.932,-28.2114,-41.2814,34.635,24.3427
685,6860,0,1,0.0666667,0.253708,16.1707,-44.5397,15.6774,31.8302,-46.9832,71.7196,-87.047,30.1625,7.25847,50.5805,-68.7943,-72.4718,48.1189,6.51166,-26.4462,26.3676,-7.08846,-104.093,-28.9348,-39.6537,29.334,29.2816
686,6870,0,1,0.1,0.305129,13.9881,-45.8241,15.832,34.2676,-47.83,70.2555,-88.3797,30.4874,6.98051,50.3992,-68.385,-70.4835,46.223,9.44152,-26.2122,28.881,-3.31041,-103.12,-24.0394,-39.8116,26.9842,28.7311
687,6880,0,1,0.0666667,0.253708,16.405,-45.8673,15.1576,35.5341,-47.7777,71.0543,-89.7353,31.0951,6.09517,53.3562,-68.4249,-71.7438,48.2065,7.18323,-25.0628,30.3804,1.9454,-99.7121,-21.5077,-39.0044,26.8069,28.9332
688,6890,0,0,0,0,16.9238,-45.7799,15.9566,34.9171,-47.6081,71.2858,-92.9502,29.7391,5.88697,55.0055,-68.1109,-70.5863,48.1598,4.65632,-22.07,31.5329,6.06771,-96.4091,-22.7288,-36.991,28.0777,28.3507
689,6900,0,2,0.1,0.402578,13.8574,-46.8099,14.3354,35.6887,-46.9418,71.6134,-96.0381,33.493,7.67379,53.6795,-67.9393,-71.3677,50.1705,0.579811,-25.4113,32.6661,5.45688,-95.0155,-21.1512,-35.3482,30.6145,30.6273
690,6910,0,0,0,0,13.2185,-47.8546,13.653,34.2769,-47.7517,71.8184,-100.341,30.9976,8.305,52.9802,-68.2468,-71.4993,51.2264,3.3813,-27.2487,32.2304,6.25015,-93.7918,-22.3575,-35.8526,30.2868,29.7578
691,6920,0,1,0.0333333,0.182574,14.5539,-50.5642,11.6106,33.3678,-49.7762,70.5075,-97.4982,30.5516,10.115,51.83,-68.206,-70.7988,51.6578,6.2783,-28.6306,30.8851,7.4456,-93.0645,-21.8069,-34.9155,30.8983,28.984
692,6930,0,3,0.1,0.547723,14.7173,-46.9098,10.7619,30.4508,-51.4965,70.6326,-93.5278,33.2792,8.16137,52.6435,-67.0643,-68.7469,51.7673,4.42027,-31.668,33.449,6.60779,-92.839,-23.5829,-34.465,29.9425,29.5305
693,6940,0,1,0.0333333,0.182574,14.7988,-48.9932,10.3436,30.7106,-53.1073,68.2641,-93.9623,34.0814,8.49669,54.2361,-67.1685,-67.5249,52.2144,0.260444,-32.1115,32.8263,5.78404,-92.7747,-23.6398,-33.4028,29.6558,27.9703
694,6950,0,0,0,0,14.0667,-50.1036,5.67347,31.1673,-55.3751,70.4305,-93.7419,32.3769,9.44157,55.3621,-70.2808,-68.3982,52.7503,-0.290601,-34.3742,30.7799,6.2036,-93.4947,-22.9462,-35.5484,29.4838,25.7506
695,6960,0,1,0.0333333,0.182574,11.0058,-48.4836,2.7684,29.0702,-51.3562,71.8,-92.9035,32.2559,13.1842,56.9884,-71.043,-66.921,53.9627,0.523808,-34.4146,30.9796,5.79342,-93.2556,-21.2295,-35.8982,27.7114,22.998
696,6970,0,1,0.0333333,0.182574,11.4446,-48.5338,4.85835,27.7577,-51.7826,67.3973,-91.5576,34.14,11.911,58.6306,-71.3449,-67.5094,54.9601,1.11348,-37.4567,29.4825,5.64052,-94.8362,-21.224,-34.8228,27.1427,27.8701
697,6980,0,2,0.133333,0.434172,11.9574,-48.4009,-1.86179,28.1075,-53.4339,66.8826,-91.6106,33.4017,10.9474,58.7001,-72.6572,-68.4103,52.48,2.03364,-38.4453,31.8725,4.23483,-96.3442,-21.1589,-34.9732,26.7191,32.0339
698,6990,0,1,0.0333333,0.182574,12.7517,-48.076,-3.51223,29.5303,-54.1874,68.2469,-91.786,30.428,5.92539,60.9133,-73.1243,-67.4743,52.6213,2.5514,-38.9557,33.2365,3.43305,-95.5102,-22.2544,-34.5038,27.482,32.3188
699,7000,0,1,0.0333333,0.182574,11.6154,-48.3897,-0.540007,30.0125,-52.672,69.357,-94.0693,32.4572,6.50312,60.2454,-74.5636,-68.8353,54.8064,1.54495,-38.9097,31.6696,5.34919,-94.3165,-22.2925,-34.0699,28.4075,34.4872
700,7010,0,1,0.0333333,0.182574,11.5802,-48.8034,2.89037,29.6527,-52.9414,68.4744,-88.6252,30.6878,6.43843,60.7099,-73.3101,-69.9236,57.6376,0.876962,-37.7711,32.7746,7.36559,-95.5314,-21.187,-34.541,28.0498,34.7975
701,7020,0,2,0.1,0.402578,10.4566,-48.5762,0.974712,29.1536,-51.6797,67.3897,-89.1474,29.9163,4.98027,61.2215,-74.6382,-71.2671,53.356,1.70359,-36.7259,33.7356,8.25054,-95.5837,-20.17,-35.0191,26.0563,36.2904
702,7030,0,1,0.0666667,0.253708,10.6187,-45.8529,0.152786,29.8285,-47.9696,66.1528,-89.7869,27.8017,4.50972,61.7956,-71.9287,-69.7402,52.1429,1.93681,-36.3576,32.0753,11.5669,-92.6259,-20.6861,-36.2965,27.1627,37.2826
703,7040,0,1,0.0333333,0.182574,8.72846,-48.6691,-0.526677,29.1815,-46.0253,66.6438,-89.0981,26.7323,4.23492,59.8749,-72.0508,-68.8804,54.2649,1.0663,-36.2668,32.7947,9.46576,-93.7545,-21.3732,-35.3011,22.3883,37.5024
704,7050,0,1,0.0666667,0.253708,2.33151,-49.7566,1.2104,29.5767,-48.4475,67.9636,-85.2419,24.6308,3.29469,60.3655,-64.6679,-67.5768,53.6371,0.784619,-35.6899,38.7409,10.0562,-94.9587,-22.1027,-33.8752,21.848,37.0126
705,7060,0,0,0,0,2.515,-51.0426,-0.193869,30.1639,-49.5285,67.887,-84.4278,23.5968,2.41191,62.6051,-73.0801,-70.6632,51.0706,-0.572318,-34.2047,41.0511,10.6447,-94.4708,-23.1477,-31.7869,22.3525,36.803
706,7070,0,1,0.0333333,0.182574,3.39716,-52.0594,0.401215,28.5029,-52.6172,67.7487,-86.4322,23.0619,0.232492,63.3963,-75.6136,-69.247,52.114,2.35596,-35.0459,41.7742,9.77346,-94.1769,-22.5371,-28.8361,22.2119,39.1138
