generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21
698,6990,1792,154806,41300.3,36424,-29.4926,14.4898,-22.8052,0.290562,-6.42584,-13.6889,-7.61904,1.86699,-23.3886,-20.1036,21.3957,-49.6224,-22.04,-21.5184,-21.5237,-43.2144,-21.059,-30.3648,-34.8361,-35.6861,-10.5306,-159.46
699,7000,380,123630,37811.6,33872.2,-37.6772,14.1361,-24.2707,1.81608,-5.73618,-14.7506,-6.5233,2.88348,-23.9721,-21.0693,20.7729,-50.9222,-21.8693,-22.6316,-23.2227,-41.6658,-21.4852,-30.6509,-33.9877,-36.5997,-11.5385,-161.672
700,7010,739,86861,19583.6,23178.4,-48.6604,11.1409,-24.6229,-0.283627,-5.23205,-14.908,-7.69025,4.00091,-24.5703,-19.2779,20.5048,-53.0186,-21.6458,-21.5341,-24.2056,-40.6672,-22.902,-29.4196,-33.4528,-38.2376,-11.4468,-162.863
701,7020,465,132250,38210.9,39209.3,-66.9981,13.6587,-23.3017,0.0690226,-3.56502,-15.1344,-6.2144,4.13036,-26.1731,-18.0899,21.2619,-53.4622,-22.7685,-22.4404,-22.2495,-39.8248,-23.144,-32.5003,-33.316,-38.9868,-8.37885,-161.76
702,7030,487,97736,30334.6,27866.1,-61.4976,19.4104,-23.6846,-0.511741,-3.45542,-15.8854,-5.62729,3.91498,-25.0369,-18.8056,21.9788,-51.469,-23.8233,-24.0376,-22.2716,-42.2783,-19.2746,-32.6302,-32.1073,-40.1244,-6.33894,-159.857
703,7040,2028,142171,24721.3,27974.8,-63.26,20.2314,-24.6959,0.650329,-5.15729,-14.3461,-7.80056,4.4224,-26.4018,-18.6475,21.1898,-51.8695,-23.7111,-27.7731,-22.4246,-41.1698,-18.091,-31.3389,-35.9561,-39.0719,-3.93024,-162.308
704,7050,1662,198287,52241.1,54276.9,-63.8292,18.0941,-24.8451,-1.22745,-2.9786,-12.9365,-7.31532,2.7515,-25.287,-20.552,22.1214,-50.4072,-24.4811,-28.6432,-24.0508,-40.2012,-22.7826,-32.4294,-36.4488,-36.1417,-3.10245,-162.929
705,7060,444,197445,35558.4,41463.7,-63.1594,18.1691,-22.8805,-3.07835,-2.5196,-14.3251,-4.35593,5.12746,-21.8073,-19.127,20.3431,-52.0427,-25.1556,-28.3783,-23.7282,-38.7413,-20.4691,-31.2074,-36.3943,-37.405,-6.85089,-162.464
706,7070,994,225924,55665,55601.3,-61.3719,17.7718,-20.637,-4.3574,-2.93225,-15.0311,-6.88381,5.01347,-20.3663,-19.4939,22.5421,-51.4058,-25.3928,-27.6837,-25.0953,-38.7441,-24.2777,-34.257,-36.5952,-37.9028,-10.5097,-166.864
707,7080,1133,94846,31901.4,26318,-61.0464,20.3226,-20.7279,-9.32816,-2.02514,-15.3353,-4.78807,8.03439,-18.9216,-18.6857,22.02,-49.3246,-28.2677,-26.7956,-23.7932,-37.5556,-23.3071,-33.7739,-35.404,-36.3095,-7.98989,-168.944
708,7090,2994,67779,28413.2,20262.6,-57.8886,19.9749,-23.3232,-9.34756,-1.64174,-14.1988,-5.98087,9.11678,-20.5566,-21.5081,20.9405,-49.2056,-28.6857,-26.9309,-25.8101,-34.7409,-29.3824,-33.5895,-36.6032,-38.0604,-10.5309,-169.42
709,7100,1654,153368,35565.4,38225.2,-56.0154,20.4862,-22.7547,-7.14238,-0.726199,-13.2274,-3.78166,11.0722,-18.5373,-20.7225,20.079,-47.8977,-28.231,-28.0978,-25.7063,-31.9945,-20.6952,-33.1245,-37.5944,-36.8001,-12.4956,-167.548
710,7110,335,130426,32762.6,32683.4,-53.7289,23.47,-23.4846,-6.43614,0.161449,-12.9832,-4.68295,6.43399,-20.1081,-18.9556,20.7369,-49.0548,-29.3635,-28.3,-25.9838,-34.5295,-19.1639,-33.1086,-36.823,-36.1104,-13.2771,-169.066
711,7120,445,186367,36872,41218.3,-55.6584,24.832,-23.9411,-8.54569,1.27121,-13.7593,-0.231219,7.09569,-19.5261,-16.8885,18.2343,-48.1065,-33.1771,-30.8241,-25.5534,-37.78,-22.672,-32.8848,-36.2571,-36.6332,-13.1582,-171.689
712,7130,171,153840,46810.6,35904.6,-51.6225,27.8692,-23.3979,-8.78721,2.10054,-11.5394,-1.3562,7.10792,-18.6142,-18.293,16.5585,-47.9549,-28.5577,-33.7109,-25.7775,-36.0693,-19.5804,-32.6327,-35.8628,-35.8783,-11.6505,-175.409
713,7140,1282,71727,29365.6,20520.7,-51.4003,23.5928,-24.1932,-7.86812,2.14938,-13.2322,-0.734729,8.15574,-18.1995,-17.707,17.9543,-46.6026,-32.9021,-32.1855,-28.4645,-36.1618,-19.7617,-33.7293,-35.1707,-36.0173,-13.9039,-175.008
714,7150,1172,89360,26503.3,24331.9,-52.5842,21.6164,-22.1038,-8.37788,-0.146425,-11.0637,-0.0358455,8.4085,-19.2938,-18.2101,15.6768,-47.7087,-38.2451,-32.0788,-27.4992,-35.0302,-16.161,-33.1963,-34.4057,-37.7708,-17.6493,-178.595
715,7160,1225,120056,22956.1,24628.3,-48.4315,20.4468,-20.889,-7.84532,1.89847,-14.4372,3.66226,6.44564,-16.8201,-19.3423,16.62,-47.2174,-35.8148,-33.896,-22.2522,-35.1245,-17.4104,-34.6875,-35.6881,-35.6477,-16.0797,-178.486
716,7170,748,120836,33682.8,34431.9,-46.8319,23.0559,-20.4935,-8.43069,6.36849,-12.2387,1.89483,7.90603,-15.6556,-18.7838,19.4458,-48.8576,-37.6321,-34.9227,-23.0771,-36.1468,-17.1219,-35.9079,-37.004,-36.9949,-12.3532,-178.198
717,7180,175,66020,23406.1,19142.9,-46.213,19.9134,-18.7928,-8.13606,7.0213,-12.5946,-1.2597,10.6418,-14.1332,-17.1744,20.5353,-50.9371,-36.1138,-36.6333,-22.1896,-34.9705,-15.231,-32.0274,-35.4747,-39.0693,-13.2926,-176.428
718,7190,1538,167907,25950,31162,-49.6039,20.3162,-19.268,-5.9408,7.87403,-7.73068,-2.99288,13.2298,-12.6721,-19.0076,20.5702,-49.3415,-37.1204,-33.9799,-20.642,-34.1214,-15.6245,-32.834,-37.0488,-36.9811,-12.7958,-177.641
719,7200,2086,91237,22404.6,21226.8,-49.6694,20.8024,-18.6806,-6.60748,5.07359,-9.56726,-5.20583,13.5374,-13.0002,-19.5591,19.9954,-48.0487,-37.8493,-33.8861,-18.8723,-34.8871,-14.024,-32.8214,-36.4408,-38.1625,-13.285,-178.667
720,7210,1395,96514,28964.9,23085,-50.4305,22.0791,-19.2728,-4.7422,5.74206,-7.54083,-2.44298,13.7011,-10.6987,-20.2162,20.1756,-47.6635,-37.703,-34.8989,-18.3035,-37.3631,-15.913,-32.4814,-33.7018,-40.2828,-13.5169,-175.722
721,7220,494,133279,29997.5,32207.5,-50.5042,19.5762,-19.1473,-6.07688,6.367,-6.84336,-5.23339,14.8361,-12.8348,-20.867,19.8694,-45.7118,-37.337,-35.1193,-21.7421,-33.6917,-14.9258,-30.8482,-34.2286,-41.7985,-12.3165,-177.649
722,7230,873,71696,17503,14159.8,-50.1102,21.8454,-20.9766,-5.62176,6.75213,-7.41402,-6.07804,14.6878,-12.6693,-18.7141,23.3339,-45.677,-41.318,-38.4284,-19.6447,-34.3308,-12.2645,-31.4667,-33.5845,-40.8083,-12.5586,-181.008
723,7240,846,87496,20813.8,21909.1,-50.1488,22.0128,-19.792,-5.12729,6.93772,-7.82769,-1.73759,13.041,-12.8294,-20.9448,22.9663,-44.6689,-40.0452,-38.0887,-19.7072,-36.767,-10.6733,-31.4831,-33.0281,-40.5251,-13.2509,-180.933
724,7250,702,79872,16467.5,18989.4,-50.2187,20.8193,-20.7372,-4.89158,6.27832,-9.40999,-0.86283,12.4888,-12.5161,-20.7293,20.5812,-44.0534,-40.4293,-35.8455,-20.4455,-32.7115,-12.4438,-31.367,-33.4538,-40.3344,-12.6992,-179.972
725,7260,235,34844,9285.83,7881.6,-52.1693,19.746,-21.0676,-3.02172,6.97913,-10.901,-2.13303,10.9548,-15.8356,-21.6242,18.2601,-46.2303,-38.0576,-38.0414,-16.2325,-30.7741,-14.7283,-30.4809,-34.435,-39.3109,-12.6557,-181.126
726,7270,265,53803,8230.67,11360.6,-49.5259,19.9103,-20.111,-3.65359,6.96631,-11.434,-1.57809,8.31975,-18.9474,-21.5231,19.8382,-44.5748,-36.9278,-39.0711,-16.5083,-29.6666,-14.4483,-29.1253,-34.0443,-40.2629,-13.0925,-181.597
727,7280,71,25060,7028.1,6609.54,-49.9121,23.5997,-19.4998,-6.27667,5.75043,-11.395,-1.49288,9.65232,-20.3486,-17.8643,24.4756,-48.2336,-37.4595,-38.5378,-13.5323,-30.3703,-13.5772,-28.9787,-33.7009,-42.4242,-14.6544,-183.445
728,7290,244,32282,7351.67,7381.36,-51.3178,23.4708,-17.1061,-6.29663,5.87724,-11.9301,-1.96506,9.04052,-22.7824,-17.3314,25.6436,-48.7943,-35.8927,-38.8632,-14.7957,-30.8673,-14.7485,-26.7938,-32.8262,-42.1613,-16.8305,-187.982
729,7300,699,22975,10519,6396.82,-50.9627,25.4561,-15.8174,-7.35636,6.42225,-8.98536,-3.53716,6.53517,-22.0667,-15.8668,25.3083,-44.8483,-34.6749,-36.9683,-16.0354,-29.185,-13.7905,-28.6669,-31.8344,-42.0294,-17.9553,-185.678
730,7310,398,23080,8731.13,6223.47,-49.943,26.2278,-13.0716,-8.32233,6.09909,-7.71916,-3.4119,4.50106,-25.2485,-14.2513,26.1346,-44.7259,-33.7845,-36.6098,-14.6353,-30.6126,-13.9877,-29.1664,-32.0833,-44.4246,-17.4378,-185.085
731,7320,1185,34587,9298.2,8380.75,-49.4881,29.5082,-14.0874,-9.90772,6.61311,-6.14659,-1.77831,2.37798,-24.9276,-17.18,25.4179,-40.5323,-34.307,-35.4496,-19.5155,-32.8893,-13.796,-27.5783,-33.7862,-45.6227,-18.8479,-187.263
732,7330,546,39055,11529.9,10360.7,-50.8089,29.8879,-14.9972,-11.8215,5.39505,-8.96229,-2.55928,-1.07232,-24.8016,-16.5579,24.7621,-39.6469,-37.2579,-34.5386,-24.0669,-33.8294,-13.6784,-26.8541,-32.4755,-44.3215,-20.1483,-188.405
733,7340,670,40277,12715.2,11333.8,-49.7815,29.9494,-14.5351,-12.1816,5.55858,-7.25015,-2.27632,0.931015,-23.7318,-15.1254,24.7972,-40.9894,-41.3845,-33.6213,-24.2418,-32.5823,-14.0988,-27.9838,-32.0458,-46.0099,-20.2919,-186.413
734,7350,294,31481,8256.9,7982.55,-48.6303,27.6461,-13.0976,-13.4888,9.90079,-6.2482,-2.78037,8.48045,-22.8024,-16.5773,26.938,-42.274,-41.8075,-33.8298,-22.6532,-32.0174,-13.7532,-27.5335,-33.7049,-44.2714,-20.3062,-186.226
735,7360,455,22283,9137.43,6519.59,-49.3249,27.7815,-16.4069,-16.3292,12.4943,-6.03206,-5.71126,11.0209,-23.9369,-16.692,27.1057,-41.0116,-43.9422,-34.4029,-19.2624,-32.9787,-12.2306,-29.8578,-32.0881,-40.8646,-19.5848,-187.847
736,7370,700,17818,7616.87,4765.44,-49.2283,27.7716,-21.5329,-16.258,9.08899,-6.87145,-6.89203,12.5957,-21.886,-17.2856,27.382,-40.3551,-45.3018,-33.1149,-17.7586,-33.7275,-14.3082,-29.5909,-32.7109,-40.574,-16.3772,-189.797
737,7380,206,26033,6718.43,5879.66,-48.4043,24.9056,-21.3439,-15.6659,9.04654,-8.40918,-5.19544,15.9714,-24.1246,-17.4602,26.6762,-38.4976,-43.5101,-32.0248,-12.7489,-34.7882,-12.527,-29.8419,-33.3408,-41.7782,-17.9121,-191.884
738,7390,123,22276,4864.47,4804.28,-47.7437,21.8767,-22.6345,-15.2447,9.98814,-6.54203,-7.19987,16.2744,-23.7921,-19.0078,23.3426,-39.0547,-44.0513,-33.3349,-18.2406,-33.6251,-13.8215,-31.6677,-35.9136,-40.1305,-15.8388,-191.427
739,7400,223,39192,7839.37,7419.76,-50.0373,23.5358,-25.7086,-16.2207,11.5028,-7.90353,-8.24592,14.8719,-24.1908,-20.5374,25.3139,-39.1968,-43.1751,-32.0159,-18.7959,-33.5651,-13.405,-32.7186,-36.909,-38.9825,-17.0791,-191.167
740,7410,506,24124,6042.83,6440.51,-49.9722,21.9752,-24.7351,-15.758,10.4674,-8.58227,-6.43254,16.6162,-23.4376,-21.2905,22.942,-38.8787,-44.0314,-35.7225,-19.8793,-35.0335,-12.5358,-32.4447,-38.7711,-41.3952,-15.7,-193.508
741,7420,662,38917,11408.3,9730.82,-48.4491,20.9485,-25.0407,-15.2954,9.36827,-6.6967,-5.26207,17.0339,-22.1972,-20.9241,26.2101,-39.5127,-43.3356,-40.1828,-22.5092,-34.587,-13.6027,-33.0629,-38.7972,-42.3835,-16.3592,-195.697
742,7430,61,32908,6003.73,6737.53,-48.9153,24.0837,-20.0201,-13.6001,10.0432,-6.38048,-7.24249,16.3725,-25.8713,-22.6096,25.596,-39.5276,-43.309,-36.6393,-22.5451,-33.6843,-9.82557,-32.5786,-38.4061,-40.4625,-18.1364,-197.317
743,7440,416,58618,11546.5,12129.9,-49.6444,25.1444,-14.4511,-12.9858,9.21297,-7.29857,-3.33461,16.876,-26.7453,-24.2209,27.1227,-39.8169,-43.1002,-38.2075,-21.8826,-33.2308,-11.9264,-34.9172,-39.1113,-42.1254,-19.563,-195.998
744,7450,437,38228,8839.87,9400.13,-52.3189,25.5298,-15.7502,-14.96,11.21,-3.57637,-0.54276,17.6035,-27.9609,-23.6008,29.4545,-41.1048,-44.432,-38.5296,-23.1496,-33.7776,-11.5912,-36.6429,-38.4312,-45.4689,-22.6321,-193.88
745,7460,118,32823,7923,7810.06,-51.8499,24.0043,-11.7629,-15.2765,11.7469,-2.85048,-1.47525,17.7254,-25.7155,-22.5414,28.5748,-38.4851,-44.07,-42.0576,-23.1312,-34.5294,-12.3111,-35.8001,-39.6519,-44.8903,-22.7189,-195.097
746,7470,451,28269,8828.23,7410.01,-52.1783,23.8272,-12.551,-14.7674,12.9865,-0.940103,-3.06307,18.2379,-24.6538,-24.4074,27.4022,-40.4477,-45.2611,-43.3269,-23.0223,-33.3847,-13.319,-34.5514,-37.6872,-45.7506,-25.1731,-193.54
747,7480,159,28439,6855.03,6998,-50.2227,23.371,-17.3001,-17.6353,14.1624,-0.835229,-3.77853,18.8045,-23.5158,-23.4171,26.0615,-41.5241,-46.5307,-43.7665,-25.8261,-33.0804,-13.375,-35.163,-38.8722,-46.0377,-24.9206,-194.098
748,7490,647,40875,9511.6,11155.6,-50.9709,24.5174,-19.8757,-19.4135,15.2844,-1.29519,-4.3778,18.0874,-25.7673,-21.4747,28.9145,-40.7821,-48.3909,-42.4257,-22.131,-33.4576,-14.4212,-35.6708,-37.9745,-49.1878,-18.307,-193.953
749,7500,375,58453,12050.6,13018.4,-51.5572,25.0872,-21.7965,-20.2172,14.6329,-3.00227,-2.65666,17.2048,-22.9931,-22.47,27.1071,-43.3593,-48.3626,-42.5448,-26.9639,-36.6355,-16.0328,-34.5036,-37.3357,-51.1932,-22.6935,-196.361
750,7510,263,49459,18385.1,14484.3,-53.1881,26.9697,-22.1378,-16.9547,14.1554,-2.72178,-2.53502,16.7857,-23.7701,-22.4929,27.0016,-41.6119,-47.0983,-42.4184,-28.0646,-37.4906,-18.8611,-34.3394,-35.0775,-49.2363,-19.191,-193.519
751,7520,102,38703,10949.4,9145.91,-53.0996,25.2733,-21.1845,-15.9053,14.7968,-6.0794,-3.22213,18.598,-25.1948,-23.5509,27.4157,-46.6638,-47.1228,-46.2426,-27.2149,-36.4633,-17.0007,-36.3788,-33.8385,-47.8537,-19.1302,-191.554
752,7530,36,47729,10374.2,11008.5,-53.9862,25.352,-17.9597,-14.4831,13.8524,-3.97996,-2.67391,16.6772,-25.9114,-24.1466,28.9429,-45.4311,-50.2495,-47.1654,-29.2679,-39.1221,-18.3726,-35.7978,-33.3471,-49.3442,-20.6579,-193.249
753,7540,463,52181,10510.4,10319.9,-53.7539,26.7847,-16.7513,-14.7325,12.9327,-3.83496,-1.5111,16.9775,-27.2673,-25.1097,30.8614,-45.3225,-50.543,-46.5376,-31.4923,-39.2924,-17.9446,-37.5322,-35.6043,-53.115,-20.3823,-194.015
754,7550,27,56706,14149.5,14147.3,-53.66,27.8652,-17.4241,-14.8142,11.9086,-2.76879,-0.104639,16.0663,-27.4363,-22.6441,29.4746,-48.5108,-49.1977,-47.4851,-31.9818,-38.683,-19.0641,-36.4152,-35.8803,-52.4499,-21.3275,-193.804
755,7560,199,50514,12671.2,13112.8,-52.4245,27.666,-17.5011,-14.7006,9.12171,-4.3987,-1.39333,17.1478,-27.4279,-21.8038,25.6291,-50.6922,-50.8187,-48.9846,-33.6737,-39.4595,-17.7596,-36.7401,-33.779,-50.9285,-25.0687,-192.735
756,7570,148,77260,12318,15443.6,-53.7755,26.9202,-16.9191,-15.0468,8.58916,-5.88548,2.87702,17.3242,-25.1729,-22.415,26.4123,-47.6469,-50.1289,-47.3379,-32.2066,-38.0323,-14.0775,-37.15,-33.2974,-49.1128,-24.7861,-193.156
757,7580,341,41018,12111.7,12004.7,-54.9316,27.1499,-17.8785,-14.9246,6.74573,-3.21268,1.13205,17.3236,-24.7817,-21.7845,27.4392,-41.874,-53.0012,-47.9496,-33.4466,-36.435,-13.9128,-37.9511,-33.713,-50.1353,-26.5024,-194.425
758,7590,2015,47362,15990.6,12918.3,-58.8474,32.2336,-17.4652,-16.3795,5.96973,-8.76757,0.261928,18.6035,-23.6862,-21.9849,25.8656,-41.8176,-50.7165,-46.5008,-32.8316,-36.449,-12.9931,-39.7381,-35.4621,-49.9948,-25.5323,-192.352
759,7600,55,34645,9980.23,10350.2,-57.6682,30.0929,-19.2632,-15.8338,4.871,-8.0573,-0.539517,16.4712,-25.1355,-22.8157,24.6954,-38.0949,-53.6929,-48.6662,-30.7614,-32.9856,-12.9948,-41.8049,-38.4804,-48.437,-23.9334,-191.779
760,7610,75,60439,15444.7,14688.5,-58.3469,29.1553,-20.178,-13.1526,5.5602,-5.82453,-1.95408,16.776,-22.0629,-22.9671,28.8844,-37.8634,-52.4554,-51.1197,-30.1763,-32.2626,-11.2176,-40.5339,-36.4597,-47.0501,-23.8972,-190.992
761,7620,400,50749,9697.73,10909.6,-57.3214,28.2879,-20.2822,-12.7328,3.74236,-5.00887,-2.93694,15.3593,-22.5285,-24.0188,26.4013,-35.1052,-55.4679,-51.9784,-31.2127,-31.0127,-11.2475,-40.2773,-35.9847,-45.1795,-22.8722,-190.827
762,7630,269,61528,15020.4,15356.1,-56.5869,27.4621,-20.6286,-12.8652,4.62168,-9.4454,-3.22355,15.8538,-23.602,-23.5873,27.0165,-36.717,-56.2461,-50.6648,-31.4699,-32.0466,-14.9976,-39.4333,-32.3788,-44.6225,-19.0211,-193.026
763,7640,384,66800,16789,14476.7,-56.1037,29.492,-20.1622,-10.6693,5.36972,-12.4134,-2.62372,15.2408,-23.4988,-23.0479,26.9897,-45.7742,-57.8331,-50.021,-32.6499,-31.3667,-14.0792,-40.479,-30.2319,-45.4677,-18.7542,-193.983
764,7650,101,59772,12525.6,13024.2,-55.9881,29.8769,-20.7168,-10.2788,4.6565,-13.7684,-4.6446,12.6097,-24.4935,-22.0778,26.0402,-46.6688,-57.5064,-47.8647,-31.1732,-30.0767,-16.2885,-40.2495,-29.0897,-45.3243,-18.408,-194.19
765,7660,555,80258,14202.1,16863.5,-56.2707,32.2605,-19.5597,-9.33003,4.56345,-12.1419,-2.82347,16.1968,-24.4417,-23.5507,25.2957,-48.3296,-54.4858,-47.1597,-31.7916,-29.196,-16.2083,-39.8208,-31.7251,-48.2013,-18.9708,-192.575
766,7670,346,35437,10557.2,9150.26,-54.6861,34.7464,-20.3485,-10.5575,5.48947,-15.1371,-2.46605,15.0765,-27.3416,-20.9122,24.5573,-43.1721,-54.8908,-46.6137,-31.6705,-29.2286,-15.6535,-37.9051,-27.6653,-48.4568,-20.5782,-191.837
767,7680,1099,34026,9430.87,7419.96,-53.8825,33.6849,-19.9405,-12.9937,4.47914,-15.8572,-2.45995,16.2557,-28.2491,-22.2573,25.526,-43.841,-53.7216,-46.8257,-29.6035,-26.9126,-15.0218,-40.7069,-31.7248,-51.7544,-20.9342,-192.498
768,7690,370,44045,13862.2,10589.1,-53.0242,33.735,-17.0922,-14.9577,5.12693,-15.333,-2.12086,17.2983,-27.2481,-21.6209,25.9419,-45.6282,-54.0027,-44.8227,-30.8034,-30.2332,-15.9053,-42.5933,-33.3739,-53.5969,-20.5464,-192.575
769,7700,210,27955,10987.7,7913.26,-56.6988,33.7827,-16.413,-13.9258,2.86292,-15.5184,-2.60195,16.5797,-28.1682,-20.2803,25.1157,-46.1544,-53.6709,-44.0797,-32.7261,-30.5869,-16.4966,-42.5837,-33.3188,-53.3722,-20.2143,-194.567
770,7710,438,88356,18604.7,23477.4,-55.3646,34.8758,-15.5599,-16.6618,3.89298,-16.3909,-1.72439,15.6608,-27.8687,-19.9181,25.9967,-47.6,-54.4089,-43.7891,-33.8033,-35.7446,-14.4521,-42.9356,-26.4661,-55.6876,-22.6835,-194.289
771,7720,459,53983,13483,14332.1,-57.2744,34.7814,-11.9696,-15.5803,4.29114,-13.5036,-3.05213,13.5472,-27.441,-20.5443,27.2552,-47.5624,-51.9544,-43.7958,-31.3526,-37.2791,-15.2879,-42.5343,-25.6735,-53.013,-21.6286,-194.471
772,7730,727,76088,24642.1,21412,-57.1317,36.0705,-12.4286,-16.603,5.23625,-14.2465,-2.47985,12.5216,-25.005,-21.4905,27.2291,-46.9587,-51.4838,-41.3787,-30.9136,-38.4604,-14.7786,-42.1914,-25.3715,-54.5966,-18.4021,-194.057
773,7740,590,60649,14952.4,16500.2,-58.385,34.3038,-13.7598,-16.179,5.91869,-15.5054,-1.38308,11.9725,-27.6309,-23.5323,26.3818,-44.8312,-51.4703,-40.4908,-33.0324,-37.979,-16.3015,-43.3128,-24.3627,-54.5223,-16.4558,-193.422
774,7750,78,54081,16032.5,14121.8,-58.0412,32.2023,-15.793,-16.7018,5.19228,-12.563,-0.890673,13.0921,-28.1181,-25.7887,28.5243,-46.4511,-51.7414,-39.8346,-32.7099,-37.9028,-18.0517,-43.1295,-25.3971,-55.0382,-17.6884,-193.778
775,7760,757,80521,22274.9,20162.8,-55.0468,33.1397,-17.0454,-17.1836,5.43477,-7.96313,-4.57752,12.9989,-26.699,-27.1809,30.6033,-43.8819,-53.8123,-39.3922,-35.0397,-38.1664,-22.8284,-42.6545,-25.291,-56.7778,-18.3778,-192.322
776,7770,711,80892,20551.8,18618,-54.9284,33.7046,-13.9753,-17.033,6.64913,-7.33746,-2.88722,12.2437,-24.2033,-25.1017,36.021,-41.8251,-53.7344,-41.4019,-34.2432,-40.5719,-23.0982,-40.9647,-26.4336,-57.8959,-18.6608,-193.235
777,7780,185,113108,26132.3,23293.4,-56.8066,32.8276,-18.0117,-15.2798,7.98597,-9.39185,-2.89573,8.31791,-23.0078,-25.7838,37.2984,-44.5707,-56.4918,-42.7158,-33.636,-42.2153,-21.3024,-42.1811,-27.1974,-56.2984,-16.9295,-195.209
778,7790,443,59258,19744.6,16434,-57.8032,31.3612,-17.3121,-12.2067,7.62334,-12.6623,-5.11219,8.7813,-20.8619,-26.8489,39.0315,-45.5448,-57.7378,-41.1305,-33.8825,-42.5953,-21.1699,-42.2802,-28.112,-54.5916,-16.8523,-194.612
779,7800,442,158946,30157.7,32182.2,-57.3698,32.8296,-17.1465,-14.2108,7.46556,-10.8321,-6.84824,9.90144,-18.1579,-28.0671,39.4804,-46.6307,-57.8007,-39.135,-34.2843,-39.549,-21.7516,-41.7927,-27.9622,-58.3029,-16.21,-194.581
780,7810,312,61675,18073.8,17329.7,-55.7193,34.3528,-16.7151,-16.8795,7.84835,-11.1946,-5.47282,11.9789,-18.9874,-28.855,39.8908,-47.9226,-58.5398,-39.1669,-34.2228,-41.8187,-22.1404,-41.8677,-28.7843,-59.7892,-15.8652,-194.692
781,7820,162,101352,21761.9,23552.4,-54.4084,34.395,-16.6507,-16.835,9.23655,-10.9469,-4.5921,12.0189,-19.5062,-28.2359,37.9609,-48.1254,-57.9748,-38.2402,-32.4692,-41.2155,-21.8476,-40.9847,-29.1053,-58.8148,-13.883,-197.94
782,7830,1593,80130,22207.1,15805.1,-53.6732,39.1129,-16.8004,-15.2361,9.26972,-9.8397,-5.03878,11.6984,-18.6254,-28.599,43.38,-47.1888,-57.8968,-38.683,-31.2594,-43.3737,-20.8779,-38.8617,-31.5753,-57.1707,-13.7385,-197.945
783,7840,315,46369,14469.9,11828.1,-53.6643,38.3677,-18.3692,-15.1214,9.13387,-9.77996,-3.46773,12.5237,-19.4648,-29.5979,43.2072,-52.0693,-61.5284,-38.4664,-30.5697,-44.2382,-20.9689,-37.9255,-32.8553,-57.6558,-10.9696,-197.197
784,7850,683,62704,14269.4,13158.7,-53.7802,36.6592,-16.2061,-14.3394,8.8767,-9.58379,-4.43454,9.00497,-18.8794,-29.3373,43.2251,-48.549,-62.9655,-37.6472,-29.1822,-43.7906,-19.5751,-39.7134,-32.6119,-57.0369,-12.3254,-197.627
785,7860,333,80168,16505,18130,-53.2436,36.8108,-16.3156,-15.1937,5.23617,-10.2043,-5.31011,8.17249,-19.4094,-29.0596,43.1381,-50.0997,-65.1447,-35.4893,-28.405,-45.6786,-18.9105,-39.8171,-32.5928,-58.2358,-9.95213,-197.294
786,7870,634,57938,13694.4,13307.3,-51.0032,36.6546,-13.478,-13.0021,7.42769,-8.01065,-9.28403,5.72589,-19.581,-29.386,42.1367,-49.3253,-67.5605,-35.5892,-28.5294,-48.6673,-20.5722,-41.4849,-33.7754,-57.5278,-8.25831,-198.079
787,7880,72,50959,16024.8,14674.4,-49.8041,36.8463,-11.6529,-12.529,6.08422,-8.42955,-7.51751,7.16922,-19.8966,-29.0561,41.8826,-46.757,-67.6601,-35.8891,-27.8351,-51.0321,-24.2021,-42.7445,-36.1964,-56.7801,-10.6798,-199.304
788,7890,835,35893,11677,9239.58,-48.8896,38.222,-12.2639,-15.7185,4.70332,-10.9106,-6.93191,7.50577,-21.0748,-29.8749,42.6437,-47.3822,-68.4974,-34.4999,-27.3426,-51.6077,-22.7772,-43.1572,-37.1283,-57.3676,-11.4101,-201.281
789,7900,209,41144,11025.7,11049,-47.2356,38.2122,-11.5256,-16.1762,5.04651,-11.6461,-5.37618,5.59391,-21.8707,-29.477,43.8418,-45.6167,-71.1372,-33.6829,-29.1122,-51.93,-19.5949,-41.6649,-38.2185,-58.1179,-17.3912,-205.739
790,7910,284,46760,12835.5,11827.9,-46.094,38.0263,-12.6721,-16.4001,5.49054,-13.428,-4.25844,6.81725,-24.8657,-28.3862,41.6654,-43.2744,-71.6929,-33.3672,-27.0896,-52.434,-17.4991,-42.6157,-36.5431,-56.4146,-14.8517,-208.963
791,7920,51,35181,10236.6,10555.5,-42.5849,40.6358,-10.8099,-17.5113,5.05211,-12.223,-6.04503,6.10076,-24.2649,-28.6852,41.5207,-41.6576,-73.4161,-33.1303,-28.9553,-50.9797,-17.313,-42.5938,-34.8064,-56.0514,-16.1466,-209.907
792,7930,222,43709,10927.7,11142.7,-41.9601,39.0186,-11.6268,-17.1053,2.66104,-12.406,-5.10245,7.812,-25.0751,-27.3639,41.286,-40.6264,-71.4264,-33.5202,-28.0206,-54.3863,-16.4999,-40.7333,-34.7577,-55.162,-19.1567,-208.519
