generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21
699,7000,264,292409,50445.3,65057.8,-1.51007,51.2478,-34.5245,14.0809,-12.2734,4.92175,-8.73163,-4.86491,-1.09707,-23.9253,30.423,-52.9762,-28.6174,-59.397,-37.9655,-58.0909,-40.2337,-49.2337,-33.6321,-56.4191,-43.2553,-256.62
700,7010,4451,118178,52879.9,33786.6,-1.09873,50.8623,-32.3719,12.763,-12.6922,3.05481,-11.915,-4.55309,-0.540535,-26.2447,34.8338,-53.0156,-29.3435,-57.7499,-36.3514,-56.9029,-41.2259,-46.9503,-31.9442,-55.471,-41.5452,-257.674
701,7020,4075,248540,69268.1,67868.2,-1.92019,48.1816,-31.175,13.234,-11.6791,5.00633,-11.5333,-4.7943,-0.716561,-25.6645,33.9478,-53.1348,-29.2512,-57.207,-38.7417,-58.5271,-42.0906,-51.8939,-31.9131,-56.0637,-45.3812,-260.889
702,7030,4531,191996,58730,51204.2,-1.8758,45.9194,-31.4919,10.7703,-8.93634,4.12872,-13.8177,-4.63436,-0.363006,-27.3941,31.469,-51.0904,-29.4192,-57.5302,-38.9836,-58.1007,-40.6219,-53.4765,-31.9425,-57.5779,-47.2007,-260.294
703,7040,275,174126,51313.8,44685,-1.60805,42.8418,-30.364,9.89537,-7.1384,4.83572,-14.8199,-3.28104,0.717703,-25.9822,37.2548,-50.4908,-30.4751,-57.7764,-38.8475,-59.8638,-38.6168,-51.6835,-31.8736,-55.1237,-45.4652,-262.375
704,7050,610,257412,54085.6,56724.9,-0.81758,45.2767,-30.5624,9.71609,-7.12239,3.76202,-15.4392,-3.81434,-0.22653,-21.7986,36.8308,-50.8246,-31.3115,-60.8557,-39.0132,-61.6088,-36.9878,-52.8935,-29.8709,-55.1116,-46.7299,-261.297
705,7060,846,211985,56208.9,54225,-2.81422,42.9931,-31.1009,10.2688,-5.69411,1.85459,-14.8029,-6.03853,1.31661,-22.1286,33.5932,-51.3676,-31.1309,-60.35,-37.2474,-61.6963,-38.8763,-51.9324,-30.2675,-54.6178,-45.9165,-264.623
706,7070,528,147547,52256.6,37483.4,-5.12883,44.1245,-30.0686,11.3624,-5.56593,0.531579,-15.8442,-2.82714,4.73689,-20.8468,34.0891,-51.5736,-33.2943,-60.8255,-38.1355,-59.7596,-37.4632,-53.4451,-29.7281,-52.5348,-41.0221,-264.836
707,7080,1020,571341,95230.8,139532,-6.19705,46.5095,-29.826,10.491,-6.44566,2.12763,-15.4516,-3.08418,7.12129,-19.8472,35.943,-53.735,-34.3095,-59.09,-39.1585,-57.5443,-38.0243,-55.621,-32.6911,-52.6242,-41.3675,-264.593
708,7090,236,468928,109011,131993,-4.70022,47.3289,-29.1231,8.54106,-7.4613,2.56106,-14.8757,-5.62735,4.87881,-18.2325,35.1691,-61.2724,-33.7918,-58.8774,-37.4315,-63.819,-38.4784,-53.8632,-32.1057,-52.0264,-40.3012,-264.649
709,7100,5004,193744,71333.6,55110.4,-4.35535,47.6095,-27.7535,7.83554,-7.45103,2.61175,-13.7519,-2.86721,5.90958,-18.1798,33.324,-59.6723,-33.7626,-59.9595,-35.13,-58.8859,-40.6064,-54.5393,-33.2458,-49.5847,-38.5512,-263.48
710,7110,2626,297135,85298.2,89846.8,-4.53794,47.3185,-28.2311,9.52019,-7.4343,2.62101,-13.7943,-7.04675,6.59379,-18.9792,33.4889,-57.5266,-37.4026,-59.8839,-35.2901,-59.9261,-39.2474,-53.3292,-32.7041,-51.6016,-37.3346,-261.709
711,7120,1997,263883,76115,73692.5,-6.0032,44.2004,-26.7686,9.76123,-7.63482,2.40179,-12.7736,-10.7258,6.89017,-20.3157,35.7094,-55.7079,-37.3086,-59.2443,-35.2374,-68.2315,-39.8208,-55.7675,-32.743,-51.8593,-38.9211,-259.62
712,7130,2963,287939,67566.8,62432.9,-6.68262,48.8287,-27.5293,10.3961,-8.10793,2.40108,-10.5695,-11.8828,9.29224,-20.1807,35.4007,-58.9994,-39.2788,-60.5989,-35.3879,-69.352,-36.4557,-55.1488,-32.4953,-51.6407,-38.1211,-261.166
713,7140,364,246507,64515.7,62662.1,-7.54255,49.3403,-28.2016,12.6382,-7.85297,1.68558,-10.6274,-18.2839,7.9576,-21.5447,35.9524,-55.0138,-41.5214,-60.5173,-36.9055,-68.1907,-37.63,-53.6843,-33.4568,-51.4674,-37.9002,-259.752
714,7150,231,204502,38365.8,44415.4,-8.26103,48.3548,-29.2291,10.7041,-5.03625,0.259003,-8.75053,-22.2404,9.98745,-19.8248,34.0084,-55.2388,-42.913,-58.7649,-38.5039,-67.6071,-37.4822,-52.5866,-32.9982,-50.2861,-36.1654,-258.794
715,7160,569,99993,34579.9,31334.6,-8.53753,46.9228,-27.783,8.20652,-3.77193,-0.60489,-8.53768,-27.0935,10.7832,-20.1659,29.0383,-57.061,-43.0409,-59.9221,-38.9323,-67.8566,-37.6075,-53.9994,-31.542,-48.3981,-36.2393,-258.951
716,7170,188,107976,36720.2,26197.9,-8.82924,46.3844,-25.3784,8.90905,-2.64128,-3.02445,-8.61669,-28.787,10.5825,-18.1553,28.8695,-60.9758,-44.2717,-58.5268,-41.2297,-66.0326,-38.5075,-53.2459,-28.3857,-47.8898,-39.2468,-259.797
717,7180,1650,91073,32224.3,26060.1,-9.11301,46.3579,-23.6017,8.19718,-0.0840772,-2.40572,-5.81678,-28.1996,10.8869,-17.6268,29.8378,-61.3128,-46.4871,-59.9399,-41.9722,-67.8131,-39.5908,-53.2803,-27.7181,-49.8201,-33.4613,-259.915
718,7190,1390,299424,55931.5,59775.3,-10.2958,44.9805,-21.9796,8.32486,-0.576405,-5.46309,-6.50718,-26.5545,11.4983,-17.4475,27.9729,-62.6972,-45.6459,-63.8365,-45.0124,-68.5545,-39.1481,-50.5866,-28.2437,-52.1759,-32.9936,-261.044
719,7200,1035,110622,26136.9,25016.8,-12.6709,45.5976,-20.9522,7.47647,1.24174,-4.47437,-8.90634,-24.409,9.28394,-19.7177,28.4137,-65.4709,-44.4469,-61.8392,-47.5551,-67.282,-41.8831,-51.4661,-29.3755,-52.5782,-32.292,-261.865
720,7210,344,161157,44096.8,43316.6,-10.6716,44.3555,-19.4293,9.68174,1.03417,-1.34443,-8.31046,-24.4431,9.5307,-19.323,27.4434,-69.5675,-42.4025,-61.4997,-51.1697,-66.6482,-42.2088,-52.652,-27.5788,-52.4726,-29.5107,-261.013
721,7220,2064,153495,46185.9,37403.2,-9.91407,43.4655,-19.9243,10.5933,1.56875,1.09595,-10.2422,-22.1326,9.50741,-18.2734,27.7422,-66.8007,-42.437,-64.1799,-52.7558,-68.1997,-39.1738,-52.8084,-26.5076,-53.2149,-29.4331,-260.748
722,7230,315,156715,26435.2,34954.8,-9.87163,43.8442,-15.6412,10.3193,2.50637,1.75335,-8.53159,-22.5952,10.6894,-20.3833,28.3983,-66.5035,-42.8517,-69.4504,-49.7541,-68.3551,-40.3521,-55.0562,-26.885,-52.1913,-30.3112,-260.429
723,7240,139,57033,21754.6,16956.6,-10.2259,44.9494,-16.1038,10.018,1.44558,1.44253,-9.16935,-23.7547,13.2242,-25.9032,29.4032,-66.1984,-42.0035,-69.6434,-56.0126,-69.6667,-37.5287,-54.1694,-25.8166,-48.851,-31.2829,-259.824
724,7250,836,39898,15314.5,11086.1,-11.5866,45.3183,-16.2674,9.89814,4.23055,1.20133,-7.89015,-23.5132,11.85,-26.1141,28.5461,-66.7206,-41.3826,-68.0889,-61.4214,-69.4804,-38.9425,-48.866,-27.2211,-45.9444,-29.5009,-258.59
725,7260,778,89049,24618.9,23059.8,-12.751,43.9223,-16.8322,7.60936,5.52771,0.237429,-8.18187,-23.3017,10.8915,-24.1447,28.337,-68.6417,-40.1707,-70.6628,-62.1716,-68.5787,-40.6711,-49.808,-26.6498,-43.8909,-27.5045,-259.222
726,7270,214,95843,32872.3,27834.4,-11.1516,44.0913,-18.0453,3.49631,3.79322,2.21354,-12.3044,-22.968,10.8935,-23.2953,27.6423,-68.0245,-40.5102,-70.6568,-53.4108,-66.9537,-40.2721,-48.7489,-26.5073,-44.1493,-28.1074,-258.908
727,7280,1630,71491,21036.5,17791.5,-10.6112,44.3133,-20.4806,4.12471,5.63339,6.40443,-12.1089,-22.916,14.5831,-21.2316,27.2935,-68.0232,-41.8691,-72.962,-52.8305,-67.6675,-40.808,-51.1188,-27.189,-41.2554,-27.9743,-259.738
728,7290,2617,68795,21463.7,15847.4,-11.282,45.434,-22.3945,3.38783,4.99647,5.58222,-10.5285,-23.1692,14.8546,-19.8726,27.6763,-68.3251,-40.4929,-74.1791,-52.7714,-67.0193,-42.08,-52.9042,-26.2938,-38.8393,-26.7572,-259.075
729,7300,2237,120430,41361.7,34678.7,-10.6291,45.0604,-22.4464,2.52817,3.65001,4.8626,-10.6651,-21.9152,13.4729,-18.9049,27.9727,-65.9982,-40.2307,-73.7233,-52.6928,-65.4944,-43.8742,-54.0736,-26.868,-39.2631,-27.3625,-260.364
730,7310,1090,104295,25918.7,22775.6,-15.7074,45.0907,-24.1385,1.87401,1.65582,4.12956,-10.9148,-22.6733,14.4155,-18.0624,22.0293,-69.7167,-34.3609,-74.501,-54.457,-64.1239,-42.3524,-53.13,-27.2749,-37.2826,-27.5168,-260.765
731,7320,111,101006,28432.1,24477.8,-16.2956,43.1824,-22.708,0.0612233,4.75825,3.91766,-11.6289,-23.6363,15.7866,-16.1681,24.5712,-70.0298,-36.3666,-75.0853,-51.8621,-61.9796,-40.2029,-52.2829,-27.0174,-37.0006,-27.4748,-259.638
732,7330,1068,114760,38773.3,28798.7,-15.149,43.4508,-25.5408,-0.554371,2.69397,2.89881,-12.8613,-21.9319,13.1165,-14.441,25.9226,-68.484,-34.9745,-74.8846,-51.4324,-61.6498,-40.8945,-51.3447,-28.6939,-36.4204,-26.5487,-258.086
733,7340,379,109966,34807.8,30810.4,-19.0948,43.8932,-24.9125,-0.130321,3.42677,4.31238,-16.2185,-23.6256,12.059,-13.8989,30.1061,-67.4167,-35.6289,-73.4926,-53.988,-59.4535,-38.8725,-54.2391,-24.0199,-37.8626,-26.1827,-255.871
734,7350,964,45692,15454.6,13138.9,-15.6791,43.9368,-23.747,1.1905,1.72157,2.03588,-15.5178,-26.1826,13.0466,-11.3816,29.8112,-65.0468,-34.359,-74.7126,-55.2062,-60.8706,-36.1501,-54.0472,-21.9619,-36.5369,-25.5685,-255.093
735,7360,119,79980,22895,20474.4,-14.3882,42.395,-24.1809,0.48569,1.17032,1.08551,-14.8914,-27.1687,12.9312,-13.3208,31.2749,-65.7898,-35.1795,-73.6341,-56.1695,-62.0322,-33.1479,-55.0001,-24.5228,-36.3853,-25.1064,-253.326
736,7370,399,95802,20720.5,24296.8,-13.935,42.3812,-22.5261,-0.696226,2.30077,0.829204,-15.0844,-24.6748,9.01251,-14.6245,31.1471,-67.3081,-34.8869,-73.9321,-56.4777,-64.1984,-33.4895,-53.0712,-28.2532,-36.7593,-24.3284,-252.589
737,7380,631,128504,24326.8,28951,-14.1859,44.2137,-25.3271,0.0601877,1.03189,1.50854,-13.5739,-26.2109,6.87532,-17.5903,29.5493,-69.1596,-34.2653,-73.0622,-57.0912,-63.6371,-36.5995,-48.8792,-28.1551,-35.8631,-22.3896,-251.685
738,7390,648,80746,26044,22552.3,-13.3393,44.2045,-24.6844,-1.19976,2.30943,3.02683,-12.6089,-26.3196,4.99096,-14.9277,30.3286,-69.2582,-36.1208,-72.3626,-56.5464,-62.2041,-38.2518,-46.9552,-26.7799,-36.2211,-23.3131,-252.253
739,7400,68,65614,17063.4,17800.4,-13.2466,42.401,-24.7601,-0.910509,3.98473,4.79196,-11.9493,-26.0896,2.72451,-11.4146,29.2733,-68.0568,-36.3145,-71.5949,-55.1405,-61.9669,-36.0048,-46.2402,-26.1018,-37.9941,-24.1193,-252.662
740,7410,2158,163290,29072.3,33412.4,-11.4436,41.6908,-24.9583,-1.1314,6.63452,4.73784,-11.0768,-26.7748,2.79384,-13.67,27.8377,-69.0644,-34.9148,-70.9167,-54.6489,-62.392,-37.3354,-47.4447,-28.2801,-40.9345,-21.7477,-251.409
741,7420,10,70672,21352.1,18527.8,-8.7872,50.105,-24.9523,-0.883926,7.41964,3.42749,-12.6199,-27.3372,1.21112,-13.95,28.9325,-71.1416,-34.2383,-69.0961,-53.7007,-60.1762,-38.5228,-48.4477,-27.4035,-42.0855,-20.5952,-252.176
742,7430,1158,99753,28365.3,23546.2,-9.89989,48.7032,-22.3691,-1.28672,6.69547,3.17346,-14.4264,-26.6959,-0.00545955,-16.938,28.9968,-72.772,-34.161,-66.1061,-53.9301,-61.0336,-38.526,-47.6334,-27.5135,-42.8553,-23.3459,-252.788
743,7440,1540,138255,32949.3,36268.1,-7.91176,47.3273,-23.6862,0.0785188,2.41018,4.15942,-9.49039,-26.8817,3.99189,-14.9877,26.8199,-68.8413,-34.8363,-68.0322,-56.18,-59.7682,-40.4987,-47.296,-26.4767,-43.8255,-22.8618,-251.339
744,7450,1203,75391,25384.4,21168,-9.51622,47.5826,-21.2615,-1.80071,0.0739704,2.72022,-8.30234,-27.2082,2.48396,-12.7097,25.6665,-64.8413,-34.2928,-67.859,-55.8309,-58.1922,-42.0375,-47.4317,-27.3939,-43.2526,-24.2287,-252.118
745,7460,2594,199073,32061,41577.1,-10.6547,48.2219,-22.2555,-2.34107,-2.2353,2.49003,-8.8526,-26.8062,-0.221527,-12.4635,27.8195,-65.3934,-33.557,-69.1131,-57.3493,-58.5531,-44.2981,-46.4544,-26.7539,-43.0889,-27.7406,-248.972
746,7470,193,162713,33116.4,33523.6,-10.165,47.873,-22.0365,-3.01342,-3.34678,1.81506,-9.53631,-26.094,-2.57886,-14.0095,33.6647,-66.0228,-34.7432,-69.3468,-58.0243,-58.2817,-43.5975,-46.5973,-26.6523,-43.1825,-32.2204,-249.657
747,7480,799,97937,26911.8,27019,-10.1031,47.7068,-22.9451,-3.66002,-2.0864,1.684,-9.83356,-25.5771,-3.25157,-12.8745,36.5448,-67.0648,-35.8063,-68.6348,-57.1735,-59.2191,-43.5538,-46.8296,-28.7069,-43.7036,-30.5145,-251.505
748,7490,185,92725,19043.8,19429.3,-9.33594,49.652,-22.16,-4.88072,-0.720147,2.57724,-9.22906,-26.5133,-4.69587,-14.3216,35.4696,-68.6207,-37.3895,-69.8562,-57.3485,-61.4918,-43.1318,-45.1174,-28.7376,-42.496,-30.5168,-252.71
749,7500,1264,119821,22482.2,26034.7,-9.69433,49.3268,-18.7782,-5.33119,1.00829,3.66742,-9.52698,-26.0897,-4.1814,-11.7759,32.7995,-69.5011,-35.6301,-71.1437,-56.0764,-60.6289,-38.5441,-44.3376,-29.3628,-42.9374,-29.7835,-251.331
750,7510,872,67213,23292.7,17933.6,-9.46813,48.6008,-20.8258,-6.35019,-0.836999,2.79019,-9.17387,-23.9043,-5.2869,-12.4335,32.1474,-69.1404,-36.8066,-69.846,-54.5056,-59.9679,-38.2079,-41.8039,-29.6411,-44.9953,-29.196,-250.333
751,7520,5085,176841,41525.8,36692.3,-10.023,48.5554,-20.4706,-6.59112,-1.19075,1.68162,-7.7082,-20.5696,-1.757,-13.6328,27.4476,-67.6795,-37.9717,-69.6594,-54.9103,-61.3952,-44.3932,-41.849,-28.9753,-43.3946,-27.812,-249.607
752,7530,269,65334,25723,20103.8,-11.9533,49.1027,-18.125,-6.45669,-0.935205,2.37368,-9.83813,-19.4968,-2.07106,-12.9155,28.2949,-68.3928,-35.4558,-68.6707,-53.0591,-63.6778,-38.7036,-42.454,-30.8914,-45.7715,-25.5269,-248.959
753,7540,1155,112758,37284,28025.7,-11.1286,47.706,-18.4143,-5.97444,-0.0490046,3.17281,-11.1483,-19.5983,-3.30296,-14.1803,27.3909,-67.5307,-36.5471,-68.9478,-52.7541,-63.0745,-41.2293,-43.2365,-30.7756,-45.988,-24.2842,-248.514
754,7550,892,130717,31864.5,33446.5,-9.2604,47.8325,-18.175,-4.6564,-0.844569,2.77297,-12.5899,-21.716,-4.65594,-14.7528,28.6306,-66.0853,-34.8877,-68.5173,-52.7859,-59.6999,-43.2425,-41.5897,-32.9317,-46.8265,-23.9551,-246.707
755,7560,1066,105989,23888.8,26765.2,-9.78866,47.1137,-17.0893,-4.87533,-2.68906,1.50594,-13.5632,-20.7223,-5.72045,-14.8645,28.9486,-65.3372,-33.6983,-69.8388,-53.0187,-57.5207,-40.9953,-40.1808,-38.3654,-48.16,-24.5093,-246.257
756,7570,618,193588,35860.5,42626.5,-13.3307,45.2737,-16.4647,-4.65858,-1.19574,-1.1253,-10.8134,-17.8205,-5.00487,-15.5367,30.3473,-64.9729,-35.7118,-69.9537,-53.012,-59.0873,-39.8503,-40.4887,-31.6237,-48.9151,-26.5127,-246.326
757,7580,8548,288735,53163.1,59996,-12.2325,43.8981,-17.5772,-3.66289,-1.37932,-0.371296,-10.4052,-16.0924,-4.26357,-14.9078,29.2883,-63.0998,-36.1133,-69.4136,-54.1548,-58.7598,-40.3679,-39.8663,-30.7476,-47.4096,-27.8397,-245.451
758,7590,6728,263652,57304.3,66732.8,-11.5361,44.2903,-17.3094,-2.9322,-3.93446,2.3439,-8.55086,-15.2805,-4.03179,-18.1931,30.1949,-63.5353,-36.2838,-68.4297,-51.6567,-62.4714,-42.2719,-41.0546,-30.2496,-47.0791,-27.1603,-242.876
759,7600,1811,326895,54085.6,69051.7,-16.4734,44.203,-18.3547,-2.37757,-3.62155,3.33522,-8.95274,-12.8217,-3.51842,-17.7725,30.4905,-63.9425,-35.2675,-67.6049,-52.732,-63.373,-38.9817,-40.5444,-29.9587,-50.521,-26.7332,-245.507
760,7610,20,246933,54039.7,57778.8,-16.4936,43.5168,-19.3849,-6.16066,-7.55572,3.15716,-9.34115,-13.9686,-1.78273,-19.8137,31.8724,-64.2417,-34.7963,-66.8508,-54.9009,-59.0645,-39.1844,-39.5114,-29.0152,-52.5821,-29.0328,-244.687
761,7620,1690,115878,43087.4,29951.2,-15.6979,43.2181,-21.3756,-5.89983,-8.17845,2.77582,-9.97314,-13.158,-0.851864,-24.2617,31.8345,-66.5976,-32.7281,-65.0624,-57.8787,-56.1033,-41.0411,-42.502,-28.0426,-55.5528,-30.2347,-242.905
762,7630,463,237489,40625.4,53095.6,-17.1434,43.4475,-20.0542,-6.68875,-9.44229,3.13319,-9.18393,-14.0874,-2.0525,-26.2623,30.7023,-66.1637,-37.0245,-66.9189,-60.167,-58.5807,-43.833,-44.0419,-26.8714,-55.5038,-32.1972,-242.404
763,7640,932,160423,50664.7,42731,-17.977,42.6784,-21.5317,-4.7274,-8.7529,3.88318,-9.00168,-15.9735,-0.944064,-25.8307,32.0451,-63.3055,-37.5016,-64.3035,-57.8792,-60.6369,-40.7886,-45.24,-25.0436,-54.5889,-29.4226,-242.314
764,7650,778,210165,63497.6,58143.7,-17.9197,42.9112,-22.0488,-4.82141,-8.37142,4.54511,-9.46373,-15.7505,0.508257,-26.1435,31.3004,-63.5527,-36.1519,-64.9325,-56.7377,-60.9488,-41.5359,-43.8598,-25.2154,-53.3811,-31.8053,-244.815
765,7660,1573,266565,63674.3,64007,-18.1584,41.894,-23.5358,-1.5124,-4.62393,5.14733,-12.1505,-15.7313,0.386128,-27.5026,31.4658,-64.7647,-32.6585,-66.06,-57.6785,-58.7024,-42.4828,-45.0522,-24.8625,-56.165,-32.921,-244.779
766,7670,1746,157209,43247.1,40939,-19.1298,40.7338,-21.3288,-1.98358,-4.51809,8.05657,-12.8834,-14.4011,-0.84901,-29.2329,29.5326,-63.2754,-29.8986,-69.0689,-57.1231,-57.1327,-41.5005,-46.4603,-24.2731,-57.9301,-34.0955,-244.449
767,7680,269,181548,61076.5,52135.3,-20.4712,39.5105,-21.4004,-4.67286,-3.88497,7.54299,-9.26702,-15.014,-1.1715,-30.877,30.3222,-65.5196,-32.2547,-67.9313,-58.0772,-54.9778,-37.6959,-44.7345,-24.7472,-57.5001,-33.7845,-245.169
768,7690,856,121239,38678.2,34091.7,-20.9994,40.4997,-21.7856,-3.81667,-4.88364,2.45497,-7.03706,-14.5777,-2.77754,-32.0024,29.9087,-62.7751,-33.5956,-74.3033,-56.6183,-54.4361,-36.3925,-45.9703,-26.2593,-52.9726,-33.8734,-244.725
769,7700,800,194910,47460.2,47801.7,-17.4429,38.2716,-24.2108,-6.75241,-5.93648,2.34469,-6.63987,-16.0039,-4.1309,-32.028,33.4712,-60.8812,-32.2401,-76.8892,-57.1987,-54.1461,-33.9265,-45.2474,-24.3684,-56.2426,-34.3922,-245.801
770,7710,326,139155,35199.2,36327.3,-14.1733,37.5224,-26.5397,-8.05403,-7.43849,4.80249,-6.64894,-15.7545,-3.08533,-33.3693,33.2821,-61.0262,-33.3473,-76.4829,-57.22,-54.2786,-35.7729,-45.415,-26.423,-57.4094,-34.9956,-247.32
771,7720,1989,168105,43750.3,37260.7,-12.4379,39.0684,-27.0606,-8.04817,-7.27014,6.88029,-9.02647,-14.3228,-2.03161,-34.1549,34.072,-61.958,-31.6878,-76.7338,-55.6506,-51.7476,-35.3572,-45.3727,-26.2429,-56.9087,-34.9472,-249.346
772,7730,634,187818,58721,49382.2,-12.537,40.2781,-26.7883,-7.50822,-8.07642,5.43117,-7.60927,-14.7462,-1.19972,-34.2191,35.2245,-63.082,-32.1396,-77.4558,-53.2796,-52.7475,-34.0076,-46.5707,-27.2508,-57.8493,-33.9948,-249.608
773,7740,2794,151527,52538.8,43054.9,-14.0154,37.7657,-21.0994,-8.70173,-8.96408,6.02455,-8.463,-13.5055,-4.24661,-33.6877,35.6796,-63.1072,-32.1868,-78.4135,-51.6049,-51.3439,-35.6063,-47.5187,-28.4257,-58.3423,-34.4594,-255.206
774,7750,359,176674,60910.9,47336.1,-12.6419,39.9679,-20.6093,-10.6337,-7.40285,6.4473,-11.29,-13.6948,-7.62213,-31.9959,36.9917,-63.5204,-31.3569,-80.1833,-50.9239,-51.5297,-33.0212,-46.5452,-29.4585,-59.6971,-34.1647,-254.483
775,7760,354,135923,43044.8,37022,-13.3598,38.02,-19.2067,-13.7787,-8.55085,6.24748,-16.356,-13.4794,-6.81368,-30.7494,41.6735,-60.3759,-31.6214,-82.0987,-51.7831,-49.8346,-35.4068,-46.635,-29.0678,-61.4453,-33.7739,-254.863
776,7770,247,136045,50102.4,39690,-15.0381,36.5515,-18.8891,-9.58192,-7.40366,9.37177,-13.8791,-12.7705,-5.85169,-29.134,39.2937,-58.7424,-31.3012,-83.3812,-50.7626,-51.988,-33.6411,-44.8996,-27.4558,-61.762,-34.875,-253.475
777,7780,1967,170693,41905.7,43024.9,-13.0929,36.5621,-17.2478,-11.637,-7.6591,9.09181,-16.7226,-11.9525,-7.22361,-30.7397,38.4907,-57.533,-30.9942,-83.627,-50.7263,-54.2183,-33.7338,-45.6179,-27.3647,-64.8366,-34.7749,-259.099
778,7790,5774,185386,54531.9,42643.8,-10.4577,37.878,-16.4114,-10.5295,-7.31818,10.4888,-16.3299,-11.8702,-5.36866,-28.4839,38.031,-59.2085,-32.9438,-82.2158,-50.885,-53.4053,-30.6523,-46.7067,-24.3555,-64.7689,-34.2693,-262.477
779,7800,677,127716,49258,37788.3,-10.0067,37.6024,-19.2049,-11.7939,-6.1705,9.47253,-13.8849,-12.1561,-5.62583,-29.2524,37.9881,-60.3109,-34.3847,-81.5128,-50.7176,-55.645,-31.7993,-45.8105,-24.515,-62.5915,-35.0104,-260.377
780,7810,4480,114493,38258.4,29307.4,-10.4018,36.4576,-19.9977,-13.4277,-9.06024,10.6203,-12.2982,-10.2432,-3.78972,-30.5902,35.9414,-58.4915,-36.3163,-81.8335,-48.3957,-56.7398,-32.1674,-46.163,-24.4512,-60.4359,-34.0183,-261.534
781,7820,1490,83960,36710.8,24837.2,-10.1221,37.2354,-22.872,-11.8745,-4.60301,10.1147,-11.934,-9.09471,-1.84149,-30.5853,36.7288,-58.5093,-35.4821,-81.2861,-44.0539,-56.7503,-32.1053,-49.0032,-23.7164,-63.1786,-33.6961,-262.332
782,7830,154,364259,74942.1,89739.2,-5.51678,37.7151,-24.8573,-11.4871,-2.5381,11.5361,-12.6469,-10.3362,-3.41494,-31.2255,38.4371,-59.294,-34.338,-79.8744,-44.1695,-58.7551,-34.0289,-48.0253,-24.5256,-60.4751,-28.0952,-262.271
783,7840,1600,246462,84812.8,67499.3,-5.16074,36.1072,-23.9586,-12.9984,-3.80009,11.5579,-12.1248,-9.38003,-5.14761,-33.2325,40.1393,-58.5314,-35.9271,-81.2058,-44.1522,-57.9465,-33.0838,-45.6901,-25.1349,-62.8946,-27.741,-261.547
784,7850,275,210069,53298,57147.3,-4.55502,36.1949,-26.1483,-12.8692,-2.1404,12.8807,-12.4543,-11.7671,-3.90597,-34.812,38.9355,-58.4017,-38.8422,-81.2751,-41.2804,-56.9737,-32.9918,-44.5424,-25.8968,-58.5788,-28.1635,-264.561
785,7860,1459,263903,63377.7,56513.9,-5.61141,37.8802,-27.0972,-13.2879,-5.08777,12.2359,-11.3247,-12.9954,0.302827,-34.8593,37.4623,-56.0863,-39.5831,-84.0558,-39.3858,-58.2752,-31.9782,-47.8505,-28.4717,-59.5935,-28.6644,-261.431
786,7870,3998,154555,43805.2,33857.2,-4.04445,39.6069,-26.5104,-9.81881,-4.71471,13.1801,-14.7764,-13.7463,0.0784949,-38.789,38.5355,-54.2883,-42.7969,-82.4277,-38.6961,-59.7321,-33.1646,-47.8275,-27.5841,-61.2989,-29.2198,-259.287
787,7880,390,299978,54382.8,59427.3,-5.96569,39.8915,-28.9771,-13.2188,-6.65293,13.2954,-15.4358,-16.4011,2.52315,-39.0907,39.8577,-55.2016,-42.9036,-80.4688,-36.1555,-59.474,-32.1172,-52.3025,-24.7093,-60.7054,-28.9176,-260.287
788,7890,538,227858,49353.3,47377.1,-7.62942,37.7609,-32.1565,-14.1816,-5.8109,13.9397,-18.1122,-16.2248,3.16181,-36.9634,36.0426,-59.5363,-42.9913,-80.1671,-33.5178,-60.9623,-32.7236,-51.218,-25.8554,-59.3706,-28.0635,-260.943
789,7900,559,223715,55232.4,50399.6,-8.79122,39.6064,-30.6237,-15.2737,-3.72843,14.1398,-18.9173,-14.8411,1.73939,-36.7711,34.4514,-59.4415,-44.0733,-80.558,-30.5398,-61.0435,-33.3454,-52.421,-25.336,-58.0121,-26.2329,-261.884
790,7910,864,197679,53744.5,51450.5,-13.3571,40.0192,-31.4057,-15.3998,-1.4831,15.2657,-18.986,-13.7923,-0.434168,-36.3337,33.5624,-60.3281,-42.1886,-79.4913,-33.6983,-60.2575,-33.3848,-46.8122,-23.3667,-57.1,-26.2878,-262.329
791,7920,92,195494,46409.5,49881.6,-12.252,40.9126,-32.4236,-20.4074,-2.25521,14.1208,-18.8276,-16.2629,-0.326024,-37.612,31.6644,-59.7818,-42.8567,-78.7801,-35.4174,-59.553,-34.4685,-49.4299,-22.4947,-55.9583,-26.8765,-262.26
792,7930,3461,296249,51639.9,58076.7,-11.4287,41.2886,-31.0246,-18.7407,-2.03565,14.1298,-20.0939,-14.4264,0.736035,-36.9173,32.0122,-59.5793,-42.855,-79.2938,-37.7146,-60.6457,-33.4728,-49.9394,-21.5132,-55.984,-20.4728,-263.378
793,7940,2039,182470,52707.4,46816.6,-11.6594,41.8547,-30.7009,-17.4346,-0.612562,13.3951,-18.6918,-19.0849,0.251864,-36.7294,31.8063,-56.1562,-41.0763,-79.8314,-38.2411,-58.8526,-32.4066,-52.6925,-22.2291,-53.7021,-23.4539,-262.739
