generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21
606,6070,0,1,0.0333333,0.182574,13.6578,-62.8763,34.4872,13.0288,-4.9709,-34.5337,30.6267,-77.8897,-61.6201,0.0135297,56.6004,113.461,-37.7803,16.9959,-22.9108,0.727813,-24.6203,25.6599,32.7094,-28.8945,-55.7104,-13.214
607,6080,0,0,0,0,11.8026,-63.7072,33.4837,14.3417,-5.7465,-37.2957,31.4563,-78.6663,-62.1413,-0.720392,56.4361,105.099,-37.423,16.5206,-23.604,-0.330295,-24.1003,26.6341,32.6671,-30.2035,-55.0414,-13.0309
608,6090,0,3,0.1,0.547723,12.8981,-62.4996,33.2437,11.2114,-4.29378,-37.1185,33.558,-78.2297,-62.7724,-2.82467,54.8684,104.528,-37.5927,18.4516,-25.0151,-0.670577,-24.1789,27.2658,32.3306,-31.5263,-56.931,-14.6515
609,6100,0,1,0.0333333,0.182574,11.462,-63.1452,32.529,10.2134,-6.98946,-38.0503,34.9922,-78.9103,-61.3664,-2.25442,55.4124,106.356,-38.5544,20.3083,-22.4158,-1.5877,-22.9638,29.0278,31.3537,-34.8957,-57.3854,-18.3519
610,6110,0,1,0.0666667,0.253708,12.8187,-62.5772,36.0829,9.22853,-6.52865,-39.0342,35.623,-78.6314,-64.4562,-4.97325,56.8405,104.832,-37.9363,21.1437,-21.6173,-1.0528,-19.8815,29.2242,31.631,-33.7638,-58.5966,-15.4932
611,6120,0,1,0.0333333,0.182574,15.0044,-60.7598,38.6052,10.0915,-7.52962,-39.46,36.7089,-78.9696,-63.7235,-6.64846,56.6935,104.441,-34.8445,21.3634,-20.0266,-2.12213,-17.559,29.2704,30.4,-37.3912,-59.1137,-10.9339
612,6130,0,1,0.0333333,0.182574,16.138,-60.5684,36.4811,11.1649,-7.79944,-39.3775,36.3826,-81.2906,-62.3725,-7.15044,55.7468,105.11,-33.875,22.6768,-22.0698,-4.07896,-17.5019,27.6958,27.9725,-38.4394,-58.0728,-10.6956
613,6140,0,1,0.0333333,0.182574,14.6803,-57.9775,35.7108,11.1373,-8.89311,-41.9551,38.1069,-83.7842,-59.1435,-7.95588,53.672,107.425,-32.9025,24.9614,-20.3487,-2.68194,-19.1991,25.7437,31.9099,-38.6196,-57.9708,-10.3685
614,6150,0,2,0.1,0.402578,13.4047,-58.1805,28.3103,6.566,-8.07323,-42.582,36.9022,-87.7496,-59.8565,-8.86835,52.9659,106.26,-31.5237,17.3994,-20.6423,-2.62069,-19.65,26.8116,31.1588,-41.3936,-58.5406,-9.98478
615,6160,0,0,0,0,13.5314,-59.4476,27.1194,3.7146,-6.58961,-39.9244,35.3331,-87.2727,-57.5296,-10.6814,52.7729,103.874,-31.0396,18.7692,-17.3395,-2.34075,-21.6184,29.1874,32.3124,-39.7768,-58.1235,-8.13899
616,6170,0,0,0,0,12.2219,-58.4991,27.6196,3.1294,-5.9169,-38.8145,31.1502,-86.98,-56.7743,-9.97184,51.0049,102.072,-29.8692,16.8407,-14.888,-2.43816,-22.0283,28.8437,32.7586,-40.0614,-60.3686,-7.54379
617,6180,0,1,0.0333333,0.182574,12.8606,-58.0532,27.3775,3.07839,-1.86489,-41.8364,27.9738,-86.0095,-56.3445,-12.2695,47.0403,100.973,-28.3194,19.4641,-17.925,-4.52117,-24.8188,29.8964,29.2689,-39.8083,-63.5409,-6.97552
618,6190,0,2,0.0666667,0.365148,12.4852,-59.892,24.5335,3.7901,4.95745,-42.322,26.3777,-85.3689,-56.4291,-11.2326,46.2375,98.9494,-28.7183,18.0453,-19.0573,-4.05873,-24.9629,31.1949,29.743,-40.3784,-64.1139,-6.8668
619,6200,0,1,0.0333333,0.182574,11.0163,-56.5094,23.1433,2.25329,6.7453,-41.8777,25.7633,-88.5344,-55.6774,-12.1982,47.9009,103.978,-30.0534,14.9404,-17.1994,-3.81916,-27.9394,31.4015,25.8529,-41.8264,-66.0592,-8.37789
620,6210,0,0,0,0,11.1207,-55.3595,22.1011,-0.901398,5.53442,-41.3144,26.4493,-90.1633,-55.2429,-11.3979,50.4485,105.28,-32.0132,11.1141,-17.182,-2.86916,-29.7819,29.648,23.5402,-40.4396,-67.2696,-10.6255
621,6220,0,1,0.1,0.305129,11.7799,-55.9369,19.7194,0.145718,7.79113,-40.5384,25.4019,-87.5602,-55.6776,-14.2593,50.752,106.668,-31.6603,12.6832,-16.6963,-1.8007,-31.4891,28.1938,17.5359,-40.6654,-67.6647,-8.71208
622,6230,0,0,0,0,9.30872,-56.8847,20.7894,0.272815,6.74798,-37.2584,24.9743,-89.811,-57.3576,-13.1972,48.8128,108.351,-28.128,10.2616,-15.4604,-0.889588,-29.3136,30.07,15.1801,-40.9569,-65.6784,-7.97504
623,6240,0,2,0.166667,0.461133,9.61775,-59.3281,17.675,-0.0783192,8.88413,-37.3074,25.9998,-94.5679,-56.8845,-13.8739,50.771,110.982,-28.2972,9.68124,-16.888,-1.83477,-29.5966,27.8214,15.7674,-41.3929,-65.5631,-6.06419
624,6250,0,2,0.0666667,0.365148,7.63154,-57.8213,17.9694,-4.2191,7.78425,-37.615,23.4772,-97.7529,-60.6688,-12.1554,51.2128,111.305,-27.8138,10.7292,-16.8857,-3.83509,-31.5605,30.5858,16.2864,-42.1314,-64.7573,-6.26363
625,6260,0,1,0.0666667,0.253708,6.02467,-57.6212,18.6918,-5.65026,8.46847,-35.4643,26.0989,-103.192,-57.4614,-12.2142,45.6832,113.972,-26.5211,11.7796,-17.0737,-5.01676,-31.8516,30.1682,18.9056,-42.8314,-63.6328,-6.54325
626,6270,0,2,0.133333,0.434172,8.42031,-56.1705,19.5939,-4.85251,8.11956,-35.0194,28.285,-101.804,-57.5808,-11.6579,47.8301,114.644,-27.4823,9.6305,-18.0266,-2.19955,-31.2871,30.7065,18.9499,-39.7532,-62.1385,-5.52177
627,6280,0,4,0.233333,0.8172,6.86059,-56.296,18.487,-5.31905,8.43715,-34.3293,26.2289,-103.693,-57.7861,-10.7108,48.2743,115.143,-27.5142,9.26279,-16.7661,-1.79245,-33.247,32.0654,19.2441,-38.8607,-60.4816,-4.55617
628,6290,0,1,0.0333333,0.182574,8.70971,-55.3549,17.6105,-5.7346,8.48522,-33.7533,26.2805,-102.143,-60.1477,-11.5999,47.7726,114.062,-27.7324,11.9075,-16.1979,-2.5876,-33.8381,30.0195,17.9551,-41.7453,-56.636,-5.52613
629,6300,0,0,0,0,10.7529,-55.0633,14.02,-2.00764,4.46287,-35.2968,25.5538,-101.837,-61.3874,-12.9912,48.8589,114.843,-26.0286,12.257,-13.5971,-0.93478,-36.286,31.0844,13.5908,-43.0822,-55.7492,-6.23266
630,6310,0,2,0.1,0.402578,11.0376,-55.5185,14.9439,-1.53985,0.693769,-35.8016,25.1472,-101.841,-61.9646,-14.4194,49.6254,113.321,-24.9981,13.6832,-13.3924,-0.165364,-37.6037,29.3496,14.6961,-42.8733,-51.2413,-5.75924
631,6320,0,1,0.0333333,0.182574,10.4605,-56.1026,21.1974,1.85534,-2.38041,-36.4114,24.8366,-100.012,-61.5828,-14.308,49.6032,112.652,-24.1434,13.4393,-11.2919,0.0664702,-33.8533,27.5539,18.1732,-40.1898,-58.1657,-8.9898
632,6330,0,0,0,0,10.3346,-56.151,26.2285,1.94654,0.0852218,-39.8719,24.1366,-98.3377,-59.9982,-14.0945,48.825,112.888,-23.5689,12.2211,-10.5627,-1.3283,-37.1681,27.1777,17.7859,-44.6688,-57.5257,-7.74046
633,6340,0,2,0.0666667,0.365148,11.6668,-56.8039,25.8286,4.68832,-3.4644,-42.6647,23.5176,-96.0672,-60.311,-11.7324,47.89,113.081,-26.0996,12.8697,-11.4289,-1.82477,-36.7023,28.0281,18.2232,-40.4999,-56.9991,-9.33592
634,6350,0,0,0,0,14.2595,-56.8348,22.4741,0.933247,-3.01362,-46.0519,23.5732,-95.5856,-61.831,-13.9885,48.8494,112.015,-27.7627,13.3491,-12.0158,-2.40758,-40.5067,29.596,15.8347,-40.224,-55.8558,-7.55594
635,6360,0,1,0.0333333,0.182574,14.6445,-55.6185,22.2506,1.50889,-3.52071,-47.1939,22.4812,-96.8609,-59.0962,-12.5617,48.615,112.403,-26.8179,13.9737,-10.8488,-1.23422,-40.2282,28.4958,13.3705,-42.4227,-58.7701,-8.43543
636,6370,0,0,0,0,13.7143,-57.0616,25.9577,-0.219098,-4.44812,-47.5959,23.2606,-96.5927,-57.8652,-12.4982,47.1959,116.194,-26.028,12.6486,-10.1644,-1.95914,-12.0117,30.5853,14.3849,-41.134,-53.9847,-8.92952
637,6380,0,3,0.133333,0.571346,13.1517,-57.0676,24.3384,-1.14491,-3.56918,-47.9755,22.0184,-95.3811,-59.4496,-12.9159,48.6014,117.089,-25.3363,7.98058,-9.37497,-11.2026,-7.77784,34.0722,12.7519,-42.6522,-55.6693,-12.125
638,6390,0,1,0.0333333,0.182574,13.0495,-57.4493,21.5732,-9.24953,-5.67158,-51.8557,22.1996,-96.0773,-60.4431,-12.9728,48.7034,116.845,-24.463,14.1176,-8.75675,-8.18797,-5.50781,31.8386,13.6322,-42.9536,-55.8572,-12.6874
639,6400,0,0,0,0,12.4588,-57.1134,22.9098,-6.56483,-8.43024,-50.3331,21.7725,-94.7451,-62.9792,-12.4502,47.7487,117.192,-22.9603,11.0507,-8.53503,-8.16562,0.268276,33.0479,14.5644,-43.1823,-55.533,-11.12
640,6410,0,1,0.0333333,0.182574,12.3732,-55.6625,22.6637,-7.47476,-6.47497,-52.8509,20.265,-97.774,-62.4573,-11.259,45.8137,119.016,-24.0305,10.4045,-7.9626,-5.93783,13.3117,32.1374,14.4262,-43.5516,-55.5177,-8.253
641,6420,0,2,0.0666667,0.365148,12.7902,-54.8616,21.4432,-8.25733,-9.61881,-50.2964,21.9572,-95.6582,-60.9324,-11.1782,45.1738,118.506,-24.4616,12.2422,-8.53337,-5.1047,10.8538,31.2463,13.8482,-45.0975,-49.7815,-6.76448
642,6430,0,2,0.2,0.550861,14.5471,-56.3909,23.3204,-6.30315,-8.63279,-49.0579,20.855,-94.7522,-59.7635,-11.2951,46.2449,116.454,-23.2947,17.3351,-7.29665,-4.68243,5.74498,32.7024,12.9145,-43.7233,-47.8868,-5.80052
643,6440,0,2,0.1,0.402578,15.9099,-56.5079,24.2163,-7.41795,-7.80321,-48.7407,23.6485,-95.0364,-59.3382,-11.7586,44.2709,113.176,-22.7396,16.4293,-7.81945,-0.33823,5.508,33.502,13.4184,-44.7274,-45.8805,-4.74983
644,6450,0,2,0.0666667,0.365148,16.8897,-54.8976,22.5457,-7.75855,-8.98287,-45.5544,22.7745,-95.7866,-58.9998,-8.48928,44.1613,114.236,-20.413,16.5325,-5.55618,-0.645414,5.87116,32.9426,13.5935,-42.0232,-52.189,-5.01097
645,6460,0,0,0,0,19.4427,-54.3854,21.8576,-7.38525,-12.3607,-44.9643,23.5796,-94.5191,-57.9021,-8.26644,44.8137,114.875,-24.4171,15.685,-6.81988,1.11,0.460613,34.1466,13.4563,-45.0009,-45.6804,-5.10587
646,6470,0,1,0.0333333,0.182574,17.2547,-55.639,21.2986,-5.88199,-11.9746,-44.4725,24.7423,-93.858,-58.6855,-7.44,45.1594,114.304,-26.1846,13.1198,-6.62888,0.510412,1.2131,35.5096,13.9229,-45.0122,-44.7163,-3.04772
647,6480,0,0,0,0,15.444,-56.4604,21.196,-8.15838,-13.7455,-47.4473,25.5184,-94.1939,-58.4169,-5.85486,46.6421,115.072,-26.1049,14.1262,-4.64645,-0.445503,1.31747,36.9345,11.8808,-45.4276,-40.4517,-1.48298
648,6490,0,1,0.1,0.305129,15.8929,-55.2771,21.9162,-8.23459,-12.8454,-46.2161,26.2051,-96.7983,-57.8537,-7.63745,44.722,113.521,-28.0492,12.9513,-6.40737,-6.39182,-3.26637,33.685,13.0283,-45.8756,-38.2881,-0.852864
649,6500,0,0,0,0,14.8704,-54.013,23.8183,-9.04462,-15.3038,-52.9243,25.1958,-96.6358,-55.6407,-8.86082,46.3644,111.706,-27.4599,14.4327,-6.9499,-1.42739,3.12875,33.8932,11.3653,-46.3307,-41.8434,2.23878
650,6510,0,1,0.0333333,0.182574,12.5018,-54.9275,22.8447,-9.18046,-17.0697,-53.9527,22.951,-96.1478,-55.923,-8.50216,45.2295,112.688,-25.2289,11.8872,-6.266,-6.7559,3.48525,34.4456,10.3405,-44.8472,-42.9465,3.67035
651,6520,0,1,0.0333333,0.182574,12.2167,-53.6841,24.6714,-7.36706,-15.8052,-53.7329,22.425,-96.5107,-54.9884,-8.63406,47.037,111.093,-28.2156,11.2175,-4.82307,2.18934,3.10776,34.8331,8.3735,-43.1896,-39.1451,3.26908
652,6530,0,1,0.0333333,0.182574,13.9221,-53.9343,25.5501,-9.42257,-17.1329,-52.5548,23.2575,-95.8265,-56.0892,-8.90261,47.9168,110.524,-27.9461,10.8958,-5.33127,-0.105804,3.75747,34.3896,7.72894,-44.8661,-40.9807,2.87957
653,6540,0,1,0.0333333,0.182574,14.6218,-50.3451,27.3184,-11.1607,-17.2235,-54.9651,22.9725,-95.8129,-55.6654,-3.16988,47.2449,110.527,-27.8409,15.0006,-3.51518,-1.43593,6.13348,35.3882,3.58634,-46.4325,-35.2243,2.14175
654,6550,0,0,0,0,15.0579,-45.5371,28.0199,-12.164,-16.2521,-50.5221,22.6645,-95.9436,-56.6561,-3.76789,46.3971,113.187,-28.842,16.6593,-0.311178,1.22117,7.76136,34.5997,3.28914,-46.2074,-35.6996,2.45623
655,6560,0,1,0.0333333,0.182574,17.004,-52.8883,29.3402,-11.4848,-14.7582,-52.5353,29.1542,-92.1765,-54.9509,-5.2282,46.0538,113.222,-28.4403,18.8015,-0.207341,3.43606,4.9984,34.2377,4.26672,-45.5098,-34.4395,5.10386
656,6570,0,2,0.0666667,0.365148,16.0582,-53.1796,31.2806,-9.12899,-11.6834,-52.9904,30.9595,-91.8919,-51.4209,-5.60138,45.6658,111.645,-25.2329,16.8602,1.62203,0.429233,5.34362,32.538,4.68335,-46.8821,-33.8849,6.58042
657,6580,0,0,0,0,16.4636,-55.5166,30.3839,-9.30093,-13.774,-52.8455,31.3156,-92.4863,-53.7709,-6.80527,43.6878,112.238,-24.0786,18.6219,4.8375,0.769078,5.11046,34.4365,4.03102,-44.9624,-34.1737,4.91331
658,6590,0,0,0,0,14.5103,-55.54,31.4601,-8.04135,-15.4673,-52.8097,34.8355,-93.2003,-53.8214,-7.28541,43.7806,112.513,-23.0861,16.0455,4.57742,1.6093,5.03796,33.9848,5.9487,-47.2526,-32.8203,6.48471
659,6600,0,0,0,0,15.6761,-57.3019,31.5458,-9.59925,-11.9749,-50.7943,35.0106,-94.1694,-49.1081,-7.95921,42.6148,112.109,-21.8279,20.2586,5.274,1.76467,5.16927,34.5756,6.98349,-47.0022,-32.0664,5.94745
660,6610,0,1,0.0333333,0.182574,16.9784,-57.6785,32.6242,-11.4171,-10.5374,-51.8621,38.4119,-93.968,-48.8065,-10.1866,40.5319,114.234,-20.4576,20.6222,7.05424,1.45164,5.30757,33.5612,5.21534,-48.1355,-33.3884,7.71099
661,6620,0,0,0,0,17.8371,-56.9124,32.3976,-11.0385,-8.96038,-52.7447,37.7162,-89.6032,-47.2579,-9.72347,41.6479,116.057,-17.9994,22.5236,8.70135,-0.471046,4.5552,34.987,7.06371,-47.6932,-33.9724,8.56675
662,6630,0,0,0,0,18.7802,-56.7457,28.8612,-9.8608,-10.1852,-52.8362,33.3573,-87.3275,-47.6095,-10.2544,41.9519,115.429,-17.3916,22.3823,7.89687,0.343961,4.29009,33.8466,7.69193,-47.4908,-31.4181,10.2152
663,6640,0,0,0,0,22.2193,-57.3159,30.4399,-12.3733,-10.0674,-54.6572,33.143,-87.7413,-46.7385,-9.83481,39.4969,115.807,-20.4397,23.6173,7.17876,-1.73724,5.2673,33.7664,9.42902,-46.5318,-32.1622,9.72634
664,6650,0,1,0.0333333,0.182574,18.893,-59.8823,29.321,-11.0865,-11.2765,-53.1993,28.2874,-90.6826,-48.8592,-8.93606,42.285,116.365,-19.2409,22.5348,8.23195,1.04997,6.02851,34.0151,10.0491,-47.3167,-31.3493,7.66855
665,6660,0,0,0,0,17.7846,-58.8253,28.511,-9.43755,-14.0267,-52.3282,30.8255,-90.8757,-47.6264,-8.42979,40.8631,115.547,-18.2006,20.0648,4.74905,-0.253246,7.50235,36.0912,11.6578,-46.6762,-28.6967,6.53054
666,6670,0,0,0,0,18.4134,-57.9616,29.1717,-9.60023,-15.9229,-50.3109,28.1978,-88.9363,-48.8523,-4.31059,41.3036,114.757,-17.3886,22.4951,6.51686,1.23108,7.23037,33.8236,10.7306,-48.4696,-23.5759,7.92017
667,6680,0,0,0,0,18.8415,-58.758,26.2036,-8.99724,-14.4552,-50.1007,25.7758,-89.6724,-51.1356,-6.70056,45.2811,117.543,-17.9629,22.7466,7.16743,2.08945,6.32749,34.6287,10.6043,-48.5441,-25.4524,9.76873
668,6690,0,0,0,0,18.2661,-60.2304,28.2738,-8.90076,-14.7345,-48.8503,25.8384,-88.7019,-51.2448,-6.30288,44.2123,115.426,-16.7716,20.4682,9.32916,1.95296,5.88956,32.0753,11.1352,-52.2216,-21.6501,15.7661
669,6700,0,0,0,0,15.3823,-60.5781,26.9644,-8.15841,-11.6976,-48.3444,28.3731,-88.8586,-51.8048,-9.56068,49.9266,116.789,-16.7261,21.0742,9.29887,-0.63747,4.79789,31.7945,11.7009,-50.0987,-20.5405,9.0382
670,6710,0,1,0.0333333,0.182574,15.8103,-64.8696,26.3906,-7.04778,-12.5217,-54.0152,29.7616,-89.5901,-52.1499,-10.4086,47.6691,113.821,-18.3314,22.0161,7.96305,-4.38709,3.60882,31.4318,14.6063,-48.9382,-18.4209,6.81096
671,6720,0,0,0,0,15.9019,-68.1094,27.7855,-6.90913,-10.3154,-54.0627,31.4314,-89.3362,-50.537,-9.10876,49.4791,115.308,-15.7542,20.7975,9.4636,-4.78023,3.7167,29.8199,14.0117,-48.9657,-19.9158,5.80722
672,6730,0,0,0,0,16.5163,-72.5121,28.4683,-6.16107,-9.54098,-54.0641,31.9474,-88.2167,-50.722,-9.71566,50.5265,116.729,-14.684,19.3706,7.6353,-5.43067,5.55478,29.9094,14.2576,-49.5098,-19.5851,5.22335
673,6740,0,1,0.0333333,0.182574,17.3899,-76.3305,27.0349,-7.30233,-8.73501,-56.1203,30.6322,-87.5323,-50.6686,-14.7093,51.8665,116.753,-9.66225,19.616,4.80116,-4.12498,6.0209,28.9949,12.4511,-49.6662,-18.2672,4.99883
674,6750,0,0,0,0,17.6128,-75.4412,26.1507,-6.14762,-6.60618,-55.7401,31.6137,-88.0366,-52.0113,-18.3893,54.7757,117.544,-8.34102,19.2233,5.71951,-6.25816,6.4625,27.478,12.245,-49.3663,-18.499,5.15043
675,6760,0,0,0,0,16.3908,-74.2969,25.491,-4.02582,-6.39573,-57.8488,31.4959,-87.2328,-54.0649,-17.8191,55.2209,117.991,-5.82909,20.6811,6.78967,-6.63606,5.44648,29.9493,13.7088,-49.6917,-21.5045,9.7564
676,6770,0,1,0.0333333,0.182574,12.4205,-76.1353,25.5829,-5.93818,-7.23432,-57.2618,30.9688,-86.0382,-53.017,-14.1587,54.7887,119.128,-7.76942,20.8132,6.55274,-9.2139,4.86017,31.5238,13.5031,-48.8761,-17.9985,7.35022
677,6780,0,0,0,0,11.0304,-72.4717,26.4728,-5.34907,-10.8916,-56.7452,28.437,-86.6165,-52.5502,-15.4237,55.7701,113.813,-6.387,21.0065,6.00289,-7.53884,3.91799,31.0142,12.9897,-50.2665,-17.6043,6.31841
678,6790,0,0,0,0,9.03536,-74.431,25.3582,-6.65149,-11.0182,-57.6121,27.7555,-85.655,-52.6437,-16.721,59.6693,113.645,-5.02068,19.2489,5.46782,-7.57404,3.64015,30.5634,12.3209,-48.291,-14.7583,7.39821
679,6800,0,1,0.0333333,0.182574,11.6727,-75.0195,24.2432,-3.88581,-9.51676,-55.4176,26.7982,-86.1236,-52.5774,-14.8797,53.5975,116.669,-5.54914,20.8031,6.18841,-5.02778,4.42701,30.3822,12.839,-48.1257,-14.327,7.81138
680,6810,0,0,0,0,14.2316,-77.5375,26.6231,-5.8208,-11.9803,-55.3366,26.7628,-85.1494,-52.9083,-13.6605,48.3258,120.291,-4.20982,20.1642,5.61423,-2.74185,5.74204,27.5173,13.1458,-48.0275,-14.0416,7.33939
681,6820,0,0,0,0,13.4528,-76.9351,29.1992,-5.77871,-13.5089,-52.6619,28.4123,-85.1613,-52.4365,-13.6641,49.7041,118.527,-6.81647,20.019,4.59341,-2.59917,3.6892,27.6079,11.6274,-48.2664,-12.6269,8.07309
682,6830,0,0,0,0,11.6218,-78.4632,29.141,-3.13234,-15.8624,-48.6054,23.9494,-83.6988,-54.9741,-17.5722,48.0374,121.065,-7.94123,22.884,3.86853,-2.13866,4.7703,24.5764,10.4299,-47.8035,-12.2368,7.8193
683,6840,0,2,0.0666667,0.365148,12.7567,-79.1836,30.3263,-2.32599,-16.1717,-46.6787,25.687,-84.2483,-56.8557,-17.9666,48.096,121.826,-9.48334,23.8432,2.32072,-1.62724,7.11048,22.1701,11.3631,-41.6001,-15.42,9.83961
684,6850,0,0,0,0,11.3282,-75.8711,30.1452,1.30081,-20.5287,-46.3051,26.4548,-83.6397,-56.9453,-19.0317,49.527,124.473,-10.4531,20.866,3.02482,-2.45999,7.61881,26.0952,8.91789,-37.8679,-14.7931,6.2422
685,6860,0,0,0,0,12.112,-76.5444,28.0136,0.104904,-17.1772,-47.6228,26.4987,-82.8444,-57.7455,-20.1329,48.8834,123.395,-10.8541,18.3111,3.66931,-0.801483,8.07239,27.6413,7.59839,-37.7841,-13.1125,7.84623
686,6870,0,0,0,0,12.1794,-74.8045,24.9457,-0.803331,-21.094,-46.0587,25.5755,-83.0373,-57.1001,-19.0402,47.646,125.776,-8.59896,17.6291,2.64419,-0.739137,10.3045,27.5632,5.52562,-38.4939,-11.7093,8.68841
687,6880,0,0,0,0,10.5261,-74.5881,23.4888,-0.139306,-25.3025,-45.042,27.1759,-82.8486,-58.5872,-17.7333,48.748,125.432,-9.01187,17.5824,3.42435,0.881816,9.70401,28.0929,7.26393,-39.2385,-13.4937,6.67842
688,6890,0,0,0,0,12.8745,-74.4368,23.0336,0.295818,-26.6184,-45.6577,26.0955,-83.8225,-60.3715,-18.7424,47.317,125.177,-8.5195,17.8779,3.03734,0.574309,10.9844,26.7854,7.54173,-39.2047,-15.2789,4.78118
689,6900,0,2,0.0666667,0.365148,15.2492,-76.7649,24.274,0.15461,-26.9854,-46.654,25.5434,-82.7989,-59.8146,-21.067,52.6939,124.441,-10.849,18.204,1.72865,2.06334,13.1251,24.1503,8.28112,-39.3811,-15.8074,5.30254
690,6910,0,0,0,0,13.931,-76.6441,26.2274,-0.162816,-26.371,-48.4652,19.8657,-81.9266,-61.7986,-22.346,52.105,123.317,-13.7444,15.2441,3.39328,3.72032,12.7034,24.5086,9.65732,-40.4823,-18.386,8.73939
691,6920,0,0,0,0,14.9629,-76.6999,27.0316,-0.128701,-27.8616,-48.8792,19.9396,-80.3815,-65.2755,-24.1227,59.4633,123.229,-14.6365,16.7223,2.41658,4.81753,12.2454,24.2032,10.2963,-43.4914,-17.3027,9.35514
692,6930,0,1,0.0333333,0.182574,13.7968,-78.1515,26.5201,-3.18748,-26.6227,-47.6494,19.9409,-80.6944,-64.3542,-27.6947,57.3543,122.594,-16.0906,16.1373,0.292931,4.80197,17.0526,24.5415,9.42433,-45.123,-19.6893,9.58083
693,6940,0,0,0,0,13.8784,-76.029,29.1788,-3.05015,-24.9751,-48.9738,21.3119,-79.6984,-61.7357,-26.9411,58.3886,122.205,-15.183,16.8232,-1.80494,2.96549,14.7113,24.2208,9.25092,-48.8745,-18.8206,7.67812
694,6950,0,1,0.0333333,0.182574,14.2435,-78.1038,31.0128,-2.69022,-23.9917,-48.1824,19.5402,-82.8645,-63.7654,-24.1779,60.5189,122.206,-12.686,16.0926,-2.43221,6.20148,15.5689,23.9444,7.08742,-47.1603,-18.9058,4.83039
695,6960,0,0,0,0,13.9918,-77.255,29.4058,-0.795056,-24.5449,-47.9747,18.8186,-84.6343,-63.5894,-24.6848,61.5425,120.164,-9.54704,13.7249,-1.09751,3.51911,15.4393,24.2702,6.86412,-47.7142,-21.3643,3.80973
696,6970,0,0,0,0,12.8542,-75.2765,32.1189,-1.80031,-25.5172,-48.08,20.2897,-84.428,-64.2057,-22.5806,65.1828,120.814,-9.08289,15.2821,-1.80814,4.92466,14.8085,25.5829,7.00016,-47.0855,-23.1878,3.7062
697,6980,0,3,0.233333,0.727932,10.8519,-73.789,31.1626,-0.837423,-28.0523,-46.5684,20.4212,-84.9546,-61.6378,-22.1081,63.9634,123.438,-8.67049,17.3874,0.194129,5.31732,14.0974,22.5897,6.91243,-45.3932,-24.7776,3.95136
698,6990,0,3,0.1,0.547723,9.34409,-72.8658,30.7613,-0.45261,-22.0516,-45.678,20.5502,-82.4913,-61.0125,-21.2756,65.5902,121.315,-9.19054,16.6833,1.85268,5.14374,14.2719,22.0411,6.88688,-47.3446,-27.7641,5.13104
699,7000,0,1,0.0333333,0.182574,7.44147,-71.0418,34.3488,-1.1011,-24.0824,-45.692,20.6195,-84.4515,-60.7026,-18.5917,65.2426,120.013,-6.8625,15.885,3.16805,9.49007,16.5627,20.7688,7.75183,-46.7913,-27.546,5.46254
700,7010,0,0,0,0,9.04695,-68.6172,36.0046,-0.317586,-25.3433,-45.6728,22.3907,-85.8397,-60.9913,-16.8028,66.7043,117.793,-5.78508,17.8441,6.35177,5.88201,20.7889,23.1878,6.02478,-45.4907,-26.704,4.54897
701,7020,0,0,0,0,8.33093,-66.8883,35.6469,1.29007,-25.2499,-44.994,22.0077,-83.4033,-63.2415,-15.7878,66.6526,116.668,-5.02139,17.691,7.5683,5.01476,21.6826,23.2333,5.05683,-46.4142,-28.0521,3.80847
702,7030,0,1,0.0333333,0.182574,8.35019,-67.0293,33.8765,5.01591,-23.9734,-44.4997,20.3169,-79.2181,-61.6844,-14.6878,67.2416,115.371,-5.15366,19.9837,6.88832,4.03292,20.6144,21.6243,5.26241,-45.5549,-28.0582,6.57297
703,7040,0,0,0,0,6.71538,-66.1307,31.7033,5.85578,-24.7047,-45.1995,20.5082,-80.1817,-61.1042,-16.462,66.9978,114.926,-5.76019,21.8853,6.90304,4.97638,19.7748,17.5691,4.95804,-44.7207,-31.4528,7.49328
704,7050,0,0,0,0,6.61544,-69.5818,33.4341,6.61476,-24.1822,-44.1092,21.8994,-78.0988,-62.5817,-14.0882,68.6093,114.668,-4.74675,22.4939,7.33152,8.52081,17.0161,19.1766,6.47957,-43.4338,-32.0391,7.46049
705,7060,0,0,0,0,8.8638,-57.9965,34.3208,11.179,-25.2719,-43.1992,23.326,-77.7537,-59.8118,-15.7303,65.9094,117.292,-4.98776,22.9198,6.28326,4.65308,18.7181,19.7858,6.60368,-43.196,-31.5068,8.87711
706,7070,0,1,0.0666667,0.253708,11.9889,-54.4949,29.2549,11.3103,-22.0745,-41.7764,19.3734,-73.3126,-61.9986,-17.0043,64.6889,115.044,-3.57908,20.6202,6.70188,5.01281,17.2089,19.3315,8.56605,-44.6284,-31.6145,7.62538
707,7080,0,1,0.0333333,0.182574,13.0444,-44.1046,27.5706,14.767,-20.0539,-42.1453,21.4325,-69.7982,-59.7744,-20.1316,63.6872,115.725,-1.90666,19.9725,5.22534,5.22374,18.8158,18.6055,8.42038,-45.2095,-32.8786,7.2312
