generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21
481,4820,480,37598,9496,8416.28,74.806,5.36747,-13.3673,4.29221,-28.4506,3.71847,-10.7324,-3.14701,-6.2735,-36.7479,25.4395,-22.3774,-14.9757,-49.6338,-25.7958,-26.8915,-17.6796,-46.1597,-12.1008,-54.9584,-4.15186,-158.91
482,4830,372,32597,9980.03,9774.38,74.1663,5.21442,-11.7468,3.64047,-29.8106,4.44251,-10.1922,-3.46161,-6.27794,-36.7622,27.9165,-21.187,-16.5916,-51.2266,-25.1851,-28.4901,-21.1846,-48.1478,-11.7724,-56.1242,-3.4604,-160.429
483,4840,69,33488,7987.67,7011.31,72.2799,6.26382,-11.8845,1.97232,-27.6946,5.17583,-10.9767,-2.47727,-5.71581,-36.3251,28.2187,-21.153,-19.0942,-49.7255,-25.6891,-28.5847,-21.8129,-47.1581,-11.2798,-54.4184,-4.48539,-160.501
484,4850,102,17674,6643.83,5253.82,73.2662,4.03564,-9.48889,2.04261,-28.6981,6.39385,-11.7694,-7.96966,-6.41002,-35.944,28.1141,-20.1045,-23.341,-48.0502,-21.7851,-29.2202,-21.7846,-44.3957,-13.1299,-53.612,-4.79305,-159.183
485,4860,83,24916,7281.13,6305.55,73.3997,3.64889,-10.059,0.103892,-27.558,6.56588,-11.0765,-15.9316,-7.22444,-38.2645,27.2455,-19.5371,-23.3195,-51.1439,-20.6869,-27.6081,-25.0347,-42.5091,-13.6245,-50.5529,-3.81823,-158.972
486,4870,274,25215,7168.33,6455.38,72.5257,2.51216,-9.73053,2.14541,-27.2704,6.76179,-12.0752,-16.3095,-5.99137,-38.359,30.2311,-19.3433,-23.1453,-51.9734,-22.3302,-30.7322,-27.6084,-44.0612,-13.5534,-52.2262,-4.18377,-157.928
487,4880,466,47660,6774.07,9436.23,71.8696,2.66661,-11.4965,2.03455,-28.6895,6.5874,-12.0126,-16.9892,-5.78916,-41.0508,31.2535,-20.6315,-24.5078,-51.7155,-23.6661,-28.1828,-27.416,-43.9649,-15.1779,-52.5951,-4.51303,-160.828
488,4890,659,21825,7055.53,5078.21,68.9649,3.22249,-11.7628,2.13411,-27.3303,4.96344,-12.5965,-20.6849,-4.93375,-40.9949,31.7068,-20.7493,-24.1587,-52.5113,-23.6123,-31.6414,-34.0188,-46.3861,-14.6152,-53.3176,-4.42841,-159.467
489,4900,395,22399,6158,5814.29,69.9216,3.93086,-11.0732,1.52866,-30.0269,6.1282,-12.8818,-18.1291,-4.42648,-41.4726,31.1151,-26.0531,-22.5056,-52.8732,-25.7159,-31.3681,-34.8516,-50.6288,-16.9679,-53.1777,-3.37223,-160.67
490,4910,610,16985,6292.77,4473.14,66.8332,4.23793,-9.32874,0.293683,-27.728,4.52933,-11.5428,-18.4657,-3.02904,-42.4022,29.7718,-26.8461,-21.8766,-51.5644,-25.6172,-29.701,-34.8516,-48.4521,-18.3612,-53.1653,-3.42297,-160.879
491,4920,233,48073,11266.3,11228.5,70.7895,3.32355,-12.3543,0.474865,-30.6468,5.03301,-5.79463,-17.2681,-0.829021,-43.878,27.3985,-29.3048,-22.1065,-51.6107,-26.1317,-29.5074,-37.2928,-48.0962,-17.4675,-55.7403,-1.15463,-162.992
492,4930,134,35738,7237.67,8362.68,70.4256,4.1173,-11.5451,0.517919,-32.5,5.39165,-8.41056,-17.2614,0.144207,-43.3166,27.6691,-30.4663,-25.3789,-53.1034,-24.6206,-30.4844,-37.5852,-47.4347,-17.1881,-56.1044,-3.22005,-164.943
493,4940,334,20306,6889.37,5855.77,72.2963,5.21889,-12.3829,0.532147,-31.0833,3.87053,-5.31913,-17.7596,0.115507,-41.8496,30.3074,-28.9067,-24.0178,-52.3334,-23.8844,-26.4031,-39.2596,-45.3458,-14.459,-54.7417,-6.10929,-165.464
494,4950,351,48447,7881.33,9378.75,69.0026,5.94358,-12.8229,0.744569,-31.2539,6.17274,-2.80262,-18.3128,-1.94815,-41.0198,30.7095,-31.5117,-23.8804,-54.0618,-22.9628,-27.6823,-38.5618,-43.5532,-16.7852,-52.6733,-4.20872,-166.642
495,4960,940,42802,10628.4,9749.74,66.4668,5.45888,-11.0917,3.84644,-31.605,9.02989,-1.36689,-20.2765,-2.39555,-41.0882,30.5944,-32.7169,-23.2782,-56.3896,-22.8102,-29.5094,-38.5889,-43.1298,-18.3448,-53.3053,-5.72005,-167.176
496,4970,588,39481,10448.5,9709.96,65.5523,5.86254,-12.5771,4.94752,-31.4653,10.1558,-3.25559,-18.6196,-0.259312,-38.9765,28.4412,-27.7118,-21.9845,-56.2111,-23.5185,-28.9268,-39.5168,-42.3475,-18.4543,-51.9416,-7.10048,-164.993
497,4980,702,30416,8056.3,7695.02,66.9701,7.12674,-15.1589,4.91302,-29.081,6.42984,-1.07629,-22.948,1.20677,-39.7959,28.7099,-25.3847,-22.5314,-55.061,-22.5823,-30.9673,-39.438,-41.845,-19.6797,-52.7188,-8.818,-166.177
498,4990,858,38817,13758,8398.17,67.4368,7.57772,-14.6454,3.58402,-30.414,6.01866,-1.64401,-21.9709,0.61866,-38.6745,30.5838,-22.3168,-20.3258,-54.0758,-23.757,-32.7733,-37.6737,-39.5987,-19.33,-52.1766,-7.74702,-166.296
499,5000,462,80115,20940.4,20922.7,68.4606,9.20663,-11.7918,2.02771,-26.4663,8.08097,-2.89952,-20.934,0.988509,-38.7774,31.8561,-22.8512,-24.1254,-52.4657,-24.5004,-33.2792,-36.9924,-39.4338,-21.8264,-52.3756,-8.88858,-167.258
500,5010,518,50311,15168.5,13793.6,68.9181,8.52296,-15.3845,2.66633,-23.3406,10.4894,-3.10234,-20.9535,1.79103,-37.7371,32.6609,-27.1421,-23.8822,-55.4815,-26.2606,-33.9564,-38.3025,-40.8793,-19.7895,-49.0841,-9.07136,-166.06
501,5020,755,38548,11035.2,10389.8,68.9555,10.0192,-16.0545,2.79218,-22.613,10.6371,-1.84103,-23.2671,2.98043,-37.5459,31.7915,-23.9386,-26.9287,-56.3745,-30.7495,-35.7416,-38.2493,-42.0743,-19.9547,-48.8001,-8.55073,-163.662
502,5030,95,45363,14152.4,13086,66.9235,9.93758,-16.5771,2.37407,-23.3953,9.45754,-0.469336,-25.0838,2.51806,-38.4865,28.6686,-28.2765,-26.3793,-55.2148,-31.1476,-37.4684,-38.7243,-42.544,-19.9773,-47.9338,-8.52925,-164.458
503,5040,1987,71247,23257.7,16489.5,66.4802,11.7985,-15.9026,1.52001,-25.7339,8.526,-0.462719,-24.1941,1.78351,-37.4498,28.1432,-30.0908,-24.0016,-56.389,-33.4983,-37.9414,-36.2096,-43.0118,-18.1663,-49.1032,-9.48471,-164.879
504,5050,1674,82678,18811.9,20188.5,63.7182,8.79804,-18.8095,1.09525,-27.2518,7.99785,-0.122402,-22.9956,2.61514,-38.3059,27.7504,-30.6758,-24.0562,-55.8336,-33.5202,-37.7453,-32.8277,-46.1811,-20.2753,-48.1279,-8.85283,-165.643
505,5060,350,53752,12115.6,12628.1,62.05,7.90813,-17.45,0.0666039,-29.4508,5.38655,-0.752853,-24.9548,3.34098,-36.4741,28.3081,-31.2399,-23.1425,-57.6864,-35.5797,-38.5216,-34.2905,-46.1506,-21.568,-49.3919,-7.6403,-162.26
506,5070,690,30898,9640.73,7871.52,61.6282,9.60641,-17.186,2.26721,-31.4867,3.67512,-1.56014,-26.3617,1.05828,-35.575,28.5372,-32.3956,-23.8467,-57.5463,-34.7326,-41.4343,-37.1628,-46.8451,-20.4684,-49.9019,-8.2417,-162.109
507,5080,261,24686,6362.6,6620.94,61.867,8.20912,-18.1733,4.26374,-31.4799,6.21408,-2.28713,-21.4869,0.285664,-37.5267,30.3178,-32.3153,-24.9319,-58.7661,-34.2278,-41.5246,-37.0662,-46.8276,-19.8788,-56.491,-6.78477,-162.477
508,5090,123,30830,7972.63,7335.97,64.5713,9.78019,-15.2624,3.86778,-32.6386,11.8542,-0.222037,-22.8275,2.5889,-37.38,30.9331,-31.8658,-25.0653,-57.6167,-33.3494,-37.6296,-38.3993,-45.7362,-16.1537,-58.2136,-8.30403,-162.809
509,5100,196,15692,4612,3729.43,66.3951,7.8593,-13.6502,3.33953,-32.7982,13.4197,0.137305,-25.3203,1.0066,-37.1732,32.8057,-31.5204,-28.3097,-58.4331,-30.8976,-39.3319,-37.7204,-46.7032,-19.1017,-57.6724,-5.36505,-162.143
510,5110,313,24222,5000.27,4953.75,67.5403,6.74373,-12.668,4.5781,-35.1579,13.3026,0.504988,-24.726,0.268484,-35.7449,31.6967,-28.2506,-29.4615,-58.8973,-32.3447,-41.1327,-39.064,-47.6547,-22.9401,-59.3851,-4.19131,-166.621
511,5120,94,28641,6658.77,6491.15,67.9788,7.25428,-10.9123,2.08222,-36.6492,15.0302,0.575742,-23.294,-2.02588,-36.5792,30.3932,-29.7689,-29.4722,-59.7282,-31.5133,-44.633,-41.3153,-46.4468,-23.6095,-58.61,-5.47013,-165.208
512,5130,202,71436,8590.47,13248.1,67.6693,6.48351,-8.48178,2.3019,-31.1345,14.4044,0.00266396,-22.0085,-2.97069,-34.8197,29.4155,-31.081,-29.0851,-58.3026,-32.3425,-45.0739,-36.0993,-46.8474,-25.2149,-55.8698,-4.02943,-165.861
513,5140,194,20529,5597.77,5740.84,68.2487,7.50943,-7.81038,1.09085,-35.3824,18.6708,0.50328,-20.2501,-2.03278,-36.7886,28.5279,-32.4475,-29.6657,-57.304,-31.583,-45.091,-35.2541,-46.8081,-25.8468,-56.3755,-3.62679,-165.739
514,5150,212,32147,8408.73,8944.54,67.9422,10.2003,-9.9876,1.36042,-34.2254,18.8864,-0.248109,-20.0254,-0.618785,-37.4681,29.9665,-32.9777,-28.1974,-55.8072,-31.388,-45.0395,-34.1478,-45.7565,-24.6449,-55.6929,-2.7278,-164.436
515,5160,410,43130,8867.6,10812.3,67.7246,13.0992,-13.6653,2.09081,-30.4169,21.4345,2.44607,-18.9983,-0.689432,-38.919,25.9316,-33.1642,-27.8772,-55.8942,-33.1226,-42.6394,-38.7731,-46.3147,-23.0237,-55.1631,-2.32772,-168.316
516,5170,135,26285,7877.13,7650.06,68.1918,11.3235,-15.0767,-0.758012,-28.83,22.8877,5.747,-20.1135,-2.75542,-39.002,27.9222,-31.9971,-27.948,-55.3849,-33.8496,-45.9629,-40.0768,-45.237,-24.4672,-55.416,-0.977705,-170.265
517,5180,181,31980,6017.27,6759.31,72.216,11.5992,-14.3133,-3.90308,-28.704,22.9287,4.89498,-20.8222,-4.10846,-39.5398,29.9579,-30.9106,-29.364,-56.9918,-33.5149,-45.1352,-38.3897,-44.1684,-26.0396,-55.7499,-2.50199,-169.876
518,5190,42,25262,5418.57,5193.86,70.3011,11.7482,-12.9165,-0.729757,-27.0645,19.5786,4.69698,-20.2387,-4.14196,-40.1909,29.1435,-32.8986,-28.5173,-58.2735,-34.0781,-45.4941,-38.6054,-43.6484,-26.9723,-56.8561,-0.279495,-172.37
519,5200,483,66038,15544.9,15660.3,62.257,11.2555,-14.8004,-0.288152,-26.7995,16.929,3.74437,-18.8983,-6.22296,-39.5351,31.2226,-31.8479,-26.8556,-57.6673,-34.2857,-45.6432,-39.6511,-43.6118,-26.2034,-58.3747,1.38118,-175.371
520,5210,683,66162,15204,14258.9,61.4912,10.8683,-16.2216,-1.75633,-26.2168,18.4139,2.54866,-17.2414,-6.135,-41.8119,30.7593,-28.7795,-26.481,-56.9048,-35.5816,-47.0222,-39.2083,-42.4517,-26.6576,-54.3777,3.31276,-178.073
521,5220,261,59668,11640.9,11814.5,61.1599,11.3897,-13.1335,-1.31309,-27.6084,13.272,3.15468,-15.132,-8.25287,-42.3665,29.2178,-26.625,-23.8757,-57.4485,-35.4823,-47.9332,-41.5664,-40.4566,-25.7846,-58.6993,3.77921,-177.338
522,5230,113,36226,7533.4,7913.8,61.9215,11.4935,-10.9844,-0.707097,-25.4941,12.4878,-0.154574,-15.7738,-7.64443,-43.2763,30.3592,-25.0905,-24.9031,-58.2215,-35.5468,-48.6771,-41.9335,-40.6562,-23.2151,-57.7095,3.08496,-180.036
523,5240,68,30222,7987.53,6924.77,63.2611,11.5986,-9.75952,-0.222965,-25.5608,15.0797,0.26919,-15.7629,-8.0023,-44.7334,30.2357,-27.0682,-27.8552,-59.2319,-36.3284,-47.6263,-41.4087,-40.2142,-24.5352,-57.2622,4.97279,-180.318
524,5250,126,25271,8458.23,6875.74,65.4892,11.754,-9.31304,-0.325616,-28.4656,17.386,-1.9743,-16.6031,-8.41346,-44.0865,30.6152,-27.153,-28.7328,-59.3168,-35.6975,-46.4688,-41.5109,-40.343,-24.0336,-55.254,4.42196,-179.157
525,5260,386,20259,5561.17,5648.28,67.2854,11.1657,-9.8634,-2.65474,-28.0637,15.2958,-4.2925,-18.8624,-7.70665,-45.1153,28.8136,-28.8398,-27.4052,-60.4277,-35.2473,-47.0667,-43.7342,-39.8391,-22.5582,-54.6683,5.55892,-174.494
526,5270,60,40453,6040.67,7469.42,66.2432,7.30199,-10.548,-1.90825,-24.805,16.1028,-3.28579,-18.9809,-9.25714,-42.4805,28.7295,-29.4222,-26.3238,-60.1089,-34.8638,-48.7684,-44.5868,-42.7979,-21.5492,-55.284,4.98045,-173.799
527,5280,214,30430,6900.47,6761.75,67.4972,3.2634,-10.588,-0.877653,-22.5609,17.4217,-2.85857,-19.321,-9.85974,-40.3325,31.2071,-28.1051,-24.5746,-58.3847,-33.626,-50.954,-43.7792,-44.3501,-21.635,-56.1548,4.285,-172.438
528,5290,122,33085,6825.8,7234.16,68.1772,2.0252,-10.5801,-0.122585,-23.5291,13.7125,-2.70803,-16.0003,-8.85523,-38.9255,31.8175,-26.4736,-22.1373,-57.2351,-33.7826,-49.5741,-42.8804,-44.7973,-21.2528,-51.9532,4.42864,-170.653
529,5300,473,34853,10222.5,8283.09,69.5334,3.38783,-10.8034,3.73797,-22.8441,12.8048,-3.33373,-13.1514,-8.97614,-37.2959,29.7081,-26.4864,-22.6487,-55.1314,-34.1101,-49.6644,-45.7822,-44.4745,-20.8136,-51.4289,4.2176,-173.21
530,5310,11,35216,8895.03,8661.67,69.3796,7.24518,-11.4892,1.59322,-24.4243,8.99471,-3.98861,-12.4494,-9.31206,-38.2354,29.4991,-25.0887,-23.9392,-53.5285,-31.708,-50.311,-45.3308,-42.4296,-20.1644,-52.0056,5.26634,-172.683
531,5320,372,34710,10244,7641.26,69.4809,6.11761,-10.8218,2.0885,-22.9371,7.87856,-4.09076,-10.4623,-2.93326,-38.1369,30.3981,-25.6871,-22.5562,-54.3557,-31.4027,-50.6391,-46.6344,-43.4815,-24.2566,-52.0011,4.39966,-171.177
532,5330,503,28006,10223.8,9213.04,69.7304,6.55357,-10.457,3.16115,-24.7362,5.18466,-4.2569,-10.2003,-8.68206,-37.8392,31.6474,-25.8636,-21.7991,-53.4494,-30.7487,-48.1407,-44.0558,-44.0728,-23.8209,-55.3999,-1.05083,-170.895
533,5340,793,89616,21470.4,21121,69.7103,6.1591,-10.2909,4.71256,-22.9679,6.13835,-2.739,-11.5692,-6.4998,-37.3979,30.6587,-26.1296,-18.9677,-53.8824,-30.9419,-48.6409,-42.2435,-44.1446,-24.2697,-55.3843,-0.851949,-174.312
534,5350,69,36298,10095.8,9152.36,71.2739,2.90529,-10.8745,6.01774,-23.3709,8.50396,0.249085,-11.4276,-7.68707,-37.4162,30.9659,-27.8506,-16.6059,-54.2311,-27.2809,-49.3501,-41.2747,-45.3223,-24.0098,-54.5024,-3.21177,-174.277
535,5360,453,21940,9598.57,6759.32,68.5553,1.9998,-12.3593,5.37738,-22.7137,8.504,-0.708328,-10.922,-9.19274,-34.6607,31.3839,-26.4394,-17.4848,-54.4095,-26.0508,-48.0799,-41.6279,-47.3271,-24.3802,-55.0434,-7.7048,-173.798
536,5370,43,40139,12203.2,10782.4,66.9807,2.77037,-13.4326,9.4671,-21.2776,7.09645,1.02514,-12.5062,-8.18017,-36.4681,31.9254,-28.5345,-14.8394,-55.6099,-25.8628,-47.0668,-41.4532,-47.9258,-24.6291,-52.9209,-6.00798,-172.587
537,5380,1530,44111,15458.1,13515.6,67.3058,3.52128,-13.548,7.93936,-22.4882,5.26411,2.31467,-13.1649,-8.70369,-36.3776,33.5359,-28.2364,-13.6844,-52.9545,-25.3161,-48.3198,-41.1455,-47.4236,-21.3977,-54.4901,-6.95754,-176.324
538,5390,458,55612,15134.5,14086.4,66.0135,5.11316,-11.1782,8.74705,-23.6055,6.17699,0.649604,-15.0461,-7.92616,-36.2422,33.0221,-27.8411,-14.3322,-50.6942,-25.7143,-49.414,-41.4274,-46.2701,-22.9706,-54.3943,-8.14307,-174.98
539,5400,243,53070,10298.2,10604.6,63.4486,6.78106,-9.00078,10.2977,-20.6774,5.74104,0.166801,-16.0258,-8.80601,-36.7926,34.8509,-27.6273,-14.4058,-56.7993,-25.3001,-48.5322,-41.2412,-48.5359,-23.631,-54.2218,-4.69921,-175.099
540,5410,112,58548,15056.5,16959.8,62.7134,4.42469,-10.8787,8.30079,-20.2604,4.99168,-0.256508,-16.2518,-7.90553,-37.7505,34.773,-28.2441,-14.9463,-58.7733,-26.2175,-46.5554,-42.435,-47.4686,-25.3743,-56.7444,-1.3457,-175.435
541,5420,173,56814,11682.9,12599,62.4501,3.35433,-10.1349,6.93025,-18.2718,2.29555,0.939374,-18.1565,-9.57937,-37.7845,38.8515,-27.3528,-15.1012,-58.195,-26.3263,-45.2923,-42.1159,-47.9082,-23.4638,-57.2816,1.15768,-176.903
542,5430,1522,28545,9150.8,7490.38,64.2059,3.52532,-12.6541,6.45176,-17.4248,3.12904,0.58774,-17.1877,-12.0653,-39.3591,39.8892,-27.4442,-14.6054,-59.2907,-27.1135,-45.4942,-40.7404,-47.1572,-22.2714,-61.1599,-0.40645,-176.502
543,5440,363,18213,5092.77,4722.68,64.7461,3.38389,-16.1277,4.74683,-16.4269,2.6151,2.78776,-16.7663,-12.7614,-38.33,40.9678,-26.0392,-16.2497,-60.4242,-26.31,-44.2966,-40.5284,-47.5674,-23.0155,-59.0111,-0.364773,-176.065
544,5450,64,38682,9309.07,10151.2,64.1201,2.11623,-16.4912,5.56338,-19.0101,1.22546,5.55672,-19.6348,-10.0235,-41.7931,40.8969,-26.3135,-15.8109,-59.4373,-24.8344,-44.5218,-41.7267,-46.1204,-23.4892,-58.2855,-1.03482,-176.602
545,5460,431,16230,4522.07,4283.58,62.7743,3.41491,-16.0949,7.45479,-17.9639,1.89207,5.00345,-20.6468,-12.1057,-41.7767,40.4879,-26.3565,-17.697,-59.931,-24.2721,-50.1297,-43.0926,-46.1817,-20.9067,-57.6556,-1.02593,-175.039
546,5470,354,18608,6730.17,5678.47,63.2383,4.31524,-15.1449,1.38616,-17.0429,-1.48249,3.73865,-15.5853,-12.5067,-41.5249,37.1236,-26.7459,-17.5938,-61.4049,-25.7052,-49.5584,-42.1581,-43.9884,-23.2133,-57.1584,-0.512416,-174.803
547,5480,838,27998,8755.83,7212.55,63.4051,5.47306,-16.5661,2.6532,-15.6057,-7.94916,4.03513,-14.4847,-11.3736,-39.8457,38.0805,-25.0815,-19.7418,-59.8279,-27.2826,-51.7547,-42.2653,-45.5132,-23.5358,-57.1422,-0.643896,-176.642
548,5490,504,17479,5873.2,5062.04,63.6923,4.85165,-17.2276,2.45322,-16.2358,-7.58229,3.53425,-15.347,-12.7223,-39.636,37.8086,-24.9896,-22.2701,-60.0655,-28.7167,-51.2366,-41.7176,-46.6856,-23.3966,-59.5679,1.90376,-178.925
549,5500,322,36489,7902.87,7464.22,62.7699,3.79533,-14.9305,4.21678,-13.3531,-6.13123,4.29053,-15.2634,-10.8416,-40.3319,36.3191,-26.1433,-20.9649,-60.7861,-26.4286,-50.3771,-41.2293,-52.3537,-23.4861,-61.8782,1.13516,-178.393
550,5510,78,26863,7215.23,6832.43,64.818,1.78059,-13.4832,4.38203,-12.1414,-6.02615,4.87724,-16.3423,-13.4658,-38.4788,33.5311,-25.5021,-18.5655,-57.692,-23.216,-50.4562,-41.4573,-46.4434,-24.608,-60.5065,1.84481,-181.201
551,5520,581,36327,9728.23,10466.7,64.6119,4.22758,-13.8743,2.83326,-13.0489,-7.87813,5.87064,-16.0529,-11.5836,-37.8216,34.4588,-24.6356,-18.3636,-57.8608,-26.6856,-53.0258,-39.4713,-45.2039,-24.0345,-59.735,2.75211,-182.455
552,5530,79,59392,12869.5,12015.8,65.9254,6.43013,-12.2998,0.973688,-15.9335,-9.52518,6.23018,-16.2837,-9.72401,-37.9234,33.1851,-24.5332,-16.8151,-58.3041,-27.1542,-51.1604,-41.7274,-45.2089,-23.1015,-61.1257,0.826169,-181.889
553,5540,769,42050,10658.4,10702.6,65.0053,6.11347,-11.3763,0.706123,-18.273,-10.5127,9.00691,-19.6885,-10.1069,-32.6987,32.5006,-24.9974,-18.1444,-57.8948,-27.7376,-51.5822,-42.142,-46.9753,-24.8429,-60.8861,0.357128,-182.935
554,5550,442,36239,11480.7,10758.3,66.4979,8.19145,-14.7391,-0.659022,-19.2661,-8.75942,8.08439,-15.0562,-12.1455,-29.8476,34.7424,-28.9513,-20.4646,-59.1896,-26.5514,-50.7538,-39.4394,-48.8716,-25.6157,-59.2465,-0.173989,-183.588
555,5560,172,30662,5664.33,6444.95,67.3466,8.20584,-16.2526,-0.317082,-21.6429,-5.79144,12.2645,-17.5046,-16.8094,-28.8247,35.3326,-25.6283,-20.0155,-59.0312,-26.5707,-50.5808,-39.746,-48.4316,-25.1865,-60.5768,0.569773,-183.765
556,5570,523,39418,12307.3,10192.3,68.2884,9.40161,-15.1037,3.26795,-22.271,-6.05045,12.2228,-14.8684,-16.1592,-30.0854,28.1015,-26.5684,-20.6848,-59.2346,-29.3305,-54.8673,-41.5221,-49.4979,-28.1282,-59.3614,-0.0246005,-183.612
557,5580,311,32680,10883.8,9240.13,66.5959,9.84424,-15.4746,2.63421,-22.4245,-4.37128,11.8367,-15.6467,-12.541,-26.8687,28.7132,-26.9779,-21.2139,-60.1647,-34.1888,-57.7926,-41.7041,-49.2154,-28.58,-55.625,-2.98476,-182.614
558,5590,668,31117,13418.5,9137.92,66.5713,10.0338,-13.3036,2.18061,-24.6959,-2.03733,11.1231,-12.7039,-5.94232,-28.1349,33.7128,-26.9027,-19.4996,-59.4854,-32.8929,-59.2379,-39.9882,-49.9934,-27.679,-54.1982,-4.3541,-183.668
559,5600,461,46185,12771,10801.4,68.303,10.0746,-11.6741,2.30485,-26.4583,-2.58325,10.6234,-11.4764,-8.26559,-27.5811,32.1879,-26.7986,-19.0299,-59.6767,-33.7468,-60.4806,-42.629,-51.8179,-28.0652,-57.2107,-4.06375,-184.528
560,5610,440,19105,6628.57,5668.82,67.6418,11.5571,-13.7113,3.69829,-23.3366,-5.04324,8.17048,-12.7048,-7.36301,-28.8173,31.2887,-22.675,-17.7739,-60.5173,-36.1287,-61.0842,-44.8995,-53.2352,-28.6007,-53.4302,-3.07035,-183.761
561,5620,1196,84547,14292.3,17933.2,65.3017,10.8522,-12.6266,4.51652,-21.5726,-7.95946,9.28009,-11.584,-1.09104,-29.9597,30.5006,-26.0259,-18.9416,-59.8453,-37.0626,-55.8163,-44.8903,-53.9477,-28.0069,-55.2249,-4.16167,-183.615
562,5630,1212,65318,19028.5,15525.8,65.3334,10.1507,-14.7958,3.7118,-22.9176,-4.66244,9.03528,-13.9274,-1.78808,-28.9678,28.1148,-27.2972,-19.283,-59.485,-37.7776,-57.7524,-42.7413,-52.2595,-25.3647,-55.9721,-4.37787,-183.196
563,5640,1324,52387,14762.8,13407.1,65.3816,10.7883,-14.578,3.02893,-21.3975,-4.17205,8.57391,-15.5905,-2.24429,-30.3069,27.6403,-31.1917,-19.4208,-58.4365,-37.816,-58.7851,-44.1164,-52.1055,-27.46,-56.9639,-5.11974,-182.866
564,5650,394,93220,18660.9,22544.7,66.0492,12.6267,-14.0515,3.68218,-22.0597,-3.57127,7.70157,-14.9307,-1.73813,-25.4063,26.7368,-34.0872,-18.2658,-60.2631,-39.7143,-59.0779,-44.2745,-47.8199,-27.4581,-56.7326,-7.37874,-184.167
565,5660,226,120502,20158.4,24704,65.0689,11.7157,-13.4761,4.9039,-24.4659,-2.72128,9.11245,-16.0726,-3.88036,-26.1172,27.951,-34.6982,-17.1299,-57.2234,-38.8267,-59.5766,-45.0017,-47.7177,-27.6185,-55.919,-5.62231,-186.429
566,5670,100,109535,26801.1,30675.5,67.6678,9.47126,-13.594,8.38217,-26.2601,-3.33476,7.51265,-14.9643,-4.4882,-26.1511,29.5108,-33.7896,-16.9095,-56.8294,-39.484,-58.9127,-43.3371,-45.5638,-29.9151,-57.5801,-7.01958,-186.676
567,5680,436,60114,15669.8,15645.9,68.8017,12.3941,-11.9219,4.7355,-28.4329,-2.61451,7.52285,-13.1484,-4.89147,-27.4571,29.6078,-33.1381,-15.3741,-55.1419,-40.8725,-58.9808,-44.0703,-45.4371,-30.0923,-56.867,-7.55622,-186.317
568,5690,149,167348,33872,42719.4,68.5041,11.5806,-12.1483,3.99625,-27.2426,-0.630461,8.49467,-12.5081,-6.30438,-25.1188,31.9425,-32.3621,-13.1479,-55.3338,-37.5961,-58.258,-42.5142,-44.8706,-30.7662,-55.9489,-8.19771,-187.261
569,5700,105,148978,24805.7,27985.1,68.6698,9.83872,-14.5667,4.47074,-26.8344,-0.10626,8.41121,-11.7871,-5.75664,-24.7121,29.994,-31.0932,-14.1809,-51.6776,-37.7554,-60.2388,-42.6999,-43.2572,-32.8336,-55.6781,-8.96512,-186.316
570,5710,516,68303,20283.1,17928.5,67.8848,8.95858,-17.3924,4.02074,-27.5738,1.1731,5.80388,-11.8692,-7.05821,-25.3686,30.428,-32.6395,-14.04,-51.2898,-35.6128,-58.8813,-43.7624,-44.9262,-33.4313,-55.184,-7.42129,-181.614
571,5720,622,108138,19048.4,23098.4,69.006,10.0804,-17.9819,4.08403,-26.7798,1.56107,4.43174,-10.1665,-6.87904,-21.6092,31.8836,-34.7345,-11.7432,-52.237,-37.973,-58.6152,-43.192,-41.3432,-31.913,-54.4827,-7.29537,-183.183
572,5730,1286,67252,11447.6,13668,70.0041,6.91735,-18.3842,2.14053,-25.6919,1.12012,4.26415,-9.97838,-4.94356,-22.8358,32.8238,-33.2025,-11.7601,-52.8517,-36.5441,-60.9055,-43.677,-40.91,-32.9459,-53.7025,-9.14268,-185.859
573,5740,1051,40022,13801.7,12539.9,71.1205,6.54142,-18.6926,2.86303,-31.2636,3.46248,3.64419,-10.9611,-4.09882,-28.4304,32.4085,-32.3597,-9.52378,-52.8861,-36.1338,-57.316,-41.9668,-40.407,-33.1211,-54.5462,-9.41641,-186.732
574,5750,522,60033,17383,17990.2,68.9823,3.92104,-16.8171,1.24049,-31.6615,3.66651,1.32743,-12.0425,-2.8272,-30.6515,33.016,-33.6864,-10.2545,-54.1546,-36.6238,-58.3988,-44.0927,-40.8189,-34.1213,-55.0513,-9.69402,-188.761
575,5760,318,88435,14525.4,19998.1,70.2462,5.42744,-15.2447,0.52626,-31.92,9.23494,1.97658,-11.0475,-2.01777,-30.1039,32.0344,-33.8556,-11.5201,-52.1706,-35.9322,-60.3556,-43.1167,-38.1036,-34.0729,-54.5936,-9.36884,-186.801
576,5770,35,65398,16362.7,15416.5,69.1866,6.33955,-15.4427,0.229882,-24.5991,7.83601,-0.125423,-12.2083,-6.46498,-30.3762,32.1885,-33.2792,-9.34273,-52.4277,-37.2185,-58.8893,-39.8955,-37.3509,-35.5253,-54.5415,-8.12632,-188.097
