generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21
299,3000,14,1199,294.967,267.28,31.7786,6.47184,-46.9308,-18.4193,-43.1231,-28.2977,-34.943,-31.4122,-29.6716,-32.4907,-15.4791,-34.5804,-12.0133,-35.3818,-7.39475,-51.3653,-29.4303,-5.27358,-25.456,-5.51704,-33.8495,-137.167
300,3010,16,1385,398.267,413.998,34.1063,7.12939,-46.704,-18.3466,-42.7271,-26.673,-33.1361,-32.1358,-31.1875,-33.9211,-15.0961,-40.3623,-9.56112,-37.6699,-7.64888,-51.4232,-30.5955,-6.84406,-24.3407,-4.47375,-32.2715,-137.979
301,3020,73,1620,401.467,333.266,31.507,8.19532,-46.1755,-21.543,-39.6287,-24.5842,-32.6169,-31.591,-32.49,-32.3316,-16.2578,-39.1244,-13.1531,-37.3739,-9.79525,-49.9519,-32.5537,-7.2708,-25.1558,-0.689524,-33.5261,-137.967
302,3030,21,624,231.267,161.633,29.1957,7.37964,-47.2109,-20.6621,-39.1054,-23.2272,-31.8166,-31.6675,-31.9183,-32.1118,-19.6537,-39.4423,-16.9366,-38.0229,-7.73519,-51.2843,-32.1533,-5.58603,-25.0442,1.04354,-32.3305,-139.088
303,3040,35,1021,333.067,284.919,28.6012,7.4536,-46.4615,-20.8088,-39.9745,-20.6544,-30.8169,-30.7433,-31.982,-32.653,-15.0802,-37.7613,-19.6483,-38.281,-8.45513,-53.1031,-32.9723,-4.81132,-22.4967,1.34388,-29.7149,-135.259
304,3050,9,998,297.833,261.955,28.8067,6.43582,-47.0025,-21.2412,-42.1865,-16.1697,-31.413,-28.6166,-31.0396,-30.0975,-16.5372,-36.8244,-22.1417,-37.4414,-8.95228,-52.073,-33.9919,-5.08144,-20.4924,1.17877,-27.3574,-137.123
305,3060,15,857,257.833,212.677,27.9506,6.03453,-46.2399,-21.5019,-42.6462,-15.2715,-29.1166,-28.0636,-28.3847,-30.812,-15.883,-38.1949,-23.5641,-36.662,-5.71699,-48.8199,-36.892,-5.55987,-20.3269,0.407839,-26.7905,-128.088
306,3070,12,465,156.667,116.366,26.5858,5.33491,-48.2874,-21.4176,-44.1146,-16.1415,-29.6538,-27.1581,-30.2893,-30.8215,-17.7078,-39.5438,-20.0575,-30.4058,-7.99462,-50.0364,-39.0352,1.5226,-22.3807,-0.801505,-23.3112,-137.428
307,3080,13,775,249.767,160.313,27.3531,3.93468,-48.7657,-19.734,-44.8817,-15.3397,-29.9035,-24.674,-31.4933,-33.7892,-16.3003,-39.9619,-19.1083,-33.2391,-6.70471,-49.7639,-39.2309,-3.90422,-22.5019,-1.46699,-23.3583,-139.257
308,3090,35,1105,344.7,272.972,27.8662,6.42702,-48.4213,-19.8631,-44.1564,-15.7788,-32.1123,-25.2864,-31.29,-36.874,-14.8142,-39.0493,-18.7769,-32.6213,-5.03333,-50.4316,-40.5999,-6.04955,-24.3984,-0.192039,-23.3383,-143.346
309,3100,18,781,270.367,189.923,28.5691,7.23691,-50.8702,-20.7259,-44.7543,-14.1257,-32.2233,-27.1734,-29.375,-46.697,-12.5967,-36.3089,-20.6583,-32.926,-2.30239,-49.2747,-47.8889,-7.9237,-25.148,-0.0439073,-30.438,-142.028
310,3110,33,613,199.267,136.844,27.9615,6.98273,-50.5992,-21.1676,-45.0344,-14.6638,-31.44,-27.7067,-29.5128,-46.8143,-15.7156,-36.1356,-19.9143,-36.6486,-1.15207,-50.0382,-49.4548,-10.3264,-25.074,-0.28905,-34.391,-147.386
311,3120,50,897,291.733,230.243,25.1778,7.52232,-51.2021,-21.9869,-44.2854,-20.0674,-31.7041,-29.3825,-28.4984,-45.4314,-16.5514,-35.4783,-17.6644,-34.997,-3.42066,-46.017,-48.7303,-12.1946,-21.3493,-0.135193,-37.0916,-145.469
312,3130,41,917,249.267,226.503,25.8875,8.86221,-51.8573,-27.871,-47.0576,-18.9582,-31.548,-29.2123,-28.7495,-47.6639,-13.5163,-34.7322,-20.6378,-37.4671,-3.63292,-44.8451,-46.177,-14.1036,-19.9031,-1.3543,-38.2004,-149.356
313,3140,30,975,320.667,246.284,24.4192,7.20722,-51.9591,-30.4706,-46.2848,-19.128,-33.5297,-28.9757,-29.1591,-49.882,-14.1448,-34.6565,-20.8972,-36.853,-1.8896,-40.1875,-44.5229,-13.9693,-22.1249,-2.46214,-35.7302,-151.265
314,3150,56,1396,411.567,362.963,23.8841,7.61092,-53.1065,-29.2573,-43.9474,-20.433,-35.0709,-27.8565,-31.2457,-48.5733,-14.9064,-35.4269,-18.8426,-43.4106,-2.0103,-42.1792,-40.7114,-17.6462,-19.7889,-3.9229,-33.6912,-151.649
315,3160,63,1490,465.167,372.164,23.6803,7.78381,-51.8648,-27.3637,-43.7879,-19.4168,-37.8259,-29.1875,-32.1272,-46.777,-15.9991,-36.6949,-17.8671,-44.0667,-1.59287,-50.6612,-42.7614,-18.2761,-21.8077,-6.05539,-30.9071,-153.325
316,3170,66,2275,481.967,452.708,24.3624,2.18118,-55.7782,-27.9402,-41.7416,-24.2197,-38.6692,-26.6607,-31.9955,-42.14,-16.2534,-34.5022,-17.4858,-44.6057,-0.53269,-50.0304,-41.6603,-19.4135,-23.3924,-6.94579,-30.3258,-152.714
317,3180,46,1354,501.7,317.764,24.8557,-0.48575,-59.3111,-27.6577,-40.7704,-24.2564,-44.0147,-27.5644,-30.9305,-41.2505,-15.6763,-35.7643,-19.1515,-45.5524,-2.60336,-48.7142,-43.4149,-20.5811,-19.6902,-7.04941,-31.4478,-152.604
318,3190,152,2766,711.867,650.624,23.824,2.6526,-57.1554,-27.08,-42.3479,-22.3761,-43.9732,-25.8125,-29.5871,-44.4334,-12.1362,-35.7805,-17.6577,-46.9364,-3.39065,-48.8418,-41.7319,-20.665,-19.7545,-11.0894,-31.2369,-152.976
319,3200,61,2106,763,567.012,22.9582,5.64889,-58.6828,-23.1159,-41.766,-22.381,-42.8754,-26.8071,-29.8273,-42.8552,-12.0675,-33.7564,-17.2195,-45.3047,-1.11857,-42.5559,-41.5808,-21.6123,-21.4194,-8.48673,-28.9955,-155.026
320,3210,18,3163,944.833,909.877,23.4622,7.00886,-57.909,-22.9965,-42.3889,-25.5145,-41.522,-26.5283,-29.6117,-44.1545,-12.5162,-39.7994,-17.9601,-41.5895,0.424061,-41.8436,-40.0752,-23.7941,-21.305,-10.8608,-26.6355,-152.339
321,3220,81,2810,702.7,637.806,22.1626,9.57276,-57.6851,-23.8707,-43.1662,-25.5011,-40.5257,-29.9582,-29.4746,-41.7906,-13.3039,-38.6007,-18.3392,-39.898,-0.429245,-39.4407,-44.2336,-22.679,-16.302,-11.6368,-29.9769,-149.769
322,3230,55,2224,758.4,599.981,23.161,7.91864,-57.0818,-25.0338,-44.8019,-21.0896,-36.9488,-31.2247,-30.5168,-43.4056,-13.7647,-39.6213,-16.405,-41.1189,-2.51421,-39.2033,-42.7306,-24.1904,-18.7078,-12.366,-30.941,-149.667
323,3240,112,2358,836.1,602.425,25.3999,7.56601,-55.733,-27.2202,-43.5144,-18.1361,-38.0107,-30.2043,-29.524,-42.537,-8.9251,-40.3905,-16.8515,-41.8683,-5.14415,-38.2582,-44.3083,-25.5325,-17.4925,-11.3271,-29.519,-148.059
324,3250,31,3767,779.133,833.207,22.3755,8.74391,-52.8781,-28.04,-43.5479,-16.2361,-39.3783,-30.1024,-30.9826,-42.306,-12.441,-39.7875,-15.0786,-43.9667,-9.92866,-39.0276,-46.7593,-21.2215,-16.6721,-11.6931,-27.584,-147.155
325,3260,39,1789,723.167,516.408,20.8124,5.76575,-50.908,-25.4662,-48.8591,-16.7072,-39.7736,-29.4082,-29.7809,-42.6399,-12.3642,-42.3426,-15.5356,-45.5965,-9.90581,-38.9051,-46.6748,-22.9304,-16.825,-10.435,-28.4003,-148.063
326,3270,91,2381,815.133,616.212,18.7367,6.42735,-50.266,-25.9566,-49.7359,-17.1831,-38.6382,-27.6591,-29.3323,-43.8985,-10.8582,-45.1179,-15.9795,-47.0057,-9.9054,-37.1011,-45.3138,-26.6619,-18.1442,-9.0464,-26.8646,-148.904
327,3280,100,2169,787.833,529.328,22.8226,4.8962,-49.6595,-23.3526,-54.832,-17.3167,-38.4812,-28.4404,-27.1314,-42.6725,-8.728,-46.7453,-16.0814,-47.8609,-9.04403,-38.7479,-44.0602,-29.1601,-17.6016,-8.37706,-26.235,-147.635
328,3290,46,1522,483.833,377.138,22.0378,2.06798,-49.4759,-26.1939,-56.5874,-16.1696,-37.3646,-28.6154,-25.8146,-42.7643,-8.3846,-49.3773,-12.6609,-46.024,-10.3769,-37.8341,-43.5404,-24.7469,-17.8549,-8.96643,-28.2466,-147.977
329,3300,58,2435,687.833,535.321,23.9719,1.71167,-51.6125,-25.3883,-53.6727,-16.0004,-41.4764,-31.8623,-26.1028,-42.2853,-7.58851,-50.3372,-12.6948,-45.9628,-14.2541,-37.3088,-43.1282,-24.1668,-15.2091,-11.3012,-30.3952,-150.077
330,3310,84,2489,831,687.966,25.0098,1.65555,-52.8069,-22.187,-54.621,-15.6705,-41.6074,-30.6613,-25.9308,-40.9842,-6.8686,-50.4553,-13.5914,-48.491,-14.6765,-36.0676,-42.6431,-25.9941,-17.6788,-9.19195,-30.3151,-150.624
331,3320,127,2729,741.5,666.408,26.7255,2.86309,-51.913,-21.8355,-55.9816,-15.0359,-42.7098,-30.7631,-27.3694,-42.2339,-10.5537,-53.4796,-12.8629,-50.4034,-13.7978,-33.526,-45.135,-26.0875,-19.5343,-10.464,-30.9828,-149.996
332,3330,116,2874,836.433,786.144,26.7996,1.08922,-51.3194,-22.0103,-56.5226,-18.2354,-41.9379,-29.3217,-26.3271,-40.3422,-10.8889,-53.2424,-10.4675,-50.5913,-13.7147,-35.4911,-45.4149,-20.7168,-17.1886,-12.5991,-31.4962,-151.47
333,3340,74,3655,695.4,708.996,26.4767,1.97785,-48.5141,-25.0643,-57.0587,-17.8784,-38.6264,-30.9755,-25.9243,-41.5145,-11.6013,-54.654,-11.0917,-49.1857,-11.8097,-33.6017,-43.6245,-22.7507,-20.9099,-14.9528,-30.3094,-150.357
334,3350,66,3129,643.367,702.909,25.0286,2.6581,-48.3172,-25.7435,-57.3728,-19.537,-39.2961,-31.0991,-23.6448,-42.0139,-9.56435,-54.435,-12.2871,-50.4468,-11.9603,-34.6982,-39.3311,-24.4193,-20.0194,-14.5656,-29.7966,-149.555
335,3360,133,2975,1039.47,801.142,24.5169,0.868646,-49.5356,-24.7903,-56.6464,-19.4635,-40.5154,-33.0127,-23.2649,-42.131,-10.3049,-55.4217,-12.8299,-50.6558,-11.5084,-35.062,-40.2772,-26.7657,-19.4888,-18.8952,-33.1818,-148.705
336,3370,90,3810,1303.17,961.882,26.3635,0.482095,-51.2193,-25.2436,-58.1882,-19.6664,-42.642,-33.1971,-26.0221,-43.5909,-10.9388,-54.6024,-13.8712,-48.6272,-12.8826,-35.4906,-40.1011,-27.0368,-19.1475,-20.2949,-32.1966,-147.816
337,3380,31,4791,994.4,972.679,27.6039,-0.800921,-50.7578,-26.6625,-56.0902,-18.6043,-44.6369,-33.6907,-23.4107,-42.4878,-10.7976,-56.1604,-16.0135,-48.2045,-13.197,-36.0368,-41.5631,-29.5077,-20.5788,-21.2364,-31.966,-148.382
338,3390,107,2988,807.7,766.156,25.7975,-1.5133,-49.5621,-25.7393,-57.8991,-18.5412,-45.6272,-33.0131,-23.3175,-42.3161,-9.01735,-58.9259,-15.3137,-44.4739,-14.4951,-38.0215,-40.5041,-28.8832,-20.3169,-19.6851,-32.2948,-150.752
339,3400,137,5806,1326.33,1425.04,23.6088,-0.850494,-48.9953,-25.6863,-56.748,-17.7326,-45.009,-33.4032,-24.3047,-42.467,-8.92663,-59.1591,-13.7153,-42.9111,-14.5728,-37.1293,-39.8721,-34.4353,-20.1801,-17.6677,-32.1123,-149.663
340,3410,65,2401,784.733,590.525,23.9272,0.0121972,-51.6941,-26.2868,-57.6744,-17.5857,-41.9849,-34.3516,-27.2463,-41.7747,-8.63201,-58.396,-13.8769,-43.8167,-13.1804,-35.6285,-39.7394,-33.4207,-20.0944,-16.7253,-30.4671,-145.334
341,3420,47,2787,671.267,560.64,20.9178,-0.735876,-52.0553,-24.4138,-56.5739,-19.4037,-43.1156,-33.4982,-25.1299,-39.9885,-7.40082,-59.6767,-14.6133,-44.0856,-12.4076,-37.5439,-40.3518,-35.7341,-21.3893,-15.4725,-33.6913,-146.579
342,3430,68,2635,882.067,631.618,20.4933,-0.264805,-51.6963,-21.4523,-58.182,-18.8319,-45.3082,-33.6635,-26.3261,-44.2636,-7.51481,-61.0364,-15.0565,-43.9657,-14.7276,-36.7405,-39.0193,-35.0341,-22.3735,-16.8129,-32.6842,-142.523
343,3440,39,3348,605.2,625.853,20.4197,-0.930953,-53.4413,-21.6653,-59.6706,-19.3184,-44.2774,-30.6855,-23.8207,-42.1626,-9.23501,-61.8572,-15.4274,-43.3788,-15.6311,-36.741,-35.6052,-34.6426,-18.9226,-16.5646,-31.9573,-142.75
344,3450,18,2034,651.4,517.768,25.6433,0.657993,-52.1366,-20.6127,-59.0873,-16.4591,-44.0067,-31.0874,-25.4556,-42.5123,-9.07694,-61.043,-13.8229,-42.0896,-16.1565,-37.3152,-37.2065,-34.4579,-18.621,-16.187,-32.3738,-146.057
345,3460,113,2314,816.067,589.736,25.7158,4.92473,-50.8141,-21.113,-61.1142,-16.2955,-44.9359,-31.8073,-26.5857,-41.1846,-10.2049,-61.6666,-13.898,-41.6201,-16.0851,-39.1325,-42.0801,-32.8508,-19.2057,-16.5713,-38.152,-147.509
346,3470,59,2021,553.3,510.492,25.1304,3.9318,-48.5006,-20.8863,-58.2597,-17.6389,-46.8802,-34.1445,-24.4085,-40.2665,-7.14295,-60.1845,-14.0234,-44.7114,-16.0789,-37.8778,-41.7429,-30.1123,-20.41,-15.1456,-35.1206,-146.292
347,3480,106,3384,895.167,733.512,24.6974,3.11594,-49.9417,-18.993,-56.7026,-14.2818,-46.8087,-34.6259,-24.3784,-38.598,-9.29829,-59.9183,-14.8497,-44.9832,-16.0955,-37.7159,-45.0737,-27.9569,-18.27,-15.9624,-33.3768,-144.496
348,3490,89,4277,1095.67,920.445,26.4017,3.76353,-51.5045,-20.8266,-54.5048,-15.4552,-46.2905,-33.0986,-24.7736,-39.6181,-11.7752,-58.7432,-17.305,-43.4051,-16.7116,-36.7747,-46.4278,-25.584,-17.3132,-16.7856,-32.4886,-144.456
349,3500,67,4291,916.733,1007.26,27.2445,6.12532,-53.1911,-21.9207,-52.5252,-16.0016,-46.2322,-34.336,-25.9021,-38.4074,-12.738,-59.2501,-19.5776,-43.7048,-18.7814,-37.3037,-44.3159,-27.4439,-14.8293,-15.9778,-27.778,-143.58
350,3510,97,2199,734.867,566.636,30.6346,6.87466,-53.9496,-24.3658,-54.6041,-15.4075,-44.5243,-40.9842,-24.0255,-40.273,-13.1185,-58.0639,-22.1221,-45.6735,-20.6415,-36.1415,-46.3445,-26.38,-13.2094,-15.9816,-23.9091,-141.622
351,3520,70,2442,779.4,606.457,27.6623,4.37785,-52.798,-25.8231,-50.9755,-14.3996,-45.7724,-40.6852,-25.126,-38.7761,-14.0382,-59.8666,-20.9804,-45.136,-21.4106,-35.4339,-46.3418,-26.8642,-12.4965,-13.9626,-22.5265,-139.933
352,3530,111,3115,776.267,683.461,27.5304,2.94955,-50.8997,-24.8273,-49.67,-16.5994,-46.7741,-40.5578,-23.4631,-40.0947,-14.1612,-58.8668,-19.5284,-43.8978,-22.7077,-36.1395,-46.6556,-30.09,-10.1529,-13.6902,-22.6571,-140.145
353,3540,65,3601,1139.47,852.114,26.8409,1.59264,-51.213,-21.9811,-50.262,-14.1882,-48.208,-40.6234,-21.2131,-43.8144,-15.4741,-57.546,-19.2559,-42.0701,-20.6479,-36.7262,-46.8456,-32.0368,-9.38767,-14.9817,-14.9396,-140.264
354,3550,100,4438,804.867,948.984,27.1732,0.494862,-50.258,-23.6975,-47.2454,-13.6619,-46.5001,-39.712,-22.168,-44.3436,-14.1031,-57.6126,-18.1541,-42.3595,-21.2672,-37.0559,-47.0487,-29.1111,-9.45698,-11.319,-16.4788,-139.282
355,3560,124,1709,594.667,410.427,27.0143,-1.40648,-45.8625,-23.6806,-46.2325,-14.8717,-51.7865,-41.5767,-22.7392,-43.096,-12.6338,-60.4032,-19.0871,-40.3238,-19.8414,-38.9248,-49.7782,-32.2111,-10.8515,-13.7091,-16.2807,-141.466
356,3570,56,1606,502.467,351.664,26.8261,-2.05201,-48.8387,-25.3698,-48.223,-13.7977,-40.5944,-43.0186,-22.6225,-42.1483,-10.0317,-61.5759,-17.9323,-42.93,-20.6408,-37.1328,-50.2897,-34.1174,-9.2448,-12.5852,-15.7445,-141.866
357,3580,35,1484,440,348.672,27.4091,-0.410573,-44.918,-25.9097,-50.0006,-12.0835,-49.3036,-40.129,-21.253,-44.2013,-10.4807,-60.9038,-14.2448,-41.9112,-21.1202,-38.8719,-48.0311,-36.261,-8.7112,-11.0029,-14.8619,-146.372
358,3590,188,1620,655.167,380.34,26.4021,0.837624,-43.1334,-25.1542,-49.1603,-13.1127,-47.052,-34.0512,-25.5093,-43.8726,-15.1488,-58.5777,-14.3349,-43.7049,-22.2997,-39.5156,-48.1578,-37.906,-11.1859,-11.4867,-14.1159,-147.312
359,3600,100,4275,868.667,1036.59,26.4488,1.38911,-44.4515,-26.1989,-49.2088,-14.544,-45.6757,-36.0467,-25.9351,-41.9138,-17.4708,-58.3624,-15.1114,-42.9003,-21.7224,-40.847,-46.0777,-37.1716,-11.3506,-13.6761,-16.8094,-146.428
360,3610,56,2900,684.767,625.32,28.7407,0.480263,-42.912,-28.1218,-48.286,-12.3037,-39.399,-33.8143,-26.1859,-43.1173,-17.9547,-55.2695,-13.368,-44.5066,-21.5285,-39.1192,-42.0998,-36.5156,-9.72182,-12.7062,-14.5107,-145.135
361,3620,95,3234,948.333,886.724,26.4071,0.908365,-45.8332,-28.3099,-48.0413,-12.81,-31.5517,-34.8477,-26.1082,-42.2219,-16.4512,-54.1404,-13.461,-44.1008,-21.2106,-34.8784,-43.6998,-37.5243,-11.2004,-12.0306,-13.9889,-146.908
362,3630,186,2677,955.733,756.277,26.0528,1.03773,-42.1409,-28.6517,-46.295,-12.8173,-32.5041,-33.995,-28.5505,-40.5395,-19.3256,-49.8686,-12.1751,-43.5569,-20.5162,-32.7293,-44.2065,-37.6892,-12.1577,-12.5304,-13.6197,-147.557
363,3640,48,3028,551.167,577.064,24.8408,-0.733327,-42.785,-28.6071,-48.1232,-13.4262,-34.4006,-35.4876,-26.3861,-39.2344,-17.8069,-46.2081,-14.1439,-41.9192,-20.894,-32.8798,-48.2608,-37.1559,-10.1388,-11.8329,-15.3722,-145.759
364,3650,101,3341,857.533,785.818,22.2524,-0.631549,-44.5799,-28.6882,-44.9133,-12.5318,-34.9517,-34.1872,-29.2948,-39.9043,-17.265,-47.2395,-13.9662,-41.2113,-19.2218,-33.4187,-49.0645,-37.5166,-12.1523,-12.3537,-11.1105,-145.08
365,3660,177,3280,751.233,595.854,22.9055,1.08907,-41.7775,-27.163,-44.9217,-12.52,-32.4447,-36.1323,-25.7777,-40.9233,-12.5772,-47.2728,-15.0386,-41.9164,-18.8548,-32.1053,-47.3599,-38.2046,-10.3744,-13.2963,-11.982,-143.828
366,3670,36,1760,626.3,448.398,21.6685,1.66982,-43.0099,-27.6538,-41.6008,-14.8376,-36.4353,-34.4477,-24.2229,-40.2258,-14.3541,-45.2172,-12.8917,-42.2951,-18.5327,-32.5293,-51.9084,-40.6264,-8.0658,-11.9346,-10.7619,-147.467
367,3680,85,2023,655.533,487.069,21.8148,3.36621,-43.5339,-28.5232,-40.6413,-16.2221,-38.8532,-33.3499,-26.5943,-37.448,-17.5502,-44.6315,-13.1379,-40.8581,-17.8492,-31.9791,-51.8639,-39.148,-7.03721,-12.6173,-10.549,-146.054
368,3690,45,1721,607.833,474.861,20.4532,4.77706,-43.751,-29.7501,-34.1324,-16.8026,-39.3029,-34.9006,-29.7962,-35.5778,-19.3222,-41.9049,-14.0119,-40.063,-19.8244,-31.3628,-50.5314,-40.1054,-7.28498,-13.5288,-10.9606,-146.842
369,3700,82,2169,633.167,520.142,22.6677,6.94468,-44.6055,-26.0467,-35.4702,-16.3948,-41.8142,-34.1174,-24.6063,-36.6218,-19.2672,-42.7547,-11.6059,-39.7994,-20.2945,-30.6818,-49.0242,-40.9263,-5.86004,-12.6564,-12.0714,-148.815
370,3710,133,2824,883.267,748.732,21.7224,5.01483,-46.1831,-24.4447,-32.1517,-15.1478,-44.1472,-33.144,-28.2419,-34.6101,-19.1133,-41.7613,-13.0258,-40.4027,-19.5706,-30.9302,-45.7377,-40.6281,-6.80516,-10.251,-13.1757,-148.04
371,3720,139,4443,1201.83,969.18,21.6159,4.81723,-48.4606,-23.9823,-35.3566,-15.8577,-41.6002,-32.8404,-28.7766,-33.5382,-17.4948,-43.6463,-15.5145,-40.1586,-18.2111,-29.2208,-46.5211,-41.2705,-8.48988,-11.6653,-14.104,-148.981
372,3730,137,2361,903.2,597.072,23.044,3.26563,-48.2605,-23.099,-27.8164,-16.6962,-43.163,-31.306,-28.6166,-37.5997,-19.5029,-45.8038,-15.5639,-40.6564,-19.5874,-30.4916,-47.7215,-41.3456,-7.91451,-10.8293,-14.0797,-149.094
373,3740,70,2950,900.067,690.885,23.0556,5.30922,-47.5425,-23.6335,-28.8475,-16.2979,-42.4087,-31.9145,-30.9222,-38.0694,-21.122,-45.7786,-14.4917,-39.8981,-18.7524,-30.6547,-45.3588,-42.4716,-5.52264,-12.2284,-14.346,-150.634
374,3750,91,3370,1189.7,798.248,23.3163,2.49948,-47.0506,-22.997,-36.2499,-15.7687,-41.7659,-33.1932,-27.7078,-36.3331,-21.2698,-46.7353,-15.8247,-39.3139,-19.8674,-23.6889,-47.1227,-42.3551,-3.01129,-11.8041,-15.7183,-150.495
375,3760,109,2339,905.4,648.277,26.0731,3.24912,-45.179,-26.554,-34.9204,-17.4345,-41.1509,-35.3704,-28.5212,-36.9158,-22.2052,-46.4952,-15.1257,-39.3508,-21.2777,-21.2787,-47.9801,-43.5204,-5.44533,-12.3396,-16.1786,-149.372
376,3770,78,3039,754.8,633.574,25.9657,1.65307,-45.9586,-27.9677,-30.5279,-14.1373,-40.8991,-34.9534,-29.3918,-35.1752,-19.1961,-46.4426,-18.9727,-40.6937,-21.5469,-20.9725,-45.7805,-45.335,-6.05573,-12.4996,-19.0441,-146.638
377,3780,28,4089,1037.37,1061.78,26.2817,-0.409521,-47.2583,-26.7499,-29.9561,-15.1318,-39.6405,-34.9355,-29.3025,-34.4735,-18.4058,-44.4385,-18.8775,-42.0022,-22.62,-19.9446,-43.9943,-45.5867,-5.98174,-13.1134,-20.6643,-146.135
378,3790,161,2320,798.733,460.617,24.6687,2.76044,-46.7891,-23.1554,-30.1353,-15.946,-39.8756,-36.5936,-25.2962,-34.695,-18.4873,-47.2257,-19.8591,-44.0256,-23.6234,-16.3517,-43.8679,-43.6652,-5.36198,-12.7018,-19.2438,-145.069
379,3800,75,1793,513.433,495.111,23.6792,2.38591,-48.1354,-21.6404,-28.5997,-17.804,-38.9238,-38.2191,-26.5,-34.5488,-20.2161,-46.2291,-19.9621,-42.8442,-25.2845,-14.1872,-43.473,-42.6486,-5.69913,-14.1447,-20.7877,-148.128
380,3810,120,4851,681.567,861.225,25.7076,3.32066,-47.2748,-19.7386,-27.7724,-15.1908,-38.2759,-37.8711,-28.7341,-35.0763,-19.2126,-48.1194,-21.989,-42.9294,-24.9754,-16.3338,-43.0422,-43.3309,-5.07882,-12.5409,-21.6084,-148.043
381,3820,96,2080,580.4,467.884,26.8088,1.40983,-46.9653,-19.8476,-28.4754,-15.3203,-38.8364,-38.2469,-28.0839,-33.6679,-18.3312,-48.4793,-19.3789,-42.3195,-24.1181,-15.6922,-42.5042,-44.7598,-2.51034,-15.0576,-19.5098,-149.471
382,3830,25,1386,511.367,385.643,27.6189,0.429275,-47.6349,-18.8872,-28.7312,-11.145,-38.8239,-38.0167,-23.8887,-31.2711,-19.5247,-49.2151,-16.747,-39.3505,-22.4137,-16.2579,-41.9016,-44.9476,-1.52521,-17.0917,-19.9281,-146.072
383,3840,71,3671,731.2,801.34,29.8378,-1.41366,-48.277,-18.719,-28.6164,-12.339,-40.9353,-35.8782,-26.0411,-35.0807,-18.5937,-47.4772,-16.851,-41.2324,-22.6911,-15.4575,-43.5273,-41.0087,-5.21756,-19.0115,-19.5593,-144.068
384,3850,33,4194,673.3,817.375,32.0207,-1.04733,-47.3886,-18.4043,-29.2603,-13.5301,-40.8743,-36.6322,-26.1321,-32.9028,-21.3386,-48.8093,-16.4514,-42.4589,-23.5541,-16.9691,-45.1253,-38.3695,-6.64036,-18.5349,-20.6669,-143.003
385,3860,82,2785,752.467,691.837,34.6298,-2.60426,-47.5263,-17.4941,-29.5738,-13.1249,-40.9153,-37.3248,-25.9079,-37.5651,-19.0314,-51.1172,-15.8777,-39.4037,-24.9995,-17.7149,-46.417,-35.1185,-5.2182,-18.2605,-21.649,-143.588
386,3870,106,2200,715.7,619.587,37.4222,-0.201887,-45.4779,-18.2375,-31.3274,-14.7308,-43.6976,-37.0326,-25.1947,-31.061,-14.4692,-54.695,-15.1524,-40.67,-26.827,-19.0219,-47.392,-36.0635,-6.69269,-20.8131,-24.6603,-144.575
387,3880,141,8677,1407.7,1906.61,39.5191,-2.50086,-47.2358,-19.76,-32.993,-14.8894,-42.8972,-36.2176,-25.0945,-30.7025,-12.3309,-53.0317,-16.656,-40.7255,-25.5385,-22.4278,-46.5191,-32.8131,-6.16031,-22.8541,-26.6758,-143.555
388,3890,89,3684,945.133,886.868,39.1131,-3.34447,-46.3148,-17.055,-34.7223,-15.0489,-45.8486,-33.6109,-23.0477,-31.5549,-14.7748,-53.1857,-17.4038,-40.8177,-29.3844,-25.0374,-44.6308,-31.9405,-6.25639,-19.6695,-28.1509,-144.292
389,3900,131,4971,1289.17,1059.98,37.0095,-6.22259,-44.1126,-16.4326,-37.5985,-16.2946,-47.7514,-31.9248,-22.2891,-32.1194,-16.6401,-50.2426,-18.1336,-40.0778,-26.9158,-22.9876,-42.94,-33.9809,-5.89067,-21.5165,-25.7417,-146.529
390,3910,103,3375,1054.33,803.757,40.3719,-0.149021,-43.2254,-15.0201,-38.3774,-16.0801,-45.7731,-34.666,-23.1818,-30.9432,-15.6404,-49.0021,-17.1324,-40.1762,-31.4786,-21.0946,-43.2608,-32.9613,-5.23282,-19.5927,-25.3447,-147.711
391,3920,152,3747,956.733,854.131,41.7364,-0.486608,-44.6676,-16.6505,-37.5768,-17.5742,-44.3862,-35.0303,-22.9312,-30.3692,-14.9725,-47.9405,-18.9171,-38.3366,-34.273,-19.9188,-43.0936,-33.4597,-5.14114,-14.9866,-24.817,-149.261
392,3930,173,2594,754.467,590.652,39.3679,-3.7853,-46.0832,-14.3758,-37.9672,-18.4658,-49.219,-34.7069,-22.7389,-28.6517,-15.0537,-50.6052,-20.2123,-37.1831,-35.0617,-22.3102,-43.9782,-33.134,-1.3397,-11.781,-22.8076,-149.208
393,3940,187,1491,614.167,347.364,40.2162,-3.62622,-46.5048,-15.62,-38.7979,-18.6509,-52.1936,-33.4149,-24.2036,-29.7498,-11.708,-52.5667,-20.0627,-39.4589,-37.5589,-22.5704,-43.6747,-31.6976,-0.728518,-18.449,-22.7913,-146.965
