generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21
581,5820,29,113,64.2667,26.5784,30.1836,33.0712,32.1843,-63.4045,-37.4058,-24.6813,2.69752,-16.9104,-3.78734,-31.6951,12.9646,-15.5078,-56.0253,-9.09079,-98.2098,-17.8488,-8.38233,-9.69752,-44.0996,-4.74889,-59.0639,-96.9475
582,5830,7,135,63.0333,33.4339,27.386,32.8325,31.1835,-63.1217,-34.8375,-23.6093,4.87342,-15.1835,-3.51427,-30.6873,14.9444,-13.5557,-54.9552,-10.2153,-97.496,-17.306,-9.19012,-10.5113,-43.9057,-0.283064,-59.6019,-98.1013
583,5840,4,155,65.0333,35.9334,26.5662,33.6755,31.4263,-63.5197,-33.5872,-24.213,5.65307,-14.5095,-4.86431,-29.755,15.3275,-11.1358,-53.2072,-9.37168,-100.824,-18.9786,-9.05506,-7.53746,-40.0653,-1.4923,-59.8076,-99.5393
584,5850,4,124,59.2333,28.5834,22.9595,33.8459,28.1215,-63.8234,-31.8572,-22.5282,7.85046,-11.4822,-1.84038,-31.4666,19.686,-13.1624,-51.591,-11.4477,-104.634,-17.6099,-11.5277,-7.33017,-40.8822,-1.61397,-60.3776,-96.9703
585,5860,8,112,52,27.7849,24.9412,32.1804,27.6975,-68.4516,-31.4573,-20.657,6.64413,-10.8128,1.42319,-28.74,18.5374,-11.8431,-49.5589,-11.8908,-105.222,-19.3322,-13.5441,-7.11654,-43.3777,-5.96787,-58.5007,-98.3016
586,5870,15,156,59.5,26.9581,29.5846,31.9354,31.1274,-67.8041,-33.9997,-21.4091,4.98219,-8.91246,1.90809,-30.4117,20.2042,-12.1534,-49.59,-10.7171,-104.677,-20.4913,-17.4387,-3.13851,-41.7921,-6.41227,-54.534,-100.51
587,5880,13,134,62.2667,31.3434,30.1145,27.5358,30.8243,-65.7295,-33.9342,-19.0688,3.40097,-8.79002,3.89619,-30.9873,22.4995,-8.78724,-52.7718,-9.7015,-106.341,-19.4666,-19.5146,-5.19877,-40.3152,-4.50349,-53.6007,-100.904
588,5890,6,113,61.1,25.6157,29.9227,25.7532,28.9126,-65.2973,-32.5241,-17.6503,1.99056,-9.18073,2.9925,-34.1243,21.388,-9.67141,-56.3529,-10.0379,-106.081,-21.594,-14.3283,-5.05039,-41.1088,-0.0163851,-57.4851,-98.6093
589,5900,13,203,61.8667,39.2558,27.739,22.566,29.9822,-66.6084,-31.8712,-21.815,2.3727,-15.3071,4.70313,-34.1387,21.1468,-13.4388,-56.1769,-11.4171,-103.929,-19.5753,-16.3084,-2.65754,-37.1125,-0.746031,-58.1047,-96.5872
590,5910,3,115,53.1,25.015,23.8801,22.8701,29.2699,-68.281,-36.1716,-24.3838,3.98655,-14.3127,7.78353,-35.5022,19.7773,-12.9566,-57.0635,-7.28983,-107.022,-20.0297,-17.2156,-2.35074,-40.9869,-1.04541,-55.5891,-93.7277
591,5920,6,149,49.3333,31.1452,22.3319,22.0569,26.4262,-70.7794,-40.1036,-21.7208,6.08262,-12.1333,9.74689,-36.6879,20.076,-13.4103,-59.8467,-10.4028,-107.416,-19.5138,-17.0164,-1.71097,-38.3412,-2.65781,-55.3095,-88.9654
592,5930,5,113,49.8667,28.1103,21.0755,23.0821,25.3918,-73.7403,-39.8657,-19.9247,8.80239,-11.4401,12.6757,-38.1254,20.4898,-11.9318,-61.4123,-12.1211,-106.453,-19.5397,-17.3708,1.78929,-38.4975,-2.19347,-53.8032,-89.6024
593,5940,16,111,48.8333,22.3176,19.1283,22.2866,24.3144,-74.1211,-42.0201,-19.746,6.09104,-11.7527,15.68,-40.3871,20.9845,-11.1703,-61.7766,-10.8306,-104.145,-19.8785,-13.5915,3.57522,-38.3854,-3.32624,-53.9302,-91.3742
594,5950,16,117,53.6333,23.3038,20.3949,22.4938,22.3679,-73.0735,-40.8509,-20.4745,9.82929,-14.4295,14.6005,-38.0322,21.2791,-9.92081,-64.1894,-9.58787,-104.413,-19.9551,-11.8478,2.60449,-38.3202,-3.56958,-56.9953,-91.9544
595,5960,8,101,52.3667,18.8432,20.669,21.6861,21.7991,-70.9668,-38.8452,-18.9667,16.3803,-13.4094,12.9211,-37.0225,22.3842,-8.49258,-67.3836,-9.7887,-103.398,-21.0548,-10.303,4.79409,-35.7171,-2.31676,-55.9147,-94.5638
596,5970,20,116,52.1,19.3129,20.0603,22.7414,26.1344,-68.9549,-37.1211,-18.2336,16.3513,-9.30902,14.632,-34.7092,21.9881,-9.66524,-66.8845,-14.4009,-98.5437,-20.5024,-12.1109,6.19284,-35.2493,0.932859,-55.826,-95.362
597,5980,11,124,58.8333,30.4507,22.2687,21.526,26.2248,-67.9886,-37.0798,-21.7222,13.7228,-11.3162,15.3625,-34.829,20.8914,-5.96681,-67.7562,-14.9721,-97.724,-22.9767,-11.8935,5.87902,-35.9685,-1.09185,-55.9308,-94.3795
598,5990,8,118,51.9333,25.8015,23.0993,19.6909,28.478,-66.0686,-40.2527,-21.7511,15.6047,-9.96014,16.119,-35.7656,17.8024,-5.58128,-67.4709,-17.5794,-95.8589,-24.1359,-12.3482,4.61559,-37.5049,-2.81851,-50.8949,-92.1902
599,6000,5,111,53.8333,29.8133,18.4577,17.8084,27.7707,-67.9184,-43.9296,-22.3694,13.2428,-7.02946,16.5682,-35.2547,15.3589,-6.09861,-67.0095,-18.1477,-95.0049,-28.2978,-12.1464,1.04213,-39.0687,-5.66953,-48.2167,-90.6627
600,6010,16,140,51.7333,27.8567,18.0908,18.1459,32.1169,-67.5674,-40.9273,-24.5265,12.0048,-6.31295,14.7747,-34.6807,16.6856,-5.89055,-63.8617,-18.9854,-91.5088,-27.7397,-11.7587,5.98003,-38.192,-7.50196,-46.8402,-88.3084
601,6020,18,111,63.8333,24.9207,16.0576,17.4558,34.0036,-64.0699,-40.5848,-28.4508,9.42857,-3.56116,12.0156,-37.624,18.9205,-5.65979,-65.2643,-16.0386,-92.2111,-26.6931,-12.2429,5.15814,-39.5457,-11.4276,-46.1125,-92.4915
602,6030,25,141,68.7333,28.9517,16.8199,17.0248,29.2484,-61.9318,-40.9231,-26.8799,10.0277,0.177901,10.8293,-33.2996,15.0099,-4.35372,-69.6994,-14.2853,-88.4871,-25.4137,-12.444,4.87352,-39.8413,-12.6467,-46.5773,-90.9346
603,6040,25,109,61.7,23.1027,16.8991,17.0554,30.6455,-60.6692,-39.0347,-26.1318,9.65655,0.435452,15.1616,-34.3739,13.3441,-5.86251,-71.48,-13.5656,-88.1776,-23.5892,-11.3475,5.79796,-38.1313,-10.0069,-47.3963,-90.9591
604,6050,19,124,57.9,25.8928,19.408,17.3645,27.1217,-64.4261,-39.4238,-26.9391,11.6629,1.07226,16.2753,-35.3959,12.6256,-8.30491,-73.1268,-13.7232,-86.7876,-23.6915,-7.81693,9.14445,-37.1701,-12.3296,-45.6529,-90.6331
605,6060,10,84,49.5,20.8372,18.5138,18.4788,28.7274,-62.4246,-41.2796,-24.6963,7.18726,-0.410306,16.9925,-34.6584,12.2376,-8.12511,-71.4596,-16.6779,-88.0322,-23.2821,-7.29648,10.4577,-33.6296,-10.2833,-42.2594,-91.2241
606,6070,10,98,47.7667,23.4604,16.1249,17.7816,28.5687,-65.702,-41.1753,-24.277,10.3422,-4.3996,20.185,-34.4235,11.3463,-10.2629,-70.3218,-16.2808,-87.6184,-22.9803,-8.20576,11.5621,-31.3167,-8.51932,-43.4483,-87.7044
607,6080,10,117,49.5333,23.3471,13.1123,18.783,28.9666,-66.414,-40.4756,-24.9389,8.21443,-7.46659,20.6531,-32.4939,11.4917,-10.6613,-69.8143,-14.1302,-88.32,-20.4226,-9.45996,13.0692,-33.3933,-6.49821,-48.1054,-84.063
608,6090,5,115,42.4,23.1093,13.1293,21.4634,28.0575,-64.711,-39.1118,-21.3161,10.1746,-8.74022,20.6585,-34.1591,15.1668,-9.9028,-71.0162,-14.2447,-88.1877,-22.2822,-6.07254,13.9152,-31.0004,-9.30281,-48.1532,-82.2964
609,6100,7,101,48.7333,22.8261,11.8595,20.478,29.6527,-66.0281,-39.1606,-18.9885,9.20985,-10.0723,18.7577,-36.8581,13.2165,-10.3254,-71.8181,-10.1026,-88.3685,-24.24,-3.49228,12.9719,-31.2309,-8.01112,-51.0715,-83.2521
610,6110,8,128,53.6667,28.9474,10.4763,21.6767,30.9269,-69.4993,-42.6663,-15.8683,7.04986,-7.82802,17.2628,-37.1765,12.0477,-9.72824,-71.8933,-9.97378,-89.6857,-26.9089,-4.10377,14.5341,-27.9899,-9.07159,-55.2532,-85.5067
611,6120,15,146,54.6667,33.2569,11.2469,21.1714,37.1984,-69.1657,-39.4951,-14.6925,9.50617,-6.46667,18.1736,-35.7781,11.5524,-12.0639,-70.5397,-11.1589,-87.8456,-22.5759,-5.1051,12.3074,-31.8377,-11.6106,-53.0083,-84.784
612,6130,3,107,56.5,22.7153,11.318,20.5604,34.4001,-67.612,-37.1325,-13.7623,9.59381,-1.77805,19.8678,-39.1552,13.2167,-11.5005,-73.8933,-10.4092,-88.5927,-18.788,-7.18784,14.9015,-33.6283,-11.3484,-51.937,-84.9017
613,6140,11,115,51.2667,27.7699,13.1373,21.4864,33.3146,-67.0527,-34.4387,-13.939,11.2019,-3.3159,16.3117,-34.864,13.2895,-11.3419,-76.5074,-9.51427,-89.4519,-18.2231,-3.23396,16.4911,-33.8093,-13.4798,-51.3462,-83.8658
614,6150,2,124,52.6667,25.1675,13.0345,21.6045,30.4854,-63.5868,-34.7303,-12.7068,9.38226,-3.95941,18.2337,-34.5632,12.6045,-10.8284,-73.1129,-11.2426,-86.546,-18.0875,-2.78007,12.438,-33.9136,-15.8362,-51.0621,-81.5945
615,6160,23,158,60.8,31.1165,11.7457,21.1861,33.7681,-63.5547,-37.2745,-12.3433,7.37337,-1.9597,16.3264,-35.6733,14.9191,-8.86161,-73.7559,-10.7096,-83.1806,-21.1184,-0.148359,5.68038,-37.0019,-15.898,-54.0956,-81.09
616,6170,22,108,50.1,21.2836,13.4069,19.3399,36.5773,-62.9822,-34.2287,-9.70034,5.44038,-1.79956,18.3226,-38.7443,15.2631,-6.11803,-72.0686,-8.4068,-89.7301,-22.273,1.42837,6.57757,-36.9668,-19.2577,-55.9255,-78.0047
617,6180,21,91,45.9333,18.198,10.4629,19.687,39.0593,-60.1499,-38.143,-10.0263,6.16293,-3.22628,16.8489,-38.599,15.5564,-9.06328,-74.9786,-7.7208,-91.1505,-20.9035,0.77916,8.05775,-38.4881,-19.1263,-57.7479,-74.6593
618,6190,8,156,47.1333,28.5388,12.4753,20.1452,39.5661,-60.6802,-38.8145,-10.5513,11.031,-6.07306,16.7996,-39.4865,15.4949,-11.4646,-72.4843,-7.08293,-90.2396,-17.6244,-0.335152,6.896,-37.9553,-18.366,-57.4963,-74.9971
619,6200,24,97,48.3667,20.9029,12.4276,20.9646,39.9988,-58.4633,-37.8604,-11.1689,9.57011,-3.74696,16.7971,-40.3295,14.4841,-10.5077,-70.0697,-7.91944,-90.8164,-19.5721,2.53019,6.18874,-38.6402,-16.929,-56.5559,-73.7231
620,6210,16,83,43.6667,14.7516,14.0277,20.604,44.292,-56.4816,-33.1098,-9.27442,12.1716,-4.49512,19.2217,-40.7494,11.8117,-14.4675,-70.6121,-7.52124,-90.6598,-18.1807,3.77749,7.53909,-39.3431,-18.486,-58.0065,-72.8873
621,6220,16,79,42,17.7045,16.2368,17.7863,44.5042,-53.108,-32.4187,-7.71734,14.2272,-2.55687,19.6889,-41.1385,12.6269,-16.7241,-66.4987,-8.94665,-93.1208,-16.4308,3.98012,5.28219,-41.2406,-17.3149,-55.1792,-71.181
622,6230,5,79,36.9,19.658,17.2693,16.9455,45.0117,-54.0093,-32.7335,-10.0204,17.1634,-1.5437,18.6606,-42.2895,12.2869,-13.3909,-66.2338,-8.67689,-94.8957,-18.9938,5.18863,8.32633,-37.8253,-16.2943,-56.2966,-71.5745
623,6240,3,59,30.4,14.4499,17.6398,19.5569,47.4931,-58.2796,-36.2764,-8.98436,17.0441,-2.71811,19.3957,-41.6676,14.2054,-16.3347,-64.1219,-4.84381,-93.8522,-23.8285,5.11383,8.8275,-36.8768,-16.8319,-57.9595,-72.6026
624,6250,4,91,35.1,18.3404,16.6597,16.0217,48.8331,-58.335,-39.7017,-11.8073,16.9319,-0.980889,21.7315,-41.2133,16.7692,-18.1485,-64.3574,-7.55088,-92.253,-22.0176,5.14158,7.76054,-34.6458,-18.6314,-58.9858,-74.9504
625,6260,8,84,33.1,19.549,14.7874,16.6787,54.023,-53.9474,-42.1415,-13.6143,18.6448,-2.86345,24.1395,-40.1227,16.0292,-17.9406,-63.6617,-6.12511,-93.3778,-22.0102,4.63663,3.66029,-37.1011,-18.1629,-59.1822,-73.4771
626,6270,9,54,28.8,12.4136,15.5567,16.3979,53.6246,-54.3417,-46.0721,-12.9241,17.1443,-7.50453,23.4436,-41.886,15.7355,-17.5117,-60.2966,-4.73268,-93.3315,-20.8244,4.21646,2.70105,-38.5464,-18.1473,-56.3646,-75.6679
627,6280,19,76,34.8333,12.7363,18.4636,16.4726,50.8926,-55.6641,-44.9336,-12.3083,18.7554,-4.27731,23.7397,-40.6491,16.0152,-17.1986,-63.4839,-5.31692,-90.5071,-21.2521,6.08287,5.44074,-34.783,-14.636,-58.7173,-75.2942
628,6290,17,97,40.6,19.1934,15.8801,13.3433,50.1196,-56.8896,-46.5554,-11.6911,20.0269,-1.60765,22.7592,-41.423,16.3033,-16.6571,-62.7516,-7.66406,-88.4453,-25.097,8.83944,5.36486,-32.4658,-12.4978,-63.3723,-74.4808
629,6300,12,66,32.4333,14.1973,12.9557,13.9732,49.2016,-55.9001,-43.3374,-13.9038,20.5555,-1.26691,24.7154,-38.6203,18.6862,-15.53,-64.9125,-5.08837,-89.0629,-28.2187,8.24068,4.51747,-33.3396,-12.7108,-63.4079,-70.7222
630,6310,8,89,38.3667,17.5901,15.4382,13.8016,48.8626,-54.8869,-40.5738,-14.8021,17.1725,-0.164971,24.3308,-37.0597,20.3631,-17.2584,-66.1879,-5.63421,-87.4086,-28.0095,8.48378,1.61259,-37.0239,-8.64793,-62.4657,-75.1616
631,6320,7,46,28.6667,10.9271,15.9699,14.2265,49.1667,-54.2465,-40.9339,-15.5483,15.8824,3.50342,23.2965,-37.7684,20.3856,-18.986,-67.9697,-4.1017,-85.4523,-24.583,10.7648,5.87684,-37.3168,-4.69573,-64.4892,-71.6459
632,6330,5,65,25.8,13.2987,16.2741,11.9545,48.2397,-55.7853,-42.8547,-16.2445,13.3225,2.85673,19.5829,-35.2641,20.5069,-20.5323,-69.5542,-1.44686,-84.0217,-27.6593,10.5533,13.2586,-36.1816,-2.14856,-64.7583,-70.8688
633,6340,9,58,27.8667,12.9661,14.5592,13.5872,44.4178,-58.3471,-43.6116,-18.314,17.0684,4.04866,21.7162,-32.3597,18.333,-20.9775,-70.4186,-0.83481,-82.8794,-31.6174,10.0382,13.6066,-37.8202,-1.39697,-63.313,-73.6098
634,6350,1,70,28.9333,16.3537,13.0675,14.6086,44.6266,-60.6553,-41.405,-17.0855,13.9697,1.28716,23.4489,-35.2617,20.1532,-22.3158,-66.4522,-2.61239,-81.3318,-34.5745,7.85951,15.6751,-40.5735,-1.22715,-61.9634,-74.9841
635,6360,4,63,28.7,16.7767,11.5722,11.6881,42.4322,-60.2417,-40.6336,-16.1853,14.805,1.88722,25.1197,-36.5031,20.0029,-22.4149,-66.3974,-2.74717,-83.0015,-36.655,7.89033,13.1191,-40.6596,0.871127,-59.9943,-72.6978
636,6370,6,47,25.0333,13.3765,11.3031,10.8266,43.0444,-60.0921,-42.1683,-17.0737,13.8048,-2.33672,25.4399,-36.976,19.7787,-21.5209,-66.5072,-1.35975,-81.5011,-37.6269,7.81938,14.8591,-43.2921,0.062926,-57.9044,-73.2166
637,6380,5,65,29.2,15.9231,9.77273,10.9192,38.8444,-63.2338,-43.8652,-18.032,10.4942,-2.25309,24.742,-38.9453,18.7371,-18.2556,-66.8289,2.67976,-81.2727,-38.0501,6.70547,16.9638,-43.2798,2.32035,-57.5866,-74.909
638,6390,1,86,28.8667,19.3065,11.6069,9.34493,40.9388,-64.1797,-41.6106,-19.3554,10.8878,0.33474,25.9402,-38.3149,18.5209,-21.2024,-70.0467,1.81369,-78.061,-38.9943,5.74278,18.4457,-39.841,0.208384,-56.2987,-74.5868
639,6400,3,66,27.0667,14.5908,12.8529,9.30847,39.406,-64.4056,-42.3137,-17.494,8.7469,-1.07076,26.1679,-39.9312,18.5104,-17.428,-69.1359,2.41178,-78.997,-35.8013,7.9554,19.8236,-41.795,-1.19309,-60.5317,-75.0349
640,6410,2,67,24.4667,15.8217,13.2609,4.4203,38.3634,-65.1524,-42.7642,-15.9513,7.25486,2.43713,27.2287,-42.369,19.1672,-17.7679,-69.5534,-0.0550663,-80.2351,-32.8832,5.562,21.0917,-41.3518,-1.44335,-58.022,-75.5831
641,6420,0,72,36.9,18.9907,14.0552,2.09725,38.8039,-65.2629,-43.9446,-15.1308,7.54628,1.90454,27.1942,-43.3167,16.9157,-19.1193,-66.1089,-1.92361,-78.9678,-31.1609,8.5935,23.4215,-41.0149,-2.53814,-59.2417,-72.8218
642,6430,1,62,28.5,15.6177,18.0224,2.74006,40.7729,-67.8894,-40.5584,-13.8502,6.67512,2.85659,24.8969,-47.5484,19.8098,-17.3855,-65.3234,-1.31029,-79.1117,-29.8203,7.73318,24.4629,-41.445,-5.06383,-52.9668,-71.623
643,6440,6,61,29.7667,14.311,16.2655,6.8966,40.9979,-69.7201,-39.7674,-13.3984,7.66028,6.60536,25.4412,-47.2709,21.5604,-16.2579,-66.4041,-1.09325,-81.9598,-28.8613,8.84033,23.3813,-40.6022,-8.10177,-54.0967,-72.4937
644,6450,9,91,34.6667,19.2001,14.2018,4.91229,43.1159,-72.5125,-39.5071,-11.5885,3.85504,6.14012,23.6198,-48.4519,22.7428,-17.2847,-69.6469,-3.93099,-82.8835,-28.6273,7.06615,23.0667,-39.4301,-7.56071,-53.324,-72.2903
645,6460,4,56,27.3333,12.2315,17.7109,5.27597,48.0815,-74.4335,-42.0991,-11.1923,1.83134,5.386,24.748,-47.8463,22.5174,-15.9636,-68.9012,-2.74824,-82.5882,-27.9222,4.98961,26.1126,-37.1416,-7.26454,-54.5271,-71.6965
646,6470,4,46,22.5667,11.3826,15.1197,5.78222,49.2176,-74.4106,-43.9939,-10.7972,-0.190058,5.3606,28.1749,-47.2413,20.7503,-16.662,-68.0362,-1.64632,-79.9773,-28.1134,6.2342,25.6499,-35.6193,-8.66104,-54.5546,-69.1058
647,6480,6,56,22.6667,11.5141,13.9788,7.36889,49.7372,-75.7037,-44.6755,-11.4288,-0.383169,6.54323,28.2544,-47.0533,19.3337,-16.5017,-70.4454,-3.40197,-76.5129,-33.4152,6.92548,27.9213,-35.2136,-7.90823,-52.6632,-69.9409
648,6490,3,63,25.8667,15.3482,17.3816,4.20856,49.8707,-75.0067,-42.3895,-10.7727,1.85679,9.75608,29.7353,-51.7328,13.6296,-17.7638,-67.234,-5.00931,-72.6375,-32.4488,4.88422,30.1065,-39.0102,-2.14885,-58.0991,-67.9123
649,6500,0,68,25.3333,13.3477,17.1632,3.03517,51.649,-75.2531,-42.0694,-10.7237,1.51952,10.2072,27.807,-53.1453,12.8777,-18.4419,-69.1056,-2.74193,-75.3414,-32.2841,2.4293,29.5122,-36.4484,0.520581,-57.6789,-69.8181
650,6510,4,76,25.8333,12.5618,15.8533,0.830688,51.7239,-75.0144,-43.9309,-11.1335,1.76098,8.77203,29.2325,-53.1317,13.5024,-18.1845,-70.6706,-2.47167,-75.827,-34.9305,6.90739,26.4334,-35.541,-4.17083,-57.6418,-67.804
651,6520,0,61,30.4667,15.7759,15.1099,-0.752792,50.958,-72.6201,-44.1615,-6.24887,0.113886,9.10258,31.5422,-52.5219,12.6346,-15.2131,-72.8001,-3.51681,-73.4579,-33.1574,5.85046,26.0516,-37.9656,-8.46937,-57.4886,-68.0647
652,6530,0,58,27.7667,13.9375,16.9392,2.32589,51.4774,-71.605,-43.9968,-8.12082,1.15751,6.00581,29.8549,-51.8016,11.4574,-14.6459,-69.048,-4.36958,-73.2486,-34.91,7.30055,27.3781,-36.8585,-7.59044,-60.2387,-68.2597
653,6540,4,69,29.0333,17.0607,17.8499,0.599722,51.297,-73.8273,-43.9794,-10.3333,0.650265,7.1894,31.288,-51.2077,13.9357,-13.5145,-68.2532,-2.92158,-69.7574,-35.1578,5.05646,25.8517,-37.4192,-5.0394,-64.0652,-67.0092
654,6550,9,80,29.5667,17.1619,18.0149,1.69902,51.1376,-70.642,-41.4431,-10.8601,1.68427,6.74879,29.1117,-54.9258,12.1778,-10.4546,-67.1882,-4.34891,-69.7833,-30.5476,5.73281,24.3671,-36.0288,-2.77698,-66.756,-68.086
655,6560,8,55,32.3333,13.8821,18.9672,3.57652,53.9831,-72.3344,-40.4491,-10.5647,1.68094,3.76892,29.075,-56.5963,11.6058,-9.52231,-68.739,-1.56885,-71.083,-30.6851,6.08217,24.6579,-34.4947,-5.18496,-63.2362,-71.245
656,6570,2,60,29.3,14.025,16.4404,1.02627,52.6204,-70.8457,-41.0373,-11.3799,2.48733,5.03059,29.3789,-56.6764,14.2114,-8.74556,-65.4154,-3.86045,-71.5469,-28.8313,5.48011,25.8826,-31.1329,-4.71018,-58.4913,-72.7184
657,6580,9,57,26.4,15.571,17.105,2.69799,53.0713,-70.3368,-40.4964,-12.3336,0.869144,8.20552,29.1271,-55.7143,10.9143,-9.66819,-66.0255,-1.65463,-72.2405,-30.6231,4.66893,22.1769,-30.9008,-2.54722,-60.7221,-71.0072
658,6590,1,47,19.9,11.2934,17.9544,1.79638,55.0836,-69.0022,-41.3642,-10.1137,6.99491,6.99421,31.8037,-57.5935,7.9382,-8.53285,-65.1485,-1.29543,-72.9318,-29.3593,1.99323,22.4962,-29.0744,-0.548067,-61.1548,-68.9339
659,6600,1,47,20.6667,12.9836,15.3618,-0.0101287,53.654,-69.2125,-39.1462,-11.7582,10.6244,7.89908,31.3133,-55.7331,7.99277,-8.325,-66.9769,-1.36341,-76.1609,-31.3618,2.92809,24.5543,-26.7947,1.07673,-64.6763,-63.9941
660,6610,3,55,24.2,13.0975,17.2336,0.713753,52.1479,-69.6295,-39.2454,-11.1683,8.96909,6.73023,29.9152,-51.3392,11.58,-9.41106,-66.4229,-3.72895,-74.3181,-27.4276,2.94694,24.8998,-25.1964,6.08995,-63.6525,-61.2674
661,6620,0,78,25.5667,17.733,19.3761,-0.794347,52.888,-67.7902,-39.327,-12.2757,9.67621,8.78057,30.1376,-54.2331,12.5586,-7.39226,-63.1676,-4.48902,-70.789,-28.3587,2.96744,23.6258,-27.9481,5.16782,-64.1188,-57.7024
662,6630,3,53,25.8,14.8403,18.6329,0.59181,54.2342,-69.8372,-37.5772,-10.7125,9.32519,5.82715,27.9578,-53.3211,11.9805,-8.80487,-63.8327,-7.66451,-75.2331,-28.8742,3.5324,20.2573,-27.4498,1.24616,-63.8199,-56.8627
663,6640,9,69,31.2333,16.8782,20.3405,0.529104,55.2667,-67.6519,-39.4144,-8.32049,3.66776,5.96326,29.8963,-54.8482,10.4994,-5.88327,-64.4225,-7.87484,-73.2877,-30.6671,1.91526,20.9263,-30.0521,-0.221533,-65.8303,-61.6303
664,6650,0,62,24.7333,13.4265,19.2864,-0.554429,53.5061,-67.7672,-38.3815,-10.2104,3.99492,5.62909,30.2205,-54.4388,12.4109,-5.71797,-66.7373,-5.54671,-74.7552,-33.2133,2.06844,20.9334,-27.4016,-1.3764,-65.6909,-60.498
665,6660,0,71,28.0667,17.679,16.3067,-1.63081,58.5795,-69.5993,-37.4698,-9.42411,8.73657,4.92032,28.2068,-54.3138,10.0121,-6.1697,-65.7109,-1.2226,-73.9259,-31.9727,2.56477,19.5672,-27.8435,-3.41349,-64.5768,-60.0303
666,6670,7,68,31.9,16.705,15.2107,-1.702,58.4171,-73.5169,-38.9342,-5.6818,8.40237,7.65413,28.0152,-56.7063,6.76654,-5.19013,-68.9305,0.921008,-71.8307,-28.434,0.489797,20.7154,-28.1351,-7.20536,-65.1163,-55.3752
667,6680,6,72,27.7333,13.9727,13.7839,-0.758416,57.658,-74.9063,-44.9928,-2.83876,12.1037,7.02959,29.5378,-55.3613,4.63127,-6.0956,-68.4219,0.328118,-73.5906,-28.9027,0.666017,19.5782,-27.7007,-5.17671,-64.5031,-56.5909
668,6690,1,63,27.0667,16.6691,13.6342,-0.697637,54.3218,-77.4059,-42.7178,-0.0204571,15.7626,8.24842,28.6743,-54.183,2.43294,-6.41936,-66.8439,-0.77407,-73.4701,-33.8068,2.03031,21.4548,-28.2517,-4.82167,-65.6466,-53.814
669,6700,4,54,28.6333,11.5325,11.0274,2.84406,52.0401,-80.7584,-44.4174,-0.953672,14.5806,8.93301,29.5598,-51.7863,5.4228,-4.22491,-65.464,-5.06703,-73.9491,-36.6139,1.32652,18.0195,-30.6352,-3.40088,-61.162,-51.8819
670,6710,12,65,34,14.6993,12.1779,3.55667,52.0037,-79.1688,-45.3222,-1.12935,14.0503,10.581,27.5158,-51.6693,6.09747,-3.45112,-66.5808,-5.12621,-73.7488,-35.3825,-2.68374,17.8559,-28.7606,-0.250801,-63.09,-53.0987
671,6720,16,65,35.9667,13.0635,11.3539,5.34922,50.5614,-76.468,-43.2902,0.113044,13.2837,8.43823,24.8872,-52.2289,7.14634,-4.00395,-65.5626,-7.96856,-66.7322,-29.0992,-1.66894,16.5523,-28.0965,-3.83183,-64.9223,-52.0181
672,6730,6,62,27.8667,13.8756,12.0262,5.664,45.698,-76.3598,-40.8889,-0.316019,14.162,8.78893,24.2544,-51.7816,6.47473,-3.77347,-69.225,-9.67644,-67.2025,-31.6577,2.82606,20.1542,-29.3796,-0.0477601,-59.4882,-52.7744
673,6740,4,60,25.6667,13.8895,10.9427,8.82193,43.7101,-78.1691,-37.326,1.81733,13.7088,11.3047,22.6488,-51.2989,9.5256,-6.53615,-70.0983,-12.0752,-68.6588,-34.5906,2.13721,22.5786,-30.192,-3.42207,-61.9497,-51.9334
674,6750,8,72,34,15.6426,10.7065,11.0684,48.3284,-73.9185,-39.9953,0.237204,14.7353,9.28821,19.2757,-48.2327,10.6689,-5.26427,-72.2465,-11.1954,-69.042,-35.8771,4.29623,21.1629,-29.7079,-4.30697,-61.594,-52.3311
675,6760,6,65,26.7333,13.326,7.88493,14.1745,46.7173,-75.0044,-40.7647,2.97301,16.3904,9.75831,16.8054,-48.3916,8.76715,-7.64639,-72.7639,-12.1367,-67.6056,-35.1201,3.97532,25.3307,-30.1795,-3.58049,-60.2862,-54.6225
676,6770,8,64,24.6667,11.9923,5.98514,11.2927,47.4108,-76.1877,-39.8419,4.44699,17.5898,9.58499,17.2794,-49.2141,11.0852,-5.35881,-71.7034,-12.5468,-65.3289,-38.0849,7.93469,22.6838,-31.2963,-5.64651,-58.5452,-54.5848
677,6780,11,61,31.5,13.9747,5.89643,8.54418,48.908,-76.3652,-38.7319,2.24401,14.981,8.44373,21.3147,-50.3067,10.4305,-5.17178,-72.892,-12.6463,-62.8682,-40.4975,11.247,22.4789,-28.4291,-11.4252,-58.8002,-55.3041
678,6790,9,62,27.5667,13.0137,6.71132,7.94551,50.6713,-80.9724,-37.778,2.86272,11.251,8.48221,17.6008,-51.5276,8.11835,-6.33938,-72.9901,-13.1063,-65.243,-39.2104,11.8428,23.3903,-26.2081,-11.2993,-57.6995,-55.4837
