generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21
618,6190,0,0,0,0,-8.16428,76.1758,-22.4402,8.034,-68.2383,31.417,-60.8,8.038,21.2392,18.9077,87.3065,-7.15862,13.0016,11.7408,136.529,58.2695,-25.0907,29.3468,-4.66664,-24.0269,-65.9702,34.3665
619,6200,0,1,0.133333,0.345746,-9.76517,79.6019,-21.1111,10.736,-65.0881,35.0009,-62.8595,10.1779,18.7862,20.0005,84.0162,-6.42731,9.69073,10.1943,137.422,60.7802,-27.987,25.8686,-7.08804,-20.7433,-64.786,36.4825
620,6210,0,1,0.0333333,0.182574,-9.20551,78.5396,-19.8236,8.11918,-67.0732,36.547,-63.9933,9.62906,13.686,19.942,84.3828,-6.67366,13.3345,11.6707,140.591,59.7018,-25.7893,24.4219,-3.91054,-22.6629,-64.1679,36.8048
621,6220,0,1,0.0666667,0.253708,-8.72646,79.1233,-21.3956,7.14742,-67.4313,32.6447,-66.9738,10.5552,14.8703,20.16,86.9178,-9.6682,13.0092,13.0042,139.712,57.3462,-22.6784,23.1582,-4.26391,-23.9826,-62.6595,35.0159
622,6230,0,1,0.133333,0.345746,-7.36012,80.7449,-19.9494,4.00871,-68.1749,34.5626,-67.9961,9.40415,12.9398,16.4708,90.688,-12.7707,11.5221,9.92783,137.952,54.6929,-24.8185,26.0209,-7.19019,-25.7195,-61.8406,30.683
623,6240,0,1,0.1,0.305129,-9.02002,83.424,-18.4284,5.89554,-68.2377,36.6746,-67.3572,6.9615,12.1719,17.2483,91.7623,-14.2178,10.7452,7.29667,139.128,57.3423,-26.069,24.1952,-8.40912,-24.6591,-61.6669,31.4496
624,6250,0,1,0.0333333,0.182574,-6.61202,81.3126,-16.5288,8.73886,-67.9921,36.2521,-64.9497,6.84055,11.8085,18.4419,91.1443,-13.5605,9.94144,4.81976,139.01,58.5099,-25.7727,23.5066,-7.34744,-26.3112,-62.0446,34.2265
625,6260,0,1,0.0333333,0.182574,-10.6898,79.3464,-17.4908,9.29593,-67.1084,32.4867,-63.0495,6.49175,8.93725,20.0084,91.0857,-14.0901,6.57027,2.9646,139.401,62.4214,-25.7419,23.8242,-3.05851,-26.6095,-59.0342,37.7717
626,6270,0,2,0.133333,0.434172,-16.1752,78.0425,-18.2079,6.08985,-60.7981,36.0073,-61.554,2.2564,11.5197,21.4982,89.1825,-17.2329,6.55892,0.548459,139.078,64.4709,-25.0945,22.9642,0.0680572,-28.1107,-56.9522,34.8799
627,6280,0,1,0.0666667,0.253708,-14.165,76.6482,-17.0109,4.69454,-62.1784,37.0814,-60.5515,-0.500101,9.58577,20.3455,85.1937,-18.0121,5.37322,-0.199538,137.992,65.3374,-25.6498,21.8784,0.371193,-26.7258,-52.3519,34.8232
628,6290,0,1,0.0666667,0.253708,-10.3551,78.7334,-17.1985,3.55885,-65.6369,37.8747,-64.3227,-2.61418,7.05952,19.7022,89.0511,-18.5107,10.0785,-1.34852,135.965,63.6388,-25.5606,24.8587,-1.61752,-25.4454,-54.8157,34.8278
629,6300,0,1,0.166667,0.379049,-10.6898,78.8344,-15.6323,0.626388,-64.7356,36.8523,-63.4064,0.731688,11.1415,20.8437,86.7379,-16.9594,7.6199,-0.0476758,136.06,65.4759,-26.7726,24.0452,-4.05374,-26.0269,-51.9963,34.9121
630,6310,0,1,0.2,0.406838,-9.53465,81.1695,-17.1421,-1.40714,-65.7577,37.8023,-62.5714,4.59675,13.8978,20.7591,86.9858,-15.6267,11.9983,2.59436,135.197,63.3265,-24.4702,24.3092,-5.78499,-25.8306,-48.8549,33.4057
631,6320,0,3,0.166667,0.592093,-7.98098,78.639,-18.3482,-3.67902,-68.1633,36.5251,-60.7257,5.86662,15.038,21.1177,88.3695,-16.2015,13.0627,1.01821,134.198,63.2055,-24.0142,24.2992,-6.11921,-27.5392,-46.29,32.8089
632,6330,0,1,0.166667,0.379049,-6.68268,79.0683,-19.608,-1.79048,-63.5754,34.58,-61.6788,2.20257,17.7214,22.5207,88.4599,-17.541,13.3743,2.63087,136.593,63.0648,-19.7542,23.9574,-8.33545,-26.4466,-45.6456,37.8726
633,6340,0,1,0.133333,0.345746,-3.66218,76.6277,-23.0946,1.00935,-62.4314,35.0837,-62.83,0.257934,16.7903,22.8641,86.3431,-19.2177,16.7744,2.82532,136.751,61.6354,-19.9085,24.6124,-9.34832,-25.8439,-44.4553,36.1971
634,6350,0,2,0.2,0.550861,-4.75172,75.3213,-26.6788,-0.446153,-63.5943,37.1993,-63.0307,3.04828,18.8641,21.0729,87.6968,-19.6269,14.7296,-0.256872,135.257,62.646,-20.4297,26.3305,-11.7699,-24.4502,-41.732,35.0555
635,6360,0,1,0.0333333,0.182574,-4.36491,72.8833,-27.233,-4.85411,-62.6019,35.9616,-64.9474,1.93383,15.5026,25.875,88.2874,-20.1333,15.6885,-1.86613,135.504,61.7119,-19.8272,24.7523,-11.9203,-25.3063,-43.2437,37.5314
636,6370,0,2,0.2,0.550861,-3.1999,70.6949,-30.0145,-5.46676,-64.3566,39.2612,-63.954,0.354078,17.1954,27.9255,86.5895,-20.3421,13.9398,-1.7284,134.938,63.6418,-22.5023,25.6655,-11.4669,-27.0099,-43.3466,35.3717
637,6380,0,1,0.1,0.305129,0.135643,72.3953,-26.905,-4.16824,-63.3666,41.8797,-68.1791,0.374024,18.4847,29.4171,86.1091,-18.8256,12.4716,-0.530909,134.974,63.1974,-22.7845,29.1183,-12.6047,-24.7326,-41.7962,37.0689
638,6390,0,1,0.1,0.305129,-1.37324,73.5177,-26.0814,-2.22631,-64.9625,40.3851,-66.9798,-2.10431,18.1511,29.4846,83.6731,-19.4295,11.6949,-0.198181,134.148,64.3253,-18.3371,27.2355,-14.7693,-20.3662,-41.0472,35.5109
639,6400,0,1,0.1,0.305129,-1.89783,72.1092,-28.9951,-0.89925,-64.3931,43.1799,-66.7099,-0.938384,18.2882,27.075,83.0003,-20.9672,12.8876,-0.996139,134.61,61.1203,-15.9965,25.6248,-16.2748,-21.0556,-42.8773,37.7385
640,6410,0,1,0.1,0.305129,1.35513,74.2222,-23.9631,-0.18625,-64.4397,40.8714,-67.8807,0.192445,12.803,22.5408,83.2369,-23.5447,13.1325,-5.87234,136.619,64.8116,-15.7424,24.4383,-15.2408,-23.5211,-43.97,34.8858
641,6420,0,2,0.133333,0.434172,-0.24884,75.2027,-27.5851,0.774098,-67.1447,39.8486,-69.0926,-2.22998,12.7792,22.0839,83.6222,-24.558,10.9562,-6.49994,136.688,67.3058,-16.9201,22.2047,-16.8505,-21.1657,-42.8357,34.5045
642,6430,0,2,0.133333,0.434172,-1.72478,75.0515,-24.4775,-1.41551,-69.1954,42.4165,-67.2995,-5.35929,12.5727,21.9961,85.0489,-23.3203,10.829,-10.7165,133.763,69.3005,-20.7709,21.0432,-17.4019,-22.3125,-41.2563,38.5022
643,6440,0,0,0,0,-2.47198,74.0076,-23.1981,0.432663,-65.1096,44.6872,-65.456,-6.1795,13.9507,21.0997,85.8136,-24.9917,11.3573,-7.2487,133.875,72.7471,-19.1757,22.4017,-19.4979,-23.8826,-41.2536,38.0916
644,6450,0,1,0.1,0.305129,-5.91579,73.1833,-19.3774,-2.67626,-62.3208,42.9299,-68.3354,-7.76437,14.8661,19.8994,87.1843,-22.6864,12.6184,-8.63279,133.054,69.7599,-19.2421,23.662,-21.6141,-22.5496,-38.7685,39.6447
645,6460,0,2,0.133333,0.434172,-9.286,70.0605,-16.6169,-3.58478,-60.0034,39.3365,-66.8056,-10.7767,17.7107,21.5009,89.2023,-24.2086,13.8296,-7.51436,134.079,68.4989,-17.8606,25.7034,-21.4391,-21.2177,-38.9604,42.2483
646,6470,0,2,0.1,0.402578,-11.4665,68.6041,-15.7782,-3.49904,-57.5469,37.9149,-65.2432,-14.4451,17.6027,21.7477,92.0002,-20.895,14.2379,-5.20857,130.174,65.7298,-19.1322,26.8247,-23.6379,-22.9136,-41.5768,43.4106
647,6480,0,1,0.1,0.305129,-12.048,65.1328,-22.0523,-5.47409,-58.5119,34.657,-61.1419,-15.7442,16.467,22.8078,92.4674,-20.4413,14.3059,-4.5425,129.696,64.1809,-21.2492,29.1558,-22.6141,-23.3388,-41.8028,39.677
648,6490,0,1,0.1,0.305129,-11.6303,63.7638,-23.924,-5.42875,-60.4283,37.6936,-57.9451,-14.2187,18.1002,25.4205,92.7555,-20.8326,10.7745,-3.62031,131.439,62.0594,-20.7273,31.2904,-20.8415,-26.4103,-40.7972,38.1929
649,6500,0,2,0.2,0.550861,-13.3727,62.988,-21.292,-5.93693,-57.5267,39.2891,-62.1412,-10.6018,16.555,25.4964,93.0475,-19.9277,12.8325,-6.05211,130.705,64.3188,-22.3027,32.732,-22.4376,-27.1273,-39.2492,36.8075
650,6510,0,1,0.0666667,0.253708,-13.5299,63.3338,-21.0535,-5.46685,-58.7814,39.2017,-60.6198,-12.879,15.1235,21.7353,93.1391,-19.1129,12.4269,-1.61688,130.877,64.4884,-22.1671,34.4694,-24.7873,-30.4516,-41.8956,33.313
651,6520,0,3,0.133333,0.571346,-15.2827,65.3564,-18.6544,-5.43809,-58.6104,40.9146,-61.5509,-14.761,15.4571,22.058,92.1016,-17.9852,13.7538,-2.84066,131.507,63.7878,-23.2724,32.3817,-24.0226,-29.61,-40.1457,34.6392
652,6530,0,1,0.0666667,0.253708,-17.1042,65.6805,-17.2804,-7.04962,-55.4941,41.3741,-59.8462,-14.8822,17.1779,20.7407,89.2194,-17.0094,15.4831,-3.13811,131.621,62.6721,-27.2532,34.7912,-22.7932,-30.5824,-41.9429,32.3123
653,6540,0,1,0.2,0.406838,-20.7008,65.1983,-17.031,-9.04604,-56.1451,34.6307,-60.8293,-13.3819,18.0719,23.5136,87.5193,-15.3538,19.2756,-2.15543,135.378,60.8769,-24.1043,34.5177,-21.7715,-30.1795,-45.6755,32.7467
654,6550,0,2,0.233333,0.568321,-19.2904,64.4406,-17.2792,-9.17334,-61.005,30.8157,-62.4962,-13.7802,19.5693,23.9196,89.3683,-18.6048,21.9396,-5.05838,136.417,63.8153,-26.6721,33.7804,-22.0622,-28.821,-46.7943,29.1986
655,6560,0,1,0.133333,0.345746,-19.7782,66.6695,-19.4441,-7.33156,-60.1182,29.9238,-63.8213,-15.7745,20.1782,23.61,92.1482,-18.8466,24.9536,-4.24124,137.644,63.4204,-26.2265,32.0369,-23.916,-28.1126,-45.4044,30.0097
656,6570,0,2,0.266667,0.52083,-21.3369,63.9141,-19.1568,-8.39711,-62.344,30.1997,-64.7222,-11.3118,19.166,26.5478,96.2746,-18.5223,23.981,-5.79493,137.025,65.3672,-23.6179,33.8266,-29.3112,-28.9295,-40.7063,29.7417
657,6580,0,1,0.1,0.305129,-21.8208,63.9591,-21.1116,-5.40609,-65.7278,32.8445,-63.5453,-13.605,20.6508,28.8205,95.247,-19.9133,20.9803,-6.94167,138.25,62.8109,-21.0047,31.0696,-29.0537,-26.0079,-39.2452,29.6807
658,6590,0,1,0.0333333,0.182574,-24.1521,66.2959,-21.7215,-4.97464,-62.4592,28.55,-64.9824,-14.5891,22.2066,28.577,93.1582,-21.3717,21.7289,-5.98917,138.201,59.4791,-21.4145,29.6996,-25.3558,-26.8951,-41.2337,32.1845
659,6600,0,1,0.0666667,0.253708,-24.1279,65.7332,-23.6546,-7.68339,-58.0205,28.9826,-62.6054,-11.7641,21.5338,32.4507,96.62,-21.258,19.7782,-8.48035,142.844,56.5415,-22.4938,31.2886,-30.0601,-29.0188,-35.5336,30.7192
660,6610,0,2,0.133333,0.434172,-22.0399,63.1452,-22.9207,-7.21656,-55.4531,25.8271,-66.3585,-11.769,26.3276,33.2945,95.4413,-22.7694,22.5753,-11.3938,145.664,55.4437,-19.5001,29.0345,-26.5608,-27.169,-34.2555,28.5726
661,6620,0,1,0.1,0.305129,-23.3593,62.8947,-27.3175,-10.2343,-54.8809,26.8887,-66.8612,-16.8058,24.7886,34.6718,92.1624,-23.3451,21.0674,-6.72871,141.2,53.0991,-18.9372,30.5962,-27.5218,-24.719,-33.7305,29.4144
662,6630,0,2,0.166667,0.461133,-22.7278,68.2414,-29.1575,-8.15585,-53.5792,29.7442,-65.816,-13.7735,27.9777,35.959,92.5781,-22.8807,19.5127,-6.66683,142.877,53.5861,-18.7844,31.9381,-26.837,-26.4206,-30.2852,30.7794
663,6640,0,1,0.166667,0.379049,-23.9332,65.8778,-28.5269,-11.0089,-57.6844,28.8822,-67.1643,-16.2985,24.6279,35.1129,94.4671,-20.7663,22.3448,-5.42116,145.563,52.0195,-20.886,31.3178,-26.3314,-29.0751,-29.3118,30.9942
664,6650,0,3,0.3,0.651259,-23.6686,68.4282,-27.2577,-7.29469,-59.5933,26.3844,-66.9899,-20.0679,23.9226,33.0799,95.5817,-17.1869,19.2888,-6.51601,144.352,53.0862,-24.2592,28.8164,-23.9456,-31.6159,-29.9341,29.3586
665,6660,0,1,0.0666667,0.253708,-26.1834,70.9716,-26.5021,-10.2776,-60.1824,28.9441,-62.2352,-23.3354,25.0792,33.2079,94.0462,-18.7574,21.5574,-6.30715,146.089,54.5551,-23.2736,28.7085,-23.0648,-32.2718,-29.891,29.0175
666,6670,0,1,0.133333,0.345746,-26.161,72.5448,-26.5841,-10.1455,-60.1451,29.9346,-61.5561,-23.5513,29.9931,34.8098,93.1018,-16.4092,21.4631,-6.11239,147.673,55.8037,-20.2265,30.8758,-23.9269,-31.658,-27.2728,31.4441
667,6680,0,2,0.233333,0.504007,-28.7386,71.8497,-25.3612,-12.4847,-63.5637,30.1552,-62.9151,-20.8913,27.8649,31.2305,90.9795,-18.1073,22.4943,-7.41815,147.42,52.1507,-22.7885,27.9131,-25.5284,-28.8049,-28.5225,31.7815
668,6690,0,2,0.233333,0.568321,-30.8573,71.9172,-23.7584,-16.5781,-66.6287,33.8895,-66.2012,-21.3884,26.5871,30.1639,86.3361,-17.0132,22.379,-7.4568,149.395,50.503,-20.1596,26.9093,-24.8015,-27.2113,-28.614,28.3151
669,6700,0,2,0.2,0.484234,-34.4645,72.5425,-22.6087,-14.9314,-67.0086,34.9322,-65.7252,-22.1089,26.0405,33.1694,88.2957,-14.5485,26.4215,-8.00118,151.401,46.9887,-21.8215,23.4268,-25.8416,-23.0761,-26.9338,29.8384
670,6710,0,1,0.166667,0.379049,-32.5351,71.0144,-21.7495,-15.7077,-65.9759,33.9025,-67.4191,-21.2269,27.6412,33.889,85.6183,-12.7955,25.517,-6.37825,151.116,47.0591,-23.6509,23.6296,-27.5263,-23.2295,-30.4183,30.7884
671,6720,0,2,0.366667,0.556053,-34.8437,70.4396,-21.2787,-18.106,-65.0485,35.1192,-68.1048,-22.0558,26.7981,35.4216,85.9043,-11.6575,26.272,-5.51145,150.616,48.0128,-23.4111,20.9038,-29.1567,-21.5122,-33.9844,27.4149
672,6730,0,2,0.333333,0.606478,-35.0272,71.3931,-22.3498,-17.9263,-66.783,37.4471,-67.4738,-19.605,26.3284,36.0964,86.9971,-13.4162,29.4164,-8.33969,155.521,46.3421,-21.3875,19.809,-29.0116,-19.8287,-34.6554,28.6711
673,6740,0,2,0.333333,0.546672,-35.2505,68.4011,-25.1899,-19.982,-65.0008,41.9667,-68.2174,-18.1981,28.7196,37.8766,86.3235,-12.0208,26.3879,-9.46223,155.104,45.5625,-21.5598,21.4971,-31.6585,-21.2037,-33.0309,27.2829
674,6750,0,2,0.333333,0.660895,-37.0573,67.0645,-25.5917,-20.6537,-64.827,44.2814,-65.1078,-22.7579,28.0086,36.6834,84.2233,-9.35691,28.4442,-10.2925,155.795,47.6205,-23.7383,23.5248,-30.5174,-20.5461,-34.048,26.6747
675,6760,0,3,0.3,0.651259,-36.3045,66.935,-30.1099,-19.881,-70.4617,49.2821,-65.1794,-21.5294,27.5594,39.9342,83.3017,-9.96281,30.8063,-10.9093,155.947,45.872,-24.0773,21.9432,-32.1208,-21.2164,-33.6092,23.9927
676,6770,0,2,0.4,0.621455,-40.4039,64.4719,-31.8532,-20.3768,-71.5533,48.486,-65.1921,-22.0792,28.3432,43.416,85.098,-11.0216,29.4584,-13.0075,156.87,48.4955,-23.6109,21.3005,-31.4977,-20.741,-35.3265,23.048
677,6780,0,3,0.333333,0.711159,-43.9925,64.2812,-34.3889,-20.788,-73.9056,49.2341,-63.6528,-24.666,27.2089,41.7911,84.4341,-9.53902,30.8208,-15.2783,156.378,46.4916,-23.5371,19.0396,-32.4036,-22.5808,-36.4289,27.9192
678,6790,0,1,0.133333,0.345746,-44.5541,64.4126,-35.3477,-23.2809,-76.8627,48.3704,-61.324,-23.6043,24.6697,41.517,79.7164,-13.3444,31.7775,-16.817,158.897,45.229,-21.7527,20.662,-30.5672,-18.5551,-35.457,29.7339
679,6800,0,2,0.266667,0.639684,-49.0795,65.5118,-35.1777,-23.3732,-76.4888,51.4022,-60.1579,-24.39,25.3941,37.6714,79.4175,-7.11631,30.9497,-18.4561,158.896,47.4665,-22.7558,21.2774,-30.8773,-18.4998,-39.6364,31.0036
680,6810,0,2,0.433333,0.678911,-47.6188,62.392,-36.9148,-20.675,-75.8838,50.1612,-58.019,-25.3628,30.4732,40.3786,77.747,-9.92046,30.1404,-16.9416,155.478,44.9646,-23.1559,24.5425,-27.8855,-15.9607,-45.7013,31.7425
681,6820,0,2,0.4,0.723974,-50.1001,62.2163,-41.6744,-19.8851,-77.3712,52.9408,-57.6759,-21.3534,28.9224,40.5286,79.2831,-13.0273,28.6783,-18.5678,158.082,43.4169,-20.2246,26.5031,-29.05,-15.39,-41.9944,34.0868
682,6830,0,1,0.2,0.406838,-49.7,63.7644,-44.9257,-22.9848,-76.5079,52.0051,-56.9136,-22.3326,25.4578,43.4574,76.8157,-11.8257,25.8716,-17.0775,157.11,40.3712,-17.9677,26.1671,-29.0344,-14.3088,-38.9108,37.937
683,6840,0,2,0.333333,0.606478,-47.2566,65.4103,-44.3747,-22.8878,-79.6058,52.6411,-57.279,-21.9128,25.9489,42.6886,75.1727,-10.7296,26.31,-16.2142,159.967,39.5787,-19.3218,25.9287,-34.5366,-15.0576,-37.1794,39.2679
684,6850,0,2,0.266667,0.583292,-47.9551,64.4353,-45.9946,-21.7688,-78.4866,53.0292,-57.1573,-22.451,25.631,44.2874,75.8756,-8.88703,24.7901,-18.1956,162.701,39.4578,-22.9194,29.1459,-36.3833,-18.1562,-38.0911,40.1788
685,6860,0,1,0.133333,0.345746,-45.0789,60.9978,-44.8031,-17.8295,-80.0285,52.3631,-58.341,-22.1744,24.992,43.9746,75.0035,-8.50547,24.9781,-16.4985,163.345,39.6807,-27.6895,27.486,-36.7581,-19.0803,-37.4861,42.391
686,6870,0,2,0.2,0.484234,-49.6055,63.5664,-46.0067,-12.8705,-80.8695,54.1973,-60.1407,-21.6731,24.6587,43.3465,79.0944,-5.18349,24.1723,-16.0337,164.573,39.4908,-24.6833,26.6265,-39.1218,-18.5945,-36.7079,46.0289
687,6880,0,0,0,0,-49.9065,64.1019,-48.4688,-16.0198,-79.7207,51.726,-58.7272,-18.6606,22.8292,42.8961,81.117,-5.54926,25.6145,-11.5639,164.193,38.7651,-23.6626,28.1034,-39.8106,-19.645,-41.8414,44.5307
688,6890,0,2,0.3,0.595963,-51.8367,65.5462,-51.1764,-12.6908,-80.6011,51.9725,-59.6439,-18.3139,21.729,39.8419,82.6834,-8.31102,28.4593,-10.2915,163.912,40.9553,-24.4331,28.3364,-40.0576,-18.3499,-43.546,45.6533
689,6900,0,2,0.233333,0.626062,-51.2498,64.2895,-50.58,-12.5663,-82.632,52.0209,-57.8193,-16.6452,20.3027,40.1133,81.3931,-13.2205,27.3599,-9.51211,164.002,40.9519,-25.2441,27.3284,-39.8431,-16.8745,-40.671,45.9032
690,6910,0,2,0.266667,0.583292,-53.3637,61.1455,-51.6933,-15.7764,-83.3021,52.2894,-59.8439,-19.7597,22.5811,38.8668,81.1082,-10.7122,28.7106,-8.59198,163.583,43.9061,-23.9141,27.109,-38.103,-19.926,-41.3848,49.0125
691,6920,0,2,0.166667,0.461133,-54.7327,61.6681,-51.1745,-15.5998,-83.7467,52.7083,-60.7518,-21.1384,23.8027,40.0189,85.3024,-10.9775,29.4433,-10.7416,163.067,41.8432,-26.896,26.3465,-41.0048,-17.5984,-44.9473,47.2376
692,6930,0,2,0.166667,0.461133,-56.4452,60.0912,-52.1515,-18.0633,-85.9331,51.7632,-59.2003,-21.1319,24.043,42.9579,85.9385,-8.83818,32.8463,-12.0216,166.72,42.005,-24.9485,27.1093,-41.3818,-17.6874,-45.4678,44.3631
693,6940,0,2,0.333333,0.546672,-58.4846,59.2924,-51.2681,-17.6629,-86.0895,52.0005,-59.7669,-19.7327,26.7342,41.9464,86.5441,-7.53352,33.0374,-11.198,165.41,41.0142,-24.9257,28.7103,-41.3026,-19.985,-41.9997,41.0832
694,6950,0,1,0.0333333,0.182574,-59.7874,58.3441,-53.6654,-17.7503,-85.1468,53.2367,-59.8993,-19.9256,25.3798,43.8742,84.5898,-7.42074,35.148,-8.87624,165.789,37.685,-20.956,28.1501,-40.0294,-18.9376,-45.4449,40.9137
695,6960,0,1,0.266667,0.449776,-55.0745,57.4463,-54.658,-19.8858,-87.8919,51.5429,-59.9953,-22.8163,26.9616,46.731,85.0478,-10.8633,37.0761,-9.71575,167.783,39.1526,-18.0741,29.2779,-44.0951,-22.8478,-44.0047,40.7969
696,6970,0,2,0.266667,0.583292,-59.9738,58.6463,-55.4922,-17.3349,-85.5748,52.8473,-60.0052,-22.7246,26.3514,47.5618,86.2137,-9.8147,37.4774,-10.284,168.512,39.2928,-14.5098,30.5706,-45.0031,-27.0817,-47.1062,40.0034
697,6980,0,1,0.166667,0.379049,-59.5924,57.236,-55.2923,-20.9059,-84.6693,51.6717,-57.6767,-23.8892,29.6822,48.7841,84.698,-10.5069,35.745,-14.7712,168.598,37.3773,-16.4966,31.6575,-47.7232,-21.9934,-43.0526,41.9225
698,6990,0,2,0.233333,0.504007,-58.0377,58.9851,-56.0559,-20.4311,-83.766,54.5371,-58.9441,-20.7159,30.3659,49.2055,84.7062,-7.65976,38.7737,-18.7232,168.588,34.7366,-15.7878,30.317,-49.5216,-23.0738,-46.2312,40.4233
699,7000,0,2,0.133333,0.434172,-60.5779,60.9505,-56.1635,-20.6903,-85.0179,55.3784,-59.3179,-20.5167,27.3366,49.9731,84.3222,-6.02278,37.5976,-19.083,170.315,37.4453,-13.7681,30.7085,-47.2251,-24.0328,-46.6529,39.0976
700,7010,0,3,0.333333,0.711159,-62.0745,61.1539,-52.3677,-22.5584,-90.9283,56.0248,-61.42,-21.8182,26.6745,48.7041,85.6952,-4.87024,34.9743,-18.8797,170.677,39.6325,-13.4258,30.1395,-45.5059,-24.8259,-50.842,38.9735
701,7020,0,1,0.3,0.466092,-60.3309,57.029,-51.8941,-23.7909,-90.8037,57.7999,-58.8495,-17.4478,29.0236,49.7526,83.6109,-4.36303,35.8239,-19.2028,170.348,38.7904,-11.3784,30.8591,-43.2983,-26.6675,-54.6748,36.5138
702,7030,0,3,0.5,0.861034,-58.2358,56.1841,-54.9722,-24.903,-93.1885,56.7081,-59.0411,-18.7236,30.8418,50.6124,82.0354,-5.54851,37.5931,-22.4184,170.766,36.5205,-13.1176,32.4243,-44.3969,-21.7903,-56.3787,33.5142
703,7040,0,2,0.4,0.563242,-59.7566,54.9197,-53.4629,-23.3924,-89.0389,56.732,-55.6246,-19.1026,28.7235,53.3096,81.1847,-5.71071,36.3911,-20.9931,164.79,40.0499,-8.667,31.9519,-44.292,-22.969,-58.4322,31.7153
704,7050,0,2,0.233333,0.504007,-56.9588,52.0527,-51.9474,-22.5386,-89.6169,59.5296,-57.4946,-18.9452,24.946,51.7026,78.2696,-7.6145,35.9637,-22.429,166.312,41.6147,-10.1985,27.2657,-44.2872,-23.6312,-60.6153,34.2183
705,7060,0,2,0.366667,0.556053,-58.3726,51.5016,-50.777,-22.2859,-89.7266,58.0461,-57.1584,-20.0415,20.5091,49.2915,77.6619,-8.27593,34.572,-25.4918,166.327,39.7963,-9.30967,27.5633,-45.899,-27.6098,-62.3561,37.92
706,7070,0,2,0.333333,0.660895,-55.7827,53.0842,-50.2952,-19.9611,-89.3851,59.5848,-57.1123,-24.2832,18.7746,49.98,72.2942,-10.6768,32.6342,-26.8359,169.468,40.1357,-11.5551,27.6417,-46.5198,-26.902,-62.5599,38.8943
707,7080,0,3,0.166667,0.592093,-56.596,56.399,-50.2549,-19.9385,-92.82,58.0665,-56.7334,-23.7316,21.0013,48.2454,72.4049,-8.77988,32.6064,-30.5135,168.357,38.4205,-12.0242,26.2876,-49.7657,-25.4348,-61.9106,39.0879
708,7090,0,3,0.266667,0.639684,-57.9633,54.5993,-50.7966,-18.5207,-93.0104,56.6134,-55.2553,-25.7286,23.7684,49.2291,73.2188,-8.33553,31.4163,-29.4049,166.439,37.1415,-13.2142,27.7277,-46.8462,-22.871,-65.3836,38.6083
709,7100,0,2,0.0666667,0.365148,-55.8162,53.6952,-50.4841,-15.9746,-93.059,57.3796,-53.4251,-28.0267,24.4719,48.0079,72.4919,-5.67581,30.2211,-29.8055,166.309,36.8118,-11.2184,24.6154,-43.8761,-20.8784,-69.1079,39.4442
710,7110,0,2,0.233333,0.568321,-53.5628,50.3544,-49.7486,-14.1908,-95.2501,60.2226,-53.5956,-26.3181,22.5349,47.8188,72.6614,-5.32813,30.3209,-30.1512,168.619,38.9664,-12.6017,23.5377,-47.8172,-21.6223,-66.9432,42.3647
711,7120,0,2,0.266667,0.52083,-54.9199,49.273,-47.3123,-14.6657,-94.0266,60.6083,-54.5748,-29.4769,20.9528,46.7884,70.6403,-3.17244,29.7519,-32.0572,169.334,36.907,-12.0253,23.2913,-47.4773,-22.4419,-67.5506,44.9311
712,7130,0,2,0.266667,0.583292,-57.5706,51.6972,-47.8732,-13.684,-95.0648,60.2432,-54.4431,-30.5228,19.9641,47.4606,68.8749,-5.49183,29.2216,-31.0438,168.605,40.1818,-16.3206,21.1086,-46.7309,-22.061,-65.6819,43.7623
713,7140,0,3,0.166667,0.647719,-59.1072,52.4393,-46.2339,-14.5509,-92.508,59.2965,-50.0875,-27.4326,23.1683,45.4625,71.8122,-6.96079,29.6766,-32.877,169.082,38.9689,-20.9846,21.8103,-48.852,-23.2341,-65.9849,44.3943
714,7150,0,3,0.166667,0.592093,-59.4703,53.5848,-48.5486,-12.2753,-91.7631,59.4566,-51.3332,-25.5872,24.7287,44.4118,71.9154,-9.7975,29.5729,-32.5889,171.099,39.559,-18.8454,22.1286,-49.238,-23.4756,-67.0267,46.1348
715,7160,0,2,0.2,0.550861,-62.9485,54.8113,-51.5696,-13.3182,-90.6339,57.1326,-53.1862,-28.3067,25.8097,48.1408,71.1071,-9.43643,30.2864,-35.9467,173.372,36.9997,-20.7175,29.7107,-47.5468,-23.7165,-67.091,45.2245
716,7170,0,1,0.233333,0.430183,-62.338,52.6218,-53.65,-13.2424,-91.4707,58.5453,-54.7347,-23.8054,22.9241,43.2246,73.9338,-4.25916,30.1602,-34.7637,171.897,36.5732,-23.0114,26.8903,-46.5619,-19.3279,-70.1049,42.8954
717,7180,0,2,0.133333,0.434172,-59.8843,52.172,-55.7932,-12.4687,-90.0612,55.9808,-53.5706,-26.7666,21.5658,45.4748,70.4687,-8.34017,30.8046,-35.0044,171.457,36.7828,-18.8403,28.22,-44.8637,-22.734,-72.8356,39.6
718,7190,0,1,0.166667,0.379049,-61.6238,53.2895,-51.63,-11.2297,-92.7682,58.0784,-53.5092,-30.075,20.4465,43.7448,67.7978,-7.50168,34.3528,-34.1908,167.417,37.979,-14.9887,28.2592,-41.6707,-21.7415,-72.1504,38.1552
