generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21
297,2980,64,23434,5365.03,5196.44,-43.9755,1.09411,-18.0347,-5.3038,-11.2844,-13.3834,-12.4521,-3.63797,-16.1426,-5.86021,0.0885534,-24.3667,-13.086,-32.5369,-20.1939,-31.3882,-26.6976,-33.3628,-36.1839,-35.5041,1.28826,-122.084
298,2990,87,17532,5053.43,4205.75,-48.259,0.625634,-17.4655,-6.18871,-12.1306,-13.2111,-9.50827,-0.741861,-16.1093,-5.47709,-1.08269,-25.1741,-14.916,-32.5688,-20.6676,-30.7439,-25.904,-31.6885,-34.6311,-36.412,2.54876,-122.681
299,3000,176,31532,6025.17,7232.99,-46.9193,-0.621135,-18.251,-7.36753,-9.87551,-13.5353,-10.1725,-0.903137,-18.8893,-3.78888,-1.87033,-24.4836,-14.2635,-30.6969,-21.4794,-29.0473,-27.6768,-28.744,-33.4592,-36.4798,-1.33024,-124.695
300,3010,132,21469,4073.6,4840.05,-37.0051,-2.94418,-19.3068,-8.07041,-9.46549,-14.2325,-6.09362,0.868475,-22.7016,-6.92495,-1.69698,-22.5245,-11.0793,-30.8865,-21.7327,-28.7897,-25.339,-29.3575,-32.8896,-36.3047,-1.86437,-125.93
301,3020,430,10498,4267.83,2962.17,-41.5643,-4.08304,-19.0447,-3.34451,-11.2609,-13.9591,-6.04666,3.50406,-19.5966,-7.26268,-1.38858,-25.5793,-12.1043,-33.0548,-20.7295,-28.9906,-25.1921,-29.8204,-31.1184,-37.2002,1.17642,-123.282
302,3030,39,12108,3302.03,3460.55,-40.1876,-5.38108,-17.5829,-5.3245,-8.65998,-14.8866,-11.1,5.50109,-21.9524,-2.48393,-2.62726,-27.391,-10.972,-32.8186,-20.4236,-27.4997,-24.2797,-29.2888,-32.7179,-37.2182,1.05656,-123.837
303,3040,202,10099,3610.67,2921.99,-40.8221,-5.6507,-17.8454,-4.81845,-8.98985,-14.8739,-6.94226,6.43312,-20.1955,0.129402,-3.06509,-27.0412,-9.833,-31.4789,-20.3757,-26.5191,-23.6243,-30.9342,-29.4317,-38.1313,3.30673,-122.101
304,3050,259,10830,2392.9,2385.15,-39.159,-4.59996,-20.1798,-3.02151,-8.64836,-11.4731,-5.28048,8.32624,-20.5655,2.1291,-2.2213,-27.2735,-8.62085,-31.4982,-19.9581,-25.2831,-23.6833,-29.56,-31.0186,-40.1765,3.773,-121.365
305,3060,224,9032,2670.1,2352.82,-40.232,-3.38574,-19.4276,-1.04526,-7.44733,-11.1096,-4.80024,5.84867,-22.2483,4.50617,-0.756171,-27.055,-9.23425,-29.4242,-18.9392,-25.8479,-22.9781,-29.7163,-32.9413,-42.2716,4.97976,-119.571
306,3070,106,9449,3616,2439.84,-40.7932,-3.85662,-18.0402,-4.96649,-7.36701,-10.0549,-1.15448,3.63135,-22.5882,5.88671,-0.00677672,-27.2524,-10.1526,-28.8072,-18.3452,-27.5914,-24.3395,-30.1236,-32.383,-42.4278,5.82326,-120.797
307,3080,77,13686,2118.77,2782.08,-42.6591,-4.42167,-19.2702,-5.05684,-8.12454,-11.6627,-2.66842,3.21037,-23.4384,6.40853,-0.37717,-27.3557,-10.5943,-28.5422,-20.4075,-25.6521,-23.1425,-28.9841,-32.0262,-44.2431,6.67675,-120.444
308,3090,125,12040,3345.6,2919.84,-42.943,-2.57118,-18.3049,-7.69459,-9.39294,-10.3277,-6.9845,2.62176,-20.0964,8.45011,-0.471931,-27.2138,-9.7168,-28.3939,-20.4173,-28.2631,-23.6563,-28.7454,-32.8479,-44.5817,7.44293,-123.795
309,3100,168,6777,1783.87,1492.74,-42.3672,-2.81989,-19.6583,-8.26238,-10.0223,-9.69843,-5.97791,0.771795,-19.0217,7.79024,3.64755,-28.6723,-10.1652,-26.9599,-18.9273,-31.9553,-26.0576,-28.1457,-33.9825,-44.553,6.97935,-123.47
310,3110,199,16307,3045.83,3248.89,-42.2007,-2.20641,-18.616,-8.09484,-9.76754,-10.4705,-8.52548,0.128903,-17.9079,7.39924,3.49139,-27.6694,-9.83697,-27.8189,-19.7596,-33.707,-25.3886,-29.8247,-32.4152,-43.9515,7.19107,-124.57
311,3120,177,5259,1877.5,1307.48,-41.8302,-3.55377,-18.9259,-9.06804,-7.04142,-8.78363,-8.08262,0.845277,-14.257,6.12143,5.30195,-26.2804,-11.4101,-26.4588,-20.429,-33.0823,-23.0687,-29.7942,-29.7627,-44.9725,6.34307,-123.156
312,3130,150,7615,1507.17,1483.77,-41.058,-2.82149,-17.4226,-10.1961,-9.06031,-8.87548,-5.34236,2.4495,-14.4033,4.38442,4.27742,-26.1691,-11.1282,-28.5911,-19.2735,-32.5653,-22.5199,-29.9418,-28.3728,-44.9209,7.15323,-120.367
313,3140,125,4383,963.5,873.59,-38.8242,-1.40015,-14.5647,-11.6933,-9.88658,-7.68332,-3.45631,2.98695,-13.8621,3.47297,6.29962,-27.0755,-10.8762,-29.0912,-20.0449,-38.1184,-21.8162,-29.4374,-28.6424,-45.8855,7.31984,-120.382
314,3150,530,14505,4580.23,3767.7,-41.0955,-1.73657,-14.3589,-9.76025,-7.43944,-6.64672,-1.4545,2.5245,-13.4183,0.426783,5.18941,-27.1629,-10.2367,-28.0264,-16.1844,-36.5696,-21.4726,-32.3625,-28.0335,-45.3337,2.98552,-120.945
315,3160,534,25860,4720.57,4912.71,-40.587,-1.40505,-15.0848,-7.90332,-5.70007,-7.80251,-1.32697,2.94782,-13.6877,2.1529,6.0061,-28.082,-7.94169,-28.1416,-16.175,-36.1154,-21.4225,-32.3729,-31.2142,-44.1398,2.931,-121.921
316,3170,37,10667,2897.23,2739.63,-40.4918,-2.6184,-15.1893,-7.31747,-7.65049,-7.03934,-2.7231,1.72376,-15.7972,2.8085,6.25523,-29.6597,-7.74569,-28.8727,-17.1674,-34.1289,-21.9012,-33.6057,-31.1899,-41.6293,-1.97029,-121.73
317,3180,211,17581,6628.47,4584.53,-41.9539,0.0678866,-10.8761,-7.11087,-5.79631,-7.26255,-1.75725,0.534104,-16.1914,0.952784,6.54549,-28.9835,-6.82091,-30.7174,-16.409,-35.2306,-23.2061,-35.1667,-31.9416,-41.4506,-4.90982,-121.012
318,3190,76,26693,4236.67,5126.06,-42.9032,-4.47616,-11.9503,-7.57068,-4.0324,-7.52043,-3.4295,-2.783,-21.2338,2.85936,5.20462,-28.5464,-8.26679,-32.8376,-17.8985,-36.4611,-23.0044,-35.3937,-33.4447,-41.2589,-3.38374,-120.609
319,3200,176,17217,3087.1,3610.92,-43.8507,-6.10727,-10.5829,-8.82139,-1.93106,-5.27338,-4.0794,1.04903,-21.2464,2.89405,2.59652,-27.1617,-7.28872,-33.7116,-18.6264,-37.424,-22.5469,-37.3853,-31.6399,-42.3087,-5.0548,-124.029
320,3210,204,10389,3528.83,2679.88,-42.3904,-5.82398,-9.18272,-7.28193,-2.67039,-5.45771,-3.96328,0.676915,-22.6399,2.08898,5.3941,-24.743,-6.48006,-34.7433,-17.0528,-35.996,-20.2549,-37.5919,-30.8965,-42.8264,-5.01376,-124.606
321,3220,234,14328,3773.7,3964.37,-41.5781,-4.04116,-7.66308,-8.69461,-2.98761,-5.83774,-2.24146,2.3959,-21.8058,2.5738,3.28971,-21.9148,-8.1027,-34.3437,-15.3063,-34.272,-20.9362,-37.0966,-33.77,-39.9013,-5.32755,-123.653
322,3230,313,23886,6260.27,5663.32,-40.6429,-2.6307,-11.1041,-6.93397,-1.46711,-7.50726,-3.39028,2.98163,-22.6071,3.34787,4.40739,-22.6339,-8.45864,-34.6259,-14.6429,-35.5879,-20.8545,-35.9513,-33.3987,-40.1923,-5.3667,-122.117
323,3240,186,23123,5810,5601.67,-40.6454,-0.885239,-11.6138,-7.89378,-3.18352,-7.10146,-2.75511,3.7612,-22.8641,4.345,4.60714,-20.9064,-10.5339,-33.5277,-13.128,-35.1191,-21.8824,-36.0706,-32.9315,-39.6485,-5.31625,-122.322
324,3250,294,18094,5408.53,4603.4,-40.843,-0.542577,-12.2805,-7.16035,-3.26712,-8.04234,-2.5477,4.17633,-22.3365,2.87938,6.49431,-21.4339,-9.76388,-32.9522,-12.1914,-33.555,-21.3839,-37.4225,-32.7937,-35.8508,-3.30124,-121.233
325,3260,354,17137,5097.4,3890.81,-41.2276,-0.705562,-12.3305,-6.66845,-5.13447,-7.95043,-2.62976,4.95017,-21.1803,1.31757,5.55249,-20.165,-15.2865,-32.3573,-13.35,-35.6399,-20.2172,-38.7551,-34.8248,-36.2097,0.485958,-122.023
326,3270,18,14091,4598.33,3709.25,-40.6122,-0.68944,-12.2569,-7.3933,0.033033,-5.23456,-3.60972,5.69013,-19.6347,4.66536,3.33337,-18.8243,-16.4686,-30.8241,-14.3394,-36.7618,-23.154,-37.8638,-35.0093,-34.5728,-0.317417,-119.948
327,3280,337,13136,3241.77,3143.47,-38.4337,0.244383,-11.6795,-7.59384,-1.36976,-6.10574,-2.92368,7.88508,-18.1548,5.89873,2.22096,-21.1087,-16.6376,-30.2184,-13.2575,-37.3593,-22.6761,-36.3293,-36.358,-33.0072,-2.41337,-121.632
328,3290,22,11144,4610.4,3145.97,-38.1078,0.5006,-12.8979,-6.62107,-0.540791,-14.0474,-4.94766,7.45051,-17.84,5.41543,1.89578,-21.8461,-13.2002,-29.009,-11.6058,-37.7779,-22.0696,-34.5706,-33.346,-34.3721,-3.30685,-122.041
329,3300,59,25719,5642.87,6064.54,-37.2032,0.611808,-15.1463,-6.08982,-1.33452,-13.8079,-2.69826,10.1922,-23.4791,4.46382,5.14886,-22.368,-14.5681,-29.8921,-12.4809,-38.9857,-18.5788,-34.7942,-34.3178,-32.5984,-0.891751,-120.888
330,3310,650,14019,4212.83,3400.08,-38.2319,0.410411,-15.866,-4.75627,1.00307,-12.5546,-2.04811,10.9878,-22.2672,6.29326,4.15686,-21.8122,-12.0019,-29.2601,-13.1326,-40.6998,-20.5814,-32.0175,-30.5542,-29.7923,-1.3751,-122.887
331,3320,126,11108,2972.3,2683.44,-40.1732,-0.543292,-17.9533,-7.57888,-0.975001,-12.7659,-3.74323,8.57382,-25.022,5.0299,2.01243,-22.5302,-12.2762,-28.4393,-11.3835,-38.0721,-22.3792,-28.0384,-31.1697,-29.6459,-2.29936,-121.378
332,3330,60,12473,3395.8,3095.08,-41.9244,-1.24296,-16.832,-6.03105,-1.69342,-13.1835,-2.89605,10.9979,-25.9975,1.77196,1.26324,-21.7287,-11.8908,-27.34,-12.2306,-37.9011,-21.7674,-29.0916,-31.4052,-29.9535,-1.98111,-121.789
333,3340,660,7833,2991.67,1749.32,-40.2022,-1.8575,-13.2837,-6.79852,-3.10331,-14.7021,-3.01919,11.1893,-28.1845,2.62723,3.93909,-20.5242,-13.4954,-27.3498,-11.1887,-40.1608,-22.8472,-30.2077,-31.9661,-27.3859,-2.79964,-121.153
334,3350,8,6115,1680.33,1571.55,-38.7355,-1.97868,-11.3711,-5.7128,-4.25126,-15.9047,-5.18805,12.2126,-28.024,0.906898,3.49551,-21.0369,-15.7788,-27.411,-9.35459,-40.4063,-23.8199,-31.5564,-29.2442,-29.1568,-3.29007,-123.846
335,3360,26,6670,1288.9,1417.16,-38.9761,-4.57704,-14.1488,-5.6565,-2.33075,-15.662,-1.72745,15.4779,-28.8426,0.14785,0.884598,-21.3332,-15.3732,-24.9865,-10.539,-42.2389,-23.452,-29.4975,-26.0854,-29.6873,-2.13706,-124.994
336,3370,61,10554,2686.57,2569.74,-37.1909,-0.918299,-17.3558,-5.08739,-3.01929,-15.1556,-1.82158,17.5302,-28.7792,0.320284,1.98633,-20.784,-16.8563,-22.7532,-10.2044,-43.5627,-24.2614,-29.1372,-24.6859,-29.743,-2.33686,-126.347
337,3380,49,6390,1620.8,1534.34,-38.723,-1.30601,-15.6379,-6.46831,-1.27375,-14.3083,-2.16481,16.3119,-25.7563,0.292219,1.82358,-21.0817,-17.4593,-23.061,-10.8631,-43.2099,-23.3523,-26.0663,-23.6421,-30.6171,-3.55963,-128.611
338,3390,62,5979,1681.47,1309.27,-37.7918,-1.42889,-17.4185,-7.83368,-0.121659,-15.044,-2.1236,13.7249,-27.4166,0.991883,1.23605,-21.2009,-18.036,-24.708,-13.8679,-41.6555,-25.2744,-25.9154,-26.2474,-27.0634,-4.42252,-126.863
339,3400,72,7033,1364.87,1412.1,-37.7695,-2.30626,-16.29,-14.064,2.04177,-13.8758,-1.81829,13.2213,-26.5233,0.0794355,0.473591,-21.0888,-17.9779,-25.2892,-13.7095,-42.404,-25.2961,-26.0155,-24.566,-24.6401,-6.73779,-125.819
340,3410,72,3408,1083.63,930.78,-38.1461,-2.85273,-15.4618,-13.9942,6.84654,-15.6823,-2.45729,14.2025,-24.7266,0.620026,-0.359449,-24.7604,-14.9618,-23.3846,-14.5282,-43.9545,-25.022,-25.8977,-25.5057,-20.99,-5.49895,-126.668
341,3420,37,3487,921.5,800.343,-38.1132,-1.91801,-14.2069,-15.9976,7.43095,-13.8546,-4.77895,13.645,-23.5822,0.446523,1.19479,-28.0492,-18.4231,-20.7536,-13.1617,-42.2648,-25.8295,-24.9087,-25.1625,-16.7326,-4.22766,-124.965
342,3430,54,3874,1002.5,896.624,-40.4349,-5.17738,-12.9033,-16.3165,8.59446,-14.3035,-3.66634,12.1535,-23.5433,1.42848,1.76147,-29.4323,-17.0055,-21.1141,-11.3439,-43.0593,-24.4722,-26.1098,-26.347,-17.1702,-3.35523,-125.831
343,3440,31,3644,1097,935.554,-40.4073,-3.98246,-14.1033,-16.9097,7.04562,-12.9454,-4.72402,12.9778,-23.6226,0.921043,-0.399561,-28.0193,-16.2518,-20.9174,-13.3015,-41.815,-21.6914,-29.9434,-26.1035,-15.8967,-1.71695,-124.759
344,3450,33,4431,936.933,918.444,-39.8585,-4.5115,-14.0438,-19.535,7.34928,-14.1515,-8.90077,14.4038,-25.1668,1.37649,-1.3304,-28.9578,-19.6017,-22.865,-14.0734,-40.9741,-18.969,-28.3198,-27.3493,-15.5754,-1.17926,-125.439
345,3460,44,2602,840.567,672.224,-44.8574,-2.24032,-17.0409,-16.1947,7.89639,-14.0568,-8.83111,13.986,-24.9894,1.71281,-1.60689,-27.3048,-21.5671,-22.2765,-14.469,-41.2351,-19.0156,-25.7705,-30.6825,-14.0239,-1.20678,-126.888
346,3470,57,2454,895.1,672.444,-44.1068,1.50821,-19.3563,-15.8733,9.34449,-11.0915,-9.99597,14.3721,-24.9705,2.5484,-2.70856,-26.9397,-21.0325,-22.1908,-13.8708,-41.3711,-19.1576,-25.1189,-36.3262,-16.2198,-1.72445,-128.81
347,3480,25,2302,714.5,645.805,-42.3597,4.68801,-17.3085,-16.3451,10.6198,-8.77164,-7.00686,16.3679,-25.5336,4.16937,-3.60798,-27.8961,-23.0153,-24.0236,-13.1009,-42.913,-20.7207,-26.6264,-38.6851,-17.1384,-2.72533,-135.137
348,3490,26,3360,708.2,777.7,-41.8737,3.811,-13.1414,-18.6958,8.41502,-3.30941,-11.7398,12.5046,-23.9825,3.99855,-2.26044,-22.9283,-23.6184,-24.2159,-14.2912,-41.4305,-18.054,-26.4794,-39.2237,-18.4541,-2.41925,-133.615
349,3500,24,4617,924.067,941.333,-40.1995,6.854,-13.615,-21.0181,10.7869,-2.74432,-11.9862,11.0992,-22.8117,3.31198,-3.45013,-28.6358,-22.6323,-24.8608,-13.8196,-41.2548,-16.4939,-27.3935,-36.7675,-19.8955,-3.38271,-131.721
350,3510,258,10831,2813,2390.01,-38.7771,6.01335,-13.8353,-22.212,6.91083,-3.21728,-12.5568,8.64109,-25.1017,7.53155,-0.407022,-28.6361,-23.1401,-25.1581,-14.1838,-38.8514,-17.2376,-26.831,-32.0019,-21.8117,-2.84797,-128.978
351,3520,11,10084,2058.73,2384.57,-37.8727,8.74386,-13.1718,-22.4697,8.62511,-1.68814,-11.984,9.92243,-25.3897,6.52975,1.43561,-28.7299,-22.2648,-27.2992,-12.8809,-40.0718,-20.9377,-27.2479,-36.8154,-22.7212,-4.33479,-128.205
352,3530,327,11705,3334.97,2937.57,-40.3139,9.3039,-12.8868,-23.8484,9.95351,-4.90951,-9.64827,10.8561,-25.0836,3.66883,2.33519,-29.0649,-23.2552,-28.1181,-13.4919,-41.7005,-16.9507,-27.6868,-23.4603,-26.6198,-5.38751,-127.517
353,3540,180,13919,4124.2,3938.79,-38.7805,11.8697,-15.4501,-22.478,7.4206,-3.50314,-9.30685,9.91596,-27.967,1.12104,5.59827,-29.0513,-24.9623,-29.0788,-11.1339,-44.1208,-18.7621,-26.0829,-24.451,-28.2229,-4.76238,-125.53
354,3550,49,6976,2314.67,1992.05,-35.556,11.7958,-14.9513,-23.5925,5.51207,-2.55422,-6.18953,13.2057,-27.9767,2.41768,7.49761,-30.883,-27.0454,-28.5662,-12.0196,-43.4802,-17.6555,-29.0095,-23.7303,-28.2556,-4.86194,-124.487
355,3560,254,10218,2610.67,2301.35,-36.4756,11.0971,-13.8619,-23.6965,4.48713,-2.63093,-6.08907,13.9824,-27.6003,2.37734,2.46698,-27.4865,-29.0247,-27.3727,-14.1244,-43.4844,-21.2994,-26.5644,-24.831,-26.3742,-3.88903,-125.462
356,3570,107,5332,1625.83,1519.16,-39.0974,9.08271,-14.9122,-24.1971,2.88519,-2.36005,-4.63161,9.94038,-26.6941,1.03934,6.02006,-25.4194,-29.5865,-27.0224,-15.2261,-42.985,-20.4292,-24.0486,-23.8452,-24.0558,-2.02062,-125.076
357,3580,168,6870,2171,1776.42,-39.5598,9.41356,-13.6006,-23.3324,3.10765,-0.631959,-4.05051,7.05928,-28.2544,-1.20721,6.24472,-22.1121,-31.7548,-26.8666,-16.2835,-42.7619,-19.6171,-22.7778,-23.1064,-24.476,-3.30155,-124.967
358,3590,171,4400,1338.27,1026.69,-42.1879,9.83968,-14.3244,-24.6762,1.34207,-1.53279,-3.44551,7.29333,-23.4832,-1.02335,12.2555,-16.3191,-32.1892,-27.2031,-15.7073,-42.1095,-20.9743,-23.4484,-22.7073,-27.2027,-2.52594,-123.816
359,3600,83,10098,2452.93,2399.01,-40.9586,9.79886,-13.5872,-24.6561,1.19467,0.639264,-3.62946,5.89982,-21.4898,-0.475502,8.91745,-16.2432,-31.7674,-27.1098,-16.2059,-42.1152,-20.7226,-23.9785,-24.9512,-27.3752,-0.0965786,-124.845
360,3610,265,6862,1913.27,1824,-39.0824,9.60223,-14.5576,-23.1284,3.19761,4.13903,-2.5386,3.00079,-21.0659,-0.357018,11.1019,-16.9187,-31.7204,-26.4295,-17.4345,-42.0382,-19.8559,-24.9447,-24.5437,-31.4199,1.79401,-124.793
361,3620,112,6041,1681.23,1591.19,-36.7629,7.71354,-11.7531,-21.4031,2.45267,1.41682,-4.27317,3.18146,-21.0669,-0.52788,11.4354,-13.9,-29.8447,-24.0801,-18.8839,-38.8587,-19.2652,-24.6166,-22.7716,-30.2931,-2.26625,-123.112
362,3630,64,8806,2747.03,2491.91,-32.538,9.78457,-8.9158,-21.4485,3.1869,-0.505527,-3.60817,4.49367,-18.8089,-0.922386,13.7912,-13.485,-30.8018,-24.3962,-17.2875,-41.2917,-19.5143,-24.408,-22.316,-30.1352,-1.22686,-123.082
363,3640,47,10491,2490.7,2694.21,-31.3474,9.30208,-8.63664,-22.7146,2.87116,-0.878527,-4.15369,4.07078,-19.0288,-0.0569929,15.0934,-14.4917,-31.0182,-22.9813,-16.127,-41.4649,-18.347,-24.0358,-23.8084,-27.2417,-1.4986,-123.723
364,3650,151,27002,4321,5441.44,-30.492,8.45172,-7.74192,-22.398,2.90707,-0.428928,-2.54455,2.02181,-19.0659,-0.858385,12.1407,-19.3712,-31.5181,-18.3623,-16.4487,-40.9099,-19.6218,-28.4743,-23.66,-27.7231,-0.930343,-123.366
365,3660,45,15712,5091.1,4621.32,-32.6873,8.92365,-8.02452,-22.0086,1.3092,-1.16361,-1.15108,3.63583,-21.0875,-0.801492,11.1205,-18.3613,-30.4042,-17.7088,-16.2404,-41.2501,-18.0916,-30.116,-24.8184,-25.5852,-2.20446,-124.237
366,3670,484,15245,4945.57,3996.81,-29.7921,10.9603,-7.70269,-22.5061,2.53704,-2.37454,1.35845,3.06899,-21.5236,-1.68302,9.62635,-17.7479,-30.031,-17.0648,-15.132,-42.2582,-15.152,-29.3999,-25.7771,-27.1193,-3.54609,-122.348
367,3680,211,16924,4735.87,4302.96,-27.9249,11.5754,-8.36783,-20.6662,3.08626,-3.36674,0.904382,4.77033,-18.9957,-3.10067,5.37855,-18.4086,-31.5051,-17.6285,-15.0492,-41.897,-14.113,-27.9012,-24.8775,-27.8955,-2.65802,-122.854
368,3690,456,20561,6667.23,6134.22,-28.2084,8.31733,-8.97643,-21.5779,1.22931,-1.77345,-3.42794,2.92537,-16.8703,-2.47642,5.93361,-16.128,-31.7952,-18.101,-15.5698,-39.8705,-13.9596,-28.164,-25.1298,-29.5861,-3.7154,-121.567
369,3700,124,14603,4220.37,3643.19,-26.8034,5.46017,-9.76196,-20.5724,3.75703,-1.0816,-6.54749,4.71915,-17.7245,-1.87951,6.6578,-14.2923,-30.5527,-18.2568,-16.6212,-43.8675,-13.7527,-25.4281,-24.5708,-29.5163,-3.18695,-122.419
370,3710,92,14601,4258.97,4253.88,-30.2122,7.52024,-9.8661,-21.6862,4.7532,-4.16126,-2.67581,4.3738,-18.9177,-0.717672,7.16103,-18.1972,-29.8729,-18.6521,-15.9937,-43.1635,-14.3508,-23.4116,-21.0568,-29.7349,-5.99516,-122.531
371,3720,15,8969,2831.4,2913.76,-28.4851,7.82807,-10.9961,-20.6925,5.09265,-4.44814,-2.50685,5.03858,-17.5233,-0.473802,7.12356,-17.8663,-30.3025,-18.6982,-18.9001,-42.6523,-16.1474,-22.8751,-20.1227,-30.555,-8.84837,-122.465
372,3730,160,20049,3399.1,4278.83,-33.5928,8.00104,-16.0638,-21.5351,2.3719,-5.74125,-2.22969,3.71181,-17.3192,0.273259,4.64837,-17.8624,-29.8097,-18.9856,-18.4521,-40.5604,-12.2072,-23.4383,-22.8966,-31.5734,-6.18749,-123.63
373,3740,91,19826,3317.27,3594.23,-32.8055,7.34917,-6.51456,-18.9849,1.18019,-7.24915,-1.52032,5.32864,-17.7112,-0.245896,4.28013,-17.3759,-32.5182,-19.3537,-16.4734,-39.7223,-12.0403,-22.4103,-23.2858,-34.1882,-4.63428,-130.107
374,3750,11,9003,2455.37,2862.04,-33.4952,5.20295,-10.8761,-18.0955,1.04772,-6.89233,-1.52319,4.58059,-16.2624,-0.852667,1.7759,-16.6819,-33.8898,-18.5722,-16.9264,-40.8404,-14.1166,-21.5068,-22.9159,-34.6514,-5.31189,-129.308
375,3760,38,11000,2024.93,2161.48,-33.1776,5.68133,-10.4027,-15.2283,0.227963,-8.30111,-4.32086,4.50268,-17.2702,-0.637118,0.662563,-16.5964,-34.1772,-18.9056,-16.3207,-42.0794,-14.6664,-20.5103,-21.9428,-35.1568,-5.92268,-130.345
376,3770,9,8571,2033.77,1935.74,-36.4595,7.70311,-10.6108,-19.6113,-0.0443925,-7.63793,-4.90596,5.16784,-16.1617,0.903062,0.537742,-14.5862,-34.7226,-16.17,-15.5707,-41.7177,-13.7422,-20.6638,-23.783,-31.7479,-6.18308,-129.63
377,3780,83,6690,1686.33,1664.34,-36.8826,6.29882,-11.7417,-19.9613,-1.34303,-6.05894,-6.73603,3.08368,-14.6931,0.814357,-0.545547,-16.856,-36.1124,-16.1281,-15.5061,-40.5951,-12.3563,-21.9891,-25.4005,-30.0973,-6.06172,-130.317
378,3790,106,9032,2153.67,2368.62,-37.2752,5.70881,-10.2978,-16.7608,-0.246664,-6.61115,-7.50377,2.62683,-13.8666,-4.4022,1.37308,-19.8162,-35.9117,-17.738,-14.2909,-39.314,-8.9804,-21.8495,-26.0329,-31.8263,-6.78076,-130.448
379,3800,99,5534,1895.7,1572.54,-37.245,3.1744,-9.297,-14.2871,0.612332,-7.08387,-10.7416,2.84078,-11.6865,-4.06148,1.19267,-19.9789,-36.0927,-20.3186,-14.8505,-38.8178,-7.29702,-19.0418,-26.5244,-32.7235,-8.54123,-132.267
380,3810,99,7782,2391.7,2233.95,-36.6409,4.23294,-7.09567,-9.32928,1.29804,-6.4828,-14.3046,3.46002,-12.588,-4.14589,1.56463,-19.2432,-30.7008,-18.6163,-18.2015,-35.6923,-8.77407,-17.3481,-26.2751,-33.3182,-8.54332,-132.75
381,3820,5,6176,1466.2,1287.94,-37.3942,2.70817,-7.13766,-8.19191,-0.510283,-4.36806,-15.7668,1.85155,-13.8997,-3.39822,1.71106,-20.4309,-30.7044,-16.5872,-20.0846,-37.5629,-8.89074,-18.2778,-24.268,-33.9991,-8.33075,-131.651
382,3830,59,8345,1570.1,1822.92,-38.1895,2.19896,-6.31262,-8.16743,1.01491,-4.26662,-13.4829,0.47354,-16.0734,-3.46956,4.15077,-22.5666,-33.0225,-18.9069,-23.997,-36.3049,-11.2179,-20.6222,-26.0884,-34.3201,-6.49803,-132.023
383,3840,6,5457,2036.17,1588.67,-36.8945,0.965778,-7.29522,-5.9819,2.68913,-4.0788,-14.1925,-1.20417,-15.1404,-7.42866,3.85496,-24.291,-35.21,-18.2244,-27.2437,-37.4476,-10.5106,-20.0168,-22.6968,-34.7072,-8.48596,-131.732
384,3850,49,11158,2836.7,2913.9,-37.2313,1.36353,-6.42825,-7.82138,2.69598,-5.99394,-12.0995,-2.14248,-14.7479,-6.00706,4.83514,-30.4537,-35.8116,-17.2848,-27.6358,-38.3284,-10.7383,-21.6204,-17.1299,-33.8457,-10.2555,-131.806
385,3860,155,17600,3612.37,3499.31,-40.8365,4.36833,-12.7933,-6.84108,1.36516,-5.50676,-18.8828,-2.23957,-14.0583,-5.46772,6.2741,-34.6831,-33.3057,-16.9943,-27.9041,-39.4579,-9.14496,-24.798,-14.2413,-35.0045,-11.8708,-133.122
386,3870,337,11743,3403.07,2885.9,-41.6759,3.04325,-8.75489,-7.62098,0.262085,-4.06272,-16.0319,0.308791,-14.4262,-5.30681,2.28878,-33.7357,-32.945,-18.5998,-28.3356,-39.6251,-9.32778,-23.2393,-10.8987,-35.3965,-11.8585,-131.706
387,3880,169,28511,4076.63,5330.97,-43.2896,3.21639,-7.30661,-9.10904,2.14864,-5.03379,-13.8575,1.49825,-11.3896,-5.86866,1.14726,-33.4441,-30.013,-18.6165,-29.0236,-39.8375,-10.6725,-21.4885,-11.0442,-33.725,-11.7553,-131.849
388,3890,125,19561,4009.23,4888.28,-41.9238,2.69837,-10.5199,-12.7204,1.71362,-5.92506,-13.5222,-1.30586,-12.4404,-7.42172,0.854824,-32.6598,-29.432,-18.1163,-31.4784,-42.3725,-10.3312,-19.5225,-8.80671,-33.7189,-9.15139,-133.831
389,3900,29,15857,2824.47,3226.56,-42.3299,1.14239,-10.0606,-15.316,3.9035,-5.93178,-12.5061,-0.674502,-13.1646,-6.90205,0.0486834,-31.1788,-29.7084,-17.953,-29.6084,-42.7442,-11.2185,-18.7965,-9.24241,-37.0428,-8.00384,-132.437
390,3910,121,5791,2241.87,1515.46,-40.8538,2.52437,-7.19801,-14.682,4.45451,-5.55681,-11.3649,1.49688,-14.7048,-7.25547,-1.45123,-33.4411,-31.7365,-17.5752,-30.5109,-39.7833,-11.5053,-18.1734,-10.0514,-34.0131,-8.44951,-130.091
391,3920,83,9320,1828.43,1713.74,-41.8065,5.25871,-10.5563,-13.3859,0.602552,-5.67755,-12.7574,1.95703,-14.1904,-9.44108,-0.897096,-34.4571,-30.1452,-18.3206,-33.6831,-37.9527,-11.9788,-17.9422,-9.90205,-34.1912,-10.9742,-132.171
