generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
395,5148,108,881,429.7,272.508,-25.2974,1.49575,-9.22789,-14.9014,-25.2368,3.84572,-29.244,-9.16775,-8.60117,-14.7106,-2.53796,-20.9839,-22.7934,-35.268,-27.2456,-29.8975,-10.9308,-3.94242,-6.82055,-42.3811,-21.0353,-98.3805,108,121,124,168,192,196,197,206,206,207,212,247,264,276,282,319,328,356,556,605,632,649,704,718,781,788,825,867,876,881
396,5161,127,1123,402.8,262.684,-26.2613,0.975626,-8.69791,-15.0742,-26.1831,3.62917,-30.7465,-11.1661,-10.379,-16.613,-3.64581,-21.3415,-24.3033,-33.402,-27.4253,-28.9392,-11.0955,-5.00076,-9.22945,-43.7277,-17.7606,-94.8251,127,139,140,143,159,185,196,197,202,234,255,278,289,295,330,330,336,363,372,431,436,470,547,578,650,662,810,847,960,1123
397,5174,9,1571,418.667,305.793,-27.3594,-0.690686,-10.3489,-14.345,-25.6732,6.76419,-30.591,-12.8104,-7.52466,-15.0589,-4.41685,-20.4787,-23.8796,-34.7808,-23.8534,-34.8088,-9.10175,-2.81294,-8.0599,-40.2659,-17.9563,-94.0282,9,68,83,162,165,171,239,256,264,276,282,291,316,319,334,349,353,368,414,471,496,550,561,568,570,626,703,829,896,1571
398,5187,41,1593,389.5,382.887,-25.9942,1.29141,-9.47698,-15.0834,-26.9152,6.08961,-32.206,-12.2409,-8.35166,-18.3529,-2.85892,-20.1773,-20.7332,-32.635,-22.1716,-38.5771,-6.51245,-4.69918,-6.72128,-38.5305,-19.8878,-94.3683,41,45,85,86,122,162,168,173,174,177,191,194,212,233,243,263,264,283,289,341,343,410,412,448,557,909,967,974,1326,1593
399,5200,74,1976,447.467,401.642,-29.5248,1.92571,-9.77979,-15.0933,-27.3547,7.94472,-33.4013,-13.2209,-8.17899,-16.7797,-0.29453,-19.0707,-17.8267,-33.8188,-23.1257,-38.0618,-5.79145,-4.85652,-5.33045,-39.3744,-22.104,-95.7064,74,79,94,100,109,132,149,156,175,217,248,259,269,269,279,373,389,398,412,417,464,545,708,708,805,835,864,939,982,1976
400,5213,102,1004,328.9,206.376,-31.1103,2.15856,-11.1871,-15.6107,-29.238,10.2549,-34.2634,-12.0301,-11.9871,-15.4418,-1.3432,-18.2917,-19.6402,-30.1567,-21.4568,-38.2487,-5.24658,-6.67135,-6.14369,-41.1915,-22.2644,-95.1159,102,110,143,144,154,159,168,176,181,199,200,210,220,233,235,246,292,308,320,401,406,411,418,487,547,553,579,605,656,1004
401,5226,78,1010,341.867,227.55,-32.3342,0.384525,-11.1816,-15.0028,-30.4452,11.302,-37.3983,-9.45864,-7.79339,-15.5318,0.345394,-16.2295,-19.088,-29.7567,-20.5248,-37.1354,-9.23754,-3.29183,-5.15601,-40.8506,-20.6212,-97.4004,78,97,132,132,139,150,151,154,155,171,204,206,242,305,306,343,344,361,368,370,376,387,416,450,488,521,625,686,889,1010
402,5239,93,969,419.467,241.235,-31.1653,2.68136,-9.17082,-12.3449,-30.1938,6.32703,-38.4781,-11.1888,-11.7758,-16.7564,0.964936,-18.7002,-16.2333,-32.1351,-20.8207,-40.204,-13.5681,-4.81991,-5.26751,-40.7713,-18.8376,-98.9732,93,133,156,156,170,205,207,222,233,238,239,312,317,328,357,391,440,457,462,476,493,518,559,575,689,734,739,801,915,969
403,5252,92,1217,449.133,302.185,-31.477,5.67921,-9.83559,-13.7775,-27.8599,5.37335,-38.9125,-12.0047,-12.3448,-16.5196,-1.14411,-18.3552,-19.0171,-28.6678,-18.4227,-37.4382,-13.7493,-3.88828,-4.09358,-42.4617,-19.2105,-99.6339,92,134,166,170,171,188,189,209,214,216,263,282,291,344,345,358,370,383,420,468,486,669,676,698,798,833,911,917,996,1217
404,5265,61,947,390.8,253.621,-32.1977,6.45215,-12.4441,-15.9115,-29.9572,6.10326,-35.5518,-11.2462,-12.2339,-19.085,-3.32342,-17.8518,-14.7217,-26.1789,-17.2603,-33.8786,-14.5517,-3.66314,-2.2752,-45.755,-18.5145,-102.383,61,122,124,149,149,157,163,229,230,233,255,265,281,296,310,320,353,359,368,390,404,502,523,527,688,699,845,856,919,947
405,5278,68,1160,350.9,234.215,-30.0872,8.25718,-13.0112,-13.05,-31.1362,8.85861,-35.9943,-12.7291,-13.4716,-19.9675,-3.47886,-16.9797,-15.4176,-27.1941,-15.0617,-35.468,-14.0923,-2.60479,-4.47618,-49.0468,-18.6589,-102.818,68,74,78,88,137,141,141,173,207,212,250,280,301,317,324,344,379,383,394,400,426,427,429,437,446,454,570,700,787,1160
406,5291,124,1097,434.9,293.135,-30.1888,8.13499,-9.66092,-14.6309,-30.8278,9.66297,-37.2409,-11.826,-12.5227,-23.5108,-2.91828,-20.399,-15.5383,-29.9339,-12.6945,-33.4794,-13.7567,-3.96335,-8.21278,-50.7387,-21.2059,-102.569,124,146,152,170,170,178,180,185,220,237,242,252,260,284,287,341,395,413,453,465,509,622,624,648,658,751,942,1002,1040,1097
407,5304,92,971,387.633,197.126,-31.1615,9.24511,-11.0039,-15.4544,-32.238,12.5016,-36.3425,-14.1567,-11.2496,-24.9797,0.795545,-20.6501,-13.5977,-28.9186,-14.9619,-34.1355,-12.7088,-4.83753,-5.51362,-53.9368,-22.9261,-104.189,92,140,154,183,198,218,220,223,250,275,308,321,347,352,362,385,404,405,420,425,446,454,460,475,485,574,607,652,823,971
408,5317,102,1091,461.933,265.053,-30.6571,9.07395,-13.233,-14.2915,-32.6232,14.4104,-32.6304,-16.5794,-7.55449,-25.8793,0.79613,-20.6059,-13.2383,-30.7367,-18.8794,-29.3212,-12.3184,-4.37042,-2.60753,-52.3894,-21.1824,-105.719,102,121,128,147,174,198,216,223,245,257,316,331,396,416,428,449,504,519,534,573,581,615,617,626,686,690,801,933,941,1091
409,5330,84,1101,378.2,238.692,-35.0107,7.87258,-15.9699,-15.5095,-30.7038,15.152,-34.9308,-14.7173,-5.94959,-26.7309,1.3328,-23.0633,-14.7657,-28.4372,-18.0436,-31.3648,-11.8518,-4.83392,-1.06402,-53.3913,-20.7389,-106.656,84,132,143,150,164,179,202,209,221,233,238,252,257,303,309,319,326,374,391,425,429,478,513,533,566,570,628,642,975,1101
410,5343,47,1012,389.933,298.421,-37.8669,6.50467,-18.33,-16.5263,-30.9527,13.867,-34.5336,-15.9467,-6.9908,-25.3949,1.99941,-21.4363,-14.5186,-28.4569,-17.9262,-33.3098,-11.8293,-8.00663,2.17188,-48.3929,-21.9262,-106.156,47,95,124,139,144,157,164,165,168,179,194,198,198,221,232,244,321,342,357,366,402,572,633,702,752,784,890,912,984,1012
411,5356,127,934,345.533,200.842,-38.9134,8.05464,-16.2879,-18.4156,-34.5847,15.5739,-36.969,-18.7054,-12.3948,-23.9115,4.27233,-21.4915,-14.7621,-29.4047,-16.6884,-31.6387,-11.9302,-7.66473,1.14077,-47.1802,-18.4274,-107.432,127,127,144,150,178,182,189,195,203,213,220,231,237,282,287,289,332,343,376,389,420,426,445,450,454,512,548,623,860,934
412,5369,87,960,370.1,246.253,-40.9244,8.068,-17.6108,-21.3943,-30.9472,16.0889,-36.9827,-19.4235,-15.3389,-25.6702,5.05997,-21.4151,-14.7141,-30.5017,-18.16,-31.524,-17.4797,-8.59344,2.41237,-45.4301,-20.685,-106.451,87,116,125,134,149,158,173,176,194,194,207,216,241,242,242,250,288,317,402,422,532,541,562,578,628,655,660,775,879,960
413,5382,12,804,274.367,218.191,-42.6257,8.66194,-19.0295,-19.8365,-33.8183,14.5269,-37.3669,-20.4563,-18.2873,-24.4175,5.10329,-21.1166,-14.351,-28.5073,-16.9078,-30.4128,-14.92,-9.90001,1.46657,-51.7401,-18.6301,-103.809,12,57,82,86,92,94,99,111,116,120,136,152,217,224,227,227,229,236,254,256,263,267,337,431,469,548,588,723,774,804
414,5395,78,955,284.733,214.469,-41.4392,7.9206,-18.7517,-18.2337,-32.3133,15.666,-38.7996,-21.2282,-17.2287,-21.4066,4.99028,-21.2008,-14.8726,-26.8318,-16.924,-29.7808,-11.7631,-7.84379,1.68122,-51.1816,-18.4206,-106.647,78,83,86,86,91,103,134,145,145,147,165,197,197,208,210,226,229,274,281,332,349,360,371,379,425,425,459,503,899,955
415,5408,77,788,374.133,229.348,-39.9851,5.07562,-16.3791,-13.0516,-31.4717,15.6276,-36.6709,-23.888,-16.0426,-18.3121,3.86385,-20.9827,-20.5077,-26.9947,-17.2089,-24.5086,-11.2927,-4.9198,0.209015,-48.1148,-18.7603,-107.065,77,113,115,126,158,159,159,186,199,210,220,235,262,270,284,327,350,368,374,417,432,572,610,649,663,682,685,761,773,788
416,5421,29,987,337.167,259.33,-36.1554,5.42866,-16.0142,-11.7184,-31.4422,16.559,-37.1127,-25.1943,-14.6008,-18.4216,3.21451,-19.5175,-20.0956,-25.9735,-16.1738,-25.5858,-11.2279,-1.67217,-1.16741,-46.7187,-18.0628,-106.396,29,58,60,86,102,104,117,133,158,164,179,180,191,195,255,272,286,301,307,347,397,546,594,614,614,625,658,727,829,987
417,5434,34,1021,372.733,261.699,-33.3852,7.2402,-15.0562,-11.0855,-30.7576,13.6699,-39.2988,-23.7392,-15.5066,-15.6644,3.52988,-14.0164,-19.2551,-22.8422,-14.0731,-29.3647,-10.8847,-2.51341,-2.91491,-43.7996,-16.6815,-106.36,34,50,90,96,128,133,149,168,190,193,204,212,214,266,361,385,420,421,423,431,435,476,478,552,597,598,690,756,1011,1021
418,5447,121,920,334,207.44,-35.9986,5.72341,-16.3731,-11.5583,-29.5901,13.2585,-39.6748,-25.3805,-17.8004,-17.1633,1.99082,-14.4329,-16.9265,-21.4415,-15.8897,-31.0492,-12.238,-0.895122,-1.75143,-43.0523,-20.245,-103.759,121,126,137,138,160,168,175,178,187,191,206,212,212,264,275,313,315,320,347,351,362,372,383,383,492,540,684,740,748,920
419,5460,37,625,268.767,155.858,-37.8271,5.15068,-18.4221,-11.1443,-26.2042,12.4199,-38.5783,-23.9276,-20.566,-18.5035,3.61564,-14.8863,-17.1282,-19.5975,-14.2681,-31.9856,-11.9014,0.693848,-1.41366,-44.3805,-21.3216,-102.35,37,69,94,114,118,138,143,151,154,157,157,169,198,205,234,244,268,285,295,310,325,339,353,402,436,475,492,535,541,625
420,5473,10,740,286.9,148.011,-35.7206,5.5618,-16.6928,-11.3809,-27.353,13.1242,-41.2366,-24.2085,-18.8829,-21.8063,5.67761,-16.5256,-19.0348,-19.9225,-12.0898,-33.5251,-10.6832,0.822184,0.832079,-41.6626,-21.5444,-100.997,10,108,112,129,150,172,206,208,210,212,216,228,230,244,249,256,258,267,305,306,324,329,408,415,433,446,463,479,494,740
421,5486,46,483,238.933,125.561,-38.9,7.26859,-17.5429,-11.7387,-29.0489,9.92287,-44.5839,-21.1105,-19.9571,-23.6142,6.1452,-19.9022,-15.223,-21.0405,-11.7467,-32.3107,-11.9385,1.8393,1.01407,-39.0585,-19.4559,-103.101,46,70,74,79,88,107,109,115,132,167,183,193,195,207,227,246,258,277,285,292,298,332,354,362,364,369,376,407,473,483
422,5499,43,1193,343.133,258.895,-37.8969,4.67155,-19.4768,-8.38396,-28.3509,10.8541,-42.5884,-21.7983,-22.4407,-24.7954,5.78727,-23.2039,-14.5761,-21.2478,-13.3243,-32.6342,-11.4073,-0.00792633,-0.0996676,-39.0553,-19.8579,-101.382,43,55,96,138,138,138,153,165,171,215,216,230,237,267,276,278,303,310,314,352,354,372,391,468,478,616,724,724,879,1193
423,5512,139,1025,428.033,230.331,-35.3316,5.51868,-18.0787,-9.31659,-28.8965,9.65657,-46.1638,-18.081,-22.3191,-24.1472,2.59882,-22.5053,-11.6831,-22.5181,-11.8465,-35.3673,-11.3518,-2.78694,-2.16711,-34.2859,-19.5426,-98.8448,139,152,191,196,210,225,229,251,262,281,281,315,320,323,333,346,347,430,472,514,528,542,550,592,718,720,759,765,825,1025
424,5525,44,597,292.133,152.214,-30.6507,5.65652,-18.5387,-6.76702,-27.6692,11.1886,-45.3834,-17.41,-24.8713,-22.1295,-0.114865,-21.5269,-14.402,-23.1697,-8.61381,-40.4285,-9.64028,-2.47226,-3.63395,-35.0988,-19.0197,-98.1772,44,98,107,141,149,156,157,161,183,188,196,201,220,224,236,258,264,311,365,374,391,401,407,445,454,457,487,514,578,597
425,5538,54,796,270.6,181.311,-30.2201,3.79945,-15.1779,-9.20357,-27.4391,7.43537,-45.2639,-14.168,-26.9668,-21.8744,-4.0568,-19.3486,-12.4604,-23.0729,-7.4721,-39.5977,-9.48835,-5.10969,-4.01816,-37.3099,-20.6896,-96.1151,54,83,83,89,111,119,125,128,130,130,153,158,161,165,183,216,251,296,313,318,346,367,403,445,458,461,490,518,568,796
426,5551,74,633,266.9,128.507,-30.2492,5.2347,-15.3836,-6.32077,-26.8587,6.32166,-45.5617,-14.4185,-27.698,-20.9407,-7.6137,-17.7646,-9.87003,-21.888,-7.36771,-39.5172,-12.0479,-3.59756,-2.20053,-38.6568,-22.3176,-95.8375,74,95,103,132,155,164,179,185,203,205,208,212,221,223,239,248,249,251,259,269,283,287,356,374,407,411,432,453,497,633
427,5564,66,999,297.3,225.41,-30.5159,7.22972,-17.0431,-11.1474,-23.6463,8.88774,-45.969,-16.9156,-26.7423,-18.9667,-6.59465,-17.8095,-7.62531,-21.7511,-10.5065,-37.1274,-12.0161,-6.5553,-0.42775,-38.0823,-23.6272,-95.6461,66,80,92,110,117,135,147,169,170,177,184,192,193,194,229,240,245,251,252,274,275,338,412,420,435,478,483,660,902,999
428,5577,60,569,179.167,109.139,-31.9607,6.98625,-19.6747,-7.78033,-24.2443,7.96015,-49.0652,-14.8754,-25.834,-24.4566,-5.0392,-17.6982,-4.79349,-18.9913,-9.47161,-37.6374,-13.9577,-6.00878,0.720277,-39.1048,-24.4482,-94.7894,60,70,74,80,85,86,87,100,106,108,138,145,146,148,149,154,160,163,163,182,191,202,228,247,256,293,296,317,372,569
429,5590,57,657,202.167,130.722,-31.7017,5.19113,-19.0225,-8.37069,-24.987,5.11733,-47.286,-15.8486,-26.6707,-22.0477,-3.77691,-18.593,-6.83732,-20.3286,-7.23036,-40.2312,-13.0433,-8.13029,1.70023,-36.9723,-21.8757,-96.0846,57,62,63,97,108,114,121,123,129,133,136,137,138,147,164,167,184,198,215,224,226,240,242,261,262,266,283,389,522,657
430,5603,60,989,317.233,231.415,-34.9682,3.41241,-17.1254,-10.5045,-25.3431,6.86429,-46.8433,-16.1489,-23.8162,-22.0273,-1.00196,-17.3645,-9.37198,-19.5395,-7.30644,-36.2933,-15.0891,-9.06993,0.754876,-38.6734,-22.4934,-95.0575,60,89,94,111,123,129,140,166,179,187,198,202,219,229,250,251,278,288,289,294,304,342,395,435,488,541,686,731,830,989
431,5616,49,1371,325.333,315.208,-37.466,3.12343,-14.0012,-9.85163,-27.4461,10.3034,-47.8003,-12.3772,-20.2609,-22.3412,0.589357,-16.4253,-10.9292,-20.1341,-5.6619,-34.929,-13.2826,-7.14325,-0.215259,-37.0233,-18.1669,-96.264,49,62,62,68,114,117,121,129,131,139,153,164,164,207,225,232,238,261,281,295,346,348,399,426,493,511,714,776,1164,1371
432,5629,75,1331,443.533,320.474,-36.8883,4.39629,-15.2571,-11.7501,-26.7063,8.36912,-47.2529,-11.0667,-20.5494,-23.9358,-2.37344,-17.9114,-11.4968,-20.1617,-4.50665,-33.0312,-10.9314,-7.55848,-4.31387,-37.6358,-19.3572,-94.4595,75,79,132,144,144,180,197,231,235,247,258,273,287,360,368,387,389,391,449,465,469,525,534,665,718,730,838,976,1229,1331
433,5642,50,531,207.4,125.07,-38.2419,2.0897,-11.6924,-12.1556,-27.2303,10.2095,-49.5001,-12.0275,-20.1481,-25.1921,-2.97546,-18.4377,-13.081,-22.3389,-7.63478,-29.933,-8.23267,-7.99214,-3.25297,-36.3349,-16.7649,-91.1008,50,56,62,69,77,79,81,84,85,91,123,134,140,185,210,223,240,245,255,267,273,280,309,315,315,330,339,358,416,531
434,5655,68,604,312.7,158.184,-39.7154,-0.252703,-11.7968,-12.1888,-26.8987,13.7866,-50.8199,-13.4304,-20.6341,-25.3393,-3.7423,-15.9243,-17.5186,-21.777,-7.44729,-30.8224,-7.79245,-7.36483,-5.63525,-37.7344,-18.4281,-93.8683,68,81,106,117,131,154,167,188,195,200,210,244,264,286,299,303,320,349,357,376,384,434,443,449,482,496,539,564,571,604
435,5668,23,679,234.567,165.94,-39.9204,-0.841427,-10.21,-10.8196,-27.4053,13.2025,-45.6453,-15.8084,-22.3788,-27.6964,-4.15281,-16.2787,-21.4046,-20.6161,-6.53473,-32.1285,-10.7001,-9.68043,-5.17004,-37.7529,-19.1792,-95.2818,23,45,55,77,91,112,139,143,145,146,147,159,164,169,174,176,186,188,190,214,268,279,290,367,393,423,457,563,575,679
436,5681,15,916,254.467,206.126,-40.6193,-1.57792,-8.49986,-8.98445,-26.3461,14.9968,-42.2769,-11.6967,-21.4065,-24.8807,-4.75528,-14.147,-16.6001,-17.4854,-6.48392,-32.8519,-12.7947,-12.3589,-5.50783,-40.1629,-18.2888,-97.9951,15,16,28,59,82,103,111,112,140,147,151,177,186,191,195,210,215,221,240,244,250,289,305,352,385,558,564,569,603,916
437,5694,24,978,332.333,241.469,-41.5799,-1.26305,-8.11635,-10.6387,-25.5833,13.1733,-42.8886,-10.6657,-20.4637,-23.7224,-8.09038,-16.3867,-19.6195,-20.3657,-6.46263,-32.4565,-11.8424,-11.4197,-5.90256,-40.4759,-17.6708,-101.282,24,34,53,63,82,135,154,193,205,207,215,225,265,298,299,308,309,316,318,328,341,368,417,497,512,554,601,723,948,978
438,5707,30,1413,246.733,241.026,-41.388,1.16915,-7.62022,-9.1778,-26.134,16.4833,-36.5839,-10.576,-25.1557,-21.3725,-8.06538,-16.2534,-18.9115,-21.0211,-5.16628,-32.0984,-13.9962,-14.3846,-5.7297,-41.8477,-18.0059,-103.072,30,46,54,70,81,83,135,145,152,164,167,169,193,202,217,230,248,251,253,258,275,275,286,287,300,318,344,359,397,1413
439,5720,16,1169,280.333,279.128,-43.7004,0.35829,-8.61006,-7.81531,-25.4643,13.405,-35.9229,-12.3114,-26.0677,-23.0105,-8.27222,-15.751,-18.3833,-21.7486,-7.18129,-34.3769,-16.0337,-14.687,-4.88622,-44.8552,-19.8224,-104.213,16,27,41,49,74,77,81,82,106,106,108,164,174,181,197,204,238,244,250,261,306,369,382,384,400,421,503,751,1045,1169
440,5733,72,1032,338.333,235.885,-43.228,0.764167,-5.89556,-8.89307,-25.034,14.3126,-34.8892,-14.4373,-25.3741,-19.6298,-10.0306,-12.7428,-17.3633,-21.5832,-9.67286,-34.4648,-16.6506,-11.4687,-4.20604,-45.2132,-16.9738,-105.417,72,102,127,133,148,171,182,194,196,198,212,227,229,231,258,271,274,283,302,308,320,395,413,462,508,602,657,767,876,1032
441,5746,32,994,232.767,206.127,-41.2867,-2.96359,-6.4265,-9.77508,-24.2856,17.4934,-33.7528,-13.6341,-25.2984,-17.4151,-12.6938,-14.293,-15.0837,-22.2995,-8.80855,-33.182,-17.7179,-9.87786,0.35995,-43.053,-16.8909,-108.96,32,71,78,78,80,85,92,117,141,152,158,160,164,166,168,174,178,183,199,212,225,269,272,273,329,344,385,392,812,994
442,5759,59,1545,298.367,282.596,-39.0558,0.558703,-6.80083,-12.4493,-22.7683,17.814,-34.4645,-15.4843,-25.0592,-20.2239,-10.4772,-13.2147,-12.6842,-20.1553,-6.49271,-34.4472,-12.1843,-10.6406,-1.9207,-42.0411,-18.2978,-108.805,59,87,90,121,139,141,146,147,149,152,155,163,186,186,191,221,243,248,295,296,332,333,355,379,380,422,455,552,783,1545
443,5772,49,793,211.067,143.557,-36.0443,1.52169,-6.08003,-14.548,-21.311,15.4715,-35.5488,-10.8274,-23.8368,-21.9343,-8.38046,-13.197,-16.4943,-18.4331,-5.75913,-34.0775,-10.4217,-9.6112,1.43383,-41.8186,-16.0457,-105.706,49,59,71,72,94,108,113,115,125,135,136,141,145,167,167,168,182,246,264,266,270,273,274,288,303,303,303,306,396,793
444,5785,1,632,217.467,155.775,-33.2844,4.31058,-1.99827,-16.1608,-22.3004,14.2789,-35.3783,-8.51148,-22.1744,-21.8626,-9.64901,-13.8442,-13.8614,-21.4409,-6.79822,-33.0964,-11.6959,-8.07621,0.666864,-44.3642,-18.4774,-105.82,1,28,53,85,86,87,99,103,114,115,117,141,147,176,181,206,209,234,235,236,236,263,268,288,350,372,413,428,621,632
445,5798,19,513,183.567,109.295,-34.1392,3.91474,-3.37153,-16.9738,-22.6106,16.2517,-35.6427,-8.27599,-23.7574,-24.6551,-10.3206,-13.4597,-12.358,-21.0781,-10.361,-31.7897,-11.7897,-8.34137,-0.123026,-43.4703,-17.9914,-101.248,19,99,101,105,109,111,120,124,124,136,136,138,139,145,151,152,157,161,164,171,171,187,200,236,236,245,296,358,503,513
446,5811,20,328,131.633,75.2419,-32.8988,4.99915,-0.51406,-15.5475,-17.5935,16.6775,-33.1799,-7.99956,-27.02,-30.5037,-9.65223,-16.4949,-8.5238,-24.6998,-11.6531,-30.7885,-11.0888,-7.3038,-2.02428,-44.7436,-18.3287,-101.255,20,25,39,44,47,76,82,83,88,101,106,106,109,116,117,122,123,125,129,134,143,164,170,174,175,213,255,266,269,328
447,5824,40,365,151.1,77.9542,-32.8491,4.36427,-0.831616,-10.7606,-15.5932,15.9763,-35.7671,-10.3532,-28.1469,-27.2185,-11.2926,-17.8749,-8.72165,-26.3928,-12.5461,-31.5454,-9.21718,-9.81574,0.647514,-43.6882,-18.8609,-103.648,40,50,54,55,65,104,107,107,113,116,119,124,127,127,138,146,147,149,152,152,153,171,173,200,220,222,243,243,351,365
448,5837,37,389,140.533,78.6133,-34.9271,6.03174,0.105332,-9.3138,-13.4598,14.6885,-37.3661,-10.3365,-26.7738,-25.905,-10.3729,-18.0898,-6.96481,-29.6301,-11.5286,-31.7246,-9.25247,-5.58787,2.91421,-43.2035,-17.9628,-101.596,37,50,55,61,73,73,74,82,103,105,108,111,117,119,122,125,131,131,132,136,140,157,170,178,214,241,252,261,269,389
449,5850,16,404,149.467,75.5557,-33.6707,9.33319,-3.76842,-10.3901,-12.8693,11.4409,-37.5292,-8.70312,-26.6124,-30.2149,-9.2403,-15.2877,-7.72293,-30.3185,-14.587,-35.7643,-7.8796,-8.82367,6.22762,-42.9211,-16.7599,-103.941,16,70,74,77,81,85,90,93,94,99,122,125,136,140,151,153,154,158,160,163,168,170,171,183,186,189,224,256,292,404
450,5863,7,408,139.333,78.1724,-35.6462,10.6848,-4.41042,-9.29826,-15.9582,11.4187,-37.6618,-5.26405,-25.5877,-31.7393,-9.04661,-16.1102,-6.31841,-30.595,-14.6813,-37.0429,-10.1779,-8.52675,5.75164,-39.8751,-17.2142,-104.923,7,35,38,65,81,82,84,91,93,100,109,112,123,123,125,127,135,136,140,148,160,165,193,194,200,209,215,225,257,408
451,5876,27,303,120.2,56.5688,-39.5667,10.1853,-4.74169,-7.98343,-13.9951,13.3472,-34.9045,-6.10693,-23.9106,-28.285,-10.7078,-21.4035,-7.53118,-31.6496,-12.1489,-37.3722,-8.39044,-7.12675,6.51729,-41.2536,-16.7462,-104.044,27,39,61,65,69,73,76,83,99,100,100,102,106,109,112,114,114,117,125,130,130,132,136,151,156,159,194,194,230,303
452,5889,35,535,154.3,107.273,-39.7117,9.79914,-6.8969,-7.7742,-14.3082,12.0907,-35.0121,-6.50143,-25.8764,-27.9863,-13.4884,-18.8781,-6.58499,-31.1695,-14.3703,-37.6264,-10.5658,-9.93187,7.831,-45.0508,-19.3611,-103.298,35,48,53,55,66,69,73,77,77,91,93,97,99,105,133,140,151,152,152,171,176,179,187,205,237,249,288,317,319,535
453,5902,35,464,178,99.4998,-41.4074,7.71892,-5.89462,-8.14186,-15.1209,14.6282,-36.2761,-7.02191,-23.9211,-31.4882,-16.6744,-17.821,-3.23985,-30.9644,-14.3012,-36.9315,-12.4455,-12.4358,5.67567,-46.5865,-20.6048,-105.466,35,36,55,60,90,104,105,110,113,126,130,134,153,167,173,179,180,183,189,189,202,204,209,228,242,267,285,326,402,464
454,5915,58,503,218.1,103.602,-40.1811,7.68,-8.3067,-6.49313,-16.9976,12.9443,-34.1412,-8.3147,-23.8639,-28.7958,-17.5096,-19.2555,-3.36178,-32.714,-16.0419,-38.0405,-14.363,-12.4612,3.43602,-47.8144,-19.8707,-108.298,58,93,122,134,135,136,137,140,147,151,153,159,163,167,178,189,190,203,205,253,257,283,306,320,324,335,345,346,411,503
455,5928,36,324,146.333,69.0474,-37.4377,10.3926,-7.54855,-1.71492,-17.1486,14.8948,-35.5639,-10.7183,-22.4284,-30.4554,-18.4518,-21.8936,-4.92158,-31.0093,-12.702,-37.7103,-15.7034,-12.1734,1.60335,-46.3667,-19.0356,-108.703,36,61,71,77,78,89,93,104,104,105,108,120,122,129,133,145,151,151,152,153,160,162,166,168,180,235,256,273,284,324
456,5941,67,392,190.867,85.082,-37.2029,12.4225,-10.8638,-1.84195,-19.252,12.7926,-35.5345,-11.5957,-18.887,-29.292,-20.8736,-22.497,-5.31242,-29.2853,-14.9282,-34.92,-17.5666,-12.4909,-2.45059,-46.5175,-16.7884,-110.149,67,82,98,99,104,109,115,119,126,137,161,165,166,172,173,181,187,189,191,201,221,227,230,253,272,281,292,331,385,392
457,5954,45,297,164.1,74.0183,-35.1392,13.3865,-10.2289,-1.68087,-20.4758,11.2768,-34.5991,-12.3572,-18.1861,-31.4281,-18.4321,-22.9236,-7.89704,-32.4828,-15.2962,-35.1413,-16.4901,-13.1633,-4.08271,-48.1143,-16.8933,-110.148,45,58,60,68,73,83,111,112,122,126,131,133,137,145,146,147,161,165,183,188,219,221,225,244,249,257,269,272,276,297
458,5967,13,481,187.133,106.363,-36.3292,10.6229,-11.8688,-1.06929,-19.97,5.62194,-29.3078,-13.6089,-19.6597,-31.1881,-15.406,-19.6086,-10.7385,-31.0237,-10.9998,-35.9764,-14.1483,-14.1508,-5.02059,-46.3721,-13.6269,-111.969,13,64,68,83,98,106,106,112,136,144,146,151,161,165,171,175,191,198,202,202,202,203,222,223,237,244,246,395,469,481
459,5980,77,710,244.533,137.552,-34.9723,8.6856,-9.41306,0.258735,-21.6654,2.91003,-28.9731,-12.924,-20.0361,-28.3273,-12.8469,-17.571,-13.2561,-32.6222,-12.1766,-38.8659,-13.3121,-10.3823,-3.81827,-46.4981,-11.512,-113.447,77,107,118,148,151,160,168,173,177,177,179,184,187,190,195,210,214,222,224,225,227,240,266,280,340,383,392,420,592,710
460,5993,36,773,286.667,195.014,-36.0991,10.2933,-8.68289,-4.48743,-21.6631,1.76089,-29.351,-7.87374,-21.0111,-29.4759,-11.8026,-17.473,-14.5404,-30.4683,-12.44,-38.5074,-15.2579,-7.47926,-4.53222,-46.7679,-16.4161,-110.8,36,67,80,88,96,103,103,120,149,159,201,225,226,235,235,244,255,266,311,320,354,360,362,369,475,478,569,592,749,773
