generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
388,5057,1,32,13.2667,7.5152,0.800132,-29.6434,48.9031,-15.7283,-9.68817,-18.8657,-37.0548,-7.61085,13.4492,11.5221,19.2931,-44.111,-15.1606,-25.6404,-24.2073,-11.6639,-67.5432,-30.8127,25.4899,25.8597,-22.565,-104.312,1,3,4,4,5,5,7,8,9,10,11,11,12,12,12,13,13,13,14,16,16,16,18,19,19,20,21,24,30,32
389,5070,1,32,11.8667,7.84212,-1.31028,-30.1135,46.6109,-17.3912,-7.80906,-19.242,-33.523,-9.75889,16.5156,10.4193,24.0667,-44.4039,-11.4057,-22.7402,-24.8182,-14.329,-68.8361,-32.4657,24.1412,23.6377,-19.5001,-104.7,1,2,4,5,5,5,5,5,7,7,8,8,8,9,10,11,11,12,13,13,14,15,16,17,18,18,20,27,30,32
390,5083,3,49,17,12.7117,1.27807,-31.9206,45.0817,-19.5822,-9.41969,-20.1527,-32.7008,-10.1712,17.6715,10.5406,28.4752,-43.0931,-15.1033,-24.2215,-23.2504,-16.0609,-68.5201,-32.9573,27.0712,20.2896,-18.7999,-103.664,3,3,4,4,6,7,7,7,8,9,9,10,12,12,14,14,14,17,17,18,19,19,19,26,28,33,37,41,44,49
391,5096,0,54,17.8,10.9589,4.41963,-29.6655,42.3015,-18.9204,-8.96974,-22.3665,-29.816,-10.1404,20.3033,8.58043,27.03,-43.413,-15.314,-23.4345,-21.9829,-13.2859,-67.9836,-34.4117,26.7107,16.2248,-20.3279,-104.511,0,2,4,5,9,9,9,11,11,12,12,12,14,15,16,18,19,21,22,22,23,24,24,24,25,26,28,29,34,54
392,5109,0,43,15.2667,9.00166,2.90476,-28.9535,48.1383,-18.3607,-9.82093,-21.6196,-32.2,-12.0133,19.7581,8.84752,28.3549,-42.5608,-13.2924,-22.1883,-22.816,-13.8122,-70.4634,-38.1996,28.2464,15.815,-21.9259,-103.637,0,4,5,6,7,8,8,9,9,11,11,11,12,13,13,15,17,17,17,17,18,18,19,20,20,25,26,29,30,43
393,5122,0,33,14.6333,10.1012,6.50919,-30.2376,48.2123,-18.5354,-8.20266,-23.7054,-32.152,-16.2546,19.4839,7.89886,28.2504,-38.522,-11.2776,-18.5702,-22.5901,-17.2486,-67.9471,-43.308,27.318,14.6911,-22.2436,-103.324,0,0,1,2,2,5,5,6,7,8,10,10,11,11,12,12,16,18,19,21,21,22,22,25,27,27,27,27,32,33
394,5135,1,39,16.5,9.11895,5.17431,-31.1338,48.0799,-19.6391,-6.70332,-25.8648,-34.4472,-13.1794,20.123,3.28784,28.4937,-37.3399,-12.085,-16.6316,-24.9973,-18.9633,-67.6171,-43.2804,25.7241,11.0989,-20.7214,-102.035,1,2,2,4,6,9,9,9,10,12,12,14,15,16,17,18,19,19,19,20,20,21,24,25,25,25,26,28,29,39
395,5148,1,53,18.3333,14.0475,6.20898,-27.3273,47.3017,-16.0169,-6.94294,-27.9995,-32.4963,-11.7883,17.772,3.98482,27.2439,-35.6374,-11.3838,-18.9567,-25.179,-16.8834,-67.2057,-39.5079,24.5708,9.71332,-20.6133,-105.596,1,1,2,3,3,4,6,7,7,8,9,10,11,12,13,15,21,22,22,24,26,27,29,31,34,35,36,37,41,53
396,5161,0,43,14.7,11.5465,4.59494,-27.4405,44.5365,-13.5958,-7.39472,-29.2313,-28.2012,-11.7927,22.0915,4.93097,28.3234,-37.7796,-12.0722,-19.8512,-22.3521,-15.7424,-61.4446,-41.6046,23.6222,12.4343,-18.4313,-103.402,0,2,2,2,2,3,3,4,4,4,7,8,10,10,16,17,17,17,19,19,20,21,21,22,24,26,28,33,37,43
397,5174,2,35,13.6,8.93887,2.67975,-24.0163,43.3463,-14.1379,-4.86363,-27.8617,-27.4399,-9.46448,22.8837,8.48692,27.8053,-34.195,-12.7118,-17.4826,-24.8638,-13.6043,-62.6749,-44.4595,23.753,12.8781,-16.3766,-102.827,2,2,3,3,5,5,6,7,7,7,8,8,9,12,14,14,15,15,16,16,17,17,17,19,19,22,27,28,33,35
398,5187,0,33,12.7667,9.60849,2.00732,-24.522,44.2137,-15.5459,-8.07653,-23.8808,-26.8343,-10.1873,21.7859,14.8305,26.6395,-36.3238,-14.2783,-20.61,-26.1213,-13.7812,-63.4114,-42.2884,21.4011,15.9847,-16.235,-103.522,0,0,0,2,4,4,5,5,5,6,6,7,7,7,11,12,12,16,16,17,17,18,20,22,24,26,26,27,28,33
399,5200,2,34,13.2333,8.16926,-0.0524408,-26.9575,40.746,-16.9589,-5.51046,-25.1089,-27.6567,-15.0354,19.9147,14.3667,29.4004,-31.8437,-13.1002,-20.1043,-28.5271,-13.8482,-58.2488,-43.6373,17.1075,12.8452,-14.3037,-104.495,2,3,3,4,5,5,5,7,7,9,10,10,10,10,10,12,13,13,15,15,17,18,20,21,21,22,24,25,27,34
400,5213,1,34,14.2667,9.85037,-0.113782,-25.5757,40.0249,-19.568,-2.91444,-25.5685,-26.157,-18.0681,20.2182,15.7496,26.709,-30.0091,-14.243,-19.7032,-30.5422,-12.1586,-57.9961,-41.9758,19.8602,12.2971,-16.5742,-107.231,1,1,1,2,3,5,6,8,8,8,9,9,10,11,11,14,15,15,17,17,18,18,21,22,24,28,28,31,33,34
401,5226,0,36,13.3,9.60298,0.78555,-26.3073,38.9559,-17.5737,-2.77168,-25.0733,-22.9187,-18.0709,24.1626,19.1811,26.7864,-31.4083,-16.8576,-17.1926,-30.3737,-9.01128,-58.7301,-44.5969,20.3918,14.1818,-16.4406,-104.175,0,0,1,2,4,4,6,6,8,8,9,10,10,10,12,12,13,14,15,15,16,17,17,19,20,23,28,30,34,36
402,5239,0,47,19.7333,11.5607,-0.0415816,-27.0756,35.5124,-18.2184,-1.99601,-28.406,-23.0667,-18.94,25.3242,20.7547,25.6493,-31.8509,-15.2078,-15.2482,-31.962,-8.07652,-58.58,-46.8614,19.5014,14.0215,-16.3756,-104.95,0,1,2,4,5,9,10,14,14,15,17,18,18,19,19,20,21,22,22,23,23,25,25,27,31,31,33,35,42,47
403,5252,0,37,16.7333,10.3088,0.293591,-27.3352,37.4952,-16.8793,-0.873118,-29.2258,-26.5938,-16.3986,25.8747,22.8741,24.9432,-31.9619,-15.9295,-18.9309,-28.9508,-11.2787,-58.5256,-48.8511,20.7619,10.5221,-15.2601,-105.093,0,2,6,6,6,6,7,7,10,10,12,13,13,15,15,16,16,17,18,18,20,23,25,26,26,31,31,33,37,37
404,5265,0,42,15.7,10.3129,4.35499,-27.2846,35.8878,-14.6907,-4.57539,-26.0392,-25.7194,-17.3062,24.7168,23.7102,21.2231,-30.3165,-16.3913,-19.8689,-26.9728,-15.7432,-59.6902,-49.3714,19.7163,8.30994,-15.9989,-102.846,0,1,4,5,6,7,7,8,8,8,8,9,11,12,12,16,17,18,20,20,21,21,21,25,26,27,29,29,33,42
405,5278,0,37,12.2333,8.84223,5.78471,-27.2453,34.5323,-16.6683,-0.966674,-26.5226,-26.2926,-18.0606,28.467,23.4664,17.3084,-30.3922,-17.7312,-20.7475,-28.8934,-16.7156,-59.4111,-50.5314,20.2344,8.31937,-14.8495,-103.208,0,0,2,2,5,5,6,6,7,7,7,7,8,9,9,9,10,12,13,14,18,19,20,20,21,22,22,24,26,37
406,5291,0,39,15.4,11.9412,4.73189,-26.5252,33.4983,-18.625,3.71712,-24.1954,-25.8565,-18.7401,28.9588,24.9808,18.5429,-28.3213,-20.0355,-19.4463,-28.5388,-19.1564,-57.9499,-50.6312,19.297,7.28185,-13.8621,-106.878,0,1,2,3,4,4,5,5,6,7,8,10,10,11,11,12,15,16,18,18,19,20,23,24,28,35,35,35,38,39
407,5304,0,41,12.5667,13.3098,3.36325,-26.3455,30.8809,-20.9367,0.993044,-21.7488,-25.0098,-15.2852,32.9855,26.9561,19.3419,-25.181,-22.5421,-17.5586,-27.0928,-18.2059,-57.9124,-52.1774,20.7238,6.2254,-13.9981,-107.135,0,0,0,0,0,1,1,1,2,3,3,3,3,4,5,7,8,10,10,21,21,25,25,26,27,29,31,33,37,41
408,5317,0,34,11.9,9.46627,5.30865,-25.116,27.1153,-24.2462,1.99764,-19.8867,-27.5494,-14.7458,32.8503,25.6523,15.7816,-24.8832,-23.675,-17.5376,-27.1884,-18.2401,-60.7445,-51.9904,21.3332,3.10698,-15.2424,-108.54,0,0,1,1,2,2,4,5,6,6,6,7,8,9,9,10,11,12,14,15,15,17,18,19,21,22,23,27,33,34
409,5330,0,29,9.7,7.71094,1.08574,-28.7661,26.5944,-20.6252,4.26041,-20.0627,-25.5962,-14.1787,33.7821,23.129,18.8749,-24.6427,-23.4686,-19.8675,-27.3261,-16.3801,-61.6508,-52.0135,20.2122,1.0799,-17.4097,-105.003,0,0,1,1,1,1,3,3,3,4,4,5,6,8,9,10,10,12,12,12,13,14,15,17,18,19,20,20,21,29
410,5343,0,35,11.2,10.0632,4.65973,-27.5182,24.0184,-16.9398,8.71289,-16.978,-25.4787,-12.0094,34.903,25.5465,17.9568,-26.4712,-24.2107,-18.9454,-25.0587,-16.5126,-60.259,-54.6625,26.666,-0.55395,-19.1178,-104.94,0,0,0,0,1,1,1,2,3,4,5,7,7,8,9,11,11,13,14,14,15,15,16,16,19,20,28,29,32,35
411,5356,0,22,7.96667,7.54976,5.60588,-27.9634,26.047,-15.1034,9.34159,-16.5335,-26.3706,-12.7992,35.5602,30.7396,18.3857,-25.8004,-25.3888,-21.1975,-25.2754,-14.3284,-58.5566,-54.8009,28.1614,-1.67183,-18.4536,-106.371,0,0,0,0,0,1,1,1,2,3,3,4,4,4,5,5,6,6,7,9,14,14,16,17,17,19,19,20,20,22
412,5369,0,26,8.6,7.28532,6.76572,-26.5996,28.4043,-16.8248,6.08689,-17.7357,-22.6986,-11.4865,34.0746,28.8769,22.4512,-26.0209,-25.453,-20.0245,-23.181,-15.4028,-58.1904,-56.1746,24.0752,-0.468845,-16.7625,-105.312,0,0,0,0,1,1,2,3,3,4,5,6,6,6,7,7,9,9,9,10,10,12,13,13,14,19,20,20,23,26
413,5382,0,37,9.86667,9.17543,5.94991,-25.6578,29.8793,-16.7068,3.67971,-18.4811,-24.6216,-11.6399,35.2931,29.7922,25.3015,-28.0202,-25.1383,-21.892,-19.5324,-16.2388,-57.9926,-54.3783,23.6845,-0.711133,-19.0375,-106.832,0,0,1,2,2,2,3,4,5,6,6,7,7,7,8,8,8,9,9,9,10,10,12,13,14,14,21,29,33,37
414,5395,0,31,11.2667,9.70223,7.83222,-24.2674,29.2169,-18.0631,5.96844,-20.3626,-27.461,-12.3639,38.3691,32.0656,22.9551,-27.9979,-24.4573,-19.6343,-18.9684,-20.6741,-56.3518,-54.0578,26.1213,1.93455,-23.2178,-107.52,0,0,0,0,1,1,2,3,3,3,4,4,5,9,10,13,13,14,16,16,16,17,17,17,18,20,27,28,30,31
415,5408,0,27,10.5,7.20034,6.72368,-25.1024,29.8104,-14.8376,7.3402,-19.4593,-32.3859,-15.0644,39.0179,31.2328,21.8578,-31.4292,-23.8881,-16.7088,-22.7207,-19.6456,-55.7861,-54.6454,26.1916,2.33928,-21.6541,-105.788,0,0,1,2,2,4,4,5,5,6,7,8,8,8,9,10,10,12,12,13,15,15,16,16,17,20,20,21,22,27
416,5421,0,41,10,9.96892,5.20511,-28.3232,28.2003,-15.8668,4.23349,-17.155,-29.8271,-17.7391,39.2522,27.7796,21.8357,-30.7995,-24.2274,-14.8809,-23.9715,-18.0284,-58.202,-52.4329,26.8605,2.33845,-20.4284,-103.595,0,0,1,2,2,2,3,3,3,3,3,4,4,4,4,5,7,8,9,14,15,16,17,17,18,22,22,23,28,41
417,5434,0,31,12.2667,11.1136,6.22498,-25.8667,30.4848,-16.882,2.36513,-20.2806,-29.3612,-14.6922,38.717,30.7331,26.1458,-31.9759,-23.1446,-14.1835,-22.4413,-15.6753,-56.4727,-50.0473,26.5466,4.42302,-19.7111,-104.956,0,0,0,0,2,2,2,3,3,5,5,6,6,6,8,8,9,10,12,16,18,21,23,26,28,29,29,29,31,31
418,5447,0,40,9.7,9.92089,4.69214,-27.0211,31.7584,-15.9417,3.46099,-17.2146,-33.3783,-11.1236,37.2854,28.8285,25.206,-31.1072,-21.4219,-14.2219,-21.7676,-18.4128,-56.7847,-51.2172,24.6494,4.19341,-19.163,-104.647,0,0,1,1,2,2,2,3,3,3,4,4,5,5,6,6,6,8,8,11,12,14,15,16,17,19,21,23,34,40
419,5460,0,31,10.0667,8.09399,3.8738,-29.261,28.7612,-14.5241,6.79312,-13.5783,-36.9117,-9.57705,35.5702,25.4534,20.6911,-32.152,-21.7624,-14.5173,-21.3197,-19.7922,-54.9975,-51.3546,21.7359,1.32517,-17.6042,-102.712,0,0,1,2,2,4,4,4,4,4,5,6,6,8,8,9,9,10,11,11,11,13,15,16,16,20,23,23,26,31
420,5473,1,36,12.6333,9.182,0.551066,-29.6941,30.7789,-17.5013,6.56772,-11.3978,-37.7222,-10.3869,32.9595,23.9674,21.6048,-32.7429,-20.4845,-12.6179,-21.103,-20.7597,-57.7309,-51.3371,18.7841,1.77901,-17.3526,-99.3305,1,1,2,2,3,3,3,5,6,6,7,8,8,10,11,12,12,13,15,15,17,20,21,22,23,23,24,25,25,36
421,5486,0,33,10.7,9.52003,1.85057,-26.5271,30.102,-20.4348,4.99729,-11.8348,-38.3068,-11.2906,34.9576,24.8465,25.7225,-32.7792,-24.5718,-8.81633,-21.7964,-19.112,-62.7597,-47.9433,17.7487,3.29277,-15.8013,-100.262,0,0,0,0,0,1,4,5,5,6,6,6,6,7,8,9,10,10,10,10,11,13,15,20,21,22,24,27,32,33
422,5499,0,36,15.2,10.053,3.56149,-23.945,28.0143,-22.2403,6.5525,-14.9923,-40.5254,-12.0388,35.965,24.543,24.8199,-30.7733,-25.2529,-9.32372,-26.9091,-20.5393,-62.2759,-47.4415,20.974,5.86858,-17.639,-96.8143,0,1,3,3,4,4,5,5,6,7,11,13,13,14,16,17,17,18,18,19,19,19,21,24,25,26,27,32,33,36
423,5512,0,26,10.6,7.09346,4.31795,-24.8521,29.2573,-21.0172,9.39872,-17.7152,-41.3118,-16.5164,38.5628,20.8396,24.2949,-31.1903,-24.9814,-5.9137,-27.9029,-17.6148,-67.2773,-44.8158,21.5471,4.68044,-17.7723,-93.1706,0,0,2,2,3,4,4,5,6,6,6,8,8,9,10,11,11,11,12,13,14,14,15,16,16,20,21,21,24,26
424,5525,0,27,11.1,7.96696,4.50025,-26.3355,27.7946,-20.5913,9.80809,-15.8608,-41.9962,-15.5565,37.5546,20.2081,21.514,-30.5813,-27.9321,-7.01907,-24.8697,-19.4923,-70.3686,-46.3401,24.0206,4.93733,-18.8179,-91.2227,0,0,1,1,2,2,2,4,6,7,8,9,9,10,10,10,12,12,13,13,15,15,16,17,19,20,22,25,26,27
425,5538,0,26,11.1667,6.28124,6.93952,-26.8753,27.3198,-21.2957,10.0989,-12.9668,-39.3211,-17.3635,40.0965,18.7696,20.6616,-34.1158,-27.324,-8.61804,-22.5472,-22.3101,-70.0014,-44.5872,24.7821,3.83115,-16.5866,-93.9936,0,1,1,1,4,6,6,6,6,9,9,10,10,11,11,12,13,14,14,15,15,15,16,16,17,17,18,18,18,26
426,5551,3,34,16.2333,8.90054,11.8571,-27.2436,28.3877,-23.6471,5.72777,-15.8713,-36.6541,-16.6223,39.5838,13.7362,23.3379,-34.2685,-28.1163,-9.74376,-25.8586,-22.4499,-69.3777,-47.1766,23.2855,3.91341,-18.0153,-94.9421,3,4,5,6,7,7,8,8,8,9,11,13,14,16,16,16,16,19,19,20,20,20,21,22,25,28,30,30,32,34
427,5564,0,52,15.0667,11.3652,10.7684,-27.3885,26.5089,-25.3623,4.65433,-18.4655,-37.2152,-17.4391,37.9553,15.6159,23.4016,-36.3112,-27.9225,-8.05928,-27.5596,-21.4851,-70.7091,-45.5023,24.9126,2.92213,-18.7235,-100.118,0,1,1,2,2,4,6,7,7,9,10,12,12,13,14,15,15,17,17,18,18,19,20,21,24,25,27,31,33,52
428,5577,0,40,16.5333,11.0133,10.7337,-27.6282,27.568,-24.5446,3.08142,-18.1864,-38.9821,-16.409,37.7713,15.864,21.5866,-36.2271,-26.5265,-9.07683,-27.7067,-22.0024,-70.0671,-47.0829,26.9614,2.32934,-18.5862,-100.979,0,2,3,6,6,7,7,7,8,9,9,11,12,14,15,16,17,18,18,19,22,22,22,23,24,31,33,37,38,40
429,5590,0,55,17.5,15.283,13.3161,-30.9281,22.3873,-22.6031,2.14876,-22.0552,-37.9113,-12.5695,34.7687,19.2471,19.0298,-36.8476,-24.9804,-9.63973,-25.9238,-24.8511,-67.9396,-46.3942,27.4637,2.2472,-21.7227,-104.181,0,2,3,3,3,3,3,3,4,5,5,7,7,9,13,16,16,17,21,22,27,31,32,33,33,34,36,37,45,55
430,5603,0,37,16.7333,9.45382,12.8286,-31.9224,23.423,-24.2219,5.14389,-24.7995,-38.0856,-13.3416,33.8056,19.0619,15.1894,-33.6967,-28.1607,-5.86243,-26.679,-23.9728,-69.0166,-45.2385,25.8592,2.42158,-21.3503,-104.19,0,3,4,5,6,7,8,8,10,11,13,13,14,15,15,15,17,20,22,22,23,24,25,26,27,27,28,28,29,37
431,5616,0,26,11.7333,8.07693,13.9824,-35.5268,28.2951,-21.4292,6.97007,-23.4729,-39.368,-11.9872,30.9151,15.8912,15.1073,-33.8837,-30.1348,-6.35229,-28.0961,-25.9395,-71.1721,-44.8814,24.6742,3.15299,-21.3373,-101.736,0,0,1,2,2,2,3,3,7,7,8,8,9,10,11,11,12,13,15,17,18,18,19,20,20,21,22,23,24,26
432,5629,0,34,13.1,7.97561,16.1348,-35.7634,29.1524,-18.7817,4.38576,-23.1869,-38.7549,-14.4842,33.972,15.9628,14.6838,-33.7947,-31.2274,-8.71054,-31.9209,-26.5611,-71.0729,-45.141,25.6945,0.0569752,-19.8606,-99.4686,0,2,3,5,6,7,7,8,9,9,10,10,11,11,12,12,13,13,13,13,15,16,17,18,18,21,22,27,31,34
433,5642,0,24,9.56667,6.84147,13.5739,-36.9787,31.1318,-16.1809,5.64129,-26.7954,-42.6799,-12.194,36.5116,17.7725,13.3171,-31.6263,-31.9007,-10.2154,-32.8137,-26.6351,-73.1765,-45.7812,25.933,3.99785,-23.0374,-98.2167,0,0,0,1,1,1,5,6,6,6,7,7,7,7,8,8,10,10,11,11,11,14,15,16,17,18,18,19,23,24
434,5655,0,28,10.4333,8.32811,11.8894,-37.5988,32.1403,-18.9173,8.66992,-26.4777,-37.937,-10.326,38.0239,16.8849,15.5324,-31.6224,-32.0251,-7.53104,-32.3675,-26.8769,-74.3281,-47.3379,26.4535,3.53508,-24.0585,-100.802,0,0,1,2,2,3,3,3,4,4,6,6,6,7,10,11,11,11,11,11,12,12,14,18,20,23,24,25,25,28
435,5668,0,48,15.1,13.0314,12.1928,-37.058,34.251,-16.8813,9.06103,-29.709,-33.7887,-8.30983,38.0449,15.0799,16.3322,-32.9862,-33.2172,-6.77416,-32.9144,-24.6922,-75.2152,-49.0126,22.7282,2.56484,-26.2074,-100.496,0,0,0,1,2,2,3,3,4,5,9,9,10,11,12,14,15,16,17,18,20,22,23,23,25,32,33,36,40,48
436,5681,0,38,15.1,8.97256,15.5143,-36.6504,37.0192,-16.0823,7.07242,-29.6536,-33.9297,-7.94702,38.7471,15.654,19.3466,-35.2142,-33.1947,-5.93981,-31.7301,-27.5299,-74.9221,-47.2212,21.3257,3.13872,-26.4117,-102.648,0,2,3,4,5,5,6,6,8,9,11,12,16,17,17,17,17,18,18,18,19,19,21,22,23,24,25,25,28,38
437,5694,0,50,14.1,11.2628,16.4731,-37.779,36.9998,-17.1369,7.31543,-32.2666,-33.7207,-9.0912,40.6023,15.9145,19.3431,-34.5793,-32.7899,-4.09351,-32.5005,-27.9123,-75.9003,-46.9064,21.9614,2.59301,-26.1892,-106.576,0,1,1,2,3,5,6,6,7,7,7,8,9,9,12,13,14,15,15,15,17,21,21,22,23,25,26,30,33,50
438,5707,0,32,11.7,9.16572,17.6012,-35.1704,36.7933,-15.6164,11.2951,-29.3164,-33.2148,-8.42926,41.9469,15.666,19.4,-29.9201,-31.5883,-7.85216,-31.5593,-30.121,-73.4921,-48.0365,20.8138,4.03505,-27.122,-106.874,0,0,1,1,2,2,3,4,4,5,6,7,8,8,9,11,12,13,15,16,16,17,17,21,22,23,23,24,29,32
439,5720,0,39,13.1,8.94562,16.9197,-33.7155,36.7003,-16.2182,9.77953,-29.2213,-31.5754,-7.41355,40.7806,19.1105,17.0417,-29.3783,-31.4223,-9.51262,-30.8762,-30.765,-73.9527,-51.088,17.6637,3.91896,-29.3858,-106.168,0,1,3,3,5,5,6,6,7,8,9,9,10,10,12,12,12,13,14,15,17,17,18,18,23,24,25,25,27,39
440,5733,0,48,17.2,11.845,20.6317,-35.3373,32.2394,-17.3467,9.85017,-28.7909,-35.1622,-5.68689,41.8625,19.8971,14.9557,-31.9754,-33.0806,-8.1674,-30.8231,-32.1808,-75.7553,-51.2694,19.4259,1.69151,-28.3217,-105.189,0,2,4,4,5,7,7,7,8,8,8,10,12,13,14,16,20,21,21,22,24,25,26,27,27,27,32,35,36,48
441,5746,1,46,22,12.9854,20.1041,-38.1716,31.7342,-15.2047,8.49155,-30.1145,-38.0275,-2.43931,41.3561,22.7196,15.4337,-34.728,-32.6702,-11.4078,-30.3161,-30.5311,-76.9972,-51.6529,17.3452,1.69726,-29.8862,-107.13,1,2,6,8,9,10,11,11,11,13,13,14,15,21,21,24,25,25,26,28,28,28,30,34,35,36,39,44,46,46
442,5759,0,41,16.6,10.3744,17.6872,-38.9889,29.8651,-13.1617,3.73065,-30.431,-40.4761,-0.710428,35.5387,20.0387,12.9368,-31.0778,-34.8038,-11.8225,-32.357,-33.0681,-75.2661,-50.6035,17.8693,-2.9494,-29.1026,-107.468,0,1,3,5,7,7,7,9,10,11,11,12,14,14,15,17,17,18,19,19,20,22,22,25,25,25,33,33,36,41
443,5772,4,38,14.5667,7.21915,20.1425,-38.7482,28.6791,-10.6636,4.50871,-29.3669,-41.6337,-2.71237,34.5974,17.8562,13.323,-32.8256,-33.3598,-13.5091,-30.072,-31.3048,-79.5874,-49.3751,18.3624,-7.84281,-26.6559,-106.708,4,6,6,6,8,9,9,10,11,11,11,11,13,13,14,14,14,14,15,15,15,17,19,19,20,21,21,25,28,38
444,5785,4,68,18.2667,12.8893,19.6055,-35.701,25.0951,-12.6607,7.94556,-27.7546,-42.1619,-3.83233,33.112,17.404,9.95428,-32.5834,-35.2907,-14.5374,-30.9845,-33.0911,-80.9142,-50.6583,19.8708,-9.338,-28.4463,-106.192,4,5,6,9,9,9,11,11,11,11,12,12,12,13,13,14,14,17,17,19,19,21,25,25,29,29,30,36,37,68
445,5798,2,38,15.6333,9.83478,19.5843,-35.8103,25.1224,-13.9816,9.1214,-26.058,-43.4306,-3.54735,30.6291,16.894,9.70348,-34.231,-36.2625,-15.2325,-29.907,-32.3568,-79.3379,-49.4654,21.7918,-10.5731,-31.6886,-109.751,2,3,4,4,5,7,7,8,9,9,9,10,12,12,13,14,16,16,17,20,21,21,23,24,24,26,30,30,35,38
446,5811,0,62,26.0333,16.0741,20.5194,-33.2117,23.2932,-12.4649,7.00587,-27.2221,-46.6018,-4.07744,33.2145,18.362,9.55249,-32.6327,-35.8397,-13.119,-29.1927,-29.3761,-78.977,-49.8794,20.3368,-11.5358,-34.5187,-109.84,0,3,5,6,10,12,14,14,17,17,19,19,20,22,25,25,26,29,31,31,31,32,34,36,39,39,51,51,61,62
447,5824,4,69,26.7,16.1334,18.7539,-33.6661,24.2802,-15.6775,7.08745,-26.7575,-44.1751,-4.31112,35.4282,19.5332,7.40417,-34.7071,-33.9761,-10.6547,-30.0302,-30.2868,-76.8848,-50.544,22.1701,-14.0261,-33.9549,-110.744,4,6,7,7,8,13,15,16,16,17,17,22,22,23,24,25,27,28,30,31,31,31,33,38,42,43,44,48,64,69
448,5837,0,45,22.5667,12.5057,19.1359,-34.2162,22.2872,-10.2665,9.46098,-26.2901,-41.6403,-5.58396,32.2404,21.3226,7.32182,-34.3887,-32.1859,-13.7308,-29.7742,-24.1448,-77.0421,-48.9729,23.0976,-15.3486,-34.7166,-110.394,0,1,2,12,12,13,14,14,15,15,15,15,17,18,21,22,23,25,27,28,28,32,32,32,36,36,41,42,44,45
449,5850,3,75,31.3667,16.0376,18.7338,-31.9951,25.6692,-12.5716,9.06354,-26.8058,-44.637,-5.50618,30.9991,18.1139,7.41851,-35.4646,-30.8555,-15.0454,-27.731,-22.7402,-75.7562,-50.0271,19.1736,-12.9593,-33.5551,-110.653,3,4,15,15,16,17,20,21,22,22,24,26,26,27,29,30,30,31,32,33,40,41,42,45,45,50,51,52,57,75
450,5863,1,73,25.2333,14.0091,19.8396,-34.5219,24.1016,-9.99415,10.5236,-26.7004,-44.5366,-3.0187,32.5593,18.1766,6.75168,-38.9401,-33.2514,-12.7471,-26.549,-23.5366,-75.5884,-49.1727,18.7818,-13.4226,-36.3574,-109.561,1,5,7,12,12,13,13,13,14,19,21,21,23,23,25,28,28,28,29,30,32,32,33,34,35,36,38,39,40,73
451,5876,0,74,25.0333,15.8277,20.1319,-35.2156,25.0829,-8.40247,11.9147,-26.3062,-46.1786,-2.84397,29.5349,17.0909,7.78183,-37.607,-33.2504,-14.113,-28.1315,-23.6019,-76.7468,-48.269,16.2567,-12.1876,-33.4441,-106.024,0,3,3,7,11,11,12,13,17,17,21,22,22,22,23,24,25,26,29,30,31,31,33,34,34,37,38,43,58,74
452,5889,1,48,24.5667,11.1284,22.8737,-35.6588,28.2108,-8.69989,11.0535,-26.0998,-46.8089,-3.5222,33.3804,18.6434,8.74527,-36.3733,-33.5619,-12.0989,-27.8823,-19.4931,-73.858,-48.6875,17.5209,-11.7213,-32.9453,-108.234,1,8,11,13,16,17,17,17,18,19,20,21,21,22,22,22,24,24,25,27,28,29,30,33,37,39,39,43,46,48
453,5902,3,72,25.4,12.7836,25.527,-33.5817,28.2275,-11.1482,8.8871,-26.3917,-48.5297,-4.24088,29.8722,19.0155,9.13437,-38.5397,-35.672,-9.69663,-23.7056,-18.986,-72.4429,-52.158,16.6194,-10.2594,-37.2384,-108.283,3,9,12,13,17,18,19,19,19,19,20,20,20,22,22,22,22,25,25,26,28,31,33,34,36,37,37,40,42,72
454,5915,7,66,30.1667,16.2164,22.1977,-30.5783,29.2607,-14.7751,10.3587,-24.5091,-50.6852,-5.51335,28.9812,22.5193,7.08008,-40.1957,-34.6974,-8.93952,-24.5098,-21.5171,-71.964,-52.6352,12.8973,-11.4158,-37.4288,-110.299,7,8,10,12,13,16,16,16,19,20,22,24,24,26,26,28,29,29,37,37,37,38,40,42,43,43,58,58,61,66
455,5928,9,90,36.6,21.0625,18.105,-29.0124,29.2154,-15.5633,9.6718,-23.4839,-48.6644,-6.33303,27.0528,21.9412,8.11445,-40.4552,-33.2381,-8.75221,-25.2511,-21.1212,-70.9374,-51.3203,11.5225,-9.85371,-39.1859,-111.08,9,11,12,13,16,17,20,23,23,24,26,27,30,32,34,36,36,37,37,39,40,41,42,45,57,59,63,72,87,90
