generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
391,5096,6,98,36.1,21.4594,41.926,-34.4056,-14.555,-15.5623,-14.463,-34.1722,-2.59179,-34.1262,-3.4373,-8.34126,51.6517,-24.2021,-5.30201,-55.0598,13.8822,-55.3617,-12.4244,-47.4938,-4.85672,8.27829,-54.1769,-109.75,6,10,11,16,17,17,21,22,23,24,26,26,26,27,30,32,33,33,33,42,45,47,48,50,53,58,59,69,81,98
392,5109,5,105,40.0667,24.3635,40.7486,-35.2666,-13.8274,-15.8279,-15.6034,-34.3564,-0.812746,-32.7498,-2.90548,-6.4236,48.9284,-23.2398,-5.17129,-56.3031,15.5145,-52.6079,-10.7678,-46.067,-5.44144,7.64357,-58.1785,-113.84,5,11,14,17,17,19,21,21,22,23,26,31,32,32,33,34,38,39,40,44,49,51,53,57,59,68,72,77,92,105
393,5122,3,93,39,22.603,40.9339,-34.7903,-8.46747,-13.9263,-13.6584,-33.963,-0.437709,-34.5214,-5.36616,-11.5263,45.024,-23.3121,-4.81053,-55.9385,13.3183,-49.2551,-10.5946,-45.0892,-5.34937,4.67331,-56.2709,-114.585,3,7,8,8,8,16,23,24,29,32,34,35,36,36,37,38,41,42,42,42,47,49,50,51,52,56,65,81,85,93
394,5135,11,101,53,27.3231,41.1405,-35.9439,-11.053,-13.7584,-15.3594,-35.9059,-1.09522,-33.127,-4.73299,-10.4701,47.2955,-26.3544,-7.43673,-52.2951,11.5698,-51.1121,-10.4576,-44.6516,-7.33513,4.66828,-55.3246,-113.387,11,13,19,21,23,28,30,31,33,34,36,40,47,48,48,53,55,56,57,62,64,64,65,78,85,90,98,99,101,101
395,5148,7,96,30.4667,20.7775,41.0654,-36.1669,-6.44008,-10.7314,-12.776,-36.5688,-1.13857,-28.4946,-7.2083,-6.09994,46.7372,-23.1423,-6.29057,-52.4691,10.1781,-50.1351,-12.4728,-46.993,-8.44517,7.20299,-56.2294,-114.548,7,8,8,10,14,16,16,17,19,19,19,24,25,26,26,27,28,29,29,30,30,31,32,33,45,50,58,61,81,96
396,5161,7,97,42.4333,25.8786,42.9763,-33.5412,-7.60572,-11.3076,-15.6729,-36.781,-1.47431,-28.4054,-10.4207,-7.25304,46.2833,-26.8762,-5.58848,-53.1258,9.21003,-52.623,-8.70713,-49.7772,-7.23561,7.10132,-57.7626,-118.258,7,12,12,12,15,18,18,19,21,21,22,30,30,35,39,39,41,47,49,49,58,61,62,71,72,73,77,83,83,97
397,5174,2,112,56.4,27.2024,43.3281,-31.2777,-6.51869,-15.0718,-13.5226,-39.6862,-0.717622,-26.975,-8.90856,-10.6804,43.756,-25.3436,-5.20262,-55.7287,6.84639,-53.7039,-7.58486,-48.7925,-11.1801,7.77847,-56.8545,-123.487,2,16,18,23,25,29,32,36,37,41,42,51,53,54,54,57,59,65,68,68,71,72,78,79,82,86,92,94,96,112
398,5187,5,147,54.7,37.0425,43.2044,-30.6474,-3.00947,-14.2261,-12.6172,-36.1035,1.93522,-26.2876,-7.71375,-11.6878,46.3512,-20.9158,-5.74274,-58.1068,2.09227,-51.3928,-7.38499,-47.7926,-14.0573,8.53513,-58.1536,-124.044,5,5,12,16,18,23,25,25,29,30,36,36,40,45,45,54,54,56,57,60,66,70,74,75,82,96,112,124,124,147
399,5200,6,163,52.4667,35.8712,41.6349,-28.745,-1.40882,-12.3937,-11.8204,-37.0957,1.56553,-24.7497,-8.71949,-10.1931,41.5398,-17.7081,-5.13687,-61.9862,1.93658,-50.1378,-8.20386,-49.1059,-15.5017,6.14263,-58.6835,-123.676,6,12,13,17,17,18,25,26,28,34,38,41,42,43,43,45,45,51,53,55,68,69,72,77,77,85,86,86,139,163
400,5213,7,161,73.6,42.6555,40.249,-29.408,0.639612,-15.7857,-9.59642,-36.2877,3.66831,-22.8595,-7.72546,-14.7636,39.6476,-19.7846,-2.00025,-64.5662,-1.77482,-49.8827,-7.48925,-52.2651,-14.7395,6.75945,-59.4042,-127.523,7,14,17,23,30,30,35,40,53,56,57,58,59,61,62,66,67,78,79,91,94,96,97,108,109,111,145,147,157,161
401,5226,11,169,70.2333,44.7088,43.08,-28.5024,0.896438,-14.2596,-7.98219,-37.5944,3.1983,-24.0022,-2.81724,-11.2373,43.3012,-21.1494,-3.89849,-65.2997,1.16418,-49.6322,-4.84016,-53.0456,-14.6026,3.93086,-53.7863,-129.839,11,11,19,20,26,29,34,35,35,37,43,45,51,52,60,68,73,78,80,81,82,88,102,104,109,129,133,139,164,169
402,5239,1,119,47.8333,30.2257,44.5064,-32.6038,-0.389995,-14.0068,-9.0538,-39.754,0.36379,-25.3073,-1.34337,-10.2318,41.6027,-19.6644,-3.97367,-65.9951,-0.689335,-48.1936,-4.22827,-54.3533,-15.7122,5.16573,-52.2273,-132.422,1,7,11,11,20,23,23,25,27,28,28,29,35,36,42,43,44,47,51,61,70,72,73,73,80,85,88,90,93,119
403,5252,2,122,58.5667,30.4525,42.8724,-32.1778,-2.97526,-15.5475,-7.68113,-36.7184,2.73784,-25.7469,-2.61066,-11.2832,43.2666,-17.5172,-3.87566,-68.104,0.730529,-50.5766,-8.39393,-57.4597,-21.6199,4.8472,-49.786,-130.901,2,14,20,21,29,29,29,38,38,45,47,47,50,52,56,57,58,67,69,70,71,72,74,78,89,93,93,105,122,122
404,5265,3,158,58.4667,34.1969,44.6188,-31.8852,-2.66754,-13.2098,-6.19168,-38.2135,3.40219,-25.4247,-5.14889,-10.7008,43.8009,-21.3946,-2.2433,-66.9619,1.19919,-52.064,-10.6775,-59.6314,-20.7762,4.99873,-50.07,-130.788,3,8,13,14,20,24,32,34,37,39,42,54,54,56,59,60,61,62,66,68,72,73,80,81,88,88,96,104,108,158
405,5278,11,180,65.8,42.066,47.6974,-32.655,-4.32374,-13.9926,-7.83836,-39.4347,4.30359,-24.9452,-7.23545,-8.7695,41.6298,-20.006,-5.43557,-68.3,-1.40361,-52.9957,-9.93777,-60.4607,-18.4569,6.42315,-53.125,-129.178,11,13,19,22,25,28,31,34,35,38,41,43,49,56,56,59,64,66,69,78,81,81,90,93,100,100,132,140,140,180
406,5291,6,133,58.2,38.4011,45.6678,-31.8753,-2.95967,-18.0422,-6.93383,-40.2349,4.2384,-26.4102,-8.89009,-10.1326,36.7805,-20.7307,-5.47621,-67.9128,1.74002,-56.293,-7.78347,-59.372,-20.1454,9.75426,-53.1315,-128.032,6,13,15,19,22,27,28,28,28,28,31,33,36,42,44,47,54,54,61,76,82,83,85,93,96,115,116,119,132,133
407,5304,8,211,70.3667,49.8172,49.5085,-30.8454,-1.40555,-18.5785,-10.2968,-37.663,3.92036,-27.9402,-13.0394,-9.85249,36.0863,-22.3788,-3.83974,-65.9155,-0.395054,-54.5453,-2.23562,-56.717,-18.2092,10.4816,-54.299,-127.957,8,20,26,26,28,30,32,33,33,34,34,38,56,56,58,65,66,72,75,79,81,83,86,103,104,108,123,137,206,211
408,5317,3,98,41.3667,22.6434,49.6865,-33.0534,2.68997,-15.9772,-4.88913,-34.4299,6.74163,-26.6259,-10.7523,-12.6927,36.2301,-22.1224,-3.98614,-70.202,2.28715,-54.2669,-1.63421,-59.6376,-17.1167,8.70842,-52.7011,-123.205,3,5,8,9,12,12,24,25,27,30,33,39,41,43,43,44,48,48,51,52,56,56,56,57,57,62,62,64,76,98
409,5330,14,167,57.5,38.847,47.3838,-36.055,2.63151,-17.8559,-8.01177,-35.1916,2.78123,-28.513,-11.8285,-11.9407,38.5628,-23.2766,-5.61007,-69.9197,2.70822,-54.4057,-2.54809,-61.597,-18.1382,12.1155,-51.5583,-124.112,14,14,19,25,26,28,29,30,32,32,34,39,40,41,43,43,45,49,52,52,71,73,74,87,91,94,124,126,131,167
410,5343,2,127,53.9333,25.522,48.0111,-36.8516,0.0596265,-17.2466,-9.68276,-33.4799,1.92823,-27.3849,-11.4374,-11.7279,38.4019,-24.8716,-4.52699,-67.0738,3.649,-50.8487,-3.99978,-61.0977,-19.1814,13.072,-53.1766,-124.493,2,26,28,30,32,33,37,40,40,42,43,43,45,46,46,53,53,53,56,57,59,59,65,67,75,79,79,96,107,127
411,5356,9,129,45.1,30.2579,51.7919,-37.0344,1.05925,-16.8244,-9.31376,-34.7644,0.902526,-26.1719,-12.4459,-14.7339,36.2924,-26.4322,-5.50836,-67.1059,6.82424,-49.5129,-6.29785,-58.3909,-20.0887,13.7643,-55.9103,-124.298,9,10,10,12,14,14,21,21,21,24,27,33,37,43,44,45,47,49,50,51,52,53,55,57,63,69,82,104,107,129
412,5369,2,260,61.1,49.2071,48.3598,-33.7999,-1.92152,-18.041,-11.5502,-32.5467,2.41963,-25.1384,-9.89875,-14.0623,36.5017,-29.3193,-6.93143,-69.029,9.43646,-53.6233,-3.60872,-57.0768,-20.3382,13.6754,-54.2884,-124.995,2,8,13,18,21,24,25,30,32,36,42,50,50,54,55,58,60,62,66,67,70,75,76,77,79,81,88,97,157,260
413,5382,2,181,63.4333,40.9884,48.1851,-34.2209,-1.05793,-18.0013,-15.5977,-30.6325,3.63453,-25.1742,-13.1809,-15.6917,35.9911,-29.5383,-7.95407,-66.4727,10.8205,-51.8348,-0.201298,-57.3922,-21.1903,13.1294,-53.8536,-123.32,2,8,16,17,27,31,32,35,35,36,39,40,41,50,56,60,60,73,75,80,81,82,82,89,106,109,109,116,135,181
414,5395,8,103,51.6333,25.5457,46.1668,-34.0301,0.561309,-17.2859,-17.7339,-29.4489,3.89865,-22.0458,-14.3348,-13.2491,35.0896,-30.4782,-4.91026,-64.56,10.3231,-49.6627,-5.88295,-57.3244,-20.8371,13.9903,-56.6476,-124.047,8,12,15,26,31,33,33,34,35,36,37,40,44,46,49,51,51,52,56,57,58,58,67,70,72,82,96,96,101,103
415,5408,8,221,66.2333,45.5591,49.0645,-35.2681,0.729509,-20.3725,-15.1924,-26.7713,2.34753,-23.1325,-13.8351,-11.9104,35.2175,-27.9458,-3.23763,-60.1039,6.7845,-51.3039,-5.03935,-60.922,-18.9636,12.2631,-56.9603,-127.898,8,9,11,18,22,23,30,43,46,48,48,49,49,51,56,60,62,64,65,68,75,82,84,97,100,119,119,127,133,221
416,5421,0,171,51.1333,36.4481,50.6168,-37.5181,-1.69838,-20.1175,-12.1869,-29.2573,6.07632,-22.2825,-15.6737,-12.968,32.9501,-29.3289,-4.71496,-60.7458,7.32312,-49.2083,-5.5078,-62.1832,-17.7269,11.621,-57.5094,-127.987,0,1,15,16,17,20,21,21,24,31,36,36,40,41,43,45,48,56,56,59,63,65,70,74,75,89,98,100,103,171
417,5434,20,197,78.0333,45.4491,47.7031,-35.7111,-3.72218,-22.5426,-12.3757,-25.9206,4.67759,-21.483,-17.0553,-14.6006,32.2731,-29.3424,-1.96284,-60.2969,5.6674,-48.7027,-7.67355,-62.6549,-18.4353,10.2012,-58.2938,-129.4,20,23,25,29,31,34,34,43,43,47,52,57,59,60,67,71,83,86,87,91,96,97,98,117,118,130,132,153,161,197
418,5447,21,158,53.9667,28.2251,46.7953,-37.2834,-2.47315,-23.3674,-13.6345,-25.4723,7.85783,-24.3826,-18.0131,-17.0753,32.2802,-30.31,-0.461026,-63.5701,9.06565,-48.3318,-6.82859,-61.3892,-15.7031,11.6661,-58.9125,-129.583,21,25,26,26,31,31,34,36,37,37,37,38,41,45,45,47,51,53,55,64,64,64,66,66,70,81,86,90,94,158
419,5460,0,167,59.4333,43.3229,50.0547,-40.3434,-2.53383,-22.3661,-16.5065,-29.6274,7.6445,-27.3967,-17.2889,-16.2738,28.8572,-31.0447,-3.21913,-65.9185,5.1054,-48.8671,-8.52756,-63.0528,-15.3542,12.0382,-61.6517,-129.825,0,3,4,5,11,13,15,22,26,34,35,36,42,56,57,60,66,68,71,73,77,86,89,99,100,108,112,123,125,167
420,5473,14,210,74.8,44.967,48.3694,-40.9038,-1.84369,-20.7995,-18.4443,-32.6938,8.37738,-29.0223,-15.924,-15.1966,27.1538,-30.7636,-7.64123,-62.2288,5.65955,-46.4185,-5.45111,-62.4443,-14.5558,12.7099,-63.7617,-131.833,14,22,27,30,37,39,41,42,47,48,49,49,56,60,61,63,69,70,71,76,91,97,98,99,123,130,135,137,153,210
421,5486,1,141,59.0333,35.6259,50.8521,-41.7353,-3.08082,-24.3934,-18.4284,-33.1079,4.49577,-26.3118,-14.8472,-17.9301,27.024,-32.2242,-8.58465,-63.0857,4.76421,-46.4947,-5.02429,-66.8194,-12.0453,13.1972,-62.8686,-133.926,1,12,12,22,24,31,36,36,40,42,45,47,47,50,51,55,55,55,57,58,61,73,79,79,93,95,116,125,133,141
422,5499,9,157,62.4,34.2844,52.4609,-42.4718,-1.54597,-27.677,-20.2755,-31.0019,6.02939,-27.4437,-14.5683,-18.8559,25.5324,-32.8813,-8.35854,-61.5615,6.09413,-47.4845,-1.86591,-63.2623,-7.19298,13.0895,-63.9529,-131.548,9,10,22,32,33,35,38,41,44,47,48,50,50,51,56,56,58,67,68,68,69,70,72,78,81,91,118,126,127,157
423,5512,6,171,56.6667,38.7132,52.2971,-41.818,-1.09925,-26.4254,-19.3702,-30.1401,7.24082,-26.8677,-17.5858,-18.659,24.1334,-33.71,-8.98903,-65.7728,4.63791,-50.3376,-2.85867,-62.2104,-5.51727,10.7922,-60.4121,-136.618,6,10,13,17,18,26,26,30,30,33,36,39,41,47,48,51,52,53,60,64,65,70,80,82,88,91,96,123,134,171
424,5525,2,119,49.0333,28.4332,49.3147,-44.5558,-2.75466,-27.8575,-20.5901,-31.1902,10.9053,-26.8217,-19.1877,-20.2504,27.4096,-34.935,-9.98122,-66.5255,3.76635,-48.4761,-6.89927,-62.0136,-2.85935,9.33311,-60.6693,-139.489,2,10,16,20,22,22,23,23,27,29,34,35,42,44,47,47,48,50,52,56,59,62,74,80,81,81,87,89,90,119
425,5538,9,138,51.2333,32.0341,51.8755,-44.7873,-1.52456,-29.9388,-21.0633,-30.08,8.70998,-29.9853,-18.3687,-22.2,28.3825,-35.6857,-9.93993,-66.6458,4.31503,-47.6199,-4.36586,-60.9063,-3.38949,9.22847,-60.3815,-138.627,9,11,14,22,24,26,27,28,29,31,32,33,34,39,44,49,51,51,56,59,61,63,67,72,73,79,82,105,128,138
426,5551,11,177,72.2,44.5138,52.4485,-44.9082,-1.47593,-26.6018,-21.438,-32.2273,5.71635,-32.1209,-22.546,-22.2016,27.7666,-36.0757,-10.7617,-66.9095,2.42509,-48.0554,-6.34441,-61.5331,-8.33515,4.10978,-63.2967,-139.944,11,13,16,19,20,36,37,38,42,43,51,52,52,61,62,63,74,79,83,86,89,94,97,99,115,118,128,149,162,177
427,5564,21,216,84.6667,46.2805,48.9671,-46.5278,-3.3085,-25.5705,-21.4834,-31.7828,9.99256,-31.6052,-21.7345,-20.231,27.9708,-34.7581,-9.88701,-67.7006,3.70029,-48.2583,-6.59352,-59.6915,-8.77865,4.01963,-63.6666,-141.159,21,24,28,29,35,35,40,52,56,60,60,67,70,71,76,80,86,88,91,101,107,113,118,120,121,127,136,150,162,216
428,5577,7,189,64.7333,41.3696,51.4108,-49.1384,-1.78482,-22.9973,-21.2365,-27.5102,9.33734,-31.6781,-23.6575,-17.0928,32.1574,-31.866,-10.6892,-68.0277,4.21571,-48.0537,-10.6395,-60.0878,-9.60726,4.1075,-64.8787,-138.983,7,8,16,22,24,28,31,32,32,36,40,46,47,55,66,66,66,67,74,74,79,85,87,91,101,109,114,124,126,189
429,5590,9,373,79,69.7607,48.7401,-52.0798,-2.22809,-22.9638,-20.916,-30.3222,9.86779,-28.4567,-23.3396,-15.5249,32.5976,-30.5885,-10.1309,-66.4011,2.53647,-49.1218,-11.4001,-59.4435,-6.09381,6.32529,-68.1365,-138.498,9,22,24,29,31,33,35,38,39,44,48,48,51,62,63,66,66,71,78,80,81,82,89,103,107,111,128,153,206,373
430,5603,12,136,59.9,31.3152,53.2937,-51.4108,-4.06591,-23.3821,-23.3238,-28.18,9.10289,-30.1008,-28.2613,-15.9594,32.7887,-33.7011,-12.5044,-63.3046,2.5227,-46.8823,-14.9697,-55.51,-3.94155,9.74949,-70.5358,-138.457,12,13,18,18,19,26,29,44,46,48,49,51,54,54,55,55,59,60,63,65,71,78,87,90,96,99,99,99,104,136
431,5616,20,160,72.0667,35.0929,55.1611,-52.0778,-2.68771,-25.0989,-22.8442,-26.9671,9.08932,-28.4186,-30.9963,-15.047,30.5048,-39.2427,-13.3513,-62.5229,4.36066,-48.386,-15.4033,-54.1041,-4.69853,10.8013,-69.3047,-135.813,20,26,36,39,44,45,47,54,55,56,57,58,58,59,62,63,65,65,67,67,71,77,87,99,103,114,121,131,156,160
432,5629,5,123,50.1667,30.6167,55.8472,-51.5659,-2.35136,-28.3587,-22.6367,-26.1708,10.0875,-29.2349,-35.1354,-19.6754,31.8411,-35.7895,-11.5741,-64.8796,3.94295,-48.1042,-13.9684,-55.7497,-6.52545,8.62005,-67.3653,-137.415,5,7,11,11,12,12,19,23,29,32,35,39,42,49,50,53,54,60,62,63,64,68,70,71,84,84,87,91,95,123
433,5642,7,156,60.5333,35.4583,55.826,-55.2199,-2.05857,-28.3722,-23.0605,-26.6984,12.2942,-29.4466,-34.098,-16.9529,28.6343,-36.0865,-9.82251,-66.061,3.89924,-47.8796,-10.9136,-58.2195,-8.05781,9.12312,-68.0322,-138.366,7,13,13,24,28,33,35,35,36,39,39,46,48,51,54,54,56,59,66,75,75,76,76,78,93,100,116,117,118,156
434,5655,1,118,49.4333,34.1515,54.7632,-54.7151,1.74708,-28.1398,-25.1621,-26.6223,11.4306,-27.2156,-34.2259,-16.4911,29.7727,-36.6038,-12.5561,-66.4997,7.94345,-47.7838,-10.7307,-55.105,-9.46155,12.8438,-67.9545,-139.456,1,3,6,7,7,15,20,21,23,32,34,35,36,37,45,46,46,50,53,56,69,74,81,85,95,95,96,97,100,118
435,5668,3,158,61.4333,43.307,53.0588,-54.4952,2.44545,-28.9578,-23.5257,-27.7747,12.2906,-27.951,-33.7292,-15.8903,29.0295,-35.9637,-13.2644,-65.42,5.23668,-47.8935,-14.305,-52.3567,-6.92268,13.7544,-69.7201,-136.829,3,5,8,8,12,19,19,30,42,42,43,43,45,46,48,51,55,56,58,74,74,93,97,100,105,119,127,129,134,158
436,5681,7,122,47.0667,35.2263,55.8815,-55.016,-0.879141,-25.686,-22.0238,-25.38,13.9137,-26.2718,-34.0329,-21.6498,27.7966,-35.7814,-10.8684,-66.0865,6.52646,-51.9512,-14.799,-50.1726,-8.75402,17.6733,-70.4344,-135.113,7,7,10,13,15,16,18,19,23,25,25,26,27,28,37,37,39,39,40,58,63,64,68,76,84,96,97,113,120,122
437,5694,4,116,40.1,23.7985,57.3092,-53.176,-0.8581,-28.52,-21.2735,-21.5367,13.3777,-25.5677,-34.107,-20.7978,27.2172,-33.9697,-9.57437,-64.5521,7.32202,-50.3888,-13.4777,-50.3672,-9.70746,18.8383,-71.4626,-132.267,4,10,11,13,20,22,22,25,29,30,31,32,33,34,37,38,42,43,43,46,47,47,49,51,51,53,61,64,99,116
438,5707,8,87,38.9667,25.3968,57.8003,-51.8694,4.90621,-27.4762,-22.571,-22.8544,14.6067,-26.2514,-33.1824,-21.6905,27.8745,-32.3913,-10.4933,-60.777,10.1786,-51.4483,-13.209,-50.7441,-8.2846,19.0138,-69.1549,-132.886,8,8,11,11,14,15,16,16,20,20,22,22,23,27,27,28,44,44,45,48,53,56,64,65,65,69,76,81,84,87
439,5720,1,82,37.6,24.9615,51.0172,-51.9712,5.43404,-27.2532,-23.082,-21.6731,13.9908,-26.3717,-35.3862,-21.8097,30.2393,-30.4754,-11.5273,-65.1979,7.89953,-51.1105,-14.9417,-50.2324,-8.57647,20.4342,-69.1199,-133.07,1,7,10,11,11,13,14,14,16,16,17,21,28,30,32,34,39,39,50,50,53,57,58,64,66,71,73,73,78,82
440,5733,5,164,42.7,38.4467,52.8121,-51.5932,10.0408,-26.5016,-24.3148,-24.9499,10.0161,-24.7259,-32.9242,-22.0568,28.8223,-31.9366,-13.0304,-63.6399,11.1206,-52.8342,-15.9061,-52.2919,-11.6251,21.4995,-72.0794,-135.374,5,6,11,13,14,14,15,16,16,17,17,19,22,23,24,35,35,37,42,42,44,46,56,60,71,102,103,106,106,164
441,5746,11,101,39.6667,22.9006,52.3066,-49.8621,8.06888,-25.639,-25.4822,-29.7705,12.0171,-22.7385,-29.8816,-21.9438,28.0327,-33.2213,-8.80926,-64.4282,12.9033,-50.7923,-17.6512,-56.5119,-12.2984,20.1499,-74.7264,-134.075,11,12,12,16,19,19,20,23,24,25,27,27,29,31,31,38,39,39,42,47,50,51,51,53,58,63,68,75,89,101
442,5759,4,139,48.2667,35.5634,51.8846,-48.7907,8.73533,-26.911,-25.11,-27.2474,11.7346,-24.801,-31.8043,-20.5706,27.2842,-37.0988,-8.95708,-66.5772,13.8944,-50.5128,-15.959,-56.833,-13.6591,18.8965,-73.8463,-133.599,4,12,14,15,16,16,17,21,21,31,33,35,35,40,43,43,44,45,46,46,50,57,57,62,74,81,91,126,134,139
443,5772,7,114,43.9333,26.861,54.022,-44.5057,8.78368,-26.241,-28.6182,-29.9581,9.89958,-26.2631,-31.7033,-16.7363,27.3991,-36.6902,-8.30735,-69.543,18.5962,-50.9593,-16.8915,-54.8269,-11.5854,20.5315,-78.2572,-132.203,7,10,11,11,12,15,24,24,27,28,29,31,32,37,37,42,43,46,54,54,56,56,60,66,66,72,83,84,87,114
444,5785,9,135,50.5,30.7591,54.0581,-44.514,9.19234,-28.7729,-30.0732,-30.9213,9.10346,-27.4808,-30.9561,-16.7546,29.2965,-37.9887,-6.97357,-69.1621,14.8248,-47.9511,-17.6866,-52.38,-9.77286,20.9553,-76.2728,-131.921,9,14,18,27,28,29,29,29,30,35,36,36,39,39,40,45,47,47,48,49,51,52,59,65,74,84,93,100,128,135
445,5798,5,157,62.9,38.1018,53.6293,-44.8145,8.02093,-28.9657,-29.8936,-31.182,10.8704,-25.7247,-30.235,-16.9414,28.471,-38.3845,-6.92886,-69.4349,17.2259,-45.5926,-17.7126,-54.0918,-12.1676,16.2533,-78.8363,-131.672,5,6,6,15,27,29,30,35,36,43,48,48,50,51,61,62,63,67,68,80,81,81,91,92,97,100,110,117,131,157
446,5811,6,162,54.1667,35.248,51.881,-44.1028,9.4385,-30.1796,-28.711,-33.0267,12.1577,-22.763,-26.7824,-16.4101,27.0407,-39.9897,-4.80572,-65.8107,15.9545,-47.213,-19.0275,-54.5873,-8.6156,17.3193,-78.448,-130.245,6,11,13,15,16,22,27,28,29,31,32,36,41,44,49,58,64,67,67,68,68,69,69,69,77,80,88,89,130,162
447,5824,15,151,70,37.14,52.1359,-46.9627,6.73044,-31.6067,-28.6049,-35.0374,10.0221,-25.7186,-28.4614,-14.9314,27.6111,-39.9055,-4.17328,-66.6618,13.4478,-44.5879,-19.5082,-56.1407,-7.7636,12.7077,-80.5066,-129.812,15,24,28,30,38,39,44,45,45,46,52,53,56,57,57,61,65,65,68,70,83,85,85,98,111,117,127,135,150,151
448,5837,2,138,76.0667,32.8748,51.8264,-48.6864,4.28326,-35.464,-27.3432,-36.301,7.64363,-23.8078,-25.6448,-14.2942,28.5356,-41.9383,0.714597,-65.0845,10.774,-45.4086,-21.5161,-55.6076,-11.5955,10.7625,-76.5514,-131.657,2,36,36,36,37,40,51,51,55,56,68,69,71,74,77,79,79,80,81,87,92,93,93,95,100,123,127,127,129,138
449,5850,24,168,87.9333,37.94,54.4268,-49.2704,1.23782,-36.152,-28.161,-31.9609,5.82041,-23.8268,-24.7631,-12.6233,27.1953,-43.5303,0.694877,-65.4858,9.86403,-47.761,-22.82,-54.1775,-14.9825,11.1021,-75.9616,-129.515,24,32,34,39,42,47,56,63,70,72,73,78,79,83,85,88,89,94,95,96,100,112,112,115,120,121,135,154,162,168
450,5863,24,242,91.7,46.6529,51.5917,-44.685,0.882316,-34.2267,-29.1017,-32.651,8.29864,-24.8911,-28.4275,-12.0905,26.6748,-47.7925,1.62152,-63.8746,10.1833,-49.7993,-21.9582,-52.5937,-15.0109,9.57064,-74.9765,-131.648,24,38,43,45,51,53,55,55,60,62,75,78,81,82,85,87,89,95,96,97,98,102,107,124,125,129,131,140,202,242
451,5876,12,203,89.3667,45.2895,48.2857,-42.5074,4.17819,-35.4709,-28.911,-31.0415,5.98854,-25.5165,-28.8607,-10.6949,25.033,-47.7249,4.52493,-68.7543,6.54728,-51.3902,-21.3761,-54.8804,-17.9494,9.10056,-75.1296,-129.882,12,14,25,29,37,41,52,52,62,70,72,81,85,86,88,91,104,104,107,109,111,114,117,118,122,125,131,156,163,203
452,5889,32,332,110.533,58.4629,47.0861,-40.3463,3.698,-35.6949,-29.2488,-31.1876,-0.743221,-26.9425,-30.7168,-7.45838,22.6671,-48.0225,2.57234,-65.629,5.95151,-49.5672,-22.0821,-56.8061,-13.1948,8.38793,-74.4794,-131.49,32,47,47,61,66,74,75,76,77,80,84,87,91,93,99,103,110,111,115,115,120,125,130,131,132,143,152,176,232,332
453,5902,48,264,118.833,54.3425,48.7582,-43.1203,1.04678,-35.9534,-29.6,-32.1729,0.413967,-29.1965,-33.3726,-9.4466,20.9095,-46.1448,0.824485,-65.9445,5.53998,-52.8688,-22.5273,-57.1089,-13.6149,8.78235,-76.2121,-127.161,48,57,64,65,65,68,73,84,85,88,93,93,101,103,103,106,113,114,117,120,137,139,141,153,164,178,179,190,260,264
454,5915,33,235,103.467,47.6733,46.064,-42.9487,0.117372,-35.8692,-32.3061,-30.1041,2.97619,-30.1959,-34.374,-11.5157,24.7053,-47.2761,2.83938,-66.3297,4.22403,-50.4259,-20.2835,-57.1173,-11.8581,8.97006,-77.0859,-126.946,33,43,51,56,58,61,61,65,66,67,68,79,90,94,100,100,105,110,118,118,121,133,133,140,141,143,147,159,209,235
455,5928,19,235,94,54.0925,48.0073,-40.7686,0.358666,-38.8608,-33.0321,-33.3704,2.90894,-31.9029,-34.4085,-13.0909,27.4533,-48.7658,2.21706,-67.0402,2.14789,-52.1481,-20.3568,-57.7929,-11.7976,8.71891,-80.1987,-123.774,19,24,33,34,34,38,52,55,66,67,69,71,72,76,80,82,86,89,103,104,105,113,128,133,154,167,168,173,190,235
456,5941,28,215,96.4667,52.8718,47.4718,-41.2315,1.50013,-41.3313,-32.2999,-36.5904,2.27245,-30.9576,-37.378,-12.9035,28.0622,-47.5636,-0.618899,-62.0406,3.9712,-51.1088,-22.4245,-55.3693,-9.23167,9.36676,-82.4839,-122.992,28,32,42,42,49,51,52,56,64,72,72,74,78,79,81,83,90,91,97,98,98,104,107,124,147,179,185,201,203,215
457,5954,28,170,77,32.4919,47.0875,-39.0935,2.79874,-39.663,-34.8102,-35.8945,1.17356,-32.344,-36.3162,-12.0482,29.8952,-48.1481,-1.37234,-64.6435,3.36386,-50.0952,-23.5639,-58.9122,-6.59049,8.32992,-82.9647,-122.742,28,36,38,41,43,44,53,58,64,65,66,67,67,69,71,74,74,80,81,82,84,87,90,93,93,106,110,117,159,170
458,5967,18,159,80.9667,38.044,48.3505,-38.4469,2.36619,-45.1598,-33.0247,-33.3077,-0.0649811,-32.9336,-33.4097,-13.2835,30.4035,-49.8783,-1.3376,-66.0072,4.43156,-46.4797,-23.9129,-58.3194,-3.8,9.33455,-83.2553,-123.107,18,24,29,36,40,49,53,55,56,59,64,69,69,70,71,76,76,87,96,96,98,99,105,108,110,112,146,148,151,159
