generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
237,5236,2916,86978,44565.8,26585.6,-2.22128,15.1368,-17.8847,5.02706,-3.3574,-8.30676,-1.6939,-4.4064,0.99682,-17.0419,9.63702,-33.5213,-25.0918,-22.2741,-26.6432,-23.138,-24.6895,-22.4085,-18.5327,-31.3216,-10.0587,-118.689,2916,7086,7181,10841,13885,14982,15640,16135,18469,23260,28613,31426,42470,44601,48922,51661,53293,53461,55161,61717,62570,64539,64945,65638,70344,73111,79363,83368,84397,86978
238,5258,1197,329451,78170.9,91464.3,-7.57402,15.6091,-19.3375,6.03736,-3.56422,-8.47883,-2.867,-5.43746,0.62667,-13.4907,9.22889,-31.69,-25.1159,-21.9747,-28.7625,-22.7295,-25.1483,-24.0913,-18.2259,-30.4192,-9.21511,-122.221,1197,10507,10623,10934,12257,12780,13771,14697,19011,22371,23149,24972,27157,27955,28814,29095,32637,47674,56842,70159,83381,107318,109587,121537,161483,173693,217609,236558,307908,329451
239,5280,2743,340831,104103,87349.3,-2.38856,15.9907,-19.3219,3.26046,-5.17565,-6.67265,-2.99921,-5.21252,-0.923612,-13.9342,9.83622,-32.1276,-24.0508,-20.4512,-26.6365,-23.1125,-22.5937,-20.2284,-18.8866,-31.5075,-5.50593,-122.307,2743,4498,4784,9724,13499,15317,26956,35291,37507,38369,45806,47164,63796,74927,89215,99708,107616,107981,115729,116434,128207,146721,154272,198220,204484,212536,216742,227589,236431,340831
240,5302,805,247062,42519.3,48918.4,-11.451,13.9461,-21.7202,4.31472,-4.40449,-5.4041,-2.20052,-3.56181,1.21479,-15.8134,9.53295,-33.8649,-23.7148,-22.1093,-26.6966,-25.8431,-22.2842,-18.3034,-17.4631,-32.2274,-5.77905,-122.116,805,1018,2296,4161,5049,6820,10559,13844,15220,18319,19576,22858,23323,23416,28861,28931,32051,32740,33755,36542,41214,41670,62844,69988,84609,87325,90470,90897,99357,247062
241,5324,228,292126,67709.5,81684.9,-10.0557,15.117,-20.164,5.39569,-4.42221,-5.6577,-0.816917,-3.85088,1.76998,-13.6541,10.3143,-35.8962,-23.2373,-22.0458,-25.8648,-25.2725,-21.552,-20.4032,-16.081,-31.7222,-4.65859,-122.203,228,2160,5362,5510,5579,7866,10726,13392,16382,17894,22620,24599,24868,26120,28698,29565,41643,41825,48887,55665,57611,71548,82279,124812,153829,155878,186635,192450,284528,292126
242,5346,493,199084,71404.1,54704,-11.9131,15.2873,-20.8518,4.06957,-3.9302,-5.31373,-1.34957,-3.84058,2.59941,-13.6465,11.5521,-34.8723,-25.9726,-21.253,-25.4529,-24.3257,-19.1167,-20.8696,-15.5591,-30.6571,-4.61579,-121.039,493,6003,10448,11746,14928,17530,17531,18380,29340,29364,30450,35268,36199,42187,61499,66387,74367,90537,93778,98656,105015,114618,118215,123828,127785,128501,135740,142253,161993,199084
243,5368,1198,257322,89968.6,72424.6,-10.9333,15.1521,-19.7367,4.77158,-2.42809,-4.94568,0.0649083,-5.32621,1.75722,-12.0509,10.7162,-33.8672,-23.7146,-19.7137,-26.1655,-25.3584,-18.1858,-20.7988,-14.1414,-31.102,-5.869,-120.857,1198,12086,20837,23419,24570,25420,29631,31321,32468,33543,43502,45411,48753,63576,70691,70901,74734,76423,80074,85055,110601,134012,142855,169609,180521,188588,199149,199406,223383,257322
244,5390,901,279662,91410.8,78582.1,-9.61529,16.1211,-20.9797,5.45333,-3.30844,-4.82,0.924353,-5.82686,1.8715,-14.1053,10.1677,-33.7268,-24.8272,-19.6379,-26.7849,-24.7215,-20.2579,-20.9136,-15.9714,-32.0219,-5.53954,-120.072,901,3792,6084,6512,13919,18946,20007,20808,37004,46165,46628,48237,54074,54146,61611,81748,83045,86050,91765,101642,122325,142715,151492,161150,169959,171565,175648,212571,272154,279662
245,5412,3300,210235,55754,51245.7,-6.19224,15.9513,-21.8265,4.7884,-4.36135,-3.91507,-0.0966393,-7.45227,0.609674,-13.0923,9.23512,-31.6626,-26.7746,-19.1981,-28.9473,-23.6112,-20.6513,-18.4526,-16.7511,-31.9045,-5.30448,-118.293,3300,8531,9767,10361,14241,15247,18593,22236,24481,24605,25029,26381,27770,31496,34911,47844,48472,51338,53798,55088,66582,68605,78329,89961,93200,96437,106500,107656,201627,210235
246,5434,873,147129,47346.3,42739.6,-6.74928,16.8753,-22.4809,5.12036,-7.02892,-5.14962,-0.504712,-5.79848,-2.66257,-12.7228,9.56755,-32.2138,-26.7365,-24.1287,-28.4134,-26.0523,-21.5205,-20.7427,-18.3253,-31.4295,-7.06973,-120.262,873,3665,3862,4426,4972,6257,6308,9609,14142,15280,19327,19413,29836,33150,34387,34939,45073,52283,58136,58243,58387,61548,66654,85845,86469,90780,99673,125330,144392,147129
247,5456,226,132601,45682.5,38018.9,-4.716,17.9169,-22.4954,2.90253,-7.55825,-7.80066,-1.60148,-5.31444,-5.66414,-12.0848,10.3409,-31.8699,-27.4958,-22.6857,-26.8269,-25.3632,-21.1911,-22.4835,-20.1347,-34.4377,-5.30686,-118.319,226,2267,2687,3230,8171,13067,16706,17773,17858,17904,19104,21074,24467,29794,30491,45905,50634,51853,53073,55060,57959,60967,66956,70226,73490,75036,105523,121436,124938,132601
248,5478,361,137731,45785.8,35799.1,-4.53038,17.7301,-22.3406,4.36801,-10.5561,-6.38172,-0.62681,-5.91709,-6.84904,-11.8916,14.7588,-32.015,-27.9583,-23.6403,-25.8967,-25.9854,-21.6168,-19.3555,-21.4494,-33.6536,-7.4872,-120.922,361,1927,3921,4256,7765,8643,16008,17239,20019,20885,21499,22586,29616,32018,43079,49723,51538,52371,53394,56474,57680,59121,65970,71041,71798,91731,96607,102454,106118,137731
249,5500,325,239079,40221.5,47975.5,-0.649543,19.3566,-21.796,3.50667,-9.81106,-6.95774,-0.189219,-9.86983,-6.47424,-11.4101,12.3378,-32.315,-25.7187,-22.6658,-25.5947,-27.8562,-20.7608,-20.0252,-21.1725,-32.0173,-8.04435,-119.42,325,1915,3931,7253,7536,10199,10235,10414,11091,12151,13444,16571,20438,25528,27516,28921,29801,32384,35401,37999,42482,43029,51136,53796,59948,60066,93711,99478,120868,239079
250,5522,1966,164001,47876.2,43819.2,-6.77781,20.1038,-23.8321,3.33461,-9.92785,-6.83075,-1.37048,-12.0557,-7.3313,-13.2756,13.8544,-34.3627,-27.5175,-23.4834,-23.7491,-25.2995,-19.045,-21.0638,-20.0149,-29.4946,-7.54204,-120.91,1966,2048,6290,6303,7916,10097,10422,17064,17731,18058,20669,24347,26625,27850,33041,35215,37871,47130,47603,53724,54044,58232,67468,70074,82172,106546,117457,130262,134060,164001
251,5544,803,302724,53140.6,65999.5,-10.8514,19.5102,-22.9289,2.02062,-8.65069,-6.4155,0.465973,-11.4153,-5.87243,-11.9907,14.11,-34.5058,-25.9189,-22.7597,-24.2399,-26.038,-19.8768,-21.1755,-18.8687,-31.9488,-7.20494,-119.006,803,2662,2763,3284,3881,8112,10986,11260,11391,20230,20748,23307,23633,25956,27238,27709,28617,33358,35248,42099,51027,72405,75343,80509,100010,104489,117921,134013,192492,302724
252,5566,3461,268426,63794.5,65141.3,-11.657,19.7786,-20.387,-1.60094,-10.185,-3.36068,-0.294121,-10.3392,-4.80479,-12.0702,13.9069,-36.3074,-25.6982,-25.0277,-23.825,-28.2907,-19.8424,-20.714,-18.3776,-31.9201,-3.276,-119.485,3461,3520,8180,8292,12380,12678,15486,15746,18617,18950,20754,27056,40352,40378,44429,44515,51575,52791,53734,55162,66731,74492,89178,100858,117533,119213,141444,182074,205831,268426
253,5588,925,150898,55830.5,51398.3,-12.5498,18.3234,-22.0409,-0.483755,-9.53097,-4.10363,1.54711,-9.18716,-4.02576,-14.1069,15.0202,-36.8975,-25.6741,-24.8134,-25.9606,-24.8429,-19.9063,-19.0789,-17.9528,-31.2689,-4.99118,-122.08,925,2673,3735,5271,5467,6034,8788,8831,8878,9889,12879,13662,15781,28268,38644,42550,48392,51344,84930,85412,88043,99086,106752,115820,115977,119456,120601,137323,138607,150898
254,5610,623,546618,66467.1,104195,-14.2316,20.7074,-19.5136,-2.19133,-8.98703,-4.52026,0.841139,-11.0885,-2.27562,-13.0402,16.5045,-37.6984,-24.2361,-24.5349,-25.6641,-25.0897,-19.815,-20.1233,-17.9998,-31.6043,-3.78412,-125.52,623,898,2388,2746,3413,6134,7810,8837,9837,14398,18720,19664,23806,25625,28101,42265,43907,58169,65469,69066,69678,70043,74201,77885,91274,116655,138802,140292,216689,546618
255,5632,881,409860,77040.7,83165.8,-17.0469,19.7876,-15.8817,-2.46001,-7.36794,-4.40265,1.75394,-9.90696,-3.3665,-10.9079,16.4988,-36.7027,-23.6753,-25.3339,-26.3111,-25.8005,-20.2456,-21.3803,-21.0232,-31.2472,-3.47698,-123.365,881,1745,3753,3818,5275,6519,10960,11689,19852,22986,24348,25219,37442,53325,54497,63286,68578,85641,91959,103031,104872,114806,119883,123237,131206,132419,144279,160551,175304,409860
256,5654,2213,608632,96719.3,126243,-21.3227,21.7459,-17.0691,-1.80775,-6.74001,-4.32088,1.82081,-9.88082,-4.44951,-11.078,15.2087,-35.5402,-25.6569,-24.1451,-27.1002,-26.4575,-20.4571,-23.0931,-20.105,-31.6344,-5.30593,-124.144,2213,2656,7526,9286,11396,13236,18923,18957,20064,20417,26460,33095,42093,62086,63249,63254,66690,72277,76995,82791,88813,93331,105566,120746,171899,201369,205798,259513,332249,608632
257,5676,1488,347534,103784,93507.8,-24.5189,23.3874,-17.7951,-0.692617,-7.63205,-3.13331,3.40309,-7.72012,-3.51253,-11.8619,14.431,-34.3197,-24.575,-25.0164,-28.592,-26.0904,-19.8962,-24.9051,-17.5897,-31.1011,-5.46705,-123.901,1488,5353,7080,9046,10210,11013,12658,36285,38140,40493,43729,50058,60355,79151,84737,89722,99288,110073,114741,120192,128403,142779,146308,148792,154114,186670,268439,273565,293098,347534
258,5698,6873,272188,87091.2,66441.8,-28.7562,24.5672,-18.822,-0.356139,-9.82712,-5.03644,2.70763,-7.17529,-1.39101,-11.9267,13.4918,-32.2542,-24.1398,-23.4825,-26.6184,-27.1661,-20.6457,-25.2262,-17.3609,-32.8861,-5.20977,-124.581,6873,9305,12117,14512,19612,20541,22619,28786,43673,49249,50303,55709,57225,64883,69444,74796,76335,95523,101022,102917,114875,124474,128389,140691,142865,151177,165908,178714,218012,272188
259,5720,497,388229,111331,84964.6,-37.9756,25.3469,-18.5999,-4.22786,-7.44917,-4.89401,3.14404,-5.45865,0.883461,-11.2978,13.6235,-31.6523,-25.2159,-24.0091,-27.0314,-25.4512,-20.3689,-25.0239,-14.6447,-29.055,-7.04,-125.55,497,1618,17064,21402,45892,53240,56010,56122,63966,68838,70294,73535,86119,87504,89223,89672,101712,106141,109702,113394,121464,138986,139718,148405,166748,190653,204380,259518,269889,388229
260,5742,181,388868,78717.8,95974.7,-48.03,24.6449,-17.7276,-3.06904,-6.70027,-4.84408,1.7256,-4.91364,0.798898,-18.1139,12.344,-31.3085,-26.1352,-24.3873,-24.611,-28.7289,-21.2391,-25.1145,-13.9593,-28.0145,-6.2735,-127.028,181,330,2047,3666,4381,17114,21103,21246,23686,31631,32845,34667,35462,38745,42703,54921,59131,60776,66270,74315,78475,80308,86587,92557,118002,121453,178006,233869,358190,388868
261,5764,4028,169803,54437.4,40015.1,-47.668,24.1917,-18.5435,-5.30906,-5.10029,-3.29001,1.37093,-5.80016,-0.544385,-19.5156,13.7195,-29.8949,-24.6711,-23.9523,-24.8091,-25.4516,-21.9617,-27.5111,-11.2081,-28.9346,-6.54332,-128.197,4028,8792,9817,18769,22004,22067,22685,23056,23439,24711,31374,31450,34330,35701,42829,44613,48958,50725,51574,61115,66112,73137,75691,97432,98511,105449,109777,111823,113350,169803
262,5786,494,333027,92959.2,81031.4,-47.4998,23.3431,-19.9219,-3.32614,-7.19994,-4.84587,3.36864,-3.92317,-1.85411,-18.016,15.7661,-31.5524,-23.217,-25.4226,-23.4576,-25.3493,-21.524,-27.1349,-13.133,-25.8141,-5.65884,-129.524,494,2581,6495,9120,13002,14700,23005,23288,27138,31486,32711,42974,59709,81606,87481,91195,93520,104147,110891,111124,117208,123167,127144,128986,163684,177842,195963,226932,228157,333027
263,5808,2850,300041,62597.8,77862.7,-46.0126,21.3741,-19.3208,-3.21158,-6.55775,-5.36332,4.05966,-3.08317,0.324958,-15.6979,12.7734,-33.219,-23.2675,-24.6822,-25.069,-24.1323,-21.1304,-25.891,-12.0255,-25.5765,-9.36648,-124.49,2850,3362,4064,7109,10234,10266,16914,22747,23574,25486,25797,26938,29906,35390,36321,36770,39702,43420,47534,51345,58807,67728,69897,76444,78708,91348,104308,239580,291343,300041
264,5830,6967,681483,110862,144952,-45.1209,21.1255,-20.3614,-3.63102,-6.76051,-3.9327,5.43997,-8.14352,-1.0402,-16.9272,13.0634,-32.3072,-21.6313,-26.9889,-27.3391,-23.5019,-20.5298,-24.106,-12.6525,-26.92,-9.30404,-122.37,6967,7082,8208,8319,10595,13667,16700,23479,24608,25948,27532,31255,31902,44840,47610,47624,72540,90886,92324,112025,133277,137395,138232,161982,173608,180842,277264,317214,380455,681483
265,5852,2474,276831,66465.6,64861.8,-43.4188,23.3181,-21.306,-1.50197,-6.55329,-3.23958,3.63948,-8.52806,1.26965,-14.7972,12.3206,-31.3232,-23.7757,-26.9991,-30.5768,-22.3585,-24.2294,-22.1324,-11.8192,-28.4173,-10.7051,-124.691,2474,7214,8283,14966,15435,17409,18040,24576,26046,26825,28039,36398,37480,39131,45340,45658,46329,46352,46736,63856,70340,74396,91335,98428,116448,152328,157648,171432,188195,276831
266,5874,4004,224522,60497.7,52697.3,-43.487,22.2386,-20.4985,-1.57178,-6.90618,-2.52693,1.39397,-8.058,1.21165,-12.9811,10.293,-32.432,-28.1611,-27.0617,-33.9341,-24.1219,-25.0053,-22.8539,-12.3085,-26.4347,-10.835,-126.661,4004,4961,5285,9157,13019,17298,19751,21280,21328,21804,25394,29371,43525,44880,45024,49496,49749,62362,62774,65973,68567,73540,77393,100399,113205,123001,127199,130678,159993,224522
267,5896,2230,241784,53938,54764,-43.0409,22.5947,-20.2695,-0.687097,-5.81051,-3.6068,-0.70332,-8.57004,2.09478,-13.5012,10.5982,-33.1336,-25.756,-26.8471,-32.0921,-25.4344,-25.0408,-24.6487,-12.9157,-30.6765,-12.0371,-128.216,2230,5058,7905,7942,8153,9085,9792,10680,11027,22066,22097,22988,27724,37069,38098,42197,42212,44910,54173,56593,66103,66377,70254,84293,93388,97946,107980,146437,161578,241784
268,5918,2020,151342,38829,29064.8,-41.0193,23.8432,-19.792,-2.58872,-7.07971,-4.53065,-1.33699,-9.34116,2.24601,-11.6705,9.93761,-33.4497,-27.8231,-25.1253,-29.3701,-22.5326,-24.5079,-24.7781,-12.2853,-26.2585,-16.7116,-130.196,2020,2332,2505,3079,8937,15511,15807,16281,26400,27889,29984,30674,32033,33112,33884,37504,39496,40959,43444,52235,53161,55403,55777,55839,55958,56786,59074,60041,67404,151342
269,5940,1780,166654,39177.9,39725.4,-40.7208,24.4171,-20.0034,-0.929237,-3.0733,-2.52096,-1.33158,-6.15378,3.08459,-13.8427,10.7554,-34.3498,-23.386,-27.8136,-30.3588,-22.3726,-25.2486,-25.1444,-13.438,-29.9281,-16.959,-127.627,1780,3088,4745,7296,8596,9584,9595,10462,13415,13792,14281,14359,15283,15713,19422,23457,24775,25090,25220,32104,55473,68439,73392,75456,77723,85712,88253,95173,97004,166654
270,5962,2354,230358,47390.4,50154.1,-40.4946,26.3898,-22.0521,-2.29761,-3.75046,-4.02119,-0.93431,-6.87731,3.45462,-13.49,11.4163,-35.3908,-23.2584,-30.0263,-29.4139,-21.6235,-24.4217,-24.8859,-14.4072,-31.1048,-15.2979,-128.132,2354,2485,2565,13675,15399,15676,16310,16531,17758,18348,20039,20914,21371,26472,29134,29270,30381,36337,37603,40652,46758,57453,61049,70224,80336,89494,93277,139231,140259,230358
271,5984,788,259317,76866,68304.4,-37.6894,25.1728,-21.4516,-2.04143,-7.30589,-4.70633,-1.15138,-5.98638,4.05558,-12.9047,13.4453,-35.0566,-24.3541,-29.1957,-32.58,-20.604,-25.8285,-24.0967,-13.9454,-33.0916,-14.4102,-129.596,788,3030,3446,9838,11098,12200,20036,23666,25686,29720,30091,35020,36577,44549,51926,60434,69407,79423,89675,99218,108896,112543,119735,126332,130776,150147,168268,173167,220972,259317
272,6006,2511,338885,79952.4,86956.7,-34.8601,28.1573,-21.8948,-1.15644,-7.68258,-4.0689,-1.48109,-7.22271,4.55577,-14.1859,11.7739,-33.3925,-25.5601,-28.369,-31.048,-24.7631,-25.4538,-24.2533,-15.0254,-30.4511,-11.6239,-128.888,2511,3085,7559,9754,11290,12638,13370,17140,22650,27864,28563,33228,34117,38092,40055,53024,63262,69734,70239,94832,101081,105727,108790,111514,132848,136514,157703,238827,313675,338885
273,6028,1050,330651,67328.2,79499.2,-32.5778,27.6677,-21.9644,1.00131,-6.25327,-3.67631,-1.51936,-7.18838,5.7347,-12.584,12.9613,-33.3411,-25.8933,-26.2359,-31.0841,-25.3783,-26.572,-23.4911,-10.9389,-29.3299,-11.3646,-127.838,1050,1069,3343,3518,5832,6037,10268,10859,13196,19384,20822,21240,26824,29820,35620,37242,39413,47145,49612,56478,86693,88986,90071,108086,129553,156713,164262,203477,222583,330651
274,6050,8915,242458,75918,61619.9,-31.2697,27.7644,-22.6778,0.0800707,-7.3162,-4.41871,2.23942,-9.80444,4.50135,-12.3591,12.299,-34.1306,-23.7404,-26.7666,-31.4682,-23.5222,-21.2274,-22.624,-9.68792,-28.4058,-11.7126,-130,8915,9672,10170,10282,11711,12455,27148,29810,31803,36708,40076,43128,44668,46408,49570,67746,68932,76951,84254,88940,104500,107435,116513,120101,124755,129514,154985,166669,211263,242458
275,6072,1609,365395,78788.5,83287.9,-31.3638,25.5716,-23.3003,-2.24451,-8.03648,-1.51706,0.763182,-10.3054,5.68557,-13.8113,12.12,-33.2053,-24.0495,-30.6651,-29.4265,-25.2612,-20.2857,-22.5008,-10.1464,-30.0127,-11.8638,-127.45,1609,6086,12594,15560,25915,28766,30151,30957,34561,37918,39741,42502,42528,46447,49617,50187,51355,54869,55881,57266,60941,74997,91228,98959,108363,167529,212296,218205,251233,365395
276,6094,290,166189,43157.5,43173.4,-30.8699,24.9479,-24.0003,-3.24672,-7.36714,-3.4341,0.632056,-9.69096,7.18676,-13.6669,11.348,-35.0449,-22.545,-27.3974,-30.0593,-26.3808,-20.4952,-22.3461,-10.933,-27.4748,-14.4734,-127.297,290,2391,5038,5857,8959,10703,12259,12351,18784,20583,21548,22756,24149,24745,26035,30636,30909,31149,33415,37758,43742,48446,57062,68370,71189,74705,111961,127976,144770,166189
277,6116,1170,207367,48118.3,44478.8,-30.9211,24.649,-24.6695,-2.97889,-7.20597,-2.71398,-1.4168,-7.93653,5.75592,-13.1888,10.9869,-35.3736,-21.9174,-27.0257,-28.8931,-25.1094,-20.7666,-22.5534,-9.56703,-29.0718,-15.6314,-124.321,1170,3600,9545,13123,14978,15975,22831,23715,24476,26456,30164,31979,32194,33192,33896,33899,36902,37362,39078,45172,53717,54448,55666,59833,67864,84082,89345,102340,159181,207367
278,6138,1625,92418,37449.2,28968.1,-30.9142,26.6887,-23.1535,-2.40051,-5.65788,-2.6608,-2.10583,-9.18659,3.44998,-13.2577,8.87959,-33.006,-23.0349,-26.5382,-26.838,-26.0561,-22.3058,-21.3934,-8.11643,-29.058,-16.0092,-124.512,1625,2848,4835,5036,8108,11388,12189,13068,13703,14766,15573,16480,23249,24905,26674,31744,33153,44017,45088,45315,49122,57731,64931,68036,71220,75061,78585,85696,86913,92418
279,6160,319,234402,46725.5,60760.9,-33.8866,25.1044,-22.8642,-2.21584,-5.54293,-2.76283,1.09778,-10.5964,2.28333,-13.0428,9.57976,-33.5067,-23.3395,-26.6746,-28.5355,-25.0895,-23.3375,-20.4941,-8.04356,-28.2242,-13.9749,-121.851,319,1512,4023,5058,5169,6691,9736,10891,11362,12636,13479,15370,16731,19647,21641,26717,29893,33986,35402,35525,35548,44419,45634,51033,88413,95406,120021,153415,217685,234402
280,6182,450,89122,28760,25388.7,-34.8583,29.2732,-22.8472,-1.16214,-4.06997,-3.34923,1.07139,-11.7363,2.34564,-10.9203,10.1796,-39.368,-21.4256,-27.4228,-26.2674,-20.7645,-22.833,-19.3245,-7.88956,-26.268,-13.3171,-122.595,450,817,3497,5790,6027,6709,7847,8417,8775,11284,11649,11968,15969,18714,19367,22717,24649,24691,33790,33827,35334,38996,43877,45056,50272,58738,60198,80391,83861,89122
281,6204,953,161642,36629.3,38760.4,-32.9375,29.057,-22.7499,-0.25946,-5.50698,-1.90957,-0.0515791,-10.995,-0.631074,-10.6463,11.3249,-40.6148,-20.1398,-27.826,-24.9209,-21.747,-22.6422,-18.4502,-7.0927,-26.6813,-12.4203,-125.43,953,1627,3231,5236,7229,8323,10168,10199,12924,13580,15544,17133,17498,18980,19111,27342,28423,29185,31746,36827,41506,46282,50209,56349,60954,62217,69017,95312,140131,161642
282,6226,3024,77064,32312.2,20168,-30.0593,29.5272,-22.5407,-3.28669,-4.02977,0.93209,-0.389942,-11.9453,0.745509,-10.2587,11.863,-40.7753,-18.1018,-27.4912,-25.1021,-25.8622,-23.6248,-18.5191,-7.62727,-26.4006,-11.0309,-124.75,3024,3203,4164,7605,9780,16032,16065,17311,18037,18427,18875,23462,27189,27353,28005,28496,30140,35707,38441,41187,41286,46716,49690,50481,50824,52398,58074,59563,70768,77064
283,6248,1485,157132,45962.2,43866.6,-31.1462,28.5174,-23.3653,-4.28108,-3.7032,0.672936,-0.654091,-8.98419,1.10277,-11.8343,11.7151,-41.0472,-17.4535,-27.3805,-25.9597,-27.0579,-22.8073,-22.0046,-8.61166,-25.5222,-12.4942,-125.791,1485,1547,4593,4832,5754,6709,6989,8228,17159,21398,22941,23763,28382,31831,36295,36445,37218,48163,48722,49113,50504,52007,57640,60981,66759,89459,117844,132515,152459,157132
284,6270,1496,162401,56288.6,45200.7,-30.2057,28.91,-24.8584,-2.8824,-4.59526,1.55804,-0.141677,-6.95772,3.06594,-12.7402,12.0852,-41.9055,-17.8345,-27.0463,-26.4537,-26.0761,-22.6477,-22.0127,-9.83664,-25.3582,-10.3232,-125.985,1496,3152,6382,9590,10314,13024,17307,18069,21187,25398,25472,33082,36251,37214,39384,44856,44866,55089,58363,79225,80820,81203,85400,98748,102127,108848,124159,129955,135275,162401
285,6292,2531,318824,61984.3,75616.5,-29.6701,28.2968,-22.8195,-0.693315,-3.24807,0.933692,-1.6262,-6.44293,2.22711,-12.592,13.3741,-41.4927,-17.7901,-27.4616,-28.2347,-27.7169,-22.7174,-22.5845,-12.5708,-25.1767,-12.1277,-128.31,2531,3185,3554,5137,6725,7459,9088,9625,9710,15706,19459,20681,23156,24408,40072,43373,54452,61316,62715,66310,72535,75279,76091,76665,87440,98575,100576,223901,240982,318824
286,6314,2581,216281,46921,48755.4,-30.9746,32.3139,-22.1609,-0.797602,-1.82922,2.21663,-1.02423,-5.38764,2.47036,-13.1941,15.7197,-41.9987,-19.0551,-28.7246,-28.0006,-29.5012,-23.0263,-22.6558,-13.6802,-24.2036,-11.9447,-127.766,2581,4250,7111,7449,11476,12251,12675,13849,14569,14719,15557,16306,21103,21262,23302,23972,24987,50527,50530,50557,59631,62523,67171,67966,68113,102712,111624,120850,131727,216281
287,6336,1160,127161,43776.7,34352.4,-34.7334,31.5287,-23.7708,0.149285,-1.04193,3.05536,-1.13182,-6.87781,2.30352,-10.6349,12.9393,-41.5493,-19.4859,-30.4738,-27.8174,-31.5903,-23.1937,-22.3047,-15.3175,-23.41,-9.84702,-128.155,1160,3046,8814,10006,17157,17380,18021,19684,20025,20748,24208,25848,26420,31200,34998,37410,39537,40456,43104,44555,45871,47667,62239,67025,76161,76515,88855,118138,119891,127161
288,6358,762,258012,45484.2,66440.8,-33.4559,30.7023,-23.2012,-0.446874,-2.31264,2.92258,-0.943286,-9.80973,3.4075,-9.99021,14.3894,-41.4573,-20.0931,-31.0781,-28.9444,-31.7449,-22.8284,-25.6279,-15.4871,-23.4995,-10.232,-129.136,762,1225,2887,4855,4917,5690,7113,7315,9872,11273,11406,11678,11728,12832,14274,15855,17993,23334,30848,38319,41288,42701,46780,48577,62324,75459,153592,175161,216457,258012
289,6380,1493,216146,57388.7,58669.6,-32.71,27.2295,-24.111,-1.40364,-3.56876,6.12986,0.556544,-7.61004,1.54347,-10.6954,13.8987,-42.9982,-20.6941,-31.9555,-28.9564,-31.14,-20.8979,-24.5945,-15.9851,-25.4301,-10.3152,-128.94,1493,2434,3451,3661,7064,8186,12980,13438,16743,17014,17826,29398,29789,35906,39207,42001,42695,45781,56406,66393,67443,73895,75568,88308,92146,104497,136814,168542,206436,216146
290,6402,218,140284,31725.7,33777.2,-34.7507,28.1492,-25.4591,-2.74444,-1.70045,8.23645,1.25714,-9.03897,0.446883,-11.4076,15.1726,-42.8483,-21.9508,-28.9194,-29.1517,-32.194,-22.0896,-26.5355,-15.7138,-26.1282,-11.183,-131.254,218,1933,2815,3009,3361,7348,8898,8915,9741,13877,14573,16836,16886,17463,18602,23782,24361,24937,31244,32697,36716,36935,41482,42566,42798,50366,67294,95119,116715,140284
291,6424,1043,217208,68433.9,56828.2,-35.8632,27.8568,-24.0805,-4.35032,-2.68328,7.57033,-0.691392,-11.5062,2.06582,-11.7926,14.9507,-41.979,-23.522,-28.2689,-30.4064,-30.9307,-22.9994,-28.5341,-15.6536,-25.3589,-9.03887,-133.504,1043,4147,13253,13316,15002,17466,20738,23227,28799,30693,39455,41187,46637,47684,50188,51838,51933,63446,67030,83088,84358,86756,86896,90180,139256,144126,148424,168019,177625,217208
292,6446,415,200728,50543.3,50373.3,-34.8103,26.5952,-23.3864,-3.41374,-5.29755,6.15683,-1.17132,-11.7134,-2.0911,-11.9832,15.0386,-44.1822,-24.221,-29.2019,-29.4576,-29.3596,-21.1895,-31.1674,-16.4096,-25.4727,-9.29467,-133.355,415,1091,2563,7107,11535,12363,16990,21841,24008,28509,30632,32036,32944,33704,33742,34801,35398,40695,42113,46362,52319,55707,61518,68294,70262,79811,116936,122239,199637,200728
293,6468,324,282306,61586.6,67597.6,-34.6323,25.9679,-23.0446,-3.8539,-5.50644,6.04034,-1.28871,-10.2253,-4.70823,-12.2614,15.8219,-42.9095,-25.453,-29.6836,-30.2377,-28.0909,-19.6264,-30.825,-15.2831,-25.7007,-9.78082,-131.804,324,918,1532,6723,10055,11925,15335,18136,19801,24572,25460,26394,27375,30095,31439,37180,38515,52361,55269,59898,60977,71003,86689,104087,112796,123526,128290,153577,231041,282306
294,6490,494,172651,43103.9,44855.7,-36.5927,27.6112,-21.5562,-5.19019,-8.2785,4.81638,-1.08326,-9.20562,-6.15375,-13.0742,16.2005,-44.9726,-26.9773,-29.639,-29.1372,-26.4548,-22.7314,-32.6275,-16.1398,-24.7628,-9.88699,-132.37,494,799,1607,5355,5796,6003,6062,8587,11540,12226,13847,19346,26556,27765,28839,29147,35867,43108,43974,46446,55161,56804,57250,62262,70394,76704,80938,125655,161934,172651
