generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
354,7810,5413,142147,61156.6,41480,9.65709,18.6662,-13.6121,-5.55804,-5.90882,-5.12837,3.76222,-4.52481,2.26781,-19.3961,23.2241,-34.6875,-21.4726,-25.2517,-27.402,-30.5156,-20.7627,-24.2564,-25.9424,-37.7507,-13.8474,-140.817,5413,7413,10290,11042,18734,18804,22131,23712,28546,31549,34113,34142,34430,51050,55131,63104,64062,67333,71479,78202,79704,89290,99942,103259,105416,113231,113289,123767,133973,142147
355,7832,4572,331541,93344.2,82769.8,9.5745,22.4917,-12.6457,-4.56333,-3.74523,-5.19806,3.16788,-5.96802,2.5204,-19.4147,22.2899,-35.9222,-23.4982,-25.584,-27.9968,-28.294,-22.1241,-23.8991,-23.6952,-37.6935,-12.7116,-140.954,4572,4622,7199,7939,9122,20090,28575,31703,44814,48062,50156,51416,52810,59697,70526,76116,76888,84068,104891,107356,111048,124989,126957,128184,148712,166710,215741,234252,271570,331541
356,7854,4031,237963,82004.6,56377.5,9.53708,26.0692,-11.3645,-3.59847,-3.62313,-4.87775,2.37275,-6.15116,2.78815,-18.6324,20.8761,-36.6791,-24.6617,-24.5465,-29.4687,-26.5016,-19.0136,-22.9737,-23.3912,-35.576,-13.2528,-139.934,4031,15123,15881,28361,31472,34837,37223,40280,43728,44907,48533,60100,67547,67699,70170,71318,75881,76201,81089,86800,99452,101112,104782,109258,134053,139824,161251,168613,202649,237963
357,7876,193,115910,39070.9,33327.3,8.80412,27.2501,-11.9816,-4.07518,-2.67526,-6.05091,2.57322,-4.67746,3.16658,-16.3434,21.3409,-35.3384,-21.4576,-26.3869,-29.5469,-29.8491,-22.6956,-19.6592,-23.2042,-35.4528,-13.9269,-139.571,193,2626,5861,9087,9833,10713,10713,11113,15267,15406,22200,23996,24330,24578,29520,31374,32942,36811,39322,41232,48050,52582,52885,53286,54601,88394,90300,103147,115856,115910
358,7898,4332,321979,85759.5,68642,2.55734,25.6274,-12.3818,-3.09757,-2.46636,-3.32232,1.30749,-3.56184,3.9851,-16.3201,19.7134,-37.3148,-22.289,-28.8434,-26.6473,-28.3782,-24.7472,-20.4566,-21.8601,-34.5451,-14.4475,-139.658,4332,9408,14057,17594,23929,24220,41401,42356,47999,51473,53738,58744,58857,61337,62726,66081,71392,72360,74718,87389,106240,109251,132740,134517,137160,141085,159219,181711,204773,321979
359,7920,403,267118,72215.4,76761.1,6.94453,24.2403,-10.2958,-3.3239,-4.23546,-4.38101,-0.755459,-6.79371,3.91514,-14.6029,20.6178,-38.0272,-22.5818,-28.4844,-20.2713,-28.8051,-25.6593,-19.8079,-20.2461,-33.6421,-12.9754,-138.606,403,848,1838,2063,4811,7191,9918,11006,17077,19942,20352,30956,33807,35806,39645,40314,46088,49838,69185,83217,85480,107360,123740,129282,139788,165432,174412,189863,259683,267118
360,7942,2057,422301,69723.3,81343.2,7.12453,20.2894,-10.1768,-2.24028,-1.75887,-4.87067,-1.22941,-5.22971,1.88847,-14.9651,21.3698,-39.4357,-24.6577,-30.5594,-21.6826,-28.2848,-25.4488,-20.2022,-17.0694,-35.0284,-12.2735,-140.805,2057,4471,5543,7052,19184,24163,24236,24374,27121,28612,29431,34253,41357,44379,46426,53490,55489,59106,59285,60527,63732,69858,76095,83783,110613,120488,138452,169839,185982,422301
361,7964,849,267308,87510.4,70561.6,4.45837,20.3694,-11.6746,0.159599,-3.21575,-6.57453,-2.17234,-4.9698,-0.351041,-17.497,18.2869,-41.6223,-26.5255,-30.4391,-24.5435,-29.3981,-26.1967,-23.2646,-18.3207,-36.6514,-11.2568,-139.928,849,1315,3565,11437,20861,25940,31525,32641,39426,44393,44665,56011,63085,68933,69549,69812,81739,91469,95958,97491,99851,104181,122924,135411,136886,167410,202783,203550,234343,267308
362,7986,6182,344900,71469,71963.3,5.90841,19.0232,-13.4266,-0.771763,-5.66748,-5.89414,-3.03642,-7.19503,-1.90016,-16.3385,18.2056,-39.7038,-28.5129,-29.822,-23.3448,-30.4543,-24.625,-21.6344,-21.0962,-33.5448,-10.5728,-138.5,6182,11303,12604,14405,19133,20993,22884,23844,25475,25803,28646,32070,35491,38144,41949,56493,65672,66156,67604,79822,87875,90904,102800,103480,108858,109130,115227,156459,229764,344900
363,8008,6801,404379,70640.4,81103.9,5.47819,15.8781,-13.5667,0.374179,-5.56339,-6.12448,-2.20708,-7.3826,-2.19661,-17.267,18.971,-40.048,-27.7465,-29.9338,-23.5618,-29.6361,-25.9465,-21.2417,-21.0018,-32.0393,-10.9518,-140.271,6801,12785,19564,20522,23560,24773,25160,26392,27378,27444,31222,32769,35231,37269,43504,44843,48316,48971,50436,60081,66513,69512,74948,85906,98825,115521,155554,165311,235722,404379
