generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
352,7766,3633,244764,93882.5,71389.7,-5.82247,16.8036,-14.8604,-4.73268,-8.02477,-1.38967,-8.38879,-5.56504,-3.99464,-22.9217,24.7849,-36.2724,-33.4984,-31.1573,-30.3932,-42.0074,-28.4746,-39.0381,-27.3584,-47.141,-3.3863,-161.94,3633,10964,12608,15944,16124,21467,25276,35372,42837,42845,45365,50496,55494,69641,81475,84990,87761,92379,98204,123934,127150,141044,147292,155740,168751,177948,199472,208923,228581,244764
353,7788,4117,445663,84579.3,90872,-8.20639,14.4367,-14.8604,-4.99451,-7.37145,-1.84922,-8.3942,-7.57209,-3.15703,-22.4407,24.7875,-36.6864,-32.1731,-31.594,-28.957,-41.1189,-29.1284,-39.8313,-27.9862,-47.6682,-4.80758,-160.689,4117,5456,12078,17802,19895,25948,32199,33758,35856,35873,41142,42312,43229,50984,52885,54965,59851,59907,64141,68337,69969,108671,109857,122667,125999,169269,183193,213245,228111,445663
354,7810,1633,445773,83941.7,100967,-7.53879,15.7794,-12.8546,-7.24745,-5.60498,-0.54873,-8.65658,-5.32649,-4.59239,-20.6488,24.6314,-36.419,-32.8425,-31.0349,-32.8176,-41.014,-27.5602,-38.5149,-28.9582,-47.868,-6.91946,-161.165,1633,1953,2533,6842,7249,10848,11932,17279,18495,19045,26874,27477,36900,37383,39771,52569,58424,68401,70788,78141,87395,111800,122009,133858,143360,161662,203106,203629,311121,445773
355,7832,2433,402067,130874,106236,-3.22844,17.2462,-13.3208,-8.85433,-4.38739,-1.8761,-8.2323,-3.00218,-6.47576,-22.0465,25.6426,-39.0341,-32.852,-31.7225,-32.2248,-40.5492,-27.3428,-37.1309,-29.554,-48.8464,-6.75327,-163.331,2433,9466,12922,32378,33206,34286,39893,41149,53240,56073,64248,70388,88505,88653,95251,102464,116003,117770,121595,150302,196780,199243,200311,225649,233376,233930,237667,330105,336852,402067
356,7854,5286,211284,63224.3,53154.7,-7.76887,19.0167,-11.967,-8.80736,-1.4,-3.98051,-7.77714,-3.43697,-8.7513,-22.2006,25.6905,-40.4953,-32.3535,-30.1845,-31.927,-43.6319,-26.0035,-36.9932,-30.6733,-46.967,-5.83328,-164.28,5286,6895,7060,8516,10633,17433,19382,22622,24804,27607,35307,43791,44700,48024,49343,54802,56110,61477,62411,63582,77911,87727,91856,94872,102890,103628,107906,146728,202143,211284
357,7876,350,235531,50485.4,52866.9,-12.397,19.6302,-13.5479,-8.56327,-2.27867,-4.74563,-7.57212,-5.76926,-8.371,-21.7681,26.5807,-41.2207,-33.6383,-31.3905,-30.748,-45.0882,-22.5785,-36.4737,-33.4519,-47.0531,-5.87391,-161.516,350,6296,6798,8281,8552,9399,14079,15126,16889,17017,17259,20118,24416,25251,34526,39299,41256,41587,43639,49873,52149,57070,68479,77402,84167,100327,115878,121866,161683,235531
358,7898,2021,335258,73962.2,70871.2,-15.5777,21.0339,-12.4296,-8.90178,-4.61948,-3.47729,-7.44676,-6.6113,-6.03551,-18.9728,26.7002,-41.4534,-36.3865,-35.4075,-30.9336,-42.6444,-21.8471,-34.4517,-34.5432,-45.1685,-6.04735,-161.68,2021,8066,8845,12235,16401,20082,23700,24561,33427,33911,34409,37421,38260,53352,55428,62748,64803,66043,69079,72825,75162,86987,103813,105102,124518,124838,137051,189500,199020,335258
359,7920,611,414489,77366.6,83179.1,-21.3999,20.953,-11.2662,-11.0287,-3.48558,-4.53781,-9.75706,-5.80131,-6.48007,-22.7184,28.4705,-43.0127,-36.1959,-35.3414,-30.128,-42.8865,-22.1262,-34.8389,-32.702,-43.8491,-6.92413,-163.497,611,3607,4999,6731,9761,12011,16788,26089,30091,31570,33037,36901,44929,51423,54948,56249,58563,68651,75831,79337,86739,96456,123757,130763,132118,133817,138031,147414,215287,414489
360,7942,621,123736,36625.7,25598.4,-18.1539,19.7087,-12.0302,-11.9183,-5.94354,-3.84747,-10.2956,-4.64236,-7.97612,-21.3685,29.0764,-42.5881,-37.55,-37.6534,-30.9689,-43.2721,-20.3707,-34.5897,-33.0809,-43.2554,-6.58752,-164.626,621,7946,9261,10413,12214,13517,14265,19146,22022,23094,23689,24305,26036,31425,31486,34389,35730,38542,38631,39310,39328,47067,53247,55715,56837,60088,61743,65262,79705,123736
361,7964,10204,206970,72564.3,58007.2,-29.395,20.6105,-13.6468,-10.9475,-5.12997,-1.11207,-9.8894,-3.28316,-8.92935,-21.8192,28.6026,-41.3182,-35.2544,-36.0599,-30.0773,-42.549,-19.6146,-33.4179,-33.5678,-46.0286,-6.88168,-165.645,10204,13192,15448,18208,18388,21685,23741,32199,38050,42524,44340,48115,51239,51518,51914,53471,54957,56783,57674,72921,81772,85004,90742,115939,116766,130396,170899,198409,203461,206970
362,7986,6085,343616,65259.1,67133.8,-30.6075,20.1837,-12.2334,-8.9284,-3.395,-1.94492,-8.55471,-4.7631,-9.7039,-22.5679,28.6418,-41.8515,-35.9662,-34.7152,-29.5988,-41.0591,-20.2738,-33.999,-34.515,-47.5948,-8.78358,-163.759,6085,7099,7139,7445,11524,17705,19006,20555,24899,26609,27605,29529,34354,36749,46044,53153,55915,57225,64769,67189,87128,88349,90520,94075,108082,125601,125819,128130,145856,343616
363,8008,801,234723,59816.6,60507,-32.8931,19.6418,-12.9655,-5.80325,-4.43003,-2.55111,-6.96448,-3.41343,-10.1452,-21.6819,29.4558,-41.8877,-36.4025,-33.8071,-30.8446,-40.0041,-20.7768,-34.7153,-32.7288,-46.0198,-9.43083,-166.575,801,1143,2544,4186,4430,5415,9818,19573,21376,25123,27818,29352,30531,32854,33751,39312,42384,45923,47530,53465,75955,80166,96672,100011,116847,120510,145649,159003,187632,234723
