generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
181,2366,636,165933,58793.5,51874.5,0.190471,1.40711,1.72461,-1.65735,0.0645305,-1.22855,-0.270054,-0.478859,-0.349608,0.0405428,-2.21073,2.1443,-3.0946,-1.16345,-2.9086,-2.27484,-2.01676,-1.62712,-1.90943,-1.94389,-3.41876,-0.899108,-11.875,636,2739,5744,8711,9495,12502,12878,13073,15459,16763,18503,25685,33056,34895,37511,41972,45706,56043,62756,76798,80684,94801,100945,109838,119978,125022,130739,146397,158543,165933,2.10911,1.67787,1.39788,1.10629,1.09515,1.02492,0.934826,0.853696,0.813171,0.771695,0.684398,0.660566,0.629154,0.606743,0.552617,0.528653,0.524954,0.505282,0.477336,0.450508,0.440555,0.414011
182,2379,1055,400122,114632,117966,0.186051,1.36182,1.79413,-1.5989,-0.02157,-1.11207,-0.233336,-0.504639,-0.424611,-0.047625,-2.287,2.10859,-3.23584,-1.19146,-2.85755,-2.25868,-2.1685,-1.58095,-1.97597,-1.91361,-3.43412,-1.00902,-12.0333,1055,7833,8832,12319,13416,15105,15537,24524,25374,25989,31464,35271,40569,59661,75125,83564,86574,92190,99422,137149,148024,163677,169065,180073,231474,238658,290649,334693,391559,400122,2.10095,1.68078,1.39667,1.10061,1.08971,1.02058,0.92709,0.852089,0.81905,0.766874,0.684199,0.657162,0.624001,0.608842,0.556782,0.526175,0.525558,0.511062,0.476266,0.449112,0.438774,0.411539
183,2392,249,155634,52509.1,42175.6,0.186366,1.36562,1.79864,-1.61292,-0.0991254,-1.0647,-0.232152,-0.584738,-0.492213,0.0353433,-2.52439,2.09186,-3.41647,-1.17036,-2.83751,-2.07631,-2.21794,-1.64505,-1.90248,-1.88967,-3.58533,-1.05488,-12.0747,249,3370,6068,6160,11427,16847,17219,21393,22066,25644,29467,29648,29664,36736,37055,43810,51086,58025,58375,61728,62710,70505,77542,81770,81865,90790,113598,137036,137787,155634,2.10076,1.68637,1.4078,1.11001,1.08639,1.01596,0.929092,0.859175,0.81321,0.765152,0.68408,0.659119,0.622562,0.608473,0.573783,0.525986,0.520526,0.5077,0.473341,0.446706,0.435547,0.408353
184,2405,1095,266803,82887.6,68094.9,0.187143,1.54969,1.80034,-1.54743,-0.206411,-1.15299,-0.267769,-0.53324,-0.461164,0.189398,-2.43583,1.97184,-3.29876,-1.18215,-2.80747,-1.97591,-2.14887,-1.78383,-1.78685,-2.00795,-3.52705,-1.18394,-12.0105,1095,5204,13521,15626,19313,19968,24589,26805,34672,38483,43562,56590,61795,62974,66471,67775,71937,72332,82232,86311,88550,108118,123541,138306,140121,140590,189179,198455,221710,266803,2.09517,1.67511,1.41918,1.13899,1.08423,1.02046,0.933139,0.869119,0.82203,0.765888,0.683685,0.654558,0.623661,0.606494,0.573565,0.523484,0.516793,0.504304,0.469732,0.443385,0.436656,0.405204
185,2418,904,371352,78157.2,89181.3,0.185756,1.54585,1.71764,-1.52346,-0.123168,-1.2203,-0.249553,-0.548572,-0.479562,0.19741,-2.44554,1.91523,-3.44581,-1.24685,-2.78631,-1.97754,-2.08652,-1.7651,-1.81498,-2.05028,-3.44063,-1.22244,-12.1683,904,2234,6413,12818,13140,17718,23242,23818,26220,27836,37790,39440,40658,43476,49362,52986,55426,55858,58826,59083,72937,91952,94971,117132,124170,129082,145145,218328,332399,371352,2.07952,1.67519,1.42443,1.14821,1.07826,1.01783,0.939407,0.871253,0.819907,0.766152,0.682618,0.650319,0.620874,0.605971,0.572654,0.520739,0.513898,0.502799,0.475096,0.440209,0.433265,0.401208
186,2431,718,212351,48689.7,51323.1,0.184106,1.57319,1.76032,-1.55406,-0.212774,-1.20868,-0.192189,-0.540439,-0.439897,0.163619,-2.44183,1.92988,-3.37977,-1.31879,-2.80587,-2.03246,-2.04181,-1.87384,-1.72868,-2.17382,-3.29918,-1.25218,-12.2613,718,3992,4111,4507,8005,8682,10933,13498,16450,18454,19869,20760,21850,22935,23386,30091,33217,35260,50338,59736,69978,70857,70986,71942,72360,84666,108786,110044,181929,212351,2.06789,1.67302,1.42643,1.15477,1.07576,1.01319,0.944484,0.869016,0.816477,0.769653,0.678238,0.644704,0.61785,0.60297,0.568726,0.522013,0.511072,0.499164,0.473941,0.436659,0.429984,0.398403
187,2444,1500,172385,50099.3,47419.3,0.183457,1.69979,1.65804,-1.64631,-0.289104,-1.14435,-0.220219,-0.555302,-0.315842,0.0923628,-2.42102,1.94075,-3.21746,-1.22657,-2.7969,-2.19871,-1.96636,-1.91245,-1.75377,-2.20793,-3.29783,-1.20253,-12.3178,1500,2216,5838,6422,7573,10518,13410,16144,16498,22331,26575,29113,29132,29516,34027,38118,38813,39533,48255,49445,56482,58942,63844,78777,80489,90289,133159,141907,161729,172385,2.04989,1.67513,1.41863,1.16087,1.08115,1.00315,0.939788,0.866013,0.813254,0.76744,0.673727,0.64083,0.614735,0.61022,0.565751,0.521594,0.510541,0.496736,0.476543,0.43592,0.43252,0.397372
188,2457,368,260970,50931.9,52868.1,0.186931,1.70634,1.67754,-1.73171,-0.359971,-1.22092,-0.0510696,-0.553949,-0.181628,0.167693,-2.58318,1.83311,-3.26303,-1.14599,-2.82419,-2.12955,-1.88186,-1.88202,-1.78738,-2.22052,-3.25069,-1.2189,-12.3013,368,1157,1774,6939,10051,16298,16945,17797,19475,22344,26208,31922,33353,33783,34989,36169,36603,36659,38152,52334,58655,65369,77805,80062,81565,83172,83187,128438,135413,260970,2.04571,1.67041,1.42637,1.1791,1.07526,0.997582,0.942827,0.860444,0.825741,0.764981,0.672138,0.641728,0.632807,0.608307,0.568464,0.519435,0.507678,0.492705,0.474262,0.438396,0.429059,0.394512
189,2470,1527,311971,58415.6,72348.5,0.183054,1.65726,1.69071,-1.6929,-0.318448,-1.18484,-0.194646,-0.512873,-0.154898,0.272269,-2.50559,1.9691,-3.31046,-1.18645,-2.72376,-2.2339,-1.84204,-1.97728,-1.72433,-2.19202,-3.18995,-1.16043,-12.168,1527,2032,2681,6577,6940,7100,8467,15913,16818,17457,21269,26871,27307,27614,27988,28396,29122,32957,45032,45429,51159,78159,81573,82734,86105,126212,140175,171068,225814,311971,2.03488,1.66498,1.42291,1.19032,1.06675,1.0139,0.935918,0.860012,0.821797,0.759433,0.668175,0.639721,0.636896,0.612043,0.565319,0.515551,0.50463,0.495226,0.473829,0.435917,0.425954,0.391546
190,2483,4716,169588,55745.3,45107,0.181082,1.73203,1.73354,-1.68014,-0.394003,-1.27617,-0.165693,-0.399853,-0.18031,0.262071,-2.45594,1.94534,-3.51397,-1.33629,-2.6272,-2.21913,-1.87556,-2.02839,-1.74612,-2.17408,-3.20087,-1.14327,-12.3104,4716,10871,11780,12722,13105,13863,20413,21905,21926,23720,26509,31135,36342,38694,45148,46440,48206,48939,51499,52535,57890,73898,79388,87618,104283,108256,124999,140799,145171,169588,2.06452,1.65994,1.41453,1.20428,1.06863,1.00638,0.948302,0.859337,0.81906,0.754322,0.671006,0.635842,0.632641,0.619648,0.564397,0.51369,0.500782,0.492937,0.471915,0.433725,0.423867,0.388919
191,2496,3998,190629,58536.5,49879.3,0.173248,1.81687,1.67903,-1.69133,-0.279583,-1.14045,-0.275636,-0.597852,-0.302889,0.245212,-2.38732,2.01609,-3.48437,-1.30967,-2.74236,-2.22142,-1.87682,-2.09648,-1.80326,-2.08002,-3.20754,-1.19124,-12.2765,3998,4851,6167,10352,16568,16675,17175,20807,21399,25677,29791,34930,39165,39964,44170,46185,48173,49430,57022,60783,71048,74823,75169,85800,101986,116530,126760,154419,165649,190629,2.04678,1.66329,1.41251,1.20278,1.06465,1.01228,0.951597,0.8556,0.818529,0.751615,0.667714,0.631903,0.629873,0.617065,0.561272,0.51069,0.501973,0.492823,0.469206,0.432639,0.421669,0.386649
192,2509,226,205126,72097.9,64194.1,0.168349,1.83774,1.76785,-1.71832,-0.224074,-1.25182,-0.236448,-0.517822,-0.233069,0.158051,-2.44014,2.15633,-3.6376,-1.26798,-2.70059,-2.27557,-1.87284,-2.07488,-1.91628,-2.17486,-3.29677,-1.12314,-12.3804,226,2491,10469,11313,14620,15372,16192,18757,21257,26088,26863,30331,30602,37265,38732,64586,66077,67433,83161,83161,95248,98952,104828,132678,141866,147224,183785,185411,202824,205126,2.04472,1.66879,1.40052,1.19966,1.07286,1.00926,0.949982,0.866178,0.818091,0.745264,0.66407,0.632987,0.623749,0.615549,0.557708,0.511797,0.500576,0.493343,0.466458,0.432618,0.418324,0.384382
193,2522,2703,212361,59447.6,58311.3,0.162478,1.80968,1.80205,-1.76563,-0.29174,-1.20578,-0.235496,-0.596275,-0.186457,0.12635,-2.48902,2.15401,-3.55337,-1.40986,-2.58641,-2.1738,-1.89649,-2.1032,-1.88806,-2.2053,-3.29577,-1.02126,-12.358,2703,4405,4697,5590,7892,9033,16826,18265,19261,19396,20326,21536,21845,23553,24023,33374,49400,57344,66357,71858,75347,75899,95090,103485,105912,127791,148661,169890,171309,212361,2.03929,1.69017,1.39058,1.19515,1.08351,1.00097,0.942893,0.866361,0.810059,0.742892,0.659389,0.63172,0.621754,0.613788,0.557534,0.516111,0.497109,0.494777,0.466961,0.431983,0.416333,0.384407
194,2535,9120,259681,64687,57152.8,0.156313,1.74737,1.7318,-1.64325,-0.281134,-1.22467,-0.225998,-0.683729,-0.224614,0.154759,-2.38038,2.20046,-3.44099,-1.25818,-2.64341,-2.19574,-1.78876,-2.21544,-1.82289,-2.18228,-3.26366,-1.04913,-12.4103,9120,10755,13530,18258,19090,19405,24147,27464,30241,31113,34260,38086,41461,47765,49088,51343,53064,53979,66208,71459,75185,79547,84643,86652,90493,96172,98954,142477,216969,259681,2.04125,1.68687,1.39706,1.18863,1.09297,0.995179,0.935084,0.87075,0.805944,0.737546,0.658576,0.630771,0.617125,0.609422,0.555211,0.519263,0.495835,0.493298,0.462569,0.428715,0.415323,0.381558
195,2548,1456,314317,73305.7,81581.7,0.146823,1.78185,1.74606,-1.58942,-0.291459,-1.29119,-0.227552,-0.659151,-0.194971,0.275596,-2.29616,2.1596,-3.41528,-1.18283,-2.71277,-2.20787,-1.87652,-2.1163,-1.87582,-2.23985,-3.23557,-1.08117,-12.3627,1456,2623,2675,2892,10436,11685,12848,16394,16768,17247,19355,31643,32403,36968,38455,48377,68144,69433,70032,72944,90706,93577,106097,111863,114898,123251,155627,200915,305141,314317,2.05181,1.69941,1.39012,1.18542,1.08321,0.999737,0.932905,0.867998,0.799256,0.733014,0.655753,0.628275,0.620921,0.609345,0.551121,0.520227,0.494494,0.492116,0.459482,0.427651,0.412039,0.380507
196,2561,2397,461829,62766.9,85931.6,0.1411,1.76344,1.71574,-1.66548,-0.324046,-1.13279,-0.217596,-0.795889,-0.0788128,0.147819,-2.44847,2.18379,-3.3836,-1.23482,-2.65805,-2.14549,-1.82917,-2.1296,-1.73109,-2.2353,-3.24358,-0.989449,-12.2395,2397,2717,5646,8564,17841,19266,20616,25122,26348,34843,37246,37706,39912,41889,44397,44619,48153,48332,49037,51122,56713,57711,62819,64631,73189,73817,81458,128735,216333,461829,2.04841,1.71704,1.38789,1.17815,1.07975,0.99042,0.932622,0.86198,0.796454,0.727605,0.651128,0.62601,0.615948,0.607575,0.554105,0.525579,0.493784,0.488347,0.4575,0.425111,0.41033,0.378455
197,2574,3767,273812,48963,55739.1,0.13213,1.75677,1.73915,-1.57806,-0.365785,-1.24048,-0.216399,-0.778763,-0.133191,0.173806,-2.53411,2.23387,-3.4238,-1.17775,-2.62819,-2.1427,-1.79728,-2.12559,-1.79556,-2.16738,-3.30161,-1.01563,-12.2657,3767,4417,7814,7893,9898,9985,10885,17277,17960,18022,19410,20570,21877,23830,24364,38694,38897,39112,40881,44645,49614,51069,56575,72533,85758,89237,108255,122685,139153,273812,2.03397,1.70484,1.39588,1.17704,1.08008,0.981965,0.924184,0.858722,0.792798,0.725763,0.646974,0.621615,0.6118,0.603133,0.551035,0.527161,0.491202,0.484285,0.455272,0.423273,0.408694,0.37671
198,2587,883,364697,58707.5,70577.5,0.130244,1.74501,1.69063,-1.56458,-0.316269,-1.28448,-0.259092,-0.88433,-0.340816,0.171167,-2.61371,2.18507,-3.42133,-1.28792,-2.50889,-2.02166,-1.75777,-2.10432,-1.83643,-2.22848,-3.22278,-1.00234,-12.3989,883,1871,2018,2292,5536,6704,10494,11591,12110,13498,16568,18169,32232,38166,41092,51864,57261,62517,67593,71600,72082,74896,76993,78173,86217,96052,121934,128469,137653,364697,2.04959,1.70469,1.39655,1.18261,1.07493,0.98398,0.920608,0.856933,0.788005,0.721909,0.641255,0.63729,0.609465,0.59969,0.547381,0.534579,0.495175,0.483359,0.451866,0.420244,0.404764,0.37377
199,2600,1005,207975,65874.3,58240.8,0.130682,1.79731,1.67039,-1.51476,-0.22398,-1.253,-0.238712,-0.843718,-0.401926,0.159676,-2.58335,2.17566,-3.39593,-1.29578,-2.43351,-1.9984,-1.73679,-2.16064,-1.85749,-2.20751,-3.1887,-0.936578,-12.5231,1005,3223,5728,12831,13682,14932,16339,18746,21979,29444,31453,32836,38222,41855,43162,45522,45833,49877,59762,73665,93280,93885,107660,113497,123171,143250,148064,154353,190998,207975,2.04673,1.72263,1.38829,1.18394,1.07577,0.98488,0.918554,0.85145,0.787384,0.71846,0.652807,0.640786,0.604223,0.600217,0.542101,0.540061,0.491577,0.481197,0.450775,0.416717,0.403788,0.374594
200,2613,2979,196215,57224.2,59083.9,0.128199,1.79364,1.67538,-1.53215,-0.249289,-1.22728,-0.230797,-0.833451,-0.429938,0.205324,-2.55134,2.06473,-3.41393,-1.32692,-2.44947,-2.06036,-1.75503,-2.12096,-1.87754,-2.23751,-3.1071,-0.902498,-12.4156,2979,6831,8573,12460,14266,14333,14605,15603,16419,17086,19323,20032,23083,24629,25308,26217,35700,39407,52188,60933,67660,80335,84060,85611,86075,133180,148915,189972,194729,196215,2.04414,1.70931,1.38597,1.17474,1.07467,0.99577,0.911544,0.847706,0.79267,0.715133,0.652565,0.638709,0.601694,0.596094,0.542993,0.537597,0.500497,0.480891,0.448248,0.414845,0.400453,0.371544
201,2626,2526,227867,56127.4,52702.6,0.123474,1.79428,1.75765,-1.62479,-0.242353,-1.31672,-0.200244,-0.868254,-0.373752,0.139872,-2.48036,2.0064,-3.50066,-1.3742,-2.48723,-2.03791,-1.78817,-2.17991,-1.85156,-2.24091,-3.19399,-0.873392,-12.4136,2526,3882,4632,8988,10445,12287,13980,22216,22995,23199,29026,30553,30986,37666,38578,42220,50470,51204,52635,55617,56458,69934,74920,88469,91197,106442,111762,156052,156616,227867,2.0364,1.7102,1.37502,1.16968,1.07433,0.997407,0.910272,0.841433,0.792248,0.713991,0.655694,0.637443,0.602163,0.591505,0.542076,0.533767,0.503549,0.477673,0.450427,0.414895,0.397831,0.374606
202,2639,463,393358,88963.6,93664.9,0.121756,1.7964,1.72412,-1.68718,-0.14573,-1.33826,-0.117815,-0.824822,-0.453323,0.117186,-2.52435,2.04077,-3.57225,-1.36162,-2.40694,-2.14093,-1.8982,-2.17493,-1.9405,-2.1934,-3.21041,-0.830182,-12.4285,463,3523,6774,8363,9069,13225,16281,23484,24618,30147,38187,44103,47508,52749,55030,63391,71731,83163,83979,90324,91825,92808,113354,129516,158123,185371,208835,235143,294462,393358,2.02772,1.70303,1.39663,1.16296,1.08508,0.991887,0.909302,0.837329,0.786173,0.70938,0.661345,0.636961,0.60509,0.590254,0.548939,0.531776,0.50446,0.474482,0.449278,0.41549,0.397782,0.375057
203,2652,1241,615092,114971,133634,0.120238,1.78094,1.74424,-1.65826,-0.135353,-1.28718,-0.0257793,-0.783796,-0.427545,0.219934,-2.5177,2.02817,-3.5858,-1.46133,-2.42077,-2.10311,-1.89199,-2.08866,-1.97878,-2.17271,-3.09189,-0.891871,-12.5472,1241,1865,11003,11076,11354,11536,13157,21138,28000,31048,31469,50156,52962,53725,55546,59827,103497,117882,127503,141280,150612,153459,158143,160616,172381,173470,243127,295450,391509,615092,2.0312,1.70396,1.40301,1.15796,1.09989,0.982119,0.919571,0.836058,0.782413,0.706372,0.665793,0.632601,0.602562,0.586783,0.552808,0.53249,0.503114,0.475748,0.446692,0.415109,0.394908,0.372272
204,2665,1374,273951,90542.6,69603.3,0.116307,1.76503,1.71136,-1.61443,-0.119365,-1.32969,-0.0418354,-0.793239,-0.405991,0.231433,-2.46787,1.972,-3.51019,-1.46067,-2.47896,-2.13462,-1.8364,-2.05231,-1.93764,-2.07501,-3.09702,-0.900058,-12.4874,1374,5398,9599,9862,18120,32536,37572,37964,44948,53384,59473,63665,63762,64248,72026,76906,81293,84828,87410,97650,113301,125869,133316,140626,157367,158212,163487,201443,246689,273951,2.01482,1.70132,1.39958,1.15313,1.10248,0.982837,0.921929,0.832984,0.783883,0.702788,0.661644,0.62857,0.599469,0.585607,0.549509,0.532675,0.501398,0.476337,0.44418,0.413794,0.393009,0.371336
205,2678,429,185712,64903.6,52714.2,0.112682,1.79848,1.72954,-1.57764,-0.0963327,-1.37034,0.00698039,-0.787804,-0.423873,0.162941,-2.50107,2.03387,-3.49934,-1.48986,-2.52791,-2.17946,-1.81505,-2.07056,-1.95308,-2.05269,-3.08874,-0.896248,-12.5415,429,2763,3875,9112,12350,16031,16224,16447,35160,38023,38306,40646,43625,45427,55564,56139,59009,61950,66573,68946,80008,83569,94082,94150,106220,123726,154330,165083,173629,185712,2.01242,1.7031,1.39288,1.15908,1.09647,0.976266,0.919755,0.831358,0.779555,0.696582,0.659212,0.625816,0.60332,0.583447,0.546138,0.529934,0.499024,0.474466,0.442443,0.410371,0.392795,0.369956
206,2691,1797,325549,69790.2,81980.9,0.110018,1.84185,1.71104,-1.64372,-0.0763668,-1.37396,-0.0524938,-0.745405,-0.407964,0.176813,-2.46731,1.99143,-3.49127,-1.55959,-2.49353,-2.13336,-1.77551,-2.09307,-1.96434,-1.99925,-3.05794,-0.827176,-12.5522,1797,2625,4649,9484,11233,19125,19233,21742,24263,27049,28753,39800,41792,42234,46897,47962,49026,49660,50848,52637,53863,60588,62007,75464,112605,140701,153624,209289,309208,325549,2.0001,1.69194,1.39133,1.15702,1.09399,0.969791,0.919982,0.825935,0.786432,0.692238,0.667605,0.623839,0.602529,0.578809,0.541978,0.525645,0.500809,0.480239,0.438427,0.408155,0.391494,0.36727
207,2704,518,439053,66006.4,84949.1,0.109907,1.93053,1.67727,-1.66836,-0.135348,-1.42423,-0.144259,-0.724251,-0.359791,0.193141,-2.4718,1.91761,-3.48549,-1.47055,-2.46439,-2.03925,-1.69567,-2.10604,-1.90673,-1.92072,-3.04309,-0.796845,-12.5234,518,975,3503,3600,5107,5175,7739,8533,8621,10324,25205,27747,30604,34574,40444,42014,59186,63678,64946,79769,80464,81388,100654,102598,103810,112678,127119,143853,166314,439053,1.98369,1.67977,1.3832,1.15126,1.10568,0.974524,0.913016,0.822081,0.79937,0.694529,0.663494,0.627476,0.599542,0.574911,0.545623,0.520554,0.499852,0.477102,0.438629,0.405904,0.389342,0.369375
208,2717,245,257164,67683.4,64750.3,0.11015,1.92716,1.70464,-1.71003,-0.227052,-1.45689,-0.20602,-0.680618,-0.271765,0.22089,-2.4365,1.87729,-3.4648,-1.4855,-2.45617,-2.00954,-1.73248,-2.11615,-1.88158,-1.93492,-3.05691,-0.76525,-12.5651,245,359,469,1203,3896,16125,20543,22410,23252,25118,36998,37468,37503,37954,38006,50193,59708,59971,73733,81700,82978,83421,85210,96442,106473,161494,172426,177560,180479,257164,1.97054,1.68167,1.37247,1.19341,1.11301,0.972074,0.917397,0.81608,0.802774,0.688729,0.659532,0.628099,0.596785,0.57767,0.547477,0.519057,0.498085,0.47449,0.434643,0.407193,0.387559,0.36824
209,2730,2071,180740,48411.7,49653.4,0.111299,1.91768,1.70918,-1.66869,-0.26185,-1.50438,-0.145179,-0.741186,-0.238745,0.231739,-2.43117,1.90115,-3.42836,-1.56289,-2.43809,-1.99475,-1.74701,-2.18382,-1.87051,-1.87785,-3.18752,-0.756951,-12.5753,2071,2480,2899,3081,6077,9365,10958,11506,19028,20557,24383,25764,27658,29522,34408,34766,35448,38674,40329,41681,45327,46131,57107,73992,80997,106352,122342,158018,160691,180740,1.99786,1.67034,1.36218,1.18996,1.11852,0.971854,0.913778,0.812955,0.804472,0.682869,0.672989,0.623291,0.596962,0.583119,0.550708,0.515454,0.498512,0.483077,0.43205,0.404821,0.386985,0.369955
210,2743,1826,323294,64085.9,65318.5,0.110926,1.98608,1.78143,-1.61856,-0.23134,-1.59242,-0.139615,-0.722548,-0.350709,0.210885,-2.38883,1.87065,-3.48499,-1.5025,-2.50866,-2.01175,-1.86465,-2.12375,-1.93997,-1.94722,-3.19948,-0.842191,-12.6679,1826,2690,5544,12614,15674,18906,19228,20488,22555,22739,28390,38169,39264,43996,47764,50962,57273,64874,65667,73502,75938,76242,77216,81461,84361,86731,141341,142702,181165,323294,1.98255,1.68648,1.35439,1.18667,1.12224,0.968865,0.908048,0.81073,0.800621,0.695275,0.675074,0.621506,0.603765,0.581698,0.552177,0.515242,0.497321,0.485991,0.428887,0.403514,0.386363,0.370019
211,2756,144,213051,60593.9,66997.1,0.108917,1.93191,1.76416,-1.66368,-0.246267,-1.50827,-0.15754,-0.70989,-0.371964,0.14264,-2.39756,1.92518,-3.39771,-1.48673,-2.53989,-2.00681,-1.90472,-2.04478,-1.92719,-1.93132,-3.24496,-0.892512,-12.6964,144,191,874,2548,2550,4924,5021,5293,9173,14353,14412,18485,30386,31167,31206,34714,38008,38151,39957,79785,80264,81494,96823,111410,116497,154568,158007,200235,204126,213051,1.97157,1.68709,1.34361,1.18815,1.13173,0.965567,0.910954,0.80562,0.798013,0.699532,0.671154,0.622543,0.601348,0.581339,0.553163,0.511799,0.499352,0.481837,0.428346,0.400584,0.385985,0.368045
212,2769,508,152986,52492.7,50186.4,0.105807,1.89089,1.75061,-1.68487,-0.16508,-1.44483,-0.094776,-0.75268,-0.412735,0.0899167,-2.37859,1.90956,-3.39917,-1.55875,-2.55819,-2.01558,-1.94688,-1.98506,-1.88621,-2.01434,-3.25305,-0.91386,-12.6692,508,614,4503,6344,6730,7653,10667,13115,16099,16690,18649,20415,22235,29200,31220,41637,45680,50161,52206,56384,57581,73903,75932,76584,118191,119653,146218,151193,151831,152986,1.95641,1.67192,1.34747,1.18605,1.13031,0.965426,0.904032,0.812989,0.798321,0.697133,0.666585,0.621152,0.603543,0.577838,0.552001,0.509005,0.498167,0.478479,0.425745,0.39861,0.386964,0.365989
213,2782,185,192309,67924.4,55395.1,0.104076,1.92432,1.78068,-1.59447,-0.243668,-1.54326,-0.106251,-0.696974,-0.363742,0.105726,-2.37666,1.87983,-3.34307,-1.60785,-2.52103,-2.04028,-1.98884,-2.05967,-1.86838,-2.03665,-3.29332,-0.952687,-12.6189,185,257,1299,2338,4989,20070,23536,24563,26535,28105,35658,40709,41790,45200,61378,66614,72559,77222,79615,83245,87612,89392,95607,100085,111414,112450,159060,170072,183865,192309,1.94145,1.66125,1.34012,1.1816,1.12712,0.96915,0.909027,0.812074,0.798121,0.70364,0.661164,0.620845,0.600679,0.575807,0.552109,0.514662,0.49451,0.478032,0.426682,0.396415,0.386111,0.362741
214,2795,3266,268885,55152.4,60531.7,0.104493,1.99043,1.85007,-1.6258,-0.175908,-1.62095,-0.0421922,-0.709674,-0.352981,0.101326,-2.36172,1.90612,-3.41702,-1.65558,-2.54511,-2.01443,-1.97542,-2.03385,-1.98909,-2.01944,-3.34785,-0.912622,-12.7541,3266,3943,4139,4657,7349,10315,10719,11536,15044,16958,22163,23891,29426,31129,32345,35947,41505,45102,49300,50964,54534,57685,86218,88334,88451,102234,138832,157222,162479,268885,1.93556,1.68346,1.34284,1.17289,1.1487,0.986896,0.908419,0.809206,0.795412,0.700145,0.657178,0.639926,0.596723,0.573572,0.548194,0.513277,0.493772,0.476263,0.427711,0.394333,0.383167,0.36249
215,2808,1401,298418,72142.9,69301.9,0.103382,2.04537,1.81439,-1.77884,-0.248116,-1.60229,-0.0570317,-0.678761,-0.379594,0.0825031,-2.40253,1.92318,-3.45948,-1.66949,-2.44978,-2.02125,-1.88195,-2.1016,-2.04596,-1.99963,-3.33814,-0.824472,-12.7923,1401,3184,7923,10495,12933,13029,18338,19616,20081,22495,31491,37201,38161,40216,41944,51733,53113,76576,76887,83083,84180,96956,106878,113206,130271,136496,175142,181173,181667,298418,1.95963,1.6866,1.33822,1.17039,1.14541,0.984825,0.909921,0.809885,0.790567,0.698701,0.652454,0.635862,0.594188,0.569331,0.54477,0.51282,0.491898,0.473124,0.426136,0.396165,0.380409,0.363476
216,2821,511,311584,77000.9,81947.3,0.100461,2.08421,1.83561,-1.76684,-0.247269,-1.56138,-0.0965869,-0.667848,-0.382229,0.106299,-2.39708,1.89856,-3.48867,-1.59698,-2.43353,-2.00463,-1.89389,-2.1043,-2.02898,-1.96069,-3.40947,-0.797604,-12.7368,511,3453,8367,9383,13368,13946,19509,19762,22045,25662,27699,30313,34984,36265,36538,38355,45174,48145,67670,68871,110961,121972,134634,138842,138880,158569,160318,161856,302390,311584,1.96207,1.67288,1.33443,1.18402,1.14325,0.975868,0.908348,0.806604,0.787745,0.696208,0.647664,0.63634,0.589663,0.568318,0.544134,0.512977,0.489604,0.46868,0.425995,0.394412,0.378973,0.364575
