generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
572,7449,275,610712,123685,149420,0.0572602,-9.47508,4.23075,-3.96281,-0.0481111,-1.34838,0.568029,-0.303932,-1.96655,0.90929,-2.54902,2.81434,-5.81013,-2.8315,-4.77287,-3.5778,-4.12374,-4.36022,-4.86115,-2.79547,-5.11193,-1.34153,-21.6909,275,694,723,14930,14957,15879,17034,20804,27696,38027,38069,44974,45435,52811,74591,75465,106252,109670,110737,116118,127722,129257,135579,141680,200569,263828,284361,419154,472537,610712,3.29371,2.01928,1.57528,1.38305,1.09758,0.828392,0.784778,0.730528,0.55599,0.519098,0.507324,0.420517,0.406661,0.379763,0.291762,0.265325,0.240096,0.230302,0.206723,0.200504,0.173052,0.149911
573,7462,7108,346072,121380,111530,0.0563795,-9.48569,4.23416,-3.96841,-0.0627717,-1.39409,0.595333,-0.305087,-1.95692,0.894478,-2.53641,2.84219,-5.8061,-2.82603,-4.76807,-3.58797,-4.10135,-4.37006,-4.88057,-2.77608,-5.12697,-1.36169,-21.7188,7108,9457,11801,13086,14026,21427,31421,33052,42006,48517,48537,50485,57600,62966,74768,84135,84812,102141,110955,119974,120388,198781,235008,245849,251373,265695,279028,329249,341681,346072,3.28136,2.01372,1.56235,1.39135,1.0893,0.841673,0.78011,0.730129,0.556438,0.515517,0.504113,0.417086,0.40594,0.380782,0.289459,0.264338,0.238421,0.230578,0.20611,0.19937,0.172024,0.148822
574,7475,15765,495467,127233,101559,0.0584691,-9.516,4.24431,-3.97965,-0.00349886,-1.41551,0.609373,-0.360248,-1.92439,0.869787,-2.51005,2.8226,-5.77435,-2.83829,-4.76649,-3.60904,-4.07546,-4.37368,-4.85521,-2.73924,-5.11704,-1.36429,-21.668,15765,22060,22354,23084,42316,47188,48888,50253,54073,55553,60832,79938,80728,93317,115773,116559,127624,133309,147128,149787,156224,162324,169269,188303,191050,206169,221189,229795,310657,495467,3.29083,2.01655,1.57133,1.39575,1.08024,0.870977,0.781092,0.723349,0.578265,0.512336,0.50332,0.417062,0.402705,0.379696,0.291431,0.264048,0.238608,0.229085,0.205461,0.198546,0.171334,0.147849
575,7488,4048,549962,121045,125055,0.0584118,-9.5,4.2247,-3.97655,-0.0167638,-1.37682,0.580915,-0.320922,-1.91093,0.912046,-2.52922,2.87563,-5.78441,-2.80922,-4.76535,-3.59403,-4.04625,-4.31835,-4.88359,-2.74406,-5.11659,-1.34982,-21.6496,4048,4512,6376,12965,18400,29545,29649,42193,42364,45665,45812,51082,52603,60660,62313,72493,78338,105957,125181,148732,160702,169082,175838,187305,193078,198668,270397,326104,361318,549962,3.3025,2.00085,1.56354,1.39471,1.09688,0.882955,0.777883,0.718629,0.579684,0.514278,0.502,0.414112,0.399808,0.37911,0.291167,0.262439,0.241087,0.231225,0.204765,0.19744,0.170554,0.146766
576,7501,1388,415177,96469.9,103420,0.0597239,-9.49013,4.21905,-3.97633,-0.00515983,-1.33043,0.576827,-0.293669,-1.90294,0.926618,-2.51096,2.89525,-5.77204,-2.7835,-4.76047,-3.5605,-4.04889,-4.25064,-4.88487,-2.73285,-5.14228,-1.33095,-21.5921,1388,3911,5485,6278,9160,11113,13377,18824,22728,23238,24932,25154,35924,43923,57555,85081,88042,88375,109022,110741,112294,118350,138147,142939,161988,197571,245571,259481,318328,415177,3.27478,2.02337,1.57759,1.38238,1.14182,0.895868,0.774779,0.716369,0.579733,0.512731,0.498288,0.412757,0.400465,0.376927,0.297487,0.265994,0.240235,0.230496,0.203817,0.196703,0.16943,0.145719
577,7514,11750,513518,134315,122897,0.0617472,-9.50924,4.23021,-3.98906,0.0406987,-1.32422,0.544213,-0.282958,-1.89811,0.941557,-2.4797,2.88047,-5.77673,-2.76172,-4.73159,-3.55909,-4.04164,-4.22665,-4.82806,-2.69328,-5.1443,-1.33836,-21.5956,11750,13042,18444,18685,21289,21736,21739,27586,47461,48127,50893,68995,83147,88884,92540,92599,99672,126796,133829,142855,154551,206306,214738,255175,267266,269044,283042,302484,333270,513518,3.26938,2.01835,1.598,1.37542,1.18013,0.895016,0.778187,0.720045,0.577933,0.509286,0.497236,0.413883,0.397087,0.375504,0.301157,0.268515,0.240408,0.229977,0.202641,0.19553,0.169547,0.144485
578,7527,5243,559196,165672,148612,0.0646401,-9.52857,4.19944,-4.01575,0.0665304,-1.36178,0.504288,-0.263005,-1.89886,0.883416,-2.41118,2.87691,-5.78086,-2.75763,-4.7182,-3.56462,-3.98919,-4.20872,-4.85329,-2.6587,-5.16772,-1.33313,-21.5784,5243,15847,16068,16379,19564,28866,31804,34679,40752,41623,44277,77127,101655,108586,133449,137163,141371,183661,194025,198002,201839,257108,282081,297166,312093,313779,330589,357973,488192,559196,3.28034,2.02134,1.64957,1.3663,1.21437,0.889458,0.774456,0.722307,0.578834,0.513718,0.494976,0.411668,0.397941,0.377498,0.301044,0.268774,0.239736,0.229426,0.204992,0.196269,0.168903,0.145417
579,7540,1305,551976,99982.2,117662,0.0668594,-9.49059,4.1856,-3.96337,0.0646351,-1.36161,0.518175,-0.273463,-1.90352,0.909699,-2.40702,2.86254,-5.77176,-2.71786,-4.71219,-3.55993,-4.01953,-4.23388,-4.84177,-2.66974,-5.14483,-1.30129,-21.5095,1305,1683,5570,14488,15087,15903,20598,20742,29551,30759,35817,50399,50842,50899,53254,70301,72172,76922,78024,84010,118992,119110,137471,140712,142688,211081,222839,240214,336058,551976,3.27833,2.00724,1.68226,1.36945,1.24082,0.888308,0.772673,0.717561,0.575905,0.511434,0.493961,0.409665,0.398839,0.374245,0.305065,0.269127,0.242202,0.228786,0.204342,0.194832,0.169316,0.145068
580,7553,521,806703,132904,167936,0.0660108,-9.49666,4.22375,-3.96104,0.058484,-1.40546,0.537329,-0.263481,-1.90473,0.908346,-2.43092,2.84071,-5.76558,-2.76234,-4.73274,-3.534,-4.05614,-4.31156,-4.82797,-2.71717,-5.10519,-1.28881,-21.535,521,8042,11900,15516,19811,20903,23218,29012,36480,39256,45744,47645,54690,56406,57041,57952,59176,65426,99675,112029,131543,192109,207733,224710,254650,285919,323491,343291,356530,806703,3.26479,2.01226,1.69142,1.37311,1.25701,0.884021,0.768779,0.723291,0.572691,0.5137,0.492433,0.406079,0.395536,0.375333,0.305267,0.269456,0.242323,0.227991,0.203143,0.196526,0.169078,0.14485
581,7566,4647,358027,121599,91765.6,0.0666305,-9.53039,4.22315,-3.98543,0.0855069,-1.45161,0.51249,-0.254375,-1.89988,0.863879,-2.389,2.78393,-5.75155,-2.79282,-4.76563,-3.49036,-4.06648,-4.33914,-4.78662,-2.72194,-5.09973,-1.28225,-21.5268,4647,17198,22734,23920,24956,25558,35564,47962,50737,58912,58978,83505,94509,100032,100113,102584,107495,112870,124868,157664,173095,176063,181558,194450,206345,209590,214215,275464,304351,358027,3.27755,1.99831,1.69909,1.3837,1.25407,0.877128,0.769411,0.723236,0.569193,0.51012,0.496152,0.403275,0.393117,0.373661,0.308123,0.271715,0.241943,0.228582,0.201176,0.195292,0.168776,0.144236
582,7579,3160,406856,86084.1,96621.2,0.0657822,-9.52066,4.2458,-3.93908,0.0581151,-1.43845,0.493127,-0.229957,-1.91634,0.897817,-2.39501,2.82097,-5.80162,-2.82226,-4.77538,-3.51221,-4.07733,-4.34376,-4.78143,-2.77719,-5.0882,-1.27956,-21.5834,3160,4589,7562,8040,9460,9659,9744,15097,22562,27641,31663,33694,39348,42228,56656,57127,59531,63679,69302,77161,83978,109452,151477,152108,153124,153543,192178,217181,314722,406856,3.26065,1.9839,1.71578,1.37905,1.24667,0.878531,0.768391,0.722843,0.564436,0.512536,0.498688,0.399867,0.393347,0.371536,0.31086,0.271291,0.241285,0.229133,0.201927,0.193905,0.168753,0.143055
583,7592,4989,251497,91195,69988.4,0.066296,-9.51234,4.24712,-3.89921,0.0649798,-1.49144,0.544355,-0.241479,-1.89137,0.880619,-2.42318,2.89424,-5.78597,-2.85621,-4.78044,-3.51841,-4.06087,-4.36496,-4.77316,-2.72844,-5.06007,-1.25181,-21.5876,4989,6202,8360,14237,15866,19826,24201,31361,35588,44961,45601,49812,60495,61535,69834,79124,91613,96394,106941,123338,132368,140272,149301,154467,159751,161442,168349,208459,219667,251497,3.24385,1.99306,1.70575,1.38099,1.23527,0.881171,0.782062,0.72089,0.561257,0.516259,0.498987,0.398867,0.390955,0.377647,0.313303,0.272386,0.239952,0.228111,0.201006,0.193042,0.167693,0.143428
584,7605,580,365555,130453,107163,0.0672788,-9.47882,4.25712,-3.87073,0.0979057,-1.46073,0.525293,-0.197424,-1.89954,0.910441,-2.45629,2.88466,-5.78571,-2.85109,-4.7304,-3.52866,-4.06943,-4.40976,-4.7587,-2.71209,-5.03405,-1.26668,-21.5399,580,1156,8133,8319,13269,42410,47897,56348,56418,59032,60762,74826,77860,82342,82657,89398,129594,144647,146254,162614,166771,184281,192437,200825,237126,264288,281106,336581,340101,365555,3.22512,1.97543,1.70265,1.39024,1.22836,0.879198,0.784375,0.718415,0.560913,0.528488,0.496821,0.40004,0.388044,0.374131,0.314943,0.272923,0.239348,0.228351,0.2007,0.192035,0.167587,0.143187
585,7618,623,770543,119943,160966,0.0695605,-9.55449,4.27517,-3.87243,0.141461,-1.46393,0.538849,-0.186622,-1.88765,0.906736,-2.4759,2.85971,-5.83642,-2.88031,-4.6805,-3.54453,-4.10861,-4.45832,-4.76605,-2.77269,-5.03852,-1.26407,-21.5205,623,2435,3656,4897,5840,6480,9435,16441,23640,27511,61475,70074,70851,71764,74311,78078,79022,81001,84296,98254,117441,129130,154372,160776,171865,210879,259964,271782,481461,770543,3.19782,1.9725,1.69768,1.38666,1.24381,0.875189,0.800686,0.713981,0.570696,0.531742,0.494207,0.398838,0.386984,0.372616,0.316263,0.271121,0.239137,0.226762,0.199691,0.190411,0.166566,0.142317
586,7631,2639,266052,96189.6,75413.9,0.0705188,-9.56737,4.25433,-3.87354,0.1505,-1.49348,0.495236,-0.18707,-1.88719,0.895198,-2.48954,2.85779,-5.80608,-2.90283,-4.67095,-3.53794,-4.07175,-4.45268,-4.75576,-2.75318,-5.02764,-1.26843,-21.5285,2639,8925,13267,15030,17277,18474,25324,25381,25421,38620,64045,67189,76462,79334,87871,92147,96325,98077,109779,114351,115071,121440,125817,153107,154071,169966,212593,234857,256776,266052,3.18414,1.95642,1.69272,1.39183,1.24392,0.871689,0.807238,0.70953,0.574677,0.53368,0.490577,0.396667,0.389611,0.369413,0.314954,0.269933,0.239274,0.226345,0.198486,0.189638,0.166153,0.142042
587,7644,4687,652757,156193,163442,0.0709314,-9.6227,4.2711,-3.89106,0.190297,-1.50512,0.495609,-0.178927,-1.87202,0.872237,-2.4417,2.84756,-5.81511,-2.87921,-4.66935,-3.54429,-4.10519,-4.45452,-4.75946,-2.74855,-5.02698,-1.25163,-21.5277,4687,10079,10850,22818,23158,26384,33787,40231,41456,42158,61118,69978,72494,82530,89357,101078,124572,148965,171300,181859,189148,197391,206215,210098,258820,311194,333301,364941,603074,652757,3.17003,1.94917,1.68573,1.38509,1.25052,0.869141,0.810697,0.707634,0.580894,0.530531,0.488486,0.395081,0.388115,0.367886,0.315611,0.271201,0.237822,0.224941,0.197703,0.188847,0.16512,0.142057
588,7657,782,376602,127633,109510,0.0702664,-9.63456,4.26418,-3.87462,0.205862,-1.48767,0.544747,-0.174438,-1.84552,0.853864,-2.42917,2.82351,-5.86818,-2.88983,-4.70747,-3.57817,-4.10599,-4.4055,-4.7218,-2.71458,-5.03508,-1.23309,-21.5331,782,1029,7609,19890,21448,29470,31604,37091,38424,57158,64453,77325,79323,79357,79967,80114,103553,133555,159166,168015,175776,189145,190249,192207,219529,223867,298278,337512,356504,376602,3.22094,1.94286,1.68324,1.37565,1.24976,0.871849,0.820314,0.706152,0.585022,0.526853,0.487427,0.39335,0.391775,0.365333,0.317316,0.271673,0.237939,0.224443,0.199406,0.188852,0.164561,0.142649
589,7670,1214,430912,120147,112207,0.069656,-9.61909,4.27117,-3.82594,0.177231,-1.52095,0.633915,-0.220365,-1.88675,0.903908,-2.4708,2.87494,-5.85472,-2.86391,-4.75737,-3.65569,-4.13996,-4.38081,-4.73328,-2.76867,-5.05205,-1.23929,-21.5458,1214,1621,4005,5927,20825,21934,30032,32320,33229,51965,56961,63680,77287,78279,89265,99761,108901,109630,118177,118425,138301,153510,183720,186966,197938,252959,265078,279981,391611,430912,3.20346,1.92905,1.69844,1.39923,1.25619,0.871134,0.860694,0.704203,0.584345,0.523845,0.485611,0.393765,0.388344,0.363084,0.314626,0.271864,0.236389,0.223087,0.19749,0.187937,0.163411,0.141904
590,7683,948,264062,94500.8,75852.2,0.0683875,-9.63458,4.24915,-3.8559,0.13984,-1.49126,0.646677,-0.214791,-1.90605,0.888284,-2.4939,2.90376,-5.86061,-2.80766,-4.74637,-3.63339,-4.166,-4.38967,-4.73144,-2.75769,-5.03928,-1.22575,-21.5563,948,4554,6553,16282,16809,31065,31950,35174,42355,45439,46660,47158,59414,70014,71873,82273,85700,87006,94514,105417,113356,126030,148208,156611,182116,184114,207589,214176,257605,264062,3.17777,1.91809,1.70855,1.39418,1.24764,0.872092,0.861954,0.703788,0.582053,0.521648,0.489954,0.394192,0.391318,0.364266,0.313421,0.270622,0.238349,0.22157,0.196426,0.189109,0.162846,0.140705
591,7696,654,430744,119004,111540,0.067135,-9.72623,4.27825,-3.90475,0.200673,-1.50325,0.640027,-0.165944,-1.88338,0.856571,-2.44442,2.87519,-5.87877,-2.83818,-4.6983,-3.61298,-4.12784,-4.4178,-4.72249,-2.76146,-5.06445,-1.2359,-21.5541,654,11163,11356,15341,15980,17426,18086,20473,40186,45759,49122,58825,68463,74042,79966,82462,103746,115895,126631,143575,155636,167512,173220,174606,177690,251930,279055,312070,348498,430744,3.18549,1.91235,1.70362,1.38963,1.25457,0.880266,0.858145,0.702115,0.581996,0.517538,0.488758,0.392914,0.389162,0.363528,0.3149,0.26917,0.236668,0.222007,0.195668,0.188514,0.161505,0.140271
592,7709,2717,352049,123740,99639.3,0.0683651,-9.77446,4.30408,-3.94352,0.22253,-1.58793,0.630431,-0.154828,-1.84387,0.79762,-2.40592,2.80077,-5.88077,-2.88335,-4.64976,-3.64068,-4.09323,-4.46567,-4.69413,-2.73395,-5.04036,-1.24684,-21.5197,2717,4835,7894,10469,11509,16910,22541,24870,38822,46608,77370,78789,79793,90894,96240,98736,114590,125177,178235,180387,187270,196570,198175,214684,216239,219399,262623,263999,293797,352049,3.2411,1.90731,1.71794,1.3803,1.2826,0.895,0.852027,0.699672,0.583035,0.529183,0.486058,0.391166,0.387786,0.362128,0.312983,0.267836,0.235945,0.222283,0.194902,0.186698,0.16076,0.141875
593,7722,3443,381125,86132.4,82273.4,0.0674432,-9.73345,4.28417,-3.94769,0.265097,-1.56937,0.587686,-0.169002,-1.83868,0.835377,-2.3683,2.82562,-5.89323,-2.84845,-4.64148,-3.64118,-4.03386,-4.41364,-4.74114,-2.71657,-5.04628,-1.22523,-21.527,3443,9719,13977,16944,17513,20509,29277,32696,37402,43986,48677,51243,52465,56134,63319,64685,67575,71552,90765,94006,95404,95791,97429,98957,101943,185473,195197,201949,244817,381125,3.24752,1.89942,1.72552,1.37673,1.28862,0.904967,0.850791,0.698322,0.583107,0.526669,0.485135,0.38781,0.384724,0.363358,0.31091,0.27014,0.234281,0.221164,0.19488,0.185608,0.160522,0.141594
594,7735,3706,807601,119483,153154,0.0658244,-9.7259,4.27434,-3.93558,0.268683,-1.57717,0.597223,-0.186652,-1.83028,0.847692,-2.39684,2.85373,-5.89891,-2.83194,-4.62258,-3.64422,-4.02455,-4.41928,-4.74897,-2.71706,-5.04904,-1.21596,-21.5577,3706,6763,12914,13509,16135,16413,16801,18678,25357,31091,42682,46772,47643,54982,70452,87143,90613,113508,132513,134782,143128,155172,166205,168749,203309,211576,215197,252552,278530,807601,3.23367,1.88431,1.71332,1.36796,1.28555,0.917166,0.842706,0.694041,0.581391,0.52215,0.48712,0.384645,0.382082,0.36102,0.310335,0.27031,0.235008,0.221234,0.194157,0.186479,0.159985,0.141469
595,7748,3344,435567,138439,111622,0.0645334,-9.70252,4.29362,-3.89192,0.305886,-1.57456,0.614495,-0.204556,-1.79637,0.834363,-2.39673,2.84053,-5.8414,-2.87775,-4.62349,-3.66699,-4.06145,-4.47174,-4.72783,-2.72157,-5.02334,-1.21038,-21.5105,3344,10842,32309,41847,45007,52972,59618,61962,63207,63281,64076,65097,82650,86155,87594,90468,115968,132746,159633,170502,174200,188819,197721,210365,216048,219007,280772,341692,399710,435567,3.21804,1.87727,1.71103,1.37147,1.28281,0.927094,0.83995,0.687455,0.58492,0.518162,0.48593,0.382816,0.378891,0.36793,0.313238,0.270851,0.23413,0.221222,0.193402,0.186388,0.159411,0.141754
596,7761,1675,415460,90783.1,102078,0.06459,-9.71579,4.30731,-3.87545,0.337961,-1.58772,0.610435,-0.203044,-1.76946,0.820628,-2.38653,2.84107,-5.80632,-2.87602,-4.61437,-3.69394,-4.03572,-4.47513,-4.72065,-2.72748,-5.02852,-1.19172,-21.4869,1675,3608,4662,6073,9344,9562,16719,17103,19819,22685,24489,25685,31842,36424,41851,48858,60265,75164,79476,82969,120573,121529,128242,163155,201790,202502,225817,237030,289122,415460,3.21353,1.87428,1.71365,1.36254,1.27492,0.946128,0.832663,0.681778,0.589982,0.51567,0.481531,0.382958,0.377845,0.366691,0.311696,0.269918,0.233616,0.219879,0.191761,0.186241,0.159959,0.141042
597,7774,5248,201211,73169.3,51612.2,0.0637168,-9.7006,4.27939,-3.90975,0.315349,-1.60209,0.621133,-0.191426,-1.77571,0.843137,-2.36895,2.83185,-5.8092,-2.85518,-4.59827,-3.69918,-4.01544,-4.49985,-4.70417,-2.72552,-4.99342,-1.20977,-21.5341,5248,13748,18577,21036,23232,31352,31991,32434,36683,37670,39184,43110,43175,52707,61786,65918,66180,67290,69214,80386,88785,101180,114291,114884,116926,136096,156685,160316,163784,201211,3.21178,1.86234,1.71381,1.35233,1.2712,0.950801,0.828065,0.685759,0.590043,0.516752,0.486145,0.383398,0.374538,0.367513,0.312428,0.269503,0.233191,0.218763,0.193247,0.185539,0.160212,0.140142
598,7787,554,270871,87120.2,77636,0.0632877,-9.71481,4.24236,-3.92313,0.291891,-1.60583,0.618101,-0.191519,-1.74748,0.826413,-2.34094,2.83212,-5.75071,-2.84371,-4.59872,-3.66685,-3.98149,-4.50076,-4.71099,-2.70066,-5.02732,-1.23322,-21.4953,554,3432,3883,4915,10802,20459,22754,24445,32307,39603,40577,52522,53398,57175,59271,63311,71697,93745,96101,99043,101566,103543,114222,119447,180471,181581,219303,228540,244067,270871,3.19796,1.85251,1.72374,1.34707,1.27468,0.9533,0.827719,0.687191,0.589903,0.519772,0.483524,0.391151,0.372397,0.36568,0.310091,0.267809,0.234488,0.217972,0.193213,0.184421,0.159077,0.138813
599,7800,28442,531118,135464,114804,0.0619244,-9.67516,4.25897,-3.90869,0.310742,-1.59462,0.644146,-0.19639,-1.78484,0.84473,-2.32439,2.82709,-5.76679,-2.87375,-4.62444,-3.6415,-3.94823,-4.50679,-4.71202,-2.7032,-5.03164,-1.25959,-21.4761,28442,31137,35360,39290,40469,50476,60752,62776,64804,73735,76426,80665,89118,101128,101501,105629,110664,128040,129238,141522,142516,155453,156584,158889,159549,185947,297651,334600,390446,531118,3.17231,1.83911,1.72899,1.33489,1.26519,0.948329,0.825091,0.681199,0.587822,0.521109,0.489981,0.390841,0.370409,0.366042,0.307862,0.266739,0.236082,0.22142,0.191862,0.183896,0.158559,0.137805
600,7813,1198,459474,96154.8,108218,0.0603932,-9.68173,4.29255,-3.91555,0.314034,-1.59368,0.66091,-0.189786,-1.76295,0.823546,-2.33364,2.83579,-5.77493,-2.89872,-4.61573,-3.63978,-3.98801,-4.51257,-4.69105,-2.73727,-5.00149,-1.25108,-21.4159,1198,3587,7236,10385,13612,14003,22642,24742,24947,25597,27959,33575,45899,51895,53991,55249,61763,61803,79502,80048,106252,118996,136715,137821,198832,217615,246162,262961,300184,459474,3.14835,1.83735,1.73948,1.32969,1.27069,0.9457,0.819717,0.679346,0.585351,0.518507,0.487434,0.389136,0.368153,0.364746,0.307737,0.266592,0.234501,0.222453,0.193097,0.183186,0.157948,0.138377
601,7826,1019,476928,103947,100564,0.0604504,-9.67417,4.29466,-3.91797,0.301483,-1.62618,0.656112,-0.227762,-1.75245,0.846768,-2.31987,2.84703,-5.74809,-2.90768,-4.59489,-3.64888,-3.95205,-4.48916,-4.74311,-2.71066,-5.01103,-1.2877,-21.417,1019,1207,4986,9395,9892,17186,17331,36201,36563,46446,51990,54380,54882,60570,73882,80483,97931,112829,113071,115329,146395,149691,153008,164302,170303,179121,209750,224016,249325,476928,3.12499,1.83685,1.74244,1.32268,1.26273,0.945901,0.819061,0.675139,0.580849,0.515352,0.493122,0.385847,0.369953,0.362162,0.308237,0.264648,0.233282,0.224737,0.193195,0.182679,0.157443,0.138426
602,7839,1810,280396,109917,74775,0.0605674,-9.67696,4.27948,-3.90771,0.28749,-1.63406,0.670233,-0.224939,-1.75471,0.806294,-2.3356,2.84333,-5.76153,-2.90579,-4.58194,-3.63895,-3.93219,-4.48529,-4.76699,-2.72564,-4.98924,-1.31127,-21.4265,1810,6621,8229,9015,34969,42325,44347,48443,52810,70128,76562,90844,94518,95696,96834,100467,112674,114523,117579,134353,139196,142099,145436,163289,194033,203656,205886,206480,264306,280396,3.11843,1.82121,1.7425,1.30954,1.25669,0.947886,0.818303,0.672465,0.578045,0.512427,0.492608,0.38752,0.368409,0.361316,0.311394,0.262427,0.232537,0.225349,0.194427,0.182347,0.157635,0.139329
603,7852,3313,366933,76229.3,75415.4,0.0617216,-9.72607,4.27451,-3.91056,0.311672,-1.65389,0.709792,-0.248819,-1.76337,0.798136,-2.3108,2.82122,-5.76451,-2.93761,-4.58139,-3.63374,-3.92219,-4.46918,-4.77063,-2.7079,-4.98581,-1.31128,-21.3915,3313,10010,11439,13139,15249,22654,26404,27381,29260,30033,30072,33105,38944,43843,53398,56899,70855,71870,73075,81257,84718,90297,104350,109747,127127,134056,151073,171559,204818,366933,3.10815,1.81203,1.74105,1.30247,1.24883,0.950337,0.819879,0.672573,0.588407,0.511435,0.492016,0.388256,0.36723,0.361681,0.313364,0.260267,0.232873,0.22552,0.196555,0.182418,0.157429,0.13835
604,7865,2735,429256,114577,100967,0.0623894,-9.71604,4.23317,-3.89266,0.267075,-1.62133,0.768024,-0.225744,-1.807,0.807558,-2.33997,2.85132,-5.77371,-2.91345,-4.57789,-3.63186,-3.90962,-4.45903,-4.76826,-2.78361,-4.98584,-1.33338,-21.3827,2735,2850,7397,10175,24716,24871,26316,49262,53747,54388,58607,60465,70797,83469,88355,96988,97021,109917,128257,135205,136978,154356,162434,166466,169519,209856,236919,242735,343254,429256,3.10089,1.81249,1.73145,1.30859,1.2545,0.950048,0.816259,0.669853,0.607562,0.507616,0.496545,0.386615,0.364694,0.359666,0.311879,0.258128,0.232476,0.225105,0.197567,0.18107,0.156566,0.137183
605,7878,5832,504554,98614.9,112300,0.0627523,-9.7693,4.2583,-3.87602,0.333033,-1.62487,0.769756,-0.242908,-1.79886,0.815951,-2.29931,2.87609,-5.795,-2.90528,-4.5749,-3.65083,-3.87487,-4.45224,-4.72808,-2.75117,-4.99982,-1.33746,-21.3801,5832,10249,13189,18517,18940,19632,24419,26749,26941,28147,33087,40053,43737,49998,52061,57187,58668,62839,63228,79886,97920,129276,165486,168379,185791,188067,208808,233976,342832,504554,3.0871,1.80756,1.76202,1.30736,1.25307,0.976138,0.817822,0.664633,0.6119,0.50464,0.498075,0.385532,0.369668,0.357759,0.309579,0.257489,0.233393,0.22438,0.196592,0.181233,0.156242,0.136735
