generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
489,6370,1660,154447,44418.6,40758.5,0.181063,-3.06809,4.26958,-5.45977,1.02312,-1.97349,-1.18572,0.318277,1.31384,-4.54766,-2.24577,3.38783,-9.1094,-6.44452,-5.81262,-8.10415,-8.22245,-5.68209,-10.7023,-7.03144,-6.45313,-1.25038,-35.6156,1660,3048,4344,7995,8844,9269,9520,11420,11470,12181,12548,15400,20097,20953,32548,32859,33145,33996,52217,62184,62822,71189,75360,75447,89886,91838,97079,97785,121008,154447,3.8471,3.42563,1.95758,1.44299,1.13518,1.00664,0.993933,0.874529,0.78879,0.659271,0.547244,0.484735,0.461944,0.443356,0.389285,0.34728,0.296118,0.260485,0.257756,0.235004,0.195012,0.178793
490,6383,1912,185648,34073.6,35965.7,0.182432,-3.08907,4.22392,-5.57677,1.12439,-1.83735,-1.21098,0.275219,1.24596,-4.52358,-2.35991,3.46222,-9.10078,-6.39793,-5.62257,-8.10173,-8.12658,-5.61993,-10.5668,-6.92547,-6.48448,-1.29942,-35.5493,1912,2359,4545,5470,7642,7888,8193,9445,9957,14301,15171,21825,23589,25430,26347,27685,28201,31167,31851,34021,41166,43508,45342,47656,49442,51234,60211,67116,93885,185648,3.81068,3.39722,1.93947,1.43599,1.12818,1.05214,0.998552,0.870008,0.790538,0.668252,0.542837,0.484421,0.459032,0.439526,0.396277,0.34522,0.294067,0.261998,0.255816,0.233363,0.193495,0.178577
491,6396,802,170221,40221.6,43374.9,0.181287,-3.3526,4.20852,-5.65958,1.12308,-1.8787,-1.13081,0.214744,1.17864,-4.55491,-2.3022,3.53952,-9.18099,-6.27486,-5.78666,-8.02436,-8.02242,-5.55115,-10.7117,-6.96187,-6.49632,-1.22286,-35.5294,802,1221,5926,6696,7679,9983,10980,11581,12788,13953,14898,16914,19192,19594,21077,24184,25617,29406,34097,40858,41410,42426,47287,61110,74469,76088,95217,132173,138802,170221,3.80182,3.40293,1.933,1.4244,1.12514,1.07435,0.995362,0.86571,0.786519,0.669519,0.538411,0.482378,0.454879,0.438395,0.392794,0.349625,0.29312,0.262469,0.254328,0.231777,0.192333,0.177384
492,6409,1987,94981,39898.8,26532.3,0.183435,-3.26772,4.28404,-5.63226,1.33698,-1.73614,-1.15854,0.433382,1.29658,-4.44543,-2.36448,3.64979,-9.08743,-6.22769,-5.68198,-8.02425,-7.81977,-5.60986,-10.4109,-6.88124,-6.48711,-1.21113,-35.4708,1987,4656,7727,10887,10992,11515,12262,13019,14776,14891,21096,27575,28714,33198,39650,42203,46045,49528,50549,56772,56852,57178,58457,64883,66649,71017,72918,77970,78018,94981,3.78678,3.41985,1.92379,1.42345,1.12234,1.09117,1.00385,0.861564,0.787492,0.672827,0.533605,0.484692,0.451589,0.43797,0.390108,0.346868,0.29141,0.263827,0.252403,0.231419,0.192083,0.1817
493,6422,2041,171862,55471.4,50622.2,0.186749,-3.51995,4.38565,-5.82469,1.31477,-1.65056,-1.09233,0.39371,1.29401,-4.35055,-2.25198,3.61397,-9.20187,-6.23557,-5.70592,-7.97822,-7.82729,-5.7559,-10.4535,-6.84102,-6.54817,-1.03148,-35.5522,2041,5932,7318,7722,8531,13859,15300,17319,19166,21651,21697,27233,29013,30491,32937,35775,36468,37714,56673,61689,71936,74349,81184,97525,111497,127014,137670,144658,157918,171862,3.78029,3.40374,1.91468,1.43803,1.14636,1.11035,0.99804,0.865794,0.783821,0.673871,0.530265,0.483946,0.449872,0.435126,0.390108,0.348489,0.292667,0.265237,0.251898,0.230935,0.191372,0.181774
494,6435,4167,194226,51616,53382.3,0.192993,-3.62028,4.44493,-5.8313,1.33607,-1.67526,-1.08391,0.479628,1.20253,-4.37575,-2.19211,3.6927,-9.07147,-6.25622,-5.60272,-7.99684,-7.71502,-5.73899,-10.453,-6.6945,-6.57432,-1.0308,-35.422,4167,5551,5660,6164,6354,7832,9838,10789,13328,16615,18131,19044,20251,27379,28642,31663,35186,36688,44561,45722,59055,62651,82833,92397,104159,109084,141717,142110,166684,194226,3.78263,3.37514,1.90282,1.43383,1.17733,1.10223,0.996481,0.859953,0.782151,0.685342,0.533028,0.483867,0.448537,0.432349,0.389583,0.347037,0.292288,0.264577,0.250139,0.229987,0.189608,0.181742
495,6448,3686,239780,58345.8,49897.3,0.193076,-3.42299,4.35704,-5.9242,1.29527,-1.66672,-1.05457,0.46907,1.24322,-4.41701,-2.24893,3.56786,-9.00925,-6.24251,-5.56895,-8.1273,-7.77942,-5.6494,-10.384,-6.78557,-6.66132,-1.01512,-35.559,3686,4505,8998,12607,14274,19050,19808,20463,24298,29256,37676,40211,40231,40824,43451,44313,56125,56282,56473,62274,64585,65336,77755,85047,103431,108729,116413,125719,128775,239780,3.76014,3.34684,1.89944,1.42381,1.18624,1.10233,0.991737,0.859555,0.78215,0.687648,0.531396,0.482243,0.446376,0.429186,0.388855,0.345628,0.293559,0.263908,0.25054,0.228944,0.19143,0.185891
496,6461,850,144219,48261,38191.2,0.192379,-3.5151,4.41956,-6.03399,1.28535,-1.68347,-1.03579,0.384738,1.18875,-4.48789,-2.32421,3.59033,-9.08897,-6.17163,-5.72139,-8.01796,-7.6643,-5.71583,-10.5337,-6.87102,-6.776,-1.00404,-35.5536,850,5233,11570,14020,14781,20333,20831,21185,22461,22820,25242,25421,26449,27317,27854,28531,43921,47041,48417,56682,62334,62736,69467,76180,85112,88272,100275,117266,131011,144219,3.79393,3.36665,1.88934,1.42436,1.20001,1.09425,0.982817,0.855431,0.788484,0.688102,0.529474,0.485561,0.447501,0.428456,0.388277,0.344908,0.290665,0.266093,0.249218,0.228167,0.191558,0.188513
497,6474,6249,117115,46335.1,34065.3,0.195024,-3.77202,4.49005,-6.16894,1.37898,-1.63334,-0.991104,0.35891,1.05004,-4.4629,-2.39467,3.53287,-9.06995,-6.12993,-5.82642,-7.80354,-7.39125,-5.78365,-10.5396,-6.84452,-6.81944,-0.828752,-35.5455,6249,8535,10246,11758,15347,17735,19725,19821,19919,22421,26886,27201,27807,30221,33535,35569,38133,39203,43280,49555,52675,66823,66877,78370,97411,99444,101669,101715,104809,117115,3.86892,3.34792,1.88393,1.43927,1.21941,1.08761,0.981532,0.85192,0.780451,0.685317,0.528362,0.481136,0.447322,0.431613,0.38636,0.34394,0.290082,0.265455,0.251397,0.227374,0.190697,0.187935
498,6487,3054,190494,47843.9,47053.3,0.201195,-3.79203,4.52947,-6.30624,1.39782,-1.56682,-1.09528,0.389688,1.07502,-4.53917,-2.27153,3.58877,-9.17869,-6.0784,-5.8925,-7.62068,-7.16839,-5.79871,-10.5426,-6.91227,-6.76601,-0.763955,-35.3008,3054,4694,5446,6263,7551,10161,10982,15396,18439,20480,21085,25156,25727,27717,34036,35530,41056,43781,43828,51283,52899,61600,65911,68228,72644,79346,89574,128555,174400,190494,3.9485,3.32921,1.89213,1.45397,1.23713,1.07857,0.983633,0.846409,0.777624,0.681939,0.526606,0.483221,0.452756,0.440574,0.387819,0.34411,0.287534,0.264978,0.250458,0.225418,0.189859,0.186936
499,6500,1220,247528,57936,51945.9,0.20112,-3.79356,4.40094,-6.25076,1.45165,-1.55303,-1.03918,0.387126,1.16604,-4.58991,-2.38191,3.4314,-9.16187,-6.04659,-5.76719,-7.52775,-7.26927,-5.83237,-10.4762,-6.89543,-6.64313,-0.804673,-35.3276,1220,2807,10312,13335,14961,16384,17255,20493,20697,22345,22661,24971,26962,39865,45037,50531,53874,54077,60523,65038,86873,87090,87777,95154,97024,98712,100313,121697,132564,247528,3.99828,3.30417,1.87874,1.45168,1.2499,1.06871,0.975535,0.841176,0.772078,0.683885,0.522001,0.480143,0.452506,0.446402,0.385653,0.342665,0.285817,0.265465,0.255196,0.223653,0.18893,0.18632
500,6513,3721,212595,56644.2,42722.7,0.195736,-3.72389,4.27694,-6.17814,1.31126,-1.70489,-0.925453,0.257736,0.997238,-4.6623,-2.27779,3.50266,-9.27576,-6.02002,-5.83332,-7.54854,-7.43722,-5.67997,-10.5109,-6.82273,-6.77443,-0.7664,-35.2154,3721,6856,13260,16776,23212,24062,25462,26719,29606,30661,32063,40763,40967,42318,46881,52226,53738,55796,58694,60860,64301,67246,74866,74907,84503,101859,102843,106647,124917,212595,4.01652,3.2945,1.86959,1.45659,1.25154,1.06379,0.981098,0.838874,0.773701,0.683619,0.523349,0.482786,0.449688,0.444348,0.38545,0.342968,0.287291,0.264534,0.256629,0.22221,0.187437,0.18507
501,6526,915,188114,48575.2,47426.7,0.193672,-3.83045,4.21719,-6.19737,1.37939,-1.59411,-0.843607,0.187029,1.00176,-4.64059,-2.38227,3.38042,-9.26566,-6.15462,-5.86878,-7.38722,-7.52188,-5.69549,-10.7085,-6.8201,-6.89025,-0.853781,-35.317,915,1668,1711,2247,3683,7841,9257,11152,14371,16531,17974,18438,26300,27067,28032,31233,42676,52211,53359,54731,61806,66510,80733,83537,86835,91522,105265,133442,138095,188114,4.03904,3.31452,1.85767,1.44397,1.25897,1.05874,0.974787,0.834474,0.769745,0.683598,0.52964,0.480212,0.446971,0.446157,0.384973,0.344799,0.286543,0.263475,0.254956,0.22122,0.188299,0.183643
502,6539,2561,180996,48572,46391.8,0.188321,-3.72656,4.3514,-6.19729,1.50533,-1.50998,-0.79705,0.222757,0.991401,-4.56549,-2.41736,3.3967,-9.24351,-6.04228,-5.87778,-7.26433,-7.55633,-5.65052,-10.6156,-6.85269,-6.86503,-0.912079,-35.3076,2561,2911,4737,4942,4991,5587,9805,9983,11864,25064,26348,28569,28969,30192,33384,38294,41512,44692,45457,49019,51017,63681,64685,73338,86060,94590,108119,132549,153243,180996,4.03514,3.29461,1.85104,1.43417,1.2631,1.05005,0.967034,0.830511,0.771518,0.685882,0.531241,0.482555,0.44651,0.444135,0.383154,0.349187,0.284835,0.2649,0.254614,0.21942,0.187369,0.181902
503,6552,643,208441,45853.7,54053.5,0.184727,-3.61751,4.40574,-6.21289,1.46152,-1.48234,-1.00914,0.179673,0.931486,-4.43081,-2.31783,3.43993,-9.38955,-6.20832,-5.78957,-7.32753,-7.48749,-5.80653,-10.6589,-6.8247,-7.01644,-0.778922,-35.2483,643,847,1576,4432,9227,11471,11945,12685,13083,13359,16385,18278,18333,20686,26782,27566,30915,32873,34520,34923,36181,45478,52135,64258,66474,107090,125493,161545,167986,208441,4.01619,3.30986,1.86844,1.4364,1.26145,1.05259,0.98562,0.830235,0.767258,0.688296,0.527711,0.482434,0.450925,0.441873,0.380308,0.346794,0.285927,0.26354,0.252358,0.219739,0.186482,0.1813
504,6565,372,263333,75355.9,71325.9,0.183937,-3.60956,4.44216,-6.31265,1.51868,-1.31322,-1.06857,0.25556,0.996584,-4.38348,-2.43608,3.39957,-9.40115,-6.17191,-5.70708,-7.2665,-7.49805,-5.7894,-10.7243,-6.78167,-7.03558,-0.602332,-35.2069,372,3284,3742,13288,16236,17174,18004,20059,22350,23526,25071,27454,31144,37208,43545,58632,59352,71620,75230,84682,91394,105563,132556,136489,144559,150577,173812,175612,234808,263333,4.0215,3.29224,1.87441,1.43159,1.27528,1.05069,0.979763,0.824707,0.763065,0.684413,0.527126,0.481467,0.461054,0.4435,0.378915,0.344921,0.285262,0.26233,0.251374,0.218071,0.185794,0.18019
505,6578,263,206059,59720.1,52136.2,0.186897,-3.61694,4.353,-6.34066,1.43374,-1.22902,-1.26077,0.097002,1.01802,-4.33256,-2.34063,3.46063,-9.56684,-6.27929,-5.72345,-7.34207,-7.52494,-5.88626,-10.7515,-6.75041,-7.0956,-0.60185,-35.2712,263,10732,12532,13646,15249,17212,18425,20329,21793,26235,30083,31902,33189,37534,41730,43361,43608,45951,50684,64310,73011,79096,81706,92519,102321,128709,133570,150563,165281,206059,4.05486,3.2865,1.87159,1.45233,1.28062,1.04339,0.987231,0.824982,0.758462,0.681684,0.526969,0.481487,0.463411,0.441282,0.380735,0.345368,0.284014,0.260946,0.250066,0.216507,0.185367,0.178746
506,6591,1362,128233,53091.5,34638,0.195389,-3.70882,4.35997,-6.45242,1.39068,-1.08014,-1.3758,0.0946979,1.03595,-4.29336,-2.33688,3.48306,-9.57043,-6.3942,-5.62069,-7.29319,-7.55332,-5.91049,-10.7497,-6.59109,-7.19666,-0.577052,-35.2824,1362,1992,4528,4950,13947,22830,22856,28150,32979,35436,39027,45631,45663,45700,48206,49666,50340,55987,60535,60957,67751,74178,74656,75090,82096,88460,97694,109401,124443,128233,4.02507,3.26803,1.89757,1.50661,1.2878,1.04196,0.983158,0.826457,0.75583,0.677985,0.524872,0.480819,0.462955,0.44205,0.381603,0.346496,0.283143,0.260197,0.249323,0.216698,0.185049,0.180248
507,6604,4023,288941,56874.4,58109.9,0.205402,-3.82153,4.43375,-6.68756,1.46624,-1.08285,-1.27089,-0.00270045,0.97385,-4.20408,-2.39308,3.49158,-9.78945,-6.31544,-5.55849,-7.19744,-7.41337,-6.06013,-10.8827,-6.4559,-7.31079,-0.393929,-35.2013,4023,6746,7347,7734,11803,13940,17530,20896,21462,25927,26518,28634,34123,35190,37548,37673,44747,53136,53199,60147,61486,72119,77121,83362,94185,96850,98474,126545,158826,288941,4.07726,3.24829,1.96853,1.55901,1.28804,1.03199,0.995064,0.825041,0.750621,0.683769,0.524461,0.478029,0.461602,0.439477,0.379091,0.344684,0.282317,0.261632,0.248793,0.215775,0.183501,0.180131
508,6617,539,307730,54027.6,64017.8,0.206161,-3.64524,4.44944,-6.59921,1.44948,-1.10987,-1.27399,0.0341592,1.10934,-4.21633,-2.30003,3.49652,-9.78101,-6.45464,-5.54178,-7.47337,-7.68207,-5.88956,-10.8546,-6.51578,-7.12579,-0.547588,-35.3643,539,3049,3861,6062,6334,6492,7832,11287,11808,12428,12548,17031,21332,22272,24378,33710,41934,45353,49659,55833,74203,80427,84330,96210,96696,104806,104881,126580,151222,307730,4.09675,3.22898,2.00947,1.56857,1.28394,1.02369,0.988529,0.821086,0.745458,0.683249,0.522409,0.477845,0.45751,0.447062,0.378644,0.344329,0.281746,0.259325,0.248435,0.215907,0.185281,0.180414
509,6630,1095,310950,69902.9,66411.7,0.209652,-3.58631,4.49004,-6.65781,1.45003,-1.17507,-1.17818,0.147527,1.16244,-4.12259,-2.13488,3.45162,-9.79686,-6.44044,-5.52107,-7.50062,-7.78447,-5.83644,-10.8441,-6.49942,-7.06683,-0.395372,-35.3235,1095,2382,2703,12826,14855,15607,16009,19846,22732,22979,25315,28475,39442,48090,49401,54648,59798,67374,86027,87971,89575,94265,103119,119883,121145,132035,133600,156649,158290,310950,4.07633,3.20071,2.03959,1.56,1.27437,1.02564,0.987326,0.826234,0.752052,0.680648,0.520198,0.474683,0.456588,0.451793,0.377688,0.342691,0.279193,0.260206,0.249833,0.215301,0.184028,0.179872
510,6643,2007,242002,43988.3,49819.8,0.21376,-3.59224,4.49933,-6.76153,1.51893,-1.11024,-1.25782,0.0744045,1.13292,-4.11582,-2.08159,3.36638,-9.93599,-6.41519,-5.46336,-7.52786,-7.84443,-5.87454,-10.8583,-6.30188,-7.26889,-0.210544,-35.4353,2007,3426,5416,5708,5834,6736,8935,9083,11505,14420,17931,18317,18324,21617,21624,30180,31375,41224,42900,48857,53276,53934,62336,65172,79508,82926,89034,97209,128832,242002,4.04626,3.18201,2.13098,1.55482,1.27002,1.03898,0.984389,0.827484,0.746276,0.682319,0.516739,0.477997,0.455066,0.449317,0.377852,0.341343,0.277622,0.259536,0.248524,0.213945,0.183099,0.179615
511,6656,204,175992,55342.1,48748.3,0.210802,-3.73283,4.34718,-6.66741,1.2316,-1.18289,-1.2216,0.0949382,1.01547,-4.27955,-2.19425,3.37668,-9.78918,-6.38749,-5.56559,-7.65861,-7.70056,-5.84461,-10.8831,-6.25485,-7.26127,-0.49382,-35.3875,204,4871,11359,11511,14048,19815,20008,22708,22865,25667,27273,27375,29621,33954,34957,37202,44023,44321,48710,57392,64512,68491,75059,75246,109211,110366,119041,155556,168905,175992,4.01253,3.16969,2.15979,1.55539,1.26634,1.04225,0.978342,0.822038,0.74499,0.683263,0.514964,0.475882,0.451503,0.445979,0.375708,0.341026,0.282368,0.258232,0.24744,0.214097,0.182836,0.178206
512,6669,963,167280,54051.8,54207.8,0.212838,-3.76772,4.27036,-6.59565,1.0863,-1.20588,-1.23176,0.113787,0.973182,-4.37709,-2.16076,3.47799,-9.83263,-6.35537,-5.79154,-7.63505,-7.72467,-5.89488,-11.1466,-6.28828,-7.39582,-0.443046,-35.4387,963,2562,4386,5318,6850,8251,9774,9779,11051,12900,14748,16625,31192,32521,33198,35069,42262,43287,43611,47572,48800,76393,101222,107860,121441,126660,145290,152923,161765,167280,3.9761,3.17752,2.1508,1.54681,1.25565,1.03972,0.981922,0.819986,0.740722,0.68485,0.513168,0.481655,0.449053,0.444926,0.375385,0.3396,0.281727,0.257159,0.245869,0.215172,0.182665,0.176546
513,6682,2809,155902,38092.4,35795.2,0.220523,-3.67959,4.35958,-6.55376,1.05303,-1.06003,-1.1919,0.109171,0.929076,-4.19049,-2.09803,3.58212,-9.89494,-6.50217,-5.6477,-7.80869,-7.85537,-5.92847,-11.4152,-6.28389,-7.53405,-0.512043,-35.5202,2809,6073,7647,7975,10134,11145,11413,11448,11547,13270,18518,19499,21130,24636,24962,27065,27739,31102,39941,44500,46443,46549,53546,60653,62355,62426,63914,95463,122967,155902,3.97124,3.18633,2.16745,1.54438,1.25616,1.04143,0.991659,0.816185,0.737101,0.701409,0.51538,0.479937,0.444639,0.440716,0.377012,0.338967,0.284057,0.25851,0.243807,0.216137,0.181083,0.177863
514,6695,5199,312669,62868.2,66378.3,0.221556,-3.59449,4.25352,-6.4636,0.975735,-1.26378,-1.01675,0.0916795,0.978553,-4.22355,-2.11425,3.56284,-9.75565,-6.38441,-5.69937,-7.8385,-8.13154,-5.88606,-11.2549,-6.33437,-7.50341,-0.500366,-35.4149,5199,6357,9040,9931,10855,19440,21048,21692,22343,26308,27189,29254,30640,31739,34669,46594,47325,49694,56003,69179,76253,77305,80912,100695,101287,102143,109512,133489,217282,312669,3.97592,3.19007,2.15745,1.55279,1.24973,1.04395,0.994238,0.817464,0.730262,0.706252,0.513793,0.4821,0.441218,0.43738,0.378298,0.336729,0.282564,0.260386,0.24468,0.215434,0.182062,0.17753
515,6708,31,123487,46262.5,39420.7,0.215104,-3.64811,4.17809,-6.58574,0.903037,-1.39518,-0.971524,0.0304404,0.975619,-4.33835,-2.3277,3.51656,-9.72149,-6.23631,-5.86462,-7.81021,-8.09164,-5.98048,-11.1722,-6.42781,-7.30746,-0.557762,-35.5555,31,2317,7702,9302,9389,11186,12258,12960,16370,17267,18141,19305,24359,25070,28327,28623,32122,42775,44391,60342,71463,76146,82358,83212,93911,107139,108866,108879,110178,123487,3.97665,3.21461,2.15068,1.54074,1.25355,1.05266,0.996728,0.818361,0.73696,0.707154,0.518559,0.482704,0.440329,0.438342,0.375861,0.336762,0.280983,0.260635,0.242616,0.213823,0.182136,0.177223
516,6721,264,161745,42969,41773.1,0.212338,-3.70803,4.15508,-6.46338,0.767889,-1.55585,-0.885746,0.134438,1.02251,-4.37042,-2.10194,3.55228,-9.70427,-6.16651,-5.93869,-7.84517,-8.06319,-5.88397,-11.1117,-6.51109,-7.28818,-0.578748,-35.4602,264,4196,5323,5404,6376,6762,10598,11790,16325,16524,16922,21272,22837,23747,27216,33929,40656,42162,42309,42682,43256,50300,58065,69478,76348,82664,86212,113731,149976,161745,3.94147,3.20846,2.15859,1.547,1.24784,1.05325,1.0025,0.81911,0.733353,0.702048,0.51421,0.483664,0.445759,0.436755,0.373911,0.336596,0.280823,0.259718,0.240646,0.214089,0.181878,0.177908
517,6734,5037,195857,42414.9,41294.6,0.215644,-3.7765,4.12703,-6.49035,0.621771,-1.52017,-0.728478,0.128135,0.911479,-4.44333,-2.03762,3.6349,-9.74501,-6.05141,-5.94743,-7.95551,-8.10741,-5.78835,-11.1013,-6.57106,-7.24912,-0.561975,-35.6745,5037,5799,6445,7854,10873,11787,16392,17581,18561,20024,20132,21085,22140,23039,29122,33218,34113,34905,35816,36151,39218,45630,59787,66440,72818,76368,85477,103155,117624,195857,3.92616,3.23089,2.16422,1.54144,1.24306,1.05118,0.995858,0.820033,0.728796,0.695832,0.513071,0.480936,0.443892,0.439718,0.370584,0.337325,0.281961,0.259537,0.239103,0.216201,0.180684,0.177213
518,6747,378,180825,45685.4,41516.4,0.213184,-3.75137,4.18357,-6.31721,0.541482,-1.42998,-0.763901,0.0147164,1.01655,-4.56639,-2.13425,3.70075,-9.677,-6.27505,-5.94711,-8.06054,-8.20318,-5.79554,-11.1291,-6.61648,-7.23968,-0.815632,-35.6004,378,467,1514,2614,2963,11223,14405,15728,16759,19222,21234,25288,27225,28936,31447,32409,37243,43497,52213,57797,63143,66569,70801,73263,77852,87234,87767,103001,117545,180825,3.97917,3.2294,2.16134,1.53333,1.2366,1.05011,0.996156,0.814527,0.734883,0.689696,0.518867,0.480514,0.44115,0.438654,0.372952,0.338322,0.281729,0.258492,0.237504,0.218625,0.180266,0.177172
519,6760,1899,141830,44076.7,36923.3,0.214704,-3.89624,4.17962,-6.28288,0.572026,-1.28826,-0.986946,-0.0706194,1.07008,-4.55007,-2.0832,3.83387,-9.79996,-6.22278,-5.96736,-7.95736,-8.16431,-5.79091,-11.2103,-6.72606,-7.2269,-0.946004,-35.5755,1899,4796,6257,7022,8730,11309,12647,16808,16845,21138,23661,23867,26445,27877,30820,32424,33566,34237,42261,44639,58866,59429,65349,88266,91130,91548,96467,96570,105598,141830,3.97159,3.21907,2.15039,1.5344,1.2307,1.05852,0.988536,0.808695,0.735112,0.689318,0.516979,0.477834,0.444617,0.438061,0.369832,0.338194,0.280832,0.257991,0.235741,0.218799,0.183461,0.176709
520,6773,220,163388,58758.4,48875.2,0.214462,-3.93486,4.27086,-6.40366,0.714069,-1.33768,-1.13756,-0.0783253,1.17758,-4.53399,-2.22917,3.81408,-9.96347,-6.29216,-5.86295,-7.88787,-8.11168,-6.06019,-11.0936,-6.80002,-7.26315,-0.883181,-35.4965,220,1413,3570,4221,5473,13074,14461,16092,19267,19325,27368,30029,32461,44266,47418,50959,62532,71555,73234,73442,73828,74967,93971,95376,109715,116857,124968,137115,162187,163388,3.954,3.20709,2.14579,1.53296,1.22152,1.05922,0.990859,0.806558,0.752368,0.687066,0.514466,0.478486,0.443745,0.435331,0.370981,0.344197,0.284477,0.259089,0.234181,0.219273,0.182898,0.176227
521,6786,271,78969,27223.1,21680,0.21022,-3.92172,4.27296,-6.3464,0.762093,-1.50003,-1.02906,0.0202447,1.26302,-4.54109,-2.24675,3.6416,-9.92564,-6.10168,-5.81956,-7.59565,-8.08276,-6.05475,-11.224,-6.69684,-7.15877,-0.694778,-35.362,271,1364,2530,4795,5037,6044,7456,9357,11983,14723,16620,17665,19810,20710,21544,22675,24296,24549,25169,26937,37746,39395,43083,43729,44089,52440,56316,64105,73287,78969,3.94175,3.18739,2.12988,1.5368,1.22023,1.06267,0.994304,0.806909,0.755096,0.683555,0.51357,0.475844,0.449379,0.433555,0.36983,0.345586,0.282369,0.258936,0.232099,0.218933,0.182194,0.175309
522,6799,1126,207016,55026.8,53362,0.207685,-3.87114,4.29475,-6.15437,0.932396,-1.38702,-1.41934,0.173328,1.27414,-4.37627,-2.10164,3.53894,-9.85963,-6.29509,-5.67211,-7.51755,-7.92711,-6.23889,-10.9677,-6.73419,-7.10083,-0.732572,-35.329,1126,6652,6896,9284,11007,14866,19583,20382,25222,25690,25894,27087,28974,33843,33863,38867,39148,42675,47154,53213,54334,59710,73255,86656,101415,104787,108198,140753,203254,207016,3.92427,3.23409,2.1287,1.54128,1.23263,1.07486,0.985055,0.805466,0.766505,0.686221,0.511009,0.473901,0.449151,0.435331,0.367598,0.343808,0.283009,0.257227,0.231374,0.218421,0.181103,0.174798
523,6812,5512,113919,47703.1,25056.5,0.210753,-3.94391,4.32995,-6.07505,1.02662,-1.3639,-1.38165,0.411604,1.35696,-4.3451,-2.09197,3.56971,-9.97188,-6.22289,-5.56953,-7.31358,-7.92391,-6.35489,-10.9651,-6.83936,-7.14788,-0.540703,-35.2787,5512,12767,15709,17406,23783,27867,27878,28714,31821,33066,38706,40607,41053,43481,46043,46673,47119,48055,50173,53245,54767,55690,57011,69015,71041,71401,76224,83880,98468,113919,3.93078,3.23234,2.12016,1.53425,1.22101,1.12315,0.975589,0.805718,0.767745,0.683977,0.50956,0.469937,0.448194,0.434664,0.365857,0.345968,0.282246,0.257058,0.229728,0.21694,0.180082,0.174878
524,6825,369,84971,37031.7,26865.5,0.221041,-4.06435,4.26003,-6.05509,0.896684,-1.30707,-1.41676,0.387255,1.23223,-4.35669,-2.0467,3.79057,-9.88081,-6.09211,-5.44581,-7.42918,-7.96095,-6.50041,-10.7867,-7.01442,-7.01519,-0.521694,-35.2415,369,386,2267,3027,8979,9895,12008,12670,16336,21083,21695,22597,26659,27221,29230,32716,34780,41275,45754,49134,50324,58075,63020,65467,67910,67977,73686,78850,82591,84971,3.91576,3.23536,2.10582,1.52391,1.21198,1.14466,0.977733,0.833715,0.764803,0.682736,0.519935,0.470451,0.444905,0.43256,0.36577,0.345472,0.280306,0.259865,0.228774,0.21869,0.179418,0.175011
