generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
520,6773,118,12329,4445.17,3449.34,0.0336144,5.87863,3.14856,-4.08906,-0.849713,-11.1536,0.727762,0.977426,-4.21175,-1.95998,-6.47108,3.86719,-8.10791,-5.09491,-10.1675,-11.9914,-6.76016,-3.8796,-7.39262,-1.10664,-5.85111,-6.09134,-37.7022,118,139,645,822,1253,1370,1822,1935,2208,2380,2610,2702,3024,3156,3535,3536,3574,4367,4447,5269,5303,6067,6347,6456,6558,8199,10186,10902,12096,12329,3.47431,2.39818,1.8809,1.82189,1.09812,0.943359,0.840589,0.695709,0.621202,0.534559,0.437988,0.430139,0.365528,0.343901,0.322847,0.281172,0.24941,0.236766,0.214191,0.200907,0.185819,0.157629
521,6786,75,10803,3519.1,2980.2,0.0329885,5.90579,3.1525,-4.10061,-0.847905,-11.1734,0.729239,0.965381,-4.21683,-1.98765,-6.46635,3.87946,-8.11046,-5.08794,-10.161,-11.9806,-6.77367,-3.86645,-7.41584,-1.10167,-5.86871,-6.08898,-37.7394,75,78,164,171,434,566,793,979,1193,1380,2381,2473,2520,2580,2656,2850,3345,3866,3917,4429,4558,4908,5321,5389,5865,5919,6194,9401,10365,10803,3.54798,2.38717,1.88112,1.81018,1.09444,0.937273,0.848484,0.691784,0.618095,0.531943,0.441807,0.429968,0.364831,0.340773,0.320968,0.278754,0.247507,0.234941,0.213539,0.199619,0.185046,0.157454
522,6799,404,11308,4203.97,2833.41,0.032157,5.91621,3.15191,-4.10578,-0.852319,-11.1632,0.723122,0.962715,-4.21905,-2.01378,-6.46619,3.87273,-8.10231,-5.09237,-10.1709,-11.9672,-6.75221,-3.87794,-7.39959,-1.10621,-5.84785,-6.0958,-37.6985,404,682,847,1421,1690,1708,2092,2315,2325,2377,2730,3332,3339,3349,3358,3388,3543,3706,3905,4365,5025,5400,6012,6557,6809,7007,7039,9463,10623,11308,3.58184,2.36818,1.89848,1.80122,1.08859,0.932639,0.842277,0.685927,0.626083,0.536101,0.441281,0.431884,0.363236,0.338942,0.319146,0.277965,0.245599,0.236364,0.212207,0.198481,0.18413,0.156033
523,6812,185,13977,2979.33,3159.03,0.0312316,5.93256,3.16339,-4.11745,-0.849039,-11.1714,0.710335,0.957806,-4.2266,-1.99492,-6.47869,3.86371,-8.08337,-5.08074,-10.1679,-11.9712,-6.74436,-3.86263,-7.39139,-1.09028,-5.85318,-6.09089,-37.7121,185,230,276,598,635,695,762,787,921,922,942,1436,1446,1533,1982,2062,2448,2659,2856,2862,3231,3235,3478,3666,5577,5830,6491,7967,9691,13977,3.56186,2.35327,1.89413,1.78855,1.09059,0.927558,0.845466,0.68001,0.622779,0.532599,0.445559,0.431566,0.360686,0.336341,0.318126,0.277024,0.246967,0.237645,0.213947,0.197158,0.182642,0.154497
524,6825,401,9262,3757.2,2735.16,0.0295693,5.9115,3.13523,-4.08476,-0.85203,-11.1711,0.732496,0.956339,-4.21947,-1.9879,-6.47332,3.86691,-8.0718,-5.06134,-10.1605,-11.9818,-6.74179,-3.85921,-7.38026,-1.08677,-5.86925,-6.08207,-37.6964,401,438,487,734,745,897,931,1784,1849,2110,2308,2447,2566,2846,3219,3332,3417,3462,3525,4014,4741,5341,6198,6224,7280,7516,7644,8340,8658,9262,3.53818,2.35472,1.88517,1.77382,1.09347,0.934256,0.844325,0.674762,0.622626,0.52865,0.442288,0.42799,0.360448,0.334541,0.318479,0.275549,0.245608,0.237655,0.213231,0.196025,0.185455,0.153496
525,6838,248,14873,4534.2,4028.09,0.0283733,5.91003,3.13046,-4.06517,-0.848215,-11.1623,0.74204,0.939104,-4.2094,-1.96848,-6.48126,3.85269,-8.05771,-5.04117,-10.1486,-11.9771,-6.74285,-3.85059,-7.36526,-1.07417,-5.87009,-6.07517,-37.6588,248,469,505,576,702,790,874,1362,1423,2191,2470,2760,2858,2931,3281,3440,3670,3699,4002,4633,5470,6194,6205,7934,7946,9367,10527,11238,13388,14873,3.53249,2.33763,1.87836,1.76486,1.09846,0.939703,0.853479,0.669934,0.620442,0.526683,0.443637,0.424258,0.358722,0.332331,0.315823,0.272994,0.243462,0.237527,0.21204,0.195167,0.184927,0.152443
526,6851,132,14476,5789.13,4524.56,0.0273026,5.90681,3.12825,-4.06559,-0.856344,-11.1573,0.735166,0.927459,-4.22027,-1.98025,-6.47682,3.86699,-8.05231,-5.02384,-10.1553,-11.9805,-6.75196,-3.85133,-7.37446,-1.07189,-5.85644,-6.08414,-37.6771,132,557,625,779,872,1126,1131,1737,2133,2153,2482,2599,2723,3595,3722,4715,5799,7647,8354,9253,9525,9679,9808,9997,10959,11381,11405,11905,12405,14476,3.5411,2.3349,1.86273,1.7549,1.09308,0.94197,0.855576,0.668054,0.620964,0.52651,0.439955,0.420925,0.355978,0.33088,0.31492,0.271647,0.242188,0.236469,0.212412,0.19351,0.184623,0.152109
527,6864,246,21959,4221.17,4608.48,0.0266271,5.90266,3.12111,-4.05028,-0.871745,-11.1518,0.736004,0.925925,-4.23267,-1.97052,-6.47521,3.8682,-8.0452,-5.02302,-10.168,-11.9749,-6.74835,-3.86115,-7.37062,-1.06429,-5.85864,-6.08105,-37.6661,246,250,330,338,379,921,995,1056,1111,1147,1650,1819,2290,2484,3091,3143,3183,3650,3658,4005,4140,4885,6285,6738,8246,8575,9127,9314,11620,21959,3.51221,2.32258,1.84753,1.74474,1.09292,0.93976,0.857626,0.667691,0.619042,0.530734,0.445154,0.422184,0.353841,0.330666,0.314119,0.27147,0.240638,0.234609,0.212239,0.191664,0.183315,0.150703
528,6877,217,16536,4701.43,4501.32,0.0256556,5.90055,3.12824,-4.0716,-0.879193,-11.1592,0.717657,0.926327,-4.24284,-1.97558,-6.48824,3.86957,-8.06635,-5.02886,-10.1898,-11.9976,-6.74221,-3.85593,-7.35629,-1.06548,-5.87213,-6.06491,-37.6655,217,247,596,933,1014,1129,1211,1346,1514,1842,1851,2075,2553,2981,3005,3564,3994,3998,4202,4278,4822,5367,6294,6367,9257,9560,12446,13757,14087,16536,3.48482,2.33106,1.83434,1.74202,1.0912,0.9485,0.852949,0.667223,0.616966,0.530394,0.443425,0.422174,0.351038,0.328203,0.314224,0.273004,0.239548,0.232761,0.212427,0.190252,0.181675,0.14988
529,6890,209,12133,2807.43,2653.17,0.024921,5.89636,3.11975,-4.07187,-0.877671,-11.1625,0.70825,0.929976,-4.24191,-1.99481,-6.4899,3.87805,-8.06798,-5.02609,-10.196,-11.9951,-6.74473,-3.8577,-7.35837,-1.07074,-5.86931,-6.07397,-37.6534,209,402,419,445,512,675,679,758,969,1056,1214,1526,1590,1617,1862,1994,2463,2655,2845,3453,3686,3787,3954,4022,4579,4708,5228,7358,7425,12133,3.45278,2.31406,1.82669,1.73025,1.0895,0.942677,0.852682,0.660993,0.622269,0.529945,0.442376,0.422005,0.349801,0.327393,0.317806,0.272433,0.237514,0.231017,0.211589,0.190428,0.180878,0.149046
530,6903,221,21499,5193.43,5072.02,0.0248394,5.905,3.12881,-4.06493,-0.893034,-11.1638,0.722101,0.924913,-4.25479,-2.002,-6.48975,3.87095,-8.06048,-5.0004,-10.2075,-12.0127,-6.7417,-3.85419,-7.34867,-1.07331,-5.87325,-6.06647,-37.6492,221,376,404,494,574,938,1410,1557,1772,1786,2170,2334,2346,2919,3712,4003,4468,5059,5198,5626,6074,6151,6718,8321,10155,10251,10397,14234,14636,21499,3.42891,2.30611,1.81801,1.73215,1.09093,0.934999,0.85213,0.663271,0.620878,0.537459,0.440574,0.421771,0.347966,0.32493,0.320562,0.2748,0.237007,0.22987,0.211636,0.19078,0.180754,0.148496
531,6916,306,14023,5105.23,3675.99,0.0247454,5.90384,3.1391,-4.07804,-0.891686,-11.1682,0.720409,0.916548,-4.26188,-2.00266,-6.48877,3.86193,-8.05921,-4.99303,-10.2151,-12.0151,-6.73508,-3.85413,-7.32674,-1.06143,-5.86583,-6.05924,-37.6387,306,592,829,1079,1085,1381,1420,1970,2005,2164,2859,3787,3794,4472,4900,5004,5111,5661,5901,6061,6485,7160,7430,7556,8426,8727,9799,10128,13042,14023,3.42252,2.30844,1.81297,1.74022,1.08765,0.930096,0.862559,0.659419,0.620401,0.539309,0.438589,0.423817,0.346057,0.323093,0.319539,0.272111,0.237065,0.227743,0.210031,0.190999,0.179579,0.147566
532,6929,82,24560,3747.8,4571.19,0.0243497,5.91007,3.13031,-4.08073,-0.885711,-11.1653,0.720763,0.909089,-4.25532,-1.98965,-6.4826,3.84447,-8.06301,-5.00695,-10.214,-11.9996,-6.74281,-3.8519,-7.33625,-1.0673,-5.86886,-6.04346,-37.6275,82,587,612,834,1105,1213,1224,1299,1360,1463,1509,1593,2220,2220,2517,2596,2733,2746,2933,3203,3280,4418,4550,4744,6142,6484,7349,7454,9404,24560,3.40193,2.29871,1.79688,1.73845,1.08711,0.929227,0.859065,0.665633,0.621691,0.539402,0.434351,0.421843,0.343318,0.322059,0.319396,0.275699,0.235473,0.227618,0.209069,0.193545,0.178127,0.146373
533,6942,238,14976,4173.57,3151.96,0.0243181,5.91013,3.12646,-4.08704,-0.899987,-11.1848,0.702294,0.912251,-4.27708,-2.00185,-6.48187,3.83944,-8.0858,-5.01373,-10.2428,-12.0052,-6.748,-3.85016,-7.35403,-1.05874,-5.88847,-6.04959,-37.6482,238,1000,1038,1122,1409,1832,1858,1901,1970,1984,2021,2516,2680,2688,2808,3399,3653,3957,4775,5085,5288,5745,6107,6682,6895,7134,7834,8029,8583,14976,3.40695,2.33533,1.79226,1.72621,1.08235,0.931123,0.853241,0.676554,0.625946,0.541265,0.431883,0.420382,0.343018,0.320977,0.31759,0.274835,0.235464,0.227011,0.20877,0.192982,0.17782,0.145562
534,6955,85,11362,3122.6,3078.17,0.0244452,5.90199,3.13849,-4.09399,-0.91187,-11.1935,0.68645,0.910841,-4.28418,-2.00883,-6.49967,3.81726,-8.0926,-5.01971,-10.2519,-12.0212,-6.73385,-3.84303,-7.32447,-1.04024,-5.88706,-6.0366,-37.637,85,102,285,427,497,513,923,1121,1565,1574,1605,1764,1866,1920,1962,2211,2236,2525,2996,3395,3495,4286,4399,4427,4428,4831,4994,10820,11064,11362,3.38263,2.43406,1.78879,1.73096,1.08265,0.93322,0.84699,0.676296,0.622488,0.542378,0.444559,0.419312,0.340145,0.319262,0.315982,0.274378,0.234594,0.225278,0.206892,0.193693,0.177298,0.146031
535,6968,59,25442,5520.1,6009.8,0.0239604,5.90783,3.13994,-4.07854,-0.916376,-11.1898,0.690204,0.903451,-4.26189,-1.99962,-6.49425,3.8282,-8.07847,-5.00742,-10.2416,-12.034,-6.73126,-3.84758,-7.31727,-1.03366,-5.88121,-6.04072,-37.6367,59,87,218,443,728,833,1403,1576,1813,1830,1985,2437,2503,2535,3267,3488,3512,5131,6187,6203,7507,7662,7703,8671,9010,9356,10946,11242,21826,25442,3.35189,2.46246,1.7792,1.725,1.08248,0.926263,0.849515,0.676461,0.618582,0.540873,0.444394,0.418786,0.339111,0.320386,0.313661,0.272906,0.235593,0.225248,0.205798,0.193356,0.176839,0.145825
536,6981,95,16989,5598.2,4987.84,0.0232586,5.91016,3.13714,-4.08507,-0.921742,-11.186,0.687005,0.90864,-4.27846,-1.97859,-6.47849,3.82306,-8.08127,-5.01181,-10.2464,-12.0379,-6.73215,-3.84495,-7.32995,-1.05188,-5.87853,-6.03713,-37.6591,95,247,294,382,928,1057,1316,1527,1939,1941,3165,3172,3317,3988,4240,4360,4421,4788,5504,6164,6343,7980,8264,9568,10701,10854,12071,16082,16249,16989,3.36203,2.5002,1.78346,1.71051,1.08106,0.932626,0.847083,0.674507,0.616529,0.538858,0.446654,0.415024,0.337143,0.318474,0.311108,0.270523,0.234051,0.223913,0.204313,0.192225,0.175246,0.145324
537,6994,96,11500,3301.3,2784.1,0.0229798,5.89811,3.12542,-4.08175,-0.933219,-11.1836,0.674837,0.916879,-4.28527,-1.97209,-6.47261,3.81525,-8.09218,-5.0242,-10.2575,-12.0316,-6.72293,-3.85101,-7.33715,-1.05621,-5.87599,-6.0448,-37.6601,96,100,132,441,446,762,1108,1481,1481,1656,1861,2151,2192,2280,2375,2501,2911,3389,3833,3841,3955,4410,4473,4794,5590,5875,6119,8498,8788,11500,3.33375,2.51446,1.77245,1.70614,1.0748,0.939427,0.845581,0.673275,0.614066,0.536526,0.452068,0.413539,0.334117,0.317501,0.308894,0.268688,0.232834,0.222474,0.202899,0.191,0.175857,0.144466
538,7007,273,19996,3629.47,3836.26,0.0229279,5.91546,3.12235,-4.09054,-0.933794,-11.1819,0.681198,0.909662,-4.28375,-1.97663,-6.47128,3.79739,-8.07655,-5.02002,-10.2498,-12.0272,-6.7203,-3.85629,-7.33598,-1.06387,-5.87752,-6.05767,-37.6422,273,279,379,494,716,969,1019,1061,1183,1195,1377,1679,1952,2349,2439,2893,2925,3473,3956,4142,4644,5131,5551,5727,5732,5980,6369,7208,7793,19996,3.37233,2.52208,1.75674,1.69417,1.07827,0.930904,0.842202,0.673046,0.618664,0.545487,0.453412,0.411838,0.330987,0.317451,0.307698,0.270459,0.234002,0.220536,0.202845,0.190215,0.17478,0.145742
539,7020,475,9242,3608.7,2440.58,0.0226745,5.91685,3.12004,-4.09739,-0.914205,-11.1933,0.680521,0.90045,-4.27866,-1.98721,-6.46728,3.80294,-8.07491,-5.01376,-10.2381,-12.0243,-6.72778,-3.86577,-7.32235,-1.0604,-5.87766,-6.05732,-37.6336,475,697,748,1013,1056,1073,1180,1644,1686,2223,2556,2702,2754,2903,2930,3004,3844,3920,4048,4151,4267,4270,4441,5538,5756,6111,7466,8026,8537,9242,3.35777,2.51045,1.75034,1.69636,1.0717,0.935426,0.839139,0.670187,0.615754,0.545705,0.452617,0.415669,0.334023,0.31462,0.305599,0.269617,0.237561,0.220436,0.201123,0.191698,0.173879,0.146344
540,7033,284,26702,4778.7,4943.08,0.0230624,5.89829,3.11321,-4.11044,-0.913869,-11.1935,0.67441,0.889306,-4.28768,-1.98197,-6.4575,3.80095,-8.08495,-5.02582,-10.2432,-12.0282,-6.71585,-3.86388,-7.31933,-1.05424,-5.88207,-6.06442,-37.6259,284,401,676,730,768,1034,1886,1947,2031,2282,2440,2728,2969,3096,3122,3186,4550,4648,4865,5839,5930,6401,6821,6940,7746,7817,8076,8696,8750,26702,3.32569,2.49903,1.74288,1.69409,1.06437,0.930195,0.851444,0.672515,0.614884,0.549948,0.458874,0.412223,0.331224,0.317924,0.303888,0.267286,0.242091,0.219821,0.202004,0.190851,0.174618,0.147341
541,7046,134,27867,4102.73,5641.06,0.0243378,5.9015,3.11366,-4.11994,-0.896578,-11.1953,0.68334,0.876329,-4.2865,-1.97118,-6.45087,3.79468,-8.08849,-5.01843,-10.2272,-12.0233,-6.71835,-3.8604,-7.28077,-1.04849,-5.87272,-6.07405,-37.6154,134,359,384,389,420,499,727,1384,1703,1751,2104,2515,2572,2847,2937,2966,3003,3071,3144,3317,3761,3800,3981,4066,4111,6059,6490,8564,18157,27867,3.31613,2.49849,1.73047,1.69405,1.07217,0.929245,0.846542,0.670995,0.611761,0.553224,0.482371,0.412872,0.329576,0.320888,0.30332,0.265791,0.24288,0.21822,0.201157,0.189454,0.173923,0.148215
542,7059,125,19074,4900.6,5088.65,0.0255909,5.89818,3.10925,-4.12834,-0.903617,-11.1836,0.676358,0.881303,-4.27095,-1.96878,-6.44664,3.78953,-8.07362,-5.01811,-10.2235,-12.0319,-6.70925,-3.85676,-7.26685,-1.04594,-5.88066,-6.0816,-37.6144,125,523,557,558,776,809,1549,1561,1701,2019,2072,2225,2373,2420,2989,2998,3225,3364,3586,5032,5152,5742,5850,7082,7406,12144,14222,14764,15120,19074,3.30635,2.47699,1.7323,1.68436,1.07275,0.922327,0.841577,0.666906,0.60616,0.564088,0.490837,0.413273,0.338646,0.32215,0.301829,0.264948,0.243551,0.217989,0.203539,0.188801,0.172606,0.147926
543,7072,134,20151,4682.6,4330.52,0.0264879,5.89275,3.11918,-4.1447,-0.89693,-11.1754,0.678731,0.86263,-4.26121,-1.97645,-6.44609,3.80944,-8.06332,-5.00846,-10.2175,-12.0272,-6.71775,-3.8627,-7.26903,-1.05943,-5.84775,-6.09153,-37.5974,134,341,576,584,659,681,836,1009,1594,1942,2014,2148,2611,3479,3487,3967,4549,4776,4797,4865,6684,6701,7838,8183,8452,8696,9282,9702,9740,20151,3.31526,2.46315,1.71839,1.67802,1.08388,0.939379,0.837228,0.667831,0.602828,0.574804,0.491777,0.412585,0.341815,0.324491,0.299527,0.262632,0.244088,0.218023,0.205032,0.188968,0.172743,0.147138
544,7085,467,15494,3805.4,3609.03,0.0271371,5.89033,3.11493,-4.14548,-0.914602,-11.1723,0.671272,0.851261,-4.26071,-1.98104,-6.44249,3.82247,-8.05254,-4.98771,-10.2077,-12.0412,-6.70243,-3.85593,-7.28449,-1.07412,-5.83498,-6.0583,-37.5839,467,524,578,600,605,720,768,1382,1486,1583,1905,1929,1981,2259,2462,2492,2733,2997,3261,3828,4582,4763,4856,6418,7059,8226,8833,9040,10331,15494,3.31135,2.44174,1.73967,1.6682,1.08851,0.949866,0.840637,0.669853,0.607505,0.578545,0.491413,0.413797,0.341053,0.321781,0.297214,0.260989,0.243855,0.216082,0.203775,0.187652,0.172,0.146038
545,7098,243,12187,3009.83,3109.06,0.0272667,5.88745,3.11914,-4.1471,-0.920128,-11.1702,0.654152,0.870576,-4.24547,-2.00004,-6.44925,3.79918,-8.06807,-4.99693,-10.2228,-12.0364,-6.68385,-3.88684,-7.27582,-1.06058,-5.82948,-6.07607,-37.5652,243,371,477,601,671,708,762,977,1031,1200,1217,1300,1492,1521,1527,1541,1927,1937,2406,3118,3331,3340,3361,3946,5978,6819,8443,8598,9265,12187,3.34265,2.44901,1.73996,1.66532,1.08596,0.962051,0.837539,0.67658,0.610411,0.583322,0.488468,0.411708,0.338899,0.319789,0.295626,0.258977,0.242599,0.215414,0.204967,0.186399,0.171262,0.146411
546,7111,151,25034,3984.67,4766.75,0.0281651,5.87832,3.12231,-4.14487,-0.915789,-11.1859,0.637358,0.864766,-4.22907,-2.02528,-6.43294,3.80844,-8.06243,-4.99418,-10.2188,-12.0327,-6.67877,-3.9057,-7.29487,-1.05159,-5.81383,-6.08472,-37.5758,151,259,474,756,830,1130,1146,1329,1621,1636,1685,1732,1801,2253,2260,2568,2791,2986,3140,3641,4020,4475,5858,5991,6044,7764,8383,8713,9069,25034,3.33746,2.449,1.73885,1.66296,1.0822,1.00872,0.834141,0.679948,0.613591,0.582391,0.48819,0.411684,0.337372,0.321698,0.294176,0.257006,0.244134,0.213891,0.203905,0.185151,0.171704,0.145532
547,7124,171,25669,5363.53,5203.17,0.0285206,5.88242,3.12696,-4.13437,-0.929418,-11.1982,0.638572,0.867169,-4.24477,-2.02745,-6.43362,3.82289,-8.0762,-4.98848,-10.2355,-12.0563,-6.68138,-3.9119,-7.29916,-1.03957,-5.82157,-6.08424,-37.6044,171,620,697,812,991,1379,1484,2146,2230,2263,2302,2422,2645,2766,3608,3736,3828,5490,6285,6384,6501,8015,8260,8454,9077,9225,9675,11545,12226,25669,3.3348,2.44061,1.73035,1.66104,1.08316,1.03982,0.83211,0.679641,0.614057,0.580174,0.491073,0.410959,0.3366,0.321698,0.293139,0.254876,0.244846,0.213099,0.204025,0.184636,0.170169,0.144661
548,7137,82,12163,3090.9,2763.04,0.0291848,5.86594,3.11062,-4.15413,-0.91042,-11.209,0.642266,0.864031,-4.25464,-2.02372,-6.43565,3.83629,-8.07502,-4.99143,-10.2284,-12.0619,-6.70342,-3.91609,-7.29623,-1.05435,-5.81753,-6.09481,-37.6397,82,152,349,740,878,915,938,1447,1547,1581,1753,1918,2048,2150,2258,2359,2362,2551,2754,2853,3777,3901,4030,4314,4461,5548,5960,7503,9435,12163,3.32552,2.43344,1.73163,1.65532,1.08778,1.06448,0.832885,0.674235,0.61643,0.578533,0.489872,0.413175,0.336818,0.320423,0.291466,0.253572,0.246082,0.212071,0.202189,0.183718,0.169924,0.14703
549,7150,234,13122,4176.77,3275.06,0.029211,5.8815,3.13266,-4.1652,-0.91605,-11.2121,0.627327,0.866605,-4.25315,-2.03697,-6.43806,3.82173,-8.08703,-4.97438,-10.2593,-12.0701,-6.68055,-3.90157,-7.30315,-1.03383,-5.83494,-6.08451,-37.6393,234,411,469,615,718,764,1185,1294,1683,2066,2270,2728,2886,3480,3828,4203,4226,4339,4411,5009,5103,5200,5441,6265,7605,7969,8129,9075,10575,13122,3.29511,2.46779,1.74433,1.64377,1.09903,1.06097,0.839684,0.670046,0.620127,0.579765,0.485703,0.410217,0.340126,0.32045,0.292905,0.253186,0.247981,0.211221,0.201184,0.18207,0.16919,0.149125
550,7163,387,8549,3340.07,2100.96,0.0290087,5.88632,3.12316,-4.13827,-0.9314,-11.2027,0.609788,0.881777,-4.23768,-2.01887,-6.42851,3.8146,-8.10346,-4.98419,-10.2709,-12.0649,-6.67583,-3.89736,-7.32321,-1.03014,-5.82753,-6.08481,-37.6435,387,1163,1174,1216,1294,1356,1414,1469,1616,1773,2098,2255,2473,2776,3053,3249,3429,3466,3551,3647,4052,4053,4223,4478,5232,5886,6230,6986,7654,8549,3.27452,2.46752,1.73336,1.66299,1.09789,1.06069,0.833248,0.672733,0.617248,0.576969,0.487997,0.408089,0.34423,0.31907,0.291076,0.252957,0.24584,0.210553,0.200525,0.181883,0.16863,0.148227
551,7176,85,13114,4188.63,3357.01,0.0282099,5.87891,3.11727,-4.14182,-0.932382,-11.1933,0.610215,0.897117,-4.24196,-1.9993,-6.4336,3.79949,-8.09621,-4.98407,-10.2663,-12.0612,-6.67004,-3.89299,-7.30272,-1.04867,-5.81198,-6.09008,-37.6055,85,274,354,380,993,1054,1213,1606,1824,2086,2578,2853,2956,3239,3419,3652,3999,4084,4459,4562,4794,5224,5647,5800,7641,8027,9434,9535,10773,13114,3.28778,2.45065,1.73172,1.66204,1.09102,1.05578,0.831802,0.673299,0.612746,0.575836,0.486841,0.406465,0.344264,0.317967,0.296992,0.253487,0.244477,0.210236,0.199005,0.180285,0.167115,0.146915
552,7189,162,13611,3787.97,3559.87,0.0282491,5.88339,3.13314,-4.14124,-0.94021,-11.1921,0.590651,0.871076,-4.24462,-2.01359,-6.43715,3.79316,-8.10684,-4.98676,-10.2857,-12.0666,-6.6533,-3.89521,-7.29357,-1.03136,-5.78655,-6.09073,-37.5996,162,196,324,800,1025,1071,1190,1654,1695,1750,1792,1835,1888,1922,2056,2203,2579,3198,3458,3586,3634,4700,4820,5507,8014,8991,9203,9845,10930,13611,3.26417,2.45708,1.72257,1.65336,1.09893,1.04812,0.826065,0.678272,0.611168,0.575068,0.489275,0.406746,0.342212,0.315744,0.297384,0.253591,0.245465,0.208275,0.198273,0.181317,0.165919,0.145483
553,7202,340,25951,6624.43,6963.65,0.0286399,5.86943,3.135,-4.15214,-0.950001,-11.1987,0.59033,0.877695,-4.25853,-2.03722,-6.4697,3.77303,-8.11549,-4.97986,-10.2985,-12.0791,-6.6652,-3.89347,-7.26778,-1.02209,-5.79424,-6.10472,-37.5694,340,453,664,692,817,990,1200,1273,1788,1975,2038,2111,2192,2295,3103,4246,4882,5072,6890,7342,7438,9231,9435,11500,13692,13835,17651,19040,20597,25951,3.27144,2.48783,1.73623,1.64477,1.10487,1.04087,0.821281,0.676663,0.609277,0.572039,0.489008,0.404239,0.341651,0.327246,0.301687,0.256884,0.246249,0.207364,0.198425,0.181508,0.164952,0.145276
554,7215,159,24014,4029.53,4854.43,0.0273123,5.88596,3.1174,-4.14361,-0.934138,-11.1933,0.614269,0.879377,-4.25563,-2.01614,-6.45638,3.80568,-8.10404,-4.98057,-10.2844,-12.0755,-6.6778,-3.90437,-7.28232,-1.04426,-5.80178,-6.11656,-37.6138,159,170,264,271,627,636,782,1384,1532,1597,1666,1867,2150,2277,2323,2381,2395,2465,3252,3499,4213,5896,6021,6376,6777,7194,7200,8138,13360,24014,3.26949,2.50139,1.73091,1.6329,1.10627,1.03288,0.815915,0.675051,0.605631,0.574148,0.488434,0.404226,0.341163,0.327882,0.299923,0.255373,0.244593,0.205926,0.19723,0.180209,0.16379,0.144671
555,7228,232,16643,3779.27,4249.33,0.0269778,5.91421,3.11293,-4.14208,-0.921662,-11.2,0.623835,0.852831,-4.24714,-2.00411,-6.4418,3.82949,-8.08832,-4.96995,-10.2798,-12.0518,-6.69479,-3.91423,-7.30907,-1.05203,-5.78996,-6.14542,-37.635,232,244,290,367,387,425,617,929,999,1209,1287,1661,1912,2050,2158,2562,2620,2882,3120,3317,3451,4238,4532,5161,7395,7745,9082,11763,14100,16643,3.26222,2.52804,1.73567,1.6228,1.10549,1.02396,0.815269,0.685698,0.601426,0.579467,0.485732,0.402915,0.337849,0.330888,0.299199,0.25417,0.242423,0.204456,0.195697,0.179371,0.162714,0.143992
556,7241,233,12849,4584.6,3133.38,0.0265992,5.93342,3.11269,-4.13886,-0.911207,-11.1963,0.627124,0.844064,-4.2362,-2.00546,-6.44282,3.83689,-8.07865,-4.95392,-10.2631,-12.0546,-6.68349,-3.92502,-7.31177,-1.05432,-5.78692,-6.14187,-37.6273,233,287,668,1090,2565,2690,2731,2742,2971,3158,3324,3470,3638,3663,3665,3833,4140,4235,4309,4346,4433,4647,5340,5834,6630,9218,9639,10221,10969,12849,3.23491,2.52972,1.73199,1.61105,1.11112,1.01949,0.82004,0.68581,0.600012,0.582158,0.485417,0.403581,0.335961,0.330754,0.296803,0.253695,0.240219,0.203543,0.193951,0.178374,0.162763,0.142848
557,7254,94,25299,4788.2,5162.3,0.0264092,5.92619,3.12764,-4.15842,-0.906965,-11.2062,0.64272,0.826376,-4.22517,-2.03023,-6.44099,3.85158,-8.06254,-4.94679,-10.2424,-12.046,-6.68284,-3.93129,-7.28413,-1.03117,-5.77965,-6.14219,-37.6152,94,150,184,728,845,1054,1100,1346,1458,1559,1944,2583,3155,3189,3264,4189,4202,4504,5199,5382,5486,5591,5849,6236,6239,7507,9030,12337,13943,25299,3.23558,2.53857,1.74979,1.61395,1.12129,1.01861,0.818735,0.684058,0.605559,0.581367,0.485156,0.402138,0.335088,0.328726,0.299672,0.255378,0.238853,0.204319,0.194217,0.178147,0.161852,0.142194
558,7267,146,9612,2988.97,2453.13,0.026081,5.9213,3.11886,-4.14306,-0.895752,-11.2118,0.63781,0.836864,-4.21631,-2.0438,-6.44664,3.8538,-8.08096,-4.9483,-10.2601,-12.0294,-6.68719,-3.95647,-7.29073,-1.02771,-5.79067,-6.14606,-37.6229,146,231,482,483,674,709,758,917,1059,1439,1455,1468,1630,2224,2236,2252,2293,2773,3002,3302,4383,4508,5243,5386,5548,6122,6154,6264,6916,9612,3.2044,2.54399,1.77025,1.60692,1.12736,1.01516,0.81953,0.680954,0.602081,0.577231,0.482763,0.398888,0.333277,0.326799,0.298054,0.259992,0.236675,0.203479,0.198779,0.178023,0.160523,0.141544
