generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
357,4654,593,191783,37286.6,45040.1,0.0810806,-10.1196,6.44838,-5.18673,-0.306958,-0.487321,-0.236995,-0.883546,-0.954181,0.212763,-2.00184,2.62877,-8.18113,-2.80591,-6.86761,-3.32126,-4.46396,-4.52504,-4.96024,-1.8105,-5.25147,-2.88063,-23.8011,593,1420,2465,3368,5820,6398,7333,11271,12347,15312,16372,18456,19071,20149,22279,23025,23721,24512,26985,27608,34355,38162,44147,45122,46763,78862,84910,118429,147560,191783,3.32024,1.78653,1.61181,1.49991,1.17944,1.00267,0.960477,0.794705,0.735408,0.59865,0.582703,0.512522,0.480173,0.470218,0.413448,0.400615,0.352594,0.347049,0.312934,0.299664,0.265274,0.251958
358,4667,2440,179809,39549.6,33929.6,0.0802962,-10.0938,6.4243,-5.15796,-0.307126,-0.506664,-0.226208,-0.904751,-0.948574,0.253056,-2.04122,2.5814,-8.19535,-2.74403,-6.86547,-3.26971,-4.49506,-4.49146,-4.95684,-1.80596,-5.21406,-2.8947,-23.6933,2440,6003,8063,13541,14368,15603,16575,19204,19749,21469,23627,25390,25931,26653,31009,32312,35269,37609,38983,43571,43847,46928,46960,51454,64206,67042,74337,74491,80044,179809,3.36038,1.79127,1.60267,1.48667,1.18246,1.00347,0.956002,0.789656,0.732163,0.595316,0.578278,0.508481,0.478597,0.468063,0.414465,0.401283,0.355249,0.349444,0.314446,0.298019,0.26357,0.251552
359,4680,4830,239618,57403.8,53551.6,0.0773001,-10.1383,6.38815,-5.13265,-0.367742,-0.531021,-0.274116,-0.922733,-0.999961,0.206049,-2.11673,2.64465,-8.23275,-2.78652,-6.87375,-3.29258,-4.46955,-4.49321,-4.92999,-1.83553,-5.22815,-2.86246,-23.8461,4830,6233,11160,11546,13465,13952,18683,18943,22855,23299,23504,23583,29229,32668,35683,42287,48085,50536,57907,61794,67162,68216,80832,93041,94151,112142,124491,143148,149070,239618,3.38931,1.80252,1.59409,1.48321,1.17786,1.00918,0.949292,0.787278,0.728463,0.60326,0.580851,0.508743,0.476073,0.467115,0.41465,0.401346,0.355863,0.346837,0.312206,0.29823,0.262517,0.252368
360,4693,4668,128005,37396.3,32180.4,0.0747202,-10.1835,6.38719,-5.13813,-0.344999,-0.49489,-0.292058,-0.892178,-0.977801,0.210784,-2.1439,2.63785,-8.23238,-2.76472,-6.95801,-3.28272,-4.51696,-4.4642,-4.92345,-1.84157,-5.25282,-2.90972,-23.84,4668,5018,5169,7556,9735,11030,11110,11213,11415,15488,15557,21838,25068,25423,26001,30243,30867,31631,32083,41978,45758,46802,51861,56936,58016,84685,88171,93926,94637,128005,3.35646,1.79211,1.58511,1.485,1.1705,1.01687,0.947201,0.785329,0.728461,0.607449,0.578642,0.506423,0.475318,0.466647,0.413663,0.399465,0.361395,0.34626,0.311465,0.295575,0.261429,0.251252
361,4706,1915,135849,29224.3,28267.9,0.0725176,-10.1505,6.36348,-5.1104,-0.270536,-0.486116,-0.262498,-0.91766,-0.983234,0.197433,-2.08785,2.62927,-8.22215,-2.76868,-6.88515,-3.23744,-4.55725,-4.48367,-4.92895,-1.87211,-5.21763,-2.93222,-23.778,1915,4556,5715,6600,8318,9830,10342,11554,14576,18773,18982,18982,19429,19679,20815,21856,24436,26768,27586,28537,28623,30567,34739,36614,39949,44769,45804,56905,103660,135849,3.35431,1.7859,1.57608,1.47358,1.16477,1.00987,0.942345,0.77946,0.729189,0.603397,0.577359,0.50655,0.476845,0.466512,0.410915,0.396087,0.362409,0.345205,0.313384,0.296991,0.260557,0.250082
362,4719,2424,170311,34782.7,34162,0.0724906,-10.1295,6.38204,-5.12721,-0.303989,-0.50753,-0.303047,-0.878967,-0.974211,0.187522,-2.11819,2.50793,-8.26307,-2.81737,-6.91222,-3.29098,-4.5504,-4.47023,-4.96194,-1.86589,-5.18945,-2.94561,-23.7984,2424,2480,2938,3332,3860,4071,7070,7673,16565,17370,18617,18875,26727,27794,28112,28441,31803,31928,34825,41441,41731,42491,42603,48477,55951,56302,71925,72707,84638,170311,3.34018,1.77974,1.56379,1.46314,1.15338,1.00637,0.937323,0.782224,0.739098,0.598947,0.572301,0.514877,0.483121,0.462472,0.414424,0.397384,0.36537,0.343776,0.312383,0.295188,0.260015,0.252657
363,4732,375,95180,35016.5,27257.2,0.0713932,-10.1329,6.34752,-5.08182,-0.321876,-0.524954,-0.261087,-0.897436,-0.961568,0.195357,-2.10477,2.51909,-8.29835,-2.8029,-6.85692,-3.29564,-4.58323,-4.49038,-5.00013,-1.85486,-5.20073,-2.93157,-23.8035,375,1145,2322,2760,3634,7064,7084,13839,16568,17069,20965,22091,22546,25363,27356,30100,32638,34764,40965,45224,50054,51491,57789,63753,63972,65848,66604,73244,88687,95180,3.33237,1.77018,1.55195,1.45575,1.14914,1.00086,0.937406,0.788711,0.736019,0.59553,0.572781,0.514562,0.483642,0.46062,0.412652,0.398387,0.363256,0.341291,0.31613,0.293055,0.258842,0.251889
364,4745,242,254268,66892.5,53664.1,0.0706696,-10.1901,6.30337,-5.02755,-0.321741,-0.540244,-0.282516,-0.901061,-1.03506,0.179185,-2.1071,2.54094,-8.30438,-2.76667,-6.87685,-3.31553,-4.57764,-4.4305,-5.01742,-1.88387,-5.22911,-2.93173,-23.8089,242,717,8725,10829,11686,11937,17835,25034,35947,38634,44488,49660,50219,52304,57202,59267,71887,72815,73238,76907,91035,94725,97455,98321,100802,100947,120697,125130,153823,254268,3.31059,1.76672,1.53829,1.4527,1.13992,0.996822,0.938463,0.790022,0.736699,0.595845,0.585789,0.516489,0.482051,0.458913,0.409809,0.395795,0.360349,0.33921,0.314557,0.291692,0.258796,0.254825
365,4758,6020,111187,38596.2,29650.5,0.0707824,-10.2196,6.2981,-4.97025,-0.319923,-0.5364,-0.290614,-0.872321,-1.02104,0.152157,-2.06211,2.57857,-8.32039,-2.76657,-6.94189,-3.33856,-4.59544,-4.40559,-4.99001,-1.90721,-5.22308,-2.95534,-23.807,6020,7309,7460,8045,9473,10039,11303,12289,12633,14690,18186,19111,25983,29197,33020,33084,39106,40227,40280,49703,52570,58411,58881,60010,60162,64148,67589,95997,101772,111187,3.27981,1.75793,1.53796,1.4437,1.135,0.987724,0.938822,0.78844,0.744901,0.60272,0.584199,0.513068,0.481397,0.456401,0.406795,0.39573,0.362747,0.342053,0.31405,0.292809,0.258153,0.253144
366,4771,1266,158642,30873.7,37590.2,0.0710728,-10.2288,6.25319,-4.91502,-0.362301,-0.527515,-0.40413,-0.86219,-0.990411,0.202867,-2.06591,2.57666,-8.32416,-2.69367,-6.91601,-3.34926,-4.54869,-4.42145,-4.98161,-1.89125,-5.20272,-2.92825,-23.7399,1266,2938,3147,3408,4338,4728,6075,7655,8350,9891,13207,14796,15972,17092,18549,20153,21945,22259,22319,24407,25034,31018,31741,42034,46828,51977,65093,110568,120782,158642,3.26528,1.79131,1.55529,1.44772,1.12789,0.989591,0.938527,0.788533,0.744368,0.608356,0.579717,0.510041,0.479465,0.452356,0.404301,0.39348,0.360187,0.33915,0.311206,0.291254,0.258827,0.251293
367,4784,242,159214,47780.4,45312.5,0.0722118,-10.1911,6.22372,-4.90213,-0.404731,-0.518841,-0.418333,-0.880608,-0.925793,0.182246,-2.06702,2.59271,-8.42686,-2.6751,-6.87996,-3.37445,-4.56744,-4.38348,-4.95577,-1.87313,-5.20984,-2.92778,-23.8068,242,2983,3322,4854,5676,7861,11273,11970,13968,16436,16864,17328,21378,29922,31068,33818,37709,41812,47628,54082,67507,70882,71255,73509,94308,100862,107181,138190,140311,159214,3.26106,1.82025,1.59587,1.435,1.11877,0.98233,0.935953,0.793246,0.751084,0.607188,0.574454,0.507386,0.47742,0.45024,0.40503,0.39432,0.361713,0.340837,0.309675,0.289573,0.257914,0.249861
368,4797,1077,110732,38720.1,29838.2,0.0712666,-10.1613,6.23023,-4.88323,-0.335479,-0.496664,-0.416428,-0.873728,-0.982245,0.179547,-2.01356,2.57659,-8.38391,-2.67804,-6.91587,-3.36434,-4.52393,-4.38032,-4.91914,-1.87108,-5.20411,-2.93122,-23.8014,1077,1867,3719,7491,8278,12113,13868,15420,17484,20649,24461,25507,25824,26563,30744,30979,37770,40236,40576,43574,47551,51080,54641,56396,73963,74735,76648,79838,107818,110732,3.23907,1.83072,1.61022,1.43367,1.11268,0.9784,0.93961,0.796591,0.752676,0.609628,0.574897,0.503175,0.474228,0.448195,0.403725,0.391147,0.35914,0.339222,0.30926,0.287445,0.259847,0.249994
369,4810,2778,153184,39409.7,39931.7,0.0708865,-10.1768,6.24635,-4.8413,-0.351554,-0.502423,-0.430282,-0.824771,-0.996265,0.180236,-2.00418,2.55503,-8.41866,-2.67462,-6.93042,-3.41336,-4.56737,-4.37711,-4.87109,-1.82634,-5.17059,-2.94783,-23.7961,2778,3840,4384,5302,5893,5983,7941,8023,8475,8947,9070,9860,16869,21911,27983,31026,31254,32179,33076,37596,43843,57333,58868,64021,87277,89743,100882,101875,112874,153184,3.21729,1.85905,1.59891,1.42647,1.10781,0.975747,0.954494,0.79344,0.749314,0.608354,0.574578,0.50108,0.470357,0.443926,0.404396,0.390752,0.357395,0.337657,0.309235,0.285516,0.258551,0.249434
370,4823,958,109265,36024.4,33513.6,0.0678532,-10.1639,6.22638,-4.89307,-0.388682,-0.547598,-0.460378,-0.864948,-0.999774,0.190574,-2.06783,2.54801,-8.39218,-2.70182,-6.91372,-3.39281,-4.56117,-4.326,-4.89618,-1.81665,-5.18676,-2.91864,-23.755,958,1776,2482,3551,7181,7285,8560,9075,9281,12272,12333,13126,13648,16509,18273,18441,36318,38491,38850,44518,50559,56956,58311,58383,63499,79189,94073,95761,101809,109265,3.21194,1.87088,1.58854,1.43206,1.11779,0.970857,0.95026,0.785934,0.760396,0.606679,0.572227,0.498905,0.467326,0.453698,0.401921,0.389722,0.358275,0.338092,0.306598,0.283837,0.257037,0.247843
371,4836,133,147551,48563.1,42733.4,0.0664733,-10.1978,6.21154,-4.86829,-0.372296,-0.505415,-0.477121,-0.858418,-0.987852,0.178895,-2.06866,2.5269,-8.3898,-2.72579,-6.89927,-3.41047,-4.58088,-4.3121,-4.83786,-1.77554,-5.18626,-2.92232,-23.7386,133,678,1123,5797,7805,11538,11983,14220,15545,18283,19925,23672,24052,24619,26336,37935,50490,50907,53990,55556,56171,75902,79859,83481,100098,100725,111719,121653,125147,147551,3.19195,1.89171,1.57917,1.42463,1.1074,0.970866,0.946437,0.781505,0.754353,0.601125,0.577361,0.496564,0.467105,0.450245,0.406318,0.386504,0.355527,0.336648,0.304814,0.283568,0.25638,0.247882
372,4849,323,137722,44622.1,38138.7,0.0657955,-10.2509,6.20398,-4.89879,-0.40217,-0.511711,-0.558601,-0.807338,-1.02114,0.147959,-2.05551,2.51234,-8.4386,-2.72852,-6.98285,-3.42032,-4.53978,-4.25586,-4.85487,-1.81877,-5.14209,-2.92758,-23.7787,323,2749,4040,4444,6216,6266,7720,8274,13886,15465,23737,26350,29284,30624,34034,37023,37324,42791,48927,60151,60227,63706,68104,75167,84370,88938,97238,110987,112576,137722,3.17045,1.97442,1.60702,1.43043,1.11452,0.977525,0.949043,0.776169,0.747499,0.604105,0.578215,0.493902,0.464208,0.44635,0.406682,0.384941,0.355425,0.335544,0.3035,0.282679,0.256972,0.24713
373,4862,476,152412,31427.6,30835.9,0.0660441,-10.2105,6.18389,-4.87487,-0.377646,-0.507483,-0.537945,-0.818578,-1.04994,0.144429,-2.00326,2.49117,-8.44298,-2.76598,-6.99966,-3.39917,-4.48793,-4.21432,-4.8508,-1.8512,-5.15735,-2.89308,-23.7848,476,2538,4166,4615,4715,9982,11030,12160,12395,14688,17394,19703,21938,22350,23846,24636,26582,26871,31280,34434,34503,34995,41175,42531,42662,52110,53723,73777,89141,152412,3.14369,2.01297,1.59792,1.42392,1.11165,0.990434,0.954598,0.773778,0.744761,0.605472,0.585488,0.490437,0.464561,0.443116,0.408521,0.382563,0.353298,0.33552,0.300744,0.281729,0.258422,0.247304
374,4875,2391,142400,51772.9,40309.3,0.0649811,-10.1938,6.21798,-4.86787,-0.38933,-0.551376,-0.532558,-0.828541,-1.07787,0.111492,-2.02099,2.5091,-8.44819,-2.73413,-6.97479,-3.47004,-4.4666,-4.21646,-4.89121,-1.85029,-5.20689,-2.92234,-23.8549,2391,3067,3170,3457,11893,12405,13530,16456,17545,23480,25635,31907,36283,38511,38862,49453,53878,54878,61317,61830,63255,73954,75053,92780,95683,101707,113729,116910,117767,142400,3.14796,2.0251,1.58469,1.42251,1.10716,1.00016,0.952079,0.769914,0.745824,0.605143,0.581741,0.490335,0.464062,0.442061,0.405578,0.379896,0.35768,0.333655,0.299447,0.279408,0.257237,0.246248
375,4888,1218,133888,35383.2,36959.7,0.06462,-10.1671,6.22892,-4.85971,-0.366838,-0.54202,-0.517831,-0.821876,-1.09042,0.109586,-1.98895,2.50374,-8.45955,-2.76275,-6.96977,-3.46905,-4.42353,-4.27534,-4.84067,-1.83013,-5.18017,-2.94433,-23.8698,1218,3629,3818,4164,4312,7387,8744,8871,9474,9835,9916,10696,11905,11928,16072,18116,22669,27140,36502,36979,50648,53638,58573,66299,68476,69336,71525,98851,126887,133888,3.13552,2.02333,1.57715,1.41549,1.10467,1.01059,0.945737,0.770133,0.739904,0.611443,0.58242,0.488538,0.463461,0.446776,0.403467,0.378491,0.358305,0.331598,0.296859,0.277985,0.258911,0.245196
376,4901,1731,222268,51752.8,50114.1,0.0646863,-10.1932,6.21903,-4.8372,-0.363737,-0.493949,-0.503173,-0.796838,-1.09191,0.113563,-1.99675,2.48456,-8.4402,-2.81949,-6.95919,-3.44259,-4.41781,-4.32479,-4.8544,-1.80484,-5.14103,-2.93849,-23.8195,1731,2508,3450,4683,9172,12463,15278,19962,21684,22450,25988,28211,31332,36651,36662,36723,37476,37486,46910,53341,53635,54243,68541,79335,95582,107875,124762,127452,134731,222268,3.1292,2.01699,1.56749,1.40464,1.10455,1.0239,0.936824,0.771557,0.739497,0.621481,0.581035,0.485734,0.478143,0.448141,0.401762,0.376858,0.356019,0.329303,0.294741,0.279662,0.25878,0.244866
377,4914,3536,114386,38346.8,27819.1,0.0644315,-10.1619,6.17788,-4.82005,-0.385275,-0.506253,-0.524759,-0.782618,-1.07231,0.0829298,-1.98324,2.46148,-8.48398,-2.82011,-6.99433,-3.44752,-4.41838,-4.30731,-4.85849,-1.78872,-5.16799,-2.94106,-23.7997,3536,4169,8515,9382,10576,12045,12220,13640,15310,17204,21380,23180,25755,27067,29254,38909,40650,41897,45795,46735,51153,52880,54614,56765,65633,70506,75611,76688,84949,114386,3.09761,2.02594,1.5535,1.39534,1.10035,1.02352,0.928087,0.768837,0.737749,0.637938,0.578067,0.48746,0.478231,0.446518,0.399026,0.374634,0.356125,0.327947,0.293765,0.278694,0.258197,0.244324
378,4927,4500,123653,50202.5,38469.2,0.0651843,-10.1242,6.15726,-4.83837,-0.375245,-0.525622,-0.499293,-0.770709,-1.06244,0.0863043,-1.94934,2.48029,-8.46896,-2.86016,-6.99441,-3.45641,-4.44008,-4.34806,-4.87101,-1.7931,-5.21233,-2.93783,-23.7945,4500,6231,7042,7408,7909,9739,11027,14152,14457,16725,30131,32528,40895,41354,41851,49537,50629,55908,56408,57544,64201,69746,70553,77961,80904,105508,114944,120454,122175,123653,3.09617,2.02651,1.53952,1.38724,1.09295,1.02781,0.921147,0.766462,0.731883,0.65042,0.579727,0.486919,0.475009,0.443087,0.400845,0.375908,0.360429,0.327921,0.293628,0.276172,0.258202,0.24317
379,4940,1875,141620,39805.9,36827.6,0.0672125,-10.1116,6.14089,-4.81173,-0.366208,-0.518477,-0.512173,-0.767014,-1.10985,0.0856225,-1.89807,2.47833,-8.48577,-2.86817,-7.04572,-3.46931,-4.43901,-4.29744,-4.91729,-1.77531,-5.23979,-2.92115,-23.8009,1875,2301,5844,5925,8776,13256,13547,14018,17406,18444,18580,19011,19791,22065,22688,27471,29054,36346,37042,38801,39786,45106,63621,65663,66622,81754,87221,103480,127063,141620,3.08531,2.02811,1.53298,1.39382,1.08433,1.04541,0.928099,0.76162,0.72774,0.666111,0.580825,0.484757,0.472179,0.44117,0.39883,0.377489,0.36001,0.324859,0.291788,0.277383,0.262976,0.241321
380,4953,364,183182,47960,50011.3,0.067818,-10.1137,6.1194,-4.81258,-0.404495,-0.562549,-0.559745,-0.712393,-1.09838,0.0635477,-1.94256,2.47457,-8.51134,-2.84722,-7.04128,-3.47528,-4.43298,-4.26889,-4.8947,-1.74136,-5.21717,-2.89505,-23.7976,364,769,1852,5112,5964,7139,12245,12278,12583,14530,17764,25826,29454,31669,33630,33879,33975,34032,43041,44014,48003,48300,54893,60486,105540,110810,133648,136706,157112,183182,3.05654,2.05486,1.53174,1.38871,1.07785,1.07437,0.919385,0.756642,0.72964,0.667946,0.577891,0.481186,0.46824,0.440316,0.400016,0.37693,0.357856,0.32506,0.291455,0.275889,0.26155,0.239679
381,4966,1406,198691,30762,39325.9,0.0676473,-10.1818,6.14418,-4.88394,-0.395305,-0.55678,-0.527112,-0.734953,-1.09735,0.0526566,-1.98297,2.51903,-8.46414,-2.89871,-7.07139,-3.47233,-4.47595,-4.36946,-4.89772,-1.73802,-5.20435,-2.93234,-23.8535,1406,1617,2272,3599,4958,6610,7689,8626,11011,11145,13363,16206,17555,18789,19096,20745,21576,23544,27897,28031,28158,30980,31609,34305,42219,42526,68027,77041,103569,198691,3.04418,2.06016,1.54142,1.39208,1.08676,1.07253,0.912009,0.753179,0.729302,0.672106,0.575109,0.478277,0.468124,0.43893,0.411137,0.375593,0.354904,0.323309,0.290327,0.27686,0.260871,0.238666
382,4979,3129,173442,42546.7,42018,0.067468,-10.1728,6.10569,-4.88832,-0.400649,-0.565971,-0.554168,-0.785993,-1.01901,0.0669265,-1.99623,2.54563,-8.48385,-2.91061,-7.04383,-3.46364,-4.4969,-4.36406,-4.92183,-1.72549,-5.18704,-2.92433,-23.8618,3129,5493,6595,8202,8742,10563,11737,13387,15862,16011,16044,16944,17090,19540,22669,28962,30359,39958,39992,42530,43660,47183,49879,73266,83975,99427,101130,112588,118043,173442,3.05087,2.04324,1.5409,1.38766,1.08315,1.06458,0.905062,0.757814,0.726349,0.67754,0.579971,0.474625,0.468716,0.436072,0.413706,0.373426,0.353342,0.321217,0.290534,0.274871,0.264633,0.236895
383,4992,89,125676,31613.3,34844.9,0.0672421,-10.1863,6.11453,-4.87485,-0.428462,-0.572636,-0.625531,-0.808753,-0.991083,0.0573949,-2.00723,2.54543,-8.52226,-2.8976,-7.04225,-3.50349,-4.46909,-4.3643,-4.93385,-1.68542,-5.15761,-2.89459,-23.8535,89,1137,1414,2905,5465,6855,7713,8435,9649,9881,11635,12287,13055,13653,19038,21337,21863,22036,25067,34123,36693,37755,40568,41112,43142,71249,82399,99748,122419,125676,3.03362,2.05858,1.54441,1.38023,1.08103,1.05708,0.900806,0.762598,0.729202,0.685929,0.576382,0.473126,0.467676,0.438358,0.411851,0.373597,0.350398,0.318478,0.288761,0.27525,0.265064,0.235418
384,5005,1780,160399,41282.6,46341.2,0.06838,-10.246,6.10258,-4.90351,-0.4367,-0.60214,-0.646226,-0.817524,-1.03233,0.00766328,-1.99597,2.59686,-8.51595,-2.92252,-7.09347,-3.49682,-4.44212,-4.40929,-4.93413,-1.71182,-5.1832,-2.91827,-23.9161,1780,2253,3143,3972,4296,4719,7949,7975,8902,9848,12011,16964,20524,21666,21697,31218,32377,32603,36176,38247,44226,49775,51670,57168,59333,74613,129164,133780,160030,160399,3.07885,2.05397,1.54562,1.39266,1.0821,1.04641,0.895909,0.762145,0.732433,0.692561,0.580981,0.468357,0.464469,0.436164,0.40951,0.370318,0.350022,0.317325,0.292564,0.274395,0.266558,0.235319
385,5018,108,93812,36020,31235.5,0.0707262,-10.2692,6.10481,-4.9474,-0.472281,-0.551756,-0.658131,-0.836318,-1.03549,0.0743388,-2.06447,2.60558,-8.56804,-2.97583,-7.11118,-3.50104,-4.5184,-4.37635,-4.9375,-1.70496,-5.19743,-2.83303,-23.9872,108,2662,3843,4886,5265,7974,8810,12145,12692,13966,15457,16956,17567,19281,19934,20691,33594,35714,36550,45719,47084,55963,59107,60627,71478,84916,89448,90697,93654,93812,3.12222,2.04488,1.53886,1.38601,1.09566,1.04893,0.892158,0.776094,0.74402,0.694031,0.580867,0.476568,0.461633,0.434773,0.411318,0.371376,0.347037,0.319328,0.291238,0.274382,0.265072,0.234346
386,5031,518,257369,44382.1,50026,0.0719075,-10.2637,6.10964,-4.90244,-0.400618,-0.566155,-0.658972,-0.855228,-0.992003,0.0674412,-2.04947,2.60491,-8.57404,-2.98766,-7.10354,-3.53867,-4.56354,-4.34668,-4.96304,-1.68858,-5.17734,-2.8566,-23.9779,518,669,8026,9139,9198,9581,13717,16304,16852,21354,22382,22860,23225,24425,26232,26234,31422,35371,37288,42214,47037,52821,54592,67684,71420,78990,92317,103074,109147,257369,3.13024,2.0329,1.54228,1.37712,1.11203,1.05555,0.888456,0.780565,0.740329,0.690316,0.582476,0.476887,0.458444,0.43426,0.411245,0.371234,0.34885,0.318538,0.289279,0.272589,0.265082,0.234423
387,5044,1151,143439,49992.7,41968.2,0.0718159,-10.2254,6.14889,-4.96475,-0.328151,-0.586641,-0.595022,-0.881938,-0.956613,0.0709094,-2.01211,2.64454,-8.53075,-3.02705,-7.04764,-3.52418,-4.54964,-4.37234,-4.96733,-1.72112,-5.18223,-2.87603,-23.9601,1151,1541,1710,6581,8380,9332,10046,10472,15385,16174,20427,22085,29705,38920,42391,46388,52325,57798,58791,64758,66639,68664,71923,77391,94400,99634,112276,113082,137974,143439,3.13447,2.06029,1.54733,1.38521,1.11492,1.0509,0.894817,0.779843,0.737534,0.690745,0.580523,0.477138,0.455677,0.430844,0.410406,0.369829,0.346605,0.316155,0.287785,0.271784,0.26282,0.233812
388,5057,480,325425,73409.6,81133.1,0.0746737,-10.2138,6.12008,-4.98106,-0.262047,-0.594402,-0.601886,-0.929524,-0.888606,0.0847088,-1.97849,2.62847,-8.48172,-3.02181,-6.99449,-3.55131,-4.5661,-4.39605,-5.00544,-1.6682,-5.22158,-2.86407,-23.9152,480,6387,10821,11643,13696,15649,19612,22635,26034,27042,30473,37201,39083,40613,41120,41832,43383,48961,51562,56592,58680,77653,87343,100089,137995,155952,187871,228090,258371,325425,3.16006,2.06981,1.5656,1.38835,1.12603,1.04282,0.900567,0.774625,0.732101,0.684452,0.577013,0.485112,0.454459,0.432697,0.417759,0.370609,0.350352,0.317318,0.285157,0.270463,0.26142,0.232897
389,5070,3422,133406,40116.2,36967.2,0.0769242,-10.2164,6.08931,-5.01326,-0.28806,-0.603667,-0.595189,-0.932256,-0.897948,0.0975156,-1.97053,2.63255,-8.49525,-2.9888,-6.96769,-3.56478,-4.59406,-4.39432,-5.01721,-1.6417,-5.19978,-2.88361,-23.9164,3422,4119,5505,5605,5844,8502,8522,8879,11530,14435,15591,25359,25664,27449,28981,31133,32060,33309,38594,41676,44812,48219,51368,59259,73886,85201,101186,109128,120841,133406,3.16028,2.08683,1.57881,1.37612,1.12735,1.03519,0.900938,0.77068,0.728678,0.679076,0.575473,0.485845,0.451969,0.438689,0.418749,0.367864,0.34804,0.317204,0.28415,0.271543,0.260223,0.233465
390,5083,506,132186,33444.9,36379.8,0.0799094,-10.2174,6.01687,-4.9653,-0.262107,-0.605944,-0.619926,-0.967336,-0.828675,0.115671,-1.92078,2.65754,-8.50842,-2.98532,-7.00005,-3.54694,-4.56406,-4.43549,-5.05412,-1.62815,-5.15007,-2.90388,-23.8917,506,594,2636,3100,4700,4776,7170,11850,12572,13295,13443,14555,14582,15313,18444,18536,21043,21923,24046,27045,27486,27716,52007,53893,69379,94627,96228,96677,103019,132186,3.14992,2.07775,1.6007,1.36942,1.14807,1.03387,0.89641,0.769542,0.72361,0.677016,0.578057,0.483926,0.449046,0.441321,0.414997,0.369366,0.345752,0.317289,0.284459,0.272352,0.259994,0.232316
391,5096,908,165842,40429.1,45681.6,0.0823594,-10.2415,6.03471,-5.02589,-0.272434,-0.642657,-0.641978,-0.930934,-0.835249,0.119466,-1.89881,2.69699,-8.52514,-2.97515,-7.0365,-3.55927,-4.56638,-4.44747,-5.05249,-1.63826,-5.12197,-2.94211,-23.9613,908,1439,1659,4531,5321,6469,8876,10594,10838,11609,11811,12063,14126,18273,19186,20519,24547,26563,32429,35672,36569,39473,59185,72665,86553,99181,118262,122937,134772,165842,3.13617,2.07478,1.61114,1.37803,1.15838,1.02512,0.888517,0.763877,0.72817,0.672982,0.580775,0.483107,0.446525,0.444702,0.414684,0.369884,0.346656,0.316561,0.285437,0.271776,0.258202,0.2321
392,5109,1127,148452,38592.8,36374.8,0.0822492,-10.2029,6.00166,-5.02903,-0.236509,-0.575114,-0.632274,-0.88101,-0.866931,0.0866303,-1.8503,2.62408,-8.5173,-2.95368,-7.06017,-3.52168,-4.59333,-4.41919,-5.00196,-1.63862,-5.15617,-2.95025,-23.913,1127,2836,4739,7834,12649,13745,14001,16210,18355,19814,20024,21621,22392,23630,27108,29173,31039,31285,34442,35914,37057,40401,48152,52175,53429,75812,85650,88749,139969,148452,3.11831,2.06644,1.60778,1.37415,1.15669,1.01917,0.886893,0.767165,0.728853,0.668545,0.578316,0.479932,0.456207,0.44177,0.414456,0.368862,0.344724,0.317831,0.285612,0.269637,0.256556,0.231093
