generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
376,4901,102,108274,34498.8,28827.1,0.111654,0.735585,2.97647,-2.07038,-0.616416,-0.858005,0.00652968,-0.122039,-1.24857,-0.44928,-3.15888,5.44406,-3.78273,-2.9303,-3.37961,-2.17287,-3.58728,-3.83223,-4.35301,-2.98421,-6.45441,-3.41865,-20.446,102,1967,2031,2339,6418,7678,8261,9455,9730,12196,15422,19028,20442,26213,27869,28282,29435,31577,38116,43856,51858,51894,61071,61875,64400,65895,71205,73978,84096,108274,4.82724,1.73682,1.40447,1.27396,1.23841,0.98213,0.782482,0.76904,0.710179,0.679493,0.593022,0.563409,0.482296,0.469147,0.414365,0.390668,0.357163,0.323858,0.30062,0.281136,0.253334,0.208267
377,4914,1151,220317,43882.8,51563.9,0.114181,0.782091,2.94852,-2.04319,-0.58096,-0.844179,0.0583882,-0.161065,-1.27794,-0.437965,-3.15428,5.43698,-3.88919,-2.85714,-3.40506,-2.13663,-3.57855,-3.88437,-4.37408,-2.98473,-6.42651,-3.38542,-20.49,1151,1973,2082,2949,3539,6180,7579,10012,10357,13672,15236,15695,20161,21038,23648,28733,28803,30922,34044,34961,37421,39002,57264,83777,87018,102890,110150,126935,138976,220317,4.7907,1.73332,1.40343,1.29043,1.24011,0.980705,0.782594,0.771203,0.705641,0.678669,0.591333,0.57069,0.48047,0.465396,0.415669,0.391116,0.361577,0.32308,0.298416,0.279824,0.252054,0.208887
378,4927,630,119548,39919.6,33121,0.115186,0.74609,2.95587,-2.09113,-0.532798,-0.796945,0.0787312,-0.144094,-1.32628,-0.443796,-3.15705,5.43638,-3.81351,-2.86376,-3.37713,-2.10285,-3.54026,-3.8906,-4.33642,-2.94854,-6.52185,-3.38695,-20.4137,630,2813,3958,5237,6557,11542,13341,14307,14608,15875,17530,18454,22982,24402,25581,32029,39990,44389,50414,50875,54753,58988,59613,59749,64695,66297,87240,103601,107591,119548,4.76292,1.73858,1.39673,1.32401,1.23451,0.971726,0.784882,0.765031,0.701357,0.675536,0.58771,0.56712,0.481103,0.46103,0.418043,0.388956,0.360597,0.320307,0.296627,0.277435,0.249664,0.210317
379,4940,233,137920,41138.5,40260.1,0.116291,0.827698,3.03019,-2.09101,-0.62166,-0.753528,0.0880153,-0.181278,-1.36625,-0.463479,-3.1217,5.31066,-3.79341,-2.92487,-3.38351,-2.05437,-3.62716,-3.84748,-4.43729,-2.90313,-6.56605,-3.40953,-20.5025,233,1977,3870,4437,5919,10653,12196,12287,13912,14855,15793,19052,19120,23694,24634,28454,29683,30871,37117,38125,41474,46987,47502,83286,87019,99152,101324,118815,123793,137920,4.71917,1.73886,1.42183,1.33642,1.23427,0.97707,0.782276,0.757912,0.695406,0.672728,0.593191,0.567075,0.479675,0.465943,0.414622,0.387549,0.359752,0.32043,0.29556,0.276525,0.247425,0.210193
380,4953,5273,258272,58749.4,63374.5,0.118983,0.889405,3.07181,-2.06946,-0.645129,-0.74124,0.172886,-0.217564,-1.40974,-0.478713,-3.07048,5.17414,-3.7761,-2.84167,-3.2432,-1.96102,-3.57251,-3.8197,-4.56155,-2.87813,-6.46733,-3.39195,-20.2358,5273,6066,6657,7030,7494,7822,8239,10143,12132,13437,14897,16668,18473,24616,37495,46514,56716,57367,60699,61031,67056,73837,76772,89795,101432,101543,152657,172555,189795,258272,4.80581,1.73295,1.44299,1.33555,1.23344,0.986527,0.776782,0.753396,0.691989,0.672305,0.592101,0.565445,0.477903,0.462611,0.411546,0.386154,0.358151,0.318368,0.300731,0.277416,0.245362,0.211956
381,4966,335,115686,33521.5,28181.7,0.122931,0.890429,3.0879,-2.00073,-0.708682,-0.765187,0.164378,-0.256412,-1.54035,-0.429433,-3.09495,5.10678,-3.75883,-2.8765,-3.20395,-1.95988,-3.5298,-3.88944,-4.4758,-2.83325,-6.47017,-3.38095,-20.2008,335,2483,2638,4165,5605,5606,6093,9945,10684,13167,17760,19274,20994,22855,27522,30716,32178,35429,37503,39722,47692,49309,52117,55474,59808,60099,66453,67093,87241,115686,4.83527,1.73817,1.47139,1.32548,1.22447,0.990268,0.781221,0.746668,0.69435,0.667232,0.587882,0.564501,0.483646,0.461784,0.408873,0.384692,0.35533,0.318179,0.301092,0.276527,0.245266,0.211674
382,4979,322,191228,39681.7,48605.9,0.122442,0.888387,3.0137,-2.0409,-0.633534,-0.728472,0.328699,-0.270713,-1.6024,-0.388671,-3.1543,5.03819,-3.67181,-2.82889,-3.22247,-1.94538,-3.63349,-3.87691,-4.40752,-2.86792,-6.48513,-3.29313,-20.1214,322,520,843,2681,4152,5133,7598,8773,9688,11300,13424,14208,21697,21873,23475,24576,30535,32136,33169,34907,35694,35808,40348,51992,58817,64055,110286,146820,154393,191228,4.87954,1.73908,1.49953,1.32024,1.21567,0.990243,0.775736,0.746491,0.694754,0.661977,0.587492,0.575695,0.480343,0.461146,0.406686,0.383805,0.356292,0.317727,0.30115,0.274685,0.244314,0.21322
383,4992,1146,286715,51135.1,55732.3,0.12527,1.05816,2.98893,-2.06459,-0.713671,-0.704301,0.407532,-0.332577,-1.67851,-0.346799,-3.07804,4.89866,-3.4869,-2.79235,-3.26907,-1.91428,-3.60979,-3.91502,-4.40194,-2.71035,-6.48687,-3.31388,-19.8066,1146,2147,6762,9925,13886,14233,16773,17458,18229,19948,20397,22622,30334,30931,36534,38119,39484,41063,41573,59160,61748,63019,65664,71387,80021,85278,91776,109474,138247,286715,5.18994,1.74293,1.52777,1.31579,1.22307,0.989578,0.779502,0.743328,0.693242,0.657707,0.583801,0.571996,0.478867,0.461233,0.404174,0.383414,0.354129,0.316202,0.298162,0.272528,0.243185,0.211452
384,5005,5008,150043,43539.1,39905,0.124388,0.985435,3.01297,-1.98105,-0.691172,-0.669343,0.363466,-0.282156,-1.67126,-0.261884,-3.16932,4.90681,-3.53906,-2.81331,-3.21984,-1.79007,-3.62813,-3.93871,-4.3432,-2.78167,-6.49694,-3.28062,-19.7188,5008,5399,5547,8923,12363,14347,15623,16461,16648,17226,18076,18773,21010,23235,23830,27333,31946,36061,41511,43895,46892,50307,59204,80678,84271,89849,91158,111849,138708,150043,5.33083,1.73633,1.53407,1.30732,1.22116,0.98178,0.777696,0.743573,0.687292,0.662197,0.587591,0.567782,0.475238,0.459579,0.403458,0.381381,0.35211,0.314399,0.297502,0.272934,0.241728,0.209834
385,5018,209,131758,37830.6,37686.7,0.122779,0.950915,3.06871,-1.97138,-0.699025,-0.652692,0.333033,-0.318105,-1.64206,-0.271513,-3.13946,4.81723,-3.5132,-2.75186,-3.23743,-1.77885,-3.64548,-3.86989,-4.35856,-2.81212,-6.59531,-3.29332,-19.7215,209,3108,3585,5088,5910,11375,12134,13573,14197,15740,16754,17294,17728,19672,22445,25451,27961,29641,29849,32016,33107,36299,48047,56842,87905,90973,96579,107754,121923,131758,5.43548,1.72972,1.53042,1.29734,1.21238,0.977314,0.774175,0.73785,0.685105,0.662194,0.585144,0.571591,0.471016,0.45822,0.402669,0.38173,0.34921,0.311664,0.296793,0.272096,0.239962,0.208695
386,5031,1874,180791,39602.8,45914.3,0.122532,0.992629,3.0725,-1.90788,-0.723368,-0.633509,0.255443,-0.252071,-1.56876,-0.287704,-3.12749,4.73167,-3.55891,-2.74177,-3.22748,-1.6869,-3.60834,-3.84651,-4.40894,-2.86177,-6.56087,-3.35434,-19.8328,1874,2480,2600,2626,6085,7125,8568,11003,12431,14755,20918,22741,23185,24249,24976,25295,31424,32853,34922,35561,39513,39910,42468,45767,46758,54232,86340,141425,165208,180791,5.46685,1.72443,1.52281,1.29072,1.20203,0.989322,0.767128,0.747778,0.681505,0.669449,0.588067,0.569706,0.470968,0.454351,0.401327,0.378936,0.348346,0.309966,0.294524,0.271241,0.238579,0.207635
387,5044,1348,208077,43788.1,44550.5,0.121786,0.992509,2.95746,-1.98452,-0.519198,-0.69403,0.184684,-0.111742,-1.54396,-0.345889,-3.18837,4.84219,-3.6743,-2.71647,-3.2986,-1.68556,-3.55696,-3.87874,-4.48389,-2.88011,-6.67368,-3.34601,-19.9017,1348,2674,2699,3991,3994,6036,8471,8602,14778,19695,24621,24797,28490,29298,31507,32266,35234,36840,39764,41951,44743,51853,61724,76425,80098,81221,94933,103264,114248,208077,5.4531,1.72672,1.52381,1.30784,1.19533,0.994957,0.7745,0.743277,0.685256,0.670697,0.587803,0.566201,0.470914,0.451325,0.405327,0.382355,0.34578,0.308066,0.292133,0.271417,0.236466,0.207262
388,5057,2041,102505,34980.7,23507.7,0.115972,0.991669,2.99364,-2.00997,-0.522047,-0.796307,0.159419,-0.179081,-1.48068,-0.356753,-3.20863,4.94252,-3.65939,-2.78689,-3.25726,-1.74673,-3.49563,-3.84924,-4.46634,-2.84193,-6.5811,-3.39835,-19.9594,2041,4463,6908,9654,10000,11780,12905,15232,16937,21621,22053,24103,26415,29140,31564,32383,33017,41482,42233,44977,45708,47915,51107,51152,53697,57174,61547,63463,76246,102505,5.42816,1.71379,1.51722,1.30932,1.19319,0.998233,0.768596,0.742294,0.682593,0.672087,0.582438,0.564612,0.472572,0.452525,0.404946,0.381342,0.344184,0.306059,0.29053,0.269931,0.237896,0.205539
389,5070,856,144349,44453.5,38785.6,0.112157,0.971454,3.02197,-2.08129,-0.498546,-0.813258,0.110792,-0.155314,-1.49374,-0.378988,-3.15229,4.94308,-3.68743,-2.7488,-3.26638,-1.74705,-3.54522,-3.80356,-4.54815,-2.7876,-6.60264,-3.44502,-19.9925,856,1815,5659,10309,10522,10752,16031,18490,20520,22235,24004,24727,24771,30529,32520,32749,33902,35612,36176,37811,47871,56878,63573,74163,75777,87919,110844,119893,122347,144349,5.39699,1.70023,1.5063,1.30814,1.18459,0.995241,0.762758,0.742266,0.685159,0.674641,0.581967,0.561785,0.469942,0.450658,0.40755,0.377724,0.341214,0.30519,0.288971,0.269118,0.236869,0.207687
390,5083,105,71837,21930.4,21157.8,0.109724,0.956811,2.97595,-2.09526,-0.551442,-0.810812,0.0727391,-0.10588,-1.54017,-0.397359,-3.17732,4.92694,-3.72184,-2.74741,-3.25361,-1.70917,-3.6205,-3.72972,-4.50834,-2.80135,-6.65938,-3.45774,-19.9887,105,704,978,1032,1469,2588,4318,5297,5622,6211,9751,10294,10925,13924,14951,17067,18464,18633,20839,25265,25285,30964,33459,40285,40651,42722,50043,66697,67533,71837,5.35543,1.68999,1.49838,1.30412,1.18045,0.996799,0.759858,0.73802,0.688017,0.668946,0.585124,0.559505,0.467379,0.451878,0.413122,0.375835,0.342273,0.30512,0.287942,0.267381,0.238891,0.209266
391,5096,934,191485,47390,45163.1,0.106766,1.00425,2.99773,-2.08277,-0.539661,-0.788286,0.054929,-0.0893759,-1.54191,-0.379855,-3.20759,4.8901,-3.72582,-2.74424,-3.25809,-1.68126,-3.59207,-3.73678,-4.5133,-2.75954,-6.72316,-3.38496,-19.9638,934,2780,5645,6125,9731,13370,13865,14666,17937,19143,22007,26797,27436,29498,30094,38709,39488,40155,40871,43784,47229,51911,54722,81357,83796,111292,116820,117063,122991,191485,5.3129,1.67433,1.49124,1.30847,1.17093,0.997434,0.757173,0.733532,0.687202,0.666379,0.582577,0.555156,0.465892,0.452482,0.411829,0.375519,0.339993,0.306042,0.285681,0.266787,0.237726,0.208516
392,5109,284,182661,34206.9,43653.2,0.102712,0.975376,2.94423,-2.08258,-0.582498,-0.810471,0.0659088,-0.0809699,-1.54731,-0.340334,-3.25126,4.87758,-3.7152,-2.73231,-3.24754,-1.69452,-3.59058,-3.69707,-4.47975,-2.76859,-6.68265,-3.38415,-19.9315,284,319,1895,2362,3848,5019,5097,5338,7983,8283,8339,8954,9566,10075,10708,11202,13076,27415,28294,30183,35625,36276,42037,66591,73546,76947,93928,97330,123027,182661,5.32024,1.66547,1.4873,1.30366,1.16642,0.995689,0.753255,0.728118,0.683149,0.662382,0.583279,0.550553,0.464153,0.451136,0.409684,0.372487,0.339853,0.312739,0.285392,0.264704,0.236959,0.207544
393,5122,1807,180494,30584.2,34984.8,0.101802,0.936067,2.93732,-2.08735,-0.542988,-0.785495,-0.0150304,0.00394319,-1.44866,-0.34466,-3.27971,5.00874,-3.84615,-2.70848,-3.29828,-1.79921,-3.55558,-3.66481,-4.46829,-2.85577,-6.6282,-3.41984,-20.1869,1807,3525,5577,5751,7191,7653,8657,10595,11496,13277,13397,16207,16270,16316,16777,18918,19780,25621,28905,32356,32739,34005,35182,39146,46692,51297,67011,69691,81193,180494,5.41407,1.65087,1.48941,1.29728,1.16585,0.992744,0.751498,0.727842,0.678868,0.656774,0.58327,0.550118,0.468373,0.455038,0.407558,0.370873,0.338258,0.317718,0.287322,0.262881,0.235075,0.207872
394,5135,764,192121,33292.8,36499,0.103092,0.937127,2.90705,-2.09952,-0.556078,-0.836253,-0.00584677,0.0517963,-1.39014,-0.354878,-3.30196,4.98395,-3.89144,-2.7322,-3.33054,-1.73597,-3.56911,-3.61434,-4.40864,-2.83341,-6.6492,-3.43262,-20.1746,764,2003,2392,2843,5258,6017,8739,10476,12629,15304,16150,18293,20337,24233,24853,29762,29853,29889,33736,33947,35244,35428,35833,53263,57926,60728,62178,67364,71222,192121,5.42428,1.6393,1.4834,1.29648,1.16373,1.00318,0.749853,0.725292,0.680534,0.658384,0.578663,0.545339,0.473047,0.452951,0.406054,0.368709,0.342622,0.320484,0.288672,0.261775,0.233656,0.208176
395,5148,149,77784,28304.2,21182.5,0.105216,0.94732,2.87037,-2.06211,-0.489445,-0.828611,-0.0660864,0.0736351,-1.44546,-0.357456,-3.22754,5.00899,-3.95108,-2.66375,-3.35248,-1.71168,-3.59217,-3.60772,-4.40166,-2.80902,-6.65797,-3.42185,-20.2786,149,1318,6675,6956,8143,10376,12883,13644,16436,16866,16913,18025,19140,20461,21929,24287,25047,26902,29398,30397,34814,36082,37304,37809,41677,45036,67853,68991,75831,77784,5.41098,1.63297,1.48326,1.31452,1.17613,1.02356,0.744432,0.720264,0.677337,0.651646,0.575323,0.541991,0.482815,0.44988,0.407221,0.366371,0.343167,0.323017,0.290051,0.260459,0.231999,0.208914
396,5161,142,112101,26184.1,27469.7,0.107273,0.939042,2.8262,-2.03828,-0.545587,-0.747634,-0.0253017,0.109676,-1.47724,-0.376465,-3.27481,5.02622,-3.84878,-2.64737,-3.35985,-1.70554,-3.60789,-3.62499,-4.35816,-2.78913,-6.65137,-3.44533,-20.3035,142,469,2838,3598,6841,7129,7167,7877,8275,8468,8760,13674,13885,14349,15160,18919,22380,23501,23656,27257,28857,31822,32031,33525,38111,49361,50214,78613,96543,112101,5.40035,1.62629,1.47122,1.32216,1.1696,1.02106,0.73976,0.718263,0.672853,0.646217,0.573213,0.544005,0.487788,0.44862,0.405231,0.372776,0.342768,0.31995,0.290123,0.2583,0.231291,0.211234
397,5174,1680,169640,49353.5,41791.6,0.106109,1.02415,2.86237,-2.02276,-0.57155,-0.754624,0.0320147,0.0158204,-1.51075,-0.356726,-3.23145,4.98178,-3.83433,-2.65573,-3.31516,-1.77452,-3.63063,-3.56803,-4.34601,-2.69568,-6.62989,-3.42611,-20.2051,1680,3550,5325,9751,15334,17144,18462,18933,19104,19968,25405,26219,28999,32289,32500,32712,40066,48506,53756,58903,60376,63663,65756,73210,93280,93451,98228,114340,140056,169640,5.36974,1.6137,1.46535,1.31575,1.16107,1.01352,0.749838,0.714816,0.669078,0.64251,0.569845,0.5412,0.500139,0.445109,0.403421,0.37259,0.342828,0.317638,0.288761,0.259012,0.229628,0.210157
398,5187,267,146594,37934.7,37653,0.104721,1.01349,2.85644,-1.96392,-0.524083,-0.738579,0.00486848,0.0272536,-1.50648,-0.401781,-3.20696,4.93316,-3.71804,-2.70235,-3.2279,-1.75531,-3.63411,-3.53933,-4.35688,-2.67279,-6.59251,-3.4481,-20.1523,267,676,1615,2630,4989,5316,7555,8057,12110,14316,16320,16629,19008,21403,22127,26771,28877,29177,30156,41838,52638,52683,53855,66177,77966,80253,87360,95952,114726,146594,5.32528,1.60367,1.46249,1.30859,1.15651,1.00571,0.753733,0.712629,0.670575,0.641886,0.570316,0.536665,0.499621,0.445477,0.402192,0.370344,0.342162,0.319533,0.286705,0.262884,0.228291,0.209253
399,5200,243,92868,26909.1,24708.8,0.1046,0.98276,2.86922,-1.93331,-0.564474,-0.674897,-0.00644575,0.0348369,-1.57289,-0.429937,-3.1847,4.86149,-3.7228,-2.7323,-3.22685,-1.7785,-3.67822,-3.52786,-4.32141,-2.6142,-6.6355,-3.46772,-20.1221,243,455,1337,1913,3451,6990,7231,7515,9098,9478,10588,10902,11329,15535,17078,20987,22303,28597,30839,32084,36280,37628,42419,43037,47753,53068,60099,67949,78220,92868,5.28299,1.60725,1.45114,1.30616,1.15421,1.00153,0.753363,0.708198,0.673257,0.638854,0.569788,0.532027,0.497178,0.44486,0.402205,0.367967,0.3447,0.320465,0.285523,0.263222,0.226298,0.207753
400,5213,2896,88701,30743.9,23830.9,0.104182,0.981643,2.80866,-2.00761,-0.559482,-0.716936,0.0395667,0.0575502,-1.59717,-0.386737,-3.17085,4.72835,-3.80882,-2.6309,-3.2089,-1.76623,-3.67792,-3.60491,-4.37279,-2.61981,-6.67978,-3.44054,-20.0482,2896,3049,5682,5756,5987,8003,9636,11147,12561,12716,13847,15077,16077,16644,21144,29447,34250,37358,37451,38352,39215,44788,46683,48406,53805,56163,64682,67367,75427,88701,5.26177,1.61811,1.4422,1.30297,1.15734,0.999863,0.749731,0.703874,0.66949,0.641727,0.578225,0.527208,0.495287,0.443412,0.407274,0.36432,0.349927,0.320558,0.286033,0.264044,0.225879,0.208229
401,5226,60,141468,39054.4,40877.3,0.103381,1.04396,2.76594,-2.04484,-0.534044,-0.732856,-0.000693475,0.00170084,-1.57882,-0.375265,-3.12437,4.78017,-3.93461,-2.63472,-3.2655,-1.75212,-3.71546,-3.58543,-4.40849,-2.6667,-6.64798,-3.4501,-20.1043,60,428,753,3345,4728,6416,10112,10346,11895,14218,14341,16343,17281,18689,19493,23731,31218,32181,32987,38989,42116,46704,54942,62969,75611,78912,106876,117096,137384,141468,5.23461,1.60342,1.43172,1.30659,1.1698,0.998917,0.745664,0.7007,0.671413,0.638129,0.581788,0.525178,0.497012,0.440628,0.406474,0.36366,0.358336,0.31909,0.283853,0.261821,0.224537,0.208368
402,5239,1785,236547,52155,63024.2,0.101362,1.07374,2.77039,-2.08753,-0.57716,-0.679322,0.0140559,-0.035,-1.63025,-0.389651,-3.12272,4.81373,-3.92259,-2.68027,-3.25213,-1.74134,-3.71872,-3.56706,-4.41342,-2.67603,-6.72069,-3.4482,-20.2299,1785,6216,6716,7506,7538,8603,8959,11179,12418,13098,16969,17385,23265,23321,26417,27240,33305,37615,45005,45510,46600,48697,54814,84562,94799,99963,111759,177321,229538,236547,5.25433,1.60083,1.43004,1.32757,1.16694,0.996257,0.739089,0.699101,0.668644,0.634386,0.583025,0.523968,0.49526,0.437008,0.402989,0.364037,0.357996,0.31984,0.28277,0.260072,0.224343,0.206629
403,5252,1066,203521,46568.3,45873.3,0.100328,1.05623,2.75232,-2.12852,-0.544028,-0.688706,-0.0864049,0.0307427,-1.61211,-0.394871,-3.08462,4.84284,-4.02109,-2.68503,-3.25674,-1.73798,-3.70507,-3.5301,-4.43946,-2.71203,-6.71683,-3.36036,-20.2218,1066,5459,8683,8697,8749,8829,9465,10550,15023,17849,18168,22318,28625,29494,30754,34923,39617,42930,46437,47957,53355,61361,62022,66005,79068,87709,89355,110423,148637,203521,5.21573,1.60105,1.4414,1.33805,1.16864,1.01221,0.733989,0.70727,0.664214,0.62999,0.583059,0.521124,0.4917,0.436399,0.402765,0.366475,0.356251,0.318116,0.285983,0.259071,0.223675,0.205713
404,5265,589,153445,38717.3,41279.7,0.0993654,1.00588,2.71733,-2.14469,-0.470136,-0.692259,-0.15588,0.0379252,-1.58885,-0.391343,-3.07914,4.87209,-4.04218,-2.70504,-3.30743,-1.69929,-3.69842,-3.55007,-4.47177,-2.74476,-6.73409,-3.32926,-20.2269,589,929,1289,1404,2083,3072,3291,4007,4204,5689,7508,16963,22663,24148,24475,31172,32546,33540,43937,46163,50502,51184,53685,54136,71495,76838,90282,122032,128249,153445,5.17895,1.59285,1.43376,1.34395,1.17925,1.00994,0.733271,0.712801,0.661742,0.625369,0.580595,0.51715,0.4952,0.440689,0.4004,0.366848,0.353545,0.32096,0.285032,0.257785,0.222531,0.206378
405,5278,162,199397,28835.2,37729.9,0.0987166,1.03291,2.7266,-2.15882,-0.408146,-0.72508,-0.196853,0.0458148,-1.51593,-0.432574,-3.08333,4.9022,-4.13453,-2.69804,-3.28533,-1.72347,-3.76463,-3.60106,-4.52298,-2.76922,-6.70332,-3.29172,-20.2801,162,4101,4663,5280,6599,7972,8457,8547,9280,11690,11822,12478,13105,14130,15541,15933,17403,20798,21698,26622,26965,28779,31764,37500,49155,56265,61763,62578,74609,199397,5.18674,1.60283,1.43422,1.3404,1.20297,1.00896,0.730566,0.714819,0.656887,0.620724,0.577317,0.513222,0.492245,0.438159,0.397574,0.364756,0.35134,0.323336,0.283324,0.25725,0.222045,0.205458
406,5291,1367,137171,42185.1,36433.5,0.099158,1.07217,2.72613,-2.18945,-0.354368,-0.812812,-0.168491,-0.000578682,-1.48502,-0.377331,-3.02174,4.82529,-4.07661,-2.63054,-3.21079,-1.77518,-3.73133,-3.60157,-4.59233,-2.76207,-6.70807,-3.36804,-20.2894,1367,5258,5539,6547,8129,12824,15131,16027,18043,18366,19184,19621,20934,21564,26968,27569,28670,36226,39408,47670,52833,57952,71939,73956,84800,92746,93515,100196,105399,137171,5.15385,1.60196,1.42791,1.33564,1.22339,1.00468,0.730369,0.716602,0.654771,0.61739,0.579344,0.510597,0.494304,0.441017,0.39604,0.366436,0.356664,0.322234,0.282849,0.256775,0.220372,0.204025
407,5304,598,101781,39030.2,28791.3,0.09958,1.05881,2.75903,-2.18526,-0.326861,-0.861216,-0.162731,-0.0251767,-1.46557,-0.377048,-3.00453,4.80451,-4.10059,-2.66328,-3.15845,-1.76545,-3.73752,-3.56082,-4.54414,-2.80397,-6.63403,-3.33972,-20.2296,598,1346,5287,6719,7129,9358,10362,12562,16929,18609,19398,25291,30782,33662,33749,36322,41708,41875,42916,49222,52972,56790,61191,65057,66828,72577,73264,77135,99486,101781,5.1273,1.61939,1.41798,1.32783,1.23102,1.00128,0.730065,0.715781,0.649892,0.614961,0.578697,0.508952,0.491603,0.439532,0.392565,0.374149,0.355338,0.320226,0.281491,0.255261,0.219092,0.203049
408,5317,430,118146,36341.3,29728.2,0.101415,1.09504,2.72528,-2.22428,-0.336389,-0.84806,-0.16228,-0.107126,-1.55366,-0.329222,-2.97477,4.7493,-4.12755,-2.6645,-3.11639,-1.71521,-3.78498,-3.6315,-4.51771,-2.80138,-6.60685,-3.30836,-20.15,430,1115,4562,5723,5896,6413,10633,10795,11026,12276,14187,23181,24534,30584,37719,37861,39259,39321,41161,46336,48286,49112,50581,50811,51653,60647,77163,84726,96101,118146,5.12661,1.62514,1.416,1.32081,1.24791,1.0078,0.72558,0.712295,0.646984,0.611424,0.578939,0.506616,0.487508,0.44221,0.391779,0.381781,0.353321,0.318057,0.281418,0.253576,0.21896,0.201765
409,5330,4592,161648,49781.9,38471.9,0.102535,1.10048,2.69014,-2.24993,-0.380083,-0.837637,-0.142206,-0.0864997,-1.58573,-0.274937,-3.02405,4.65438,-4.04569,-2.70028,-3.06769,-1.66211,-3.79261,-3.70431,-4.49384,-2.78725,-6.64175,-3.38165,-19.9778,4592,5819,10783,14712,17692,17993,18674,21033,23318,23791,23997,24797,35304,37745,38755,39799,43001,50050,51243,57228,59532,63911,66378,67104,79152,87227,109643,111227,127308,161648,5.18276,1.62776,1.40363,1.31183,1.24585,1.00352,0.731095,0.709085,0.643292,0.61585,0.592822,0.506079,0.488115,0.443889,0.389769,0.38336,0.350347,0.315095,0.279436,0.252192,0.217311,0.20003
410,5343,3521,122673,38302.8,25198.2,0.106171,1.13173,2.69644,-2.33293,-0.445423,-0.851421,-0.0454881,-0.191827,-1.6482,-0.272017,-3.06137,4.63883,-3.99023,-2.78447,-3.01381,-1.60391,-3.86931,-3.71409,-4.49458,-2.84694,-6.57654,-3.40354,-19.9553,3521,7653,8564,10626,15902,18302,22480,22670,22711,23606,26949,28463,35318,35498,36817,37545,37840,40740,40801,40802,41586,42898,48705,48778,49475,56647,61568,61934,98012,122673,5.19191,1.62467,1.41297,1.31463,1.25226,1.00382,0.727219,0.7047,0.643231,0.626406,0.603801,0.509003,0.488965,0.442239,0.388086,0.381528,0.348642,0.312806,0.278151,0.249945,0.215865,0.198701
411,5356,372,149442,32415.1,34579.7,0.110625,1.20489,2.64484,-2.26112,-0.43733,-0.81304,0.0853402,-0.211103,-1.69506,-0.168592,-3.03009,4.52968,-3.88339,-2.75305,-2.95719,-1.51953,-3.8516,-3.7455,-4.53531,-2.74951,-6.46272,-3.47776,-19.7003,372,414,1140,1917,2470,5499,5620,5966,10991,13512,14639,15071,16518,18507,19082,22650,25568,31723,32786,33697,37716,37777,43855,51243,55779,60607,61957,83263,112672,149442,5.38602,1.62049,1.41862,1.31024,1.25927,1.00303,0.724915,0.708806,0.642669,0.627228,0.601841,0.50581,0.486342,0.442458,0.387292,0.37948,0.351263,0.312706,0.277459,0.249729,0.214549,0.199268
