generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
556,7241,3151,171630,46075.1,36530.3,0.162008,-5.9477,5.21599,-1.97471,-1.8561,-2.39417,-2.38837,-2.21806,0.442569,1.2045,-3.43466,5.27865,-7.44672,-6.51083,-7.35705,-4.84353,-7.95933,-8.45175,-7.76101,-5.21678,-9.3633,-2.29678,-34.0793,3151,4886,5229,10062,13500,13840,14060,18743,19707,21167,22989,24390,35530,35971,37010,42686,46519,54751,56665,58446,60013,60966,61396,66287,68285,72343,81314,90002,110716,171630,5.84137,3.23096,2.14359,1.56841,1.43343,1.15388,1.01837,0.779249,0.597323,0.574232,0.506407,0.417867,0.36914,0.340114,0.317204,0.295259,0.269104,0.236633,0.20587,0.20167,0.176495,0.136254
557,7254,481,178243,52479.1,41508.6,0.168258,-5.84138,5.28972,-1.9539,-1.79044,-2.43301,-2.40824,-2.08398,0.393642,1.23988,-3.36549,5.29653,-7.39644,-6.43162,-7.41038,-4.91789,-7.85136,-8.34269,-7.82888,-5.17986,-9.42542,-2.24831,-34.1465,481,2207,2820,3285,4005,14065,15628,18669,19824,30105,32198,43376,43468,47205,49150,49324,50044,51371,54203,59577,68472,71319,71866,80999,87717,90892,93528,113505,126827,178243,6.0399,3.21624,2.13171,1.56445,1.42163,1.15724,1.01344,0.780095,0.594797,0.57347,0.501325,0.417765,0.376625,0.336998,0.317384,0.302092,0.266733,0.2445,0.206329,0.202685,0.175686,0.135218
558,7267,3330,428262,73789.9,93142.3,0.175044,-5.8891,5.24787,-2.06002,-1.7489,-2.3127,-2.44365,-2.01089,0.430085,1.27752,-3.30878,5.29254,-7.36744,-6.46517,-7.44992,-4.92174,-7.78331,-8.42499,-7.82169,-5.21772,-9.34618,-2.15972,-34.1668,3330,4026,4157,4229,4496,4980,5703,8222,10447,15330,20237,24859,28725,38413,40948,40968,44913,57642,63159,69643,75071,78934,96203,117602,141927,167359,188767,190162,234983,428262,6.16738,3.25025,2.15169,1.55219,1.4127,1.17562,1.00992,0.784094,0.591128,0.570796,0.499498,0.421665,0.380211,0.33668,0.317373,0.301887,0.265158,0.244382,0.207099,0.202103,0.175414,0.136541
559,7280,3137,135492,40377.1,34952.8,0.175999,-5.8162,5.25823,-2.03935,-1.77009,-2.25271,-2.43932,-1.97846,0.352388,1.13098,-3.29125,5.32865,-7.38488,-6.47671,-7.46871,-4.98184,-7.7163,-8.36961,-7.71993,-5.23453,-9.24331,-2.17179,-34.0349,3137,4116,5963,6626,6658,7747,10089,16970,17895,18991,21998,22265,23037,23999,33625,34393,34854,38588,43538,48476,49538,52035,53586,58229,66347,66364,76099,96255,134403,135492,6.19884,3.21797,2.1423,1.54654,1.40057,1.1727,1.00316,0.78281,0.590089,0.575155,0.499612,0.422597,0.380101,0.333754,0.316497,0.302432,0.263487,0.243348,0.209014,0.201711,0.17431,0.137683
560,7293,3577,289102,62418.3,68812.9,0.177611,-5.78743,5.19644,-1.96703,-1.80236,-2.20346,-2.43651,-1.9664,0.350344,1.04275,-3.29293,5.29149,-7.32811,-6.5045,-7.51744,-4.88723,-7.58899,-8.32908,-7.78795,-5.28617,-9.21527,-2.16525,-34.0464,3577,7824,8347,8801,11865,12915,13502,14924,17405,18324,22598,27655,29345,33578,35449,39179,40818,45456,63889,71292,71907,73031,80550,83059,97467,109139,118696,185897,236958,289102,6.20642,3.19805,2.16308,1.55682,1.4224,1.16509,0.997,0.775134,0.588185,0.572745,0.499235,0.427667,0.381163,0.332957,0.314915,0.302014,0.26203,0.242938,0.208374,0.202297,0.173299,0.138903
561,7306,903,133765,40875,40377.9,0.179875,-5.86242,5.25082,-2.03543,-1.71935,-2.22012,-2.56545,-2.03024,0.459059,1.17296,-3.32392,5.42066,-7.30693,-6.60922,-7.38286,-4.83081,-7.63217,-8.4056,-7.83252,-5.4184,-9.21732,-2.09713,-34.0754,903,1255,1749,1935,3447,4534,4789,5468,6813,9286,12379,14459,17357,19994,25745,30590,35602,39721,45446,46739,62642,64711,65956,76957,78365,82781,83494,118145,131222,133765,6.21096,3.19723,2.16936,1.55607,1.42066,1.15834,0.993259,0.775753,0.585143,0.57063,0.495895,0.429182,0.381663,0.332393,0.312696,0.304449,0.265606,0.24085,0.20737,0.200729,0.172244,0.141085
562,7319,1294,164128,48607,46086.6,0.17746,-5.98279,5.12987,-1.85441,-1.72589,-2.10158,-2.4781,-2.05952,0.26266,1.14632,-3.45463,5.2937,-7.32202,-6.71691,-7.46751,-4.73571,-7.5472,-8.40711,-7.82243,-5.38937,-9.00043,-2.11894,-33.8239,1294,2137,6031,7658,7785,7877,11806,12719,14355,15549,16870,21624,26585,27670,30818,36696,45272,46729,50651,52402,52915,59912,60239,88533,97705,98898,99283,136568,157502,164128,6.25757,3.1752,2.1605,1.55336,1.40992,1.14831,0.986834,0.77334,0.583393,0.574649,0.493426,0.430793,0.380937,0.334019,0.312802,0.30356,0.264075,0.241031,0.205605,0.199808,0.171017,0.140725
563,7332,4396,291365,46077.9,64064.1,0.175366,-5.92095,5.17727,-1.99884,-1.7434,-2.15643,-2.44842,-2.16507,0.330528,1.03813,-3.49849,5.36402,-7.28929,-6.81432,-7.4642,-4.66892,-7.73344,-8.5696,-7.90819,-5.61394,-9.03209,-2.23342,-33.9816,4396,6274,8246,8821,8958,9223,9726,12158,12333,15372,20939,22089,23044,25142,26485,26685,27189,29430,29834,32882,33026,43577,43953,58586,60400,62594,84991,112230,232388,291365,6.25667,3.20331,2.14605,1.55615,1.39938,1.14109,0.98199,0.768501,0.585418,0.578811,0.493523,0.428009,0.381714,0.333436,0.314804,0.302106,0.261844,0.240172,0.205255,0.198166,0.169569,0.140389
564,7345,438,196611,48163.1,43807,0.176025,-6.01896,5.16468,-1.99974,-1.762,-1.99396,-2.51057,-2.11232,0.366159,1.08087,-3.65558,5.43853,-7.23912,-6.87358,-7.44041,-4.65693,-7.54039,-8.70739,-7.82674,-5.53052,-8.88809,-2.10207,-33.9662,438,5968,7294,12272,12550,14114,14733,14761,15250,17779,25509,27804,31286,32806,37347,39141,41820,44101,47141,48565,56939,59522,64016,71472,73060,76211,95597,125568,135217,196611,6.23145,3.22784,2.14121,1.56421,1.38912,1.1385,0.975593,0.764221,0.583398,0.575189,0.49091,0.427852,0.38214,0.33344,0.313937,0.300902,0.261094,0.244474,0.205076,0.197501,0.169458,0.141066
565,7358,1728,176966,45140.5,43201.8,0.172773,-5.83999,5.19683,-2.16762,-1.8165,-1.96198,-2.48475,-2.14982,0.289569,1.09949,-3.50992,5.42257,-7.41606,-6.76482,-7.57466,-4.71827,-7.56173,-8.61897,-7.9137,-5.48803,-9.02083,-2.16463,-34.1255,1728,6702,10081,10222,13693,15913,17067,17203,20071,22694,23111,23361,23578,25020,25490,31861,36254,38932,40042,40838,42696,46153,58209,59090,74054,77075,92600,123195,160317,176966,6.22477,3.22975,2.12833,1.56027,1.4065,1.13584,0.972585,0.763599,0.580327,0.572743,0.494056,0.428297,0.380147,0.333954,0.312076,0.29869,0.25956,0.244047,0.20411,0.197172,0.168038,0.140182
566,7371,1263,104437,45950.9,31561.1,0.172831,-5.96158,5.23173,-2.22473,-1.74788,-1.90247,-2.4109,-2.37311,0.423646,1.15205,-3.46872,5.46582,-7.49273,-6.85792,-7.4494,-4.72444,-7.57876,-8.70332,-7.94859,-5.56508,-9.04147,-2.09136,-34.0066,1263,2324,5538,6094,10565,12657,13928,18026,18642,20195,27555,32843,37230,37836,42140,47329,48369,54148,54207,59129,65847,66762,70339,77331,79207,83918,90243,92495,97930,104437,6.17043,3.24096,2.10927,1.57548,1.4096,1.1374,0.988121,0.760353,0.575929,0.567174,0.494276,0.427793,0.379829,0.334854,0.314208,0.296608,0.258739,0.246579,0.202826,0.196077,0.166641,0.139569
567,7384,1731,134011,37254.3,32862.7,0.17153,-5.87303,5.28255,-2.21147,-1.86769,-1.84017,-2.51943,-2.36207,0.470153,1.30503,-3.44099,5.60416,-7.27544,-6.82096,-7.41998,-4.63123,-7.56465,-8.82719,-8.06838,-5.76311,-9.13618,-2.07443,-34.0459,1731,1839,2547,3338,4741,7722,12643,13273,16058,19106,19917,22187,22256,29041,30001,30514,32025,32850,33196,35268,42545,44221,45431,65120,66141,73894,85411,89959,100644,134011,6.15921,3.29397,2.1011,1.56798,1.41323,1.13918,0.999487,0.762602,0.586732,0.56157,0.492468,0.425385,0.380696,0.337001,0.316893,0.296249,0.256779,0.245772,0.201573,0.194742,0.165226,0.138634
568,7397,3739,213481,44680,47090.5,0.173078,-6.01999,5.32001,-2.08978,-1.89731,-1.69602,-2.32236,-2.22214,0.356799,1.43377,-3.40764,5.43492,-7.38801,-6.85731,-7.3675,-4.62926,-7.42906,-8.76813,-8.04977,-5.43931,-9.06593,-2.04845,-33.9473,3739,4176,4858,7820,7915,10168,14892,15809,17457,21012,23568,23999,26214,26980,30441,31007,34473,34871,36201,39378,40506,43315,44724,69033,70706,85176,87840,118790,151851,213481,6.1792,3.29663,2.10222,1.57461,1.42514,1.1574,1.00848,0.769343,0.585752,0.571257,0.493144,0.421497,0.377312,0.335942,0.315169,0.295782,0.255343,0.244101,0.203245,0.193556,0.164009,0.137904
569,7410,775,188063,49679.5,56549.7,0.178871,-6.03032,5.38072,-2.14046,-1.90591,-1.7543,-2.26849,-2.31332,0.349598,1.53746,-3.16712,5.38264,-7.44758,-6.86924,-7.3418,-4.63989,-7.41374,-8.75028,-8.04806,-5.55058,-9.22095,-2.06807,-33.9946,775,2669,4254,4333,6443,6892,7710,12300,12340,15488,17581,17613,18449,18763,19614,19691,22824,30285,33999,45893,49767,72244,82658,83035,86776,120866,143536,168668,176856,188063,6.12868,3.26828,2.10359,1.58519,1.4385,1.16495,1.01485,0.775,0.588517,0.567436,0.491267,0.421964,0.375875,0.333967,0.314015,0.304357,0.254378,0.243435,0.203826,0.193616,0.1638,0.136787
570,7423,968,148885,42545.9,39022.8,0.185433,-6.08676,5.41333,-2.21536,-1.96829,-1.67608,-2.33738,-2.23183,0.416958,1.59684,-3.17361,5.26646,-7.35723,-6.81439,-7.3243,-4.65936,-7.35744,-8.80861,-7.96901,-5.53032,-9.20237,-2.00132,-33.9711,968,1527,2087,2644,4863,6945,9874,11231,12303,12558,16059,16258,21712,26661,34496,36734,37444,39530,42268,46215,54053,65908,67498,76001,80658,91779,93089,107987,108143,148885,6.079,3.29297,2.09237,1.57376,1.44198,1.19304,1.01052,0.771633,0.585465,0.562412,0.490243,0.421859,0.376491,0.333231,0.31868,0.306166,0.253579,0.241503,0.20625,0.192166,0.1628,0.136267
571,7436,1270,196427,38729.1,47885,0.190153,-6.2078,5.48179,-2.28441,-1.93728,-1.70533,-2.30196,-2.30066,0.479319,1.55347,-3.29595,5.24163,-7.33033,-6.82503,-7.29805,-4.55884,-7.47685,-8.8346,-7.87293,-5.48066,-9.20496,-1.77183,-34.0119,1270,2159,2457,3920,4979,9372,11111,11809,12259,12867,15513,15915,19091,20842,21492,21589,24818,27388,33954,34760,35530,36042,43614,48641,52980,60771,90973,107366,181964,196427,6.04184,3.28768,2.08103,1.58262,1.4358,1.21579,1.00658,0.770247,0.586679,0.559657,0.488428,0.426767,0.377511,0.334809,0.319189,0.303988,0.253418,0.240831,0.205651,0.193168,0.161416,0.136547
572,7449,159,116121,27655.2,26718.8,0.198362,-6.11289,5.60407,-2.53588,-1.93366,-1.54834,-2.25659,-2.41648,0.582389,1.61153,-3.2354,5.3369,-7.31255,-6.85227,-7.40154,-4.59293,-7.51496,-8.97419,-8.05171,-5.70781,-9.44138,-1.71983,-34.2322,159,794,2944,3945,4046,5234,6394,7777,8745,10027,10229,12331,12523,16230,19528,20305,21509,22493,25721,31674,38750,42759,42898,46577,50831,53711,56801,63273,75327,116121,6.06707,3.28991,2.06198,1.62373,1.45069,1.24424,1.00724,0.765952,0.593453,0.557798,0.48473,0.430205,0.376194,0.335511,0.32302,0.302961,0.252847,0.238708,0.205407,0.192242,0.161653,0.135665
573,7462,3189,102196,36981.3,28658.5,0.205315,-6.15951,5.56602,-2.53535,-1.94655,-1.5543,-2.38655,-2.45782,0.58682,1.67944,-3.2062,5.41397,-7.29197,-6.79696,-7.39387,-4.62373,-7.43551,-8.98795,-8.1097,-5.75117,-9.6171,-1.63136,-33.9203,3189,7817,7921,8007,10963,11724,12710,12729,20137,20288,23172,23901,23954,25252,28100,29519,32731,33758,35702,36375,36528,37387,51868,57361,65043,76709,85641,89891,98865,102196,6.03449,3.2834,2.07259,1.62814,1.45773,1.27875,1.0046,0.759964,0.596558,0.554577,0.481596,0.430131,0.375445,0.333679,0.324727,0.300182,0.251054,0.237298,0.208037,0.194888,0.16088,0.134627
574,7475,1732,153164,48062.1,38340.9,0.207807,-6.10654,5.55951,-2.47567,-1.87025,-1.33697,-2.41541,-2.2514,0.5903,1.67295,-3.35303,5.40113,-7.27645,-6.76784,-7.2425,-4.57842,-7.36254,-8.90456,-8.10183,-5.65026,-9.63763,-1.68274,-34.0337,1732,2287,4852,7170,7226,10847,17953,24115,24994,25277,27161,32229,36090,39746,40437,40772,40930,41144,42917,49358,50735,68592,70110,74175,78495,92586,103617,109460,123692,153164,5.99368,3.26459,2.06349,1.64201,1.47012,1.30875,1.01115,0.753445,0.59658,0.550262,0.480047,0.428647,0.372605,0.331041,0.324905,0.3002,0.250984,0.238352,0.212688,0.194482,0.160687,0.133493
575,7488,2556,124263,46922.3,37446.8,0.210958,-6.27354,5.50688,-2.33255,-1.87829,-1.24063,-2.38513,-2.2055,0.473209,1.61987,-3.74759,5.37724,-7.33454,-6.79914,-7.14252,-4.65833,-7.35299,-8.88894,-7.98614,-5.61438,-9.50823,-1.66755,-34.1137,2556,4717,8421,10074,10118,10889,14064,19284,19798,20134,25093,25140,25701,29469,31667,35907,39053,46680,48605,49334,65909,66744,72967,78468,78569,104440,107103,111648,120855,124263,5.97677,3.27342,2.06288,1.64029,1.46337,1.3383,1.01398,0.756311,0.592502,0.547862,0.476641,0.428171,0.370585,0.328196,0.322746,0.302177,0.249314,0.241301,0.213939,0.19368,0.161952,0.132746
576,7501,107,191889,49047,51778.6,0.212914,-6.29965,5.46837,-2.22449,-1.85851,-1.27613,-2.33161,-2.21665,0.432694,1.67657,-3.64657,5.28524,-7.35395,-6.82151,-7.08735,-4.66757,-7.31486,-8.88199,-8.04198,-5.42673,-9.65387,-1.73585,-34.476,107,5855,6719,6726,7261,8321,8727,9489,12946,15793,16604,24098,24678,25809,27379,27556,28173,42663,52378,53171,54768,61701,62493,73126,75499,86311,145146,147284,168739,191889,5.99161,3.26116,2.06641,1.62502,1.47851,1.35614,1.01532,0.758896,0.587941,0.550213,0.47386,0.427295,0.368185,0.325837,0.322661,0.302269,0.2476,0.240985,0.213534,0.192726,0.161884,0.133874
577,7514,1018,215085,53621,53876.5,0.20889,-6.1217,5.47166,-2.28438,-1.8988,-1.35533,-2.43929,-2.12388,0.532685,1.53853,-3.65867,5.44292,-7.33586,-6.87032,-7.09673,-4.76264,-7.42463,-8.93659,-8.08194,-5.57792,-9.74589,-1.79767,-34.7652,1018,2036,3481,5698,6660,7987,18576,24022,26199,27066,27629,27701,33390,33404,37000,38142,38693,39790,41766,47606,54840,54916,58608,71740,82565,121250,134824,152238,174699,215085,6.01284,3.2339,2.08761,1.62128,1.49033,1.36843,1.0132,0.761889,0.588554,0.547617,0.471528,0.424082,0.366412,0.324549,0.320947,0.301352,0.245557,0.238841,0.21347,0.191339,0.160506,0.134093
578,7527,2870,151974,47877.9,41755.8,0.208519,-6.12964,5.49428,-2.25593,-1.74946,-1.48647,-2.58692,-2.0057,0.516701,1.46012,-3.59395,5.39558,-7.26826,-6.75674,-7.10515,-4.86757,-7.3704,-8.96298,-7.99664,-5.52041,-9.85787,-1.71753,-35.0359,2870,3165,3736,4498,11712,15107,18505,21253,21709,25019,26351,27106,29470,29836,29937,32313,34283,37050,38501,49653,52080,53962,59616,94541,97463,99131,112382,116632,136482,151974,6.00604,3.23043,2.10639,1.61092,1.52567,1.37409,1.00876,0.757782,0.587624,0.546811,0.477791,0.422799,0.366901,0.323976,0.318514,0.298957,0.243292,0.237078,0.212002,0.189895,0.159269,0.133536
579,7540,430,232592,52957.1,54175.6,0.211594,-6.16045,5.44365,-2.13835,-1.78146,-1.53447,-2.59711,-1.97436,0.484837,1.43213,-3.70603,5.37819,-7.19922,-6.82602,-7.04393,-5.02746,-7.39984,-9.04899,-7.96093,-5.53973,-9.79279,-1.84188,-35.0733,430,3120,3490,4692,9774,10623,12234,12262,13541,17927,18630,18749,27182,28840,36601,37705,41029,50812,52501,52767,65282,68489,68508,72637,106390,113953,117230,141715,149009,232592,5.98023,3.22081,2.12714,1.60692,1.52061,1.36755,1.00365,0.753804,0.593783,0.551089,0.478642,0.429019,0.364767,0.322284,0.315656,0.298153,0.245814,0.237321,0.21168,0.188159,0.15792,0.135155
580,7553,485,262715,53447.5,66257.4,0.212232,-6.15465,5.49138,-2.18452,-1.72713,-1.39189,-2.4623,-1.98089,0.477748,1.53804,-3.52671,5.3756,-7.2414,-6.88239,-6.90654,-4.93948,-7.42636,-9.06863,-8.00716,-5.53091,-9.8521,-1.89234,-35.0571,485,2253,4225,10166,10641,11226,11423,13473,14069,15113,15507,18216,19435,20970,22975,24730,44706,46685,51280,51385,53055,58726,61394,72443,78512,86420,103772,163400,254024,262715,5.94511,3.20084,2.12514,1.59323,1.52607,1.36354,0.997571,0.76009,0.598051,0.549212,0.478269,0.427104,0.363305,0.320927,0.314548,0.300024,0.244249,0.235882,0.217969,0.187031,0.157056,0.134616
581,7566,2864,204687,50972.3,48414.6,0.220548,-6.08612,5.48036,-2.40375,-1.63864,-1.48265,-2.60261,-1.82895,0.576338,1.55072,-3.40003,5.45418,-7.22441,-6.83838,-6.96968,-5.13705,-7.37869,-9.08698,-8.13013,-5.51143,-10.3099,-2.0725,-35.4567,2864,4002,5589,9395,9940,10658,14476,15157,16706,17174,20466,20724,21386,25075,31118,38774,42014,43908,57122,62778,66532,71573,80447,84034,88610,99569,99785,104576,160029,204687,6.08151,3.19402,2.11917,1.58394,1.53145,1.36101,0.990463,0.754953,0.607131,0.547616,0.476855,0.423978,0.369023,0.318871,0.311986,0.29972,0.246429,0.234925,0.220287,0.185947,0.157635,0.133831
582,7579,337,184020,36284.8,44194.8,0.22883,-6.16795,5.60789,-2.5315,-1.75884,-1.44837,-2.51859,-1.80708,0.676357,1.65867,-3.32661,5.5098,-7.32098,-6.7871,-6.95036,-5.25885,-7.42778,-9.04945,-8.19688,-5.4783,-10.4553,-2.17468,-35.762,337,2852,3913,4004,4137,4198,4971,5079,5430,8260,8345,8758,11519,13919,19358,24852,26562,27573,30169,35942,43017,47159,51196,52513,56411,71903,75832,112087,144228,184020,6.17758,3.18208,2.12128,1.58444,1.55634,1.35078,0.984374,0.754462,0.619185,0.544928,0.475149,0.427728,0.367947,0.319703,0.309807,0.298457,0.245444,0.233005,0.222903,0.184878,0.157607,0.135419
583,7592,1599,202765,59265.5,51287.5,0.239678,-6.27444,5.51368,-2.73377,-1.70376,-1.5298,-2.6577,-1.82963,0.574434,1.69139,-3.39931,5.43454,-7.35966,-6.64285,-7.04181,-5.43287,-7.45946,-9.07355,-8.13158,-5.54857,-10.4832,-2.2699,-35.7917,1599,4406,5219,11685,13519,14119,14621,15044,15166,25575,29230,30002,33227,34484,39870,49740,52213,60011,60864,72025,75117,81024,93813,101310,105233,108315,133916,138843,155011,202765,6.27123,3.17187,2.11215,1.59733,1.55598,1.34984,0.985314,0.761181,0.621237,0.541578,0.471273,0.42853,0.366287,0.321859,0.307861,0.29729,0.247902,0.232007,0.223117,0.185859,0.157515,0.134364
584,7605,133,240686,60370.3,63826.3,0.247727,-6.13737,5.51751,-2.72567,-1.80106,-1.47893,-2.78761,-1.63443,0.590283,1.58741,-3.54129,5.49779,-7.32369,-6.7423,-7.14035,-5.40873,-7.45108,-9.20984,-8.14593,-5.60924,-10.4662,-2.33613,-36.2068,133,4382,4528,7697,7855,10744,15550,19422,23619,27723,27763,31071,31422,33121,33432,34073,37088,42825,46972,55904,56369,60435,68585,94953,114525,134008,157633,175431,213161,240686,6.34858,3.15823,2.14403,1.59886,1.5484,1.33999,0.9818,0.765719,0.621753,0.539623,0.467792,0.429304,0.365369,0.320054,0.304921,0.298408,0.247423,0.230401,0.223284,0.184657,0.157142,0.133219
585,7618,776,382640,53169.7,73775.9,0.246892,-6.01588,5.48773,-2.71561,-1.82553,-1.38564,-2.74855,-1.732,0.493963,1.53103,-3.47799,5.57863,-7.28162,-6.78459,-7.2483,-5.48417,-7.47346,-9.19588,-8.13965,-5.77656,-10.3616,-2.29048,-35.9619,776,2569,5093,5502,7200,8321,11233,14652,19074,20814,23617,29450,29560,32663,33817,37160,37284,40239,42160,44312,47694,49520,51492,53730,67410,82218,100013,133649,181230,382640,6.37535,3.14285,2.1516,1.59749,1.53586,1.33655,0.975931,0.774559,0.61931,0.538328,0.469456,0.429277,0.364155,0.318613,0.302378,0.296048,0.247528,0.230976,0.222873,0.184609,0.155873,0.134043
586,7631,4007,176066,40635.4,45239.7,0.245696,-6.02526,5.51526,-2.77939,-1.81686,-1.45133,-2.68271,-1.8157,0.541072,1.55709,-3.56952,5.49718,-7.24832,-6.79606,-7.27965,-5.37641,-7.55631,-9.24225,-8.16816,-5.99444,-10.5966,-2.27129,-36.0935,4007,4215,6766,7020,9173,10427,11104,12560,16004,16067,17659,18857,19453,20404,23164,23323,24959,24964,27737,29455,43320,47496,52946,60254,64751,70148,82895,118504,175365,176066,6.40746,3.12192,2.14203,1.59544,1.52541,1.33191,0.970247,0.775121,0.619614,0.540687,0.467691,0.427467,0.363597,0.319336,0.29969,0.294814,0.246328,0.232626,0.221604,0.183848,0.157594,0.133847
587,7644,3845,178906,58827.3,51580.8,0.24679,-6.22918,5.35658,-2.80717,-1.79842,-1.55093,-2.80943,-1.78685,0.421434,1.573,-3.6053,5.36456,-7.21142,-6.7689,-7.38631,-5.45408,-7.5711,-9.21685,-8.19549,-5.96218,-10.6709,-2.21825,-36.2061,3845,8929,10023,10039,10103,10318,12150,16224,17297,19395,25134,28484,28989,29299,30259,37239,41267,63727,65015,74998,86840,91080,99095,101850,102495,118262,137391,147958,158207,178906,6.41491,3.10953,2.14205,1.58199,1.51716,1.32773,0.969824,0.77737,0.61834,0.539086,0.468717,0.425876,0.362798,0.317313,0.299012,0.292684,0.246337,0.232704,0.220964,0.183109,0.15777,0.133171
588,7657,1422,171126,56526.2,53391.4,0.245977,-6.41039,5.33762,-2.84941,-1.70159,-1.52129,-2.89432,-1.88815,0.32792,1.47778,-3.69178,5.15085,-7.13304,-6.69641,-7.38193,-5.30784,-7.42301,-9.21724,-8.19515,-5.8822,-10.4739,-2.07738,-35.8401,1422,1850,2138,6385,9582,17133,17526,18624,21363,26528,27779,31041,31560,32061,34692,34795,37240,48247,52116,52758,61165,64427,66982,89151,114199,129898,162394,163605,167998,171126,6.42284,3.12266,2.1335,1.56829,1.5126,1.338,0.970399,0.777121,0.61944,0.537663,0.472575,0.42705,0.363892,0.320365,0.296997,0.291098,0.245281,0.23119,0.220941,0.181956,0.156919,0.132597
589,7670,346,170608,40995.5,36571.2,0.252392,-6.60594,5.27189,-2.72551,-1.69448,-1.60412,-2.96998,-2.08986,0.194347,1.46985,-3.82572,5.02179,-7.10612,-6.67688,-7.21808,-5.20736,-7.39716,-9.14254,-8.24944,-5.79028,-10.5957,-1.99843,-35.7148,346,2127,3331,4025,6594,9059,10613,12013,15210,17447,22861,23364,24064,25602,26456,28249,39270,39813,52106,55711,59441,64369,65876,68231,68681,69725,71767,81366,91540,170608,6.39991,3.1241,2.13037,1.56256,1.50662,1.36417,0.969316,0.77322,0.624979,0.543847,0.472585,0.424533,0.363653,0.32412,0.296612,0.290868,0.2447,0.229918,0.2222,0.18316,0.159114,0.13235
590,7683,1003,262506,56845.8,63644.2,0.258863,-6.59384,5.24627,-2.60614,-1.69846,-1.58771,-2.91108,-2.19661,0.100462,1.36393,-3.75652,5.14995,-7.03861,-6.80109,-7.15983,-5.24871,-7.34253,-9.19558,-8.17397,-5.90881,-10.6039,-1.935,-35.5757,1003,2903,2962,3147,5844,8484,8894,11010,12199,12679,13773,20719,27427,29407,35885,42189,43260,45614,51444,55173,66057,69697,87062,94167,98022,106222,111621,177949,198054,262506,6.3453,3.10202,2.12125,1.55343,1.49712,1.36724,0.963701,0.767607,0.625879,0.543086,0.475833,0.422991,0.364558,0.326795,0.294397,0.28955,0.243943,0.232001,0.221636,0.185575,0.158357,0.131265
591,7696,4710,130831,48390.8,36572.3,0.260589,-6.5213,5.24439,-2.40887,-1.71517,-1.54565,-2.71575,-2.24306,-0.0999668,1.35206,-3.74891,5.11581,-7.17943,-6.75176,-7.28704,-5.31293,-7.25737,-8.9775,-8.08318,-5.75856,-10.4075,-1.96295,-35.6223,4710,5455,6241,8711,12144,12838,13927,14136,15078,17615,19228,26813,28228,29017,38055,44858,50628,62042,62766,68389,71790,72645,74895,83776,86461,88166,90692,92070,119520,130831,6.30944,3.09053,2.10706,1.55339,1.48603,1.36987,0.962759,0.76534,0.627979,0.540022,0.474804,0.421023,0.364487,0.326708,0.293163,0.286961,0.242609,0.232727,0.22144,0.184833,0.159198,0.131005
592,7709,3286,113903,45287.2,32160.5,0.261277,-6.64093,5.33525,-2.46887,-1.58107,-1.56219,-2.69596,-2.35174,-0.152287,1.40097,-3.96899,5.08299,-7.41402,-6.76167,-7.33626,-5.3458,-7.33002,-9.01727,-8.12916,-5.69708,-10.2788,-2.00338,-35.6972,3286,4865,6369,7407,13226,13850,15659,17085,20277,20444,22809,26424,27685,34464,44120,46144,46265,48814,53940,57390,60726,64603,65614,74786,77129,79100,84907,98925,108400,113903,6.26722,3.07335,2.11161,1.54776,1.48066,1.35784,0.95617,0.764445,0.627485,0.53664,0.473769,0.420434,0.372119,0.325827,0.293314,0.285246,0.241465,0.232444,0.22135,0.183347,0.158131,0.13079
