generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
367,4784,572,195235,31671.9,39680.4,0.228415,-12.5851,3.89566,-2.74615,1.90278,-4.29703,0.468032,-0.354626,1.65867,-2.55784,-1.33905,5.15523,-8.78581,-2.26442,-10.0873,-8.51802,-6.21302,-6.64517,-11.0387,-5.57549,-9.16625,-6.13471,-40.4157,572,893,2106,2859,3970,4737,4909,5059,6048,7596,8853,15498,16738,16986,17159,19385,19975,29138,30177,32420,32567,38913,44212,46300,48101,64296,64834,65376,105246,195235,4.00027,2.34165,1.70084,1.46261,1.20078,1.05295,0.959855,0.809126,0.771946,0.652005,0.615237,0.551627,0.493985,0.456991,0.3997,0.381447,0.355792,0.352668,0.322159,0.270657,0.264676,0.237451
368,4797,1533,121579,40169.4,37733.7,0.234484,-12.5501,4.11214,-2.75514,1.92874,-4.28856,0.250347,-0.389935,1.76595,-2.44511,-1.23263,5.27733,-8.86693,-2.17834,-9.98497,-8.58679,-6.35351,-6.68413,-11.0789,-5.62722,-9.08042,-6.22665,-40.396,1533,1708,3241,4262,4449,5576,6533,9120,9207,13692,14514,16124,16614,17998,22208,23518,29910,45186,47878,48664,53901,55318,72052,75628,80099,87515,92491,112241,112324,121579,3.98299,2.33921,1.68731,1.45112,1.19951,1.06038,0.958445,0.828844,0.773045,0.64689,0.622257,0.551039,0.489613,0.456657,0.398668,0.379497,0.356658,0.349477,0.319338,0.26954,0.264547,0.236637
369,4810,579,64090,22994.7,18720.2,0.237487,-12.5336,4.11172,-2.85981,1.90468,-4.29846,0.185081,-0.432536,1.70983,-2.43156,-1.2315,5.30336,-8.85531,-2.23947,-10.0837,-8.49107,-6.43629,-6.83286,-11.0494,-5.56759,-9.24568,-6.15959,-40.4565,579,1127,1616,4689,5466,5905,5988,7690,10140,10824,13084,13186,13328,13343,15829,18481,18793,20472,24219,26166,30847,34173,38208,38276,39875,47762,50518,51393,63773,64090,3.96452,2.3368,1.67317,1.44345,1.19956,1.06363,0.953725,0.838822,0.770523,0.646458,0.623195,0.549772,0.485711,0.454745,0.399838,0.382277,0.356976,0.347182,0.316798,0.2712,0.264334,0.237516
370,4823,1569,78466,26312.8,21628.3,0.241388,-12.5676,4.23946,-2.96264,1.88287,-4.40025,0.193519,-0.389755,1.71972,-2.3419,-1.17582,5.23254,-8.90924,-2.34429,-10.0328,-8.7136,-6.61183,-6.77093,-11.0068,-5.61639,-9.09837,-6.17525,-40.4868,1569,1971,2022,3596,3703,4029,6444,7479,7862,8566,10704,11503,14066,16393,20663,24990,27267,30748,34817,35392,35871,38046,39685,42495,49491,56422,57045,58078,60002,78466,3.93216,2.33603,1.66021,1.43304,1.19303,1.06489,0.949044,0.856669,0.766219,0.646173,0.624781,0.546161,0.484855,0.459262,0.402651,0.380423,0.359093,0.350389,0.315809,0.269427,0.262691,0.23688
371,4836,1744,158828,35148.4,35085.8,0.234778,-12.5317,4.28566,-2.89224,1.72305,-4.66047,0.552172,-0.47398,1.65668,-2.32611,-1.22078,5.02405,-8.81277,-2.3028,-9.93153,-8.89853,-6.43692,-6.71886,-10.9875,-5.81259,-9.23537,-6.08436,-40.6145,1744,2343,3802,4398,6365,6739,9880,9920,11719,13044,15579,16018,17856,17903,18487,19342,24872,28386,37021,42221,49913,50894,51158,52360,55706,78137,79642,84964,85212,158828,3.9088,2.3748,1.65168,1.42705,1.18971,1.06344,0.945374,0.856583,0.768004,0.644398,0.623029,0.54609,0.483545,0.459653,0.40256,0.377801,0.359531,0.347634,0.312885,0.273339,0.26318,0.237215
372,4849,677,113556,25587.5,26871.1,0.230765,-12.5251,4.66643,-2.91519,1.7501,-4.679,0.534951,-0.517549,1.66945,-2.32486,-1.20653,5.07301,-8.82774,-2.34849,-9.95272,-8.90666,-6.44666,-6.70091,-10.9645,-5.8262,-9.32431,-6.20234,-40.5918,677,1290,1615,3458,5655,6223,7462,7554,8183,8522,9086,11193,11613,13407,14389,14842,14954,21441,23466,26772,31174,31328,33749,41347,41937,49726,60030,69126,83850,113556,3.88748,2.38987,1.66261,1.41699,1.18582,1.07064,0.940696,0.861315,0.761766,0.657025,0.617879,0.543712,0.481201,0.456609,0.399851,0.375972,0.357481,0.345881,0.311686,0.27584,0.262091,0.235895
373,4862,502,65116,22681.4,18713.4,0.235645,-12.5101,4.76968,-2.89862,1.52516,-4.81985,0.44081,-0.369864,1.63572,-2.34782,-1.33019,4.88009,-8.85087,-2.57238,-9.88679,-9.11433,-6.39186,-6.6486,-10.9628,-5.8431,-9.17943,-6.51914,-40.4337,502,1160,1189,1695,2723,5382,5793,8110,8696,11775,11993,12566,16659,17075,17722,18658,19733,21041,21902,22167,23977,33849,37646,40147,45487,47047,51463,51656,57514,65116,3.86637,2.38712,1.69323,1.42929,1.18813,1.06599,0.94728,0.872433,0.763334,0.656184,0.614372,0.546164,0.479085,0.454732,0.402257,0.374322,0.356351,0.34271,0.312783,0.274699,0.261281,0.237727
374,4875,1180,73182,27819.5,20568.5,0.247062,-12.3303,4.96378,-3.00712,1.29345,-4.81354,0.627841,-0.669788,1.56588,-2.54916,-1.29037,4.63185,-8.66556,-2.60753,-9.8474,-8.91129,-6.09105,-6.49968,-10.8888,-5.96304,-9.10967,-6.40858,-39.9862,1180,2800,5489,6539,7147,9073,10745,11038,12810,16525,17403,18362,19268,20015,22200,27531,27635,29561,29760,30511,32789,34116,36030,39147,42903,45201,61431,71406,72789,73182,3.94405,2.42164,1.72433,1.42865,1.18383,1.07086,0.961134,0.864471,0.766792,0.652829,0.616988,0.546741,0.484759,0.45201,0.404861,0.372883,0.358009,0.341396,0.312546,0.275141,0.259245,0.236123
375,4888,735,151584,28495.1,33534.4,0.253267,-12.3481,5.18063,-3.01328,1.35665,-4.78499,0.640762,-0.66222,1.51472,-2.51536,-1.20395,4.6181,-8.79277,-2.73155,-9.787,-8.94947,-6.10498,-6.56277,-10.8672,-5.92549,-9.00753,-6.366,-39.9072,735,1438,1501,2738,3739,4421,6523,6678,9994,10420,12452,13660,16062,18302,18481,19236,21551,22577,24219,26692,30734,31166,32082,32983,35732,54989,59305,72484,112375,151584,3.94068,2.43025,1.74169,1.42261,1.17777,1.07479,0.96203,0.855982,0.760669,0.65256,0.612555,0.545894,0.480585,0.451499,0.403641,0.369642,0.360633,0.341367,0.311828,0.27427,0.257593,0.235126
376,4901,379,100963,22868.8,21738.7,0.258291,-12.1822,5.19784,-2.99108,1.11482,-4.79773,0.772668,-0.812579,1.42309,-2.57157,-1.15991,4.56662,-8.63531,-2.75476,-9.73694,-8.88271,-6.06146,-6.48568,-10.7577,-5.97476,-8.93923,-6.22023,-39.9524,379,651,3056,3866,4984,5344,6076,6077,6711,7203,7723,8219,10487,12182,18396,21498,23588,24958,25106,27215,33109,33195,33269,33573,35222,40526,41198,53404,57886,100963,3.97724,2.4559,1.74766,1.41305,1.17787,1.0717,0.968123,0.849847,0.759977,0.647993,0.610735,0.541647,0.480618,0.45129,0.40047,0.368465,0.362323,0.341174,0.309069,0.27307,0.26084,0.234422
377,4914,485,91717,24697.2,19957.2,0.259485,-12.1277,5.23012,-3.0478,1.08677,-4.87206,0.757404,-0.925142,1.39317,-2.58817,-0.996668,4.47713,-8.63682,-2.82952,-9.71311,-8.95125,-5.96917,-6.49629,-10.8843,-5.8206,-8.87915,-6.20419,-39.5364,485,3315,4143,9254,9504,9511,9689,10216,12086,12596,14048,14369,14483,15399,15406,17579,22885,25265,25282,29620,31483,31704,32651,34161,37603,42642,46628,53086,64106,91717,4.03121,2.50235,1.755,1.4141,1.17113,1.07724,0.968179,0.84212,0.75856,0.64606,0.605584,0.545062,0.48128,0.448957,0.399144,0.366448,0.36361,0.339323,0.310368,0.273292,0.258908,0.233756
378,4927,472,80668,20731.4,22769.9,0.263422,-12.0716,5.42304,-2.94221,0.972516,-5.06595,1.02195,-0.913249,1.30839,-2.56573,-0.855053,4.28529,-8.58636,-2.84842,-9.54024,-9.02442,-5.87574,-6.53036,-10.858,-6.07666,-8.84633,-6.24152,-39.4739,472,2343,2463,2699,2710,3549,3770,4051,4837,5007,6445,7127,7279,7666,8171,8423,10720,13033,14157,15073,17706,39393,41227,43177,45396,46081,54395,61116,62787,80668,4.1275,2.55032,1.76131,1.40576,1.16274,1.07348,0.971685,0.836588,0.75168,0.642014,0.599898,0.541497,0.480678,0.45292,0.399654,0.363415,0.361408,0.336394,0.308529,0.271409,0.258863,0.232521
379,4940,1437,113962,36236.7,28269.2,0.265983,-11.9903,5.46909,-2.93449,0.900266,-5.05348,0.980033,-0.935698,1.38417,-2.66105,-0.809179,4.13221,-8.80254,-2.86247,-9.49695,-9.03952,-5.77661,-6.3992,-10.9944,-5.92424,-8.74563,-6.07055,-39.3309,1437,4966,6035,8992,9297,9958,10754,11060,16028,17078,17230,19481,20753,26433,30560,32447,35689,36043,37414,39397,49424,50532,52970,60348,61508,63344,74646,83669,85647,113962,4.2312,2.56579,1.75475,1.40566,1.1527,1.07165,0.965574,0.839257,0.749127,0.638664,0.596214,0.542668,0.478665,0.455546,0.397498,0.360993,0.358641,0.346152,0.309651,0.273801,0.25806,0.232446
380,4953,760,82882,25159.8,21840.5,0.268004,-11.8727,5.35502,-2.92834,1.04844,-5.08647,0.997492,-0.888645,1.4229,-2.58397,-0.822515,3.85794,-8.85106,-2.97838,-9.285,-8.90478,-5.84683,-6.36996,-11.0924,-5.87278,-8.83394,-5.98984,-39.2514,760,770,1670,2344,3043,3907,5239,7312,7585,10520,10800,11865,12602,13775,18669,19007,24237,29775,33113,33329,34113,36175,36516,37262,50064,53318,54560,58377,61205,82882,4.30347,2.58032,1.75521,1.39646,1.14878,1.0708,0.959856,0.844055,0.745504,0.632797,0.596298,0.5382,0.476769,0.453037,0.398052,0.361986,0.357445,0.345398,0.312789,0.271936,0.258478,0.231222
381,4966,1017,93198,27202.9,23510.3,0.269705,-11.7744,5.20444,-2.75919,1.03235,-4.9678,0.97337,-0.685627,1.47647,-2.83419,-0.865914,4.19442,-8.80579,-2.92758,-9.42632,-8.75424,-5.84405,-6.35048,-11.1548,-5.70545,-8.80153,-5.97857,-39.3048,1017,2179,3011,3970,5047,5306,8812,10328,10863,12993,14306,15111,17740,20385,22381,23612,23741,24637,25058,28396,28566,29542,37688,43019,43723,54821,64465,67744,74429,93198,4.3169,2.57202,1.7386,1.39703,1.14311,1.06911,0.958968,0.839252,0.740854,0.630347,0.601067,0.534727,0.475159,0.452133,0.39687,0.359016,0.356589,0.346811,0.317034,0.274431,0.257145,0.230518
382,4979,128,99875,24024.5,25355,0.263776,-11.8777,5.1084,-2.85121,1.12131,-4.79582,0.634276,-0.629277,1.61483,-2.86767,-0.915189,4.29685,-8.67537,-2.81997,-9.51711,-8.67353,-5.91797,-6.50324,-11.1033,-5.41826,-8.83464,-6.04157,-39.3515,128,309,577,1892,2024,3476,4349,5177,5290,6157,6214,9212,12814,14362,14370,16823,18528,20054,20128,20986,27447,34369,34921,36433,52178,56408,60984,64004,71246,99875,4.30044,2.57273,1.72467,1.39795,1.13585,1.0671,0.957801,0.841734,0.737453,0.6382,0.600105,0.53771,0.47173,0.450304,0.39469,0.356996,0.35504,0.346802,0.316441,0.281653,0.255237,0.229594
383,4992,814,82499,25186.4,21878.2,0.257076,-11.9942,5.08963,-2.67162,1.21432,-4.59973,0.674672,-0.763703,1.53882,-2.8667,-0.936235,4.27578,-8.70201,-2.6227,-9.44567,-8.68943,-5.93286,-6.6923,-11.0525,-5.49768,-8.97703,-5.95162,-39.462,814,3889,4841,5456,5910,6834,7009,9076,9682,10399,10795,10892,12313,13230,19585,19654,22158,22777,27191,29710,31476,32875,33917,35194,43484,49540,51725,71162,71506,82499,4.27703,2.56563,1.72338,1.40158,1.12819,1.06389,0.950808,0.835255,0.732286,0.6396,0.602202,0.538295,0.468831,0.452923,0.39423,0.360789,0.355466,0.34539,0.315056,0.279718,0.254328,0.227896
384,5005,1062,135930,27989.8,30936.7,0.254274,-11.966,5.28646,-2.66574,1.13242,-4.72712,0.685259,-0.786816,1.43289,-2.968,-0.842025,3.86546,-8.71719,-2.74359,-9.20855,-8.66843,-5.90632,-6.69199,-10.9884,-5.65313,-8.84266,-5.96697,-39.1802,1062,2618,2819,3285,3849,4623,5770,7218,7298,13151,15862,17827,19228,19807,20815,21697,22774,23114,28031,30045,30269,34921,35377,37097,38346,38509,44503,50726,123124,135930,4.29704,2.56858,1.70879,1.39014,1.12353,1.07055,0.943858,0.83905,0.727772,0.635037,0.60053,0.546573,0.470703,0.452566,0.393754,0.36019,0.353468,0.345173,0.314878,0.277999,0.252788,0.226041
385,5018,1328,158216,37689.9,33906.5,0.253512,-11.9548,5.38465,-2.87321,1.04293,-4.8057,0.617558,-0.701142,1.39625,-2.85423,-0.929603,3.70087,-8.83633,-2.91098,-9.0995,-8.8161,-5.91867,-6.74049,-11.0974,-5.47714,-8.87626,-5.85133,-39.1745,1328,2001,4978,6960,9349,11866,13161,15004,17813,17973,21291,24277,26549,26676,27558,28061,34351,35615,37067,45205,46250,46865,49060,51053,52133,57796,57951,96094,108196,158216,4.29782,2.55407,1.70833,1.39439,1.12272,1.06876,0.955101,0.837394,0.723165,0.632034,0.609718,0.545362,0.468694,0.453276,0.391988,0.363355,0.353293,0.344597,0.314258,0.278065,0.253044,0.224603
386,5031,831,189026,32067,38041,0.256791,-12.1971,5.39326,-2.83856,1.1753,-4.72649,0.807045,-0.734861,1.36991,-2.74758,-0.902493,3.46121,-8.87759,-2.83633,-9.06145,-8.70805,-5.90852,-6.7723,-11.0439,-5.41753,-8.97256,-5.80521,-39.4041,831,964,1543,3275,4404,4840,6527,6911,9371,10488,15733,16357,16523,19241,22066,23721,25179,28910,29205,31615,32968,35833,37212,41514,47382,51221,77589,77897,93663,189026,4.2821,2.53795,1.70425,1.40504,1.11724,1.06328,0.964538,0.840283,0.718725,0.634679,0.611524,0.544843,0.469414,0.452822,0.389531,0.366824,0.352746,0.345394,0.316891,0.278894,0.250978,0.223389
387,5044,1566,111498,27509.5,29238.5,0.2533,-12.0125,5.32644,-2.77766,1.17908,-4.75698,1.03411,-0.736346,1.26465,-2.56248,-1.00951,3.44023,-8.81934,-2.8361,-8.95302,-8.80905,-5.82055,-6.79622,-11.148,-5.49537,-9.03041,-5.76422,-39.3624,1566,1589,2672,3700,3923,6074,6974,7268,9583,11102,12528,15575,16137,16137,16949,17050,17679,21862,22105,22536,24739,26066,30776,44716,49308,56985,60783,83420,103986,111498,4.2627,2.55167,1.72486,1.39267,1.12778,1.06486,0.963993,0.835061,0.715228,0.631459,0.608528,0.541612,0.467915,0.451575,0.388333,0.368147,0.354017,0.343043,0.31821,0.279837,0.248626,0.221741
388,5057,3031,130234,40143.2,33516.2,0.260224,-12.1035,5.08677,-2.72323,1.47985,-4.52301,0.981709,-0.658617,1.24546,-2.39197,-0.916457,3.3675,-8.89546,-2.89039,-8.69789,-8.41185,-6.05955,-6.80638,-11.0597,-5.59683,-9.20412,-5.49382,-39.2256,3031,4073,5266,6755,7373,7839,10284,11420,13477,19239,22754,22984,29179,29756,31203,32801,40450,46306,47093,48429,51053,51217,51532,54795,58437,64475,81178,101760,119904,130234,4.27497,2.5762,1.7834,1.39983,1.14062,1.05638,0.96892,0.834841,0.712984,0.633222,0.606504,0.537754,0.467279,0.449629,0.38708,0.367217,0.356025,0.34269,0.317153,0.280632,0.246456,0.224514
389,5070,473,150584,30879.7,31334.4,0.260336,-11.9705,5.21271,-2.62079,1.5293,-4.50303,0.825976,-0.482326,1.2467,-2.3225,-0.918157,3.45104,-8.95143,-2.91596,-8.74421,-8.41821,-6.07481,-6.80895,-11.0432,-5.62203,-9.05945,-5.74352,-38.9477,473,496,1533,1669,3540,7926,10885,11374,11433,11524,11660,16442,16884,17865,22072,24405,24497,25015,27849,31678,38328,41066,47058,47220,55324,59298,62649,71007,74636,150584,4.2723,2.58515,1.79781,1.39222,1.17231,1.0483,0.965521,0.833537,0.713529,0.627608,0.604545,0.538122,0.463706,0.447577,0.38465,0.365951,0.35371,0.340416,0.315424,0.278518,0.247805,0.224335
390,5083,105,140005,30287.9,32865.5,0.256502,-11.8834,4.97761,-2.65826,1.64564,-4.50453,0.701638,-0.55768,1.21786,-2.42801,-1.13905,3.64841,-8.82726,-2.9081,-8.6688,-8.40839,-6.07536,-6.7409,-11.237,-5.72888,-9.11472,-5.86245,-38.9625,105,470,694,834,3039,3798,5152,5895,8587,10450,12658,13081,15322,16198,16493,18198,25020,27642,29132,33281,36163,36398,40444,44975,48625,60148,77031,87874,90924,140005,4.31275,2.59974,1.80469,1.38184,1.17621,1.04147,0.964201,0.830966,0.712583,0.631012,0.600295,0.534662,0.464907,0.444544,0.381787,0.365197,0.352019,0.341979,0.314766,0.279867,0.250895,0.225035
391,5096,392,84154,28759.3,24697,0.250052,-11.7531,5.21502,-2.58564,1.54223,-4.54231,0.846942,-0.484797,1.16344,-2.34478,-0.958199,3.70295,-8.70955,-3.11991,-8.78496,-8.53689,-5.95104,-6.66163,-11.0774,-5.76649,-8.9916,-5.80603,-38.6457,392,401,1488,1582,4137,5573,8759,9388,9893,12615,16452,16618,17851,20770,21399,21804,25483,26849,31577,32350,38500,39605,39913,45826,46605,54949,69784,77750,80312,84154,4.33027,2.60247,1.80918,1.37838,1.18211,1.03793,0.965322,0.825344,0.708107,0.632526,0.598223,0.531294,0.46185,0.445308,0.385028,0.363502,0.350211,0.340807,0.314521,0.277413,0.250247,0.226354
392,5109,200,63470,26786.3,19235.3,0.240162,-11.9054,5.19305,-2.56827,1.40819,-4.47834,0.720965,-0.479435,1.17677,-2.35566,-0.934573,3.71582,-8.84616,-3.08602,-8.92824,-8.64878,-6.03495,-6.57434,-11.1226,-5.67647,-8.87406,-5.76177,-38.6473,200,1068,2048,4902,5888,8942,10041,10721,10744,12398,15649,15830,16578,17553,24416,25235,26300,28111,30150,32221,38969,44180,44391,48331,51821,52303,52539,53052,55537,63470,4.32106,2.60329,1.79564,1.37316,1.17942,1.02988,0.961186,0.819218,0.707553,0.629641,0.592717,0.527506,0.459512,0.441464,0.382475,0.365102,0.349549,0.338826,0.313065,0.279607,0.24958,0.225658
393,5122,3192,106143,29165.7,30298.2,0.235331,-11.8207,5.14663,-2.6357,1.54637,-4.3504,0.538759,-0.344081,1.15875,-2.35747,-0.9472,3.92799,-8.88012,-3.0488,-8.98143,-8.61494,-6.11363,-6.6525,-11.1764,-5.57337,-8.86606,-5.62923,-38.5382,3192,4091,4108,4506,4597,5005,5558,5692,5760,9453,11131,13099,14010,15626,15831,17590,20839,25906,26419,29726,32239,34674,35506,38702,59178,61387,63667,99401,101934,106143,4.28552,2.62385,1.78098,1.37174,1.18645,1.02247,0.953229,0.818511,0.702279,0.627709,0.590116,0.52292,0.457379,0.438354,0.383538,0.364085,0.347769,0.336532,0.313923,0.278646,0.248129,0.224971
394,5135,163,103323,29340.8,28936.5,0.233378,-11.9794,5.05293,-2.74371,1.62493,-4.17961,0.498286,-0.171502,1.0839,-2.38918,-0.999381,4.1526,-8.91671,-2.9906,-9.2646,-8.66268,-6.17766,-6.64285,-11.0985,-5.65483,-8.7745,-5.88955,-38.7787,163,320,678,1043,3031,3159,4814,5216,8621,9633,13170,14745,15277,17769,18806,23677,24590,25304,29917,33969,34254,34432,39250,52576,54228,63130,64886,88932,91312,103323,4.28969,2.62667,1.77352,1.3619,1.18058,1.01826,0.949066,0.814781,0.701652,0.62454,0.587459,0.520835,0.453984,0.442466,0.384471,0.368702,0.345703,0.3358,0.312926,0.280139,0.248355,0.224871
395,5148,5630,160534,40308.6,42680.2,0.228773,-11.8653,5.03979,-2.61004,1.69269,-4.08786,0.553588,-0.0352782,1.1118,-2.53579,-0.975105,4.28854,-8.81514,-2.95835,-9.20986,-8.39739,-6.14062,-6.67569,-11.0687,-5.66804,-8.68109,-5.9274,-38.5457,5630,6488,8164,8486,9066,11454,11528,15514,16553,18096,19338,21063,21520,22392,23246,23396,27042,28631,29642,32230,33204,35789,35880,45689,75388,84491,98708,124089,156006,160534,4.26245,2.67948,1.79102,1.35507,1.17293,1.01593,0.954325,0.811611,0.698436,0.6212,0.584961,0.516023,0.452744,0.441168,0.383212,0.367304,0.346769,0.333007,0.310429,0.278408,0.249225,0.223759
396,5161,375,197599,38992.8,38100.4,0.227051,-11.9413,4.9361,-2.57355,1.78776,-3.90208,0.685227,-0.0824209,1.04159,-2.65746,-0.931864,4.32938,-8.74299,-2.86616,-9.2753,-8.24237,-6.04845,-6.54325,-11.0794,-5.75369,-8.65662,-5.81897,-38.4023,375,4473,6417,6870,7427,12022,12864,12871,13495,23486,23553,23651,24392,29748,31233,33190,34850,34865,36231,39721,41753,49676,50605,52075,52411,63167,75005,85816,89943,197599,4.24405,2.75048,1.77529,1.36482,1.17064,1.00743,0.957054,0.804136,0.694044,0.617246,0.580146,0.512959,0.4515,0.43956,0.38283,0.368688,0.346218,0.332218,0.308234,0.278436,0.247646,0.223154
397,5174,39,130408,34622,34275.6,0.233035,-11.9754,5.02851,-2.71299,1.79152,-3.64879,0.651889,-0.0212808,0.947356,-2.47993,-0.861922,4.22736,-8.78133,-2.9106,-9.17644,-8.04014,-6.10551,-6.43905,-11.057,-5.56965,-8.60646,-5.70517,-37.9036,39,2013,3594,4816,5359,6348,6826,10253,10703,11026,13374,13871,18042,21948,23076,24933,30075,32658,34121,40980,44963,45725,50386,50669,52537,59640,64996,101596,123684,130408,4.26317,2.85065,1.76676,1.36062,1.16703,1.00174,0.954182,0.802635,0.704733,0.625238,0.578247,0.512353,0.44799,0.436952,0.38216,0.380685,0.345932,0.329811,0.307379,0.27759,0.24545,0.221434
398,5187,454,157595,35270.8,36609.9,0.232759,-11.9498,5.04369,-2.67881,1.67171,-3.72571,0.672263,-0.113511,0.938977,-2.44768,-0.762779,4.12247,-8.82149,-2.90958,-9.07655,-8.11684,-6.12587,-6.3815,-10.9745,-5.66029,-8.65416,-5.55418,-37.7365,454,1023,1106,2454,3941,7043,8644,9021,12506,12654,13436,14093,19298,19581,21596,32704,32763,36631,37109,38103,38652,39401,41044,44452,55840,60091,93938,97198,105753,157595,4.3098,2.89194,1.75464,1.36712,1.15713,0.993886,0.94722,0.800037,0.715107,0.621527,0.575423,0.508686,0.446366,0.443853,0.386058,0.381108,0.346378,0.327499,0.304732,0.275547,0.245212,0.220693
399,5200,1295,152910,32272.9,30843.1,0.236196,-11.8007,4.95565,-2.65784,1.88891,-3.52696,0.728116,-0.0884144,0.967909,-2.58662,-0.846652,4.29943,-8.75491,-2.83836,-9.01405,-8.1655,-6.13306,-6.41006,-10.9731,-5.84951,-8.53833,-5.52098,-37.6884,1295,3488,3700,4250,4948,6757,8249,10993,11490,13515,13801,15379,16867,21689,23674,26389,28630,32724,38525,43655,43679,45289,46708,46933,51866,52533,54231,69912,74108,152910,4.3026,2.94348,1.74212,1.35659,1.15553,0.987678,0.959033,0.800381,0.712748,0.619263,0.571601,0.505856,0.448256,0.443341,0.389401,0.38016,0.349061,0.325939,0.303714,0.275557,0.24391,0.220588
400,5213,330,179377,45959,42297.8,0.246191,-11.6844,4.80762,-2.50936,1.87117,-3.32391,0.720155,-0.207956,1.11093,-2.59082,-0.886396,4.43035,-8.70752,-2.84673,-8.88338,-8.31535,-6.1076,-6.46626,-11.0772,-5.7827,-8.60932,-5.43021,-37.7245,330,2978,4601,6719,9245,10805,11196,12123,12924,18710,20824,24166,25453,27239,32820,34614,43940,44852,48314,49186,50877,66075,67578,72842,86845,87149,91466,100972,134550,179377,4.29444,2.97073,1.73448,1.34739,1.14694,0.980578,0.963413,0.796806,0.710819,0.61531,0.569789,0.505278,0.453513,0.446493,0.398589,0.384017,0.356491,0.327197,0.303037,0.276367,0.242306,0.219802
401,5226,2196,226045,49255.3,53142.6,0.255424,-11.7305,4.41792,-2.63426,1.85842,-3.12299,0.68404,-0.336449,1.21719,-2.58353,-0.966718,4.58873,-8.79334,-2.77892,-8.89437,-7.96195,-6.25413,-6.41675,-11.1295,-5.74683,-8.53861,-5.44222,-37.7216,2196,8106,8723,9028,10233,11373,11646,12936,14902,14967,16914,17940,20500,23605,27759,31718,39085,43330,43533,45001,47422,50292,74398,76389,89200,89946,94642,139740,176090,226045,4.27015,3.05675,1.74721,1.3366,1.15123,0.98557,0.960162,0.794177,0.707423,0.62344,0.578698,0.505931,0.453064,0.444727,0.400948,0.38801,0.355573,0.32908,0.301396,0.275685,0.241649,0.2182
402,5239,1380,126785,42272.4,33611.8,0.260245,-11.731,4.47459,-2.69092,1.76451,-3.13887,0.59362,-0.343261,1.14011,-2.62369,-0.860078,4.534,-8.89177,-2.87145,-8.69349,-7.84588,-6.11767,-6.30253,-11.0535,-5.75288,-8.43801,-5.34872,-37.3291,1380,3414,7134,10508,10634,11353,13830,14208,15450,17219,18105,19894,21884,25755,26839,37513,42483,48850,53442,55051,57600,60230,65513,66138,69982,74247,84521,99661,108550,126785,4.34472,3.12439,1.76327,1.33418,1.14198,0.979593,0.957386,0.788454,0.707591,0.618389,0.580119,0.503752,0.451911,0.442119,0.399159,0.384906,0.35329,0.326976,0.299509,0.275015,0.242493,0.218999
403,5252,1682,213159,45125.9,47605.2,0.267962,-11.7445,4.27835,-2.67642,1.86204,-2.98248,0.448249,-0.426369,1.02899,-2.62266,-1.10614,4.75658,-8.8763,-3.02071,-8.56038,-7.99108,-6.34246,-6.42168,-11.1907,-5.8084,-8.62002,-5.43675,-37.8043,1682,2936,7379,8567,10756,13240,13388,15997,16843,17351,17425,18236,22705,24874,25294,29018,32171,36586,39526,44945,45464,45670,56677,69415,72924,73556,119634,121496,136863,213159,4.34556,3.15914,1.77631,1.33034,1.13438,0.97962,0.962262,0.789994,0.702791,0.617816,0.589896,0.501478,0.45049,0.439562,0.40093,0.385147,0.351413,0.326933,0.297186,0.273442,0.241752,0.221464
