generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
490,6383,144,7508,1854.1,1895.64,0.0243939,-0.445855,-1.10743,-2.95172,-2.332,-1.97046,-2.50711,-2.69728,-2.85073,-1.29683,-2.4408,-0.805036,-1.43,-2.10447,-2.03611,-2.47047,-1.93741,-2.85713,-3.08505,-1.66911,-2.08797,-0.638959,-9.07176,144,211,277,336,361,405,424,448,546,718,890,897,978,1002,1140,1336,1341,1369,1591,1771,1801,1881,2430,2836,3076,3614,4784,5087,6421,7508,2.52679,1.93867,1.49043,1.24165,1.14195,0.930067,0.824087,0.777604,0.693623,0.616418,0.468763,0.438517,0.425033,0.372862,0.370592,0.30417,0.277129,0.253855,0.219651,0.207874,0.190768,0.171471
491,6396,134,4762,1022.77,1027.47,0.023712,-0.418614,-1.1017,-2.94985,-2.33378,-1.97027,-2.517,-2.68943,-2.82703,-1.29635,-2.43265,-0.798049,-1.41995,-2.11336,-2.04522,-2.48588,-1.91872,-2.84924,-3.06992,-1.67753,-2.10795,-0.635789,-9.06841,134,136,148,269,308,351,390,392,406,424,437,483,540,570,584,648,650,937,995,1085,1138,1153,1343,1518,1534,1614,1621,2900,3213,4762,2.51985,1.94705,1.49977,1.23815,1.13364,0.923497,0.832988,0.775329,0.687783,0.614002,0.471602,0.434623,0.424019,0.381833,0.367795,0.301608,0.275911,0.25342,0.218387,0.21,0.190918,0.170996
492,6409,87,3919,1139.9,1025.37,0.0228436,-0.435278,-1.07642,-2.95607,-2.33735,-1.9681,-2.51547,-2.69478,-2.83169,-1.30507,-2.42656,-0.796487,-1.43184,-2.10944,-2.04133,-2.48485,-1.91035,-2.84217,-3.07797,-1.66413,-2.1092,-0.648815,-9.07813,87,168,188,286,308,338,374,381,393,441,456,522,545,646,688,780,895,949,1163,1260,1290,1544,1701,1866,1873,1893,2750,3103,3390,3919,2.51942,1.93969,1.49308,1.23719,1.12374,0.932804,0.830002,0.775883,0.68239,0.61121,0.470356,0.432346,0.420189,0.382044,0.36571,0.299414,0.277857,0.252256,0.219848,0.210159,0.189274,0.170129
493,6422,56,4914,1315.73,1245.51,0.022635,-0.449029,-1.07111,-2.9581,-2.33221,-1.97822,-2.49823,-2.6978,-2.80723,-1.30647,-2.43861,-0.790384,-1.43955,-2.12461,-2.03896,-2.47653,-1.92453,-2.83212,-3.07291,-1.67587,-2.1183,-0.654153,-9.0494,56,117,195,202,234,283,317,324,335,426,449,500,533,590,677,791,1088,1111,1661,1672,1728,1760,2214,2321,2405,2909,3019,3075,3566,4914,2.51437,1.94263,1.50457,1.23613,1.12746,0.937002,0.828051,0.781636,0.681555,0.607168,0.469299,0.435485,0.419428,0.389169,0.363873,0.298148,0.276281,0.251679,0.218368,0.209278,0.187468,0.168708
494,6435,205,4095,1156.73,892.453,0.0229811,-0.447923,-1.06289,-2.97221,-2.33129,-1.9684,-2.50271,-2.69043,-2.81167,-1.32315,-2.45459,-0.779398,-1.45421,-2.12995,-2.01233,-2.47668,-1.93239,-2.84288,-3.07664,-1.6631,-2.11283,-0.65907,-9.03968,205,222,262,276,304,320,363,381,387,455,665,744,859,883,977,1029,1108,1148,1203,1263,1282,1626,1732,1877,1948,2192,2222,2237,2437,4095,2.50406,1.93567,1.50625,1.26339,1.12356,0.932287,0.822983,0.779404,0.6973,0.603749,0.469459,0.434916,0.419689,0.38819,0.36149,0.307611,0.274256,0.250883,0.217015,0.209582,0.187287,0.168991
495,6448,193,5953,1677.2,1352.52,0.0231836,-0.437734,-1.06223,-2.97079,-2.32794,-1.98225,-2.51055,-2.68734,-2.8119,-1.32619,-2.45387,-0.762712,-1.45572,-2.13307,-2.0044,-2.47612,-1.93499,-2.85171,-3.08578,-1.67369,-2.12589,-0.667801,-9.05216,193,209,333,379,409,521,651,730,813,1044,1111,1178,1181,1262,1262,1287,1377,1379,1798,1800,2090,2146,2294,2330,2553,2786,2819,3218,5210,5953,2.49328,1.93525,1.5123,1.27555,1.11847,0.92779,0.817129,0.775111,0.704097,0.599687,0.468661,0.433078,0.420225,0.392483,0.359618,0.308635,0.273754,0.248989,0.217069,0.208269,0.186277,0.168008
496,6461,287,7837,1724.07,1649.4,0.0229335,-0.42929,-1.05697,-2.97123,-2.32946,-1.98743,-2.52908,-2.68718,-2.82169,-1.31911,-2.4516,-0.777987,-1.45361,-2.14411,-1.99936,-2.48527,-1.94288,-2.85083,-3.07507,-1.67254,-2.12716,-0.668327,-9.0772,287,362,401,423,584,592,606,617,658,675,722,950,1007,1219,1223,1229,1300,1459,1680,1729,1826,2015,2158,2180,2223,2878,3589,3899,5394,7837,2.49887,1.92064,1.52275,1.2719,1.11757,0.925328,0.815387,0.769601,0.70976,0.597654,0.466477,0.435103,0.418492,0.39612,0.356239,0.311902,0.273115,0.247211,0.215375,0.206803,0.184607,0.167437
497,6474,146,4103,1343.57,1054.45,0.0225625,-0.415121,-1.06205,-2.955,-2.33273,-1.99903,-2.53852,-2.67224,-2.82029,-1.3095,-2.44378,-0.775055,-1.43744,-2.14662,-2.01395,-2.48174,-1.93659,-2.8389,-3.07718,-1.66285,-2.13254,-0.657925,-9.10061,146,272,283,303,357,373,473,614,620,702,846,863,864,869,928,1001,1041,1299,1349,1441,1461,1552,1928,2188,2302,2368,2849,3231,3681,4103,2.49396,1.91911,1.52491,1.27738,1.12448,0.926023,0.809389,0.769419,0.720723,0.60038,0.465944,0.434935,0.415688,0.397037,0.353477,0.310197,0.270841,0.245796,0.213512,0.205968,0.186184,0.166122
498,6487,86,6232,1519.83,1485.67,0.0217687,-0.394991,-1.0768,-2.96229,-2.31996,-1.98623,-2.54159,-2.6735,-2.83884,-1.31617,-2.45928,-0.771263,-1.43366,-2.14611,-2.01612,-2.48541,-1.93078,-2.83816,-3.06627,-1.66886,-2.11743,-0.654257,-9.08515,86,200,269,308,315,318,387,420,500,588,627,680,725,788,811,922,1121,1458,1478,1621,1807,1912,2219,2244,2884,2893,3200,3661,4921,6232,2.48917,1.92911,1.51869,1.26977,1.12473,0.931591,0.806373,0.765541,0.720088,0.602917,0.463777,0.436139,0.413557,0.395492,0.350917,0.311581,0.269571,0.245925,0.212018,0.204546,0.184988,0.165056
499,6500,211,4668,1456.2,1068.5,0.0208988,-0.401169,-1.06283,-2.97379,-2.32151,-1.99196,-2.54898,-2.66417,-2.84127,-1.31874,-2.45554,-0.775272,-1.41935,-2.14394,-2.02657,-2.4926,-1.91745,-2.84319,-3.08513,-1.67255,-2.1249,-0.643321,-9.08538,211,307,330,358,501,550,683,687,785,812,909,944,957,968,1194,1260,1325,1331,1379,1458,1693,1872,1887,2296,2359,2566,2625,2892,3879,4668,2.47572,1.95373,1.52915,1.26767,1.11847,0.932839,0.807552,0.769816,0.715225,0.597923,0.462644,0.4407,0.410221,0.395982,0.348759,0.30994,0.267545,0.2447,0.211019,0.204627,0.184629,0.16415
500,6513,105,7479,1786.6,1744.59,0.0201544,-0.387989,-1.06117,-2.96075,-2.31246,-1.98833,-2.55226,-2.65987,-2.84239,-1.31901,-2.451,-0.774664,-1.41204,-2.14455,-2.02369,-2.50018,-1.91394,-2.83857,-3.06029,-1.67343,-2.1132,-0.65569,-9.0653,105,162,166,183,203,205,408,459,558,587,754,809,810,824,1053,1366,1398,1410,1741,2362,2403,2423,2990,2995,3436,3594,3761,4105,4849,7479,2.45373,1.9856,1.5182,1.26128,1.11605,0.9305,0.804275,0.764163,0.720567,0.595373,0.461255,0.440083,0.409691,0.392687,0.352233,0.307441,0.265372,0.243593,0.209502,0.203429,0.183696,0.163433
501,6526,94,8586,1802.73,1678.02,0.0194537,-0.38508,-1.0637,-2.96605,-2.31756,-1.97539,-2.53724,-2.67735,-2.83028,-1.31312,-2.45574,-0.788738,-1.4099,-2.15107,-2.02429,-2.50652,-1.90573,-2.84018,-3.06373,-1.68318,-2.11366,-0.655878,-9.06154,94,264,326,376,406,655,679,800,864,935,1041,1141,1194,1207,1238,1486,1508,1517,1561,1621,1720,2191,2237,3053,3092,3191,3456,3535,4108,8586,2.45431,1.98812,1.5121,1.25703,1.11549,0.924541,0.80571,0.763886,0.716706,0.596887,0.459878,0.445533,0.408074,0.390773,0.35163,0.304433,0.26426,0.243624,0.20865,0.204659,0.184103,0.162584
502,6539,10,4768,1358.27,1202.13,0.0190326,-0.384869,-1.06102,-2.95754,-2.33025,-1.97703,-2.55365,-2.67863,-2.81473,-1.32122,-2.45162,-0.791617,-1.40416,-2.14632,-2.0146,-2.50573,-1.91054,-2.85262,-3.05769,-1.67244,-2.12464,-0.64885,-9.07939,10,135,179,204,216,290,340,394,396,612,698,782,902,905,913,922,927,1108,1427,1561,1567,1904,2169,2267,2540,2626,3262,3327,3397,4768,2.45417,1.97685,1.49861,1.25234,1.11366,0.918467,0.809494,0.761632,0.725787,0.594338,0.467949,0.442118,0.405604,0.387958,0.351596,0.302313,0.264865,0.242583,0.207228,0.203269,0.182666,0.161208
503,6552,91,5014,1478.7,1104.31,0.0191005,-0.376497,-1.0632,-2.95837,-2.32894,-1.98412,-2.55989,-2.68049,-2.80409,-1.33198,-2.45259,-0.791999,-1.40693,-2.12777,-2.00612,-2.50227,-1.90035,-2.873,-3.03838,-1.66502,-2.12086,-0.656595,-9.0943,91,167,205,226,252,422,491,499,504,561,834,1042,1061,1111,1606,1607,1612,1644,1851,1864,2020,2130,2223,2339,2381,2494,2584,2657,2869,5014,2.49633,1.96602,1.50187,1.25387,1.1117,0.913939,0.818045,0.760216,0.724785,0.591331,0.47114,0.44108,0.405003,0.386721,0.35182,0.300062,0.263166,0.241848,0.209228,0.204208,0.181355,0.159783
504,6565,167,5538,1785.43,1590.75,0.0189509,-0.370356,-1.06823,-2.9599,-2.3302,-1.9823,-2.56409,-2.67412,-2.80557,-1.32521,-2.45798,-0.782208,-1.41612,-2.11638,-2.00481,-2.49597,-1.89465,-2.87584,-3.03122,-1.66427,-2.11562,-0.64777,-9.09848,167,180,201,285,355,389,500,523,523,588,687,788,837,976,1050,1484,1562,1658,1837,2092,2194,2331,2676,2874,3554,3699,4362,4547,5106,5538,2.50142,1.96139,1.49616,1.24238,1.11646,0.928111,0.825266,0.753256,0.722866,0.589799,0.470373,0.443631,0.409443,0.386966,0.350454,0.301263,0.262746,0.241068,0.208265,0.203146,0.180488,0.160015
505,6578,122,2997,1297.63,827.976,0.018719,-0.368121,-1.06518,-2.95391,-2.32629,-1.97535,-2.57135,-2.67539,-2.82339,-1.32412,-2.44952,-0.777503,-1.42495,-2.10719,-1.99046,-2.49896,-1.89802,-2.88656,-3.03086,-1.65901,-2.09978,-0.659965,-9.11077,122,171,246,261,328,382,571,582,609,712,794,802,971,1000,1289,1345,1518,1525,1525,1740,1810,1839,1915,1974,2111,2135,2495,2558,2602,2997,2.5413,1.97872,1.49348,1.24342,1.11823,0.919239,0.824186,0.75035,0.725875,0.586829,0.471298,0.443902,0.410253,0.387505,0.348762,0.299264,0.261519,0.239535,0.20739,0.202293,0.180063,0.159034
506,6591,103,4341,1491.83,1020.37,0.018475,-0.358094,-1.06027,-2.94947,-2.31403,-1.9679,-2.56622,-2.67364,-2.83224,-1.33558,-2.44323,-0.773835,-1.42328,-2.10271,-1.98966,-2.49687,-1.89749,-2.88442,-3.01941,-1.6521,-2.1004,-0.652981,-9.1026,103,409,443,451,527,617,651,680,702,753,835,874,917,1106,1228,1231,1524,1603,1701,1902,1910,1912,1964,2071,2402,2654,2687,3246,3311,4341,2.60999,1.9884,1.49802,1.23566,1.10884,0.919392,0.827858,0.749703,0.725487,0.585965,0.468496,0.445319,0.407288,0.388075,0.34693,0.297384,0.263678,0.241037,0.207317,0.200708,0.179216,0.158082
507,6604,157,5925,1594.17,1484.91,0.0183439,-0.36575,-1.06986,-2.94156,-2.31403,-1.96842,-2.57501,-2.67325,-2.83936,-1.33645,-2.44689,-0.762577,-1.4157,-2.1045,-1.9827,-2.50891,-1.9065,-2.89157,-3.01506,-1.66002,-2.09861,-0.643624,-9.09303,157,231,308,450,479,484,516,570,576,580,619,636,746,816,847,985,1176,1199,1396,1511,1913,2139,2548,2591,2616,3355,3569,3962,4925,5925,2.62749,2.0017,1.48951,1.23675,1.09805,0.9182,0.820776,0.748295,0.721517,0.584708,0.466346,0.443937,0.415908,0.386255,0.346405,0.299866,0.262947,0.240272,0.208633,0.199114,0.177887,0.156985
508,6617,150,6244,1829.1,1645.13,0.017745,-0.362927,-1.07778,-2.93936,-2.30716,-1.97393,-2.57393,-2.6788,-2.83953,-1.32585,-2.44824,-0.763943,-1.41583,-2.10549,-1.98034,-2.50435,-1.90201,-2.89073,-3.01505,-1.65371,-2.10182,-0.651246,-9.08955,150,173,197,252,279,538,561,587,801,820,822,893,911,928,1008,1093,1212,1484,1815,2152,2298,2881,3135,3197,3266,3452,3719,4611,5394,6244,2.63368,2.00756,1.47881,1.22882,1.0912,0.909963,0.815233,0.745183,0.715818,0.583979,0.462565,0.443447,0.413161,0.38622,0.344666,0.298958,0.261759,0.243297,0.209546,0.197993,0.17702,0.15574
509,6630,96,4109,1023.47,1005.29,0.0173656,-0.363448,-1.0661,-2.93543,-2.30178,-1.98922,-2.57756,-2.67313,-2.84621,-1.33092,-2.44339,-0.774118,-1.41545,-2.12462,-1.98838,-2.51711,-1.90796,-2.89074,-3.02185,-1.64916,-2.11233,-0.665821,-9.08418,96,115,182,210,243,254,302,327,342,367,390,406,424,509,555,556,892,897,969,1068,1092,1269,1522,1617,1831,1982,2104,2695,3379,4109,2.62401,2.00322,1.48573,1.22426,1.09615,0.923392,0.81486,0.74925,0.709441,0.579695,0.458311,0.444277,0.412301,0.38528,0.343739,0.297432,0.261247,0.247302,0.211697,0.197576,0.176857,0.156281
510,6643,203,3052,1174.73,801.574,0.0177593,-0.348402,-1.06002,-2.93379,-2.28324,-1.98537,-2.57837,-2.66366,-2.8552,-1.33414,-2.43789,-0.768961,-1.42441,-2.1333,-1.98515,-2.52451,-1.90089,-2.88546,-3.00564,-1.65057,-2.10906,-0.663652,-9.06464,203,234,409,429,447,448,451,455,557,655,665,674,708,862,918,925,1050,1222,1255,1381,1494,1573,1733,1863,1908,1921,2194,2629,2927,3052,2.6167,2.03707,1.48924,1.2152,1.10791,0.918943,0.814192,0.752415,0.704541,0.574711,0.454775,0.444559,0.412246,0.382742,0.346309,0.29837,0.259068,0.246523,0.213881,0.198207,0.176854,0.155734
511,6656,84,9019,1283.9,1685,0.018299,-0.347842,-1.05283,-2.93363,-2.2751,-1.98902,-2.58203,-2.66681,-2.85659,-1.33816,-2.43676,-0.762301,-1.43427,-2.12953,-1.98698,-2.53479,-1.89346,-2.88349,-2.99869,-1.64961,-2.11029,-0.669227,-9.06111,84,142,160,181,263,288,309,375,381,449,459,494,675,689,877,920,978,1022,1167,1250,1256,1297,1341,1553,2116,2183,2360,3019,3210,9019,2.61333,2.05162,1.4833,1.21914,1.12075,0.91683,0.823087,0.745945,0.698805,0.570843,0.455413,0.44457,0.410973,0.379343,0.34332,0.298277,0.257039,0.245073,0.213182,0.196843,0.175706,0.157285
512,6669,59,5309,1371.43,1265.28,0.0184703,-0.344231,-1.05396,-2.93418,-2.28336,-1.98678,-2.57397,-2.66628,-2.85683,-1.33424,-2.43436,-0.759357,-1.44033,-2.14027,-1.9952,-2.53053,-1.89604,-2.8857,-3.00249,-1.64834,-2.1118,-0.673584,-9.05749,59,142,187,285,293,338,379,530,577,655,716,723,782,854,994,1151,1232,1336,1361,1376,1381,1387,1404,1993,2314,2414,3368,3485,4118,5309,2.59498,2.06935,1.4751,1.21575,1.12469,0.915538,0.824234,0.740558,0.693655,0.570719,0.455034,0.444436,0.414122,0.375706,0.342958,0.298894,0.257057,0.244151,0.212266,0.197263,0.174718,0.158825
513,6682,153,3983,1410.27,1252.32,0.0185177,-0.350373,-1.04456,-2.95112,-2.29462,-1.98906,-2.57942,-2.6687,-2.86997,-1.34014,-2.43644,-0.762764,-1.45219,-2.13745,-1.99604,-2.53113,-1.89439,-2.89299,-3.00905,-1.64591,-2.1051,-0.688794,-9.06431,153,319,321,351,369,462,515,518,525,564,567,575,616,707,740,825,894,901,913,1024,1520,2650,2724,2727,3091,3110,3432,3606,3606,3983,2.57754,2.06183,1.48108,1.23393,1.13233,0.912914,0.816958,0.735247,0.698531,0.569992,0.455135,0.444231,0.414579,0.373748,0.340614,0.297648,0.255218,0.242731,0.216403,0.196816,0.17326,0.158821
514,6695,17,6664,1277.63,1379.53,0.018295,-0.359531,-1.05114,-2.95802,-2.30425,-1.98517,-2.57358,-2.68136,-2.86625,-1.33896,-2.44606,-0.764869,-1.45361,-2.13253,-1.99652,-2.53827,-1.89438,-2.8918,-3.01626,-1.66354,-2.11643,-0.686697,-9.06574,17,59,79,167,225,270,272,378,401,482,503,647,713,841,890,932,944,974,1029,1281,1493,1774,1821,2084,2087,2192,2293,3090,3727,6664,2.57449,2.06644,1.47529,1.24739,1.13542,0.909078,0.814275,0.735252,0.697556,0.568826,0.458649,0.441102,0.412897,0.370966,0.340739,0.295759,0.252724,0.240669,0.215082,0.198674,0.173673,0.160111
515,6708,149,5963,1552.63,1412.68,0.0178132,-0.360694,-1.0524,-2.94487,-2.30448,-1.99033,-2.57079,-2.68781,-2.86616,-1.32958,-2.43883,-0.762969,-1.45596,-2.13472,-1.99695,-2.54184,-1.8978,-2.88354,-3.01892,-1.64523,-2.11585,-0.693801,-9.08038,149,212,247,293,366,532,630,795,812,886,901,922,993,1021,1039,1044,1146,1199,1232,1249,1464,1759,2083,2130,2355,2516,3588,4493,4560,5963,2.55627,2.0508,1.46835,1.24777,1.12941,0.90185,0.828696,0.730802,0.699575,0.568447,0.454404,0.442353,0.412938,0.370004,0.339346,0.293434,0.250712,0.241685,0.214842,0.197934,0.172932,0.161037
516,6721,161,4664,1479.03,1264.68,0.0178301,-0.369847,-1.05672,-2.93705,-2.30761,-1.98846,-2.5719,-2.68021,-2.87099,-1.32653,-2.44103,-0.76094,-1.45585,-2.1429,-2.00298,-2.55341,-1.89127,-2.88302,-3.0261,-1.65358,-2.12535,-0.686502,-9.09003,161,238,285,298,341,392,415,419,435,446,667,684,716,838,1128,1283,1343,1477,1497,1779,1805,1934,2033,2206,2442,3146,3581,3641,4077,4664,2.5385,2.04365,1.46056,1.24444,1.12023,0.902928,0.824009,0.724942,0.716926,0.56816,0.451043,0.444677,0.41159,0.372485,0.336838,0.292179,0.251365,0.241036,0.212713,0.199732,0.172344,0.163477
517,6734,186,4772,1387.8,1232.8,0.0187026,-0.376004,-1.0492,-2.94541,-2.29562,-1.9977,-2.57601,-2.68469,-2.86719,-1.33507,-2.44577,-0.760684,-1.45895,-2.15223,-2.00545,-2.56419,-1.88107,-2.88891,-3.04511,-1.6638,-2.1397,-0.696909,-9.10497,186,209,262,306,336,421,547,703,736,767,818,849,855,870,883,914,950,1211,1221,1351,1430,1496,1562,2019,2066,2186,3509,3517,4682,4772,2.53355,2.05784,1.47551,1.24068,1.12152,0.899127,0.827913,0.721833,0.716332,0.566369,0.460689,0.447445,0.408227,0.36981,0.335544,0.291346,0.252846,0.243288,0.211141,0.200762,0.171598,0.163911
518,6747,104,6047,1310.17,1399.9,0.019487,-0.375523,-1.05217,-2.94202,-2.306,-1.99424,-2.57009,-2.6915,-2.86636,-1.32104,-2.45133,-0.759184,-1.46761,-2.15268,-2.01069,-2.56715,-1.8797,-2.8878,-3.04412,-1.6645,-2.13333,-0.701644,-9.10652,104,170,222,269,303,410,483,646,658,675,714,729,786,823,832,890,913,997,1054,1063,1120,1215,1311,1857,1914,2086,2282,3211,5521,6047,2.51358,2.05631,1.47394,1.24025,1.11219,0.902354,0.826316,0.718572,0.712496,0.565108,0.472198,0.444598,0.409313,0.36857,0.33253,0.289723,0.251245,0.244149,0.210747,0.200889,0.172729,0.165058
519,6760,88,4537,1497.17,1306,0.0200906,-0.390559,-1.05207,-2.95449,-2.30374,-2.00401,-2.56188,-2.68983,-2.86521,-1.31523,-2.45372,-0.765283,-1.45583,-2.15138,-2.02222,-2.5615,-1.88747,-2.89034,-3.06726,-1.6674,-2.1326,-0.71045,-9.11939,88,170,171,231,276,622,643,677,690,750,781,789,830,939,969,1066,1115,1217,1424,1426,1467,1882,1922,1934,2646,3454,3686,4050,4463,4537,2.50487,2.09453,1.46695,1.23463,1.10822,0.898758,0.826549,0.720635,0.709844,0.56836,0.483187,0.442059,0.409294,0.366287,0.32958,0.289893,0.251737,0.243834,0.209387,0.199792,0.173367,0.165033
520,6773,127,6239,1764.1,1574.6,0.0205072,-0.393389,-1.0567,-2.95502,-2.3009,-1.99968,-2.56367,-2.68654,-2.85914,-1.30176,-2.44899,-0.765248,-1.44689,-2.15083,-2.02846,-2.55024,-1.89129,-2.8948,-3.07058,-1.66706,-2.12781,-0.719207,-9.10544,127,166,190,194,206,273,369,571,571,662,681,830,843,917,1493,1539,1776,1870,2044,2175,2364,2520,2589,2641,2826,3099,3722,4198,5228,6239,2.48306,2.09871,1.46205,1.22748,1.10721,0.89715,0.825314,0.720783,0.705513,0.573112,0.487424,0.437774,0.407205,0.363137,0.326544,0.295633,0.250612,0.242688,0.208638,0.199871,0.172666,0.164693
521,6786,48,3104,913.467,737.961,0.0205388,-0.405717,-1.05612,-2.95715,-2.29288,-2.00045,-2.56079,-2.68875,-2.84899,-1.30693,-2.44316,-0.771662,-1.45823,-2.14487,-2.01988,-2.53899,-1.89394,-2.89869,-3.07051,-1.66176,-2.1206,-0.727784,-9.09823,48,131,150,234,244,288,313,388,423,490,582,637,658,659,685,717,802,841,893,928,1005,1090,1113,1309,1425,1525,1968,2375,2379,3104,2.46376,2.10345,1.45387,1.21856,1.10253,0.903427,0.820072,0.714421,0.702867,0.576062,0.48755,0.435341,0.404326,0.362185,0.327411,0.295078,0.250468,0.241692,0.208732,0.201656,0.173588,0.164981
522,6799,106,8444,1224.8,1627.08,0.021011,-0.424012,-1.06058,-2.9602,-2.29988,-2.00612,-2.55209,-2.68933,-2.8477,-1.31942,-2.4439,-0.767389,-1.46949,-2.13951,-2.03096,-2.52616,-1.89315,-2.90245,-3.06955,-1.65174,-2.12353,-0.735889,-9.09053,106,116,208,240,246,274,312,502,528,563,584,605,645,721,722,810,839,861,907,952,1043,1111,1290,1637,1663,1856,2177,2237,4545,8444,2.44711,2.12252,1.44242,1.21371,1.10299,0.907173,0.830195,0.717745,0.70153,0.573271,0.48618,0.446801,0.401874,0.36014,0.328144,0.298501,0.251307,0.243646,0.207798,0.201089,0.173147,0.1634
523,6812,162,2564,1010.63,720.403,0.0213837,-0.4218,-1.06051,-2.97105,-2.31308,-2.00785,-2.55364,-2.68935,-2.84189,-1.32116,-2.45733,-0.760667,-1.47082,-2.12629,-2.031,-2.50514,-1.8912,-2.91031,-3.0761,-1.64287,-2.12499,-0.730645,-9.11049,162,232,246,259,271,284,362,390,432,459,461,607,681,683,837,981,1021,1118,1166,1173,1220,1317,1380,1595,1649,1818,2098,2411,2442,2564,2.42815,2.15242,1.45438,1.20438,1.10699,0.906508,0.825845,0.71426,0.703501,0.572923,0.48474,0.45189,0.39907,0.358142,0.326142,0.299769,0.252239,0.24136,0.207375,0.201297,0.172719,0.164019
524,6825,165,5215,1373.47,1150.95,0.0215985,-0.432313,-1.06185,-2.9706,-2.31997,-2.01366,-2.5461,-2.68277,-2.82984,-1.33574,-2.45727,-0.771961,-1.47032,-2.12251,-2.03597,-2.50051,-1.89693,-2.90248,-3.07767,-1.64485,-2.12932,-0.732963,-9.10443,165,218,271,358,409,445,558,571,588,592,598,723,744,908,985,1071,1130,1133,1237,1664,1699,1938,2138,2171,2191,2208,2680,3121,3475,5215,2.41849,2.17471,1.44779,1.1953,1.11387,0.905085,0.819696,0.720307,0.701291,0.568849,0.481858,0.451037,0.395712,0.356391,0.325028,0.302911,0.25367,0.240133,0.206676,0.199389,0.172152,0.163291
525,6838,239,5584,1371.07,1195.75,0.0210376,-0.419249,-1.06351,-2.96681,-2.31925,-2.01615,-2.55009,-2.68867,-2.8415,-1.32775,-2.45577,-0.778189,-1.46344,-2.11913,-2.01934,-2.51495,-1.88384,-2.9087,-3.07973,-1.63369,-2.12112,-0.738145,-9.11685,239,240,303,317,322,469,472,564,566,584,600,801,835,859,1098,1100,1214,1246,1304,1551,1619,1620,1732,1798,2110,2328,2825,3106,3726,5584,2.40422,2.19427,1.43727,1.1867,1.11152,0.898445,0.821385,0.724025,0.696088,0.565442,0.47857,0.4492,0.392016,0.353513,0.324377,0.302482,0.2572,0.239933,0.206424,0.199886,0.172276,0.162345
526,6851,44,6872,1114.47,1252.48,0.0204196,-0.416313,-1.05884,-2.97277,-2.31046,-2.01427,-2.55289,-2.68399,-2.83945,-1.32772,-2.45367,-0.776973,-1.46022,-2.12126,-2.02134,-2.50162,-1.89506,-2.90683,-3.0831,-1.62757,-2.11435,-0.743383,-9.09712,44,108,109,286,370,373,381,382,481,525,569,708,710,720,751,831,895,948,1075,1115,1246,1319,1411,1424,1570,1764,1837,1945,2665,6872,2.39295,2.19807,1.42465,1.1799,1.10534,0.899022,0.814314,0.720235,0.696446,0.561682,0.479072,0.453367,0.392238,0.351185,0.321407,0.301799,0.256995,0.238628,0.206642,0.199116,0.170994,0.161516
527,6864,183,5834,1642.23,1388.45,0.02039,-0.42756,-1.06544,-2.97943,-2.31015,-2.01953,-2.55576,-2.67672,-2.81817,-1.30995,-2.45861,-0.780025,-1.4478,-2.12252,-2.0319,-2.49772,-1.88056,-2.92158,-3.08554,-1.63561,-2.1176,-0.732718,-9.12262,183,214,282,349,380,394,482,559,675,748,995,1057,1130,1132,1167,1356,1400,1472,1514,1537,1988,2134,2590,2676,2819,2832,2958,3329,5081,5834,2.3933,2.22452,1.41507,1.18776,1.10405,0.895801,0.814294,0.719469,0.69276,0.570804,0.475818,0.451781,0.392525,0.349034,0.325917,0.3014,0.254929,0.236536,0.204847,0.199806,0.170709,0.161491
528,6877,146,3777,1599.83,1073.2,0.0206982,-0.433849,-1.06732,-2.98424,-2.31648,-2.02128,-2.5583,-2.66996,-2.81756,-1.30024,-2.47492,-0.765474,-1.44206,-2.13091,-2.04359,-2.51085,-1.8815,-2.91883,-3.09448,-1.64278,-2.12206,-0.722548,-9.13296,146,162,258,450,643,654,700,746,835,836,937,965,1134,1255,1365,1385,1455,1552,1596,1839,2244,2261,2266,2377,2920,3116,3186,3315,3620,3777,2.37639,2.23287,1.40756,1.1863,1.09921,0.925711,0.812603,0.714913,0.686483,0.57795,0.474376,0.450898,0.391114,0.346144,0.325576,0.302688,0.253508,0.236252,0.206336,0.198615,0.172543,0.160883
529,6890,90,5842,1586.07,1563.62,0.0207585,-0.446612,-1.06082,-2.97497,-2.31992,-2.0305,-2.54756,-2.67682,-2.82311,-1.30585,-2.46851,-0.747646,-1.44873,-2.14009,-2.04151,-2.51414,-1.87541,-2.90732,-3.09569,-1.65246,-2.12613,-0.708536,-9.12803,90,93,121,122,199,297,332,340,348,377,628,703,705,835,1082,1126,1164,1612,1816,1869,2053,2088,2315,2551,2637,2845,3706,4543,5143,5842,2.35742,2.2359,1.39818,1.18387,1.10145,0.928167,0.808083,0.722971,0.68419,0.58212,0.473084,0.452052,0.390582,0.344545,0.324449,0.301242,0.254971,0.235042,0.207859,0.198035,0.173784,0.160792
