generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
553,7202,440,158978,33743.4,32726.5,0.0706116,-0.791367,3.93707,-2.95081,-1.13836,1.13611,-1.59048,-1.20421,0.299444,0.799538,-3.52695,3.77777,-5.01039,-4.21463,-2.57032,-5.09295,-4.83403,-5.25932,-3.23851,-4.35244,-6.51473,-1.32336,-21.8791,440,1397,2398,3200,3961,6246,8400,9140,10512,12185,14944,19115,23430,24453,28964,30562,31437,31991,36075,36907,41584,43903,52869,54533,55727,57842,58533,63410,89166,158978,4.05767,2.3922,1.5781,1.36537,1.28843,0.948437,0.797219,0.655637,0.625045,0.615362,0.442097,0.428892,0.373313,0.334515,0.312127,0.292649,0.27268,0.231868,0.196157,0.185448,0.174006,0.159222
554,7215,766,123866,41848.8,29725.7,0.0696411,-0.757488,3.9227,-2.97599,-1.13811,1.10013,-1.60843,-1.20744,0.233295,0.857575,-3.60999,3.73195,-4.99028,-4.24386,-2.6061,-5.09937,-4.87327,-5.26647,-3.19804,-4.34274,-6.51368,-1.3099,-21.913,766,6063,7969,15761,17275,17580,18025,18065,24120,25173,25887,27955,29211,31918,34928,35550,41022,41235,43742,45815,46396,50694,52484,59089,65336,68243,81710,87399,112186,123866,4.04301,2.38661,1.5721,1.3701,1.28529,0.947566,0.791472,0.653474,0.619731,0.61008,0.449118,0.427862,0.374867,0.334375,0.315003,0.291106,0.270879,0.231928,0.195489,0.185015,0.172594,0.15902
555,7228,680,146612,32296.3,35197.8,0.0681833,-0.77745,3.90112,-2.91761,-1.13672,1.13407,-1.6015,-1.21123,0.251618,0.886856,-3.58779,3.71418,-4.91411,-4.2357,-2.62596,-5.06561,-4.9063,-5.27271,-3.19186,-4.34505,-6.53925,-1.36248,-21.8666,680,934,999,1770,1851,4143,7831,9423,9510,9722,10823,12256,12705,20912,20940,23402,25364,28197,33515,33666,38813,47495,48432,48704,48888,56926,61483,75543,127351,146612,4.02062,2.3656,1.58982,1.36432,1.27803,0.944664,0.788889,0.651077,0.619087,0.6065,0.448298,0.42426,0.373347,0.333662,0.315196,0.290047,0.269401,0.229833,0.19434,0.185808,0.172267,0.158347
556,7241,1459,117404,36097.5,31906,0.0688727,-0.789645,3.87619,-2.92397,-1.14122,1.11255,-1.57034,-1.19699,0.24008,0.890738,-3.65409,3.74382,-4.90355,-4.21673,-2.58373,-5.03685,-4.8846,-5.28626,-3.21791,-4.36997,-6.59736,-1.35414,-21.9005,1459,4271,4893,6050,6093,6583,10503,12215,12256,12555,13184,17951,18854,19532,23219,23323,36076,39676,40952,42944,46182,47513,47873,60680,61588,63409,93871,95298,96519,117404,4.00346,2.34517,1.59026,1.36047,1.27786,0.940007,0.793799,0.653876,0.619507,0.605121,0.445303,0.421282,0.373022,0.331048,0.316952,0.293773,0.268013,0.230019,0.196159,0.189655,0.171706,0.158376
557,7254,676,86777,32744.5,27251.4,0.0680841,-0.802457,3.87628,-2.86414,-1.15992,1.11618,-1.59167,-1.22642,0.271129,0.895262,-3.60828,3.76368,-4.89565,-4.26,-2.58352,-5.01049,-4.81298,-5.29701,-3.24964,-4.3955,-6.56754,-1.37511,-21.8778,676,719,1530,2871,5286,5910,8747,9856,11974,15424,19947,20288,20339,22995,23353,25263,26474,27690,27919,39344,46338,51354,54110,54224,62663,70205,72066,83883,84111,86777,4.03556,2.33907,1.61039,1.35814,1.26945,0.932311,0.791712,0.653366,0.624341,0.60108,0.452683,0.422123,0.371881,0.32928,0.316138,0.294927,0.265956,0.228357,0.195461,0.18837,0.170407,0.157191
558,7267,797,207217,46216.7,50006,0.0664389,-0.768041,3.87498,-2.83487,-1.14505,1.08146,-1.62813,-1.21649,0.219629,0.912141,-3.61936,3.81087,-4.93308,-4.26064,-2.57075,-4.99631,-4.77968,-5.32207,-3.24075,-4.42444,-6.50593,-1.38548,-21.9192,797,1462,2324,7975,8554,9213,10246,10679,15470,18260,20479,22272,22588,22706,23304,34198,35809,37237,40349,43034,51006,69249,70325,72898,76650,76998,89410,95248,190543,207217,4.01031,2.34387,1.6038,1.3574,1.26108,0.927127,0.792007,0.652116,0.630598,0.596384,0.452181,0.419132,0.371762,0.327752,0.314196,0.296775,0.264841,0.227386,0.195378,0.187917,0.169551,0.15663
559,7280,1414,262436,44888.9,62244,0.065567,-0.805749,3.84547,-2.89319,-1.1473,1.04333,-1.65439,-1.15113,0.162464,0.94792,-3.69187,3.81869,-4.93751,-4.27768,-2.57058,-5.03035,-4.81931,-5.38835,-3.24453,-4.42919,-6.60368,-1.29941,-21.9981,1414,3621,5009,6431,7233,7320,7601,9590,10574,10868,11325,12732,14464,24715,24763,25148,27575,30355,31272,31281,32340,34784,41332,49833,72228,74648,117339,146601,211836,262436,4.08704,2.33214,1.60162,1.34991,1.25398,0.925599,0.790588,0.653717,0.631722,0.600729,0.451212,0.416549,0.374127,0.327537,0.312399,0.294855,0.263591,0.226606,0.196048,0.188096,0.168725,0.156295
560,7293,310,117934,41216.8,32632.5,0.0647956,-0.833843,3.8175,-2.89279,-1.11284,1.0158,-1.59591,-1.16166,0.182974,0.929771,-3.70306,3.81003,-4.93418,-4.24082,-2.5896,-4.98294,-4.80333,-5.37755,-3.22893,-4.41074,-6.57788,-1.30263,-21.9459,310,3765,5368,5688,8628,8789,10353,16090,17012,17150,19025,28636,32860,34314,36753,37455,37582,38051,39938,44804,47733,51167,63502,68148,69634,80808,88759,101350,104898,117934,4.17086,2.31577,1.59117,1.34753,1.24493,0.918045,0.796539,0.672102,0.629193,0.598942,0.452679,0.41757,0.373421,0.329034,0.312227,0.293546,0.261569,0.227091,0.195783,0.186621,0.167756,0.155123
561,7306,1062,119525,29131.9,27612.3,0.0629082,-0.840733,3.86562,-2.88275,-1.18461,1.0403,-1.60474,-1.17078,0.163316,0.938148,-3.70768,3.76878,-4.90631,-4.26789,-2.63554,-5.02637,-4.84253,-5.36963,-3.25613,-4.38479,-6.55629,-1.32802,-21.9293,1062,1901,2890,3014,6302,6571,7558,10171,10379,10424,11715,15647,18777,21144,21227,21320,22087,22755,24257,37204,38044,38121,38814,38984,52318,58076,59581,65231,88858,119525,4.14189,2.30676,1.58602,1.34134,1.25669,0.924868,0.798132,0.685032,0.628413,0.596681,0.450424,0.414372,0.37035,0.328132,0.311234,0.292311,0.262513,0.226624,0.194552,0.192073,0.166356,0.154522
562,7319,1445,123254,31047.8,32149.9,0.0623837,-0.853668,3.87321,-2.95075,-1.20031,1.05076,-1.6386,-1.18354,0.183697,0.948973,-3.75059,3.78595,-4.96355,-4.27535,-2.67636,-5.00899,-4.81543,-5.34794,-3.26737,-4.4044,-6.52966,-1.30583,-21.9228,1445,2457,3953,6416,6528,8493,9273,10101,10174,11559,12257,12694,12981,14922,16060,17203,17313,21133,22523,31184,31402,32797,35019,52507,73679,75103,76751,90049,92203,123254,4.12532,2.28732,1.57601,1.34108,1.25803,0.937876,0.796517,0.680259,0.626825,0.592646,0.44855,0.413441,0.368944,0.326986,0.312164,0.289706,0.261925,0.231029,0.194782,0.191123,0.165346,0.154133
563,7332,347,106719,34676.1,28498,0.061881,-0.831629,3.92349,-2.93907,-1.2193,1.05925,-1.65137,-1.16811,0.222359,0.942317,-3.7775,3.82987,-4.97277,-4.30014,-2.69576,-4.97337,-4.81076,-5.35848,-3.24799,-4.4176,-6.52652,-1.3129,-21.9108,347,2034,3643,7235,8230,10250,13948,14841,15867,16427,17027,17908,18817,20430,23126,29000,31798,34271,38502,39188,39848,42858,59012,59209,59793,62034,67644,75415,104861,106719,4.09756,2.27445,1.58775,1.33343,1.25726,0.95461,0.797343,0.676651,0.626359,0.596246,0.448474,0.410328,0.369647,0.326434,0.309532,0.287981,0.260222,0.230418,0.194468,0.190188,0.163838,0.154235
564,7345,1160,113610,26788.4,30408.5,0.062512,-0.863218,3.94959,-2.91942,-1.26009,1.07829,-1.62945,-1.17386,0.24233,0.980311,-3.77762,3.82437,-4.91742,-4.32754,-2.68369,-4.97001,-4.79663,-5.37358,-3.25491,-4.36553,-6.54842,-1.32332,-21.9495,1160,1411,3673,6941,7621,7688,8766,9370,9882,10409,10763,11254,11333,11578,12234,13385,16253,19854,20471,23672,26719,29129,33372,35153,39473,42033,58712,95145,112589,113610,4.11969,2.26061,1.59529,1.33044,1.25823,0.95506,0.79548,0.687635,0.622152,0.603197,0.446394,0.406956,0.37012,0.325912,0.308575,0.291517,0.258935,0.229077,0.196775,0.191429,0.162574,0.154091
565,7358,2715,116582,28820.6,25792.6,0.0620515,-0.868432,3.94906,-2.89025,-1.24351,1.06564,-1.61097,-1.19747,0.252902,1.01778,-3.8171,3.81446,-4.94799,-4.31281,-2.73558,-5.00172,-4.81265,-5.33314,-3.24967,-4.41972,-6.47772,-1.29935,-21.926,2715,2956,4008,4325,4618,8618,9190,9899,14423,14479,15850,16474,16707,16822,18753,20399,20527,24549,30374,33432,37701,41279,41499,41883,43497,50169,55402,73439,74050,116582,4.08758,2.24969,1.60726,1.32859,1.2764,0.958779,0.791129,0.684432,0.61827,0.606852,0.444649,0.403809,0.370882,0.324322,0.308614,0.289775,0.258893,0.227655,0.198069,0.190105,0.161195,0.153059
566,7371,435,120204,47179.4,33559.2,0.064443,-0.87518,3.96793,-2.90554,-1.26573,1.09355,-1.61144,-1.19906,0.297064,1.0228,-3.87199,3.83332,-4.94482,-4.30088,-2.76911,-5.00286,-4.82688,-5.31525,-3.26375,-4.44736,-6.39824,-1.32026,-21.8856,435,3281,4079,7482,11541,13543,17056,18308,19298,22594,26449,39746,39901,41616,41693,43986,46460,56773,57189,57770,57934,59166,64717,67784,73992,91335,96205,104143,110703,120204,4.0844,2.24145,1.6468,1.33717,1.278,0.971473,0.795592,0.679228,0.613778,0.609371,0.441356,0.408986,0.3716,0.32178,0.309378,0.287933,0.258494,0.226255,0.197222,0.189396,0.161136,0.152416
567,7384,113,146886,41528.8,39596.5,0.0667156,-0.848676,3.96345,-2.91082,-1.24343,1.15716,-1.6244,-1.24119,0.302089,1.04551,-3.86813,3.83271,-4.93651,-4.31449,-2.75582,-4.99518,-4.85913,-5.28638,-3.27036,-4.43517,-6.37675,-1.3227,-21.9159,113,3455,7043,7422,7614,9266,13164,13698,16895,19136,19931,19974,24386,27348,28462,29400,33098,35846,36243,38873,40016,40291,59272,67139,67672,78312,87825,132272,134811,146886,4.06518,2.24159,1.67335,1.33758,1.27087,0.968736,0.797354,0.679103,0.612691,0.608893,0.448657,0.415904,0.370843,0.319386,0.309204,0.289112,0.25756,0.224796,0.195906,0.187593,0.162684,0.151226
568,7397,738,112639,42119.4,29405.8,0.0679881,-0.844521,3.97021,-2.88623,-1.24308,1.20816,-1.67494,-1.2319,0.290357,1.03771,-3.89849,3.80669,-4.91098,-4.30982,-2.76555,-4.98422,-4.87406,-5.27736,-3.25142,-4.4509,-6.42318,-1.34365,-21.9313,738,5796,5818,13453,13827,13840,13882,14747,15053,15966,17835,19496,23335,38610,39012,43449,44563,52798,55278,57286,62277,63049,66780,66839,72470,76082,76742,78414,83509,112639,4.04467,2.22056,1.71501,1.33396,1.2716,0.96269,0.805828,0.680244,0.614164,0.605203,0.450824,0.415367,0.370529,0.31875,0.308087,0.288365,0.258099,0.223012,0.194577,0.185993,0.16465,0.150967
569,7410,9433,202055,58374.3,48328.7,0.0692709,-0.805056,3.96229,-2.89718,-1.20029,1.18678,-1.67706,-1.2176,0.241509,1.06331,-3.89273,3.77766,-4.91251,-4.3068,-2.73647,-4.91467,-4.87709,-5.30342,-3.2644,-4.47421,-6.44311,-1.27535,-21.976,9433,11490,15676,16160,16389,22421,23274,23339,24217,27329,32588,33278,37471,37755,40974,43808,44310,46254,46446,55641,65293,66488,84161,88658,98738,102595,132646,145654,156687,202055,4.03622,2.22003,1.72898,1.32463,1.26737,0.955529,0.812076,0.683928,0.617383,0.602542,0.451061,0.416113,0.370228,0.317066,0.31123,0.287426,0.257249,0.227549,0.196616,0.18586,0.164761,0.149895
570,7423,2995,248162,47417.6,54755.3,0.0706597,-0.796507,3.96293,-2.93308,-1.18965,1.19108,-1.67934,-1.2108,0.223997,1.05702,-3.90844,3.75841,-4.92757,-4.29937,-2.6905,-4.91591,-4.84054,-5.27714,-3.25102,-4.45651,-6.45953,-1.245,-22.0157,2995,3020,3739,3806,4191,4443,13228,17476,17542,18822,19460,19462,20071,21802,26898,27478,31093,35995,37823,43028,52925,54583,55062,73338,86714,89528,97287,124537,168019,248162,4.00643,2.209,1.72161,1.31178,1.26068,0.952239,0.804195,0.682954,0.625085,0.599708,0.453189,0.414409,0.366826,0.320879,0.313053,0.286861,0.255586,0.226671,0.197103,0.186999,0.164349,0.149124
571,7436,3647,63780,28049.8,17561,0.0730038,-0.808157,3.98693,-2.96038,-1.20785,1.1601,-1.68958,-1.2048,0.196728,1.10783,-3.93377,3.76806,-4.96035,-4.32914,-2.73548,-4.89215,-4.82445,-5.25704,-3.28878,-4.46033,-6.40327,-1.2603,-22.0675,3647,3703,6292,7808,9934,11160,12457,13018,15717,16695,18348,20068,22784,22804,22890,23317,23844,25182,26933,39541,41490,42960,43798,45354,45759,48574,51147,55341,57149,63780,3.99767,2.20384,1.71843,1.31353,1.26301,0.95363,0.801273,0.689115,0.626527,0.597885,0.453859,0.415316,0.364358,0.322298,0.31288,0.286237,0.253944,0.22885,0.197362,0.18666,0.163544,0.148799
572,7449,838,151762,33797.7,31179.5,0.0750721,-0.814466,3.96716,-2.98894,-1.173,1.12057,-1.6347,-1.19361,0.245487,1.11923,-3.9297,3.80895,-4.95113,-4.3142,-2.72073,-4.8999,-4.77036,-5.31277,-3.29459,-4.46461,-6.40618,-1.215,-22.1142,838,3327,5337,6242,7959,8997,9914,11316,12454,15483,15584,17376,19283,25562,28392,30430,30517,32512,36276,36468,39265,41189,44145,46609,53955,59993,62994,74871,84881,151762,3.97734,2.19549,1.7188,1.30889,1.26163,0.951958,0.802206,0.687892,0.62702,0.596864,0.466721,0.415599,0.361884,0.322582,0.310845,0.287593,0.252705,0.228476,0.197388,0.189481,0.162404,0.147669
573,7462,1082,152749,44746.5,38423.1,0.0744108,-0.795305,3.96226,-2.99425,-1.19209,1.11641,-1.66361,-1.22579,0.206886,1.08969,-3.90324,3.78486,-4.9475,-4.2695,-2.68159,-4.90112,-4.7995,-5.25627,-3.28677,-4.46156,-6.4212,-1.21439,-22.0795,1082,2925,3933,11069,11885,15459,15479,15631,18995,19036,19306,24137,27217,28033,32186,32700,34077,38463,44618,45108,64975,65034,68238,75446,79947,80928,86088,86472,141179,152749,3.94413,2.20054,1.70412,1.30568,1.25649,0.945986,0.797655,0.688182,0.625826,0.594732,0.46871,0.412916,0.360613,0.322101,0.311046,0.287474,0.253881,0.228006,0.197234,0.188812,0.164983,0.147142
574,7475,2041,97356,30461.6,26618.8,0.0744401,-0.791087,3.99982,-2.96994,-1.18733,1.12895,-1.6847,-1.23908,0.162288,1.13424,-3.87051,3.80408,-4.93377,-4.23986,-2.65652,-4.9105,-4.84731,-5.2392,-3.28753,-4.46985,-6.48774,-1.22668,-22.0667,2041,4151,4876,4991,5723,5735,7495,8636,9537,11015,11366,11616,13720,16841,19105,20023,28916,34210,34735,35657,38783,39612,54525,54927,59258,59697,62635,70966,85701,97356,3.95028,2.18318,1.69123,1.29788,1.25849,0.943747,0.790894,0.697897,0.62243,0.589659,0.467629,0.41028,0.369323,0.319861,0.313802,0.289044,0.251971,0.230946,0.197722,0.191418,0.164657,0.147388
575,7488,103,197498,37371.9,38539.2,0.074594,-0.791109,4.018,-2.92846,-1.17963,1.16152,-1.67916,-1.24081,0.177526,1.10455,-3.88072,3.79992,-4.91624,-4.23487,-2.61914,-4.93902,-4.84041,-5.17445,-3.29162,-4.46885,-6.51173,-1.29986,-22.0933,103,1056,1601,2760,3782,4727,4978,9011,15704,19390,19790,20879,28610,28952,30670,31483,32544,36186,36394,39141,39503,51483,56966,62111,62884,62942,64660,71685,83664,197498,3.92035,2.16272,1.67669,1.30399,1.24901,0.936791,0.793915,0.701144,0.617525,0.587312,0.471541,0.407654,0.370914,0.323345,0.313409,0.288722,0.252069,0.230066,0.199302,0.190406,0.163329,0.146777
576,7501,563,137052,38839.8,35698.4,0.0754218,-0.818791,4.03951,-2.93401,-1.16885,1.19071,-1.63282,-1.24721,0.223498,1.03901,-3.8739,3.79259,-4.85912,-4.2193,-2.59705,-4.95894,-4.84519,-5.17715,-3.2873,-4.46011,-6.53876,-1.35358,-22.1275,563,2309,3134,8410,11752,12758,13411,13878,14274,14318,14546,16069,16140,23618,26794,27759,32769,33059,36119,36966,40308,45512,53576,63063,79552,89467,93384,94814,109819,137052,3.89515,2.16603,1.66934,1.3142,1.24205,0.935992,0.787821,0.699853,0.612895,0.585455,0.476859,0.404958,0.371722,0.329312,0.310453,0.287847,0.250083,0.228517,0.197617,0.191223,0.161782,0.146973
577,7514,1874,156884,43534.6,42514.5,0.0770015,-0.772752,4.01837,-2.96085,-1.12776,1.18908,-1.69316,-1.23739,0.214977,1.01332,-3.92159,3.77429,-4.84722,-4.16425,-2.57688,-4.90351,-4.87255,-5.1587,-3.27754,-4.46668,-6.54775,-1.37267,-22.1161,1874,2745,3064,3307,4919,7766,8325,10242,11679,11723,12015,19369,19662,27912,32238,33368,43166,43389,45599,45662,51785,57223,64045,65282,80077,92933,95915,99032,154837,156884,3.8732,2.15988,1.66737,1.3465,1.24506,0.938743,0.783477,0.694693,0.61096,0.581291,0.483713,0.40407,0.372729,0.333836,0.313075,0.286489,0.248313,0.227005,0.196452,0.190246,0.16172,0.146198
578,7527,710,159020,37161.4,35544.7,0.0761613,-0.757359,4.02569,-3.01834,-1.15203,1.17093,-1.65067,-1.22008,0.22063,1.02744,-3.94648,3.74654,-4.86919,-4.20287,-2.61824,-4.92246,-4.85798,-5.19986,-3.28013,-4.44922,-6.48767,-1.37941,-22.1213,710,740,870,1804,9710,12923,13508,14969,16762,19208,19958,22057,22192,22518,23385,30106,30437,31518,39433,43334,45071,45749,49465,49519,51537,51827,69280,106585,110646,159020,3.84496,2.15193,1.65843,1.3622,1.23456,0.932304,0.787517,0.690328,0.607078,0.578496,0.495698,0.401035,0.372792,0.337555,0.312246,0.285882,0.248294,0.225822,0.195461,0.189515,0.160456,0.145385
579,7540,34,157953,44079.6,38489.4,0.0754437,-0.726725,3.99747,-3.02079,-1.12041,1.16508,-1.70634,-1.24729,0.166802,1.08072,-3.93436,3.70634,-4.88311,-4.15844,-2.61964,-4.82242,-4.88797,-5.15971,-3.30456,-4.49917,-6.42373,-1.3729,-22.0604,34,919,1316,5487,8685,9981,15818,15823,16661,16863,20124,22848,27354,28895,31451,31845,41704,49751,50821,51551,60687,62063,63541,68705,69526,75487,83862,107728,124906,157953,3.82666,2.18119,1.64426,1.35586,1.23992,0.938377,0.781192,0.686632,0.605336,0.575097,0.499905,0.405275,0.37115,0.337221,0.309863,0.284901,0.246064,0.223575,0.194316,0.18856,0.16018,0.145341
580,7553,343,136870,33583,33871.2,0.0787453,-0.70429,3.95783,-3.04046,-1.10875,1.17416,-1.71952,-1.23963,0.196749,1.08387,-3.94866,3.66636,-4.87834,-4.08391,-2.63623,-4.7624,-4.8939,-5.09692,-3.3289,-4.52598,-6.32675,-1.38573,-22.0164,343,1804,3008,3373,4431,4892,8475,9268,9281,10092,11551,13090,15356,19258,22538,23279,25670,39833,40202,41360,44621,44944,45339,47808,48738,56592,67237,92023,116213,136870,3.81318,2.2166,1.63439,1.34964,1.24077,0.940214,0.777476,0.685394,0.602936,0.570022,0.522509,0.411165,0.372384,0.3361,0.307409,0.288077,0.245091,0.224884,0.194749,0.186873,0.159258,0.144467
581,7566,1426,221204,48400.2,55941.7,0.0827206,-0.74157,3.99514,-3.06802,-1.09988,1.20269,-1.74239,-1.24325,0.171354,1.06243,-3.94896,3.68017,-4.87866,-4.10145,-2.60917,-4.72766,-4.90669,-5.02314,-3.34019,-4.55812,-6.37644,-1.34975,-22.073,1426,2309,2599,2922,7184,7546,19348,19378,20099,22378,24581,25978,26333,26958,27591,27895,29665,29956,30857,31196,37678,40544,47320,52446,97090,104081,121276,164103,180066,221204,3.84306,2.22989,1.6207,1.35634,1.2455,0.941806,0.775519,0.6996,0.603017,0.57246,0.530203,0.411272,0.371333,0.333749,0.306599,0.286754,0.243182,0.226475,0.193166,0.186915,0.158987,0.14616
582,7579,188,159325,41839,42382.8,0.083554,-0.736937,4.02814,-3.05934,-1.12836,1.22966,-1.72738,-1.2968,0.198884,1.02978,-3.95826,3.68814,-4.86478,-4.17455,-2.65279,-4.73516,-4.92099,-5.03186,-3.31121,-4.58729,-6.36057,-1.36267,-22.065,188,2254,3204,5413,5957,8870,9583,11179,11528,11715,13279,16313,19738,23603,24210,33830,35184,38895,39148,40596,41526,56213,56529,64034,69722,90881,103104,126723,132426,159325,3.82645,2.23124,1.62439,1.35383,1.24423,0.93934,0.768842,0.702405,0.603118,0.56794,0.533013,0.411271,0.37255,0.333685,0.304536,0.285499,0.244982,0.225278,0.191741,0.185409,0.157672,0.146629
583,7592,2793,119280,38234.1,26844.9,0.0822352,-0.737288,4.04188,-3.05289,-1.11166,1.20912,-1.77774,-1.30808,0.205192,1.03694,-4.00631,3.7213,-4.88827,-4.17053,-2.64632,-4.75408,-4.89504,-5.05804,-3.31313,-4.60599,-6.39825,-1.32858,-22.1084,2793,8060,9339,10646,11021,12098,13968,14624,19542,22498,22585,24032,27440,30760,31981,32743,37773,43926,46313,46364,47623,49096,51801,56982,61886,62226,63997,78705,86920,119280,3.80376,2.22265,1.61491,1.34796,1.24858,0.932546,0.762129,0.70448,0.601623,0.564216,0.531727,0.414627,0.36936,0.331441,0.30609,0.28536,0.244485,0.223549,0.190561,0.1857,0.157036,0.145938
584,7605,2314,127010,37288.2,32106.3,0.0822139,-0.746218,4.02927,-2.99948,-1.09853,1.17699,-1.75972,-1.32478,0.174111,1.04765,-4.06837,3.73416,-4.85904,-4.18887,-2.65349,-4.7496,-4.90024,-5.06712,-3.26364,-4.65655,-6.39426,-1.31331,-22.2181,2314,2584,5648,9044,10112,10744,11475,15797,16890,18032,18750,20775,22552,26299,27389,28877,34847,37504,39112,42436,42782,45819,50753,51242,54097,55975,66366,105951,117471,127010,3.81605,2.23808,1.61082,1.34319,1.24151,0.932653,0.759579,0.706207,0.599106,0.568295,0.532664,0.412482,0.371639,0.333373,0.306106,0.284681,0.245383,0.221941,0.189465,0.185546,0.156072,0.145072
585,7618,943,112640,32986.7,28518.2,0.0838549,-0.773758,4.04135,-3.02856,-1.10527,1.15108,-1.80936,-1.31128,0.183243,1.10504,-4.17502,3.72712,-4.88073,-4.1781,-2.75511,-4.70402,-4.90274,-5.06787,-3.27459,-4.65531,-6.29678,-1.30301,-22.1754,943,1745,3060,5145,5640,8993,9405,11785,12891,13785,14100,14490,16749,20574,21889,27606,35645,36477,36827,42403,42980,44894,45776,48434,55773,57086,63557,82596,95713,112640,3.80815,2.2835,1.62542,1.35771,1.24816,0.929042,0.752903,0.705176,0.600278,0.565398,0.532877,0.412549,0.370558,0.332338,0.304384,0.284837,0.245292,0.221943,0.189135,0.18551,0.155119,0.1447
586,7631,581,133847,30943.7,30678.9,0.0844751,-0.767863,3.99897,-3.08404,-1.0823,1.12161,-1.74689,-1.30945,0.190938,1.12033,-4.13841,3.7096,-4.91193,-4.15536,-2.73007,-4.68197,-4.8766,-5.03877,-3.30368,-4.58505,-6.18476,-1.25804,-22.0815,581,1187,3196,3296,3563,3661,4895,7075,7605,8687,10488,12941,15764,17161,17661,22037,25819,34751,37595,38910,41380,46392,47665,48027,49598,61036,65822,74466,83205,133847,3.79778,2.3073,1.62006,1.36152,1.2465,0.92245,0.745816,0.703378,0.600753,0.56465,0.539756,0.415448,0.367286,0.333674,0.303978,0.283067,0.244171,0.221973,0.189728,0.185796,0.154247,0.144617
587,7644,989,74117,26214.6,19785.7,0.0847102,-0.793415,4.03855,-3.0365,-1.13599,1.13527,-1.72833,-1.27168,0.213821,1.13521,-4.11934,3.67996,-4.8767,-4.15914,-2.73301,-4.69646,-4.89537,-5.05524,-3.29943,-4.55554,-6.14877,-1.35187,-22.0614,989,2747,3245,5752,5935,6605,8670,8749,9787,14898,14954,15564,15601,16092,17309,21417,24931,30452,32951,40508,40510,40656,40680,40864,42915,43074,45621,51086,69758,74117,3.78321,2.31442,1.62037,1.36724,1.24837,0.920034,0.74242,0.703546,0.595708,0.565056,0.539878,0.412906,0.36582,0.332439,0.303876,0.282531,0.243543,0.220999,0.188861,0.184055,0.155404,0.145684
588,7657,1888,204592,42417.9,42077.4,0.0850122,-0.746163,4.04994,-3.03012,-1.17686,1.13739,-1.77518,-1.25544,0.221726,1.10578,-4.02865,3.71078,-4.85559,-4.19058,-2.79367,-4.71276,-4.89643,-5.08288,-3.30003,-4.54799,-6.07847,-1.40349,-21.9485,1888,3013,3125,5464,9147,14342,14546,15981,17463,18516,19907,20946,24518,25301,29743,30353,32139,40070,40650,45689,48738,53088,55685,64274,65276,75425,80809,91736,120112,204592,3.79099,2.31895,1.62084,1.37019,1.24064,0.914585,0.753952,0.704709,0.603003,0.562069,0.537701,0.416328,0.3643,0.329906,0.302748,0.284254,0.24391,0.22044,0.18814,0.183168,0.154574,0.146067
589,7670,542,93168,33332.6,23845.7,0.0837406,-0.758985,4.06463,-3.01605,-1.16813,1.17624,-1.7892,-1.25436,0.179354,1.0897,-3.97979,3.6659,-4.89328,-4.20876,-2.76711,-4.73976,-4.93596,-5.1007,-3.36281,-4.52693,-6.13302,-1.41622,-22.0219,542,2897,5653,6388,7339,11825,11870,14466,15387,16975,17831,24682,25396,27270,30088,32575,33279,33928,34263,37034,42880,44032,50761,52242,59005,59686,59814,65873,82829,93168,3.77332,2.31553,1.61947,1.36559,1.23347,0.916585,0.753797,0.705753,0.602524,0.559917,0.535656,0.414113,0.360758,0.329942,0.3002,0.283271,0.245444,0.219135,0.188029,0.182167,0.153294,0.147267
