generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
316,4121,3446,220915,79561.3,73424.2,0.250714,5.16427,3.19342,-2.28405,-0.554495,-0.124227,0.00286291,-0.312174,-1.3242,0.459235,-1.48905,2.88524,-4.40164,-3.14945,-3.30967,-2.74326,-3.99126,-3.57794,-4.92393,-2.33843,-5.62984,-0.973842,-19.417,3446,5928,8890,9483,14082,19656,20090,24673,25282,26348,26700,27571,32999,42862,49039,49181,51956,63027,66693,93369,109358,116007,118944,170331,185426,187602,195291,207125,214566,220915,2.67438,2.13057,1.97413,1.47322,1.09161,0.975147,0.916712,0.878556,0.839656,0.67153,0.613706,0.564282,0.548132,0.498202,0.473269,0.433464,0.382332,0.380878,0.367446,0.335802,0.314009,0.291155
317,4134,1067,498084,89916.3,113336,0.250761,5.14784,3.26817,-2.24556,-0.391037,-0.261713,-0.195657,-0.401208,-1.22832,0.361273,-1.5461,2.7628,-4.29654,-3.29974,-3.35256,-2.71435,-4.09998,-3.4899,-4.9532,-2.30318,-5.79548,-1.01624,-19.3956,1067,1883,2235,4186,6253,16618,18745,21584,22327,25281,37858,38154,38322,46688,51140,64939,68715,71132,71607,82144,88660,93452,95109,107191,135886,140345,221678,245481,380724,498084,2.67146,2.12479,1.96097,1.46756,1.09708,0.974854,0.924087,0.874001,0.85141,0.669614,0.613119,0.569278,0.544229,0.496126,0.470631,0.433175,0.386512,0.38127,0.364784,0.33392,0.310882,0.288878
318,4147,2617,362130,103985,110425,0.249427,5.2166,3.27157,-2.51324,-0.329165,-0.266306,-0.251474,-0.471521,-1.44958,0.299722,-1.5157,2.70009,-4.26984,-3.17033,-3.34693,-2.77975,-4.23037,-3.39636,-5.0831,-2.40522,-5.81382,-1.0303,-19.5736,2617,5311,6577,7239,7918,15714,20711,20996,23762,24413,28324,33413,37242,54879,59182,70487,75734,78229,78467,82062,104992,148931,168060,185256,238270,251070,268628,326188,332749,362130,2.67998,2.15287,1.94382,1.47465,1.09832,0.972235,0.921976,0.871969,0.857201,0.669284,0.608083,0.567754,0.541727,0.494074,0.468503,0.429242,0.385526,0.379888,0.362873,0.330781,0.310313,0.288219
319,4160,5832,639224,106385,125718,0.250801,5.2599,3.09291,-2.40494,-0.236367,-0.252434,-0.440882,-0.515864,-1.36226,0.446869,-1.41497,2.44434,-4.15095,-3.09378,-3.567,-2.76022,-4.35043,-3.32865,-5.15636,-2.30952,-5.78772,-1.10324,-19.5047,5832,11099,13105,22073,22208,22536,26261,30874,37127,44120,45615,46039,55490,56508,58833,62532,80570,94409,103616,105021,105348,117541,133992,135583,150720,166895,227532,263763,307097,639224,2.66224,2.16099,1.9479,1.47309,1.10618,0.970427,0.918165,0.875352,0.853738,0.668673,0.609187,0.567441,0.539135,0.489972,0.466852,0.429689,0.386683,0.376306,0.360206,0.329533,0.310787,0.286159
320,4173,1409,766018,173892,189719,0.25587,5.36569,3.19579,-2.35501,-0.132869,-0.324047,-0.458081,-0.382763,-1.30805,0.518813,-1.53197,2.46879,-4.26333,-2.95857,-3.56837,-2.85034,-4.2654,-3.10832,-5.0678,-2.23238,-5.86011,-1.23613,-19.4217,1409,14398,14868,19817,21321,24914,27755,32130,40040,48390,72580,72675,76337,76848,76935,86876,114102,155055,171858,190250,221856,234108,234865,280638,310633,316026,394030,535704,584333,766018,2.64739,2.15138,1.93478,1.46603,1.12206,0.967017,0.92901,0.870177,0.848649,0.662495,0.607881,0.565331,0.535658,0.48792,0.46591,0.449902,0.385265,0.37443,0.357818,0.327831,0.30912,0.283752
321,4186,1990,430124,117453,121129,0.259849,5.2849,3.11612,-2.41242,-0.238374,-0.391429,-0.265648,-0.461279,-1.34147,0.670119,-1.57951,2.29199,-4.42614,-2.919,-3.62497,-2.6723,-4.28952,-3.12825,-4.86261,-2.40733,-5.9375,-1.33952,-19.3163,1990,8195,9384,10175,14479,14518,15308,22909,24858,28043,34472,35431,42562,52310,71829,91061,91123,95567,123997,129698,143970,150265,177148,205861,224155,273378,283955,328223,388607,430124,2.64377,2.14521,1.91949,1.46877,1.13256,0.962202,0.935433,0.868156,0.855129,0.658029,0.604205,0.563686,0.532126,0.487329,0.486964,0.453754,0.383388,0.372574,0.354937,0.325732,0.311806,0.283448
322,4199,2690,412875,94379.4,101604,0.263407,5.24137,3.0527,-2.44563,-0.112788,-0.277828,-0.309703,-0.468497,-1.32886,0.861243,-1.61547,2.28604,-4.32017,-2.79102,-3.73499,-2.82787,-4.43647,-3.05445,-4.96097,-2.3506,-5.96276,-1.35649,-19.2766,2690,4192,8300,10112,15265,19265,26315,27373,27483,31016,39776,57171,60173,64774,64782,67631,67872,73970,85347,89813,90735,104621,104659,112765,155642,164705,182598,316996,342467,412875,2.66589,2.18123,1.91589,1.46919,1.14014,0.956389,0.9371,0.863266,0.850642,0.663259,0.59955,0.560952,0.528169,0.492081,0.485667,0.456865,0.381761,0.370595,0.353008,0.326054,0.311227,0.281788
323,4212,3149,590793,127756,119525,0.25871,5.248,3.12034,-2.44441,-0.197479,-0.307468,-0.00234733,-0.294399,-1.30346,0.813562,-1.69093,2.41232,-4.42498,-2.84843,-3.64834,-2.71314,-4.27851,-3.19557,-4.7617,-2.46677,-6.03331,-1.28774,-19.4339,3149,4046,23991,24134,30335,34944,35783,36206,40800,42640,78212,79414,82463,101592,105477,106601,120614,121775,124249,131411,138897,168037,171654,171949,202635,237661,244841,282827,295557,590793,2.65767,2.16407,1.90313,1.46697,1.14749,0.963495,0.935981,0.857343,0.844194,0.660673,0.594228,0.560324,0.527979,0.49604,0.483198,0.45439,0.38177,0.370032,0.35358,0.325572,0.310809,0.279367
324,4225,3787,440784,129016,119069,0.255654,5.25959,3.05592,-2.46508,-0.301854,-0.293524,0.0920928,-0.375062,-1.24953,0.777351,-1.72047,2.60677,-4.41278,-2.82949,-3.76582,-2.57654,-4.26837,-3.20172,-4.74559,-2.55486,-5.98689,-1.42977,-19.6612,3787,5346,15283,18869,22765,25867,27503,32735,33900,35399,35776,57341,57607,63312,79591,94442,110293,118146,150503,156225,170130,201957,211140,238310,240239,250673,280363,343444,348736,440784,2.65974,2.14734,1.90195,1.45621,1.14566,0.957359,0.940867,0.855454,0.840184,0.658803,0.590492,0.558608,0.526035,0.497664,0.482539,0.451173,0.384098,0.368155,0.356284,0.323661,0.312755,0.278585
325,4238,2029,823814,140922,167749,0.252405,5.34898,3.08991,-2.67262,-0.234656,-0.450875,-0.00457261,-0.372357,-1.35072,0.789362,-1.95744,2.63005,-4.54545,-2.68156,-3.64822,-2.60817,-4.38426,-3.09326,-4.98939,-2.54419,-5.83373,-1.19877,-19.7066,2029,4463,8039,9390,14161,18706,31448,33261,42441,49146,52738,60006,70264,72853,77986,87819,115358,121573,126783,131450,140546,149967,153148,231342,291689,302889,303822,333923,366595,823814,2.66236,2.15279,1.89941,1.45213,1.14084,0.953465,0.943554,0.848968,0.83694,0.655408,0.587743,0.55513,0.523439,0.493734,0.479895,0.457349,0.390535,0.365238,0.355001,0.32196,0.311481,0.276282
326,4251,4561,390766,108775,99154.1,0.244719,5.45592,3.06235,-2.59654,-0.293057,-0.321873,0.0134648,-0.279076,-1.20743,0.727196,-1.90257,2.60738,-4.41089,-2.78573,-3.68518,-2.58265,-4.47611,-3.16302,-5.0245,-2.46635,-6.04442,-1.09317,-19.8568,4561,7357,17335,23830,25171,27504,30984,33147,33551,36159,37530,57623,63547,68638,71765,78457,84216,107918,123747,130025,138035,140278,151918,174356,177059,192377,211663,262298,361440,390766,2.64404,2.14964,1.89633,1.44691,1.13262,0.950979,0.943268,0.84734,0.83489,0.659707,0.585351,0.552781,0.523927,0.490466,0.479069,0.45706,0.392353,0.363325,0.352492,0.319861,0.310082,0.275
327,4264,14862,561256,140340,116256,0.240891,5.24806,2.99353,-2.45871,-0.253426,-0.282719,0.200164,-0.201824,-1.09555,0.846038,-1.96332,2.57124,-4.45762,-2.81426,-3.72359,-2.62509,-4.48986,-3.06173,-5.00208,-2.34888,-5.8896,-1.05163,-19.9023,14862,19696,35673,39759,41043,58444,63178,63695,69498,74607,81371,90170,96268,96350,97709,105059,111689,122102,137225,141140,161053,172538,182905,184154,186132,271207,296683,313251,321474,561256,2.64248,2.1551,1.88064,1.45383,1.13173,0.978288,0.951615,0.844897,0.836984,0.659553,0.579852,0.54845,0.524122,0.486392,0.480463,0.461324,0.400313,0.361546,0.350007,0.319855,0.308667,0.273081
328,4277,2038,551976,87891.6,111090,0.236242,5.25964,2.9328,-2.34114,-0.156937,-0.321655,0.151653,-0.201151,-1.18851,0.86881,-2.01231,2.62794,-4.44339,-2.79365,-3.81855,-2.61637,-4.47584,-3.22883,-5.05819,-2.36587,-5.89595,-0.933988,-19.993,2038,3683,4524,9198,10301,16723,21393,22296,24708,28684,31581,35036,38962,42520,42659,59221,60734,69902,74381,85857,92062,94410,117918,134564,138357,142260,179403,211723,289673,551976,2.64204,2.13819,1.86851,1.44833,1.12275,0.978945,0.950839,0.841225,0.829157,0.656134,0.575808,0.543429,0.523113,0.484313,0.482998,0.463138,0.398997,0.358304,0.349942,0.317657,0.306855,0.272132
329,4290,293,414556,102768,108147,0.229338,5.32414,2.87007,-2.22886,0.00692849,-0.422834,0.0839319,-0.150172,-1.17207,0.776647,-1.90577,2.43983,-4.48903,-2.80435,-3.69701,-2.62115,-4.3323,-3.22369,-4.98168,-2.4504,-5.87709,-0.939747,-19.9641,293,3717,11409,14160,14850,16715,16856,17787,18156,29499,31783,41802,43712,45323,54188,66031,66548,94870,97871,103108,120876,138391,146955,148501,228550,252305,256663,261684,325882,414556,2.65155,2.12618,1.86561,1.44326,1.11861,0.978382,0.946632,0.840373,0.827661,0.655041,0.570593,0.546489,0.521246,0.489588,0.483513,0.463095,0.39753,0.356965,0.347187,0.317729,0.307061,0.273143
330,4303,2038,453964,96420.1,95830.2,0.226989,5.21004,2.95747,-2.09698,0.014383,-0.333393,-0.182282,-0.00957642,-1.18798,0.792675,-2.11168,2.47391,-4.53473,-2.71086,-3.51591,-2.52612,-4.26406,-3.11451,-4.92765,-2.30016,-5.84302,-1.1324,-19.851,2038,3851,6008,11395,13799,20822,25960,31621,43347,48695,50894,53763,54373,68583,71245,73819,80387,80406,83009,94077,97000,106943,113071,159129,176898,195310,200235,225626,246336,453964,2.68032,2.12483,1.8597,1.44102,1.12888,0.97609,0.940062,0.834874,0.822766,0.652954,0.566818,0.551981,0.51763,0.494638,0.485476,0.465183,0.396061,0.35714,0.344942,0.324173,0.307179,0.272744
331,4316,293,471959,84783.2,94933.2,0.234555,5.18662,2.98309,-1.88489,-0.0101657,-0.241255,-0.247161,0.184038,-1.11325,0.900126,-2.24248,2.52531,-4.66647,-2.85849,-3.37261,-2.55213,-4.07838,-3.30772,-4.93404,-2.2651,-5.99654,-1.31066,-19.9648,293,5296,8294,12168,12210,13458,15127,18888,24535,36108,41706,42468,43352,50708,51491,66384,72758,73383,80968,92616,104773,104947,105728,108819,134946,146875,161032,190866,251340,471959,2.67482,2.15353,1.86191,1.43975,1.13841,0.976583,0.932069,0.83338,0.815646,0.649987,0.575612,0.55869,0.51718,0.502948,0.482187,0.463675,0.395628,0.354506,0.34763,0.325597,0.307159,0.271908
332,4329,3424,211034,57910.6,56951.5,0.236673,5.34767,3.03906,-2.15421,0.145321,-0.136987,-0.280389,0.19744,-1.18461,0.872513,-2.06905,2.47167,-4.56051,-2.82281,-3.46572,-2.60488,-3.8238,-3.37899,-4.97395,-2.39141,-6.01925,-1.21231,-19.9744,3424,4565,5325,8570,9604,10408,12530,14808,16845,17910,18405,22048,25057,27567,31578,33206,46136,54202,57345,58919,74948,83908,88594,94745,105661,122832,132542,171229,173373,211034,2.66234,2.16169,1.85739,1.44782,1.1444,0.973059,0.92621,0.83528,0.813743,0.649103,0.580411,0.555947,0.514678,0.503571,0.478839,0.460565,0.394552,0.352785,0.349106,0.325435,0.310871,0.271049
333,4342,2875,257509,88857.5,81050.7,0.236574,5.33202,3.08217,-2.10448,0.0635871,-0.0488566,-0.260178,0.268529,-1.28539,0.854572,-2.16149,2.71692,-4.49621,-2.98361,-3.34437,-2.60233,-3.68054,-3.3404,-4.86904,-2.32328,-5.90024,-1.23762,-19.8157,2875,3568,8332,10723,17149,17397,24909,27634,32853,34320,39752,39965,40960,41235,65950,72297,72306,76918,77603,77848,106072,110573,114880,177238,211594,212264,220682,230324,239996,257509,2.64277,2.17572,1.85368,1.46031,1.14079,0.970294,0.931281,0.843915,0.80855,0.651436,0.579627,0.554372,0.51111,0.500333,0.478413,0.464717,0.39111,0.352278,0.346193,0.323212,0.311328,0.269059
334,4355,1475,440733,104827,114112,0.236993,5.403,3.08601,-2.40845,0.109361,0.0563867,-0.208941,0.125638,-1.28239,0.892668,-1.9963,2.66433,-4.66038,-2.79716,-3.43029,-2.8237,-3.56725,-3.46802,-4.91754,-2.42016,-5.94172,-1.17888,-19.9166,1475,1601,10201,12065,14107,14397,19087,27973,30989,37331,38015,56633,58603,59079,66429,66695,67285,70945,84448,99914,130036,132594,152759,157882,161903,203674,235934,256019,436017,440733,2.62336,2.17084,1.843,1.45026,1.13726,0.970392,0.933924,0.862138,0.802281,0.650307,0.584869,0.557142,0.509836,0.497837,0.475266,0.460705,0.388886,0.350485,0.349779,0.321228,0.310092,0.268472
335,4368,3297,406010,74905.8,100959,0.240544,5.31684,3.16565,-2.77257,0.161721,-0.0805021,-0.314486,0.186581,-1.22778,0.779575,-2.11926,2.91053,-4.71512,-2.76508,-3.38899,-2.73462,-3.53689,-3.61641,-4.87479,-2.38395,-6.0652,-1.01289,-20.0924,3297,5097,6831,6860,10381,10486,13644,14260,15316,16034,16561,17318,23626,25019,30997,39374,44752,50023,50466,67845,73346,78567,91217,94703,109431,116316,197734,279289,332373,406010,2.61361,2.17562,1.88431,1.44248,1.13309,0.98603,0.941978,0.873628,0.799559,0.650774,0.586195,0.553617,0.507773,0.497268,0.475717,0.458171,0.385652,0.350367,0.346972,0.322099,0.310395,0.268389
336,4381,1466,300350,81090.8,70066.8,0.236563,5.27939,2.96634,-2.4969,0.0290588,-0.15983,-0.296243,0.329553,-1.25276,0.765144,-2.16631,3.05516,-4.75352,-2.84192,-3.32815,-2.75631,-3.57737,-3.64596,-4.98628,-2.31587,-6.05768,-0.89358,-20.0882,1466,4862,5462,9035,13544,14055,19898,20675,26920,44094,48560,57798,61192,61524,70022,74783,76531,80672,81894,90221,93207,95785,106525,126184,126407,152343,165034,174894,228786,300350,2.60194,2.17474,1.92551,1.44679,1.13864,0.990111,0.937691,0.870906,0.796553,0.65108,0.583106,0.555936,0.507636,0.49789,0.472784,0.460897,0.384945,0.350573,0.344895,0.320579,0.307957,0.267666
337,4394,1602,238661,67291.3,61580.9,0.226216,5.3041,2.9896,-2.40359,0.050956,-0.162612,-0.291075,0.389652,-1.15573,0.664582,-2.12708,3.07962,-4.71743,-2.95203,-3.32083,-2.75445,-3.73129,-3.5225,-4.87721,-2.18329,-6.12712,-1.00567,-20.1074,1602,1952,7150,7957,9319,9833,12858,17723,18629,18719,26932,30912,34563,39211,45394,51118,58901,78146,79075,82786,88593,92787,99808,118901,118971,123458,149551,167735,187495,238661,2.58199,2.15667,1.93172,1.44332,1.13087,0.989814,0.935402,0.863582,0.79152,0.645556,0.57994,0.552069,0.50638,0.496858,0.469941,0.464227,0.385724,0.352717,0.343528,0.319043,0.305979,0.266487
338,4407,1338,263544,87568.8,62277,0.223352,5.52427,2.89485,-2.34374,-0.0223417,0.00216446,-0.339209,0.282168,-1.30516,0.630009,-2.05781,3.07813,-4.70575,-3.14637,-3.48208,-2.72681,-3.6957,-3.54211,-4.79996,-2.22734,-6.07927,-1.00952,-20.0831,1338,9145,11577,14697,20392,31699,39549,43923,49032,55768,61176,61512,62278,64765,66276,66821,80978,90707,90800,97279,116228,117683,130916,145433,152442,157178,167213,172045,184670,263544,2.59483,2.15278,1.93977,1.43676,1.12085,0.988048,0.931731,0.856345,0.790669,0.640127,0.578685,0.547401,0.512556,0.492919,0.467462,0.460065,0.383154,0.359881,0.342218,0.322185,0.304655,0.265543
339,4420,1913,404911,126406,119722,0.224811,5.49585,2.87785,-2.26779,0.0415941,0.0581573,-0.371008,0.413122,-1.47627,0.696034,-2.20207,3.18655,-4.73894,-3.08157,-3.69719,-2.73648,-3.64133,-3.64535,-4.75057,-2.17474,-6.06031,-1.04583,-20.1021,1913,5325,5769,5825,5929,7781,31598,34272,39938,41911,50501,60657,64053,65133,68593,72938,90172,93388,149251,151991,178201,207175,228616,234705,249873,254265,290837,315581,381085,404911,2.58808,2.15836,1.93091,1.42878,1.11072,0.983904,0.931509,0.866397,0.796839,0.638828,0.57717,0.542628,0.522029,0.490652,0.465258,0.456781,0.379834,0.36242,0.340457,0.321882,0.306936,0.264224
340,4433,1901,255830,79040.5,66053.5,0.225436,5.39059,2.91768,-2.26962,0.0592645,-0.113717,-0.552315,0.522108,-1.44052,0.742044,-2.37067,3.29602,-4.8592,-2.94927,-3.5914,-2.76407,-3.42725,-3.4324,-4.89504,-2.18203,-6.06468,-1.19681,-19.9915,1901,5617,8101,10506,12559,17460,19432,36027,37219,39421,42079,42207,44695,46413,48446,54659,73103,80583,86427,90589,94420,114056,127774,131577,133993,152559,187015,187375,189172,255830,2.57591,2.14541,1.95646,1.42644,1.12172,0.978758,0.932237,0.86866,0.792499,0.635513,0.594035,0.539359,0.527916,0.486922,0.464167,0.454303,0.376867,0.365311,0.337663,0.322736,0.306223,0.262923
341,4446,3059,400389,122632,117799,0.22106,5.45241,2.91368,-2.13045,-0.0876951,-0.043875,-0.544168,0.411101,-1.41741,0.761636,-2.40248,3.31525,-4.80422,-3.11519,-3.72852,-2.83514,-3.36929,-3.64188,-5.0202,-2.36818,-6.06331,-1.34358,-20.0459,3059,9267,11892,13446,15719,31283,33563,33840,36069,39091,42258,43034,54380,57816,58983,100468,104040,106469,126813,157707,159605,166161,167143,170188,235864,258569,289124,359876,392842,400389,2.59308,2.13468,1.95096,1.41833,1.12887,0.99472,0.931815,0.866867,0.793017,0.633346,0.592383,0.534924,0.524668,0.485072,0.4605,0.453195,0.374525,0.364518,0.334747,0.32091,0.304106,0.26192
342,4459,1206,217660,78425.1,65660.1,0.210841,5.45187,2.85975,-2.42489,-0.0765066,-0.126355,-0.377016,0.340091,-1.44913,0.735963,-2.35527,3.2361,-4.81985,-3.03575,-3.64734,-2.6511,-3.50187,-3.44178,-4.84758,-2.34499,-5.98932,-0.980414,-19.9646,1206,6098,7219,8881,9960,16985,16990,21833,22875,28261,33028,37623,46968,61243,62440,65344,87734,88882,92731,92749,95230,98044,136041,136189,138031,140946,151459,214142,215962,217660,2.60569,2.13276,1.93602,1.40877,1.12769,0.995058,0.927936,0.859598,0.790866,0.628637,0.589245,0.532494,0.526163,0.482836,0.458089,0.454345,0.373422,0.36711,0.334705,0.32029,0.302545,0.261397
343,4472,4862,526212,92288.7,99537.7,0.209232,5.35019,2.99866,-2.45106,-0.248247,-0.185162,-0.488327,0.26632,-1.51755,0.589715,-2.41181,3.33152,-4.88094,-3.12711,-3.71413,-2.43933,-3.44848,-3.47693,-4.88031,-2.46582,-5.9967,-1.02271,-19.8392,4862,5177,12657,21769,22659,25629,28149,30241,34753,36829,40949,58102,66512,67966,68635,72521,75036,78869,83525,83623,88606,104526,108088,114352,162073,171582,172228,199327,203205,526212,2.59159,2.13808,1.92603,1.42319,1.12573,0.989586,0.921775,0.855127,0.806436,0.627671,0.58555,0.53047,0.52166,0.479058,0.461389,0.451443,0.379556,0.365154,0.332617,0.317943,0.300935,0.260328
344,4485,5222,396165,100375,84514.8,0.200527,5.3244,2.94984,-2.46104,-0.240587,-0.236317,-0.453456,0.35484,-1.5968,0.600568,-2.40432,3.33493,-4.91833,-3.06483,-3.57295,-2.55369,-3.4532,-3.3897,-4.94247,-2.3596,-5.97284,-1.13576,-19.8882,5222,16657,20465,24933,33344,37878,44797,44881,52029,52772,61530,62049,63363,77142,78707,80113,83939,88082,95369,101461,110906,124745,144305,146495,147639,153955,160933,189847,311523,396165,2.57885,2.13147,1.9278,1.42291,1.11868,0.985065,0.91447,0.853206,0.804935,0.622354,0.580472,0.528337,0.51854,0.475448,0.459096,0.45046,0.379581,0.364984,0.330208,0.315991,0.298885,0.260335
345,4498,944,354056,86490.9,90954.1,0.189243,5.38415,2.94585,-2.47886,-0.270661,-0.207812,-0.405375,0.382971,-1.52332,0.60823,-2.4149,3.28957,-4.93151,-2.99853,-3.51814,-2.46026,-3.58799,-3.21989,-4.80121,-2.26281,-5.9636,-1.13404,-19.8974,944,2162,2442,4121,5026,9930,12027,13023,14160,22474,26881,30776,33385,47246,47841,58545,82419,83656,84509,90743,101228,102708,142113,162169,165898,174871,238157,239598,241620,354056,2.56475,2.12193,1.91843,1.41422,1.10768,0.980436,0.915262,0.849103,0.803041,0.620241,0.579627,0.525962,0.51523,0.473096,0.461311,0.446209,0.380923,0.361742,0.327885,0.315955,0.297584,0.258374
346,4511,2719,364181,83979.8,87089.1,0.178946,5.53875,2.93736,-2.4698,-0.216714,-0.189301,-0.451244,0.290259,-1.44836,0.572898,-2.12639,3.30368,-4.90418,-3.04894,-3.64674,-2.44346,-3.53303,-3.35119,-4.91627,-2.35023,-6.02275,-1.1293,-19.969,2719,4881,4918,5112,5218,8569,21771,21781,23396,34653,41017,47297,52862,57181,61818,62679,67959,74901,76418,77049,84506,107767,112079,128089,129294,135084,171793,241807,292596,364181,2.56683,2.12869,1.91894,1.4029,1.09949,0.97463,0.914594,0.84909,0.800759,0.621224,0.579899,0.524075,0.515828,0.473553,0.458044,0.445019,0.385366,0.358632,0.325192,0.318988,0.295083,0.257078
347,4524,14563,303334,116561,79720.3,0.17012,5.66026,2.95968,-2.4838,-0.286493,-0.125002,-0.408741,0.265885,-1.45745,0.559882,-2.18241,3.30974,-4.89253,-3.00143,-3.55561,-2.58776,-3.49439,-3.29716,-4.92795,-2.33056,-5.8973,-1.19842,-20.0299,14563,28365,34964,38578,49978,52711,53232,57301,59769,62895,63824,69242,72310,79650,94186,94373,97271,100350,113753,123753,127884,154752,173200,206355,209016,209275,223716,238536,289683,303334,2.54408,2.12167,1.90464,1.39721,1.09572,0.970886,0.915733,0.843519,0.803815,0.61824,0.575015,0.526077,0.514736,0.472157,0.454452,0.444392,0.388354,0.355475,0.326223,0.317642,0.293488,0.256685
348,4537,979,275855,92235.2,71533.6,0.163874,5.55435,3.0029,-2.49239,-0.409411,-0.305837,-0.279673,0.304521,-1.52268,0.558489,-2.19044,3.36887,-4.94216,-2.87981,-3.41734,-2.56558,-3.48911,-3.30012,-4.76279,-2.34061,-5.99429,-1.20295,-19.934,979,8722,9001,10237,20356,28442,36482,37765,43780,50640,52306,56434,56987,63361,72120,80605,83158,89172,99514,100452,116892,117163,139931,161321,168422,172928,173849,201611,238570,275855,2.53967,2.11029,1.90969,1.38914,1.11365,0.964766,0.91552,0.848424,0.798262,0.62098,0.573577,0.526208,0.513008,0.469361,0.45239,0.445744,0.386205,0.355242,0.326169,0.315639,0.293311,0.256211
349,4550,4672,342875,113440,99545.5,0.158947,5.58152,3.01196,-2.56005,-0.294616,-0.294663,-0.315328,0.267353,-1.56275,0.484149,-2.13064,3.35227,-4.92581,-2.75159,-3.45873,-2.51283,-3.68935,-3.27814,-4.78979,-2.31916,-5.91199,-1.07312,-19.956,4672,5505,17714,23324,28698,31042,35490,43058,45750,53569,60016,71335,71843,74127,81401,82330,90569,95769,97085,102169,112991,122076,136012,161839,241583,266457,276035,307901,319976,342875,2.54197,2.10652,1.90205,1.37826,1.10727,0.955757,0.910654,0.840348,0.794376,0.619349,0.575502,0.524018,0.517942,0.467153,0.449477,0.44406,0.384381,0.355098,0.324829,0.313612,0.292357,0.258857
350,4563,2327,344454,81450.2,80185.2,0.155568,5.58093,2.98545,-2.73261,-0.304387,-0.356747,-0.281163,0.304159,-1.61783,0.475384,-2.14309,3.45617,-4.96425,-2.66907,-3.54747,-2.46237,-3.7121,-3.18541,-4.77549,-2.28909,-6.00899,-0.952035,-19.928,2327,3022,5110,12818,14876,23145,24169,25810,30388,33924,35120,44022,48307,57521,62428,66214,69318,75192,75405,75833,90328,95726,102601,126253,126263,144766,161696,170277,296192,344454,2.56611,2.12068,1.90002,1.37474,1.10934,0.95339,0.905584,0.839173,0.801699,0.61417,0.574412,0.523885,0.518029,0.463643,0.446585,0.440654,0.382206,0.354333,0.323035,0.314214,0.290552,0.258622
