generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
395,5148,538,157796,57392.7,48395.8,0.0474821,-1.88731,2.67785,-2.73098,-0.897191,-0.92645,-1.1285,-0.228542,-1.67286,0.352195,-2.05366,2.9814,-4.721,-1.99916,-3.95303,-3.1017,-3.11362,-3.25916,-6.20268,-3.6905,-4.76819,-2.17221,-20.2196,538,1398,6697,7173,7680,8235,9501,11493,12948,17143,20586,25360,31769,38623,47337,57354,58100,58676,64337,70614,85637,90048,98164,103892,114551,115444,127829,135534,137325,157796,2.91947,1.91467,1.79729,1.49954,1.191,0.957461,0.842611,0.704394,0.656798,0.613473,0.558362,0.538571,0.515752,0.450396,0.410822,0.378799,0.33787,0.325112,0.287664,0.268861,0.259326,0.205454
396,5161,1912,112599,43312.9,34507.4,0.0485551,-1.8949,2.66442,-2.71392,-0.896806,-0.973371,-1.08958,-0.230358,-1.6887,0.401442,-2.07875,2.95529,-4.68658,-1.9738,-3.95774,-3.07356,-3.08707,-3.26179,-6.20834,-3.62821,-4.74113,-2.1473,-20.2067,1912,1948,3540,3546,6004,7650,9023,14085,14229,15601,16037,16178,23280,29302,48663,49481,50284,53580,55511,56955,58774,58871,62788,68813,78746,81047,87098,105774,108069,112599,2.92185,1.91187,1.80387,1.49939,1.19677,0.950644,0.837063,0.716446,0.658411,0.611169,0.558752,0.534281,0.515607,0.452056,0.412113,0.377183,0.335975,0.324614,0.289704,0.266704,0.260213,0.208831
397,5174,1515,278407,65873.8,72058.4,0.0490135,-1.87527,2.68042,-2.71753,-0.857883,-0.91451,-1.06174,-0.219612,-1.65701,0.408632,-2.05796,2.97725,-4.68367,-1.99448,-3.94106,-3.07269,-3.05074,-3.26744,-6.21622,-3.68567,-4.69496,-2.12721,-20.2071,1515,1819,8159,10137,10878,19326,22127,23551,24160,24382,27464,28359,29022,31161,36508,38268,41883,54549,56964,57043,63095,63141,64060,72337,113377,164164,174371,203715,232271,278407,2.92829,1.90281,1.81585,1.49063,1.18565,0.950503,0.845466,0.720644,0.653828,0.608246,0.555295,0.53215,0.515047,0.45261,0.41254,0.376423,0.335515,0.32448,0.289937,0.271704,0.258029,0.207522
398,5187,2583,160538,52473.2,47472.1,0.0487635,-1.87241,2.66832,-2.71079,-0.832492,-0.901668,-1.09145,-0.224217,-1.65634,0.40298,-2.06358,2.98922,-4.69539,-2.00341,-3.90483,-3.07249,-3.06468,-3.26728,-6.20155,-3.66156,-4.69021,-2.17908,-20.2009,2583,7227,7552,9778,12393,14388,15346,17356,17386,18248,18962,21543,23602,29710,45457,45661,46321,47157,52318,53875,54821,58546,74105,80965,82190,107366,141806,150158,156838,160538,2.91885,1.88897,1.81406,1.4828,1.18992,0.948057,0.848327,0.71642,0.655761,0.606043,0.559332,0.53157,0.512036,0.453927,0.411692,0.376536,0.33368,0.32467,0.288066,0.272113,0.256298,0.208843
399,5200,25,177966,33548.4,36207.5,0.0493427,-1.93074,2.63218,-2.73479,-0.825665,-0.889818,-1.11103,-0.241243,-1.70634,0.388806,-2.06141,3.01085,-4.72044,-1.97989,-3.91388,-3.07456,-3.06798,-3.31273,-6.24153,-3.67915,-4.69993,-2.17259,-20.2076,25,1114,3558,3710,3778,5755,5827,6697,7158,8822,13217,15232,23001,24317,27633,31274,33146,33387,35834,37063,38725,42743,44039,45279,49875,54281,54727,83964,94306,177966,2.89919,1.8879,1.82948,1.47737,1.20227,0.951093,0.857379,0.716836,0.651893,0.604287,0.559134,0.531121,0.510858,0.452791,0.410625,0.376683,0.332226,0.329831,0.286216,0.271063,0.25488,0.208329
400,5213,3241,192293,47198,45179.2,0.0490772,-1.87708,2.63719,-2.7188,-0.840864,-0.891811,-1.0988,-0.224421,-1.70279,0.365235,-2.05265,3.0299,-4.78011,-1.98454,-3.88219,-3.08427,-3.07753,-3.28869,-6.20325,-3.65617,-4.74336,-2.20117,-20.2228,3241,3508,6847,13079,14682,16603,17298,19290,19627,20672,21327,23737,24139,27125,35022,38968,39566,40202,40842,41346,41672,43142,46146,49241,106210,107078,107834,120557,134645,192293,2.88888,1.93486,1.82355,1.47474,1.21989,0.945939,0.856084,0.716828,0.650154,0.60103,0.560596,0.528598,0.50721,0.452356,0.408978,0.374887,0.33267,0.328789,0.285598,0.271731,0.254085,0.207423
401,5226,4489,215527,61933.6,63503.2,0.0481682,-1.85059,2.66651,-2.72928,-0.833706,-0.905392,-1.11127,-0.21066,-1.69405,0.327444,-2.04148,3.00909,-4.80047,-1.9921,-3.89708,-3.10558,-3.10296,-3.28321,-6.20321,-3.62735,-4.7435,-2.195,-20.2103,4489,5987,6612,8587,9652,12925,14377,16655,17302,18588,19051,21003,25837,26132,27809,31147,33383,57666,63135,67431,80437,88324,92700,99657,119345,122684,134659,206796,210111,215527,2.88469,1.92094,1.81477,1.48109,1.2282,0.939467,0.852721,0.711742,0.646875,0.598006,0.559976,0.533185,0.507007,0.450723,0.411434,0.375134,0.331812,0.326931,0.283618,0.269382,0.254226,0.206744
402,5239,1647,275079,53354.4,55538,0.0491932,-1.86758,2.68983,-2.71861,-0.837793,-0.888145,-1.11821,-0.200843,-1.71632,0.301776,-2.01172,3.02352,-4.86195,-2.04199,-3.87953,-3.1115,-3.08462,-3.24942,-6.17547,-3.64719,-4.7485,-2.2296,-20.218,1647,3135,8371,14128,14130,14306,15339,17914,24286,26115,27450,27976,29116,31001,31023,32088,32294,33929,49435,61547,61562,63764,72103,78105,83196,91349,112922,132863,134459,275079,2.87676,1.94521,1.80833,1.48278,1.26381,0.940439,0.848333,0.713306,0.645502,0.599689,0.562386,0.531034,0.516712,0.447228,0.408877,0.374587,0.331897,0.326581,0.28383,0.266935,0.252884,0.205223
403,5252,1234,204275,56190.5,51727.2,0.050821,-1.7914,2.71158,-2.70848,-0.852968,-0.897131,-1.11255,-0.197018,-1.70667,0.273865,-2.00038,3.00885,-4.91848,-2.02838,-3.85024,-3.09919,-3.09351,-3.22211,-6.18778,-3.63599,-4.74083,-2.22849,-20.224,1234,2801,8324,9142,10362,14747,15368,20597,23834,26859,27909,34551,37041,37207,37524,38805,42205,43511,47858,61264,61454,64989,70229,89794,92719,115406,119495,149072,177139,204275,2.92441,1.99025,1.80203,1.47729,1.28191,0.937306,0.842333,0.712103,0.642199,0.595945,0.56808,0.528696,0.516756,0.44593,0.405592,0.372446,0.33673,0.327785,0.282108,0.265049,0.252694,0.203933
404,5265,5048,248243,41395.2,48829,0.0515294,-1.76633,2.71312,-2.67453,-0.865282,-0.910722,-1.08286,-0.196007,-1.68681,0.25796,-1.96856,3.00588,-4.91347,-2.02602,-3.84389,-3.10173,-3.08897,-3.20422,-6.16479,-3.62769,-4.75412,-2.22956,-20.2274,5048,5574,6231,8938,9442,11445,12326,18435,19710,20983,22190,23129,23243,23356,24695,25018,26080,26708,27544,34156,36759,41780,45321,51715,66357,67099,71010,111528,127792,248243,2.94217,2.03204,1.78501,1.46932,1.30829,0.939808,0.836945,0.712419,0.640312,0.595316,0.570308,0.527993,0.517942,0.443076,0.402298,0.370701,0.33419,0.325251,0.279947,0.264077,0.251892,0.202256
405,5278,2694,291824,62519.7,61470,0.0513205,-1.79974,2.71788,-2.67438,-0.874033,-0.918478,-1.07261,-0.214826,-1.70243,0.245507,-1.96201,3.00731,-4.88644,-2.05067,-3.86017,-3.08496,-3.10419,-3.18494,-6.16055,-3.60297,-4.75222,-2.24101,-20.2008,2694,7478,8329,8406,10132,10831,11796,13257,17938,22844,25648,27028,41343,43008,46190,47553,63577,64166,66213,67696,69819,86938,91669,93918,100738,101708,127516,135280,170053,291824,2.9465,2.0403,1.78015,1.47971,1.30271,0.938455,0.832597,0.709689,0.639334,0.59301,0.571059,0.524535,0.517905,0.440458,0.400256,0.370926,0.331961,0.326144,0.281404,0.265043,0.250088,0.20064
406,5291,2996,138319,43345,35720.9,0.0506984,-1.83081,2.7498,-2.66905,-0.866331,-0.888069,-1.05992,-0.235431,-1.68829,0.251602,-1.96808,3.04667,-4.86136,-2.05744,-3.85519,-3.10931,-3.08762,-3.16406,-6.13571,-3.59928,-4.73909,-2.23425,-20.2346,2996,4955,6389,7314,8768,13206,14435,16989,17953,18423,20096,21290,23805,25186,26725,30198,31663,38309,41080,52796,65430,66023,77697,79296,82920,83019,85688,92074,107309,138319,2.95679,2.06136,1.78678,1.49839,1.29447,0.940744,0.832504,0.705111,0.63625,0.590009,0.568659,0.521582,0.514369,0.438466,0.397301,0.367577,0.339034,0.324637,0.279179,0.265584,0.249166,0.199488
407,5304,2606,333334,73391.7,76796,0.0496493,-1.81071,2.74652,-2.64528,-0.862111,-0.896511,-1.05945,-0.227428,-1.68493,0.272822,-1.92151,3.02905,-4.85931,-2.01266,-3.84676,-3.11548,-3.1052,-3.18608,-6.14663,-3.58413,-4.73391,-2.22149,-20.2611,2606,5368,9829,15560,15599,17428,18407,23491,25209,29204,31868,32080,32167,40697,41931,43596,45854,47294,52190,80193,83780,93223,104207,115242,137075,148770,157229,168341,249980,333334,2.93763,2.06422,1.79065,1.49195,1.29146,0.938261,0.826739,0.704026,0.635801,0.594206,0.567361,0.518936,0.509627,0.435146,0.394191,0.366958,0.344532,0.322364,0.276831,0.265999,0.247418,0.197836
408,5317,545,212294,38247.2,43438,0.0488186,-1.78999,2.76828,-2.65193,-0.853689,-0.91482,-1.06656,-0.219415,-1.69282,0.258905,-1.89319,3.04209,-4.89378,-1.98114,-3.85742,-3.12469,-3.12224,-3.21596,-6.19022,-3.57221,-4.76859,-2.21235,-20.2797,545,1573,2147,3628,6736,9196,9462,10671,14473,16558,16690,17862,19722,21753,27756,28008,28341,29718,30691,35491,39539,44226,49122,57766,59364,69489,73954,89203,121438,212294,2.92871,2.07677,1.80932,1.49379,1.28246,0.932423,0.824335,0.705793,0.645355,0.592211,0.563642,0.515517,0.504949,0.435664,0.391794,0.363577,0.344995,0.319823,0.274553,0.263831,0.245196,0.197777
409,5330,6415,237359,57454.4,60591.3,0.0474959,-1.81759,2.78171,-2.62837,-0.866692,-0.918654,-1.06575,-0.224668,-1.6809,0.243744,-1.90285,3.02351,-4.86826,-1.96626,-3.8652,-3.12194,-3.13905,-3.21189,-6.18576,-3.56203,-4.76082,-2.2014,-20.2828,6415,8981,9573,11811,13343,14613,14626,15490,16919,26181,30359,30746,31890,33144,34123,34495,37406,39010,44778,45922,50437,51043,51695,66924,119644,126110,161331,163277,195988,237359,2.96007,2.07837,1.82713,1.49284,1.2809,0.926237,0.819675,0.703721,0.646869,0.589184,0.559246,0.512468,0.500727,0.43281,0.38872,0.366142,0.343621,0.317559,0.273573,0.263179,0.245566,0.196061
410,5343,6889,207074,63034.6,56701.5,0.0480048,-1.78588,2.8048,-2.59054,-0.845676,-0.929087,-1.02264,-0.224792,-1.71067,0.25186,-1.8933,3.02913,-4.87576,-1.99789,-3.8751,-3.11805,-3.12176,-3.18473,-6.18374,-3.58456,-4.70434,-2.17212,-20.3485,6889,8360,11334,11813,14385,14774,14962,16791,17126,18318,22122,27458,28693,31350,38051,41797,49260,59892,64474,66238,91039,91367,105560,113239,122882,125856,138873,141221,189841,207074,2.95592,2.09926,1.81243,1.48946,1.27815,0.936695,0.821388,0.70685,0.659655,0.589652,0.562995,0.508649,0.497557,0.433676,0.386094,0.362971,0.344846,0.315246,0.27136,0.261589,0.245417,0.195513
411,5356,3357,253255,62094.8,63009,0.0494726,-1.79255,2.81248,-2.59873,-0.811598,-0.900616,-0.97897,-0.249816,-1.70304,0.276146,-1.88714,3.06823,-4.89748,-2.01287,-3.88786,-3.09827,-3.11441,-3.18934,-6.20998,-3.603,-4.70525,-2.15767,-20.4092,3357,6796,6879,7995,9056,9628,13826,21070,23480,26654,27516,29352,30775,41933,42285,44209,47496,50835,57873,64571,69288,71697,85085,87119,95420,103349,120419,195130,216495,253255,2.95677,2.1668,1.80327,1.47901,1.26944,0.930348,0.814482,0.70498,0.681222,0.590968,0.561593,0.503761,0.49811,0.431874,0.384943,0.361262,0.342835,0.315854,0.269917,0.26032,0.244036,0.194034
412,5369,1246,229020,52627,53931.5,0.0510964,-1.78601,2.78934,-2.56072,-0.838251,-0.898606,-0.969126,-0.248869,-1.71057,0.274166,-1.87322,3.06861,-4.89455,-1.97943,-3.87694,-3.06446,-3.11286,-3.21661,-6.22863,-3.58718,-4.68541,-2.14713,-20.4193,1246,4981,5861,9267,10500,12920,13742,17569,24092,24386,24433,25331,29900,36425,37311,40120,47133,48712,48816,50756,53719,57174,61295,65633,79643,82744,84736,158850,192494,229020,2.96676,2.18205,1.79771,1.49495,1.26917,0.922922,0.815512,0.7305,0.690349,0.592996,0.55798,0.500058,0.495698,0.434124,0.382123,0.361831,0.34122,0.314512,0.269621,0.258202,0.242291,0.19246
413,5382,1493,280438,67258.3,81585.2,0.0527868,-1.79442,2.81889,-2.55175,-0.862232,-0.87188,-0.940833,-0.236859,-1.71301,0.305734,-1.88914,3.09672,-4.87386,-1.98334,-3.85868,-3.05451,-3.12571,-3.19378,-6.22028,-3.63959,-4.64402,-2.12178,-20.4632,1493,2097,5450,6471,7619,8150,11897,11954,14120,18155,22701,23518,24410,26661,30482,33067,36790,43466,44808,47203,60399,67740,87596,96285,135063,176851,201621,221228,270017,280438,3.02148,2.2003,1.78974,1.49395,1.26541,0.930456,0.808003,0.750859,0.697547,0.589305,0.555081,0.499473,0.492784,0.431575,0.378807,0.3642,0.341272,0.313541,0.269189,0.25672,0.240198,0.191068
414,5395,286,166300,51161.3,50901.7,0.0531423,-1.79972,2.8176,-2.56603,-0.863276,-0.873299,-0.941653,-0.225008,-1.72519,0.316744,-1.91345,3.11132,-4.86733,-1.98931,-3.90663,-3.05931,-3.13456,-3.22528,-6.23834,-3.62691,-4.67959,-2.07833,-20.4991,286,587,1732,2809,3687,4648,6461,12820,13638,13825,13899,14583,20452,20686,26829,38321,39273,42160,47130,70185,72315,76815,77151,97572,119393,129885,130394,132431,138571,166300,3.05107,2.20739,1.80288,1.49226,1.27159,0.926645,0.812195,0.758657,0.69653,0.584998,0.554442,0.504459,0.489664,0.432855,0.382171,0.362365,0.338839,0.313284,0.268603,0.254922,0.239178,0.189988
415,5408,1168,191430,71922.6,60726.9,0.0530472,-1.78179,2.82322,-2.59064,-0.872678,-0.889668,-0.938617,-0.196403,-1.7442,0.339459,-1.9166,3.13614,-4.86036,-2.00552,-3.89934,-3.04941,-3.13276,-3.22334,-6.21784,-3.62012,-4.6807,-2.08068,-20.5062,1168,2778,10162,10605,13038,18861,24072,27325,28488,32076,34396,34693,43604,44265,44706,48959,51249,52478,58840,81293,99033,107346,131333,140413,143870,155979,164302,176875,184042,191430,3.0629,2.2176,1.80749,1.48692,1.26348,0.923889,0.808421,0.758332,0.690958,0.581111,0.55077,0.514044,0.486386,0.43063,0.380066,0.359913,0.336167,0.318743,0.269303,0.254507,0.238503,0.188824
416,5421,1246,292893,63293.2,75919.4,0.0540481,-1.72428,2.85798,-2.59407,-0.895615,-0.888269,-0.950828,-0.177376,-1.75919,0.339682,-1.88991,3.11718,-4.90483,-1.99034,-3.8774,-3.02776,-3.15514,-3.18287,-6.21457,-3.64294,-4.67501,-2.10868,-20.5694,1246,7021,8407,10839,11529,12799,14419,15771,19970,20919,30533,32072,32509,34295,35681,36834,39282,42115,45165,53302,62143,70901,72205,72267,72990,108515,129690,248312,264173,292893,3.06661,2.2675,1.80329,1.48772,1.25564,0.938449,0.804997,0.763094,0.688197,0.580332,0.551307,0.519772,0.491002,0.429138,0.378242,0.360327,0.336042,0.317491,0.268198,0.252611,0.23831,0.187193
417,5434,1686,231843,59414.4,57053.4,0.0544762,-1.75405,2.87135,-2.58775,-0.884543,-0.907387,-0.945674,-0.203817,-1.78816,0.289844,-1.8701,3.1084,-4.93162,-2.0005,-3.88797,-3.02752,-3.15501,-3.17116,-6.21007,-3.57021,-4.69412,-2.17371,-20.5596,1686,2907,3090,4060,7884,12893,13502,17777,18467,18660,19723,20961,29595,29824,32256,36894,55272,63505,72770,78451,81366,81802,82038,91207,100928,124169,139275,143311,166317,231843,3.06462,2.30166,1.79535,1.48424,1.25857,0.951824,0.80807,0.776206,0.68209,0.57584,0.547215,0.520128,0.491817,0.429249,0.377409,0.360263,0.336903,0.315173,0.268684,0.250549,0.237697,0.186933
418,5447,319,247372,62992.9,64894.8,0.0567577,-1.73231,2.87488,-2.58157,-0.907054,-0.906417,-0.928368,-0.191557,-1.79567,0.262672,-1.82133,3.11438,-4.92268,-1.97426,-3.94913,-3.04375,-3.19993,-3.19391,-6.22745,-3.59709,-4.6864,-2.12169,-20.6651,319,598,972,1755,3043,6003,16350,21668,23878,24236,25826,29154,30401,32737,37161,40237,50270,52574,55663,62701,74259,76046,84416,95631,107862,150386,158770,180682,198817,247372,3.07808,2.37073,1.81807,1.48031,1.25718,0.95786,0.803917,0.780019,0.680455,0.571732,0.547615,0.52126,0.496692,0.426329,0.384716,0.358595,0.335387,0.313839,0.266669,0.252862,0.241084,0.186576
419,5460,5537,204911,74144.5,59875.4,0.0584707,-1.69888,2.9133,-2.59356,-0.915302,-0.87342,-0.924159,-0.164717,-1.75313,0.268081,-1.8038,3.11086,-4.94141,-2.006,-3.96548,-3.0328,-3.20832,-3.18125,-6.21722,-3.65457,-4.69085,-2.11774,-20.6885,5537,5885,8316,10704,15465,16976,24184,24302,27738,30974,34308,37341,42206,54276,62939,65813,65920,68092,77810,92072,96162,99458,101813,120673,132596,155374,169616,182059,190815,204911,3.08996,2.42682,1.82568,1.47547,1.25837,0.958484,0.801073,0.778052,0.676528,0.571336,0.544858,0.517954,0.498667,0.424168,0.390304,0.355956,0.339871,0.314374,0.265764,0.251364,0.239981,0.185279
420,5473,10608,216443,68388.2,59503,0.0595842,-1.68783,2.8941,-2.58106,-0.889679,-0.855885,-0.909573,-0.166803,-1.75016,0.255886,-1.7777,3.1092,-4.92792,-1.99307,-3.9918,-3.04095,-3.21737,-3.19778,-6.19405,-3.65396,-4.65039,-2.09977,-20.6505,10608,12583,15309,18579,20424,20665,23740,24124,24331,25157,26519,29672,32339,33858,50986,51054,55097,56731,64189,78276,81948,83165,90612,103839,121196,125873,167551,176647,210131,216443,3.09638,2.44417,1.81019,1.46863,1.24893,0.951977,0.800258,0.775484,0.6723,0.570064,0.541291,0.518991,0.498167,0.425193,0.398014,0.354203,0.339245,0.312451,0.263641,0.251508,0.240393,0.18522
421,5486,1336,291868,68494.3,61529.5,0.0607436,-1.67597,2.87736,-2.5862,-0.90711,-0.877693,-0.898827,-0.182135,-1.75866,0.29829,-1.80424,3.12819,-4.9101,-1.98093,-4.01857,-3.07363,-3.23968,-3.2,-6.20821,-3.63414,-4.62988,-2.09782,-20.688,1336,2900,7194,9572,10556,12567,12811,12915,17761,27277,34210,40866,44542,50465,56540,61130,75344,83412,88354,89228,91855,99383,100091,103774,107106,108911,109951,136866,166045,291868,3.11236,2.46798,1.80683,1.4576,1.23896,0.947734,0.799048,0.775343,0.669039,0.569385,0.542899,0.518599,0.498411,0.425971,0.398156,0.351399,0.336886,0.31105,0.26618,0.251174,0.23909,0.186636
422,5499,1030,188428,59255.8,59843.4,0.0608577,-1.69829,2.90131,-2.60918,-0.909201,-0.886386,-0.894231,-0.160053,-1.73565,0.350128,-1.7903,3.15405,-4.9239,-1.97777,-4.03104,-3.08602,-3.1858,-3.21049,-6.18035,-3.63942,-4.64704,-2.12944,-20.63,1030,2948,5904,5961,6249,6590,7756,12348,13123,19041,19944,21155,22019,22990,28117,28931,37689,55189,57942,63952,82880,85716,105228,107700,115226,146672,164107,171152,171686,188428,3.10615,2.4749,1.79531,1.45041,1.23284,0.949463,0.79863,0.771163,0.664221,0.564363,0.552029,0.516405,0.495932,0.428452,0.399003,0.350595,0.336417,0.312443,0.268656,0.250156,0.243738,0.185938
423,5512,566,241125,59574.2,61187.5,0.061506,-1.69207,2.90567,-2.57793,-0.917335,-0.837757,-0.827821,-0.174222,-1.71696,0.37046,-1.78188,3.16894,-4.94939,-1.97497,-4.02993,-3.08279,-3.21654,-3.22025,-6.16524,-3.66573,-4.62131,-2.11273,-20.6743,566,1844,2266,4070,4897,6268,8840,10470,20107,22460,28868,31982,35332,36442,37357,39327,45712,48483,54953,68233,69074,71428,87281,96874,103903,107687,121608,184411,195359,241125,3.14056,2.46885,1.78393,1.44161,1.22501,0.940834,0.797703,0.766644,0.660233,0.565355,0.552889,0.514471,0.496873,0.426954,0.397788,0.353064,0.334925,0.309929,0.270788,0.248891,0.241671,0.185615
424,5525,256,303067,63035.8,73381.4,0.0626527,-1.69719,2.87419,-2.54382,-0.922108,-0.868714,-0.80188,-0.1846,-1.6927,0.367566,-1.81086,3.12867,-4.9058,-1.96495,-4.04281,-3.10562,-3.24065,-3.20715,-6.19011,-3.61912,-4.5943,-2.12369,-20.6684,256,851,1533,12390,13448,18078,18534,19186,21568,22922,26669,28820,31776,32325,34359,34919,41019,43198,45977,47545,63426,81064,81188,87617,89349,107026,118874,208499,255591,303067,3.13726,2.45105,1.77818,1.42979,1.22938,0.939981,0.798116,0.762342,0.65711,0.569001,0.553335,0.533389,0.492788,0.425223,0.399572,0.351642,0.334534,0.307699,0.272617,0.248899,0.239691,0.185217
425,5538,3372,148532,43179.9,35726.5,0.0636528,-1.68672,2.92582,-2.58688,-0.904807,-0.851127,-0.822683,-0.158557,-1.65561,0.353511,-1.76505,3.16168,-4.93402,-1.97905,-4.02401,-3.15146,-3.22318,-3.17188,-6.20799,-3.62113,-4.61088,-2.17194,-20.7435,3372,4932,5136,6872,13182,13353,13821,17116,19161,19238,21027,21697,22437,24373,32334,36471,37552,47484,51054,51071,51387,54391,60966,67099,75400,77928,85873,90435,121703,148532,3.14271,2.47668,1.76449,1.42243,1.23332,0.933381,0.793432,0.76237,0.657767,0.571826,0.551408,0.532933,0.495124,0.424187,0.397406,0.364187,0.333209,0.306722,0.273558,0.248662,0.238137,0.185666
426,5551,85,180245,33781.6,33167.9,0.0653603,-1.73043,2.90675,-2.56999,-0.886419,-0.865004,-0.781069,-0.204338,-1.70911,0.417288,-1.82525,3.18451,-4.92444,-1.98954,-4.06073,-3.15762,-3.24183,-3.16541,-6.20193,-3.59441,-4.5578,-2.17232,-20.7382,85,846,3722,7040,8068,8576,17277,17339,18573,19385,19686,23368,24513,25783,26901,27213,27639,29467,33551,34181,34934,36792,45394,48112,52744,55021,56716,58934,71343,180245,3.18755,2.48803,1.75103,1.41764,1.23183,0.945293,0.796699,0.756521,0.659277,0.571875,0.550028,0.533316,0.497402,0.433893,0.397335,0.362232,0.332299,0.304317,0.274642,0.248097,0.237948,0.184341
427,5564,632,274973,85706.6,75545.7,0.0646502,-1.69129,2.90201,-2.55598,-0.893572,-0.860867,-0.786107,-0.209785,-1.7436,0.422555,-1.80997,3.21125,-4.95137,-1.95699,-4.03647,-3.14214,-3.24656,-3.21638,-6.1936,-3.58175,-4.55425,-2.13309,-20.7608,632,2742,6258,6485,18145,19167,19452,21953,30627,36288,46712,48178,48811,60650,64879,77429,79760,82270,83000,91817,106814,123817,124234,124594,127456,158144,206938,221262,257710,274973,3.20805,2.47297,1.74944,1.41412,1.2288,0.942382,0.805284,0.757195,0.657853,0.573249,0.547767,0.533584,0.497931,0.43516,0.395067,0.3605,0.330252,0.307518,0.274095,0.248669,0.23605,0.182814
428,5577,3327,256233,65552.8,62381.7,0.063829,-1.69898,2.93213,-2.54301,-0.845992,-0.840118,-0.774788,-0.215925,-1.66471,0.417235,-1.79133,3.21012,-4.93112,-1.98686,-4.01653,-3.10952,-3.26908,-3.23982,-6.19533,-3.60071,-4.50496,-2.07224,-20.768,3327,9859,10115,10834,11535,11971,15226,19178,21121,22432,25767,27384,28004,37281,37755,41608,55907,67895,76351,82112,86002,88006,92769,107407,109561,113334,137676,140949,218984,256233,3.22015,2.45437,1.7415,1.41808,1.22193,0.935514,0.808627,0.754812,0.655949,0.571188,0.545481,0.530566,0.495725,0.432741,0.392676,0.363194,0.32852,0.305307,0.273729,0.246898,0.234162,0.187051
429,5590,3231,244056,44264.6,49214.1,0.0626614,-1.66897,2.92003,-2.52814,-0.856491,-0.808494,-0.82616,-0.212225,-1.62767,0.403797,-1.80305,3.17642,-4.93534,-2.01629,-3.94856,-3.09418,-3.23484,-3.22673,-6.19039,-3.64093,-4.44882,-2.0852,-20.7012,3231,5480,8466,9324,11555,14705,15209,15871,17521,20669,20739,21969,22191,25462,26854,30549,30843,31890,32031,39010,40756,42824,57783,67022,72097,79235,81570,92645,146381,244056,3.22561,2.4442,1.75661,1.42135,1.2151,0.935428,0.819466,0.753387,0.652454,0.569264,0.548528,0.527018,0.492859,0.431831,0.393333,0.363473,0.329263,0.302696,0.271437,0.247867,0.234219,0.187122
430,5603,2017,199322,72991.7,56481.6,0.0630388,-1.65102,2.91586,-2.49361,-0.867088,-0.811652,-0.807035,-0.180268,-1.61636,0.458813,-1.77501,3.16862,-4.97053,-2.04474,-3.92369,-3.13398,-3.22135,-3.23007,-6.22297,-3.64992,-4.47893,-2.0868,-20.7442,2017,9356,13114,17464,17947,30769,32099,34896,37028,37790,38336,39911,42845,43373,48876,61160,66885,67532,70777,74617,81106,94623,101659,123825,126287,134281,170463,183266,188128,199322,3.22866,2.44053,1.76621,1.41152,1.20785,0.936748,0.813468,0.753678,0.657031,0.569713,0.546804,0.524986,0.494323,0.434785,0.392854,0.3668,0.328493,0.300034,0.269286,0.247146,0.233525,0.185644
