generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
565,7358,390,121924,26327.2,31440.5,0.0266845,6.51323,2.90785,-1.45296,0.915792,-1.40712,0.226387,0.0458008,1.13179,-0.839021,-0.871537,3.12455,-3.96441,-2.21968,-3.14567,-3.81036,-3.05029,-1.7104,-3.92201,-2.08656,-2.39786,-4.05008,-16.9045,390,755,787,1941,2380,3298,3939,5299,5419,5819,6606,7625,9753,10290,14443,15931,19493,20838,27529,29534,29903,33177,33246,33528,40206,53395,59244,82300,110823,121924,2.98079,2.44601,1.80764,1.37232,1.0463,0.806642,0.766185,0.68223,0.552816,0.500408,0.44284,0.412496,0.36938,0.344248,0.289498,0.264873,0.259635,0.220302,0.193488,0.189825,0.169064,0.162093
566,7371,1608,93480,18585.7,17449.6,0.0270131,6.51146,2.90863,-1.4651,0.907163,-1.43534,0.218059,0.0288715,1.12456,-0.828784,-0.865103,3.13885,-3.97348,-2.22071,-3.14956,-3.82876,-3.04931,-1.71512,-3.92416,-2.07584,-2.3992,-4.06812,-16.914,1608,2092,3004,3686,4040,6591,8119,8380,8602,9276,11350,11872,12066,12302,15168,16763,17318,18025,19617,19694,20222,21983,24410,24533,27154,27621,30492,35601,42501,93480,2.96815,2.4328,1.83862,1.36866,1.05468,0.813354,0.762656,0.678765,0.554238,0.500935,0.445339,0.411385,0.366972,0.341443,0.286813,0.263246,0.258497,0.219301,0.193517,0.192044,0.168257,0.160693
567,7384,930,58128,19504.3,14979.2,0.0267414,6.51058,2.8993,-1.46782,0.896035,-1.43529,0.217043,0.0390355,1.12718,-0.828298,-0.868027,3.14103,-3.97776,-2.23007,-3.15999,-3.82298,-3.05931,-1.70498,-3.9173,-2.0833,-2.39261,-4.06248,-16.8899,930,1303,1482,2359,2665,5790,7040,7454,8370,9265,9811,12719,12828,14664,16045,16981,17669,18149,21289,22538,28528,30456,30799,32171,35179,36031,38497,41857,44132,58128,2.97848,2.42377,1.84346,1.37087,1.05282,0.813188,0.771567,0.673372,0.552141,0.499281,0.444154,0.409692,0.364819,0.338409,0.286051,0.263966,0.257587,0.219026,0.192259,0.192062,0.16769,0.160194
568,7397,186,41657,18077.4,13328.8,0.0267568,6.49134,2.91967,-1.46406,0.90069,-1.44118,0.223219,0.0542464,1.13963,-0.826699,-0.891353,3.12272,-3.96825,-2.24663,-3.15807,-3.82005,-3.04791,-1.70333,-3.92445,-2.07937,-2.3999,-4.0614,-16.8753,186,188,328,2888,3482,3675,6849,7646,8800,9821,11972,12804,13587,14086,14223,14464,17133,17465,20063,20642,24942,25362,26030,31267,35064,36660,39713,40412,40914,41657,3.02493,2.42725,1.85666,1.36857,1.06546,0.81034,0.768087,0.671804,0.547679,0.500818,0.443663,0.407414,0.367107,0.336169,0.283257,0.261913,0.256717,0.219411,0.194084,0.19097,0.166895,0.158818
569,7410,97,54970,14730.6,11941.2,0.0257513,6.49655,2.90716,-1.46516,0.896511,-1.42931,0.216354,0.0411946,1.13455,-0.825269,-0.890327,3.13544,-3.97533,-2.24362,-3.16011,-3.81976,-3.06117,-1.72107,-3.92148,-2.08639,-2.39653,-4.06873,-16.8922,97,2475,2657,2894,5130,5489,5751,5999,6853,7678,8008,9756,11474,12083,12901,13823,13989,14375,14811,15973,16594,16974,17431,17629,19663,22792,29981,35760,37908,54970,3.02078,2.40637,1.85297,1.36532,1.06343,0.806996,0.761682,0.668962,0.548985,0.498122,0.439409,0.405332,0.365461,0.333965,0.281853,0.259617,0.255071,0.221685,0.196276,0.191737,0.165493,0.15841
570,7423,1558,84446,19711.9,19267,0.0245276,6.51953,2.91442,-1.45617,0.916442,-1.43006,0.220788,0.0529657,1.13585,-0.832274,-0.874604,3.11564,-3.96704,-2.25959,-3.16581,-3.81469,-3.04188,-1.71441,-3.92285,-2.09116,-2.38294,-4.05231,-16.8953,1558,1950,3445,3627,3704,4567,5208,6898,7029,7407,8299,8982,9291,9692,12890,12911,13446,16802,22133,23473,23897,25665,25898,32088,32510,35237,39203,45533,63567,84446,3.00702,2.41015,1.8624,1.36928,1.06096,0.802527,0.759473,0.668162,0.544862,0.494027,0.437707,0.404146,0.362272,0.331581,0.279248,0.258061,0.257232,0.220538,0.195304,0.192186,0.165562,0.159373
571,7436,142,124144,19515.6,23590.7,0.0234677,6.52779,2.89912,-1.46147,0.921026,-1.43076,0.209777,0.0433145,1.13501,-0.832708,-0.877112,3.11506,-3.96505,-2.26325,-3.17226,-3.82504,-3.04086,-1.71,-3.92343,-2.09661,-2.39267,-4.04734,-16.8882,142,2089,3169,4417,4589,4666,4961,6791,7854,8849,8849,9121,10358,10409,11552,12743,13576,13646,14547,16216,20970,21318,23578,25155,31809,39073,40727,43643,46506,124144,2.99334,2.40465,1.85252,1.35703,1.05804,0.809877,0.756133,0.666581,0.541658,0.494997,0.437063,0.401064,0.360979,0.332611,0.278318,0.257545,0.255735,0.21862,0.19366,0.19287,0.165306,0.15839
572,7449,973,49554,16299.1,13380.4,0.0229713,6.5295,2.90147,-1.45438,0.936192,-1.42814,0.192109,0.0329774,1.14026,-0.851476,-0.889524,3.12538,-3.95887,-2.27859,-3.18694,-3.82682,-3.03908,-1.72454,-3.91357,-2.11516,-2.38912,-4.03694,-16.9217,973,1107,1202,1552,1607,1627,3346,4690,4724,6471,7454,7905,10436,11635,15390,15486,15934,19475,19479,22341,22468,24205,24881,27432,27442,28236,31613,37900,42409,49554,2.9816,2.42524,1.84648,1.34697,1.05277,0.825837,0.751093,0.664621,0.540604,0.491452,0.434314,0.39851,0.36266,0.333417,0.276567,0.258928,0.254509,0.21775,0.193943,0.191269,0.163991,0.157106
573,7462,501,78995,18577.6,20051.5,0.0227903,6.53868,2.90023,-1.47875,0.937421,-1.4193,0.200821,0.0236409,1.13395,-0.841497,-0.882736,3.12322,-3.95517,-2.2632,-3.19816,-3.82003,-3.05529,-1.72454,-3.91423,-2.09805,-2.3766,-4.02561,-16.9233,501,644,2246,2485,3887,4174,4369,4513,4642,5795,6143,6648,7481,9972,11096,12251,14060,14956,16807,18296,18700,19000,21451,33087,37447,41898,41957,42366,71461,78995,2.97887,2.41719,1.83568,1.35885,1.05021,0.828825,0.743383,0.662771,0.560029,0.488874,0.43477,0.395897,0.373023,0.331872,0.277687,0.260156,0.252232,0.218638,0.193629,0.190518,0.16287,0.157354
574,7475,1111,90208,23522.8,24093.9,0.0228175,6.52534,2.9121,-1.47075,0.942761,-1.40802,0.186407,0.0294059,1.13765,-0.824462,-0.890589,3.12634,-3.93762,-2.27744,-3.19314,-3.81846,-3.07473,-1.74777,-3.91382,-2.08845,-2.37933,-4.01966,-16.9355,1111,2234,2335,2975,3178,3472,4075,4087,4415,6903,6995,7782,8149,9226,11301,19067,24704,24806,28190,28256,28577,32147,32180,33723,39114,40462,61190,63411,81412,90208,2.96251,2.44903,1.82781,1.35932,1.04225,0.826017,0.739699,0.664425,0.565361,0.486797,0.431296,0.393904,0.373617,0.334652,0.276057,0.259518,0.251235,0.217901,0.193858,0.188801,0.161736,0.157724
575,7488,1170,76138,19024.1,17419.4,0.0229598,6.53564,2.91319,-1.48867,0.927975,-1.41124,0.191956,0.0251238,1.13374,-0.814034,-0.874918,3.10869,-3.94005,-2.28303,-3.18694,-3.80399,-3.06954,-1.72646,-3.92152,-2.0781,-2.37402,-4.03414,-16.9205,1170,1336,3080,4260,5880,7331,7979,8153,8243,8367,8987,9096,10080,10357,10818,11847,13877,15450,17722,18064,20287,20652,22267,37359,38338,39296,41439,46076,46773,76138,2.96147,2.44953,1.81238,1.35398,1.03693,0.819234,0.74127,0.663903,0.582484,0.485893,0.434945,0.391048,0.374685,0.339316,0.273791,0.257997,0.251057,0.217735,0.192161,0.187188,0.161178,0.157585
576,7501,705,112518,23353,24112.1,0.0231103,6.52656,2.9125,-1.50559,0.912595,-1.40751,0.204019,0.0142255,1.12855,-0.813864,-0.871553,3.10627,-3.94214,-2.27652,-3.18503,-3.78931,-3.07514,-1.72586,-3.91748,-2.09298,-2.3627,-4.02828,-16.9254,705,1278,1622,1936,2559,3407,4301,4458,7568,7602,10278,11459,11801,14629,15584,16372,18090,22010,23178,27029,32855,33504,34349,35232,38951,40347,46397,57979,62593,112518,2.93802,2.44311,1.81185,1.36387,1.03054,0.819216,0.742778,0.667072,0.594516,0.485468,0.435222,0.393636,0.372474,0.339109,0.272155,0.258048,0.250254,0.216406,0.190737,0.186687,0.160228,0.157336
577,7514,92,104395,24475.9,24156.6,0.0236963,6.53263,2.92148,-1.49845,0.921026,-1.40942,0.213701,0.00996008,1.13117,-0.8148,-0.865249,3.10587,-3.9342,-2.29326,-3.18229,-3.79491,-3.0761,-1.71373,-3.91351,-2.08924,-2.35431,-4.00466,-16.9321,92,1994,4175,4635,5156,6082,6295,6575,6754,6873,7423,9079,9173,11039,11642,18170,20037,21061,25045,28329,29703,34805,34962,43979,50562,53379,55779,56469,60616,104395,2.9157,2.44511,1.80099,1.35987,1.02802,0.820128,0.744695,0.665967,0.613419,0.481079,0.435072,0.392352,0.371515,0.337273,0.272218,0.257409,0.255946,0.216061,0.18945,0.186828,0.160374,0.156078
578,7527,209,61414,19466.9,15823.9,0.0241468,6.51685,2.91054,-1.50795,0.925696,-1.39333,0.229742,0.00927477,1.14357,-0.82322,-0.860109,3.09736,-3.94993,-2.28665,-3.18901,-3.7963,-3.07109,-1.71024,-3.91813,-2.07898,-2.34164,-4.00991,-16.9406,209,253,1304,1954,3008,5862,6067,8347,8724,9331,9946,10047,10130,14453,15071,18869,19378,21041,22155,22762,24778,25249,25439,32755,35676,36656,39820,39896,53413,61414,2.89448,2.43475,1.80871,1.35291,1.02528,0.837219,0.747332,0.661897,0.623305,0.477349,0.433272,0.390298,0.369539,0.334198,0.276877,0.258877,0.254519,0.215314,0.18862,0.186215,0.160088,0.155311
579,7540,1018,39986,15107.1,11562.8,0.0241164,6.5211,2.89597,-1.51303,0.918479,-1.40257,0.230652,-0.00231638,1.14965,-0.823234,-0.871587,3.10035,-3.95691,-2.28709,-3.19458,-3.79712,-3.06881,-1.72566,-3.91219,-2.08668,-2.34251,-4.02521,-16.9576,1018,1282,2088,3834,4459,4833,5713,5856,6037,6536,6886,9013,10616,10735,11366,12383,13240,13462,15888,16395,20730,21618,22261,24953,25647,27271,34277,35718,39112,39986,2.88111,2.42931,1.80307,1.34282,1.01861,0.841736,0.752929,0.666856,0.624954,0.473231,0.432491,0.387094,0.36667,0.332208,0.282044,0.258542,0.252839,0.215245,0.18836,0.184812,0.159759,0.154006
580,7553,594,79419,24143.2,22755.4,0.0238427,6.50384,2.8835,-1.50846,0.918061,-1.39013,0.223944,0.0141809,1.14714,-0.826894,-0.879081,3.10075,-3.95739,-2.29507,-3.18382,-3.79226,-3.08235,-1.72101,-3.90275,-2.09433,-2.35163,-4.01613,-16.9528,594,896,1743,3327,4398,6571,7036,7489,8286,9083,9390,9690,9721,11115,13493,19953,23943,24647,24805,26414,26958,29812,35458,37894,39606,45191,64189,64582,78592,79419,2.8626,2.42388,1.79733,1.34433,1.0107,0.837309,0.756604,0.673617,0.623706,0.47121,0.435263,0.387147,0.365691,0.333373,0.282572,0.258412,0.250473,0.213828,0.188599,0.185921,0.160393,0.152581
581,7566,320,64883,22865.7,18753,0.023669,6.49667,2.8711,-1.50572,0.936074,-1.39399,0.200769,0.0172436,1.14655,-0.834974,-0.874478,3.09241,-3.9612,-2.29819,-3.19109,-3.78383,-3.06941,-1.71504,-3.90391,-2.11963,-2.34251,-4.01753,-16.9677,320,2141,2904,3090,3337,6433,7171,7974,8024,9938,11387,12029,13794,17671,19937,20710,22612,22622,25066,25896,27890,29036,32008,33940,35041,41250,58060,59959,60848,64883,2.85625,2.40255,1.81413,1.33577,1.00578,0.835588,0.766742,0.669196,0.619616,0.470533,0.434647,0.385749,0.365483,0.331155,0.282687,0.25922,0.250995,0.212845,0.188096,0.185244,0.15933,0.152211
582,7579,180,86717,15319.5,20547.5,0.0234053,6.49192,2.86455,-1.51114,0.926628,-1.39895,0.204453,0.00857748,1.14757,-0.835252,-0.882048,3.09548,-3.95026,-2.29439,-3.21146,-3.77969,-3.07303,-1.73078,-3.90933,-2.13329,-2.32965,-4.00932,-16.9686,180,342,678,1002,1432,2086,2465,3142,3319,4036,4275,4685,6210,6517,6800,7061,10441,10796,10881,11036,11182,13702,15026,23670,26549,35849,35937,46762,66807,86717,2.87087,2.3858,1.85163,1.3359,0.998882,0.830486,0.774779,0.668958,0.616673,0.471529,0.436726,0.384814,0.371484,0.332096,0.281606,0.25745,0.249383,0.212724,0.187109,0.18474,0.158381,0.153077
583,7592,1613,106743,18255,22003.3,0.0232375,6.49015,2.8841,-1.51534,0.931442,-1.41075,0.189599,0.0228736,1.14803,-0.828669,-0.897854,3.07967,-3.93054,-2.30908,-3.21222,-3.77289,-3.06331,-1.72953,-3.91219,-2.12421,-2.33982,-4.00414,-16.9597,1613,1709,1732,1886,3046,3399,4020,4360,4851,4912,5613,6123,7464,8890,12053,12166,16485,16513,17253,18376,20375,20999,23632,25808,26326,28901,31180,49109,62114,106743,2.87117,2.38735,1.85957,1.33074,0.991984,0.823763,0.784169,0.665626,0.615013,0.468797,0.43399,0.385391,0.368895,0.329527,0.281074,0.255587,0.251607,0.214323,0.186289,0.186021,0.15826,0.152184
584,7605,176,91947,17789.7,17472.8,0.02355,6.47487,2.88281,-1.52811,0.931561,-1.41138,0.181196,0.0205595,1.1587,-0.822153,-0.914358,3.08253,-3.93673,-2.30746,-3.20574,-3.78467,-3.05803,-1.71976,-3.89274,-2.12854,-2.33563,-4.01273,-16.9431,176,1802,2478,3265,5616,7200,7254,7678,9090,9357,9395,10583,11612,11947,13542,14952,15732,16873,18143,18993,20669,20757,22099,22410,24834,26401,27006,32063,49818,91947,2.85314,2.37744,1.8487,1.34452,1.01801,0.818997,0.784652,0.666442,0.617693,0.471497,0.434261,0.386258,0.36596,0.330191,0.27955,0.255041,0.250941,0.213272,0.185652,0.184759,0.158876,0.152498
585,7618,1640,51767,15390.1,12728.5,0.0232919,6.48923,2.89754,-1.5278,0.910184,-1.42726,0.195557,0.0378408,1.13349,-0.803221,-0.903964,3.09175,-3.93661,-2.30113,-3.17821,-3.7791,-3.06194,-1.7075,-3.89505,-2.09333,-2.34093,-4.02575,-16.9304,1640,2124,2941,3516,4545,4634,5243,6015,7561,7600,7992,8272,8751,10037,11196,13617,14288,14575,15873,17612,18572,19695,22289,22462,22541,23602,24936,43751,44056,51767,2.86195,2.38504,1.86665,1.34175,1.02837,0.816059,0.783144,0.660841,0.612138,0.468795,0.434154,0.387161,0.363669,0.328938,0.277597,0.258028,0.251965,0.211399,0.185143,0.184097,0.158652,0.153736
586,7631,265,84874,17797.5,18117.7,0.0231134,6.4949,2.90042,-1.51568,0.888921,-1.44054,0.205524,0.0433631,1.12816,-0.804746,-0.887464,3.08502,-3.94188,-2.28833,-3.17014,-3.78565,-3.04755,-1.6885,-3.89553,-2.09427,-2.33425,-4.02794,-16.9209,265,496,504,1948,2614,3168,4025,6892,8712,8878,8885,9137,10443,10876,10916,13278,14840,15044,16326,16966,20310,21416,24361,26933,32221,32818,35257,36930,54593,84874,2.89179,2.39018,1.85473,1.34109,1.02195,0.811204,0.78643,0.659495,0.613457,0.465524,0.430253,0.392072,0.36222,0.327634,0.280531,0.257775,0.249652,0.211059,0.187818,0.183174,0.158581,0.154129
587,7644,281,156545,24200.6,34420.7,0.0229226,6.48606,2.88722,-1.52986,0.878234,-1.435,0.218917,0.0414539,1.11854,-0.796297,-0.887255,3.09661,-3.95296,-2.27495,-3.17996,-3.78355,-3.05728,-1.69277,-3.8991,-2.09905,-2.31739,-4.03295,-16.9223,281,1676,1966,2095,2311,2785,3835,4650,4819,5224,5414,6063,6577,6995,7227,10720,11349,12688,13309,13936,18734,22435,39332,41136,45141,46533,71696,79756,80790,156545,2.87656,2.40317,1.83915,1.34053,1.01374,0.804907,0.780589,0.656656,0.607992,0.463849,0.428695,0.405428,0.360672,0.325859,0.280421,0.258898,0.248117,0.210549,0.188033,0.182697,0.158169,0.153679
588,7657,566,71185,17441.1,16111.9,0.022755,6.49055,2.88443,-1.5279,0.868285,-1.43397,0.22777,0.0383125,1.11862,-0.7915,-0.88321,3.093,-3.95393,-2.27439,-3.18512,-3.77804,-3.07158,-1.71203,-3.89746,-2.10161,-2.31021,-4.0306,-16.9365,566,740,1510,1755,1897,2399,3040,3239,4719,11334,11453,11541,11834,12965,13033,14524,14608,16128,16908,18392,18570,21700,23696,24246,33110,36630,36872,40710,43928,71185,2.85991,2.40594,1.83376,1.33381,1.00937,0.798562,0.78509,0.661734,0.606474,0.461999,0.427359,0.41519,0.361389,0.323396,0.283563,0.257576,0.247587,0.20879,0.186667,0.18139,0.157088,0.153896
589,7670,84,60316,13825.4,15579.6,0.0223638,6.50094,2.89826,-1.53044,0.86776,-1.43745,0.234743,0.0434703,1.10802,-0.791102,-0.875273,3.09126,-3.95633,-2.28,-3.1785,-3.77431,-3.06617,-1.69987,-3.89271,-2.09341,-2.31317,-4.03258,-16.9311,84,338,829,1098,1146,1577,1710,2490,2636,3330,3548,5197,5670,6299,7816,7848,12141,13798,14895,14941,15792,16022,19379,21079,22355,23374,34622,41934,52498,60316,2.86961,2.41905,1.82867,1.32671,1.00796,0.794129,0.784881,0.657384,0.603311,0.458463,0.429305,0.415567,0.359647,0.321331,0.283693,0.25755,0.247815,0.208499,0.185223,0.18056,0.157621,0.152581
590,7683,692,92536,23288.6,21684.8,0.0213856,6.49387,2.89208,-1.51766,0.878191,-1.43023,0.231681,0.0418118,1.11759,-0.794292,-0.883205,3.10347,-3.95517,-2.28596,-3.18011,-3.78128,-3.08677,-1.71571,-3.88821,-2.09998,-2.31888,-4.02453,-16.9425,692,1509,3226,3938,4131,4666,5817,6090,6478,10333,12518,13556,14671,15210,15637,17651,17827,18663,23346,25785,27993,28997,33106,35417,41874,47213,47916,51996,69867,92536,2.86244,2.43686,1.8234,1.31733,1.00364,0.788824,0.777995,0.655872,0.601335,0.455983,0.432692,0.413829,0.357058,0.32256,0.28191,0.255486,0.248159,0.206999,0.184275,0.179793,0.156539,0.151335
591,7696,794,76270,20797.2,20599.3,0.0212939,6.49,2.87885,-1.50904,0.875797,-1.43802,0.227374,0.0390437,1.09738,-0.782048,-0.880348,3.11563,-3.95301,-2.29776,-3.19608,-3.78624,-3.10003,-1.72138,-3.89599,-2.1047,-2.31593,-4.03352,-16.9571,794,1549,1765,2055,2960,5168,5317,6077,7972,8046,8193,9715,12141,12923,13927,14443,14822,15759,18321,20153,22946,27373,27741,27985,32325,47961,49465,57856,71894,76270,2.87677,2.43314,1.81779,1.33239,1.0165,0.792096,0.781666,0.657122,0.597992,0.455212,0.433719,0.410157,0.355437,0.321126,0.281735,0.255045,0.247998,0.206244,0.184311,0.179854,0.155979,0.151275
592,7709,105,61120,15862.3,17050.8,0.02181,6.47964,2.84776,-1.50853,0.876965,-1.44774,0.221706,0.0239807,1.098,-0.780046,-0.874046,3.11331,-3.96309,-2.29669,-3.20704,-3.79057,-3.10005,-1.73063,-3.89763,-2.12941,-2.29357,-4.02692,-16.9848,105,433,954,1639,1843,2025,2674,3347,3737,4126,4727,4788,6475,6725,6910,12696,14113,15855,16146,18546,19030,21719,21950,21966,26971,30194,35079,49005,60970,61120,2.91913,2.41985,1.81075,1.33391,1.01772,0.822919,0.783812,0.656568,0.592826,0.456534,0.437136,0.41353,0.354951,0.319648,0.281596,0.254272,0.247626,0.204786,0.183212,0.178792,0.155193,0.150085
593,7722,153,39646,13847.3,12528.4,0.0225479,6.47982,2.8644,-1.48718,0.887306,-1.45674,0.212879,0.0244554,1.09421,-0.764948,-0.871908,3.12588,-3.96105,-2.30963,-3.19719,-3.7903,-3.10405,-1.73951,-3.87988,-2.12557,-2.3056,-4.01069,-16.9897,153,766,1695,1981,2421,3552,3583,4160,4238,4292,4794,4991,7262,8082,8349,8496,10776,11203,12648,14096,15656,24040,26174,27592,30662,30752,31337,35269,36752,39646,2.92794,2.4347,1.82181,1.3259,1.02153,0.838921,0.777303,0.675685,0.589008,0.453473,0.444495,0.423052,0.352388,0.319,0.281831,0.252975,0.247839,0.205651,0.183285,0.178445,0.155183,0.149274
594,7735,684,106074,26213.9,24835.3,0.0229962,6.48516,2.86248,-1.49244,0.874771,-1.45211,0.211143,0.0281913,1.0808,-0.761389,-0.879053,3.12374,-3.95294,-2.31364,-3.2121,-3.77668,-3.1112,-1.74986,-3.88303,-2.12634,-2.31086,-4.01109,-16.9782,684,1751,3114,3412,4143,8275,8667,9117,9517,9801,10691,11268,11910,12538,13435,14980,19588,25763,27253,28050,29726,33995,45026,45838,52057,56049,59282,62142,62270,106074,2.93222,2.41306,1.8131,1.33687,1.04239,0.845262,0.773066,0.676125,0.59286,0.450875,0.442787,0.420917,0.350912,0.318682,0.280814,0.251528,0.247552,0.206416,0.18465,0.17717,0.154162,0.148078
595,7748,1067,75680,19463,18020.6,0.0235989,6.48313,2.87051,-1.48196,0.882316,-1.4329,0.200874,0.0293006,1.08097,-0.757733,-0.870533,3.1345,-3.93093,-2.32748,-3.2115,-3.77953,-3.12194,-1.77586,-3.89088,-2.1248,-2.30538,-3.98175,-16.9953,1067,1314,2622,4661,5140,5396,5681,9095,9339,9582,11476,11926,11976,12532,14650,14891,14928,15569,17720,18083,21842,23278,23544,24381,27006,28085,47185,56250,58992,75680,2.94339,2.43112,1.81033,1.34885,1.06693,0.842859,0.774677,0.669844,0.590778,0.44966,0.440415,0.422359,0.350001,0.317365,0.278516,0.251584,0.24626,0.205456,0.184369,0.175708,0.152797,0.147337
596,7761,52,78487,16253.7,16348.9,0.0243342,6.47022,2.87767,-1.4578,0.888869,-1.41852,0.206981,0.0417344,1.07856,-0.767334,-0.869246,3.1232,-3.93574,-2.33312,-3.20642,-3.76556,-3.1198,-1.78306,-3.88472,-2.12648,-2.30737,-3.97298,-16.9707,52,934,1053,1509,2001,2494,2736,3599,5204,6490,7387,8914,10329,10999,13087,15712,15737,16206,17233,17789,18707,21027,21353,21695,22484,30894,33117,38993,41389,78487,2.94139,2.45153,1.7963,1.35233,1.07798,0.840862,0.768825,0.688604,0.598316,0.449911,0.442627,0.418734,0.347182,0.315167,0.27846,0.252575,0.246024,0.207255,0.18461,0.175302,0.152463,0.146238
597,7774,968,53345,16836.4,11152.4,0.024858,6.46267,2.89628,-1.45211,0.878716,-1.42038,0.202753,0.0630285,1.07756,-0.762073,-0.877484,3.11546,-3.92255,-2.33306,-3.20422,-3.75741,-3.11042,-1.76045,-3.88393,-2.11987,-2.30482,-3.97365,-16.939,968,1150,4067,4589,6201,8582,8761,10773,10791,10816,12466,13880,13954,13956,15457,15489,17016,17401,17802,18234,18890,20577,22033,22684,23427,23441,24704,33029,40609,53345,2.96231,2.4684,1.78081,1.35844,1.07746,0.835724,0.765711,0.691789,0.599209,0.44745,0.441696,0.416592,0.344608,0.312993,0.276866,0.251183,0.244551,0.206904,0.184406,0.174332,0.154668,0.145955
598,7787,183,88244,24756.7,23104,0.0250711,6.46203,2.88927,-1.46099,0.878384,-1.4213,0.19153,0.0590886,1.08615,-0.76543,-0.882871,3.11681,-3.93121,-2.33609,-3.2132,-3.75559,-3.11578,-1.78377,-3.87543,-2.14036,-2.29782,-3.99152,-16.9512,183,1512,1641,4128,5635,6571,6792,7363,8003,8876,9936,10014,13362,14214,15550,19931,21444,23558,28910,29515,30368,30927,31728,37863,37935,41317,66011,68107,73063,88244,2.94652,2.46734,1.76923,1.36779,1.07587,0.836205,0.763292,0.690126,0.606098,0.448627,0.442959,0.416414,0.34161,0.310928,0.277715,0.251785,0.243286,0.205199,0.186664,0.174545,0.153898,0.145914
599,7800,2525,94877,24082.2,22273,0.0250765,6.44904,2.88172,-1.4708,0.872792,-1.4151,0.202052,0.0559529,1.1018,-0.772264,-0.888712,3.12349,-3.91901,-2.33388,-3.21737,-3.7482,-3.14934,-1.80188,-3.8746,-2.11625,-2.30821,-4.00228,-16.9441,2525,2674,3105,3550,3784,4737,6021,6264,7378,7500,9971,10021,14974,15779,17203,19923,21250,25202,26097,29352,29904,33328,33829,35546,40486,41990,47497,51505,76195,94877,2.93789,2.46372,1.77537,1.40615,1.07041,0.835774,0.759559,0.689102,0.608705,0.449391,0.447215,0.413365,0.340144,0.308216,0.276156,0.251725,0.248973,0.203513,0.186495,0.176705,0.153083,0.14494
600,7813,302,74535,17353.8,17530.7,0.0248691,6.44509,2.89338,-1.45125,0.886365,-1.4072,0.199684,0.0510195,1.11862,-0.75693,-0.890648,3.13085,-3.92595,-2.34329,-3.20549,-3.77176,-3.15208,-1.80153,-3.86946,-2.09413,-2.31474,-3.98905,-16.9588,302,1986,2005,3017,3238,3896,3967,5788,6707,7296,8593,9253,9719,9982,10020,12224,14473,14759,15053,15210,15211,15875,22254,30351,32459,35010,38507,40577,58346,74535,2.93184,2.47774,1.78485,1.41952,1.06872,0.843593,0.756137,0.684361,0.608134,0.447158,0.445174,0.412146,0.338744,0.307637,0.275746,0.250754,0.249281,0.201829,0.186014,0.175903,0.152806,0.14389
601,7826,416,59099,17363.3,15625.2,0.0240293,6.45453,2.90732,-1.45199,0.891833,-1.40539,0.193547,0.0594236,1.10769,-0.75566,-0.874164,3.1254,-3.91711,-2.3506,-3.20013,-3.76997,-3.13769,-1.81051,-3.88278,-2.09981,-2.3117,-3.9716,-16.9696,416,1374,1508,3043,4908,6480,7738,7938,8684,9297,9650,9758,10790,10915,11096,11674,11828,12211,12662,17102,17977,19704,19826,26083,27734,39096,44933,48384,48991,59099,2.9166,2.49534,1.77747,1.41159,1.07017,0.844598,0.756345,0.680301,0.608086,0.444376,0.443191,0.416258,0.337341,0.306577,0.274254,0.25191,0.249849,0.201188,0.185175,0.175906,0.15185,0.143277
