generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
323,4212,1607,164579,49707.2,48200.5,0.331786,-18.8871,5.86638,-5.41677,1.35151,-6.09526,-2.02686,2.00343,1.46752,-4.02418,-7.39555,6.18895,-17.8195,-7.00402,-16.0808,-13.3384,-13.5813,-6.11677,-15.4777,-6.5647,-14.4204,-4.43408,-64.9809,1607,2106,2342,5287,6391,7386,9408,11211,13668,14146,18884,19195,21499,22082,22277,37476,39680,44597,49174,51537,54333,66300,95747,101558,105988,113506,127102,130445,131704,164579,6.11204,1.76331,1.57188,1.2968,1.14879,1.00462,0.911749,0.868794,0.775405,0.702878,0.635346,0.579717,0.547516,0.525028,0.415523,0.409545,0.39041,0.364948,0.320219,0.315842,0.273562,0.256633
324,4225,2023,303845,54311.6,60141.6,0.331663,-18.8809,5.8193,-5.2524,1.24867,-5.88437,-2.05205,2.04656,1.42684,-4.04488,-7.23694,6.28514,-17.7589,-7.18321,-15.8629,-13.2888,-13.483,-5.92387,-15.4919,-6.48863,-14.7768,-4.37006,-64.9824,2023,3255,6765,8152,13094,13752,15579,18346,20535,24760,24855,27458,28403,28923,29848,30547,33445,34347,40395,46126,75051,77448,77810,86525,89927,114499,115456,117985,120194,303845,6.08761,1.76134,1.57695,1.29013,1.1493,1.00352,0.914464,0.863721,0.773009,0.701331,0.635526,0.588678,0.547122,0.523068,0.416744,0.407568,0.388681,0.366747,0.319015,0.313753,0.271888,0.255049
325,4238,812,231402,55432.7,59572.3,0.33783,-18.6272,5.76079,-5.27245,0.969502,-5.60049,-2.24345,2.48135,1.56403,-4.13383,-6.91413,6.43254,-17.6594,-7.37706,-15.8183,-13.2976,-13.4751,-5.91169,-15.5673,-6.7532,-14.823,-4.50244,-65.115,812,2600,5121,6432,9520,9717,12627,13286,18914,19980,21754,23905,24844,33598,35418,37999,39659,43117,49986,51854,58290,75503,75835,87473,88223,89767,108902,168516,217928,231402,6.04465,1.75854,1.58244,1.2859,1.17493,1.01495,0.910825,0.864213,0.76803,0.702479,0.637573,0.586399,0.545495,0.518914,0.416741,0.403963,0.389087,0.363598,0.319168,0.313779,0.273588,0.253211
326,4251,730,415907,77685.5,82434.8,0.335483,-18.8983,6.2756,-5.5509,1.08936,-5.4649,-2.55391,2.33153,1.35564,-4.34471,-6.80445,6.319,-17.826,-7.33773,-16.0087,-13.7505,-13.6077,-6.0226,-15.659,-7.07062,-15.1693,-4.42418,-65.66,730,4542,8301,11244,16007,19106,22101,24441,30640,32116,36442,36721,36757,44773,47307,51731,62641,67082,78585,83489,96995,100480,102821,111888,125722,149176,155562,173112,184146,415907,6.15041,1.78452,1.57823,1.28204,1.17757,1.0165,0.910925,0.867393,0.770872,0.703153,0.634144,0.58186,0.541915,0.522453,0.416206,0.400763,0.386044,0.363444,0.321116,0.316135,0.271769,0.253865
327,4264,3093,224901,61787.7,66252.5,0.335398,-18.7621,6.23155,-5.51049,0.956068,-5.27712,-2.56062,2.37162,1.31239,-4.3656,-6.45307,6.30398,-17.6213,-7.18485,-16.0701,-13.5029,-13.8686,-5.9582,-15.3407,-6.95811,-15.0283,-4.47109,-65.2755,3093,5333,5604,10166,10306,12250,14547,18593,21479,23225,24594,25451,27370,28824,28958,30177,32695,43533,46222,48940,56277,76176,90531,99579,116019,136975,183151,183978,224683,224901,6.14523,1.78924,1.59093,1.27616,1.17449,1.01072,0.906654,0.863536,0.770447,0.707699,0.632802,0.579344,0.538441,0.52221,0.416961,0.397563,0.384343,0.364794,0.323034,0.315827,0.272949,0.253703
328,4277,3070,266707,59705.7,64207.5,0.344628,-19.0913,6.27341,-5.49947,1.12293,-5.33862,-2.63481,2.45801,1.44769,-4.35446,-6.43977,6.42376,-18.045,-6.99448,-16.1202,-13.3756,-13.6273,-6.08381,-15.6243,-7.03483,-15.2106,-5.13156,-65.8826,3070,3709,5352,7140,8364,8654,12259,13890,16503,20995,21756,33785,37621,43006,44227,45283,49002,49981,50868,52696,54047,66568,66677,69599,73624,141228,147062,185265,192234,266707,6.235,1.78587,1.58277,1.2792,1.18717,1.00301,0.906934,0.864011,0.763995,0.730076,0.62785,0.59345,0.535247,0.524741,0.418234,0.3938,0.382212,0.365024,0.320544,0.313943,0.273496,0.252381
329,4290,2822,281214,70302.3,72215.3,0.355303,-19.4921,6.29726,-5.41742,1.06158,-5.23546,-2.66167,2.54697,1.38832,-4.40921,-6.43131,6.34317,-18.1722,-6.80401,-16.2045,-13.4867,-13.7767,-5.98197,-15.6028,-7.00083,-15.2528,-5.04064,-66.2287,2822,4554,7844,8457,9929,13168,13636,13744,15508,17898,22181,27323,30402,33300,33667,43288,53739,64023,70136,80618,86147,92718,112150,123005,123282,136296,171614,189166,227240,281214,6.29403,1.77556,1.5723,1.27435,1.18374,1.00048,0.899777,0.859467,0.76076,0.74488,0.626928,0.596637,0.54285,0.524694,0.417078,0.396249,0.382756,0.367507,0.319565,0.313107,0.270881,0.251656
330,4303,1464,215111,53827,47749.8,0.363014,-19.4107,6.11982,-5.42549,0.983137,-5.37964,-2.6414,2.56189,1.26705,-4.48796,-6.19743,6.29913,-17.9625,-6.67962,-16.0253,-13.4937,-13.5452,-5.88309,-15.3057,-7.08149,-14.9792,-5.04424,-66.014,1464,3843,4388,6442,7139,8526,10089,17463,18512,20663,22965,36770,41723,46016,46878,48193,51646,52554,56942,61085,61427,69715,74949,80902,89363,104353,104686,108204,142800,215111,6.28725,1.76231,1.56732,1.27503,1.17689,1.00091,0.892246,0.853564,0.765152,0.749809,0.63027,0.594249,0.547658,0.525791,0.415784,0.397791,0.381311,0.364987,0.324095,0.316931,0.271079,0.25236
331,4316,2662,172219,45502.4,44460.9,0.369659,-19.2893,5.85133,-5.52086,0.74615,-5.48298,-2.54733,2.37968,1.49161,-4.35989,-6.05006,6.26748,-17.8487,-6.39931,-15.9359,-13.533,-13.5416,-5.73705,-15.1048,-6.88683,-14.6687,-5.02739,-65.4285,2662,3850,4059,5478,5962,6669,8150,12316,13194,16869,17436,22322,26261,35059,38277,38978,39311,46309,46837,48285,49942,49942,58774,59869,74782,83730,101748,106074,169708,172219,6.25548,1.75041,1.57108,1.2741,1.16925,0.991323,0.886719,0.845857,0.781014,0.746104,0.635366,0.591084,0.544394,0.523253,0.418698,0.396892,0.378091,0.363657,0.324072,0.315473,0.270362,0.252918
332,4329,4458,195316,52896.2,51256.3,0.365418,-19.1039,5.9771,-5.56462,0.765509,-5.53368,-2.32263,1.99233,1.53675,-4.08441,-6.23066,6.1721,-17.8395,-6.48221,-15.8163,-13.2205,-13.2457,-5.84347,-15.2192,-6.65808,-14.6651,-4.86973,-65.4297,4458,5602,5664,5884,6458,7492,8514,10723,14495,17485,21981,30368,32873,34393,37329,41585,43353,45992,46363,49244,60643,75177,81432,85498,89153,104087,106740,131839,186744,195316,6.21554,1.75313,1.57093,1.27651,1.16072,0.9887,0.878318,0.841234,0.795423,0.739811,0.636208,0.586278,0.539981,0.521997,0.418482,0.395442,0.378016,0.36508,0.323957,0.314576,0.26876,0.251558
333,4342,3916,145366,49831.3,42888.6,0.375503,-18.975,5.74346,-5.5934,0.519345,-5.4686,-2.31043,1.90335,1.90909,-4.14545,-6.1739,6.16636,-17.5514,-6.35375,-16.0865,-12.8671,-13.1121,-5.21073,-15.1969,-6.39967,-14.5253,-4.73287,-64.9594,3916,4949,5896,7268,8204,11763,13943,20818,20957,21111,21667,23746,25095,26409,31351,41659,42959,43915,46494,49823,52707,60735,91459,103151,105301,106390,107683,107938,142265,145366,6.21568,1.74603,1.62249,1.28065,1.15694,0.982236,0.874295,0.836047,0.798305,0.742576,0.637516,0.582132,0.5485,0.518625,0.421104,0.391954,0.376865,0.365773,0.327314,0.312082,0.268803,0.249625
334,4355,1480,246392,66171.2,69421.4,0.385459,-18.7582,5.84945,-5.50841,0.351605,-5.4446,-2.15295,1.8428,2.01193,-4.41033,-6.09461,6.07739,-17.5247,-6.41004,-16.1925,-12.645,-13.1789,-4.96238,-15.1191,-6.33167,-14.1249,-4.57245,-64.5342,1480,1525,2962,8222,8439,10326,10996,11646,14680,15888,17066,22587,23194,28523,28628,32819,33660,53918,54755,75034,101888,114192,119953,120588,124933,146160,165648,182805,206228,246392,6.22038,1.73108,1.64753,1.29116,1.1651,0.985029,0.867501,0.84435,0.79396,0.741651,0.640213,0.580586,0.54841,0.520832,0.423387,0.390072,0.375316,0.364592,0.326882,0.30939,0.268504,0.249036
335,4368,6049,126661,45202.1,31701.9,0.394453,-19.199,6.15232,-5.53656,0.33251,-5.46984,-2.16909,1.61996,2.10805,-4.46861,-6.56942,6.15827,-17.921,-6.38745,-16.3581,-13.1712,-13.2742,-5.11136,-15.1765,-6.48415,-14.0689,-4.42032,-65.0588,6049,11321,14002,14237,18690,19190,19862,19945,21650,23086,24636,28643,29085,32816,33286,35098,35277,35457,37963,51577,51688,61442,74066,77811,87366,87681,88524,90300,98654,126661,6.21328,1.72679,1.65626,1.28944,1.16039,0.984603,0.864159,0.840979,0.787131,0.742839,0.666702,0.578362,0.549913,0.518153,0.425185,0.388873,0.374811,0.362525,0.326192,0.307991,0.26663,0.246967
336,4381,1519,254387,53215.1,52010.8,0.404621,-19.0282,6.33994,-5.57228,0.536486,-5.47496,-2.44106,1.41159,2.42342,-4.54725,-6.30508,6.15742,-17.9329,-6.28145,-16.4683,-13.1955,-13.3329,-4.80409,-15.0438,-6.68821,-14.2155,-4.65355,-65.1852,1519,5718,12839,13512,14865,15361,16055,16568,18843,19821,22717,24040,33420,35870,36457,43096,45214,51500,53540,56570,62874,63223,64067,66118,76280,92711,113042,127307,138919,254387,6.15456,1.72378,1.66985,1.28129,1.15544,0.97874,0.885149,0.850124,0.780558,0.74883,0.673323,0.577012,0.556562,0.518692,0.425262,0.387954,0.371783,0.360616,0.32488,0.306212,0.26702,0.246587
337,4394,721,151934,34637.1,38851.5,0.420367,-18.9998,6.26842,-5.46456,0.340329,-5.44944,-2.54578,1.55656,2.75853,-4.81407,-6.32796,6.39348,-18.1697,-6.24314,-16.5119,-13.0602,-13.4751,-4.61488,-15.145,-6.46635,-13.8633,-4.91237,-65.1276,721,1196,3162,4505,4851,4900,5299,5918,8382,8499,9093,16560,16834,18115,18202,18481,18687,20427,30383,38413,41763,43379,50127,55340,67311,75146,82174,83108,136204,151934,6.11904,1.76181,1.66648,1.27529,1.15197,1.00055,0.889817,0.854239,0.779109,0.748163,0.675671,0.573037,0.555718,0.514943,0.429275,0.385427,0.370657,0.357943,0.325528,0.303748,0.265024,0.245006
338,4407,1115,387920,47419.8,70248.6,0.434109,-19.2149,6.19539,-5.62461,0.478124,-4.79067,-2.82277,1.9979,2.72735,-5.0016,-6.33239,6.64804,-18.5106,-6.48422,-16.4808,-13.3516,-13.5755,-4.71539,-15.2555,-6.75998,-14.0001,-5.04898,-65.6406,1115,1477,1597,7802,9138,11435,12537,13691,14313,16572,17030,21622,21894,23283,30197,30758,39519,42831,43762,47571,47811,51110,57368,58390,63122,71357,76333,77477,123562,387920,6.10258,1.77283,1.66753,1.28577,1.14646,1.0099,0.886312,0.854838,0.77686,0.743041,0.681116,0.570393,0.55982,0.513865,0.427699,0.383474,0.368142,0.356808,0.323092,0.30357,0.266304,0.247908
339,4420,1483,271369,44854.2,53654.7,0.451186,-19.1272,6.09245,-5.04675,0.949456,-5.16573,-2.86011,1.97454,2.74451,-5.33426,-6.7113,6.4739,-18.6262,-6.32109,-16.0977,-13.0955,-13.8025,-4.81224,-14.9134,-6.29456,-13.3843,-4.93914,-64.7981,1483,3844,5673,11192,13179,15093,15353,15852,16362,18156,18259,19511,22312,22807,24796,26535,31540,33184,35845,37178,45855,46703,48750,59953,71602,74839,82321,118553,137526,271369,6.11932,1.77853,1.6859,1.3248,1.15613,1.03298,0.879201,0.857368,0.770453,0.737407,0.678774,0.566121,0.558061,0.514065,0.425573,0.385269,0.371466,0.359163,0.320223,0.30217,0.265494,0.245677
340,4433,253,119686,37119.2,31130.8,0.465944,-19.2834,6.53534,-5.20019,1.11005,-5.23746,-2.97141,1.82974,2.61925,-5.17963,-6.88517,6.76576,-18.5992,-6.2,-15.9958,-12.8966,-13.8769,-4.36876,-14.9272,-6.22962,-13.615,-4.67704,-64.8632,253,1640,6317,8268,11087,11581,13581,15186,18190,18641,18660,20285,21843,22225,22407,28344,32440,34914,39820,41070,42130,49664,57246,59571,59697,63504,69938,88089,117298,119686,6.17662,1.82631,1.68344,1.33895,1.15173,1.03634,0.8724,0.855854,0.77263,0.735145,0.683316,0.594759,0.559819,0.510742,0.423447,0.384791,0.369572,0.355618,0.318165,0.300415,0.266612,0.244005
341,4446,2407,409860,49840.7,75700.1,0.479353,-18.8959,6.96461,-5.09543,1.30599,-5.00259,-2.83204,2.08835,2.34005,-5.55686,-6.77632,6.67176,-18.8845,-6.2938,-15.3771,-12.9581,-13.6861,-4.82756,-14.9172,-6.38297,-14.061,-4.55818,-64.4643,2407,3529,4039,6587,6650,7246,13364,13634,15702,17478,17482,18199,22682,27513,28087,30709,32062,38703,44068,44339,44819,45605,47155,59465,72055,73670,98243,114435,135435,409860,6.1558,1.82624,1.70453,1.35626,1.15429,1.03476,0.867121,0.858056,0.771844,0.729812,0.690429,0.604471,0.558044,0.507967,0.423791,0.385496,0.370861,0.3549,0.31632,0.299529,0.266386,0.242019
342,4459,5233,276106,52439.3,54939.8,0.482658,-19.0451,6.90901,-4.99204,1.30839,-4.807,-2.81635,1.93874,1.99126,-5.24176,-7.01929,6.39501,-19.2059,-6.13043,-15.3586,-12.6484,-13.5645,-5.06773,-14.9642,-6.54006,-14.3269,-4.64392,-64.756,5233,5981,9668,9907,11701,12359,14155,15300,15467,19827,20036,25135,29997,30171,32527,37996,43756,44612,53427,53608,55823,56673,66566,87135,96679,101416,106316,108724,126877,276106,6.1177,1.82326,1.72555,1.36513,1.15015,1.03299,0.864595,0.853896,0.770611,0.725197,0.698409,0.612208,0.554059,0.505384,0.42129,0.385603,0.372179,0.354047,0.313661,0.299125,0.268266,0.240658
343,4472,1495,143967,41203.2,43046.6,0.504619,-18.7929,7.05224,-4.55847,2.12475,-4.91929,-2.94002,1.95887,2.12369,-5.65802,-6.87801,6.49131,-19.1263,-6.20699,-15.0207,-12.3546,-13.6816,-4.96324,-14.6056,-6.56051,-14.3915,-5.03277,-64.1844,1495,1680,4044,5823,6773,7745,8254,8266,9707,10057,10804,11953,14048,14273,19172,24234,24839,33141,36773,48616,50527,58547,60714,65317,97688,100970,107065,117157,132448,143967,6.08868,1.81217,1.78505,1.38415,1.14194,1.02785,0.870874,0.854267,0.767599,0.72158,0.696005,0.636823,0.551165,0.502847,0.423865,0.3857,0.369958,0.360086,0.313763,0.296957,0.265851,0.241377
344,4485,280,156600,46934.8,43201.2,0.523963,-18.5036,6.74508,-4.55137,2.34159,-5.29109,-3.29539,1.75538,2.08165,-5.48936,-6.9479,6.60051,-18.6377,-6.40534,-15.1314,-12.5168,-13.6035,-4.69688,-15.0147,-6.5629,-14.9878,-5.06855,-64.3124,280,3001,4647,5113,7378,8320,9998,15067,17588,18220,19612,25976,29912,33277,33964,40217,41091,46024,46248,49001,53284,55932,63171,66017,70328,90750,119048,133898,144083,156600,6.04656,1.8096,1.78872,1.40344,1.13486,1.0429,0.880057,0.849174,0.773747,0.716587,0.695836,0.650811,0.5489,0.49902,0.420757,0.383837,0.370142,0.360958,0.312422,0.296196,0.26382,0.242284
345,4498,2101,154171,52276.9,42739.1,0.531198,-19.676,6.77643,-4.6268,2.45941,-5.07018,-3.4956,1.90604,2.00562,-5.47726,-7.45077,6.73478,-19.2632,-6.25111,-15.5959,-12.5689,-13.4842,-4.97639,-15.4839,-6.82047,-15.2672,-5.34195,-65.6073,2101,5354,9625,12377,14038,17166,17564,18592,19912,25864,28026,34494,34656,34679,39688,41621,43028,48307,50250,51191,58599,66399,67588,72001,91967,105005,123532,140155,140357,154171,6.12688,1.82491,1.78087,1.39895,1.12659,1.04139,0.878357,0.850264,0.77401,0.725817,0.696881,0.654799,0.547665,0.498652,0.42042,0.381582,0.369211,0.358565,0.310382,0.295377,0.261462,0.240104
346,4511,781,211401,59510.5,56252.1,0.526116,-19.8144,7.18565,-4.85395,2.66803,-5.39578,-2.93635,1.5536,2.20208,-4.85031,-7.39476,6.78058,-18.8758,-6.14774,-15.8158,-12.6964,-13.3131,-5.47553,-15.3034,-6.76626,-15.3,-5.54479,-65.7381,781,1303,1368,6169,11170,12211,15003,19047,30014,30716,32791,33502,38972,39386,41142,42400,42749,51066,55548,56394,58776,67187,75132,78202,91608,153027,154219,166166,167866,211401,6.10694,1.83121,1.76656,1.41007,1.11935,1.05013,0.876573,0.84741,0.769373,0.728239,0.69111,0.659246,0.547874,0.497969,0.418803,0.381728,0.367334,0.357946,0.308536,0.296243,0.261958,0.241006
347,4524,11325,179852,70637.7,46378.2,0.516152,-19.0766,7.25147,-5.26191,2.3739,-4.79836,-2.51393,1.69121,1.84737,-4.89278,-7.02136,6.78861,-18.8176,-6.04146,-15.8404,-12.5619,-13.2931,-5.39884,-15.0977,-6.80302,-15.2927,-5.33224,-64.8409,11325,12911,14094,19930,20438,23652,27212,31134,37190,42508,43473,50752,62599,65531,66422,70129,73449,73957,74187,76226,78297,82561,83353,102879,119627,124146,133368,148044,169884,179852,6.13111,1.82651,1.76338,1.40258,1.12348,1.04723,0.86902,0.846794,0.774938,0.722398,0.68785,0.662994,0.545661,0.494572,0.415835,0.384325,0.364676,0.357445,0.30828,0.29379,0.259586,0.243797
348,4537,890,177336,56820.1,46849.4,0.518952,-18.8098,7.20496,-5.44102,2.29356,-4.93668,-2.53676,1.47706,1.78569,-4.59975,-6.76316,6.98214,-18.3806,-5.8175,-16.1317,-12.5925,-12.8997,-5.21248,-15.0522,-6.85252,-15.6737,-5.51865,-64.4563,890,1846,7654,7972,8279,8562,11120,14641,20555,22526,24038,30124,36107,41075,44141,49805,54618,57732,62991,74785,81784,83813,89677,94580,106817,113841,114706,126996,135592,177336,6.18643,1.81703,1.75071,1.4035,1.13362,1.07262,0.866747,0.85256,0.788985,0.719585,0.681438,0.663592,0.544196,0.490394,0.415118,0.381213,0.363771,0.356339,0.306316,0.293733,0.257888,0.242974
349,4550,2644,168279,38931.6,39442.1,0.522613,-19.0238,7.25674,-5.54524,2.54112,-5.03259,-2.62806,1.3404,2.18599,-4.73771,-6.97175,6.8992,-18.8437,-5.53007,-16.2386,-12.9948,-12.8671,-5.52995,-15.3218,-7.1495,-16.0324,-6.1146,-65.5148,2644,4143,4209,4417,6868,7212,7395,11516,13871,15085,16485,17194,20099,24179,24751,28627,29678,31137,31318,38139,39189,54539,62782,64926,67864,71363,73288,93618,133133,168279,6.25647,1.80628,1.74674,1.39453,1.15417,1.07576,0.873527,0.849311,0.785976,0.722508,0.686807,0.662505,0.54006,0.487901,0.416656,0.381229,0.365494,0.35358,0.30491,0.293079,0.258217,0.241825
350,4563,438,363971,66654.5,71422.5,0.532799,-18.8305,7.35364,-5.22338,2.47383,-5.29947,-2.54675,0.699267,2.10657,-4.4943,-6.93786,6.76626,-19.0692,-5.22789,-16.2433,-12.5421,-12.6412,-5.69677,-15.1217,-6.98738,-16.279,-5.89186,-65.0716,438,4140,16339,18786,22830,23202,24942,26189,27562,32825,38864,38979,39988,42459,42811,43596,45341,52275,62753,64867,67856,69729,74380,76539,83043,109100,121378,181528,182926,363971,6.26391,1.80679,1.73878,1.41336,1.18031,1.07886,0.884976,0.852624,0.781689,0.719043,0.68309,0.659143,0.540438,0.486083,0.416181,0.384456,0.364415,0.354241,0.302991,0.292183,0.260396,0.240014
351,4576,703,116143,40735.6,32945.9,0.529142,-19.2516,7.65743,-4.99073,2.6592,-5.25834,-2.8081,0.612028,2.37463,-4.53544,-7.06485,7.13002,-19.6223,-5.53652,-15.7946,-12.897,-12.8554,-5.9197,-15.3601,-6.81422,-16.0086,-5.86697,-65.7675,703,5522,5968,6590,9024,9900,11103,12160,16341,16547,20636,20747,20766,30377,30710,33722,37713,40688,42797,44884,45836,59125,62209,70299,77930,86371,93622,96771,96864,116143,6.26979,1.83487,1.72703,1.41436,1.18799,1.07866,0.881275,0.852516,0.782088,0.715468,0.682729,0.657147,0.539276,0.481784,0.417501,0.385044,0.364314,0.351438,0.3008,0.291962,0.259419,0.239749
352,4589,4422,176655,59165.4,46358.7,0.523622,-19.9291,7.52542,-4.98286,2.1846,-5.20285,-2.91527,0.537645,2.3354,-4.63482,-7.37852,7.42199,-19.9018,-5.47744,-16.1929,-12.8936,-13.0208,-6.07497,-15.4756,-6.97931,-15.5878,-6.20252,-66.8674,4422,5341,7438,7507,8474,10153,16188,23987,28010,30817,39237,40729,48736,50234,50314,52599,58680,59509,60240,61223,68192,70744,71278,83166,108525,108970,126833,143553,153207,176655,6.38911,1.83595,1.72265,1.40794,1.18627,1.07599,0.883586,0.855503,0.7812,0.715252,0.676842,0.651173,0.547375,0.481125,0.416695,0.382951,0.361512,0.348902,0.29889,0.290309,0.257753,0.238997
353,4602,4322,175890,47143.4,47402.6,0.53071,-19.5341,7.5384,-5.40151,1.9618,-5.43618,-2.54556,0.168908,2.30981,-4.02601,-7.16363,7.09421,-19.6387,-4.98515,-16.8118,-12.6115,-12.5934,-6.38039,-15.7013,-7.1461,-15.8313,-6.1411,-66.7731,4322,4694,4716,6042,6416,7637,8774,12819,12923,14867,16773,17146,21438,23718,29708,34414,40116,45022,49566,58823,58915,60732,61755,68450,81144,87582,90627,133386,175888,175890,6.44009,1.82687,1.71169,1.48062,1.19537,1.07316,0.90336,0.849155,0.776091,0.711307,0.67199,0.651495,0.54513,0.477519,0.414356,0.382248,0.359565,0.346914,0.297927,0.28903,0.258477,0.238585
354,4615,293,264861,50856.5,49916.8,0.526037,-19.0217,7.62777,-5.10904,2.34484,-5.5364,-2.36154,0.0842954,2.07707,-4.27331,-7.19028,6.84898,-19.7036,-5.12929,-16.2522,-12.6014,-12.7249,-6.9921,-15.5511,-7.00046,-15.8293,-5.81984,-66.334,293,2939,9300,10799,12771,17431,17938,18556,19516,23465,25528,29285,35045,38592,42203,43206,44316,45284,50723,54206,60048,62749,71574,72834,73230,77231,85358,104977,111436,264861,6.40411,1.82342,1.73948,1.50235,1.19082,1.07017,0.907048,0.846535,0.77108,0.708231,0.672635,0.648573,0.541505,0.473982,0.413057,0.378755,0.358143,0.344291,0.295312,0.287204,0.258677,0.236899
355,4628,1727,296689,58811.9,59559.3,0.531236,-19.1975,7.55484,-5.27574,2.69204,-5.41877,-2.44616,0.0574361,2.09688,-4.12521,-7.24393,6.54558,-20.1792,-4.50896,-16.6953,-12.501,-12.6388,-6.97317,-15.5698,-7.30128,-15.9828,-5.94465,-66.5832,1727,1792,5265,5663,13429,14355,17352,20734,27696,28794,28823,31326,31800,32834,36212,37847,43512,53341,53656,60767,72861,79105,91943,92831,102515,104571,116445,117710,142762,296689,6.37501,1.83808,1.73783,1.51767,1.19736,1.07678,0.922221,0.842491,0.764074,0.711191,0.668713,0.64994,0.536588,0.471386,0.412824,0.376786,0.357611,0.343053,0.293437,0.286768,0.260148,0.235191
356,4641,1926,141453,52047.8,39196.2,0.536223,-19.3277,7.35026,-5.44308,2.81141,-5.33861,-2.83189,0.255284,2.02424,-4.17463,-7.03353,6.21472,-20.4924,-4.48408,-16.5253,-13.061,-12.871,-6.91996,-15.3992,-7.30328,-16.1694,-5.97956,-67.3399,1926,2025,2408,12844,14948,15294,15329,15508,25444,25660,26849,30313,33142,38409,38610,41457,59706,60321,62083,64443,66816,69579,70035,80570,101692,101957,104040,114704,123870,141453,6.38134,1.84117,1.73284,1.51439,1.19439,1.08426,0.921351,0.834638,0.765585,0.706002,0.664298,0.644213,0.535971,0.477611,0.416297,0.374672,0.355759,0.341078,0.292864,0.284932,0.261014,0.233002
357,4654,4590,141768,46925.9,35996.3,0.537811,-19.543,7.3978,-5.55308,2.31017,-5.41143,-2.77869,-0.126655,2.04348,-3.88688,-6.66919,6.1007,-20.3399,-4.76677,-16.6979,-13.195,-12.7789,-6.70243,-15.3559,-7.36566,-16.6055,-6.00973,-67.8269,4590,5916,7142,12384,14259,14262,14518,15513,15602,24233,30665,35074,36553,37500,37627,43187,44316,44576,49188,50240,52492,57882,63543,66797,74616,87793,88359,100069,137114,141768,6.40724,1.84042,1.72277,1.53394,1.19071,1.08197,0.915798,0.828089,0.772337,0.70399,0.661766,0.638414,0.540138,0.485491,0.416576,0.371316,0.353463,0.340658,0.292172,0.282604,0.259682,0.233585
358,4667,4029,162314,50379.3,38250.2,0.541699,-19.5888,7.54331,-5.20944,2.29711,-5.56785,-2.53188,-0.11648,2.10389,-4.20879,-6.16087,6.05256,-20.6027,-4.84325,-16.3738,-13.3696,-12.9034,-6.21075,-15.1719,-7.34897,-16.1543,-6.17596,-67.4518,4029,4227,8295,8707,10850,17146,18876,18941,23659,25500,28335,28455,28850,40672,41174,43077,43325,55645,59184,59554,64089,69972,73443,74539,84411,97804,102293,103234,110779,162314,6.42992,1.82462,1.71891,1.52732,1.1814,1.0767,0.920158,0.822059,0.782024,0.701288,0.662979,0.639415,0.546375,0.489929,0.41562,0.370027,0.350999,0.339672,0.291297,0.281629,0.261083,0.232225
