generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
309,4030,339,143679,35763.8,31957.1,0.127628,-3.79594,3.76343,-3.22615,0.349549,-0.855001,-1.20896,-1.19329,0.0149435,-0.995384,-2.66567,2.81242,-5.79343,-3.8656,-4.00654,-3.60176,-6.47541,-2.59965,-4.72686,-5.45801,-4.06645,-1.61421,-23.229,339,2136,3113,5032,5260,5712,5713,6351,13542,14408,20630,24218,26146,26954,31023,31473,32363,38947,41606,43886,44543,47506,48201,48563,50457,59090,79687,82712,89624,143679,2.56192,1.77997,1.61141,1.38841,1.27807,1.11529,0.863124,0.821537,0.686605,0.627834,0.61585,0.566276,0.548291,0.497995,0.460827,0.441336,0.390417,0.335685,0.329833,0.322076,0.295116,0.27839
310,4043,1764,138555,40693.1,37379.6,0.127792,-3.74419,3.8572,-3.23982,0.291102,-0.83673,-1.19784,-1.14157,0.00129419,-1.06023,-2.67868,2.86245,-5.86886,-3.90099,-3.94898,-3.61203,-6.46918,-2.61612,-4.75218,-5.44717,-4.02061,-1.49955,-23.1603,1764,2588,2751,2897,4217,5135,7488,11880,13395,16856,17231,18704,18871,19795,22131,28589,35379,40425,45569,46591,55458,56986,69963,75062,76674,84345,87989,101494,112011,138555,2.54432,1.77012,1.60531,1.3796,1.30165,1.11609,0.858547,0.820916,0.693271,0.622887,0.616988,0.56727,0.546676,0.495374,0.462077,0.43903,0.387892,0.340662,0.327369,0.320428,0.292984,0.276291
311,4056,74,122036,39426.1,31823.1,0.12523,-3.70938,3.80555,-3.20951,0.419671,-0.798165,-1.0779,-1.15497,-0.0978341,-0.996871,-2.67111,2.81319,-5.76647,-3.87489,-3.9311,-3.51885,-6.39664,-2.67593,-4.79061,-5.46074,-4.05226,-1.57181,-23.2289,74,1245,2964,4538,4661,4681,4955,7142,7796,9571,13136,16251,18492,38631,47264,51567,52175,55054,57112,57492,58930,60234,61237,61281,65577,65867,75302,78458,79060,122036,2.52387,1.75701,1.59428,1.3937,1.30403,1.1087,0.856702,0.818949,0.692515,0.637981,0.613325,0.562883,0.546306,0.502176,0.459949,0.435752,0.386329,0.346414,0.326364,0.319228,0.290389,0.274405
312,4069,738,200657,40783.5,52100.5,0.123261,-3.56332,3.79232,-3.32563,0.365705,-0.839331,-1.09466,-1.20207,-0.139502,-1.06965,-2.64819,2.76463,-5.78069,-3.92165,-3.9172,-3.47849,-6.53751,-2.74998,-4.79935,-5.35486,-4.07717,-1.65037,-23.2513,738,1535,1587,2885,2914,3016,5308,6627,8263,9773,12440,18742,20753,21532,22112,27977,30422,30709,31282,31387,38968,39678,43936,52719,66158,77528,84293,133305,196260,200657,2.52211,1.75283,1.60215,1.40289,1.30073,1.11065,0.852571,0.814551,0.691862,0.639752,0.609748,0.561246,0.543806,0.499025,0.457841,0.432328,0.384774,0.350322,0.324997,0.317117,0.289494,0.273391
313,4082,33,162109,35030.4,41090.2,0.125388,-3.63776,3.83433,-3.29636,0.461751,-0.840741,-1.13227,-1.18873,-0.131001,-1.12385,-2.70551,2.75968,-5.80015,-4.01502,-4.00876,-3.45551,-6.66319,-2.62786,-4.90905,-5.47464,-3.89855,-1.64109,-23.3442,33,1817,2673,4384,4767,6093,7727,10341,12397,14059,14945,15138,16517,18657,19540,20033,22442,27510,27908,29042,32038,33717,47040,48993,56993,63837,78965,91936,159261,162109,2.52877,1.78223,1.5921,1.41405,1.29857,1.12199,0.845357,0.816336,0.697242,0.6384,0.605547,0.562907,0.544751,0.495095,0.456743,0.437586,0.385035,0.352554,0.325527,0.319921,0.287294,0.273218
314,4095,961,93309,25547.9,21638.6,0.131477,-3.676,4.01332,-3.38011,0.429978,-0.875521,-1.08798,-1.25684,-0.203815,-1.12009,-2.7911,2.77739,-5.78587,-4.06165,-4.03521,-3.50348,-6.6188,-2.65672,-4.91399,-5.49886,-3.79335,-1.66466,-23.467,961,2147,2163,3592,6868,7925,9716,10381,12287,13035,14123,15119,16398,16841,19942,21362,22244,22551,23638,26026,26993,31259,31262,44563,47310,48265,52031,55931,68195,93309,2.51382,1.83134,1.5782,1.40526,1.30017,1.12937,0.839675,0.821334,0.702966,0.635786,0.608116,0.562183,0.542407,0.491693,0.45564,0.436422,0.383641,0.359529,0.324685,0.317484,0.287427,0.275162
315,4108,2190,108985,33610.7,25258.3,0.133917,-3.58648,3.96758,-3.419,0.41116,-0.887682,-1.14667,-1.31896,-0.15468,-1.13378,-2.78978,2.69001,-5.75071,-4.0166,-4.01583,-3.45705,-6.70272,-2.65236,-4.94144,-5.42387,-3.80865,-1.71471,-23.3042,2190,4013,5156,5643,6097,10408,11573,12330,12972,19750,20635,22622,22717,24563,25887,26376,29522,32069,40393,46366,46429,47314,52825,54016,57650,60993,63255,66436,69136,108985,2.4973,1.86004,1.5779,1.40968,1.29219,1.14016,0.835558,0.817689,0.701227,0.635079,0.606097,0.560592,0.537574,0.487592,0.457033,0.441835,0.382103,0.35852,0.323602,0.315479,0.284944,0.274069
316,4121,131,166156,32414.6,37130.5,0.136918,-3.44372,3.98526,-3.55533,0.420114,-0.905432,-1.04667,-1.22461,-0.124222,-1.1395,-2.84208,2.74427,-5.69767,-4.09959,-3.93161,-3.45654,-6.6416,-2.58457,-4.83863,-5.48384,-3.8426,-1.7474,-23.3163,131,762,3031,3255,5808,5961,6034,6730,9497,9854,10616,10719,10832,20477,22383,24088,25450,25577,26045,26506,30712,37265,37292,48917,54707,69822,88189,89693,95929,166156,2.49579,1.86419,1.56664,1.41337,1.29611,1.14372,0.832901,0.823167,0.694461,0.633403,0.609747,0.562208,0.537707,0.492563,0.457868,0.44399,0.381475,0.35652,0.323793,0.314055,0.283807,0.272229
317,4134,497,93848,30232.5,26857.7,0.132908,-3.46946,3.92009,-3.48804,0.399194,-0.936086,-1.09613,-1.24409,-0.181666,-1.06538,-2.81246,2.77006,-5.79738,-4.02326,-3.9771,-3.46997,-6.6256,-2.47511,-4.80771,-5.46731,-3.86665,-1.6861,-23.3199,497,1922,2926,5357,5884,7189,7633,7983,8229,8454,13120,17283,17940,20248,20748,23540,24030,26352,34143,37247,41082,41647,42214,43984,52804,60822,66144,82249,91456,93848,2.49664,1.8671,1.55243,1.41337,1.29613,1.1532,0.831114,0.821821,0.69264,0.633493,0.605392,0.563123,0.532805,0.491838,0.462292,0.442479,0.379543,0.355043,0.32139,0.31549,0.281178,0.270989
318,4147,296,79201,24195.4,20867.6,0.128591,-3.47606,3.89145,-3.5516,0.390239,-0.917616,-1.12461,-1.29472,-0.0785252,-1.05183,-2.94474,2.78877,-5.8249,-4.03201,-3.97715,-3.53113,-6.61275,-2.53658,-4.81022,-5.42203,-3.82205,-1.6887,-23.322,296,598,1829,6233,7066,7910,8196,9182,10241,11920,12360,13112,15024,15717,17841,18577,20673,20674,23767,25022,27386,28440,32690,35868,42544,46731,48310,65268,73187,79201,2.48134,1.8619,1.55118,1.40622,1.29014,1.15488,0.829855,0.81685,0.68886,0.630527,0.608225,0.559732,0.531438,0.492228,0.462491,0.440232,0.378058,0.354175,0.318349,0.313473,0.279412,0.270835
319,4160,1110,184261,38996.9,40116.4,0.122481,-3.45113,3.88501,-3.47979,0.390544,-0.869498,-1.18042,-1.32744,-0.0711305,-1.11458,-2.87902,2.79824,-5.87601,-3.97345,-3.96377,-3.47725,-6.64737,-2.51022,-4.91893,-5.3719,-3.87498,-1.68405,-23.2347,1110,3514,7418,8501,8719,9246,9463,10777,10965,11016,14317,18573,18595,19712,19755,22729,26385,30617,31878,35549,47278,60029,61183,72931,77355,77845,82109,86495,101582,184261,2.46227,1.85162,1.55795,1.41761,1.29034,1.15185,0.8235,0.812663,0.682516,0.627099,0.603285,0.554999,0.530398,0.490878,0.460349,0.436965,0.376608,0.352843,0.320402,0.311455,0.277801,0.268604
320,4173,1420,93189,23251.1,23025.7,0.117985,-3.48634,3.85647,-3.41115,0.361885,-0.894646,-1.22243,-1.35642,-0.048322,-1.16665,-2.85239,2.68777,-5.91952,-3.89078,-3.95609,-3.39947,-6.6287,-2.54812,-4.88135,-5.37562,-3.90295,-1.67007,-23.2163,1420,1523,2786,4468,4580,5001,5406,5883,5885,7197,8063,8183,8737,11786,12003,13212,15775,19677,22151,27466,27792,28533,44031,44762,45462,49471,51861,55453,65777,93189,2.44928,1.84155,1.55591,1.41968,1.28584,1.14718,0.818716,0.807134,0.678754,0.621613,0.598919,0.552133,0.533505,0.486998,0.46665,0.440584,0.375596,0.352715,0.322959,0.309339,0.281519,0.266956
321,4186,150,109453,31238.7,31999.3,0.117053,-3.50668,3.81156,-3.38309,0.371475,-0.93674,-1.27763,-1.29279,0.0116105,-1.14442,-2.81754,2.72753,-6.02487,-3.93263,-3.93944,-3.36034,-6.64644,-2.44023,-4.8306,-5.25193,-3.94867,-1.6786,-23.2059,150,1124,2030,2735,2848,4438,6492,7317,8406,9724,11993,12477,14638,15569,15696,15843,22993,25473,26980,28281,28804,47809,48026,61976,64023,76600,84219,87423,93622,109453,2.51528,1.83263,1.55354,1.41519,1.27711,1.14029,0.81638,0.807039,0.675617,0.637688,0.596042,0.547583,0.529803,0.484066,0.470383,0.444225,0.374672,0.351636,0.321331,0.307961,0.279262,0.268466
322,4199,868,98039,31587.7,29030.2,0.114266,-3.45835,3.79523,-3.43718,0.385093,-1.01827,-1.25784,-1.29525,-0.0805347,-1.16863,-2.85464,2.68439,-6.03835,-3.97165,-3.99125,-3.36086,-6.66471,-2.49992,-4.7908,-5.23125,-3.88589,-1.69954,-23.2054,868,2552,2863,3461,4593,5171,10646,10655,11065,13172,14098,15233,15252,15683,17285,19335,25008,28862,29091,35527,36617,42300,45409,57617,64622,65979,82571,85066,88992,98039,2.52418,1.83752,1.55773,1.40668,1.26609,1.13932,0.814654,0.805841,0.676484,0.642659,0.595107,0.545698,0.528375,0.482985,0.468674,0.441892,0.373824,0.352105,0.319086,0.310719,0.278736,0.26725
323,4212,789,136606,32880.8,34182.6,0.111018,-3.48752,3.74301,-3.37404,0.357636,-0.984135,-1.21139,-1.26704,-0.0781725,-1.11297,-2.77453,2.58992,-6.05034,-3.91989,-4.00143,-3.31984,-6.57551,-2.64357,-4.81541,-5.2011,-3.97195,-1.71577,-23.1171,789,1827,2111,2177,4178,9113,10491,10968,11787,13611,14122,15434,15524,19397,20037,21664,24111,26093,28397,30689,37123,38325,40545,44758,47312,69190,78995,102142,108908,136606,2.50367,1.83929,1.56761,1.40732,1.26718,1.13317,0.81121,0.805328,0.673094,0.643283,0.590752,0.542845,0.529266,0.478772,0.466261,0.439848,0.372763,0.350766,0.319372,0.309554,0.277235,0.266375
324,4225,170,153302,38395.6,41219.4,0.109577,-3.54875,3.74205,-3.27449,0.44565,-0.995179,-1.16059,-1.25946,-0.140291,-1.04804,-2.6967,2.58248,-6.04954,-3.90558,-4.0256,-3.32991,-6.53933,-2.66107,-4.72499,-5.15218,-4.05196,-1.74315,-23.142,170,1095,2169,3930,4459,6743,7197,7508,11427,14477,15095,15112,15341,22086,24045,25641,27894,31450,32550,34205,35371,49425,52249,56649,72566,79045,93833,120760,136073,153302,2.4986,1.84989,1.57377,1.42928,1.258,1.13733,0.821253,0.798505,0.669551,0.64092,0.587895,0.538327,0.527583,0.475587,0.46617,0.436167,0.371091,0.347913,0.31974,0.308273,0.275798,0.264218
325,4238,565,103158,33773.7,28248.6,0.106069,-3.50361,3.76963,-3.36189,0.433119,-1.08022,-1.11069,-1.22045,-0.130449,-1.0522,-2.80243,2.60768,-6.05153,-3.93623,-3.944,-3.34902,-6.48021,-2.72579,-4.71687,-5.11975,-4.04693,-1.77709,-23.1499,565,1933,2419,4440,7755,8940,11199,13390,13540,14699,15898,19950,21443,24126,28659,30736,31723,34360,34698,37664,39294,39859,44023,51066,53006,64076,73039,88238,99314,103158,2.5167,1.85809,1.57431,1.42717,1.24997,1.13027,0.822121,0.796715,0.66672,0.642284,0.582365,0.537157,0.527893,0.47434,0.461908,0.43523,0.372395,0.349397,0.317344,0.305936,0.274857,0.261851
326,4251,675,145793,39220.6,37187.9,0.102804,-3.39927,3.66383,-3.35373,0.387417,-1.0997,-1.1995,-1.19726,-0.0381637,-1.15982,-2.77257,2.59418,-6.06067,-4.00595,-3.90685,-3.40241,-6.48222,-2.70646,-4.73998,-5.18468,-4.07796,-1.77828,-23.1485,675,4711,6491,6806,7637,7770,10669,12616,13621,14168,16875,19014,20039,21675,22426,28345,32955,35953,37002,39010,42313,47682,50648,70750,71929,73780,92687,97120,125457,145793,2.50066,1.85734,1.56914,1.43823,1.262,1.12348,0.832692,0.79286,0.668512,0.641462,0.580013,0.536382,0.524561,0.474333,0.458889,0.433722,0.371977,0.351729,0.315174,0.303413,0.274327,0.260177
327,4264,476,187296,64457.7,59812.5,0.100217,-3.35,3.6934,-3.41415,0.333247,-1.09562,-1.22139,-1.2263,0.0229843,-1.17616,-2.73645,2.57735,-6.06038,-3.97201,-3.9073,-3.43268,-6.43935,-2.7438,-4.71256,-5.16658,-4.12422,-1.75222,-23.1456,476,2378,4643,5871,11063,13871,19456,22182,23258,27170,27418,29891,31778,40882,43988,46463,47306,53611,54277,58004,61327,77979,100095,128583,137547,144431,165033,180382,187073,187296,2.49803,1.85374,1.56355,1.42608,1.25888,1.12781,0.836793,0.78721,0.665472,0.638272,0.583222,0.543703,0.520556,0.472729,0.456657,0.429716,0.371285,0.350093,0.314572,0.300755,0.273237,0.258249
328,4277,322,179091,33855.2,40347.4,0.0979517,-3.31002,3.70538,-3.446,0.331935,-1.11308,-1.20369,-1.22514,0.0226869,-1.17039,-2.72354,2.62104,-6.09363,-4.00132,-3.85184,-3.38181,-6.45497,-2.76237,-4.67216,-5.20329,-4.12193,-1.76475,-23.1964,322,439,626,2733,3126,3972,8014,8368,10933,11520,12258,13465,13795,14003,15029,18569,20998,22319,23901,29777,32684,42945,47598,54136,63576,73087,87378,93842,107153,179091,2.49809,1.84228,1.55851,1.41366,1.25734,1.12886,0.832359,0.782484,0.661714,0.636088,0.580018,0.545673,0.525502,0.474497,0.45365,0.425993,0.374391,0.347714,0.312547,0.299447,0.272646,0.25885
329,4290,368,224237,41073.1,49724.2,0.0968752,-3.37248,3.7548,-3.39653,0.411086,-1.08752,-1.23339,-1.23173,0.0517343,-1.14917,-2.58927,2.60258,-6.08976,-3.93193,-3.92277,-3.38634,-6.41577,-2.7721,-4.71103,-5.16656,-4.15017,-1.7724,-23.3019,368,893,3343,6574,7292,7477,7596,8634,8749,8820,16917,18639,19091,20830,22645,25021,26429,26480,29782,43595,44073,45659,55390,61586,62954,63899,93016,126417,145786,224237,2.49148,1.82548,1.55122,1.43719,1.25857,1.13164,0.828654,0.780356,0.664675,0.63366,0.58652,0.55495,0.522777,0.472881,0.45141,0.423528,0.380988,0.346349,0.310128,0.297668,0.270815,0.257374
330,4303,359,181691,36953.4,43159.6,0.0983283,-3.33802,3.78193,-3.35187,0.343227,-1.08299,-1.23355,-1.13702,0.0942762,-1.15664,-2.5111,2.5818,-6.11858,-3.90004,-3.90565,-3.42242,-6.32623,-2.83329,-4.71869,-5.12033,-4.2098,-1.76195,-23.2431,359,1379,6720,7565,7592,8727,8860,9030,9283,11234,11671,12081,12914,17097,18264,23157,28268,32646,34290,34770,40960,45039,45400,49199,60706,64155,69132,97702,158712,181691,2.47095,1.85046,1.54259,1.43745,1.25867,1.14929,0.833245,0.776429,0.665537,0.631745,0.599138,0.552593,0.519062,0.469804,0.452997,0.422699,0.378292,0.343461,0.309977,0.296453,0.268981,0.256287
331,4316,6332,174005,52498,40090.3,0.0996163,-3.32279,3.76343,-3.3155,0.331427,-1.06217,-1.26753,-1.18045,0.0418808,-1.19507,-2.4063,2.64903,-6.10802,-3.84861,-4.01492,-3.38333,-6.35968,-2.67584,-4.75919,-5.20945,-4.13234,-1.77094,-23.2674,6332,10777,12239,15823,16595,17551,23948,29557,31759,32346,34227,34620,38637,38816,42889,44010,44262,47206,47214,52556,54607,57704,57760,75852,78780,86897,100830,110779,156362,174005,2.51462,1.85121,1.53737,1.44107,1.26378,1.15315,0.836776,0.786071,0.672367,0.626337,0.602534,0.55012,0.51454,0.46742,0.449211,0.426246,0.377043,0.341076,0.310958,0.294752,0.267613,0.255079
332,4329,652,159244,41239.8,36994.1,0.100129,-3.42014,3.80524,-3.34597,0.269088,-1.07964,-1.27584,-1.25923,0.113068,-1.19432,-2.41804,2.58862,-6.14242,-3.81177,-3.95772,-3.3427,-6.4439,-2.64678,-4.75788,-5.19822,-4.06387,-1.79826,-23.3249,652,1610,1858,2250,4623,4902,7705,11182,11883,13662,16274,21247,22707,29831,35810,36170,38390,50814,51133,52735,56161,58648,60409,67047,74505,76178,78372,88294,102898,159244,2.51366,1.8474,1.5355,1.43046,1.26077,1.1473,0.840993,0.785441,0.683031,0.629831,0.610186,0.551508,0.516781,0.464289,0.447919,0.427076,0.375313,0.33892,0.310236,0.296652,0.265413,0.252721
333,4342,1333,331957,56417.8,66538.8,0.097849,-3.32847,3.73547,-3.39198,0.316039,-1.06278,-1.22229,-1.2854,0.0444637,-1.20215,-2.45659,2.59224,-6.15236,-3.86833,-3.99093,-3.36667,-6.4684,-2.59162,-4.77356,-5.06382,-4.09784,-1.81053,-23.3491,1333,3876,3995,7531,8044,9743,16875,17330,18066,18540,19639,20309,30903,31303,33026,42119,43628,43819,47472,47690,59934,66003,81765,86786,93259,94912,107926,140568,164184,331957,2.51274,1.84075,1.56854,1.42528,1.25161,1.13907,0.841778,0.783705,0.689973,0.642655,0.618298,0.554786,0.515244,0.470923,0.446277,0.425271,0.374346,0.336479,0.30854,0.296756,0.264821,0.251685
334,4355,1219,132766,45399.3,37235.2,0.0952668,-3.34123,3.67114,-3.33785,0.298373,-1.1196,-1.25373,-1.32532,0.0122716,-1.21405,-2.49264,2.5344,-6.15364,-3.91883,-3.94759,-3.37333,-6.43817,-2.61252,-4.71827,-5.04193,-4.11009,-1.83468,-23.2877,1219,3463,3683,4882,5086,6462,7224,8070,8258,16573,29818,31629,32380,34449,38724,39775,40565,45172,52061,57287,62844,65132,75914,77399,82102,83308,100940,101604,113190,132766,2.49826,1.83303,1.57879,1.41674,1.24571,1.15301,0.837174,0.780319,0.691698,0.649845,0.61368,0.550777,0.517491,0.472817,0.443758,0.423873,0.371603,0.339147,0.307833,0.295218,0.265766,0.24965
335,4368,465,109660,29663.1,31230.6,0.092033,-3.32033,3.76901,-3.42356,0.287136,-1.15426,-1.21944,-1.31011,-0.0358693,-1.23771,-2.48243,2.58258,-6.08871,-3.92622,-3.93748,-3.39488,-6.42622,-2.553,-4.69176,-5.09242,-4.0338,-1.77237,-23.3209,465,1293,4385,5589,6226,6308,7045,7516,7635,8422,9174,9526,9981,10267,10571,14831,15026,19057,19975,33592,40739,44415,51225,51829,59854,70273,70396,91410,93209,109660,2.48536,1.8346,1.57562,1.40517,1.24968,1.15342,0.835945,0.791237,0.689371,0.645741,0.608594,0.545496,0.514213,0.473948,0.445424,0.423433,0.371349,0.337299,0.308446,0.293172,0.266136,0.24882
336,4381,527,270596,43316.6,51643.1,0.0877387,-3.29393,3.6889,-3.38214,0.353307,-1.12016,-1.27833,-1.27293,-0.0275303,-1.21902,-2.47695,2.56865,-6.09306,-3.97944,-3.91191,-3.39372,-6.38437,-2.58406,-4.70457,-5.11839,-4.14394,-1.73454,-23.218,527,1648,3095,4897,6042,11246,11791,13126,17631,18217,20900,21755,22678,31991,32003,36034,37344,38197,43447,44738,46898,47036,47069,56414,57725,62048,75881,85621,132903,270596,2.47738,1.86126,1.57034,1.39313,1.24751,1.14894,0.83136,0.790578,0.687486,0.651661,0.607972,0.547401,0.511483,0.47106,0.448878,0.420217,0.370078,0.336924,0.307464,0.291983,0.269414,0.247498
337,4394,2865,159533,35702.5,39676.5,0.0818194,-3.29317,3.70368,-3.36462,0.396056,-1.10468,-1.32297,-1.26178,-0.0015196,-1.16227,-2.56342,2.63927,-6.05706,-3.96936,-3.91425,-3.38247,-6.46403,-2.62415,-4.72675,-5.22234,-4.09646,-1.84648,-23.2867,2865,3055,3471,4830,6949,7452,7972,8945,9306,11111,11865,13005,18241,22895,24682,24964,25807,25940,27525,29395,34405,46597,47054,48335,57092,66293,66937,119125,135428,159533,2.47246,1.87792,1.5862,1.38133,1.26021,1.1451,0.826245,0.7894,0.681948,0.647963,0.602422,0.54465,0.510486,0.473867,0.450021,0.418506,0.367014,0.336836,0.305845,0.2953,0.268106,0.245763
338,4407,822,165322,37860.1,42516.5,0.0788581,-3.27108,3.71675,-3.3885,0.454156,-1.05435,-1.36631,-1.21318,0.0119859,-1.17835,-2.59079,2.6012,-6.09871,-3.94361,-3.95193,-3.39278,-6.46914,-2.68408,-4.74914,-5.21875,-4.15779,-1.8647,-23.263,822,2427,5710,6422,6650,6889,7218,7459,7499,13627,18586,18833,18967,18978,19008,19332,19666,25714,29272,33141,34104,43972,48142,56705,62799,90825,93100,111370,143243,165322,2.45706,1.86806,1.59016,1.37054,1.27152,1.14288,0.820144,0.795427,0.680365,0.642284,0.597881,0.540824,0.508827,0.47415,0.447678,0.419109,0.369348,0.337881,0.310477,0.295096,0.266701,0.244236
339,4420,992,133393,43573.5,37588.4,0.0734405,-3.28884,3.72112,-3.36663,0.416124,-1.05945,-1.33016,-1.26029,-0.00583945,-1.15585,-2.62276,2.57737,-6.09556,-3.94179,-3.95894,-3.35724,-6.44536,-2.70002,-4.75195,-5.19385,-4.15056,-1.8267,-23.221,992,3117,7198,7594,8125,8780,14262,14466,14707,16219,16709,22779,23044,24919,29630,31706,38549,46127,50188,50863,53988,67605,69898,70539,74000,75966,83621,119716,128505,133393,2.45118,1.85332,1.58099,1.36455,1.27542,1.13669,0.822086,0.792525,0.675682,0.640989,0.595607,0.541129,0.506665,0.474545,0.444201,0.41657,0.3667,0.338019,0.308708,0.293006,0.266976,0.241855
340,4433,1658,93283,28371.3,27070.6,0.0718695,-3.18601,3.73287,-3.39644,0.39444,-1.06138,-1.30708,-1.24797,-0.0102428,-1.21132,-2.62761,2.5202,-6.14174,-3.92616,-3.88817,-3.38181,-6.4764,-2.77017,-4.75257,-5.12447,-4.19831,-1.82493,-23.1185,1658,2220,2457,2463,4473,5495,6571,6834,10106,10959,13672,13768,15744,15966,16061,16167,20740,21096,21156,29904,38620,38625,45400,51719,53447,53639,69113,79546,90238,93283,2.47172,1.86575,1.5822,1.38707,1.27495,1.13691,0.816972,0.803395,0.672346,0.642208,0.592226,0.538347,0.510007,0.472783,0.442764,0.41277,0.363323,0.339925,0.307198,0.291208,0.266906,0.240973
341,4446,124,151252,34727.5,36870.9,0.0728082,-3.12898,3.72559,-3.39087,0.454665,-0.989222,-1.29792,-1.26693,-0.0682188,-1.13386,-2.66597,2.53811,-6.15268,-3.93605,-3.85928,-3.40439,-6.46881,-2.74624,-4.73726,-5.1614,-4.19759,-1.83128,-23.1211,124,419,650,3143,3223,5524,5715,10663,12794,14258,14685,14798,16947,17827,19083,20373,23301,25271,31779,32562,37167,38622,47061,60147,65991,83843,93614,95482,95508,151252,2.47664,1.85773,1.58876,1.38898,1.27493,1.13096,0.840545,0.802887,0.667922,0.646819,0.587865,0.546299,0.511428,0.469604,0.445347,0.412281,0.360779,0.342125,0.306917,0.288911,0.26577,0.239933
342,4459,1370,221279,40473.3,50877.3,0.0750562,-3.15229,3.7109,-3.39418,0.513948,-0.95575,-1.3089,-1.26131,-0.158458,-1.12937,-2.63234,2.54955,-6.13048,-3.95509,-3.90104,-3.36856,-6.49346,-2.73286,-4.81492,-5.21011,-4.16694,-1.86064,-23.1471,1370,2694,4671,4838,6204,8679,10702,11005,11010,13090,13972,15671,18291,19200,19218,20546,26099,32652,34328,39330,39695,44335,45593,58309,62623,66259,86333,87059,189145,221279,2.47264,1.8749,1.5772,1.38059,1.27667,1.12224,0.867315,0.80072,0.672435,0.645179,0.587705,0.542803,0.509717,0.468807,0.44487,0.412822,0.361907,0.341916,0.308244,0.287109,0.265145,0.241162
343,4472,261,103469,33957.9,27411.6,0.0781805,-3.14089,3.70814,-3.32858,0.471986,-0.875656,-1.36863,-1.29526,-0.13352,-1.10937,-2.64517,2.57807,-6.17215,-3.95177,-3.93824,-3.40644,-6.53953,-2.65382,-4.90772,-5.22843,-4.09698,-1.85583,-23.1939,261,319,1003,4723,7189,9932,10556,10796,11732,16708,20260,21797,22063,22866,27232,30734,31973,32449,35503,36325,37857,43851,57242,57250,66531,69595,73383,74072,81067,103469,2.50247,1.88316,1.5697,1.40488,1.2763,1.11795,0.895101,0.796505,0.671018,0.644493,0.586881,0.546921,0.509188,0.47021,0.448573,0.410188,0.363443,0.342214,0.307039,0.284233,0.266157,0.240941
344,4485,83,86204,33925.2,25479.9,0.0820739,-3.13114,3.71015,-3.34331,0.485485,-0.865953,-1.40446,-1.36493,-0.136275,-1.10329,-2.77478,2.57775,-6.16701,-3.94567,-3.91245,-3.40849,-6.6497,-2.68959,-4.94339,-5.19184,-4.09461,-1.90522,-23.2094,83,1545,1658,4645,6150,8853,11990,12444,13695,17635,18898,22242,29066,29212,29895,33113,34652,36760,37415,39160,40008,42307,43438,55110,61775,63579,67689,83418,85118,86204,2.51298,1.90232,1.57196,1.44515,1.26982,1.13363,0.912527,0.808959,0.665246,0.640493,0.582652,0.545012,0.51288,0.4696,0.449121,0.408816,0.361866,0.339719,0.306387,0.282827,0.264193,0.239584
345,4498,576,119649,33614.9,31254.8,0.0861657,-3.16596,3.75331,-3.38512,0.530378,-0.803665,-1.39127,-1.40104,-0.160947,-1.09052,-2.77604,2.58033,-6.19315,-3.97181,-3.88706,-3.40775,-6.65982,-2.62089,-4.93912,-5.22619,-4.06311,-1.91213,-23.3247,576,1134,3523,3944,4847,6274,7478,10933,11441,11965,14471,14790,20472,20743,22039,24247,28478,30690,31408,32055,39221,40002,58034,58400,58699,74108,79694,88561,90572,119649,2.50643,1.96593,1.56699,1.45437,1.26637,1.14649,0.927224,0.803126,0.66212,0.641561,0.579568,0.545982,0.509855,0.466975,0.448942,0.407077,0.365174,0.338128,0.303834,0.281416,0.264412,0.23757
