generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
348,4537,14032,295909,84356.3,63969.3,0.224178,-0.0702469,2.36021,-2.48662,0.628692,-3.21625,0.223705,-0.840814,-0.623152,-0.636475,-4.06335,2.84109,-7.33494,-4.19866,-6.68673,-5.84624,-4.72283,-4.73271,-4.74259,-3.75532,-5.42188,-0.109213,-25.4829,14032,14473,17222,17907,20234,22912,29189,44570,47519,48103,50852,53927,71335,72693,73938,73953,78407,83316,87769,87846,105771,107151,108563,108956,115364,119459,162281,177945,219092,295909,3.45875,2.27507,1.78455,1.41734,1.26917,1.05215,1.01001,0.837059,0.80425,0.695819,0.656788,0.587553,0.496263,0.484988,0.441307,0.3872,0.374172,0.343706,0.326687,0.290885,0.261503,0.229827
349,4550,286,292252,75004.3,68991.4,0.223196,-0.0669459,2.4264,-2.5645,0.773962,-3.32902,0.30061,-0.781979,-0.631257,-0.623899,-4.04103,2.99535,-7.27135,-4.08924,-6.71527,-5.84513,-4.82483,-4.93816,-4.70176,-3.8964,-5.49167,-0.112831,-25.4814,286,3608,3915,4503,6425,7967,18115,20149,26956,29488,36006,40655,45151,52654,57159,59196,73043,75125,81220,83576,101015,104600,111518,119743,124626,133563,151585,170230,215800,292252,3.44073,2.26647,1.7681,1.41548,1.26738,1.04187,1.00462,0.835486,0.796862,0.698504,0.652803,0.583692,0.493256,0.49124,0.450236,0.386652,0.373965,0.342072,0.324841,0.289139,0.259875,0.231312
350,4563,2275,304093,74441.5,81835.8,0.22931,-0.192549,2.39353,-2.74331,0.913319,-3.30584,0.33106,-0.527353,-0.645799,-0.878467,-4.14217,3.07201,-7.3854,-3.96838,-6.77173,-6.00254,-5.12121,-4.99483,-4.79439,-4.11043,-5.57954,-0.149247,-25.7149,2275,2447,3242,4275,5941,11921,15453,18466,20412,33609,39556,39657,43568,45519,48307,49800,60586,68072,71740,77201,82766,84178,86687,88832,93201,118865,147078,264986,300511,304093,3.51427,2.25606,1.75751,1.4286,1.25853,1.03432,1.002,0.83147,0.796004,0.700408,0.650744,0.583655,0.49842,0.493433,0.458357,0.38606,0.374209,0.344788,0.323659,0.288299,0.259657,0.230982
351,4576,2502,211900,74422.7,58862.5,0.235447,-0.336871,2.30162,-2.85264,1.09072,-3.30502,0.23057,-0.634391,-0.611873,-0.956099,-4.16632,2.86049,-7.55127,-3.74618,-6.73689,-6.01463,-5.12839,-5.02283,-4.72438,-4.30838,-5.77123,-0.19779,-25.7481,2502,3814,5820,12805,19413,21859,26416,36956,39414,40510,47222,49818,52041,54899,59264,60498,61415,63673,64046,67413,73819,76095,127904,136249,138817,151859,157500,179658,189082,211900,3.54734,2.26271,1.75184,1.43246,1.25233,1.03037,0.99768,0.829383,0.800641,0.726017,0.650452,0.582639,0.506389,0.489752,0.457652,0.387133,0.373644,0.343899,0.32436,0.288321,0.260905,0.229931
352,4589,575,509188,95137.3,112899,0.244102,-0.200983,2.31878,-2.88231,1.18166,-3.27196,0.278736,-0.554448,-0.699727,-1.04559,-4.06099,2.82065,-7.57749,-3.69957,-6.69135,-5.93381,-5.216,-5.1048,-4.82277,-4.4169,-5.8167,-0.275202,-25.8402,575,1637,1882,4638,5964,10759,10963,12341,13568,21376,26338,28956,38166,40669,68130,78017,79688,82205,87993,88723,90821,102602,120520,178744,189414,203494,221842,236633,298274,509188,3.56911,2.25138,1.73501,1.42798,1.24174,1.0247,0.992541,0.826931,0.797094,0.738504,0.646583,0.581751,0.521054,0.485908,0.45411,0.38901,0.371593,0.341265,0.324509,0.29072,0.259254,0.227997
353,4602,3859,420458,97524.3,85699.1,0.248641,-0.178193,2.39744,-2.88131,1.24319,-3.42051,0.408361,-0.411992,-0.68847,-0.843222,-4.0139,2.94089,-7.58058,-3.88164,-6.66245,-6.0782,-5.42226,-5.00066,-4.69769,-4.27683,-6.03081,-0.291206,-26.0014,3859,3991,15008,24258,40031,43197,45322,45578,46294,46375,50791,51158,56073,57248,69047,70570,71652,76657,109776,112503,113734,116950,122181,152235,168366,175110,181890,210518,224899,420458,3.61227,2.29073,1.7206,1.46082,1.2415,1.01868,0.990823,0.823773,0.798131,0.746691,0.645043,0.581342,0.521989,0.482135,0.451333,0.389013,0.370429,0.339272,0.323945,0.289641,0.257268,0.226347
354,4615,9122,416232,110545,98788.4,0.249641,-0.0666112,2.47211,-2.86483,1.38927,-3.35694,0.309606,-0.597738,-0.589421,-0.824975,-4.04052,2.99208,-7.52855,-3.82845,-6.61145,-6.01759,-5.54253,-5.09122,-4.51756,-4.32313,-6.00418,-0.147346,-25.7592,9122,19293,20681,23241,24561,27769,28117,28923,59845,60061,61284,71750,73882,81921,82061,86153,97994,98105,98865,117056,128711,132718,146592,149665,165654,168718,169319,311263,356780,416232,3.60161,2.29436,1.70774,1.45711,1.25485,1.01448,0.986072,0.820008,0.795053,0.745016,0.639927,0.578279,0.525401,0.47962,0.448019,0.388931,0.366802,0.340169,0.324999,0.287973,0.256284,0.224816
355,4628,3789,248770,71752.4,61688.1,0.247147,-0.275817,2.39409,-2.95174,1.43218,-3.31541,0.233132,-0.747227,-0.359854,-0.95201,-3.94107,2.79571,-7.56022,-3.80415,-6.40039,-5.99232,-5.41921,-5.18288,-4.41815,-4.43096,-6.00788,-0.176601,-25.7566,3789,4532,12483,17139,17524,17877,18376,25200,25203,29587,33571,34566,38596,47917,48063,56040,64349,69224,75444,76754,82121,86784,123675,125915,130189,130353,138466,174046,196018,248770,3.59917,2.29412,1.69503,1.46303,1.25422,1.00933,0.979607,0.817097,0.793749,0.743025,0.64121,0.582261,0.524866,0.476485,0.444498,0.388781,0.371617,0.339118,0.324484,0.285759,0.256553,0.223511
356,4641,5620,204298,60782.3,55041.9,0.248931,-0.434573,2.35006,-3.23938,1.43323,-3.29174,0.0923712,-0.736546,-0.372934,-1.0762,-3.9308,2.7495,-7.58831,-3.71599,-6.3383,-6.02814,-5.64872,-5.40696,-4.42695,-4.45031,-6.15381,-0.273006,-25.97,5620,6044,7520,9645,14183,14211,14678,16486,20749,22830,28933,30351,32427,36534,39450,46187,46451,49304,55727,55993,66189,71170,88176,115847,125334,140566,149800,151632,157135,204298,3.65453,2.32344,1.68781,1.45179,1.26394,1.00435,0.988634,0.821614,0.796453,0.7395,0.640823,0.579864,0.523587,0.472363,0.44323,0.388533,0.368971,0.337054,0.325316,0.286256,0.254623,0.221963
357,4654,4160,327240,84633.7,82270.4,0.252428,-0.268811,2.38807,-3.22345,1.60798,-3.22731,0.066669,-0.845919,-0.248226,-1.03156,-3.9572,2.81151,-7.81919,-3.68492,-6.17179,-6.14163,-5.43601,-5.37132,-4.45042,-4.45421,-6.13725,-0.306305,-25.9788,4160,6686,7018,12945,14488,15325,16549,24177,24516,24686,27281,34154,35861,53890,57362,58422,60960,67218,70700,102700,106948,112114,128789,153356,174776,177882,190364,195791,252654,327240,3.65992,2.33797,1.68064,1.44758,1.25787,1.02215,0.982651,0.82244,0.796641,0.738069,0.644781,0.577055,0.521,0.471516,0.439852,0.384955,0.367588,0.336315,0.327449,0.291362,0.252174,0.220617
358,4667,6176,337351,73410.2,82182.5,0.251306,-0.453726,2.40179,-3.11331,1.62245,-3.26928,0.21335,-0.627047,-0.414061,-1.22988,-3.94708,2.79038,-7.83604,-3.77553,-6.26507,-6.28963,-5.60001,-5.57426,-4.63785,-4.57694,-6.12763,-0.237531,-25.8617,6176,6253,15209,21824,23959,24695,29786,31291,34146,35994,37045,38794,39569,43973,45135,48649,51628,53074,53380,57622,58707,64289,65697,77255,77966,133420,137244,244669,307505,337351,3.70331,2.33708,1.67,1.44398,1.25445,1.0247,0.98471,0.825838,0.792719,0.742847,0.643912,0.574125,0.517994,0.478448,0.436355,0.38274,0.367484,0.335312,0.32898,0.293445,0.254073,0.21936
359,4680,4018,174892,57380.8,47996.9,0.251205,-0.359054,2.49202,-3.13161,1.56231,-3.50591,0.392297,-0.528131,-0.793574,-1.20069,-4.04043,2.82907,-7.70689,-3.9778,-6.1454,-6.16756,-5.64629,-5.52078,-4.65981,-4.42068,-6.16116,-0.282738,-25.7809,4018,5539,8638,10237,11004,11810,15590,17675,19350,21572,28703,31487,34116,35712,37654,38384,45152,55029,64203,72676,82967,87924,88456,97988,98849,108326,124703,125575,163195,174892,3.74889,2.33559,1.65941,1.46247,1.24855,1.01659,0.984763,0.830388,0.791165,0.739654,0.644422,0.57384,0.520558,0.477532,0.433118,0.382312,0.366847,0.33352,0.327056,0.291616,0.253893,0.21813
360,4693,386,207412,66065.1,58833.6,0.244279,-0.275843,2.49278,-3.10553,1.38418,-3.50772,0.176503,-0.578475,-0.993853,-1.09501,-3.99518,2.69024,-7.59039,-4.0261,-6.28398,-6.11792,-5.54213,-5.31588,-4.74419,-4.25664,-6.15401,-0.323825,-25.6765,386,5408,9931,12141,15570,17843,21172,25092,25995,29567,30774,34645,36123,37455,48555,51553,54183,60300,61822,66665,69874,72931,89114,102762,111866,130185,174470,185930,192228,207412,3.74366,2.33218,1.65117,1.46231,1.2549,1.01804,0.986303,0.836455,0.789572,0.735411,0.641182,0.574411,0.520583,0.476189,0.431567,0.381253,0.365745,0.331047,0.326617,0.289681,0.252924,0.216416
361,4706,2421,328684,82466.1,74280.2,0.233253,-0.289755,2.50781,-3.22061,1.4154,-3.54173,0.252707,-0.509817,-0.921397,-1.04788,-4.10752,2.70184,-7.60708,-4.00826,-6.25048,-6.27979,-5.56007,-5.26306,-4.78306,-4.29645,-6.15082,-0.324055,-25.6879,2421,2742,5864,10100,10456,11541,28263,38013,44815,45312,47087,50274,52077,60770,63028,66031,74371,74782,81034,92776,99564,101514,106861,110234,116056,136038,164779,220531,227964,328684,3.73981,2.32321,1.6454,1.47005,1.2509,1.00865,0.994877,0.832982,0.790106,0.729213,0.637317,0.571715,0.518001,0.472403,0.429324,0.378803,0.363307,0.329143,0.325594,0.287914,0.25286,0.215887
362,4719,7026,166067,54903.9,41903.1,0.221643,-0.245006,2.5817,-3.11953,1.28687,-3.6202,0.436888,-0.584682,-0.856522,-1.00332,-4.07489,2.75974,-7.65706,-4.17704,-6.31151,-6.2534,-5.51475,-5.15979,-4.70858,-4.24517,-6.02217,-0.251659,-25.5733,7026,9171,9370,10877,12496,12871,14069,20356,20973,23948,24099,28490,30833,41886,43117,46692,56024,57437,69429,70713,72954,82460,86857,87108,89378,97328,107483,114559,133047,166067,3.71678,2.32632,1.63643,1.4769,1.25059,1.00265,0.993157,0.831191,0.78617,0.729653,0.63456,0.569762,0.517305,0.473896,0.426891,0.380187,0.362194,0.329299,0.325431,0.28694,0.253443,0.213916
363,4732,1467,531885,99364.7,113588,0.211058,-0.339144,2.49261,-3.1971,1.115,-3.58696,0.300477,-0.520003,-0.841718,-1.17398,-4.06248,2.68746,-7.63376,-4.15543,-6.34459,-6.13381,-5.59045,-5.259,-4.74747,-4.33429,-6.13709,-0.114108,-25.6574,1467,4320,7466,10149,17570,18259,27929,29833,35069,35842,39307,43070,43927,46962,50240,59570,61997,88800,89773,114047,116070,126693,127122,134777,163010,181166,206319,217959,350344,531885,3.70858,2.32289,1.63342,1.47004,1.24374,1.00592,0.986193,0.832853,0.785863,0.731002,0.628855,0.567445,0.518361,0.470768,0.424924,0.37903,0.365475,0.327437,0.323905,0.287718,0.251937,0.211952
364,4745,152,212420,61709.5,51452.6,0.206643,-0.453655,2.46761,-3.14102,1.00453,-3.61325,0.38304,-0.493652,-0.83876,-1.24603,-3.98454,2.68689,-7.49125,-4.14777,-6.32332,-6.25976,-5.61062,-5.2432,-4.68099,-4.4432,-6.10952,-0.142324,-25.4916,152,1419,3498,4063,5542,10147,12789,18483,20443,25722,29133,40384,40651,45422,59163,59731,61063,65323,80466,82213,84250,87630,97687,100056,100434,104811,115034,120051,163104,212420,3.69189,2.30137,1.64734,1.46189,1.24131,1.03179,0.97753,0.835702,0.781551,0.728814,0.62806,0.562824,0.517546,0.468096,0.422212,0.382764,0.365714,0.325961,0.322288,0.287456,0.251171,0.210912
365,4758,148,249408,55777.2,60539.7,0.206027,-0.51969,2.46137,-3.14948,0.997965,-3.59006,0.406443,-0.359819,-1.07342,-1.2495,-4.00606,2.69914,-7.46867,-4.13103,-6.39272,-6.37714,-5.65521,-5.35386,-4.53201,-4.61947,-5.986,-0.107229,-25.4411,148,743,1216,2945,8173,9109,9377,18921,23531,24212,25287,26837,31454,33239,33367,35847,39674,44346,45166,46021,49666,55917,64732,83793,95608,123085,152165,157496,181833,249408,3.67573,2.28402,1.646,1.45827,1.23205,1.07133,0.97246,0.833824,0.778042,0.72251,0.634404,0.562439,0.518172,0.466852,0.422675,0.383123,0.368915,0.323108,0.319709,0.286681,0.249371,0.209083
366,4771,1141,256528,49181.7,58704.7,0.195225,-0.333628,2.50718,-3.08388,1.01778,-3.62246,0.478691,-0.529223,-1.06794,-1.12148,-4.00224,2.68657,-7.46533,-4.08761,-6.32146,-6.19981,-5.62533,-5.32378,-4.54973,-4.40682,-6.17202,-0.0711314,-25.3872,1141,1919,3718,4611,5853,12573,13999,16038,17260,21860,21908,22540,22699,25106,28503,28929,31926,32448,35190,39981,44524,48601,56474,65351,70069,75923,142805,153033,173941,256528,3.66529,2.28203,1.63739,1.45198,1.22482,1.08724,0.965794,0.8462,0.77311,0.716762,0.630526,0.567121,0.517744,0.463604,0.422324,0.382023,0.370369,0.320646,0.316832,0.284799,0.247716,0.209081
367,4784,1513,172581,60861,41681,0.192218,-0.35507,2.66647,-3.21182,1.16427,-3.64325,0.421471,-0.567925,-0.957908,-0.870223,-4.12912,2.66614,-7.55183,-4.24335,-6.18664,-6.17707,-5.7025,-5.43726,-4.35676,-4.32208,-6.15167,0.244006,-25.2609,1513,4268,12000,12257,13326,14560,20854,24186,38225,41504,44467,44935,47343,55058,58495,61298,61686,64166,68701,70900,71308,74895,79335,94184,99246,101914,111013,125559,136052,172581,3.6436,2.34099,1.62675,1.442,1.23973,1.08232,0.966339,0.841813,0.768694,0.723813,0.626486,0.563028,0.515624,0.463543,0.419853,0.381739,0.36867,0.324859,0.315092,0.284343,0.246846,0.207558
368,4797,179,310543,71598.1,68916.3,0.191924,-0.403983,2.71834,-3.09857,1.14488,-3.6418,0.392131,-0.615915,-0.851248,-0.935238,-4.11665,2.64938,-7.50212,-4.30037,-6.32577,-6.0218,-5.6048,-5.45446,-4.45865,-4.19997,-6.03815,0.382961,-25.2163,179,1649,5759,11763,14345,17726,19218,20835,21255,22053,33483,34805,35558,37517,39718,57410,70418,70519,75153,81752,83921,96411,101428,107384,126958,150577,151290,171890,176425,310543,3.62639,2.33531,1.6138,1.43523,1.24704,1.07312,0.960302,0.839258,0.778609,0.723356,0.633034,0.558458,0.517389,0.463648,0.416445,0.380904,0.367124,0.324167,0.311993,0.282799,0.244846,0.208568
369,4810,1713,371484,58073.8,70274.3,0.185974,-0.423827,2.73178,-3.0758,1.24603,-3.69791,0.301392,-0.53852,-0.727805,-0.861137,-3.98698,2.65953,-7.40798,-4.22823,-6.27644,-6.10896,-5.65704,-5.52522,-4.36186,-4.29301,-6.188,0.300923,-25.232,1713,3047,5643,9102,13311,13724,16529,16977,17045,23532,24637,27507,29197,30959,34692,38706,42882,43661,51207,59888,65103,68397,79429,84247,96006,101844,109444,117495,144806,371484,3.60091,2.3656,1.61661,1.42634,1.24531,1.07093,0.963927,0.834562,0.779787,0.719125,0.629966,0.553225,0.513911,0.461239,0.42083,0.378341,0.365735,0.323412,0.311567,0.280991,0.243136,0.208211
370,4823,347,301150,78176.5,74867.7,0.180857,-0.482115,2.75228,-3.03246,1.18167,-3.67952,0.224158,-0.458834,-0.733352,-0.861846,-4.04303,2.60251,-7.44404,-4.30781,-6.24735,-6.1132,-5.58038,-5.38698,-4.44476,-4.26638,-6.20868,0.292129,-25.394,347,547,2258,2407,7007,10017,13912,19804,21201,30920,32455,35682,50536,52379,55632,74530,78741,79821,82686,82723,90344,100442,117072,133507,137274,138793,144051,201469,247587,301150,3.57097,2.35492,1.60979,1.41641,1.2384,1.06931,0.959913,0.832706,0.779427,0.715428,0.627816,0.551074,0.51238,0.462384,0.419175,0.379619,0.365035,0.328056,0.31175,0.280258,0.242517,0.210315
371,4836,1508,292729,57493.6,63711.5,0.182505,-0.499836,2.90123,-2.99643,1.27271,-3.79939,0.20483,-0.488945,-0.690364,-0.641907,-3.99519,2.60858,-7.34932,-4.51221,-6.20156,-6.32764,-5.67708,-5.29661,-4.27787,-4.19385,-6.20176,0.324114,-25.2934,1508,3167,3749,4052,4396,8273,8391,8847,12311,19121,22589,22697,34665,37562,40619,48490,59448,60237,60267,64009,65923,67617,76542,77337,79205,80128,118081,142301,200547,292729,3.56235,2.3966,1.6108,1.40452,1.24037,1.06041,0.967792,0.846089,0.775766,0.717245,0.628389,0.547968,0.509676,0.459656,0.415432,0.379054,0.365843,0.327841,0.309755,0.286356,0.241705,0.209401
372,4849,1124,311167,72273.4,70751.4,0.182504,-0.556624,2.93726,-3.11924,1.49467,-3.76489,0.442042,-0.558131,-0.637628,-0.704043,-3.94648,2.66921,-7.4949,-4.37746,-6.11825,-6.3389,-5.70034,-5.28881,-4.38857,-4.12748,-6.21169,0.288519,-25.2438,1124,7307,9313,11458,16026,16264,19398,21478,22107,27343,28199,42193,49024,50794,53157,57043,60559,62727,66171,69664,77069,88126,88315,98552,116697,143494,147055,170922,235455,311167,3.54766,2.4033,1.62092,1.39467,1.23297,1.07322,0.968189,0.852586,0.772723,0.711943,0.624544,0.551316,0.504876,0.459512,0.412263,0.378493,0.367449,0.325231,0.307158,0.284424,0.241696,0.208824
373,4862,202,231005,76596.5,64497.6,0.186858,-0.649472,2.95834,-3.01452,1.58347,-3.7256,0.544411,-0.486659,-0.729935,-0.676004,-3.8435,2.72321,-7.40303,-4.48878,-6.08479,-6.37558,-5.80555,-5.22782,-4.41948,-3.9517,-6.19352,0.17744,-25.1916,202,6613,8861,11106,12890,19208,25005,30962,32515,33287,37331,38035,39065,52142,53484,62045,67022,72844,82335,97570,104349,104514,116977,121728,122017,137281,146068,201364,230071,231005,3.52171,2.39851,1.66017,1.4042,1.24116,1.06953,0.978862,0.858213,0.76784,0.70679,0.622109,0.550195,0.500622,0.457644,0.409273,0.385322,0.367322,0.3231,0.305952,0.28255,0.240171,0.208098
374,4875,1986,164002,56885.6,45101,0.189359,-0.594291,2.99442,-2.91675,1.67139,-3.77457,0.424449,-0.573253,-0.558936,-0.613406,-3.77593,2.68616,-7.20418,-4.49166,-6.05077,-6.35523,-5.76389,-5.36608,-4.22433,-3.91917,-6.23356,0.263072,-25.1204,1986,2650,4712,7503,9666,10350,11750,13109,18045,26929,28257,29151,30589,41998,52764,56389,60275,61083,69679,74344,78442,80955,89915,92876,97211,116136,121275,125270,129257,164002,3.50275,2.44145,1.67913,1.41364,1.24246,1.067,0.989326,0.857581,0.761928,0.705835,0.619899,0.550153,0.495658,0.453742,0.407552,0.383865,0.365163,0.323723,0.304454,0.281254,0.239411,0.207817
375,4888,2000,250671,74598.6,69872.7,0.192845,-0.648951,2.90653,-2.92786,1.54173,-3.66078,0.393372,-0.666031,-0.519486,-0.615607,-3.83137,2.56932,-7.18361,-4.43258,-6.07497,-6.16494,-5.64938,-5.17579,-4.30133,-3.68127,-6.19426,0.277991,-25.0117,2000,5768,6056,6721,22675,23433,24713,24852,25668,26548,26560,34934,38164,39499,52717,53100,55533,56688,68848,72715,81711,90024,111534,116087,136164,167417,187321,202257,227579,250671,3.51418,2.44623,1.6824,1.43338,1.24245,1.06742,0.987529,0.854461,0.764264,0.706175,0.616136,0.54945,0.495336,0.451339,0.409687,0.387289,0.3625,0.322295,0.302858,0.281813,0.237344,0.206462
376,4901,3879,453765,79325.4,97280.3,0.189875,-0.550392,2.75907,-2.95487,1.42944,-3.77974,0.342236,-0.712791,-0.553015,-0.50643,-3.90588,2.49733,-7.14549,-4.39255,-6.06798,-6.08969,-5.73883,-5.11514,-4.35093,-3.77178,-6.19884,0.228624,-24.8643,3879,5102,5156,8360,10777,16944,17122,22545,22621,25148,39825,40499,45740,46583,48596,52422,56110,59436,63504,69057,71308,89279,91713,94530,95807,142303,156819,214402,310409,453765,3.52061,2.43008,1.67553,1.44373,1.23439,1.06507,0.980659,0.852626,0.759314,0.703535,0.612014,0.548434,0.491785,0.449872,0.411979,0.38543,0.360094,0.324291,0.301209,0.284927,0.23594,0.205496
377,4914,565,122937,43385,37548.6,0.186395,-0.526276,2.81283,-2.87433,1.62705,-3.75088,0.461527,-0.610324,-0.560072,-0.425743,-3.85407,2.62067,-7.18261,-4.41549,-6.07493,-6.04895,-5.77319,-5.0193,-4.21048,-3.80141,-6.16977,0.371602,-24.8424,565,1778,1944,3805,5269,7273,8748,9037,9678,12141,12150,16007,25629,30277,37915,40880,41301,41324,50963,59689,67447,68955,71496,75016,80862,81812,92046,104933,119674,122937,3.5577,2.41615,1.68577,1.44059,1.25566,1.06004,0.97938,0.846572,0.753268,0.704033,0.606842,0.549676,0.491047,0.4485,0.409569,0.384267,0.357735,0.3213,0.29937,0.283092,0.236412,0.203985
378,4927,6009,209084,68651.5,50723.8,0.18395,-0.677334,2.85146,-3.00409,1.66456,-3.78383,0.491808,-0.47453,-0.619035,-0.597007,-3.67082,2.73691,-7.07572,-4.2875,-6.05554,-6.08121,-5.95692,-5.13552,-4.24929,-3.91001,-6.21768,0.296363,-24.7807,6009,9720,10041,13237,19831,22631,25560,33453,34532,35739,36166,44353,51923,55061,56796,60352,66867,73378,74703,75049,80227,85710,93346,98583,112141,114193,130565,151533,178761,209084,3.57673,2.41281,1.71702,1.43146,1.24966,1.05696,0.98371,0.843391,0.746678,0.703455,0.602832,0.548849,0.49494,0.451668,0.405911,0.383354,0.355035,0.322914,0.298324,0.281758,0.234992,0.203781
379,4940,2009,307314,63339.6,63680.7,0.181778,-0.776649,2.85809,-3.10718,1.54952,-3.88503,0.527858,-0.55729,-0.678187,-0.590551,-3.64564,2.6188,-6.94624,-4.40267,-6.04666,-6.15655,-5.91599,-5.0815,-4.34947,-3.88655,-6.20399,0.209243,-24.8554,2009,3603,4650,10308,11604,13271,18996,23039,23711,23928,24289,25205,33883,34508,44753,48468,49032,55823,57218,67564,87691,96201,101154,101897,103141,107637,121224,128311,169757,307314,3.55309,2.41147,1.72524,1.43507,1.25642,1.04803,0.983198,0.836518,0.742,0.700519,0.60167,0.544298,0.493072,0.447489,0.406845,0.382229,0.357091,0.321318,0.296583,0.283755,0.233889,0.203085
380,4953,429,380494,84751.8,98872.8,0.183861,-0.911144,2.92152,-3.15401,1.61934,-3.94055,0.640866,-0.556601,-0.707325,-0.590281,-3.5307,2.62174,-6.9203,-4.36835,-6.03462,-6.28863,-5.96983,-5.1692,-4.39238,-3.96001,-6.28341,0.162323,-24.928,429,5494,8284,15841,16947,18790,19003,21198,22750,24621,31235,32097,37308,47593,49112,53227,55051,78236,85322,89838,90034,90343,91426,93453,112274,118604,195116,306813,351622,380494,3.54667,2.40534,1.73451,1.42446,1.25086,1.04135,0.983258,0.82843,0.740211,0.708205,0.598597,0.542873,0.491024,0.444376,0.410345,0.383099,0.356944,0.319567,0.29512,0.283076,0.232822,0.202263
381,4966,1833,269128,71980.5,63727.6,0.185891,-0.902896,2.85842,-3.19007,1.63828,-3.887,0.701483,-0.579647,-0.682426,-0.758786,-3.45485,2.62882,-6.85033,-4.24145,-6.12739,-6.27023,-5.90527,-5.25407,-4.46669,-4.03653,-6.29372,0.0575337,-25.1639,1833,9882,10197,14593,19436,20294,25996,29175,30624,31643,32021,32918,34946,37366,41215,56644,58343,65887,66354,72812,72986,84712,119440,140672,141672,147529,151926,165646,173524,269128,3.60263,2.39936,1.73209,1.41937,1.24473,1.03643,0.981963,0.821562,0.73814,0.731882,0.602098,0.539762,0.4896,0.442792,0.411578,0.381217,0.354892,0.318219,0.296014,0.28127,0.232621,0.203159
382,4979,23,342022,98763.4,83957.8,0.191363,-0.902731,2.82224,-3.06255,1.34402,-3.69839,0.644672,-0.57867,-0.63357,-0.912717,-3.29277,2.58524,-6.87659,-4.14768,-6.12004,-6.2216,-5.63191,-5.18304,-4.62304,-4.09375,-6.17527,0.0218998,-25.2225,23,2573,5632,20948,23435,23633,34349,42362,45741,57084,58703,59377,61835,63912,71358,77004,80198,92241,100280,101295,108359,113657,119228,162561,178407,200067,223392,234362,258864,342022,3.58789,2.43388,1.7211,1.41528,1.23738,1.03179,0.992877,0.82311,0.753558,0.731936,0.600804,0.538195,0.488862,0.441459,0.409989,0.383317,0.356826,0.315915,0.295181,0.281577,0.230636,0.204501
