generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
513,6682,88,93797,27859.6,25025.4,0.0160054,1.62565,2.48047,-2.48496,0.22371,-0.986138,0.17692,-0.697614,-2.88938,1.83059,-0.248032,1.40375,-3.52037,-1.65698,-3.54997,-2.61285,-4.38282,-4.72485,-5.99793,-2.28087,-5.09489,-2.10518,-20.3154,88,1043,1279,4278,4645,4758,7047,7696,8745,8868,8886,13040,14033,17540,18001,23384,24643,27156,35026,35906,36930,38860,40915,42721,50468,55310,64290,72972,73464,93797,3.29617,1.91223,1.81162,1.44048,1.28687,1.17521,0.901919,0.688953,0.561709,0.49008,0.427767,0.404464,0.368896,0.342545,0.325089,0.318357,0.254938,0.237751,0.218029,0.186177,0.179181,0.161372
514,6695,278,62050,22543.3,17635.4,0.0166073,1.63462,2.4842,-2.48064,0.225331,-0.98124,0.172724,-0.69225,-2.89344,1.83401,-0.246186,1.40104,-3.50841,-1.64953,-3.55481,-2.62076,-4.38068,-4.72199,-6.00852,-2.28086,-5.11234,-2.11238,-20.3175,278,470,1677,2012,2740,3162,4095,5399,7974,8224,10794,13227,14405,18433,22822,24913,25449,26360,26631,28288,29067,30572,36806,41220,41843,45242,45244,46454,50449,62050,3.27767,1.91017,1.814,1.43513,1.31538,1.16933,0.893744,0.689385,0.562713,0.487576,0.428688,0.402072,0.368295,0.343738,0.329036,0.316958,0.257912,0.2355,0.216816,0.184953,0.179901,0.162159
515,6708,1417,76696,22607.7,20458.1,0.0170965,1.63939,2.4732,-2.49445,0.221384,-0.980367,0.162378,-0.694742,-2.89872,1.84181,-0.256154,1.40116,-3.51973,-1.66086,-3.55659,-2.62892,-4.38329,-4.72402,-6.00539,-2.28467,-5.11881,-2.10693,-20.3175,1417,2853,4901,7165,7453,7535,9398,9535,9839,10754,10793,11982,12030,12342,14204,16112,16680,18545,20623,21159,23684,26455,27947,28167,31773,44163,58304,61516,74207,76696,3.26325,1.92758,1.83205,1.43308,1.31906,1.175,0.888347,0.691019,0.566976,0.484827,0.428691,0.40459,0.365893,0.346978,0.335143,0.315042,0.257804,0.233374,0.216589,0.183606,0.178682,0.161629
516,6721,746,97730,17776.8,21494.7,0.0174549,1.63523,2.4788,-2.50295,0.21343,-0.980183,0.164735,-0.689181,-2.90879,1.85261,-0.259697,1.40194,-3.52933,-1.66632,-3.55604,-2.63277,-4.38463,-4.72222,-6.00893,-2.29775,-5.12441,-2.10047,-20.3172,746,779,802,980,1325,1937,2249,2327,2370,3248,3908,4518,4541,8100,8681,8733,14797,14952,15626,19494,20407,23544,27891,30086,35579,36421,43374,47136,51024,97730,3.25459,1.93048,1.83235,1.42131,1.31979,1.17285,0.887577,0.693778,0.562533,0.483322,0.430173,0.401944,0.365646,0.351222,0.335788,0.313136,0.256345,0.232686,0.216676,0.182305,0.178626,0.161304
517,6734,68,77762,28435.8,23087.1,0.0179786,1.63346,2.47191,-2.49698,0.216108,-0.964335,0.162685,-0.695957,-2.91021,1.84513,-0.269948,1.39288,-3.52161,-1.66819,-3.55681,-2.63034,-4.38591,-4.7154,-6.00658,-2.29587,-5.11244,-2.10186,-20.2972,68,1844,1901,1905,1937,2247,2485,4744,8208,13578,13794,18165,22046,22936,23163,23364,29258,33554,35914,38605,38878,42460,43851,47715,53741,54030,63918,64090,66913,77762,3.27693,1.94129,1.82582,1.41254,1.31582,1.17468,0.889647,0.707953,0.560184,0.487305,0.428505,0.399282,0.363225,0.354837,0.33647,0.311408,0.254264,0.230972,0.216956,0.182286,0.17744,0.161901
518,6747,782,94090,24391.5,22015.2,0.0190148,1.62681,2.4785,-2.49013,0.212499,-0.944008,0.154172,-0.697438,-2.92498,1.84268,-0.275199,1.38817,-3.4977,-1.66344,-3.56479,-2.64422,-4.375,-4.72645,-6.00782,-2.29226,-5.12666,-2.10742,-20.304,782,2458,2679,4647,4937,7011,7427,7446,10176,12044,14660,15341,15967,16466,18511,18907,18937,19497,20721,21718,25116,25936,30925,42342,43504,47868,56431,60651,64551,94090,3.25668,1.96333,1.82858,1.41527,1.35867,1.16822,0.885075,0.711736,0.566437,0.50567,0.427201,0.39865,0.361446,0.354393,0.339497,0.311126,0.252573,0.229026,0.216597,0.180737,0.175812,0.160753
519,6760,956,171518,32614.5,35309.8,0.0198488,1.63539,2.46841,-2.48826,0.219045,-0.945538,0.139263,-0.68717,-2.93326,1.85237,-0.269969,1.38348,-3.48278,-1.65051,-3.5734,-2.63599,-4.37219,-4.72153,-6.02887,-2.28275,-5.13452,-2.09546,-20.2962,956,1803,2894,3114,3283,5487,6103,10767,13142,16791,16849,16946,18285,21160,22744,27450,29297,30733,31547,35522,36283,36424,36976,41186,51459,53055,56273,71640,108749,171518,3.24312,1.97344,1.83278,1.42462,1.3937,1.17073,0.879179,0.715734,0.565456,0.508985,0.427036,0.400087,0.361426,0.35492,0.340262,0.309835,0.251551,0.231017,0.217297,0.179218,0.176133,0.159862
520,6773,379,78890,23079.8,20461.7,0.0203893,1.64022,2.46443,-2.49768,0.215414,-0.939542,0.140877,-0.681835,-2.94799,1.85896,-0.279318,1.38312,-3.48182,-1.65518,-3.56143,-2.63659,-4.37084,-4.72585,-6.03354,-2.2872,-5.13047,-2.10101,-20.2988,379,1124,3561,3573,5374,5555,6508,7501,8056,8231,8892,9788,9820,12361,14548,17035,17973,21296,26222,30804,30865,36246,36906,37199,38166,45071,50663,59751,60037,78890,3.22332,2.00736,1.8229,1.43738,1.39649,1.17633,0.880906,0.715679,0.566779,0.511429,0.432136,0.396464,0.359032,0.353868,0.33963,0.309734,0.249593,0.230757,0.216527,0.178158,0.174846,0.158673
521,6786,994,61334,22025.6,18762.2,0.0205924,1.62452,2.46793,-2.49711,0.214321,-0.94121,0.146323,-0.700881,-2.93947,1.84188,-0.280522,1.37947,-3.47705,-1.65936,-3.55609,-2.63832,-4.36036,-4.72183,-6.01478,-2.27728,-5.13727,-2.10273,-20.2986,994,1381,1454,2603,4199,4618,6018,6306,6789,7111,10867,13180,13450,14148,14246,19322,19403,20742,21606,27706,28561,31588,32638,34324,37443,48362,54173,56898,59304,61334,3.20525,2.0192,1.81896,1.4424,1.38916,1.17299,0.884388,0.720657,0.562913,0.520233,0.430416,0.393312,0.366575,0.35155,0.338302,0.309505,0.24858,0.230249,0.214664,0.176812,0.174165,0.157681
522,6799,80,78771,20984.5,18306.5,0.020772,1.62044,2.48053,-2.49586,0.208483,-0.939355,0.142171,-0.697458,-2.94018,1.84661,-0.285256,1.37554,-3.49515,-1.66607,-3.54792,-2.63546,-4.36008,-4.72457,-6.01492,-2.28247,-5.15139,-2.10561,-20.3224,80,1193,1373,2589,5140,5581,5807,6514,7778,12333,12430,15580,16070,16257,16839,16939,17139,17349,20097,20429,20895,21491,31185,34857,37307,38544,42153,50515,56300,78771,3.21854,2.02529,1.81298,1.45842,1.37951,1.16905,0.877047,0.723957,0.560459,0.527131,0.42847,0.389473,0.366888,0.349857,0.339468,0.309233,0.247665,0.229083,0.213082,0.175953,0.173144,0.156451
523,6812,184,87642,27369,24555.8,0.021435,1.61213,2.47432,-2.49136,0.200223,-0.923406,0.140465,-0.703593,-2.94903,1.83099,-0.280767,1.376,-3.48136,-1.67038,-3.5497,-2.62982,-4.36447,-4.70929,-6.01831,-2.29534,-5.15496,-2.10282,-20.3101,184,1134,1975,2770,3669,5466,7554,8003,9839,10870,11547,12776,13660,19083,19949,20089,23451,25208,26645,34966,36084,41361,41393,43817,45475,50291,58605,75088,82476,87642,3.1914,2.03771,1.81346,1.47006,1.36889,1.15962,0.868497,0.732119,0.556643,0.530191,0.430877,0.38746,0.367673,0.347836,0.338896,0.307931,0.248444,0.226968,0.211985,0.175327,0.174109,0.155683
524,6825,647,81984,22599.6,19279.2,0.0216195,1.60953,2.46712,-2.49241,0.203785,-0.922742,0.133977,-0.704727,-2.94998,1.82813,-0.270967,1.37413,-3.47888,-1.66421,-3.55737,-2.62835,-4.35011,-4.71938,-6.02136,-2.30463,-5.16879,-2.10401,-20.3145,647,1780,2606,3299,3932,5147,5599,10087,10167,10495,10996,11041,11559,11835,14656,18896,20434,20962,28272,31265,31987,32139,34796,35539,35646,38285,43903,54591,55444,81984,3.1732,2.0564,1.80575,1.49169,1.35772,1.15603,0.862261,0.733353,0.553136,0.529273,0.429148,0.38433,0.365824,0.346135,0.335859,0.306577,0.247807,0.22548,0.210144,0.174797,0.173497,0.155931
525,6838,1124,86383,27993.7,22369.7,0.0220435,1.6113,2.46927,-2.49868,0.198447,-0.920256,0.110792,-0.685234,-2.9665,1.8365,-0.27529,1.36802,-3.48,-1.66981,-3.54735,-2.64304,-4.33813,-4.71465,-6.02164,-2.31172,-5.17481,-2.10394,-20.3145,1124,3489,6645,8855,8993,11048,11626,11985,13002,14625,15294,15611,17737,17996,19320,23052,25169,26664,26982,28695,32359,35513,38583,41865,43082,45213,50507,72244,86150,86383,3.15201,2.08308,1.78962,1.50528,1.36193,1.1579,0.859806,0.729753,0.548822,0.529028,0.429058,0.384108,0.364138,0.343282,0.337129,0.305948,0.245767,0.22479,0.208547,0.174755,0.172182,0.155795
526,6851,2587,92056,32728,26351.6,0.0226648,1.60273,2.46652,-2.49946,0.20054,-0.923415,0.116317,-0.685488,-2.97882,1.83399,-0.274029,1.35118,-3.49632,-1.67922,-3.54071,-2.65014,-4.32477,-4.72604,-6.04004,-2.33064,-5.18749,-2.10182,-20.3443,2587,4160,5253,6937,7886,8747,9229,13087,15335,15579,16343,16656,18797,19730,21484,24946,29928,31845,33559,33601,34379,38299,60259,63356,64609,64675,65095,76884,86538,92056,3.19832,2.12924,1.77938,1.51644,1.36552,1.15666,0.852347,0.729354,0.549331,0.526081,0.427716,0.385743,0.36292,0.342219,0.335204,0.303936,0.243671,0.225634,0.208336,0.173915,0.171001,0.154715
527,6864,66,126288,22085.4,25703.2,0.0230594,1.61672,2.45463,-2.50729,0.202447,-0.929705,0.0912356,-0.689813,-2.99553,1.82801,-0.27952,1.35841,-3.50382,-1.68497,-3.54669,-2.65904,-4.32845,-4.72904,-6.04013,-2.33649,-5.20096,-2.11606,-20.3568,66,213,709,1960,4019,5146,5823,6949,7028,7139,7163,7192,7567,8852,13060,13841,15233,15376,19484,22971,25617,33207,33327,35524,42168,43234,48105,52402,52898,126288,3.26749,2.18555,1.7754,1.51186,1.35978,1.16575,0.846721,0.725198,0.547824,0.522388,0.425348,0.388938,0.364388,0.339665,0.332513,0.302195,0.241316,0.226342,0.210096,0.172973,0.169764,0.153759
528,6877,251,89945,16739.7,19102.3,0.0237553,1.62019,2.46068,-2.5057,0.21349,-0.931782,0.0947137,-0.718809,-3.00771,1.81087,-0.269698,1.34931,-3.49691,-1.68319,-3.53763,-2.67653,-4.32405,-4.73282,-6.03717,-2.33231,-5.20693,-2.11569,-20.3596,251,833,1053,1433,1659,3163,4730,4865,6749,7149,7186,7876,8754,8882,9846,10088,12603,12860,13753,14016,18733,20308,22227,26000,27656,31774,32867,35905,59027,89945,3.28536,2.22835,1.76194,1.5035,1.35439,1.16543,0.855514,0.719748,0.554105,0.520866,0.424134,0.399056,0.370111,0.341744,0.332423,0.301496,0.24422,0.225362,0.208508,0.172758,0.168372,0.152577
529,6890,340,111461,23481.2,24558.3,0.0245575,1.6158,2.4493,-2.50315,0.205376,-0.930629,0.0885987,-0.714348,-3.01736,1.78788,-0.262374,1.34479,-3.48912,-1.67612,-3.5338,-2.65804,-4.31006,-4.72937,-6.02927,-2.33998,-5.19667,-2.13496,-20.3628,340,2235,2500,2954,3368,3495,3863,4034,5060,5300,5942,7916,9318,9951,10086,15913,17217,22580,29236,31635,32241,38112,39440,44131,45087,46057,47597,53383,53983,111461,3.28189,2.28592,1.75282,1.49107,1.3434,1.17303,0.850537,0.71496,0.561828,0.516709,0.424784,0.402852,0.36909,0.340119,0.33156,0.300969,0.243103,0.223304,0.206571,0.171755,0.16678,0.152725
530,6903,736,60925,18465.7,16366.8,0.024801,1.61897,2.45969,-2.50118,0.2121,-0.943042,0.0807271,-0.706209,-3.01605,1.81236,-0.26521,1.34762,-3.49544,-1.68695,-3.5302,-2.6574,-4.31208,-4.7209,-6.03453,-2.31826,-5.19958,-2.1218,-20.3715,736,1393,1566,2062,2402,3426,4966,5337,5354,5384,6356,6557,11716,15364,16529,18268,20218,20342,20514,21460,22388,22992,25752,26147,29534,33448,35802,52242,54792,60925,3.27493,2.29999,1.75942,1.48712,1.3448,1.17317,0.844014,0.710446,0.558484,0.513794,0.422406,0.4085,0.368613,0.337685,0.334633,0.299226,0.242867,0.221264,0.206016,0.172861,0.167705,0.151649
531,6916,29,108396,23666.2,26571.4,0.0248456,1.61099,2.46157,-2.50293,0.202999,-0.942017,0.0797014,-0.698906,-3.02149,1.8069,-0.268466,1.34061,-3.5007,-1.67299,-3.52156,-2.65598,-4.30833,-4.71141,-6.03718,-2.32687,-5.19105,-2.12103,-20.3683,29,639,703,1018,1082,1479,2024,2937,3163,5439,7673,10888,11920,12773,14136,15322,17029,17089,20307,22892,23593,27792,39917,42988,50156,52936,54147,70130,71390,108396,3.26723,2.30207,1.75407,1.48357,1.34906,1.17117,0.836598,0.704399,0.558241,0.510701,0.421625,0.411427,0.369732,0.337171,0.333966,0.30073,0.241061,0.219392,0.205804,0.172678,0.166082,0.152478
532,6929,1376,75453,18695.2,17419.2,0.0250571,1.59903,2.47142,-2.4954,0.195621,-0.954793,0.086424,-0.695009,-3.01235,1.79657,-0.268276,1.34615,-3.47852,-1.67101,-3.51885,-2.64682,-4.2907,-4.69746,-6.01742,-2.32153,-5.19668,-2.12484,-20.3544,1376,1507,1767,2396,2704,2953,3458,4142,5269,7308,8760,10025,10409,14087,14792,15449,15716,16417,17368,17505,25453,26237,27980,32359,33467,33704,36771,47134,48890,75453,3.2539,2.31031,1.7584,1.49208,1.34176,1.16583,0.838247,0.699349,0.556019,0.507942,0.432166,0.415645,0.369129,0.335853,0.333515,0.303053,0.239967,0.218118,0.205712,0.171616,0.165585,0.152476
533,6942,981,79378,20767.5,19571,0.024676,1.57968,2.45803,-2.49514,0.176448,-0.950639,0.0873037,-0.69066,-3.00792,1.7823,-0.258966,1.34155,-3.48171,-1.65863,-3.52761,-2.64169,-4.29337,-4.70092,-6.01687,-2.34719,-5.17981,-2.11591,-20.3299,981,1158,2140,2413,5775,5876,7341,7416,8212,8372,8757,10498,10949,12002,12799,14141,17776,21334,23295,24511,24530,24988,25991,31440,32016,34136,39265,53080,72455,79378,3.22564,2.32039,1.78532,1.50357,1.34079,1.16325,0.835418,0.69847,0.555742,0.506738,0.435119,0.41475,0.369573,0.33999,0.331244,0.301333,0.238591,0.218089,0.205605,0.170862,0.164821,0.151083
534,6955,371,70382,22538.1,22728.5,0.0239653,1.57003,2.45144,-2.50117,0.171,-0.93732,0.0873613,-0.698413,-3.01093,1.76547,-0.260788,1.32963,-3.49342,-1.66607,-3.5296,-2.65439,-4.30131,-4.70644,-6.02189,-2.36189,-5.17674,-2.12238,-20.3322,371,1447,1898,2346,2438,3317,3595,3959,4192,5423,6751,7854,7882,10737,11120,15100,18077,19821,21414,23912,27212,32647,33519,41854,50365,54597,61366,62615,69933,70382,3.20366,2.33742,1.7967,1.49724,1.33395,1.15627,0.829557,0.693795,0.554714,0.504138,0.434044,0.411387,0.366865,0.339856,0.332203,0.29935,0.237176,0.218114,0.204738,0.170256,0.164364,0.150419
535,6968,409,51646,20812.4,13497.8,0.0233293,1.55743,2.44555,-2.50819,0.173722,-0.929841,0.0788646,-0.704824,-3.0091,1.76339,-0.274696,1.33009,-3.49138,-1.67578,-3.52462,-2.65621,-4.30043,-4.70439,-6.0143,-2.34789,-5.17893,-2.13092,-20.3422,409,614,2521,5636,8127,10957,11160,13250,14398,14611,14695,15049,15074,15169,17144,17322,18332,18978,23671,24706,25462,26820,28591,29060,31876,36432,37660,46898,48103,51646,3.18594,2.34181,1.79895,1.48523,1.33386,1.15835,0.827711,0.694569,0.55129,0.504759,0.432948,0.408709,0.364392,0.33963,0.329369,0.299302,0.237676,0.217454,0.204882,0.171701,0.162948,0.149224
536,6981,158,91765,21514.3,20069.6,0.0233441,1.53947,2.43811,-2.51366,0.16912,-0.926003,0.0819249,-0.699546,-3.01131,1.75735,-0.271131,1.3249,-3.49269,-1.67506,-3.5275,-2.64434,-4.28566,-4.70219,-6.02131,-2.36588,-5.20199,-2.12292,-20.36,158,628,1382,2190,3619,4360,4711,10462,10533,12304,13059,13741,14926,14949,16340,17058,17159,19946,20080,20276,20548,22108,25062,38586,38649,40188,44064,46777,59801,91765,3.19452,2.35674,1.80399,1.49894,1.32783,1.15237,0.821243,0.697122,0.550302,0.50067,0.432335,0.414651,0.364549,0.336946,0.326887,0.298111,0.238911,0.216746,0.20363,0.170831,0.163226,0.148879
537,6994,671,85714,22634.5,22887.4,0.0232898,1.54184,2.42986,-2.51527,0.166668,-0.932624,0.072784,-0.680422,-3.02199,1.7606,-0.290836,1.319,-3.48647,-1.67805,-3.52601,-2.64445,-4.28762,-4.69882,-6.02508,-2.36909,-5.20052,-2.12221,-20.366,671,1017,4022,4504,5411,7006,7808,8230,8589,8769,8835,9417,12064,13620,14657,15108,15522,16370,18905,18968,21941,25389,27456,31096,43175,44057,51173,64785,84756,85714,3.19023,2.37001,1.80947,1.50613,1.31948,1.14802,0.825502,0.699084,0.551262,0.497513,0.428131,0.414215,0.363716,0.337138,0.325778,0.29884,0.238496,0.216029,0.202048,0.170793,0.162059,0.150552
538,7007,585,89252,24502.5,21016.9,0.0229675,1.54767,2.43275,-2.5125,0.171183,-0.935679,0.083329,-0.684682,-3.02207,1.78011,-0.291602,1.31342,-3.51242,-1.67377,-3.51728,-2.63533,-4.28846,-4.69803,-6.03091,-2.36043,-5.20863,-2.10938,-20.3878,585,1187,6241,7394,8028,8613,9312,9373,10961,11434,11505,12309,14568,14824,15282,17304,19795,20540,22093,24685,28972,30889,33348,36632,45339,49106,53581,58028,63896,89252,3.1966,2.36592,1.80125,1.49742,1.309,1.14284,0.82254,0.703895,0.556319,0.494044,0.425042,0.411609,0.361703,0.3378,0.324347,0.297271,0.237051,0.21448,0.200761,0.169682,0.162497,0.149972
539,7020,1342,101907,25182.4,22213.3,0.0226132,1.56066,2.42902,-2.50796,0.164953,-0.936243,0.0898244,-0.668912,-3.02388,1.78015,-0.288566,1.32678,-3.52134,-1.67491,-3.51474,-2.63081,-4.30486,-4.69334,-6.03785,-2.37969,-5.19404,-2.10737,-20.3922,1342,2330,3141,3913,4433,7390,7597,7619,9932,10500,11183,11803,13222,16230,17419,19280,21396,27073,28473,29017,37059,37924,38177,38594,38670,49466,49981,53904,56498,101907,3.2108,2.34651,1.79603,1.49339,1.29608,1.14072,0.823929,0.707179,0.563339,0.49195,0.422417,0.418159,0.359979,0.335119,0.321904,0.300564,0.236982,0.213981,0.199016,0.168686,0.161296,0.150577
540,7033,390,88834,21910.6,22124.8,0.0219425,1.55272,2.43779,-2.52047,0.157475,-0.932813,0.0980224,-0.678181,-3.02713,1.7741,-0.286471,1.32685,-3.52838,-1.68162,-3.50514,-2.62826,-4.30278,-4.69688,-6.02958,-2.37425,-5.19219,-2.09645,-20.3801,390,726,1060,1387,1518,4198,5880,6159,6635,9252,10292,11975,12688,13098,15079,15421,16649,17796,18293,19439,29205,30536,31989,33152,34837,44606,45236,51510,79477,88834,3.20851,2.3326,1.79747,1.48263,1.28334,1.14036,0.818569,0.707543,0.568223,0.495379,0.421818,0.416697,0.358516,0.334434,0.321937,0.298015,0.235299,0.212724,0.199078,0.168626,0.160155,0.14975
541,7046,2696,125556,28109.6,25444.6,0.0212347,1.57025,2.43726,-2.52666,0.168753,-0.941228,0.0914733,-0.676407,-3.04217,1.77374,-0.28127,1.33276,-3.53067,-1.67775,-3.51203,-2.63124,-4.301,-4.70021,-6.04763,-2.3834,-5.21338,-2.10616,-20.3983,2696,3179,4993,5498,6127,8055,8236,10136,15023,15983,16104,17470,20432,20704,21347,23311,24214,24419,25596,26438,30002,32683,37830,41958,42736,46210,52455,59698,74199,125556,3.22692,2.31484,1.8172,1.4723,1.27307,1.13356,0.814062,0.70538,0.570674,0.493442,0.419548,0.417833,0.357274,0.332082,0.319803,0.296428,0.2331,0.212417,0.198347,0.167794,0.160556,0.149056
542,7059,1045,101743,29844.3,29639.3,0.0203813,1.57167,2.46167,-2.51892,0.167417,-0.951616,0.0919269,-0.683009,-3.02069,1.78899,-0.275617,1.34442,-3.51581,-1.66709,-3.51058,-2.6212,-4.29,-4.69702,-6.03696,-2.36847,-5.21731,-2.1062,-20.3935,1045,1293,1398,1473,1837,3346,3727,4841,5145,5498,8730,12671,15196,20484,22438,24383,25551,26031,33240,33909,34328,38315,40433,52376,57877,65790,72833,84220,95178,101743,3.23541,2.30788,1.802,1.48125,1.26877,1.13246,0.809323,0.704348,0.570756,0.494239,0.421411,0.417564,0.354467,0.329079,0.319702,0.294664,0.231842,0.210989,0.198213,0.166962,0.160019,0.147658
543,7072,682,74490,25227.2,20635.2,0.0201942,1.58713,2.47096,-2.5089,0.178641,-0.974496,0.0778269,-0.673056,-3.00175,1.81291,-0.283443,1.35326,-3.5258,-1.65874,-3.49879,-2.60996,-4.29506,-4.70987,-6.03321,-2.35309,-5.21902,-2.10999,-20.4033,682,3093,3772,4288,6888,8511,8559,8598,9479,9924,10322,16286,17237,17267,17812,17965,19339,19863,20417,23670,32514,38802,47125,47309,48576,52236,52623,54035,65135,74490,3.20678,2.35396,1.80347,1.47993,1.30019,1.13294,0.803701,0.705676,0.577479,0.491858,0.420611,0.418354,0.352149,0.331351,0.317829,0.292955,0.231704,0.209884,0.197729,0.165985,0.158993,0.147095
544,7085,433,142507,28124,33744.2,0.0196856,1.59607,2.46117,-2.51259,0.181393,-0.981545,0.0835034,-0.66486,-3.01638,1.82504,-0.279038,1.34718,-3.53706,-1.65934,-3.50205,-2.62514,-4.2939,-4.70269,-6.04456,-2.35627,-5.22588,-2.10401,-20.4029,433,454,576,599,5507,5634,6115,6240,6668,7092,7543,8369,8664,10696,13239,14239,17370,19337,25144,30136,32027,35511,35801,40120,49846,54098,75518,88044,96194,142507,3.2,2.36035,1.79613,1.48861,1.29676,1.13184,0.799646,0.705679,0.578216,0.496942,0.420568,0.417905,0.350722,0.328424,0.316119,0.291508,0.230317,0.208186,0.197021,0.16454,0.158739,0.146279
545,7098,53,63000,24303.2,16552.1,0.0196869,1.60493,2.46354,-2.51362,0.187459,-0.996995,0.087102,-0.65152,-2.99777,1.83136,-0.287752,1.35862,-3.53812,-1.6684,-3.50684,-2.63596,-4.29655,-4.69237,-6.03496,-2.35423,-5.23175,-2.1001,-20.4067,53,1147,3094,4180,5405,5516,9539,13023,13733,14858,15252,17520,17564,18508,20509,21013,22681,26202,28714,34351,35500,35907,38828,40081,40645,41210,42365,49236,49461,63000,3.17658,2.39646,1.78451,1.48545,1.29518,1.13544,0.802574,0.712328,0.579083,0.498523,0.421188,0.417672,0.348939,0.330782,0.313414,0.289477,0.228664,0.207515,0.195798,0.163479,0.158086,0.145462
546,7111,922,189061,26571.2,34699.2,0.0194841,1.60245,2.47449,-2.51099,0.180933,-0.995297,0.0911576,-0.648,-2.99889,1.83448,-0.287791,1.35232,-3.54422,-1.66326,-3.51341,-2.63804,-4.29618,-4.68797,-6.03293,-2.35325,-5.2244,-2.0904,-20.3972,922,1653,3452,3475,4286,5866,7177,8821,9124,10129,11050,12209,13380,13726,14121,18084,18824,23423,27311,28466,29012,29616,34923,37273,38831,42075,47626,51584,61637,189061,3.17787,2.41526,1.77008,1.48073,1.28845,1.13173,0.797687,0.710463,0.574855,0.496827,0.421385,0.41557,0.350311,0.32837,0.310661,0.288837,0.228679,0.207895,0.194267,0.162064,0.158748,0.145451
547,7124,529,115122,26728.9,30125.1,0.0192099,1.61601,2.47958,-2.51026,0.188168,-0.995582,0.0896101,-0.644667,-3.00359,1.84159,-0.27983,1.34692,-3.53573,-1.66316,-3.5222,-2.63685,-4.29273,-4.68909,-6.04332,-2.3486,-5.22928,-2.09508,-20.4019,529,2643,3760,4110,4660,5312,5502,6000,6648,7128,7222,8170,8473,10260,11118,14357,15304,23608,24428,25635,29723,34856,39472,47030,49878,55692,57072,66795,111360,115122,3.16067,2.47311,1.77307,1.47628,1.28598,1.12487,0.792316,0.712738,0.572684,0.499496,0.423001,0.413663,0.347721,0.327453,0.310602,0.287184,0.228281,0.206447,0.192948,0.160967,0.158602,0.144868
548,7137,484,92851,20973.8,21104.8,0.0185476,1.60875,2.47095,-2.51072,0.184352,-0.991803,0.089764,-0.643144,-3.00185,1.84178,-0.276113,1.3454,-3.54358,-1.66911,-3.52048,-2.64782,-4.30362,-4.68264,-6.04626,-2.35394,-5.23148,-2.0873,-20.3909,484,1113,2288,2569,2850,3047,4419,4868,6014,7155,9620,10029,11772,12063,14954,17020,19281,19964,21503,21634,23279,26394,29712,32495,34126,36623,39383,60562,61141,92851,3.13824,2.4771,1.75937,1.4661,1.28837,1.12701,0.799986,0.709461,0.574707,0.500554,0.42313,0.409795,0.347594,0.324884,0.312806,0.285608,0.227528,0.204802,0.19215,0.160625,0.157899,0.143737
549,7150,102,187042,22116.9,33744.3,0.0180215,1.61068,2.46731,-2.51294,0.187098,-1.00023,0.0996714,-0.645918,-2.99893,1.82528,-0.270654,1.33817,-3.54118,-1.65964,-3.52581,-2.6449,-4.31324,-4.68383,-6.05023,-2.35287,-5.22037,-2.09168,-20.3918,102,1514,1837,3397,4044,4280,4520,4783,5631,5780,6329,7209,8363,10234,14132,17291,17594,19076,21474,23353,23961,27718,28032,29984,33655,34288,34383,34606,48895,187042,3.12283,2.46782,1.74258,1.46649,1.27813,1.12373,0.793727,0.707843,0.574159,0.514361,0.421299,0.408989,0.348205,0.322551,0.310936,0.28466,0.227612,0.203791,0.190861,0.161189,0.15738,0.143515
