generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
496,6461,413,435342,98589.1,97871.6,0.188011,14.4167,5.75319,-4.76047,0.836792,-1.84755,0.900207,-2.72019,-2.72585,0.969593,-3.83216,4.42414,-9.51824,-6.21108,-6.37202,-6.98486,-7.15022,-10.0475,-6.71024,-4.77512,-8.93774,-3.05146,-37.0978,413,5904,7845,8015,12256,13138,14060,18659,22016,29154,34407,51924,53563,56616,78397,83737,97918,102712,105194,108378,122732,130602,134194,156684,161487,187585,225937,245048,253757,435342,3.93192,2.91151,1.74267,1.62548,1.16142,0.963937,0.816546,0.714827,0.618712,0.574562,0.55082,0.489129,0.44121,0.412609,0.380527,0.356553,0.331124,0.309591,0.269227,0.221995,0.194488,0.187724
497,6474,347,236224,69086.9,64536.2,0.181622,14.4513,5.75879,-4.87296,0.924114,-1.87238,0.854225,-2.71777,-2.7954,0.976128,-3.89209,4.37059,-9.53152,-6.19905,-6.3905,-7.14531,-7.21928,-10.1171,-6.74609,-4.80438,-9.07849,-3.04469,-37.1512,347,900,929,6015,11364,13375,13865,14234,19245,22226,22712,30531,33354,36471,43178,44151,65203,70809,71925,81848,86200,106378,109042,118309,148140,154291,159705,173678,177958,236224,3.90313,2.90348,1.74531,1.62557,1.15897,0.958725,0.812909,0.716922,0.620007,0.575602,0.548228,0.486923,0.440093,0.4102,0.381209,0.355469,0.330636,0.309269,0.267573,0.2211,0.193228,0.189012
498,6487,3195,222187,84174.6,62227,0.170455,14.5393,5.75823,-4.75252,0.947092,-1.89442,0.898233,-2.71037,-2.66872,0.841029,-3.96197,4.35088,-9.69329,-6.17424,-6.39067,-7.07019,-7.15548,-10.126,-6.78933,-4.75752,-9.05401,-2.91884,-37.0619,3195,4285,11960,13765,15097,20572,22915,31332,45718,46050,49116,59116,66075,68837,70137,78985,79485,79559,84674,87035,88629,136663,147569,148098,149115,154330,158712,171784,210244,222187,3.88614,2.90112,1.73976,1.61734,1.15685,0.958914,0.81118,0.713318,0.624728,0.571746,0.543365,0.493576,0.436581,0.40813,0.381602,0.353133,0.330196,0.309752,0.268365,0.220149,0.19128,0.187904
499,6500,3243,240001,57389.4,53321.3,0.163838,14.4238,5.804,-4.60162,0.928846,-1.93678,0.946775,-2.54902,-2.78105,0.817769,-3.99839,4.37175,-9.56783,-6.16585,-6.47102,-7.04784,-7.20718,-10.0092,-6.76888,-4.68377,-9.1171,-2.91527,-37.0653,3243,5347,10068,10312,12377,14811,15671,16375,18718,22063,22222,30467,33188,40934,42936,44314,50689,53536,55557,65270,76844,79351,80291,82019,82088,93510,115854,135628,167999,240001,3.85764,2.8954,1.73908,1.616,1.15732,0.953583,0.802829,0.712366,0.629547,0.568044,0.542651,0.489368,0.434675,0.404424,0.379945,0.35122,0.327368,0.317607,0.26803,0.219404,0.189378,0.186695
500,6513,3137,464153,82769.8,90222.9,0.157295,14.5,5.72774,-4.5853,0.864862,-1.90911,1.00006,-2.51312,-2.85952,0.843185,-3.91198,4.29477,-9.64262,-6.19503,-6.6258,-7.08537,-7.13542,-10.0594,-6.71695,-4.59769,-8.93549,-2.8992,-37.0679,3137,5486,8147,10580,16712,20826,22674,26137,43489,44175,46462,47190,47958,51598,58690,59014,59417,65500,70706,71816,72642,83387,102885,133112,148697,155666,163164,176565,203110,464153,3.8372,2.8704,1.726,1.62203,1.15385,0.950263,0.808614,0.708588,0.641016,0.566707,0.538977,0.484667,0.432195,0.403314,0.377831,0.353422,0.325848,0.317428,0.267567,0.21802,0.19406,0.185242
501,6526,8865,342624,81211.7,73670.5,0.15343,14.4138,5.71183,-4.70497,0.824937,-1.95933,1.02725,-2.47648,-2.87643,0.949336,-3.97845,4.37705,-9.65618,-6.15841,-6.76993,-7.10235,-7.13863,-10.1117,-6.74921,-4.54784,-8.9874,-3.03303,-37.1755,8865,9582,14516,18014,20232,23679,29219,29225,41350,43007,43217,43460,44621,55828,63878,65507,68056,69033,77905,80122,83244,109220,115845,123166,126257,129280,139199,159740,258459,342624,3.82075,2.86384,1.71972,1.6169,1.15253,0.944649,0.811571,0.710828,0.63685,0.564759,0.543469,0.487117,0.433798,0.403679,0.377617,0.353527,0.325884,0.315579,0.266455,0.21841,0.194913,0.183637
502,6539,7647,352313,80245.1,86436.3,0.149182,14.3425,5.66114,-4.81944,0.828685,-2.06614,0.984223,-2.53994,-2.97661,0.938507,-3.98251,4.43128,-9.54731,-6.19825,-6.72451,-7.15952,-7.03249,-10.1285,-6.7705,-4.51192,-9.11604,-3.02342,-37.2034,7647,10172,12217,16067,16924,21743,22500,22550,25381,27648,33162,38667,40732,42253,44729,58852,66177,66899,70254,73901,82310,87611,94392,95956,110982,118700,190397,252637,303581,352313,3.80806,2.86531,1.71172,1.61249,1.15347,0.942457,0.814182,0.70699,0.635658,0.561292,0.540683,0.487293,0.433607,0.402019,0.374642,0.3542,0.324111,0.316179,0.265099,0.216488,0.195708,0.182257
503,6552,572,204544,62231.7,48103.9,0.14683,14.382,5.76498,-4.76971,0.810526,-2.02035,1.07404,-2.51266,-2.73471,0.962404,-3.97374,4.47888,-9.60127,-6.17105,-6.75761,-7.19111,-7.00142,-10.184,-6.75826,-4.5476,-9.13994,-3.067,-37.1575,572,5317,7059,10806,10991,13051,14721,16431,22978,35025,37211,40880,42742,49248,52879,63955,65383,66338,66582,77432,80892,86830,92582,102474,111088,112937,120847,124650,130506,204544,3.77975,2.86779,1.71416,1.60816,1.15586,0.939203,0.81449,0.703867,0.62973,0.561204,0.540698,0.492214,0.437164,0.401243,0.375898,0.355293,0.322425,0.320102,0.263327,0.21502,0.195181,0.182801
504,6565,4289,186425,63090.1,55671.1,0.146507,14.3363,5.77263,-4.7743,0.830766,-2.12104,1.07209,-2.54246,-2.77833,1.05379,-3.99323,4.56757,-9.61156,-6.18323,-6.85561,-7.18178,-6.98264,-10.2235,-6.83256,-4.55539,-9.0353,-3.05987,-37.2937,4289,6223,9031,15012,15785,18391,20235,20670,24878,28440,29632,32742,34611,36860,38065,39374,39410,52429,60549,62058,65362,87061,90522,96054,130033,140716,166319,166913,174615,186425,3.78063,2.86155,1.70174,1.59764,1.15642,0.937903,0.809567,0.697531,0.62624,0.56098,0.539944,0.494174,0.437496,0.398797,0.373334,0.354795,0.323632,0.318486,0.268163,0.215174,0.193914,0.181157
505,6578,6213,232857,81484.8,70757.2,0.145823,14.3282,5.78827,-4.61256,0.766754,-2.08293,1.00178,-2.47821,-2.84941,1.08035,-4.06355,4.57015,-9.62508,-6.08512,-6.82735,-7.21958,-7.04672,-10.147,-6.89863,-4.4555,-8.98224,-3.0623,-37.188,6213,14882,16541,17838,18112,20624,22402,24083,24263,24439,31358,32616,36037,39375,52699,58849,70743,74945,81555,92862,93432,107755,116457,174159,176558,184291,190630,191205,216764,232857,3.76515,2.8667,1.7112,1.59042,1.15931,0.943193,0.806411,0.693937,0.624712,0.558224,0.539135,0.506684,0.437066,0.395342,0.37614,0.35542,0.32228,0.31616,0.266148,0.21471,0.193352,0.182219
506,6591,1614,173201,54556.8,48345.2,0.142164,14.2832,5.77195,-4.60857,0.738323,-2.06506,1.03351,-2.51783,-2.82143,1.01447,-4.03211,4.52507,-9.60226,-6.06366,-6.80834,-7.19993,-7.00594,-10.1293,-6.90556,-4.40855,-9.02774,-3.06683,-37.1082,1614,1890,3535,4405,6847,9812,9974,18102,18698,19533,25483,25520,26984,31310,37569,49859,51425,52768,62793,65359,65482,76545,83257,95618,104616,106348,114493,131318,162347,173201,3.74326,2.86017,1.70467,1.57676,1.1548,0.938579,0.803914,0.691972,0.620145,0.555356,0.537558,0.509028,0.433561,0.392271,0.373543,0.355245,0.320883,0.314721,0.26435,0.214707,0.19331,0.182488
507,6604,153,380163,84952.1,90359.1,0.137874,14.3332,5.7457,-4.48903,0.743253,-2.04681,1.04824,-2.51977,-2.8557,0.993548,-4.04811,4.51613,-9.53337,-6.06441,-6.77362,-7.19195,-7.0829,-10.0654,-6.93606,-4.41145,-8.96895,-2.88897,-37.0982,153,3418,6854,10354,11564,13548,13872,17394,25932,32200,34427,36181,41325,44831,51162,74116,77571,93565,98817,100563,107752,109362,111795,112910,120748,145870,160533,166922,344661,380163,3.72313,2.83458,1.70655,1.56326,1.14884,0.932509,0.803481,0.688727,0.616287,0.554187,0.542235,0.507987,0.431767,0.388998,0.371445,0.354878,0.318241,0.312244,0.265401,0.216172,0.192459,0.181873
508,6617,4110,414096,74745.1,82726.5,0.138581,14.4976,5.7935,-4.44818,0.793384,-1.93793,1.02895,-2.58195,-2.6686,0.961516,-3.99911,4.52577,-9.52044,-6.02795,-6.7328,-7.16136,-7.03752,-9.94901,-6.96108,-4.41932,-8.95477,-2.79764,-36.9746,4110,4521,4778,9857,12780,17291,18192,27862,27963,28735,33303,33768,37892,39008,45040,45967,66521,66570,69261,76820,78665,82341,84811,124765,131644,133884,159318,169940,192649,414096,3.76803,2.81849,1.69241,1.55831,1.15125,0.928181,0.79799,0.684707,0.61185,0.551567,0.539157,0.516517,0.429222,0.385459,0.371249,0.353099,0.316746,0.312347,0.267027,0.217436,0.191745,0.182519
509,6630,5090,242860,73867.1,66907.7,0.138946,14.5188,5.70971,-4.23264,0.725942,-1.9231,1.01559,-2.44714,-2.65193,0.983605,-4.01456,4.44649,-9.44347,-5.95881,-6.67472,-7.14071,-7.18808,-9.99292,-7.01759,-4.40218,-8.95815,-2.83552,-36.8905,5090,15948,16627,17671,20318,20803,22570,22612,24820,25017,27060,28302,30779,31171,41443,57279,65235,73449,73984,80044,80659,96204,97731,123512,129366,149504,160809,203729,231416,242860,3.84641,2.80419,1.7132,1.56973,1.15755,0.922593,0.793008,0.681423,0.6207,0.551271,0.535294,0.517566,0.428023,0.38305,0.369948,0.351206,0.315591,0.313863,0.266606,0.22007,0.189897,0.181066
510,6643,1774,251659,66596.5,58863.2,0.140735,14.449,5.69519,-4.20793,0.748778,-1.95274,1.02665,-2.44405,-2.51001,1.07985,-3.94754,4.5244,-9.5169,-5.90118,-6.60175,-7.15468,-7.21056,-10.1673,-7.03918,-4.43722,-9.12172,-2.78854,-36.8632,1774,8596,9705,9722,24066,25327,25533,26586,28260,33052,35534,35641,35651,40314,46752,47283,51503,53407,65070,69867,74522,77059,83474,105831,114345,122357,132408,178248,184350,251659,3.83422,2.79563,1.70452,1.5958,1.15962,0.925623,0.794033,0.678986,0.632922,0.551622,0.530996,0.515482,0.425381,0.394068,0.369326,0.349313,0.314373,0.313163,0.264804,0.221776,0.189022,0.180285
511,6656,9577,404612,97073.2,88549.1,0.145437,14.4424,5.72479,-4.12314,0.769767,-1.92881,1.04345,-2.45746,-2.42428,1.09828,-3.9398,4.66642,-9.54766,-5.86184,-6.5544,-7.05352,-7.35788,-10.0384,-7.09168,-4.47723,-9.20666,-2.77893,-36.9161,9577,13040,15790,16220,29967,33277,34401,39493,39904,40343,41121,42629,46464,50530,58501,88488,96312,98695,105605,110047,115605,115890,117277,124406,143100,181019,201221,219463,279200,404612,3.81538,2.79214,1.75006,1.61016,1.15734,0.923552,0.790333,0.680809,0.647688,0.550242,0.526441,0.512317,0.424156,0.392388,0.367911,0.346396,0.316,0.310726,0.263148,0.221603,0.18766,0.178825
512,6669,340,247152,91660.2,72254.4,0.150577,14.4198,5.64219,-4.03697,0.779708,-1.88518,1.09108,-2.46495,-2.42217,1.02214,-3.98534,4.66175,-9.5284,-5.77783,-6.61878,-7.02014,-7.36098,-10.0474,-7.07417,-4.56873,-9.2487,-2.68185,-36.8733,340,9726,13160,14400,18415,18448,22668,22806,27376,35025,38031,60256,66932,72149,72248,78676,82167,93375,94659,108026,129674,148301,154955,160309,160863,167527,197732,214746,219663,247152,3.81543,2.78516,1.77485,1.61466,1.14973,0.929317,0.786153,0.681872,0.676718,0.550516,0.522141,0.514498,0.421482,0.391333,0.365747,0.343517,0.315014,0.310155,0.263146,0.220212,0.188915,0.178266
513,6682,2551,179807,68299,51434.9,0.156144,14.4484,5.53029,-3.93256,0.907079,-1.89376,1.17975,-2.47822,-2.352,1.02663,-3.98625,4.54907,-9.55676,-5.73451,-6.65116,-6.94602,-7.38861,-10.0353,-7.05046,-4.55368,-9.20577,-2.61944,-36.7253,2551,7428,8388,13537,16110,18036,19077,22089,25560,32904,41033,44946,45717,55807,58085,59267,68315,68424,72589,84841,85973,92460,95146,98369,129631,136444,144381,146225,175829,179807,3.85763,2.76232,1.78955,1.60627,1.14979,0.946502,0.780184,0.685491,0.672226,0.54872,0.52177,0.513266,0.420663,0.388427,0.363312,0.341297,0.31553,0.308369,0.26241,0.22059,0.188699,0.177678
514,6695,5617,325920,85329.9,85896.7,0.158833,14.2645,5.56029,-4.04948,0.84616,-1.87207,1.09634,-2.43695,-2.47132,0.915746,-4.03256,4.61891,-9.47983,-5.6997,-6.74714,-6.91528,-7.36973,-10.007,-7.02441,-4.52845,-9.27364,-2.79757,-36.5916,5617,9611,10747,11629,15767,20139,22926,27744,29984,32144,37070,43838,44902,46523,46983,62417,65242,68745,71727,82065,84870,96719,104213,111752,155397,170478,207967,244727,302033,325920,3.86328,2.78123,1.78838,1.61822,1.1425,0.950181,0.786929,0.703188,0.66889,0.558014,0.524662,0.510939,0.419307,0.386116,0.363201,0.338459,0.315422,0.30572,0.261575,0.218876,0.190136,0.176559
515,6708,304,315298,105943,87467.3,0.159722,14.2629,5.60493,-4.13721,0.782431,-1.89581,1.13987,-2.57535,-2.38559,1.01531,-4.06477,4.66151,-9.52256,-5.77876,-6.72462,-6.98656,-7.37449,-10.1191,-6.96071,-4.66978,-9.27045,-2.96775,-36.6501,304,969,1002,12998,13624,17291,33446,36236,38021,50269,51493,53371,64278,64815,90619,93522,102078,106177,120389,131166,145152,155281,158515,178449,191863,212274,213179,261479,264746,315298,3.85372,2.76389,1.78008,1.63658,1.13341,0.945775,0.782891,0.707484,0.671044,0.556081,0.540414,0.506839,0.416819,0.383911,0.360145,0.338033,0.313458,0.305829,0.260355,0.217845,0.189476,0.176078
516,6721,2043,315828,82798.1,86240.4,0.160686,14.3143,5.57935,-4.24766,0.785709,-1.8628,1.21649,-2.60572,-2.23353,0.902677,-4.07481,4.61583,-9.46861,-5.8436,-6.79409,-7.14429,-7.28073,-10.2092,-6.93703,-4.69175,-9.32586,-2.97527,-36.5733,2043,2296,3664,4301,8816,11012,11616,11660,19224,22402,33854,37371,37636,41918,58210,66652,70899,73131,76157,77128,83368,100136,101544,142051,186984,189883,200812,201711,291636,315828,3.81854,2.75006,1.77928,1.65689,1.12713,0.9415,0.781786,0.709686,0.667126,0.55094,0.544267,0.505856,0.420745,0.381093,0.357563,0.334959,0.310904,0.30342,0.258842,0.21783,0.189289,0.174875
517,6734,8665,298680,88175.5,71810.8,0.158256,14.3664,5.6418,-4.27981,0.793766,-1.84974,1.26913,-2.65224,-2.13529,1.05483,-3.98824,4.62765,-9.48235,-5.95573,-6.67631,-7.14337,-7.27705,-10.2952,-6.9314,-4.81643,-9.23667,-2.96526,-36.7989,8665,10098,14326,25616,25895,37385,37828,40983,42051,44861,45953,49060,55159,63452,65329,68649,69502,69965,82601,89678,93382,111151,115866,139923,143603,154390,171298,226639,243277,298680,3.80859,2.78917,1.76857,1.66563,1.11922,0.936354,0.78439,0.711516,0.669456,0.551403,0.545032,0.510207,0.420712,0.3788,0.358489,0.332116,0.308666,0.301772,0.257131,0.21668,0.187672,0.175492
518,6747,1815,338210,78583.4,79317.2,0.15258,14.3808,5.6331,-4.23518,0.87803,-1.8666,1.33002,-2.58266,-2.10775,0.996571,-3.95977,4.54439,-9.48134,-5.89709,-6.59955,-7.14287,-7.27017,-10.214,-6.89637,-4.80855,-9.16482,-2.90085,-36.6089,1815,11829,16859,16898,17638,20672,22018,27800,29583,33844,37005,39576,45864,49034,59034,65102,69726,71176,71702,72115,81849,87312,88491,94643,95040,103219,180113,244553,264783,338210,3.8228,2.78991,1.75479,1.66551,1.11746,0.932577,0.781266,0.707366,0.669185,0.551308,0.544876,0.506082,0.420141,0.375433,0.356311,0.331138,0.307832,0.300782,0.254922,0.215816,0.188601,0.174437
519,6760,1397,179243,83940.8,47655.2,0.147137,14.2722,5.606,-4.26169,0.857179,-1.77408,1.35973,-2.52598,-2.16842,0.964924,-3.94281,4.53932,-9.51501,-5.83934,-6.68392,-7.07377,-7.24581,-10.1512,-6.93652,-4.77684,-9.3136,-2.97194,-36.6748,1397,13326,15749,30618,31568,46906,52586,61277,61353,62858,63049,67205,69670,72890,77618,78731,78997,79807,82526,86303,94101,102925,105205,115366,138768,144819,161865,170448,171050,179243,3.80337,2.80969,1.74096,1.66539,1.11585,0.932466,0.783163,0.707864,0.667053,0.559303,0.54624,0.504324,0.422498,0.373532,0.353958,0.335639,0.305691,0.300042,0.257058,0.21715,0.186972,0.173896
520,6773,4946,228896,71134.4,61392.4,0.148126,14.1595,5.6422,-4.0513,0.852168,-1.68545,1.25432,-2.44697,-2.12893,1.01576,-3.90195,4.69362,-9.5979,-5.6898,-6.63643,-6.98568,-7.34639,-10.0737,-6.90612,-4.72456,-9.43273,-3.12642,-36.496,4946,7129,8910,9447,17667,18107,21767,21879,31868,32140,38641,49554,53630,53914,63441,63446,66703,67498,70957,71130,72936,74562,85900,90382,105099,119901,153211,212647,217724,228896,3.78743,2.80339,1.81549,1.6951,1.11468,0.932285,0.797915,0.71082,0.661393,0.560971,0.544204,0.502177,0.425691,0.371609,0.351201,0.334854,0.303386,0.29875,0.256591,0.215986,0.185296,0.172879
521,6786,8875,159899,61731.1,44362.2,0.146287,14.1999,5.67296,-4.00853,0.7942,-1.64013,1.26932,-2.48954,-2.08467,1.09234,-3.91211,4.77153,-9.60029,-5.75486,-6.53932,-6.97368,-7.34536,-10.1412,-6.8826,-4.8368,-9.40353,-3.13869,-36.5647,8875,14226,14735,14880,16936,21125,23001,23506,29695,33753,34187,35276,36574,42200,42800,48406,54906,57961,62589,70859,82308,87524,95596,106434,109384,109572,133139,138896,142692,159899,3.7908,2.80916,1.85725,1.68327,1.10784,0.924646,0.794959,0.705678,0.656559,0.562889,0.540869,0.505047,0.42316,0.370568,0.349536,0.335864,0.300987,0.297171,0.257433,0.214949,0.184211,0.171956
522,6799,1624,208783,79727.7,58561.1,0.144516,14.1881,5.63719,-4.06258,0.853353,-1.625,1.33602,-2.43463,-2.04661,1.00944,-3.90773,4.70783,-9.6106,-5.80159,-6.65951,-6.86446,-7.23645,-10.1031,-6.97,-4.82729,-9.39919,-3.14397,-36.5459,1624,2921,3848,4281,11531,11941,26444,29273,40107,42953,55313,58042,63794,64223,78852,80973,85820,88928,99689,100655,101953,103182,112419,123360,125611,140291,140334,177399,207287,208783,3.76373,2.78628,1.87657,1.67547,1.11095,0.93108,0.794598,0.703703,0.657823,0.569428,0.538153,0.502375,0.419328,0.367424,0.34845,0.334403,0.299202,0.29475,0.257176,0.213244,0.183312,0.172161
523,6812,1146,303027,66452.1,69744.6,0.145957,14.183,5.71351,-4.0236,0.891719,-1.58371,1.43092,-2.41601,-1.98592,1.05256,-3.81458,4.72577,-9.68954,-5.71917,-6.64638,-6.81959,-7.24639,-10.0462,-6.93508,-4.82799,-9.30511,-3.16539,-36.4754,1146,4869,5257,6896,7381,11850,20146,25881,27420,28937,33010,33949,38280,39402,42467,47414,47533,50586,50688,64605,70437,71687,74900,80119,127624,139882,151956,159732,226481,303027,3.7409,2.76235,1.90648,1.66667,1.11123,0.926692,0.789484,0.712125,0.652594,0.575973,0.53535,0.499738,0.422262,0.364855,0.346593,0.33256,0.299058,0.293431,0.255985,0.212821,0.182567,0.172088
524,6825,801,398359,68274,78171.9,0.145943,14.2107,5.76748,-3.98457,0.899994,-1.63416,1.46091,-2.33763,-1.95922,1.08721,-3.86854,4.73379,-9.64536,-5.66688,-6.74773,-6.86368,-7.3106,-10.0429,-6.93375,-4.8296,-9.38387,-3.08287,-36.4154,801,1205,1444,7801,16588,17169,18069,18130,20880,25683,28259,40111,40675,42735,48984,50234,50846,53819,62055,62974,68346,79832,91304,95579,109887,126174,128563,155920,185793,398359,3.73174,2.74798,1.93954,1.66453,1.10472,0.927558,0.796146,0.708991,0.648105,0.580594,0.535937,0.500057,0.422842,0.362627,0.346299,0.331089,0.300757,0.291734,0.254218,0.211492,0.181369,0.173314
525,6838,1028,288405,65208.7,63611.2,0.148932,14.1872,5.81947,-3.84131,0.87094,-1.60971,1.57222,-2.34242,-1.76577,1.15451,-3.85516,4.81625,-9.71413,-5.65768,-6.74027,-6.83767,-7.35934,-10.0837,-6.97261,-4.93412,-9.46206,-3.07963,-36.4753,1028,1659,2174,2183,2771,8235,13115,16653,22102,30116,30610,30676,39769,41049,48247,55606,57194,57221,57492,84965,91844,93083,97457,101199,111913,125747,127688,138814,177245,288405,3.72849,2.76084,2.0091,1.66412,1.09725,0.935445,0.79568,0.7141,0.643559,0.586328,0.533993,0.501789,0.422987,0.361053,0.347402,0.32901,0.302164,0.289406,0.25246,0.210849,0.180401,0.171876
526,6851,5163,326338,91050,77694.7,0.149747,14.0808,5.73034,-3.88742,0.876663,-1.67757,1.56101,-2.30333,-1.73486,1.13296,-3.82159,4.78678,-9.61773,-5.72328,-6.74104,-6.89532,-7.27673,-10.1139,-7.05483,-4.88714,-9.47101,-3.16692,-36.3944,5163,10740,13576,15461,22382,23905,24104,26811,30517,36927,38170,40131,48931,70717,73070,75623,75932,76763,83910,128901,131860,140042,141733,144118,156101,159444,159598,208112,242420,326338,3.7384,2.7455,2.03868,1.66101,1.09018,0.937495,0.794779,0.707756,0.64649,0.592139,0.531676,0.500493,0.426897,0.358434,0.349006,0.328021,0.301579,0.289838,0.25073,0.209983,0.181464,0.171881
527,6864,1487,457109,97259.1,97725.4,0.150655,14.0446,5.68421,-3.94368,0.878156,-1.58659,1.58966,-2.3705,-1.7635,1.06699,-3.77187,4.79376,-9.61546,-5.71986,-6.72669,-6.84558,-7.26635,-9.96288,-7.07919,-4.92789,-9.47807,-3.22939,-36.2414,1487,2564,3066,13766,19432,35587,37407,38319,40534,48499,48766,49477,63025,70223,70453,72982,84307,87276,94868,95510,102471,107709,107895,116369,130437,141065,247477,249385,280307,457109,3.73743,2.73533,2.06844,1.65778,1.0986,0.936231,0.788068,0.705609,0.646071,0.591688,0.527247,0.49775,0.424351,0.359543,0.347048,0.325772,0.299652,0.289314,0.251069,0.209043,0.182571,0.170446
528,6877,351,420697,80244,102267,0.152538,13.859,5.76138,-4.03738,0.934643,-1.67702,1.59476,-2.42636,-1.84454,1.08476,-3.83948,4.82734,-9.51761,-5.7555,-6.66623,-6.81415,-7.21493,-9.83676,-7.0722,-4.97877,-9.41649,-3.28326,-36.199,351,2612,3919,11120,11955,13303,15659,20440,21189,23860,29272,31701,40682,41398,45600,55149,62326,63744,78114,78203,78984,79864,83343,88428,99462,99779,145707,318861,341597,420697,3.70461,2.74534,2.0798,1.66859,1.09933,0.932579,0.794101,0.708001,0.646497,0.59363,0.528554,0.496692,0.42114,0.356327,0.349017,0.326991,0.298173,0.288331,0.249262,0.209917,0.181861,0.169127
529,6890,2976,451925,93582.7,116446,0.157587,13.7968,5.9326,-3.98903,0.995907,-1.69962,1.63697,-2.35031,-1.83002,1.18138,-3.86915,4.93172,-9.55303,-5.71564,-6.84985,-6.77008,-7.24159,-9.87573,-7.14742,-4.97579,-9.4914,-3.38938,-36.3469,2976,3220,3798,10069,13600,20584,21411,31293,31705,36021,36358,39230,45297,49336,51223,51329,54834,55765,57624,63898,72240,74265,75209,144322,147484,231476,233990,274637,422361,451925,3.72722,2.73272,2.11817,1.65996,1.10268,0.936622,0.789779,0.709293,0.645767,0.599241,0.526274,0.506202,0.417564,0.352934,0.34778,0.331057,0.295528,0.287935,0.247723,0.214589,0.180634,0.168841
530,6903,484,311746,82789.7,72549.4,0.158432,13.8536,5.87769,-4.05307,0.955075,-1.63512,1.66567,-2.41605,-1.86243,1.18897,-3.99288,4.98194,-9.50254,-5.65739,-6.82217,-6.84351,-7.24428,-9.97045,-7.19146,-4.9958,-9.47389,-3.27827,-36.3871,484,1823,3525,11935,14204,16164,24823,29616,30330,37452,40554,44001,48580,58208,63121,68867,76645,78067,97095,103075,108926,109382,113105,115061,140922,153533,187404,189731,205312,311746,3.69503,2.71548,2.12229,1.64997,1.10022,0.933321,0.790667,0.718045,0.645037,0.600074,0.521587,0.502774,0.415674,0.351386,0.346889,0.331475,0.298237,0.285253,0.246097,0.214495,0.184733,0.170353
