generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
523,6812,3175,299262,79696.7,74892.9,0.139525,5.70609,4.66949,-2.30891,1.67675,0.25479,-1.3079,-0.534502,-0.380165,-1.31218,-1.75035,4.42183,-7.5542,-3.78439,-5.83864,-6.28062,-5.89344,-4.45013,-6.25118,-3.70202,-5.94871,-4.04227,-29.8675,3175,4050,10009,10078,10705,10982,15073,24266,32144,38715,39700,42450,42571,45188,48516,58211,59334,61660,64880,84089,97192,113495,113739,127432,164098,174678,179519,189267,226422,299262,6.23378,2.34609,1.60099,1.38928,1.20032,1.11166,0.97992,0.747096,0.713922,0.553028,0.505158,0.469629,0.417,0.394969,0.37126,0.31634,0.248143,0.242557,0.22862,0.2026,0.181262,0.149436
524,6825,5299,389532,68682.7,76758.2,0.139821,5.70341,4.77811,-2.26671,1.62752,0.142645,-1.30038,-0.544706,-0.383122,-1.32602,-1.74183,4.4713,-7.5005,-3.89605,-5.96602,-6.23796,-5.96566,-4.46682,-6.16124,-3.74763,-6.00428,-4.06558,-29.9319,5299,7968,12776,15030,17365,19524,21546,25009,25460,27180,30009,30076,30466,30875,42707,46614,54208,64120,66053,68082,88336,90916,93670,95595,96329,98278,105301,138128,224028,389532,6.24485,2.36541,1.6235,1.39375,1.19737,1.10291,0.976587,0.745046,0.709357,0.548785,0.509091,0.474182,0.418064,0.3922,0.369776,0.315845,0.247424,0.243279,0.227315,0.200788,0.182033,0.149353
525,6838,2340,221169,69877.8,58645.2,0.13823,5.79154,4.7075,-2.20814,1.79244,0.098946,-1.38929,-0.422065,-0.407982,-1.30653,-1.75481,4.4616,-7.4673,-3.99361,-5.96592,-6.29854,-5.95751,-4.41464,-6.30399,-3.77076,-6.09237,-4.01058,-29.8277,2340,6086,6277,10592,18864,21365,24177,25896,33932,36586,37502,38849,40740,44861,53453,58279,60307,64086,64982,70399,86375,86448,93991,100308,123940,137128,153996,160542,212863,221169,6.21708,2.39433,1.63537,1.38728,1.18973,1.09962,0.969131,0.748061,0.707534,0.550615,0.507576,0.47858,0.4189,0.389966,0.368002,0.314057,0.246169,0.242943,0.226175,0.200543,0.180956,0.14843
526,6851,2858,187155,46950.9,41772.5,0.133822,5.84542,4.74036,-2.316,1.80203,0.102447,-1.25321,-0.493355,-0.468387,-1.19931,-1.74261,4.54542,-7.46348,-4.05078,-5.87874,-6.30696,-5.95676,-4.42257,-6.24532,-3.79328,-6.07187,-4.04796,-30.0165,2858,3829,5947,6735,9011,14831,18701,19871,21418,25737,26242,30766,30961,31478,36334,36702,38986,39115,41891,43236,51285,53620,58672,64298,81000,92907,99164,100453,135324,187155,6.26022,2.39884,1.65319,1.3758,1.19978,1.09563,0.965605,0.749318,0.708669,0.545991,0.506136,0.475792,0.417795,0.3909,0.366082,0.313319,0.247826,0.24157,0.225195,0.200777,0.179834,0.147694
527,6864,1060,213139,50908.7,53801.5,0.126133,5.78923,4.80006,-2.30442,1.81926,0.089137,-1.17745,-0.445564,-0.508211,-1.31037,-1.78801,4.51968,-7.46731,-4.07321,-6.03928,-6.32748,-5.95802,-4.44406,-6.23247,-3.84208,-6.02254,-3.99244,-30.0794,1060,2292,3540,6314,10773,11222,12621,12905,14841,15253,16678,18671,23456,24005,24879,25899,34014,37860,44934,45940,58388,59128,80751,93039,93772,123172,124787,129520,164407,213139,6.2941,2.38242,1.65734,1.37672,1.19299,1.089,0.961151,0.745214,0.707642,0.544041,0.506661,0.472648,0.416964,0.38996,0.365288,0.31112,0.245798,0.239725,0.223652,0.199454,0.178958,0.14659
528,6877,4767,339586,90333.5,88043.3,0.123449,5.78244,4.81064,-2.36421,1.80835,0.154158,-1.22906,-0.34426,-0.594428,-1.2347,-1.74514,4.54536,-7.49121,-4.05573,-6.00207,-6.29637,-5.83977,-4.40265,-6.27781,-3.73734,-6.0551,-3.92679,-29.9936,4767,11191,12786,14119,14854,18690,20246,24792,28064,34275,34991,37934,46025,55669,62015,66171,67962,80759,82084,88312,91399,106274,112200,139227,166316,206675,214140,242643,285839,339586,6.24568,2.37113,1.65453,1.36656,1.19256,1.09667,0.956268,0.739695,0.702942,0.544358,0.503954,0.471586,0.416549,0.391387,0.361936,0.316619,0.245634,0.238193,0.222458,0.201993,0.177592,0.14794
529,6890,782,343927,73984.3,79703.4,0.121513,5.74084,4.68836,-2.32689,1.736,0.107712,-1.2788,-0.496184,-0.595526,-1.33933,-1.69637,4.42699,-7.54609,-3.99449,-6.0051,-6.272,-5.79635,-4.46079,-6.33773,-3.75728,-5.99739,-3.84865,-29.9596,782,1120,1766,3287,7607,10836,14843,15732,18294,20015,23476,33491,38244,39917,48131,53081,54909,64562,70832,71386,81032,87737,101302,126994,135980,153861,188428,198469,209487,343927,6.20703,2.35658,1.68768,1.36397,1.18944,1.10184,0.953836,0.747339,0.696613,0.549313,0.501811,0.467408,0.416991,0.391304,0.366352,0.318734,0.244253,0.2367,0.22399,0.20226,0.17703,0.147141
530,6903,494,202227,44984.5,43276.1,0.119728,5.7619,4.76919,-2.43687,1.82582,0.129182,-1.27258,-0.48306,-0.656058,-1.27964,-1.6944,4.4463,-7.62866,-3.87252,-6.01412,-6.33578,-5.76955,-4.39257,-6.27027,-3.80944,-5.98453,-3.91329,-30.0401,494,2020,3263,6149,6527,9913,10397,11832,16730,19490,24166,27402,29579,30275,31214,33791,35195,44535,47596,50630,50965,52986,58684,67678,74794,85574,93610,107857,113962,202227,6.17494,2.33999,1.70132,1.36155,1.1851,1.10535,0.960528,0.754705,0.698345,0.547922,0.501649,0.463842,0.415634,0.40042,0.365021,0.317354,0.242252,0.235993,0.22573,0.200888,0.176235,0.146081
531,6916,508,431696,84240,97113.6,0.120319,5.69777,4.68168,-2.51152,1.8161,0.267621,-1.39784,-0.495284,-0.702776,-1.35343,-1.76833,4.45749,-7.65356,-3.86461,-5.96664,-6.31822,-5.71146,-4.36997,-6.32923,-3.81775,-5.8962,-3.93748,-29.9264,508,1287,2580,3425,7326,9345,10967,13671,16138,27281,30567,37791,37837,46810,63051,68140,73874,76054,76410,90720,98588,101150,103096,119993,121889,157749,158746,233875,306636,431696,6.13756,2.31722,1.70249,1.37851,1.18357,1.11292,0.958368,0.76022,0.699079,0.559282,0.498839,0.471613,0.417153,0.399843,0.365194,0.315709,0.241611,0.234025,0.224557,0.201537,0.175194,0.145921
532,6929,1281,446278,95658.9,103707,0.121631,5.76758,4.76557,-2.60386,1.88139,0.243613,-1.40696,-0.484035,-0.742873,-1.36401,-1.73835,4.44383,-7.64342,-3.83741,-5.95716,-6.34635,-5.78814,-4.4133,-6.25706,-3.92584,-5.83681,-3.96943,-30.0246,1281,5774,14001,15774,16507,20247,27562,29904,30717,31562,31588,32601,40095,42191,43044,46743,72000,73004,84300,97320,104240,125457,140814,157041,157066,196577,221313,243335,321432,446278,6.12187,2.30553,1.71104,1.39503,1.17485,1.11292,0.952146,0.763365,0.703194,0.558934,0.497071,0.467544,0.426389,0.398814,0.363352,0.315638,0.243446,0.232602,0.224245,0.200672,0.173514,0.144977
533,6942,209,290106,81157.8,75668.6,0.121465,5.82396,4.80151,-2.59005,1.8695,0.221047,-1.43948,-0.530364,-0.649959,-1.37305,-1.71929,4.48716,-7.63048,-3.72376,-5.92531,-6.33226,-5.77343,-4.37858,-6.27342,-3.93979,-5.81786,-4.06821,-29.9521,209,2279,3621,4953,7343,14086,14153,19948,22624,25840,33559,35847,39637,46596,47787,47942,68203,84178,99237,99868,107903,133695,135240,150093,153107,164787,175089,183629,223176,290106,6.16768,2.30187,1.70784,1.39955,1.17843,1.12227,0.94568,0.760952,0.699511,0.555921,0.501801,0.465803,0.429712,0.399097,0.360755,0.316892,0.24192,0.232959,0.223367,0.20027,0.17251,0.144644
534,6955,3023,268327,85745.4,68849.8,0.119939,5.88356,4.84433,-2.53848,1.91007,0.140283,-1.41281,-0.489072,-0.557258,-1.37738,-1.75059,4.54966,-7.60531,-3.74191,-5.97426,-6.30585,-5.83676,-4.40592,-6.26731,-4.00045,-5.94639,-3.95684,-30.0256,3023,7866,9265,12696,14367,17414,20932,32693,43128,48994,49926,51622,51679,52012,58386,62506,63140,63460,87854,116018,126366,140687,152539,155875,156636,163318,175324,178860,187449,268327,6.11702,2.28418,1.70117,1.4059,1.17571,1.13472,0.946289,0.760503,0.698945,0.55924,0.509174,0.463676,0.432197,0.396824,0.360835,0.315433,0.240551,0.233955,0.223682,0.200786,0.171249,0.145537
535,6968,605,337742,59199.6,72842.3,0.117167,5.89116,4.82455,-2.47534,1.95946,0.108513,-1.43968,-0.50132,-0.546865,-1.33218,-1.80427,4.58284,-7.62276,-3.71339,-5.94934,-6.29193,-5.91182,-4.42151,-6.17943,-4.06717,-5.91464,-3.94078,-30.0269,605,5654,7199,9033,9159,9247,9436,12207,16963,21143,24255,24503,31032,32327,32728,33900,37032,39021,41727,47362,49897,59833,66906,68141,125153,128623,130858,166979,197323,337742,6.06829,2.26939,1.70949,1.39242,1.17121,1.14445,0.93794,0.770181,0.694167,0.554957,0.508446,0.460015,0.434177,0.394422,0.359596,0.314134,0.241216,0.232534,0.221642,0.19913,0.170164,0.145209
536,6981,6269,335905,94764.6,83830.8,0.115158,5.85254,4.76757,-2.52997,1.93018,0.10826,-1.58655,-0.520613,-0.5855,-1.30002,-1.80317,4.59322,-7.65887,-3.69179,-5.85764,-6.29846,-5.85207,-4.39996,-6.20457,-4.01209,-5.84653,-3.93357,-29.9899,6269,7971,12430,16754,19994,29312,31412,35475,47170,49272,49555,55087,60819,61862,61963,62476,66762,69149,88774,112130,124068,125393,145777,156204,156855,164030,168220,195759,326092,335905,6.02235,2.25888,1.70216,1.39442,1.16854,1.13687,0.951835,0.772883,0.6902,0.554598,0.510018,0.4617,0.43515,0.394077,0.359638,0.314082,0.239725,0.230968,0.220722,0.198285,0.170985,0.143988
537,6994,1518,416181,69107.5,84772.2,0.112481,5.79314,4.79023,-2.54745,1.81723,0.0610942,-1.46764,-0.556131,-0.58571,-1.48716,-1.82382,4.59181,-7.62799,-3.83798,-5.94292,-6.29038,-5.90032,-4.35343,-6.30792,-3.99081,-5.99653,-3.96767,-30.0702,1518,2939,4445,4517,7207,8396,13535,19207,29357,31696,35926,36078,43178,45490,49139,49891,50979,57113,60576,61546,63765,69311,72973,73539,91244,122319,133072,169451,248636,416181,6.0156,2.2394,1.72782,1.38765,1.16609,1.12913,0.951813,0.770023,0.69678,0.551137,0.528395,0.460398,0.437203,0.393357,0.359266,0.313381,0.237665,0.229467,0.218998,0.196878,0.170631,0.143484
538,7007,304,364819,83645.1,88700.7,0.110406,5.66315,4.68246,-2.53507,1.77835,0.12616,-1.55141,-0.645617,-0.574702,-1.49317,-1.7995,4.59657,-7.68596,-3.73353,-5.85175,-6.28193,-5.74034,-4.31292,-6.2731,-3.93182,-5.90037,-3.97921,-29.9187,304,598,5054,7256,13798,14352,17918,19636,22855,25858,36806,37464,42289,45831,50806,62643,74448,82832,83685,87032,94017,96424,111727,112329,138907,159099,161120,229998,309449,364819,6.04805,2.22962,1.72653,1.39516,1.15758,1.11787,0.946646,0.776223,0.69338,0.546464,0.534307,0.460929,0.434783,0.38982,0.361207,0.315095,0.235359,0.231703,0.218068,0.195466,0.170038,0.142887
539,7020,4562,281602,64888.1,70473.3,0.108285,5.68693,4.71628,-2.4673,1.86763,0.0757837,-1.48479,-0.628392,-0.596977,-1.47096,-1.81855,4.64913,-7.60068,-3.8356,-5.89665,-6.23968,-5.65856,-4.28797,-6.20451,-3.96725,-5.92237,-3.84897,-29.8724,4562,6001,7366,9573,11284,14012,15462,15935,17147,19151,22685,24389,27564,31051,39699,40385,41900,57283,63412,70223,72545,73750,84556,90252,108806,116274,130476,221579,227719,281602,6.0002,2.23662,1.72279,1.39651,1.16355,1.11144,0.937411,0.798741,0.691344,0.545273,0.537354,0.456634,0.431231,0.386857,0.358742,0.315067,0.234811,0.230716,0.216292,0.195576,0.168729,0.141997
540,7033,1302,334573,57057.6,73425.3,0.105769,5.7426,4.65477,-2.52248,1.85945,0.0558178,-1.42889,-0.713685,-0.629073,-1.44133,-1.77422,4.65289,-7.68592,-3.83661,-5.88694,-6.33112,-5.7256,-4.30677,-6.21411,-3.94383,-5.96443,-3.88873,-29.9576,1302,1812,3853,4847,5077,5169,6863,7513,9236,12238,13561,15572,16411,31848,32798,38288,41173,42308,51608,61507,71526,72086,75208,81745,90647,95891,111650,140488,234929,334573,5.95581,2.22154,1.71542,1.39437,1.16557,1.10372,0.930018,0.80259,0.690679,0.544135,0.53409,0.453532,0.435825,0.385063,0.356831,0.316787,0.236794,0.228461,0.219212,0.195419,0.167745,0.140831
541,7046,1849,309377,65357.6,73151.3,0.104635,5.80739,4.64704,-2.50954,1.90152,-0.0237669,-1.36998,-0.723039,-0.570684,-1.37602,-1.79045,4.60355,-7.61656,-3.77469,-5.83588,-6.30431,-5.74222,-4.30025,-6.21179,-3.98319,-6.03291,-3.91746,-29.9578,1849,2134,2658,10288,10599,11963,14382,15312,15735,16526,18266,23856,29821,34566,35935,47146,48952,53696,55920,57478,74647,74744,75890,107440,111842,142404,147728,181136,228439,309377,5.90749,2.21136,1.70711,1.39108,1.15912,1.10291,0.922621,0.799912,0.702198,0.544107,0.530426,0.451304,0.432761,0.382814,0.358367,0.314826,0.2349,0.232996,0.21773,0.194001,0.167278,0.139834
542,7059,6104,260194,78717.3,69861.1,0.103331,5.85519,4.69239,-2.54877,1.96298,0.000935682,-1.42084,-0.652819,-0.574681,-1.34228,-1.74271,4.58182,-7.64741,-3.76525,-5.71477,-6.34284,-5.779,-4.26187,-6.17728,-3.92397,-6.0508,-4.01612,-29.866,6104,6883,8066,9189,17337,21532,22130,25267,27013,32028,32163,39546,40873,40896,53183,58129,60362,62701,75412,86391,96960,116500,117442,142422,146235,156899,194142,201122,204398,260194,5.88975,2.20802,1.72807,1.38688,1.16757,1.09746,0.928816,0.800769,0.702605,0.543051,0.528455,0.457265,0.432561,0.392846,0.359474,0.315299,0.234904,0.231883,0.216425,0.192609,0.166319,0.139316
543,7072,122,208173,64201.8,61970.8,0.102447,5.83819,4.71737,-2.51657,1.95511,0.0110058,-1.40713,-0.613058,-0.532693,-1.33199,-1.66142,4.53022,-7.65368,-3.68517,-5.6716,-6.34677,-5.7982,-4.25391,-6.12492,-3.90778,-6.05373,-4.02367,-29.6917,122,1841,3585,3997,18160,18692,23817,25583,26977,29279,32211,32962,33517,37263,41286,41887,42093,45280,46649,52517,67975,76449,87985,104338,107427,136951,182768,195551,200720,208173,5.89861,2.20341,1.73423,1.37717,1.1578,1.08777,0.943973,0.796727,0.703453,0.541637,0.530157,0.459152,0.431534,0.389602,0.361664,0.31451,0.233353,0.230922,0.215414,0.192873,0.165583,0.138564
544,7085,1217,208272,72812.5,67288.7,0.100122,5.88848,4.78118,-2.53209,2.04656,0.0142008,-1.36932,-0.594307,-0.577605,-1.36395,-1.74217,4.52616,-7.66462,-3.64821,-5.77648,-6.31893,-5.88862,-4.23086,-6.17995,-3.96134,-6.00882,-4.04111,-29.6996,1217,1893,2244,4668,7190,7803,10196,18235,23118,27136,27909,32153,38818,46128,48811,49311,52388,54391,57452,105277,119045,120099,126486,129589,142247,143765,168183,203135,207216,208272,5.85847,2.1906,1.73763,1.36899,1.18157,1.0818,0.946172,0.795675,0.699499,0.545315,0.526333,0.457543,0.430636,0.389058,0.362257,0.319494,0.232021,0.229087,0.214106,0.191508,0.164423,0.138134
545,7098,838,289471,80203.6,76066.8,0.0991053,5.84517,4.76917,-2.54884,2.02116,-0.0151095,-1.40553,-0.6786,-0.622461,-1.41048,-1.73811,4.51302,-7.67662,-3.73826,-5.75663,-6.31241,-5.90662,-4.28126,-6.1006,-3.88069,-6.01682,-4.06915,-29.7073,838,1708,3641,5228,7619,10872,11909,13643,19219,21198,29158,34799,46622,57093,58617,60248,75909,85350,89294,107637,112704,115650,122326,124429,126362,147761,163404,226391,237007,289471,5.80263,2.18152,1.73169,1.36695,1.18054,1.07997,0.95799,0.795927,0.695521,0.541943,0.522169,0.4586,0.427219,0.39482,0.36532,0.318671,0.232776,0.228449,0.213256,0.190674,0.16452,0.13919
546,7111,1648,590435,118633,128199,0.10102,5.83546,4.79509,-2.56306,2.05438,-0.103217,-1.36297,-0.671009,-0.596199,-1.43114,-1.68649,4.52789,-7.72007,-3.67996,-5.82149,-6.27859,-5.89668,-4.2216,-6.05793,-3.87431,-6.05689,-4.08211,-29.658,1648,4249,8512,11816,18248,21099,22875,24837,26277,49323,49827,53760,54383,65605,73119,85673,86159,101853,106876,119554,121212,127859,147695,227551,243195,263553,268482,273507,309810,590435,5.77857,2.16861,1.72737,1.35879,1.17452,1.07277,0.967304,0.798658,0.695574,0.553037,0.520478,0.459843,0.426317,0.395607,0.370122,0.31757,0.232119,0.227299,0.211436,0.191773,0.163439,0.1387
547,7124,160,208071,65490,55090.9,0.10395,5.9057,4.82541,-2.54981,2.0173,-0.150658,-1.40397,-0.703209,-0.560291,-1.4926,-1.71583,4.46214,-7.72622,-3.64389,-5.97529,-6.27964,-5.96805,-4.23083,-6.05288,-3.97704,-6.01645,-4.06722,-29.7414,160,1305,3112,4554,11172,14094,15359,16783,23706,29612,31177,36439,39914,45653,52344,63386,65779,71907,76779,79043,89021,96780,97846,113899,114713,114942,123211,124254,199685,208071,5.75491,2.16068,1.72863,1.3595,1.20397,1.07008,0.970912,0.805707,0.690572,0.55732,0.521951,0.458744,0.431208,0.394877,0.376032,0.315837,0.235769,0.227025,0.21123,0.191038,0.164469,0.137399
548,7137,6092,254565,89361.7,75842.5,0.106815,5.93852,4.77236,-2.5606,2.12397,-0.120741,-1.45265,-0.717306,-0.550087,-1.45349,-1.62968,4.37906,-7.75348,-3.4875,-5.86624,-6.26547,-5.89856,-4.16164,-6.05925,-3.99467,-6.03831,-4.08027,-29.5546,6092,7465,8048,12869,14800,16410,17946,19213,30330,32174,38175,45826,57419,58294,63044,68121,79292,97675,98474,98762,104459,127172,142458,162678,176808,187253,199723,216250,239056,254565,5.91041,2.16068,1.74702,1.35329,1.23337,1.06053,0.971089,0.804848,0.685512,0.562779,0.518759,0.458827,0.427463,0.394358,0.374323,0.313088,0.2396,0.225309,0.20997,0.190946,0.163317,0.136881
549,7150,503,367431,75219.4,83763.3,0.107557,5.87678,4.77132,-2.60997,2.09885,-0.0485885,-1.41903,-0.771893,-0.541278,-1.4627,-1.67897,4.45264,-7.66024,-3.51097,-5.83283,-6.24122,-5.93379,-4.18778,-5.98723,-4.01593,-6.06867,-3.99333,-29.5092,503,1957,2204,3696,11105,13834,19331,21172,21755,27013,33428,34005,36218,41032,42024,42504,52993,62867,64131,67749,73423,78675,95308,95788,150984,186128,187403,202887,219034,367431,5.88258,2.14695,1.74608,1.35363,1.23784,1.0538,0.986383,0.807334,0.68035,0.574782,0.514233,0.45904,0.423647,0.397587,0.371354,0.311164,0.238019,0.224345,0.208019,0.191469,0.164933,0.137354
550,7163,1528,271581,69726.8,70995,0.10519,5.91446,4.76056,-2.60415,2.09529,0.0196517,-1.41875,-0.693905,-0.550062,-1.43674,-1.64446,4.41238,-7.69249,-3.42767,-5.77268,-6.25446,-5.87635,-4.11162,-6.01623,-3.95504,-5.98652,-4.0244,-29.4439,1528,4348,9355,9553,10174,17258,17676,19578,19873,26777,27405,30379,30836,33144,34535,39648,42755,56349,57812,70269,76580,93981,95572,128214,131028,140275,181483,192692,221145,271581,5.8779,2.13342,1.76299,1.35005,1.23393,1.04994,0.987727,0.806587,0.677156,0.570803,0.511385,0.456601,0.421517,0.394571,0.368748,0.31012,0.236908,0.222776,0.208747,0.190334,0.167804,0.138195
551,7176,1146,215660,70981,57908.3,0.104421,5.86513,4.79243,-2.58525,1.98439,0.0319731,-1.44541,-0.735289,-0.500688,-1.42203,-1.52418,4.43555,-7.68369,-3.30873,-5.6281,-6.20647,-5.70168,-4.02836,-5.97683,-3.86034,-5.9383,-4.12128,-29.3253,1146,2387,6860,7385,14292,14566,23410,24740,26834,30272,34727,36691,38160,41957,59271,60415,61421,86952,87415,88916,93147,102707,104347,108944,112767,145952,160063,168071,169956,215660,6.02803,2.12424,1.77242,1.34058,1.22567,1.044,0.981439,0.803365,0.691353,0.569645,0.509816,0.45387,0.419009,0.392542,0.365415,0.307488,0.236168,0.221794,0.208864,0.189888,0.166702,0.138297
552,7189,2585,276946,87373.3,75559.8,0.1038,5.8581,4.80456,-2.66742,1.97534,-0.0266918,-1.42044,-0.7846,-0.538931,-1.43356,-1.55075,4.48051,-7.70003,-3.38857,-5.56501,-6.24485,-5.67359,-4.1161,-5.89373,-3.90983,-5.91954,-4.09878,-29.3479,2585,2934,4933,12040,12875,22616,24752,25569,29439,34324,45695,49861,59261,66130,76927,78017,80889,84068,84816,96530,100081,110741,116536,134610,142730,156147,192638,244367,252141,276946,6.04992,2.11475,1.77661,1.33317,1.22936,1.03797,0.986238,0.807577,0.688662,0.566416,0.506537,0.452508,0.418369,0.390456,0.370576,0.305141,0.236703,0.221035,0.20885,0.189704,0.165598,0.13764
553,7202,875,147023,55372.6,45997,0.104172,5.90675,4.80133,-2.64227,2.02003,0.00813092,-1.41102,-0.63479,-0.551405,-1.33342,-1.52059,4.52897,-7.65498,-3.43197,-5.46717,-6.26725,-5.66742,-4.06608,-5.84725,-3.88854,-5.95536,-4.02931,-29.2663,875,3706,5639,6714,7833,9529,12890,14023,20228,22818,23266,23503,38887,42126,43530,44667,45621,45919,61530,66928,78821,79432,93772,97132,112349,116578,118968,135517,141355,147023,6.08234,2.12415,1.78379,1.32517,1.26237,1.03039,0.979543,0.806405,0.686798,0.561835,0.503466,0.448131,0.41677,0.388847,0.371224,0.30386,0.238789,0.220054,0.20802,0.191061,0.164351,0.13756
554,7215,3440,234466,76741.8,56735.8,0.104029,5.88796,4.75082,-2.66203,2.02554,-0.0346035,-1.47004,-0.659612,-0.553629,-1.36602,-1.56682,4.52084,-7.64734,-3.50342,-5.44993,-6.29766,-5.6762,-4.05707,-5.77221,-3.86569,-5.92483,-4.02657,-29.2443,3440,8064,11176,12866,18378,21766,30328,36717,37810,49504,51569,56158,57366,58825,61567,69920,75556,80461,81734,82546,86067,89561,102100,110352,115273,144066,161596,164109,188914,234466,6.08388,2.11097,1.78042,1.31457,1.27034,1.02776,0.982163,0.801094,0.680985,0.560431,0.502157,0.447303,0.422608,0.388167,0.370457,0.303655,0.239004,0.220563,0.208473,0.190887,0.164406,0.137061
555,7228,7759,368772,95092.2,89825.2,0.10529,5.8675,4.69886,-2.63778,1.97215,-0.0139635,-1.46808,-0.720471,-0.542194,-1.33974,-1.5491,4.57357,-7.67221,-3.52477,-5.36965,-6.29042,-5.6403,-4.05266,-5.75523,-3.77534,-5.93259,-4.00958,-29.0761,7759,13903,15550,17410,28617,29340,30440,30840,35019,37640,41872,59396,66188,71989,73359,73399,76896,89882,91154,96934,104143,105564,114834,116215,121910,141984,178265,281318,332175,368772,6.16806,2.09656,1.78902,1.30481,1.30119,1.02229,0.987835,0.793288,0.677383,0.567742,0.49959,0.444273,0.423578,0.38758,0.368672,0.30124,0.239983,0.220702,0.207252,0.189631,0.163936,0.136298
556,7241,947,283074,52069.8,57083.6,0.10341,5.8226,4.70648,-2.65747,1.97074,-0.0515734,-1.42018,-0.731279,-0.599859,-1.36626,-1.55822,4.56966,-7.66581,-3.53411,-5.39592,-6.33662,-5.64492,-4.00062,-5.77143,-3.78608,-5.97716,-4.06592,-29.125,947,4569,6295,13008,13022,15724,16742,17176,19446,28621,29333,32090,33108,33510,34163,34209,35566,38637,39602,42370,48866,54723,60400,62520,73198,88100,116525,139792,146758,283074,6.18713,2.08398,1.77759,1.30967,1.28964,1.02771,0.986488,0.786749,0.677012,0.56312,0.49831,0.441548,0.420946,0.386828,0.366284,0.303211,0.238738,0.221166,0.205783,0.189238,0.165518,0.135892
557,7254,871,285038,68140.1,60281.5,0.102241,5.83515,4.68954,-2.695,1.95233,-0.0802117,-1.52728,-0.741011,-0.614984,-1.4398,-1.5269,4.48408,-7.73906,-3.48706,-5.40408,-6.32301,-5.62595,-3.94178,-5.84234,-3.81179,-5.98385,-4.12336,-28.9927,871,4019,9694,16573,17353,23248,24424,30903,31062,42156,42693,47706,47714,50019,52114,52371,56016,58273,58353,60341,62792,84879,85333,101027,115554,116967,134107,143665,188938,285038,6.31294,2.07804,1.77098,1.33495,1.30012,1.03273,0.98884,0.78398,0.678344,0.561599,0.498502,0.44087,0.419374,0.385086,0.363052,0.302152,0.237815,0.219482,0.205353,0.188702,0.164457,0.13643
