generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
347,4524,1401,414181,109596,102381,0.183665,10.3208,5.84439,-1.93252,-4.95726,-0.885086,-1.68836,-1.2092,-2.0452,-1.16696,-5.37728,7.13692,-8.47818,-9.508,-8.16724,-5.84211,-9.12179,-6.84182,-8.31152,-7.54807,-10.4761,-0.879214,-41.4139,1401,4894,9528,16092,16135,22505,25248,27115,33287,37800,53504,55589,69335,70559,79296,85207,97555,101916,108422,116035,131487,132282,155035,179235,188539,217969,221392,295003,321343,414181,4.25551,2.03005,1.44736,1.26888,1.08576,1.05519,0.997045,0.924055,0.738019,0.720731,0.664726,0.571178,0.499279,0.470861,0.440678,0.417635,0.39041,0.331473,0.318696,0.270172,0.247907,0.228
348,4537,5928,194950,64353.5,44780.7,0.178036,10.2996,5.81122,-1.80566,-4.99116,-0.941716,-1.71844,-1.19366,-2.12435,-1.21344,-5.30547,7.20985,-8.42678,-9.45845,-8.06673,-5.9601,-9.05755,-6.82289,-8.2702,-7.54832,-10.419,-0.880844,-41.3545,5928,10822,13639,16843,19177,23891,27323,38707,44227,44633,45831,51216,52734,53338,54715,57114,58586,60738,66288,68256,71577,73166,75958,79024,95722,105479,111063,134858,174802,194950,4.24704,2.01593,1.44376,1.27141,1.08557,1.07265,0.997671,0.917977,0.74331,0.714839,0.659202,0.566518,0.496948,0.473624,0.439996,0.413665,0.388212,0.331943,0.319085,0.269739,0.246591,0.228445
349,4550,1372,474296,81807.8,102507,0.17869,10.4063,5.85784,-1.8548,-5.0175,-0.98022,-1.62396,-1.14391,-2.09785,-1.13235,-5.37329,7.09465,-8.35418,-9.46142,-7.90015,-6.05526,-9.00504,-6.72678,-8.29254,-7.58249,-10.5439,-0.89337,-41.1742,1372,2892,5649,5795,12332,13721,18659,19341,25340,28453,29068,29761,36795,40373,45331,46050,53357,72048,73486,85037,85574,87458,93166,120986,135080,141608,155204,172593,343409,474296,4.24,2.00289,1.43624,1.27328,1.09233,1.06642,1.02617,0.915745,0.74571,0.714294,0.6574,0.564103,0.498116,0.47648,0.438271,0.412307,0.384654,0.331272,0.318393,0.268088,0.247559,0.22895
350,4563,1037,237821,69647.4,66326.2,0.17736,10.4555,5.85017,-1.77545,-4.98459,-0.951469,-1.6061,-1.20844,-2.13591,-1.02395,-5.41763,7.1715,-8.35479,-9.44085,-7.91541,-5.98558,-8.88106,-6.79102,-8.3376,-7.53785,-10.5186,-0.82544,-41.2826,1037,4608,6669,8309,16445,18316,18567,19706,20950,22365,23715,26402,40080,45458,46348,55683,64858,64886,72994,74527,78914,83396,89926,95653,132523,133586,140586,221926,223168,237821,4.23405,1.9888,1.42648,1.26846,1.0956,1.06384,1.02712,0.908726,0.748234,0.709145,0.652961,0.560415,0.494267,0.476526,0.435326,0.408625,0.383938,0.332154,0.317285,0.26791,0.246508,0.230859
351,4576,6164,434976,113632,96934,0.179093,10.5347,5.83454,-1.70513,-4.86814,-1.02263,-1.45881,-1.32194,-2.14682,-0.952924,-5.44218,7.12766,-8.36554,-9.23344,-7.89663,-5.95174,-8.83816,-6.81709,-8.30195,-7.4871,-10.49,-0.898372,-41.3409,6164,19316,24981,25182,28411,32739,33921,42658,46259,47737,48743,58538,65835,73697,84003,96889,119181,121276,127216,129001,138549,141450,144165,149487,170161,197151,232844,280204,288237,434976,4.21289,1.9757,1.42709,1.26502,1.10855,1.06581,1.02747,0.9044,0.765411,0.703773,0.649866,0.557762,0.50361,0.475176,0.432538,0.406491,0.386751,0.331641,0.315187,0.266255,0.246214,0.230721
352,4589,3901,402756,125649,103307,0.179671,10.4667,5.79109,-1.69922,-4.82137,-0.896078,-1.34435,-1.24747,-2.11074,-0.926787,-5.36041,7.1268,-8.23775,-9.16217,-7.87062,-5.94957,-8.87748,-6.75623,-8.30249,-7.59127,-10.4704,-0.990663,-41.2022,3901,8648,9276,10886,19725,22734,23762,27759,28221,50548,62875,85236,92554,109229,111965,116524,117110,121972,141133,145093,160985,191955,201088,220652,224315,224765,235028,285066,313699,402756,4.20671,1.9612,1.42343,1.26349,1.11832,1.06979,1.02864,0.903084,0.779259,0.702974,0.649035,0.553777,0.500623,0.47247,0.431563,0.405486,0.388986,0.329198,0.314169,0.267534,0.246676,0.229577
353,4602,755,277531,78573.7,78010.5,0.182286,10.3292,5.82244,-1.62924,-4.95425,-0.954084,-1.32718,-1.38204,-2.1556,-0.830235,-5.41227,7.23491,-8.17193,-9.08669,-7.86201,-6.04445,-8.81071,-6.68724,-8.24755,-7.64597,-10.3548,-0.941537,-41.1437,755,1807,2469,3561,15529,16370,19920,23077,23360,24862,29485,36543,39744,43254,47765,52123,61222,64589,64666,72409,73547,95023,120108,128813,178596,201367,203081,214750,220884,277531,4.20445,1.95586,1.42689,1.26436,1.12254,1.09229,1.0323,0.901417,0.784897,0.69717,0.647017,0.551064,0.497656,0.470155,0.429369,0.403019,0.388465,0.327339,0.316262,0.266011,0.246519,0.227995
354,4615,2559,344959,78642.3,78462.2,0.18782,10.204,5.72245,-1.72023,-4.94672,-0.84307,-1.27724,-1.36985,-2.1523,-0.783466,-5.18838,7.27413,-8.12979,-8.93572,-7.66975,-5.9291,-8.80154,-6.65314,-8.1214,-7.59645,-10.3303,-1.04249,-40.6804,2559,2826,3372,5461,9946,10441,15506,21922,25052,26877,30539,39391,41578,42631,45529,50268,60929,64654,85093,87156,102756,115338,140314,141561,145684,152251,157242,165351,222084,344959,4.4051,1.95888,1.41888,1.27279,1.12922,1.09634,1.02707,0.894415,0.786345,0.691607,0.643979,0.546523,0.495493,0.468061,0.429214,0.404689,0.392226,0.331227,0.321501,0.264659,0.244799,0.225881
355,4628,1120,226749,84702.7,57838.2,0.195672,10.0609,5.78115,-1.77688,-4.92105,-0.753534,-1.35505,-1.30907,-2.01573,-0.879136,-5.02569,7.37561,-8.08188,-8.76003,-7.64812,-5.71942,-8.80915,-6.69758,-8.12713,-7.51574,-10.2544,-1.00367,-40.5548,1120,8670,11044,12027,16514,17997,27307,30632,35847,36882,51160,75838,75992,82055,84178,84490,85171,86118,100673,115148,118291,130125,131729,136406,139133,146334,154010,158586,160856,226749,4.50481,1.96553,1.40933,1.27611,1.13071,1.1123,1.02229,0.888578,0.784103,0.690753,0.643704,0.550153,0.496276,0.470548,0.429442,0.401278,0.395159,0.334198,0.319643,0.265032,0.245341,0.227758
356,4641,21456,460505,101923,90826.5,0.206698,10.1436,5.91054,-1.74217,-4.87746,-0.753665,-1.41805,-1.23862,-1.74042,-0.772878,-5.08207,7.29915,-7.94182,-8.66373,-7.71495,-5.55593,-8.97902,-6.73798,-8.05657,-7.26209,-10.2155,-1.01024,-40.4045,21456,22273,23217,34683,39478,40006,40945,44778,51527,53383,60615,68635,71342,72706,73930,77309,79143,84301,86059,86818,88190,127566,129289,134351,135238,161665,180126,238901,269252,460505,4.58593,1.96842,1.41187,1.28706,1.14274,1.11863,1.04611,0.893727,0.792482,0.687025,0.641073,0.549698,0.493473,0.467976,0.428934,0.399021,0.393163,0.337082,0.318851,0.265358,0.242983,0.225851
357,4654,1166,346893,93829.6,86076.1,0.217264,10.0667,5.87481,-1.74041,-4.86511,-0.672551,-1.48682,-1.33231,-1.85133,-0.693943,-4.99785,7.26398,-7.75828,-8.55357,-7.99156,-5.59273,-8.96544,-6.74005,-8.00221,-7.13965,-10.1216,-1.00182,-40.3716,1166,2963,4013,6928,17155,18608,32285,36548,38754,41113,54413,57743,60432,62184,62941,74321,78326,79781,80458,82817,113808,125964,136563,149576,160085,164202,208710,213110,303028,346893,4.65508,1.96414,1.42965,1.284,1.185,1.11629,1.03895,0.897572,0.791786,0.685599,0.635211,0.550828,0.489899,0.468266,0.427671,0.396743,0.391541,0.335025,0.318604,0.263792,0.240927,0.22455
358,4667,43,239173,43550.2,52914.8,0.225377,10.2452,5.9175,-1.84631,-4.87392,-0.710365,-1.323,-1.53184,-1.89207,-0.694068,-5.03992,7.25991,-7.61255,-8.4173,-7.78061,-5.51598,-8.8867,-6.80386,-8.04391,-7.2495,-10.2392,-1.01085,-40.371,43,3996,4989,5419,5772,6663,7833,8251,10441,11970,13114,16586,17315,21946,23160,30029,37120,41395,42391,42866,44933,51819,54947,60023,61006,76221,91247,94644,181193,239173,4.71386,1.97155,1.44415,1.28996,1.20231,1.12355,1.03621,0.89377,0.787675,0.684304,0.631578,0.547786,0.487715,0.464215,0.424333,0.394889,0.393005,0.334098,0.31784,0.26361,0.240717,0.225134
359,4680,804,407410,101281,95724.3,0.230016,10.3952,6.12145,-1.742,-4.77948,-0.642465,-1.38028,-1.29057,-1.87848,-0.901291,-4.99009,7.42912,-7.59125,-8.65003,-7.7161,-5.50413,-8.8861,-7.04133,-8.10841,-7.23343,-10.3143,-1.16107,-40.6854,804,1197,1396,1585,2522,24634,27937,30249,30619,32544,35383,48816,55466,73000,76367,84139,102869,115779,120449,122325,127025,132191,142393,151525,166926,182244,195569,268189,276892,407410,4.71944,1.96249,1.44464,1.32261,1.21443,1.11459,1.03336,0.899368,0.786492,0.686416,0.62777,0.546067,0.48948,0.461692,0.423615,0.395998,0.3909,0.331431,0.318382,0.262449,0.239844,0.224994
360,4693,219,243255,60914.4,64635.5,0.234911,10.4831,5.98239,-1.73506,-4.79229,-0.512343,-1.2056,-1.23595,-1.96106,-0.828594,-4.90609,7.39064,-7.58231,-8.66519,-7.89786,-5.38633,-8.98053,-7.01512,-8.30507,-7.38586,-10.3868,-1.35749,-40.6676,219,238,280,436,2845,3583,8662,25767,29701,29737,30120,31159,35319,36598,36704,43343,43982,46972,47037,47903,62544,66064,88600,101867,103218,117841,127949,188994,226495,243255,4.70683,1.95094,1.44438,1.34658,1.21589,1.10955,1.02784,0.899843,0.799193,0.688144,0.629041,0.544323,0.48614,0.465962,0.427471,0.396643,0.389819,0.330939,0.31748,0.260248,0.241786,0.223736
361,4706,2764,300721,85985.2,85507.8,0.238333,10.6592,5.96915,-1.81248,-4.71213,-0.481888,-1.18675,-1.26668,-2.0691,-0.964709,-4.99884,7.42957,-7.69892,-8.88384,-7.88792,-5.14606,-9.08319,-6.96404,-8.41234,-7.34962,-10.3893,-1.47778,-40.7743,2764,3625,5870,9106,9532,9754,10056,16586,19501,27976,30926,31492,45614,47830,63880,64456,74420,78770,85004,100745,105939,109311,122750,126834,153367,163809,226959,256200,275759,300721,4.70501,1.93996,1.46913,1.36106,1.21226,1.10032,1.03803,0.902189,0.799535,0.688689,0.625098,0.538845,0.485,0.469571,0.42694,0.399019,0.386362,0.331899,0.314971,0.259099,0.240115,0.221678
362,4719,6920,447101,94841.3,100951,0.243296,10.4665,5.72353,-1.903,-4.73775,-0.471601,-1.15709,-1.27668,-2.2093,-0.931529,-5.13063,7.30198,-7.80944,-9.02619,-7.93755,-5.19731,-9.21271,-6.92803,-8.33571,-7.28194,-10.2633,-1.72464,-40.725,6920,9403,9876,11396,12377,15864,17580,25761,30493,35637,36398,39811,41821,41958,42290,44352,69722,78682,87352,102115,107838,134614,140065,160623,172556,181381,220058,251225,269969,447101,4.70896,1.92891,1.48239,1.36475,1.20373,1.09583,1.03819,0.897225,0.796226,0.72399,0.627055,0.535441,0.482055,0.468408,0.425433,0.397638,0.386629,0.329511,0.31313,0.258908,0.240821,0.22067
363,4732,437,387084,105596,92851.8,0.23957,10.5273,5.68557,-2.0204,-4.76409,-0.434482,-1.30366,-1.35931,-2.16702,-0.966057,-5.35196,7.2852,-7.91891,-9.24598,-7.99541,-5.33209,-9.1719,-7.05939,-8.40362,-7.39542,-10.3655,-1.50963,-41.0831,437,1560,3716,14863,16778,30487,33383,42985,54418,54614,58841,58895,59460,65857,76199,82199,86558,95505,106534,114799,127891,133605,153659,155132,156449,227995,239575,248474,279940,387084,4.72777,1.91624,1.48291,1.35846,1.19946,1.08733,1.03854,0.893215,0.796217,0.730405,0.628583,0.530767,0.480231,0.467635,0.426654,0.394828,0.38772,0.327806,0.316002,0.257738,0.239791,0.218689
364,4745,359,404671,72251.2,100583,0.240466,10.5145,5.67866,-2.08642,-4.87384,-0.392583,-1.26012,-1.36214,-2.2584,-1.11734,-5.51109,7.27815,-8.07908,-9.34071,-8.06199,-5.3181,-9.21011,-7.12491,-8.45947,-7.50502,-10.3108,-1.54372,-41.3545,359,1448,1632,3805,7581,11128,14095,14397,22819,22871,30133,30338,32652,32713,33744,36453,36563,43351,45863,48773,56404,72550,78800,86166,86443,91939,206785,276761,336299,404671,4.71866,1.90453,1.48695,1.35325,1.20182,1.08397,1.04196,0.889015,0.789113,0.73832,0.626642,0.525946,0.478058,0.471822,0.429499,0.393328,0.389519,0.326071,0.313468,0.256206,0.237698,0.218808
365,4758,7053,288063,67437.7,63989.4,0.239907,10.4964,5.71346,-2.01546,-4.82407,-0.44049,-1.35583,-1.54894,-2.24269,-0.914913,-5.58561,7.44614,-7.76023,-9.13977,-8.18066,-5.49401,-9.12093,-7.23719,-8.36965,-7.72048,-10.3403,-1.54034,-41.4924,7053,8425,9729,11988,13767,21384,22557,22802,24307,34215,38283,41455,41494,45098,45917,46309,54559,59079,63172,64132,73123,75874,84298,88413,98878,111570,142452,185831,198905,288063,4.70982,1.92084,1.48471,1.34359,1.1978,1.07554,1.0362,0.888756,0.783224,0.739453,0.638482,0.527995,0.475897,0.468213,0.426537,0.395297,0.386823,0.325273,0.310689,0.253953,0.237758,0.217712
366,4771,2166,380444,92946.3,102331,0.236634,10.3682,5.75852,-2.06257,-4.94007,-0.51629,-1.55344,-1.47149,-2.30496,-0.900293,-5.5646,7.4578,-7.62715,-9.06454,-8.17837,-5.59571,-9.17366,-7.30738,-8.25573,-7.63705,-10.2879,-1.46088,-41.4858,2166,3818,19878,21812,22946,22997,24038,24396,26275,28392,29123,44783,48929,56388,57020,61258,61447,70208,76415,83353,88636,98530,99658,114100,115177,167731,286238,322641,329592,380444,4.70445,1.91062,1.47422,1.33193,1.1918,1.07,1.02863,0.887049,0.798193,0.737969,0.640725,0.529819,0.475586,0.466266,0.425591,0.392971,0.385947,0.32318,0.310484,0.251887,0.237947,0.215867
367,4784,9119,306267,67421.4,65346.5,0.235246,10.4304,5.67726,-2.00273,-5.08884,-0.677238,-1.6867,-1.58549,-2.36127,-0.719007,-5.56729,7.51922,-7.82054,-9.03145,-8.09912,-5.63898,-9.24703,-7.13986,-8.28417,-7.68788,-10.4383,-1.38967,-41.2674,9119,9501,10213,11422,14561,17785,18878,22064,28257,29425,31917,32526,33339,39332,44516,44728,49187,50570,56281,65289,74822,82773,102571,106276,124211,144758,150735,153712,157606,306267,4.66959,1.89445,1.46946,1.33106,1.18403,1.06903,1.03669,0.880587,0.800682,0.73472,0.645045,0.528369,0.472355,0.462615,0.423361,0.418323,0.38821,0.322159,0.310037,0.251005,0.238353,0.216997
368,4797,1390,252802,72179.4,70477,0.226428,10.408,5.76995,-1.96342,-5.26035,-0.758989,-1.7231,-1.35404,-2.23374,-0.74373,-5.56451,7.4588,-7.99028,-9.21604,-8.00433,-5.6441,-9.29189,-7.161,-8.28977,-7.63398,-10.3419,-1.37022,-41.322,1390,2832,3240,4146,4798,6716,6979,10190,11454,21627,25266,27767,30202,37133,45328,58452,59740,66012,79807,84812,99147,103208,127710,139903,147047,160193,160955,175152,211373,252802,4.64975,1.90349,1.46433,1.32306,1.17407,1.05941,1.02722,0.891479,0.800291,0.732532,0.642449,0.525358,0.470319,0.462262,0.424783,0.417935,0.385552,0.318899,0.307685,0.253186,0.239199,0.215942
369,4810,2273,442640,77326,87345.4,0.22929,10.3958,5.7155,-2.11811,-5.25599,-0.781338,-1.7403,-1.11798,-2.4532,-0.559024,-5.70217,7.38916,-7.9695,-9.19731,-8.07775,-5.6926,-9.41617,-7.24226,-8.32404,-7.77101,-10.5882,-1.40647,-41.1911,2273,3320,4052,4341,8993,12724,16325,20198,21523,24752,29332,42956,44500,47585,51628,52964,67465,75006,83263,85843,87312,87384,106276,121751,125211,125315,147754,182988,194106,442640,4.61515,1.89432,1.45908,1.33419,1.17261,1.05966,1.03396,0.887174,0.807171,0.727376,0.650723,0.525785,0.467704,0.461445,0.427875,0.417075,0.383499,0.316313,0.305146,0.260149,0.238214,0.214495
370,4823,2020,375185,89807.7,88722.4,0.232712,10.3957,5.93603,-2.18959,-5.07099,-0.937995,-1.75611,-1.09113,-2.32146,-0.671285,-5.56425,7.433,-8.01627,-9.19108,-8.0846,-5.61493,-9.55641,-7.2444,-8.31737,-7.79954,-10.7222,-1.51425,-41.1365,2020,3931,4254,8548,9435,12254,32599,33095,36629,39236,48458,59190,59574,65468,70286,71184,76038,79445,84513,87047,89194,96771,116967,125675,130699,136942,173683,264841,301071,375185,4.61239,1.88887,1.47056,1.333,1.16383,1.0521,1.04792,0.885929,0.801842,0.726072,0.650878,0.522285,0.468884,0.463976,0.437539,0.420113,0.386166,0.313464,0.30414,0.259406,0.236727,0.213337
371,4836,672,231048,74981.2,59794,0.233205,10.2443,5.84401,-2.06385,-4.96085,-0.728822,-1.622,-1.15118,-2.26731,-0.570064,-5.5115,7.51391,-7.93746,-9.06896,-8.09672,-5.44787,-9.55323,-7.24963,-8.25348,-7.88242,-10.7683,-1.57165,-40.9798,672,1487,9157,10538,15754,17573,17670,20880,25116,34807,43690,50012,55050,55415,56539,70524,83273,86532,87796,91809,93265,95251,111169,111925,131685,137233,138829,152704,212033,231048,4.60153,1.87808,1.46935,1.32833,1.15559,1.05431,1.04549,0.879062,0.79759,0.719654,0.665948,0.518198,0.474789,0.461395,0.440373,0.418353,0.383149,0.316878,0.302804,0.258966,0.234692,0.2127
372,4849,4706,322936,85168.4,72335,0.230479,10.3709,5.75485,-2.07188,-4.87123,-0.750883,-1.61194,-1.06065,-2.32037,-0.600672,-5.63166,7.41689,-7.92873,-9.16911,-8.27596,-5.46041,-9.50477,-7.2656,-8.23337,-7.95597,-10.8975,-1.6691,-41.2996,4706,5578,8502,12096,15270,21704,24867,33409,37018,47624,51877,53022,55984,56455,70388,75705,83832,94629,95467,96715,99594,106134,118075,124109,126878,134426,154493,170031,253527,322936,4.60494,1.86368,1.46518,1.33102,1.15225,1.05685,1.04383,0.88661,0.790703,0.717357,0.667069,0.51987,0.475559,0.461808,0.439077,0.417493,0.380002,0.31521,0.305038,0.25711,0.232864,0.211736
373,4862,4399,312563,99803.1,79439.6,0.233644,10.4611,5.5857,-2.18549,-4.81201,-0.781313,-1.66241,-1.10248,-2.40311,-0.473663,-5.74198,7.36378,-7.87715,-9.06964,-8.38649,-5.28166,-9.67624,-7.37934,-8.30622,-7.90893,-10.8902,-1.72293,-41.2139,4399,4470,12392,14009,23485,25183,38353,40205,40400,46801,47995,54568,58527,62595,74956,78321,89176,115146,115236,123279,134774,140531,141436,166964,179615,182947,201218,203412,261137,312563,4.57406,1.8476,1.4556,1.32767,1.14432,1.08934,1.04647,0.88882,0.789991,0.716086,0.667705,0.51773,0.478355,0.457815,0.435946,0.416592,0.378561,0.313489,0.30333,0.257205,0.230971,0.210145
374,4875,2564,322197,83020.9,85735.5,0.232443,10.5085,5.5846,-2.32181,-4.66873,-0.79345,-1.57072,-1.01816,-2.20507,-0.652775,-5.7978,7.3576,-7.79713,-9.01451,-8.36435,-5.18031,-9.694,-7.23303,-8.43466,-7.81627,-10.8696,-1.84123,-41.1281,2564,5603,6645,8417,14942,16263,17660,18318,19903,35412,36832,37310,46431,46513,61796,63904,70643,75232,75418,82324,84057,87862,101055,103502,134687,138988,244590,245341,286219,322197,4.53558,1.83423,1.47169,1.31774,1.13622,1.12209,1.04013,0.882751,0.782657,0.713246,0.664179,0.519217,0.477921,0.455216,0.432877,0.412949,0.380466,0.314085,0.302798,0.256323,0.228811,0.208698
375,4888,7748,167660,50095.4,39455.1,0.226658,10.4499,5.62447,-2.26265,-4.7323,-0.712258,-1.60643,-0.871225,-2.10816,-0.607429,-5.79553,7.25258,-7.86436,-9.01081,-8.34762,-5.34713,-9.84406,-7.1381,-8.42434,-7.79764,-10.8154,-1.82503,-41.0804,7748,7860,10687,16536,16803,19768,20014,20977,24833,26493,29518,29593,32142,32160,32343,35931,36951,37131,45880,56157,63417,66963,67067,84267,86245,90091,95500,101925,140203,167660,4.49532,1.84572,1.4696,1.32035,1.14415,1.13571,1.03702,0.879021,0.777331,0.707208,0.661625,0.514361,0.479284,0.45209,0.429488,0.411679,0.377916,0.313192,0.300921,0.256171,0.228032,0.207699
376,4901,2344,377917,96175.5,97645.1,0.227883,10.5646,5.75465,-2.34337,-4.75809,-0.800339,-1.81081,-0.848729,-2.25689,-0.466713,-5.90813,7.00069,-7.76508,-9.02976,-8.36399,-5.46277,-9.86653,-7.09674,-8.35995,-7.75314,-10.6217,-1.84609,-41.2772,2344,9614,10486,12430,14424,15108,16306,29016,29232,42229,45951,49450,60372,60919,70133,76027,77571,81369,83614,92017,93887,96061,114039,131319,158194,188702,219086,280934,346514,377917,4.48552,1.8462,1.4677,1.32153,1.17806,1.13245,1.02874,0.872292,0.778294,0.707815,0.667861,0.510527,0.478006,0.450984,0.433688,0.411565,0.376302,0.316638,0.29825,0.256668,0.226267,0.207828
377,4914,1504,275401,82947,85502.1,0.231119,10.5464,5.53993,-2.36753,-4.68432,-0.974195,-1.87493,-1.05388,-2.24967,-0.392904,-5.94706,6.86294,-7.68,-8.77934,-8.43061,-5.5672,-9.54232,-6.9752,-8.38839,-7.81149,-10.6903,-1.62125,-41.2223,1504,3755,7488,11257,16557,21107,21819,23228,28274,31305,32869,33072,34556,38683,40545,45052,52198,58488,68182,72477,73174,85170,136997,145557,166331,204795,240378,253797,264394,275401,4.47381,1.88577,1.4691,1.32788,1.20233,1.12622,1.02346,0.865344,0.777206,0.704725,0.668248,0.507584,0.478096,0.453601,0.431065,0.409479,0.376035,0.32303,0.298554,0.2551,0.225824,0.207559
378,4927,2718,190795,68431.2,61234.3,0.230105,10.5074,5.60474,-2.29649,-4.66704,-1.08017,-1.95335,-1.00996,-2.25217,-0.396452,-5.98993,6.87463,-7.82347,-8.89477,-8.46773,-5.70322,-9.52983,-6.98213,-8.34215,-7.90923,-10.694,-1.51949,-41.5368,2718,4989,6930,10633,17804,22172,22555,22596,28144,29097,32705,32973,34024,35685,38760,39801,45189,50429,54218,63623,88767,90348,113105,122501,149254,165087,174509,179117,184409,190795,4.48007,1.87533,1.47229,1.33149,1.2061,1.11908,1.0239,0.860684,0.773647,0.703962,0.666308,0.503534,0.476532,0.450526,0.429222,0.406618,0.373031,0.322993,0.300274,0.253436,0.224759,0.205801
379,4940,120,374076,101690,105860,0.224912,10.5091,5.60227,-2.33665,-4.68206,-1.09494,-2.00728,-0.925075,-2.19787,-0.478584,-5.91221,6.73267,-7.80074,-8.88814,-8.39512,-5.57302,-9.68865,-7.02202,-8.45028,-7.9244,-10.8036,-1.45275,-41.3779,120,3859,3875,6057,7982,15523,23088,32343,32704,32728,36133,41678,44993,53631,62734,68927,68970,85680,94493,110459,115365,117272,153380,167556,168755,188642,273814,301716,364136,374076,4.44697,1.87257,1.46797,1.33761,1.20584,1.11375,1.01985,0.873418,0.771312,0.713516,0.667228,0.500116,0.474801,0.447748,0.426598,0.404648,0.372643,0.321199,0.298713,0.252029,0.225301,0.206646
380,4953,506,304916,66415.5,71047.8,0.223276,10.6518,5.74104,-2.30582,-4.75024,-1.12619,-2.1793,-0.909247,-2.31931,-0.495852,-6.04411,6.67911,-7.92455,-9.04002,-8.43692,-5.75484,-9.66411,-7.0698,-8.44779,-7.95866,-10.7235,-1.32688,-41.8189,506,8364,9485,11649,13004,13409,15873,15976,16657,19133,20742,27119,28404,33202,38830,41319,46480,54115,70504,71694,91275,95176,95376,102697,110249,118937,121956,142604,252814,304916,4.55385,1.85869,1.48246,1.33947,1.20837,1.10664,1.02106,0.868987,0.76974,0.709308,0.669992,0.495538,0.473402,0.444656,0.426504,0.4041,0.371941,0.320419,0.295786,0.253554,0.224712,0.206668
381,4966,380,207730,64761.6,53510.6,0.222135,10.6313,5.90321,-2.17255,-4.75942,-1.122,-2.23126,-0.788814,-2.19848,-0.53087,-6.04266,6.68573,-7.98834,-9.18861,-8.50514,-5.76274,-9.59187,-7.15412,-8.32849,-8.03875,-10.6234,-1.20599,-42.0528,380,3762,3957,11135,12682,19745,22465,24224,26474,29359,34850,36929,40040,41080,42772,49115,61101,73680,74776,77036,85126,85911,87367,90280,107691,122990,136176,160342,173674,207730,4.607,1.85483,1.49657,1.33262,1.20292,1.10394,1.02254,0.863933,0.768324,0.715485,0.669392,0.494787,0.470075,0.44233,0.422919,0.403737,0.370326,0.320624,0.298842,0.254964,0.223576,0.205928
382,4979,3178,235191,53220.3,50039.3,0.219855,10.7009,5.92714,-2.21753,-4.70568,-1.14949,-2.08571,-1.04156,-2.36497,-0.214648,-6.00841,6.60878,-7.96369,-9.00667,-8.48701,-5.79929,-9.4964,-6.97545,-8.32386,-8.11314,-10.6641,-1.17634,-42.0375,3178,5857,7052,13593,16636,22565,23654,24403,24428,26550,27605,29541,33486,34728,36549,37137,42486,46086,52182,54095,54273,55312,56409,57276,64599,115906,123280,129964,142587,235191,4.5946,1.86264,1.53481,1.32636,1.19613,1.10125,1.02493,0.862472,0.766788,0.717402,0.668897,0.493659,0.466133,0.438396,0.419022,0.402694,0.36841,0.320079,0.29969,0.254893,0.22172,0.204247
