generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
569,7410,16,1150,319.7,266.863,0.0745439,-4.96464,0.798245,-1.67182,-0.69972,-0.249848,-1.52969,-0.733418,-1.26762,-0.555756,-0.194298,-0.503919,-3.1047,-1.36175,-1.93977,-1.69572,-1.0159,-0.869422,-1.7596,-0.98286,-2.52211,-0.705873,-8.04034,16,67,78,82,98,98,105,109,122,142,147,151,199,231,238,278,318,322,332,336,377,388,398,429,515,595,650,696,924,1150,4.24704,2.56333,1.90106,1.26542,1.13627,1.03769,0.765961,0.712523,0.659142,0.576244,0.517515,0.458516,0.3864,0.361368,0.3106,0.298276,0.249411,0.216858,0.214858,0.190981,0.163834,0.155763
570,7423,55,1133,259.967,219.005,0.0774201,-4.96266,0.802226,-1.64895,-0.700479,-0.250709,-1.49317,-0.71972,-1.25738,-0.60522,-0.188872,-0.507555,-3.17176,-1.34797,-1.94489,-1.72069,-1.02287,-0.795921,-1.8135,-1.02376,-2.57639,-0.72355,-8.09524,55,59,71,90,99,102,104,107,118,118,136,149,159,202,218,219,236,248,261,276,306,308,315,346,358,375,438,571,622,1133,4.22744,2.55382,1.88636,1.28013,1.14944,1.03615,0.769755,0.711192,0.656262,0.573313,0.524277,0.455127,0.385874,0.36024,0.311115,0.29604,0.247991,0.216005,0.21382,0.191789,0.164323,0.15588
571,7436,39,922,287.333,190.396,0.0822296,-4.91492,0.818275,-1.60815,-0.722683,-0.251356,-1.56604,-0.648534,-1.21916,-0.625548,-0.202747,-0.50784,-3.17489,-1.35551,-1.97741,-1.71642,-1.08257,-0.730232,-1.90661,-1.04517,-2.68221,-0.715716,-8.10305,39,60,96,110,124,142,150,162,162,171,181,181,185,194,227,262,266,297,299,315,343,360,361,381,513,520,525,528,544,922,4.20932,2.53826,1.86965,1.34261,1.21643,1.02826,0.781045,0.705133,0.651602,0.571965,0.524027,0.452426,0.383998,0.359033,0.309724,0.294343,0.248002,0.215096,0.212306,0.190577,0.163478,0.155029
572,7449,49,985,292.2,205.243,0.0835758,-4.98339,0.76878,-1.65829,-0.74609,-0.279717,-1.63566,-0.652547,-1.25002,-0.557187,-0.226404,-0.465082,-3.13935,-1.38836,-2.0256,-1.75239,-0.992597,-0.788385,-1.82997,-1.03536,-2.6051,-0.688986,-8.10274,49,63,77,86,97,119,161,161,176,176,185,209,210,221,226,228,232,291,310,311,378,393,398,401,422,442,477,566,716,985,4.18962,2.56685,1.86032,1.3729,1.22203,1.02169,0.778325,0.706236,0.650749,0.571341,0.521675,0.449265,0.382756,0.358737,0.308207,0.293826,0.246824,0.215195,0.21257,0.189831,0.162794,0.154171
573,7462,72,1368,299.767,247.195,0.0845473,-5.01593,0.761478,-1.67337,-0.771714,-0.346902,-1.61777,-0.715902,-1.2334,-0.486258,-0.231142,-0.437632,-3.11337,-1.44006,-2.04905,-1.73118,-0.977429,-0.795117,-1.8061,-0.989392,-2.5468,-0.720436,-8.15406,72,75,77,112,127,128,135,138,161,170,182,182,204,205,246,250,282,295,295,333,336,366,395,396,401,426,487,520,629,1368,4.23249,2.56916,1.85263,1.3841,1.22255,1.01731,0.777022,0.710648,0.652553,0.567188,0.522277,0.44744,0.38357,0.359959,0.31123,0.292399,0.245327,0.214465,0.21298,0.188866,0.163662,0.152926
574,7475,24,782,224.467,157.106,0.0838924,-5.04041,0.751311,-1.73581,-0.748352,-0.358837,-1.57511,-0.745291,-1.20726,-0.454212,-0.243636,-0.458563,-3.13611,-1.39985,-2.06351,-1.74406,-1.00699,-0.833716,-1.80564,-0.942521,-2.55504,-0.751272,-8.16454,24,27,77,89,104,108,134,143,145,147,156,175,177,178,179,183,193,211,214,224,225,229,254,278,308,360,426,470,514,782,4.2068,2.55587,1.8468,1.39056,1.22853,1.01617,0.771679,0.721352,0.657518,0.565093,0.517879,0.444536,0.382493,0.35981,0.313973,0.289588,0.2445,0.213703,0.212585,0.187323,0.162211,0.151875
575,7488,63,1299,336.467,240.435,0.0816989,-5.04875,0.775617,-1.69154,-0.777751,-0.397931,-1.55224,-0.775438,-1.19379,-0.464276,-0.204802,-0.46773,-3.09009,-1.38265,-2.05223,-1.75971,-0.955047,-0.856399,-1.75562,-0.976194,-2.59665,-0.763727,-8.15597,63,67,74,133,133,137,188,201,214,218,223,240,245,266,294,311,339,360,362,377,384,409,413,417,420,445,542,587,733,1299,4.17775,2.53722,1.84484,1.38654,1.23097,1.0066,0.771695,0.72135,0.659366,0.559484,0.514009,0.448683,0.38295,0.359494,0.312653,0.287986,0.243304,0.214658,0.211678,0.186708,0.162565,0.151978
576,7501,25,1005,289.9,220.376,0.0808797,-4.98942,0.76577,-1.70804,-0.74844,-0.433233,-1.57322,-0.773461,-1.17847,-0.43769,-0.231981,-0.463734,-3.02152,-1.33243,-2.01139,-1.74141,-0.980525,-0.865036,-1.7611,-0.972901,-2.61278,-0.74537,-8.16679,25,82,105,115,128,129,132,134,144,150,151,160,176,224,230,257,261,263,275,279,281,308,389,410,418,494,520,709,743,1005,4.20402,2.52501,1.84027,1.38345,1.23281,1.01315,0.775587,0.718024,0.65867,0.559851,0.510637,0.444602,0.381994,0.359861,0.309864,0.28654,0.241721,0.214806,0.212831,0.185276,0.162468,0.153933
577,7514,80,837,271.433,188.005,0.0817022,-5.00063,0.728616,-1.74346,-0.739091,-0.468108,-1.59999,-0.792951,-1.18746,-0.45306,-0.205319,-0.467254,-2.98806,-1.3508,-2.03031,-1.82012,-0.965712,-0.85152,-1.76429,-1.0009,-2.58689,-0.771652,-8.22531,80,84,95,120,126,129,142,150,158,165,167,177,179,184,190,200,211,214,227,240,290,318,328,411,455,503,531,556,676,837,4.16757,2.52656,1.83786,1.38286,1.22989,1.0085,0.77564,0.712917,0.659187,0.556233,0.51048,0.441574,0.379319,0.357473,0.307996,0.284472,0.241127,0.216331,0.214327,0.185151,0.163305,0.154735
578,7527,71,979,303.567,196.853,0.0805115,-5.05193,0.721272,-1.82108,-0.755609,-0.443407,-1.61663,-0.752994,-1.19859,-0.480649,-0.153509,-0.5001,-3.02404,-1.35247,-2.04057,-1.86071,-0.970379,-0.817661,-1.75989,-1.0219,-2.61984,-0.725635,-8.17731,71,91,97,97,134,158,160,164,179,195,206,210,226,233,236,239,258,265,334,349,352,375,409,431,434,463,565,571,626,979,4.14058,2.52825,1.84045,1.37231,1.2316,1.00364,0.772171,0.71139,0.653413,0.55543,0.508483,0.446291,0.377243,0.356008,0.305527,0.284223,0.240645,0.215877,0.214333,0.1844,0.163076,0.155022
579,7540,61,855,231.667,163.244,0.081339,-5.11699,0.746749,-1.80643,-0.730805,-0.451473,-1.61705,-0.82624,-1.21853,-0.497922,-0.193902,-0.417257,-3.00828,-1.32722,-2.09146,-1.85998,-0.94422,-0.802794,-1.80381,-1.05516,-2.54009,-0.678232,-8.19005,61,66,81,94,118,121,130,133,136,146,151,156,159,161,174,193,194,202,214,227,258,259,311,320,325,332,422,426,525,855,4.12932,2.51845,1.83703,1.37882,1.22845,1.00135,0.80274,0.711104,0.649077,0.550943,0.506041,0.442697,0.380385,0.354906,0.309781,0.282911,0.238639,0.214849,0.213876,0.183582,0.163614,0.15447
580,7553,73,729,211.433,135.433,0.0855852,-5.18661,0.711024,-1.83272,-0.72901,-0.532754,-1.71629,-0.875499,-1.25896,-0.536228,-0.1868,-0.38645,-2.96059,-1.30343,-2.12866,-1.86398,-0.859483,-0.752092,-1.79066,-1.09115,-2.53576,-0.696159,-8.17291,73,78,81,83,84,85,113,125,132,150,153,184,184,190,192,196,197,211,212,214,214,217,238,245,276,298,310,422,457,729,4.10316,2.57268,1.82887,1.37936,1.22692,0.997179,0.830385,0.70785,0.645577,0.54734,0.502093,0.446271,0.380168,0.355033,0.310555,0.283782,0.237376,0.215146,0.212639,0.182551,0.16304,0.154032
581,7566,16,995,285.3,228.072,0.0876702,-5.20473,0.77829,-1.78055,-0.66827,-0.494376,-1.67354,-0.896779,-1.23745,-0.485346,-0.18501,-0.42411,-2.98572,-1.34617,-2.10096,-1.89688,-0.870701,-0.779661,-1.76724,-1.06968,-2.54674,-0.770908,-8.18514,16,26,47,50,110,128,141,143,149,159,162,185,196,196,203,211,230,256,269,282,330,348,390,409,416,522,537,671,782,995,4.07261,2.57126,1.8126,1.37411,1.23964,0.99377,0.83934,0.702575,0.639802,0.550023,0.498003,0.443622,0.380289,0.352407,0.310122,0.282613,0.237777,0.220427,0.211358,0.181148,0.16459,0.153069
582,7579,34,689,228.767,150.332,0.0908157,-5.1671,0.780454,-1.78814,-0.679982,-0.48455,-1.70839,-0.910159,-1.24134,-0.483642,-0.259565,-0.438511,-2.87396,-1.35076,-2.0572,-1.88091,-0.886964,-0.721281,-1.78547,-1.13774,-2.5811,-0.742566,-8.19044,34,75,76,86,99,111,123,130,145,146,153,156,162,164,166,172,196,219,220,235,252,271,313,321,340,359,442,490,518,689,4.04493,2.58429,1.80347,1.36565,1.23939,0.990684,0.85686,0.701606,0.63525,0.549074,0.494879,0.451535,0.382369,0.349502,0.310198,0.282245,0.237449,0.221172,0.209666,0.17933,0.164332,0.152133
583,7592,34,636,222.433,151.169,0.0962383,-5.16592,0.751019,-1.8596,-0.63821,-0.50179,-1.73832,-1.03413,-1.24187,-0.450252,-0.265437,-0.456944,-2.82221,-1.35956,-2.08218,-1.89245,-0.891171,-0.698233,-1.7967,-1.15281,-2.59693,-0.703419,-8.16739,34,48,59,70,92,94,94,106,112,112,112,118,173,202,224,226,235,237,238,249,253,257,282,296,326,358,394,428,608,636,4.02577,2.59466,1.81745,1.35669,1.24344,0.990606,0.888168,0.697838,0.636644,0.550076,0.497296,0.459014,0.382621,0.347829,0.308385,0.280199,0.238078,0.221274,0.208527,0.17786,0.163131,0.152432
584,7605,10,558,219.967,134.679,0.101604,-5.15035,0.778085,-1.86298,-0.602999,-0.501822,-1.71226,-1.15329,-1.22172,-0.436389,-0.183709,-0.433414,-2.86812,-1.33746,-2.09582,-1.8429,-0.928572,-0.736231,-1.81796,-1.2095,-2.64673,-0.70403,-8.10469,10,51,62,71,79,80,107,115,125,126,142,153,154,163,179,188,228,229,264,282,291,332,344,346,372,374,384,385,405,558,4.03376,2.60953,1.81841,1.34565,1.25773,0.986362,0.912027,0.693118,0.63888,0.548779,0.511131,0.460999,0.380479,0.345304,0.306059,0.28022,0.241302,0.221432,0.208103,0.176426,0.163506,0.153248
585,7618,58,724,257.833,191.516,0.106765,-5.20195,0.863437,-1.80551,-0.618792,-0.517123,-1.67411,-1.12582,-1.21141,-0.394474,-0.152751,-0.42755,-2.86832,-1.36605,-2.16574,-1.80635,-0.933867,-0.692133,-1.86284,-1.19173,-2.71659,-0.641479,-8.12827,58,64,79,102,104,119,122,125,131,132,132,137,140,150,203,203,205,224,237,266,269,333,338,340,415,476,540,652,715,724,4.02708,2.59169,1.80544,1.35024,1.26724,0.983846,0.925516,0.688976,0.640233,0.554703,0.515807,0.467201,0.376971,0.342761,0.305898,0.279357,0.245157,0.220242,0.208942,0.176027,0.162593,0.152722
586,7631,99,1082,265,186.222,0.109754,-5.23749,0.840422,-1.80052,-0.614925,-0.470345,-1.66672,-1.03542,-1.20942,-0.379575,-0.197687,-0.402979,-2.94379,-1.36427,-2.23396,-1.81834,-0.923483,-0.698693,-1.85238,-1.18145,-2.70991,-0.656712,-8.05954,99,106,109,120,121,125,138,147,149,159,184,184,190,201,233,241,265,266,270,276,284,296,298,360,372,373,427,435,440,1082,4.00166,2.57369,1.80273,1.34949,1.25957,0.97711,0.930658,0.68838,0.635939,0.552674,0.514764,0.469524,0.37532,0.341003,0.306282,0.277674,0.248371,0.221748,0.213083,0.176125,0.161616,0.151667
587,7644,62,1004,308.6,274.247,0.114208,-5.27231,0.919058,-1.83834,-0.539198,-0.396758,-1.73946,-1.04961,-1.15789,-0.461624,-0.131106,-0.418254,-3.01521,-1.34472,-2.32357,-1.78344,-0.971925,-0.661767,-1.84429,-1.30677,-2.85271,-0.680552,-8.07194,62,65,84,86,111,117,126,129,129,130,133,175,181,188,205,211,233,256,259,277,286,299,307,368,569,692,712,907,957,1004,4.0173,2.55401,1.82121,1.38766,1.25085,0.969064,0.926611,0.68814,0.633769,0.550445,0.515616,0.475495,0.375954,0.339078,0.304519,0.277191,0.248301,0.221903,0.215715,0.174615,0.160248,0.151321
588,7657,52,956,330.267,252.687,0.118302,-5.20727,0.913733,-1.8086,-0.546706,-0.245019,-1.67512,-0.979626,-1.11223,-0.393821,-0.187447,-0.378799,-3.06086,-1.30375,-2.25534,-1.72932,-0.965019,-0.717131,-1.76755,-1.29888,-2.85436,-0.754451,-8.02198,52,57,100,102,107,150,157,166,167,171,171,189,210,213,220,233,245,248,344,366,377,381,424,426,608,659,732,752,925,956,3.9955,2.55137,1.82342,1.39498,1.24504,0.985898,0.929218,0.683042,0.631159,0.54712,0.519283,0.48083,0.37309,0.339439,0.302196,0.275556,0.250632,0.223285,0.215101,0.174806,0.158852,0.1503
589,7670,31,852,295.933,190.313,0.122979,-5.12387,0.823159,-1.76498,-0.591052,-0.225507,-1.62241,-0.910497,-1.09313,-0.284673,-0.184914,-0.404055,-3.00782,-1.35332,-2.19701,-1.76614,-1.00842,-0.794126,-1.77459,-1.28343,-2.9703,-0.741805,-8.09392,31,64,94,110,120,128,138,152,158,171,203,250,255,258,278,279,286,297,310,313,340,351,356,365,377,504,507,609,722,852,3.96605,2.54302,1.82985,1.38834,1.24902,1.01055,0.9245,0.680973,0.627098,0.545924,0.520383,0.481137,0.372757,0.337004,0.307542,0.274938,0.254759,0.225109,0.213752,0.175216,0.158918,0.149766
590,7683,42,738,275.567,183.867,0.128442,-5.09972,0.860868,-1.75621,-0.513583,-0.261966,-1.61372,-0.882588,-1.09828,-0.27676,-0.209442,-0.42986,-2.94212,-1.3018,-2.25861,-1.85412,-1.03634,-0.766004,-1.89234,-1.27507,-3.05491,-0.643153,-8.18318,42,55,78,107,115,115,140,142,152,155,170,172,192,206,223,227,233,237,275,305,330,347,349,440,448,499,537,545,693,738,3.9562,2.5263,1.8204,1.38114,1.24458,1.01598,0.92125,0.685489,0.626632,0.545517,0.519522,0.486095,0.371076,0.33454,0.31107,0.2753,0.257864,0.224151,0.222101,0.174857,0.157466,0.149301
591,7696,62,609,272.267,164.3,0.131568,-5.17039,0.936691,-1.82051,-0.510238,-0.24785,-1.60982,-0.940861,-1.01664,-0.255755,-0.15531,-0.371111,-3.04638,-1.2602,-2.28996,-1.85723,-1.08441,-0.750922,-1.8303,-1.23821,-3.15683,-0.692203,-8.23409,62,81,82,84,88,89,99,114,121,131,179,187,194,201,210,300,330,331,333,349,358,364,397,426,427,453,478,536,555,609,3.92852,2.52633,1.81473,1.40073,1.2377,1.02524,0.915454,0.688886,0.628361,0.5438,0.522293,0.491327,0.36773,0.334521,0.310652,0.275823,0.258251,0.222827,0.221597,0.173342,0.156786,0.148196
592,7709,64,505,239.233,117.809,0.134031,-5.12435,0.937694,-1.74106,-0.548182,-0.207832,-1.59185,-0.835462,-0.970948,-0.190855,-0.208925,-0.352921,-3.052,-1.28883,-2.26126,-1.86474,-1.12907,-0.729805,-1.81268,-1.17664,-3.19999,-0.709626,-8.28556,64,74,98,104,105,130,139,150,160,161,169,184,189,208,218,240,250,251,251,256,291,308,326,332,358,376,412,417,451,505,3.90423,2.56726,1.81098,1.41428,1.24708,1.03643,0.918745,0.692519,0.62488,0.544619,0.518984,0.491902,0.364944,0.333952,0.309252,0.274251,0.257991,0.223284,0.219906,0.17204,0.156061,0.147189
593,7722,77,685,273.967,177.76,0.133766,-5.19383,0.886096,-1.64638,-0.68583,-0.332014,-1.57468,-0.818336,-0.989087,-0.123837,-0.175283,-0.355795,-2.97767,-1.21214,-2.19868,-1.83056,-1.03986,-0.678981,-1.82323,-1.01156,-3.08257,-0.673141,-8.31346,77,90,90,93,105,107,110,117,121,145,163,184,195,203,213,217,223,280,296,300,332,345,384,447,448,519,547,572,611,685,3.89031,2.55303,1.82017,1.41563,1.24247,1.04194,0.91294,0.695221,0.625204,0.544744,0.515677,0.492669,0.362442,0.332121,0.308653,0.273353,0.259585,0.227451,0.217852,0.171608,0.155182,0.145942
594,7735,44,644,252.367,159.325,0.134836,-5.14079,0.846654,-1.66365,-0.76384,-0.308056,-1.5473,-0.790864,-0.96877,-0.074665,-0.266484,-0.400738,-2.88707,-1.16296,-2.10308,-1.86141,-1.10315,-0.719599,-1.81668,-1.01889,-3.08597,-0.622919,-8.32398,44,66,69,78,88,98,109,113,117,127,131,145,151,157,246,252,266,291,323,326,336,361,391,397,408,429,445,454,509,644,3.87591,2.55186,1.83331,1.41825,1.2373,1.03962,0.909823,0.701405,0.620902,0.541594,0.518129,0.494508,0.359311,0.331082,0.310042,0.273641,0.260134,0.227408,0.217277,0.170103,0.15438,0.145371
595,7748,56,1415,372.567,297.385,0.134567,-5.06148,0.809334,-1.73725,-0.728625,-0.326211,-1.51238,-0.791129,-1.08064,-0.112797,-0.301124,-0.37444,-2.8104,-1.173,-2.0842,-1.83053,-1.06227,-0.765672,-1.87692,-1.08819,-3.18912,-0.613019,-8.23529,56,71,73,87,117,134,137,157,161,169,184,190,235,238,263,322,355,397,400,444,462,526,530,567,613,621,633,727,893,1415,3.86637,2.55698,1.8362,1.41364,1.23098,1.04623,0.910331,0.700651,0.619129,0.539494,0.516034,0.497285,0.358561,0.337393,0.311756,0.278382,0.259266,0.225976,0.216115,0.168631,0.153155,0.145141
596,7761,54,1186,317.167,228.66,0.128451,-5.05917,0.877692,-1.77345,-0.68974,-0.20192,-1.53461,-0.814423,-1.09207,-0.219633,-0.325933,-0.357098,-2.95445,-1.12009,-2.08175,-1.77025,-1.07841,-0.815285,-1.86406,-1.04156,-3.02335,-0.644976,-8.15303,54,66,99,113,113,129,138,149,152,163,220,237,246,250,276,282,297,300,306,341,379,405,408,453,502,502,539,602,608,1186,3.87057,2.54474,1.84452,1.40848,1.22564,1.04345,0.907262,0.697497,0.617313,0.538469,0.511826,0.494528,0.357529,0.336298,0.310946,0.275748,0.257013,0.22465,0.215047,0.168211,0.154955,0.144009
597,7774,60,2014,385.2,362.044,0.12874,-4.9798,0.906052,-1.75049,-0.745325,-0.0956824,-1.4859,-0.753813,-1.07422,-0.138667,-0.448858,-0.355378,-2.78544,-1.12876,-2.04668,-1.71329,-1.08868,-0.880026,-1.79486,-0.976045,-2.98357,-0.645372,-8.17715,60,71,88,98,107,121,151,163,185,188,212,233,275,281,350,358,363,363,373,403,436,493,524,529,553,559,611,647,747,2014,3.88596,2.53202,1.85269,1.40992,1.22449,1.05998,0.909724,0.69129,0.615046,0.536348,0.512398,0.493753,0.355649,0.335508,0.310869,0.27608,0.259237,0.223415,0.214051,0.168546,0.156214,0.143078
598,7787,20,977,330.9,240.338,0.129684,-5.00423,0.918324,-1.77782,-0.747281,-0.0616317,-1.5157,-0.745588,-1.0149,-0.0411784,-0.504053,-0.280599,-2.78324,-1.15108,-2.14919,-1.74009,-1.11916,-0.929094,-1.78759,-0.885813,-2.98737,-0.708528,-8.23554,20,55,81,87,113,114,137,169,175,176,188,202,207,231,270,280,280,328,330,383,439,470,470,489,537,556,557,711,895,977,3.89368,2.51651,1.85268,1.40698,1.22695,1.0801,0.906911,0.697139,0.611134,0.531534,0.509767,0.492194,0.35323,0.332894,0.309786,0.278052,0.258899,0.22496,0.212435,0.168548,0.155959,0.142627
599,7800,29,1258,319.2,290.53,0.13273,-4.99547,1.03748,-1.80834,-0.6949,0.0416187,-1.52272,-0.790394,-1.02551,-0.071398,-0.513737,-0.277291,-2.86231,-1.0976,-2.2014,-1.73744,-1.21533,-1.01328,-1.75309,-0.96008,-3.01491,-0.669291,-8.09348,29,39,70,74,102,111,111,113,118,127,139,141,210,213,217,227,231,238,248,250,327,336,554,575,588,643,707,738,842,1258,3.89283,2.55118,1.86682,1.40687,1.22091,1.09634,0.904977,0.694213,0.610511,0.527134,0.506633,0.487455,0.356697,0.331352,0.307674,0.277449,0.258005,0.22702,0.211233,0.170055,0.156484,0.14167
600,7813,128,2140,509.767,419.669,0.131848,-4.92194,0.992108,-1.82115,-0.707787,-0.046569,-1.59513,-0.729965,-1.00469,-0.0210791,-0.511495,-0.244737,-2.78857,-1.14163,-2.19866,-1.73868,-1.19963,-1.00152,-1.76875,-0.929977,-3.03165,-0.646179,-8.12041,128,135,138,143,163,172,180,187,217,264,288,293,365,371,392,397,412,492,506,548,570,685,689,802,817,839,853,881,1226,2140,3.87815,2.54761,1.86578,1.39828,1.22109,1.11479,0.899316,0.693608,0.606749,0.522131,0.50505,0.488201,0.356694,0.32923,0.306527,0.275857,0.256506,0.228292,0.209807,0.169549,0.156598,0.141486
601,7826,88,912,358.5,245.844,0.131026,-4.86056,0.945747,-1.86652,-0.620031,-0.0380151,-1.67315,-0.72018,-1.00237,0.00876491,-0.525989,-0.257827,-2.73006,-1.23685,-2.1743,-1.76853,-1.22054,-0.976202,-1.83697,-0.976627,-3.11487,-0.598007,-8.06554,88,92,107,150,158,166,170,182,185,219,221,232,257,257,279,284,296,315,331,364,365,402,421,442,596,699,819,847,899,912,3.85186,2.53646,1.84886,1.39352,1.22842,1.12719,0.898082,0.696584,0.604867,0.51849,0.506418,0.488482,0.356135,0.326275,0.308065,0.275034,0.256106,0.228742,0.208352,0.168692,0.156922,0.142451
602,7839,52,817,342.1,211.062,0.133423,-4.75381,0.979611,-1.7499,-0.573003,-0.0979849,-1.69982,-0.685443,-0.951783,0.056663,-0.462145,-0.307432,-2.64997,-1.12726,-2.13045,-1.79533,-1.30757,-0.950925,-1.92401,-0.984103,-3.23155,-0.61065,-8.15332,52,64,77,109,115,126,161,165,200,204,215,237,275,278,320,326,342,349,360,390,471,488,489,497,502,586,589,660,799,817,3.84807,2.54683,1.86558,1.38532,1.25736,1.12764,0.894293,0.697575,0.599376,0.517324,0.50339,0.48559,0.352755,0.323584,0.307519,0.274455,0.260635,0.234031,0.208608,0.168208,0.156287,0.142914
603,7852,87,1631,478.4,332.415,0.14005,-4.69228,1.02617,-1.7274,-0.491891,-0.14051,-1.7085,-0.618582,-1.09371,0.0600654,-0.549434,-0.288121,-2.53111,-1.14301,-2.089,-1.80397,-1.29471,-1.03044,-1.86854,-0.942065,-3.17485,-0.462037,-8.10166,87,96,97,141,166,201,224,271,286,289,296,366,366,369,398,421,430,431,465,531,564,658,671,683,732,751,810,815,1106,1631,3.82547,2.53189,1.85715,1.43225,1.26519,1.12764,0.900913,0.696311,0.610204,0.514461,0.49899,0.485639,0.353399,0.321772,0.30779,0.276146,0.262079,0.234633,0.209266,0.166791,0.155977,0.142138
604,7865,59,937,377.9,258.374,0.144433,-4.72024,1.06686,-1.69874,-0.590102,-0.129253,-1.71042,-0.572435,-1.10434,0.114476,-0.632246,-0.174279,-2.51061,-1.05521,-2.07441,-1.68765,-1.26978,-1.06705,-1.81284,-0.841849,-3.10571,-0.454097,-8.09411,59,90,117,123,142,158,169,182,195,202,210,219,227,240,261,262,270,322,352,433,592,594,608,633,641,716,785,794,804,937,3.8229,2.51711,1.85239,1.45386,1.27511,1.12044,0.905846,0.694156,0.615409,0.510227,0.496067,0.482326,0.350601,0.323129,0.30643,0.274813,0.261372,0.233531,0.208473,0.167616,0.154776,0.141137
605,7878,117,1498,479.367,356.947,0.148356,-4.53259,1.05761,-1.77168,-0.568695,-0.0785048,-1.66043,-0.579686,-1.12911,0.0797171,-0.65981,-0.145048,-2.50145,-1.07297,-2.04001,-1.66131,-1.32955,-1.17296,-1.82038,-0.976215,-3.16737,-0.359775,-8.11278,117,123,137,165,175,191,204,231,234,265,270,294,311,350,359,403,448,471,472,477,480,511,536,576,716,918,1075,1170,1204,1498,3.80136,2.52731,1.84221,1.50799,1.28035,1.12058,0.904318,0.689283,0.615104,0.508783,0.494224,0.482802,0.348521,0.321556,0.309821,0.272676,0.262118,0.232282,0.206639,0.166915,0.153402,0.140096
606,7891,44,1012,404.833,289.297,0.152123,-4.54133,1.08715,-1.74211,-0.539054,-0.120266,-1.67479,-0.596958,-1.11402,0.0641371,-0.716636,-0.110818,-2.56167,-1.17876,-1.97465,-1.60735,-1.24302,-1.11931,-1.77486,-0.98571,-3.12792,-0.2751,-8.0885,44,70,96,97,118,122,122,129,148,174,223,271,342,353,367,389,403,415,427,449,463,470,530,664,668,825,907,917,930,1012,3.76911,2.52486,1.84089,1.54252,1.27544,1.11084,0.903637,0.683537,0.620818,0.505455,0.495819,0.47895,0.360649,0.320422,0.306942,0.271311,0.262503,0.231064,0.205066,0.166637,0.152512,0.138833
607,7904,64,1412,442.5,384.638,0.156837,-4.51454,1.13593,-1.82377,-0.536214,-0.167587,-1.7888,-0.627421,-1.09341,0.155889,-0.742228,-0.100546,-2.46376,-1.23846,-2.05787,-1.67585,-1.24443,-1.07374,-1.83685,-0.988444,-3.30852,-0.2455,-8.17671,64,90,91,100,103,116,151,155,211,235,245,246,252,287,304,306,359,396,407,423,430,440,449,648,839,902,1115,1206,1293,1412,3.76276,2.51259,1.83978,1.55393,1.28943,1.1111,0.901695,0.684537,0.618134,0.502093,0.495501,0.47649,0.364907,0.319038,0.305214,0.269016,0.262678,0.229456,0.203549,0.16769,0.152143,0.138203
608,7917,67,1322,446.533,322.079,0.163459,-4.51489,1.09566,-1.78017,-0.671669,-0.231907,-1.78435,-0.431641,-1.07419,0.315175,-0.862189,-0.0289275,-2.44564,-1.23137,-2.04057,-1.57002,-1.17427,-1.06012,-1.92741,-0.903385,-3.26278,-0.279087,-8.19869,67,108,157,181,188,193,236,243,251,258,265,290,301,317,325,332,336,360,367,475,493,518,528,599,712,802,910,1097,1165,1322,3.75442,2.49596,1.86463,1.58041,1.2991,1.10668,0.895921,0.685982,0.614726,0.505996,0.49499,0.47538,0.36676,0.321461,0.30905,0.267097,0.260666,0.227363,0.20219,0.166841,0.150832,0.138677
