generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
154,2015,75,904,261.667,181.764,0.940049,11.1729,0.962948,-5.67179,-1.38796,-9.43891,1.29299,-1.86597,-1.89784,-7.91756,-5.63734,4.15234,-6.22551,-5.18704,-11.9563,-11.9987,-9.49146,-5.1068,-5.58268,-9.56572,-12.7377,-1.39904,-33.9865,75,89,93,98,109,109,123,131,160,186,192,207,209,223,241,244,245,246,257,273,275,280,281,311,337,339,386,481,746,904,3.02135,1.87513,1.81711,1.44234,1.25122,1.00251,0.993494,0.901896,0.863624,0.834199,0.767499,0.693873,0.656638,0.619692,0.5838,0.566844,0.55264,0.5408,0.516253,0.5002,0.479265,0.469914
155,2028,41,855,313.533,198.59,0.916364,11.0643,1.08823,-5.74521,-1.90176,-9.12123,1.66283,-2.39428,-3.12941,-8.3296,-5.27424,4.89659,-5.78392,-4.83271,-11.7732,-11.786,-8.54185,-4.77705,-5.45131,-9.80167,-12.059,-2.35168,-33.6955,41,84,92,122,132,134,162,185,200,201,227,229,230,236,246,254,258,293,294,352,380,393,398,403,508,563,587,616,731,855,3.01418,1.88567,1.83509,1.45225,1.23966,1.00156,0.990654,0.894699,0.868157,0.834101,0.760961,0.696424,0.651219,0.617547,0.580097,0.563927,0.547599,0.536865,0.512436,0.50046,0.482101,0.466669
156,2041,70,913,250.867,178.616,0.892562,11.3713,1.68639,-6.17793,-2.10537,-9.11677,1.50881,-2.19317,-2.4476,-8.22608,-5.20623,3.89142,-5.5344,-4.62233,-11.6614,-11.9599,-7.87332,-4.2364,-5.19978,-9.36873,-11.882,-1.90212,-34.1296,70,82,85,93,98,108,116,131,137,144,144,166,167,194,201,204,204,233,254,272,291,298,328,353,356,411,459,460,554,913,2.9981,1.88311,1.86194,1.45313,1.24425,0.994077,0.98213,0.888894,0.862865,0.828514,0.755834,0.69757,0.652518,0.611909,0.577809,0.565158,0.544717,0.539959,0.511642,0.496447,0.480614,0.462413
157,2054,46,812,221.567,155.45,0.883796,11.438,1.61365,-6.64834,-2.10497,-10.0261,1.20563,-2.45431,-2.22591,-9.15453,-5.45327,3.5277,-5.365,-4.47619,-11.5677,-11.6131,-8.08884,-4.19753,-5.06725,-10.4395,-12.732,-1.92726,-35.0843,46,72,87,89,96,102,103,114,116,121,125,172,177,181,185,193,201,213,220,224,241,263,267,311,320,332,343,409,512,812,2.98254,1.88696,1.85898,1.44665,1.23464,1.01213,0.987941,0.886767,0.858713,0.824052,0.752492,0.709217,0.64904,0.607338,0.583347,0.561542,0.544217,0.53707,0.507338,0.493294,0.478627,0.466422
158,2067,51,576,166.8,120.084,0.899311,10.9723,1.5433,-6.36158,-2.73788,-9.61757,1.08509,-1.64917,-2.03856,-9.16184,-5.85523,3.00842,-4.94694,-4.30837,-11.0492,-12.4373,-7.34339,-3.50654,-5.13646,-10.0313,-12.5273,-1.15827,-36.1936,51,63,64,71,76,80,85,91,92,100,102,103,113,120,127,133,147,150,159,165,166,179,181,186,198,296,352,377,401,576,2.95593,1.91682,1.87413,1.44246,1.27077,1.02647,0.986206,0.881939,0.855395,0.825795,0.748582,0.709267,0.653936,0.605501,0.587787,0.565002,0.539818,0.535182,0.508665,0.489829,0.477392,0.463407
159,2080,9,839,204.667,164.98,0.899795,11.2794,2.03471,-6.28525,-2.54741,-9.50983,0.769399,-1.34248,-1.57064,-8.77493,-5.98241,3.79131,-5.18258,-3.95903,-11.2142,-11.6647,-7.59713,-3.5305,-5.395,-10.1233,-12.5794,-1.04294,-37.0682,9,31,49,52,57,59,81,88,110,117,126,127,137,142,154,165,181,185,212,237,282,286,312,317,326,338,363,365,393,839,2.94145,1.92263,1.87204,1.43263,1.28716,1.03203,0.980762,0.88242,0.851583,0.822994,0.744573,0.711523,0.660505,0.60498,0.589198,0.568272,0.536134,0.531234,0.506052,0.487864,0.474373,0.465447
160,2093,14,1124,247.5,207.006,0.901766,10.8974,2.27108,-6.40411,-2.86575,-9.15345,0.999207,-0.992614,-2.16892,-8.284,-6.26113,4.48013,-5.35446,-5.25342,-11.8874,-11.5962,-7.32003,-3.37051,-6.14744,-9.94045,-12.9562,-0.735885,-37.4854,14,75,100,101,113,121,125,129,135,138,147,149,150,165,171,200,217,217,236,237,274,315,320,325,336,370,372,477,572,1124,2.97212,1.91169,1.86406,1.43026,1.29841,1.04311,0.986027,0.877832,0.846614,0.821111,0.74382,0.710283,0.664227,0.601004,0.585455,0.569484,0.542213,0.534722,0.50736,0.483735,0.470933,0.463173
161,2106,42,880,222,180.113,0.914191,10.5813,2.57189,-6.74112,-3.28167,-9.03196,1.10399,-1.92267,-2.3126,-7.75705,-6.27058,5.02456,-5.50839,-5.7181,-12.4227,-11.5975,-7.23213,-2.99448,-6.60352,-10.4761,-13.3279,-0.779106,-37.5408,42,52,56,68,71,82,96,119,131,140,142,143,152,160,165,169,191,201,203,230,231,264,292,295,317,333,372,400,663,880,2.98093,1.89964,1.85778,1.42779,1.30941,1.03751,0.989399,0.872667,0.842144,0.8158,0.742236,0.716805,0.663806,0.600288,0.58286,0.571018,0.543287,0.530816,0.510069,0.481848,0.471193,0.459228
162,2119,46,670,246.2,151.141,0.918347,9.77179,2.76678,-6.78517,-3.14749,-8.52387,1.43804,-1.53776,-1.62025,-7.37331,-6.10073,4.25361,-6.23875,-5.34747,-11.0438,-11.14,-7.72289,-2.50091,-6.14912,-10.0151,-13.19,-0.413467,-36.874,46,62,65,66,70,99,107,126,134,137,148,186,201,232,242,247,267,275,277,285,294,306,327,351,351,404,429,472,510,670,2.99953,1.8964,1.84313,1.42232,1.31188,1.03016,0.987164,0.873396,0.839061,0.828401,0.737079,0.720143,0.662176,0.620328,0.579453,0.568056,0.54073,0.526562,0.514053,0.481528,0.473033,0.455003
163,2132,38,629,234.767,124.294,0.912629,9.50941,3.2431,-5.86557,-3.95872,-8.20349,1.48122,-1.35853,-1.71771,-7.55154,-5.38505,4.96873,-5.77683,-5.19287,-10.326,-11.2011,-7.85775,-2.4279,-6.141,-10.1488,-12.9023,-1.00823,-35.7274,38,56,99,113,123,127,137,139,150,165,170,193,193,198,211,216,228,231,267,280,290,320,324,332,332,333,334,361,454,629,3.00134,1.887,1.83213,1.42335,1.31155,1.02386,0.986139,0.878988,0.833986,0.832688,0.735524,0.726204,0.666352,0.622114,0.579947,0.568481,0.536045,0.526033,0.510966,0.485311,0.471601,0.451404
164,2145,61,856,214,158.732,0.950027,9.36794,3.76404,-5.55186,-4.70933,-8.08721,1.38469,-0.951152,-1.56818,-8.66584,-5.16903,5.624,-5.68862,-5.10692,-9.74157,-10.5021,-7.97109,-2.22738,-7.0362,-10.1224,-12.7057,-0.639934,-36.162,61,73,74,74,81,112,120,137,138,139,142,156,158,158,159,175,187,193,197,206,227,247,253,276,278,290,307,445,501,856,2.99002,1.86912,1.82426,1.44481,1.31508,1.01564,0.981657,0.880886,0.843173,0.828232,0.752297,0.72457,0.669664,0.619067,0.578831,0.5658,0.533937,0.531891,0.511513,0.490279,0.469041,0.447984
165,2158,13,718,235.033,181.183,0.969047,9.9754,4.36281,-5.02315,-4.58629,-8.56957,1.13531,-1.51627,-2.30345,-8.63941,-5.49531,5.82026,-5.59398,-5.80025,-9.60729,-10.5565,-8.0719,-2.28109,-7.04596,-10.0973,-11.8302,-1.18067,-36.737,13,44,59,81,84,100,104,109,119,124,135,142,145,159,166,219,222,241,242,247,263,267,274,276,315,416,473,638,656,718,2.98121,1.85469,1.81059,1.47225,1.30834,1.00969,0.971656,0.879035,0.85237,0.826906,0.75386,0.718664,0.673876,0.624597,0.58568,0.563877,0.534254,0.528879,0.51733,0.492659,0.466325,0.445411
166,2171,40,1503,323.267,297.662,0.954928,10.2614,3.66433,-5.58653,-4.53838,-8.66943,0.96676,-1.65271,-1.70509,-8.23526,-5.744,5.41484,-5.53001,-5.50445,-10.0391,-10.495,-8.21909,-2.91717,-7.55404,-10.0061,-11.4214,-1.47467,-37.581,40,83,86,87,93,94,105,108,156,194,195,211,211,236,237,254,281,303,305,307,343,349,361,425,442,486,557,747,899,1503,2.96124,1.84296,1.80065,1.47324,1.30523,1.0039,0.97194,0.873353,0.850555,0.823227,0.752264,0.71794,0.670554,0.626737,0.585727,0.562057,0.541536,0.52986,0.514642,0.489173,0.471558,0.441446
167,2184,16,697,257.733,161.527,0.950728,9.96203,3.68853,-4.73643,-5.15601,-8.23106,1.10352,-1.52685,-1.45511,-8.18525,-6.06018,6.01665,-5.43874,-5.75971,-9.58155,-10.2976,-7.93924,-2.99051,-7.38472,-10.3932,-10.9341,-2.17076,-37.422,16,59,89,97,98,102,113,121,137,146,171,201,218,224,258,260,280,286,287,297,299,308,333,355,370,392,415,428,675,697,2.96521,1.84472,1.80537,1.49524,1.29423,0.995507,0.967028,0.878954,0.86477,0.817632,0.746716,0.712609,0.665752,0.624279,0.587166,0.560702,0.542296,0.524911,0.51182,0.485744,0.468687,0.438043
168,2197,61,1419,350.8,308.041,0.974803,10.8585,3.75391,-4.23591,-5.64985,-8.71136,1.35395,-1.7428,-1.32217,-8.32,-6.42718,5.7748,-6.35583,-7.1481,-9.54974,-10.5213,-8.13533,-3.94916,-7.64919,-10.0621,-10.5767,-1.48808,-37.1481,61,64,69,90,91,92,96,100,113,173,185,193,196,232,273,282,284,336,384,392,420,431,489,545,547,605,617,712,1033,1419,2.94217,1.84417,1.79557,1.50603,1.30417,0.999588,0.961376,0.895837,0.877052,0.812268,0.749709,0.709577,0.66816,0.619303,0.589207,0.563626,0.544686,0.532191,0.510662,0.48245,0.470249,0.438672
169,2210,22,1125,375.633,248.461,0.964817,10.7715,3.25343,-3.91438,-4.98021,-8.17787,1.4384,-0.976431,-1.61003,-8.91193,-6.24078,6.10572,-6.21672,-6.09679,-9.67909,-10.1603,-8.83873,-4.75288,-7.14317,-10.3696,-10.7515,-1.61023,-38.0061,22,84,121,158,166,168,172,217,223,240,285,293,297,311,319,324,335,355,360,377,380,401,463,480,519,692,736,762,884,1125,2.92876,1.85518,1.81983,1.51062,1.30192,0.996717,0.962338,0.906876,0.87974,0.809494,0.745149,0.717532,0.667213,0.617492,0.588214,0.560935,0.543469,0.52917,0.507009,0.477674,0.466087,0.435424
170,2223,89,1241,392.233,257.413,0.946199,10.6718,3.38725,-4.5169,-5.29514,-7.81097,0.993612,-0.913568,-2.50221,-8.61065,-6.30952,6.15653,-6.20623,-7.04363,-10.874,-9.51913,-9.26348,-4.89389,-7.20985,-11.016,-11.4263,-1.45585,-38.7506,89,99,132,142,161,198,203,207,223,245,246,263,278,283,359,360,378,400,413,414,428,498,503,526,540,564,622,870,882,1241,2.95088,1.84756,1.82439,1.53066,1.29791,1.00547,0.962552,0.904275,0.87428,0.814919,0.740708,0.712988,0.661691,0.611776,0.585208,0.559564,0.54768,0.525001,0.505036,0.47954,0.463998,0.432708
171,2236,54,955,367.533,228.927,0.94646,10.1509,3.03184,-3.83248,-5.66281,-7.6489,0.480405,-0.798017,-2.80286,-8.84409,-6.06371,6.90392,-6.11883,-6.54567,-10.2303,-9.44678,-8.94108,-4.9788,-7.26949,-11.5344,-11.299,-1.58087,-40.1791,54,116,118,127,157,163,204,206,230,230,242,250,269,300,306,328,340,341,343,363,399,454,504,514,530,655,712,790,826,955,2.95889,1.88483,1.83228,1.53446,1.29881,1.0014,0.957391,0.899398,0.871812,0.809176,0.740061,0.714938,0.655402,0.613124,0.582011,0.555023,0.54436,0.523249,0.503302,0.47798,0.462229,0.431357
172,2249,37,1301,341.133,266.198,0.930898,10.1599,2.43377,-3.89594,-5.1748,-7.53845,0.219757,-1.0131,-2.81301,-8.39183,-6.1282,6.51113,-6.22461,-6.95637,-9.86135,-9.24392,-8.83682,-4.17601,-6.60299,-11.3253,-11.3224,-1.21415,-39.9588,37,77,113,115,136,141,152,153,173,177,182,202,212,295,310,320,325,327,334,335,339,397,439,447,501,522,566,671,935,1301,2.95171,1.88507,1.83291,1.53845,1.28951,0.99716,0.951106,0.896018,0.871363,0.811779,0.736167,0.716809,0.648933,0.609006,0.579417,0.552436,0.548508,0.520072,0.501445,0.477984,0.459701,0.431732
173,2262,55,2294,361.8,413.431,0.907954,10.8007,2.58275,-3.66852,-4.56608,-7.37449,1.01063,-0.776563,-2.8283,-8.04375,-6.63509,6.55573,-6.77192,-7.0839,-9.94888,-9.87021,-9.84334,-4.78543,-6.66943,-10.9773,-11.3165,-1.16729,-39.7627,55,64,71,102,113,115,149,159,177,185,193,243,247,267,278,307,314,321,325,347,350,372,380,382,400,498,533,597,1016,2294,2.93705,1.88787,1.8247,1.54037,1.28054,1.00994,0.954785,0.893065,0.869591,0.8089,0.743378,0.716924,0.644288,0.605015,0.590213,0.553112,0.547019,0.515836,0.498135,0.477078,0.459689,0.429067
174,2275,24,1149,372.633,286.903,0.89538,10.5399,1.82643,-3.60891,-4.56303,-7.75525,1.14018,-0.4754,-2.17507,-7.62234,-6.79935,6.55411,-7.0428,-6.38557,-9.41704,-9.86826,-10.1817,-4.8584,-6.35718,-11.3572,-10.7197,-0.866261,-39.8147,24,76,86,113,116,122,155,161,174,177,199,208,212,245,277,298,322,342,351,427,450,500,546,612,612,657,758,759,1051,1149,2.95535,1.8887,1.80814,1.54245,1.2744,1.01246,0.946187,0.892404,0.865817,0.80635,0.746391,0.713268,0.642782,0.601406,0.585918,0.552396,0.547517,0.513615,0.496524,0.474616,0.461137,0.428296
175,2288,50,1625,464.9,422.508,0.913356,9.96631,1.45481,-3.82724,-4.00602,-7.46754,0.981865,-0.828019,-1.67706,-6.68743,-7.14827,6.66214,-7.02678,-6.72463,-8.46723,-9.21229,-10.4592,-4.99785,-5.95263,-10.4065,-10.6313,-0.401986,-39.6395,50,58,59,111,112,130,132,157,179,180,188,225,234,281,317,339,341,370,496,529,557,603,623,728,768,884,926,1199,1546,1625,2.93951,1.89658,1.79373,1.55353,1.26833,1.05596,0.939976,0.895081,0.86006,0.802429,0.744141,0.717167,0.640109,0.602823,0.584468,0.549474,0.544345,0.509666,0.497806,0.475229,0.459335,0.429006
176,2301,61,1604,455.7,371.387,0.928479,9.81211,1.38289,-3.6691,-3.30381,-7.41627,1.44926,-1.69482,-2.06629,-6.47245,-6.84738,6.96958,-6.45362,-6.34344,-8.09889,-9.56544,-10.6046,-4.81219,-5.76586,-10.0509,-9.45603,-0.700098,-38.3624,61,86,98,127,129,150,187,207,211,232,269,305,308,315,318,321,333,426,428,469,507,602,627,689,726,732,763,1090,1351,1604,2.94494,1.89304,1.81156,1.58083,1.26307,1.06781,0.950077,0.891591,0.861807,0.795797,0.737597,0.715453,0.63492,0.600186,0.587633,0.553206,0.542076,0.507142,0.49695,0.476285,0.456339,0.430222
177,2314,4,1377,371.533,340.107,0.942568,9.64748,1.18575,-3.78824,-2.92421,-7.9572,1.21297,-1.84231,-1.78512,-5.98771,-6.94462,6.74066,-6.83948,-5.82974,-7.78543,-9.45029,-11.3372,-5.57988,-5.35685,-10.0294,-10.2471,-0.567852,-38.0541,4,59,61,97,102,135,139,139,171,205,212,215,224,238,255,256,277,293,310,383,398,423,462,490,584,614,765,946,1312,1377,2.9292,1.9053,1.80188,1.62701,1.25167,1.07255,0.954926,0.889618,0.855134,0.793745,0.734531,0.709047,0.63221,0.597802,0.584265,0.551619,0.544094,0.503014,0.500002,0.47414,0.45392,0.429132
178,2327,38,1894,395.933,384.79,0.982924,9.27819,0.537684,-4.20363,-1.58734,-8.14831,0.744848,-2.38289,-0.649043,-6.59918,-6.53578,6.73682,-6.88748,-4.50004,-7.03854,-8.92154,-11.9254,-5.92054,-5.05288,-9.98925,-9.62117,-1.5202,-38.034,38,79,85,94,128,130,146,150,155,163,169,195,213,219,226,321,342,377,403,430,478,495,510,586,590,622,655,741,1244,1894,2.99472,1.97623,1.79049,1.67368,1.23933,1.07931,0.952922,0.884175,0.848709,0.787096,0.727506,0.705912,0.632095,0.594089,0.58698,0.556205,0.547557,0.507954,0.497332,0.471816,0.451319,0.43084
179,2340,15,1378,405.367,252.897,0.979404,9.25888,1.51034,-3.82619,-1.7915,-7.88706,0.723514,-2.18574,-0.385239,-7.51486,-5.67512,7.10827,-6.37705,-5.18892,-7.42518,-8.06088,-11.4907,-6.08405,-6.29917,-11.0047,-9.78102,-2.35476,-37.9412,15,103,103,136,154,185,187,228,308,335,366,379,380,384,396,401,421,423,428,431,452,462,470,475,555,576,635,674,721,1378,3.00165,2.04352,1.77643,1.6931,1.23233,1.07564,0.9508,0.882407,0.841379,0.796989,0.725531,0.70044,0.627174,0.59088,0.58295,0.558756,0.553467,0.508075,0.49417,0.468234,0.450342,0.430546
180,2353,23,1377,401,329.168,0.942112,8.88,1.8033,-2.79851,-2.81041,-7.52584,1.72004,-2.12947,-0.885078,-7.57166,-5.97453,7.38206,-6.78155,-5.61237,-7.45867,-8.45575,-10.8391,-6.0432,-6.12733,-11.1926,-9.46339,-2.62939,-38.7372,23,76,89,94,105,122,176,188,203,205,214,250,253,267,279,298,347,351,387,406,442,465,531,605,656,685,763,1066,1107,1377,2.99672,2.06521,1.77755,1.69648,1.22347,1.07166,0.950979,0.878409,0.836496,0.79272,0.722013,0.696109,0.626083,0.589869,0.579647,0.555389,0.550629,0.511011,0.491552,0.464189,0.448581,0.431897
181,2366,58,5973,686.067,1079.71,0.938096,9.32624,2.18729,-2.68494,-2.77679,-7.43577,2.51897,-1.87745,-0.974715,-7.07393,-5.72458,7.41542,-7.18513,-5.66185,-7.14048,-8.62982,-11.5632,-6.98813,-6.33939,-11.3286,-8.84888,-2.79783,-39.6363,58,71,129,150,152,183,218,234,315,315,334,335,355,359,362,404,417,444,464,467,498,611,673,675,963,979,1063,1627,1754,5973,2.97544,2.11381,1.7697,1.68079,1.21148,1.07206,0.95237,0.871697,0.837059,0.788875,0.717242,0.693597,0.62112,0.59277,0.577555,0.554283,0.550381,0.507421,0.489404,0.460672,0.447087,0.4298
182,2379,29,2093,431.5,400.568,0.921756,9.27359,2.49781,-2.77273,-3.02881,-7.41152,2.89834,-1.45439,-1.87107,-6.58073,-5.68668,7.90688,-7.01252,-5.58832,-7.58716,-9.45242,-11.4298,-6.16602,-6.66525,-11.259,-8.55493,-3.27989,-38.8912,29,88,121,129,139,142,148,154,157,217,238,243,274,292,355,357,373,404,431,454,458,462,580,581,603,749,798,839,1037,2093,2.95117,2.12517,1.8016,1.66616,1.20139,1.06645,0.957484,0.869319,0.830911,0.786198,0.710982,0.687736,0.622189,0.594653,0.581358,0.556381,0.548856,0.505809,0.487256,0.459366,0.443308,0.429889
183,2392,70,1747,509.667,396.124,0.929233,9.51215,1.93732,-2.90401,-1.99885,-7.47883,2.35604,-2.08958,-1.70016,-6.8887,-5.45015,7.95305,-6.98918,-4.50687,-6.92537,-9.62935,-12.255,-5.84532,-7.12782,-9.88891,-8.30361,-3.43177,-39.2389,70,94,103,146,148,188,203,217,228,246,284,346,355,365,370,408,459,491,550,570,617,628,655,698,783,786,1049,1115,1371,1747,2.94235,2.13566,1.80706,1.67333,1.19285,1.05968,0.95293,0.865845,0.825908,0.791619,0.730414,0.682504,0.623798,0.591997,0.589417,0.553312,0.547326,0.503518,0.495387,0.457334,0.439854,0.429451
184,2405,89,1722,462.8,369.213,0.94551,9.47092,2.62454,-3.36815,-2.10808,-6.85194,2.10705,-1.82664,-1.56863,-6.94152,-5.97228,7.41011,-7.33199,-4.70732,-7.48874,-9.86735,-11.8469,-5.05583,-7.45392,-9.76137,-8.62841,-3.82995,-40.4104,89,100,113,131,142,172,183,190,231,232,237,252,332,335,369,414,462,462,476,478,479,527,554,648,655,777,832,1030,1260,1722,2.94646,2.1419,1.81403,1.66074,1.19182,1.05218,0.946,0.869098,0.829124,0.794439,0.732689,0.680503,0.627351,0.595232,0.586379,0.55641,0.547607,0.502387,0.495046,0.453674,0.440429,0.426852
185,2418,69,1768,542.067,478.348,0.952362,9.74922,2.69098,-3.91562,-1.75062,-6.66231,1.71669,-2.3823,-1.04844,-6.52004,-5.87691,7.32803,-7.51982,-4.18364,-7.15165,-9.04143,-11.5753,-5.18942,-7.4363,-8.72936,-8.76785,-3.91975,-39.2656,69,72,79,89,197,197,201,212,226,226,239,248,276,295,325,340,440,470,512,621,667,696,726,819,955,987,1027,1560,1723,1768,2.97356,2.1489,1.80165,1.65161,1.18695,1.04316,0.948556,0.874835,0.826902,0.793153,0.741412,0.675933,0.634802,0.596434,0.584145,0.554253,0.545721,0.503096,0.49467,0.451541,0.437452,0.427969
186,2431,47,3289,784,664.107,0.972316,9.61051,3.89935,-4.14601,-1.55237,-6.64704,1.23783,-2.80238,-0.868114,-6.62996,-5.45518,7.68348,-6.55046,-4.49312,-7.03543,-8.79837,-11.7412,-5.01377,-7.75513,-9.36356,-9.54631,-4.22849,-40.0124,47,95,144,166,256,258,328,350,384,391,438,488,553,607,632,636,647,745,800,868,924,998,1064,1108,1260,1271,1304,1357,2112,3289,3.01162,2.13768,1.79661,1.64991,1.18196,1.05978,0.948753,0.8795,0.822537,0.801942,0.767046,0.683234,0.633696,0.594902,0.579613,0.552281,0.541364,0.503503,0.491248,0.448782,0.433381,0.428681
187,2444,136,2161,811.167,644.516,0.967965,9.29886,3.91574,-4.38553,-1.65451,-6.68186,0.789439,-2.70238,-0.997021,-6.18684,-4.41246,7.82923,-6.62969,-4.88533,-7.54832,-8.08547,-11.5262,-5.1638,-7.79821,-10.418,-9.59405,-4.02205,-39.7303,136,156,160,172,185,204,207,230,276,293,296,374,432,477,482,722,744,854,1006,1066,1075,1137,1168,1424,1580,1698,1726,1750,2144,2161,2.98212,2.12476,1.78843,1.65052,1.17666,1.06414,0.951723,0.882492,0.818161,0.810472,0.766895,0.677737,0.633754,0.592011,0.574803,0.55105,0.538346,0.506142,0.487767,0.447288,0.430631,0.426352
188,2457,83,3356,734.3,795.133,0.964658,9.43954,4.06049,-5.23892,-1.8448,-6.76315,0.951563,-2.22725,-1.05281,-5.80829,-4.60555,7.32984,-6.45388,-5.25209,-7.29116,-9.12525,-11.269,-4.92257,-8.16996,-10.2984,-9.89184,-4.03919,-40.2556,83,99,107,121,128,155,164,272,293,298,370,394,423,430,433,435,465,507,549,669,843,874,932,1017,1222,1241,1293,1811,3045,3356,2.9855,2.11611,1.79162,1.63876,1.19433,1.06257,0.96271,0.880015,0.826699,0.809372,0.768425,0.671182,0.631104,0.590234,0.580257,0.548001,0.535784,0.504091,0.485011,0.449219,0.431555,0.427006
189,2470,52,1881,578.9,423.258,0.934715,9.25038,3.80748,-4.38337,-2.83551,-6.47822,0.59997,-1.98071,-0.958225,-6.50132,-4.45191,7.91585,-6.90317,-5.5527,-6.871,-8.49662,-10.383,-4.76748,-8.56815,-10.8274,-9.48557,-3.90252,-40.608,52,91,96,164,206,257,283,315,324,365,413,424,435,441,452,468,479,511,519,538,569,693,753,893,902,1069,1129,1193,1452,1881,2.9782,2.09891,1.77444,1.67299,1.19305,1.05753,0.962405,0.884899,0.826018,0.809885,0.761359,0.671278,0.627929,0.588184,0.576157,0.546953,0.537376,0.499805,0.481786,0.449015,0.427578,0.42436
190,2483,106,1630,494.533,319.842,0.915268,8.53181,3.28117,-3.90067,-2.69364,-6.79027,1.75298,-1.76921,-0.706482,-6.13133,-4.4325,8.36426,-6.90674,-5.22257,-6.19183,-9.8121,-9.6993,-5.14215,-8.18089,-10.9991,-8.77345,-3.58388,-40.5076,106,146,158,158,183,253,273,329,353,358,360,362,375,411,422,427,427,500,509,527,537,558,604,604,673,692,803,938,1160,1630,2.95956,2.09103,1.79287,1.67422,1.21065,1.05753,0.961215,0.879955,0.821858,0.803045,0.756673,0.666427,0.634463,0.586143,0.573209,0.544349,0.539832,0.496594,0.478339,0.447426,0.424475,0.421939
191,2496,50,1455,455.367,396.031,0.896777,8.13893,2.81216,-3.88345,-1.87708,-6.85929,1.23807,-2.02107,-0.322256,-6.32896,-5.08746,8.76746,-6.58713,-5.74236,-5.84356,-9.12896,-9.60069,-4.46865,-8.35873,-11.1207,-7.81327,-3.69913,-39.5046,50,61,78,87,90,120,125,150,170,195,219,259,285,330,351,364,367,386,390,463,473,559,618,634,802,952,1120,1143,1365,1455,3.06215,2.0939,1.7924,1.67336,1.20645,1.05339,0.972511,0.874891,0.827905,0.797216,0.749673,0.664015,0.633632,0.595257,0.574964,0.539914,0.536953,0.494127,0.47468,0.44499,0.422108,0.417775
192,2509,68,1588,523.233,394.045,0.874843,7.82079,3.0633,-4.16673,-1.43922,-7.09352,1.51645,-2.53619,-0.481475,-6.03675,-5.49083,8.362,-6.2584,-5.84502,-6.54432,-8.60389,-9.56148,-4.66235,-8.84672,-10.9257,-8.09273,-3.88595,-40.4749,68,77,93,113,122,125,208,243,308,318,345,354,370,385,423,453,491,528,528,528,619,674,680,689,713,867,1162,1234,1391,1588,3.04565,2.09254,1.78687,1.67304,1.19936,1.04516,0.971937,0.869518,0.84522,0.795256,0.742941,0.670798,0.641197,0.592857,0.571518,0.53717,0.532752,0.492764,0.47278,0.442072,0.419635,0.416199
193,2522,139,2113,670.767,428.638,0.852724,7.93808,3.50349,-3.84142,-1.08622,-7.3575,1.65643,-2.30946,-0.448523,-6.53911,-5.72257,8.20268,-6.27002,-5.54649,-6.8214,-9.49544,-9.62132,-4.88828,-8.85927,-10.6216,-7.99198,-4.17634,-40.8162,139,205,221,236,241,283,387,389,444,465,494,503,542,545,560,564,573,648,668,691,697,751,831,856,1079,1128,1140,1277,1453,2113,3.02614,2.09632,1.79927,1.6676,1.21502,1.05555,0.966683,0.875911,0.846998,0.787685,0.736562,0.669073,0.637778,0.587635,0.56968,0.535427,0.531563,0.488524,0.468981,0.444367,0.426192,0.415321
194,2535,33,2207,516.733,462.906,0.841433,7.81446,4.2182,-4.14476,-1.06164,-6.76542,1.72853,-2.14802,-0.898984,-6.59763,-5.50724,8.15299,-5.90418,-6.05366,-6.77051,-9.30372,-8.96297,-4.35425,-9.11361,-10.2334,-8.05377,-4.37133,-40.8074,33,37,68,96,126,205,236,246,258,306,316,338,352,368,379,423,431,471,490,514,581,631,691,704,756,780,823,961,1675,2207,2.9986,2.09834,1.80603,1.66176,1.2158,1.04915,0.961636,0.882216,0.847711,0.786926,0.734413,0.665191,0.637149,0.58312,0.568783,0.533702,0.527506,0.485612,0.465461,0.442183,0.427694,0.413747
195,2548,90,2160,535.7,442.12,0.851999,7.47338,4.47344,-4.23797,-1.65308,-6.87703,1.86367,-1.85041,-1.20635,-6.28613,-6.09866,8.64789,-5.84136,-6.55095,-6.91898,-9.85285,-8.39054,-4.48304,-9.6319,-10.5847,-8.07425,-5.27519,-40.9055,90,99,111,134,148,182,203,204,236,299,299,374,384,390,396,424,464,483,492,570,594,642,663,729,895,1027,1102,1110,1167,2160,2.97968,2.08223,1.84591,1.65032,1.21098,1.04765,0.955733,0.897778,0.845707,0.781603,0.728742,0.661805,0.633306,0.57981,0.566963,0.5305,0.526077,0.482884,0.469017,0.448052,0.427308,0.412606
