generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
384,5005,14,541,184.633,135.573,1.26483,-1.54203,-0.602986,-10.9614,-5.70319,-11.5501,-4.34883,-8.0801,-11.2798,2.0685,-17.3713,4.16915,-7.07544,-4.55819,-4.64322,-10.1161,-5.61965,-14.1865,-8.53871,-9.18955,-9.93985,-3.83897,-50.8375,14,35,45,49,58,79,90,95,95,98,121,128,132,133,134,138,143,167,191,197,204,208,240,294,305,340,346,407,512,541,3.79113,2.04262,1.90799,1.69534,1.28935,1.1644,1.10663,0.982338,0.785575,0.689491,0.658588,0.611218,0.55297,0.517285,0.484304,0.39805,0.365993,0.338221,0.319998,0.306098,0.279386,0.245562
385,5018,28,509,206.633,111.664,1.29889,-0.652533,-0.254391,-9.86303,-5.33972,-11.6641,-4.54171,-8.72939,-11.5086,2.44756,-16.211,4.24596,-8.15556,-5.61446,-4.82559,-10.7143,-5.19996,-14.1016,-8.34867,-9.80715,-10.9201,-3.33878,-49.6861,28,51,52,56,98,108,130,143,144,157,161,161,166,177,180,185,203,213,220,239,252,273,273,294,296,311,368,375,376,509,3.80285,2.03149,1.89328,1.71189,1.29888,1.16745,1.10002,0.980051,0.785305,0.690181,0.686478,0.612469,0.551755,0.516534,0.485309,0.396172,0.363267,0.335569,0.317691,0.305096,0.279181,0.245265
386,5031,10,820,203.3,182.166,1.29525,-1.27339,0.672431,-9.22573,-5.58774,-10.8028,-5.44684,-9.39941,-11.2216,2.53896,-17.1226,4.44764,-7.81486,-5.65923,-3.76505,-10.661,-5.27882,-14.5633,-9.52462,-10.4904,-11.9501,-3.40742,-50.5767,10,18,34,43,74,74,77,92,94,106,112,120,129,136,148,158,174,177,190,200,219,251,256,285,289,300,398,450,665,820,3.79721,2.02416,1.88026,1.71074,1.2971,1.16185,1.09729,0.972564,0.784422,0.694191,0.688893,0.606834,0.560317,0.515733,0.483591,0.394277,0.363088,0.332478,0.317538,0.304976,0.28392,0.244187
387,5044,10,457,207.133,108.348,1.31818,-0.419779,0.970596,-8.97898,-5.65363,-10.6,-6.69837,-9.76146,-11.1366,2.71606,-16.9183,4.83802,-9.45671,-6.36927,-4.70953,-11.3775,-4.08111,-14.2384,-8.7817,-11.1167,-11.7944,-4.14224,-49.6418,10,51,63,81,81,120,122,124,140,149,161,167,168,169,186,229,229,233,235,242,254,261,271,282,285,323,345,349,427,457,3.77683,2.02008,1.86582,1.78407,1.29735,1.15309,1.08826,0.972931,0.782423,0.70505,0.692128,0.602881,0.558888,0.515663,0.483513,0.395869,0.367117,0.329986,0.31682,0.303059,0.283136,0.243301
388,5057,27,710,177.333,140.196,1.36472,-0.0147338,1.43988,-8.80107,-6.26996,-11.4918,-7.179,-9.73428,-12.7162,2.86722,-16.9283,4.97384,-9.79608,-5.90855,-4.62513,-10.6335,-3.84008,-14.568,-8.8627,-11.2995,-12.5084,-2.78961,-50.1749,27,34,44,49,54,73,89,89,98,108,110,112,113,113,122,181,185,191,197,201,207,208,220,222,230,251,296,310,476,710,3.80023,2.0017,1.85338,1.82388,1.29498,1.1494,1.07754,0.966575,0.784869,0.713888,0.68841,0.618492,0.55827,0.517173,0.481669,0.397199,0.363646,0.329078,0.319308,0.303598,0.280841,0.245357
389,5070,36,721,202.3,138.078,1.37058,-0.265163,1.58012,-8.78408,-5.77131,-12.4831,-6.17837,-9.26357,-12.1955,3.16084,-17.1337,4.77268,-8.86703,-6.59626,-5.26886,-10.0905,-3.30639,-13.362,-8.0652,-11.6845,-12.4623,-2.48838,-50.7696,36,56,79,82,86,96,97,98,101,108,118,127,141,164,168,176,196,210,216,230,236,263,263,289,317,317,330,356,392,721,3.7979,2.00871,1.8448,1.8323,1.30681,1.14056,1.06877,0.975458,0.782313,0.719294,0.686232,0.617179,0.554688,0.515441,0.483307,0.396638,0.365832,0.327117,0.319399,0.303315,0.279676,0.247615
390,5083,43,488,174.733,111.59,1.4159,0.668875,2.45479,-9.88358,-6.59193,-12.2163,-5.97104,-9.84155,-12.7994,3.35107,-17.8308,3.97522,-8.35797,-7.73166,-5.49313,-8.48295,-3.41662,-13.0079,-6.90005,-11.8752,-12.4395,-1.87864,-52.406,43,52,58,65,70,70,74,95,98,102,105,122,127,143,145,152,161,169,191,201,214,220,221,221,260,290,314,335,436,488,3.83676,2.01207,1.84249,1.82713,1.31331,1.14117,1.08385,0.974717,0.778309,0.728309,0.686097,0.614809,0.552425,0.512614,0.486824,0.393431,0.362832,0.330168,0.318202,0.302191,0.278763,0.245512
391,5096,6,506,128.267,99.9403,1.4374,-0.0302806,3.04693,-10.0677,-6.73428,-12.2398,-5.37555,-9.54547,-13.4266,2.38722,-18.6079,2.58052,-7.41068,-7.3109,-4.9477,-7.81243,-3.49003,-12.2278,-6.77125,-10.2994,-12.3655,-2.25318,-53.4545,6,15,21,27,29,34,39,51,51,90,97,105,105,113,115,119,120,127,145,149,150,156,159,191,207,225,228,234,234,506,3.85027,2.00476,1.85507,1.82809,1.31163,1.14276,1.10306,0.976308,0.776259,0.730838,0.682913,0.617803,0.55118,0.509357,0.483459,0.391096,0.365391,0.329819,0.31776,0.304295,0.279304,0.246233
392,5109,25,495,168.767,132.542,1.42438,-0.583767,1.90771,-8.90087,-5.88271,-12.047,-5.76444,-9.11678,-13.7313,2.36924,-17.4389,3.32338,-8.27004,-6.84424,-5.05795,-8.029,-2.29561,-11.7517,-6.52584,-10.4174,-12.5321,-2.86744,-50.7829,25,38,39,44,60,73,74,77,86,89,92,105,105,108,110,117,119,135,148,152,163,207,239,279,312,314,388,396,474,495,3.86883,2.00175,1.85901,1.81168,1.31828,1.1369,1.09771,0.991058,0.774793,0.731481,0.681341,0.621784,0.546234,0.505665,0.480731,0.388817,0.367482,0.328324,0.319969,0.304571,0.278912,0.244293
393,5122,13,413,157.467,101.78,1.41628,-0.946048,2.07309,-9.00481,-5.61316,-11.216,-5.71425,-8.17392,-13.192,2.45056,-17.9709,3.29369,-8.38849,-7.43328,-4.10649,-8.69533,-1.3134,-11.6966,-6.69397,-10.3639,-12.6155,-3.88062,-50.4492,13,23,32,33,40,49,71,84,88,91,95,112,133,148,152,154,156,170,179,180,184,199,222,226,259,273,313,313,319,413,3.84624,2.00083,1.87374,1.7963,1.32777,1.12819,1.08936,0.985228,0.779062,0.72819,0.675545,0.617599,0.545471,0.501625,0.478759,0.387233,0.375461,0.326294,0.317451,0.304463,0.278901,0.244057
394,5135,9,467,175.967,138.673,1.37375,-1.05615,1.75938,-10.3028,-5.67505,-10.7928,-5.68937,-7.9056,-12.2937,1.75376,-17.3597,3.33034,-8.12019,-7.02581,-4.41668,-9.10825,-1.94819,-10.7595,-6.54379,-10.1675,-11.0667,-4.42998,-48.0006,9,39,44,47,54,69,81,98,98,100,109,109,112,114,121,136,144,157,158,160,177,180,198,239,251,431,455,456,466,467,3.85529,2.01748,1.86248,1.78395,1.32357,1.1208,1.08091,0.977529,0.774891,0.722205,0.669666,0.613752,0.54282,0.498528,0.477917,0.38743,0.378915,0.324391,0.315865,0.302363,0.277126,0.242295
395,5148,22,508,234.733,134.775,1.34311,-1.10797,1.67856,-8.79858,-4.47213,-9.98053,-5.7472,-7.80754,-12.0822,1.72562,-16.1792,3.34661,-9.22848,-6.24502,-4.93987,-9.23539,-2.83554,-10.6019,-6.40791,-9.37573,-11.826,-5.40547,-45.2203,22,66,71,76,83,113,125,136,151,151,159,178,180,181,183,196,252,270,271,274,287,290,316,350,369,390,423,474,497,508,3.93915,2.00763,1.85256,1.80496,1.31784,1.11183,1.07482,0.974977,0.771263,0.718537,0.668366,0.610259,0.538842,0.49864,0.47723,0.39007,0.381961,0.322309,0.314692,0.302787,0.275161,0.241027
396,5161,56,1344,288.933,248.477,1.33961,-0.807142,1.99348,-9.58236,-4.71802,-9.15834,-5.83999,-8.16334,-11.1751,0.389844,-15.0494,3.07091,-9.19263,-4.92506,-5.56076,-9.74543,-3.81968,-10.7975,-7.20204,-9.63857,-12.1871,-4.50094,-43.1056,56,63,93,95,95,113,125,126,174,182,185,186,186,204,221,223,237,245,271,307,307,318,333,356,476,483,514,549,601,1344,4.04753,2.01775,1.84488,1.80096,1.32688,1.10549,1.07314,0.968708,0.771168,0.714158,0.666578,0.610308,0.54715,0.494887,0.474272,0.388699,0.381216,0.322394,0.312599,0.302322,0.27481,0.239393
397,5174,62,802,278.6,154.686,1.38464,-0.426286,2.3491,-10.3934,-3.89581,-7.17142,-6.18453,-7.6481,-10.7881,0.540971,-13.6731,2.50412,-9.35219,-5.31187,-6.46602,-8.63632,-4.40025,-10.1856,-7.17979,-7.98997,-12.2992,-5.60274,-41.3706,62,81,91,121,135,156,166,207,208,209,211,214,222,225,227,237,238,251,283,307,348,348,359,386,414,417,425,498,510,802,4.22388,2.01067,1.83973,1.79498,1.31665,1.10289,1.06931,0.970554,0.770418,0.70756,0.663347,0.606437,0.548682,0.492971,0.473679,0.391077,0.386134,0.322978,0.312644,0.301487,0.273553,0.238014
398,5187,39,1050,235.233,204.072,1.42711,-1.03657,3.08651,-10.2195,-3.59719,-5.58073,-6.38724,-7.84481,-9.81894,1.78164,-13.5792,3.13179,-8.00258,-5.43005,-4.75013,-8.81381,-3.46258,-8.98157,-6.67654,-6.56082,-12.3799,-5.6379,-41.2647,39,44,48,62,89,89,97,106,118,137,142,151,155,157,174,190,194,212,243,262,273,280,288,329,332,357,387,397,655,1050,4.35633,2.00446,1.83026,1.803,1.30376,1.11546,1.06423,0.970132,0.783109,0.702597,0.664295,0.602749,0.549632,0.492788,0.473249,0.391762,0.38677,0.324396,0.312912,0.300779,0.271154,0.236577
399,5200,30,845,211.867,191.813,1.43627,-0.903217,2.33047,-10.2249,-4.45745,-5.99884,-6.1333,-7.3276,-10.4335,1.88165,-14.9939,1.79224,-7.57889,-6.51107,-5.13197,-8.56647,-4.30262,-11.0152,-6.74151,-8.04656,-13.1606,-4.87809,-42.2254,30,52,68,76,80,82,89,99,104,117,121,123,138,147,154,165,166,170,171,193,195,213,214,233,286,290,480,531,724,845,4.39111,1.98786,1.83138,1.79202,1.29888,1.11373,1.05503,0.969364,0.777213,0.705786,0.665384,0.599203,0.553774,0.489626,0.471726,0.39779,0.387634,0.330666,0.31216,0.299005,0.268848,0.235925
400,5213,14,449,154.2,105.69,1.44641,-0.420475,1.99929,-10.6339,-4.00582,-6.13479,-5.4033,-7.07682,-11.3996,1.68336,-15.4143,2.40257,-7.50546,-6.65191,-5.58607,-7.93683,-3.55032,-11.5358,-7.29961,-10.0608,-12.5494,-4.25651,-42.1302,14,20,44,47,48,56,59,71,73,75,78,82,114,124,131,133,148,150,165,196,234,235,247,249,250,255,264,290,325,449,4.37895,1.98394,1.81868,1.77947,1.29337,1.1174,1.04573,0.967172,0.773266,0.710993,0.661768,0.596769,0.570397,0.486707,0.469307,0.398929,0.385201,0.330593,0.309165,0.296971,0.269428,0.234694
401,5226,25,898,218,171.344,1.43381,-0.520234,1.98014,-10.9658,-3.81752,-5.98703,-5.85527,-7.25398,-11.2211,1.49678,-13.7939,2.4304,-7.47487,-5.3123,-5.51811,-8.49211,-3.48373,-11.9821,-6.27704,-9.88486,-12.7387,-4.4987,-41.0936,25,36,55,71,76,81,95,118,130,139,165,170,171,177,195,205,207,210,220,221,237,244,248,277,303,304,330,350,582,898,4.38827,1.97028,1.81469,1.7711,1.28922,1.10897,1.04791,0.963085,0.772866,0.706367,0.662706,0.599382,0.574786,0.482277,0.465924,0.396705,0.383292,0.332067,0.309333,0.296357,0.26775,0.233244
402,5239,43,444,171.9,108.006,1.45135,-0.192717,1.35515,-11.1831,-2.47688,-5.11474,-6.0374,-7.42019,-11.0674,1.04193,-11.96,1.13333,-7.68821,-4.67681,-5.7077,-8.53957,-4.1628,-12.5385,-7.30722,-9.1336,-13.5378,-6.46488,-39.1246,43,45,46,50,51,75,81,82,82,91,108,124,131,132,145,155,161,194,218,228,230,240,242,243,251,256,275,292,442,444,4.4903,1.97893,1.81548,1.77237,1.30907,1.10149,1.05959,0.960323,0.777116,0.700788,0.662718,0.595684,0.577499,0.479738,0.462509,0.395359,0.381097,0.332278,0.30764,0.295668,0.266994,0.232036
403,5252,15,451,194.533,111.286,1.43076,-0.446851,2.14868,-11.2474,-1.92628,-4.82311,-6.05011,-7.82191,-10.2897,1.19879,-11.5493,2.1828,-7.71043,-4.61447,-4.87925,-8.42241,-4.25673,-12.055,-6.55146,-9.03524,-12.9844,-5.97525,-39.5264,15,64,67,71,79,88,91,96,100,122,139,143,149,160,172,174,182,187,223,242,270,283,290,292,296,305,341,350,394,451,4.53097,1.96808,1.80777,1.76063,1.30199,1.09649,1.05667,0.951699,0.7748,0.697511,0.659394,0.596336,0.579827,0.477132,0.459759,0.396208,0.379289,0.33097,0.314214,0.293223,0.269464,0.231168
404,5265,21,1196,300.367,235.32,1.37345,-1.38216,1.79763,-10.4548,-3.83691,-6.12659,-4.93909,-7.76828,-11.074,1.29755,-12.3645,1.74704,-7.52829,-4.92006,-4.87487,-8.37527,-5.62267,-11.7254,-7.34673,-10.0499,-13.3579,-5.26167,-42.8322,21,55,58,65,75,76,108,145,146,149,163,174,212,240,294,301,345,347,358,370,378,393,405,407,418,451,492,507,662,1196,4.59503,1.95542,1.79995,1.75098,1.29331,1.10142,1.06056,0.959841,0.771338,0.692809,0.659105,0.598988,0.580885,0.476266,0.458112,0.394087,0.377349,0.333457,0.312299,0.293221,0.267892,0.230951
405,5278,45,737,267.1,189.913,1.34131,-1.07481,0.987444,-11.8197,-4.20945,-7.10717,-4.37633,-7.11123,-12.0778,0.146646,-13.4942,0.769972,-7.02821,-5.92453,-5.42752,-7.68265,-7.15193,-12.2808,-7.53777,-9.96056,-12.3401,-4.14957,-43.964,45,50,74,84,98,124,132,139,141,153,153,174,178,180,184,187,187,196,230,323,324,366,404,428,452,462,533,594,681,737,4.58032,1.94192,1.85113,1.74804,1.29027,1.09683,1.05236,0.960392,0.773284,0.694801,0.653462,0.59559,0.577617,0.472565,0.45912,0.393478,0.37503,0.331565,0.311014,0.29244,0.267174,0.229961
406,5291,25,747,244.367,164.876,1.29815,-1.09813,0.0712467,-11.4494,-4.08663,-7.03375,-5.03206,-7.4882,-12.4754,0.199765,-12.9088,1.42339,-7.77432,-5.9659,-5.80895,-8.10264,-6.48581,-12.944,-9.11007,-10.236,-13.1895,-4.21616,-43.1037,25,44,60,70,110,114,127,134,148,151,152,161,173,178,181,196,207,244,258,275,296,312,322,355,392,409,464,473,553,747,4.57079,1.93704,1.87592,1.73833,1.29194,1.09084,1.04699,0.954382,0.783811,0.691481,0.65898,0.591813,0.57334,0.471139,0.459289,0.389688,0.373744,0.32912,0.309764,0.289876,0.265802,0.229199
407,5304,37,608,208.3,141.556,1.25956,-1.07758,0.568845,-10.9203,-3.67981,-6.60974,-5.17324,-6.90765,-11.9134,-0.419163,-12.4162,1.35945,-8.33435,-4.60889,-4.93051,-9.01236,-5.52147,-12.6096,-8.96184,-10.0481,-12.7944,-3.87323,-40.7225,37,50,65,75,82,95,106,108,118,124,125,139,151,152,164,190,193,202,211,213,224,225,238,264,332,367,437,449,505,608,4.56532,1.92459,1.86563,1.72708,1.2882,1.09201,1.04165,0.952529,0.788607,0.688239,0.657234,0.594985,0.570457,0.47002,0.456996,0.387058,0.371843,0.329683,0.308035,0.290595,0.266616,0.22852
408,5317,63,599,213.333,124.599,1.26705,-0.658943,-0.0774326,-10.7434,-3.4193,-5.38005,-6.29694,-6.24096,-12.1652,-0.444056,-12.4405,1.34288,-9.05449,-4.91205,-5.47424,-9.51992,-6.39495,-13.6511,-9.46552,-10.4458,-13.1578,-4.47925,-38.5935,63,73,89,99,105,115,116,117,123,127,140,141,159,159,166,178,211,222,228,245,256,258,258,283,307,358,366,370,469,599,4.59531,1.9366,1.85862,1.75266,1.28674,1.10684,1.04743,0.962567,0.790888,0.692441,0.652725,0.592738,0.566314,0.472368,0.456191,0.386006,0.36979,0.328156,0.307099,0.290087,0.266687,0.228449
409,5330,29,390,167.433,89.9186,1.24765,-0.548385,0.50567,-10.7653,-3.15267,-5.36152,-6.08353,-6.83117,-12.7094,-0.0154633,-12.068,0.165787,-8.42657,-4.51953,-6.01278,-8.83725,-6.11242,-13.0617,-9.24563,-10.256,-12.7103,-5.04878,-38.6135,29,51,53,57,79,81,104,105,106,111,121,133,137,144,150,173,174,175,184,191,192,199,201,217,239,273,292,321,341,390,4.61233,1.93043,1.844,1.75283,1.27692,1.10864,1.04049,0.958438,0.795293,0.687608,0.649623,0.587763,0.562029,0.469198,0.455281,0.384221,0.366394,0.328119,0.308304,0.287503,0.267324,0.227495
410,5343,67,691,216.433,161.78,1.1826,-0.781209,1.09907,-10.4041,-3.03397,-5.41694,-5.35892,-7.33967,-11.7582,-0.889625,-12.1015,0.65658,-7.74705,-3.54521,-5.76613,-8.62109,-5.92591,-11.9129,-7.8343,-9.75423,-12.5896,-3.89636,-39.4324,67,69,70,84,92,97,109,109,111,113,114,117,124,135,139,140,186,200,217,218,237,260,264,320,346,362,394,468,640,691,4.60218,1.93915,1.83191,1.74163,1.28247,1.10595,1.03581,0.954558,0.795167,0.682701,0.643838,0.583568,0.560317,0.466844,0.455865,0.382154,0.363926,0.328587,0.308564,0.285473,0.267728,0.226287
411,5356,57,509,172.133,104.772,1.12572,-0.911204,1.01189,-11.1151,-2.71498,-5.12597,-5.35638,-8.16427,-11.927,-0.868529,-11.783,0.338101,-8.21407,-3.87615,-5.6779,-8.08216,-6.30909,-11.9941,-9.44713,-8.87809,-12.9765,-3.95322,-38.83,57,69,74,80,84,86,99,100,110,116,125,139,141,143,145,146,150,161,164,172,182,192,194,205,216,247,263,356,439,509,4.60255,1.93256,1.83544,1.73119,1.27278,1.09801,1.03199,0.953767,0.795217,0.694687,0.638364,0.579324,0.5599,0.465756,0.453538,0.380088,0.36184,0.32664,0.307225,0.284086,0.266445,0.224635
412,5369,31,648,209.367,151.947,1.087,-0.556812,1.32839,-10.9325,-2.93885,-4.77829,-5.55833,-7.99388,-11.9026,-0.626935,-11.359,1.03093,-8.40626,-3.74695,-6.86999,-8.8634,-5.83152,-12.5587,-9.53923,-7.99856,-12.3577,-3.6286,-38.7316,31,48,49,55,55,56,69,106,115,119,122,135,155,162,170,190,194,206,208,219,228,265,291,309,331,366,403,455,521,648,4.58619,1.93296,1.82446,1.73159,1.26896,1.09063,1.02772,0.965998,0.79437,0.690734,0.641863,0.578936,0.556915,0.464599,0.450985,0.379969,0.367538,0.323515,0.30976,0.281643,0.26525,0.223595
413,5382,17,1143,263.9,212.295,1.06747,-0.0508099,1.14101,-11.7438,-3.06209,-4.94807,-6.25241,-7.34102,-11.7106,-1.82434,-11.396,0.692753,-8.70904,-3.6098,-6.95569,-9.27777,-6.86922,-13.5183,-10.5031,-8.15736,-12.6263,-3.54079,-39.6669,17,34,80,100,108,114,141,162,181,182,188,195,198,206,215,219,219,221,226,241,246,311,312,333,376,396,466,478,609,1143,4.57299,1.96621,1.81229,1.72832,1.27409,1.08603,1.02287,0.976516,0.792284,0.686855,0.641079,0.578323,0.552545,0.462305,0.450726,0.377093,0.365383,0.32166,0.307041,0.281465,0.262661,0.221958
414,5395,44,782,223.467,162.273,1.06038,-0.457284,1.84326,-12.478,-2.92396,-4.93923,-6.44927,-7.89433,-11.1094,-1.96755,-11.1272,0.00557454,-7.66474,-2.55193,-6.84531,-9.67374,-7.09737,-13.5245,-10.2307,-7.61465,-12.3957,-3.98312,-39.3076,44,59,63,64,68,81,87,89,119,126,133,140,158,168,183,222,228,230,250,264,267,282,299,304,325,329,333,452,555,782,4.56418,1.96684,1.80721,1.71851,1.29847,1.08434,1.01972,0.97693,0.792923,0.682101,0.638505,0.575594,0.550299,0.462408,0.44802,0.373846,0.363914,0.320432,0.313935,0.280379,0.261117,0.219941
415,5408,40,471,232.033,100.544,1.01817,-1.21457,1.7602,-11.6403,-3.56741,-5.31274,-6.24927,-7.94537,-10.8922,-0.959821,-10.9039,0.524333,-8.34232,-2.83799,-6.13402,-9.91292,-7.37112,-13.4978,-10.0873,-7.71789,-12.4444,-4.76729,-38.8115,40,77,118,118,134,137,138,148,180,185,198,204,204,215,219,222,227,235,253,278,284,291,293,295,308,328,363,367,431,471,4.54354,1.96405,1.79952,1.7048,1.30065,1.07576,1.01472,0.975295,0.788054,0.676831,0.635987,0.582497,0.551361,0.465528,0.445621,0.372865,0.362058,0.32034,0.313501,0.278263,0.259306,0.218443
416,5421,47,366,201.633,96.496,0.959117,-1.20736,1.85513,-11.0308,-4.02908,-5.41851,-6.56373,-8.21493,-11.1242,-0.427526,-11.5454,0.840289,-8.26366,-3.00541,-5.44787,-9.68761,-6.60024,-13.1455,-9.35531,-7.58381,-12.6919,-4.14036,-40.3375,47,71,78,88,90,107,116,118,129,129,141,151,167,176,201,202,206,206,208,253,279,280,283,285,293,322,349,349,359,366,4.54003,1.96274,1.79303,1.70247,1.30195,1.07238,1.01094,0.966164,0.782168,0.673636,0.6313,0.578078,0.549489,0.461474,0.443059,0.372307,0.359691,0.31819,0.314866,0.276705,0.257035,0.219211
417,5434,18,490,191.633,96.0149,0.905477,-1.11305,1.90372,-11.2791,-3.79828,-5.65269,-5.93896,-8.33537,-11.0499,-0.299986,-11.3083,0.997288,-7.40728,-3.13417,-5.32986,-8.98154,-6.71992,-12.8377,-9.57091,-7.24237,-12.109,-4.58731,-39.7238,18,74,93,98,104,111,111,113,114,140,146,154,157,159,176,180,205,210,218,226,239,240,248,251,257,263,274,328,352,490,4.51546,1.94899,1.77978,1.71654,1.29531,1.0622,1.01602,0.958192,0.780433,0.667721,0.627015,0.578254,0.546925,0.458593,0.439707,0.375966,0.357756,0.320273,0.313305,0.274362,0.25498,0.217662
418,5447,56,1004,294.9,235.432,0.87339,-0.960287,1.59005,-10.8953,-4.39246,-5.69407,-5.63142,-8.43094,-10.7866,-0.54333,-11.2132,0.612609,-7.31043,-3.26403,-4.97758,-8.71752,-7.06317,-11.9079,-9.18398,-6.97547,-12.4701,-4.07576,-39.4118,56,81,91,94,109,111,113,144,146,167,179,183,191,205,208,214,239,242,261,322,333,351,367,371,378,453,614,738,882,1004,4.48179,1.93583,1.77311,1.72241,1.28477,1.05553,1.02076,0.95285,0.779876,0.667873,0.626957,0.575313,0.545038,0.461047,0.438842,0.374879,0.355217,0.318639,0.313752,0.273083,0.260747,0.218074
419,5460,29,873,256.033,208.56,0.833915,-1.0934,1.29859,-11.0469,-4.57868,-5.3622,-5.68715,-8.02031,-10.8383,-1.32852,-11.2127,1.36893,-7.73956,-3.31879,-5.38533,-9.21139,-6.74825,-11.6353,-8.72767,-7.41549,-12.529,-3.81615,-39.7994,29,32,46,47,71,78,85,86,102,112,142,154,190,202,212,230,235,255,275,278,286,328,340,371,401,413,499,514,795,873,4.46982,1.933,1.77997,1.71379,1.28755,1.05072,1.014,0.945103,0.778741,0.662602,0.624369,0.573098,0.544985,0.456716,0.450922,0.373848,0.352645,0.318815,0.311391,0.272675,0.260734,0.216613
420,5473,90,914,272.067,190.79,0.828205,-0.31909,1.77436,-11.5367,-4.71924,-5.7222,-6.71749,-7.89729,-10.4246,-2.1948,-10.9127,0.945916,-7.90443,-3.3199,-5.46229,-9.16179,-7.08462,-11.3858,-9.0596,-7.45365,-13.0626,-3.9643,-38.8664,90,92,101,109,110,122,127,132,136,141,153,156,173,191,212,213,217,227,239,305,356,370,382,398,421,457,473,481,664,914,4.44614,1.92914,1.78359,1.70636,1.27934,1.0444,1.00978,0.93877,0.779523,0.662284,0.618355,0.592982,0.543412,0.454186,0.45064,0.374162,0.351594,0.318036,0.30948,0.274849,0.263886,0.215535
421,5486,35,835,265.933,208.052,0.836216,-0.691538,1.69735,-12.3034,-4.73908,-6.33195,-6.69921,-7.16638,-10.6707,-2.51866,-10.7058,0.66577,-7.27156,-3.16181,-5.17232,-8.7896,-7.06472,-11.8471,-9.29292,-7.06536,-12.9439,-4.36346,-40.0549,35,37,48,118,120,121,126,131,132,141,141,151,156,171,179,185,211,219,228,289,319,334,335,379,393,505,553,579,807,835,4.43861,1.92195,1.78844,1.71421,1.28257,1.04207,1.00665,0.933003,0.778019,0.664953,0.61347,0.597343,0.543856,0.476035,0.449346,0.371553,0.349817,0.315428,0.306949,0.273364,0.262302,0.214356
422,5499,32,801,238.267,153.914,0.850897,-0.393206,1.6289,-12.3967,-4.27625,-5.84507,-7.02934,-6.87317,-10.0251,-2.83305,-10.0845,0.86942,-7.37223,-3.04434,-5.42646,-8.42366,-7.81542,-11.4029,-9.11296,-6.64503,-12.6416,-5.24458,-38.0529,32,50,57,63,106,117,127,144,154,161,163,171,175,177,203,243,258,265,277,291,294,298,307,309,325,344,348,390,498,801,4.5343,1.92059,1.79117,1.70319,1.28435,1.03492,1.00069,0.928343,0.774111,0.663472,0.614586,0.598064,0.543774,0.477483,0.452169,0.372623,0.347473,0.315861,0.304715,0.272062,0.262477,0.214998
423,5512,70,543,231.6,133.738,0.85615,-0.799922,1.71562,-12.3362,-3.72973,-5.7347,-6.76715,-6.82594,-9.78972,-2.52018,-9.32446,0.904257,-7.0038,-2.39042,-5.34211,-8.20637,-7.25215,-10.9895,-8.88274,-6.99758,-12.5128,-5.13349,-36.0773,70,83,85,100,105,115,124,125,141,141,148,168,170,172,173,181,185,207,240,269,298,311,325,328,348,388,442,457,506,543,4.6487,1.9222,1.80332,1.69879,1.2824,1.03701,0.999677,0.922443,0.770806,0.659842,0.612562,0.605514,0.543443,0.475819,0.449435,0.376889,0.346578,0.313189,0.303467,0.271793,0.260642,0.216062
424,5525,44,1040,262.067,219.649,0.845745,-0.574804,1.71447,-12.3019,-2.79137,-5.83759,-6.83008,-7.41027,-9.63862,-1.85264,-9.43448,0.478479,-6.70814,-2.32666,-5.02516,-7.81086,-7.51718,-11.0164,-8.30506,-6.86991,-12.823,-5.305,-36.5183,44,50,61,76,81,94,96,98,114,121,125,128,191,191,198,222,233,234,259,269,277,303,315,442,447,448,456,559,690,1040,4.68658,1.90441,1.80158,1.69783,1.27825,1.03136,1.00568,0.919618,0.767269,0.655161,0.609276,0.602207,0.541077,0.481125,0.447878,0.376007,0.346493,0.312529,0.305769,0.270132,0.259615,0.215046
425,5538,58,674,265.567,151.849,0.832564,-0.900658,1.69504,-12.1571,-3.09747,-5.38249,-6.99639,-7.16783,-9.99867,-1.47444,-9.74515,0.288266,-6.30456,-2.4669,-5.16528,-6.65124,-6.89427,-10.9955,-8.22798,-6.67002,-12.9075,-5.09452,-36.6612,58,83,99,107,120,124,134,153,166,188,209,214,216,229,229,238,240,250,277,285,306,329,340,350,351,358,532,535,573,674,4.70846,1.90032,1.80368,1.70673,1.28567,1.02485,1.00284,0.924397,0.762307,0.652633,0.610736,0.598395,0.540752,0.477918,0.446137,0.377751,0.344945,0.310591,0.303417,0.270954,0.258453,0.215257
