generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
393,5122,2101,145182,32701.9,27446.7,-19.7159,18.0825,-15.5713,-0.113871,-7.84982,5.35479,-13.9203,6.29191,-1.56295,-18.117,19.004,-27.5843,-24.1542,-20.9336,-23.1509,-29.9265,-27.225,-23.8752,-12.8013,-26.0467,-20.4245,-116.314,2101,2909,4843,7999,8294,9825,11345,14468,17042,17829,18960,20320,24220,28062,29214,30622,33828,37614,38133,39002,39035,40263,41176,43652,48671,48750,49892,60788,67017,145182
394,5135,1258,98624,32041.1,29104.1,-25.7928,19.7402,-16.5894,1.47943,-7.96763,4.23245,-15.9494,5.62032,-0.564946,-17.1687,19.3599,-27.4066,-23.9593,-20.9591,-23.8568,-31.0914,-27.4689,-20.8915,-12.917,-26.8622,-19.9368,-118.265,1258,2027,3033,4152,4301,4971,5976,6213,7213,10893,12697,15416,19664,20306,21246,26168,27824,31318,31393,31489,37571,40997,55082,56443,66881,68974,79581,83068,86453,98624
395,5148,370,77933,16912,16629,-26.0487,19.3354,-19.5361,2.87889,-5.8598,2.90384,-13.779,4.83873,-1.8088,-12.7364,19.9587,-24.9837,-22.0771,-20.8668,-22.7825,-33.1437,-28.2137,-16.7794,-12.9912,-25.6961,-21.3852,-120.041,370,937,1348,1973,3020,3825,4576,6153,6588,7510,7529,9204,9665,10812,10867,11679,14605,16981,19168,19268,19636,19918,20628,23243,27273,30552,34109,40076,47913,77933
396,5161,70,114203,38731.2,30480.5,-26.5115,19.6005,-16.3278,2.99395,-4.48911,4.407,-11.9326,3.95953,-3.44609,-16.4984,19.7501,-26.0153,-20.7955,-21.2118,-23.8624,-30.2706,-27.6119,-17.9597,-13.0105,-24.528,-19.6056,-117.588,70,3300,3778,5473,7953,10603,15975,21251,24009,24061,26493,26493,27729,28643,31044,32203,32882,33767,37236,39027,44041,49870,52513,59536,59759,66479,67430,102272,113842,114203
397,5174,1455,54091,21558.4,14745.4,-27.8691,19.9809,-17.6615,1.54312,-4.23283,1.33868,-9.96469,5.3291,-3.69586,-14.535,19.4054,-25.9205,-22.3417,-20.042,-23.4937,-30.4261,-26.8432,-19.3557,-11.9311,-20.5714,-18.0026,-117.461,1455,1508,3306,6265,6965,7886,8521,9421,11549,12170,12475,14361,14860,16327,16487,18279,19103,20867,25995,27586,28879,30813,31915,33209,36833,38795,43468,44724,48640,54091
398,5187,554,76494,19454.7,20176.5,-25.2816,21.2876,-21.5319,2.18664,-3.53538,0.200913,-8.94199,3.99845,-4.2769,-20.4957,20.4069,-25.9105,-23.5218,-20.1944,-21.6013,-32.9042,-26.8967,-22.0335,-13.3851,-22.0455,-19.8763,-118.555,554,1866,2546,2902,2960,3743,4096,4912,5791,6189,6783,7264,9073,10273,11087,11291,15098,15647,17747,17966,23286,25994,28830,32982,34372,37754,43661,47889,74591,76494
399,5200,985,97569,21832.8,25091.4,-27.2594,22.341,-17.0992,3.85428,-3.63509,0.467115,-12.0793,4.004,-0.796395,-20.321,16.6355,-25.6599,-26.2074,-22.9186,-20.563,-36.2078,-26.2102,-18.908,-15.5113,-24.2719,-18.887,-120.225,985,1306,1638,2291,5315,5672,6465,6844,6968,7032,7651,7960,10102,10825,10960,12826,13450,14822,15994,18603,19926,21965,23820,25996,35711,53430,56275,69514,83069,97569
400,5213,668,100683,24126.6,23593.4,-25.0692,23.2336,-14.0461,3.28649,-4.82204,2.57201,-15.3686,4.45306,-0.166985,-19.8645,16.4126,-25.2987,-26.7594,-22.1762,-20.2416,-37.3486,-24.9477,-16.7663,-15.9633,-24.5136,-17.8036,-119.354,668,1319,2359,2594,7121,7285,8919,9353,11021,13415,13955,16421,17255,17666,18540,19208,21089,21564,21908,22342,23340,25824,27974,28015,32367,37103,48139,51084,95267,100683
401,5226,335,97700,22911.4,25581.8,-25.3936,20.9698,-13.8541,4.57328,-3.43707,1.86355,-16.5029,3.40747,-0.120255,-21.1761,15.7164,-27.3388,-25.3301,-21.7959,-20.6088,-37.9083,-24.1586,-14.166,-16.5172,-26.435,-15.7153,-120.813,335,467,2261,2389,3778,5099,5413,6112,7106,7422,8175,9104,9168,10340,10653,12485,13092,13802,18668,20342,22238,23533,23802,46780,49315,56286,59982,60459,81035,97700
402,5239,325,74100,24327.9,20968,-24.8161,22.2361,-16.4335,5.52673,-2.39023,1.18312,-16.3488,-1.14431,0.32426,-19.2777,18.0549,-28.3749,-25.36,-22.2325,-21.6668,-40.5742,-23.24,-15.4923,-13.9094,-25.455,-15.912,-120.322,325,1631,1721,3368,5890,6673,6751,7701,8151,11629,11677,11877,12521,12725,14748,16927,25175,26600,27890,29652,31099,32231,35053,38550,41189,45633,51675,67061,69613,74100
403,5252,1276,129789,28495.8,28680.4,-30.0282,20.2732,-17.5332,6.97834,-2.49496,0.613639,-15.8494,0.0195635,0.166601,-19.4907,16.9575,-29.6486,-25.2311,-23.1825,-22.5421,-38.7644,-23.8279,-15.051,-14.9482,-22.6852,-15.6991,-118.056,1276,1439,2941,4195,4457,4486,4594,4659,7746,9400,10379,13449,14656,17663,18506,22440,30344,30469,32785,33274,35446,36108,40248,42855,45378,45875,51589,75729,82700,129789
404,5265,47,67584,18765.8,15746.5,-28.0082,21.0572,-19.0918,7.25792,-2.74451,1.43029,-14.3809,-0.180426,1.60095,-18.7553,17.6214,-27.0046,-24.569,-21.45,-22.7749,-38.0971,-28.4241,-12.2757,-13.7357,-21.7447,-18.0507,-119.11,47,178,2842,4154,4603,5113,5925,7006,7100,8091,9406,12182,12983,13183,14672,14893,17452,18036,18564,19243,23012,26067,26353,27626,35103,35163,35373,41984,49036,67584
405,5278,307,108791,26129.7,27272.2,-30.1628,19.2525,-19.9481,5.31415,-1.47164,1.67625,-16.9992,-2.38597,1.77682,-15.9374,18.0752,-26.3417,-23.0965,-22.4692,-23.2715,-37.2615,-28.8051,-12.8185,-15.8153,-22.7475,-18.0299,-119.911,307,2931,3196,3549,3900,5148,5168,6544,7047,9154,11293,13739,13820,14422,15267,21019,22288,23827,25260,25715,25747,30258,33505,40221,42677,47477,48789,70977,101854,108791
406,5291,2102,92071,23564.3,23031.7,-27.3944,19.1299,-18.2796,3.75151,-2.18241,0.104601,-16.4827,-2.98227,1.18606,-14.8562,17.6129,-26.1993,-23.0779,-23.7055,-23.4254,-35.7524,-27.307,-12.2031,-16.3024,-23.2265,-17.0358,-121.15,2102,3201,3598,3768,5346,6265,7283,7411,7664,9079,9574,11730,12126,12576,14808,16756,18162,19229,21495,26641,29296,29749,30251,30699,34889,42201,48515,71323,79122,92071
407,5304,1073,90151,24609.4,22077.6,-24.1602,19.5699,-19.2917,4.00246,-1.60951,0.756001,-12.588,-1.56237,-1.2683,-10.4621,17.2487,-24.9174,-23.7344,-22.0414,-25.0458,-34.9618,-28.503,-13.9278,-15.4833,-24.685,-17.4669,-121.362,1073,2542,2828,3485,4335,4665,4726,5301,6006,6608,8536,11758,14019,16494,19078,19187,19663,20193,31038,33205,34784,37423,38711,41097,42804,47340,51814,56562,62857,90151
408,5317,107,89568,23780.3,23047.8,-22.3304,19.8302,-18.1128,5.63316,-1.58968,0.821653,-11.9278,-3.20023,-1.66663,-10.6674,18.6393,-24.5317,-23.8585,-22.1963,-26.5877,-33.7456,-29.1216,-14.2494,-16.8348,-25.1164,-17.5118,-121.335,107,324,370,1350,2726,2739,3234,5135,5352,6423,6671,9306,10711,11398,13574,13598,15125,22422,30787,35150,41187,41544,41845,45894,46238,48254,51768,52074,58536,89568
409,5330,462,108899,16432.4,20999.7,-22.4712,20.2404,-16.7765,6.40055,-0.785755,1.53433,-12.6817,-4.57123,-1.73792,-11.1875,20.0798,-23.7459,-25.323,-20.1152,-26.2964,-33.8521,-30.4619,-16.6444,-16.9843,-25.5505,-18.1002,-118.664,462,824,935,1255,1276,1369,4629,5625,5725,5738,5783,6102,6392,7697,8270,12329,12965,14096,14214,15415,20349,22111,22312,23092,26878,27525,28136,34481,48088,108899
410,5343,744,39391,17375.2,12117.4,-20.8815,19.1881,-15.3663,8.13996,1.91456,1.97829,-14.2809,-5.46558,-1.84762,-12.0829,18.5633,-23.1757,-26.0499,-20.3233,-24.8613,-32.752,-30.2287,-16.2852,-17.3099,-27.2337,-15.4312,-119.582,744,2078,2747,3196,4725,5153,7409,7454,7938,8794,10722,11659,12229,13028,13545,17201,18086,18210,18532,18769,20632,22868,25557,30161,33658,34873,35922,37647,38327,39391
411,5356,226,60833,18194.3,17374.2,-19.6401,20.9813,-14.9579,7.10031,2.21887,0.130366,-13.6064,-2.1634,-2.92907,-11.2526,19.8634,-22.0767,-27.5192,-23.2282,-22.8265,-29.7746,-30.1287,-14.3019,-19.869,-27.3172,-18.0103,-120.146,226,1515,1838,2171,2252,3143,3424,3843,4915,7062,7407,9051,9200,9519,9638,11033,14935,16654,18617,20644,21200,26208,27774,32029,33755,35814,44307,49267,57556,60833
412,5369,20,40552,13827.1,13271.3,-18.8443,21.4362,-15.4679,6.65324,6.36199,0.455332,-13.0714,-2.16455,-2.93357,-9.22355,19.2046,-24.9652,-33.1909,-23.2734,-18.9199,-30.7839,-27.569,-14.6612,-21.3149,-27.3535,-17.5583,-117.542,20,166,1187,1327,2026,2502,2881,3329,3772,3790,4595,5661,5983,6658,7688,9800,11431,12917,13158,13360,17636,18339,21681,26613,30776,32659,37145,37229,39933,40552
413,5382,178,81299,13100.6,15601,-18.3057,22.4041,-16.2283,5.95723,7.209,-0.38529,-12.2313,-0.445746,-2.72837,-8.96518,18.4067,-25.5225,-33.3802,-23.2492,-18.6595,-29.3088,-24.6184,-14.1952,-18.0589,-26.0376,-18.6248,-120.647,178,345,675,699,836,2146,2410,2428,3226,4166,4889,5035,6432,7762,9331,10148,10317,10503,14461,15292,17782,19072,20454,20661,21025,22996,24689,26471,27291,81299
414,5395,182,97390,19001,22395.7,-19.7871,19.3899,-17.564,5.6214,3.63338,-1.96081,-12.0708,-0.49311,-1.34106,-10.651,18.1337,-24.4173,-34.9704,-25.1685,-19.9387,-30.583,-23.6209,-14.9026,-17.7371,-27.0179,-17.7407,-118.107,182,1397,2943,3090,3331,4115,4159,5480,7873,8259,8977,9005,9284,9296,9863,10010,14116,14487,15408,15925,16151,17425,18211,26955,30976,33891,43362,50617,77852,97390
415,5408,935,30033,8804.17,9477.2,-19.0451,16.076,-16.4834,7.9209,3.17174,-3.27973,-12.0835,-0.15313,-0.849017,-11.7931,17.2326,-23.3453,-35.3351,-24.6238,-22.5409,-30.8018,-23.3983,-14.5754,-20.4934,-27.8206,-19.6505,-117.803,935,958,999,1074,1127,1294,1723,1948,2197,2227,2741,2863,2912,3373,3612,3712,4058,4413,7806,8428,9872,10018,15821,20062,20416,21540,22969,26222,28772,30033
416,5421,273,60368,13273.5,12998.2,-19.7387,17.2689,-18.0965,8.47973,1.99055,0.258034,-9.89703,2.01518,0.810412,-14.7742,15.9642,-23.7874,-35.968,-24.6286,-22.2021,-32.1345,-23.688,-16.204,-17.1072,-27.4249,-17.264,-118.008,273,540,787,2136,2508,3139,3366,4760,5238,5243,6182,6735,7661,8754,10478,11178,11423,12308,12381,12590,15222,16355,16655,18619,20633,24875,28733,33012,36053,60368
417,5434,1007,49476,13755.9,11973.8,-21.3243,17.1567,-18.3931,11.0312,3.48303,-0.584121,-11.5968,2.69034,1.016,-13.2958,16.8755,-22.9716,-35.4993,-23.7955,-25.1051,-30.6029,-24.0108,-16.8743,-15.8719,-27.1793,-15.3,-121.391,1007,1829,2035,2721,2971,5647,5882,6037,6376,6429,6952,7088,7169,7582,8780,9462,9618,9647,14174,14635,14924,16934,18710,24582,24621,27537,29054,31961,38838,49476
418,5447,299,60760,12675.7,14041.5,-21.2938,17.5328,-20.1995,9.94048,2.56527,-1.66469,-11.8566,4.43956,0.271869,-13.424,18.3995,-20.6763,-34.8034,-21.5456,-25.329,-29.8153,-22.5127,-19.1156,-18.2066,-28.7592,-13.9025,-119.765,299,753,1161,1961,2129,2202,2615,3091,3452,3894,4524,5512,5652,7473,8008,8038,9613,10039,10744,12777,13674,15900,17083,17315,18750,23632,29045,35130,45044,60760
419,5460,483,76706,16909.1,20363.8,-20.12,18.7246,-19.0721,9.36913,4.2115,1.91155,-12.4384,2.65985,0.530661,-13.234,18.0625,-23.2011,-34.476,-22.7435,-26.3271,-28.6562,-25.0286,-20.2525,-18.846,-28.5146,-13.5991,-117.648,483,1215,2121,2192,2315,2586,2682,3383,4017,4702,5675,5858,6282,6598,6952,7122,7339,12140,12914,14179,16035,16245,19926,21936,41684,41984,47602,49684,64715,76706
420,5473,5022,103193,31873.8,23256.8,-21.278,19.4806,-19.7563,8.69581,2.67033,1.02373,-12.4905,3.4594,1.75365,-12.6266,18.5337,-23.9584,-32.9845,-22.4429,-24.8738,-30.4917,-26.3362,-18.9514,-18.8459,-29.0008,-13.5796,-117.929,5022,5090,5214,5857,7649,9542,9725,11436,11844,14708,22551,24424,25807,27676,28638,28716,28720,32228,35744,36693,37647,40126,43556,52967,54154,56666,61155,62845,66620,103193
421,5486,602,48824,14393.9,13706.5,-18.5662,19.2866,-19.9601,10.5698,4.9529,0.122576,-12.6014,3.846,1.34251,-14.787,18.3812,-24.9697,-32.6241,-19.4667,-24.8581,-31.8017,-28.9707,-19.1792,-18.5317,-26.9763,-15.6099,-115.732,602,1755,2047,2059,2123,2584,2868,3054,3104,3165,5396,7673,8783,9488,10325,10757,11717,12362,14428,14843,17106,19957,20174,22199,25025,27020,33614,42498,46266,48824
422,5499,554,61632,17897.4,16026.8,-17.4675,19.2917,-20.6225,10.5939,5.09084,-1.01773,-13.0544,3.85993,1.48339,-15.3736,17.3938,-25.0995,-29.89,-18.1285,-23.6336,-31.603,-28.0246,-21.5568,-17.5614,-27.3111,-16.0185,-116.379,554,1484,1725,1865,2534,2664,3713,6361,6363,6917,7268,9822,9824,10130,11243,13983,15645,15928,16427,19430,20410,25755,31536,32518,36193,38298,38910,42754,45037,61632
423,5512,711,50107,14986,13021.6,-15.5529,19.9328,-20.0787,10.436,3.76729,-2.54683,-13.2702,4.6284,0.781424,-16.0075,15.9732,-28.5395,-30.5498,-19.625,-24.3272,-34.4974,-27.5553,-19.9781,-17.2895,-27.2378,-17.0569,-115.961,711,778,1678,3485,3591,4193,4916,5729,5912,6571,7460,8389,9323,9418,9661,10262,10527,13387,15047,15116,16517,18669,22523,23687,27195,31237,34555,38313,40622,50107
424,5525,457,54079,9899.97,10420.5,-16.962,18.4338,-18.5337,11.8744,3.53159,-2.82942,-10.4964,4.73987,3.15021,-16.1261,17.6431,-31.261,-30.7906,-19.1511,-19,-34.0676,-26.7385,-21.924,-17.7135,-28.0157,-18.8204,-116.062,457,552,829,1332,2050,2124,2915,3346,3512,4636,5328,5625,5741,6253,6609,7004,9044,9236,9737,10530,10600,12870,12932,13134,15678,18945,20014,20022,21865,54079
425,5538,850,16891,6038.5,4809.85,-16.3446,18.5963,-17.2005,10.9592,4.32853,-0.809748,-10.7098,3.88192,1.41722,-15.0055,19.1973,-32.5068,-30.7855,-18.6541,-18.9377,-36.6037,-26.8601,-25.5154,-17.7822,-30.1283,-19.9315,-116.498,850,884,955,1462,1996,2071,2098,2352,2721,3295,3606,3676,3791,4019,4437,4447,4466,4477,4985,5902,7148,8164,9040,9570,10558,10827,14120,16070,16277,16891
426,5551,629,57424,13480.2,12806,-19.7496,17.5667,-16.5581,8.69254,4.82759,-3.38926,-9.94122,3.12541,-0.162743,-15.8014,20.3733,-31.2841,-30.283,-17.0825,-19.0825,-37.7475,-26.4539,-23.776,-18.7908,-28.8612,-16.4639,-116.915,629,642,833,2314,2344,2567,3557,4538,5278,5655,6727,7641,7731,7731,8141,8520,10229,11728,12856,15640,17245,18902,18992,21797,24005,26026,27339,30333,37041,57424
427,5564,671,98285,20722.5,24208.9,-15.545,17.1881,-15.7035,7.70634,5.60406,-1.9661,-9.58894,2.52915,-1.17003,-16.0489,17.9992,-30.4261,-31.5413,-18.8689,-19.3955,-30.7802,-26.8198,-24.8852,-19.0445,-29.1398,-16.7436,-117.693,671,1508,2692,2957,3169,3565,4007,4956,7704,8329,9611,10075,11140,12394,15309,15982,16428,16478,17279,17391,21562,21979,22435,26210,28291,30731,31899,64816,93821,98285
428,5577,324,64552,16389.1,16657.9,-11.8323,16.4453,-17.5236,8.16714,6.0397,-1.88859,-12.1228,2.04689,1.84157,-15.4678,17.8189,-29.5435,-29.4958,-19.4419,-21.0151,-29.7007,-26.2426,-25.2913,-21.0367,-30.4952,-16.7689,-116.64,324,392,606,971,1712,3888,4058,4172,4408,4915,5129,6323,6834,7094,12085,15206,15867,16403,17516,18294,19567,21474,26476,27551,28069,28136,32154,33450,64046,64552
429,5590,107,49536,7374.3,9522.72,-13.1819,16.9965,-14.7655,8.18996,8.65125,-4.55261,-14.5437,2.32017,1.9082,-15.4631,18.8262,-29.1839,-25.5829,-20.7688,-20.1494,-30.8066,-25.892,-26.4073,-22.7449,-30.6418,-17.1888,-117.723,107,141,344,679,790,1042,1307,1559,2364,2422,2444,2463,3146,3838,4059,4639,5523,6286,6520,7218,8001,9901,10858,10918,12913,13985,14558,14598,19070,49536
430,5603,36,24917,8121.03,6825.71,-15.8172,17.8144,-14.3476,8.54079,9.38761,-2.39534,-12.9761,0.363417,0.339823,-16.3879,19.9257,-28.6739,-27.5014,-19.705,-22.1042,-30.2507,-22.66,-26.2922,-23.9731,-28.8544,-18.2369,-118.479,36,279,1298,1324,1459,1690,1901,2265,2804,3299,4734,4882,5640,6247,6287,6635,7034,9599,9603,9623,9656,10186,10345,11523,12107,16301,17530,21103,23324,24917
431,5616,223,56498,17227.8,16284,-17.6063,19.6267,-14.1872,5.45656,8.59832,-2.95876,-13.4177,-0.0553626,0.00794276,-16.2868,18.5282,-32.8358,-26.2965,-19.914,-23.1124,-29.3499,-24.5336,-25.3052,-22.8353,-29.0404,-17.8532,-120.477,223,273,1486,3156,3650,4016,5109,5590,5724,5979,6813,8457,8838,8848,12090,14270,14512,15393,15714,16218,16511,19407,30096,30726,30908,30990,37023,53514,54803,56498
432,5629,1575,48165,12645.3,10893.4,-21.5824,15.6771,-14.86,3.95111,9.55739,-3.95975,-13.1311,1.22945,0.455849,-14.5184,18.926,-32.3756,-27.4517,-22.2376,-22.2553,-29.5153,-24.1016,-26.1802,-24.6361,-31.1202,-18.7963,-121.633,1575,1640,1957,2080,2441,2568,4534,5169,5244,6063,6336,6583,6930,7422,8238,10097,11460,13865,13945,14583,15726,16626,17183,17609,20311,22471,24720,31767,32052,48165
433,5642,769,42783,14944.6,11017.2,-19.7422,13.7995,-13.5938,4.36907,9.76644,-3.70681,-13.8898,3.48299,-0.595865,-15.7174,20.2812,-32.2088,-25.7763,-20.4674,-23.124,-27.1961,-24.545,-26.3768,-25.5971,-28.955,-18.9694,-123.589,769,817,949,1726,2945,3623,3904,5431,8668,8898,11075,12426,12657,13715,13743,14000,14364,14704,15985,16757,17810,18426,20670,23697,24728,26535,27026,28134,41374,42783
434,5655,2652,160231,31045,38116.8,-18.194,14.187,-13.8204,2.11552,9.10072,-4.70105,-13.1769,2.50126,-2.88459,-15.2462,23.865,-32.0046,-25.6896,-19.1107,-22.0892,-25.6997,-24.7585,-26.7824,-25.7785,-27.6678,-18.2118,-123.526,2652,3155,3679,4674,4707,4759,5360,6007,6146,6656,7919,7944,11861,13788,18848,21102,21408,21624,23975,28550,31605,31612,37595,41568,53711,60421,68271,92256,129265,160231
435,5668,1401,80009,29915,23555.2,-18.0571,13.8547,-10.8432,0.265395,11.2665,-4.87812,-11.2015,2.62106,-3.67572,-13.9385,22.7671,-32.4532,-25.7672,-18.985,-22.3365,-28.089,-24.5385,-26.2632,-23.9519,-27.4435,-16.9602,-124.255,1401,1925,2460,3343,5938,6269,6446,9898,10879,13368,16443,17358,22066,23360,28283,28599,28995,32611,34013,36058,38237,38432,39284,43468,47136,65228,69329,70454,76161,80009
436,5681,473,215121,38589.4,42194.2,-17.5085,14.8934,-10.3396,-1.35069,12.1166,-4.93741,-9.48292,3.70141,-2.2665,-12.7557,22.739,-31.7278,-26.9005,-20.3255,-21.0716,-28.1978,-25.9122,-24.3169,-23.5405,-28.407,-15.0833,-123.259,473,2080,2085,5306,5506,8397,8830,9324,10884,16002,17379,23785,28284,28426,30557,33876,34802,35063,38070,38130,42855,43026,48197,48220,51764,62790,79401,81939,107110,215121
437,5694,330,106080,36142.3,30033.2,-14.3144,15.7032,-14.0236,-5.34163,11.3419,-5.76203,-8.62675,4.14336,-3.06567,-11.8119,23.4432,-32.3767,-24.8303,-22.065,-20.9404,-29.766,-25.134,-22.6088,-28.0082,-27.935,-13.82,-125.268,330,419,1795,2612,5691,7687,8198,8446,15413,16686,22605,22647,23815,25226,25599,26816,29643,40530,44848,45033,47451,49424,53986,57766,62894,70955,73785,85497,102391,106080
438,5707,3609,146892,49237.4,36570.2,-14.9943,15.4665,-12.2711,-0.272319,11.1519,-4.97782,-8.08325,5.00869,-5.47261,-11.2616,24.5973,-30.081,-22.46,-21.7322,-19.9512,-28.3904,-24.3241,-22.6141,-26.2281,-28.2225,-14.0864,-124.89,3609,6543,7179,13488,14628,18350,20671,21524,26770,26966,27366,34519,34843,36125,37325,47836,48535,48646,51532,53333,55353,61185,65358,66860,67862,85070,106000,108998,133757,146892
439,5720,1340,75320,25149.6,20758.4,-16.0774,16.7812,-20.8891,0.808366,13.2429,-7.37687,-6.74288,4.55373,-5.98858,-14.8254,24.048,-30.9477,-23.5013,-21.0676,-17.9823,-28.8539,-23.3526,-23.8819,-24.0562,-26.1351,-16.1331,-123.671,1340,1612,2811,6597,7008,7065,7855,9484,9529,10034,10364,12131,12892,13550,16867,20350,22876,25534,26880,29866,32305,34160,38723,43749,44553,46900,56235,58580,69319,75320
440,5733,210,103089,32493.3,25995,-17.6718,17.509,-25.5714,-0.268186,12.828,-6.39241,-4.97848,1.29891,-5.26448,-15.4445,22.4196,-31.1781,-23.4083,-21.8316,-19.2962,-29.342,-21.8186,-23.089,-25.1461,-28.3807,-14.0459,-124.799,210,1274,2069,3298,4514,4987,5620,6595,8696,11122,25244,28649,29148,29184,29384,34115,34304,37620,39572,42970,43800,43972,44930,47096,47611,54115,58114,58386,95110,103089
441,5746,135,166226,44015.6,44942.6,-16.8423,18.4271,-20.1516,-0.947207,9.12885,-6.65734,-4.04846,2.45417,-5.75013,-16.0547,23.4053,-30.8234,-23.5815,-21.8886,-20.1134,-29.5401,-21.6213,-20.8365,-25.5464,-27.3493,-10.334,-127.732,135,317,2415,3694,7112,8401,8900,9304,12126,14049,18637,20553,26278,26312,29495,35073,38350,38538,39290,39951,41320,58189,63327,63921,73800,76934,115192,129014,153614,166226
442,5759,8758,256489,57369.4,63279.6,-18.1878,18.7505,-17.3462,-0.102151,8.97862,-7.15109,-4.428,-0.190285,-6.83205,-17.0422,23.5163,-31.2038,-20.6729,-19.9183,-20.9816,-28.9823,-22.2069,-25.2595,-24.87,-27.3997,-11.2566,-128.624,8758,9515,9846,10570,12136,15312,16308,17149,17705,19589,20479,21215,22771,38539,40034,43524,44007,45895,46040,50846,51211,56212,60647,64241,78552,100968,151584,159443,231496,256489
443,5772,157,331864,90059.4,78372.5,-19.6269,18.3807,-18.2061,2.05551,7.6065,-6.75201,-1.5826,-0.462118,-6.35353,-13.9633,24.1039,-31.3607,-22.6082,-20.5833,-23.8901,-31.6448,-22.9595,-26.1346,-26.9248,-28.0424,-10.985,-129.315,157,11838,15712,21737,24759,26273,28449,28680,31947,38008,43220,43830,52597,58121,64957,68694,83256,84754,94277,108223,110344,111416,116055,151367,152853,165383,178065,179593,275353,331864
444,5785,295,223089,45427.1,49593.8,-19.3091,17.9342,-22.1805,1.12827,7.38116,-4.62491,1.01178,-2.04905,-4.60956,-15.536,25.0239,-26.5637,-23.0166,-19.1391,-23.5858,-32.0638,-24.2919,-25.9049,-27.0203,-28.7089,-10.0608,-129.202,295,399,2193,3923,6555,8003,8259,10267,10826,11760,13250,18363,22876,26510,26952,30205,30253,43651,47922,51288,55649,59042,62329,63087,88535,88913,95686,110545,142187,223089
445,5798,817,119712,34228.7,34151.5,-22.6377,17.0431,-22.0474,1.12491,6.56035,-4.59346,1.04317,-6.29099,-4.51849,-16.8068,25.0221,-27.0951,-26.5303,-20.8617,-23.0456,-30.4999,-24.7136,-24.8688,-28.7087,-25.3287,-11.0511,-130.895,817,1188,1536,1710,1927,3362,3658,6329,6737,7577,10944,12335,19697,20244,23659,24649,25845,25866,30671,42436,45861,49879,53860,62430,70977,74679,78757,95545,103974,119712
446,5811,232,162077,41371.9,38574.4,-25.2889,16.9248,-20.2795,1.16805,6.64441,-5.20911,0.704925,-7.31241,-4.91635,-19.3114,25.5456,-30.8101,-26.2317,-20.3531,-24.5031,-30.3768,-24.0002,-26.6991,-29.5339,-27.2966,-11.4455,-131.742,232,7073,7557,11267,15522,15561,16863,18536,18629,19810,20440,20503,21417,22708,26211,27069,32178,34939,38420,43917,44762,50677,50982,53337,54660,77688,84601,95243,148278,162077
447,5824,666,145031,45965.1,37089.7,-22.7,17.2818,-21.0877,1.24226,6.09254,-5.25447,0.608388,-6.86818,-5.87506,-17.839,25.2358,-32.4046,-25.7948,-17.2751,-23.4658,-30.6518,-21.1355,-25.1108,-27.8882,-27.455,-12.4749,-131.27,666,4954,7531,8836,10547,12017,16597,18197,21236,24311,24745,28110,32061,33338,34817,35414,38032,38404,48797,49152,53220,60575,65204,71860,76460,84245,98947,113557,122093,145031
448,5837,5026,185409,47018.9,40797.1,-25.2769,15.9649,-20.2114,0.327812,8.09542,-6.4606,-0.218823,-6.66914,-6.60571,-15.928,26.3752,-32.0842,-23.0365,-16.2677,-23.0395,-30.0195,-22.2561,-25.4815,-24.1953,-30.6906,-11.6577,-130.031,5026,5097,7273,7777,8431,10341,13592,22358,23349,24273,24791,25873,25970,26495,31182,34240,38546,43050,45407,54188,54578,68625,69510,78292,78747,85492,93680,109103,109871,185409
