generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
368,4797,184,67844,12374.3,13976.3,-28.9152,21.1979,-12.2333,19.6421,-22.3576,-8.51679,-3.22278,-0.0688981,-0.82228,-9.95116,11.0151,-25.4567,-19.4766,-57.479,-19.9777,-27.5519,-33.9957,-29.6534,-14.2274,-46.9438,-17.7867,-149.967,184,521,711,1717,2421,2723,4116,4137,4180,4507,5465,5920,6246,6796,6876,6915,7931,8190,9583,11654,11991,14906,16574,19382,24143,26692,26731,29504,32669,67844
369,4810,627,61291,13582.2,13906.2,-25.8801,19.1973,-12.6589,18.1975,-23.5528,-5.50219,-2.00036,-6.39938,-0.565848,-10.6111,12.2974,-25.3171,-21.3079,-58.6724,-15.2402,-26.8398,-33.5795,-30.6991,-14.3811,-48.2554,-15.4029,-148.381,627,1164,1329,1453,1741,2610,2643,3508,4084,4312,4764,4907,5074,6051,7761,8707,8900,13343,16142,17076,17439,18068,20205,22073,23478,27293,31704,33542,36178,61291
370,4823,364,50423,12036.3,11281.3,-23.76,21.0355,-12.3768,15.5144,-25.3033,-0.576678,-0.0614065,-7.00538,-1.61187,-9.22958,11.2743,-25.5608,-22.2388,-59.5097,-16.5362,-25.4368,-33.3259,-31.5853,-15.2712,-49.4462,-16.9427,-149.307,364,1436,1992,2276,3074,3242,3307,3562,4655,4716,4846,6853,7282,8053,10365,10576,10834,10917,11062,11432,11921,12601,15324,16892,18007,23936,27642,31681,31818,50423
371,4836,598,37603,10948.8,9688,-24.0301,20.3725,-11.9528,14.749,-19.8522,-2.60304,-0.0202058,-8.59008,-1.74135,-9.67467,10.953,-27.1811,-20.4188,-59.8603,-15.2141,-24.0635,-31.8593,-31.7346,-15.6242,-52.7711,-19.9892,-151.555,598,688,974,1112,1233,2332,2334,3126,4028,4047,4094,5067,6211,8289,9149,9641,9647,10177,10492,10905,12333,13971,18867,19086,21475,22117,25278,25910,27680,37603
372,4849,388,44358,8071.53,8255.12,-24.9322,20.7805,-12.0217,12.4019,-20.336,-6.81967,-2.41411,-12.9428,0.045861,-9.84789,10.7931,-26.8608,-21.801,-60.7147,-17.1617,-23.7344,-31.1916,-29.0284,-17.7545,-54.2586,-19.6965,-150.831,388,727,1281,2219,2655,2954,3346,3387,3800,3871,3920,4145,5347,5723,6332,6941,7194,7424,8160,8346,9000,9651,9793,10264,10517,10861,11882,16774,20886,44358
373,4862,714,58404,14244.6,15294.9,-22.3408,20.569,-13.1399,15.1336,-23.5354,-5.94511,-1.17051,-13.2465,-3.57902,-9.95724,11.8337,-26.9842,-19.6145,-58.6902,-17.1167,-21.9138,-29.8851,-31.4671,-18.5795,-54.4709,-17.6537,-151.474,714,962,1034,1556,1957,2218,2657,3046,3439,3669,3693,4067,5771,6396,7914,10267,11508,12893,13892,14334,16084,21988,22648,24991,25182,25320,26886,38150,55698,58404
374,4875,106,22306,5779.67,5481.56,-22.272,18.7686,-10.8775,10.2585,-24.3368,-6.98609,0.730575,-12.3171,-6.93513,-10.2842,11.3782,-26.9196,-16.5871,-58.5484,-10.369,-22.5101,-29.3634,-29.4715,-18.1095,-56.4637,-21.7117,-150.623,106,131,209,443,545,880,1025,1160,1277,1433,1883,2754,3265,4674,5067,5193,5607,5988,6171,6774,7420,7594,8230,8437,9906,11099,12387,15079,16347,22306
375,4888,186,26498,8721.2,6959.83,-21.4969,19.5379,-12.2756,8.68286,-25.7263,-4.75495,-0.419878,-11.3774,-6.91544,-9.2688,12.7844,-29.4045,-15.7112,-57.8774,-11.9697,-21.1077,-30.2746,-33.8371,-18.2761,-56.0314,-21.614,-153.402,186,1036,1076,1181,2109,2117,2259,2688,3130,3476,3902,4344,5802,6865,7162,8296,8625,9574,9698,10823,11345,12124,12219,12505,15893,17002,17949,18813,22939,26498
376,4901,796,14491,5735.27,4523.1,-23.3425,19.0299,-13.2934,9.94003,-26.2687,-6.91183,1.17496,-11.4151,-8.49905,-8.90018,12.9521,-28.3249,-18.4934,-58.1831,-14.7654,-19.8568,-30.083,-33.192,-18.6632,-56.1082,-24.3957,-153.028,796,950,979,1022,1214,1256,1289,1798,2083,2266,2346,2571,2581,3572,3819,4669,5503,5886,6029,8145,9019,9291,9714,9809,10206,10938,11845,13796,14175,14491
377,4914,729,22495,7320.8,6125.93,-24.1964,18.4543,-12.7808,11.4156,-25.979,-5.45658,-0.242523,-12.2941,-8.30284,-8.07641,12.7425,-27.3084,-17.4717,-56.6611,-15.2703,-23.0891,-29.5366,-32.4293,-17.2317,-55.5374,-24.9792,-153.446,729,739,739,1307,1374,1553,1765,2702,3674,3733,4023,4246,4345,4439,5203,5223,5557,6469,7027,7977,8993,9811,10086,12647,14435,15039,15196,18121,19977,22495
378,4927,67,32584,8749.67,8103.34,-21.7107,19.5214,-9.96119,15.497,-25.6333,-3.86422,-2.18809,-13.0564,-8.12362,-9.19255,12.6587,-28.763,-16.1038,-56.5019,-15.6857,-25.1938,-28.8599,-32.3982,-19.3212,-55.1407,-24.4919,-149.781,67,232,351,1210,1420,1621,1937,1984,2785,3320,3534,3813,4122,5788,5903,7025,7764,9047,9263,10081,10217,10819,12760,15752,16961,19253,19335,20613,22929,32584
379,4940,83,69147,10897.1,15134.5,-21.5838,17.5903,-8.73309,16.7552,-26.1219,-3.9882,-4.04327,-12.4739,-10.0123,-8.02327,16.1493,-28.5295,-17.1161,-57.3556,-14.9876,-27.1248,-29.3852,-32.0653,-21.6017,-54.3503,-24.1475,-150.941,83,375,544,863,1272,1324,1999,2049,2051,2216,2680,2751,2845,3812,3907,4916,5712,6295,6341,7406,8645,13053,14893,16196,18759,28039,29376,31392,37973,69147
380,4953,1005,46216,15125.9,11431.6,-22.2435,18.3534,-8.92182,14.4162,-27.2149,-3.33846,-1.59842,-12.0725,-7.6267,-9.54382,14.3495,-29.7321,-17.3695,-57.5202,-16.1082,-27.0078,-31.7488,-30.0759,-21.5073,-54.5034,-24.1565,-156.944,1005,2868,3287,4325,5296,5296,5557,6104,6509,6715,7157,7884,9879,10228,10538,13242,13820,16117,16748,17179,18238,18627,19697,24567,26939,27719,32393,34369,35258,46216
381,4966,1331,74752,18077,15686,-23.6954,19.2206,-9.00736,15.4789,-26.6362,-2.1515,1.38086,-12.8283,-6.46698,-10.576,17.9554,-31.3726,-18.5716,-54.1368,-16.3889,-24.8045,-31.4336,-30.0811,-18.5264,-55.821,-25.8296,-158.528,1331,2501,2711,3548,5266,5567,5817,6718,7166,8450,10869,12865,13192,13354,13741,14236,14504,16576,17890,19504,19777,21364,25444,26015,28048,30989,31109,43532,45474,74752
382,4979,448,73395,14095.2,17449.6,-22.8834,19.2516,-7.20104,14.6392,-24.8058,-3.15635,-0.665107,-14.4248,-7.14564,-9.54457,15.0664,-31.8428,-17.8729,-51.2791,-15.6016,-25.8509,-31.7185,-31.6095,-19.1495,-54.4514,-25.4125,-160.064,448,660,995,1061,1081,1831,2120,2262,2668,2782,3164,4140,4624,6034,6192,6298,7703,8516,9798,11559,13575,14837,22931,25769,29069,36244,36694,40453,45952,73395
383,4992,747,36012,11319.3,10293.2,-24.3601,19.0319,-7.84819,16.9571,-24.948,-1.24316,-1.52325,-15.0387,-6.02865,-9.07983,13.777,-30.9055,-16.0592,-52.7864,-15.8534,-29.7495,-30.9903,-33.036,-18.1746,-53.4017,-25.1851,-160.665,747,1016,1023,1677,2391,2665,2869,3514,3649,3724,3866,6991,7656,8109,8345,8609,9140,9395,9647,9958,10474,12970,16119,20827,23805,24450,25903,31388,32639,36012
384,5005,106,32750,10701.8,8791.37,-28.1145,17.9603,-9.11093,12.3897,-23.5845,-0.446129,-0.0892433,-15.1517,-5.3336,-11.5037,12.177,-29.6771,-16.7959,-55.4201,-16.2306,-29.8999,-33.4742,-32.3795,-17.6659,-55.4411,-27.6585,-161.817,106,381,951,1499,1846,3065,4660,5046,5064,5214,5948,6483,6906,6956,7049,7246,9276,9865,10457,11870,11999,12387,15637,18488,20894,23768,23927,24093,27222,32750
385,5018,282,29621,7110.13,7552.4,-31.1622,19.5782,-9.2997,12.7897,-25.5061,-0.735366,-2.69829,-17.6507,-5.52025,-13.5515,10.3509,-28.0324,-17.5673,-59.2883,-14.9554,-29.4187,-33.4344,-27.1388,-18.2921,-56.642,-26.5577,-161.453,282,569,663,799,1297,1328,1584,2056,2723,2901,3052,3516,3534,3672,3789,3932,4269,4533,5203,7202,8059,9521,10366,11099,11298,14100,14883,21427,26026,29621
386,5031,1175,36798,11198.2,9057.92,-31.0006,16.4758,-10.6374,13.8553,-25.4804,-1.59065,-4.7222,-16.7073,-7.83306,-11.3654,13.4762,-26.5352,-19.4839,-58.3327,-16.9115,-27.6895,-36.2299,-27.7092,-19.9277,-55.6371,-27.9089,-165.878,1175,2079,2120,3168,3273,3346,3751,3876,5576,5640,5648,5692,5820,6577,8220,8993,9377,10457,10544,11149,13734,14730,15128,17882,20913,21491,25072,25180,28538,36798
387,5044,37,29344,9574.37,8550.23,-28.7378,15.7067,-10.8938,12.169,-27.4209,-0.799851,-2.44955,-16.293,-7.12069,-12.0295,13.746,-28.4244,-19.0776,-62.9246,-16.0044,-28.5742,-35.5563,-25.7706,-21.3317,-52.9111,-27.9969,-167.358,37,629,1334,1688,2703,3420,3476,3735,4198,4699,4985,5168,5518,5548,6363,6793,6822,7588,7783,8327,8643,9907,15357,15477,17257,22702,23269,27216,27245,29344
388,5057,171,35412,10485.7,9784.66,-32.2602,15.4376,-9.51596,13.7534,-25.2574,-0.162409,-0.742851,-16.1692,-6.99302,-11.1017,14.916,-30.6618,-15.5136,-61.9396,-16.5294,-29.9385,-36.9688,-25.4508,-21.8219,-53.211,-29.6987,-168.758,171,485,594,1084,1195,1417,1942,3266,3916,4075,4333,5796,6009,6567,6745,8210,8408,9119,9530,9834,11714,14048,15170,18572,21375,23870,25198,25501,31015,35412
389,5070,1000,29848,8266.73,7059.42,-34.8858,14.4741,-11.4101,17.6037,-26.412,0.842143,-2.10861,-15.618,-5.11762,-8.66778,13.426,-31.8571,-18.0212,-62.4514,-17.8659,-30.9861,-37.636,-23.9865,-22.6303,-53.6493,-30.956,-170.013,1000,1139,1498,1500,1722,1980,2073,3163,3499,3922,4116,4575,5567,5899,6140,6412,6577,7902,7916,10428,10646,10736,11003,12153,12233,14360,15549,20407,24039,29848
390,5083,214,46023,9972.03,11842.1,-30.3084,14.0767,-10.3743,17.4373,-27.8966,1.10538,-3.89237,-15.5748,-6.03432,-9.71089,16.164,-32.4711,-22.3887,-61.4558,-19.978,-32.1094,-39.4378,-27.427,-22.1096,-54.0379,-29.9612,-169.237,214,375,695,704,995,1048,1283,1289,1745,2249,2674,2827,3095,4161,4225,4993,5369,7178,8839,10891,11707,12766,13605,14152,17032,24842,30041,30828,33316,46023
391,5096,328,25566,8777.37,7269.84,-28.4238,11.6456,-11.0248,16.0635,-26.6336,1.54404,-4.19705,-16.5406,-5.34076,-7.922,17.9519,-33.8552,-23.1547,-60.7594,-21.325,-32.3687,-40.7075,-29.7292,-23.649,-52.5299,-30.1437,-168.231,328,455,922,1202,1397,1445,1572,1783,2429,3722,3770,4595,4875,5136,6420,7037,8293,9353,11212,11879,13855,14198,15254,15354,15844,16889,17440,18084,23012,25566
392,5109,245,28177,10833.8,7614.57,-30.3769,11.5208,-10.154,15.9982,-26.5295,2.64268,-4.44347,-15.852,-2.78652,-9.55901,16.4744,-35.8117,-23.5574,-58.0527,-20.5262,-31.7589,-37.5574,-30.2248,-23.9381,-53.3985,-28.8347,-171.139,245,660,1039,1369,1716,1800,2791,4514,5131,6474,8336,8704,9282,9327,9867,9886,10478,11639,12993,13029,14463,14775,16866,17624,17667,18315,22151,22376,23321,28177
393,5122,59,64374,11582.6,14390.9,-30.4547,12.165,-10.4704,13.324,-27.0171,2.20633,-4.70391,-17.2808,-3.88469,-8.66023,16.4149,-35.613,-20.3211,-54.762,-20.5984,-32.9201,-32.1934,-26.762,-26.5827,-53.8248,-27.873,-170.582,59,103,343,1480,1535,1884,2317,2816,2878,2891,3676,4071,6093,6183,8331,8587,8943,8958,11162,12817,13252,13444,14390,16352,17021,17292,21532,21890,52805,64374
394,5135,1111,32532,12132.3,8523.32,-29.8859,14.3675,-11.6324,13.8424,-31.4664,2.93845,-3.5957,-17.0143,-3.72086,-7.43457,17.4828,-35.7091,-23.0938,-54.8339,-21.1129,-35.331,-32.0379,-29.7219,-27.8592,-54.6154,-26.4346,-170.726,1111,2777,3791,4007,5136,5145,5822,6208,6966,7206,7715,8284,9219,9306,9440,9505,9557,10379,10858,11071,12455,12744,16432,18111,20141,22449,26018,28545,31040,32532
395,5148,320,23873,7223.9,5762.62,-28.1877,12.4175,-11.4639,15.3469,-29.8249,3.79029,-3.52141,-19.5836,-4.98203,-9.09557,16.6153,-34.9829,-19.4104,-54.442,-19.5041,-35.8822,-33.472,-29.3929,-27.0742,-55.6607,-24.9638,-169.811,320,556,677,1660,1940,1969,2420,3093,3113,3340,3912,4276,4345,5304,5348,5931,7361,7500,7711,7944,8956,9578,10626,10916,11430,14112,14527,14581,19398,23873
396,5161,472,68563,14243.6,15865.6,-28.227,13.0835,-6.19908,17.1768,-30.1121,6.22816,-6.70226,-17.8823,-5.12452,-3.83589,15.0804,-32.9181,-19.0469,-56.1823,-19.2652,-34.694,-33.7881,-31.6877,-28.2459,-54.823,-24.2906,-169.136,472,688,884,1207,2358,2758,3123,3425,4467,5064,5647,5780,7622,8096,8724,9489,11902,12566,12840,13356,14165,14177,17008,17562,20342,29327,38589,38648,48459,68563
397,5174,97,40471,11992.6,11248,-26.5063,12.0606,-4.55367,15.5479,-31.0741,4.61161,-7.05163,-12.9763,-4.21072,-6.53537,15.3792,-31.0706,-16.8203,-56.8132,-21.709,-34.5672,-29.9263,-32.8758,-29.3687,-55.7483,-22.9181,-171.029,97,1027,1348,2117,2682,2745,3942,4879,5227,5997,6101,6227,6909,7728,8436,9547,9786,10001,10088,11339,11403,11789,13935,16981,18746,23981,33136,36118,36995,40471
398,5187,219,130209,20333.2,31613.2,-30.4646,11.1309,-6.33753,14.7953,-32.8552,5.70626,-7.83434,-14.8204,-2.35358,-3.1392,15.3437,-31.2013,-17.6206,-52.8137,-23.334,-35.6341,-29.0726,-33.4989,-29.0978,-57.3436,-22.733,-169.922,219,657,2426,2645,2770,3974,4058,4196,4318,4591,5166,6883,7146,8085,8444,9530,9702,12193,12699,14357,15115,15129,15292,19595,27534,28030,38977,97489,98568,130209
399,5200,388,50097,16686.3,14125.5,-28.4335,10.2935,-7.66996,13.2474,-32.0393,6.07706,-9.34592,-16.3899,-1.35497,-5.11506,17.2117,-31.1765,-17.7375,-54.2599,-23.0573,-30.3549,-31.7044,-34.6915,-26.2285,-60.2751,-23.8274,-172.86,388,1364,1698,2081,2333,2786,4434,4684,4697,5553,5950,7203,7982,9967,14226,16083,18159,19732,20224,20679,20924,23397,23894,28539,28765,35096,35271,39787,44595,50097
400,5213,328,38617,10253.7,9654.68,-27.1535,9.22096,-6.86305,13.6821,-31.3182,6.90179,-7.00959,-17.1768,-0.752557,-5.2531,16.5215,-31.5335,-17.6432,-54.6048,-24.2909,-32.0805,-27.4333,-35.1567,-26.1801,-63.8314,-25.0307,-173.914,328,538,821,1389,2011,2299,2324,3565,3583,4082,4768,6488,7168,7188,7564,7965,8198,8388,9166,10391,10761,14501,14639,15529,15622,16298,21049,29095,33275,38617
401,5226,502,46839,12507.1,10403.4,-27.4251,8.65652,-5.8823,12.4592,-30.2201,8.53417,-7.45593,-16.0592,-2.49267,-2.84613,13.8231,-29.4363,-17.2819,-56.1824,-27.0813,-34.6556,-27.6344,-34.153,-25.2431,-63.4397,-23.3509,-175.064,502,571,1898,1982,2530,2873,4083,4989,5457,6340,7467,7611,7755,8547,9263,10562,11304,12460,14533,15010,15234,16334,16751,17027,22296,24010,25368,26013,29603,46839
402,5239,163,44846,10223.4,11388,-29.4153,8.9264,-5.97265,14.297,-29.924,5.60889,-7.1898,-16.4149,-2.60271,-3.8078,14.3946,-28.8732,-17.6875,-56.1433,-27.3354,-32.7136,-24.9312,-32.2702,-20.6413,-63.2275,-23.6636,-175.903,163,209,425,454,492,577,833,1115,1239,2668,3040,3287,3572,4109,4582,5021,5309,9584,10715,13182,13300,14103,17399,19413,19414,23894,24575,27277,31906,44846
403,5252,150,45844,11694.8,11828.9,-28.7765,6.74077,-7.81594,16.6063,-28.4262,4.46637,-4.92484,-15.1141,-2.09851,-6.88011,16.1305,-28.9262,-17.2096,-60.6402,-27.1388,-32.4956,-25.2566,-30.9172,-20.1238,-66.2236,-23.0631,-177.294,150,301,459,764,828,1115,3026,3195,3701,5898,5986,6205,6604,7427,7803,7912,10750,11215,12279,12377,12421,15182,15207,15391,16676,21553,22762,37254,40560,45844
404,5265,149,29011,7312.27,6385.94,-28.5751,6.17472,-8.42265,15.7346,-29.8998,6.9261,-5.93551,-15.6368,-4.5226,-6.54304,16.8464,-31.4899,-18.2088,-64.1436,-29.3375,-31.5786,-30.3506,-29.971,-20.2964,-63.645,-22.8437,-177.087,149,351,1255,1291,1840,1974,2556,2708,2797,3067,3730,4116,4761,4919,5149,5629,6140,6886,7790,8306,8408,9975,10559,12070,12212,12372,13727,17495,18125,29011
405,5278,796,25818,8111.23,6435.99,-30.2627,5.70239,-6.47549,15.6981,-31.4301,4.89083,-9.93432,-14.1342,-3.81942,-6.93027,16.0335,-29.3961,-17.5083,-63.4196,-32.8137,-30.7169,-29.1645,-29.8368,-21.0538,-62.5919,-21.5183,-177.773,796,868,1213,1638,1920,2003,2060,2460,2546,3479,4688,5367,5413,5736,5855,7014,7321,7361,8406,9249,11499,12084,12650,12779,14626,15058,15077,18531,19822,25818
406,5291,706,53031,9688.93,12429.4,-30.7907,7.08276,-4.84766,15.4153,-33.1426,8.96787,-9.35703,-14.9275,-5.62255,-7.08936,15.5832,-30.2573,-18.2221,-64.044,-33.3947,-30.3747,-30.0713,-30.757,-24.8594,-62.4409,-21.0987,-180.131,706,741,791,1331,1455,1770,1828,2204,2300,2778,3238,3358,3715,4528,4649,4938,5557,5867,6617,6800,9234,9871,11817,12808,12839,21953,25532,28218,40194,53031
407,5304,322,32459,7334.4,7830.75,-31.3306,6.58047,-5.5253,14.9417,-33.6587,7.65343,-8.46809,-13.8108,-6.33891,-9.34522,15.0568,-30.2064,-17.3745,-63.8471,-35.9391,-30.0164,-28.7294,-33.1449,-23.061,-62.6097,-21.9058,-182.705,322,787,791,874,1339,1421,1762,1764,1919,2244,2816,3299,3782,4447,5248,5253,5747,6340,7032,7793,8008,9340,10032,11733,11872,12979,13555,14550,30524,32459
408,5317,142,36622,9903.5,8263.83,-29.8082,6.36578,-5.91479,12.9718,-33.565,4.66449,-4.55045,-15.6255,-7.77452,-9.0379,16.2015,-28.8236,-17.0692,-63.472,-37.042,-30.5065,-31.5399,-34.0747,-20.5204,-61.4413,-20.5145,-182.962,142,738,995,3074,3992,4657,4922,4958,6051,6528,6830,6997,7019,7428,7445,7723,8178,8360,8604,9931,9971,10267,12393,12855,13003,15355,15598,25566,30903,36622
409,5330,1293,48408,14430,13234.9,-34.236,9.09137,-5.5771,12.8285,-30.4659,4.13622,-6.24022,-13.4254,-6.69566,-9.38073,18.0471,-30.0168,-16.5449,-63.3266,-36.6176,-29.2528,-34.4446,-34.9147,-20.7251,-64.5551,-21.3693,-184.493,1293,1764,2806,3206,3348,3806,4035,4381,4896,5201,5633,7807,8060,8266,9994,11857,11874,12538,12802,13174,14088,17230,17281,22546,26107,29163,39140,40218,41978,48408
410,5343,173,57307,10566.5,12350,-32.0116,6.3618,-7.48323,11.8249,-31.4487,3.81433,-2.61919,-13.6819,-6.13222,-9.68591,18.2413,-32.9611,-16.1756,-65.9112,-40.9643,-27.2933,-33.7577,-38.0995,-19.6608,-59.6704,-21.2745,-183.219,173,361,554,652,664,897,1900,2028,3069,3998,4125,4386,4461,4598,5896,7205,7447,8305,8379,10492,10578,12830,14951,16232,21426,23169,23796,24823,32292,57307
411,5356,249,39853,9727.7,11256.2,-32.018,6.83196,-6.40168,12.1711,-30.7199,6.65001,-1.11651,-10.7324,-8.30342,-10.145,18.9363,-30.8348,-15.1851,-67.088,-35.5579,-29.0423,-32.9879,-37.6764,-19.8229,-61.276,-19.5168,-181.067,249,683,864,883,1100,1337,1450,1636,1792,2624,2635,2752,3041,4575,6548,6657,7976,8113,8283,8833,9147,11366,13217,14190,14857,16551,28459,35978,36182,39853
412,5369,666,19027,7813.1,6198.4,-32.9247,9.30009,-3.89102,13.7909,-31.2992,5.69213,0.691267,-9.03533,-7.5416,-9.258,18.5975,-27.383,-15.6537,-66.918,-35.0403,-28.4863,-31.4736,-36.2815,-18.4427,-61.1824,-18.9451,-181.18,666,817,879,1239,1427,1484,2056,2253,2297,2481,3536,4276,4657,5227,5309,5816,6933,8024,9641,10180,11713,12462,12755,14532,15977,16363,16726,17722,17918,19027
413,5382,917,28304,10416.6,7897.38,-31.8446,9.95328,-4.85818,13.6328,-31.8018,7.85842,-0.230397,-8.58198,-7.72009,-10.6567,17.3085,-29.1675,-14.8272,-65.1526,-32.7931,-27.3445,-29.7735,-35.4324,-20.8171,-63.4393,-19.7978,-180.131,917,1051,1365,1701,2082,2115,2297,2867,3614,4177,5101,6007,6901,7170,10075,10282,12045,12495,12499,14314,14493,14536,15860,16211,16943,19308,19736,19898,28135,28304
414,5395,112,51654,15123.1,14592.5,-30.894,12.631,-6.1854,12.8528,-30.3804,6.66608,-0.939634,-7.97818,-6.81697,-8.34701,17.9221,-28.5357,-13.7606,-64.862,-30.2712,-27.2983,-29.1993,-35.253,-20.1706,-67.2323,-19.8623,-178.811,112,301,334,667,1258,1452,1571,3447,4457,4543,4709,6269,6787,7996,9163,12206,12236,13104,17657,18829,21949,22704,25076,25420,26107,33888,35455,41453,42888,51654
415,5408,536,68219,17353.5,18070.9,-29.0787,12.8076,-6.54135,12.583,-30.4311,8.25622,-2.82003,-5.87046,-3.38309,-8.25068,15.8973,-28.6562,-14.0596,-65.6563,-27.1973,-25.6388,-30.4907,-35.7519,-20.6736,-67.5158,-17.4671,-179.912,536,970,1113,1154,1446,2146,2160,3468,3503,4511,5619,6091,6207,8988,9927,14059,15796,17940,19744,19775,19982,22398,22499,26937,29346,35785,41343,50211,58733,68219
416,5421,1138,71760,21538.2,20286.7,-31.5705,14.1872,-6.9179,15.2103,-27.742,7.80978,-3.02308,-6.11711,-4.06541,-7.2366,15.0167,-25.9947,-14.1005,-62.0618,-31.4259,-25.6759,-32.1349,-36.8945,-22.665,-65.1561,-16.2641,-179.408,1138,1625,2992,4186,4239,4517,4821,5051,5394,5947,7776,8138,11249,12006,13326,16921,18267,19130,21593,22996,29163,30681,30787,34284,36219,41023,51696,60538,68682,71760
417,5434,265,124286,30196.5,29356.9,-29.4261,14.5969,-10.0913,16.6973,-24.6822,7.15889,-3.01962,-5.66687,-3.14365,-8.35382,14.856,-24.295,-14.2785,-63.29,-32.0383,-25.9556,-31.1254,-36.1849,-22.0069,-59.6311,-15.1462,-179.52,265,443,637,991,4288,8336,8794,9811,10547,10936,11978,14907,19101,21585,22299,24897,28206,28680,30888,34454,37843,38084,43973,46861,47153,49177,53120,66273,107081,124286
418,5447,296,69027,15947.3,14668.7,-31.5128,14.0706,-12.8411,16.4134,-24.6052,6.27729,-2.43432,-6.43175,-3.33527,-9.51924,16.6943,-25.1927,-11.0434,-62.5569,-31.0224,-25.2797,-32.7818,-35.1334,-24.7437,-58.6999,-15.0486,-179.351,296,392,485,4174,5513,6437,6466,7158,8093,8235,8496,9106,9233,10102,10423,11150,12033,12164,13022,13938,16654,20536,24562,24771,25957,30968,33144,34055,41828,69027
419,5460,424,60532,14300.6,14832.3,-28.6165,12.4358,-12.4729,16.35,-23.4627,7.62748,-3.41339,-4.56176,-4.86449,-4.54806,16.1795,-25.5137,-8.88006,-63.9844,-33.0269,-23.894,-31.7789,-36.5408,-24.1455,-57.1439,-16.5119,-180.739,424,970,1401,1489,1756,2135,2158,2262,3004,3101,3713,4146,4552,6309,8694,9514,12236,12906,13219,13323,19979,21555,25407,26507,28082,33251,34018,35437,36937,60532
420,5473,538,52874,13677.7,13527.3,-28.8443,9.54309,-9.93524,16.0912,-26.8592,9.36691,-2.77268,-4.92332,-3.32127,-3.21445,15.7273,-22.5963,-9.14989,-64.1413,-32.9402,-21.8544,-31.9039,-35.5478,-21.9722,-58.953,-15.0773,-181.615,538,719,1568,2251,2438,2943,2993,2993,3193,3623,3769,5668,7145,7923,10002,10207,10345,11784,12548,13769,18078,19469,20264,21712,22829,27551,28230,41180,41726,52874
421,5486,380,51459,12782.4,13986.5,-26.4316,9.80601,-9.27561,14.9709,-27.2795,10.2986,-4.87483,-4.57524,-2.63921,-3.16626,14.9133,-22.2854,-8.80236,-62.2252,-28.4419,-20.5378,-33.2891,-32.8148,-24.3159,-56.9613,-14.2041,-181.564,380,551,1394,1435,1680,1985,2242,2624,3037,3941,4254,4357,4571,5079,5298,5568,8379,8971,10542,13232,16059,16601,19398,20767,29155,30743,31649,31650,46471,51459
422,5499,397,31741,10593.6,8487.75,-24.3222,8.94857,-7.55743,12.8302,-29.8793,10.5647,-6.33371,-2.90359,-2.1554,-3.46254,18.1133,-22.8016,-7.93639,-59.1357,-27.5596,-23.9293,-34.2722,-33.3686,-25.406,-59.2296,-14.5113,-180.164,397,881,1345,1626,2039,2164,2950,3052,3226,3292,3658,5675,7212,7307,8308,9408,11093,12085,12926,13527,14231,16097,16690,17720,18739,20958,21265,21972,26225,31741
423,5512,273,42287,11569.5,9667.86,-25.0335,7.8157,-6.70498,14.2395,-28.2743,10.9077,-5.17371,-4.63338,-1.70156,-7.57408,19.6799,-21.4659,-8.42613,-61.2391,-29.8391,-22.518,-33.0994,-33.0932,-27.2315,-57.5977,-12.7995,-181.092,273,584,643,918,1251,1805,2259,3458,4585,7166,8479,8520,8885,9474,9554,10216,10732,10952,11480,13003,13455,14748,17505,18238,20848,21708,21861,23501,28698,42287
424,5525,371,53087,11009.9,11280.6,-23.675,7.22899,-4.93407,13.5927,-27.4318,10.8949,-3.99348,-5.77157,-0.743605,-6.90163,18.7162,-20.1144,-7.61764,-59.7875,-28.1012,-28.0809,-32.4556,-35.4051,-25.3235,-58.2811,-10.0261,-180.874,371,507,515,1132,1790,2331,3588,3945,4354,4758,5130,5924,6395,6769,7545,8388,10083,10266,10485,11021,11101,12027,13656,15204,19659,20032,20990,24859,34384,53087
425,5538,67,21279,4382.87,5024.99,-22.4553,5.08497,-2.45024,9.23737,-28.1974,10.0489,-3.55753,-5.28486,0.20544,-6.88259,20.1668,-18.1622,-7.35515,-59.6365,-29.7135,-35.4165,-31.3189,-36.564,-24.5405,-57.9332,-10.0809,-182.146,67,121,165,252,437,651,943,994,1188,1263,1615,1616,1937,1999,2015,2065,2455,3323,3506,3749,3867,5246,7451,8632,9245,9487,9944,12195,13779,21279
