generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
545,7098,365,216688,56480.8,46354.4,-59.2605,26.3914,-18.3957,-14.1707,-7.76554,-0.377931,-2.82368,-7.60634,-0.553592,-23.9619,24.1899,-47.1335,-37.3917,-28.286,-22.673,-28.0208,-32.3667,-29.6953,-26.5633,-51.4689,-9.45523,-173.91,365,2375,7357,10982,16004,19912,22943,27055,30345,31761,34570,35194,36044,39192,48603,49455,49474,49600,50680,61370,63452,69770,77382,84396,91536,101934,107910,128194,129880,216688
546,7111,1771,282631,75909.6,70314.8,-60.8432,25.6554,-17.1825,-14.4324,-8.59175,-3.96492,-3.34582,-9.09408,-0.189362,-25.3872,23.8125,-46.7544,-36.3045,-28.4088,-24.4966,-30.3511,-31.482,-30.347,-27.2037,-48.7058,-8.88357,-174.369,1771,4326,4890,8962,9176,11617,11718,15240,17872,37920,40464,40826,42203,46575,52472,66000,76014,78195,83313,86394,93600,96828,99909,108329,140530,148023,155187,185957,230345,282631
547,7124,3282,375668,66261.9,87219.4,-59.5519,27.1896,-16.7786,-13.7451,-9.41403,-4.14331,-2.42853,-10.5841,-1.79155,-25.0861,22.8014,-46.7887,-34.3196,-29.4623,-24.5609,-31.4945,-32.9974,-32.2243,-26.6864,-49.6389,-10.6761,-173.597,3282,4591,4696,8570,10680,11416,14294,14649,15198,21022,25058,31647,31858,31994,32394,33664,40309,43603,43906,44069,52440,65121,78962,82066,93099,120531,137861,229228,285982,375668
548,7137,632,184144,53007.7,54636.8,-56.6783,25.8129,-17.0934,-14.8194,-10.2573,-2.00505,-2.34417,-10.5867,-1.07695,-24.0146,22.6697,-45.7535,-32.7861,-30.2968,-21.0305,-32.1705,-31.2365,-31.1982,-26.1963,-51.2175,-11.8165,-174.279,632,909,2846,4001,4090,4963,6671,6739,9179,14179,15301,19564,21261,24208,24846,36802,41402,45210,60188,62970,82948,83676,87154,91382,97600,98444,114241,167758,176924,184144
549,7150,3199,344690,64163.1,73692.1,-57.0222,25.1186,-17.7252,-12.4656,-6.56262,-5.19806,-0.460559,-6.53138,-1.7138,-26.0712,24.1609,-43.4577,-31.1357,-29.789,-17.213,-31.2815,-31.2188,-32.1543,-24.1629,-50.3311,-11.1993,-169.395,3199,4323,5617,6076,6643,7130,7742,14973,15013,21643,22947,23825,25020,34788,36329,51386,53552,56657,60326,65314,75832,78742,80702,102147,103866,121739,136110,141722,216841,344690
550,7163,4449,156820,48750,39169.4,-54.7408,25.9399,-16.4966,-14.9757,-7.66423,-3.28849,-1.28425,-4.0324,-1.75358,-23.8416,24.5995,-44.4397,-31.3939,-29.0146,-19.0171,-31.5706,-29.6971,-33.537,-25.2427,-50.6033,-12.3302,-170.977,4449,5355,5826,5881,7034,8612,17328,19182,19321,19895,20938,26953,27771,37309,42455,45745,46607,51667,58811,59113,59478,65613,70538,79132,86285,89726,96554,96911,131191,156820
551,7176,1457,245875,57251.3,56056,-54.8698,27.0422,-14.9481,-14.1082,-6.37675,-5.1668,-2.19836,-3.33915,-3.48744,-24.3158,25.3392,-44.7761,-31.0014,-26.9003,-22.1319,-32.1511,-29.8665,-32.8402,-25.3574,-49.3353,-13.1838,-171.188,1457,3489,4148,7071,7519,9479,14369,25424,29326,29809,30104,32761,35733,36269,37531,39468,39829,43229,43287,45272,51926,87371,88693,90599,97303,102063,127943,139467,170726,245875
552,7189,3680,307667,65557.8,74229.9,-55.4872,26.4611,-16.2789,-13.0907,-4.94277,-3.84298,-0.398598,-4.23973,-4.2445,-22.4916,25.594,-45.9325,-34.7894,-27.4988,-18.9024,-31.4669,-30.9991,-33.9131,-25.3992,-49.5055,-13.3434,-174.469,3680,4684,4692,4795,5167,5473,6710,8852,13892,16530,20358,23328,25554,27050,29776,32221,42923,44899,70898,73415,85929,86257,96838,106383,130770,141248,142768,190886,213091,307667
553,7202,3281,317596,82679.5,77019.7,-56.0381,25.0331,-18.042,-10.7779,-4.02003,-4.17498,-0.788705,-1.2857,-4.74519,-21.4321,26.784,-45.4018,-35.4865,-26.3939,-23.7962,-31.2233,-31.7087,-34.6829,-26.2906,-47.488,-14.6886,-173.476,3281,3586,6171,7396,9640,9867,9966,16864,17641,22854,43632,50571,53791,59767,65860,73831,87311,91212,95367,95664,99892,102286,106356,130245,143019,157284,167725,167983,263726,317596
554,7215,611,249641,52245.5,60181.8,-51.8826,25.9444,-16.7077,-11.7399,-0.93949,-4.29368,2.0686,-0.788766,-5.90035,-21.1846,24.8018,-48.1482,-37.369,-30.0984,-28.0299,-31.1238,-33.6547,-36.1402,-26.0537,-46.2591,-20.5545,-175.309,611,1474,1904,3426,3519,6188,9439,10204,16952,18979,19635,20372,26968,30389,30653,40797,42398,45902,50309,53269,59962,60526,63822,68593,69073,79436,123712,144800,214413,249641
555,7228,611,152660,35953.1,38702,-50.2492,27.0527,-15.6153,-6.0879,0.00149239,-4.40301,1.32772,0.128888,-5.97997,-21.6152,25.8303,-47.5216,-35.2491,-30.6428,-29.4985,-28.6409,-34.9131,-36.4542,-25.7771,-47.1967,-19.7777,-174.166,611,2860,3047,3409,4279,6048,7676,10411,10985,11794,16423,16677,17271,18744,24342,25006,27887,28105,28397,29154,33345,40410,42777,48410,54651,97511,99073,102500,114129,152660
556,7241,5064,497390,93379.1,102723,-50.552,24.4793,-15.4755,-5.26738,-2.20471,-5.98228,1.14852,-2.60361,-4.3207,-22.3865,23.9148,-45.6344,-35.2936,-30.1411,-30.3969,-32.4782,-35.2895,-37.516,-26.0134,-46.8809,-18.4451,-173.105,5064,7509,11623,13915,16353,18151,18778,20503,21217,26901,32864,36972,37350,42210,48752,73503,81332,89858,91040,104784,108263,115487,142922,149078,161201,169535,176703,239347,242768,497390
557,7254,2279,242658,49931.7,54464.8,-48.7715,26.6319,-16.3732,-5.00015,-1.10279,-4.59433,0.849197,-5.75138,-5.02687,-21.6564,23.9495,-47.6847,-37.1635,-30.2854,-32.077,-32.5811,-35.3022,-37.9438,-28.2344,-46.217,-17.1768,-175.055,2279,2414,2714,2719,4088,6312,7188,8968,11512,11967,15856,22843,24677,30224,31821,36433,40130,42646,51557,52357,53226,61422,73927,78369,82991,108097,110286,126501,151768,242658
558,7267,301,198390,57210,44983.4,-47.4951,26.312,-18.7101,-3.69653,-2.56892,-3.78588,0.80077,-7.38464,-7.41849,-17.8845,25.5421,-48.2245,-37.3699,-29.815,-31.4264,-34.5078,-35.9981,-37.1818,-28.8839,-46.2381,-19.6934,-175.147,301,3515,4998,5928,9092,9962,17526,18759,31650,36741,39561,44489,45416,50197,53190,53785,55828,56250,56838,61207,69771,74929,79877,82422,92711,94102,102095,129652,137118,198390
559,7280,2140,162880,45379.2,44071.2,-48.4073,26.4264,-16.6321,-3.72438,-2.93893,-5.29653,1.13178,-9.51683,-6.30903,-18.7763,26.4761,-44.6163,-38.1208,-28.8689,-28.6718,-35.2045,-35.4981,-37.0243,-31.9705,-47.7911,-17.7345,-173.981,2140,2312,3037,3992,4026,6449,9847,10708,14127,14330,14360,16020,16804,19807,24738,36323,38734,38796,49292,49969,51072,65988,83681,87102,88428,93768,104844,122396,125406,162880
560,7293,3216,309524,87926.3,77269.9,-50.2938,24.7659,-16.0353,-5.43141,-7.4322,-6.47694,1.67897,-10.1608,-6.27021,-21.573,24.5601,-43.7663,-35.4445,-30.3029,-29.4992,-35.4796,-35.9745,-34.4465,-31.9412,-47.6976,-13.3279,-173.623,3216,5461,5947,8901,10045,14550,21221,25549,29967,36828,38968,42545,46787,56198,71039,79478,88056,89216,97095,100994,103655,121093,130263,142414,155014,163960,208835,212290,218679,309524
561,7306,2619,251321,55204.7,56040.1,-50.186,24.413,-15.9099,-6.99503,-8.77458,-5.97906,0.0339601,-8.00098,-7.21474,-22.8572,23.6951,-41.9746,-31.648,-30.9553,-29.578,-36.9108,-37.3138,-29.7012,-32.9393,-47.4121,-16.5609,-175.862,2619,7168,10615,11760,11811,11987,13589,15548,20617,22510,23124,26865,27938,28579,29939,32423,38835,45455,53575,65111,66338,67929,70818,73589,88192,108749,126920,127903,174313,251321
562,7319,1718,129237,35341.3,31153.5,-50.4478,22.8355,-15.4939,-5.50251,-7.84511,-7.13906,-0.45624,-4.80801,-5.76183,-22.6307,22.0216,-43.6345,-34.0845,-30.644,-29.2731,-40.8251,-37.2032,-30.9562,-33.4159,-44.7799,-19.0578,-175.076,1718,3102,3835,4057,7822,9797,11623,13844,15019,17574,17966,19261,19646,22289,25435,29805,31684,33664,36304,36884,37295,39814,44910,56815,59072,66662,73314,94618,97173,129237
563,7332,3826,192009,61814.1,53923.3,-50.1454,23.4075,-14.8173,-6.44683,-6.67707,-7.08487,1.10575,-6.98071,-4.14697,-22.2122,20.4652,-41.1441,-33.3054,-28.1003,-29.6004,-42.2627,-36.4072,-30.5889,-35.3545,-43.7124,-14.5569,-175.487,3826,4615,6899,15430,15917,16250,17439,30691,32021,32934,36466,41219,42593,43273,45642,48641,54568,55196,56350,56419,56984,61222,66768,76997,87847,135304,155854,179622,185426,192009
564,7345,757,172385,68208.8,59382.8,-51.0359,26.0214,-13.9587,-6.777,-8.44416,-5.47583,-0.37075,-3.70308,-5.15482,-21.9781,22.8089,-41.5452,-34.553,-32.39,-30.6595,-40.0702,-36.9722,-31.4225,-35.8785,-42.9862,-15.4451,-178.46,757,2513,5200,8204,10691,12904,14583,16148,19319,21412,21870,25615,26009,31383,31670,38122,58238,79289,110971,112224,113503,114691,116689,132031,134201,138224,142695,165041,169681,172385
565,7358,6334,498979,81089.7,102076,-52.0118,24.5345,-14.8995,-8.90882,-10.1613,-3.52677,0.443014,-7.63888,-5.92854,-23.3157,22.8794,-41.3277,-34.0114,-30.5359,-32.3479,-37.7007,-37.8024,-30.9069,-32.0356,-43.2727,-12.9134,-177.748,6334,10349,10819,12872,13656,14569,15659,17325,20064,23196,23774,24275,24708,28393,30580,38357,43461,51895,72688,73756,77830,109928,121008,131166,160198,165882,195624,198689,216656,498979
566,7371,425,259208,60993.4,63059.7,-50.7195,27.1518,-15.331,-8.42145,-10.9363,-3.60595,-1.23804,-6.87694,-5.54301,-23.7205,21.3908,-41.5602,-33.6765,-31.4308,-32.7379,-37.6997,-41.2056,-33.0325,-31.9366,-43.5635,-13.7055,-176.831,425,5170,5915,11593,16800,17006,20137,21351,21619,21879,22662,23349,28554,32565,45846,53912,56357,56621,58788,59958,64569,66822,72494,73772,74238,105877,118125,206132,208057,259208
567,7384,2444,288252,79331.7,70073.9,-50.1005,28.1872,-19.178,-9.19865,-9.8014,-5.24145,-1.04451,-8.36099,-4.84836,-21.919,21.6312,-41.6556,-32.1899,-32.4224,-34.7961,-37.3434,-45.4383,-35.5033,-32.5339,-43.3481,-11.9257,-176.544,2444,5342,11504,13658,15403,15852,17144,19140,20925,23563,24631,26678,33678,48931,66919,73700,78174,81908,86656,99845,105326,119853,132603,138249,147072,161908,162775,173685,184134,288252
568,7397,8431,218649,81576.8,65692.7,-50.5151,28.6288,-19.9669,-7.71212,-11.5322,-5.39671,-3.53591,-9.90928,-2.92134,-21.5468,20.2258,-41.7673,-31.433,-34.0572,-32.0122,-37.5245,-43.2643,-32.5108,-35.1047,-42.2182,-11.152,-174.539,8431,12939,13603,16899,19944,29430,29594,29785,30163,31294,38940,41821,44808,49606,54086,57716,62585,70546,73268,78397,94240,137997,142376,153068,163861,170963,183935,191383,196976,218649
569,7410,2881,211320,48495.7,46390.7,-49.6686,30.2626,-20.0413,-5.16151,-10.4712,-4.5312,-0.681866,-10.7325,-6.03714,-21.8857,20.109,-39.2595,-30.4487,-35.9576,-32.4271,-34.2915,-44.9398,-33.6408,-35.2055,-42.3249,-11.0201,-179.078,2881,4026,5183,5206,7111,7807,15241,15444,17078,23587,23682,27877,29251,32098,34234,35752,40494,52249,53189,55752,60217,64840,66324,73563,73707,78952,84604,92694,160508,211320
570,7423,422,306120,80327.7,76054.7,-49.0067,29.8527,-22.6276,-5.63796,-10.6151,-7.34656,0.0696908,-12.3417,-3.37495,-22.4851,21.0215,-37.6698,-31.5157,-35.1599,-36.9857,-35.2664,-45.4731,-35.2186,-33.5765,-43.5523,-11.9234,-187.95,422,2017,2250,8538,12685,22083,28960,28979,31260,32847,34141,37223,43487,43988,45476,48879,58420,63865,79901,99791,106747,114063,118201,127212,132043,153494,176557,210632,239551,306120
571,7436,368,220244,58086.9,58770,-48.4016,30.8797,-23.2887,-7.99854,-11.9076,-7.02538,-1.00927,-13.0788,1.10616,-20.6534,22.431,-36.8151,-32.0826,-38.6964,-34.8139,-34.8189,-47.4586,-35.9603,-32.6431,-44.5938,-11.7106,-185.199,368,976,3208,4656,6891,9596,10933,11206,11404,12701,16470,31038,37817,41070,45540,46539,52505,54729,57020,58275,63085,65667,67705,81579,96839,137669,148912,156623,191343,220244
572,7449,1170,252939,53814.8,58750.8,-47.39,30.6388,-25.9823,-6.90204,-13.1174,-4.49934,-3.01141,-13.3342,5.19004,-19.5829,22.2447,-38.0675,-32.0393,-39.17,-35.0929,-31.2071,-46.9364,-37.0253,-32.67,-46.4025,-14.4241,-184.426,1170,2522,2627,3340,4225,10026,10074,10102,12132,20394,21324,22637,26278,32098,32704,33836,36671,39555,42534,46655,47273,66582,86791,90359,120684,121223,125600,135225,156864,252939
573,7462,597,230440,74137.3,64386.9,-50.1827,32.8385,-25.4453,-8.1863,-12.2875,-6.29461,-1.48901,-13.8196,3.94008,-20.3325,22.8533,-39.3617,-31.5583,-34.1316,-33.5221,-33.9664,-47.6935,-37.546,-31.6288,-45.4675,-15.1421,-181.774,597,1021,1387,2819,10926,12272,13130,24113,32154,34931,36705,43799,46312,55490,58542,59441,62298,78292,82471,84349,86950,88332,104511,119409,134801,151958,178324,181250,207096,230440
574,7475,1641,279212,69439.4,71551.4,-50.4159,30.3696,-24.6997,-8.1317,-11.8083,-6.27046,-0.897595,-16.071,3.47615,-22.1228,23.2923,-39.1949,-30.4056,-42.5259,-34.4605,-33.2961,-48.7342,-39.8945,-29.8402,-46.5155,-15.8162,-183.008,1641,3087,3522,3920,7863,12227,12767,14032,14069,18863,21819,25928,31508,40107,42075,47119,47511,50958,62551,75909,94733,103429,104461,127363,129061,136478,172590,183346,215032,279212
575,7488,743,172326,54460.9,48505.9,-51.1348,31.2732,-27.9387,-6.09973,-12.1904,-4.00168,-2.01558,-14.6456,1.54564,-22.3266,21.7348,-41.0235,-30.2212,-42.0964,-36.3931,-35.8139,-46.9005,-35.0728,-30.2298,-47.3998,-19.8343,-183.599,743,4477,7162,8602,10701,11817,13011,16880,21688,23391,25457,25728,32741,36233,39109,39707,40511,40607,59390,61082,62765,68437,74650,91630,92276,123825,123950,152173,152757,172326
576,7501,2179,281284,61229.3,66364.4,-52.0537,30.5505,-28.9096,-4.22372,-11.6473,-2.59483,-3.42729,-15.2489,2.66055,-21.9763,22.8011,-42.8151,-30.4205,-43.4119,-36.8664,-39.4469,-46.9407,-30.5119,-28.0182,-43.5463,-19.1737,-181.998,2179,3035,3947,4207,4517,5865,6006,8426,9135,9152,10219,21032,35728,49684,54335,54810,59733,60485,73726,74990,75392,79240,79766,86875,91863,92962,100963,192207,205115,281284
577,7514,365,429579,76126,92369.1,-51.532,30.4961,-27.9309,-4.89269,-12.498,-1.78336,-4.15033,-11.7055,2.29343,-22.506,20.5026,-44.2322,-29.9222,-45.7965,-37.0593,-40.235,-44.9254,-30.9517,-27.8379,-41.6352,-19.2303,-179.801,365,1567,4915,5597,5900,10365,13797,24876,27142,29398,29664,34368,34550,36984,37999,38531,42822,45932,45979,59926,101407,109285,109566,122749,138957,148532,149192,169413,274422,429579
578,7527,1446,148585,39905,35926.4,-50.8543,29.3632,-28.1453,-5.40556,-13.6107,1.05182,-1.72888,-9.35119,2.99724,-23.4934,20.7462,-44.0283,-29.2441,-42.8469,-35.907,-39.9934,-42.4005,-38.0743,-28.4071,-41.0525,-20.5823,-180.115,1446,5944,6216,6905,6932,9173,9669,12630,14962,16695,19627,19809,19874,22154,29062,29998,30227,31937,34897,41978,49818,57503,57863,65309,81024,82092,91833,92563,100426,148585
579,7540,936,154290,43344.8,41348.2,-52.5857,28.134,-28.8165,-6.72913,-14.4703,0.298473,-2.0701,-9.14984,4.55446,-20.5298,14.9828,-43.1592,-26.3994,-42.7995,-34.6919,-34.169,-44.6734,-36.5072,-26.3188,-41.0144,-21.6602,-182.009,936,3408,4883,5552,6278,8598,9354,11039,11154,12255,19018,19841,23854,26340,26966,27108,35402,40200,45847,49090,53981,56288,63003,72769,77856,83737,94683,116023,140591,154290
580,7553,1502,222466,44887.5,49060,-52.0399,27.056,-25.2353,-7.04107,-11.3856,-1.88181,-3.93707,-12.7786,3.46279,-23.0389,13.695,-42.9924,-24.0044,-43.7957,-34.5987,-35.2011,-42.2655,-42.2957,-24.8033,-41.7422,-20.9978,-183.354,1502,3366,3517,4379,6981,7601,9471,10182,14148,20859,23219,24328,27341,27435,28717,28971,34079,34490,34895,45497,50348,60370,64215,65265,77801,78211,79007,86591,171372,222466
581,7566,621,288362,44727.2,55409.9,-52.0776,23.5238,-25.963,-7.75894,-11.4923,-2.86654,-4.51202,-12.7559,4.19024,-25.125,17.0083,-41.7732,-26.6908,-43.524,-33.956,-35.1583,-41.4313,-42.5161,-22.9011,-43.2035,-21.0791,-183.333,621,1844,3723,6961,10145,10296,11581,11839,11976,15835,16040,17394,20541,21510,22493,29161,33088,34581,43515,43741,44006,51283,67878,71304,71335,84040,89698,94196,112830,288362
582,7579,247,176003,55246.3,44192.1,-50.4702,22.2905,-25.8634,-6.05248,-10.9215,-2.8364,-4.12744,-13.0754,3.77035,-28.4605,14.6839,-44.1955,-27.3622,-43.3953,-33.2833,-36.2172,-40.9104,-43.5247,-21.1279,-43.8542,-20.1431,-180.962,247,1428,5312,7394,12966,15964,19228,27118,28216,31419,33290,33605,34159,35482,37859,38756,46628,49268,52587,65404,79434,80333,83935,84729,100682,103176,112386,118274,142107,176003
583,7592,1109,164416,36386.7,38548.4,-49.3669,23.5058,-27.4937,-6.53723,-12.5275,-1.54713,-4.93902,-12.2355,4.22882,-29.2125,12.6611,-45.2249,-29.1213,-44.1613,-33.5396,-36.1268,-39.7828,-44.6296,-21.5765,-41.5727,-21.1676,-183.415,1109,4453,4647,5235,5422,8481,9254,9624,10405,10446,11047,15949,19228,21481,22482,22727,24247,29750,32191,33626,38493,50971,52050,61587,61797,65501,66056,107904,121021,164416
584,7605,1343,286747,37314.4,53980.6,-49.5274,24.5682,-26.3014,-7.9086,-18.956,-2.1924,-6.01277,-9.44113,0.928774,-31.7457,11.0707,-43.8635,-31.1826,-41.9886,-35.4882,-35.9429,-35.1059,-43.4607,-21.225,-39.7396,-20.7019,-181.141,1343,2780,3059,3927,4130,5449,6718,8324,12100,14073,15061,15197,15707,16693,19250,22668,28823,30199,31865,33121,33529,43031,45743,53515,57970,58577,63704,64051,122078,286747
585,7618,662,115816,27776.3,26458.6,-49.6958,26.4294,-27.0719,-6.79208,-17.0344,-4.18015,-5.98451,-9.49367,0.588787,-29.2754,13.1468,-43.8644,-32.5492,-42.7017,-35.2433,-35.5552,-35.5625,-45.1577,-19.6437,-42.3016,-21.3508,-181.071,662,1264,2076,3004,4491,7399,7636,11298,11854,11984,12871,14541,16868,18725,18820,18880,21680,24288,26792,26890,27866,35010,40396,44950,52118,52960,55057,62942,84150,115816
586,7631,4714,158118,39690.6,36152.1,-49.322,26.043,-26.4002,-4.87438,-18.1378,-4.21366,-4.99547,-11.6159,2.93781,-32.1038,12.9446,-45.9508,-26.1491,-42.6371,-30.7257,-35.2749,-32.8764,-47.8952,-18.8873,-41.128,-19.9696,-181.401,4714,5394,6264,6508,7037,7706,13633,16512,16991,17168,18619,21379,21472,24937,28726,29135,35800,36004,38578,42347,43140,45854,54844,56824,63907,79499,81998,86803,120807,158118
587,7644,1306,186241,46430.9,44179.6,-49.3701,25.9797,-26.4569,-2.1433,-17.2305,-7.22317,-5.83579,-8.85154,4.81991,-28.8107,10.5999,-45.6877,-24.7342,-41.7464,-31.9898,-34.7013,-33.833,-47.464,-19.7193,-41.2256,-17.7806,-181.394,1306,1938,2343,5344,6683,6947,8970,9343,13698,13714,15190,26881,27131,33819,34566,38531,38731,51057,53391,53602,56457,61903,72882,72970,74175,77568,93355,113363,140828,186241
588,7657,170,385532,68758.6,76279.9,-48.0634,24.424,-27.5632,-3.21092,-14.6874,-10.7805,-4.60692,-4.77085,4.06723,-25.8241,11.7586,-44.1083,-24.0778,-43.2986,-31.7604,-32.9184,-35.9042,-43.1726,-17.7067,-44.0581,-16.6019,-181.679,170,2831,8747,11090,12868,14724,17388,21167,22214,25045,26166,40733,41329,43897,47465,52918,60170,64439,70173,70491,77218,77667,81576,87664,104821,113457,116054,165111,199634,385532
589,7670,1707,127899,38070.5,33859.1,-48.6983,23.9364,-28.8127,-0.526143,-13.4262,-7.63634,-2.59224,-8.09211,5.39322,-24.7113,10.1067,-43.4034,-23.877,-43.667,-31.246,-36.7428,-34.5884,-44.4919,-17.607,-47.4142,-16.5593,-176.011,1707,2984,5877,6392,6758,11089,12087,14048,14723,15355,15789,16588,18366,21526,30988,35232,37197,37230,40740,44229,44527,50177,51215,53031,60699,62535,73029,109176,120921,127899
590,7683,2532,156577,35885.3,37267.9,-47.6828,22.2156,-28.0184,1.60435,-11.1299,-6.38394,-2.37333,-8.16796,3.38116,-26.0518,9.25072,-42.9217,-24.0939,-41.4543,-29.5187,-38.376,-32.8412,-42.4518,-22.8498,-48.3309,-15.0402,-181.501,2532,2935,4291,5535,6300,6583,8168,9408,12892,13165,13335,18828,19177,19988,20016,26701,27679,34590,35266,38966,39356,41375,44697,52634,56801,58302,73026,94179,133258,156577
591,7696,3381,177885,45385,41001.8,-46.3767,23.6176,-26.6414,0.554706,-6.6864,-5.5922,-3.73219,-11.5647,2.89789,-27.1554,10.4821,-42.5446,-23.2934,-40.2318,-28.6454,-37.3394,-33.6839,-42.2651,-21.2858,-48.0131,-16.9248,-183.796,3381,4203,4933,6344,6638,6940,8640,9627,11353,23355,23625,26943,27273,32093,35117,39593,44714,47054,47729,56175,56918,58605,63758,67559,69968,80058,81612,105030,134427,177885
592,7709,2874,156883,43470.8,34177.4,-46.7754,22.2409,-27.8169,0.0249608,-8.39934,-5.85937,1.08039,-10.1417,0.169602,-24.0564,10.8329,-41.3394,-22.869,-35.9219,-27.7572,-37.2834,-34.1024,-42.054,-20.6454,-48.4709,-16.9318,-184.416,2874,4624,6928,7533,9942,9982,10735,19231,19798,20799,23628,26268,30993,33753,34547,41626,42585,43742,46437,57785,58148,59212,59504,68097,69475,74856,81787,89773,92579,156883
593,7722,442,241468,71934.6,65203.5,-47.638,23.3878,-27.1683,-1.0867,-11.5143,-3.31312,1.0365,-9.6285,1.90508,-20.6639,11.6869,-42.0701,-24.6276,-36.6433,-29.4375,-41.5216,-31.4467,-41.1194,-19.94,-49.9287,-15.1949,-184.667,442,3677,9116,10540,16454,19536,19596,19987,22304,24067,31150,32586,35669,41844,42158,45427,68539,74027,79494,80224,81991,83083,99325,133668,140482,148772,169700,176933,205780,241468
594,7735,1523,194169,87679.4,61398.2,-45.7264,21.1083,-25.9894,-2.48962,-10.4188,-3.09806,1.46647,-10.721,2.9752,-21.0043,12.2401,-41.7646,-25.3688,-39.337,-29.6638,-42.2558,-32.0053,-41.9848,-21.8601,-48.7347,-15.4629,-183.91,1523,2262,5008,12468,19144,19209,19971,20288,35205,61516,66960,67420,68645,74056,77912,95629,97727,100599,106675,107976,110654,110965,131023,133842,162871,171156,181664,185750,188094,194169
595,7748,3733,269420,69380.7,70629.5,-44.0214,20.4923,-25.3545,-2.03057,-10.9951,-0.914948,1.32205,-9.51226,2.06401,-17.7534,12.6427,-41.3984,-24.5037,-38.4417,-29.5895,-44.6571,-31.5177,-40.9684,-24.8548,-48.8042,-15.1303,-180.841,3733,7112,9358,9867,10560,10570,11031,11297,11709,12729,13453,22641,22894,23446,43933,46719,47670,60584,71131,91643,95816,109662,116320,129813,134218,139976,144297,188876,210942,269420
596,7761,1733,371850,49808.1,76016.2,-43.4233,21.5518,-25.159,-3.74503,-11.6804,-1.15285,2.01593,-8.16776,1.94833,-14.9744,12.3492,-41.1846,-28.629,-38.397,-30.7949,-44.6095,-32.7913,-40.9995,-23.2435,-48.9342,-14.9272,-183.216,1733,2378,2425,3249,4057,5853,8665,9352,13246,16340,16635,22849,23130,24402,26994,29481,30509,30767,34431,37955,38082,42410,43485,48633,64887,66041,115490,155034,203880,371850
597,7774,2383,171053,61282.1,41539.7,-40.9644,23.7963,-23.9602,-1.18196,-12.1849,3.4363,0.665694,-8.06061,3.27805,-18.2068,12.0386,-41.0138,-29.2474,-40.2855,-29.8508,-42.7563,-30.55,-42.3577,-21.8607,-48.8276,-12.9238,-184.162,2383,4494,21252,24086,24605,26868,26982,32370,32883,34419,36859,39278,40996,42460,42494,50235,56888,63793,65114,76420,76702,79443,86962,87910,90049,115019,115389,130704,140352,171053
