generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
357,4654,389,60693,17716,17258.7,85.2467,3.03978,-7.60157,-2.29051,-16.3656,9.88332,-20.4856,-5.55152,-1.89548,-26.305,21.8148,-23.0037,-5.8498,-31.1658,-18.4087,-34.805,-30.4288,-24.8316,-24.9008,-38.4448,-5.88853,-128.079,389,1959,2344,3046,4009,4232,4971,5859,5938,6483,6812,8356,9012,9127,9401,10448,11683,12054,12627,13147,14896,27878,30401,32000,36638,42331,45087,47805,51855,60693
358,4667,192,48256,11205.6,11467.9,87.2924,4.45537,-6.34211,-2.64059,-19.3144,11.3041,-19.6342,-5.0427,-1.02571,-28.797,17.3038,-20.7034,-7.43241,-30.2551,-18.3669,-31.9943,-27.3817,-24.9504,-26.8212,-39.4599,-4.21826,-132.057,192,451,886,1065,1497,1860,2430,2490,2581,3434,3510,3981,5474,8123,8262,8487,8537,9512,9963,10943,13358,14775,16263,19695,20531,20747,25254,30221,33389,48256
359,4680,223,14244,5111.1,3736.9,88.1592,5.6866,-8.267,-3.40118,-19.8894,13.163,-20.947,-4.30547,-1.42788,-30.3689,14.8402,-24.4117,-5.96242,-30.4786,-19.6381,-30.4663,-25.0689,-24.6681,-27.4449,-39.4951,-2.26471,-131.059,223,246,372,681,1635,1748,2191,2226,2444,2707,2779,2913,3817,3877,3948,4189,4636,4864,5081,6951,7543,7610,7684,8446,8656,9297,9521,10753,12051,14244
360,4693,286,56980,12744.7,13307.2,86.3792,6.27034,-7.86509,-2.71603,-19.4092,14.4157,-19.8453,-4.77591,-1.96647,-30.2293,14.5499,-24.0902,-8.93145,-30.983,-18.0161,-29.7006,-25.8632,-23.3628,-26.6007,-41.4859,-3.56439,-129.981,286,349,539,1210,1333,1997,2270,3593,3952,4241,5831,6809,7384,8129,8268,8585,9401,9984,13844,13877,14508,15230,17072,17888,22797,23165,24382,37501,40936,56980
361,4706,254,35317,7172.23,7607.28,87.6703,4.96028,-6.70905,-0.504047,-18.5101,13.8339,-22.1584,-5.68121,0.484959,-29.5345,13.9472,-25.567,-7.69347,-31.8571,-20.1787,-32.8079,-23.8839,-21.0883,-24.2927,-40.1628,-4.05081,-131.176,254,336,712,939,1189,1289,1340,1486,1706,1983,3005,3164,3549,3588,3695,4349,5425,6491,6904,7961,9425,10945,10980,11618,12722,12997,14918,17583,19297,35317
362,4719,302,63673,17704.9,15111.7,88.5472,3.05769,-10.5528,-2.85309,-19.44,14.2757,-20.5021,-4.83008,1.57737,-27.6642,12.8583,-24.1681,-9.23721,-33.3976,-21.1002,-32.18,-25.3172,-20.0589,-24.3248,-35.7733,-4.55479,-128.379,302,784,986,1042,1883,4011,4959,6518,8157,10043,10140,10339,11484,12139,12625,12631,16385,17060,18847,21298,22412,24049,24998,30368,31079,32147,36430,38524,45834,63673
363,4732,420,44748,15611.4,12993.9,89.6834,0.628689,-12.5781,-0.0201628,-20.2577,11.506,-18.9244,-6.50241,0.368987,-31.0112,13.3077,-25.6271,-8.21181,-34.3004,-21.5167,-32.9088,-25.5334,-20.0565,-22.8158,-36.0221,-3.91832,-127.207,420,536,796,1375,2181,2349,2463,3717,4574,4982,6822,8711,8780,10760,10920,12910,12963,15739,19755,23834,24225,27099,27232,28357,29056,30752,31949,35027,35311,44748
364,4745,779,89385,20760.7,18455.3,88.2799,1.64632,-13.171,0.574138,-19.4294,12.653,-19.1806,-6.18614,1.96327,-30.9651,11.6961,-27.6443,-9.11142,-33.604,-21.2355,-34.8163,-25.9407,-18.6265,-20.3921,-34.9378,-5.01989,-125.853,779,1101,2282,2585,2867,4856,6361,6638,7158,8762,10194,12551,13520,15962,19578,20007,20274,20530,22481,24336,25937,26328,28963,31784,31795,38012,38043,44084,45668,89385
365,4758,583,44157,11403.4,10218.8,86.5559,0.438933,-12.8659,0.989613,-17.3697,10.6896,-18.8677,-5.78459,-1.91648,-29.7055,14.4776,-27.9985,-10.6724,-32.7664,-18.0187,-37.4112,-25.8559,-20.9428,-19.4706,-33.0296,-5.2682,-124.489,583,878,1103,2856,4048,4684,4732,5139,6196,6325,6356,6998,7549,7805,8098,8655,9186,9586,9790,9805,9927,12030,12672,13699,19330,20445,26849,27927,34693,44157
366,4771,167,58344,12410.7,12100.9,86.5561,-0.82706,-15.1485,1.41194,-16.7423,8.61975,-19.4973,-4.93657,-3.32934,-27.6092,14.144,-29.159,-11.3043,-34.2535,-19.3985,-36.8157,-25.0517,-21.3925,-19.7515,-32.9894,-3.3128,-125.147,167,441,764,918,1138,1520,3881,4074,4879,4888,6131,6631,6825,7535,8019,11328,11518,12117,13837,13841,15836,17627,18931,19562,19906,21815,23706,24468,31674,58344
367,4784,419,75693,17377.1,16856.8,86.6828,-1.29792,-14.7089,1.89818,-16.2127,10.7716,-19.9743,-4.93318,-4.26295,-28.0256,14.7758,-27.8526,-8.89897,-33.0481,-20.5977,-36.5493,-23.782,-24.0986,-21.177,-32.9289,-2.44792,-126.358,419,967,1180,1805,1870,2804,2908,4812,5026,5905,6466,10011,10362,11528,12321,12352,15056,18172,19149,19353,21689,21746,25549,29417,29507,32003,36942,39200,47102,75693
368,4797,501,91841,19526.5,20828.4,87.8659,0.00511102,-14.642,3.0381,-15.3091,11.376,-19.9855,-3.92573,-8.60196,-28.6171,17.2227,-25.8509,-10.1049,-32.8154,-17.8901,-37.7507,-23.362,-23.4783,-22.4069,-32.964,-0.363225,-123.24,501,992,1827,2064,2379,4872,5111,5187,7511,8437,8741,8980,10017,10851,10872,14166,15476,17817,17831,18394,19898,23877,25436,26804,29424,30732,45448,57491,62818,91841
369,4810,2373,140736,27687,31167.3,87.7192,1.44601,-12.7479,2.71439,-13.8738,7.47445,-21.1745,-5.71945,-7.90514,-25.743,17.7547,-20.8401,-10.8926,-33.3936,-18.9036,-39.7726,-21.9698,-22.5182,-23.925,-34.9562,-0.335279,-126.285,2373,2746,4798,5088,5279,5339,5454,5547,6194,9364,10509,13042,14459,15076,19523,21096,24523,25877,27787,29028,31075,33054,33091,35332,36062,36571,49152,74927,107507,140736
370,4823,52,53163,11709.2,11197.4,84.6638,-0.335123,-13.4576,3.74035,-15.8435,6.80233,-21.1088,-4.62591,-7.87875,-24.9241,17.4453,-21.4982,-11.8059,-35.0081,-18.7097,-37.7694,-21.1992,-22.0935,-25.4245,-35.6006,1.11576,-124.04,52,320,467,1370,1574,2025,2710,3571,4263,5071,6501,6588,8005,8173,10892,11574,11726,11951,12034,12591,13133,14015,16487,17035,18167,20286,20515,22243,34775,53163
371,4836,529,32305,12210.8,8073.87,85.817,-2.01187,-11.8459,4.17799,-12.9947,7.46496,-22.6966,-5.58994,-7.4528,-23.0378,20.7051,-21.5477,-9.99133,-35.5333,-19.2294,-39.2756,-20.8434,-21.9022,-25.1241,-35.8947,-0.432002,-127.467,529,1466,1961,2410,3503,4281,4318,5482,5642,5869,8565,9645,9864,10550,11737,12405,12776,13270,13860,14227,15218,15867,19039,19804,20216,20497,21185,23415,26418,32305
372,4849,110,33916,9277.57,7986.59,85.865,-1.02873,-14.823,2.53126,-13.29,7.07941,-26.0127,-6.7596,-7.84702,-22.5193,20.6787,-18.6102,-10.6939,-32.5643,-20.9423,-37.0517,-24.1284,-24.6606,-26.0156,-35.0651,0.00569464,-124.074,110,742,1066,1115,1230,2387,2504,3479,3673,4348,5723,5943,7348,7356,7427,8273,8558,8574,9648,9990,10258,11047,11614,12159,13984,17758,20297,22158,25642,33916
373,4862,347,49333,10839.5,11958.5,86.881,0.0695596,-14.5029,1.31379,-11.7279,8.3003,-25.3372,-6.03558,-6.99988,-24.4413,16.6714,-19.185,-13.9485,-34.4676,-20.1989,-38.3461,-30.4328,-23.3442,-25.2776,-36.2851,-0.803857,-125.94,347,1385,1971,2307,2414,2418,3212,3319,3973,4308,4438,6123,6525,6973,6997,7437,7976,9001,9810,9915,9917,9945,10715,11382,13825,22791,23798,26025,46605,49333
374,4875,296,23026,6177.5,5136.68,83.8442,0.402624,-14.1412,2.15397,-8.82726,7.18671,-25.1994,-4.94835,-8.25013,-25.1824,16.4847,-17.9066,-13.7612,-32.8961,-20.0341,-35.0643,-30.0867,-26.7092,-26.1129,-35.195,5.05736,-124.368,296,422,506,697,1039,1179,2366,2764,3552,3738,3790,3813,4298,4445,4472,5152,5156,6084,6133,6777,7499,8043,8313,8724,10503,11183,12455,13595,15305,23026
375,4888,156,26233,10396.9,8693.41,83.4528,0.158675,-15.0081,3.09764,-9.37356,6.66923,-23.225,-3.00485,-7.385,-24.8301,19.6334,-18.0757,-15.8445,-31.3631,-20.5619,-34.4031,-31.0322,-27.5177,-24.9709,-35.6257,6.08401,-124.415,156,402,525,1180,1876,2739,2839,2869,3224,3447,3529,3818,3862,5145,7559,9877,10824,11504,11743,14732,14827,17231,17254,18778,20732,21006,23227,24657,26111,26233
376,4901,675,17017,7674.33,4630.82,84.4339,1.27655,-13.6645,4.18838,-9.59537,6.86095,-23.9518,-0.880906,-5.90002,-22.1364,21.9612,-16.5556,-15.7272,-31.101,-22.4119,-34.9357,-31.8234,-25.7255,-25.955,-34.5022,6.90948,-125.729,675,1175,1288,3259,3394,4341,4466,4672,5430,5605,5693,5777,6045,6437,6578,7076,7149,7357,7716,7717,7998,8752,9037,9663,11358,14426,16314,16875,16940,17017
377,4914,142,19260,4949.5,4431.22,84.8996,1.97015,-15.2931,4.12602,-6.86412,4.6923,-22.4826,-0.886049,-6.77751,-22.5243,24.1398,-16.2172,-18.207,-30.7956,-23.2493,-34.8977,-32.294,-25.3975,-28.2666,-36.9666,6.80134,-124.772,142,203,269,283,425,545,730,1240,2216,2494,2730,2757,3045,3391,3985,4125,5094,5374,5409,5791,6515,6946,7075,7668,7795,8469,10037,11541,12931,19260
378,4927,1328,23467,8826.43,6715.86,87.1268,2.90325,-13.3681,3.85799,-9.19495,4.20487,-22.8554,1.27531,-6.57257,-22.3203,25.3592,-17.867,-16.5045,-29.6718,-23.4478,-35.9603,-30.8278,-31.6432,-27.6089,-35.77,5.80595,-129.139,1328,1458,1822,2003,2110,2387,2909,3240,3452,3638,4848,4960,5883,6052,6431,6935,7057,7854,8027,8652,12887,14067,15327,15437,15893,17462,17803,20139,21265,23467
379,4940,203,24491,7274.9,6947.7,86.2094,1.59976,-11.909,1.55306,-9.90028,2.93826,-22.633,1.70523,-6.87209,-20.7126,24.1074,-17.652,-13.2311,-29.392,-23.339,-35.39,-32.1362,-30.6648,-27.8299,-35.9167,6.2755,-130.447,203,657,732,933,1851,2051,2059,3001,3146,3166,3340,3344,4163,4342,4613,4694,5318,5677,6358,7063,7451,7701,9101,10061,15101,15329,16004,21986,24311,24491
380,4953,200,22146,7444.27,5658.58,79.8397,3.24448,-15.0993,1.48192,-10.2293,4.04868,-22.1843,0.719867,-5.18678,-20.1891,25.8908,-19.6525,-12.6769,-29.8792,-21.7109,-36.2364,-30.5099,-29.8523,-28.4375,-34.4494,4.8006,-130.44,200,1249,1462,2277,2554,2571,2838,3301,3475,3761,3916,4750,4921,4921,6053,6427,6635,6637,7415,7618,8746,9140,10503,11503,12685,13018,15637,16596,20373,22146
381,4966,151,19191,5316.4,4677.75,80.7319,3.55149,-16.5199,0.904586,-13.1091,5.26653,-22.8382,1.28794,-3.82124,-20.8382,23.9397,-18.48,-14.7657,-30.5014,-18.4394,-37.0659,-30.1778,-30.1609,-29.6202,-34.5768,6.27595,-132.559,151,218,1001,1395,1396,1762,1921,2448,2666,2741,2970,3281,3712,4229,4303,4579,4935,5099,5233,5250,5267,5548,5622,5708,6607,9787,11409,13185,17878,19191
382,4979,802,92866,35050.3,26525.2,84.1426,7.09901,-13.8648,-0.951999,-9.36388,4.91815,-20.0796,0.687295,-1.79609,-20.1928,21.5076,-22.519,-13.092,-30.9981,-19.0008,-37.4928,-29.1928,-28.3568,-30.7269,-33.8042,4.44843,-135.194,802,1635,1828,2954,4258,5885,6571,6937,15478,23006,24852,25245,25700,26682,28767,36560,36933,39187,40144,41029,43584,48858,49391,59157,65285,70910,71426,77033,78546,92866
383,4992,2356,104681,24561.7,24641.9,84.7177,7.3071,-11.1614,-0.874301,-7.64512,3.4707,-15.6435,-0.197038,-1.49757,-20.1375,23.2979,-22.181,-12.994,-30.9459,-18.9194,-37.8392,-28.7379,-30.0854,-30.644,-31.5236,2.81383,-134.999,2356,5335,6308,7463,8002,8269,11152,11161,11853,12140,12643,14493,15067,15397,16248,18228,18645,20096,20556,21139,21523,23666,25461,26315,27714,30397,56935,71360,92249,104681
384,5005,858,169310,30849.7,36593.3,85.5064,6.59808,-12.6125,-1.22938,-5.36926,1.83105,-16.9268,0.210141,-1.47935,-22.532,22.4946,-22.3751,-12.4471,-31.1668,-18.8975,-35.0844,-29.0206,-29.4979,-30.425,-31.6949,2.37514,-137.216,858,2933,3223,4246,4249,6802,7805,8034,11580,12234,13422,14750,14939,15149,15293,17345,18659,18768,19802,26126,26382,40164,42264,42508,53730,55122,64962,94324,100509,169310
385,5018,353,141510,31570.9,30255.9,87.7705,4.51201,-12.9476,-1.29413,-5.62605,3.61889,-16.7447,0.671265,-0.901469,-23.4371,21.1772,-19.9861,-13.9906,-30.7778,-18.9762,-34.6878,-29.5475,-28.1226,-30.7452,-30.3557,-1.29557,-138.081,353,2402,3043,3662,3917,4236,5581,7315,7688,10561,16830,18288,18381,22883,23447,25419,28369,28728,35783,36741,37487,41004,50435,56310,56702,57623,60947,63282,78200,141510
386,5031,1001,73145,23353.5,22873.4,86.1021,3.9046,-12.0023,-0.536993,-6.57296,3.39735,-15.0335,-0.325518,-1.84654,-22.5295,19.4587,-21.9497,-12.1611,-32.204,-18.4403,-37.7547,-27.899,-27.408,-28.0127,-32.6535,-0.954822,-139.088,1001,1119,1216,1782,2077,2359,3571,3736,5499,6245,6872,7553,8772,14697,16682,18277,18836,21101,21604,24764,26235,29642,39682,48929,49309,54077,60075,64717,67030,73145
387,5044,1437,127811,37885.8,33241.7,84.4771,6.17107,-10.4459,-2.06679,-8.01441,3.70379,-13.3276,-2.08639,-1.61031,-22.1032,20.6344,-24.1815,-7.72003,-31.9903,-19.7178,-36.7349,-27.6848,-28.7824,-24.8489,-33.107,-1.66125,-140.128,1437,3110,4532,5297,6578,7148,8505,11734,12938,14791,16448,21378,22881,23700,25163,31012,34181,39089,40782,41619,42631,43914,59966,63665,71306,74207,84276,90185,106289,127811
388,5057,787,168278,47737.3,49655.7,85.7243,6.6353,-8.18836,-2.50446,-9.05275,5.10015,-12.9597,-3.57256,-1.5432,-23.8918,20.3909,-26.5981,-8.10431,-33.2556,-20.3218,-37.5601,-29.3083,-28.5753,-24.8386,-37.0126,-3.14263,-141.073,787,1109,1544,3494,4812,7262,8839,9473,13992,15141,16696,19545,20141,25277,26012,27326,38863,40266,40975,48225,54330,54882,62449,73085,107290,118361,135923,142415,145328,168278
389,5070,4619,181728,51324.8,39030.5,83.2363,5.78406,-7.82447,-2.70671,-9.49476,6.34151,-11.1882,-2.37556,-0.851359,-25.5218,20.2306,-28.4618,-9.08722,-33.7369,-18.4735,-39.2997,-27.8098,-30,-23.1401,-37.729,-5.5773,-142.787,4619,5453,12373,13326,14466,16242,17217,20527,20785,23708,24751,28443,41068,41998,44607,48076,48622,54969,59928,59978,62947,65795,77366,78517,79929,82657,90507,109458,109684,181728
390,5083,443,114420,27931.6,30116.9,80.8397,4.62842,-7.55663,-3.18444,-8.16927,3.03778,-10.5926,-1.89009,-1.25042,-24.0787,19.8872,-29.0097,-4.33042,-34.6621,-16.8984,-41.6763,-28.7317,-29.742,-24.775,-36.9682,-5.05741,-139.86,443,1275,3147,3156,3435,6923,7041,9285,9756,10049,10060,10263,13403,15193,15676,15842,18669,19172,21728,27958,29106,31740,33534,38577,49119,59206,73912,92730,93129,114420
391,5096,805,116471,36362.6,33581,79.4603,4.0085,-10.0399,-3.25706,-7.64757,3.16444,-11.1961,-2.94054,0.151084,-23.7781,19.658,-30.4805,-6.87693,-33.7471,-15.3318,-41.0816,-24.3374,-31.9092,-25.9933,-35.2892,-2.14291,-139.201,805,1086,4521,5654,9626,10933,11162,12112,12128,13266,16931,20145,20160,20522,20827,21389,23940,24559,31879,40117,47129,47899,56868,57289,65263,78649,84889,105240,109419,116471
392,5109,2640,142553,29170,36659.3,78.5951,6.88348,-9.20391,-3.59541,-7.05218,1.8902,-10.485,-5.60976,3.71985,-23.5872,21.0195,-31.1789,-8.89592,-33.1376,-13.3979,-42.7665,-24.0454,-30.0918,-25.5397,-35.6663,-3.21463,-139.448,2640,2819,3012,3467,4190,6894,7376,8236,8343,8710,11406,12049,12170,13106,13235,14636,15751,22230,23098,24415,25093,26050,34889,36583,41328,44867,73807,93993,138153,142553
393,5122,286,156324,47367.3,42545.6,77.6924,8.23251,-9.49532,-3.51171,-5.82502,2.66432,-10.3345,-7.18731,3.54472,-21.4506,21.9311,-31.308,-9.70015,-33.5692,-14.48,-43.2491,-23.3872,-27.7256,-24.5063,-35.0194,-3.4611,-142.818,286,951,1256,4831,5028,8850,11187,11304,16320,19957,21053,23532,30630,31844,35231,41127,42211,43225,43773,55436,66683,67705,73545,75878,83694,83815,97539,123954,143851,156324
394,5135,2021,105900,28540,21721.7,78.843,9.20997,-9.96575,-2.23344,-5.25525,2.60648,-11.1385,-9.5216,4.48103,-19.0483,21.3185,-35.707,-12.2325,-36.9832,-12.3225,-42.802,-21.753,-28.9404,-25.9606,-39.068,-3.80125,-145.44,2021,3672,4549,7830,8258,8286,9853,13532,14319,18823,19540,20759,21295,21792,25005,25589,26369,26660,28289,29138,36315,36992,40696,43019,45259,47239,48739,50461,66001,105900
395,5148,1065,137533,39138.7,32120.5,80.247,10.0482,-10.3727,-2.82083,-6.50467,5.71472,-14.5437,-9.04455,8.61548,-19.3166,23.0605,-34.2832,-13.8471,-34.8326,-14.3127,-43.3062,-27.2021,-28.3959,-23.8601,-39.9141,-6.38337,-144.202,1065,4685,4968,5404,18028,18704,19098,21642,23436,24332,24630,25766,27872,28379,29220,30130,34231,35577,35630,36907,37001,42666,44517,62778,63603,66050,66648,71426,132236,137533
396,5161,1389,106266,30904.6,29515.4,83.0137,12.1634,-8.56951,-3.39621,-6.35156,9.74807,-12.4595,-8.85954,5.90754,-18.7063,22.0419,-36.585,-15.0622,-33.6113,-11.9803,-41.9003,-25.5065,-26.995,-24.4439,-36.7856,-8.78262,-148.049,1389,1612,2139,4480,5346,5385,6027,6826,7410,10340,14361,16052,16380,18551,19962,22286,24804,25337,25653,33008,42293,42550,50571,53233,54210,54231,70470,83273,102692,106266
397,5174,1059,82634,25433.1,21749.6,79.8901,7.99666,-10.0795,-5.66081,-7.64746,6.97176,-13.4469,-10.4497,5.59222,-18.0345,19.818,-39.3169,-14.7377,-32.4665,-11.5838,-40.9773,-27.9972,-28.0009,-24.2279,-34.4457,-10.9368,-148.862,1059,1566,1639,2633,3996,4929,5805,8833,11660,12014,14708,14856,16791,17872,18426,19151,20205,21697,24671,28275,29062,36848,40011,42854,48574,50389,50590,58279,72965,82634
398,5187,1846,195768,35301,35925.5,80.0569,10.9233,-11.5963,-8.54967,-4.17989,7.91743,-15.6523,-8.94989,5.47773,-17.8312,17.0344,-39.3059,-14.4626,-30.6405,-11.2521,-38.0331,-26.2689,-29.6183,-23.6369,-34.7939,-9.89169,-148.848,1846,4011,5040,7469,8677,9399,11908,12003,15586,17229,19031,21189,24013,25031,27891,28141,30465,30704,32687,37175,46194,47618,49223,49265,55112,57079,61374,63735,64167,195768
399,5200,3451,138266,49275,38020,79.758,13.7341,-13.0405,-7.63062,-1.92225,7.84857,-16.3536,-11.8848,6.27192,-20.0099,18.8715,-38.3728,-15.2037,-31.4412,-11.1281,-38.3492,-27.5822,-28.6564,-22.7967,-33.87,-7.91756,-144.758,3451,6933,7034,9622,9904,11170,14593,15078,15120,18459,19326,22540,30035,38055,44963,47180,49008,50732,55720,56857,68151,80580,81617,82942,88100,94098,99255,100009,119451,138266
400,5213,2435,180663,44715.4,47471,77.7255,14.1869,-12.6737,-5.78129,-0.99291,7.70394,-14.8768,-12.9312,5.24434,-19.9944,17.6726,-38.5671,-15.4847,-32.4131,-12.027,-38.8172,-30.3936,-31.4049,-19.5133,-33.9939,-7.50748,-142.943,2435,2998,3436,5301,6441,6899,11426,13543,14113,14669,15036,16470,17333,17414,19342,21082,25952,30879,41473,56235,56288,56731,64345,82534,82823,87134,101443,135704,151321,180663
401,5226,3189,225491,50336,45996.9,75.7037,14.9701,-15.5817,-8.24745,-1.79065,8.06099,-18.6612,-13.7874,5.21961,-18.0881,15.4663,-39.9503,-16.5498,-29.6252,-12.5578,-41.0386,-31.262,-29.7847,-17.7663,-32.6631,-6.92443,-143.402,3189,4229,5340,10452,10729,11533,11638,13251,18489,26115,28863,31133,35489,36551,36914,37841,42341,45339,51037,59062,63505,65623,71311,76074,80474,94388,94465,102886,116328,225491
402,5239,3092,169030,37433.5,39358.1,71.0877,13.8839,-15.8916,-10.0666,-1.62114,9.12823,-14.0672,-16.1079,4.81503,-18.6655,14.2402,-37.8008,-16.3292,-26.3838,-11.8327,-43.2775,-33.0068,-32.5665,-16.5932,-33.9376,-7.01311,-145.284,3092,3144,3278,3501,5063,6979,7767,10817,12364,13396,14855,16528,17040,21065,28029,29173,31670,32079,37996,40207,40470,44880,46417,49516,55068,58058,90950,103228,127345,169030
403,5252,1766,87773,25784.6,24712.7,70.4872,16.2202,-16.9614,-10.7788,-1.4516,9.82182,-16.8769,-20.193,4.56813,-21.9189,14.8842,-36.8402,-16.6643,-26.5148,-12.5277,-44.5881,-33.6212,-33.4093,-15.5098,-33.6985,-8.13147,-147.106,1766,2137,2199,2522,2714,3881,4227,5477,6000,7461,8041,9402,9473,12644,18875,20581,21101,24639,33623,35209,35453,36440,36745,37531,47948,51527,53389,72754,82007,87773
404,5265,1295,64613,22150.4,18786.8,72.0692,15.9717,-15.6551,-12.2257,-2.34908,7.59504,-17.6859,-18.4227,4.57564,-21.7464,16.336,-37.5457,-14.4564,-27.2677,-12.4687,-44.0299,-32.191,-32.7775,-19.546,-32.4461,-5.95343,-145.88,1295,1864,2788,2916,2961,3442,4094,7063,7873,8643,8668,11887,15702,16457,16696,18221,20841,20909,21424,24368,26083,28525,36959,39293,42153,44027,47843,54975,61928,64613
405,5278,1097,62765,13955.4,15472.9,70.8667,16.9316,-16.4932,-12.6684,-0.955144,7.68169,-16.7909,-19.5904,7.65803,-21.6021,15.825,-36.7081,-13.8065,-26.6277,-7.94783,-42.3188,-32.349,-29.9202,-20.286,-31.9138,-4.15701,-144.892,1097,1915,2418,2604,3053,3138,3792,4063,5129,5446,5704,6005,6033,6388,7810,9062,9526,10808,12416,13126,13514,15105,16805,18890,20332,24808,28590,39938,58381,62765
406,5291,1531,81084,21273.2,20649.8,70.8598,15.8505,-19.6992,-14.6266,-2.53545,6.04002,-17.5567,-20.2879,7.86866,-21.9657,16.2511,-35.5271,-14.5946,-24.4041,-8.7733,-43.5168,-30.5519,-34.2729,-21.1105,-32.5838,-6.03626,-144.677,1531,1756,1846,2280,2401,2523,5508,6075,7826,8215,11492,11562,12560,14529,14553,16221,16964,17072,17924,22511,22806,24005,27963,28206,32744,48784,54613,61271,61371,81084
407,5304,999,92196,24155.2,23304.7,71.102,14.5226,-16.285,-12.0641,-4.9611,7.90656,-17.6467,-20.1857,9.40642,-22.1429,18.0303,-38.4659,-12.7296,-22.8744,-9.22376,-41.022,-30.6728,-32.6057,-21.584,-32.4659,-9.13231,-145.86,999,1040,2909,3249,4539,4776,5337,5600,7742,7880,8334,10011,10717,12523,14650,17714,20924,26021,26535,27333,30026,30539,35672,35831,37380,51140,54919,66402,71719,92196
408,5317,165,34634,15374.5,10783.3,70.1709,15.6071,-12.1846,-12.5101,-6.34826,8.50715,-20.0402,-18.7134,11.6601,-23.4743,20.2177,-36.0464,-16.7344,-23.9569,-14.1766,-41.8901,-31.3854,-34.1137,-16.0152,-30.6756,-9.99726,-144.195,165,1822,2297,2576,5169,5668,5765,5795,6597,6723,7247,9553,10395,12724,13070,14437,15642,16133,17354,17947,18866,23923,24399,27070,27513,28472,32206,32441,34633,34634
409,5330,598,74113,17999.5,16394.9,68.6167,16.4976,-13.0151,-13.4518,-8.15154,7.66951,-21.4022,-16.8471,11.0315,-24.1232,20.5657,-35.4106,-17.4315,-23.4559,-13.9449,-41.5728,-30.2572,-33.9096,-18.2132,-28.769,-11.5193,-141.967,598,852,1501,1707,2855,4476,4745,6526,8677,9875,11836,12365,12609,13632,13839,15439,15970,17874,19625,20668,21940,22204,22252,22887,23474,26149,30849,44300,56147,74113
410,5343,522,35761,12223.5,8853.44,64.4601,16.8048,-11.0007,-15.5225,-6.14024,9.04506,-20.179,-16.5924,10.3649,-22.8409,18.7439,-34.4571,-17.2889,-25.2402,-13.2064,-40.741,-28.7614,-32.7467,-18.0308,-29.2187,-12.694,-141.317,522,1263,2359,2803,2921,2972,4064,4774,5508,6807,7872,7971,9191,9929,10282,10748,11540,13203,13488,14926,16463,16895,17371,18469,19029,20006,23615,27169,28785,35761
411,5356,1196,74683,20044.7,19282.7,64.93,17.4872,-12.8055,-13.8423,-7.15724,6.93942,-20.5454,-14.3858,11.6735,-23.673,18.5539,-33.6536,-18.3345,-27.2066,-15.2068,-41.1045,-25.0331,-30.604,-20.8618,-29.6818,-8.66291,-148.225,1196,1341,1539,2513,3266,5270,6584,6617,7846,8457,9445,10174,10962,11149,11506,12008,14009,15040,17816,18739,19167,23556,31437,35516,37566,38743,54011,54803,56382,74683
412,5369,1832,141786,33203.2,35113.3,63.4287,19.2121,-13.7861,-12.7185,-6.8456,8.60874,-21.4213,-10.5179,9.40001,-25.0181,18.3441,-32.3101,-21.6731,-27.7593,-14.4072,-41.3395,-25.1905,-33.6416,-22.1246,-29.0806,-9.81013,-149.438,1832,3078,4022,4490,6795,7832,10260,10363,13078,15575,16731,17824,19006,19640,21220,22203,23666,24153,24608,27571,29250,33356,35390,42756,55279,67486,77827,94591,124428,141786
