generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
378,4927,1324,304745,98390.9,72359.4,-30.2367,28.9863,-20.5394,-2.01552,0.777108,-6.52763,2.88181,-6.3944,1.04496,-14.2635,18.7156,-40.7825,-31.1526,-30.801,-33.603,-33.5833,-27.7683,-34.0721,-18.3145,-30.8069,-5.37911,-165.808,1324,10111,23201,24522,34148,46784,47324,49135,51630,54016,61256,63314,76722,78979,81931,86378,88405,90754,99571,102195,103868,129465,130915,138080,140907,159108,178423,224260,270255,304745
379,4940,210,651676,125806,146183,-32.747,29.9032,-21.8046,-3.16866,-2.52794,-7.60433,3.78197,-6.6075,0.840554,-17.9307,19.4953,-38.0086,-29.6512,-34.5474,-32.8751,-35.8313,-28.065,-34.0091,-18.8367,-31.5108,-6.48834,-164.838,210,8510,13141,23477,24560,37503,38508,42158,45201,51654,55745,63010,65785,72711,79534,81186,103630,103986,110902,111852,113691,117678,123560,128070,163842,233403,251861,349338,507799,651676
380,4953,4044,581466,133200,132150,-35.9873,30.0863,-18.1404,-4.50692,-4.58222,-8.8449,3.90485,-5.23586,0.414687,-15.2623,21.9444,-38.3545,-31.135,-34.3552,-32.2099,-32.5565,-26.9525,-34.1559,-20.4473,-32.2292,-5.51925,-166.789,4044,5295,5503,11449,20417,32837,33162,36812,43854,58081,59197,71904,72027,80643,81447,88054,97756,98321,108954,137211,174619,174662,188486,236833,244747,275997,301440,304182,366601,581466
381,4966,5490,328875,90336.8,81105.5,-37.3193,30.4082,-20.5674,-6.676,-4.14548,-8.2044,3.96179,-5.29485,0.730179,-14.8772,19.388,-37.4749,-31.3533,-35.4652,-31.7691,-34.0075,-24.9013,-34.6539,-20.9571,-31.2553,-4.29548,-167.365,5490,10666,10924,11740,12007,17232,21746,26453,33075,34208,37988,38103,50138,53476,54217,78297,91044,96527,96770,97687,103593,127710,130277,141364,167762,176231,191435,206975,258095,328875
382,4979,724,317463,61631.8,68220.1,-37.1345,30.0214,-19.1918,-7.89047,-4.03322,-8.22957,4.96006,-4.28266,0.671013,-13.448,20.7323,-37.8029,-28.8192,-35.7359,-30.4395,-37.4647,-25.5833,-33.3954,-20.0627,-30.9454,-6.79189,-166.547,724,1508,5337,8209,10357,11595,15680,16162,22522,25523,27780,30969,34642,34790,40428,44031,56581,58060,58191,60054,61272,68621,74681,84106,85682,89331,129561,162226,212867,317463
383,4992,7398,228443,82965.3,65093.4,-38.2455,30.5617,-20.5809,-7.79096,-2.19762,-10.6254,7.44339,-4.46454,-2.30681,-12.3951,16.6205,-38.3024,-30.0109,-38.9444,-30.0685,-40.3339,-25.8419,-34.2348,-18.1726,-32.0499,-6.79961,-163.536,7398,11680,13550,15660,16734,19463,25809,27181,28719,33648,38052,39837,40784,50036,73641,74076,80498,83065,88517,115179,116338,120265,122287,137723,151601,163005,163499,180670,221602,228443
384,5005,6300,181670,70780.7,50331.9,-35.6928,31.4486,-20.9661,-6.44072,-2.40957,-10.6459,8.34314,-5.2118,-3.57473,-11.4768,16.6721,-39.319,-29.3252,-40.1728,-30.212,-41.0945,-26.2714,-35.5137,-20.1335,-35.3081,-6.82526,-162.671,6300,6761,11551,17178,17776,23405,26872,31451,36039,36103,37360,42234,48598,56052,58733,67202,69325,71791,78784,79638,88997,100043,101380,109249,115681,126104,147633,150626,178884,181670
385,5018,514,331237,105280,90968,-36.4621,28.5183,-24.0556,-4.59208,-2.42324,-10.975,7.79038,-3.39087,-4.01554,-10.4657,15.2417,-40.8736,-31.3781,-36.8385,-31.833,-40.8094,-26.5808,-37.5959,-17.579,-38.3267,-6.36838,-162.595,514,2626,5686,8728,14797,15284,17210,20140,21720,24482,27442,67333,89000,90965,92528,97205,97722,105265,112355,147341,152304,156922,165753,169610,179841,183065,210746,268805,281765,331237
386,5031,3640,382483,84034.4,87999.3,-38.0431,27.7903,-23.7871,-6.15931,-3.93643,-11.6727,7.4348,-1.53323,-4.14625,-11.2355,13.0898,-41.9792,-31.568,-37.2724,-31.8688,-40.0276,-21.821,-36.2858,-18.2551,-37.1367,-5.16856,-162.596,3640,5365,12418,13154,16505,16972,25403,26601,26680,26725,28949,32404,35992,37704,41148,50961,63616,69923,88340,95570,110405,117973,120147,120180,122720,160038,174830,206343,287844,382483
387,5044,6415,254267,86917.8,68871.2,-38.522,26.6719,-20.7256,-6.7242,-2.61708,-10.5486,7.85896,-3.81376,-4.02454,-10.9593,12.726,-40.5057,-31.05,-35.6894,-33.468,-41.6595,-21.7026,-37.2801,-18.2461,-36.5474,-6.21812,-164.34,6415,7465,7840,13500,19335,19954,21449,37361,37398,38233,43481,48013,55754,69937,71894,73773,81448,84417,89392,102573,118444,124554,135175,139422,146644,155876,157976,196608,248936,254267
388,5057,416,181242,53160.8,42991.5,-34.8295,26.8158,-20.5856,-6.6099,-0.203957,-14.9114,8.3171,-1.51767,-4.96371,-7.92411,10.9747,-43.0655,-30.7608,-36.7815,-31.9169,-47.5762,-23.5473,-38.8324,-17.737,-36.2628,-7.33499,-166.302,416,3972,4320,6621,7818,7903,17838,20098,21768,22326,25637,31081,35048,39967,44708,53468,54253,55650,61534,66555,67004,70390,77016,86243,90072,96018,109546,116455,119858,181242
389,5070,788,237200,58664.6,52352.2,-30.9211,28.9087,-20.0191,-7.12178,0.509955,-13.1542,6.82538,-2.76092,-3.84472,-7.4461,13.853,-43.12,-31.0815,-37.3611,-29.5388,-52.4843,-22.2417,-38.9972,-17.7275,-38.1928,-7.3644,-165.957,788,5403,11347,16009,16884,17212,19606,20513,20670,25419,28712,28820,31427,31537,36942,46579,54566,55813,56633,61108,74302,80218,84938,88079,90611,103548,131654,137666,145734,237200
390,5083,1841,271367,71755.5,80682.1,-27.9147,29.695,-18.7679,-7.44068,0.738183,-13.7301,9.67288,-3.58017,-3.50218,-9.03347,14.0596,-44.5241,-32.4313,-38.6567,-29.4852,-43.808,-18.6931,-40.4699,-18.3573,-40.5091,-8.63754,-164.274,1841,2245,3961,4744,7327,9531,12843,16903,18110,20214,30185,30943,31755,35133,41666,46979,48931,56087,58570,62499,73150,79715,98885,109184,110872,120672,234211,254853,259288,271367
391,5096,5452,349184,83201.6,70714.4,-25.797,27.2303,-19.4238,-6.80312,-0.911977,-9.13431,5.47691,-4.17487,-2.72591,-8.74065,14.9787,-43.2684,-31.6516,-39.271,-29.607,-44.6874,-20.3342,-41.1539,-17.5682,-38.8338,-6.85423,-165.604,5452,7272,12565,18566,18987,24616,27967,35562,39332,49621,56700,60701,61179,62517,69336,72530,74696,77502,80662,83467,96082,100161,106045,114579,115263,134037,157397,186680,197390,349184
392,5109,1014,442696,72260,79423.6,-25.8317,29.3792,-19.0709,-6.38426,0.515501,-15.0793,5.73006,-6.05925,-5.17693,-10.5708,14.2149,-43.5544,-30.8447,-37.1808,-30.6895,-42.0181,-20.9631,-41.5383,-17.834,-38.7812,-7.95347,-166.655,1014,10773,17719,21310,23155,25663,31131,33954,36534,41151,44433,47744,51805,52645,57484,58973,60974,64094,65172,66079,72770,73680,76538,81737,82883,94304,108370,145688,177326,442696
393,5122,235,260855,63099,63532.4,-28.0585,27.8119,-19.6381,-6.67971,6.52906,-13.5216,4.72574,-8.35118,-5.88497,-9.862,15.7491,-44.2559,-28.2167,-38.789,-30.3502,-40.8928,-21.7988,-42.343,-17.3252,-37.9542,-7.41325,-164.325,235,1714,8245,8762,9226,9312,9377,10130,10349,12669,19542,21371,23109,27239,39761,57543,59459,62208,74716,76788,95719,101521,103065,105782,106895,112034,122643,134185,208517,260855
394,5135,1048,306606,83432.7,80515.8,-26.9776,27.8931,-18.0811,-5.24371,5.4978,-14.2734,5.34555,-7.6662,-1.99743,-9.50482,14.9404,-43.7256,-34.2238,-36.412,-29.3375,-40.4059,-23.179,-39.4894,-18.4727,-38.0601,-6.58316,-164.8,1048,1785,4872,7509,8826,8845,12467,23425,25655,33577,39313,43021,43347,49355,49787,50852,58825,63101,89137,96403,98547,119398,143144,149837,150289,163179,196042,226586,238203,306606
395,5148,2281,195319,65188.1,48010.1,-29.6164,30.1112,-16.8017,-6.04298,4.47155,-17.8111,6.08984,-7.44994,-2.60856,-9.00234,14.0199,-43.135,-31.5544,-38.3228,-31.2981,-39.0877,-22.4892,-37.8528,-16.3699,-39.0192,-7.66044,-164.332,2281,2471,3027,6923,15267,17299,21271,21426,23970,37041,42469,47017,48294,59089,63086,66278,70109,70404,70920,75820,82953,88720,97639,99566,100898,121206,126309,135176,143396,195319
396,5161,1367,123642,32600.2,31712.4,-37.7826,30.2478,-17.0862,-2.33929,4.14699,-17.717,5.15496,-9.76044,-3.64314,-8.9463,14.7469,-44.1828,-29.7724,-37.0769,-29.3728,-37.3471,-24.18,-38.7785,-17.067,-40.6892,-7.41232,-166.095,1367,2233,3150,6917,7687,9026,10800,12281,14444,15531,16647,18256,18654,18735,19213,22619,24276,26246,27886,28585,29302,39119,39351,43380,54074,57221,84233,97632,105500,123642
397,5174,2505,179323,41343.7,46101.5,-34.0986,31.3762,-18.3708,-4.41818,4.51154,-15.5659,4.65879,-10.6147,-3.81783,-9.97503,16.4415,-42.9108,-25.722,-38.8967,-27.4357,-37.1793,-23.1921,-39.789,-19.9718,-38.0861,-8.95672,-167.196,2505,3444,4481,5061,7678,7874,9305,9695,10406,12589,12614,16699,17994,19762,20517,21201,25106,29718,36091,39151,47997,55276,58854,71054,78405,80735,87743,93722,175311,179323
398,5187,1857,209176,61156.4,50423.8,-32.3676,29.2128,-21.3558,-6.13194,3.98776,-14.269,4.90737,-11.6851,-3.76865,-8.70233,16.2696,-43.971,-27.6543,-44.7153,-29.9819,-36.5665,-26.8966,-39.8559,-23.9731,-40.5498,-9.75797,-165.533,1857,2539,7857,8346,8401,14169,15438,23353,24022,24213,24479,42507,47865,49396,49842,50488,57600,59960,62364,77334,78965,84326,86326,86558,102064,124622,125857,131320,153449,209176
399,5200,1651,398709,87419.6,86493.9,-19.6212,27.0425,-20.2424,-6.39248,3.95246,-12.1696,5.56942,-10.7671,-4.43006,-9.20066,17.1037,-45.0437,-30.3399,-44.8474,-30.7933,-36.1666,-25.6642,-37.0932,-25.264,-42.1273,-9.03006,-166.164,1651,6334,7713,8786,10558,12001,15924,32491,37218,42196,42666,45861,52469,52911,58511,61734,72174,82985,90621,91516,106880,108378,116386,136969,137070,137470,198255,213166,242984,398709
400,5213,223,358485,91227.1,92428.5,-25.2296,25.923,-22.1306,-3.45065,4.49578,-13.2293,3.8675,-13.4447,-6.38414,-8.94983,18.7383,-45.191,-31.8635,-43.8124,-32.7716,-35.3758,-25.2708,-37.5569,-27.1361,-43.5656,-8.35198,-167.648,223,1589,2227,3277,9381,11575,17731,17851,32665,34822,36921,44568,46795,47955,53437,81622,84632,86644,94797,101116,103058,109284,112777,135133,138425,173018,254316,266087,276403,358485
401,5226,420,222206,63189.9,63644.5,-28.2615,25.294,-21.0508,-2.00882,2.75184,-11.9189,4.69448,-15.8002,-7.83868,-7.59415,19.8327,-46.03,-29.3285,-43.9138,-33.1687,-36.0751,-25.6743,-36.8,-27.5014,-43.2004,-6.75254,-168.423,420,686,1644,5907,7000,8975,10121,15217,15254,19883,20517,28576,31837,36138,41244,43095,44934,56646,59765,64219,68892,79733,83389,109763,147670,149185,155683,162018,205080,222206
402,5239,475,241079,44869.4,56152,-32.4927,26.1565,-19.8492,-5.81475,0.841063,-12.4418,5.92779,-12.7784,-9.03408,-6.28902,18.4608,-44.8311,-26.8021,-44.114,-32.5048,-36.6692,-23.3425,-39.4387,-29.9877,-45.0319,-4.63031,-167.865,475,1342,1566,1755,3262,5835,10685,10797,15639,15791,17329,19362,21024,22440,22638,26094,28201,30599,34298,35236,43242,44251,48035,49410,74094,97211,101340,159423,163629,241079
403,5252,483,203073,58349.7,51010.4,-32.1088,26.273,-21.9799,-5.54523,-1.69094,-11.9421,8.20599,-11.9609,-8.57723,-5.02616,16.4174,-45.9381,-27.5669,-43.6116,-31.9535,-33.9185,-21.0512,-39.9348,-28.7771,-45.7955,-2.46343,-170.336,483,771,3256,5180,6399,7973,25460,25835,33536,39784,42148,42946,43275,43887,46313,47030,50301,50838,53983,59190,59670,66424,74082,79474,81470,103988,124759,132966,195997,203073
404,5265,501,205265,44084.4,47097.8,-34.7138,23.9502,-26.5402,-6.36802,-1.79377,-11.833,7.04902,-14.1574,-9.34117,-5.44192,15.7059,-47.8992,-32.9359,-43.2567,-30.5716,-34.0686,-23.9838,-39.892,-28.9831,-44.4253,-1.93108,-171.332,501,1208,1604,1631,3732,3921,12565,13305,14273,15466,16023,19341,21609,24380,28037,30560,31396,33500,34276,35488,38970,65198,78474,78703,83378,95360,97505,117370,119494,205265
405,5278,806,265976,43380.4,52152.1,-37.5171,23.9472,-25.3776,-5.5681,-2.88515,-12.9985,11.8794,-14.5054,-9.61209,-5.17913,17.4202,-47.1269,-31.4777,-44.6504,-28.5766,-35.1018,-24.1124,-37.7114,-28.4184,-44.4107,-9.79785,-170.128,806,1998,2601,3627,4492,6288,9925,10428,18697,21409,21610,21670,22331,22378,25255,28141,33336,37394,38775,47470,49159,49180,52066,53600,59738,78003,84763,108789,121508,265976
406,5291,2915,138095,41294,28854.3,-38.1268,23.7021,-24.7231,-7.63963,-2.67009,-13.3039,7.62369,-14.8761,-7.51478,-4.38918,16.9116,-47.3598,-30.0249,-43.492,-27.4047,-31.4419,-21.8521,-39.8424,-30.2413,-46.6479,-12.0972,-172.607,2915,3588,10048,10766,12189,13451,14074,16005,16509,17753,26102,30982,34639,40767,41584,42698,45544,45831,50693,51870,54630,57323,57839,58514,58677,62101,65906,76823,80905,138095
407,5304,680,86940,28234.4,26736.8,-34.5768,22.7681,-24.0244,-7.21603,-2.92455,-12.8213,8.77001,-13.6211,-12.5984,-1.88389,17.5217,-49.4501,-31.1992,-43.1102,-26.721,-34.0188,-22.0463,-40.5076,-30.8424,-43.1554,-14.7084,-173.362,680,1933,2013,4707,6634,8052,9176,9355,9666,10097,10700,11875,12322,13822,14368,17610,20354,23864,25627,28202,30090,30526,43281,56529,61246,65291,68113,78102,85856,86940
408,5317,2323,166188,39420.1,39143,-37.328,24.4995,-26.8586,-7.34589,-1.52999,-13.2085,8.60205,-14.1711,-14.7411,-2.04106,18.5454,-46.1576,-29.1455,-45.8574,-28.3612,-34.299,-21.377,-40.6732,-30.4153,-46.6347,-13.9516,-174.912,2323,2430,4075,6072,8131,10818,14310,18073,19724,20024,21063,21957,23002,23296,25659,26437,29481,29903,32710,37173,38001,41988,44710,51839,67119,74067,78769,104066,139194,166188
409,5330,1183,144478,36864.4,35606.3,-39.7942,24.3457,-27.6837,-5.90194,-2.72734,-16.6931,8.99825,-12.3691,-14.5732,-2.43933,20.7939,-41.7861,-28.9938,-45.6729,-29.0847,-40.4417,-21.385,-43.4998,-32.4284,-46.3591,-12.2182,-176.052,1183,2718,5225,6181,6401,7280,8115,12565,12697,15061,16433,20098,27038,27236,28200,29628,32879,33083,36941,39488,41761,42023,52246,53194,53554,57019,66115,85104,141987,144478
410,5343,489,219214,43944.2,44073.2,-41.2396,26.5812,-26.6166,-4.69745,-3.78526,-15.7165,7.97211,-12.0229,-12.3074,-3.88681,22.6317,-41.4566,-28.2631,-42.3898,-30.0149,-44.8073,-19.2441,-43.1361,-30.7027,-47.519,-13.467,-176.756,489,913,923,3294,8730,10878,13619,15308,15655,25553,28106,28756,30462,31610,32655,33315,37031,37051,42021,43578,45682,53423,53447,61603,68931,72787,90375,100193,112723,219214
411,5356,566,382384,44780,76506.7,-42.1625,27.9611,-27.7215,-4.03394,-5.55536,-13.5748,9.11475,-17.6153,-14.071,-4.31334,23.116,-43.2325,-27.4927,-40.9861,-29.0225,-44.7028,-21.2945,-42.4491,-32.7518,-47.5768,-13.7043,-175.944,566,809,1340,1953,2104,6043,6079,7223,7256,7392,7469,7684,9825,10482,14568,22086,27591,27781,38752,39874,40578,48948,49668,58204,63455,67055,73300,106269,206661,382384
412,5369,1087,195817,31532.2,41518.6,-43.5643,25.8568,-29.1286,-5.10386,-3.22643,-14.9959,8.02161,-17.5996,-14.4879,-3.65817,20.7827,-41.4982,-31.8865,-40.5719,-24.9764,-46.8106,-18.4679,-42.8968,-28.4113,-46.2977,-14.3552,-177.732,1087,1382,1397,3061,3299,4531,4576,6405,6927,8579,9760,10136,12239,13324,14099,14798,23830,25017,25137,25208,31403,34014,36948,37427,48252,76448,81105,85490,104271,195817
413,5382,2003,113987,29479.1,28220.9,-44.2089,24.3908,-28.8571,-4.41132,-3.62647,-15.1947,9.4739,-17.0682,-14.9987,-1.55629,20.1644,-43.0817,-30.6869,-40.6358,-25.0326,-45.8295,-18.9384,-44.9987,-34.4331,-43.1716,-14.9755,-181.461,2003,3654,3972,5293,6332,8091,8178,9236,11656,11713,11868,14061,14493,15465,15896,19923,22856,26486,31193,35502,38424,41161,41788,42044,42441,42890,64920,80646,98200,113987
414,5395,1124,107222,33845.5,28531.4,-43.5743,25.6674,-28.369,-4.94986,-1.61715,-12.3903,5.93652,-18.0232,-16.3887,-5.79021,23.1138,-40.0199,-30.2042,-37.8086,-22.3392,-46.356,-17.7606,-45.3451,-36.4432,-43.793,-14.7969,-181.794,1124,7279,7790,8732,9870,10751,10823,11776,17373,17511,18961,20900,22532,23239,23592,24320,25056,26575,27795,29700,32214,35318,37288,64601,65120,69013,82566,85650,90673,107222
415,5408,3542,110612,39151.2,34865,-41.326,24.1151,-27.6635,-4.55032,-3.27553,-12.8579,5.47041,-17.6052,-17.226,-5.82389,22.5453,-41.8044,-28.7502,-38.6543,-21.8305,-47.4381,-18.351,-45.5023,-39.1016,-43.616,-14.2679,-184.621,3542,4265,4597,4656,5661,8372,9411,9731,10631,11180,11724,12846,14566,19488,33688,34243,38237,39357,40065,46296,50761,55078,58969,63738,76739,89501,97001,101474,108106,110612
416,5421,1404,198564,36883.8,40986.8,-43.3711,22.8507,-27.4873,-4.09356,-1.96263,-11.8678,5.91586,-17.0445,-22.823,-7.66092,23.5771,-42.9285,-26.8891,-39.1405,-23.3617,-47.6756,-18.7756,-46.6631,-39.5071,-43.709,-12.3875,-183.658,1404,3801,8080,10043,11724,11824,11861,14989,15052,15461,16337,17346,20918,22480,23313,23398,23731,24903,30499,34942,35372,40406,41223,52299,56278,61555,70460,72883,135367,198564
417,5434,5274,164947,43777,39554.3,-45.6018,23.6446,-28.0324,-5.08487,-2.4746,-11.5031,4.46705,-16.1996,-23.2867,-7.29487,22.1249,-41.7284,-27.153,-40.2689,-21.1302,-48.0557,-20.8367,-46.405,-37.9184,-42.7781,-15.7088,-183.252,5274,5612,6092,7434,8171,8248,9757,10029,11561,17684,22030,23550,25233,26022,27042,31488,31961,39327,44463,48288,51392,53145,75671,77653,82818,98465,98736,98827,102390,164947
418,5447,3050,158561,44136.6,43179.6,-48.1777,24.1711,-28.6161,-1.43035,-4.77429,-13.5501,3.52556,-15.7148,-23.8575,-3.46277,25.3046,-41.3582,-25.3843,-40.5278,-25.2253,-46.1905,-25.3385,-48.1204,-40.827,-43.2129,-15.9674,-183.058,3050,3303,3439,5370,6032,7267,9711,11750,13918,14985,16164,16475,21740,24301,27633,34951,35339,39257,40845,43590,47478,61065,70243,72090,87285,89307,91316,114213,153420,158561
419,5460,179,261006,50422.3,54316.7,-47.8475,21.4487,-27.1513,-2.03331,-5.03538,-12.2983,5.39696,-11.838,-22.8632,-4.19926,26.0794,-40.3348,-26.7159,-38.2822,-27.1605,-47.2746,-21.9634,-50.3916,-42.1951,-43.4564,-17.6011,-186.308,179,6272,6889,7967,14001,14184,14204,15063,15282,15554,16952,18352,20889,25587,32620,35231,38035,48883,52062,53557,54273,62455,70392,73344,74379,85512,111488,119231,148826,261006
420,5473,2971,159689,30080.7,34651.9,-50.5087,23.2499,-31.7656,-2.58998,-2.40233,-11.405,7.06116,-9.35824,-19.6667,-1.81446,22.6743,-39.6998,-28.5514,-42.1826,-24.453,-50.3271,-24.6983,-49.2863,-41.6723,-42.651,-17.2005,-183.357,2971,3611,3685,4879,5763,7304,7954,9600,11295,12462,13596,15190,16414,18469,19013,19088,19718,19794,21642,22410,22969,25766,37237,45215,49505,55104,58309,89937,103833,159689
421,5486,669,103595,22468.8,25814.5,-50.2504,22.6255,-30.5022,-1.98118,-3.91465,-14.446,6.57861,-8.62467,-26.2305,-1.28304,20.137,-37.9869,-28.7612,-38.1121,-24.9621,-51.2345,-25.3404,-53.5639,-41.8697,-42.6271,-17.5087,-180.61,669,1991,2355,4223,4589,4676,5653,5815,5921,7659,7892,8141,8273,8354,11312,15441,15609,16729,20627,20792,22172,25700,30634,32396,36528,40283,52571,56023,97441,103595
422,5499,169,180040,24877.3,34164.2,-50.5111,24.1611,-33.9882,-4.43292,-2.78278,-15.3185,6.46775,-5.40812,-24.6583,-1.46781,18.055,-38.0898,-32.0332,-38.4178,-26.3046,-51.7593,-24.0675,-50.8425,-39.2585,-38.9815,-16.3287,-180.365,169,2928,3955,4389,4494,6759,6904,7841,8018,9528,11342,11389,12636,13008,13660,13920,15808,17775,19051,19950,20491,20505,23399,34949,36594,45611,49693,56096,75416,180040
423,5512,223,78595,23945.6,22107.8,-46.0188,25.4869,-34.8562,-7.61669,-3.33898,-16.3215,7.78868,-4.63467,-27.6039,-2.25165,19.1632,-38.6082,-31.4136,-38.6872,-28.3153,-51.3724,-21.7199,-53.0732,-41.3006,-38.4179,-14.1456,-178.586,223,620,1035,1820,2409,5654,6250,7385,8516,9394,10179,11221,11471,13776,13797,14205,16236,21525,21862,28758,36334,39451,39737,40685,43625,44742,59641,63099,66123,78595
424,5525,286,68904,26201.6,19403.7,-44.4706,26.0826,-34.4562,-7.95367,-1.56795,-16.8707,8.28982,-5.30671,-28.7735,-5.15003,18.9057,-40.2914,-33.4534,-38.4399,-24.7058,-48.8298,-21.4923,-50.8931,-41.4516,-41.8658,-15.5169,-177.62,286,1219,1927,2837,7180,7901,9251,13448,14351,15197,15544,15621,17820,18736,19411,20905,23437,23609,27119,29622,37460,43151,43276,44433,44944,46571,49855,58218,63814,68904
425,5538,1776,53183,17194.8,15268.1,-44.1968,24.6213,-36.1225,-10.7627,-1.63493,-17.0947,8.21293,-6.55489,-29.226,-8.01625,19.8963,-39.8194,-32.4878,-34.8081,-23.6542,-48.528,-21.8121,-58.9293,-40.9322,-41.7324,-16.0073,-178.531,1776,1794,1823,2360,2684,4579,4620,5930,7501,9059,9396,9452,9825,9850,10318,10752,11651,12635,18666,19949,20222,21393,23208,26306,30643,34459,46312,47580,47918,53183
426,5551,89,64913,17138.2,18560.7,-43.1131,25.4014,-35.2652,-8.12936,2.14301,-19.4311,9.00695,-1.86667,-26.8631,-9.65865,20.4337,-40.3364,-32.9653,-37.4127,-23.4696,-48.9931,-20.6821,-56.9948,-42.7448,-40.4333,-14.7102,-180.007,89,385,452,1340,1815,2360,4383,5207,5787,5815,6366,6416,7030,8758,9859,11523,11740,13372,14435,14546,17370,17598,20840,25115,32869,43471,46519,55059,58713,64913
427,5564,429,50922,14729.8,12944,-41.5423,25.261,-33.0166,-9.15726,5.58087,-19.013,9.91494,-3.32352,-26.2942,-8.11938,19.6295,-38.0613,-32.2021,-39.525,-24.2198,-48.8972,-20.675,-54.8496,-41.6849,-39.6049,-14.9272,-180.872,429,1465,1846,2694,2989,3545,4094,4345,4812,7057,7406,8288,8345,11196,11560,11970,12200,12982,13601,14102,15829,18402,20910,21743,25217,33157,34673,37154,38961,50922
428,5577,488,62005,16699.5,15758.5,-41.3866,28.6783,-31.3384,-9.10717,5.61384,-19.3852,12.9012,-1.4023,-25.1665,-8.91045,20.688,-37.5129,-32.4958,-38.1359,-24.0117,-47.1562,-19.6583,-51.0798,-41.4716,-39.2655,-12.5257,-179.781,488,754,928,2679,3134,3288,4142,6461,7644,8444,9734,10204,10515,10571,11762,12169,12585,13753,14198,14688,17769,20592,21851,24924,25375,34781,35591,43721,56234,62005
429,5590,1509,56877,19000,17066.7,-39.6724,29.5216,-31.2651,-6.93214,3.27372,-18.5635,13.533,-1.09012,-25.7877,-8.11195,22.2624,-37.2545,-31.2193,-40.9031,-21.5272,-48.1612,-19.5437,-48.9106,-42.1893,-40.487,-12.8384,-182.604,1509,1997,2847,3331,3363,3838,4520,5460,6142,6146,7284,7430,7902,9198,10617,10743,13281,13499,18687,27938,31290,31502,31834,34148,37725,39596,40823,45938,54535,56877
