generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
368,4797,2902,178111,39505.3,40720,27.8696,15.2254,-8.23196,-3.97066,-12.7907,-1.98366,0.0380859,-5.01122,-1.10032,-10.479,10.5968,-40.8719,-23.5983,-26.5432,-28.0117,-34.9592,-16.2963,-34.0941,-17.7905,-36.3994,-11.3253,-135.722,2902,2931,6832,9887,10138,11096,11221,12587,13398,13607,13817,13977,16396,21131,23178,24126,24824,27001,27279,40042,46722,47290,57479,71566,71994,74777,87225,111679,111947,178111
369,4810,599,217232,55354,55683.2,30.3167,14.7159,-6.54303,-4.38444,-11.8747,-0.88805,0.837795,-4.57501,-2.98755,-8.19541,13.8919,-41.5013,-23.7573,-25.7959,-28.5606,-38.0197,-15.8859,-34.2622,-17.33,-36.753,-8.35014,-136.286,599,1799,3323,4315,5436,9390,9744,11024,11179,17965,18888,20848,23165,38784,39521,42154,43012,55443,56792,62976,70144,72935,77770,85838,92414,104323,137642,148893,177072,217232
370,4823,551,103516,30581.7,25597,28.5107,11.4172,-5.33195,-4.17124,-12.4989,-0.48651,-0.497228,-1.68861,-4.09572,-8.38143,14.1736,-42.5411,-21.7759,-24.4852,-27.8584,-39.2041,-14.6988,-31.5518,-18.4401,-35.2877,-10.3656,-136.16,551,2210,3987,4050,4062,5870,8488,12555,12749,16179,17901,19738,20252,22288,22525,22998,30526,31900,32604,33476,33993,37474,40756,42374,56669,59805,64677,70350,82929,103516
371,4836,2169,132779,33040.2,35437.6,29.9995,14.7354,-4.54756,-4.43842,-13.6049,-0.102466,0.549579,-2.04976,-6.66528,-8.32865,15.4802,-38.0277,-22.1229,-23.6951,-27.5363,-39.5787,-16.1267,-31.5284,-17.9303,-37.5577,-8.48107,-137.296,2169,3112,3804,3997,4190,5120,6043,6935,6972,9317,10868,14829,20952,21439,22384,22765,23002,26013,26975,29706,32892,38148,41551,54733,54867,57263,85913,95706,126761,132779
372,4849,1956,145585,31198.5,30967.1,30.3543,12.8476,-2.86801,-3.14701,-15.4975,-0.777171,2.0991,-0.109957,-8.54159,-9.6404,13.0852,-36.2033,-22.7453,-25.1453,-29.574,-39.3533,-15.9966,-30.4464,-16.961,-36.7995,-8.8865,-140.027,1956,2899,4328,5003,6334,8536,10338,13274,13850,14629,15619,16172,16308,18480,18791,21007,23184,25292,29970,31118,35887,36484,39117,42911,52615,55125,63629,75704,91809,145585
373,4862,1968,108404,29426.2,24655.9,32.6838,14.6053,-3.48967,-4.67498,-15.3623,-1.0673,3.58764,-0.635729,-5.41087,-10.9889,11.3211,-39.2287,-22.7215,-24.3705,-28.0969,-39.086,-17.4272,-28.8812,-16.7938,-32.3556,-10.1664,-137.636,1968,2003,2552,3804,4778,7021,7404,8141,10984,11909,16775,17011,18013,20166,24071,27624,30877,32764,34141,34339,34532,41416,43005,46692,47885,53142,58663,61164,71538,108404
374,4875,478,65510,14370.7,15206.3,31.6487,15.9943,-2.6443,-5.69331,-16.394,2.3097,3.42094,1.72615,-3.91118,-8.1523,10.5517,-39.3498,-22.751,-25.002,-26.54,-39.1159,-19.6063,-31.9432,-16.2076,-30.8167,-10.1577,-134.144,478,483,962,1717,2094,2178,3695,4286,5350,5819,6064,6712,6981,7656,8643,9552,11056,11527,13044,14813,15811,17960,18585,22055,24690,28160,30637,32880,51723,65510
375,4888,3791,70641,18503.1,16199,31.3227,15.4135,-2.17545,-8.40445,-14.8914,2.08592,-0.708331,2.92934,-3.50482,-8.8339,8.89962,-37.7611,-23.7655,-24.3859,-26.3688,-40.9375,-18.0893,-33.6408,-15.6202,-27.9714,-12.0206,-132.1,3791,3839,4964,5086,5962,7404,8225,8346,8453,9191,9369,9827,9991,10142,12076,12340,12850,13347,16148,17568,21848,22857,23720,28342,28551,32449,37164,41520,59083,70641
376,4901,341,70585,16466.8,15909.3,30.8721,15.5728,-0.634677,-7.86734,-15.7609,1.87312,0.394482,4.5204,-2.44155,-17.1699,10.0571,-37.373,-24.9496,-26.9336,-26.809,-38.7168,-18.434,-33.9407,-16.4134,-27.6853,-10.8603,-135.854,341,365,2324,2690,4257,4421,4946,5225,5545,5807,6438,6660,8104,8454,8709,12504,15618,15683,18187,18373,18802,19328,23171,23574,30801,32296,36231,39782,44784,70585
377,4914,228,77758,23968.2,23522.4,30.0664,14.8824,1.05564,-8.75837,-16.5739,1.9469,-0.59844,-1.08703,-1.98766,-16.0356,13.3783,-36.9496,-28.0283,-24.3124,-28.8822,-39.817,-18.11,-34.4526,-17.065,-29.3444,-11.0245,-136.632,228,732,1746,1929,4294,4746,6486,6574,7438,7522,10712,10815,13437,13526,14398,15997,16598,19318,21040,21442,25853,27055,36544,42046,47640,54098,61352,72446,75275,77758
378,4927,122,131150,28882.4,27983.7,29.9177,13.1522,1.65405,-9.53107,-15.5166,0.332105,-0.918634,-2.01774,-0.423122,-13.5354,16.307,-37.7588,-28.5748,-23.0537,-28.9514,-38.4403,-17.351,-32.3052,-15.4331,-30.5998,-12.1977,-136.177,122,2533,3467,4858,5763,6697,7255,7661,10140,10660,10947,17794,18093,18494,19008,21270,21402,21809,22856,33247,39401,44066,45212,46265,47815,57124,58394,58493,74475,131150
379,4940,546,74113,25385.1,20244,28.7793,14.1825,-0.603376,-10.1867,-16.2498,-1.08767,-1.55622,-3.66955,1.38944,-13.7187,13.082,-39.6567,-26.9682,-22.5461,-27.4166,-36.7493,-17.5791,-32.5268,-16.7295,-32.8962,-8.05354,-134.12,546,597,1141,1547,2178,2687,7959,8819,9406,10272,14477,14922,18007,19429,19730,22917,26062,26949,32658,32882,33976,34084,38562,41718,46112,51730,53923,55980,58170,74113
380,4953,1109,103035,24443.3,22792.9,27.7416,14.3144,-1.18758,-7.08696,-14.1401,-0.798628,-4.3462,-3.51884,0.257289,-13.6039,14.6174,-38.2974,-21.9096,-24.0621,-27.8041,-38.0667,-20.1078,-30.7834,-20.4565,-32.5246,-7.57436,-135.06,1109,1457,2249,2548,5800,6517,6911,8080,8322,9197,10191,12693,15998,16522,16917,19181,19665,22078,23917,24503,29524,30265,34531,37671,44684,49791,53483,56698,59762,103035
381,4966,588,123048,34984.3,33389.9,29.7077,10.4382,-0.775003,-3.87689,-14.2127,0.522037,-6.42853,-2.41105,-0.213752,-14.0002,14.394,-38.5653,-24.1034,-23.8689,-28.2341,-37.4225,-19.2077,-30.6617,-21.1178,-29.7991,-9.29953,-134.041,588,1160,2417,4524,5539,7684,7963,8197,9633,10233,13415,18277,18564,23096,24805,25284,25963,26564,29089,38121,44867,44916,50709,63892,66122,69856,89940,90962,104101,123048
382,4979,2014,111311,35316,28150.4,29.2114,8.52885,2.21857,-2.26307,-14.6667,1.05625,-9.86537,-2.17838,0.309343,-14.2606,13.5152,-39.1738,-23.1401,-23.8585,-27.1928,-37.7895,-19.5314,-30.6829,-21.5542,-28.2174,-10.0281,-137.503,2014,2578,3700,4948,5878,6044,8045,10176,12596,12977,15386,19803,32565,33634,37665,38478,38647,40451,40517,41958,43322,46883,47645,54444,55469,59665,62317,65191,105172,111311
383,4992,225,93010,22076.7,21686.2,28.9451,8.55899,2.09735,-1.04128,-13.6653,3.47742,-9.70027,-3.32431,-1.0414,-15.7601,16.9244,-39.3063,-22.864,-23.4555,-23.8498,-36.3625,-18.0843,-29.8048,-24.4234,-26.7016,-11.0126,-135.711,225,2160,2775,2779,3308,5350,5472,5526,6114,8175,9917,13561,13682,14200,15822,17275,17593,18155,23399,24503,24604,24615,29881,34753,34857,36000,48576,51705,74309,93010
384,5005,1146,151979,36387.7,41604.6,29.7896,6.86913,-0.694096,-1.23081,-13.284,4.75419,-10.5122,-2.88705,-1.38991,-14.7534,18.1062,-39.3072,-23.6329,-25.4182,-25.268,-34.4492,-16.8123,-29.1052,-24.5258,-27.7443,-12.0639,-135.064,1146,4972,5213,5585,6180,6485,6755,7350,7781,8048,11162,13724,14628,15020,19076,19607,19953,20126,28866,30014,35770,36014,38791,62434,85935,89771,93348,119449,126448,151979
385,5018,132,66859,21577,16612.4,32.0163,8.12048,-5.81955,-1.89459,-12.5529,2.79214,-11.7541,-0.930354,-1.79311,-14.626,20.03,-36.6725,-23.5319,-22.8545,-23.1833,-33.4172,-16.7899,-30.2771,-23.1713,-30.8583,-14.6459,-135.412,132,2054,2323,4815,6413,7294,8394,8570,8574,8928,10112,10751,11337,14162,18815,19828,21607,24360,26054,26266,26796,30219,30696,35618,35654,37639,46416,48010,48614,66859
386,5031,573,86129,26103.1,24083.9,32.1105,8.07361,-5.62313,-0.702492,-12.5401,4.58692,-12.0788,-0.193496,-1.12742,-15.3036,19.1197,-39.4854,-24.2289,-27.0489,-23.049,-35.4923,-18.435,-32.5959,-21.5319,-31.1608,-17.2484,-137.537,573,1044,1376,3727,4234,4256,6563,8930,9438,9645,12711,15712,17468,18508,18713,19015,19157,24174,27472,28168,29403,29948,33873,37003,40296,58336,64699,69324,83197,86129
387,5044,2319,126337,27411.3,33511.3,30.1333,8.56416,-10.2704,-0.15863,-10.4302,2.59875,-12.4605,1.56773,-1.85522,-18.0161,18.6167,-38.6675,-25.7423,-25.5348,-22.457,-38.2928,-19.6428,-30.2286,-21.6109,-30.585,-18.3759,-134.85,2319,2369,2833,3248,4062,4577,5682,7625,8241,8699,10301,11319,12253,12441,14180,14258,14959,16376,16666,17438,21591,33584,34065,44875,47978,53088,55046,90670,125258,126337
388,5057,868,108334,20112.8,20292.6,28.3988,9.19228,-9.76072,-0.630894,-10.8636,1.18528,-11.3547,4.68643,-6.34355,-18.9861,19.4533,-41.1559,-23.4524,-21.9218,-23.7891,-39.9643,-20.7148,-33.5804,-24.077,-30.0125,-16.0976,-135.725,868,3398,4371,5173,5476,5881,6060,6563,8863,9188,9321,9787,13509,14056,15851,16021,17940,18138,20324,21039,21911,24195,25411,28428,28452,34042,35919,39289,45575,108334
389,5070,2255,79072,26956.1,21425,27.8768,9.92862,-9.14124,-1.41007,-10.8539,1.3474,-11.2622,3.20454,-5.79587,-20.7078,19.4878,-42.8509,-19.8722,-25.8141,-22.487,-41.1507,-19.9637,-34.1589,-25.2941,-28.7856,-16.9777,-132.733,2255,3664,5811,6603,6653,7234,10234,12059,13140,13445,15219,15540,16325,16898,21175,21872,22223,26171,28050,30528,31275,34398,35340,38434,41642,43364,68720,70315,71023,79072
390,5083,1801,105067,24449.1,23444.9,27.4363,10.0927,-5.26737,-1.07175,-9.78465,1.80064,-9.93148,4.69763,-5.36862,-20.7737,23.5997,-40.3185,-21.4264,-20.7728,-21.6055,-41.6761,-21.7639,-30.8442,-25.7627,-27.9357,-15.3807,-133.75,1801,2410,4070,5916,6289,7558,7856,9249,10053,10588,11079,11127,12455,13154,13627,16167,19707,19746,20835,22583,23903,29389,39347,41636,44044,44495,48406,62067,68848,105067
391,5096,374,70818,20947.6,19846.6,27.5069,10.7793,-6.69183,-1.35539,-5.59667,4.24678,-10.6131,5.117,-6.35357,-21.6828,22.2147,-38.0352,-21.8022,-19.3789,-24.6697,-42.4885,-21.4064,-28.6024,-25.6113,-27.4418,-18.0605,-132.983,374,937,1612,2112,4753,4789,4878,4958,5177,6080,6814,8426,10045,10969,11425,11455,16646,19976,21009,26539,28938,30644,33909,36499,42176,45732,46437,48038,66264,70818
392,5109,450,80032,19881.7,22260.6,28.5292,8.24598,-7.41156,-3.69424,-2.56288,2.91559,-9.88956,5.85568,-5.22146,-22.0289,20.9722,-41.3138,-21.1016,-20.1336,-23.3703,-40.6972,-23.1017,-27.4956,-24.4204,-26.9615,-18.0747,-131.96,450,628,1438,1775,2052,2810,4838,5156,5475,6093,6371,7161,7728,8920,11720,13034,14793,17504,18517,19020,21002,21379,25204,29280,37029,37081,40946,73051,75965,80032
393,5122,2006,141415,25535.2,28817.3,27.7233,10.8233,-9.09429,-3.65474,-5.34372,2.27179,-9.00901,6.59567,-6.01012,-22.6246,21.8092,-41.3803,-18.2626,-21.12,-24.3474,-41.2464,-19.6454,-28.2575,-24.9055,-26.5084,-19.943,-132.918,2006,2144,2533,4488,5019,5099,7372,9208,9960,11676,12443,12821,14415,14859,14878,16421,17317,18373,19034,20856,22701,27098,34337,37078,38920,49939,53167,68604,71875,141415
394,5135,117,69527,14451.6,15936.4,27.0681,11.9893,-10.3266,-2.59556,-4.52711,2.06087,-14.6206,7.29682,-5.32148,-24.1702,23.1873,-39.3256,-16.6656,-17.9664,-22.0268,-40.1709,-20.1605,-30.3214,-24.3067,-23.7767,-20.6929,-130.731,117,303,2553,2702,2746,2865,3648,4596,6058,6985,7616,7782,9348,9700,9831,9999,10748,11796,12157,14051,14641,14759,18769,19872,23337,23529,23785,26404,63324,69527
395,5148,476,98576,21595.8,22033.9,26.384,13.7744,-12.5906,-1.88539,-6.32571,0.491478,-15.012,4.19699,-7.2298,-24.4943,23.9825,-40.904,-16.6475,-19.1683,-24.8612,-38.9206,-19.6372,-28.0852,-22.0017,-23.1174,-18.1415,-130.193,476,650,810,1071,1116,2187,2561,4953,6242,7438,8109,8281,9615,14697,16339,20678,21055,22110,22244,23221,25126,28669,31942,35329,36578,41298,41552,54529,60423,98576
396,5161,731,48216,12793.8,12248.4,24.9922,14.2417,-11.1092,-1.63262,-5.72055,2.2479,-13.7703,1.82311,-6.16212,-24.7831,23.3036,-40.4726,-16.8477,-18.296,-22.5851,-37.6747,-21.2492,-29.0194,-21.5177,-23.2605,-16.5994,-128.012,731,1084,1645,2012,2130,2833,3309,3927,3954,5067,5286,5619,6154,6907,8270,8529,9056,9468,13481,13871,15899,19129,20869,22423,22802,23545,25789,27511,44299,48216
397,5174,902,109408,27456.3,25340.3,26.0112,13.5894,-11.7914,-3.01381,-6.87503,4.1449,-12.0026,1.14426,-7.25959,-25.1465,24.7319,-40.7222,-15.7068,-18.2289,-19.3048,-36.8737,-22.5422,-27.6105,-21.6951,-27.1588,-14.1306,-122.112,902,1407,1918,2725,3880,3930,4210,7498,9126,10696,12099,18515,19485,21304,23554,24746,24790,27117,27363,28037,28901,34262,41803,42717,45964,48898,50548,73121,74764,109408
398,5187,211,55459,15757,13311.6,24.5269,14.7199,-10.3418,-4.96,-9.42424,1.2883,-11.0225,-0.728108,-8.32168,-25.145,20.4794,-39.1369,-14.3461,-19.2047,-21.25,-36.5973,-22.8389,-24.9322,-21.1543,-25.2186,-16.5857,-123.54,211,544,555,2245,2268,3468,3748,3826,3896,7076,7840,10252,11545,11778,12927,16346,16817,17592,17906,19417,20697,22032,23175,23738,24396,26232,27538,35076,44109,55459
399,5200,197,24050,6331.3,5870.81,25.0324,17.8485,-10.3478,-4.07784,-8.12913,-1.50991,-10.793,-0.387222,-7.13385,-23.6392,18.5956,-39.6642,-14.9565,-19.6241,-25.8978,-35.4302,-20.1191,-26.0812,-19.6567,-26.6332,-19.6195,-122.658,197,402,695,980,987,1160,1318,1425,1832,2965,3525,4125,4181,4430,4681,5112,5636,5771,6577,6850,7167,8505,8706,9406,9573,10984,11513,16384,20802,24050
400,5213,1295,28442,12686.7,8205.04,23.7834,17.0171,-11.0745,-2.83091,-7.26849,0.426737,-13.1376,-0.0915739,-6.1046,-24.2528,18.2663,-42.0561,-15.5484,-21.9153,-23.518,-33.8289,-20.1615,-25.2559,-18.4245,-29.2625,-20.0398,-122.264,1295,1473,2983,3756,4872,4884,6343,6459,6675,6747,6769,7161,7448,8966,9455,10507,12872,13882,14874,17025,17850,18999,19679,20053,20614,24196,24500,25249,26574,28442
401,5226,1380,65965,22102.2,18420.5,26.8822,18.8852,-12.5539,-0.0092135,-8.88258,-0.533544,-13.7974,0.940326,-6.06023,-23.9558,23.5298,-41.6563,-15.7601,-21.6654,-23.6893,-33.8884,-18.9717,-24.2468,-19.4183,-31.0868,-19.6964,-118.7,1380,2292,4359,4547,4669,4716,4891,5198,5704,9582,10130,13511,13557,14265,19196,19380,20771,21471,24043,24660,25712,27050,29890,33032,38550,50826,53672,54794,55253,65965
402,5239,597,97437,17707.6,22090,28.2679,19.257,-14.9365,-0.22737,-11.9253,-2.25618,-14.0206,1.40132,-5.63501,-24.376,22.0355,-41.2821,-17.0413,-23.4153,-24.3006,-34.0258,-16.5386,-25.356,-18.9893,-28.2535,-19.4616,-121.528,597,802,1584,1895,3778,3847,3966,4147,4175,5308,5320,5522,6391,6460,8284,8932,10017,12646,12846,13239,16946,19126,24286,29204,29896,34373,42059,50709,67436,97437
403,5252,240,64371,25244.9,20861.8,28.118,14.6434,-13.8203,1.16683,-10.6244,-0.594746,-12.0801,1.06112,-3.79895,-22.471,23.3575,-41.0673,-18.1218,-22.6763,-23.1609,-35.3447,-17.6133,-26.9214,-17.8388,-29.1785,-18.7291,-124.28,240,978,1346,3320,4104,4625,4775,6143,6228,7549,8419,9117,14839,19666,24571,25309,26111,27860,29494,30001,32308,39841,40211,45458,50067,53447,56179,56592,64177,64371
404,5265,1443,151890,35959.4,34383.3,30.0138,14.58,-12.858,1.83733,-10.119,-3.56002,-9.70736,-1.55346,-4.33013,-22.7309,24.3032,-39.5967,-18.3193,-23.4703,-24.8554,-34.8136,-17.2815,-26.8957,-15.8958,-27.7976,-17.6067,-124.468,1443,2506,2977,5308,5839,8505,8916,10419,10997,12069,12614,17958,21711,22640,24856,26396,26431,31387,35846,36386,42107,51261,57886,62539,65951,67526,74233,87734,92450,151890
405,5278,595,324389,46266.6,70239.5,26.3781,17.3067,-12.938,1.29846,-7.46376,-2.28127,-10.4258,-4.26148,-4.76556,-22.7946,22.011,-37.5287,-19.3512,-22.7075,-25.0744,-35.5146,-18.1339,-27.3407,-14.9914,-28.3113,-15.8049,-127.6,595,698,6643,7410,9406,10965,12245,13238,15191,17928,18040,18869,19926,20098,21496,21970,22618,23141,24596,29320,30529,33217,40293,41071,49268,69175,106349,181563,197751,324389
406,5291,3272,80448,29322.4,19524.6,26.9695,15.9017,-12.1935,2.09171,-5.41102,-3.20962,-10.3409,-3.16421,-4.1469,-22.6231,19.1746,-38.8817,-20.3847,-26.1209,-26.2296,-30.704,-19.2869,-27.668,-16.1706,-32.3353,-16.9275,-126.158,3272,7411,8082,8431,8650,9536,10430,13396,13631,14118,15021,17736,18535,19620,22176,28924,33710,34366,34946,39681,40292,41391,45513,46849,46967,50109,51293,52733,62406,80448
407,5304,1330,192462,45203.4,45864.7,27.2288,17.5002,-13.4843,0.477879,-5.32855,-4.28654,-11.2333,-0.370011,-3.63575,-20.6738,20.0284,-38.5512,-19.0341,-23.887,-21.5224,-26.4983,-20.851,-27.1739,-15.432,-29.1931,-18.5439,-127.214,1330,2044,7268,8401,8524,8878,10179,11131,12005,12765,12898,13608,28271,30949,32169,33084,34655,38372,40267,42646,47897,51752,56149,70960,90389,98706,108299,121022,129023,192462
408,5317,992,290480,54333.1,62941.5,27.1833,17.2118,-13.4207,0.256355,-6.42949,-0.731486,-9.85931,-2.14374,-2.01727,-18.5871,19.2479,-36.252,-18.5432,-22.108,-23.3437,-27.8528,-20.6545,-27.8616,-15.1959,-33.6283,-20.1727,-128.291,992,2569,4598,6570,7478,10767,10849,11516,13270,13572,16004,20067,25224,27133,31286,32534,35511,35703,51564,54738,59524,74994,81865,85294,91444,97412,128722,133362,174950,290480
409,5330,1848,90893,33329.5,25758.8,26.8451,18.4241,-14.648,2.75947,-6.68478,0.874242,-10.9372,-0.587529,-2.59794,-20.1161,19.3914,-34.0531,-13.9688,-20.2931,-23.6449,-27.9681,-20.496,-29.3316,-16.6351,-32.503,-17.5168,-130.328,1848,1859,2254,5591,6548,7417,11783,15583,16260,17022,19502,20053,21364,21978,22368,23676,31050,32186,38717,41863,47962,49414,50628,52710,55425,57387,71434,80039,85070,90893
410,5343,420,89909,34106.9,25720.9,28.9057,18.5404,-15.2068,2.62126,-5.25264,4.82487,-12.1467,0.399419,-5.925,-18.7787,17.6596,-35.6944,-13.254,-16.9628,-22.6759,-27.9412,-20.3701,-28.4417,-14.9604,-32.7126,-17.3246,-127.594,420,483,1502,4087,9797,11120,11709,13607,14606,14856,16026,18053,21153,22145,32459,33048,37006,37064,37348,38858,44025,49457,51325,57885,64481,70374,71413,72027,76964,89909
411,5356,2256,187909,38762.9,50020.2,26.2456,18.6798,-13.0514,1.2754,-5.24318,0.864232,-13.1458,0.614582,-3.69744,-13.9694,18.2621,-39.8271,-15.5973,-15.7331,-21.0117,-28.3554,-23.0136,-27.0276,-13.6624,-33.1059,-15.9572,-124.829,2256,4927,5238,7454,7937,8933,9322,10862,13017,13060,13087,15492,16689,18552,19523,21498,22505,22740,24293,26061,29041,32346,36635,36823,58399,68400,99952,153571,176364,187909
412,5369,6656,263162,51112.2,55184.9,24.894,16.9686,-14.009,1.95953,-9.57137,0.433102,-11.108,-0.606464,-2.8322,-14.0201,18.9621,-38.4984,-18.1555,-19.9538,-22.1288,-28.4821,-22.0943,-27.1287,-13.8271,-32.0944,-15.5184,-126.449,6656,6777,8001,11153,11164,12136,13083,13890,17599,17864,22858,23501,23792,25194,29046,34998,36471,37135,40839,50529,55255,60062,71065,73603,83781,92493,113847,123289,154122,263162
413,5382,1105,200952,64093.8,55646.1,26.999,16.4016,-14.0286,-0.116893,-6.67955,-3.81643,-8.19489,-0.0154629,-3.00794,-13.7067,17.4159,-38.3506,-19.0725,-21.4597,-19.0505,-25.6238,-23.9505,-27.044,-14.9854,-34.0411,-15.586,-127.558,1105,2162,2179,8063,8796,11585,12612,14821,16951,22491,24186,34290,35821,42355,55001,55577,62371,67613,77839,81608,81665,95857,99616,103764,110310,118148,130729,169635,174712,200952
414,5395,2005,246369,71949.6,67681.4,28.6837,14.4327,-13.9275,-2.04839,4.83078,-4.26644,-9.67054,-0.51728,-4.56038,-13.1124,17.5269,-37.0999,-19.3177,-21.7076,-17.4192,-26.8829,-25.8517,-27.8398,-17.1674,-32.9928,-14.5148,-129.26,2005,5396,8357,12324,13708,16446,16903,22590,25959,33118,37934,39225,39468,48101,50917,52456,55384,55915,58929,59179,84621,94668,96841,97399,126035,155686,175433,184397,242726,246369
415,5408,3393,142703,39825.6,34095.5,26.3883,13.7556,-16.2059,-3.35832,5.70371,-8.00709,-12.8299,-2.009,-4.46514,-14.2034,19.5082,-39.7312,-18.7933,-19.6206,-16.9537,-26.0796,-25.5273,-27.7972,-19.3896,-33.9105,-11.9716,-128.208,3393,4744,4874,7098,7753,7896,11791,12498,12958,15148,17740,19299,19734,29266,29342,37055,38467,40492,46023,49145,55925,56035,57185,59100,60854,76455,76717,78889,116189,142703
416,5421,31,212951,40611.9,46402.3,25.3101,15.6006,-15.7375,-2.92069,4.49178,-8.54987,-12.9628,-1.93876,-6.20586,-15.5576,19.1878,-40.0677,-19.7277,-20.1754,-21.2093,-25.8594,-25.0897,-26.1085,-21.1201,-33.8169,-9.6406,-127.537,31,1866,2276,2787,4581,6197,8577,8651,10376,12118,13784,14078,14194,23363,32656,33002,35385,36309,38768,42604,44812,46578,56376,58071,59464,61989,85605,124176,126731,212951
417,5434,3097,184224,62979.7,43313.5,26.8426,16.1554,-15.7387,-0.812451,2.29181,-8.38951,-13.0071,-1.20554,-4.64634,-15.6859,18.9773,-42.3997,-19.3384,-20.668,-22.8163,-25.3144,-20.2765,-26.8542,-22.9792,-33.7086,-11.009,-126.803,3097,7815,12624,13588,22710,26399,29760,35574,36498,36844,37146,41419,43153,44347,51555,52184,53175,58149,62373,74334,82890,92074,99490,99633,103178,104366,123598,128499,128696,184224
418,5447,916,72197,26146.1,21476.7,27.4242,20.7049,-17.1558,-1.23708,2.54758,-6.46549,-16.3946,1.85783,-4.75763,-14.9493,15.4082,-40.1054,-19.8944,-21.0466,-23.2997,-25.8306,-17.0946,-25.926,-21.7672,-32.07,-10.6124,-128.643,916,2472,2697,5606,6920,7451,8028,11416,12352,13746,14058,15318,15664,17762,19290,19990,20345,22727,27630,27896,28328,28475,35336,36647,54316,57699,62548,64395,72158,72197
419,5460,3728,340962,47403.9,62810.5,31.3219,22.1622,-16.4022,-2.16656,3.30141,-4.43662,-11.965,6.53398,-4.02817,-14.2118,16.6235,-39.8079,-21.153,-21.8991,-23.035,-24.1027,-20.6356,-27.9925,-20.9194,-29.4576,-13.3977,-128.65,3728,5999,8937,10485,11462,12992,13032,14345,14354,20602,21854,22122,27735,28590,30247,32192,33874,35157,43109,47179,47601,49328,49978,51057,54177,73615,88636,93550,135218,340962
420,5473,3135,199144,38540.5,41462.1,33.8653,23.7272,-19.0631,-1.46505,4.13644,-3.92949,-13.4808,11.934,-4.95919,-13.7926,17.1358,-36.9129,-20.2235,-20.3117,-25.3803,-22.4291,-23.6186,-27.592,-20.431,-31.0601,-13.8209,-128.537,3135,3847,4106,6185,6360,8397,10892,15458,17818,21017,21679,23999,26173,26595,28821,29070,30954,31914,33667,34926,37024,38759,39000,40740,42199,63523,85317,98044,127453,199144
421,5486,187,100025,24396.4,25868,32.3994,22.8849,-20.086,-1.40012,3.21761,-2.74228,-13.8237,11.7749,-6.47284,-15.3672,18.1133,-37.0215,-18.8077,-20.3748,-25.862,-20.465,-22.6143,-26.8423,-21.0269,-30.815,-13.8607,-126.408,187,746,1691,1837,2286,4369,4572,5522,7645,8677,9071,10141,11039,11857,13355,15150,18117,19833,22898,27708,30025,31066,38185,38327,41605,47081,51024,65376,92476,100025
422,5499,63,79135,17450.4,19516.7,31.2418,21.6339,-22.5077,-0.88857,3.85739,-4.03664,-13.9094,12.8038,-5.55364,-15.0387,17.1315,-33.7551,-15.7545,-19.7059,-25.1628,-19.1056,-22.7285,-24.8069,-22.6584,-28.1341,-14.1018,-127.485,63,413,489,554,1469,1485,3657,3927,5773,6582,6972,7574,8929,10289,10687,10747,12075,12629,12801,14544,15952,16300,25324,29389,32560,39259,43942,54671,55321,79135
